Date,Close,High,Low,Open,Volume
2023-02-17,2724.9306640625,2736.710872802038,2678.675219916967,2695.4559601046753,840526
2023-02-20,2717.189697265625,2742.625288062258,2704.2555541354754,2735.893739318767,646218
2023-02-21,2709.0634765625,2729.834969313845,2697.4274212264977,2728.200211771684,631934
2023-02-22,2688.724853515625,2706.034550830842,2673.3865853501998,2702.1879514274606,580270
2023-02-23,2602.176025390625,2697.9564318742764,2596.550515368234,2697.42747757018,1790570
2023-02-24,2633.47802734375,2656.0767980731925,2606.0710075229367,2608.0905660524277,1429040
2023-02-27,2644.440673828125,2652.8551095231387,2620.543817320955,2635.305000787824,561317
2023-02-28,2720.314697265625,2730.1234771741724,2622.851407013697,2644.5366545364473,1815923
2023-03-01,2731.95068359375,2743.875281372328,2708.0538281490344,2719.545495717463,816598
2023-03-02,2725.218994140625,2739.739998538895,2703.1973098956946,2722.430303918432,604523
2023-03-03,2720.36328125,2742.625381441395,2702.8610660987893,2728.2487630910114,679295
2023-03-06,2754.6943359375,2773.398379998222,2721.7096965984633,2733.970733125848,1050267
2023-03-08,2749.8857421875,2759.934935677179,2718.5839941321897,2759.934935677179,580250
2023-03-09,2744.115966796875,2762.291054987,2728.05646131377,2752.241861045311,774224
2023-03-10,2721.661376953125,2734.9321919285912,2699.351147237537,2734.9321919285912,489978
2023-03-13,2677.42529296875,2740.1729416398443,2665.8854955119973,2715.2181765951723,813217
2023-03-14,2640.3056640625,2680.0697406076083,2634.9684609609885,2676.223141583495,1060450
2023-03-15,2718.96826171875,2756.424705271233,2659.1536974695987,2665.8852453543727,2170346
2023-03-16,2782.29296875,2788.784104164866,2720.218434234503,2740.7016196102995,1755487
2023-03-17,2752.86669921875,2811.8158787678335,2745.558301623579,2811.8158787678335,1848073
2023-03-20,2745.654296875,2803.209130568102,2722.478677862872,2803.209130568102,1074367
2023-03-21,2730.22021484375,2776.283149284106,2726.2773565017114,2748.5394568773695,691891
2023-03-22,2730.941162109375,2743.7309160823347,2706.899918133476,2716.660569276582,731807
2023-03-23,2690.503662109375,2714.737188354864,2661.606040761309,2709.06354885779,1016581
2023-03-24,2691.177001953125,2707.6692023366313,2666.5107781582906,2690.5038940395143,784111
2023-03-27,2696.2255859375,2711.8523949509586,2679.637127138598,2691.176924563921,791560
2023-03-28,2677.66552734375,2702.8128084958967,2658.961487165355,2683.9643799922264,558581
2023-03-29,2664.250732421875,2686.6090899489673,2649.345160737147,2677.665699982574,1087648
2023-03-31,2655.739990234375,2668.578108559637,2642.1327399162533,2650.3548923954786,1967803
2023-04-03,2670.50146484375,2674.973042452812,2604.772607835025,2641.603841720187,1035295
2023-04-05,2700.793701171875,2703.726780275762,2646.7008951576618,2654.1536817640645,668643
2023-04-06,2702.091796875,2716.6606975009267,2679.9257219274446,2699.7836964777093,627554
2023-04-10,2669.876708984375,2702.2361331805596,2649.4416492583655,2702.2361331805596,1215461
2023-04-11,2648.191162109375,2683.0028365455582,2644.584975501115,2683.0028365455582,1246379
2023-04-12,2679.877685546875,2698.5817279369294,2645.4987038447844,2649.8742575624274,2235399
2023-04-13,2701.995361328125,2705.4092648661913,2675.309581000033,2679.829287829778,602597
2023-04-17,2734.066650390625,2736.4707748995056,2698.3893487677215,2716.6606950352148,754555
2023-04-18,2745.12548828125,2748.8276989763904,2721.5650692515896,2738.7785059784774,717724
2023-04-19,2701.947509765625,2743.29845290511,2693.2445317539655,2727.575618880377,799624
2023-04-20,2734.78759765625,2741.663299111209,2705.264763996542,2711.8521583632446,761101
2023-04-21,2771.5712890625,2776.283279692593,2737.913542339521,2737.913542339521,894930
2023-04-24,2780.225830078125,2786.861119785549,2742.6252289953018,2771.5709818800333,782967
2023-04-25,2786.861328125,2790.467515143795,2754.309386057554,2780.177908472393,636120
2023-04-26,2798.401123046875,2804.6037177558005,2777.2929553457757,2785.851545281775,569221
2023-04-27,2788.736328125,2808.0174538303168,2782.8704051326426,2803.6900296720164,599461
2023-04-28,2791.04443359375,2807.9693294657254,2737.432456424454,2807.9693294657254,1080665
2023-05-02,2788.3515625,2821.19180735037,2782.052709720502,2799.3142756717866,663800
2023-05-03,2817.345703125,2848.791608324141,2785.899797925859,2806.0944460986043,1237193
2023-05-04,2868.45654296875,2871.6297987598527,2810.084225653699,2834.942961202198,1008540
2023-05-05,2897.40283203125,2908.990759533048,2837.876800978699,2857.0616682884906,1326561
2023-05-08,2903.6533203125,2919.280128909465,2878.217731120995,2899.3740258368857,941879
2023-05-09,2918.414794921875,2956.8807860641755,2895.2870707920115,2900.383861573922,1025850
2023-05-10,2924.76171875,2939.763550110158,2903.124597429268,2926.252322952098,751851
2023-05-11,3019.33984375,3035.110805954027,2915.241256892468,2935.003206480099,3229605
2023-05-12,3011.021484375,3057.805648598759,2967.6509887808065,3018.6184231312222,1998170
2023-05-15,3011.88720703125,3046.506600215517,3001.357188559926,3014.002789659176,810281
2023-05-16,3017.75341796875,3044.294812344417,3002.6074331837185,3011.8872601091457,822404
2023-05-17,2973.853759765625,3027.22532156065,2957.601972697709,3015.733653859438,835371
2023-05-18,2989.8173828125,3005.1556502960543,2974.6232688890464,2986.547632598307,498067
2023-05-19,2966.16064453125,3007.9924103500107,2950.389681903795,3004.1939406392653,633262
2023-05-22,2966.59326171875,2986.49959964682,2929.185179827078,2952.2647741527016,659425
2023-05-23,3000.924560546875,3007.992545947512,2966.6897326063304,2968.613032270905,581204
2023-05-24,2982.556640625,3012.9927606993137,2979.1908665665806,2995.538911993189,439465
2023-05-25,3003.76123046875,3009.0021748372155,2967.651234115579,2982.5568057710525,500313
2023-05-26,3008.4248046875,3016.6469565155157,2992.4134312153824,3003.231990258099,568249
2023-05-29,3017.080078125,3034.005209018278,2996.548995152517,3026.504293400171,535712
2023-05-30,3023.811279296875,3034.00486021854,3007.6076224156145,3026.2154035918184,506026
2023-05-31,3070.499267578125,3095.886959738623,3016.166061210611,3031.071631099044,2349066
2023-06-01,3116.41845703125,3125.2655882275367,3084.0109057566847,3111.273771472663,1104861
2023-06-02,3113.10107421875,3125.31398073993,3095.550963907686,3115.1685275497543,781973
2023-06-05,3077.0390625,3115.697338948614,3072.4712257793576,3115.697338948614,492565
2023-06-06,3089.540283203125,3114.6873306524576,3072.470999870511,3084.7320343770366,577698
2023-06-07,3101.128173828125,3105.4074682781097,3083.289523934873,3093.627258790951,470038
2023-06-08,3089.0595703125,3122.4769008653398,3070.547811660927,3096.5123562631334,561161
2023-06-09,3078.943359375,3135.4291531038652,3067.326714535183,3107.258931172055,1239045
2023-06-12,3092.689697265625,3100.0470002532447,3050.482459509538,3083.4447367462963,1029156
2023-06-13,3158.614013671875,3167.4716102214247,3102.7571278049513,3107.4522826438792,1598821
2023-06-14,3165.7294921875,3184.8001047954876,3149.0790140815734,3160.6956596914656,741615
2023-06-15,3189.10791015625,3198.4495341441143,3168.778781761266,3171.344029617469,806994
2023-06-16,3210.88916015625,3215.874542408856,3181.5570844006475,3186.5909166087754,984671
2023-06-19,3203.96728515625,3238.091178097593,3197.7233860565066,3212.8251183202333,516915
2023-06-20,3212.679931640625,3220.569711504887,3172.4090374606176,3209.09818003523,866290
2023-06-21,3210.1630859375,3226.523099526414,3194.5773262637763,3212.6798838443556,742456
2023-06-22,3144.287109375,3220.569794070018,3138.8659137015707,3218.7788000507817,871640
2023-06-23,3192.3505859375,3198.594484930035,3149.1270834904476,3160.6952777441134,1260659
2023-06-26,3202.466796875,3209.4369726832247,3166.8908229139124,3189.736985082562,592801
2023-06-27,3219.74658203125,3237.655575346818,3168.7786496453305,3170.3758437018473,914141
2023-06-28,3241.285888671875,3248.0622647551136,3217.326558948996,3224.586961895323,713110
2023-06-30,3254.644775390625,3339.397918522141,3236.9293465770024,3245.883842713328,1436363
2023-07-03,3251.40185546875,3271.9729962175998,3230.5887012993257,3257.5006409354787,474224
2023-07-04,3240.75341796875,3278.797976747532,3224.5869679793414,3251.4020089767873,473663
2023-07-05,3266.600341796875,3291.3826112889574,3234.0254290187013,3244.2868928727444,632406
2023-07-06,3290.801513671875,3301.0629769931534,3260.2111598540346,3301.0629769931534,693995
2023-07-07,3236.88134765625,3304.9355750432887,3230.54054818632,3276.8620156770744,620761
2023-07-10,3236.3486328125,3264.3255265489183,3188.720438037892,3238.1396266941015,548838
2023-07-11,3284.170654296875,3291.334157199478,3238.139653213883,3242.9314718001674,772158
2023-07-12,3297.916748046875,3305.32226387879,3254.838360936554,3299.126815100536,1025127
2023-07-13,3289.979248046875,3315.584223467886,3276.2329315273178,3315.584223467886,750126
2023-07-14,3320.182373046875,3329.136870299061,3278.798074935423,3289.979143096942,832843
2023-07-17,3349.853271484375,3362.0508438881375,3315.5842615366746,3320.1825170818715,817694
2023-07-18,3401.20849609375,3410.4534569338766,3345.2067268898095,3349.4660689728107,962485
2023-07-19,3402.3701171875,3417.229837220129,3371.247282753286,3407.549299437636,620289
2023-07-20,3413.357421875,3422.0699053681583,3383.299306555357,3397.9170122859296,589848
2023-07-21,3405.322509765625,3424.9255975161254,3393.0282748397317,3422.989490083977,857975
2023-07-24,3430.49169921875,3454.015450367017,3386.7357211628387,3393.9961235949445,680246
2023-07-25,3291.77001953125,3434.557953840447,3242.9802029546445,3434.557953840447,2555630
2023-07-26,3265.2451171875,3303.9672650343723,3257.5006876181255,3291.2374534662067,959076
2023-07-27,3261.76025390625,3304.935546264483,3243.9481592068782,3281.702255956824,874078
2023-07-28,3282.3798828125,3290.414776401472,3257.0169212129313,3267.1814858355306,553750
2023-07-31,3269.456298828125,3279.7659763246456,3216.9875985636363,3217.0360485174847,933890
2023-08-01,3236.1552734375,3276.861981360464,3231.363454588251,3264.2772824660224,698667
2023-08-02,3255.4677734375,3264.228706906695,3224.248040842965,3234.4610548979526,857218
2023-08-03,3229.76611328125,3271.9731135381217,3211.9537830835307,3262.341026322125,711067
2023-08-04,3232.960693359375,3265.5358446749133,3216.8426925510153,3231.5086126976757,519248
2023-08-07,3236.20361328125,3242.9799893784584,3210.066162620588,3210.114612575245,360358
2023-08-08,3241.092529296875,3252.612274827319,3226.18435917019,3236.203810403575,500258
2023-08-09,3224.587158203125,3249.7081066584915,3197.481652220031,3226.0876888382977,643222
2023-08-10,3134.4609375,3213.938239711281,3126.8134079118786,3204.2577028446804,1253219
2023-08-11,3083.590087890625,3145.1581642023552,3078.4109058238882,3134.46112306324,919023
2023-08-14,3100.288818359375,3107.3554211692062,3051.5472209051027,3083.5898923349123,815534
2023-08-16,3092.012451171875,3106.3396954401055,3075.4101858164636,3092.835155140759,597686
2023-08-17,3081.556884765625,3121.0050723268278,3060.9857440128503,3120.9081724220873,873392
2023-08-18,3062.48681640625,3083.7355512285512,3054.209908688143,3073.474085841933,592652
2023-08-21,3080.637451171875,3085.67128333055,3051.4504892283317,3058.9529056819197,353330
2023-08-22,3078.12060546875,3096.416964003615,3069.6985847183796,3096.416964003615,377068
2023-08-23,3067.568603515625,3093.899616816025,3064.1319656216906,3084.219079842258,370811
2023-08-24,3122.55419921875,3129.620802359354,3069.601471230169,3083.251123329916,1167742
2023-08-25,3155.177490234375,3160.6953490885794,3113.4542809824998,3121.876300953784,1363431
2023-08-28,3155.564697265625,3167.4718054160917,3127.830052430126,3160.646979349499,707315
2023-08-29,3180.734130859375,3183.928755474254,3151.0633782218733,3156.823250714972,533163
2023-08-30,3189.446533203125,3197.336312799122,3171.7311029189345,3195.835782269961,599080
2023-08-31,3152.079833984375,3196.513405502563,3117.1329999146737,3194.625748003782,1601967
2023-09-01,3155.419677734375,3159.9210331776785,3114.325842928938,3137.559133147277,650131
2023-09-04,3132.186279296875,3161.9054814060987,3113.35768160122,3155.4195687124884,696213
2023-09-05,3120.32763671875,3145.0614568007177,3117.1330121399233,3141.3343554018793,597022
2023-09-06,3122.263916015625,3126.8137215310257,3092.931839099575,3106.4845920721555,754106
2023-09-07,3142.6416015625,3149.8051052677097,3098.9822799041895,3122.2640214580165,923108
2023-09-08,3134.606689453125,3158.8080347240816,3128.749916629301,3146.7073620886035,395918
2023-09-11,3155.2744140625,3160.6956097980437,3138.4303727305537,3138.4303727305537,359345
2023-09-12,3152.80615234375,3175.022940062272,3139.3985125102154,3155.8554273152336,554905
2023-09-13,3173.0380859375,3179.717562079966,3122.2637155084185,3141.3343265554686,880907
2023-09-14,3136.736083984375,3188.962535205736,3120.2791706512267,3177.1523270231364,1102554
2023-09-15,3094.529052734375,3136.494279060155,3083.251320619319,3131.654010110988,1568607
2023-09-18,3103.87060546875,3126.7165308359936,3088.0912829927347,3097.771819930016,673602
2023-09-20,3111.66357421875,3124.8774129806384,3092.931640171357,3103.87069449248,901084
2023-09-21,3140.56005859375,3157.0169730255525,3078.9435293900037,3107.452666240375,845739
2023-09-22,3170.230712890625,3178.7011826558355,3118.246040801435,3131.6052289565273,896521
2023-09-25,3217.08447265625,3228.2655402086107,3166.6487801282137,3167.7621836928456,1422084
2023-09-26,3187.607421875,3218.6818053146876,3156.1941250877376,3216.8425977339143,834560
2023-09-27,3196.320068359375,3203.290008416781,3167.181554586442,3182.9608787169464,516326
2023-09-28,3069.0693359375,3183.9288201516833,3054.209616168611,3176.9588803402457,2104381
2023-09-29,3060.06640625,3092.9317843585804,3033.8805045946137,3092.9317843585804,1550585
2023-10-03,3065.6806640625,3124.6834842217045,3060.9855095256353,3064.9546238562557,1219145
2023-10-04,3068.63330078125,3087.12322081715,3050.6760938849175,3063.841482278708,892584
2023-10-05,3103.822265625,3128.846549032111,3072.8929962814063,3107.452467105263,1002610
2023-10-06,3093.65771484375,3114.228856654101,3088.091405883302,3112.0507357565343,814257
2023-10-09,3052.079833984375,3061.9539347193313,3032.6218595592095,3039.7371489803686,700012
2023-10-10,3050.8212890625,3063.7931143335363,3039.737121271327,3049.36920848703,847367
2023-10-11,3062.824951171875,3083.2509784067606,3051.353656840312,3067.762119488548,1025317
2023-10-12,3058.178466796875,3086.639150375813,3049.4175337481993,3084.219016182324,992531
2023-10-13,3048.207763671875,3070.6665639076145,3028.314211394702,3049.369380929693,854688
2023-10-16,3012.631591796875,3028.0720011842827,2997.1911824094673,3024.1997863490087,853011
2023-10-17,3014.083740234375,3036.784552949122,2993.0285715934306,3036.784552949122,792640
2023-10-18,2997.52978515625,3015.68079174701,2991.285886157275,3010.6469598540857,481985
