Date,Close,High,Low,Open,Volume
2021-04-27,2701.6240234375,2705.160716389788,2676.6089861834494,2679.196748658006,1471417
2021-04-28,2694.80908203125,2718.012596283586,2684.3716914105107,2717.1068374954057,1639037
2021-04-29,2687.175537109375,2723.490552768404,2678.765309523526,2713.35515029315,1621395
2021-04-30,2618.512939453125,2701.6664779226376,2605.0135330305834,2673.157926775423,3072305
2021-05-03,2619.677978515625,2635.20455198065,2591.212593829746,2609.2405865604173,1545831
2021-05-04,2630.676025390625,2665.3951695899764,2617.952860746142,2641.9328335166438,1990777
2021-05-05,2670.311767578125,2673.503298834241,2632.961691102309,2648.14331355387,1939289
2021-05-06,2683.89697265625,2703.34835665176,2651.5931232761677,2678.764620798354,1791671
2021-05-07,2702.399658203125,2725.646554328508,2684.199192594216,2702.486001169855,1912540
2021-05-10,2713.26904296875,2729.3993874671364,2695.5859988165134,2713.657165234048,2137153
2021-05-11,2693.515380859375,2698.259611350448,2666.3868398499667,2695.5855062911596,2415625
2021-05-12,2663.324951171875,2691.272698807051,2648.6609653129904,2691.272698807051,1978558
2021-05-14,2632.185546875,2672.7271561501516,2622.2657914140586,2672.7271561501516,2043935
2021-05-17,2647.927734375,2652.628793698723,2618.8154089298805,2635.204569921207,2890462
2021-05-18,2664.360107421875,2694.7231429706226,2655.0441210190706,2674.021044561117,2098538
2021-05-19,2658.494140625,2689.5472843831117,2645.641673695492,2660.2193152782284,1986041
2021-05-20,2639.517822265625,2664.3603850643035,2632.7034650661194,2645.6422779203626,2329027
2021-05-21,2657.2001953125,2663.8420754481285,2635.290561983907,2640.379742850694,1685566
2021-05-24,2658.06298828125,2678.333791534409,2649.868408242739,2658.06298828125,1652260
2021-05-25,2699.23681640625,2711.5888153252577,2671.5857596156225,2680.167063689186,1841613
2021-05-26,2737.8095703125,2743.4438151144727,2690.395275611222,2704.437504946968,1923753
2021-05-27,2756.44580078125,2789.167759579833,2740.669958334037,2740.7998947132687,5959785
2021-05-28,2724.894287109375,2772.0484983674514,2718.0030028761844,2764.680639631953,1763701
2021-05-31,2738.373291015625,2748.0816988614047,2711.892506061442,2730.4420914942166,1652799
2021-06-01,2733.042236328125,2747.7345713920113,2714.8392908911155,2746.56450901616,1377441
2021-06-02,2712.628662109375,2738.6328676832036,2700.103345415868,2731.178455725699,2240078
2021-06-03,2722.85693359375,2734.3855066677797,2706.7342420318428,2734.3855066677797,1281706
2021-06-04,2725.023681640625,2736.3789345535747,2708.7710553087722,2711.371475521869,1836060
2021-06-07,2759.21923828125,2765.5035872962007,2716.2257499250245,2726.107262347712,2559821
2021-06-08,2773.912109375,2800.653187785545,2762.687001968259,2772.0485591266397,2574057
2021-06-09,2773.998779296875,2791.11821555689,2761.8201000379795,2775.5156913705473,1710925
2021-06-10,2788.344482421875,2794.585449786669,2767.7144358464125,2782.4501531684887,1874324
2021-06-11,2837.751953125,2868.263508106389,2783.3164474250875,2783.7932334575407,3452954
2021-06-14,2839.96240234375,2868.003473953107,2834.7615618028526,2842.2593556002153,1847360
2021-06-15,2828.173583984375,2858.7285204139052,2818.465391188049,2858.7285204139052,1304985
2021-06-16,2838.22900390625,2855.868395770496,2819.7225935967435,2827.610620330609,1635552
2021-06-17,2875.84814453125,2891.7107506550374,2825.7900538533268,2830.5574910607484,2273413
2021-06-18,2858.122314453125,2910.7374487634556,2838.792479065014,2904.5830353811075,3380431
2021-06-21,2837.1455078125,2848.327231222669,2818.595714756018,2830.124287870364,1130569
2021-06-22,2861.5029296875,2883.9099729657505,2847.460700066523,2863.930031360667,1708688
2021-06-23,2827.00341796875,2885.5996382580515,2822.6693842675513,2885.5996382580515,1467104
2021-06-24,2924.259765625,2932.407665621721,2841.8263469526496,2846.5937847773375,4155204
2021-06-25,2930.500732421875,2946.839915081533,2903.803038282662,2925.6899119294194,2722861
2021-06-28,2892.317626953125,2939.7752998610995,2889.0671014114832,2939.7752998610995,1355238
2021-06-29,2895.871826171875,2917.9320187641097,2883.4330628958146,2896.8685694266683,1497322
2021-06-30,2900.118896484375,2931.5406434760985,2893.8345470860304,2900.335598187766,1693146
2021-07-01,2896.435302734375,2914.2048444689417,2888.5041041214736,2910.7376168134165,990310
2021-07-02,2882.523193359375,2894.875192670294,2856.3022825414587,2887.3340143629234,1682274
2021-07-05,2878.66552734375,2924.606290050531,2862.196197316791,2896.8684710577572,1972858
2021-07-06,2827.783935546875,2884.7331013836533,2822.409775579186,2871.730999063715,2159420
2021-07-07,2838.74951171875,2845.467265896321,2809.841625554109,2838.7928943928428,2640710
2021-07-08,2824.48974609375,2858.7286121274165,2801.432602292869,2858.7286121274165,2485811
2021-07-09,2780.84619140625,2844.8599591707584,2774.648607344789,2817.122141165437,6365067
2021-07-12,2767.80078125,2804.9867070246833,2763.6834490935203,2804.1199002548983,1892226
2021-07-13,2762.989990234375,2785.9169872102957,2752.111522835311,2785.9169872102957,1809339
2021-07-14,2786.394287109375,2792.851956478102,2760.7800997463546,2762.5137136237463,2044279
2021-07-15,2782.397705078125,2807.503217958564,2774.6228962360215,2803.81124948361,2232968
2021-07-16,2775.318115234375,2797.0790558997232,2772.8857169254143,2791.128386115713,1256526
2021-07-19,2766.457275390625,2779.66144992292,2758.9863835986816,2762.461177532685,1597058
2021-07-20,2784.8740234375,2792.8660081668077,2741.743010555163,2766.4576554739774,1811945
2021-07-22,2794.038330078125,2801.5090094588377,2771.148041204873,2771.148041204873,2859334
2021-07-23,2790.998291015625,2815.929897607345,2785.612190203211,2805.8963866869444,1776193
2021-07-26,2777.70703125,2800.901239619414,2771.886793507054,2779.8353002348217,1259611
2021-07-27,2765.0234375,2788.5217708519735,2746.0857705956814,2779.8347871421543,1121367
2021-07-28,2777.924072265625,2783.7008323872246,2721.111063799001,2769.4107846512215,1660654
2021-07-29,2776.186279296875,2801.943101003976,2771.408438285911,2780.0519446070157,1731997
2021-07-30,2751.55908203125,2800.2496764459347,2747.1288468343987,2796.340533109807,2999943
2021-08-02,2796.68798828125,2801.465830240041,2751.1682697258793,2762.4613507193862,2608669
2021-08-03,2853.588134765625,2858.0185827520727,2796.2975007289047,2805.027964652414,3804735
2021-08-04,2844.07470703125,2871.221528430555,2832.9988039003333,2866.704339766619,2929598
2021-08-05,2852.7626953125,2879.735828978224,2834.129152953682,2844.9878853404775,2534521
2021-08-06,2875.2177734375,2887.5532472996674,2836.300045858428,2842.858760663158,2292362
2021-08-09,2886.424072265625,2898.846501548629,2875.3916452280378,2887.466467907405,1510489
2021-08-10,2896.153564453125,2910.052739110011,2880.2565531069713,2880.2565531069713,2040777
2021-08-11,2905.101806640625,2918.8272868947324,2890.2471878777355,2910.140300921831,1929707
2021-08-12,2911.660400390625,2925.776751999888,2889.2914124559466,2889.2914124559466,1310205
2021-08-13,3008.650390625,3023.0708709928867,2916.6553015398326,2919.4785717498116,4363584
2021-08-16,3016.946533203125,3035.5368090935935,2985.282514035125,3005.6969295974195,2083489
2021-08-17,3086.529052734375,3093.261465683802,3008.302715337347,3024.8949404723467,4336019
2021-08-18,3093.04443359375,3122.9710539890493,3072.2391472921595,3104.5981658626997,2631309
2021-08-20,3092.13232421875,3105.5971510274003,3040.4447632436086,3045.656954266312,2836148
2021-08-23,3159.8037109375,3190.729461117312,3094.2169768470135,3109.940503893269,3744176
2021-08-24,3138.781494140625,3185.821646910204,3122.449919318279,3176.830532268057,2511141
2021-08-25,3178.568115234375,3212.2301853260205,3133.4392662639175,3136.0018846668745,2123263
2021-08-26,3189.730712890625,3203.4127144407685,3168.9252138816178,3179.436550700011,1902533
2021-08-27,3231.688720703125,3239.811136714947,3171.7052574467757,3184.648780586405,3944728
2021-08-30,3215.31396484375,3249.2366854199036,3203.4128372022465,3227.2150924852535,2033114
2021-08-31,3289.283203125,3304.6158580161027,3217.1812317850963,3222.349945144956,3207480
2021-09-01,3227.171142578125,3315.561206528715,3220.2650325782615,3297.5791917094903,2643336
2021-09-02,3332.97900390625,3352.437765671095,3233.295850013439,3243.720232119877,3403717
2021-09-03,3337.583251953125,3350.483297959247,3305.0070568599826,3322.771899500522,1746812
2021-09-06,3346.226806640625,3368.4655743015705,3313.216261819144,3344.2287575634564,1723693
2021-09-07,3314.8662109375,3361.819402883082,3308.2207528685676,3356.65068970896,1585039
2021-09-08,3278.59814453125,3314.0845607693886,3262.831352621186,3309.741068553439,4147175
2021-09-09,3293.583740234375,3308.612268216968,3270.6501823552917,3292.1069950523597,1441148
2021-09-13,3340.44970703125,3346.573861504816,3272.3870978760497,3272.3870978760497,1691473
2021-09-14,3375.675537109375,3384.883826372717,3322.771881400139,3344.4458673337895,1991188
2021-09-15,3435.31201171875,3457.420348161301,3358.388710048138,3372.374842019018,2461369
2021-09-16,3390.791015625,3458.9403729078654,3381.0616345028816,3413.985223966324,2946666
2021-09-17,3325.247802734375,3427.0157522153695,3305.3979561925175,3405.2982886398604,6477148
2021-09-20,3321.468994140625,3362.7321763615428,3307.8739463058937,3308.8728648310816,2002008
2021-09-21,3355.739013671875,3363.209906018723,3319.861721221568,3351.438998276078,1568129
2021-09-22,3355.0439453125,3385.187953993705,3346.6176119821243,3355.348074632068,1744067
2021-09-23,3361.2119140625,3369.6817250496706,3331.458988287055,3361.86343798459,2003869
2021-09-24,3362.992919921875,3426.494660091767,3348.8330903783194,3379.2375412637257,2320754
2021-09-27,3333.152587890625,3391.3988633473587,3303.573362252145,3387.9240694299947,1673362
2021-09-28,3282.941650390625,3344.4890201802423,3258.705048558736,3344.4890201802423,2253075
2021-09-29,3294.017578125,3306.2663111425195,3233.425861046127,3266.132485042677,2489161
2021-09-30,3279.814697265625,3305.3978259324667,3257.706362633929,3305.3978259324667,2252412
2021-10-01,3240.4189453125,3309.7411246713523,3235.9017557482384,3285.200393235141,1578374
2021-10-04,3277.860595703125,3286.851499307704,3220.6567058620135,3235.7287119847933,1356860
2021-10-05,3329.982177734375,3335.8024155737935,3250.3225635085573,3261.0943406416723,1877966
2021-10-06,3310.5234375,3350.961400083982,3296.7112144787197,3332.3278573755915,1678154
2021-10-07,3381.75634765625,3387.055493405651,3318.4717883990315,3327.115296164053,1647233
2021-10-08,3418.893310546875,3466.0202061548184,3387.924292552639,3409.641755966438,2934339
2021-10-11,3201.67529296875,3264.1346306074806,3179.436526420061,3261.9628843462647,11845402
2021-10-12,3173.22509765625,3220.2650321071796,3153.89655787627,3219.396333690102,5752877
2021-10-13,3175.266845703125,3192.857991053429,3166.4061630547076,3170.749655733795,3545655
2021-10-14,3143.280517578125,3194.240445106672,3140.4518305354554,3155.0740091312496,6442299
2021-10-18,3174.352783203125,3179.1833532142864,3134.577130685672,3136.3178613209348,3590107
2021-10-19,3163.038330078125,3211.7354441500183,3155.248602254649,3193.370649232762,3135441
2021-10-20,3141.01806640625,3159.426208492171,3114.4283625664993,3143.759632251714,2933693
2021-10-21,3074.56591796875,3139.799765223235,3056.0706523617196,3136.8841684930644,4871211
2021-10-22,3045.27734375,3099.892759668595,3033.222700817582,3098.5000903617192,2691670
2021-10-25,3040.142333984375,3058.942308854021,3002.7601880545794,3048.889547465273,2595594
2021-10-26,3031.1337890625,3071.518647461256,3024.518928854595,3041.4910494625556,3878763
2021-10-27,3037.357666015625,3056.0705221856474,3031.4826995436415,3031.4826995436415,2510813
2021-10-28,2978.085693359375,3061.9454848556675,2972.297848431525,3061.9454848556675,2424942
2021-10-29,2957.284423828125,3012.335042563208,2947.0140682693504,2959.286307007717,3960501
2021-11-01,3025.738037109375,3034.963994875041,2970.513397796722,2992.2725316859896,2020718
2021-11-02,3032.526611328125,3058.115477593055,3019.9498757574916,3041.056233416435,3087414
2021-11-03,3039.533203125,3063.5987185482923,3016.729674881842,3049.9340259076293,1537639
2021-11-04,3053.8076171875,3057.811383209604,3050.6308683269517,3057.5502310791953,328991
2021-11-08,3048.67236328125,3088.0563970942476,3029.915946668684,3088.0563970942476,2526082
2021-11-09,3051.23974609375,3076.7414931890703,3042.7972447493607,3053.2416288846557,1782692
2021-11-10,3032.614013671875,3063.4248618840948,3029.0454307612417,3044.5379763984556,1516489
2021-11-11,3036.008544921875,3055.0261139031104,2990.5755135530526,3028.871591142207,1284514
2021-11-12,3068.951416015625,3076.001247008398,3033.832093367419,3051.500550347196,1747259
2021-11-15,3092.669189453125,3106.8561869215628,3070.64890396437,3070.64890396437,1809157
2021-11-16,3095.367431640625,3112.03505658905,3082.834254844541,3106.334120705863,2013204
2021-11-17,3065.339599609375,3100.9812302018886,3051.8489368672776,3090.3192548089405,1632914
2021-11-18,3025.128662109375,3064.425783307155,3004.152985656586,3059.4645310524397,2136598
2021-11-22,3010.0712890625,3060.16085491759,2994.317804519924,3027.4785951812783,3167936
2021-11-23,3015.162841796875,3029.6978990916023,2966.030765533705,2998.4083105983213,2153461
2021-11-24,2996.92919921875,3040.229877506103,2980.131104641125,3022.0826740714665,2161746
2021-11-25,2999.19189453125,3014.075227111931,2988.8781925600256,2997.4511638196636,1849619
2021-11-26,3000.0185546875,3037.574730325143,2969.5991191284234,2981.000988929402,1941251
2021-11-29,3048.01953125,3071.8241091591503,2964.8560774978537,3000.2799056225817,2981745
2021-11-30,3071.64990234375,3101.764629552227,3038.44554802296,3038.44554802296,5588446
2021-12-01,3113.9931640625,3124.611578739854,3076.7414849151487,3076.7414849151487,2102118
2021-12-02,3170.654052734375,3175.0930013018956,3110.7730827907844,3123.9154729273373,3152938
2021-12-03,3168.521728515625,3190.7160465699467,3160.166348037167,3173.743920998995,2486263
2021-12-06,3077.96044921875,3183.796978328204,3065.4272710967566,3168.5220214040664,1849642
2021-12-07,3119.824462890625,3131.574394610258,3067.4285135724954,3100.6764260141867,1484458
2021-12-08,3156.728271484375,3173.7439580228324,3134.185891998146,3134.185891998146,1428660
2021-12-09,3134.838623046875,3163.560681646319,3103.7230595641445,3142.019137696736,1567957
2021-12-10,3165.3447265625,3169.8705838544292,3111.6432273189575,3120.259759230678,1510718
2021-12-13,3141.71435546875,3187.278068783452,3134.7949930935406,3176.833684068705,1883864
2021-12-14,3154.03076171875,3163.778813501371,3113.036458808519,3137.667846677426,1747007
2021-12-15,3107.509033203125,3153.333684191236,3096.890405868701,3150.72258812373,1603233
2021-12-16,3117.30078125,3140.669964592238,3107.2044576794074,3117.6488424111026,2072320
2021-12-17,3119.694580078125,3178.0090669921988,3110.4250602602733,3135.491628476876,4333992
2021-12-20,3095.80224609375,3138.5372672585236,3055.112668377628,3123.7410571799337,2312310
2021-12-21,3140.53955078125,3169.1744877679744,3104.071112614517,3118.2145505242247,2340989
2021-12-22,3160.07861328125,3165.344365511799,3138.7546647787667,3154.203647877505,1224328
2021-12-23,3187.88720703125,3194.676099434365,3159.4263018517217,3175.0928785551187,1792861
2021-12-24,3195.024169921875,3224.7037142044237,3172.3077611305043,3207.2964067053445,2209923
2021-12-27,3216.95751953125,3220.3518594675843,3179.531808732032,3195.1112638122977,1534135
2021-12-28,3226.052490234375,3242.110687247403,3214.998893611058,3229.0552079698964,1456218
2021-12-29,3215.739013671875,3237.7157401092845,3207.296511756607,3213.6066609317045,1456923
2021-12-30,3249.726318359375,3255.1661012826416,3202.9441852192836,3204.1192633273176,1966475
2021-12-31,3253.72998046875,3272.5733029211456,3247.5938630274704,3257.6030632890643,1207141
2022-01-03,3322.837646484375,3333.4996230856277,3259.5185609544847,3263.8703881386696,2346158
2022-01-04,3381.15185546875,3384.9813780824193,3317.571622986017,3334.456838580845,2488606
2022-01-05,3360.43701171875,3368.3138605317376,3318.180732029534,3363.9620338385444,1733031
2022-01-06,3313.87255859375,3337.8511668408105,3283.0181489761508,3317.8327634933953,1810293
2022-01-07,3353.953125,3363.875205729341,3304.2551748321043,3324.7958836123003,2460591
2022-01-10,3376.88671875,3462.312983509929,3360.4802487008137,3462.312983509929,3937092
2022-01-11,3408.26318359375,3416.18359233309,3356.128390327744,3356.128390327744,1906106
2022-01-12,3359.523193359375,3419.6655251847706,3339.200289545301,3416.1840637185605,3203744
2022-01-13,3392.596923828125,3414.4431785370202,3356.999066942974,3410.091351901108,6684507
2022-01-14,3453.740234375,3461.4430528434973,3359.653866015669,3375.146411994142,3348123
2022-01-17,3498.12890625,3518.8872054066355,3448.6487622565855,3475.1077846169696,3442604
2022-01-18,3473.27978515625,3517.7553236459385,3464.053828155006,3511.0099926991543,2389041
2022-01-19,3413.162109375,3498.0411337969117,3409.5438319324085,3498.0411337969117,3102539
2022-01-20,3336.3486328125,3417.827148146218,3322.790627955417,3409.108201339722,6176776
2022-01-21,3342.408447265625,3358.1461897142185,3288.0023012626775,3319.3032369219345,3112358
2022-01-24,3288.220703125,3356.4898990779525,3260.973989266078,3348.0761989842986,3258414
2022-01-25,3286.955810546875,3321.3956518901114,3245.36647509271,3286.607137805823,3330501
2022-01-27,3181.76220703125,3255.1320717987264,3160.7060320416385,3253.0396093535915,5718297
2022-01-28,3217.33544921875,3251.9932675177347,3178.9284407068867,3178.9284407068867,3143862
2022-01-31,3257.616943359375,3276.5806552410922,3244.669220445881,3268.7336020486573,2739393
2022-02-01,3313.7666015625,3320.1751129374843,3257.74736547893,3287.0431133861125,2105169
2022-02-02,3362.2001953125,3369.0010163346046,3313.7664036563433,3337.525533494624,1984212
2022-02-03,3334.648681640625,3385.1313015453898,3327.1939390990083,3357.6666174504307,1960538
2022-02-04,3326.190673828125,3334.735283608094,3286.1707962393034,3326.5395593922453,2307366
2022-02-07,3294.889892578125,3340.9259728140128,3274.9670146178178,3305.3526284106038,1919149
2022-02-08,3263.89453125,3312.9386135210448,3244.3205356543667,3305.832756080194,2946443
2022-02-09,3278.803466796875,3293.974348552429,3266.2046316844016,3269.604935671538,1638721
2022-02-10,3287.3486328125,3304.3069440401177,3276.5806469242366,3304.3069440401177,2112459
2022-02-11,3221.607666015625,3271.7852545985124,3217.291829305399,3271.7852545985124,3851488
2022-02-14,3255.436767578125,3307.3145011357815,3234.729268889145,3246.9357944321227,5951745
2022-02-15,3328.7197265625,3343.7162732725105,3267.861432131778,3300.993431710489,3931683
2022-02-16,3324.621826171875,3360.3695095219214,3318.431288543338,3351.5632877458197,3256906
2022-02-17,3299.42431640625,3343.716615581994,3294.890505941162,3334.9976674318455,3134372
2022-02-18,3307.8818359375,3327.1071602416628,3276.2322226992383,3286.1717389925,3688883
2022-02-21,3242.925048828125,3337.4385616421955,3230.8494350012497,3321.918793472412,7465922
2022-02-22,3126.963134765625,3198.0225543570805,3112.6641465214116,3182.415724034496,5408531
2022-02-23,3107.2587890625,3158.787644989509,3100.152718590323,3148.412181820984,2426203
2022-02-24,2965.880615234375,3037.5505321408286,2956.68229614939,3028.9622839273047,5039136
2022-02-25,3069.723388671875,3077.78841497173,3018.499572983606,3023.7309413943226,2549723
2022-02-28,3098.88818359375,3107.2148207758987,3013.180889703397,3042.912584919786,3288942
2022-03-02,3091.86962890625,3114.3645570939316,3056.863138182847,3097.4062459767724,2761341
2022-03-03,3090.34375,3120.1627215451904,3077.8758250310893,3106.4303788627763,1928039
2022-03-04,3072.86181640625,3104.9910046737923,3040.3401052770814,3052.938939664879,2370257
2022-03-07,3038.466064453125,3093.4827107743718,2991.9506051879243,3008.037021468879,3054130
2022-03-08,3138.777099609375,3146.6677887571,3016.7554860347927,3016.7554860347927,3300992
2022-03-09,3167.2451171875,3185.903580652901,3136.2492146549575,3143.180735701617,2719654
2022-03-10,3157.087158203125,3212.060163122713,3151.8994271684605,3212.060163122713,2005441
2022-03-11,3138.080078125,3173.566366707418,3132.5873111877163,3141.654931943972,1623423
2022-03-14,3176.3125,3180.9772219494284,3121.383132034038,3121.383132034038,1765688
2022-03-15,3133.502197265625,3190.2626259339454,3126.0910925046414,3190.2626259339454,3651133
2022-03-16,3187.56005859375,3198.1100706357697,3152.98951552252,3174.1329640538497,3090475
2022-03-17,3202.25146484375,3234.7295445021614,3191.3964177054013,3223.046239918665,3600452
2022-03-21,3162.1005859375,3238.173401399915,3151.89946013329,3222.52293351387,2413831
2022-03-22,3226.838623046875,3235.6012072887484,3160.618263654463,3173.696684055792,2907611
2022-03-23,3236.82177734375,3251.9928727405686,3217.291421341195,3232.9855258355424,1596195
2022-03-24,3269.474609375,3276.7548028095052,3221.6510972508927,3226.010570995481,1879046
2022-03-25,3232.505859375,3295.325913070277,3201.597235823272,3278.2366923518357,1690133
2022-03-28,3232.7236328125,3237.344716861204,3192.1805330726547,3221.650613736102,1760990
2022-03-29,3230.67529296875,3245.1922553919017,3218.163518176117,3221.433123484478,2689063
2022-03-30,3253.51806640625,3259.141743535202,3231.415454989937,3259.141743535202,1583455
2022-03-31,3260.8427734375,3273.6595838693274,3243.622851883413,3260.8864107485983,2168110
2022-04-01,3277.234375,3280.9399276687727,3250.4672488832616,3267.8615064848686,1387014
2022-04-04,3287.3486328125,3295.7623324570554,3258.358130814035,3280.068226112022,1472994
2022-04-05,3326.104248046875,3344.239702036937,3288.7871089041378,3288.7871089041378,2314947
2022-04-06,3274.270263671875,3321.3089461528684,3253.1702389534807,3321.3089461528684,2051729
2022-04-07,3212.19091796875,3265.681745359496,3207.7007452082726,3265.681745359496,2494829
2022-04-08,3213.4990234375,3230.370273168039,3175.87684750731,3217.291851009464,2296773
2022-04-11,3222.87158203125,3236.778473211479,3187.734394843684,3217.2915409273724,2291660
2022-04-12,3218.25048828125,3260.014157655668,3180.9769912928095,3211.1880563374766,4483476
2022-04-13,3192.834716796875,3234.5986001579863,3187.2546759280217,3232.113615146046,1621672
2022-04-18,3076.0888671875,3147.540612196077,3071.249807883845,3147.540612196077,3820792
2022-04-19,3027.131591796875,3107.040881125284,2998.577035957168,3095.2266635407514,3170014
2022-04-20,3101.1552734375,3111.9230458257116,3034.1937144086005,3051.631609318995,2640370
2022-04-21,3163.800048828125,3177.1837152113144,3110.3965080606463,3121.3824644501933,2280996
2022-04-22,3149.762939453125,3153.6428279236234,3113.971622872331,3122.341896336804,1581465
2022-04-25,3093.65673828125,3124.8706111779416,3080.491256003329,3102.2013489316732,1960694
2022-04-26,3092.0,3128.270689253386,3067.456038200025,3117.1540326092236,1943469
2022-04-27,3104.991455078125,3111.3126918404437,3057.124519775637,3091.7386978183854,1727648
2022-04-28,3125.13232421875,3142.65728057788,3084.8071929445496,3128.358292147701,1703660
2022-04-29,3092.3486328125,3159.0922091212788,3083.7605984504776,3136.2049751491727,2051115
2022-05-02,3088.600341796875,3093.4394009601824,3045.310846094363,3068.9827069712724,1324161
2022-05-04,3033.975341796875,3091.2587764725636,3021.376506953671,3085.1991513609432,2305825
2022-05-05,3063.315185546875,3080.4044092212253,3038.858706057158,3062.1818925690936,1612262
2022-05-06,2992.865966796875,3029.398271221834,2985.803534263684,3015.8839027648073,2010812
2022-05-09,3003.764404296875,3013.2679710271254,2918.1007532108174,2962.6980803096562,2481830
2022-05-10,2998.22802734375,3020.9409278192593,2983.6237904966374,2994.08652734233,1622685
2022-05-11,2974.904296875,3006.6848116352858,2948.878158604274,2994.957872147018,1841769
2022-05-12,2971.98388671875,3007.7752079636566,2920.934620561456,2945.2603983861713,2807195
2022-05-13,2977.43310546875,2999.2304728192926,2948.878554239539,2994.958273964552,2187823
2022-05-16,2944.214111328125,2990.5988675166236,2935.32082782278,2977.520446813198,1195813
2022-05-17,3009.431884765625,3022.858978236571,2921.1959692768205,2938.2851908443163,1754076
2022-05-18,3006.99072265625,3047.2722184211916,3001.9773277332397,3021.1153753446147,1866781
2022-05-19,2844.076904296875,2968.8014850294667,2816.2199109090097,2961.826327355389,4642963
2022-05-20,2871.14892578125,2889.371437825948,2851.1389872286045,2885.971134022453,3065125
2022-05-23,2896.216552734375,2911.169463412706,2848.480312420623,2881.4379784431057,2293690
2022-05-24,2866.789794921875,2898.9192000018056,2855.9783857074317,2890.4616510569685,1711510
2022-05-25,2780.461181640625,2890.357885421766,2768.523667729061,2890.357885421766,3548046
2022-05-26,2832.512939453125,2845.2845046149496,2791.78459666296,2800.9572278964383,2813186
2022-05-27,2862.66455078125,2878.113137542295,2834.488114923966,2855.554544933507,3103153
2022-05-30,2962.685791015625,2972.648541346063,2884.6523186812783,2894.0004601077003,2094624
2022-05-31,2953.11865234375,2969.839960148592,2918.5783982122985,2944.1652479237173,4840965
2022-06-01,2945.08642578125,2973.8772519538998,2931.788329574225,2973.8772519538998,1493835
2022-06-02,3004.59912109375,3012.499031140447,2937.2743749999877,2944.9109118520396,2657939
2022-06-03,3019.653076171875,3052.262281379866,3011.7970965329273,3036.550107803173,1913622
2022-06-06,3011.577392578125,3030.9322154409138,2964.3534420465703,3000.2103424202264,1084210
2022-06-07,2951.669921875,3000.9567154912565,2945.7889201087964,2985.3324048192408,2308256
2022-06-08,2988.052978515625,2996.655145262253,2937.449753818976,2966.986552670218,2185707
2022-06-09,3008.197998046875,3016.8878132150094,2943.2431833311603,2971.243889360723,1279197
2022-06-10,2949.21142578125,2978.265620560741,2942.2771471027418,2968.610176462253,1527582
2022-06-13,2826.0615234375,2890.4895994549984,2802.2299971584944,2887.8562958417688,3030921
2022-06-14,2818.117431640625,2843.002020001427,2786.6493705312914,2800.0792606285445,2611493
2022-06-15,2814.38671875,2838.7008420388174,2809.7345069159724,2825.0954422083905,1404536
2022-06-16,2757.946044921875,2848.224536344817,2750.090067061685,2843.96727738602,2032028
2022-06-17,2711.3369140625,2737.5383690213844,2654.2382892194128,2714.0580800045273,5240434
2022-06-20,2731.96435546875,2755.0936222142564,2693.869319498384,2715.813514020202,1502769
2022-06-21,2819.346435546875,2841.9928891984864,2743.375584391192,2747.4134022673966,2964461
2022-06-22,2829.001953125,2853.2284323936533,2793.9351690902718,2808.769360580185,3336315
2022-06-23,2904.358154296875,2912.4335752382617,2829.0017025634374,2829.0017025634374,3692578
2022-06-24,2890.57763671875,2936.1337062623097,2876.884371382577,2930.8670987174446,2132118
2022-06-27,2909.53662109375,2951.8449823739074,2902.338968643393,2940.521864495801,2037686
2022-06-28,2912.5654296875,2922.9670648721058,2872.5832738577947,2902.778403463079,1400046
2022-06-29,2888.29541015625,2925.60054765257,2871.1789353049976,2871.1789353049976,2133994
2022-06-30,2867.755126953125,2906.2011833020665,2857.1340513652553,2872.0561032464257,2719603
2022-07-01,2909.887939453125,2925.599896381452,2854.54464022768,2861.5228509461544,1502879
2022-07-04,2839.62255859375,2912.3894182241925,2830.8448812294623,2907.166743052194,2622535
2022-07-05,2823.16455078125,2872.0561732174024,2814.957336327149,2857.134120972691,2170627
2022-07-06,2862.18115234375,2868.983852314819,2810.8317396589046,2825.095465404695,2182144
2022-07-07,2885.968994140625,2913.6623972444418,2865.955845113616,2871.1785207492608,1989921
2022-07-08,2866.306884765625,2901.022644904037,2852.745414807298,2896.6338058043334,2136916
2022-07-11,2733.193359375,2830.8010937637823,2726.3467278233516,2814.255085372196,6974600
2022-07-12,2707.650634765625,2752.8556822249266,2703.744610417738,2734.159182843163,3734815
2022-07-13,2667.3173828125,2729.8583498303165,2664.025752969457,2724.591742081448,3863530
2022-07-14,2639.154296875,2690.419236530846,2611.21160444456,2689.539151729887,4764908
2022-07-15,2635.50244140625,2665.6891828895,2598.89082203791,2656.5804326994576,4574806
2022-07-18,2696.139892578125,2707.976990638422,2652.839761660094,2660.4964567532797,3202795
2022-07-19,2705.60107421875,2709.737430383473,2666.701363599561,2666.701363599561,1865074
2022-07-20,2785.292724609375,2791.585245676255,2726.547057742832,2735.127885487383,3402251
2022-07-21,2796.29345703125,2802.189982174116,2767.03063765082,2787.228540686377,2420640
2022-07-22,2790.749755859375,2813.6319676702688,2766.547416444007,2803.0709468344717,2075886
2022-07-25,2787.00830078125,2804.3459268777215,2771.474891342548,2785.4681525136675,1797504
2022-07-26,2742.25634765625,2788.9008455480016,2725.1827872039253,2785.2045320841903,2639367
2022-07-27,2806.458740234375,2811.079185829187,2737.063961878892,2741.464386254903,1389808
