Date,Close,High,Low,Open,Volume
2021-09-30,1459.0531005859375,1483.2661787983272,1454.6111620660795,1483.2661787983272,6914031
2021-10-01,1450.2999267578125,1462.3192838563787,1446.9031126334762,1450.2563356034423,5733906
2021-10-04,1462.1451416015625,1470.2016375418839,1450.517679535455,1456.7015632635075,2947154
2021-10-05,1474.38232421875,1483.2226102398492,1448.4273005977032,1455.3950807569224,4373310
2021-10-06,1457.6160888671875,1488.492021865943,1454.524093924005,1482.4822902737767,4271698
2021-10-07,1472.8145751953125,1484.3113702738483,1460.3161404249604,1469.330685011527,5476108
2021-10-08,1501.426025390625,1508.0889867346034,1479.2598162798897,1485.2259570483295,4738376
2021-10-11,1472.7708740234375,1506.7823919299244,1449.0368739193389,1464.9757128474757,8840633
2021-10-12,1467.71923828125,1471.0724609335527,1447.5562048973147,1460.6207915841135,7439300
2021-10-13,1488.666259765625,1492.5421514566985,1463.2774946507823,1477.125873324372,7104171
2021-10-14,1494.3709716796875,1553.4664307761761,1479.0853627504664,1527.6856676824548,19655776
2021-10-18,1560.9132080078125,1566.8793476841583,1515.4919760813984,1515.4919760813984,13438109
2021-10-19,1587.0426025390625,1597.799091923905,1552.3343687944996,1579.944155219386,10324260
2021-10-20,1569.797119140625,1609.5570313577834,1562.5681118501532,1593.3569656178327,5876115
2021-10-21,1527.3809814453125,1579.9441517799685,1521.4583257794832,1579.9441517799685,8779629
2021-10-22,1497.8985595703125,1535.6986813056806,1486.7500689564513,1524.11481075835,7369809
2021-10-25,1487.229248046875,1506.564796489911,1469.5048712675496,1499.858350257659,5905209
2021-10-26,1497.0264892578125,1517.1485436893581,1490.1727607226414,1502.6062654350915,5871709
2021-10-27,1519.21337890625,1523.782638320306,1494.785823536902,1501.7713769207796,5090259
2021-10-28,1497.2022705078125,1515.522964410046,1486.7897990608278,1510.7780094844702,5329972
2021-10-29,1465.4373779296875,1504.8466602698863,1459.550189275771,1492.8964803492963,5875091
2021-11-01,1493.8193359375,1500.1018935472132,1472.6867651673283,1474.0048022483252,3636806
2021-11-02,1491.9302978515625,1499.4430457112571,1481.7813682676247,1489.3820710857715,3471772
2021-11-03,1495.9720458984375,1509.1084388738689,1492.896626127134,1501.6835397594302,3530713
2021-11-04,1501.419921875,1508.713103252184,1498.1688066656807,1506.955720487767,483407
2021-11-08,1526.726318359375,1529.80173828125,1496.4114648437499,1520.1361328125,5245903
2021-11-09,1531.1199951171875,1537.7101816098009,1516.621584833438,1524.3101357414869,4016134
2021-11-10,1529.0548095703125,1538.5446120128352,1513.0625622726295,1516.6213052274068,4780368
2021-11-11,1523.035888671875,1528.703405453859,1501.6836441561402,1522.7282608636551,4731349
2021-11-12,1564.246337890625,1566.5748914793885,1527.20958236198,1531.559061749532,5069009
2021-11-15,1570.353271484375,1581.6444339073435,1560.1164957791602,1565.9158372510615,4354074
2021-11-16,1574.8785400390625,1589.5086651188797,1561.4345195600592,1572.8575070413654,6034233
2021-11-17,1570.616943359375,1583.401946486974,1564.6857762457305,1575.0983554327267,4732492
2021-11-18,1563.5435791015625,1572.3743637688792,1545.6182521663638,1565.4766573762213,4326924
2021-11-22,1545.9698486328125,1568.815827663556,1538.7206437480575,1567.5856381094713,6621839
2021-11-23,1526.19921875,1535.2936539110958,1502.5623970170118,1524.6175312167047,8436160
2021-11-24,1490.2607421875,1529.362512840415,1483.231210384729,1528.923167102742,7333061
2021-11-25,1513.4580078125,1516.7969705965193,1491.0952485220696,1493.7753000534872,4476260
2021-11-26,1486.438232421875,1509.8992483843338,1479.7162221928609,1496.01598951676,4494181
2021-11-29,1490.5679931640625,1504.3195337185286,1466.667632262169,1485.867016073617,3942776
2021-11-30,1504.890869140625,1520.0482960069558,1493.8193787950365,1497.7734901514705,14808963
2021-12-01,1506.867919921875,1530.59258798338,1505.1983847910458,1506.9557676104166,5193264
2021-12-02,1536.1722412109375,1538.1492968624316,1503.748507074007,1506.9557521388576,5559574
2021-12-03,1525.012939453125,1569.914049638286,1522.3768651886874,1556.2503551294296,6754012
2021-12-06,1489.6455078125,1523.6068431192248,1486.3064377344938,1520.1360551467185,3991449
2021-12-07,1504.01220703125,1515.654868474255,1488.5032818453103,1494.7419695434742,4202122
2021-12-08,1540.653564453125,1546.3211884129332,1522.4207176698017,1522.7722156867264,3029169
2021-12-09,1549.5281982421875,1554.7564760644466,1530.6803119329384,1545.6180646900336,2082171
2021-12-10,1545.8377685546875,1549.7918796579963,1534.1951080838337,1546.4967870719056,1823469
2021-12-13,1533.0089111328125,1556.4699276693766,1527.8685881008832,1552.691619157812,4040584
2021-12-14,1539.59912109375,1549.1329011030184,1502.8697785484514,1520.9269292908916,4768144
2021-12-15,1523.826416015625,1535.9084214418483,1512.4034290671957,1533.3163250007074,3053149
2021-12-16,1556.6898193359375,1561.9619682661307,1544.7396365465954,1548.825573419924,4481031
2021-12-17,1599.9652099609375,1618.549554473689,1587.5756827064808,1599.2183437253605,18887243
2021-12-20,1580.6781005859375,1607.69786318161,1570.485301026665,1583.138372334925,5773891
2021-12-21,1591.83740234375,1615.0348779738215,1582.5232944672757,1582.5232944672757,5353584
2021-12-22,1603.34814453125,1607.2583855937914,1592.496327262333,1603.6117948544356,4156428
2021-12-23,1632.257080078125,1635.771845585297,1605.3691454006876,1609.1035837520574,4112933
2021-12-24,1637.441650390625,1648.2056215294954,1629.0940809359906,1645.7452423643226,3780347
2021-12-27,1639.77001953125,1647.1070714566104,1621.2296519691486,1634.3660458305121,2647733
2021-12-28,1658.96923828125,1665.910921270975,1650.5338229288552,1652.5547486394014,3340933
2021-12-29,1656.816650390625,1664.0658546078334,1648.7766024427483,1655.0152900742216,3236635
2021-12-30,1663.2310791015625,1678.124963441618,1646.9752873799528,1655.8940269931556,4584738
2021-12-31,1658.7496337890625,1668.0637408590383,1644.602724183878,1660.7266893716478,4619420
2022-01-03,1668.151611328125,1681.8592826976471,1658.7496564451544,1658.7496564451544,3329616
2022-01-04,1668.7667236328125,1675.3569088558613,1650.1823798513894,1668.1515753213837,3921999
2022-01-05,1620.878173828125,1672.061949815919,1616.7922372110065,1669.5137232070176,6995719
2022-01-06,1597.2852783203125,1606.2478877431283,1581.6445284122708,1606.2478877431283,6449205
2022-01-07,1594.2098388671875,1613.2773992100788,1587.619653412898,1595.2202481604722,4834389
2022-01-10,1626.2381591796875,1643.065121465988,1593.0675577969869,1594.8249406516995,7857560
2022-01-11,1630.4996337890625,1643.152810574252,1625.710808876999,1629.972440435956,5142287
2022-01-12,1649.6990966796875,1659.848025074008,1634.3659749272922,1642.1863497006073,5362535
2022-01-13,1666.7017822265625,1680.4971934061439,1639.9455664762318,1673.907008333963,14277630
2022-01-14,1695.3033447265625,1698.5105900038816,1652.8186341424216,1653.697325601296,7688506
2022-01-17,1704.2220458984375,1716.8752240721528,1696.3138229476326,1703.3873319362635,5262464
2022-01-18,1687.7464599609375,1709.0547258227377,1679.5745872616628,1688.9326718657662,3690315
2022-01-19,1640.5609130859375,1683.5728166181689,1636.8703446421212,1683.5728166181689,5747770
2022-01-20,1602.469482421875,1623.8217266018507,1595.2642557606387,1620.3069609598556,5533463
