Date,Close,High,Low,Open,Volume
2021-01-01,573.8135986328125,578.8696336589029,563.796902397327,565.7048445374195,3606724
2021-01-04,576.1986083984375,579.0128351011689,569.9977955597126,579.0128351011689,2120531
2021-01-05,581.4931030273438,586.0244659913243,573.4320351620541,576.1985747882694,3813409
2021-01-06,577.1047973632812,585.5474178511449,567.9943854963965,584.7842526575945,2167700
2021-01-07,573.1935424804688,582.208581497737,570.9994204795017,581.6362220977554,2195640
2021-01-08,581.4931030273438,584.3073295659188,574.8629918875217,578.8696823639865,3458752
2021-01-11,600.0478515625,603.6729302765456,581.4454141929153,584.784313207969,6360644
2021-01-12,595.5641479492188,605.6762765763392,591.4620838515325,603.4820964588504,4562628
2021-01-13,591.84375,603.8637637124957,583.1625772291703,597.9491306850055,3660044
2021-01-14,585.73828125,594.3240215289088,580.6345589300709,594.2286477050098,3576000
2021-01-15,574.6722412109375,585.2612976333072,567.6128314455058,581.9223986248043,4492648
2021-01-18,557.8346557617188,573.8136732632302,554.2572637837684,573.8136732632302,3346718
2021-01-19,555.87890625,563.7968538037827,550.7751265296824,562.842882815959,5743934
2021-01-20,569.1868896484375,574.9584032550491,556.7375200040882,560.9350162047745,6156865
2021-01-21,567.851318359375,584.5458132292432,562.8906568100301,575.6262064033674,4506198
2021-01-22,557.8346557617188,578.9651410017909,555.7835944040482,571.6195511619102,4307126
2021-01-25,547.1978759765625,562.6999085133245,543.7636028279624,560.7442791307666,2016556
2021-01-27,546.2916259765625,561.4597329824394,540.4723667742886,546.625492603198,3662455
2021-01-28,538.6119995117188,549.4872921253402,535.6547127228795,545.5760343432278,4769073
2021-01-29,534.0330810546875,547.5794841188111,528.7385523917267,547.5794841188111,3593336
2021-02-01,557.2622680664062,561.6505120464367,528.8338813431362,537.0857550439811,4707518
2021-02-02,548.8672485351562,568.948386750305,541.0447321037509,562.842948426219,5713446
2021-02-03,553.4464111328125,570.4747736444283,544.7175514230244,561.8890329039604,10599727
2021-02-04,560.9827270507812,562.842982451497,550.9660299054581,558.0731266680098,3816120
2021-02-05,565.2278442382812,572.3826270767405,562.0797514345136,566.563426991769,5918498
2021-02-08,569.6161499023438,576.9617393964082,567.5174599547066,567.6128337793162,3970852
2021-02-09,571.1424560546875,579.5373893081537,567.1834530678713,569.520693690482,3072281
2021-02-10,573.0980834960938,578.058744386657,569.8068718708125,573.0980834960938,2435907
2021-02-11,582.2562866210938,593.3700741621929,570.808632457193,575.530801444958,7033762
2021-02-12,579.5374755859375,587.8370362641757,575.721590973026,587.8370362641757,3621853
2021-02-15,594.41943359375,596.7089877723979,579.4421322798481,580.0144917116194,3234989
2021-02-16,599.427734375,605.7239787488222,589.1248578482999,600.9064362025081,6418986
2021-02-17,603.0528564453125,615.9791532542431,595.5164614363841,606.7256219039492,8556599
2021-02-18,595.2780151367188,613.7850792822428,592.5592205694351,608.1089391273697,4457424
2021-02-19,588.5525512695312,597.2813529295123,582.3517383875173,595.2780366733283,3013104
2021-02-22,589.8403930664062,594.8487419661891,583.8303860318234,590.5081845648672,3020000
2021-02-23,598.6168823242188,605.7716657782931,587.6462143613048,591.3667250477341,4222282
2021-02-24,597.13818359375,623.897059596424,586.6921890700318,623.897059596424,10479819
2021-02-25,599.57080078125,609.7306156838424,595.6117976608026,599.9524124889215,4977348
2021-02-26,581.1115112304688,597.090526945806,576.6755223833638,596.2319296767616,5547291
2021-03-01,595.8026733398438,599.57087104807,581.1592393977162,586.596886627556,2530243
2021-03-02,603.2435913085938,606.7256090533764,593.3700138855347,599.5708259277469,3051386
2021-03-03,607.584228515625,618.1732846380967,603.8637178640666,605.771660100604,3601961
2021-03-04,602.0512084960938,614.2143414469363,599.8570863540393,605.6763456816763,2621353
2021-03-05,593.9901733398438,613.8804489791597,589.5541841011976,604.5315431418047,2839628
2021-03-08,587.6939086914062,599.2846813236363,586.6922506403465,598.0445304877635,1939925
2021-03-09,583.5441284179688,592.3206741064618,574.2905971836423,590.3172998784959,3065358
2021-03-10,592.368408203125,594.9441420009606,586.692268110397,588.4094045670277,2778304
2021-03-12,586.9307250976562,596.0411375478812,585.1659018354584,594.3240011960014,1884687
2021-03-15,579.6806030273438,590.3173466059351,574.6722543996478,588.695583976573,2765564
2021-03-16,582.54248046875,589.5541448231814,580.4914192959643,583.4010195305999,2480801
2021-03-17,575.5784301757812,584.2119150656209,572.478024153133,583.8303033417546,2263020
2021-03-18,567.5174560546875,580.2052606068193,559.9810607374163,578.1065124478267,3387208
2021-03-19,572.62109375,579.6805024526359,550.4889548661956,562.8428909829238,4874177
2021-03-22,591.9866943359375,594.3716218437172,568.8052106054721,575.2445148764774,3154483
2021-03-23,604.9130859375,610.5415390408441,591.9867884357753,592.4160871005691,4940745
2021-03-24,600.1431884765625,609.7306444964717,595.898063713417,603.6728931491175,2938251
2021-03-25,586.5491333007812,605.0085098318202,582.8763676948157,604.8177039582866,2981311
2021-03-26,599.3800048828125,605.7239357171467,586.7875752555329,591.4620567361762,3557256
2021-03-30,599.9525146484375,608.2520175586942,589.124906526588,601.8127119192168,19895244
2021-03-31,609.4921264648438,615.9791179525535,601.0017608388747,601.0017608388747,4424477
2021-04-01,620.2243041992188,622.8954115059138,611.1615791840152,611.4954457626874,3844057
2021-04-05,615.263671875,621.9414695672381,609.7783380563759,621.9414695672381,3568896
2021-04-06,643.5011596679688,647.7463424825597,608.7289032754074,615.5021326609829,7636739
2021-04-07,635.1062622070312,643.8828080051036,628.8100762137268,643.8828080051036,3898156
2021-04-08,639.8284912109375,646.0293039695144,636.107980265479,636.3464730638858,2477848
2021-04-09,648.509521484375,653.4701826915679,634.3907612991134,639.160616647227,2566543
2021-04-12,625.4234619140625,644.5028848916212,620.0812467706573,643.9305254926056,4201041
2021-04-13,633.38916015625,646.697069416783,625.8050778270621,626.7590489822862,3065417
2021-04-15,628.9530639648438,642.9764492054275,617.3623513367353,632.2919624399461,3193956
2021-04-16,640.4007568359375,645.409104868897,629.9070752430699,632.2920028778125,2708331
2021-04-19,633.5321655273438,638.015841210208,621.5121533123039,631.5288495667616,2620095
2021-04-20,648.7957763671875,665.8718837831711,635.6309857255129,646.1723556216234,8230341
2021-04-22,634.8677978515625,649.3681709202249,632.4828699858541,649.3681709202249,3013453
2021-04-23,634.0092163085938,644.5983312313438,630.574943386814,636.2987704069666,2329094
2021-04-26,639.3515625,643.9306129916724,631.5766732898602,636.298842763623,1845322
2021-04-27,642.6903686523438,648.6050013653997,637.3480953329671,643.8828325773237,2258769
2021-04-28,645.9815673828125,661.1019863488206,643.9305061839161,645.838448424461,3900923
2021-04-29,640.9254760742188,649.1296626723102,635.3447682916969,647.126288377366,3247095
2021-04-30,638.6837158203125,646.7924709875607,634.4385323523029,640.1146726145328,2206232
2021-05-03,645.9337768554688,651.0852438332495,630.5748661886856,631.385718293627,1985777
2021-05-04,615.5498657226562,654.710368588024,612.0201609303892,649.6543332927221,7400792
2021-05-05,619.1749267578125,625.8050375045784,610.5891869139997,619.1272398482796,3332318
2021-05-06,623.0385131835938,624.8033946853996,608.7766915659528,621.9891682452695,4000163
2021-05-07,600.0478515625,612.4494764755565,585.7382843551272,606.7256495926074,14598653
2021-05-10,604.0068359375,607.6319145364565,592.4160635772008,598.1398902784298,5026811
2021-05-11,612.06787109375,619.9858782781567,596.2319731764937,599.0938866477409,4619231
2021-05-12,610.5892944335938,616.9332266145002,602.0512399958349,615.3114638243796,3137276
2021-05-14,615.4545288085938,619.6042801427947,608.6812985089782,611.0185395403541,2927148
2021-05-17,623.2293090820312,627.1406255343821,610.6368788947074,616.2653316849263,2659352
2021-05-18,622.9431762695312,627.7130321368325,618.17332040223,627.7130321368325,2267368
2021-05-19,623.1339111328125,630.5748737926239,620.7489834709645,621.9891342099709,3202046
2021-05-20,615.2159423828125,625.8049975572688,610.6368348444595,625.8049975572688,2102743
2021-05-21,619.7951049804688,622.4662127155477,614.6436371711308,615.359115576551,1833201
2021-05-24,610.6368408203125,624.564852971859,609.1105104431051,620.0811774283765,2669967
2021-05-25,620.0335693359375,621.9891985758745,611.4955157778153,611.4955157778153,2085253
2021-05-26,612.3540649414062,624.8510629092822,611.1616010808924,621.9891496440488,2314694
2021-05-27,618.6979370117188,621.9891489079972,611.6385859012951,613.8803946660985,3543940
2021-05-28,624.8034057617188,627.4268263798126,616.5515321635855,620.5582225709206,2881977
2021-05-31,633.2936401367188,634.3907301031452,620.2719706121691,629.5731880836062,3417033
2021-06-01,635.1539916992188,636.5372615372994,626.5682511914096,635.1539916992188,2355484
2021-06-02,642.5472412109375,643.6920182089654,629.7640630393266,634.8677852805728,3021421
2021-06-03,648.7003784179688,651.5622918521657,642.2610731910256,644.8844938390395,2485855
2021-06-04,655.3304443359375,658.192357572814,643.9304782972245,649.5111858188242,2398771
2021-06-07,667.7320556640625,674.4575399976683,655.6642984544175,658.2400319637782,3511853
2021-06-08,677.748779296875,682.4709478846382,669.3061001306861,672.6927441145909,3981598
2021-06-09,670.49853515625,681.9461878579058,668.4952192237694,679.5135733039584,3039558
2021-06-10,678.9898681640625,689.5915773986915,675.4399589407706,675.7277767569147,2571253
2021-06-11,686.3775024414062,688.2483475204659,680.7168316509847,685.1782127450515,2171601
2021-06-14,685.7537841796875,687.9125054310401,674.0966659987586,686.3774381870362,1798953
2021-06-15,690.3111572265625,694.7245199366979,686.3775104005317,688.8720095742486,2387652
2021-06-16,706.0458984375,707.8208238775428,691.7503409226816,694.6286363772837,4134529
2021-06-17,714.7767333984375,716.9834149575173,695.4441580580585,700.9129313542638,4167585
2021-06-18,709.7876586914062,717.1273356411024,702.4000218618509,715.7361477707523,3762934
2021-06-21,712.426025390625,713.7692532475468,698.3223671292113,699.425737051616,1594856
2021-06-22,726.0020751953125,727.9688987288282,712.23419334256,717.6550065886834,3346784
2021-06-23,727.1053466796875,733.9653072890886,721.3487560342828,729.1681484179181,2952360
2021-06-24,726.7215576171875,732.8139255283022,723.4115065187834,731.08696016885,1668843
2021-06-25,726.865478515625,732.4781894514148,722.9318317202037,724.370979361319,1588289
2021-06-28,734.5889282226562,738.4746150211756,728.2086837882371,731.086978981076,1486902
2021-06-29,727.2972412109375,740.5854063549266,725.1864796060693,735.30853162229,1506378
2021-06-30,723.7953491210938,737.179375435928,718.9981902816354,733.9653024371182,1733070
2021-07-01,725.3782958984375,729.1680626728257,719.5737460587095,725.1384379830846,1914434
2021-07-02,732.6220703125,737.6111271885721,722.6440151194233,727.1533561143167,1916135
2021-07-05,735.2125244140625,740.2015811315582,733.965274874455,739.1941895249162,1020895
2021-07-06,731.66259765625,737.8029840157676,727.2492352197033,736.8435523070345,1411602
2021-07-07,732.0944213867188,734.9727167792822,720.7731378877828,728.2087343185719,2104914
2021-07-08,732.334228515625,734.9247059009795,726.2898203225085,731.9984508334219,1540033
2021-07-09,734.876708984375,741.4008327141102,728.8802609682467,732.04637380895,1151792
2021-07-12,744.4231567382812,754.9288880967162,737.8989736537014,739.7219174965817,2992685
2021-07-13,741.4967651367188,749.2202371607967,735.5962953234009,749.2202371607967,1500414
2021-07-14,737.0354614257812,745.1906310724471,732.4302008665359,742.2163575952828,1094262
2021-07-15,741.01708984375,743.1758112846144,732.5261422666435,737.8030168998675,965602
2021-07-16,732.0464477539062,743.5116692306731,730.5113803303433,741.0171114685476,980383
2021-07-19,734.4929809570312,738.7624640520025,727.7769585565585,730.1275781085376,1695546
2021-07-20,726.3856811523438,736.8435095949591,716.6954448794719,731.0869196762484,2195159
2021-07-22,733.19775390625,734.8287995904927,724.4668898595703,732.5261399704951,1464419
2021-07-23,743.7035522460938,745.4784775786063,734.9247282177766,736.0280981654903,2021122
2021-07-26,744.854736328125,754.1132751527982,739.5299023947742,748.59654317808,2154261
2021-07-27,738.5225830078125,756.1761504747567,733.0058504942758,748.7405544782506,2001824
2021-07-28,724.2750244140625,738.7624198736736,709.2119347905397,737.7550282856588,3112462
2021-07-29,720.72509765625,729.0721650758856,718.1346203799405,724.3709263685439,1742057
2021-07-30,725.5702514648438,731.0869839553202,714.9685424775673,721.4926665805785,1613176
2021-08-02,728.7364501953125,739.7219565932394,725.9061145250672,732.0465017907155,2054226
2021-08-03,736.5078125,739.4820275263656,728.7363801242566,729.1681361271981,2946289
2021-08-04,727.9688720703125,738.7624797286861,724.5149410432607,738.7624797286861,5426419
2021-08-05,737.1793823242188,739.4340821352731,726.5776729017659,730.1275821879494,2469893
2021-08-06,749.6519775390625,765.962317356514,740.6813140630909,741.6407458170587,7849735
2021-08-09,733.8213500976562,751.6668157717586,732.0464247849106,751.6668157717586,1661739
2021-08-10,740.58544921875,743.1279084198236,730.1755787809661,734.8288582681466,1429806
2021-08-11,733.9652709960938,742.7920545943957,721.4926585477941,740.5853733345866,1391781
2021-08-12,742.8400268554688,744.7109304657233,732.0464197490767,734.5889372910979,880420
2021-08-13,774.693115234375,777.9071879118098,742.8879318853394,745.4784091114386,7956492
2021-08-16,769.6082763671875,782.3687081686179,767.6413942415722,774.6452935434684,2604160
2021-08-17,799.0147705078125,801.1255321246252,772.3425788746387,772.3425788746387,7580699
2021-08-18,807.2659301757812,810.5759229984748,796.472322556383,805.2031284071131,3048603
2021-08-20,812.9265747070312,817.8197121565731,793.1623025090049,799.158751423342,3782381
2021-08-23,798.7269897460938,815.229228753563,789.612387460703,815.1812688744014,2161681
2021-08-24,802.9484252929688,806.354396167649,793.4500278957421,799.6863340400255,1170096
2021-08-25,802.0849609375,816.1406598129627,799.4465235659951,802.1808806910184,1777820
2021-08-26,818.68310546875,822.0411166138713,800.6937600484575,807.8415383406004,2464570
2021-08-27,813.5501708984375,825.9748238762062,809.7604037425682,819.3067614463704,2366396
2021-08-30,825.5910034179688,827.7497248098227,815.5169702559831,815.5169702559831,1875514
2021-08-31,829.8605346679688,832.4989720783733,821.7053644903547,827.03019918863,2132008
2021-09-01,832.2590942382812,839.2149745176251,817.7236796102321,835.7609850365794,2051666
2021-09-02,836.0968627929688,839.5028340077002,827.0781803525722,831.2517438627956,1314628
2021-09-03,834.5615844726562,838.1114932347829,827.1740077287086,838.1114932347829,1075187
2021-09-06,834.7535400390625,842.0452561046849,827.9895582564283,834.5616419869817,985142
2021-09-07,833.0745239257812,852.9347716017747,829.8604511909522,834.7055695090484,2840271
2021-09-08,844.1080322265625,845.5951397101396,820.8418125567448,838.8311576622739,1601842
2021-09-09,840.0784301757812,851.5436514816023,837.1521750037687,839.502794540295,1685368
2021-09-13,846.3147583007812,848.1377021249036,835.3772710332545,841.2297815270045,1064009
2021-09-14,845.5472412109375,849.9606626659584,841.9973318072884,848.9052525410517,622424
2021-09-15,836.1926879882812,851.3997155971823,835.1852964132084,849.097056089247,1945751
2021-09-16,838.5433959960938,847.1782822248865,836.000878293988,838.0636800944942,1294536
2021-09-17,838.687255859375,845.2593396738489,831.1556817722453,844.2039882125245,1829129
