SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
MEGASTAR, BE, 20-Jan-2026,226.01,226.01,227.0,220.06,220.21,220.15,223.78,532,1.19,21, -, -,,2026-01-20
MEIL, EQ, 20-Jan-2026,327.15,327.05,327.05,310.0,311.65,311.9,316.15,79280,250.65,3411, 42708, 53.87,0.5386982845610494,2026-01-20
MENONBE, EQ, 20-Jan-2026,127.09,127.1,129.1,120.38,120.9,122.09,125.1,94580,118.32,1893, 53481, 56.55,0.5654578134912244,2026-01-20
MEP, BZ, 20-Jan-2026,1.62,1.6,1.65,1.59,1.59,1.59,1.61,90191,1.45,85, -, -,,2026-01-20
METAL, EQ, 20-Jan-2026,11.65,11.69,11.75,11.4,11.43,11.43,11.56,14774920,1707.67,17295, 9214607, 62.37,0.6236654411665173,2026-01-20
METALIETF, EQ, 20-Jan-2026,11.65,11.94,11.94,11.2,11.45,11.41,11.55,41005805,4734.3,32429, 23162794, 56.49,0.5648662183317703,2026-01-20
METROBRAND, EQ, 20-Jan-2026,1052.3,1057.8,1058.1,1005.0,1011.5,1014.1,1020.74,55552,567.04,11022, 27742, 49.94,0.4993879608294931,2026-01-20
METROPOLIS, EQ, 20-Jan-2026,1910.3,1905.0,1935.9,1879.2,1881.0,1909.5,1909.29,21446,409.47,4904, 8179, 38.14,0.3813764804625571,2026-01-20
MFML, EQ, 20-Jan-2026,24.54,24.02,24.78,23.01,24.48,23.58,23.38,2593,0.61,84, 1854, 71.50,0.7150019282684149,2026-01-20
MFSL, EQ, 20-Jan-2026,1652.2,1641.8,1658.3,1616.6,1617.2,1624.7,1636.35,346482,5669.66,30558, 201792, 58.24,0.5824025490501671,2026-01-20
MGEL, EQ, 20-Jan-2026,12.4,12.5,12.74,12.0,12.41,12.33,12.27,522637,64.12,1313, 314995, 60.27,0.6027032146595055,2026-01-20
MGL, EQ, 20-Jan-2026,1098.0,1098.0,1114.5,1080.0,1081.0,1097.5,1104.15,402049,4439.24,31670, 162861, 40.51,0.4050774905546339,2026-01-20
MHLXMIRU, EQ, 20-Jan-2026,197.04,201.01,202.56,197.0,197.0,197.01,197.33,2598,5.13,147, 1694, 65.20,0.6520400307929176,2026-01-20
MHRIL, EQ, 20-Jan-2026,297.9,298.5,304.9,297.0,302.0,302.85,300.92,186568,561.42,4490, 116872, 62.64,0.6264311135886111,2026-01-20
MICEL, EQ, 20-Jan-2026,37.56,37.56,37.59,35.0,35.48,35.17,36.04,1788567,644.55,9699, 831848, 46.51,0.4650918864096229,2026-01-20
MID150, EQ, 20-Jan-2026,22.12,22.67,22.67,21.33,21.34,21.56,21.79,187640,40.88,505, 80265, 42.78,0.42776060541462374,2026-01-20
MID150BEES, EQ, 20-Jan-2026,225.86,228.98,228.99,219.54,220.0,220.36,222.0,1145659,2543.37,17420, 792714, 69.19,0.6919284010338155,2026-01-20
MID150CASE, EQ, 20-Jan-2026,10.94,11.27,11.27,10.64,10.74,10.68,10.76,3977530,428.0,8466, 3438509, 86.45,0.8644834859825067,2026-01-20
MIDCAP, EQ, 20-Jan-2026,174.56,175.43,175.46,168.87,170.39,169.59,171.42,240382,412.07,2001, 117537, 48.90,0.48895923987652984,2026-01-20
MIDCAPADD, EQ, 20-Jan-2026,21.91,21.89,21.89,21.35,21.35,21.43,21.53,42614,9.18,94, 32361, 75.94,0.7593983198010044,2026-01-20
MIDCAPBETA, EQ, 20-Jan-2026,220.73,220.49,220.73,214.11,214.11,215.41,216.71,9970,21.61,110, 2781, 27.89,0.27893681043129387,2026-01-20
MIDCAPETF, EQ, 20-Jan-2026,22.3,21.74,22.44,21.68,21.74,21.79,21.9,5364281,1174.86,16828, 3884527, 72.41,0.7241468148294244,2026-01-20
MIDCAPIETF, EQ, 20-Jan-2026,22.59,22.58,22.63,21.96,22.06,22.03,22.21,1542913,342.63,4695, 1238477, 80.27,0.8026875138131573,2026-01-20
MIDHANI, EQ, 20-Jan-2026,362.65,363.0,363.0,343.0,346.25,345.75,351.3,1136314,3991.85,24566, 323272, 28.45,0.28449178660123875,2026-01-20
MIDQ50ADD, EQ, 20-Jan-2026,242.67,242.4,242.4,236.72,236.72,237.27,238.46,10645,25.38,259, 7209, 67.72,0.6772193518083607,2026-01-20
MIDSELIETF, EQ, 20-Jan-2026,18.22,18.77,18.77,17.71,17.99,17.77,17.86,394463,70.45,1681, 239946, 60.83,0.608285187710888,2026-01-20
MIDSMALL, EQ, 20-Jan-2026,47.15,47.15,47.15,45.74,46.16,46.01,46.26,546838,252.96,2908, 351317, 64.25,0.6424516950175372,2026-01-20
MIDWESTLTD, EQ, 20-Jan-2026,1411.3,1402.2,1415.9,1365.1,1372.0,1370.9,1385.56,86501,1198.52,8152, 24067, 27.82,0.27822799736419235,2026-01-20
MINDACORP, EQ, 20-Jan-2026,544.8,544.85,547.4,530.2,536.0,536.15,536.04,213949,1146.86,14145, 93656, 43.77,0.437749183216561,2026-01-20
MINDTECK, EQ, 20-Jan-2026,216.03,213.06,225.7,207.1,208.86,209.21,212.9,82365,175.35,2283, 23555, 28.60,0.2859831238997147,2026-01-20
MIRCELECTR, EQ, 20-Jan-2026,32.64,32.4,33.18,31.01,31.01,31.01,31.43,980084,308.0,2143, 500649, 51.08,0.5108225417413201,2026-01-20
MIRZAINT, EQ, 20-Jan-2026,34.05,34.5,34.5,32.11,32.88,32.53,33.14,173999,57.67,1382, 79025, 45.42,0.45416927683492436,2026-01-20
MITCON, EQ, 20-Jan-2026,59.26,59.03,60.68,57.01,57.22,57.41,58.61,4129,2.42,69, 3950, 95.66,0.956648098813272,2026-01-20
MITTAL, EQ, 20-Jan-2026,1.03,1.03,1.05,1.0,1.02,1.01,1.02,1006474,10.25,458, 911578, 90.57,0.9057144049424029,2026-01-20
MKPL, EQ, 20-Jan-2026,5.25,5.28,5.42,4.95,5.01,4.99,5.05,401963,20.31,1337, 218021, 54.24,0.5423907175536057,2026-01-20
MMFL, EQ, 20-Jan-2026,433.25,433.25,434.0,400.05,402.0,401.0,414.31,153108,634.34,7176, 68908, 45.01,0.4500613945711524,2026-01-20
MMP, EQ, 20-Jan-2026,247.8,248.4,249.75,240.95,249.75,243.4,245.17,14508,35.57,310, 12588, 86.77,0.8676592224979321,2026-01-20
MMTC, EQ, 20-Jan-2026,68.66,68.49,68.66,64.73,65.49,65.14,66.57,6803679,4529.14,34314, 1254277, 18.44,0.18435275973484347,2026-01-20
MNC, EQ, 20-Jan-2026,31.31,30.52,31.48,30.52,30.94,30.76,30.95,78059,24.16,637, 64716, 82.91,0.8290651942761245,2026-01-20
MOALPHA50, EQ, 20-Jan-2026,49.59,49.33,49.33,48.4,48.4,48.56,48.95,10617,5.2,96, 9417, 88.70,0.8869737213902232,2026-01-20
MOBIKWIK, EQ, 20-Jan-2026,227.14,228.0,228.57,217.0,219.9,219.76,222.23,793916,1764.3,11590, 327930, 41.31,0.41305377395089654,2026-01-20
MOCAPITAL, EQ, 20-Jan-2026,47.42,46.23,48.05,46.02,46.8,46.19,46.51,690240,321.0,4068, 466428, 67.57,0.6757475660639778,2026-01-20
MODEFENCE, EQ, 20-Jan-2026,85.25,85.6,85.78,82.6,82.84,82.86,83.79,5380761,4508.49,19967, 3471983, 64.53,0.6452587282728224,2026-01-20
MODINATUR, EQ, 20-Jan-2026,347.1,347.05,348.0,333.0,333.0,335.5,341.94,2393,8.18,149, 1875, 78.35,0.783535311324697,2026-01-20
MODIRUBBER, EQ, 20-Jan-2026,116.83,116.82,121.06,113.25,114.6,114.51,119.09,15273,18.19,404, 8443, 55.28,0.5528056046618215,2026-01-20
MODIS, EQ, 20-Jan-2026,310.5,305.8,317.8,305.1,306.0,307.8,309.09,11487,35.51,1239, 5110, 44.49,0.4448507007921999,2026-01-20
MODISONLTD, EQ, 20-Jan-2026,149.33,148.3,150.08,145.2,145.2,145.77,146.99,43938,64.58,992, 24620, 56.03,0.5603350175246938,2026-01-20
MODTHREAD, EQ, 20-Jan-2026,42.48,43.8,43.8,39.28,39.28,41.41,40.68,1660,0.68,34, 1274, 76.75,0.7674698795180723,2026-01-20
MOENERGY, EQ, 20-Jan-2026,34.14,34.15,34.23,33.36,33.44,33.46,33.69,84539,28.49,711, 76965, 91.04,0.9104082139604206,2026-01-20
MOGOLD, EQ, 20-Jan-2026,142.85,143.6,147.0,142.85,146.5,145.6,145.62,2036771,2966.03,2683, 1798063, 88.28,0.8828007665073786,2026-01-20
MOGSEC, EQ, 20-Jan-2026,62.72,62.61,62.97,62.5,62.6,62.6,62.58,3176,1.99,29, 2913, 91.72,0.917191435768262,2026-01-20
MOHEALTH, EQ, 20-Jan-2026,43.11,43.33,43.44,42.13,42.46,42.21,42.48,150723,64.03,1608, 134375, 89.15,0.8915361291906345,2026-01-20
MOHITIND, EQ, 20-Jan-2026,26.01,26.52,26.53,24.45,25.5,25.18,25.61,5470,1.4,108, 4276, 78.17,0.7817184643510054,2026-01-20
MOIL, EQ, 20-Jan-2026,344.7,344.0,346.25,332.75,334.4,334.65,340.48,841517,2865.2,33019, 331096, 39.35,0.39345135035893514,2026-01-20
MOINFRA, EQ, 20-Jan-2026,58.08,58.09,58.09,56.58,56.65,56.79,57.24,15047,8.61,187, 10974, 72.93,0.7293148135841031,2026-01-20
MOIPO, EQ, 20-Jan-2026,44.17,44.1,44.11,42.96,43.03,42.99,43.42,13135,5.7,88, 12669, 96.45,0.9645222687476208,2026-01-20
MOKSH, EQ, 20-Jan-2026,14.51,14.41,14.9,14.14,14.2,14.24,14.32,131882,18.89,288, 93964, 71.25,0.7124854036183861,2026-01-20
MOL, EQ, 20-Jan-2026,59.46,59.46,59.94,56.03,56.48,56.39,57.71,816328,471.1,5803, 537275, 65.82,0.6581606903107574,2026-01-20
MOLDTECH, EQ, 20-Jan-2026,139.2,138.9,140.02,135.62,137.0,137.46,138.38,32308,44.71,694, 20270, 62.74,0.6273987866782221,2026-01-20
MOLDTKPAC, EQ, 20-Jan-2026,560.75,556.65,569.95,555.0,563.0,563.15,561.26,40861,229.34,4230, 21412, 52.40,0.5240204596069602,2026-01-20
MOLOWVOL, EQ, 20-Jan-2026,38.53,38.56,38.56,37.85,37.98,38.01,38.16,52128,19.89,60, 48356, 92.76,0.9276396562308165,2026-01-20
MOM100, EQ, 20-Jan-2026,64.21,64.5,64.5,62.38,62.45,62.56,63.03,1042913,657.38,6911, 860591, 82.52,0.8251800485754804,2026-01-20
MOM30IETF, EQ, 20-Jan-2026,31.69,32.05,32.05,30.9,31.1,30.99,31.27,913541,285.7,4265, 628638, 68.81,0.6881333185921595,2026-01-20
MOM50, EQ, 20-Jan-2026,265.9,265.9,266.39,261.67,261.8,262.15,263.85,5809,15.33,250, 3499, 60.23,0.6023411946978826,2026-01-20
MOMENTUM, EQ, 20-Jan-2026,31.58,32.19,32.19,30.72,30.8,30.84,31.05,72132,22.4,501, 47674, 66.09,0.6609271890423113,2026-01-20
MOMENTUM30, EQ, 20-Jan-2026,31.18,31.19,31.19,30.41,30.49,30.51,30.87,20630,6.37,117, 20332, 98.56,0.9855550169655841,2026-01-20
MOMENTUM50, EQ, 20-Jan-2026,51.53,53.08,53.08,50.21,50.67,50.45,50.81,603681,306.75,4051, 416675, 69.02,0.6902238102574042,2026-01-20
MOMGF, EQ, 20-Jan-2026,151.11,150.93,150.93,147.52,147.8,147.79,148.93,3583,5.34,86, 3583, 100.00,1.0,2026-01-20
MOMIDMTM, EQ, 20-Jan-2026,62.35,62.97,62.97,60.65,61.01,60.82,61.44,146122,89.78,766, 78803, 53.93,0.5392959307975528,2026-01-20
MOMNC, EQ, 20-Jan-2026,30.27,30.3,30.33,29.88,29.88,29.88,30.14,11961,3.61,32, 11288, 94.37,0.9437338015216119,2026-01-20
MOMOMENTUM, EQ, 20-Jan-2026,63.03,63.04,63.18,61.46,61.99,61.7,62.25,62320,38.8,932, 40901, 65.63,0.656306161745828,2026-01-20
MON100, EQ, 20-Jan-2026,233.17,228.0,234.94,228.0,232.86,231.18,232.39,918100,2133.54,18604, 527480, 57.45,0.5745343644483172,2026-01-20
MON50EQUAL, EQ, 20-Jan-2026,33.31,33.31,33.31,32.68,32.9,32.74,33.02,10332,3.41,80, 8529, 82.55,0.825493612078978,2026-01-20
MONARCH, EQ, 20-Jan-2026,296.0,295.0,296.65,275.05,276.25,279.85,289.12,119155,344.5,2560, 79431, 66.66,0.666619109563174,2026-01-20
MONEXT50, EQ, 20-Jan-2026,68.32,68.3,68.3,66.67,67.06,66.81,67.43,12147,8.19,121, 12058, 99.27,0.9926730880052688,2026-01-20
MONEYBOXX, EQ, 20-Jan-2026,59.18,59.2,59.76,55.41,57.21,57.49,57.48,54044,31.06,689, 30191, 55.86,0.5586374065576197,2026-01-20
MONIFTY100, EQ, 20-Jan-2026,26.28,26.2,26.2,25.85,25.85,25.87,25.99,11425,2.97,61, 11421, 99.96,0.9996498905908097,2026-01-20
MONIFTY500, EQ, 20-Jan-2026,23.83,23.92,23.92,23.3,23.44,23.42,23.53,1177869,277.15,3341, 834400, 70.84,0.7083979627615634,2026-01-20
MONQ50, EQ, 20-Jan-2026,99.71,98.26,102.7,98.26,99.0,99.3,99.57,123374,122.84,1854, 79444, 64.39,0.6439282182631673,2026-01-20
MONTECARLO, EQ, 20-Jan-2026,579.5,582.8,583.2,551.05,551.05,554.05,568.23,53435,303.63,3125, 31623, 59.18,0.5918031252924113,2026-01-20
MOPSE, EQ, 20-Jan-2026,100.45,99.39,99.39,97.57,97.68,97.91,98.7,3116,3.08,56, 2914, 93.52,0.9351732991014121,2026-01-20
MOQUALITY, EQ, 20-Jan-2026,199.47,198.0,198.05,194.58,194.58,195.53,196.54,1903,3.74,69, 1512, 79.45,0.7945349448239621,2026-01-20
MOREALTY, EQ, 20-Jan-2026,83.63,84.29,84.35,79.06,79.99,79.58,80.74,2781284,2245.53,16250, 2075556, 74.63,0.7462582030457875,2026-01-20
MOREPENLAB, EQ, 20-Jan-2026,36.91,36.9,37.03,35.25,35.7,35.52,36.16,2458104,888.95,12532, 990351, 40.29,0.4028922291326974,2026-01-20
MOSCHIP, EQ, 20-Jan-2026,192.04,191.0,191.5,180.0,181.5,181.03,184.9,1519039,2808.76,24252, 658807, 43.37,0.43369985892396445,2026-01-20
MOSERVICE, EQ, 20-Jan-2026,33.51,33.51,33.51,33.08,33.08,33.18,33.27,3567,1.19,44, 3564, 99.92,0.9991589571068125,2026-01-20
MOSILVER, EQ, 20-Jan-2026,289.9,291.6,310.0,291.02,305.0,305.43,302.12,1051613,3177.14,6412, 780111, 74.18,0.7418232752923366,2026-01-20
MOSMALL250, EQ, 20-Jan-2026,16.08,16.41,16.41,15.63,15.81,15.68,15.81,2643665,418.04,7559, 2335633, 88.35,0.8834829677739048,2026-01-20
MOTHERSON, EQ, 20-Jan-2026,112.33,112.0,112.9,107.53,107.81,107.89,109.33,16421476,17953.32,75253, 8205749, 49.97,0.49969619052513914,2026-01-20
MOTILALOFS, EQ, 20-Jan-2026,826.4,825.0,830.9,802.0,805.15,807.15,814.47,1055029,8592.94,54900, 640626, 60.72,0.6072117448904248,2026-01-20
MOTISONS, EQ, 20-Jan-2026,12.65,12.53,12.6,11.89,11.9,11.93,12.15,3921171,476.4,7505, 1943471, 49.56,0.4956353599473219,2026-01-20
MOTOGENFIN, EQ, 20-Jan-2026,22.73,22.73,23.2,22.21,22.79,22.39,22.48,7103,1.6,89, 4985, 70.18,0.7018161340278756,2026-01-20
MOTOUR, EQ, 20-Jan-2026,80.42,80.95,80.95,77.25,77.35,77.63,78.64,65672,51.64,819, 63885, 97.28,0.9727890120599342,2026-01-20
MOVALUE, EQ, 20-Jan-2026,118.17,121.12,121.12,115.76,115.93,116.04,116.74,164706,192.28,1326, 124785, 75.76,0.7576226731266621,2026-01-20
MPHASIS, EQ, 20-Jan-2026,2889.8,2876.1,2881.1,2802.5,2822.8,2815.7,2834.9,335776,9518.92,37687, 158209, 47.12,0.471174235204422,2026-01-20
MPSLTD, EQ, 20-Jan-2026,1815.0,1823.9,1836.6,1780.0,1780.0,1787.7,1805.9,21512,388.48,3456, 10098, 46.94,0.4694124209743399,2026-01-20
MRF, EQ, 20-Jan-2026,143045.0,144000.0,144000.0,141750.0,143200.0,143235.0,142593.76,6432,9171.63,5377, 2698, 41.95,0.41946517412935325,2026-01-20
MRPL, EQ, 20-Jan-2026,143.25,143.27,144.9,138.8,139.61,139.41,142.01,5572400,7913.31,34979, 1055729, 18.95,0.18945678702175006,2026-01-20
MSCIADD, EQ, 20-Jan-2026,30.27,30.28,30.28,29.68,29.68,29.74,29.91,8007,2.4,36, 7224, 90.22,0.9022105657549644,2026-01-20
MSCIINDIA, EQ, 20-Jan-2026,30.51,30.55,30.55,29.86,29.97,29.96,30.16,22760,6.86,205, 19280, 84.71,0.8471001757469244,2026-01-20
MSPL, EQ, 20-Jan-2026,33.36,33.2,33.21,30.35,30.35,30.6,31.32,1751615,548.62,5415, 1169131, 66.75,0.6674588879405577,2026-01-20
MSTCLTD, EQ, 20-Jan-2026,472.85,473.5,474.9,457.0,460.25,458.2,463.94,134131,622.29,5887, 66736, 49.75,0.4975434463323169,2026-01-20
MSUMI, EQ, 20-Jan-2026,44.84,45.13,45.13,42.5,43.54,43.51,43.93,5683863,2497.08,34206, 2607449, 45.87,0.4587459268458793,2026-01-20
MTARTECH, EQ, 20-Jan-2026,2646.9,2633.0,2647.0,2481.0,2539.2,2516.0,2533.54,585313,14829.13,51115, 169652, 28.98,0.2898483375561452,2026-01-20
MTEDUCARE, BE, 20-Jan-2026,1.58,1.6,1.64,1.51,1.61,1.61,1.57,38780,0.61,83, -, -,,2026-01-20
MTNL, EQ, 20-Jan-2026,32.91,32.9,32.9,30.16,30.93,30.9,31.67,1505263,476.65,6652, 662556, 44.02,0.4401596265901706,2026-01-20
MUFIN, EQ, 20-Jan-2026,120.67,121.99,122.01,109.99,112.0,112.61,115.1,2733610,3146.34,11442, 1287753, 47.11,0.47108146370550297,2026-01-20
MUFTI, EQ, 20-Jan-2026,92.52,94.48,94.48,87.8,89.0,88.38,89.55,161063,144.24,2815, 109701, 68.11,0.6811061510092324,2026-01-20
MUKANDLTD, EQ, 20-Jan-2026,125.45,125.07,125.07,117.2,118.85,118.56,120.26,111149,133.67,2314, 57323, 51.57,0.5157311356827322,2026-01-20
MUKKA, EQ, 20-Jan-2026,21.95,21.81,21.95,20.8,21.0,21.05,21.49,376203,80.86,2089, 255744, 67.98,0.6798031913621103,2026-01-20
MUKTAARTS, EQ, 20-Jan-2026,62.84,65.65,65.65,57.51,58.95,58.36,60.89,11965,7.29,420, 9911, 82.83,0.828332636857501,2026-01-20
MULTICAP, EQ, 20-Jan-2026,16.21,16.3,16.3,15.8,15.87,15.87,16.0,360047,57.59,1495, 299318, 83.13,0.8313303540926601,2026-01-20
MUNJALAU, EQ, 20-Jan-2026,72.88,72.5,72.88,70.0,70.02,70.5,71.23,66714,47.52,1619, 34266, 51.36,0.5136253260185268,2026-01-20
MUNJALSHOW, EQ, 20-Jan-2026,120.13,118.21,121.67,116.8,117.0,117.23,118.37,35928,42.53,612, 28404, 79.06,0.7905811623246493,2026-01-20
MURUDCERA, EQ, 20-Jan-2026,33.95,34.25,34.5,33.16,33.5,33.36,33.66,16519,5.56,203, 10933, 66.18,0.6618439372843392,2026-01-20
MUTHOOTCAP, EQ, 20-Jan-2026,275.9,273.4,277.35,259.4,262.8,261.2,266.94,26336,70.3,771, 18602, 70.63,0.7063335358444714,2026-01-20
MUTHOOTFIN, EQ, 20-Jan-2026,3946.9,3962.0,3962.0,3891.5,3930.0,3930.4,3924.11,444231,17432.09,53813, 244524, 55.04,0.5504433504190387,2026-01-20
MUTHOOTMF, EQ, 20-Jan-2026,181.07,181.24,181.26,174.01,177.85,177.99,176.79,183189,323.86,4665, 93322, 50.94,0.5094301513737178,2026-01-20
MVGJL, EQ, 20-Jan-2026,176.2,175.0,176.76,170.0,171.9,171.48,173.24,59709,103.44,1133, 30913, 51.77,0.5177276457485471,2026-01-20
MWL, EQ, 20-Jan-2026,287.65,289.95,294.0,255.7,271.5,271.9,283.08,132571,375.28,2488, 59676, 45.01,0.450143696585226,2026-01-20
NACLIND, BE, 20-Jan-2026,174.32,174.32,179.4,167.75,170.0,168.58,170.86,71135,121.54,1552, -, -,,2026-01-20
NAGAFERT, EQ, 20-Jan-2026,4.86,4.86,4.9,4.55,4.7,4.66,4.7,516891,24.27,1204, 368431, 71.28,0.7127827723833459,2026-01-20
NAGREEKCAP, EQ, 20-Jan-2026,27.36,28.9,28.9,26.21,26.22,26.23,26.74,1274,0.34,52, 892, 70.02,0.7001569858712716,2026-01-20
NAGREEKEXP, EQ, 20-Jan-2026,26.1,25.15,25.95,25.15,25.3,25.4,25.41,6014,1.53,50, 4121, 68.52,0.6852344529431327,2026-01-20
NAHARCAP, EQ, 20-Jan-2026,233.0,234.95,237.75,225.0,225.5,225.3,228.21,1569,3.58,96, 1436, 91.52,0.9152326322498406,2026-01-20
NAHARINDUS, EQ, 20-Jan-2026,99.51,99.78,99.92,95.05,95.07,95.62,97.07,17432,16.92,417, 13183, 75.63,0.7562528682882056,2026-01-20
NAHARPOLY, EQ, 20-Jan-2026,227.13,227.0,227.58,220.93,226.89,225.46,225.64,25071,56.57,532, 22700, 90.54,0.9054285828247777,2026-01-20
NAHARSPING, EQ, 20-Jan-2026,169.35,169.35,171.64,158.22,159.95,159.4,162.98,31112,50.71,1349, 23600, 75.85,0.7585497557212652,2026-01-20
NAM-INDIA, EQ, 20-Jan-2026,881.15,881.0,881.15,840.6,847.8,852.1,855.5,691154,5912.83,30477, 364188, 52.69,0.5269274286193815,2026-01-20
NARMADA, EQ, 20-Jan-2026,28.41,28.7,28.91,25.98,27.62,27.63,27.51,414545,114.06,1809, 285453, 68.86,0.6885935181946471,2026-01-20
NATCAPSUQ, EQ, 20-Jan-2026,175.44,175.05,181.39,170.41,175.0,174.98,175.14,15609,27.34,107, 14994, 96.06,0.9605996540457429,2026-01-20
NATCOPHARM, EQ, 20-Jan-2026,845.75,851.2,854.95,818.05,821.0,822.75,835.88,472718,3951.36,33682, 206320, 43.65,0.4364547150732572,2026-01-20
NATHBIOGEN, EQ, 20-Jan-2026,147.48,146.25,147.67,136.0,137.0,138.73,141.32,36540,51.64,1022, 25509, 69.81,0.698111658456486,2026-01-20
NATIONALUM, EQ, 20-Jan-2026,368.65,367.5,370.8,357.2,358.75,358.95,362.13,13324472,48252.11,105900, 5102037, 38.29,0.38290725516178054,2026-01-20
NAUKRI, EQ, 20-Jan-2026,1317.4,1311.1,1324.2,1299.3,1301.1,1304.6,1307.86,965514,12627.6,42605, 659877, 68.34,0.6834463301412512,2026-01-20
NAVA, EQ, 20-Jan-2026,555.95,555.05,556.0,529.15,540.0,535.55,544.0,400161,2176.87,10844, 201219, 50.28,0.5028451048452998,2026-01-20
NAVINFLUOR, EQ, 20-Jan-2026,6112.5,6097.0,6113.0,5910.0,5929.5,5938.5,6000.56,101814,6109.41,22770, 44119, 43.33,0.4333294046005461,2026-01-20
NAVKARCORP, EQ, 20-Jan-2026,98.05,98.05,98.5,95.42,96.6,95.82,96.68,433986,419.58,3809, 196375, 45.25,0.4524915550271207,2026-01-20
NAVKARURB, BE, 20-Jan-2026,1.58,1.51,1.54,1.51,1.51,1.51,1.51,173974,2.63,228, -, -,,2026-01-20
NAVNETEDUL, EQ, 20-Jan-2026,141.0,141.0,141.0,139.0,139.5,139.56,139.62,86382,120.61,1077, 60894, 70.49,0.7049385288601792,2026-01-20
NAZARA, EQ, 20-Jan-2026,264.65,265.8,272.9,264.2,266.0,267.75,268.97,3322699,8937.04,20860, 908685, 27.35,0.27347797678935104,2026-01-20
NBCC, EQ, 20-Jan-2026,102.27,102.09,102.27,97.45,97.9,97.78,99.5,16259983,16178.97,70240, 5936092, 36.51,0.36507369042144755,2026-01-20
NBIFIN, EQ, 20-Jan-2026,2189.9,2298.7,2298.7,2135.0,2171.0,2146.5,2168.3,107,2.32,41, 48, 44.86,0.4485981308411215,2026-01-20
NCC, EQ, 20-Jan-2026,148.06,148.0,148.05,141.59,142.4,142.47,144.37,3748901,5412.38,39153, 1506701, 40.19,0.4019047182094166,2026-01-20
NCLIND, EQ, 20-Jan-2026,193.73,192.23,195.0,189.0,195.0,190.17,191.62,27984,53.62,1035, 20064, 71.70,0.7169811320754716,2026-01-20
NDGL, EQ, 20-Jan-2026,2670.2,2670.0,2699.7,2625.1,2689.0,2647.4,2663.25,78,2.08,42, 54, 69.23,0.6923076923076923,2026-01-20
NDL, EQ, 20-Jan-2026,2.94,2.94,2.96,2.85,2.91,2.87,2.9,1795666,52.06,1911, 1173267, 65.34,0.6533882136210186,2026-01-20
NDLVENTURE, EQ, 20-Jan-2026,92.11,92.01,93.99,89.1,89.52,89.58,89.52,17366,15.55,178, 15832, 91.17,0.9116664747207186,2026-01-20
NDRAUTO, EQ, 20-Jan-2026,714.15,710.0,713.0,685.15,688.0,693.2,695.32,30215,210.09,2920, 13038, 43.15,0.43150752937282805,2026-01-20
NDTV, EQ, 20-Jan-2026,88.29,88.29,88.29,83.11,84.01,85.01,86.52,254126,219.88,3289, 84877, 33.40,0.3339957343994711,2026-01-20
NECCLTD, EQ, 20-Jan-2026,16.78,16.78,17.0,14.67,15.0,15.06,15.35,271742,41.7,1171, 156347, 57.54,0.5753508842946619,2026-01-20
NECLIFE, BE, 20-Jan-2026,14.39,13.82,14.28,13.82,14.0,14.02,14.03,454333,63.75,926, -, -,,2026-01-20
NELCAST, EQ, 20-Jan-2026,92.41,93.79,93.79,88.12,89.0,89.29,90.69,44767,40.6,1000, 21046, 47.01,0.4701230817343132,2026-01-20
NELCO, EQ, 20-Jan-2026,653.25,653.25,659.0,621.45,628.0,625.9,643.21,94233,606.11,5829, 29202, 30.99,0.3098914393047022,2026-01-20
NEOGEN, EQ, 20-Jan-2026,1265.4,1252.0,1267.3,1200.0,1212.0,1205.5,1228.74,79569,977.7,10764, 29823, 37.48,0.3748067714813558,2026-01-20
NEPHROPLUS, EQ, 20-Jan-2026,514.5,515.9,516.95,488.05,490.0,494.75,507.19,364150,1846.92,18365, 190924, 52.43,0.5243004256487711,2026-01-20
NESCO, EQ, 20-Jan-2026,1145.6,1150.4,1167.5,1113.8,1116.0,1120.3,1138.68,87724,998.9,7391, 59955, 68.35,0.6834503670603256,2026-01-20
NESTLEIND, EQ, 20-Jan-2026,1315.6,1315.0,1317.1,1291.6,1296.6,1295.7,1306.84,1173676,15338.04,62943, 520243, 44.33,0.44325946854157366,2026-01-20
NETF, EQ, 20-Jan-2026,276.95,276.94,276.95,272.75,274.65,273.29,274.86,3584,9.85,195, 3194, 89.12,0.8911830357142857,2026-01-20
NETWEB, EQ, 20-Jan-2026,3403.1,3420.1,3437.4,3219.1,3249.0,3234.8,3302.31,2082093,68757.15,149441, 293355, 14.09,0.14089428282021985,2026-01-20
NETWORK18, EQ, 20-Jan-2026,39.4,39.38,39.5,37.47,37.62,37.62,38.34,4064871,1558.51,22829, 1838200, 45.22,0.4522160727855816,2026-01-20
NEULANDLAB, EQ, 20-Jan-2026,13899.0,13900.0,13969.0,13403.0,13590.0,13581.0,13592.17,50254,6830.61,11545, 22983, 45.73,0.457336729414574,2026-01-20
NEWGEN, EQ, 20-Jan-2026,735.2,739.25,739.25,617.55,624.9,628.45,646.92,7305075,47257.83,246719, 1006192, 13.77,0.13773876380461528,2026-01-20
