SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
FCL, EQ, 12-Feb-2021,69.5,70.1,74.0,69.0,73.6,73.7,72.53,1261872,915.22,5834, 721901, 57.21,0.5720873432487605,2021-02-12
FCONSUMER, EQ, 12-Feb-2021,8.2,8.2,8.35,8.05,8.3,8.3,8.18,5706000,466.8,4044, 2330612, 40.84,0.40844935155976164,2021-02-12
FCSSOFT, BE, 12-Feb-2021,0.9,0.9,0.95,0.85,0.85,0.85,0.9,2559645,23.13,1315, -, -,,2021-02-12
FDC, EQ, 12-Feb-2021,285.4,288.3,294.5,285.05,290.0,289.75,289.23,201939,584.08,6642, 93198, 46.15,0.46151560619791127,2021-02-12
FEDERALBNK, EQ, 12-Feb-2021,83.4,83.7,84.15,82.65,82.8,83.15,83.45,12911103,10773.73,26497, 1904849, 14.75,0.14753572951900393,2021-02-12
FEL, EQ, 12-Feb-2021,11.65,11.45,11.55,11.15,11.35,11.3,11.31,1458955,165.06,2101, 800700, 54.88,0.5488174755218632,2021-02-12
FELDVR, EQ, 12-Feb-2021,15.0,14.5,15.2,14.3,14.55,14.5,14.6,54328,7.93,265, 26858, 49.44,0.49436754528051835,2021-02-12
FIEMIND, EQ, 12-Feb-2021,638.4,644.0,688.0,621.0,664.0,659.8,669.52,235953,1579.75,11654, 95536, 40.49,0.4048941950303662,2021-02-12
FILATEX, EQ, 12-Feb-2021,60.85,61.85,62.0,58.5,59.0,59.05,60.43,1443040,872.0,1794, 1346962, 93.34,0.9334197250249473,2021-02-12
FINCABLES, EQ, 12-Feb-2021,375.1,378.9,409.8,375.1,390.05,392.85,393.85,2007360,7905.91,58320, 417095, 20.78,0.2077828590785908,2021-02-12
FINEORG, EQ, 12-Feb-2021,2369.2,2390.9,2559.0,2372.0,2414.95,2419.3,2464.63,152755,3764.85,16282, 29359, 19.22,0.19219665477398448,2021-02-12
FINPIPE, EQ, 12-Feb-2021,675.55,678.0,690.0,672.0,675.0,675.8,681.78,150845,1028.44,9481, 73261, 48.57,0.4856707216016441,2021-02-12
FLEXITUFF, EQ, 12-Feb-2021,19.0,19.95,19.95,19.9,19.95,19.95,19.95,29986,5.98,48, 29932, 99.82,0.998199159607817,2021-02-12
FLFL, EQ, 12-Feb-2021,86.75,86.75,87.45,85.7,85.9,85.95,86.05,108491,93.35,1223, 68781, 63.40,0.6339788553889263,2021-02-12
FLUOROCHEM, EQ, 12-Feb-2021,578.05,577.0,586.0,570.45,578.0,574.15,579.83,24463,141.84,1982, 12645, 51.69,0.5169030781179741,2021-02-12
FMGOETZE, EQ, 12-Feb-2021,279.95,298.8,307.9,289.05,307.9,307.9,301.63,679115,2048.38,15355, 238672, 35.14,0.35144563144680946,2021-02-12
FMNL, EQ, 12-Feb-2021,18.7,18.9,18.9,17.85,18.6,18.3,18.33,46594,8.54,271, 26112, 56.04,0.5604155041421642,2021-02-12
FORCEMOT, EQ, 12-Feb-2021,1411.15,1394.1,1423.8,1394.1,1404.9,1404.1,1409.14,23773,334.99,2193, 10508, 44.20,0.4420140495520128,2021-02-12
FORTIS, EQ, 12-Feb-2021,171.15,171.45,172.75,165.0,165.2,165.45,167.01,3910590,6531.15,29712, 1973897, 50.48,0.5047568269749577,2021-02-12
FOSECOIND, EQ, 12-Feb-2021,1282.0,1283.0,1283.0,1269.0,1275.0,1272.8,1274.06,1496,19.06,264, 1095, 73.20,0.731951871657754,2021-02-12
FRETAIL, EQ, 12-Feb-2021,77.25,77.25,77.9,76.0,76.6,76.45,76.39,1978817,1511.68,20269, 1085375, 54.85,0.548496904968979,2021-02-12
FSC, EQ, 12-Feb-2021,100.55,102.0,102.0,98.25,98.5,98.95,99.46,56794,56.49,844, 28341, 49.90,0.49901398035003697,2021-02-12
FSL, EQ, 12-Feb-2021,98.15,98.0,99.75,96.95,97.7,97.45,98.53,2400949,2365.71,22068, 1213040, 50.52,0.5052335555649037,2021-02-12
G5, EQ, 12-Feb-2021,47.36,47.37,47.44,47.34,47.44,47.44,47.4,2239,1.06,18, 2182, 97.45,0.974542206342117,2021-02-12
GABRIEL, EQ, 12-Feb-2021,115.8,117.5,117.5,113.9,115.4,114.95,115.47,135100,156.0,2109, 74136, 54.87,0.5487490747594375,2021-02-12
GAEL, EQ, 12-Feb-2021,131.8,132.4,133.9,129.8,130.3,130.2,131.17,127755,167.58,1673, 62000, 48.53,0.48530390199992174,2021-02-12
GAIL, EQ, 12-Feb-2021,136.45,136.95,137.25,132.35,132.7,132.9,134.18,13980720,18758.92,69584, 3104030, 22.20,0.22202218483740466,2021-02-12
GAL, EQ, 12-Feb-2021,2.9,2.95,2.95,2.8,2.85,2.85,2.83,31991,0.9,94, 24095, 75.32,0.7531805820386984,2021-02-12
GALAXYSURF, EQ, 12-Feb-2021,2227.3,2238.0,2238.0,2170.1,2176.0,2175.85,2194.56,18011,395.26,3163, 9638, 53.51,0.5351174282382988,2021-02-12
GALLANTT, EQ, 12-Feb-2021,44.4,44.8,48.3,41.8,46.05,47.05,46.55,244280,113.7,2036, 100034, 40.95,0.40950548550843296,2021-02-12
GALLISPAT, EQ, 12-Feb-2021,38.45,38.4,41.0,37.1,39.5,39.4,39.33,87614,34.46,865, 33669, 38.43,0.3842878991941927,2021-02-12
GAMMNINFRA, EQ, 12-Feb-2021,0.8,0.8,0.8,0.75,0.8,0.75,0.76,1791445,13.68,1654, 1231183, 68.73,0.6872569350440566,2021-02-12
GANDHITUBE, EQ, 12-Feb-2021,290.25,290.05,294.75,288.0,288.0,289.15,289.85,6810,19.74,521, 4432, 65.08,0.6508076358296623,2021-02-12
GANECOS, EQ, 12-Feb-2021,560.45,562.0,568.6,531.0,545.0,541.1,549.51,110552,607.5,3816, 64630, 58.46,0.5846117664085679,2021-02-12
GANESHHOUC, EQ, 12-Feb-2021,41.7,40.55,42.75,39.65,42.25,42.15,40.53,72224,29.27,498, 43701, 60.51,0.6050758750553833,2021-02-12
GANGESSECU, EQ, 12-Feb-2021,67.6,64.1,70.0,64.1,66.3,66.55,67.93,6564,4.46,186, 3539, 53.92,0.5391529555149299,2021-02-12
GARFIBRES, EQ, 12-Feb-2021,2289.9,2290.0,2358.0,2230.0,2259.0,2259.25,2302.2,15704,361.54,2679, 8423, 53.64,0.5363601630157921,2021-02-12
GATI, EQ, 12-Feb-2021,93.75,94.1,95.9,92.05,92.85,92.95,93.91,657084,617.08,7762, 302750, 46.07,0.4607477887149893,2021-02-12
GAYAHWS, BE, 12-Feb-2021,0.7,0.7,0.7,0.65,0.7,0.65,0.66,547867,3.61,195, -, -,,2021-02-12
GAYAPROJ, EQ, 12-Feb-2021,44.15,44.45,44.45,43.5,44.05,44.0,43.96,270834,119.07,1089, 184917, 68.28,0.6827687808768471,2021-02-12
GBGLOBAL, EQ, 12-Feb-2021,7.2,6.9,7.5,6.85,7.45,7.15,7.13,1897,0.14,30, 1793, 94.52,0.9451765946230891,2021-02-12
GDL, EQ, 12-Feb-2021,161.85,162.95,165.85,159.0,159.0,160.35,162.98,94049,153.28,2102, 50242, 53.42,0.5342108900679433,2021-02-12
GEECEE, EQ, 12-Feb-2021,87.1,87.25,92.0,87.25,92.0,91.1,89.01,22061,19.64,459, 18563, 84.14,0.8414396446217307,2021-02-12
GEEKAYWIRE, EQ, 12-Feb-2021,79.05,80.4,83.6,79.05,83.6,80.45,79.83,12530,10.0,61, 12276, 97.97,0.9797286512370311,2021-02-12
GENESYS, BE, 12-Feb-2021,67.75,66.0,68.0,66.0,67.8,67.5,67.5,154558,104.32,37, -, -,,2021-02-12
GENUSPAPER, EQ, 12-Feb-2021,6.5,6.55,6.55,6.4,6.4,6.45,6.46,156730,10.12,201, 115923, 73.96,0.7396350411535763,2021-02-12
GENUSPOWER, EQ, 12-Feb-2021,38.3,38.3,40.0,38.05,39.6,39.85,39.38,793962,312.63,1786, 419508, 52.84,0.5283728944206397,2021-02-12
GEOJITFSL, EQ, 12-Feb-2021,53.55,53.55,58.3,53.25,57.35,57.5,56.97,1877333,1069.56,8822, 904009, 48.15,0.48153897044370925,2021-02-12
GEPIL, EQ, 12-Feb-2021,280.0,281.5,284.75,278.2,279.8,279.2,281.02,59651,167.63,1501, 38865, 65.15,0.6515397897772041,2021-02-12
GESHIP, EQ, 12-Feb-2021,255.1,255.9,262.35,255.55,258.0,256.5,257.85,307979,794.13,4126, 196961, 63.95,0.6395273703726553,2021-02-12
GET&D, EQ, 12-Feb-2021,116.3,117.95,119.25,116.3,116.9,116.85,117.66,200019,235.34,3462, 65223, 32.61,0.3260840220179083,2021-02-12
GFLLIMITED, EQ, 12-Feb-2021,88.1,91.5,91.9,87.0,90.05,90.3,90.46,95085,86.02,1626, 46147, 48.53,0.4853236577798812,2021-02-12
GHCL, EQ, 12-Feb-2021,208.2,209.2,210.95,206.25,207.2,207.5,208.43,54652,113.91,1385, 28578, 52.29,0.5229085852301837,2021-02-12
GICHSGFIN, EQ, 12-Feb-2021,120.25,121.3,124.3,121.05,122.3,122.05,122.71,547947,672.39,5544, 252381, 46.06,0.4605938165552508,2021-02-12
GICRE, EQ, 12-Feb-2021,137.85,143.0,145.0,141.7,142.4,142.55,143.15,1755360,2512.88,23290, 516381, 29.42,0.29417384468143287,2021-02-12
GILLANDERS, EQ, 12-Feb-2021,47.6,43.0,43.1,42.85,42.85,42.85,42.9,21841,9.37,107, 17853, 81.74,0.8174076278558674,2021-02-12
GILLETTE, EQ, 12-Feb-2021,5707.5,5730.0,5730.0,5650.0,5665.0,5671.55,5690.66,4464,254.03,1385, 2184, 48.92,0.489247311827957,2021-02-12
GINNIFILA, EQ, 12-Feb-2021,19.05,19.55,19.55,18.4,18.5,18.6,18.9,61158,11.56,180, 53544, 87.55,0.8755027960364956,2021-02-12
GIPCL, EQ, 12-Feb-2021,76.95,77.35,78.1,76.5,76.8,76.95,77.31,123729,95.65,1460, 70154, 56.70,0.5669972278123965,2021-02-12
GISOLUTION, EQ, 12-Feb-2021,2.35,2.25,2.45,2.25,2.25,2.25,2.3,3545,0.08,17, 3065, 86.46,0.8645980253878702,2021-02-12
GKWLIMITED, EQ, 12-Feb-2021,519.9,549.95,571.85,549.95,571.85,571.85,566.31,1586,8.98,167, 1418, 89.41,0.8940731399747793,2021-02-12
GLAND, EQ, 12-Feb-2021,2283.85,2285.7,2285.7,2179.55,2198.0,2188.0,2215.39,151350,3352.99,16348, 95955, 63.40,0.6339940535183349,2021-02-12
GLAXO, EQ, 12-Feb-2021,1441.05,1442.0,1457.45,1420.0,1422.0,1424.65,1435.31,76163,1093.17,4003, 57194, 75.09,0.7509420584798393,2021-02-12
GLENMARK, EQ, 12-Feb-2021,506.25,507.95,510.95,502.0,502.55,504.1,506.04,1062354,5375.98,26326, 283331, 26.67,0.26670111845957184,2021-02-12
GLFL, EQ, 12-Feb-2021,2.45,2.6,2.65,2.35,2.45,2.6,2.56,42194,1.08,81, 15005, 35.56,0.3556192823624212,2021-02-12
GLOBAL, EQ, 12-Feb-2021,53.4,53.4,54.5,50.75,50.75,50.95,51.84,24888,12.9,189, 12017, 48.28,0.48284313725490197,2021-02-12
GLOBALVECT, BZ, 12-Feb-2021,47.4,46.5,48.45,46.5,47.1,47.1,47.24,4204,1.99,45, -, -,,2021-02-12
GLOBE, BE, 12-Feb-2021,60.2,59.9,61.8,59.1,61.75,61.75,61.03,814,0.5,12, -, -,,2021-02-12
GLOBOFFS, EQ, 12-Feb-2021,7.8,8.15,8.15,7.9,8.15,8.15,8.13,66442,5.4,202, 53444, 80.44,0.8043707293579363,2021-02-12
GLOBUSSPR, EQ, 12-Feb-2021,392.85,394.7,398.0,387.0,388.45,387.65,391.22,85578,334.79,2651, 36042, 42.12,0.4211596438336956,2021-02-12
GMBREW, EQ, 12-Feb-2021,421.4,423.0,430.0,419.8,424.0,423.5,424.8,19655,83.49,885, 7892, 40.15,0.40152632917832615,2021-02-12
GMDCLTD, EQ, 12-Feb-2021,56.45,56.65,57.0,56.0,56.15,56.1,56.4,790498,445.81,4540, 326768, 41.34,0.41336979979708993,2021-02-12
GMMPFAUDLR, EQ, 12-Feb-2021,3769.4,3770.0,3784.0,3680.8,3704.0,3696.7,3736.7,34544,1290.81,6611, 15592, 45.14,0.45136637332098195,2021-02-12
GMRINFRA, EQ, 12-Feb-2021,26.0,26.05,26.5,25.85,26.05,26.1,26.12,7169483,1872.66,20247, 961967, 13.42,0.1341752257450084,2021-02-12
GNA, EQ, 12-Feb-2021,405.2,413.0,426.7,396.35,401.65,403.7,413.8,338416,1400.37,12104, 129878, 38.38,0.38378209068129165,2021-02-12
GNFC, EQ, 12-Feb-2021,224.4,224.5,229.0,222.85,224.8,225.45,226.23,653773,1479.0,6432, 260562, 39.86,0.39855117907897697,2021-02-12
GOACARBON, EQ, 12-Feb-2021,299.75,302.4,304.75,282.1,287.15,286.25,292.48,48973,143.24,1787, 28150, 57.48,0.5748065260449635,2021-02-12
GOCLCORP, EQ, 12-Feb-2021,251.25,247.5,255.0,238.3,240.0,242.65,248.67,29878,74.3,1944, 15182, 50.81,0.5081330745029787,2021-02-12
GODFRYPHLP, EQ, 12-Feb-2021,926.65,933.0,938.9,920.1,923.95,923.75,929.13,41514,385.72,3378, 15086, 36.34,0.3633954810425399,2021-02-12
GODHA, EQ, 12-Feb-2021,44.15,40.1,45.5,40.1,40.7,40.95,41.81,2174,0.91,64, 1359, 62.51,0.625114995400184,2021-02-12
GODREJAGRO, EQ, 12-Feb-2021,502.8,504.95,505.35,500.0,502.0,501.3,502.59,58197,292.49,2197, 38157, 65.57,0.6556523532140832,2021-02-12
GODREJCP, EQ, 12-Feb-2021,758.75,764.0,765.0,753.0,753.0,754.3,759.37,641825,4873.81,15648, 173946, 27.10,0.2710178008023994,2021-02-12
GODREJIND, EQ, 12-Feb-2021,449.15,450.0,460.0,441.6,452.0,450.25,448.97,172421,774.12,6405, 109929, 63.76,0.637561549927213,2021-02-12
GODREJPROP, EQ, 12-Feb-2021,1481.6,1483.0,1509.15,1476.45,1486.0,1488.4,1495.14,681954,10196.17,54789, 206332, 30.26,0.30255999671532097,2021-02-12
GOENKA, BZ, 12-Feb-2021,1.4,1.45,1.45,1.45,1.45,1.45,1.45,122192,1.77,43, -, -,,2021-02-12
GOKEX, EQ, 12-Feb-2021,78.05,78.4,79.95,77.4,77.5,77.6,78.43,78450,61.53,896, 56574, 72.11,0.7211472275334608,2021-02-12
GOKUL, EQ, 12-Feb-2021,19.05,19.45,19.8,18.7,18.7,19.1,19.26,72523,13.97,363, 44746, 61.70,0.6169904719881969,2021-02-12
GOKULAGRO, EQ, 12-Feb-2021,24.25,24.15,24.65,22.15,22.9,23.15,23.63,75477,17.83,489, 54509, 72.22,0.7221935159055076,2021-02-12
GOLDBEES, EQ, 12-Feb-2021,41.76,41.38,41.45,41.07,41.18,41.2,41.25,6723676,2773.81,17657, 5224002, 77.70,0.7769562364397095,2021-02-12
GOLDENTOBC, EQ, 12-Feb-2021,45.95,46.8,46.8,42.6,44.9,44.65,44.99,9815,4.42,321, 7025, 71.57,0.7157412124299541,2021-02-12
GOLDIAM, EQ, 12-Feb-2021,233.15,240.0,262.75,240.0,251.6,253.3,251.38,585830,1472.64,12165, 272831, 46.57,0.4657170168820306,2021-02-12
GOLDSHARE, EQ, 12-Feb-2021,4305.25,4305.25,4305.25,4264.0,4270.0,4272.15,4276.43,3437,146.98,1003, 2636, 76.69,0.7669479196974105,2021-02-12
GOLDTECH, EQ, 12-Feb-2021,10.35,10.95,10.95,10.05,10.4,10.3,10.47,62017,6.5,302, 44836, 72.30,0.7229630585162133,2021-02-12
GOODLUCK, EQ, 12-Feb-2021,75.9,76.35,79.15,74.0,76.6,77.3,77.13,474018,365.62,5783, 156275, 32.97,0.32968157327358877,2021-02-12
GOODYEAR, EQ, 12-Feb-2021,996.4,1008.0,1013.1,985.0,995.0,997.1,1001.73,34626,346.86,1949, 24402, 70.47,0.7047305492982152,2021-02-12
GPIL, EQ, 12-Feb-2021,504.9,508.0,508.8,495.0,498.0,501.45,501.98,138533,695.41,7523, 72496, 52.33,0.5233121350147618,2021-02-12
GPPL, EQ, 12-Feb-2021,97.1,96.2,96.35,92.4,94.35,94.75,93.96,1042942,979.93,10554, 669273, 64.17,0.641716413760305,2021-02-12
GPTINFRA, EQ, 12-Feb-2021,45.75,46.9,46.9,45.05,45.35,45.85,45.75,53862,24.64,482, 35966, 66.77,0.667743492629312,2021-02-12
GRANULES, EQ, 12-Feb-2021,330.05,330.3,338.1,330.05,335.25,336.15,335.22,1059556,3551.84,18003, 429426, 40.53,0.40528863033195034,2021-02-12
GRAPHITE, EQ, 12-Feb-2021,422.9,423.0,428.0,410.45,417.5,417.0,420.38,853965,3589.87,17330, 339446, 39.75,0.3974940424958868,2021-02-12
GRASIM, EQ, 12-Feb-2021,1235.45,1244.0,1254.8,1221.05,1239.75,1242.1,1242.85,3421387,42522.63,106772, 612692, 17.91,0.17907708189690322,2021-02-12
GRAVITA, EQ, 12-Feb-2021,78.95,78.8,80.75,77.1,77.5,77.6,78.8,304444,239.89,2352, 126521, 41.56,0.4155805336942098,2021-02-12
GREAVESCOT, EQ, 12-Feb-2021,87.8,88.3,94.0,88.3,92.1,92.1,92.05,4958153,4564.19,30825, 1757251, 35.44,0.3544164530622593,2021-02-12
GREENLAM, EQ, 12-Feb-2021,900.0,919.95,925.0,900.0,914.0,909.0,913.68,12564,114.8,852, 6545, 52.09,0.5209328239414199,2021-02-12
GREENPANEL, EQ, 12-Feb-2021,176.65,179.3,182.8,171.45,175.0,172.8,175.77,122079,214.58,6616, 86026, 70.47,0.7046748417008658,2021-02-12
GREENPLY, EQ, 12-Feb-2021,137.0,140.0,164.4,140.0,164.4,164.4,156.45,10210970,15974.92,85163, 3947742, 38.66,0.3866177258379958,2021-02-12
GREENPOWER, BE, 12-Feb-2021,2.45,2.4,2.45,2.4,2.45,2.45,2.42,350794,8.49,715, -, -,,2021-02-12
GRINDWELL, EQ, 12-Feb-2021,870.15,874.55,888.8,862.0,872.9,872.0,877.35,24748,217.13,2741, 14544, 58.77,0.587683853240666,2021-02-12
GROBTEA, EQ, 12-Feb-2021,908.4,908.4,999.05,908.35,990.0,992.65,984.08,7576,74.55,789, 3401, 44.89,0.4489176346356917,2021-02-12
GRPLTD, EQ, 12-Feb-2021,830.4,830.0,849.65,813.9,840.0,831.85,828.33,4967,41.14,634, 3309, 66.62,0.6661968995369438,2021-02-12
GRSE, EQ, 12-Feb-2021,196.15,196.9,200.0,194.05,198.2,198.25,196.73,134956,265.5,2673, 63410, 46.99,0.4698568422300602,2021-02-12
GSCLCEMENT, EQ, 12-Feb-2021,37.15,36.3,38.15,36.3,36.65,36.65,37.23,462443,172.17,2805, 168355, 36.41,0.3640556782133149,2021-02-12
GSFC, EQ, 12-Feb-2021,78.2,77.8,80.3,75.8,76.8,76.75,78.24,1989380,1556.51,7681, 1024055, 51.48,0.5147608802742563,2021-02-12
GSPL, EQ, 12-Feb-2021,233.05,234.8,235.6,227.3,232.2,232.4,231.69,1036577,2401.65,25275, 543058, 52.39,0.5238954752034822,2021-02-12
GSS, EQ, 12-Feb-2021,51.15,51.85,56.0,51.0,55.3,55.35,54.48,877637,478.15,4092, 444660, 50.67,0.5066559408958373,2021-02-12
GTL, EQ, 12-Feb-2021,7.0,7.3,7.35,7.05,7.35,7.35,7.32,284228,20.82,1950, 229614, 80.79,0.8078514432075657,2021-02-12
GTLINFRA, EQ, 12-Feb-2021,1.0,1.05,1.05,1.0,1.05,1.05,1.03,5728119,59.06,2708, 3846481, 67.15,0.6715085702653872,2021-02-12
GTNIND, EQ, 12-Feb-2021,11.3,11.7,11.7,11.1,11.5,11.5,11.5,2777,0.32,22, 2691, 96.90,0.9690313287720562,2021-02-12
GTPL, EQ, 12-Feb-2021,131.85,131.8,134.35,130.5,133.0,133.3,133.2,54830,73.03,1166, 27273, 49.74,0.4974101769104505,2021-02-12
GUFICBIO, EQ, 12-Feb-2021,115.45,116.25,116.95,113.8,114.15,114.8,115.43,98462,113.65,2027, 45511, 46.22,0.4622189270987792,2021-02-12
GUJALKALI, EQ, 12-Feb-2021,316.35,317.75,318.8,310.35,310.85,311.1,313.38,135784,425.52,4424, 94262, 69.42,0.6942055028574795,2021-02-12
GUJAPOLLO, EQ, 12-Feb-2021,238.6,238.0,242.45,235.4,238.9,238.05,238.45,20227,48.23,699, 12482, 61.71,0.6170959608444159,2021-02-12
GUJGASLTD, EQ, 12-Feb-2021,443.65,440.0,454.0,432.25,448.2,449.35,445.37,866539,3859.33,17177, 204029, 23.55,0.2354527609259364,2021-02-12
GUJRAFFIA, BE, 12-Feb-2021,44.45,46.65,46.65,46.0,46.65,46.65,46.63,8479,3.95,115, -, -,,2021-02-12
GULFOILLUB, EQ, 12-Feb-2021,753.2,750.0,770.0,726.0,727.1,729.3,741.55,24869,184.42,2388, 8132, 32.70,0.3269934456552334,2021-02-12
GULFPETRO, EQ, 12-Feb-2021,43.9,44.7,45.8,43.0,43.2,43.3,44.11,80363,35.45,768, 41101, 51.14,0.5114418326841954,2021-02-12
GULPOLY, EQ, 12-Feb-2021,93.45,93.45,98.3,93.45,95.0,95.55,96.49,206370,199.12,4374, 73835, 35.78,0.35777971604399866,2021-02-12
HAL, EQ, 12-Feb-2021,994.15,998.0,1049.0,997.9,1027.5,1026.5,1025.93,1440245,14775.96,78918, 333045, 23.12,0.23124190675891948,2021-02-12
HAPPSTMNDS, EQ, 12-Feb-2021,371.05,381.05,418.9,376.0,393.0,400.0,405.11,17095556,69255.38,245705, 2288777, 13.39,0.1338814016929312,2021-02-12
HARITASEAT, EQ, 12-Feb-2021,744.3,735.0,762.4,722.0,735.4,731.2,739.32,16174,119.58,767, 11448, 70.78,0.7078026462223321,2021-02-12
HARRMALAYA, EQ, 12-Feb-2021,115.05,121.9,124.0,118.6,119.1,119.6,120.79,486030,587.07,9612, 145589, 29.95,0.2995473530440508,2021-02-12
HATHWAY, EQ, 12-Feb-2021,30.5,30.95,30.95,30.1,30.4,30.4,30.51,194991,59.49,1205, 104292, 53.49,0.5348554548671477,2021-02-12
HATSUN, EQ, 12-Feb-2021,709.85,715.0,735.0,712.5,719.3,714.95,718.63,30665,220.37,3290, 19722, 64.31,0.6431436491113648,2021-02-12
HAVELLS, EQ, 12-Feb-2021,1155.35,1158.8,1163.95,1128.05,1145.2,1141.95,1145.37,1437728,16467.25,32411, 323487, 22.50,0.22499874802466113,2021-02-12
HAVISHA, BE, 12-Feb-2021,0.85,0.85,0.9,0.8,0.9,0.85,0.85,31572,0.27,96, -, -,,2021-02-12
HBANKETF, EQ, 12-Feb-2021,357.04,359.37,362.17,356.95,359.22,360.04,359.69,981,3.53,120, 744, 75.84,0.7584097859327217,2021-02-12
HBLPOWER, EQ, 12-Feb-2021,35.6,36.0,38.2,35.35,36.75,37.0,36.71,1440100,528.7,5774, 611276, 42.45,0.4244677452954656,2021-02-12
HBSL, BE, 12-Feb-2021,8.55,8.95,8.95,8.95,8.95,8.95,8.95,5301,0.47,15, -, -,,2021-02-12
HCC, EQ, 12-Feb-2021,8.65,8.75,8.75,8.5,8.55,8.55,8.59,1775537,152.56,2333, 1069524, 60.24,0.6023664953194442,2021-02-12
HCG, EQ, 12-Feb-2021,151.7,151.0,154.4,149.05,151.1,150.4,152.05,243367,370.04,4953, 174810, 71.83,0.7182978793345031,2021-02-12
HCL-INSYS, EQ, 12-Feb-2021,8.95,9.0,9.15,8.55,8.55,8.65,8.78,566244,49.69,1359, 395623, 69.87,0.6986793679050021,2021-02-12
HCLTECH, EQ, 12-Feb-2021,970.4,975.0,986.5,957.6,962.8,960.4,974.32,8045740,78391.29,152352, 1838062, 22.85,0.22845157810220068,2021-02-12
HDFC, EQ, 12-Feb-2021,2760.6,2746.0,2809.0,2735.6,2789.0,2791.5,2781.64,2921180,81256.64,116778, 1204874, 41.25,0.41246140258388736,2021-02-12
HDFCAMC, EQ, 12-Feb-2021,2979.4,2990.1,3026.7,2975.45,2992.55,2998.4,3001.58,188575,5660.23,20580, 57444, 30.46,0.3046215033806178,2021-02-12
HDFCBANK, EQ, 12-Feb-2021,1572.35,1573.9,1592.5,1573.0,1589.55,1581.95,1584.36,4955053,78505.73,164667, 1476085, 29.79,0.29789489638153216,2021-02-12
HDFCLIFE, EQ, 12-Feb-2021,714.2,713.95,720.0,708.25,709.35,710.95,715.26,1760221,12590.21,60154, 773613, 43.95,0.4394976539877663,2021-02-12
HDFCMFGETF, EQ, 12-Feb-2021,4284.1,4249.0,4259.0,4216.65,4237.95,4237.6,4237.9,7866,333.35,1243, 6086, 77.37,0.7737096364098652,2021-02-12
HDFCNIFETF, EQ, 12-Feb-2021,1595.07,1595.07,1613.2,1595.0,1609.54,1609.56,1607.29,4741,76.2,433, 3767, 79.46,0.7945581101033538,2021-02-12
HDFCSENETF, EQ, 12-Feb-2021,5454.6,5454.6,5514.38,5435.01,5475.0,5475.0,5483.28,93,5.1,54, 54, 58.06,0.5806451612903226,2021-02-12
HDIL, BZ, 12-Feb-2021,5.6,5.6,5.7,5.4,5.65,5.6,5.52,313052,17.27,526, -, -,,2021-02-12
HEG, EQ, 12-Feb-2021,1183.05,1172.9,1190.0,1146.35,1160.0,1159.9,1168.15,474854,5547.0,18593, 84311, 17.76,0.17755141580359438,2021-02-12
HEIDELBERG, EQ, 12-Feb-2021,228.25,229.85,231.6,227.75,230.0,230.15,230.21,165051,379.96,12352, 93544, 56.68,0.5667581535404208,2021-02-12
HEMIPROP, BE, 12-Feb-2021,183.05,191.4,192.2,189.0,192.2,192.2,191.95,813408,1561.34,5585, -, -,,2021-02-12
HERCULES, EQ, 12-Feb-2021,125.0,126.95,126.95,122.45,123.25,123.05,124.81,42076,52.51,924, 20399, 48.48,0.4848131951706436,2021-02-12
HERITGFOOD, EQ, 12-Feb-2021,279.8,284.0,284.0,278.5,280.0,279.45,280.07,77554,217.2,4315, 58394, 75.29,0.752946334167161,2021-02-12
HEROMOTOCO, EQ, 12-Feb-2021,3541.5,3535.95,3580.0,3502.9,3512.0,3515.75,3538.25,566161,20032.17,32248, 86054, 15.20,0.15199563375082353,2021-02-12
HESTERBIO, EQ, 12-Feb-2021,1697.65,1702.85,1729.6,1690.0,1700.0,1698.0,1713.85,5811,99.59,790, 2884, 49.63,0.49630012046119426,2021-02-12
HEXATRADEX, EQ, 12-Feb-2021,47.15,49.3,49.5,46.45,49.5,49.25,48.85,119271,58.26,383, 86886, 72.85,0.7284754885932037,2021-02-12
HFCL, EQ, 12-Feb-2021,28.1,28.05,28.4,27.65,27.9,27.95,27.98,8515370,2382.44,10044, 2790111, 32.77,0.3276558740254387,2021-02-12
HGINFRA, EQ, 12-Feb-2021,307.7,308.0,323.85,301.95,313.85,312.75,314.09,288100,904.89,7031, 125719, 43.64,0.4363727872266574,2021-02-12
HGS, EQ, 12-Feb-2021,1166.1,1155.5,1180.05,1145.45,1150.45,1150.95,1159.64,22450,260.34,1881, 16230, 72.29,0.7229398663697104,2021-02-12
HIKAL, EQ, 12-Feb-2021,168.2,168.45,169.45,166.3,166.6,166.95,167.85,663865,1114.31,4309, 523942, 78.92,0.789229737973835,2021-02-12
HIL, EQ, 12-Feb-2021,3083.35,3083.0,3160.65,3050.45,3065.05,3078.25,3115.06,20387,635.07,3898, 11413, 55.98,0.5598175307794182,2021-02-12
HILTON, EQ, 12-Feb-2021,11.45,11.45,11.75,11.2,11.75,11.6,11.56,3979,0.46,48, 3289, 82.66,0.8265895953757225,2021-02-12
