SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
SETFGOLD, EQ, 11-Nov-2022,45.25,46.0,46.1,45.49,45.94,46.03,45.81,2353607,1078.1,2103, 1972263, 83.80,0.8379746491236643,2022-11-11
SETFNIF50, EQ, 11-Nov-2022,186.18,187.71,189.45,187.71,189.4,189.34,189.04,3143072,5941.63,6146, 3082678, 98.08,0.9807850408772055,2022-11-11
SETFNIFBK, EQ, 11-Nov-2022,417.01,422.11,424.42,420.5,422.74,422.35,422.39,1433161,6053.51,1645, 1398115, 97.55,0.9755463622021532,2022-11-11
SETFNN50, EQ, 11-Nov-2022,447.8,451.13,454.97,450.01,452.43,451.92,451.75,9275,41.9,545, 4837, 52.15,0.5215094339622641,2022-11-11
SETUINFRA, EQ, 11-Nov-2022,2.6,2.7,2.7,2.5,2.5,2.5,2.66,2336500,62.19,759, 768236, 32.88,0.32879777444896213,2022-11-11
SFL, EQ, 11-Nov-2022,2811.15,2810.0,2823.95,2790.0,2800.0,2802.3,2804.85,3770,105.74,973, 2548, 67.59,0.6758620689655173,2022-11-11
SGIL, EQ, 11-Nov-2022,150.15,154.9,154.9,148.6,149.55,149.95,151.27,2912,4.41,149, 1578, 54.19,0.5418956043956044,2022-11-11
SGL, EQ, 11-Nov-2022,21.45,21.9,22.0,21.2,21.3,21.55,21.51,8569,1.84,344, 5265, 61.44,0.6144240868246003,2022-11-11
SHAHALLOYS, EQ, 11-Nov-2022,57.95,58.35,58.4,55.15,56.7,57.0,56.14,17470,9.81,214, 10812, 61.89,0.6188895248998283,2022-11-11
SHAILY, EQ, 11-Nov-2022,1672.1,1694.0,1702.9,1602.95,1610.5,1615.65,1632.3,2007,32.76,476, 1311, 65.32,0.6532137518684604,2022-11-11
SHAKTIPUMP, EQ, 11-Nov-2022,470.85,472.1,479.45,468.0,468.0,471.15,474.73,38277,181.71,3737, 15475, 40.43,0.4042897823758393,2022-11-11
SHALBY, EQ, 11-Nov-2022,143.75,146.0,147.0,144.8,146.35,146.05,145.97,126341,184.42,3503, 78392, 62.05,0.6204794959672632,2022-11-11
SHALPAINTS, EQ, 11-Nov-2022,155.2,157.25,157.25,153.75,153.75,154.15,155.2,71241,110.56,4060, 43467, 61.01,0.6101402282393565,2022-11-11
SHANKARA, EQ, 11-Nov-2022,701.05,715.05,718.9,708.15,713.0,712.45,713.19,9324,66.5,1705, 4645, 49.82,0.4981767481767482,2022-11-11
SHANTI, EQ, 11-Nov-2022,22.4,22.4,24.4,21.35,22.95,22.95,23.13,3876,0.9,39, 2939, 75.83,0.7582559339525283,2022-11-11
SHANTIGEAR, EQ, 11-Nov-2022,372.95,374.85,384.5,373.2,375.4,374.85,377.98,88298,333.75,5773, 28116, 31.84,0.3184217083059639,2022-11-11
SHARDACROP, EQ, 11-Nov-2022,379.8,383.0,393.0,378.05,391.25,390.95,386.84,123935,479.43,6041, 43614, 35.19,0.35191027554766613,2022-11-11
SHARDAMOTR, EQ, 11-Nov-2022,775.05,775.05,786.25,775.05,780.0,777.05,780.22,6802,53.07,948, 3925, 57.70,0.5770361658335783,2022-11-11
SHAREINDIA, EQ, 11-Nov-2022,1278.85,1272.5,1295.0,1225.0,1243.55,1235.8,1257.78,88267,1110.2,7838, 39819, 45.11,0.4511198975834683,2022-11-11
SHARIABEES, EQ, 11-Nov-2022,412.02,428.0,428.0,417.97,420.05,420.13,420.08,2671,11.22,86, 2054, 76.90,0.7690003743916136,2022-11-11
SHEMAROO, BE, 11-Nov-2022,149.5,149.9,151.7,147.7,149.45,149.0,149.38,21589,32.25,211, -, -,,2022-11-11
SHILPAMED, EQ, 11-Nov-2022,305.95,307.0,310.95,296.0,297.9,297.95,301.6,178410,538.09,4947, 122194, 68.49,0.6849055546213777,2022-11-11
SHIVALIK, EQ, 11-Nov-2022,776.0,775.5,809.0,775.5,807.0,805.25,797.6,7541,60.15,1024, 4942, 65.54,0.6553507492375017,2022-11-11
SHIVAMAUTO, EQ, 11-Nov-2022,33.3,33.5,33.8,32.8,33.45,33.1,33.22,44680,14.84,422, 29613, 66.28,0.6627797672336616,2022-11-11
SHIVAMILLS, EQ, 11-Nov-2022,120.35,120.4,122.9,118.35,119.0,118.85,120.47,15840,19.08,467, 8580, 54.17,0.5416666666666666,2022-11-11
SHIVATEX, EQ, 11-Nov-2022,146.75,147.2,156.4,146.0,152.3,152.5,149.91,16960,25.42,689, 11723, 69.12,0.6912146226415095,2022-11-11
SHK, EQ, 11-Nov-2022,133.1,134.85,135.0,130.4,132.45,132.1,133.37,80217,106.99,3207, 37873, 47.21,0.4721318423775509,2022-11-11
SHOPERSTOP, EQ, 11-Nov-2022,731.85,749.7,759.95,725.0,735.0,730.2,732.02,192575,1409.68,14082, 144617, 75.10,0.750964559262625,2022-11-11
SHRADHA, BE, 11-Nov-2022,68.35,67.15,67.9,67.0,67.0,67.0,67.22,6189,4.16,30, -, -,,2022-11-11
SHREDIGCEM, EQ, 11-Nov-2022,65.4,66.3,66.65,65.0,65.25,65.2,65.48,114343,74.87,1567, 69287, 60.60,0.6059575137962097,2022-11-11
SHREECEM, EQ, 11-Nov-2022,22399.55,22530.0,23092.25,22530.0,22757.25,22864.0,22867.48,45310,10361.26,15027, 9990, 22.05,0.22048112999337893,2022-11-11
SHREEPUSHK, EQ, 11-Nov-2022,234.55,236.5,238.55,227.85,229.5,228.85,231.5,45577,105.51,1451, 32019, 70.25,0.7025253965816092,2022-11-11
SHREERAMA, BE, 11-Nov-2022,14.9,15.0,15.6,15.0,15.0,15.0,15.44,53049,8.19,141, -, -,,2022-11-11
SHRENIK, EQ, 11-Nov-2022,1.85,1.85,1.9,1.85,1.85,1.85,1.86,859702,15.98,754, 533055, 62.00,0.6200462485838116,2022-11-11
SHREYANIND, EQ, 11-Nov-2022,152.2,159.0,159.0,151.85,153.5,153.8,154.91,38685,59.93,1210, 23899, 61.78,0.6177846710611348,2022-11-11
SHREYAS, EQ, 11-Nov-2022,313.2,313.5,329.0,302.8,314.9,311.05,315.16,361692,1139.92,12277, 177435, 49.06,0.49056932417637106,2022-11-11
SHRIPISTON, BE, 11-Nov-2022,962.75,962.75,999.0,914.7,978.95,924.4,943.54,1779,16.79,103, -, -,,2022-11-11
SHRIRAMCIT, EQ, 11-Nov-2022,1873.4,1875.4,1935.7,1875.0,1905.5,1912.0,1918.17,53251,1021.45,6901, 33933, 63.72,0.6372274699066685,2022-11-11
SHRIRAMPPS, EQ, 11-Nov-2022,73.6,74.6,75.0,73.4,73.5,73.6,73.71,339891,250.54,1554, 285221, 83.92,0.8391543171193118,2022-11-11
SHYAMCENT, EQ, 11-Nov-2022,23.25,23.25,23.75,22.85,22.9,23.0,23.18,160216,37.13,914, 126448, 78.92,0.7892345333799371,2022-11-11
SHYAMMETL, EQ, 11-Nov-2022,300.15,300.2,302.7,296.4,300.5,299.85,298.85,89222,266.64,3013, 50123, 56.18,0.5617784851269866,2022-11-11
SHYAMTEL, BE, 11-Nov-2022,10.0,10.2,10.4,9.5,10.4,10.2,9.89,3143,0.31,25, -, -,,2022-11-11
SIEMENS, EQ, 11-Nov-2022,2918.8,2933.4,2967.95,2907.7,2925.0,2917.2,2935.74,298034,8749.49,23391, 181467, 60.89,0.6088801948770945,2022-11-11
SIGACHI, EQ, 11-Nov-2022,263.0,264.5,268.25,262.85,265.5,265.7,265.22,41155,109.15,2402, 25348, 61.59,0.615915441623132,2022-11-11
SIGIND, EQ, 11-Nov-2022,40.6,41.95,42.3,40.0,40.65,40.85,41.03,15597,6.4,416, 8419, 53.98,0.5397832916586524,2022-11-11
SIKKO, EQ, 11-Nov-2022,130.0,134.8,136.5,133.1,136.5,136.4,136.3,166098,226.39,1806, 107324, 64.61,0.6461486592252766,2022-11-11
SIL, BE, 11-Nov-2022,29.8,30.0,30.65,28.35,28.7,28.55,28.84,178403,51.44,1221, -, -,,2022-11-11
SILGO, EQ, 11-Nov-2022,23.35,23.5,23.75,23.0,23.15,23.45,23.38,14992,3.5,101, 7767, 51.81,0.5180763073639274,2022-11-11
SILINV, EQ, 11-Nov-2022,315.6,315.5,324.0,312.1,312.1,314.2,316.67,1586,5.02,152, 1285, 81.02,0.8102143757881463,2022-11-11
SILLYMONKS, EQ, 11-Nov-2022,36.0,36.9,37.2,34.25,36.6,36.7,36.47,45524,16.6,288, 28268, 62.09,0.6209471926895703,2022-11-11
SILVER, EQ, 11-Nov-2022,62.54,62.9,63.91,62.9,63.43,63.56,63.61,191908,122.07,1168, 127062, 66.21,0.6620985055339017,2022-11-11
SILVERBEES, EQ, 11-Nov-2022,60.56,62.21,62.21,60.91,61.3,61.58,61.56,2853016,1756.22,5348, 2118482, 74.25,0.7425412265476254,2022-11-11
SILVERTUC, BE, 11-Nov-2022,339.15,340.1,349.0,337.0,344.0,344.0,343.37,902,3.1,14, -, -,,2022-11-11
SIMBHALS, EQ, 11-Nov-2022,20.3,20.3,22.0,20.05,20.8,20.85,21.05,74127,15.6,676, 52105, 70.29,0.7029152670416987,2022-11-11
SIMPLEXINF, EQ, 11-Nov-2022,58.45,58.95,60.8,57.8,59.0,59.25,59.12,27625,16.33,211, 22571, 81.70,0.8170497737556561,2022-11-11
SINTERCOM, EQ, 11-Nov-2022,102.1,96.3,102.15,96.3,101.0,101.05,100.78,4406,4.44,67, 4046, 91.83,0.9182932364956877,2022-11-11
SIRCA, EQ, 11-Nov-2022,639.7,650.0,658.9,637.85,645.5,651.7,649.68,72952,473.95,4788, 30584, 41.92,0.4192345651935519,2022-11-11
SIS, EQ, 11-Nov-2022,415.25,420.0,420.0,410.1,411.0,411.15,412.27,59296,244.46,3653, 45418, 76.60,0.7659538586076633,2022-11-11
SITINET, EQ, 11-Nov-2022,1.6,1.65,1.65,1.55,1.6,1.55,1.59,1769644,28.18,632, 1491460, 84.28,0.842802281136771,2022-11-11
SIYSIL, EQ, 11-Nov-2022,518.75,528.0,528.0,500.55,520.0,518.05,514.25,133822,688.18,7328, 60104, 44.91,0.4491339241679246,2022-11-11
SJS, EQ, 11-Nov-2022,468.55,477.95,484.05,461.15,467.0,471.05,470.99,60805,286.39,5098, 33771, 55.54,0.5553984047364526,2022-11-11
SJVN, EQ, 11-Nov-2022,36.9,37.3,37.95,36.75,36.8,37.05,37.41,4768861,1783.85,12112, 1989462, 41.72,0.4171776027860741,2022-11-11
SKFINDIA, EQ, 11-Nov-2022,4804.15,4880.0,4959.0,4833.8,4914.0,4915.55,4893.36,70767,3462.89,9990, 48934, 69.15,0.6914804923198666,2022-11-11
SKIPPER, EQ, 11-Nov-2022,68.45,70.65,70.9,68.8,69.4,69.65,69.79,61283,42.77,963, 34978, 57.08,0.5707618752345675,2022-11-11
SKMEGGPROD, BE, 11-Nov-2022,128.2,134.4,134.6,128.1,128.9,128.5,132.23,271987,359.65,1846, -, -,,2022-11-11
SMARTLINK, EQ, 11-Nov-2022,158.0,163.7,163.7,155.65,156.65,156.9,159.31,39873,63.52,1782, 15189, 38.09,0.3809344669325107,2022-11-11
SMCGLOBAL, EQ, 11-Nov-2022,81.9,83.85,83.85,80.9,81.6,81.95,81.75,53137,43.44,714, 40768, 76.72,0.7672243446186273,2022-11-11
SMLISUZU, EQ, 11-Nov-2022,711.05,717.5,744.4,711.0,721.95,720.25,724.98,42350,307.03,3528, 11101, 26.21,0.262125147579693,2022-11-11
SMLT, EQ, 11-Nov-2022,133.9,142.7,142.7,132.75,134.6,136.4,136.73,98830,135.13,4004, 53973, 54.61,0.5461195993119499,2022-11-11
SMSLIFE, EQ, 11-Nov-2022,664.85,665.05,672.95,662.0,665.0,662.75,667.92,1489,9.95,129, 1094, 73.47,0.7347212894560108,2022-11-11
SMSPHARMA, EQ, 11-Nov-2022,96.3,98.0,105.6,97.0,104.6,104.65,101.58,539200,547.72,5350, 352300, 65.34,0.6533753709198813,2022-11-11
SNOWMAN, EQ, 11-Nov-2022,38.45,38.7,39.3,37.1,37.8,37.5,37.93,533989,202.56,3306, 330711, 61.93,0.6193217463281079,2022-11-11
SOBHA, EQ, 11-Nov-2022,612.25,625.0,625.0,609.4,610.95,610.6,612.02,145826,892.48,7551, 84673, 58.06,0.5806440552439208,2022-11-11
SOFTTECH, EQ, 11-Nov-2022,153.4,146.05,151.25,145.75,151.25,150.8,148.74,2696,4.01,120, 1740, 64.54,0.6454005934718101,2022-11-11
SOLARA, EQ, 11-Nov-2022,433.9,437.2,461.0,434.9,439.2,438.6,448.13,137536,616.33,9222, 45627, 33.17,0.3317458701721731,2022-11-11
SOLARINDS, EQ, 11-Nov-2022,4178.15,4225.0,4268.95,4132.05,4140.0,4146.0,4191.23,65498,2745.17,12597, 34128, 52.11,0.5210540779871141,2022-11-11
SOMANYCERA, EQ, 11-Nov-2022,526.7,525.0,540.9,524.55,529.5,529.4,534.28,23312,124.55,1547, 16660, 71.47,0.7146533973919011,2022-11-11
SOMATEX, EQ, 11-Nov-2022,7.3,7.35,7.65,7.15,7.65,7.6,7.49,33580,2.51,102, 19753, 58.82,0.5882370458606313,2022-11-11
SOMICONVEY, BE, 11-Nov-2022,41.9,43.35,43.35,41.9,42.2,42.05,42.18,1272,0.54,54, -, -,,2022-11-11
SONACOMS, EQ, 11-Nov-2022,455.5,460.0,464.6,456.55,457.7,458.15,460.44,637913,2937.22,26040, 378868, 59.39,0.5939179794109856,2022-11-11
SONAMCLOCK, EQ, 11-Nov-2022,41.5,39.95,43.45,33.5,41.0,38.0,38.82,26796,10.4,294, 12266, 45.78,0.45775488878937154,2022-11-11
SONATSOFTW, EQ, 11-Nov-2022,529.8,531.0,539.65,527.0,530.0,531.65,534.22,99317,530.57,6823, 44979, 45.29,0.45288319220274476,2022-11-11
SOTL, EQ, 11-Nov-2022,301.45,304.45,306.9,298.5,302.95,302.55,303.48,45685,138.64,2761, 28755, 62.94,0.6294188464485061,2022-11-11
SOUTHBANK, EQ, 11-Nov-2022,14.35,14.7,14.95,14.25,14.25,14.4,14.5,31132854,4515.3,20535, 13108924, 42.11,0.42106399882259427,2022-11-11
SOUTHWEST, EQ, 11-Nov-2022,130.55,132.0,140.8,131.3,133.5,134.05,135.54,70455,95.5,855, 5739, 8.15,0.08145624866936342,2022-11-11
SPAL, EQ, 11-Nov-2022,373.8,377.0,377.95,370.8,373.7,372.1,373.84,18182,67.97,1443, 9751, 53.63,0.5362996370036299,2022-11-11
SPANDANA, BE, 11-Nov-2022,585.55,565.55,600.0,565.55,595.1,593.4,583.91,59585,347.92,1228, -, -,,2022-11-11
SPARC, EQ, 11-Nov-2022,246.15,247.4,249.85,243.7,245.0,245.85,246.52,229672,566.2,4948, 56995, 24.82,0.2481582430596677,2022-11-11
SPCENET, BE, 11-Nov-2022,24.85,26.05,26.05,23.8,26.05,26.05,25.8,824646,212.74,1417, -, -,,2022-11-11
SPECIALITY, EQ, 11-Nov-2022,213.95,215.9,217.05,205.35,209.2,208.0,210.39,89427,188.15,3777, 51276, 57.34,0.5733838773524774,2022-11-11
SPENCERS, EQ, 11-Nov-2022,71.9,73.65,73.7,72.2,73.55,73.4,73.07,81793,59.77,1156, 51426, 62.87,0.6287335102025846,2022-11-11
SPENTEX, BZ, 11-Nov-2022,1.5,1.45,1.45,1.45,1.45,1.45,1.45,11610,0.17,23, -, -,,2022-11-11
SPIC, EQ, 11-Nov-2022,60.1,60.75,61.3,57.15,58.3,58.1,58.78,890081,523.23,5554, 502938, 56.50,0.5650474507376295,2022-11-11
SPICEJET, EQ, 11-Nov-2022,39.3,39.5,39.65,38.85,39.0,39.05,39.11,1052965,411.78,5651, 566108, 53.76,0.5376323049674016,2022-11-11
SPLIL, EQ, 11-Nov-2022,83.85,85.0,86.2,70.2,73.25,73.15,75.7,940465,711.96,11971, 431971, 45.93,0.4593164019926313,2022-11-11
SPLPETRO, EQ, 11-Nov-2022,768.1,779.95,782.3,751.0,759.95,756.8,768.91,35309,271.49,7555, 19873, 56.28,0.5628310062590275,2022-11-11
SPMLINFRA, EQ, 11-Nov-2022,31.15,31.0,31.4,30.15,30.5,30.55,30.56,33679,10.29,288, 12104, 35.94,0.3593930936191692,2022-11-11
SPORTKING, EQ, 11-Nov-2022,674.8,680.0,686.05,670.0,680.0,681.0,679.53,11910,80.93,2043, 6542, 54.93,0.5492863140218304,2022-11-11
SPTL, BE, 11-Nov-2022,3.4,3.35,3.55,3.3,3.45,3.35,3.44,877506,30.21,996, -, -,,2022-11-11
SREEL, EQ, 11-Nov-2022,229.85,233.9,234.9,220.5,223.45,224.85,226.23,29728,67.25,1382, 16571, 55.74,0.5574206135629709,2022-11-11
SREINFRA, BE, 11-Nov-2022,2.95,3.05,3.05,3.05,3.05,3.05,3.05,183269,5.59,235, -, -,,2022-11-11
SRF, EQ, 11-Nov-2022,2338.45,2370.0,2412.05,2361.0,2388.0,2388.7,2388.48,504629,12052.96,41159, 198015, 39.24,0.39239718684419644,2022-11-11
SRHHYPOLTD, EQ, 11-Nov-2022,685.75,695.0,695.0,667.0,683.0,681.1,677.86,10817,73.32,1086, 6740, 62.31,0.6230932790977166,2022-11-11
SRPL, EQ, 11-Nov-2022,67.35,65.3,68.95,65.3,66.6,66.7,67.0,16861,11.3,303, 11990, 71.11,0.7111084751794081,2022-11-11
SRTRANSFIN, EQ, 11-Nov-2022,1245.15,1252.0,1287.0,1252.0,1273.8,1276.75,1274.75,497608,6343.25,30908, 234925, 47.21,0.4721085673863764,2022-11-11
SSWL, EQ, 11-Nov-2022,163.8,168.0,171.85,164.3,170.0,169.3,168.24,150119,252.56,4198, 89650, 59.72,0.5971928936377141,2022-11-11
STAR, EQ, 11-Nov-2022,313.2,313.2,323.4,313.2,322.5,319.05,319.16,698620,2229.71,7742, 550654, 78.82,0.7882024562709341,2022-11-11
STARCEMENT, EQ, 11-Nov-2022,103.35,103.9,107.2,103.9,107.0,106.7,106.35,331387,352.43,4547, 208802, 63.01,0.6300850667044875,2022-11-11
STARHEALTH, EQ, 11-Nov-2022,699.2,701.0,704.45,690.0,693.55,693.05,697.18,148260,1033.64,8953, 91424, 61.66,0.6166464319438824,2022-11-11
STARPAPER, EQ, 11-Nov-2022,207.1,209.8,209.8,202.0,205.0,204.4,204.75,124627,255.17,3995, 57083, 45.80,0.45803076379917673,2022-11-11
STARTECK, EQ, 11-Nov-2022,139.4,139.05,142.9,132.0,138.95,133.7,137.53,11325,15.58,207, 226, 2.00,0.019955849889624726,2022-11-11
STCINDIA, EQ, 11-Nov-2022,84.35,85.4,87.1,84.6,85.0,85.5,85.68,64290,55.08,891, 14950, 23.25,0.2325400528853632,2022-11-11
STEELCAS, EQ, 11-Nov-2022,458.25,458.25,472.0,451.2,451.2,459.6,462.56,25500,117.95,922, 18476, 72.45,0.7245490196078431,2022-11-11
STEELCITY, EQ, 11-Nov-2022,57.3,58.4,58.4,56.75,57.15,56.85,57.01,11567,6.59,177, 6245, 53.99,0.5398979856488285,2022-11-11
STEELXIND, EQ, 11-Nov-2022,11.65,11.75,12.1,11.45,11.45,11.65,11.75,1718218,201.96,1705, 1178006, 68.56,0.6855975202215319,2022-11-11
STEL, EQ, 11-Nov-2022,127.95,131.9,131.9,125.25,125.35,125.95,127.62,8880,11.33,365, 5471, 61.61,0.6161036036036036,2022-11-11
STERTOOLS, EQ, 11-Nov-2022,262.4,268.0,274.8,257.9,263.0,264.2,266.89,97928,261.36,3191, 58335, 59.57,0.5956927538599788,2022-11-11
STLTECH, EQ, 11-Nov-2022,168.2,169.9,172.3,168.0,168.85,169.0,169.88,1123210,1908.09,10966, 558301, 49.71,0.4970584307475895,2022-11-11
STOVEKRAFT, EQ, 11-Nov-2022,636.15,650.0,650.0,629.0,633.6,635.95,633.97,44171,280.03,3934, 19650, 44.49,0.44486201353829435,2022-11-11
STYLAMIND, EQ, 11-Nov-2022,1039.45,1050.8,1062.55,1035.0,1045.0,1039.45,1044.74,12146,126.89,1599, 7312, 60.20,0.6020088918162358,2022-11-11
SUBCAPCITY, BE, 11-Nov-2022,101.8,103.85,106.85,96.8,100.5,106.1,104.32,3241,3.38,69, -, -,,2022-11-11
SUBEXLTD, EQ, 11-Nov-2022,30.6,30.95,31.25,30.5,30.55,30.6,30.83,2108279,649.98,4797, 820444, 38.92,0.38915342798557495,2022-11-11
SUBROS, EQ, 11-Nov-2022,319.15,320.75,352.1,312.9,320.75,319.05,329.93,105699,348.74,4385, 27763, 26.27,0.2626609523268905,2022-11-11
SUDARSCHEM, EQ, 11-Nov-2022,389.95,394.95,395.0,384.8,388.45,388.25,389.57,135112,526.36,7228, 77737, 57.54,0.5753523003138137,2022-11-11
SUKHJITS, EQ, 11-Nov-2022,417.35,406.15,428.95,406.15,417.0,417.3,421.7,2115,8.92,266, 1206, 57.02,0.5702127659574469,2022-11-11
SUMEETINDS, EQ, 11-Nov-2022,5.5,5.5,5.7,5.45,5.6,5.65,5.6,111392,6.24,366, 68838, 61.80,0.6179797471990808,2022-11-11
SUMICHEM, EQ, 11-Nov-2022,462.0,462.4,475.0,460.0,473.0,469.8,466.97,355370,1659.46,13398, 208650, 58.71,0.5871345358358894,2022-11-11
SUMIT, BE, 11-Nov-2022,20.55,21.55,21.55,21.55,21.55,21.55,21.55,88831,19.14,135, -, -,,2022-11-11
SUMMITSEC, EQ, 11-Nov-2022,606.95,604.2,619.85,603.0,610.05,611.7,610.78,3200,19.55,396, 1821, 56.91,0.5690625,2022-11-11
SUNCLAYLTD, EQ, 11-Nov-2022,5127.05,5284.0,5284.0,5070.0,5170.0,5177.25,5178.93,4562,236.26,1246, 2149, 47.11,0.47106532222709335,2022-11-11
SUNDARAM, EQ, 11-Nov-2022,3.0,3.1,3.1,2.95,3.0,3.0,3.02,669983,20.26,379, 502021, 74.93,0.7493040868201133,2022-11-11
SUNDARMFIN, EQ, 11-Nov-2022,2304.3,2315.85,2368.0,2301.0,2302.0,2321.6,2334.12,25796,602.11,5135, 15583, 60.41,0.6040859047914405,2022-11-11
SUNDARMHLD, EQ, 11-Nov-2022,98.9,99.6,100.65,96.8,97.0,97.1,97.67,163142,159.35,2176, 97865, 59.99,0.5998761814860674,2022-11-11
SUNDRMBRAK, EQ, 11-Nov-2022,351.55,355.95,355.95,351.0,351.0,351.75,352.92,277,0.98,36, 170, 61.37,0.6137184115523465,2022-11-11
SUNDRMFAST, EQ, 11-Nov-2022,954.45,960.0,970.2,942.8,961.05,960.45,957.79,186809,1789.24,9971, 128648, 68.87,0.6886606105701546,2022-11-11
SUNFLAG, EQ, 11-Nov-2022,85.2,85.2,86.85,84.5,86.3,86.2,85.97,148842,127.95,2157, 82655, 55.53,0.5553204068744038,2022-11-11
SUNPHARMA, EQ, 11-Nov-2022,1010.65,1015.75,1031.45,1009.85,1013.0,1013.55,1018.84,2390487,24355.29,64289, 1331346, 55.69,0.5569350513096285,2022-11-11
SUNTECK, EQ, 11-Nov-2022,393.65,384.0,394.65,384.0,386.5,388.15,389.28,160070,623.12,7044, 41423, 25.88,0.2587805335165865,2022-11-11
SUNTV, EQ, 11-Nov-2022,560.55,563.4,564.9,545.8,551.6,551.1,553.38,579146,3204.89,16447, 96940, 16.74,0.16738439011924455,2022-11-11
SUPERHOUSE, EQ, 11-Nov-2022,214.3,217.0,217.0,212.6,213.15,213.45,214.52,12480,26.77,572, 7142, 57.23,0.572275641025641,2022-11-11
SUPERSPIN, EQ, 11-Nov-2022,9.7,9.95,9.95,9.2,9.2,9.3,9.46,113259,10.72,303, 81918, 72.33,0.7232802691176861,2022-11-11
SUPRAJIT, EQ, 11-Nov-2022,327.3,331.8,334.6,329.1,331.9,332.15,331.61,79045,262.12,5018, 40937, 51.79,0.5178948700107534,2022-11-11
SUPREMEENG, EQ, 11-Nov-2022,1.6,1.6,1.6,1.55,1.6,1.6,1.59,250762,3.98,219, 240800, 96.03,0.9602730876289071,2022-11-11
SUPREMEIND, EQ, 11-Nov-2022,2447.4,2430.0,2480.0,2372.0,2401.0,2420.7,2460.9,87290,2148.12,17056, 49538, 56.75,0.5675105968610379,2022-11-11
SUPREMEINF, BE, 11-Nov-2022,23.0,22.6,23.1,21.85,22.85,21.95,22.21,18712,4.16,155, -, -,,2022-11-11
SUPRIYA, EQ, 11-Nov-2022,260.85,245.55,259.0,245.0,253.0,250.9,251.07,539548,1354.66,15440, 238311, 44.17,0.44168637452089526,2022-11-11
SURANASOL, EQ, 11-Nov-2022,22.8,23.5,23.5,22.3,22.7,22.65,22.71,49591,11.26,638, 34902, 70.38,0.7037970599503942,2022-11-11
SURANAT&P, EQ, 11-Nov-2022,11.0,11.0,11.15,10.9,10.9,10.95,10.99,40239,4.42,271, 25750, 63.99,0.639926439523845,2022-11-11
SURYALAXMI, EQ, 11-Nov-2022,58.95,59.85,60.95,58.0,58.25,58.1,59.0,19308,11.39,518, 8206, 42.50,0.4250051792003315,2022-11-11
SURYAROSNI, EQ, 11-Nov-2022,468.3,474.9,476.9,460.1,463.9,468.35,469.0,421832,1978.41,14251, 194034, 46.00,0.4599793282633845,2022-11-11
SURYODAY, EQ, 11-Nov-2022,108.4,110.0,111.2,100.3,103.7,105.2,107.4,324755,348.8,5310, 147214, 45.33,0.4533078782466783,2022-11-11
SUTLEJTEX, EQ, 11-Nov-2022,61.75,62.5,62.65,61.1,61.3,61.45,61.65,85713,52.84,1221, 52943, 61.77,0.6176775984973107,2022-11-11
SUULD, EQ, 11-Nov-2022,44.95,45.0,45.15,42.75,42.75,42.75,43.93,328110,144.13,1993, 230473, 70.24,0.702426015665478,2022-11-11
SUVEN, EQ, 11-Nov-2022,60.95,61.15,62.0,61.0,61.2,61.3,61.34,106260,65.18,1108, 68503, 64.47,0.6446734424995294,2022-11-11
SUVENPHAR, EQ, 11-Nov-2022,437.55,440.0,445.55,430.0,442.8,443.85,437.28,274867,1201.95,9125, 139423, 50.72,0.5072380460368106,2022-11-11
SUVIDHAA, EQ, 11-Nov-2022,5.35,5.45,5.45,5.15,5.4,5.35,5.33,111339,5.93,379, 64151, 57.62,0.57617726043884,2022-11-11
SUZLON, EQ, 11-Nov-2022,8.3,8.5,8.55,8.2,8.25,8.2,8.3,68794518,5707.26,33625, 29124921, 42.34,0.4233610736250816,2022-11-11
SVPGLOB, EQ, 11-Nov-2022,34.7,35.6,35.6,32.85,34.2,34.05,33.99,253469,86.16,2380, 123825, 48.85,0.4885212787362557,2022-11-11
SWANENERGY, EQ, 11-Nov-2022,216.8,216.0,246.95,214.8,243.8,244.25,239.35,1887704,4518.24,24764, 361114, 19.13,0.19129800011018677,2022-11-11
SWARAJENG, EQ, 11-Nov-2022,1601.65,1605.0,1614.8,1591.0,1595.0,1601.7,1605.42,3860,61.97,756, 2527, 65.47,0.6546632124352332,2022-11-11
SWELECTES, EQ, 11-Nov-2022,321.1,326.85,334.0,320.0,324.0,322.55,325.17,10355,33.67,838, 6540, 63.16,0.631578947368421,2022-11-11
SWSOLAR, EQ, 11-Nov-2022,279.65,282.8,299.0,280.0,294.3,294.15,290.13,361812,1049.71,6667, 173545, 47.97,0.4796551800382519,2022-11-11
SYMPHONY, EQ, 11-Nov-2022,841.65,841.0,849.7,834.4,837.1,841.0,842.8,31087,262.0,2467, 24282, 78.11,0.7810982082542542,2022-11-11
SYNGENE, EQ, 11-Nov-2022,606.25,614.95,624.0,609.6,615.0,616.6,618.62,358096,2215.24,12040, 158081, 44.14,0.44144866181135783,2022-11-11
SYRMA, EQ, 11-Nov-2022,285.85,289.95,298.15,285.75,287.0,286.55,292.09,756714,2210.29,16043, 304272, 40.21,0.4020964327341638,2022-11-11
