SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
KOTAKGOLD, EQ, 09-Feb-2024,53.14,53.14,53.35,53.12, 53.15,53.16,53.23,66362,35.32,867, 45957, 69.25,0.692519815557096,2024-02-09
KOTAKIT, EQ, 09-Feb-2024,39.93,40.75,40.75,39.35, 39.92,39.69,39.67,20120,7.98,317, 15261, 75.85,0.7584990059642147,2024-02-09
KOTAKLIQ, EQ, 09-Feb-2024,1000.0,1000.0,1000.0,999.99, 999.99,999.99,1000.0,20,0.2,2, 0, 0.00,0.0,2024-02-09
KOTAKLOVOL, EQ, 09-Feb-2024,18.23,18.59,18.62,18.03, 18.35,18.29,18.2,79642,14.49,235, 72101, 90.53,0.9053137791617488,2024-02-09
KOTAKMID50, EQ, 09-Feb-2024,141.29,141.28,141.38,137.79, 141.38,140.23,139.08,31749,44.16,580, 16618, 52.34,0.5234180604113515,2024-02-09
KOTAKMNC, EQ, 09-Feb-2024,24.64,24.51,24.97,24.3, 24.72,24.71,24.58,4961,1.22,66, 2494, 50.27,0.502721225559363,2024-02-09
KOTAKNIFTY, EQ, 09-Feb-2024,234.47,234.47,235.0,232.03, 234.85,234.76,234.2,12910,30.23,407, 7028, 54.44,0.5443841982958947,2024-02-09
KOTAKNV20, EQ, 09-Feb-2024,138.06,138.06,139.6,135.83, 137.25,137.82,137.56,15356,21.12,316, 9345, 60.86,0.6085569158635061,2024-02-09
KOTAKPSUBK, EQ, 09-Feb-2024,682.21,692.99,692.99,663.3, 690.00,689.17,677.71,133134,902.27,1826, 84162, 63.22,0.6321600793185813,2024-02-09
KOTAKSILVE, EQ, 09-Feb-2024,69.56,69.56,70.44,69.16, 70.44,70.38,70.32,24935,17.53,120, 18410, 73.83,0.7383196310407059,2024-02-09
KOTARISUG, EQ, 09-Feb-2024,65.7,65.85,67.7,61.8, 65.30,65.6,64.37,921591,593.25,7432, 366600, 39.78,0.3977903430046517,2024-02-09
KOTHARIPET, EQ, 09-Feb-2024,148.05,146.6,149.95,138.3, 141.50,141.55,143.98,112017,161.29,3461, 70783, 63.19,0.6318951587705438,2024-02-09
KOTHARIPRO, EQ, 09-Feb-2024,161.85,162.85,165.05,156.4, 157.70,157.35,159.72,26812,42.82,1011, 16666, 62.16,0.6215873489482321,2024-02-09
KPIGREEN, EQ, 09-Feb-2024,2157.15,2110.0,2202.9,2049.3, 2118.70,2118.55,2091.16,624981,13069.36,38307, 245020, 39.20,0.3920439181351113,2024-02-09
KPIL, EQ, 09-Feb-2024,849.8,856.0,884.95,845.5, 873.05,877.7,871.97,516327,4502.2,48386, 178780, 34.63,0.34625344016485676,2024-02-09
KPITTECH, EQ, 09-Feb-2024,1711.0,1725.0,1736.0,1671.4, 1725.00,1727.85,1712.2,1244945,21315.93,70980, 324855, 26.09,0.2609392382796027,2024-02-09
KPRMILL, EQ, 09-Feb-2024,766.65,769.05,770.05,749.3, 757.00,753.1,756.87,119613,905.32,14640, 64511, 53.93,0.5393310091712439,2024-02-09
KRBL, EQ, 09-Feb-2024,359.8,357.05,361.05,355.0, 358.50,359.15,357.99,146845,525.69,7279, 62549, 42.60,0.42595253498586944,2024-02-09
KREBSBIO, EQ, 09-Feb-2024,74.95,76.0,77.0,72.5, 73.55,74.0,74.5,8041,5.99,144, 5041, 62.69,0.626912075612486,2024-02-09
KRIDHANINF, BE, 09-Feb-2024,5.5,5.55,5.55,5.25, 5.25,5.25,5.27,209142,11.01,281, -, -,,2024-02-09
KRISHANA, EQ, 09-Feb-2024,222.5,224.9,226.25,222.0, 222.50,223.35,223.42,36643,81.87,1272, 21950, 59.90,0.5990230057582622,2024-02-09
KRITI, EQ, 09-Feb-2024,154.7,158.7,158.7,146.9, 151.20,150.75,151.65,560424,849.9,24979, 204219, 36.44,0.3644008821891996,2024-02-09
KRITIKA, BE, 09-Feb-2024,14.7,14.7,14.7,14.4, 14.40,14.4,14.48,359243,52.03,990, -, -,,2024-02-09
KRITINUT, EQ, 09-Feb-2024,116.4,118.7,118.7,113.0, 114.00,114.05,115.09,58988,67.89,2456, 29820, 50.55,0.5055265477724283,2024-02-09
KRSNAA, EQ, 09-Feb-2024,712.3,710.5,725.5,705.0, 705.25,707.65,714.41,88983,635.7,7497, 53543, 60.17,0.6017216771742917,2024-02-09
KSB, EQ, 09-Feb-2024,3938.7,3922.7,4032.2,3860.1, 4019.00,4004.15,3992.42,34347,1371.28,13281, 10962, 31.92,0.3191545113110315,2024-02-09
KSCL, EQ, 09-Feb-2024,658.25,659.0,662.0,648.0, 660.00,659.4,654.03,102900,672.99,8574, 52735, 51.25,0.5124878522837707,2024-02-09
KSHITIJPOL, BE, 09-Feb-2024,6.6,6.3,6.6,6.3, 6.45,6.4,6.32,884063,55.84,894, -, -,,2024-02-09
KSL, EQ, 09-Feb-2024,745.45,745.5,763.9,698.1, 758.00,757.1,732.42,346697,2539.27,25093, 120837, 34.85,0.34853777217570386,2024-02-09
KSOLVES, EQ, 09-Feb-2024,1243.55,1277.0,1277.0,1207.0, 1225.00,1213.7,1227.0,28006,343.64,5461, 12082, 43.14,0.4314075555238163,2024-02-09
KTKBANK, EQ, 09-Feb-2024,253.7,253.7,254.3,245.05, 249.00,249.3,248.78,1180568,2937.04,20428, 445075, 37.70,0.37700073185110894,2024-02-09
KUANTUM, EQ, 09-Feb-2024,164.9,168.0,168.0,160.5, 162.00,161.4,162.85,223207,363.49,10075, 103964, 46.58,0.4657739228608422,2024-02-09
L&TFH, EQ, 09-Feb-2024,172.9,173.0,173.15,165.75, 171.30,171.5,169.19,5026790,8504.61,32275, 1654987, 32.92,0.3292333676163118,2024-02-09
LAGNAM, EQ, 09-Feb-2024,119.5,123.85,123.85,108.3, 114.05,115.5,113.71,71579,81.39,971, 39549, 55.25,0.5525223878511853,2024-02-09
LAL, BE, 09-Feb-2024,399.45,380.0,419.4,379.5, 419.40,386.8,384.64,18522,71.24,233, -, -,,2024-02-09
LALPATHLAB, EQ, 09-Feb-2024,2418.0,2439.95,2462.05,2405.9, 2449.70,2451.9,2441.01,118344,2888.78,16715, 47575, 40.20,0.4020060163590888,2024-02-09
LAMBODHARA, EQ, 09-Feb-2024,173.5,170.0,177.0,167.3, 170.00,170.25,171.2,36337,62.21,1589, 18554, 51.06,0.5106090211079616,2024-02-09
LANDMARK, EQ, 09-Feb-2024,829.9,828.0,831.0,807.0, 829.90,818.7,819.42,53083,434.97,6041, 22411, 42.22,0.42218789442947835,2024-02-09
LAOPALA, EQ, 09-Feb-2024,373.3,373.75,374.55,357.2, 358.00,358.4,362.52,736325,2669.35,10499, 628797, 85.40,0.8539666587444403,2024-02-09
LASA, EQ, 09-Feb-2024,34.35,34.35,35.0,32.65, 32.95,32.85,33.24,212060,70.5,1004, 116840, 55.10,0.5509761388286334,2024-02-09
LATENTVIEW, EQ, 09-Feb-2024,521.05,523.5,524.5,498.0, 508.50,507.85,508.73,947705,4821.22,27677, 325156, 34.31,0.3430983270110425,2024-02-09
LATTEYS, EQ, 09-Feb-2024,19.35,19.7,20.3,19.35, 20.30,20.3,20.16,1909456,384.9,2636, 604762, 31.67,0.31671952639914197,2024-02-09
LAURUSLABS, EQ, 09-Feb-2024,395.05,396.0,396.0,386.0, 391.20,392.5,391.27,853538,3339.61,15645, 402957, 47.21,0.47210200366005967,2024-02-09
LAXMICOT, EQ, 09-Feb-2024,29.75,29.55,29.6,28.2, 29.20,28.85,29.05,36225,10.52,236, 25292, 69.82,0.698191856452726,2024-02-09
LAXMIMACH, EQ, 09-Feb-2024,13827.8,13952.7,13952.7,13720.6, 13734.25,13778.85,13814.77,6013,830.68,1290, 4206, 69.95,0.6994844503575586,2024-02-09
LCCINFOTEC, BE, 09-Feb-2024,3.05,3.05,3.1,2.95, 3.05,3.05,3.02,149916,4.53,340, -, -,,2024-02-09
LEMONTREE, EQ, 09-Feb-2024,138.3,139.0,139.55,133.5, 135.95,136.3,135.93,3302720,4489.55,37334, 1473533, 44.62,0.4461574096502277,2024-02-09
LEXUS, EQ, 09-Feb-2024,44.5,44.5,47.95,41.05, 45.50,44.05,43.42,69555,30.2,741, 35622, 51.21,0.5121414707785206,2024-02-09
LFIC, EQ, 09-Feb-2024,222.75,227.0,227.25,211.0, 214.80,215.5,216.7,21574,46.75,849, 11460, 53.12,0.5311949568925558,2024-02-09
LGBBROSLTD, EQ, 09-Feb-2024,1271.45,1272.0,1281.1,1241.85, 1260.00,1268.3,1258.73,21808,274.5,5138, 11021, 50.54,0.5053650036683786,2024-02-09
LGBFORGE, EQ, 09-Feb-2024,13.8,13.25,13.8,13.15, 13.15,13.15,13.2,281162,37.12,450, 165840, 58.98,0.5898378870544384,2024-02-09
LGHL, EQ, 09-Feb-2024,181.5,181.5,181.5,181.0, 181.00,181.0,181.0,207,0.37,10, 207, 100.00,1.0,2024-02-09
LIBAS, EQ, 09-Feb-2024,24.45,23.7,24.25,22.35, 23.60,23.4,23.41,591514,138.49,1597, 342951, 57.98,0.5797850938439327,2024-02-09
LIBERTSHOE, BE, 09-Feb-2024,341.85,341.0,341.0,324.75, 325.50,328.15,329.9,38644,127.49,515, -, -,,2024-02-09
LICHSGFIN, EQ, 09-Feb-2024,647.6,650.0,656.9,632.15, 651.55,650.2,646.51,2017131,13040.95,51275, 704568, 34.93,0.3492921381903307,2024-02-09
LICI, EQ, 09-Feb-2024,1105.25,1152.0,1175.0,1067.0, 1084.00,1080.85,1113.74,21551992,240032.8,467265, 5579715, 25.89,0.25889555823888577,2024-02-09
LICMFGOLD, EQ, 09-Feb-2024,5717.3,5767.0,5767.0,5701.0, 5710.00,5710.0,5711.97,419,23.93,64, 384, 91.65,0.9164677804295943,2024-02-09
LICNETFGSC, EQ, 09-Feb-2024,25.5,26.25,27.47,24.8, 25.08,24.99,25.09,323661,81.21,552, 256940, 79.39,0.7938552992173911,2024-02-09
LICNETFN50, EQ, 09-Feb-2024,235.64,234.71,237.14,234.58, 236.60,236.83,235.78,443,1.04,38, 239, 53.95,0.5395033860045146,2024-02-09
LICNETFSEN, EQ, 09-Feb-2024,792.71,786.62,795.05,772.02, 786.00,779.52,783.35,182,1.43,46, 62, 34.07,0.34065934065934067,2024-02-09
LICNFNHGP, EQ, 09-Feb-2024,240.6,240.88,248.0,234.6, 242.55,239.25,237.75,7938,18.87,252, 1161, 14.63,0.14625850340136054,2024-02-09
LIKHITHA, EQ, 09-Feb-2024,285.0,285.0,286.9,272.7, 280.95,278.95,279.48,293013,818.9,13770, 102637, 35.03,0.35028138683266613,2024-02-09
LINC, EQ, 09-Feb-2024,600.85,592.0,597.5,560.0, 570.50,565.6,573.95,39949,229.29,4001, 24908, 62.35,0.623494956068988,2024-02-09
LINCOLN, EQ, 09-Feb-2024,658.25,664.95,680.5,647.0, 657.20,659.2,659.1,79601,524.65,6609, 39304, 49.38,0.49376264117284957,2024-02-09
LINDEINDIA, EQ, 09-Feb-2024,5594.15,5720.0,5720.0,5537.0, 5610.00,5608.2,5589.9,22894,1279.75,5601, 9038, 39.48,0.39477592382283566,2024-02-09
LIQUID, EQ, 09-Feb-2024,999.99,1000.0,1000.0,999.99, 1000.00,999.99,1000.0,127728,1277.28,209, 102464, 80.22,0.8022046849555305,2024-02-09
LIQUIDBEES, EQ, 09-Feb-2024,1000.0,1000.0,1000.01,999.99, 1000.01,1000.0,1000.0,2854848,28548.6,9843, 2465200, 86.35,0.8635135741027193,2024-02-09
LIQUIDCASE, EQ, 09-Feb-2024,100.48,100.54,100.54,100.52, 100.54,100.53,100.54,916225,921.16,645, 890037, 97.14,0.9714175011596496,2024-02-09
LIQUIDETF, EQ, 09-Feb-2024,999.99,1000.0,1000.01,999.99, 1000.00,999.99,1000.0,611950,6119.5,436, 345406, 56.44,0.5644350028597107,2024-02-09
LIQUIDIETF, EQ, 09-Feb-2024,999.99,970.0,1000.01,970.0, 999.99,999.99,1000.0,1324764,13247.64,2026, 722396, 54.53,0.5453016537285131,2024-02-09
LIQUIDSBI, EQ, 09-Feb-2024,1000.01,1000.01,1000.01,999.99, 1000.00,1000.0,1000.0,8573,85.73,32, 3405, 39.72,0.3971771841828998,2024-02-09
LLOYDSENGG, EQ, 09-Feb-2024,52.0,52.8,52.95,48.1, 50.95,51.2,50.67,5851923,2965.33,15580, 3124204, 53.39,0.5338764710335389,2024-02-09
LLOYDSME, EQ, 09-Feb-2024,569.15,569.0,571.4,546.0, 558.85,558.9,555.7,159238,884.89,9997, 73312, 46.04,0.4603926198520454,2024-02-09
LODHA, EQ, 09-Feb-2024,1108.85,1100.0,1100.0,1062.8, 1087.00,1088.8,1080.28,406648,4392.92,31522, 222665, 54.76,0.5475620192402274,2024-02-09
LOKESHMACH, EQ, 09-Feb-2024,374.8,374.8,394.45,365.8, 381.00,380.25,382.08,154751,591.28,13743, 83183, 53.75,0.5375280288980362,2024-02-09
LORDSCHLO, EQ, 09-Feb-2024,138.85,138.85,140.1,135.8, 139.45,137.8,137.9,23960,33.04,1452, 11732, 48.96,0.4896494156928214,2024-02-09
LOTUSEYE, EQ, 09-Feb-2024,74.8,75.9,75.9,71.7, 74.75,73.6,72.99,30372,22.17,662, 20730, 68.25,0.682536546819439,2024-02-09
LOVABLE, EQ, 09-Feb-2024,151.6,152.4,153.85,143.55, 146.65,147.9,148.19,52965,78.49,1185, 33281, 62.84,0.628358349853677,2024-02-09
LOWVOL, EQ, 09-Feb-2024,177.36,181.79,181.79,177.36, 178.68,178.68,179.23,764,1.37,31, 356, 46.60,0.46596858638743455,2024-02-09
LOWVOLIETF, EQ, 09-Feb-2024,192.01,197.75,197.75,190.59, 192.00,192.18,192.0,74136,142.34,634, 68806, 92.81,0.9281051041329449,2024-02-09
LOYALTEX, EQ, 09-Feb-2024,689.0,689.55,692.1,682.5, 682.60,682.6,682.97,501,3.42,47, 442, 88.22,0.8822355289421158,2024-02-09
LPDC, EQ, 09-Feb-2024,11.25,11.45,11.75,10.85, 11.15,11.2,11.26,815820,91.86,1777, 414980, 50.87,0.5086661273320096,2024-02-09
LT, EQ, 09-Feb-2024,3335.5,3336.25,3390.0,3308.95, 3324.00,3324.55,3327.86,3121873,103891.52,181824, 1698995, 54.42,0.5442229712739756,2024-02-09
LTFOODS, EQ, 09-Feb-2024,193.9,194.7,194.9,185.5, 189.75,189.35,189.11,578946,1094.87,19745, 255649, 44.16,0.441576589181029,2024-02-09
LTGILTBEES, EQ, 09-Feb-2024,25.21,25.21,25.22,25.16, 25.20,25.19,25.19,1623262,408.96,919, 1081339, 66.62,0.6661518596505062,2024-02-09
LTIM, EQ, 09-Feb-2024,5420.8,5470.0,5470.0,5362.0, 5465.00,5453.3,5423.19,196922,10679.44,27063, 106464, 54.06,0.5406404566274972,2024-02-09
LTTS, EQ, 09-Feb-2024,5562.25,5562.25,5617.45,5465.1, 5550.25,5565.8,5540.25,66043,3658.95,11798, 16693, 25.28,0.25275956573747405,2024-02-09
LUMAXIND, EQ, 09-Feb-2024,2464.35,2482.8,2483.0,2325.0, 2395.05,2382.8,2402.79,7294,175.26,2344, 3511, 48.14,0.481354537976419,2024-02-09
LUMAXTECH, EQ, 09-Feb-2024,416.05,415.1,417.0,400.25, 403.00,403.15,404.86,102904,416.62,7513, 43836, 42.60,0.4259892715540698,2024-02-09
LUPIN, EQ, 09-Feb-2024,1606.4,1615.05,1654.85,1615.05, 1619.00,1622.1,1633.64,3021386,49358.54,102964, 1445415, 47.84,0.47839468376433864,2024-02-09
LUXIND, EQ, 09-Feb-2024,1237.4,1254.35,1259.4,1195.05, 1207.00,1208.1,1216.9,115523,1405.8,14267, 51008, 44.15,0.441539779957238,2024-02-09
LXCHEM, EQ, 09-Feb-2024,261.65,263.6,264.05,253.5, 259.20,258.7,258.26,759041,1960.29,22733, 282193, 37.18,0.37177570118083214,2024-02-09
LYKALABS, EQ, 09-Feb-2024,138.85,138.75,138.75,127.0, 132.20,132.4,132.23,266983,353.04,3027, 143823, 53.87,0.5386972204222741,2024-02-09
LYPSAGEMS, EQ, 09-Feb-2024,7.4,7.4,8.1,7.3, 8.10,8.0,7.75,1174355,90.95,1584, 625285, 53.24,0.5324497277228777,2024-02-09
M&M, EQ, 09-Feb-2024,1685.9,1686.0,1689.75,1628.0, 1644.45,1646.4,1647.76,2033950,33514.65,145064, 955487, 46.98,0.4697691683669707,2024-02-09
M&MFIN, EQ, 09-Feb-2024,291.85,292.6,293.3,282.1, 288.95,288.85,287.02,3220669,9243.81,21917, 820326, 25.47,0.25470670845094606,2024-02-09
MAANALU, EQ, 09-Feb-2024,159.25,161.45,161.45,148.85, 154.60,153.85,152.7,219682,335.46,10025, 74512, 33.92,0.339181180069373,2024-02-09
MACPOWER, BE, 09-Feb-2024,1000.35,1000.35,1000.35,980.35, 980.35,980.35,997.78,29766,297.0,204, -, -,,2024-02-09
MADHAV, BE, 09-Feb-2024,63.5,62.5,64.35,60.35, 60.35,60.35,61.28,22448,13.76,186, -, -,,2024-02-09
MADHUCON, BE, 09-Feb-2024,10.55,10.35,10.35,10.35, 10.35,10.35,10.35,43233,4.47,68, -, -,,2024-02-09
MADRASFERT, EQ, 09-Feb-2024,106.3,107.0,107.4,99.7, 100.80,101.1,102.05,719833,734.56,9508, 260493, 36.19,0.3618797693353875,2024-02-09
MAFANG, EQ, 09-Feb-2024,80.09,80.09,80.9,79.82, 80.89,80.67,80.52,598548,481.96,5255, 318706, 53.25,0.5324652325293878,2024-02-09
MAGADSUGAR, EQ, 09-Feb-2024,647.8,649.95,658.7,620.3, 642.80,643.55,637.03,21843,139.15,2732, 9953, 45.57,0.4556608524470082,2024-02-09
MAGNUM, EQ, 09-Feb-2024,61.8,60.85,61.75,59.0, 61.25,60.75,59.89,204272,122.34,1034, 131943, 64.59,0.6459181875146863,2024-02-09
MAGNUM-RE, BE, 09-Feb-2024,8.05,8.0,8.5,6.1, 6.75,7.1,7.37,67055,4.94,400, -, -,,2024-02-09
MAHABANK, EQ, 09-Feb-2024,63.9,64.1,65.45,58.65, 61.50,61.55,61.79,74121067,45796.63,117194, 18599811, 25.09,0.250938252143618,2024-02-09
MAHAPEXLTD, EQ, 09-Feb-2024,149.7,136.35,147.9,136.35, 140.40,140.75,140.5,71711,100.75,1079, 48587, 67.75,0.6775390107514886,2024-02-09
MAHASTEEL, EQ, 09-Feb-2024,141.1,141.15,142.05,128.1, 132.70,133.15,134.24,88293,118.52,1833, 51519, 58.35,0.5835003907444531,2024-02-09
MAHEPC, EQ, 09-Feb-2024,138.7,138.4,139.45,132.3, 136.30,135.95,134.9,144666,195.16,3469, 69500, 48.04,0.48041696044682236,2024-02-09
MAHESHWARI, EQ, 09-Feb-2024,76.2,76.2,76.9,75.1, 75.50,75.6,75.63,24183,18.29,284, 17278, 71.45,0.7144688417483356,2024-02-09
MAHKTECH, EQ, 09-Feb-2024,12.69,12.85,12.85,12.59, 12.69,12.64,12.68,999091,126.64,2309, 819753, 82.05,0.8204988334395966,2024-02-09
MAHLIFE, EQ, 09-Feb-2024,598.0,605.3,610.0,577.55, 588.05,588.3,588.91,219314,1291.56,17898, 86800, 39.58,0.39577956719589263,2024-02-09
MAHLOG, EQ, 09-Feb-2024,395.95,397.95,397.95,384.05, 388.00,387.15,389.51,231052,899.96,17009, 107482, 46.52,0.46518532624690545,2024-02-09
MAHSCOOTER, EQ, 09-Feb-2024,7610.35,7610.35,7677.0,7500.0, 7604.00,7605.05,7577.93,2990,226.58,1274, 1564, 52.31,0.5230769230769231,2024-02-09
MAHSEAMLES, EQ, 09-Feb-2024,1010.6,1026.1,1027.0,975.25, 980.15,983.45,994.66,95360,948.51,9526, 62917, 65.98,0.6597839765100671,2024-02-09
MAITHANALL, EQ, 09-Feb-2024,1097.9,1095.0,1099.95,1059.05, 1075.00,1076.7,1076.18,116367,1252.31,8788, 80200, 68.92,0.6891988278463825,2024-02-09
MAKEINDIA, EQ, 09-Feb-2024,116.77,120.25,120.25,114.62, 116.18,116.23,116.03,43861,50.89,459, 33320, 75.97,0.7596726020838558,2024-02-09
MALLCOM, EQ, 09-Feb-2024,1089.8,1101.05,1102.45,1053.4, 1065.00,1069.0,1072.9,13530,145.16,1974, 8791, 64.97,0.6497413155949742,2024-02-09
MALUPAPER, BE, 09-Feb-2024,54.95,53.0,54.55,52.2, 52.20,52.2,52.47,52188,27.38,278, -, -,,2024-02-09
MANAKALUCO, BE, 09-Feb-2024,37.8,37.0,38.8,35.95, 36.50,36.25,36.37,71444,25.98,556, -, -,,2024-02-09
MANAKCOAT, EQ, 09-Feb-2024,33.6,34.55,35.4,31.8, 32.50,32.2,32.78,98596,32.32,679, 76643, 77.73,0.7773439084749888,2024-02-09
MANAKSIA, EQ, 09-Feb-2024,132.25,132.1,133.0,128.05, 130.50,130.45,129.92,275122,357.44,4207, 139310, 50.64,0.5063571797239043,2024-02-09
MANAKSTEEL, BE, 09-Feb-2024,87.2,85.5,87.95,82.85, 85.00,83.35,84.15,217216,182.79,1200, -, -,,2024-02-09
MANALIPETC, EQ, 09-Feb-2024,78.2,78.55,78.9,75.8, 77.35,77.4,77.02,1027188,791.18,7262, 400572, 39.00,0.389969508989591,2024-02-09
MANAPPURAM, EQ, 09-Feb-2024,182.8,184.5,186.6,178.8, 183.70,183.45,182.88,13935633,25484.88,51030, 6618523, 47.49,0.47493522540382627,2024-02-09
MANGALAM, EQ, 09-Feb-2024,115.25,116.25,116.25,108.0, 114.50,112.6,111.56,114757,128.02,1600, 52866, 46.07,0.4606777800047056,2024-02-09
MANGCHEFER, EQ, 09-Feb-2024,129.1,130.95,132.7,126.6, 129.00,129.25,129.91,1544822,2006.83,27188, 790778, 51.19,0.5118893956714754,2024-02-09
MANGLMCEM, EQ, 09-Feb-2024,675.75,675.8,688.8,652.1, 661.00,664.15,671.1,152957,1026.5,24971, 42304, 27.66,0.2765744621037285,2024-02-09
MANINDS, BE, 09-Feb-2024,411.6,411.6,422.0,391.05, 407.95,406.65,400.28,168256,673.5,2028, -, -,,2024-02-09
MANINFRA, EQ, 09-Feb-2024,233.8,235.65,235.95,223.6, 225.50,226.0,227.25,747327,1698.33,18171, 428292, 57.31,0.5730985231364584,2024-02-09
MANKIND, EQ, 09-Feb-2024,2249.75,2249.75,2288.15,2191.0, 2228.00,2241.85,2234.51,765123,17096.75,67950, 496079, 64.84,0.6483650341186973,2024-02-09
MANOMAY, BE, 09-Feb-2024,196.25,190.0,199.85,190.0, 192.10,191.9,192.1,7883,15.14,94, -, -,,2024-02-09
MANORAMA, EQ, 09-Feb-2024,1916.4,1919.0,1942.0,1867.85, 1875.00,1880.6,1886.49,13321,251.3,2293, 8649, 64.93,0.649275579911418,2024-02-09
MANORG, EQ, 09-Feb-2024,365.55,369.5,370.0,355.5, 370.00,366.45,363.68,9237,33.59,1224, 5288, 57.25,0.5724802425029771,2024-02-09
MANUGRAPH, BE, 09-Feb-2024,29.85,29.8,29.9,28.35, 28.35,28.35,28.37,45298,12.85,238, -, -,,2024-02-09
MANYAVAR, EQ, 09-Feb-2024,983.65,987.0,994.9,952.75, 965.00,964.8,965.25,217319,2097.68,18776, 114889, 52.87,0.5286652340568473,2024-02-09
MAPMYINDIA, EQ, 09-Feb-2024,1900.6,1901.5,1908.95,1862.0, 1886.00,1872.0,1881.29,56972,1071.81,9715, 25488, 44.74,0.447377659201011,2024-02-09
MARALOVER, EQ, 09-Feb-2024,85.05,85.0,86.2,79.9, 80.35,83.15,82.29,104500,85.99,1696, 65737, 62.91,0.6290622009569378,2024-02-09
MARATHON, EQ, 09-Feb-2024,412.35,415.0,429.0,385.0, 387.75,390.1,396.6,124433,493.5,11799, 70000, 56.26,0.5625517346684561,2024-02-09
MARICO, EQ, 09-Feb-2024,522.4,523.95,523.95,516.65, 520.50,520.65,520.07,583337,3033.74,22368, 331511, 56.83,0.5683009992508619,2024-02-09
MARINE, EQ, 09-Feb-2024,113.2,113.5,115.05,107.55, 112.00,111.6,110.38,368506,406.75,2500, 212270, 57.60,0.57602861283127,2024-02-09
MARKSANS, EQ, 09-Feb-2024,152.45,152.45,155.3,149.25, 151.45,150.7,151.6,794302,1204.17,19278, 395028, 49.73,0.4973272130751276,2024-02-09
MARSHALL, EQ, 09-Feb-2024,42.45,42.15,44.65,41.5, 42.90,43.2,42.91,200370,85.98,633, 108900, 54.35,0.5434945351100464,2024-02-09
MARUTI, EQ, 09-Feb-2024,10743.9,10711.25,10770.0,10611.1, 10710.00,10732.85,10715.08,645489,69164.64,107179, 398713, 61.77,0.6176913936565921,2024-02-09
MASFIN, EQ, 09-Feb-2024,1006.85,1005.0,1016.0,988.0, 994.60,996.6,998.39,93738,935.87,13176, 50923, 54.32,0.5432482024365786,2024-02-09
MASPTOP50, EQ, 09-Feb-2024,37.56,38.58,38.58,37.4, 37.64,37.51,37.62,212651,80.0,972, 164295, 77.26,0.7726039379076515,2024-02-09
MASTEK, EQ, 09-Feb-2024,2945.55,2956.25,2964.0,2841.0, 2900.00,2915.85,2895.39,39508,1143.91,8608, 17573, 44.48,0.4447959906854308,2024-02-09
MATRIMONY, EQ, 09-Feb-2024,534.05,539.45,539.9,520.25, 529.95,528.65,530.22,37617,199.45,3012, 12442, 33.08,0.33075471196533485,2024-02-09
MAWANASUG, EQ, 09-Feb-2024,105.45,106.55,106.8,99.3, 104.30,104.55,102.9,381378,392.45,5456, 122883, 32.22,0.32220788823686736,2024-02-09
MAXESTATES, EQ, 09-Feb-2024,291.6,291.6,295.0,283.1, 294.70,291.1,287.97,69126,199.06,5583, 36701, 53.09,0.5309290281514915,2024-02-09
MAXHEALTH, EQ, 09-Feb-2024,862.3,871.2,883.9,860.0, 874.05,874.4,868.35,7995614,69430.05,85591, 7148281, 89.40,0.894025274356666,2024-02-09
MAXIND, BE, 09-Feb-2024,210.55,205.0,205.0,200.05, 200.05,200.4,200.83,145636,292.48,1090, -, -,,2024-02-09
MAYURUNIQ, EQ, 09-Feb-2024,530.8,538.0,539.05,523.05, 528.00,525.5,530.06,117797,624.39,5617, 87430, 74.22,0.7422090545599633,2024-02-09
MAZDA, EQ, 09-Feb-2024,1508.95,1508.95,1650.0,1482.1, 1545.00,1547.75,1580.68,110935,1753.53,11584, 16323, 14.71,0.14714021724433227,2024-02-09
MAZDOCK, EQ, 09-Feb-2024,2185.15,2194.0,2195.0,2104.0, 2124.00,2117.45,2134.95,499204,10657.78,38855, 170934, 34.24,0.34241312168973004,2024-02-09
MBAPL, EQ, 09-Feb-2024,262.3,263.6,263.8,257.05, 260.65,258.5,259.5,14124,36.65,902, 8317, 58.89,0.5888558482016426,2024-02-09
MBECL, BE, 09-Feb-2024,6.35,6.25,6.25,6.25, 6.25,6.25,6.25,98101,6.13,41, -, -,,2024-02-09
MBLINFRA, BE, 09-Feb-2024,54.6,53.5,53.5,53.5, 53.50,53.5,53.5,33094,17.71,93, -, -,,2024-02-09
MCDOWELL-N, EQ, 09-Feb-2024,1081.05,1075.05,1113.0,1071.05, 1112.00,1111.5,1095.4,1438336,15755.56,55369, 825230, 57.37,0.573739376612975,2024-02-09
MCL, BE, 09-Feb-2024,38.9,38.6,39.85,37.5, 38.35,38.35,38.37,30259,11.61,215, -, -,,2024-02-09
MCLEODRUSS, EQ, 09-Feb-2024,32.0,31.85,31.9,28.8, 31.60,31.55,30.4,3258861,990.64,6001, 1688039, 51.80,0.5179843509741594,2024-02-09
MCX, EQ, 09-Feb-2024,3880.2,3900.2,3990.0,3752.1, 3816.80,3829.9,3863.42,700501,27063.27,55118, 131125, 18.72,0.18718745583518082,2024-02-09
