SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
KTKBANK, EQ, 09-Jul-2025,193.16,193.7,193.95,190.7,191.0,192.05,192.41,1364490,2625.38,22627, 877977, 64.34,0.6434470021766374,2025-07-09
KUANTUM, EQ, 09-Jul-2025,128.34,128.5,132.42,126.75,131.48,130.74,129.57,200131,259.32,4480, 95705, 47.82,0.4782117712898052,2025-07-09
LAGNAM, EQ, 09-Jul-2025,105.11,104.0,106.2,103.01,103.85,103.39,103.87,7386,7.67,357, 4532, 61.36,0.6135932845924722,2025-07-09
LAKPRE, BZ, 09-Jul-2025,5.02,4.78,5.27,4.76,5.19,5.19,4.96,11659,0.58,27, -, -,,2025-07-09
LAL, BE, 09-Jul-2025,12.04,12.0,12.4,12.0,12.25,12.17,12.19,24492,2.99,123, -, -,,2025-07-09
LALPATHLAB, EQ, 09-Jul-2025,2880.0,2897.9,2992.0,2896.9,2980.0,2963.7,2955.38,340023,10048.97,41773, 121626, 35.77,0.35769933210400473,2025-07-09
LAMBODHARA, EQ, 09-Jul-2025,141.7,140.0,141.26,138.0,138.7,138.58,139.2,5320,7.41,302, 3164, 59.47,0.5947368421052631,2025-07-09
LANCORHOL, EQ, 09-Jul-2025,23.86,24.0,24.25,23.11,23.4,23.43,23.78,130892,31.13,1282, 79389, 60.65,0.6065229349387281,2025-07-09
LANDMARK, EQ, 09-Jul-2025,510.15,512.8,515.5,506.25,507.05,508.8,510.84,20317,103.79,2106, 9752, 48.00,0.479992124821578,2025-07-09
LAOPALA, EQ, 09-Jul-2025,252.85,253.0,256.95,252.75,253.6,254.15,254.22,56924,144.71,3913, 29135, 51.18,0.5118227812521959,2025-07-09
LASA, BE, 09-Jul-2025,12.43,12.67,12.67,12.67,12.67,12.67,12.67,26975,3.42,27, -, -,,2025-07-09
LATENTVIEW, EQ, 09-Jul-2025,446.35,447.0,447.0,437.35,441.0,441.9,442.65,359447,1591.1,12620, 177549, 49.40,0.4939504294096209,2025-07-09
LATTEYS, EQ, 09-Jul-2025,23.05,22.59,23.49,22.5,23.03,22.8,22.9,88220,20.2,540, 55865, 63.32,0.6332464293810928,2025-07-09
LAURUSLABS, EQ, 09-Jul-2025,778.3,776.85,797.8,775.15,791.0,794.4,792.66,3672922,29113.95,65170, 1469376, 40.01,0.400056412850586,2025-07-09
LAXMICOT, EQ, 09-Jul-2025,29.06,29.06,30.39,28.3,28.5,28.9,29.31,46289,13.57,452, 26749, 57.79,0.5778694722288232,2025-07-09
LAXMIDENTL, EQ, 09-Jul-2025,427.65,427.65,439.95,426.75,437.65,436.1,433.68,48058,208.42,4211, 15864, 33.01,0.3301011278039036,2025-07-09
LEMONTREE, EQ, 09-Jul-2025,146.79,146.06,148.0,144.8,145.6,146.01,146.47,6122793,8967.86,60759, 2141354, 34.97,0.3497348350662843,2025-07-09
LEXUS, EQ, 09-Jul-2025,32.66,33.02,33.48,31.99,33.28,32.85,32.65,37226,12.15,771, 18015, 48.39,0.4839359587385161,2025-07-09
LFIC, EQ, 09-Jul-2025,220.47,221.43,227.38,215.37,218.0,217.88,219.32,12686,27.82,361, 7352, 57.95,0.5795364969257449,2025-07-09
LGBBROSLTD, EQ, 09-Jul-2025,1295.0,1291.2,1305.6,1291.2,1299.8,1297.5,1298.15,12543,162.83,1780, 7138, 56.91,0.5690823566929761,2025-07-09
LGHL, EQ, 09-Jul-2025,794.6,799.8,840.0,781.05,830.0,828.05,797.93,62323,497.3,1580, 10672, 17.12,0.17123694302264011,2025-07-09
LIBAS, EQ, 09-Jul-2025,14.14,14.0,14.54,13.71,14.2,14.13,14.14,81427,11.51,540, 18484, 22.70,0.2270008719466516,2025-07-09
LIBERTSHOE, BE, 09-Jul-2025,396.9,403.8,403.8,390.1,399.0,392.45,394.12,10527,41.49,228, -, -,,2025-07-09
LICHSGFIN, EQ, 09-Jul-2025,605.15,606.0,607.5,601.25,604.25,604.15,603.6,1196902,7224.53,25901, 646038, 53.98,0.539758476466745,2025-07-09
LICI, EQ, 09-Jul-2025,946.85,946.85,953.0,944.55,946.0,946.0,947.72,482380,4571.62,23354, 229172, 47.51,0.475086031759194,2025-07-09
LICMFGOLD, EQ, 09-Jul-2025,8856.25,8859.95,8860.0,8720.0,8727.9,8733.7,8767.75,5145,451.1,398, 4723, 91.80,0.9179786200194363,2025-07-09
LICNETFGSC, EQ, 09-Jul-2025,28.42,27.7,28.52,27.7,28.46,28.45,28.42,26258,7.46,134, 21256, 80.95,0.8095056744611167,2025-07-09
LICNETFN50, EQ, 09-Jul-2025,281.99,282.22,282.59,281.21,281.21,281.21,282.08,366,1.03,26, 363, 99.18,0.9918032786885246,2025-07-09
LICNETFSEN, EQ, 09-Jul-2025,935.9,940.57,940.57,932.58,933.12,933.12,934.7,34,0.32,8, 27, 79.41,0.7941176470588235,2025-07-09
LICNFNHGP, EQ, 09-Jul-2025,283.73,283.73,284.04,282.33,283.78,283.78,283.17,111,0.31,21, 93, 83.78,0.8378378378378378,2025-07-09
LICNMID100, EQ, 09-Jul-2025,59.43,59.72,59.78,59.43,59.6,59.43,59.58,22570,13.45,88, 22081, 97.83,0.9783340717766947,2025-07-09
LIKHITHA, EQ, 09-Jul-2025,283.35,284.8,286.95,282.0,285.4,285.0,284.79,41427,117.98,1609, 21061, 50.84,0.5083882492094528,2025-07-09
LINC, BE, 09-Jul-2025,149.2,150.0,150.0,145.3,148.68,147.61,147.08,10959,16.12,172, -, -,,2025-07-09
LINCOLN, EQ, 09-Jul-2025,564.9,566.0,569.9,561.1,562.5,563.55,563.58,31496,177.51,1446, 15870, 50.39,0.5038735077470154,2025-07-09
LINDEINDIA, EQ, 09-Jul-2025,6893.5,6892.5,6902.0,6775.0,6784.5,6792.5,6818.25,23782,1621.52,5850, 12823, 53.92,0.5391893028340762,2025-07-09
LIQUID, EQ, 09-Jul-2025,999.99,999.99,1000.0,999.99,999.99,999.99,999.99,207089,2070.87,158, 135197, 65.28,0.6528449120909368,2025-07-09
LIQUID1, EQ, 09-Jul-2025,1058.24,1058.39,1058.41,1058.39,1058.39,1058.39,1058.4,584422,6185.53,278, 306583, 52.46,0.5245918189253655,2025-07-09
LIQUIDADD, EQ, 09-Jul-2025,1080.44,1080.57,1080.6,1080.57,1080.6,1080.59,1080.59,1053137,11380.05,475, 769680, 73.08,0.7308450847325657,2025-07-09
LIQUIDBEES, EQ, 09-Jul-2025,999.99,1000.0,1000.0,999.66,1000.0,999.99,999.99,2593059,25930.4,6395, 2531159, 97.61,0.9761285801827109,2025-07-09
LIQUIDBETF, EQ, 09-Jul-2025,1038.02,1038.14,1038.17,1038.14,1038.17,1038.16,1038.17,586836,6092.35,130, 571178, 97.33,0.9733179286887649,2025-07-09
LIQUIDCASE, EQ, 09-Jul-2025,109.38,110.04,110.04,109.38,109.41,109.39,109.4,6063368,6633.14,16552, 5280711, 87.09,0.8709204191465865,2025-07-09
LIQUIDETF, EQ, 09-Jul-2025,999.99,999.99,1000.01,999.99,999.99,1000.0,1000.0,65734,657.34,226, 42128, 64.09,0.6408859950710439,2025-07-09
LIQUIDIETF, EQ, 09-Jul-2025,999.99,1000.0,1000.01,999.99,1000.0,999.99,1000.0,529284,5292.83,276, 314062, 59.34,0.593371422525525,2025-07-09
LIQUIDPLUS, EQ, 09-Jul-2025,1040.24,1040.39,1040.41,1040.39,1040.39,1040.39,1040.39,47297,492.07,59, 44525, 94.14,0.9413916316045415,2025-07-09
LIQUIDSBI, EQ, 09-Jul-2025,1000.01,1000.0,1000.01,999.99,1000.0,999.99,1000.0,1600,16.0,24, 1347, 84.19,0.841875,2025-07-09
LIQUIDSHRI, EQ, 09-Jul-2025,1060.57,1060.7,1060.72,1060.7,1060.72,1060.71,1060.71,44545,472.49,85, 26624, 59.77,0.5976877315074643,2025-07-09
LLOYDSENGG, EQ, 09-Jul-2025,77.89,78.06,78.94,76.58,76.8,76.81,77.79,8075239,6282.06,28011, 2028567, 25.12,0.2512082924109119,2025-07-09
LLOYDSENT, EQ, 09-Jul-2025,88.09,88.05,91.49,88.04,89.17,88.96,89.71,4959493,4449.17,23631, 2532157, 51.06,0.5105677132723042,2025-07-09
LLOYDSME, EQ, 09-Jul-2025,1488.3,1486.0,1496.7,1466.0,1485.0,1480.2,1479.34,507499,7507.65,30364, 263141, 51.85,0.5185054551831629,2025-07-09
LMW, EQ, 09-Jul-2025,16516.0,16665.0,16669.0,16500.0,16500.0,16522.0,16572.94,1152,190.92,582, 462, 40.10,0.4010416666666667,2025-07-09
LODHA, EQ, 09-Jul-2025,1374.9,1370.0,1397.3,1360.7,1389.3,1390.1,1384.67,1057621,14644.53,43611, 617199, 58.36,0.5835729434268041,2025-07-09
LOKESHMACH, EQ, 09-Jul-2025,237.12,236.0,236.01,215.15,217.0,217.32,221.8,197196,437.38,5532, 93678, 47.51,0.47505020385809044,2025-07-09
LORDSCHLO, EQ, 09-Jul-2025,161.88,162.27,170.45,161.52,165.2,165.5,167.32,76688,128.31,2764, 56115, 73.17,0.7317311704569164,2025-07-09
LOTUSEYE, EQ, 09-Jul-2025,74.25,75.55,75.55,73.26,74.3,73.85,74.47,14832,11.05,430, 6670, 44.97,0.44970334412081986,2025-07-09
LOVABLE, EQ, 09-Jul-2025,101.35,100.99,103.4,99.1,99.86,99.67,101.9,141983,144.68,1540, 111620, 78.62,0.7861504546318926,2025-07-09
LOWVOL, EQ, 09-Jul-2025,206.83,206.7,207.6,206.19,207.31,207.31,206.85,220,0.46,19, 164, 74.55,0.7454545454545455,2025-07-09
LOWVOL1, EQ, 09-Jul-2025,21.08,21.09,21.17,21.04,21.05,21.07,21.16,472972,100.06,246, 465596, 98.44,0.9844049964902785,2025-07-09
LOWVOLIETF, EQ, 09-Jul-2025,22.19,22.86,22.86,22.12,22.18,22.19,22.2,9742319,2163.07,1312, 9523221, 97.75,0.9775106932959186,2025-07-09
LOYALTEX, EQ, 09-Jul-2025,295.15,309.45,309.9,296.4,309.9,309.9,306.74,3754,11.52,230, 3218, 85.72,0.8572189664358019,2025-07-09
LPDC, EQ, 09-Jul-2025,8.34,8.38,8.66,8.25,8.49,8.42,8.42,50324,4.24,416, 24381, 48.45,0.48448056593275574,2025-07-09
LT, EQ, 09-Jul-2025,3606.4,3605.0,3605.1,3568.2,3581.0,3579.7,3580.27,1008876,36120.5,73760, 613030, 60.76,0.6076366173840987,2025-07-09
LTF, EQ, 09-Jul-2025,208.25,208.25,210.82,207.71,209.0,209.1,209.59,3831077,8029.72,38258, 1458931, 38.08,0.3808148465823057,2025-07-09
LTFOODS, EQ, 09-Jul-2025,481.9,483.45,497.7,476.8,494.8,493.95,491.41,1253122,6157.92,40069, 326384, 26.05,0.2604566833875712,2025-07-09
LTGILTBEES, EQ, 09-Jul-2025,28.91,28.94,28.95,28.88,28.9,28.9,28.89,1669123,482.28,1171, 1261907, 75.60,0.756029963040471,2025-07-09
LTIM, EQ, 09-Jul-2025,5369.0,5374.5,5389.0,5291.5,5336.0,5329.5,5324.45,248609,13237.06,24673, 132525, 53.31,0.5330659791077555,2025-07-09
LTTS, EQ, 09-Jul-2025,4336.0,4336.0,4351.1,4287.1,4315.0,4314.4,4321.62,74156,3204.74,14812, 42039, 56.69,0.566899509142888,2025-07-09
LUMAXIND, EQ, 09-Jul-2025,3619.2,3600.0,3643.9,3577.3,3603.5,3611.6,3607.1,4117,148.5,1791, 1645, 39.96,0.39956278843818316,2025-07-09
LUMAXTECH, EQ, 09-Jul-2025,1114.7,1129.4,1138.0,1115.1,1125.0,1122.6,1126.77,45742,515.41,5189, 23996, 52.46,0.5245944646058327,2025-07-09
LUPIN, EQ, 09-Jul-2025,1922.1,1933.4,1965.5,1906.9,1912.0,1914.2,1934.45,1578005,30525.69,66947, 801332, 50.78,0.5078133465990285,2025-07-09
LUXIND, EQ, 09-Jul-2025,1493.3,1493.3,1524.7,1478.1,1494.0,1482.4,1506.49,67867,1022.41,8339, 33208, 48.93,0.489309973919578,2025-07-09
LXCHEM, EQ, 09-Jul-2025,193.49,194.19,195.65,193.0,193.61,193.87,193.97,248425,481.87,6984, 110049, 44.30,0.4429868169467646,2025-07-09
LYKALABS, EQ, 09-Jul-2025,110.04,109.1,112.0,107.8,110.29,110.57,110.56,53271,58.89,876, 21753, 40.83,0.4083460043926339,2025-07-09
LYPSAGEMS, BE, 09-Jul-2025,7.68,7.71,7.95,7.7,7.7,7.71,7.79,48363,3.77,98, -, -,,2025-07-09
M&M, EQ, 09-Jul-2025,3157.9,3145.0,3189.0,3141.0,3175.0,3176.3,3174.88,1245661,39548.24,69074, 762378, 61.20,0.6120268676630319,2025-07-09
M&MFIN, EQ, 09-Jul-2025,269.85,270.3,271.75,269.3,270.4,270.3,270.35,984008,2660.31,12772, 567386, 57.66,0.5766071007552784,2025-07-09
MAANALU, BE, 09-Jul-2025,119.89,120.0,122.8,118.8,121.0,119.7,119.89,11902,14.27,175, -, -,,2025-07-09
MACPOWER, BE, 09-Jul-2025,984.1,996.9,1003.7,996.9,1003.2,1003.2,1002.11,5588,56.0,97, -, -,,2025-07-09
MADHAV, EQ, 09-Jul-2025,45.86,45.85,46.56,45.5,45.57,45.77,46.18,5602,2.59,162, 4302, 76.79,0.7679400214209211,2025-07-09
MADHUCON, BE, 09-Jul-2025,7.25,7.35,7.35,7.01,7.01,7.04,7.05,21317,1.5,76, -, -,,2025-07-09
MADRASFERT, EQ, 09-Jul-2025,90.97,90.97,91.8,90.0,90.7,90.57,91.07,112313,102.29,1443, 31573, 28.11,0.281116166427751,2025-07-09
MAFANG, EQ, 09-Jul-2025,156.71,151.63,151.63,151.63,151.63,151.63,151.63,326830,495.57,5906, 319928, 97.89,0.9788819875776398,2025-07-09
MAGADSUGAR, EQ, 09-Jul-2025,651.6,654.85,658.9,645.0,656.0,651.25,650.25,10398,67.61,902, 6398, 61.53,0.6153106366608964,2025-07-09
MAGNUM, EQ, 09-Jul-2025,25.23,24.93,25.94,24.8,25.0,24.88,25.1,135139,33.92,1124, 92767, 68.65,0.6864561673536137,2025-07-09
MAHABANK, EQ, 09-Jul-2025,56.81,56.51,57.48,56.36,57.13,57.12,56.89,9902037,5632.91,25991, 4120945, 41.62,0.4161714402804191,2025-07-09
MAHAPEXLTD, EQ, 09-Jul-2025,108.5,106.6,111.0,106.6,111.0,110.91,110.21,6223,6.86,241, 4784, 76.88,0.768761047726177,2025-07-09
MAHASTEEL, BE, 09-Jul-2025,339.75,334.15,346.5,334.15,346.5,346.5,337.85,9816,33.16,45, -, -,,2025-07-09
MAHEPC, EQ, 09-Jul-2025,144.39,146.0,149.22,144.3,144.4,144.82,146.82,65428,96.06,1338, 35044, 53.56,0.5356116647306963,2025-07-09
MAHESHWARI, EQ, 09-Jul-2025,62.15,62.0,62.0,61.0,61.05,61.46,61.43,18943,11.64,562, 13131, 69.32,0.6931848176107269,2025-07-09
MAHKTECH, EQ, 09-Jul-2025,21.88,21.33,22.42,21.33,21.81,21.85,21.87,563701,123.28,3728, 386850, 68.63,0.6862680747417514,2025-07-09
MAHLIFE, EQ, 09-Jul-2025,363.6,364.4,367.05,361.5,364.0,364.25,364.51,124513,453.87,4682, 59736, 47.98,0.4797571337932585,2025-07-09
MAHLOG, EQ, 09-Jul-2025,366.95,369.9,383.4,363.95,383.15,380.45,377.7,425842,1608.38,16022, 187887, 44.12,0.4412129381319832,2025-07-09
MAHSCOOTER, EQ, 09-Jul-2025,14270.0,14270.0,14429.0,14161.0,14350.0,14353.0,14303.05,4407,630.34,1906, 2131, 48.35,0.48354889947810303,2025-07-09
MAHSEAMLES, EQ, 09-Jul-2025,718.25,716.2,719.95,701.3,703.8,702.65,707.27,287408,2032.75,14945, 189787, 66.03,0.6603400044535991,2025-07-09
MAITHANALL, EQ, 09-Jul-2025,1186.2,1205.0,1207.8,1151.2,1165.5,1158.3,1167.19,43428,506.89,6305, 23660, 54.48,0.5448098001289491,2025-07-09
MAKEINDIA, EQ, 09-Jul-2025,147.32,151.74,151.74,147.0,147.42,147.43,147.41,21824,32.17,250, 20448, 93.70,0.9369501466275659,2025-07-09
MALLCOM, EQ, 09-Jul-2025,1236.9,1249.3,1250.1,1220.0,1230.0,1227.2,1232.57,4558,56.18,731, 2360, 51.78,0.5177709521720053,2025-07-09
MALUPAPER, EQ, 09-Jul-2025,41.68,42.45,43.48,42.11,42.95,42.82,42.81,37219,15.93,511, 21969, 59.03,0.5902630376958006,2025-07-09
MAMATA, EQ, 09-Jul-2025,415.65,416.4,417.6,411.1,413.0,412.95,413.63,75377,311.78,2462, 28280, 37.52,0.37518075805617096,2025-07-09
MANAKALUCO, EQ, 09-Jul-2025,27.03,27.17,27.19,26.8,26.94,26.85,26.94,9948,2.68,304, 6188, 62.20,0.6220345798150382,2025-07-09
MANAKCOAT, EQ, 09-Jul-2025,134.38,135.5,137.8,132.84,136.2,136.8,135.47,110543,149.75,1582, 61001, 55.18,0.5518305093945343,2025-07-09
MANAKSIA, EQ, 09-Jul-2025,74.51,74.8,76.19,73.5,74.5,74.7,74.99,50892,38.17,1210, 18648, 36.64,0.3664230134402264,2025-07-09
MANAKSTEEL, EQ, 09-Jul-2025,61.49,61.44,64.56,61.44,64.56,64.56,63.89,46989,30.02,948, 35196, 74.90,0.7490263678733321,2025-07-09
MANALIPETC, EQ, 09-Jul-2025,68.34,68.79,70.94,68.56,69.9,69.62,69.97,929574,650.41,6700, 206404, 22.20,0.2220414942758726,2025-07-09
MANAPPURAM, EQ, 09-Jul-2025,269.45,269.45,270.0,259.6,262.8,261.5,263.53,3960434,10437.11,55862, 1969980, 49.74,0.4974151822754779,2025-07-09
MANBA, EQ, 09-Jul-2025,141.04,142.45,142.46,140.34,140.81,141.01,141.19,21399,30.21,653, 12036, 56.25,0.5624561895415674,2025-07-09
MANCREDIT, EQ, 09-Jul-2025,193.05,194.22,198.0,191.61,192.0,195.49,195.01,43566,84.96,1387, 7783, 17.86,0.17864848735252262,2025-07-09
MANGALAM, EQ, 09-Jul-2025,89.3,88.24,93.5,85.82,91.4,91.55,90.8,239409,217.39,3475, 83711, 34.97,0.34965686335935575,2025-07-09
MANGCHEFER, EQ, 09-Jul-2025,267.95,266.1,268.5,264.45,266.55,266.1,266.79,224259,598.3,5633, 135739, 60.53,0.6052778260850178,2025-07-09
MANGLMCEM, EQ, 09-Jul-2025,753.6,754.0,756.2,740.05,746.5,743.2,747.03,26593,198.66,1883, 13812, 51.94,0.5193848005114128,2025-07-09
MANINDS, EQ, 09-Jul-2025,424.25,426.9,429.8,420.75,422.0,422.9,424.73,218370,927.49,7695, 104816, 48.00,0.47999267298621606,2025-07-09
MANINFRA, EQ, 09-Jul-2025,186.85,187.0,189.17,184.16,184.16,185.08,186.45,341027,635.86,7368, 150821, 44.23,0.44225530529840745,2025-07-09
MANKIND, EQ, 09-Jul-2025,2431.7,2419.5,2543.6,2417.6,2522.5,2526.6,2517.49,1449204,36483.55,115673, 567623, 39.17,0.3916791562816553,2025-07-09
MANOMAY, EQ, 09-Jul-2025,168.48,172.01,173.45,169.01,173.45,172.76,171.77,12819,22.02,510, 8852, 69.05,0.6905374834230439,2025-07-09
MANORAMA, EQ, 09-Jul-2025,1466.2,1468.4,1510.0,1457.6,1492.5,1492.5,1488.64,100103,1490.18,10968, 41599, 41.56,0.41556197116969523,2025-07-09
MANORG, BE, 09-Jul-2025,567.1,578.5,578.5,560.0,560.2,561.05,563.86,1179,6.65,52, -, -,,2025-07-09
MANUGRAPH, BE, 09-Jul-2025,20.21,20.99,20.99,20.21,20.25,20.24,20.35,5576,1.13,28, -, -,,2025-07-09
MANYAVAR, EQ, 09-Jul-2025,808.85,812.9,812.9,801.8,803.05,803.7,804.33,72082,579.78,8851, 37082, 51.44,0.5144418856302544,2025-07-09
MAPMYINDIA, EQ, 09-Jul-2025,1786.5,1786.0,1794.9,1768.4,1775.8,1784.3,1781.55,80014,1425.49,8353, 51703, 64.62,0.6461744194765916,2025-07-09
MARALOVER, EQ, 09-Jul-2025,76.61,76.75,77.36,75.85,76.94,76.45,76.59,5533,4.24,204, 2848, 51.47,0.5147298030001808,2025-07-09
MARATHON, EQ, 09-Jul-2025,715.9,719.95,731.0,696.35,699.0,700.75,717.2,471312,3380.24,19771, 242186, 51.39,0.5138549411005873,2025-07-09
MARICO, EQ, 09-Jul-2025,727.95,730.3,732.2,721.05,730.65,730.35,726.96,2447741,17794.18,46001, 1672748, 68.34,0.6833843940188117,2025-07-09
MARINE, BE, 09-Jul-2025,205.1,205.9,207.5,203.2,205.99,205.27,205.68,172334,354.45,1505, -, -,,2025-07-09
MARKSANS, EQ, 09-Jul-2025,252.45,253.05,261.0,252.8,259.0,258.85,257.89,1079028,2782.75,20965, 385466, 35.72,0.35723447398955355,2025-07-09
MARUTI, EQ, 09-Jul-2025,12414.0,12435.0,12540.0,12430.0,12453.0,12470.0,12479.64,174203,21739.91,34715, 111815, 64.19,0.6418660987468643,2025-07-09
MASFIN, EQ, 09-Jul-2025,311.6,311.55,314.5,308.3,314.5,312.55,311.02,95148,295.93,3823, 63337, 66.57,0.6656682221381427,2025-07-09
MASKINVEST, BE, 09-Jul-2025,175.29,184.0,184.0,166.53,178.2,169.86,181.89,303,0.55,22, -, -,,2025-07-09
MASPTOP50, EQ, 09-Jul-2025,58.8,59.89,60.26,58.8,60.26,60.26,59.85,839268,502.27,4290, 590360, 70.34,0.7034225062792815,2025-07-09
MASTEK, EQ, 09-Jul-2025,2568.5,2565.0,2598.8,2552.1,2582.0,2579.4,2578.17,61483,1585.14,12949, 26882, 43.72,0.4372265504285738,2025-07-09
MASTERTR, EQ, 09-Jul-2025,137.4,138.75,138.75,134.05,134.08,134.39,135.42,69632,94.29,1422, 31664, 45.47,0.4547334558823529,2025-07-09
MATRIMONY, EQ, 09-Jul-2025,521.55,524.8,534.9,520.0,526.0,527.7,525.81,8040,42.27,959, 4581, 56.98,0.5697761194029851,2025-07-09
MAWANASUG, EQ, 09-Jul-2025,101.84,100.9,102.34,100.36,101.3,101.56,101.27,39095,39.59,884, 20436, 52.27,0.5227266913927612,2025-07-09
MAXESTATES, EQ, 09-Jul-2025,495.65,497.0,497.0,487.55,491.5,491.25,493.95,74405,367.52,3015, 43222, 58.09,0.5809018211141724,2025-07-09
MAXHEALTH, EQ, 09-Jul-2025,1295.7,1291.0,1300.8,1245.0,1246.0,1247.4,1262.34,1996494,25202.57,79758, 1392006, 69.72,0.6972252358384248,2025-07-09
MAXIND, EQ, 09-Jul-2025,186.05,185.5,187.9,184.94,186.0,185.65,185.88,32876,61.11,1071, 19276, 58.63,0.5863243703613579,2025-07-09
MAYURUNIQ, EQ, 09-Jul-2025,568.7,568.7,572.25,562.0,565.6,566.5,566.38,20450,115.82,2601, 10149, 49.63,0.4962836185819071,2025-07-09
MAZDA, EQ, 09-Jul-2025,299.28,290.63,329.0,290.63,317.0,316.29,320.92,798976,2564.09,20379, 209052, 26.16,0.26164991188721565,2025-07-09
MAZDOCK, EQ, 09-Jul-2025,3291.4,3294.0,3326.0,3283.6,3286.1,3294.3,3303.07,1122715,37084.04,53600, 222246, 19.80,0.19795406670437288,2025-07-09
MBAPL, EQ, 09-Jul-2025,403.05,403.05,408.0,397.3,406.9,403.05,401.37,119522,479.72,5012, 33294, 27.86,0.2785595957229631,2025-07-09
MBLINFRA, EQ, 09-Jul-2025,42.47,43.47,46.7,42.12,44.54,44.74,45.27,853684,386.44,3137, 410228, 48.05,0.48053846622403606,2025-07-09
MCL, EQ, 09-Jul-2025,54.45,55.5,55.5,53.9,54.5,54.12,54.49,33834,18.44,858, 21307, 62.98,0.6297511379086126,2025-07-09
MCLEODRUSS, EQ, 09-Jul-2025,35.43,35.6,35.6,34.66,34.69,34.88,34.93,233634,81.6,1212, 141684, 60.64,0.6064357071316675,2025-07-09
MCLOUD, EQ, 09-Jul-2025,74.98,74.98,77.57,74.54,76.15,76.6,75.87,2560610,1942.84,14150, 823781, 32.17,0.3217127949980669,2025-07-09
MCX, EQ, 09-Jul-2025,8496.0,8520.0,8575.0,8413.0,8416.0,8442.0,8478.01,802866,68067.08,74384, 438442, 54.61,0.5460961106834764,2025-07-09
MEDANTA, EQ, 09-Jul-2025,1218.1,1218.1,1328.8,1210.0,1274.0,1278.7,1298.24,5737881,74491.33,204210, 850457, 14.82,0.14821795711692173,2025-07-09
MEDIASSIST, EQ, 09-Jul-2025,552.95,563.0,569.8,553.5,560.8,564.1,560.5,677777,3798.96,20503, 490350, 72.35,0.7234680433239842,2025-07-09
MEDICAMEQ, EQ, 09-Jul-2025,397.25,401.2,401.2,391.35,394.3,395.35,397.16,18543,73.65,1019, 10605, 57.19,0.5719139297848245,2025-07-09
MEDICO, EQ, 09-Jul-2025,41.41,41.8,42.66,41.46,42.0,41.96,42.12,205309,86.48,1726, 113054, 55.07,0.5506529182841473,2025-07-09
MEDPLUS, EQ, 09-Jul-2025,853.6,855.0,869.0,850.05,853.05,855.05,858.38,216971,1862.43,12251, 138572, 63.87,0.6386659968382872,2025-07-09
MEGASOFT, BE, 09-Jul-2025,103.15,103.1,103.1,101.5,101.5,101.5,102.88,53814,55.37,112, -, -,,2025-07-09
MEGASTAR, EQ, 09-Jul-2025,272.05,267.4,277.7,267.4,272.4,273.05,272.47,3244,8.84,144, 2215, 68.28,0.6827990135635018,2025-07-09
MENONBE, EQ, 09-Jul-2025,125.27,125.28,125.28,122.35,124.5,124.78,124.12,29786,36.97,807, 17285, 58.03,0.5803061841133418,2025-07-09
MEP, BZ, 09-Jul-2025,1.85,1.81,1.81,1.81,1.81,1.81,1.81,55792,1.01,51, -, -,,2025-07-09
METAL, EQ, 09-Jul-2025,9.54,9.59,9.64,9.32,9.43,9.42,9.43,1211616,114.32,2255, 798643, 65.92,0.6591552108918998,2025-07-09
METALIETF, EQ, 09-Jul-2025,9.52,9.59,9.59,9.28,9.44,9.4,9.42,5417713,510.56,5776, 3213775, 59.32,0.5931977201450133,2025-07-09
METROBRAND, EQ, 09-Jul-2025,1166.7,1165.0,1219.0,1164.1,1217.1,1210.8,1193.27,80771,963.82,8244, 46279, 57.30,0.572965544564262,2025-07-09
METROPOLIS, EQ, 09-Jul-2025,1866.0,1878.0,2110.9,1866.6,2020.0,2057.9,2015.31,1497399,30177.25,105105, 216448, 14.45,0.14454931517918737,2025-07-09
MFML, BE, 09-Jul-2025,28.25,28.3,29.0,26.83,27.6,26.83,26.88,103035,27.69,191, -, -,,2025-07-09
MFSL, EQ, 09-Jul-2025,1572.0,1565.0,1572.9,1553.7,1561.0,1563.7,1563.74,791509,12377.18,46533, 550646, 69.57,0.695691394538786,2025-07-09
MGEL, EQ, 09-Jul-2025,15.96,15.96,16.33,15.22,15.55,15.39,15.89,3890780,618.35,2717, 1703273, 43.78,0.43777160363731693,2025-07-09
MGL, EQ, 09-Jul-2025,1512.4,1512.4,1515.7,1485.0,1491.9,1488.7,1494.69,349489,5223.77,26077, 154492, 44.21,0.44205110890471516,2025-07-09
MHLXMIRU, EQ, 09-Jul-2025,225.57,227.54,227.69,219.99,221.2,221.3,223.15,8357,18.65,735, 5665, 67.79,0.6778748354672729,2025-07-09
MHRIL, EQ, 09-Jul-2025,345.9,346.0,354.0,343.45,349.0,348.65,350.34,78397,274.65,4440, 33709, 43.00,0.42997818794086506,2025-07-09
MICEL, EQ, 09-Jul-2025,52.0,52.0,52.62,51.15,51.9,51.84,51.77,1062265,549.89,6097, 634862, 59.76,0.5976493624472237,2025-07-09
