SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
JITFINFRA, BE, 21-Mar-2024,445.3,459.8,467.55,447.8,467.55,467.55,463.62,29707,137.73,220, -, -,,2024-03-21
JKCEMENT, EQ, 21-Mar-2024,4025.0,4051.9,4115.0,4001.05,4100.0,4107.25,4064.68,252524,10264.29,24135, 188239, 74.54,0.7454301373334812,2024-03-21
JKIL, EQ, 21-Mar-2024,600.6,602.05,616.5,600.1,603.0,603.2,608.62,107165,652.23,9407, 46951, 43.81,0.4381187887836514,2024-03-21
JKLAKSHMI, EQ, 21-Mar-2024,821.5,827.0,841.95,820.05,841.0,839.75,832.36,168455,1402.15,11476, 86539, 51.37,0.5137217654566502,2024-03-21
JKPAPER, EQ, 21-Mar-2024,329.9,335.0,336.9,328.0,329.3,328.7,331.18,917230,3037.64,17287, 573152, 62.49,0.6248727145863088,2024-03-21
JKTYRE, EQ, 21-Mar-2024,405.8,415.0,416.4,408.4,415.95,413.9,413.53,671765,2777.95,31703, 458698, 68.28,0.682825095085335,2024-03-21
JLHL, EQ, 21-Mar-2024,1157.25,1158.0,1190.0,1145.25,1165.0,1153.75,1163.62,21491,250.07,3666, 12722, 59.20,0.5919687310967382,2024-03-21
JMA, BE, 21-Mar-2024,100.1,102.15,104.2,99.25,104.2,103.75,101.83,29266,29.8,188, -, -,,2024-03-21
JMFINANCIL, EQ, 21-Mar-2024,72.15,73.5,74.85,73.25,73.6,73.8,73.91,2465501,1822.16,8949, 1191528, 48.33,0.48328027447565425,2024-03-21
JOCIL, EQ, 21-Mar-2024,176.75,179.0,182.55,175.1,179.8,177.0,177.93,12181,21.67,526, 6066, 49.80,0.49798867088088006,2024-03-21
JPASSOCIAT, EQ, 21-Mar-2024,17.8,17.9,18.45,17.45,17.55,17.65,18.0,19926159,3585.95,10847, 10146299, 50.92,0.50919492311589,2024-03-21
JPOLYINVST, EQ, 21-Mar-2024,643.05,649.7,660.95,641.0,649.0,646.95,649.88,11540,75.0,972, 7781, 67.43,0.674263431542461,2024-03-21
JPPOWER, BE, 21-Mar-2024,14.95,15.2,15.6,15.05,15.4,15.4,15.41,22115784,3407.89,24128, -, -,,2024-03-21
JSFB, EQ, 21-Mar-2024,382.1,391.0,392.2,384.75,385.9,387.15,388.75,165339,642.76,11533, 58885, 35.61,0.35614706754002384,2024-03-21
JSL, EQ, 21-Mar-2024,663.65,670.0,689.85,662.1,679.0,680.7,676.7,1376605,9315.43,50131, 746518, 54.23,0.5422891824452185,2024-03-21
JSWENERGY, EQ, 21-Mar-2024,489.15,494.5,507.0,492.8,504.85,504.55,500.11,2459438,12299.98,54480, 1154099, 46.93,0.4692531383185915,2024-03-21
JSWHL, EQ, 21-Mar-2024,6038.85,6149.0,6375.5,6100.0,6220.0,6209.9,6247.59,74271,4640.15,4947, 63293, 85.22,0.8521899530099232,2024-03-21
JSWINFRA, EQ, 21-Mar-2024,233.95,241.0,242.6,234.75,237.8,236.45,238.42,3829864,9131.03,45567, 1820298, 47.53,0.47529050639918285,2024-03-21
JSWSTEEL, EQ, 21-Mar-2024,794.65,804.0,819.45,803.1,812.0,812.35,811.6,2783067,22587.4,91207, 912555, 32.79,0.3278954477200872,2024-03-21
JTEKTINDIA, EQ, 21-Mar-2024,151.15,152.35,163.45,149.35,159.0,159.95,158.35,447069,707.94,15985, 150073, 33.57,0.3356819640816071,2024-03-21
JTLIND, EQ, 21-Mar-2024,193.5,197.0,199.5,195.2,198.95,197.45,197.2,912254,1798.96,8407, 599614, 65.73,0.6572884306344505,2024-03-21
JUBLFOOD, EQ, 21-Mar-2024,443.6,449.85,451.3,443.6,450.5,450.3,447.6,1328375,5945.83,16766, 792749, 59.68,0.5967810294532794,2024-03-21
JUBLINDS, EQ, 21-Mar-2024,1213.6,1250.0,1274.25,1217.2,1274.25,1274.25,1264.78,19397,245.33,702, 15324, 79.00,0.7900190751147085,2024-03-21
JUBLINGREA, EQ, 21-Mar-2024,443.2,444.3,456.0,443.3,451.0,453.65,450.64,189264,852.9,9684, 101286, 53.52,0.5351572406796855,2024-03-21
JUBLPHARMA, EQ, 21-Mar-2024,570.65,573.25,579.6,564.0,566.0,570.6,570.03,155342,885.5,7088, 93491, 60.18,0.6018398115126624,2024-03-21
JUNIORBEES, EQ, 21-Mar-2024,612.8,594.4,626.5,594.4,626.04,625.73,622.28,125726,782.36,4222, 84829, 67.47,0.6747132653548192,2024-03-21
JUNIPER, EQ, 21-Mar-2024,475.3,480.05,517.0,473.0,513.0,508.9,494.86,951282,4707.55,25102, 380864, 40.04,0.4003691860037297,2024-03-21
JUSTDIAL, EQ, 21-Mar-2024,783.55,786.0,826.2,786.0,805.3,806.55,805.82,248140,1999.57,16015, 66729, 26.89,0.26891674054968967,2024-03-21
JWL, EQ, 21-Mar-2024,333.45,344.0,349.0,342.0,344.2,344.15,344.91,626899,2162.23,10523, 324475, 51.76,0.517587362557605,2024-03-21
JYOTHYLAB, EQ, 21-Mar-2024,419.65,425.85,427.05,414.2,417.7,418.6,417.69,555858,2321.76,22344, 221122, 39.78,0.3978030360271868,2024-03-21
JYOTICNC, EQ, 21-Mar-2024,619.15,617.15,646.8,617.15,631.1,633.05,633.59,220754,1398.67,9462, 103255, 46.77,0.4677378439348777,2024-03-21
JYOTISTRUC, BE, 21-Mar-2024,23.25,21.05,22.0,21.0,21.0,21.0,21.08,2026202,427.08,2505, -, -,,2024-03-21
KABRAEXTRU, EQ, 21-Mar-2024,306.95,311.0,312.45,306.0,308.7,307.15,308.92,80641,249.12,5139, 58650, 72.73,0.7272975285524733,2024-03-21
KAJARIACER, EQ, 21-Mar-2024,1190.5,1196.0,1204.7,1181.0,1194.0,1194.45,1192.3,73343,874.47,7374, 39724, 54.16,0.5416195137913639,2024-03-21
KAKATCEM, EQ, 21-Mar-2024,198.2,201.75,204.85,199.9,200.05,200.5,201.82,10315,20.82,440, 5760, 55.84,0.5584100824042656,2024-03-21
KALAMANDIR, EQ, 21-Mar-2024,183.75,184.45,191.8,181.95,189.3,189.7,187.05,877286,1641.0,14386, 636850, 72.59,0.7259320221683693,2024-03-21
KALYANIFRG, EQ, 21-Mar-2024,422.75,426.9,440.0,423.5,440.0,439.65,431.71,1355,5.85,134, 896, 66.13,0.6612546125461255,2024-03-21
KALYANKJIL, EQ, 21-Mar-2024,367.75,375.0,380.0,370.95,378.9,378.25,375.78,901194,3386.5,21249, 441650, 49.01,0.4900720599560139,2024-03-21
KAMATHOTEL, EQ, 21-Mar-2024,256.1,259.85,261.2,250.3,258.7,258.75,258.04,36665,94.61,1091, 22304, 60.83,0.6083185599345424,2024-03-21
KAMDHENU, EQ, 21-Mar-2024,498.2,510.0,523.1,505.7,523.1,523.1,520.17,86842,451.73,2017, 51457, 59.25,0.5925358697404481,2024-03-21
KAMOPAINTS, EQ, 21-Mar-2024,159.45,161.0,175.35,160.0,175.35,175.35,171.25,699558,1198.02,10753, 198176, 28.33,0.2832874472166711,2024-03-21
KANANIIND, BE, 21-Mar-2024,3.6,3.6,3.75,3.6,3.75,3.75,3.71,356067,13.22,949, -, -,,2024-03-21
KANORICHEM, EQ, 21-Mar-2024,106.55,107.6,112.0,106.45,108.0,106.95,109.21,45593,49.79,892, 25887, 56.78,0.5677845283267168,2024-03-21
KANPRPLA, EQ, 21-Mar-2024,97.6,98.55,99.15,97.5,98.4,98.05,98.36,11429,11.24,339, 7367, 64.46,0.6445883279377024,2024-03-21
KANSAINER, EQ, 21-Mar-2024,266.4,268.8,270.0,262.35,268.3,267.85,266.13,598290,1592.25,18730, 375340, 62.74,0.6273546273546273,2024-03-21
KAPSTON, EQ, 21-Mar-2024,233.65,245.0,245.0,233.1,244.0,242.8,241.21,2332,5.63,208, 1718, 73.67,0.7367066895368782,2024-03-21
KARMAENG, BE, 21-Mar-2024,67.1,70.0,70.45,70.0,70.45,70.45,70.4,5111,3.6,48, -, -,,2024-03-21
KARURVYSYA, EQ, 21-Mar-2024,174.3,175.5,177.4,174.35,177.0,176.05,176.0,1410038,2481.71,16283, 913459, 64.78,0.6478258032762237,2024-03-21
KAUSHALYA, EQ, 21-Mar-2024,579.0,599.05,607.55,580.05,580.05,598.45,601.0,822,4.94,168, 602, 73.24,0.732360097323601,2024-03-21
KAVVERITEL, BE, 21-Mar-2024,11.2,11.4,11.75,11.35,11.65,11.65,11.63,8947,1.04,90, -, -,,2024-03-21
KAYA, EQ, 21-Mar-2024,311.0,314.85,321.2,312.3,315.3,315.5,315.7,9738,30.74,380, 8068, 82.85,0.8285068802628877,2024-03-21
KAYNES, EQ, 21-Mar-2024,2589.45,2605.0,2725.0,2592.5,2701.6,2712.2,2627.13,393059,10326.17,21591, 309912, 78.85,0.788461783091088,2024-03-21
KBCGLOBAL, EQ, 21-Mar-2024,1.85,1.8,1.9,1.8,1.85,1.85,1.85,5569713,103.26,2451, 2603546, 46.74,0.46744706594397234,2024-03-21
KCP, EQ, 21-Mar-2024,165.75,168.45,176.0,167.85,171.8,171.85,171.45,761702,1305.96,13017, 483360, 63.46,0.6345788773037224,2024-03-21
KCPSUGIND, EQ, 21-Mar-2024,34.25,34.4,36.8,34.4,35.25,35.1,35.58,447485,159.2,2435, 171293, 38.28,0.38279048459724907,2024-03-21
KDDL, EQ, 21-Mar-2024,2460.6,2505.35,2505.5,2441.55,2461.25,2480.15,2484.02,9528,236.68,2694, 6185, 64.91,0.6491393786733837,2024-03-21
KEC, EQ, 21-Mar-2024,654.4,657.8,670.45,657.8,664.5,663.25,663.41,478389,3173.69,15791, 377677, 78.95,0.7894767647249414,2024-03-21
KECL, EQ, 21-Mar-2024,105.45,106.7,108.05,104.8,105.7,105.2,106.21,229199,243.44,3386, 163901, 71.51,0.7151034690378231,2024-03-21
KEEPLEARN, EQ, 21-Mar-2024,3.6,3.6,3.75,3.45,3.75,3.75,3.59,120384,4.33,128, 106345, 88.34,0.8833815124933546,2024-03-21
KEI, EQ, 21-Mar-2024,3420.1,3440.0,3464.95,3340.4,3403.5,3405.1,3402.7,362859,12346.99,41354, 131612, 36.27,0.36270837983900084,2024-03-21
KELLTONTEC, EQ, 21-Mar-2024,100.05,101.9,103.4,100.0,100.45,100.55,101.64,1297320,1318.57,8685, 412000, 31.76,0.3175777757222582,2024-03-21
KERNEX, EQ, 21-Mar-2024,562.9,563.0,583.85,563.0,575.0,577.25,575.89,10809,62.25,310, 8530, 78.92,0.7891571838282913,2024-03-21
KESORAMIND, EQ, 21-Mar-2024,161.1,164.75,167.4,161.55,166.1,166.55,164.95,1687865,2784.11,8464, 1346334, 79.77,0.7976550257277685,2024-03-21
KEYFINSERV, EQ, 21-Mar-2024,153.1,157.7,157.7,146.2,149.9,148.5,152.2,4940,7.52,272, 2331, 47.19,0.47186234817813766,2024-03-21
KFINTECH, EQ, 21-Mar-2024,584.4,584.4,601.95,584.4,598.5,598.9,595.06,367175,2184.91,14918, 111399, 30.34,0.30339483897324165,2024-03-21
KHADIM, EQ, 21-Mar-2024,307.55,317.0,334.75,311.0,331.7,330.8,324.5,45943,149.09,1328, 32868, 71.54,0.7154082232331367,2024-03-21
KHAICHEM, EQ, 21-Mar-2024,67.05,69.9,70.95,67.5,67.8,67.95,69.05,240832,166.29,2320, 129291, 53.69,0.5368514150943396,2024-03-21
KHAITANLTD, EQ, 21-Mar-2024,61.5,61.65,62.95,61.05,62.0,61.95,61.9,12669,7.84,233, 10636, 83.95,0.8395295603441472,2024-03-21
KHANDSE, EQ, 21-Mar-2024,30.9,30.9,30.9,30.0,30.5,30.2,30.41,15397,4.68,107, 10937, 71.03,0.7103331817886601,2024-03-21
KICL, EQ, 21-Mar-2024,3518.05,3528.0,3658.4,3528.0,3594.0,3565.3,3602.42,7046,253.83,1864, 2562, 36.36,0.3636105591825149,2024-03-21
KILITCH, EQ, 21-Mar-2024,351.85,368.55,369.0,353.95,365.75,365.55,361.49,4886,17.66,268, 3432, 70.24,0.7024150634465821,2024-03-21
KIMS, EQ, 21-Mar-2024,2000.2,2033.95,2033.95,1988.9,2000.0,2002.75,2007.14,105060,2108.7,8767, 85640, 81.52,0.8151532457643251,2024-03-21
KINGFA, EQ, 21-Mar-2024,1813.15,1822.25,1845.0,1780.0,1805.0,1799.8,1803.16,5593,100.85,984, 3506, 62.69,0.6268549973180761,2024-03-21
KIOCL, EQ, 21-Mar-2024,387.6,394.0,409.0,394.0,406.0,402.95,403.85,260753,1053.05,7912, 94164, 36.11,0.36112336195556716,2024-03-21
KIRIINDUS, EQ, 21-Mar-2024,316.05,320.85,338.8,320.25,328.5,329.15,332.3,575447,1912.19,43232, 168831, 29.34,0.2933910507831303,2024-03-21
KIRLOSBROS, EQ, 21-Mar-2024,1005.7,1007.6,1046.0,1006.05,1043.5,1031.7,1027.43,88436,908.62,11012, 39814, 45.02,0.4502012754986657,2024-03-21
KIRLOSENG, EQ, 21-Mar-2024,830.3,837.7,869.0,832.7,855.35,855.35,845.93,374035,3164.08,13907, 294458, 78.72,0.7872471827502774,2024-03-21
KIRLOSIND, EQ, 21-Mar-2024,4064.45,4070.0,4149.0,4041.3,4080.0,4118.1,4099.0,2410,98.79,755, 1635, 67.84,0.6784232365145229,2024-03-21
KIRLPNU, EQ, 21-Mar-2024,661.85,662.05,691.7,662.05,685.0,685.15,682.0,35961,245.26,5339, 19666, 54.69,0.5468702205166709,2024-03-21
KITEX, EQ, 21-Mar-2024,188.3,191.7,192.95,187.35,188.55,188.95,189.38,173048,327.72,6493, 85641, 49.49,0.49489736951597246,2024-03-21
KKCL, EQ, 21-Mar-2024,686.85,690.9,694.95,676.0,680.65,680.35,688.91,24596,169.44,2313, 16621, 67.58,0.6757602862254025,2024-03-21
KMSUGAR, EQ, 21-Mar-2024,28.45,28.7,29.35,28.5,28.8,28.7,28.96,280978,81.37,1648, 144617, 51.47,0.5146915416865377,2024-03-21
KNRCON, EQ, 21-Mar-2024,250.65,252.95,257.75,250.6,255.0,255.35,254.11,751239,1908.94,17228, 396433, 52.77,0.5277055637420315,2024-03-21
KOHINOOR, EQ, 21-Mar-2024,43.55,43.75,45.5,43.15,43.6,43.65,44.3,277458,122.92,2049, 134239, 48.38,0.4838173705569852,2024-03-21
KOKUYOCMLN, EQ, 21-Mar-2024,113.65,115.0,115.9,114.0,115.2,115.3,115.16,36938,42.54,840, 26413, 71.51,0.71506307867237,2024-03-21
KOLTEPATIL, EQ, 21-Mar-2024,430.65,434.9,442.05,430.65,441.0,440.95,438.52,90553,397.09,6312, 39849, 44.01,0.4400627256965534,2024-03-21
KOPRAN, EQ, 21-Mar-2024,259.55,259.9,262.95,256.35,256.5,257.5,259.42,241568,626.67,10280, 88103, 36.47,0.3647130414624454,2024-03-21
KOTAKBANK, EQ, 21-Mar-2024,1765.4,1772.1,1790.65,1764.3,1764.35,1772.15,1777.51,3783681,67255.34,132017, 2294444, 60.64,0.606405243993878,2024-03-21
KOTAKGOLD, EQ, 21-Mar-2024,55.9,56.5,57.2,56.46,57.0,57.02,57.06,1859925,1061.36,1490, 1760339, 94.65,0.9464569807922363,2024-03-21
KOTAKSILVE, EQ, 21-Mar-2024,73.23,73.53,74.3,73.25,74.22,74.11,74.07,77526,57.42,568, 73037, 94.21,0.942096844929443,2024-03-21
KOTARISUG, EQ, 21-Mar-2024,53.85,53.8,55.0,52.05,53.2,53.2,53.75,266880,143.45,3203, 123739, 46.37,0.463650329736211,2024-03-21
KOTHARIPET, EQ, 21-Mar-2024,119.6,120.15,123.15,120.15,122.5,122.3,121.89,38891,47.41,719, 24261, 62.38,0.6238204211771361,2024-03-21
KOTHARIPRO, EQ, 21-Mar-2024,115.65,117.95,119.1,114.0,116.3,117.2,117.16,11765,13.78,385, 8894, 75.60,0.755971100722482,2024-03-21
KPIGREEN, EQ, 21-Mar-2024,1488.05,1520.0,1562.45,1496.05,1562.45,1562.45,1531.62,259526,3974.96,13271, 146595, 56.49,0.5648567002920709,2024-03-21
KPIL, EQ, 21-Mar-2024,1081.75,1087.15,1128.95,1054.05,1086.0,1084.3,1091.2,694860,7582.33,65898, 179526, 25.84,0.2583628356791296,2024-03-21
KPITTECH, EQ, 21-Mar-2024,1347.55,1370.0,1374.5,1330.1,1365.9,1358.2,1349.55,1728137,23322.07,123880, 937839, 54.27,0.5426878771764044,2024-03-21
KPRMILL, EQ, 21-Mar-2024,790.2,790.65,806.35,787.0,799.5,801.2,799.86,177772,1421.93,15922, 76724, 43.16,0.43158652656211327,2024-03-21
KRBL, EQ, 21-Mar-2024,293.35,295.0,296.65,290.15,291.5,291.45,292.18,304458,889.58,11124, 175440, 57.62,0.5762371164495595,2024-03-21
KREBSBIO, EQ, 21-Mar-2024,65.45,65.55,67.45,65.5,66.0,66.4,66.2,3632,2.4,80, 2671, 73.54,0.7354074889867841,2024-03-21
KRIDHANINF, BE, 21-Mar-2024,5.1,5.0,5.0,5.0,5.0,5.0,5.0,4767,0.24,23, -, -,,2024-03-21
KRISHANA, EQ, 21-Mar-2024,242.4,247.9,259.75,247.9,253.9,253.4,254.05,83417,211.93,2531, 48363, 57.98,0.5797739069973746,2024-03-21
KRITI, EQ, 21-Mar-2024,128.9,130.85,140.0,130.8,136.35,137.1,135.62,131888,178.87,3092, 57217, 43.38,0.4338302195802499,2024-03-21
KRITIKA, BE, 21-Mar-2024,18.5,18.15,18.15,18.15,18.15,18.15,18.15,41913,7.61,218, -, -,,2024-03-21
KRITINUT, EQ, 21-Mar-2024,90.35,95.0,96.9,90.8,91.35,91.7,93.13,53789,50.09,942, 24083, 44.77,0.4477309487069847,2024-03-21
KRSNAA, EQ, 21-Mar-2024,605.8,623.9,659.0,617.55,641.2,646.85,642.82,236073,1517.53,16486, 98922, 41.90,0.419031401303834,2024-03-21
KRYSTAL, EQ, 21-Mar-2024,715.0,785.0,793.8,703.05,713.0,712.85,752.15,7473769,56214.0,140414, 2777970, 37.17,0.371695994350374,2024-03-21
KSB, EQ, 21-Mar-2024,3740.3,3769.8,3834.0,3712.35,3747.9,3741.7,3769.75,21467,809.25,8899, 8640, 40.25,0.40247822238785114,2024-03-21
KSCL, EQ, 21-Mar-2024,623.4,627.2,632.65,620.75,622.5,622.2,623.89,49273,307.41,4569, 26993, 54.78,0.5478253810403263,2024-03-21
KSHITIJPOL, BE, 21-Mar-2024,4.95,5.0,5.1,4.9,5.05,4.95,5.0,108318,5.42,353, -, -,,2024-03-21
KSL, EQ, 21-Mar-2024,817.75,831.75,872.1,831.75,840.0,840.45,858.19,195906,1681.25,14275, 82029, 41.87,0.41871611895500904,2024-03-21
KSOLVES, EQ, 21-Mar-2024,1148.35,1186.9,1187.5,1155.0,1160.0,1159.9,1165.41,12001,139.86,2787, 7244, 60.36,0.6036163653028914,2024-03-21
KTKBANK, EQ, 21-Mar-2024,230.05,233.55,235.25,230.75,232.7,232.6,232.95,1353276,3152.47,17796, 766320, 56.63,0.5662702951947718,2024-03-21
KUANTUM, EQ, 21-Mar-2024,152.6,154.45,162.5,154.0,155.75,155.25,157.08,182369,286.47,4375, 99966, 54.82,0.548152372387851,2024-03-21
L&TFH, EQ, 21-Mar-2024,149.0,150.3,157.0,150.3,156.5,156.0,154.08,7424642,11440.12,39606, 3667228, 49.39,0.4939265758537583,2024-03-21
LAGNAM, BE, 21-Mar-2024,114.85,109.7,115.95,109.7,110.0,112.0,112.72,33634,37.91,195, -, -,,2024-03-21
LAKPRE, BZ, 21-Mar-2024,4.5,4.3,4.7,4.3,4.7,4.7,4.47,1933,0.09,9, -, -,,2024-03-21
LAL, BE, 21-Mar-2024,435.0,456.0,456.75,413.25,430.0,423.45,443.11,50266,222.73,1406, -, -,,2024-03-21
LALPATHLAB, EQ, 21-Mar-2024,2045.4,2074.9,2085.7,2042.7,2085.0,2076.8,2063.45,272014,5612.87,33227, 158015, 58.09,0.5809076003440999,2024-03-21
LAMBODHARA, EQ, 21-Mar-2024,139.95,140.55,145.95,140.4,142.7,142.15,143.84,30185,43.42,1228, 17784, 58.92,0.5891668047043234,2024-03-21
LANCORHOL, BE, 21-Mar-2024,49.45,49.45,51.0,49.0,50.3,49.9,49.94,92201,46.05,87, -, -,,2024-03-21
LANDMARK, EQ, 21-Mar-2024,699.6,708.0,727.05,708.0,722.05,722.8,716.49,133206,954.41,5075, 100346, 75.33,0.7533144152665796,2024-03-21
LAOPALA, EQ, 21-Mar-2024,300.55,303.05,314.5,303.0,312.5,312.45,309.67,189070,585.49,10520, 101233, 53.54,0.5354260326863066,2024-03-21
LASA, EQ, 21-Mar-2024,22.9,22.65,23.45,22.65,23.0,23.0,23.25,88909,20.67,452, 69848, 78.56,0.7856122552272549,2024-03-21
LATENTVIEW, EQ, 21-Mar-2024,446.8,452.8,467.85,452.0,466.85,465.25,463.03,737242,3413.64,28445, 374752, 50.83,0.5083161295748208,2024-03-21
LATTEYS, BE, 21-Mar-2024,16.35,16.7,16.75,15.55,16.4,15.95,16.16,91517,14.78,341, -, -,,2024-03-21
LAURUSLABS, EQ, 21-Mar-2024,379.05,382.15,385.9,379.65,384.0,383.9,383.0,3729334,14283.3,38978, 2752776, 73.81,0.7381414483122187,2024-03-21
LAXMICOT, EQ, 21-Mar-2024,26.8,26.8,29.35,26.15,28.5,28.3,28.0,321790,90.1,1068, 136392, 42.39,0.4238540663165418,2024-03-21
LAXMIMACH, EQ, 21-Mar-2024,14047.25,14109.25,14441.0,14109.25,14439.5,14371.2,14311.08,2643,378.24,943, 1738, 65.76,0.6575860764283011,2024-03-21
LCCINFOTEC, BE, 21-Mar-2024,1.95,2.0,2.0,1.85,1.95,1.95,1.91,178262,3.41,194, -, -,,2024-03-21
LEMONTREE, EQ, 21-Mar-2024,127.8,129.6,134.75,129.3,134.45,133.65,132.34,3191276,4223.44,22380, 1273415, 39.90,0.3990300431551517,2024-03-21
LEXUS, EQ, 21-Mar-2024,36.3,37.95,37.95,36.0,36.1,36.2,37.03,30423,11.27,251, 22511, 73.99,0.7399336028662525,2024-03-21
LFIC, BE, 21-Mar-2024,179.5,175.0,184.0,175.0,183.0,182.2,178.3,2027,3.61,48, -, -,,2024-03-21
LGBBROSLTD, EQ, 21-Mar-2024,1154.6,1157.75,1189.05,1152.0,1181.0,1183.1,1175.52,24185,284.3,2847, 14071, 58.18,0.5818069051064709,2024-03-21
LGBFORGE, EQ, 21-Mar-2024,9.1,9.2,9.55,9.05,9.55,9.4,9.29,295295,27.44,1297, 179111, 60.65,0.6065493828205692,2024-03-21
LGHL, EQ, 21-Mar-2024,340.6,340.0,340.0,323.6,323.6,323.6,330.17,2607,8.61,160, 2386, 91.52,0.9152282316839279,2024-03-21
LIBAS, EQ, 21-Mar-2024,18.5,18.55,19.15,18.55,19.15,19.05,18.97,77277,14.66,262, 38394, 49.68,0.496836057300361,2024-03-21
LIBERTSHOE, BE, 21-Mar-2024,247.25,253.25,258.2,248.0,253.55,250.2,253.16,35382,89.57,434, -, -,,2024-03-21
LICHSGFIN, EQ, 21-Mar-2024,570.05,575.2,594.0,575.15,591.95,591.35,588.03,1697503,9981.83,32537, 871005, 51.31,0.5131095497327546,2024-03-21
LICI, EQ, 21-Mar-2024,866.9,882.0,909.55,877.5,901.25,901.8,896.42,6292495,56407.39,123941, 2170463, 34.49,0.34492883983221284,2024-03-21
LICMFGOLD, EQ, 21-Mar-2024,5989.15,6111.65,6138.35,6084.95,6085.1,6102.25,6099.36,413,25.19,110, 167, 40.44,0.4043583535108959,2024-03-21
LICNETFGSC, EQ, 21-Mar-2024,25.05,25.34,26.0,24.96,25.01,25.04,25.12,20102,5.05,165, 18602, 92.54,0.9253805591483435,2024-03-21
LICNETFN50, EQ, 21-Mar-2024,238.05,240.22,240.71,238.82,239.24,239.24,239.51,339,0.81,24, 164, 48.38,0.4837758112094395,2024-03-21
LICNETFSEN, EQ, 21-Mar-2024,793.37,800.29,800.29,790.0,797.5,796.67,795.84,84,0.67,19, 45, 53.57,0.5357142857142857,2024-03-21
LICNFNHGP, EQ, 21-Mar-2024,239.11,240.22,241.56,239.8,241.56,241.56,240.33,52,0.12,15, 48, 92.31,0.9230769230769231,2024-03-21
LICNMID100, EQ, 21-Mar-2024,46.15,47.55,47.93,46.19,47.39,46.62,46.64,1733,0.81,59, 887, 51.18,0.5118291979226774,2024-03-21
LIKHITHA, EQ, 21-Mar-2024,248.3,249.9,255.2,245.85,246.0,247.45,250.2,93118,232.98,5112, 49998, 53.69,0.5369316351296205,2024-03-21
LINC, EQ, 21-Mar-2024,524.4,525.0,558.9,523.2,524.0,528.35,536.28,67302,360.93,7461, 17823, 26.48,0.26482125345457785,2024-03-21
LINCOLN, EQ, 21-Mar-2024,603.35,610.0,617.9,595.0,605.0,610.45,609.04,53969,328.69,6624, 26203, 48.55,0.48551946487798553,2024-03-21
LINDEINDIA, EQ, 21-Mar-2024,6474.1,6500.0,6680.0,6335.65,6500.0,6517.6,6518.85,210147,13699.18,35036, 45490, 21.65,0.21646752035479927,2024-03-21
LIQUID, EQ, 21-Mar-2024,999.99,999.99,1000.0,999.99,1000.0,999.99,1000.0,179164,1791.63,114, 116943, 65.27,0.6527148311044629,2024-03-21
LIQUID1, EQ, 21-Mar-2024,1000.0,1000.0,1000.01,1000.0,1000.01,1000.0,1000.0,246,2.46,5, 246, 100.00,1.0,2024-03-21
LIQUIDBEES, EQ, 21-Mar-2024,999.99,1004.7,1004.7,999.99,1000.01,1000.0,1000.0,3827906,38279.07,9020, 2815765, 73.56,0.7355888571976428,2024-03-21
LIQUIDCASE, EQ, 21-Mar-2024,101.19,104.25,104.25,101.2,101.22,101.21,101.22,3083132,3120.76,1437, 2890166, 93.74,0.9374123456277578,2024-03-21
LIQUIDETF, EQ, 21-Mar-2024,999.99,1000.0,1000.01,999.99,1000.01,999.99,1000.0,479295,4792.95,351, 362114, 75.55,0.7555138276009555,2024-03-21
LIQUIDIETF, EQ, 21-Mar-2024,999.97,1000.01,1000.01,999.0,999.99,999.99,1000.0,836462,8364.62,380, 401964, 48.06,0.4805526132687438,2024-03-21
LIQUIDSBI, EQ, 21-Mar-2024,1000.01,1000.01,1000.01,999.99,1000.0,1000.0,1000.01,262,2.62,8, 260, 99.24,0.9923664122137404,2024-03-21
LLOYDSENGG, EQ, 21-Mar-2024,44.05,45.05,48.45,45.05,47.55,47.6,47.27,6303092,2979.59,13822, 2313470, 36.70,0.36703732073084133,2024-03-21
LLOYDSME, EQ, 21-Mar-2024,577.05,579.9,595.0,579.9,590.9,589.05,590.22,293940,1734.88,14618, 155956, 53.06,0.5305708648023406,2024-03-21
LODHA, EQ, 21-Mar-2024,1102.15,1124.15,1139.0,1106.5,1124.5,1130.5,1121.85,496251,5567.18,32162, 338051, 68.12,0.681209710408644,2024-03-21
LOKESHMACH, EQ, 21-Mar-2024,299.95,304.0,318.6,300.1,310.0,304.7,304.97,45689,139.34,2347, 27733, 60.70,0.6069951191752938,2024-03-21
LORDSCHLO, BE, 21-Mar-2024,129.05,129.1,131.0,123.15,125.1,125.45,125.61,19629,24.66,218, -, -,,2024-03-21
LOTUSEYE, BE, 21-Mar-2024,58.45,59.9,60.5,58.5,59.95,59.85,59.31,44017,26.1,239, -, -,,2024-03-21
LOVABLE, EQ, 21-Mar-2024,114.55,114.6,117.05,113.6,115.0,114.95,115.62,45780,52.93,710, 31027, 67.77,0.677741371778069,2024-03-21
LOWVOL, EQ, 21-Mar-2024,179.15,176.46,180.79,176.46,179.58,179.58,180.12,982,1.77,15, 624, 63.54,0.6354378818737271,2024-03-21
