SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
MAPMYINDIA, EQ, 20-Sep-2024,2029.85,2053.3,2082.0,2025.2,2071.0,2069.8,2060.77,86423,1780.98,14820, 38037, 44.01,0.44012589241289934,2024-09-20
MARALOVER, EQ, 20-Sep-2024,78.16,78.4,78.98,75.24,75.5,75.99,76.76,27155,20.84,721, 13246, 48.78,0.48779230344319646,2024-09-20
MARATHON, EQ, 20-Sep-2024,660.25,671.9,724.9,665.2,709.8,707.05,701.41,630137,4419.87,25248, 228302, 36.23,0.3623053399498839,2024-09-20
MARICO, EQ, 20-Sep-2024,697.0,700.0,710.5,697.5,709.0,709.0,706.17,2799627,19770.05,57533, 1852102, 66.16,0.6615531283274522,2024-09-20
MARINE, BE, 20-Sep-2024,233.15,233.0,234.4,226.5,229.8,227.7,228.51,198768,454.21,4146, -, -,,2024-09-20
MARKSANS, EQ, 20-Sep-2024,274.44,276.0,328.8,276.0,327.97,318.35,309.43,28498783,88184.68,238324, 9851620, 34.57,0.3456856385762157,2024-09-20
MARSHALL, EQ, 20-Sep-2024,36.82,37.2,37.71,35.8,35.8,36.06,36.47,507337,185.01,5710, 94918, 18.71,0.18709063206507706,2024-09-20
MARUTI, EQ, 20-Sep-2024,12351.5,12360.4,12705.15,12360.05,12619.9,12614.5,12599.01,875654,110323.73,115129, 395305, 45.14,0.4514397239092153,2024-09-20
MASFIN, EQ, 20-Sep-2024,294.9,294.95,299.7,294.35,298.45,298.25,297.23,283922,843.89,12398, 152717, 53.79,0.5378836440994358,2024-09-20
MASKINVEST, BE, 20-Sep-2024,109.0,109.1,114.45,109.1,114.45,114.45,114.01,1982,2.26,41, -, -,,2024-09-20
MASPTOP50, EQ, 20-Sep-2024,43.39,43.72,43.89,43.3,43.4,43.39,43.46,287152,124.8,1569, 207275, 72.18,0.7218302501810887,2024-09-20
MASTEK, EQ, 20-Sep-2024,2645.6,2669.0,2680.0,2635.55,2664.0,2664.35,2660.56,61870,1646.09,10524, 31723, 51.27,0.512736382737999,2024-09-20
MATRIMONY, EQ, 20-Sep-2024,774.95,782.9,782.9,765.05,768.95,767.7,770.92,25475,196.39,3551, 11976, 47.01,0.470107948969578,2024-09-20
MAWANASUG, EQ, 20-Sep-2024,117.68,118.6,124.0,117.81,123.5,122.02,121.71,511506,622.53,8126, 161432, 31.56,0.3156013810199685,2024-09-20
MAXESTATES, EQ, 20-Sep-2024,556.35,562.8,603.9,561.0,595.0,589.8,579.72,397176,2302.53,25983, 237298, 59.75,0.5974630894112434,2024-09-20
MAXHEALTH, EQ, 20-Sep-2024,984.85,981.0,1090.0,973.25,1085.75,1067.95,1051.71,9930210,104437.21,243301, 5987933, 60.30,0.6030016485049158,2024-09-20
MAXIND, EQ, 20-Sep-2024,235.25,237.95,241.5,233.5,240.0,240.25,237.73,50325,119.64,1721, 32271, 64.13,0.6412518628912072,2024-09-20
MAYURUNIQ, EQ, 20-Sep-2024,608.65,614.95,624.0,606.85,622.4,621.6,616.16,60485,372.68,4772, 27857, 46.06,0.460560469537902,2024-09-20
MAZDA, EQ, 20-Sep-2024,1274.7,1308.0,1308.0,1258.75,1266.0,1273.1,1266.9,7012,88.84,1217, 4007, 57.14,0.5714489446662864,2024-09-20
MAZDOCK, EQ, 20-Sep-2024,4059.65,4081.3,4423.0,4012.15,4360.9,4374.1,4311.67,6028180,259915.28,412078, 650400, 10.79,0.10789326131601909,2024-09-20
MBAPL, EQ, 20-Sep-2024,221.3,221.99,221.99,216.1,221.0,220.16,218.98,20065,43.94,2030, 4981, 24.82,0.24824320956890109,2024-09-20
MBECL, BE, 20-Sep-2024,4.87,4.98,4.98,4.66,4.71,4.71,4.77,90372,4.32,200, -, -,,2024-09-20
MBLINFRA, BE, 20-Sep-2024,65.54,65.54,65.55,65.5,65.5,65.5,65.54,33753,22.12,114, -, -,,2024-09-20
MCL, EQ, 20-Sep-2024,36.42,36.42,37.14,36.01,37.04,37.02,36.71,96071,35.27,2659, 26479, 27.56,0.27561907339363595,2024-09-20
MCLEODRUSS, EQ, 20-Sep-2024,24.79,24.95,26.0,24.58,25.7,25.56,25.42,942002,239.5,3255, 528935, 56.15,0.5615009309959003,2024-09-20
MCX, EQ, 20-Sep-2024,5722.9,5754.0,5834.65,5745.65,5797.6,5804.15,5793.49,407689,23619.43,46250, 134485, 32.99,0.32987154424083065,2024-09-20
MEDANTA, EQ, 20-Sep-2024,1098.0,1100.0,1139.15,1080.0,1115.0,1112.15,1109.95,1735068,19258.46,79819, 1229532, 70.86,0.7086362033073056,2024-09-20
MEDIASSIST, EQ, 20-Sep-2024,669.05,672.5,694.0,665.9,683.5,683.3,681.64,364475,2484.41,18397, 157905, 43.32,0.4332395911928116,2024-09-20
MEDICAMEQ, EQ, 20-Sep-2024,446.95,446.95,470.0,440.35,465.0,462.95,456.96,51906,237.19,5217, 14401, 27.74,0.27744384078911877,2024-09-20
MEDICO, BE, 20-Sep-2024,48.0,48.0,48.0,47.4,47.4,47.4,47.57,31123,14.81,102, -, -,,2024-09-20
MEDPLUS, EQ, 20-Sep-2024,668.25,667.7,673.8,655.1,673.0,667.6,665.07,889491,5915.72,23373, 679016, 76.34,0.7633759082441531,2024-09-20
MEGASOFT, EQ, 20-Sep-2024,63.05,64.99,66.2,61.1,62.09,61.77,62.38,443697,276.76,4121, 234832, 52.93,0.5292620865139949,2024-09-20
MEGASTAR, EQ, 20-Sep-2024,269.8,270.75,276.0,267.8,270.0,269.3,269.78,7262,19.59,342, 6130, 84.41,0.8441200771137428,2024-09-20
MENONBE, EQ, 20-Sep-2024,130.92,131.6,134.78,130.0,133.05,132.58,132.29,160207,211.95,3435, 107105, 66.85,0.6685413246612195,2024-09-20
METALIETF, EQ, 20-Sep-2024,9.21,9.26,9.46,9.25,9.44,9.4,9.4,3741097,351.63,2081, 2253493, 60.24,0.6023615533090962,2024-09-20
METROBRAND, EQ, 20-Sep-2024,1234.5,1235.6,1254.3,1234.05,1241.0,1246.55,1246.25,95146,1185.76,8945, 57970, 60.93,0.6092741681205726,2024-09-20
METROPOLIS, EQ, 20-Sep-2024,2127.7,2129.55,2137.95,2082.25,2108.75,2110.5,2101.02,121227,2547.0,14756, 51116, 42.17,0.4216552418190667,2024-09-20
MFML, BE, 20-Sep-2024,54.37,55.8,55.85,53.05,55.7,54.74,54.21,14792,8.02,96, -, -,,2024-09-20
MFSL, EQ, 20-Sep-2024,1154.5,1166.0,1177.6,1145.15,1160.0,1159.1,1159.31,1176971,13644.78,44530, 643275, 54.66,0.5465512744154274,2024-09-20
MGEL, BE, 20-Sep-2024,24.49,24.68,25.49,24.0,24.9,24.45,24.75,105783,26.18,371, -, -,,2024-09-20
MGL, EQ, 20-Sep-2024,1915.25,1920.0,1925.9,1865.05,1904.2,1904.65,1890.06,607554,11483.14,36432, 122461, 20.16,0.20156397620623023,2024-09-20
MHLXMIRU, EQ, 20-Sep-2024,166.53,167.8,170.7,164.25,168.9,168.29,167.53,8193,13.73,324, 5286, 64.52,0.6451849139509337,2024-09-20
MHRIL, EQ, 20-Sep-2024,406.95,411.0,416.95,403.3,405.0,405.15,406.95,329718,1341.78,9980, 206012, 62.48,0.6248127187475357,2024-09-20
MICEL, BE, 20-Sep-2024,103.86,98.66,98.66,98.66,98.66,98.66,98.66,226143,223.11,3739, -, -,,2024-09-20
MID150BEES, EQ, 20-Sep-2024,226.19,229.5,229.5,225.01,228.55,228.27,227.36,379645,863.17,5163, 200831, 52.90,0.5289968259821676,2024-09-20
MID150CASE, EQ, 20-Sep-2024,10.86,11.07,11.08,10.85,11.0,10.94,10.93,268923,29.4,1756, 171374, 63.73,0.6372604797655834,2024-09-20
MIDCAP, EQ, 20-Sep-2024,168.53,169.1,170.18,168.6,169.79,169.5,169.42,24881,42.15,483, 10897, 43.80,0.4379647120292593,2024-09-20
MIDCAPETF, EQ, 20-Sep-2024,22.27,22.5,22.63,22.24,22.55,22.52,22.44,1992115,447.01,5845, 1188031, 59.64,0.5963666756186264,2024-09-20
MIDCAPIETF, EQ, 20-Sep-2024,22.54,22.77,22.98,22.57,22.82,22.86,22.72,844526,191.88,2191, 385230, 45.61,0.45614936662696,2024-09-20
MIDHANI, EQ, 20-Sep-2024,382.95,383.95,396.95,383.0,395.0,395.05,392.17,408177,1600.76,16810, 131091, 32.12,0.3211621428938916,2024-09-20
MIDQ50ADD, EQ, 20-Sep-2024,259.8,263.99,263.99,259.44,261.74,261.65,260.87,2716,7.09,195, 1781, 65.57,0.6557437407952872,2024-09-20
MIDSELIETF, EQ, 20-Sep-2024,18.75,19.02,19.03,18.5,19.02,18.98,18.85,538129,101.43,1636, 337227, 62.67,0.6266657251328213,2024-09-20
MIDSMALL, EQ, 20-Sep-2024,53.5,54.14,54.52,53.8,54.32,54.4,54.26,376947,204.53,732, 325488, 86.35,0.8634847869859689,2024-09-20
MINDACORP, EQ, 20-Sep-2024,520.15,525.0,580.0,516.0,554.7,559.6,560.93,11666778,65441.96,218605, 3386285, 29.03,0.2902502301835177,2024-09-20
MINDTECK, BE, 20-Sep-2024,410.6,321.95,322.0,321.95,322.0,322.0,321.96,18282,58.86,511, -, -,,2024-09-20
MIRCELECTR, BE, 20-Sep-2024,24.19,24.19,25.39,23.8,25.39,25.39,24.92,389392,97.03,741, -, -,,2024-09-20
MIRZAINT, EQ, 20-Sep-2024,44.38,44.52,44.99,43.94,44.5,44.27,44.21,256379,113.33,3208, 163661, 63.84,0.638355715561727,2024-09-20
MITCON, EQ, 20-Sep-2024,126.8,128.67,130.0,126.0,127.0,126.89,127.64,13153,16.79,285, 9270, 70.48,0.704782178970577,2024-09-20
MITTAL, EQ, 20-Sep-2024,1.99,2.0,2.01,1.97,1.98,1.98,1.99,1089730,21.69,1113, 731639, 67.14,0.6713947491580483,2024-09-20
MKPL, BE, 20-Sep-2024,9.09,9.09,9.39,8.98,9.33,9.33,9.16,485883,44.51,1173, -, -,,2024-09-20
MMFL, EQ, 20-Sep-2024,585.7,589.8,597.4,585.0,585.0,589.85,590.42,29416,173.68,4440, 14246, 48.43,0.48429426162632583,2024-09-20
MMP, BE, 20-Sep-2024,365.35,379.0,383.6,363.0,383.6,383.6,377.54,59655,225.22,533, -, -,,2024-09-20
MMTC, EQ, 20-Sep-2024,90.01,90.35,92.24,89.75,91.25,91.33,90.98,2317438,2108.42,21012, 610444, 26.34,0.2634133038294876,2024-09-20
MNC, EQ, 20-Sep-2024,31.56,31.41,32.22,31.4,31.95,31.98,32.0,152822,48.9,450, 114181, 74.72,0.7471502794100325,2024-09-20
MODEFENCE, EQ, 20-Sep-2024,70.89,71.94,73.35,70.65,73.35,73.03,72.53,437128,317.06,3532, 328887, 75.24,0.7523814534873081,2024-09-20
MODIRUBBER, BE, 20-Sep-2024,135.35,136.0,136.5,133.1,136.5,136.13,134.84,1391,1.88,58, -, -,,2024-09-20
MODISONLTD, BE, 20-Sep-2024,206.78,206.0,206.0,196.44,196.44,196.44,198.48,73293,145.47,962, -, -,,2024-09-20
MODTHREAD, BE, 20-Sep-2024,61.95,63.67,63.67,58.85,58.85,58.85,59.26,2075,1.23,46, -, -,,2024-09-20
MOGSEC, EQ, 20-Sep-2024,57.22,57.22,58.0,56.9,57.78,57.29,57.39,1722,0.99,34, 1036, 60.16,0.6016260162601627,2024-09-20
MOHEALTH, EQ, 20-Sep-2024,44.07,44.44,44.69,44.0,44.65,44.53,44.36,27641,12.26,684, 16239, 58.75,0.5874968344126479,2024-09-20
MOHITIND, BE, 20-Sep-2024,28.45,28.5,28.9,27.1,28.8,28.74,28.38,31850,9.04,124, -, -,,2024-09-20
MOIL, EQ, 20-Sep-2024,374.15,376.5,383.4,375.75,383.0,381.1,380.27,1029304,3914.18,30505, 477374, 46.38,0.4637832943425849,2024-09-20
MOKSH, BE, 20-Sep-2024,21.12,21.0,21.59,20.51,20.95,20.68,20.94,139345,29.18,564, -, -,,2024-09-20
MOL, EQ, 20-Sep-2024,102.59,102.79,103.85,101.62,101.8,102.22,102.73,860144,883.61,7930, 309078, 35.93,0.35933285589389685,2024-09-20
MOLDTECH, EQ, 20-Sep-2024,226.43,227.0,231.01,225.21,227.0,226.46,227.32,43198,98.2,1874, 25776, 59.67,0.5966942914023797,2024-09-20
MOLDTKPAC, EQ, 20-Sep-2024,774.85,774.85,780.65,770.0,773.05,773.0,772.33,38197,295.01,3959, 21923, 57.39,0.5739455978218184,2024-09-20
MOLOWVOL, EQ, 20-Sep-2024,40.13,40.44,40.67,39.76,40.5,40.39,40.52,295859,119.88,162, 293188, 99.10,0.990972050875586,2024-09-20
MOM100, EQ, 20-Sep-2024,63.92,64.04,64.68,63.36,64.6,64.55,64.19,562950,361.38,3092, 259989, 46.18,0.4618332001065814,2024-09-20
MOM30IETF, EQ, 20-Sep-2024,36.67,36.77,37.29,36.7,37.15,37.19,37.1,11653886,4324.05,4509, 9758721, 83.74,0.837379136881895,2024-09-20
MOM50, EQ, 20-Sep-2024,261.03,261.04,267.7,259.07,263.0,263.51,263.74,3425,9.03,129, 2196, 64.12,0.6411678832116788,2024-09-20
MOMENTUM, EQ, 20-Sep-2024,36.55,37.65,37.65,35.8,36.84,36.93,36.83,76697,28.25,793, 55405, 72.24,0.7223880986218496,2024-09-20
MOMOMENTUM, EQ, 20-Sep-2024,72.98,73.98,74.27,73.01,73.4,74.02,73.88,354194,261.67,1021, 319737, 90.27,0.902717155005449,2024-09-20
MON100, EQ, 20-Sep-2024,160.49,161.44,162.3,160.32,160.32,160.44,160.74,1314694,2113.24,8496, 1001845, 76.20,0.7620366412260191,2024-09-20
MONARCH, EQ, 20-Sep-2024,423.4,424.0,440.0,420.0,438.75,436.7,431.28,198108,854.4,8891, 83420, 42.11,0.4210834494316232,2024-09-20
MONIFTY500, EQ, 20-Sep-2024,24.1,24.19,24.29,24.05,24.21,24.25,24.22,345089,83.56,1216, 265890, 77.05,0.7704968863104881,2024-09-20
MONQ50, EQ, 20-Sep-2024,62.25,63.47,63.5,62.51,62.53,62.53,62.66,69070,43.28,737, 41861, 60.61,0.6060663095410453,2024-09-20
MONTECARLO, EQ, 20-Sep-2024,821.5,818.0,820.55,790.75,795.0,801.75,805.58,38177,307.55,3242, 19708, 51.62,0.5162270476988763,2024-09-20
MOQUALITY, EQ, 20-Sep-2024,212.43,218.8,218.8,212.01,216.68,214.4,214.19,1890,4.05,96, 1055, 55.82,0.5582010582010583,2024-09-20
MOREALTY, EQ, 20-Sep-2024,106.6,106.99,110.0,105.0,108.55,109.25,108.37,840994,911.39,6056, 709778, 84.40,0.8439751056487917,2024-09-20
MOREPENLAB, EQ, 20-Sep-2024,83.79,84.1,87.17,83.0,86.29,86.36,85.35,11939875,10191.01,37032, 3617310, 30.30,0.3029604581287493,2024-09-20
MOSMALL250, EQ, 20-Sep-2024,18.35,18.59,18.6,18.35,18.52,18.46,18.45,390382,72.02,2036, 261096, 66.88,0.6688218206782075,2024-09-20
MOTHERSON, EQ, 20-Sep-2024,205.1,206.1,206.13,199.5,202.8,202.77,202.23,32818263,66368.52,184627, 14624085, 44.56,0.44560813593333687,2024-09-20
MOTILALOFS, EQ, 20-Sep-2024,766.7,760.05,799.9,751.75,791.25,790.8,784.25,4137607,32449.23,71823, 1815757, 43.88,0.43884230667629864,2024-09-20
MOTISONS, EQ, 20-Sep-2024,276.74,277.4,294.0,270.78,286.0,287.56,283.75,3420489,9705.61,35922, 1216751, 35.57,0.3557242838670143,2024-09-20
MOTOGENFIN, EQ, 20-Sep-2024,41.5,41.98,42.9,41.01,42.9,42.12,42.16,24992,10.54,336, 13554, 54.23,0.5423335467349552,2024-09-20
MOVALUE, EQ, 20-Sep-2024,105.82,106.78,107.5,105.7,106.5,106.05,106.27,183318,194.81,2720, 145122, 79.16,0.7916407554086342,2024-09-20
MPHASIS, EQ, 20-Sep-2024,2978.25,3019.9,3046.0,2972.45,3034.95,3028.35,3016.64,662106,19973.36,69093, 307116, 46.38,0.4638471785484499,2024-09-20
MPSLTD, EQ, 20-Sep-2024,2018.15,2068.45,2068.45,2003.9,2060.0,2044.35,2037.7,30502,621.54,5038, 19001, 62.29,0.6229427578519441,2024-09-20
MRF, EQ, 20-Sep-2024,136347.6,136500.0,136818.3,135100.05,136000.0,135934.4,135902.46,13578,18452.84,8567, 6918, 50.95,0.5095006628369421,2024-09-20
MRO-TEK, BE, 20-Sep-2024,126.18,123.97,125.0,119.87,119.87,120.94,122.84,121598,149.37,626, -, -,,2024-09-20
MRPL, EQ, 20-Sep-2024,183.99,185.78,186.34,180.36,182.15,181.75,182.14,1771823,3227.2,27955, 631047, 35.62,0.356156907320878,2024-09-20
MSPL, EQ, 20-Sep-2024,55.2,57.8,57.8,55.0,55.41,55.75,56.01,3405288,1907.38,10208, 2298816, 67.51,0.6750724167823691,2024-09-20
MSTCLTD, EQ, 20-Sep-2024,722.85,748.0,753.8,715.1,718.0,720.55,729.24,466797,3404.06,24713, 191922, 41.11,0.4111466011992365,2024-09-20
MSUMI, EQ, 20-Sep-2024,69.52,70.08,70.2,69.0,69.34,69.18,69.59,4099721,2852.92,42912, 2525651, 61.61,0.616054360772355,2024-09-20
MTARTECH, EQ, 20-Sep-2024,1715.3,1736.8,1745.35,1707.0,1740.95,1739.9,1726.69,132527,2288.34,14154, 46294, 34.93,0.34931749756653363,2024-09-20
MTNL, EQ, 20-Sep-2024,52.93,53.09,55.56,52.61,54.85,54.98,54.43,4404085,2397.08,18060, 1427568, 32.41,0.32414633232555684,2024-09-20
MUFIN, EQ, 20-Sep-2024,116.74,116.2,119.0,115.71,118.45,116.93,116.9,90842,106.19,1744, 55261, 60.83,0.6083199401158055,2024-09-20
MUFTI, EQ, 20-Sep-2024,199.09,198.0,204.8,197.0,197.01,198.39,200.12,160752,321.69,4258, 81552, 50.73,0.5073156166019708,2024-09-20
MUKANDLTD, EQ, 20-Sep-2024,165.31,165.31,174.0,164.09,172.48,172.26,170.13,515774,877.48,7408, 226792, 43.97,0.43971196686921016,2024-09-20
MUKKA, EQ, 20-Sep-2024,42.61,42.77,43.45,42.12,42.95,42.91,42.61,1379941,587.98,6641, 832363, 60.32,0.6031873826489683,2024-09-20
MUKTAARTS, EQ, 20-Sep-2024,79.91,81.1,82.85,77.6,78.2,78.57,79.92,17411,13.92,613, 9451, 54.28,0.5428177588880593,2024-09-20
MULTICAP, EQ, 20-Sep-2024,16.65,16.75,16.9,16.68,16.88,16.86,16.8,122509,20.58,549, 93419, 76.25,0.7625480576937205,2024-09-20
MUNJALAU, EQ, 20-Sep-2024,120.95,122.7,123.39,119.0,119.92,119.6,120.86,426859,515.9,10373, 138562, 32.46,0.3246083601376567,2024-09-20
MUNJALSHOW, EQ, 20-Sep-2024,165.37,166.0,178.5,165.23,174.53,173.77,174.02,476491,829.17,11854, 148619, 31.19,0.31190305798010876,2024-09-20
MURUDCERA, EQ, 20-Sep-2024,59.51,60.2,60.44,58.16,58.6,58.36,58.75,134916,79.27,1806, 89792, 66.55,0.6655400397284236,2024-09-20
MUTHOOTCAP, EQ, 20-Sep-2024,346.45,351.65,351.65,345.4,347.6,349.5,348.96,18556,64.75,1332, 9602, 51.75,0.5174606596249192,2024-09-20
MUTHOOTFIN, EQ, 20-Sep-2024,2035.45,2001.0,2015.1,1927.15,1990.0,1989.65,1977.16,1609685,31826.12,85686, 566442, 35.19,0.351896178444851,2024-09-20
MUTHOOTMF, EQ, 20-Sep-2024,229.96,229.96,233.85,228.01,228.9,229.03,229.76,273948,629.41,7245, 192906, 70.42,0.7041701344780761,2024-09-20
MVGJL, EQ, 20-Sep-2024,281.28,284.7,288.39,280.0,281.5,280.86,283.43,387123,1097.21,10940, 124963, 32.28,0.3227992136866061,2024-09-20
NACLIND, EQ, 20-Sep-2024,55.21,56.05,56.24,55.05,56.0,55.6,55.5,101815,56.51,1591, 52579, 51.64,0.5164170308893582,2024-09-20
NAGAFERT, EQ, 20-Sep-2024,10.96,10.97,11.58,10.72,11.2,11.2,11.11,2091913,232.5,4250, 910893, 43.54,0.43543541246696205,2024-09-20
NAGREEKCAP, BE, 20-Sep-2024,25.39,25.85,25.85,25.8,25.8,25.8,25.81,3473,0.9,26, -, -,,2024-09-20
NAGREEKEXP, BE, 20-Sep-2024,40.49,41.48,42.51,40.06,41.25,41.72,41.82,26388,11.03,196, -, -,,2024-09-20
NAHARCAP, EQ, 20-Sep-2024,314.55,314.2,318.15,310.2,314.1,314.4,314.92,15859,49.94,1067, 7456, 47.01,0.4701431363894319,2024-09-20
NAHARINDUS, EQ, 20-Sep-2024,149.92,150.45,155.0,149.02,149.4,149.34,150.37,78401,117.89,2064, 50107, 63.91,0.6391117460236476,2024-09-20
NAHARPOLY, BE, 20-Sep-2024,249.3,251.1,258.5,251.1,254.0,254.9,256.14,10466,26.81,195, -, -,,2024-09-20
NAHARSPING, EQ, 20-Sep-2024,292.5,294.6,300.5,291.55,298.5,298.8,296.16,29981,88.79,1699, 15671, 52.27,0.5226977085487475,2024-09-20
NAM-INDIA, EQ, 20-Sep-2024,652.3,659.9,670.55,651.15,669.95,665.25,660.73,1336231,8828.91,73036, 906496, 67.84,0.6783976722587637,2024-09-20
NARMADA, BE, 20-Sep-2024,19.0,19.63,19.63,18.2,18.82,19.28,19.06,23811,4.54,152, -, -,,2024-09-20
NATCOPHARM, EQ, 20-Sep-2024,1515.05,1515.85,1528.0,1471.1,1482.8,1481.1,1496.01,1026936,15363.09,57492, 615237, 59.91,0.599099651779663,2024-09-20
NATHBIOGEN, BE, 20-Sep-2024,217.25,219.5,219.5,212.0,215.0,214.18,214.8,11328,24.33,214, -, -,,2024-09-20
NATIONALUM, EQ, 20-Sep-2024,182.2,183.29,185.03,181.5,183.5,184.03,183.86,14292236,26277.35,61439, 7269484, 50.86,0.5086316794656903,2024-09-20
NAUKRI, EQ, 20-Sep-2024,7902.1,7891.0,8126.95,7830.0,8100.0,8106.2,8054.46,414689,33400.97,55477, 178612, 43.07,0.43071313683266255,2024-09-20
NAVA, EQ, 20-Sep-2024,1216.5,1220.0,1250.0,1127.0,1225.0,1198.65,1193.67,3034965,36227.42,107538, 1878844, 61.91,0.6190661177311765,2024-09-20
NAVINFLUOR, EQ, 20-Sep-2024,3245.25,3265.0,3332.95,3247.05,3306.15,3304.7,3298.02,219300,7232.56,21587, 101001, 46.06,0.4605608755129959,2024-09-20
NAVINIFTY, EQ, 20-Sep-2024,256.0,256.22,259.94,255.53,255.53,258.7,258.78,533,1.38,35, 211, 39.59,0.39587242026266417,2024-09-20
NAVKARCORP, EQ, 20-Sep-2024,135.04,135.95,138.89,134.71,137.99,137.48,136.83,352828,482.78,6456, 127079, 36.02,0.36017266203362547,2024-09-20
NAVNETEDUL, EQ, 20-Sep-2024,149.15,149.0,153.0,149.0,152.5,152.38,151.8,260346,395.2,3672, 165346, 63.51,0.6351009810022048,2024-09-20
NAZARA, EQ, 20-Sep-2024,1032.5,1041.7,1057.0,1012.7,1038.0,1036.6,1037.0,988365,10249.39,34643, 296159, 29.96,0.2996453739256246,2024-09-20
NBCC, EQ, 20-Sep-2024,171.73,172.4,176.49,170.71,173.9,174.07,174.01,10018391,17432.88,75758, 2973578, 29.68,0.29681193317370025,2024-09-20
NBIFIN, BE, 20-Sep-2024,2463.25,2450.0,2450.0,2372.0,2435.0,2435.0,2438.95,71,1.73,17, -, -,,2024-09-20
NCC, EQ, 20-Sep-2024,305.6,306.8,316.0,306.1,314.95,314.95,310.66,4390539,13639.54,73570, 2304071, 52.48,0.5247808981995149,2024-09-20
NCLIND, EQ, 20-Sep-2024,214.96,215.95,216.5,211.63,212.78,212.7,212.6,94396,200.68,5417, 52778, 55.91,0.5591126742658588,2024-09-20
NDGL, BE, 20-Sep-2024,3524.7,3590.0,3700.9,3551.0,3700.0,3689.75,3696.71,994,36.75,100, -, -,,2024-09-20
NDL, BE, 20-Sep-2024,6.79,6.78,6.78,6.45,6.49,6.49,6.55,7990860,523.75,7190, -, -,,2024-09-20
NDLVENTURE, EQ, 20-Sep-2024,110.06,110.06,114.8,109.3,109.6,110.61,111.13,36149,40.17,1224, 23357, 64.61,0.6461312899388642,2024-09-20
NDRAUTO, EQ, 20-Sep-2024,1727.1,1736.05,1759.7,1678.55,1710.0,1696.0,1716.15,20625,353.96,3591, 11020, 53.43,0.5343030303030303,2024-09-20
NDTV, EQ, 20-Sep-2024,190.91,191.9,193.89,190.01,191.02,190.67,191.4,141951,271.69,3825, 65732, 46.31,0.4630611971736726,2024-09-20
NECCLTD, BE, 20-Sep-2024,31.5,31.76,32.5,31.05,31.6,31.73,31.7,76750,24.33,414, -, -,,2024-09-20
NECLIFE, EQ, 20-Sep-2024,44.08,44.35,48.24,41.67,42.18,42.25,43.54,3636822,1583.56,14671, 1642772, 45.17,0.45170536253905197,2024-09-20
NELCAST, EQ, 20-Sep-2024,131.84,132.85,145.0,131.81,143.31,144.17,140.58,762547,1071.97,9352, 436503, 57.24,0.5724276667536559,2024-09-20
NELCO, EQ, 20-Sep-2024,1089.75,1090.0,1115.1,1048.75,1062.0,1062.05,1080.2,143358,1548.55,7084, 69758, 48.66,0.4865999804684775,2024-09-20
NEOGEN, EQ, 20-Sep-2024,2183.15,2150.0,2390.0,2081.3,2340.0,2337.3,2250.89,1291708,29074.9,71411, 255943, 19.81,0.19814307877631787,2024-09-20
NESCO, EQ, 20-Sep-2024,933.4,937.95,976.0,925.7,973.0,971.95,957.41,94435,904.13,9245, 49434, 52.35,0.5234711706464764,2024-09-20
NESTLEIND, EQ, 20-Sep-2024,2634.2,2644.0,2704.25,2631.15,2695.0,2699.55,2686.99,2322758,62412.31,159582, 1348628, 58.06,0.5806149413757267,2024-09-20
NETF, EQ, 20-Sep-2024,272.29,270.01,274.98,267.25,267.25,273.2,273.41,2372,6.49,191, 1704, 71.84,0.718381112984823,2024-09-20
NETWEB, EQ, 20-Sep-2024,2661.8,2676.0,2725.0,2621.0,2650.0,2682.35,2670.72,118554,3166.24,16274, 57053, 48.12,0.4812406160905579,2024-09-20
NETWORK18, EQ, 20-Sep-2024,83.74,84.5,86.49,83.86,84.6,84.31,84.72,2974999,2520.5,18423, 1130401, 38.00,0.37996685040902534,2024-09-20
NEULANDLAB, EQ, 20-Sep-2024,12564.45,12570.05,12847.95,12565.05,12720.0,12771.1,12728.13,15382,1957.84,5259, 10576, 68.76,0.687556884670394,2024-09-20
NEWGEN, EQ, 20-Sep-2024,1277.35,1288.95,1350.05,1267.1,1318.55,1323.05,1318.52,475155,6265.0,44431, 167212, 35.19,0.3519104292283571,2024-09-20
NEXT50, EQ, 20-Sep-2024,757.4,760.43,768.69,757.68,767.37,767.06,763.63,5049,38.56,510, 3101, 61.42,0.6141810259457319,2024-09-20
NEXT50IETF, EQ, 20-Sep-2024,77.48,77.99,78.83,77.48,78.5,78.54,78.32,777422,608.88,3552, 624635, 80.35,0.8034696728417771,2024-09-20
NEXTMEDIA, BE, 20-Sep-2024,7.69,8.07,8.07,7.31,7.6,7.6,7.8,23844,1.86,43, -, -,,2024-09-20
NFL, EQ, 20-Sep-2024,131.25,131.25,131.59,127.0,127.75,127.89,128.36,3145271,4037.18,25057, 1068273, 33.96,0.33964418328341184,2024-09-20
NGIL, EQ, 20-Sep-2024,37.03,37.56,38.55,36.83,38.27,38.1,37.42,114826,42.97,1143, 16250, 14.15,0.141518471426332,2024-09-20
