SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
LIQUIDCASE, EQ, 14-Jan-2026,112.28,112.3,112.32,112.3,112.32,112.31,112.31,17535617,19694.84,18284, 14980011, 85.43,0.854261985763033,2026-01-14
LIQUIDETF, EQ, 14-Jan-2026,1000.0,1002.0,1002.0,999.99,1000.0,999.99,1000.0,65659,656.59,200, 48266, 73.51,0.7351010524071339,2026-01-14
LIQUIDIETF, EQ, 14-Jan-2026,999.99,999.99,1000.01,993.01,999.99,999.99,999.96,483697,4836.78,273, 183376, 37.91,0.37911337056049554,2026-01-14
LIQUIDPLUS, EQ, 14-Jan-2026,1068.2,1068.49,1068.51,1068.49,1068.49,1068.49,1068.49,31394,335.44,101, 27273, 86.87,0.8687328788940561,2026-01-14
LIQUIDSBI, EQ, 14-Jan-2026,999.99,999.99,1000.01,999.99,1000.0,1000.0,1000.01,35960,359.6,38, 35949, 99.97,0.9996941045606229,2026-01-14
LIQUIDSHRI, EQ, 14-Jan-2026,1087.72,1088.0,1088.02,1088.0,1088.0,1088.01,1088.01,2358,25.66,24, 1210, 51.31,0.5131467345207803,2026-01-14
LLOYDSENGG, EQ, 14-Jan-2026,51.08,51.85,52.42,50.74,50.94,50.89,51.46,2884681,1484.42,10897, 838996, 29.08,0.290845330904873,2026-01-14
LLOYDSENT, EQ, 14-Jan-2026,59.83,57.86,60.21,57.86,59.08,59.16,59.36,2523572,1498.05,9919, 1416706, 56.14,0.5613891737584662,2026-01-14
LLOYDSME, EQ, 14-Jan-2026,1235.7,1231.0,1247.6,1226.0,1235.0,1238.7,1234.42,246035,3037.12,14388, 134797, 54.79,0.5478773345255756,2026-01-14
LMW, EQ, 14-Jan-2026,14085.0,14156.0,14666.0,14000.0,14226.0,14234.0,14399.88,6880,990.71,3122, 2862, 41.60,0.41598837209302325,2026-01-14
LODHA, EQ, 14-Jan-2026,1074.4,1054.4,1069.6,1047.5,1059.5,1058.8,1057.58,981592,10381.08,34458, 433414, 44.15,0.44154190335699556,2026-01-14
LOKESHMACH, EQ, 14-Jan-2026,180.32,180.8,186.9,170.0,184.2,184.61,182.38,106175,193.64,5286, 36306, 34.19,0.3419449022839651,2026-01-14
LORDSCHLO, EQ, 14-Jan-2026,155.63,155.63,159.5,153.61,155.53,155.57,155.91,13129,20.47,991, 7002, 53.33,0.5333231776982253,2026-01-14
LOTUSDEV, EQ, 14-Jan-2026,151.83,153.0,153.79,150.5,150.61,150.92,151.63,603943,915.74,8004, 304976, 50.50,0.5049748072251852,2026-01-14
LOTUSEYE, EQ, 14-Jan-2026,107.93,108.17,110.78,107.28,107.55,108.13,108.09,66471,71.85,280, 64050, 96.36,0.9635781017285734,2026-01-14
LOVABLE, EQ, 14-Jan-2026,75.78,75.78,76.95,74.0,76.65,75.58,75.38,17130,12.91,272, 12744, 74.40,0.7439579684763573,2026-01-14
LOWVOL, EQ, 14-Jan-2026,214.7,214.7,214.7,213.7,213.79,213.79,214.01,177,0.38,8, 122, 68.93,0.6892655367231638,2026-01-14
LOWVOL1, EQ, 14-Jan-2026,22.0,22.0,22.0,21.81,21.93,21.87,21.89,320359,70.13,166, 172565, 53.87,0.538661314337977,2026-01-14
LOWVOLIETF, EQ, 14-Jan-2026,23.14,23.19,23.19,22.96,23.0,23.0,23.05,907209,209.12,1185, 804574, 88.69,0.8868673040060229,2026-01-14
LOYALTEX, EQ, 14-Jan-2026,207.87,205.0,205.0,190.02,202.39,200.39,197.75,725,1.43,145, 502, 69.24,0.6924137931034483,2026-01-14
LPDC, EQ, 14-Jan-2026,7.02,7.09,7.09,6.9,6.97,6.9,6.94,30209,2.1,149, 20890, 69.15,0.6915157734449998,2026-01-14
LT, EQ, 14-Jan-2026,3887.4,3900.0,3904.9,3856.6,3868.0,3865.8,3878.74,1914244,74248.57,126414, 978315, 51.11,0.5110712114025171,2026-01-14
LTF, EQ, 14-Jan-2026,288.65,286.1,296.45,283.7,295.95,295.8,290.2,10569647,30673.07,131680, 3822742, 36.17,0.36167168118291937,2026-01-14
LTFOODS, EQ, 14-Jan-2026,374.1,374.1,374.85,364.7,368.8,370.9,370.19,457364,1693.12,18245, 188203, 41.15,0.4114950017928827,2026-01-14
LTGILTBEES, EQ, 14-Jan-2026,29.17,29.23,29.25,29.17,29.19,29.19,29.19,1244032,363.12,852, 932533, 74.96,0.7496053156188909,2026-01-14
LTGILTCASE, EQ, 14-Jan-2026,29.74,30.63,30.63,29.6,29.75,29.77,29.76,125169,37.25,410, 120319, 96.13,0.9612523867730828,2026-01-14
LTIM, EQ, 14-Jan-2026,6100.5,6105.0,6105.0,6014.5,6017.0,6030.5,6041.35,165031,9970.1,25607, 84260, 51.06,0.5105707412546734,2026-01-14
LTTS, EQ, 14-Jan-2026,4317.7,4350.0,4350.1,4231.8,4240.0,4243.8,4267.8,34963,1492.15,8406, 18421, 52.69,0.5268712639075595,2026-01-14
LUMAXIND, EQ, 14-Jan-2026,5472.5,5472.5,5594.5,5350.5,5551.0,5555.5,5485.0,16894,926.64,5187, 5222, 30.91,0.3091038238427844,2026-01-14
LUMAXTECH, EQ, 14-Jan-2026,1498.7,1498.7,1547.9,1487.7,1535.8,1531.6,1519.08,192247,2920.38,17353, 90879, 47.27,0.4727199904289794,2026-01-14
LUPIN, EQ, 14-Jan-2026,2179.0,2168.2,2216.7,2156.4,2204.0,2195.9,2193.41,737880,16184.77,37768, 383219, 51.94,0.5193513850490594,2026-01-14
LUXIND, EQ, 14-Jan-2026,975.8,965.0,973.0,935.8,946.9,947.4,957.18,77073,737.72,5400, 32273, 41.87,0.4187328895981732,2026-01-14
LXCHEM, EQ, 14-Jan-2026,151.39,151.39,151.89,149.23,149.5,149.49,150.11,197408,296.33,3832, 104187, 52.78,0.527774963527314,2026-01-14
LYKALABS, EQ, 14-Jan-2026,76.63,76.06,77.7,75.51,77.0,77.01,76.88,12737,9.79,251, 9263, 72.73,0.7272513150663421,2026-01-14
LYPSAGEMS, EQ, 14-Jan-2026,4.87,4.99,4.99,4.83,4.95,4.93,4.93,7702,0.38,287, 4192, 54.43,0.5442742144897429,2026-01-14
M&M, EQ, 14-Jan-2026,3661.5,3663.0,3682.0,3635.1,3646.5,3649.5,3655.07,1573135,57499.22,132116, 1020657, 64.88,0.6488044573415505,2026-01-14
M&MFIN, EQ, 14-Jan-2026,362.8,362.8,363.8,353.05,355.95,354.95,356.91,1850607,6604.98,32370, 835794, 45.16,0.4516323563025537,2026-01-14
MAANALU, BE, 14-Jan-2026,149.42,149.42,156.0,148.31,153.6,153.34,153.55,62449,95.89,728, -, -,,2026-01-14
MACPOWER, EQ, 14-Jan-2026,953.8,958.9,961.1,925.0,926.0,934.5,944.86,3517,33.23,488, 2199, 62.52,0.6252487915837361,2026-01-14
MADHAV, EQ, 14-Jan-2026,40.39,40.76,41.01,39.62,40.47,39.71,40.48,5004,2.03,51, 3199, 63.93,0.6392885691446842,2026-01-14
MADHUCON, EQ, 14-Jan-2026,5.89,5.89,6.05,5.71,5.79,5.79,5.79,13865,0.8,143, 11185, 80.67,0.8067075369635773,2026-01-14
MADRASFERT, EQ, 14-Jan-2026,79.38,79.46,81.0,78.9,79.9,79.84,79.92,129506,103.5,2140, 41416, 31.98,0.31979985483298073,2026-01-14
MAFANG, EQ, 14-Jan-2026,168.19,168.51,168.51,168.51,168.51,168.51,168.51,531857,896.23,614, 531857, 100.00,1.0,2026-01-14
MAGADSUGAR, EQ, 14-Jan-2026,449.65,452.05,454.0,444.25,450.5,451.05,450.33,2155,9.7,275, 1087, 50.44,0.5044083526682135,2026-01-14
MAGNUM, EQ, 14-Jan-2026,21.83,21.93,22.41,21.52,21.77,21.84,21.86,21973,4.8,190, 17380, 79.10,0.7909707368133618,2026-01-14
MAHABANK, EQ, 14-Jan-2026,65.05,66.0,67.74,64.28,65.74,65.9,65.87,73710924,48551.23,143874, 23755463, 32.23,0.32227873035481147,2026-01-14
MAHAPEXLTD, EQ, 14-Jan-2026,97.43,100.0,103.0,96.51,96.53,97.55,98.86,5803,5.74,183, 4737, 81.63,0.8163019128037222,2026-01-14
MAHASTEEL, BE, 14-Jan-2026,851.7,834.7,834.7,834.7,834.7,834.7,834.7,780,6.51,29, -, -,,2026-01-14
MAHEPC, EQ, 14-Jan-2026,131.32,131.58,135.75,126.22,130.05,130.11,130.44,62343,81.32,1308, 31745, 50.92,0.5091991081596972,2026-01-14
MAHESHWARI, EQ, 14-Jan-2026,43.84,43.75,44.79,43.75,44.0,44.05,44.05,3147,1.39,60, 1679, 53.35,0.5335239911026375,2026-01-14
MAHKTECH, EQ, 14-Jan-2026,26.41,27.22,27.22,27.02,27.22,27.22,27.22,3183701,866.49,5254, 2457017, 77.17,0.7717486660964707,2026-01-14
MAHLIFE, EQ, 14-Jan-2026,367.6,367.95,377.25,366.35,373.15,376.25,373.11,72302,269.76,4554, 40609, 56.17,0.5616580454205969,2026-01-14
MAHLOG, EQ, 14-Jan-2026,303.5,303.5,308.5,299.3,302.3,305.05,303.96,58969,179.24,2029, 25373, 43.03,0.43027692516406923,2026-01-14
MAHSCOOTER, EQ, 14-Jan-2026,13802.0,13802.0,14585.0,13642.0,14160.0,14300.0,14149.07,27313,3864.54,8934, 5294, 19.38,0.19382711529308388,2026-01-14
MAHSEAMLES, EQ, 14-Jan-2026,521.15,518.1,531.95,518.1,528.0,528.5,528.15,86739,458.12,8609, 45632, 52.61,0.5260839991238082,2026-01-14
MAITHANALL, EQ, 14-Jan-2026,1063.5,1071.8,1153.9,1063.8,1122.3,1125.2,1120.02,1105028,12376.56,40613, 146257, 13.24,0.1323559222028763,2026-01-14
MAKEINDIA, EQ, 14-Jan-2026,154.39,154.85,155.64,153.61,155.19,155.18,154.86,98459,152.48,279, 86627, 87.98,0.8798281518195391,2026-01-14
MALLCOM, EQ, 14-Jan-2026,1115.0,1119.5,1119.5,1082.1,1087.0,1085.2,1094.96,3454,37.82,487, 2283, 66.10,0.6609727851766068,2026-01-14
MALUPAPER, EQ, 14-Jan-2026,33.74,34.28,34.7,33.82,33.86,33.97,34.17,9463,3.23,80, 5326, 56.28,0.5628236288703371,2026-01-14
MAMATA, EQ, 14-Jan-2026,403.8,400.05,407.7,400.05,405.0,405.2,405.22,71626,290.25,2716, 44271, 61.81,0.6180856113701728,2026-01-14
MANAKALUCO, EQ, 14-Jan-2026,45.08,45.75,54.09,45.08,54.09,53.97,51.32,4436123,2276.55,17518, 1048487, 23.64,0.23635210295115802,2026-01-14
MANAKCOAT, EQ, 14-Jan-2026,128.45,128.0,137.37,128.0,132.63,133.68,134.16,388548,521.27,4619, 161476, 41.56,0.4155882928235379,2026-01-14
MANAKSIA, EQ, 14-Jan-2026,65.29,65.7,67.0,63.46,66.06,66.2,65.64,91464,60.04,1552, 42533, 46.50,0.4650244905099274,2026-01-14
MANAKSTEEL, EQ, 14-Jan-2026,61.91,62.48,64.49,61.93,63.0,63.45,63.11,40123,25.32,602, 16520, 41.17,0.41173391820153027,2026-01-14
MANALIPETC, EQ, 14-Jan-2026,58.76,58.51,60.12,58.01,60.0,59.26,59.15,165313,97.78,2606, 61520, 37.21,0.37214254172388134,2026-01-14
MANAPPURAM, EQ, 14-Jan-2026,308.05,307.0,309.6,303.0,309.3,309.0,306.86,3052968,9368.27,31746, 666428, 21.83,0.21828856378448774,2026-01-14
MANBA, EQ, 14-Jan-2026,137.27,137.84,137.84,134.0,136.0,135.33,135.1,89233,120.56,672, 60356, 67.64,0.6763865386123967,2026-01-14
MANCREDIT, EQ, 14-Jan-2026,159.38,161.16,164.25,157.65,164.0,163.05,160.65,33435,53.71,581, 5778, 17.28,0.1728129205921938,2026-01-14
MANGALAM, BE, 14-Jan-2026,42.64,44.77,44.77,44.77,44.77,44.77,44.77,185649,83.12,662, -, -,,2026-01-14
MANGLMCEM, EQ, 14-Jan-2026,742.95,747.4,755.0,736.1,755.0,749.9,744.07,146892,1092.98,2699, 122596, 83.46,0.8345995697519266,2026-01-14
MANINDS, EQ, 14-Jan-2026,343.1,345.0,348.9,340.0,345.0,346.9,344.84,162525,560.45,5366, 73297, 45.10,0.4509890786032918,2026-01-14
MANINFRA, EQ, 14-Jan-2026,118.6,118.0,119.22,115.56,116.52,116.05,116.81,370354,432.6,4372, 203627, 54.98,0.5498172019203249,2026-01-14
MANKIND, EQ, 14-Jan-2026,2213.9,2224.0,2252.2,2207.1,2245.0,2244.4,2239.97,255195,5716.29,18139, 133479, 52.30,0.5230470816434492,2026-01-14
MANOMAY, BE, 14-Jan-2026,218.31,220.0,224.0,220.0,221.0,220.85,220.24,2891,6.37,39, -, -,,2026-01-14
MANORAMA, EQ, 14-Jan-2026,1322.8,1320.8,1325.1,1301.8,1302.6,1305.7,1311.26,31019,406.74,5502, 14723, 47.46,0.47464457268125987,2026-01-14
MANORG, EQ, 14-Jan-2026,498.55,492.4,495.0,462.0,465.6,469.5,471.1,24458,115.22,1551, 11977, 48.97,0.48969662278191184,2026-01-14
MANUFGBEES, EQ, 14-Jan-2026,152.72,152.1,153.66,152.1,153.1,153.1,153.2,8047,12.33,57, 6188, 76.90,0.7689822294022617,2026-01-14
MANUGRAPH, EQ, 14-Jan-2026,15.57,15.79,16.1,15.37,15.42,15.45,15.5,6403,0.99,215, 5071, 79.20,0.7919725128845854,2026-01-14
MANYAVAR, EQ, 14-Jan-2026,540.95,539.7,545.0,536.0,538.8,540.15,538.59,60347,325.02,6235, 36611, 60.67,0.6066747311382504,2026-01-14
MAPMYINDIA, EQ, 14-Jan-2026,1562.8,1558.7,1565.2,1521.3,1529.0,1526.4,1536.01,49437,759.36,6958, 22041, 44.58,0.4458401602038959,2026-01-14
MARALOVER, EQ, 14-Jan-2026,41.66,42.19,43.89,40.4,42.2,42.85,42.13,4279,1.8,104, 3538, 82.68,0.826828698293994,2026-01-14
MARATHON, EQ, 14-Jan-2026,499.55,499.5,504.0,491.2,494.0,500.35,497.9,52679,262.29,1833, 34159, 64.84,0.648436758480609,2026-01-14
MARICO, EQ, 14-Jan-2026,756.05,753.15,758.4,747.1,749.0,749.8,753.01,720895,5428.38,30907, 428310, 59.41,0.5941364553783838,2026-01-14
MARINE, EQ, 14-Jan-2026,195.87,194.0,197.4,192.0,193.11,194.23,194.5,182447,354.87,7586, 95261, 52.21,0.5221297143828071,2026-01-14
MARKOLINES, EQ, 14-Jan-2026,144.34,145.0,145.76,140.2,142.5,143.22,144.42,69513,100.39,866, 18762, 26.99,0.26990634845280737,2026-01-14
MARKSANS, EQ, 14-Jan-2026,173.55,172.69,174.02,172.0,172.61,172.45,172.78,343946,594.27,11556, 201239, 58.51,0.585088938379862,2026-01-14
MARUTI, EQ, 14-Jan-2026,16426.0,16390.0,16412.0,16090.0,16148.0,16152.0,16219.81,240043,38934.51,45952, 122284, 50.94,0.5094253946167978,2026-01-14
MASFIN, EQ, 14-Jan-2026,312.3,311.6,314.5,308.45,311.4,311.15,310.68,109007,338.66,12362, 49080, 45.02,0.45024631445686975,2026-01-14
MASKINVEST, BE, 14-Jan-2026,137.01,131.05,143.85,131.0,131.5,131.5,136.92,112,0.15,11, -, -,,2026-01-14
MASPTOP50, EQ, 14-Jan-2026,72.26,72.45,72.45,72.26,72.45,72.45,72.44,178828,129.54,2653, 168433, 94.19,0.9418715190014987,2026-01-14
MASTEK, EQ, 14-Jan-2026,2034.8,2030.1,2059.2,2024.6,2040.0,2044.2,2044.4,24893,508.91,5226, 12592, 50.58,0.5058450166713534,2026-01-14
MASTERTR, EQ, 14-Jan-2026,107.91,107.91,108.84,104.17,106.65,106.19,106.14,218961,232.41,3851, 80191, 36.62,0.36623416955530896,2026-01-14
MATRIMONY, EQ, 14-Jan-2026,549.4,552.0,554.65,548.55,554.0,552.8,551.81,27926,154.1,1399, 20024, 71.70,0.7170378858411516,2026-01-14
MAWANASUG, EQ, 14-Jan-2026,82.4,81.9,84.79,81.71,84.75,83.6,83.45,88792,74.09,473, 75130, 84.61,0.8461347869177404,2026-01-14
MAXESTATES, EQ, 14-Jan-2026,422.65,417.45,427.45,400.2,423.9,424.7,411.48,180485,742.65,10782, 62866, 34.83,0.3483170346566197,2026-01-14
MAXHEALTH, EQ, 14-Jan-2026,1028.2,1019.0,1040.0,1019.0,1034.6,1033.6,1032.9,3215727,33215.16,52128, 2040468, 63.45,0.634527744426066,2026-01-14
MAXIND, EQ, 14-Jan-2026,170.54,170.01,172.95,167.4,167.42,169.62,170.65,18360,31.33,1101, 10096, 54.99,0.5498910675381263,2026-01-14
MAYURUNIQ, EQ, 14-Jan-2026,486.75,489.3,489.7,481.5,483.1,484.8,485.95,14230,69.15,1213, 8124, 57.09,0.5709065354884048,2026-01-14
MAZDA, EQ, 14-Jan-2026,207.21,205.0,210.79,205.0,207.88,206.48,206.86,13262,27.43,394, 9448, 71.24,0.712411400995325,2026-01-14
MAZDOCK, EQ, 14-Jan-2026,2481.4,2475.0,2499.0,2459.6,2468.5,2470.8,2480.5,888001,22026.86,34164, 259106, 29.18,0.29178570744852766,2026-01-14
MBAPL, EQ, 14-Jan-2026,394.65,393.05,402.7,393.05,398.0,398.5,397.92,110837,441.05,3039, 25093, 22.64,0.22639551774227018,2026-01-14
MBEL, EQ, 14-Jan-2026,348.85,349.0,352.0,340.2,341.5,341.6,344.7,87035,300.01,4508, 41200, 47.34,0.47337278106508873,2026-01-14
MBLINFRA, EQ, 14-Jan-2026,27.83,28.39,28.39,27.5,27.53,27.66,27.79,29380,8.16,684, 15251, 51.91,0.5190946221919673,2026-01-14
MCL, BE, 14-Jan-2026,73.05,71.5,76.7,70.05,76.7,76.7,75.68,349868,264.79,3248, -, -,,2026-01-14
MCLEODRUSS, EQ, 14-Jan-2026,45.79,46.35,47.0,44.1,45.3,45.06,45.02,337942,152.14,1532, 164565, 48.70,0.48696225979605967,2026-01-14
MCLOUD, EQ, 14-Jan-2026,23.91,23.75,23.95,23.4,23.49,23.53,23.6,1778537,419.72,5428, 1300296, 73.11,0.7311042727815052,2026-01-14
MCX, EQ, 14-Jan-2026,2293.0,2304.0,2445.0,2284.0,2415.0,2417.0,2382.51,5300087,126275.14,146244, 2111523, 39.84,0.3983940263622088,2026-01-14
MEDANTA, EQ, 14-Jan-2026,1168.3,1168.5,1179.0,1159.2,1164.0,1162.6,1169.76,71828,840.22,12796, 37250, 51.86,0.5185999888622821,2026-01-14
MEDIASSIST, EQ, 14-Jan-2026,444.1,440.85,441.95,435.6,437.0,436.4,438.05,82779,362.61,2622, 58590, 70.78,0.7077882071539884,2026-01-14
MEDICAMEQ, EQ, 14-Jan-2026,393.25,393.65,394.65,381.25,389.7,385.65,388.91,14138,54.98,1115, 6307, 44.61,0.4461027019380393,2026-01-14
MEDICO, EQ, 14-Jan-2026,47.39,46.9,47.56,46.7,47.49,46.96,47.14,22433,10.58,265, 14111, 62.90,0.62902866313021,2026-01-14
MEDPLUS, EQ, 14-Jan-2026,843.35,836.1,840.0,826.05,835.85,834.3,832.05,49978,415.84,4717, 25007, 50.04,0.5003601584697267,2026-01-14
MEESHO, EQ, 14-Jan-2026,164.77,164.77,165.95,161.84,164.4,164.29,163.95,5822079,9545.53,33863, 3501178, 60.14,0.6013621594622814,2026-01-14
MEGASOFT, BE, 14-Jan-2026,189.34,193.0,198.8,189.0,198.75,198.26,195.56,107434,210.09,668, -, -,,2026-01-14
MEGASTAR, BE, 14-Jan-2026,229.26,226.97,230.0,225.0,225.0,225.01,227.18,521,1.18,18, -, -,,2026-01-14
MEIL, EQ, 14-Jan-2026,357.15,351.8,356.4,346.5,347.5,347.35,349.42,24691,86.27,1611, 12782, 51.77,0.5176785063383419,2026-01-14
MENONBE, EQ, 14-Jan-2026,126.83,126.84,129.5,125.0,127.75,126.91,127.33,61600,78.43,1211, 34203, 55.52,0.5552435064935065,2026-01-14
MEP, BZ, 14-Jan-2026,1.67,1.7,1.7,1.64,1.68,1.67,1.65,127661,2.1,87, -, -,,2026-01-14
METAL, EQ, 14-Jan-2026,11.41,11.69,11.78,11.42,11.72,11.72,11.68,17344918,2025.22,12067, 10157318, 58.56,0.5856077267128043,2026-01-14
METALIETF, EQ, 14-Jan-2026,11.41,11.12,11.77,11.12,11.75,11.72,11.67,41431696,4833.56,25786, 28557579, 68.93,0.6892688872789566,2026-01-14
METROBRAND, EQ, 14-Jan-2026,1088.0,1088.0,1116.0,1080.2,1095.0,1101.6,1096.36,20971,229.92,5512, 10839, 51.69,0.5168566115111344,2026-01-14
METROPOLIS, EQ, 14-Jan-2026,1906.8,1912.0,1988.9,1875.0,1876.7,1884.5,1928.09,131044,2526.65,23326, 22761, 17.37,0.1736897530600409,2026-01-14
MFML, EQ, 14-Jan-2026,23.54,23.96,25.0,23.1,24.19,24.15,24.07,1395,0.34,49, 1244, 89.18,0.8917562724014337,2026-01-14
MFSL, EQ, 14-Jan-2026,1646.1,1631.0,1658.3,1627.6,1649.9,1649.1,1646.34,422995,6963.93,40987, 264244, 62.47,0.624697691462074,2026-01-14
MGEL, EQ, 14-Jan-2026,13.03,13.2,13.52,11.68,11.9,12.06,12.58,1656709,208.36,6073, 927056, 55.96,0.5595768478350754,2026-01-14
MGL, EQ, 14-Jan-2026,1064.0,1063.7,1077.0,1045.6,1048.8,1048.4,1062.19,255867,2717.79,26980, 129884, 50.76,0.5076231010642248,2026-01-14
MHLXMIRU, EQ, 14-Jan-2026,194.94,201.01,209.5,196.5,198.1,197.44,201.51,3824,7.71,124, 2643, 69.12,0.6911610878661087,2026-01-14
MHRIL, EQ, 14-Jan-2026,302.45,299.65,303.5,299.65,302.0,302.2,302.16,38635,116.74,3372, 26453, 68.47,0.684690047884043,2026-01-14
MICEL, EQ, 14-Jan-2026,39.08,39.08,39.53,38.51,38.75,38.64,38.86,940886,365.62,5472, 368161, 39.13,0.39129182493947195,2026-01-14
MID150, EQ, 14-Jan-2026,22.17,22.16,22.38,21.96,22.32,22.29,22.27,145744,32.46,422, 75285, 51.66,0.5165564277088593,2026-01-14
MID150BEES, EQ, 14-Jan-2026,225.89,226.63,227.0,224.93,226.29,226.63,226.16,589236,1332.61,6108, 342571, 58.14,0.581381653531013,2026-01-14
MID150CASE, EQ, 14-Jan-2026,10.94,11.25,11.25,10.82,11.0,10.98,10.96,1346281,147.58,3701, 716611, 53.23,0.5322893214715204,2026-01-14
MIDCAP, EQ, 14-Jan-2026,173.24,174.1,174.15,173.25,173.93,173.73,173.76,28288,49.15,585, 11893, 42.04,0.4204256221719457,2026-01-14
MIDCAPADD, EQ, 14-Jan-2026,21.96,21.97,22.09,21.78,22.09,22.0,21.85,65528,14.32,58, 47037, 71.78,0.7178152850689782,2026-01-14
MIDCAPBETA, EQ, 14-Jan-2026,220.75,220.75,222.03,219.91,220.8,221.22,220.84,4368,9.65,50, 4259, 97.50,0.9750457875457875,2026-01-14
MIDCAPETF, EQ, 14-Jan-2026,22.3,22.37,22.42,22.2,22.34,22.39,22.37,2718899,608.14,6666, 2197505, 80.82,0.8082334062427475,2026-01-14
MIDCAPIETF, EQ, 14-Jan-2026,22.63,22.64,22.73,22.52,22.68,22.65,22.63,488332,110.49,2145, 255100, 52.24,0.522390504820491,2026-01-14
MIDHANI, EQ, 14-Jan-2026,341.4,342.0,362.15,341.2,350.95,350.65,354.17,1832181,6488.99,41339, 429170, 23.42,0.23423995773343353,2026-01-14
MIDQ50ADD, EQ, 14-Jan-2026,243.62,243.25,243.8,242.4,243.37,243.17,242.94,2982,7.24,101, 2467, 82.73,0.8272971160295104,2026-01-14
MIDSELIETF, EQ, 14-Jan-2026,18.12,18.0,18.24,18.0,18.19,18.07,18.08,335893,60.73,1143, 192325, 57.26,0.5725781722155567,2026-01-14
MIDSMALL, EQ, 14-Jan-2026,46.98,47.39,47.39,46.78,47.06,47.08,47.05,129548,60.95,666, 90389, 69.77,0.6977259394201377,2026-01-14
MIDWESTLTD, EQ, 14-Jan-2026,1550.2,1539.1,1543.3,1482.0,1487.0,1488.0,1502.56,109470,1644.86,9647, 37941, 34.66,0.3465881063305015,2026-01-14
MINDACORP, EQ, 14-Jan-2026,575.0,576.85,576.85,567.1,569.0,569.05,570.24,162504,926.67,11219, 82418, 50.72,0.5071752079948801,2026-01-14
MINDTECK, EQ, 14-Jan-2026,224.32,225.0,232.0,221.2,221.2,224.54,227.99,174680,398.25,3685, 43155, 24.71,0.2470517517746737,2026-01-14
MIRCELECTR, EQ, 14-Jan-2026,31.17,31.45,32.72,30.88,32.72,32.72,32.62,1770799,577.56,2033, 1033173, 58.35,0.583450182657659,2026-01-14
MIRZAINT, EQ, 14-Jan-2026,35.23,35.8,35.8,34.1,34.29,34.28,34.46,144604,49.83,1949, 68140, 47.12,0.4712179469447595,2026-01-14
MITCON, EQ, 14-Jan-2026,63.0,62.51,62.75,59.0,61.0,60.92,60.38,31657,19.11,297, 23238, 73.41,0.7340556590959345,2026-01-14
MITTAL, EQ, 14-Jan-2026,1.03,1.03,1.03,1.0,1.02,1.01,1.02,422367,4.29,405, 241202, 57.11,0.5710720771272377,2026-01-14
MKPL, EQ, 14-Jan-2026,5.95,5.92,5.98,5.82,5.85,5.87,5.88,187873,11.05,520, 103687, 55.19,0.5518994214176598,2026-01-14
MMFL, EQ, 14-Jan-2026,420.15,415.0,421.3,410.2,412.5,413.45,415.9,47477,197.45,4061, 25401, 53.50,0.5350169555784906,2026-01-14
MMP, EQ, 14-Jan-2026,251.05,249.95,259.75,248.35,258.8,256.45,253.04,7706,19.5,385, 5116, 66.39,0.6638982610952504,2026-01-14
MMTC, EQ, 14-Jan-2026,63.55,63.9,72.7,63.86,70.01,71.58,69.97,119531400,83640.32,236938, 8664970, 7.25,0.07249116131828122,2026-01-14
MNC, EQ, 14-Jan-2026,31.06,31.21,31.33,30.91,31.13,31.1,31.18,59023,18.4,469, 36517, 61.87,0.6186910187554004,2026-01-14
MOALPHA50, EQ, 14-Jan-2026,49.31,49.15,49.8,49.15,49.79,49.79,49.47,3707,1.83,40, 2977, 80.31,0.8030752630159158,2026-01-14
MOBIKWIK, EQ, 14-Jan-2026,234.1,233.2,234.51,229.45,230.39,230.45,231.47,349729,809.5,6044, 137300, 39.26,0.3925896908749346,2026-01-14
MOCAPITAL, EQ, 14-Jan-2026,46.7,47.86,47.86,46.73,47.54,47.62,47.37,517151,244.98,1547, 431246, 83.39,0.8338879746921112,2026-01-14
MODEFENCE, EQ, 14-Jan-2026,85.85,86.67,86.67,85.5,86.06,86.02,86.2,2830865,2440.21,6793, 1460177, 51.58,0.5158059462390471,2026-01-14
MODINATUR, EQ, 14-Jan-2026,353.15,349.95,365.0,345.8,347.0,349.85,352.47,1653,5.83,126, 746, 45.13,0.4513006654567453,2026-01-14
MODIRUBBER, EQ, 14-Jan-2026,120.23,120.0,125.0,119.9,124.92,124.16,123.78,8726,10.8,363, 4621, 52.96,0.5295668118267247,2026-01-14
MODIS, EQ, 14-Jan-2026,330.05,330.05,332.7,287.2,330.0,314.35,315.05,119892,377.72,1316, 104083, 86.81,0.8681396590264572,2026-01-14
MODISONLTD, EQ, 14-Jan-2026,154.04,152.0,156.5,152.0,155.15,155.45,155.45,36976,57.48,1225, 21650, 58.55,0.5855149286023367,2026-01-14
MODTHREAD, EQ, 14-Jan-2026,43.71,41.0,45.97,39.34,42.03,42.37,41.92,2434,1.02,70, 1257, 51.64,0.5164338537387018,2026-01-14
MOENERGY, EQ, 14-Jan-2026,34.46,34.47,35.18,34.36,34.73,34.94,34.81,62875,21.89,240, 46544, 74.03,0.7402624254473161,2026-01-14
