SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
KAMOPAINTS, EQ, 16-Jan-2024,202.75,204.0,204.95,190.1, 193.50,194.2,198.19,594704,1178.67,7120, 220600, 37.09,0.37094083779493664,2024-01-16
KANANIIND, EQ, 16-Jan-2024,8.3,8.65,8.7,8.5, 8.70,8.7,8.66,2376093,205.68,3182, 1360749, 57.27,0.5726833924429725,2024-01-16
KANORICHEM, EQ, 16-Jan-2024,150.25,151.2,151.45,143.45, 147.40,146.55,147.17,189603,279.04,7557, 86313, 45.52,0.45523013876362717,2024-01-16
KANPRPLA, EQ, 16-Jan-2024,122.25,123.05,123.05,121.0, 121.00,121.15,122.06,14335,17.5,286, 10228, 71.35,0.713498430415068,2024-01-16
KANSAINER, EQ, 16-Jan-2024,338.6,345.5,348.0,340.5, 344.30,344.25,344.9,608694,2099.41,23054, 286714, 47.10,0.47103142137100085,2024-01-16
KAPSTON, BE, 16-Jan-2024,288.95,294.8,294.8,285.0, 288.45,288.35,287.53,2814,8.09,103, -, -,,2024-01-16
KARMAENG, BE, 16-Jan-2024,84.45,88.6,88.65,88.6, 88.65,88.65,88.63,7613,6.75,28, -, -,,2024-01-16
KARURVYSYA, EQ, 16-Jan-2024,174.5,175.0,175.95,171.45, 172.40,173.2,173.76,1759715,3057.66,24036, 905621, 51.46,0.5146407230716338,2024-01-16
KAVVERITEL, BE, 16-Jan-2024,14.75,14.5,15.05,14.1, 14.50,14.45,14.5,49212,7.14,174, -, -,,2024-01-16
KAYA, EQ, 16-Jan-2024,339.65,344.25,346.9,332.15, 333.60,334.3,338.53,15174,51.37,689, 11930, 78.62,0.786213259522868,2024-01-16
KAYNES, EQ, 16-Jan-2024,2763.4,2765.0,2807.4,2712.1, 2765.00,2761.0,2762.99,64380,1778.81,12386, 34495, 53.58,0.535803044423734,2024-01-16
KBCGLOBAL, EQ, 16-Jan-2024,2.4,2.45,2.45,2.3, 2.30,2.3,2.33,19069300,444.56,6214, 12449109, 65.28,0.6528351329099652,2024-01-16
KCP, EQ, 16-Jan-2024,187.05,188.55,191.2,179.45, 186.00,183.55,185.22,1303097,2413.59,24911, 597488, 45.85,0.4585138328152087,2024-01-16
KCPSUGIND, BE, 16-Jan-2024,35.35,35.35,35.75,35.35, 35.40,35.4,35.49,94946,33.7,198, -, -,,2024-01-16
KDDL, EQ, 16-Jan-2024,2809.5,2849.0,2850.0,2745.0, 2764.40,2766.75,2783.05,7358,204.78,2166, 4262, 57.92,0.5792334873606958,2024-01-16
KEC, EQ, 16-Jan-2024,620.55,623.9,629.15,619.05, 625.00,625.1,624.86,497437,3108.29,20602, 348602, 70.08,0.7007962817402003,2024-01-16
KECL, EQ, 16-Jan-2024,120.7,120.75,122.1,117.0, 118.20,118.6,119.74,313356,375.21,5448, 166335, 53.08,0.5308179833799257,2024-01-16
KEEPLEARN, BE, 16-Jan-2024,5.25,5.5,5.5,5.5, 5.50,5.5,5.5,20409,1.12,33, -, -,,2024-01-16
KEI, EQ, 16-Jan-2024,3012.9,3034.0,3079.8,3015.75, 3050.60,3062.75,3053.14,400705,12234.09,27034, 229147, 57.19,0.5718595974594777,2024-01-16
KELLTONTEC, EQ, 16-Jan-2024,106.55,106.8,107.7,102.15, 104.25,104.15,104.76,1301147,1363.05,12636, 541957, 41.65,0.4165224989951174,2024-01-16
KERNEX, BE, 16-Jan-2024,638.2,636.25,646.9,616.1, 629.20,629.4,634.92,14562,92.46,267, -, -,,2024-01-16
KESORAMIND, EQ, 16-Jan-2024,170.4,170.9,171.5,168.9, 169.55,169.65,170.05,1220480,2075.47,5978, 731318, 59.92,0.5992052307288935,2024-01-16
KEYFINSERV, BE, 16-Jan-2024,133.55,137.55,137.55,131.05, 133.50,131.65,132.56,6082,8.06,64, -, -,,2024-01-16
KFINTECH, EQ, 16-Jan-2024,536.65,536.65,539.4,531.0, 539.00,537.45,536.96,345023,1852.65,25422, 243252, 70.50,0.7050312587856462,2024-01-16
KHADIM, BE, 16-Jan-2024,352.4,349.15,355.85,346.2, 349.45,347.45,350.35,13448,47.11,249, -, -,,2024-01-16
KHAICHEM, EQ, 16-Jan-2024,72.9,73.1,73.65,70.0, 71.10,71.55,71.98,354550,255.2,4252, 162647, 45.87,0.45874206740939216,2024-01-16
KHAITANLTD, EQ, 16-Jan-2024,61.55,61.55,64.45,61.45, 62.50,62.0,62.76,30373,19.06,415, 21812, 71.81,0.7181378197741415,2024-01-16
KHANDSE, EQ, 16-Jan-2024,29.3,29.65,31.05,28.85, 29.90,29.6,29.61,54895,16.25,453, 36937, 67.29,0.67286638127334,2024-01-16
KICL, EQ, 16-Jan-2024,3372.4,3341.0,3474.95,3312.3, 3400.00,3420.0,3417.2,6098,208.38,1091, 3989, 65.41,0.6541489012791079,2024-01-16
KILITCH, EQ, 16-Jan-2024,403.65,402.05,416.95,387.25, 392.05,401.35,395.42,11939,47.21,564, 8431, 70.62,0.7061730463187872,2024-01-16
KIMS, EQ, 16-Jan-2024,1990.65,2000.0,2020.0,1992.1, 2003.15,2011.3,2001.1,152246,3046.6,7189, 127242, 83.58,0.8357658000867018,2024-01-16
KINGFA, EQ, 16-Jan-2024,2278.65,2278.9,2285.0,2240.0, 2256.00,2249.8,2262.67,2554,57.79,581, 1518, 59.44,0.5943617854346124,2024-01-16
KIOCL, EQ, 16-Jan-2024,375.6,376.0,395.0,373.05, 383.60,381.55,383.4,696837,2671.67,15843, 170591, 24.48,0.24480760924003747,2024-01-16
KIRIINDUS, EQ, 16-Jan-2024,407.8,411.5,411.8,396.0, 403.50,404.4,403.63,146239,590.26,2656, 87653, 59.94,0.5993818338473321,2024-01-16
KIRLOSBROS, EQ, 16-Jan-2024,931.8,931.8,931.8,890.0, 900.00,897.1,911.27,59038,537.99,8868, 43300, 73.34,0.7334259290626376,2024-01-16
KIRLOSENG, EQ, 16-Jan-2024,687.85,692.7,695.6,675.0, 688.00,687.6,685.86,129021,884.91,14478, 59165, 45.86,0.45856876012432085,2024-01-16
KIRLOSIND, EQ, 16-Jan-2024,3846.95,3850.0,3903.0,3797.65, 3855.00,3880.0,3871.4,7529,291.48,1792, 4004, 53.18,0.5318103333776066,2024-01-16
KIRLPNU, EQ, 16-Jan-2024,621.7,624.8,632.5,615.0, 615.65,616.65,619.99,39539,245.14,3987, 24862, 62.88,0.6287968840891272,2024-01-16
KITEX, EQ, 16-Jan-2024,229.25,230.0,231.0,221.6, 225.00,224.55,225.06,278404,626.56,10172, 154857, 55.62,0.5562312323098806,2024-01-16
KKCL, EQ, 16-Jan-2024,750.8,758.3,779.0,752.3, 770.00,773.1,767.11,36900,283.06,3916, 23474, 63.62,0.6361517615176152,2024-01-16
KMSUGAR, EQ, 16-Jan-2024,31.3,31.3,31.5,30.55, 30.90,30.75,31.01,352610,109.36,1886, 212622, 60.30,0.6029948101301722,2024-01-16
KNRCON, EQ, 16-Jan-2024,260.8,261.95,263.0,257.5, 259.45,259.75,261.09,1171006,3057.34,20942, 769951, 65.75,0.6575124294837089,2024-01-16
KOHINOOR, BE, 16-Jan-2024,47.55,47.25,47.55,46.3, 46.90,46.5,46.9,80397,37.7,664, -, -,,2024-01-16
KOKUYOCMLN, EQ, 16-Jan-2024,141.1,141.5,143.5,141.0, 141.60,141.65,142.1,75683,107.54,827, 47658, 62.97,0.6297054820765562,2024-01-16
KOLTEPATIL, EQ, 16-Jan-2024,551.55,551.95,562.0,549.3, 556.25,558.05,553.05,206544,1142.29,6693, 126942, 61.46,0.6146002788752033,2024-01-16
KOPRAN, EQ, 16-Jan-2024,267.75,269.1,271.05,258.2, 265.00,264.7,264.4,532802,1408.74,14039, 226969, 42.60,0.42599126880154353,2024-01-16
KOTAKALPHA, EQ, 16-Jan-2024,42.81,43.1,43.1,42.4, 42.76,42.74,42.77,301552,128.98,1268, 255734, 84.81,0.8480593728444845,2024-01-16
KOTAKBANK, EQ, 16-Jan-2024,1851.5,1850.55,1860.95,1841.0, 1848.00,1848.0,1852.63,4650898,86164.14,154076, 3324792, 71.49,0.714870977604755,2024-01-16
KOTAKBKETF, EQ, 16-Jan-2024,491.07,494.0,494.0,482.24, 490.21,490.32,491.75,523075,2572.25,397, 521083, 99.62,0.9961917507049658,2024-01-16
KOTAKCONS, EQ, 16-Jan-2024,97.42,97.39,97.8,96.96, 97.36,97.36,97.47,194,0.19,36, 169, 87.11,0.8711340206185567,2024-01-16
KOTAKGOLD, EQ, 16-Jan-2024,53.49,53.49,53.58,53.23, 53.31,53.32,53.33,239910,127.94,1129, 214809, 89.54,0.8953732649743654,2024-01-16
KOTAKIT, EQ, 16-Jan-2024,39.0,39.2,39.2,38.45, 38.65,38.6,38.65,75337,29.12,667, 46894, 62.25,0.6224564291118574,2024-01-16
KOTAKLIQ, EQ, 16-Jan-2024,999.99,1000.0,1000.0,999.99, 999.99,999.99,999.99,1900,19.0,5, 1200, 63.16,0.631578947368421,2024-01-16
KOTAKLOVOL, EQ, 16-Jan-2024,17.92,18.15,18.15,17.75, 17.75,17.87,17.86,8470,1.51,170, 4943, 58.36,0.5835891381345927,2024-01-16
KOTAKMID50, EQ, 16-Jan-2024,136.2,137.45,137.45,134.55, 135.79,135.82,135.86,20367,27.67,383, 12858, 63.13,0.6313153630873471,2024-01-16
KOTAKMNC, EQ, 16-Jan-2024,24.35,24.4,24.48,24.17, 24.42,24.43,24.38,10428,2.54,86, 9781, 93.80,0.9379555044112006,2024-01-16
KOTAKNIFTY, EQ, 16-Jan-2024,237.35,239.8,239.8,236.02, 236.57,236.75,236.93,8179,19.38,372, 5855, 71.59,0.7158576843134857,2024-01-16
KOTAKNV20, EQ, 16-Jan-2024,134.01,133.31,134.58,131.4, 132.70,132.58,133.33,16235,21.65,365, 9483, 58.41,0.5841084077610101,2024-01-16
KOTAKPSUBK, EQ, 16-Jan-2024,589.37,594.0,596.59,584.06, 590.80,589.87,594.19,113251,672.92,864, 87738, 77.47,0.774721636012044,2024-01-16
KOTAKSILVE, EQ, 16-Jan-2024,71.8,71.54,71.59,71.2, 71.50,71.44,71.45,13816,9.87,230, 10800, 78.17,0.781702374059062,2024-01-16
KOTARISUG, EQ, 16-Jan-2024,55.4,55.3,55.75,53.2, 54.60,54.3,54.61,231994,126.69,2155, 126156, 54.38,0.5437899256015242,2024-01-16
KOTHARIPET, EQ, 16-Jan-2024,163.8,165.5,166.3,157.25, 164.90,164.6,163.6,528894,865.29,12647, 240529, 45.48,0.4547773277821265,2024-01-16
KOTHARIPRO, EQ, 16-Jan-2024,168.45,168.45,169.2,160.0, 164.05,164.3,165.03,40724,67.21,1896, 20684, 50.79,0.5079068853747176,2024-01-16
KPIGREEN, EQ, 16-Jan-2024,1471.5,1478.45,1485.95,1401.0, 1425.00,1422.45,1434.25,261824,3755.22,21491, 143821, 54.93,0.5493041126863848,2024-01-16
KPIL, EQ, 16-Jan-2024,730.9,730.95,753.15,727.95, 744.00,747.95,745.02,256186,1908.64,31540, 85001, 33.18,0.33179408710858516,2024-01-16
KPITTECH, EQ, 16-Jan-2024,1538.8,1540.0,1558.0,1525.55, 1550.00,1546.3,1545.7,658975,10185.79,31607, 406362, 61.67,0.6166576880761789,2024-01-16
KPRMILL, EQ, 16-Jan-2024,780.45,781.85,791.0,781.05, 787.00,787.25,786.67,119697,941.62,10687, 62172, 51.94,0.5194115140730344,2024-01-16
KRBL, EQ, 16-Jan-2024,377.55,381.4,381.95,375.3, 377.50,377.5,378.32,255091,965.06,8278, 129756, 50.87,0.5086655350443567,2024-01-16
KREBSBIO, EQ, 16-Jan-2024,79.3,79.55,79.95,75.35, 76.20,76.1,77.18,57841,44.64,540, 47448, 82.03,0.8203177676734497,2024-01-16
KRIDHANINF, BE, 16-Jan-2024,5.5,5.75,5.75,5.25, 5.25,5.25,5.53,623412,34.5,768, -, -,,2024-01-16
KRISHANA, EQ, 16-Jan-2024,246.9,250.0,251.95,246.1, 247.25,246.45,247.69,37097,91.89,790, 25511, 68.77,0.687683640186538,2024-01-16
KRITI, EQ, 16-Jan-2024,114.65,116.3,125.6,115.6, 124.00,122.45,121.42,444928,540.23,7774, 199446, 44.83,0.4482657868239356,2024-01-16
KRITIKA, BE, 16-Jan-2024,11.95,11.75,11.75,11.75, 11.75,11.75,11.75,191629,22.52,803, -, -,,2024-01-16
KRITINUT, EQ, 16-Jan-2024,111.3,112.9,113.45,107.1, 108.90,108.65,108.82,79514,86.52,2260, 39966, 50.26,0.5026284679427522,2024-01-16
KRSNAA, EQ, 16-Jan-2024,707.35,707.35,714.95,690.9, 694.00,694.2,700.06,91160,638.18,5121, 51944, 56.98,0.569811320754717,2024-01-16
KSB, EQ, 16-Jan-2024,3424.45,3424.45,3469.55,3359.0, 3375.85,3383.15,3403.17,23402,796.41,6706, 11947, 51.05,0.5105119220579437,2024-01-16
KSCL, EQ, 16-Jan-2024,661.15,667.0,678.5,662.0, 672.40,672.55,670.71,252805,1695.59,15794, 142908, 56.53,0.5652894523446925,2024-01-16
KSHITIJPOL, BE, 16-Jan-2024,6.95,7.05,7.1,6.75, 6.85,6.8,6.89,257874,17.77,873, -, -,,2024-01-16
KSL, EQ, 16-Jan-2024,585.35,585.0,597.0,563.6, 584.00,586.45,580.58,209287,1215.07,12187, 72954, 34.86,0.3485835240602618,2024-01-16
KSOLVES, EQ, 16-Jan-2024,1368.5,1379.2,1379.25,1305.0, 1323.25,1328.95,1332.32,43569,580.48,8451, 23870, 54.79,0.5478666024007895,2024-01-16
KTKBANK, EQ, 16-Jan-2024,276.85,276.45,277.85,266.6, 272.40,272.3,273.45,2854810,7806.51,35774, 1085099, 38.01,0.38009499756551224,2024-01-16
KUANTUM, EQ, 16-Jan-2024,176.75,176.95,183.2,174.1, 175.00,175.5,179.11,346156,620.01,9592, 115374, 33.33,0.33330059279631147,2024-01-16
L&TFH, EQ, 16-Jan-2024,169.75,169.9,171.0,165.8, 167.35,167.5,168.51,3398217,5726.26,23804, 1165267, 34.29,0.3429054118674587,2024-01-16
LAGNAM, EQ, 16-Jan-2024,91.15,92.95,95.9,90.0, 92.00,91.9,93.09,60189,56.03,495, 37875, 62.93,0.6292678064098091,2024-01-16
LAL, EQ, 16-Jan-2024,289.35,311.05,318.25,289.7, 316.00,316.75,316.18,91972,290.8,1536, 48206, 52.41,0.524137781063802,2024-01-16
LALPATHLAB, EQ, 16-Jan-2024,2484.7,2484.75,2498.7,2421.0, 2429.00,2424.35,2445.49,139848,3419.96,18032, 53502, 38.26,0.38257250729363307,2024-01-16
LAMBODHARA, EQ, 16-Jan-2024,166.95,168.6,171.95,164.85, 165.00,166.45,168.42,34539,58.17,1268, 18490, 53.53,0.5353368655722517,2024-01-16
LANDMARK, EQ, 16-Jan-2024,840.85,865.0,876.0,843.0, 850.00,856.85,856.83,388654,3330.12,29842, 167289, 43.04,0.4304316950295121,2024-01-16
LAOPALA, EQ, 16-Jan-2024,359.6,361.4,365.75,351.55, 357.45,355.8,358.67,220707,791.62,10888, 118365, 53.63,0.536299256480311,2024-01-16
LASA, EQ, 16-Jan-2024,33.85,34.4,34.4,32.15, 32.40,32.3,32.81,309446,101.53,1478, 188900, 61.04,0.610445764365996,2024-01-16
LATENTVIEW, EQ, 16-Jan-2024,479.3,481.1,482.7,463.85, 470.00,470.8,474.38,997476,4731.8,24721, 413805, 41.49,0.4148520866667469,2024-01-16
LATTEYS, EQ, 16-Jan-2024,25.1,25.0,25.3,24.9, 25.00,25.05,25.04,303321,75.95,587, 177742, 58.60,0.5859864631858658,2024-01-16
LAURUSLABS, EQ, 16-Jan-2024,420.9,422.95,422.95,411.25, 414.60,414.8,415.92,1180677,4910.65,20506, 432221, 36.61,0.36607895300746945,2024-01-16
LAXMICOT, EQ, 16-Jan-2024,31.7,34.4,36.9,31.5, 32.30,31.95,34.86,2864148,998.52,7978, 857966, 29.96,0.29955365435026404,2024-01-16
LAXMIMACH, EQ, 16-Jan-2024,13672.5,13778.0,13801.0,13486.3, 13600.00,13542.35,13632.02,3060,417.14,1100, 1969, 64.35,0.6434640522875817,2024-01-16
LCCINFOTEC, BE, 16-Jan-2024,3.15,3.25,3.3,3.0, 3.05,3.0,3.04,383539,11.67,462, -, -,,2024-01-16
LEMONTREE, EQ, 16-Jan-2024,136.9,136.8,137.65,133.0, 135.00,134.65,135.16,3722022,5030.85,140403, 1751181, 47.05,0.47049184556136425,2024-01-16
LEXUS, BE, 16-Jan-2024,41.35,41.35,41.6,40.0, 40.90,40.8,40.73,12322,5.02,134, -, -,,2024-01-16
LFIC, EQ, 16-Jan-2024,182.05,184.9,184.9,176.15, 176.50,178.0,179.94,7218,12.99,400, 5136, 71.16,0.7115544472152951,2024-01-16
LGBBROSLTD, EQ, 16-Jan-2024,1345.7,1345.7,1368.7,1280.0, 1297.00,1303.0,1319.02,53576,706.68,8163, 23867, 44.55,0.4454793190981036,2024-01-16
LGBFORGE, EQ, 16-Jan-2024,12.95,13.0,13.1,12.3, 12.35,12.3,12.48,639483,79.83,1479, 414700, 64.85,0.6484926104368686,2024-01-16
LGHL, BE, 16-Jan-2024,188.5,197.0,197.9,188.5, 188.50,196.95,196.66,2145,4.22,36, -, -,,2024-01-16
LIBAS, EQ, 16-Jan-2024,19.1,19.15,19.4,18.0, 18.50,18.45,18.65,348092,64.92,1123, 187336, 53.82,0.5381795617250612,2024-01-16
LIBERTSHOE, EQ, 16-Jan-2024,325.9,325.9,325.9,306.75, 310.80,310.55,315.55,424637,1339.92,18752, 172827, 40.70,0.406999390067281,2024-01-16
LICHSGFIN, EQ, 16-Jan-2024,578.1,576.5,589.35,573.85, 582.00,583.95,581.24,4329890,25167.24,74808, 1540456, 35.58,0.35577254849430356,2024-01-16
LICI, EQ, 16-Jan-2024,854.8,856.0,900.0,850.0, 893.50,892.55,887.24,12525303,111129.72,214638, 4160314, 33.22,0.332152763090841,2024-01-16
LICMFGOLD, EQ, 16-Jan-2024,5722.95,5734.65,5746.75,5701.0, 5703.00,5726.45,5723.47,210,12.02,77, 74, 35.24,0.3523809523809524,2024-01-16
LICNETFGSC, EQ, 16-Jan-2024,24.55,25.09,25.09,24.51, 24.64,24.62,24.61,10690,2.63,170, 7453, 69.72,0.6971936389148737,2024-01-16
LICNETFN50, EQ, 16-Jan-2024,238.5,238.91,240.11,238.5, 239.00,239.0,238.97,186,0.44,28, 140, 75.27,0.7526881720430108,2024-01-16
LICNETFSEN, EQ, 16-Jan-2024,805.96,826.1,826.1,792.99, 798.29,799.86,795.85,756,6.02,36, 547, 72.35,0.7235449735449735,2024-01-16
LICNFNHGP, EQ, 16-Jan-2024,239.6,240.76,241.0,237.14, 237.14,238.03,239.38,1433,3.43,56, 867, 60.50,0.6050244242847174,2024-01-16
LIKHITHA, EQ, 16-Jan-2024,279.45,280.5,281.65,275.1, 276.95,276.75,277.24,113828,315.58,5659, 67521, 59.32,0.5931844537372175,2024-01-16
LINC, EQ, 16-Jan-2024,678.2,670.05,683.55,660.05, 665.00,666.0,669.48,11917,79.78,1817, 6539, 54.87,0.548711924141982,2024-01-16
LINCOLN, EQ, 16-Jan-2024,678.75,678.75,684.6,664.05, 675.00,670.45,673.61,45132,304.02,5160, 23974, 53.12,0.5311973765842418,2024-01-16
LINDEINDIA, EQ, 16-Jan-2024,5538.05,5541.9,5599.0,5525.0, 5556.80,5552.8,5562.01,16466,915.84,3860, 8562, 52.00,0.5199805660148185,2024-01-16
LIQUID, EQ, 16-Jan-2024,999.99,999.99,1000.0,999.99, 999.99,999.99,1000.0,160030,1600.3,237, 144603, 90.36,0.9035993251265387,2024-01-16
LIQUIDBEES, EQ, 16-Jan-2024,1000.0,1001.99,1001.99,999.99, 1000.00,1000.0,1000.0,3632743,36327.53,8973, 2748687, 75.66,0.7566422948168918,2024-01-16
LIQUIDETF, EQ, 16-Jan-2024,999.99,1000.0,1000.01,999.99, 1000.00,999.99,1000.0,229562,2295.62,278, 177591, 77.36,0.773608001324261,2024-01-16
LIQUIDIETF, EQ, 16-Jan-2024,999.99,999.99,1000.01,999.99, 1000.00,999.99,1000.0,304513,3045.13,741, 244906, 80.43,0.8042546623625264,2024-01-16
LIQUIDSBI, EQ, 16-Jan-2024,1000.0,999.99,1000.01,999.99, 1000.01,999.99,999.99,443,4.43,14, 348, 78.56,0.7855530474040632,2024-01-16
LLOYDSENGG, EQ, 16-Jan-2024,43.85,44.1,45.75,42.75, 44.10,43.75,44.45,1877668,834.59,5774, 1266056, 67.43,0.6742704248035329,2024-01-16
LLOYDSME, EQ, 16-Jan-2024,575.55,584.2,594.9,578.2, 588.50,590.45,587.53,327805,1925.97,15600, 182860, 55.78,0.5578316377114443,2024-01-16
LODHA, EQ, 16-Jan-2024,1215.7,1217.95,1217.95,1168.05, 1169.60,1180.95,1193.11,382939,4568.89,21786, 223800, 58.44,0.5844272847633696,2024-01-16
LOKESHMACH, EQ, 16-Jan-2024,372.4,372.4,375.95,346.6, 359.00,359.4,358.92,106632,382.72,6284, 61784, 57.94,0.5794133093255308,2024-01-16
LORDSCHLO, EQ, 16-Jan-2024,151.3,152.05,156.0,151.3, 155.75,155.65,154.31,44883,69.26,2119, 26316, 58.63,0.5863244435532384,2024-01-16
LOTUSEYE, EQ, 16-Jan-2024,87.3,89.8,93.95,87.15, 93.90,92.95,91.9,142108,130.59,2099, 74699, 52.56,0.5256495060095139,2024-01-16
LOVABLE, EQ, 16-Jan-2024,166.8,167.6,168.0,156.2, 160.00,159.25,160.78,161003,258.87,2428, 98861, 61.40,0.6140320366701242,2024-01-16
LOWVOL, EQ, 16-Jan-2024,175.92,175.8,176.08,174.84, 175.67,175.67,175.63,487,0.86,18, 407, 83.57,0.8357289527720739,2024-01-16
LOWVOLIETF, EQ, 16-Jan-2024,189.48,195.15,195.15,188.5, 190.00,189.07,188.96,102244,193.2,652, 73627, 72.01,0.7201107155432104,2024-01-16
LOYALTEX, EQ, 16-Jan-2024,675.7,673.65,684.95,664.9, 684.90,684.9,672.25,178,1.2,49, 104, 58.43,0.5842696629213483,2024-01-16
LPDC, BE, 16-Jan-2024,8.75,8.75,8.75,8.35, 8.40,8.4,8.45,157697,13.32,359, -, -,,2024-01-16
LT, EQ, 16-Jan-2024,3543.05,3548.0,3589.0,3538.0, 3578.00,3573.5,3568.44,1791818,63939.99,166759, 1185193, 66.14,0.6614472005527348,2024-01-16
LTFOODS, EQ, 16-Jan-2024,203.65,204.0,208.4,201.9, 204.00,203.35,204.93,729567,1495.08,14405, 379982, 52.08,0.520832219659058,2024-01-16
LTGILTBEES, EQ, 16-Jan-2024,24.98,24.97,24.99,24.94, 24.99,24.98,24.98,1124127,280.8,413, 1096732, 97.56,0.9756299777516242,2024-01-16
LTIM, EQ, 16-Jan-2024,6315.15,6290.0,6299.95,6193.9, 6245.95,6235.9,6234.18,255823,15948.47,41371, 103372, 40.41,0.40407625584877044,2024-01-16
LTTS, EQ, 16-Jan-2024,5444.65,5470.0,5479.95,5333.6, 5366.00,5349.8,5377.38,248027,13337.35,25350, 111950, 45.14,0.45136215008849845,2024-01-16
LUMAXIND, EQ, 16-Jan-2024,2546.5,2548.0,2558.65,2410.1, 2484.00,2472.75,2472.5,14559,359.97,3638, 6794, 46.67,0.46665292945944087,2024-01-16
LUMAXTECH, EQ, 16-Jan-2024,395.9,397.0,400.95,383.1, 386.80,386.15,390.44,226296,883.55,10372, 131001, 57.89,0.5788922473220914,2024-01-16
LUPIN, EQ, 16-Jan-2024,1413.0,1407.0,1412.15,1375.75, 1383.00,1387.65,1390.57,534845,7437.39,38072, 258211, 48.28,0.48277725322289633,2024-01-16
LUXIND, EQ, 16-Jan-2024,1293.35,1293.0,1309.9,1285.0, 1288.95,1289.45,1298.74,140577,1825.74,12122, 77546, 55.16,0.5516265107378874,2024-01-16
LXCHEM, EQ, 16-Jan-2024,281.05,281.0,282.5,276.7, 279.00,278.65,279.61,553428,1547.46,14728, 279374, 50.48,0.5048064066147719,2024-01-16
LYKALABS, BE, 16-Jan-2024,124.5,124.0,125.85,121.2, 123.95,123.05,122.36,48454,59.29,383, -, -,,2024-01-16
LYPSAGEMS, BE, 16-Jan-2024,6.8,6.9,6.95,6.8, 6.80,6.8,6.83,45897,3.14,159, -, -,,2024-01-16
M&M, EQ, 16-Jan-2024,1635.55,1638.0,1640.0,1617.55, 1621.00,1620.35,1627.1,2236688,36393.24,106188, 1459830, 65.27,0.6526748478106915,2024-01-16
M&MFIN, EQ, 16-Jan-2024,282.05,282.1,285.6,279.05, 281.15,282.15,282.62,5910803,16705.37,68425, 3047541, 51.56,0.5155883219251259,2024-01-16
MAANALU, EQ, 16-Jan-2024,150.2,151.85,154.9,146.75, 150.00,148.8,149.74,175993,263.54,2766, 122778, 69.76,0.6976300193757706,2024-01-16
MACPOWER, BE, 16-Jan-2024,756.15,729.1,765.0,718.35, 735.00,719.65,724.89,62027,449.63,1207, -, -,,2024-01-16
MADHAV, BE, 16-Jan-2024,71.65,69.15,74.85,68.1, 69.45,68.35,69.49,77488,53.85,616, -, -,,2024-01-16
MADHUCON, BE, 16-Jan-2024,8.65,9.05,9.05,9.05, 9.05,9.05,9.05,110204,9.97,59, -, -,,2024-01-16
MADRASFERT, EQ, 16-Jan-2024,110.35,110.35,114.8,108.2, 111.65,111.7,112.16,2717398,3047.84,18075, 506259, 18.63,0.18630285294977034,2024-01-16
MAFANG, EQ, 16-Jan-2024,71.77,71.89,72.09,71.5, 71.90,71.84,71.79,492239,353.35,4755, 293812, 59.69,0.5968889096556754,2024-01-16
MAGADSUGAR, EQ, 16-Jan-2024,640.25,636.25,660.65,626.05, 660.00,653.5,642.27,27793,178.51,3350, 10164, 36.57,0.36570359443025224,2024-01-16
MAGNUM, EQ, 16-Jan-2024,65.15,65.2,67.8,64.8, 67.15,67.2,66.8,309111,206.47,1505, 207237, 67.04,0.6704290691693275,2024-01-16
MAHABANK, EQ, 16-Jan-2024,50.4,50.75,52.25,49.1, 49.95,50.0,50.82,120450425,61218.32,116815, 34042078, 28.26,0.2826231455804328,2024-01-16
MAHAPEXLTD, EQ, 16-Jan-2024,147.35,147.45,148.15,143.5, 145.25,144.25,145.44,4366,6.35,254, 3388, 77.60,0.7759963353183692,2024-01-16
MAHASTEEL, EQ, 16-Jan-2024,113.05,113.9,114.25,107.95, 111.00,112.3,111.81,121407,135.74,1296, 71873, 59.20,0.5920004612584118,2024-01-16
MAHEPC, EQ, 16-Jan-2024,140.05,141.5,141.75,133.45, 135.90,134.95,137.47,142812,196.32,2917, 77473, 54.25,0.5424824244461249,2024-01-16
MAHESHWARI, EQ, 16-Jan-2024,79.5,80.9,80.9,78.25, 78.50,78.75,79.21,49652,39.33,540, 29058, 58.52,0.5852332232337066,2024-01-16
MAHKTECH, EQ, 16-Jan-2024,12.98,12.97,12.97,12.67, 12.89,12.86,12.8,2571627,329.29,3996, 1614456, 62.78,0.627795555109664,2024-01-16
MAHLIFE, EQ, 16-Jan-2024,575.25,577.95,578.95,573.1, 577.00,577.05,576.66,189257,1091.37,10619, 120517, 63.68,0.6367901847751999,2024-01-16
MAHLOG, EQ, 16-Jan-2024,445.9,446.0,447.9,429.1, 436.00,437.2,436.93,238362,1041.47,12848, 113908, 47.79,0.47787818528121095,2024-01-16
MAHSCOOTER, EQ, 16-Jan-2024,7841.7,7841.3,7934.95,7798.6, 7845.00,7854.45,7863.39,4228,332.46,1582, 2156, 50.99,0.5099337748344371,2024-01-16
