SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
KPEL, EQ, 21-Jan-2025,477.05,482.6,486.8,451.55,457.95,456.35,467.08,133389,623.04,5988, 61842, 46.36,0.4636214380496143,2025-01-21
KPIGREEN, EQ, 21-Jan-2025,419.85,421.85,427.95,409.0,410.45,410.05,415.9,512490,2131.43,17234, 287134, 56.03,0.5602723955589377,2025-01-21
KPIL, EQ, 21-Jan-2025,1190.2,1195.0,1195.0,1118.05,1132.0,1125.7,1144.11,163552,1871.21,23206, 87810, 53.69,0.5368934650753278,2025-01-21
KPITTECH, EQ, 21-Jan-2025,1334.1,1330.0,1339.0,1304.0,1317.15,1312.3,1317.72,781994,10304.5,53409, 371625, 47.52,0.4752274314125172,2025-01-21
KPRMILL, EQ, 21-Jan-2025,998.05,1008.05,1017.7,952.75,953.15,963.55,984.7,343027,3377.77,30207, 163971, 47.80,0.47801193492057475,2025-01-21
KRBL, EQ, 21-Jan-2025,288.65,290.0,293.05,282.0,284.0,283.85,287.28,174380,500.96,7162, 62799, 36.01,0.3601273081775433,2025-01-21
KREBSBIO, BE, 21-Jan-2025,98.96,103.0,103.9,99.1,103.9,103.85,103.72,29777,30.88,217, -, -,,2025-01-21
KRIDHANINF, BE, 21-Jan-2025,5.28,5.17,5.17,5.17,5.17,5.17,5.17,14409,0.74,49, -, -,,2025-01-21
KRISHANA, EQ, 21-Jan-2025,211.16,211.14,214.99,206.6,207.63,207.4,210.47,41169,86.65,1129, 26993, 65.57,0.6556632417595764,2025-01-21
KRITI, BE, 21-Jan-2025,143.81,143.0,149.0,139.0,142.85,142.95,141.01,24104,33.99,90, -, -,,2025-01-21
KRITIKA, BE, 21-Jan-2025,11.12,11.05,11.05,10.85,10.96,10.96,10.98,150512,16.53,1005, -, -,,2025-01-21
KRITINUT, EQ, 21-Jan-2025,132.26,128.0,129.02,122.0,123.5,122.8,125.61,51999,65.32,2302, 25407, 48.86,0.48860555010673284,2025-01-21
KRN, EQ, 21-Jan-2025,828.75,840.0,899.0,824.9,848.1,846.7,874.96,4420204,38675.23,116995, 721438, 16.32,0.16321373402675532,2025-01-21
KRONOX, EQ, 21-Jan-2025,184.58,186.45,196.0,185.12,188.8,190.75,191.09,387818,741.09,8150, 147866, 38.13,0.38127678447106633,2025-01-21
KROSS, EQ, 21-Jan-2025,195.38,196.02,197.29,193.15,196.32,195.95,195.62,85794,167.83,2192, 45763, 53.34,0.5334055994591697,2025-01-21
KRSNAA, EQ, 21-Jan-2025,866.85,875.5,875.5,823.6,848.0,836.65,846.74,50823,430.34,9179, 24308, 47.83,0.4782873895677154,2025-01-21
KRYSTAL, EQ, 21-Jan-2025,665.45,659.0,667.45,640.55,645.0,643.5,652.2,45520,296.88,2486, 24080, 52.90,0.5289982425307557,2025-01-21
KSB, EQ, 21-Jan-2025,713.15,713.0,720.0,691.05,693.95,693.75,700.68,258002,1807.76,8525, 228362, 88.51,0.885117169634344,2025-01-21
KSCL, EQ, 21-Jan-2025,903.95,900.0,929.4,900.0,919.65,921.5,915.94,96372,882.71,11053, 38704, 40.16,0.40161042626489024,2025-01-21
KSHITIJPOL, BE, 21-Jan-2025,4.25,4.2,4.27,4.15,4.2,4.16,4.21,85772,3.61,444, -, -,,2025-01-21
KSL, EQ, 21-Jan-2025,999.25,1010.0,1030.0,953.25,982.0,970.95,991.06,77170,764.8,6859, 21136, 27.39,0.2738888168977582,2025-01-21
KSOLVES, EQ, 21-Jan-2025,1000.6,1001.0,1017.8,981.5,984.0,984.65,994.0,31412,312.24,3451, 13110, 41.74,0.4173564242964472,2025-01-21
KTKBANK, EQ, 21-Jan-2025,192.09,192.89,195.9,190.32,191.05,191.12,193.45,1506316,2913.95,22073, 784023, 52.05,0.520490388470945,2025-01-21
KUANTUM, EQ, 21-Jan-2025,124.95,126.7,127.7,122.5,123.6,124.6,125.96,48499,61.09,1757, 28259, 58.27,0.5826718076661375,2025-01-21
LAGNAM, EQ, 21-Jan-2025,121.51,123.5,125.25,120.5,123.82,123.11,123.01,23256,28.61,1143, 10289, 44.24,0.4424234606123151,2025-01-21
LAL, BE, 21-Jan-2025,19.3,19.37,19.37,19.11,19.11,19.11,19.36,22945,4.44,105, -, -,,2025-01-21
LALPATHLAB, EQ, 21-Jan-2025,2820.5,2815.75,2850.65,2774.7,2802.4,2794.3,2804.05,129691,3636.6,25990, 58339, 44.98,0.4498307515556207,2025-01-21
LAMBODHARA, BE, 21-Jan-2025,159.15,162.39,162.39,152.02,153.98,153.72,156.34,25649,40.1,189, -, -,,2025-01-21
LANCORHOL, EQ, 21-Jan-2025,31.96,32.6,32.92,31.2,31.94,31.9,31.88,37066,11.82,1038, 20036, 54.05,0.5405492904548643,2025-01-21
LANDMARK, EQ, 21-Jan-2025,605.9,620.0,620.0,602.0,605.55,607.45,609.91,112574,686.6,4091, 72007, 63.96,0.6396414802707553,2025-01-21
LAOPALA, EQ, 21-Jan-2025,304.9,304.9,307.2,302.2,303.25,303.1,304.05,31442,95.6,1348, 13400, 42.62,0.4261815406144647,2025-01-21
LASA, EQ, 21-Jan-2025,28.48,28.89,28.89,27.2,27.2,27.51,27.94,68728,19.2,787, 31128, 45.29,0.45291584216040043,2025-01-21
LATENTVIEW, EQ, 21-Jan-2025,458.55,458.9,464.6,451.0,454.5,452.55,456.26,147460,672.81,11134, 75021, 50.88,0.5087549165875491,2025-01-21
LATTEYS, BE, 21-Jan-2025,31.77,31.68,31.76,30.18,30.18,30.32,30.53,108473,33.11,670, -, -,,2025-01-21
LAURUSLABS, EQ, 21-Jan-2025,584.25,585.1,593.2,575.2,576.85,576.9,583.04,1132012,6600.06,30372, 303502, 26.81,0.2681084652812868,2025-01-21
LAXMICOT, EQ, 21-Jan-2025,29.54,29.11,30.89,29.11,29.88,29.46,29.99,36596,10.97,458, 18371, 50.20,0.5019947535249754,2025-01-21
LAXMIDENTL, EQ, 21-Jan-2025,550.55,554.0,580.95,529.2,535.2,535.7,552.95,6872833,38003.04,146993, 1326386, 19.30,0.19298970308168406,2025-01-21
LCCINFOTEC, BE, 21-Jan-2025,8.86,8.95,8.95,8.43,8.89,8.64,8.74,54461,4.76,295, -, -,,2025-01-21
LEMONTREE, EQ, 21-Jan-2025,147.69,147.0,147.2,141.01,142.06,141.88,143.11,2685587,3843.23,26900, 1170677, 43.59,0.4359110317409192,2025-01-21
LEXUS, EQ, 21-Jan-2025,41.09,41.49,41.5,40.0,40.03,40.25,40.49,9595,3.88,168, 7345, 76.55,0.7655028660760813,2025-01-21
LFIC, EQ, 21-Jan-2025,210.29,211.9,215.55,209.5,212.89,210.84,211.71,1474,3.12,139, 1018, 69.06,0.6906377204884667,2025-01-21
LGBBROSLTD, EQ, 21-Jan-2025,1256.65,1266.6,1277.5,1235.0,1259.95,1255.3,1261.35,23674,298.61,3355, 15529, 65.60,0.6559516769451719,2025-01-21
LGHL, BE, 21-Jan-2025,515.5,520.0,520.0,490.05,505.0,505.1,504.51,3532,17.82,81, -, -,,2025-01-21
LIBAS, EQ, 21-Jan-2025,15.69,15.98,15.98,15.41,15.45,15.47,15.64,36894,5.77,213, 23888, 64.75,0.6474765544532987,2025-01-21
LIBERTSHOE, EQ, 21-Jan-2025,478.3,478.65,482.0,461.1,461.1,466.35,470.79,7904,37.21,631, 5544, 70.14,0.701417004048583,2025-01-21
LICHSGFIN, EQ, 21-Jan-2025,569.9,572.75,573.9,558.25,561.95,560.4,563.84,592842,3342.67,20130, 193201, 32.59,0.3258895287445896,2025-01-21
LICI, EQ, 21-Jan-2025,859.0,860.0,863.8,835.5,836.0,837.55,846.44,822668,6963.42,40322, 267819, 32.55,0.32554931029285206,2025-01-21
LICMFGOLD, EQ, 21-Jan-2025,7230.6,7269.9,7269.9,7222.0,7223.0,7250.95,7248.47,148,10.73,53, 121, 81.76,0.8175675675675675,2025-01-21
LICNETFGSC, EQ, 21-Jan-2025,26.81,26.97,27.08,26.75,26.81,26.81,26.84,6698,1.8,163, 4725, 70.54,0.7054344580471783,2025-01-21
LICNETFN50, EQ, 21-Jan-2025,257.78,258.29,258.29,253.91,254.8,254.79,255.71,882,2.26,54, 547, 62.02,0.6201814058956916,2025-01-21
LICNETFSEN, EQ, 21-Jan-2025,891.71,872.41,888.37,860.02,860.02,863.97,870.05,88,0.77,18, 53, 60.23,0.6022727272727273,2025-01-21
LICNFNHGP, EQ, 21-Jan-2025,260.86,266.11,267.19,255.12,260.84,259.36,260.7,321,0.84,51, 259, 80.69,0.8068535825545171,2025-01-21
LICNMID100, EQ, 21-Jan-2025,59.15,60.33,60.38,57.91,58.99,58.86,59.06,9206,5.44,175, 2953, 32.08,0.3207690636541386,2025-01-21
LIKHITHA, EQ, 21-Jan-2025,334.55,339.55,339.55,329.0,329.1,329.85,332.41,42685,141.89,1882, 21875, 51.25,0.51247510835188,2025-01-21
LINC, EQ, 21-Jan-2025,149.15,149.25,149.99,142.5,147.75,144.7,147.56,39817,58.75,1371, 21602, 54.25,0.5425320842856066,2025-01-21
LINCOLN, EQ, 21-Jan-2025,798.0,800.05,807.6,765.0,769.5,770.2,776.48,44204,343.23,4303, 25810, 58.39,0.583883811419781,2025-01-21
LINDEINDIA, EQ, 21-Jan-2025,5932.35,5935.35,5985.1,5806.0,5850.25,5857.4,5864.59,41407,2428.35,8443, 23469, 56.68,0.5667882242132972,2025-01-21
LIQUID, EQ, 21-Jan-2025,999.99,999.99,1000.0,999.99,1000.0,999.99,1000.0,131284,1312.83,270, 42222, 32.16,0.32160811675451695,2025-01-21
LIQUID1, EQ, 21-Jan-2025,1030.65,1030.83,1030.85,1030.83,1030.83,1030.84,1030.84,192935,1988.85,138, 177888, 92.20,0.9220100033690103,2025-01-21
LIQUIDADD, EQ, 21-Jan-2025,1052.85,1053.05,1053.05,1053.03,1053.05,1053.04,1053.04,340118,3581.59,175, 222302, 65.36,0.6536025732245868,2025-01-21
LIQUIDBEES, EQ, 21-Jan-2025,1000.0,1000.0,1000.01,999.45,1000.0,1000.0,1000.01,2950936,29509.52,4565, 2465195, 83.54,0.8353942613462305,2025-01-21
LIQUIDBETF, EQ, 21-Jan-2025,1011.63,1011.82,1011.82,1011.79,1011.81,1011.81,1011.79,24012,242.95,10, 19563, 81.47,0.8147176411794103,2025-01-21
LIQUIDCASE, EQ, 21-Jan-2025,106.58,108.88,108.88,106.59,106.61,106.59,106.6,4171049,4446.41,4287, 2783147, 66.73,0.6672534894699151,2025-01-21
LIQUIDETF, EQ, 21-Jan-2025,999.99,1000.0,1000.01,999.99,999.99,999.99,1000.0,253989,2539.89,4760, 181531, 71.47,0.7147199288158148,2025-01-21
LIQUIDIETF, EQ, 21-Jan-2025,999.99,999.99,1000.01,999.99,1000.0,999.99,1000.0,488044,4880.44,222, 378305, 77.51,0.7751452737867898,2025-01-21
LIQUIDPLUS, EQ, 21-Jan-2025,1013.27,1013.44,1013.44,1013.42,1013.44,1013.44,1013.43,140282,1421.66,38, 140265, 99.99,0.9998788155287207,2025-01-21
LIQUIDSBI, EQ, 21-Jan-2025,1000.0,1000.0,1000.01,999.99,999.99,999.99,999.99,6636,66.36,20, 6635, 99.98,0.9998493068113321,2025-01-21
LIQUIDSHRI, EQ, 21-Jan-2025,1034.02,1034.2,1034.21,1034.2,1034.2,1034.2,1034.2,2787,28.82,24, 2548, 91.42,0.9142447075708647,2025-01-21
LLOYDSENGG, EQ, 21-Jan-2025,86.46,87.0,88.7,83.51,84.52,84.14,86.21,7335159,6323.44,46391, 2075331, 28.29,0.28292924529652325,2025-01-21
LLOYDSENT, EQ, 21-Jan-2025,58.23,59.0,62.45,58.3,59.89,59.42,60.58,8861247,5368.38,23598, 3368918, 38.02,0.38018554273456096,2025-01-21
LLOYDSME, EQ, 21-Jan-2025,1396.1,1402.0,1425.0,1389.5,1409.0,1414.15,1413.83,433503,6129.02,33880, 159304, 36.75,0.3674807325439501,2025-01-21
LMW, EQ, 21-Jan-2025,16434.15,16491.4,16516.3,16205.15,16486.0,16365.8,16358.52,819,133.98,416, 407, 49.69,0.49694749694749696,2025-01-21
LODHA, EQ, 21-Jan-2025,1208.75,1202.1,1209.4,1136.6,1146.0,1147.55,1160.98,1534096,17810.5,62730, 594497, 38.75,0.3875226843691659,2025-01-21
LOKESHMACH, EQ, 21-Jan-2025,320.6,318.45,329.9,313.6,315.0,315.45,320.41,26397,84.58,1390, 14692, 55.66,0.5565783990604993,2025-01-21
LORDSCHLO, BE, 21-Jan-2025,193.16,194.0,195.0,187.0,191.99,188.99,192.67,10581,20.39,129, -, -,,2025-01-21
LOTUSEYE, EQ, 21-Jan-2025,70.75,69.81,70.84,66.6,67.12,67.17,67.83,28932,19.62,622, 18779, 64.91,0.6490736900317987,2025-01-21
LOVABLE, EQ, 21-Jan-2025,118.23,119.85,120.65,115.0,115.1,115.55,116.58,16161,18.84,901, 10097, 62.48,0.6247756945733556,2025-01-21
LOWVOL, EQ, 21-Jan-2025,193.12,194.08,194.47,191.56,192.24,192.16,193.32,360,0.7,23, 203, 56.39,0.5638888888888889,2025-01-21
LOWVOL1, EQ, 21-Jan-2025,20.66,20.66,20.66,19.56,19.56,19.6,19.72,369672,72.91,1226, 322660, 87.28,0.872827804107425,2025-01-21
LOWVOLIETF, EQ, 21-Jan-2025,20.81,21.45,21.45,20.56,20.61,20.59,20.74,1483960,307.76,2468, 821454, 55.36,0.5535553518962776,2025-01-21
LOYALTEX, BE, 21-Jan-2025,318.45,320.85,328.95,312.0,328.9,328.05,324.25,326,1.06,18, -, -,,2025-01-21
LPDC, BE, 21-Jan-2025,9.6,9.6,9.71,9.22,9.3,9.33,9.41,32751,3.08,134, -, -,,2025-01-21
LT, EQ, 21-Jan-2025,3593.0,3612.75,3643.3,3528.1,3553.0,3541.1,3581.6,2576596,92283.32,177605, 1228188, 47.67,0.4766707702720954,2025-01-21
LTF, EQ, 21-Jan-2025,144.47,141.31,147.57,140.0,146.0,146.07,145.62,14675861,21371.25,91091, 5042321, 34.36,0.3435792285031863,2025-01-21
LTFOODS, EQ, 21-Jan-2025,398.65,396.5,402.9,385.5,388.8,387.35,390.98,334630,1308.32,23817, 152391, 45.54,0.45540148821085974,2025-01-21
LTGILTBEES, EQ, 21-Jan-2025,27.32,27.34,27.36,27.28,27.31,27.32,27.34,1302208,355.98,731, 957237, 73.51,0.735087635769401,2025-01-21
LTIM, EQ, 21-Jan-2025,5825.3,5821.0,5881.9,5740.95,5749.95,5758.4,5825.06,157604,9180.52,29681, 60820, 38.59,0.385903911068247,2025-01-21
LTTS, EQ, 21-Jan-2025,5373.3,5373.3,5458.45,5359.45,5380.0,5380.4,5411.95,220459,11931.13,30732, 56461, 25.61,0.2561065776402869,2025-01-21
LUMAXIND, EQ, 21-Jan-2025,2339.5,2351.8,2390.45,2280.0,2297.9,2293.75,2321.62,2836,65.84,893, 1506, 53.10,0.5310296191819464,2025-01-21
LUMAXTECH, EQ, 21-Jan-2025,568.75,574.65,584.8,546.3,547.0,549.6,560.46,158447,888.04,13892, 61730, 38.96,0.389593996730768,2025-01-21
LUPIN, EQ, 21-Jan-2025,2130.65,2136.0,2155.45,2098.0,2109.25,2104.25,2120.11,433520,9191.09,42655, 162284, 37.43,0.37434028418527404,2025-01-21
LUXIND, EQ, 21-Jan-2025,1795.15,1795.15,1799.95,1686.05,1694.0,1691.5,1710.88,132649,2269.46,15115, 46435, 35.01,0.35005917873485665,2025-01-21
LXCHEM, EQ, 21-Jan-2025,230.71,230.71,233.5,225.75,228.1,228.25,228.98,450549,1031.65,14823, 170112, 37.76,0.37756603610262146,2025-01-21
LYKALABS, EQ, 21-Jan-2025,159.87,162.25,162.25,153.52,157.0,157.4,157.4,119888,188.71,2557, 42050, 35.07,0.35074402775924196,2025-01-21
LYPSAGEMS, EQ, 21-Jan-2025,7.13,7.13,7.44,7.12,7.25,7.15,7.3,21858,1.6,265, 16988, 77.72,0.7771982798060206,2025-01-21
M&M, EQ, 21-Jan-2025,2888.1,2900.1,2907.0,2808.9,2816.6,2821.3,2846.08,3381309,96234.63,190805, 1533422, 45.35,0.4534995174945561,2025-01-21
M&MFIN, EQ, 21-Jan-2025,267.65,268.25,271.7,264.5,264.85,265.25,267.67,873853,2339.04,8792, 362546, 41.49,0.4148821369269202,2025-01-21
MAANALU, BE, 21-Jan-2025,118.91,118.5,121.49,118.01,120.0,118.86,119.82,22392,26.83,410, -, -,,2025-01-21
MACPOWER, EQ, 21-Jan-2025,1359.3,1340.5,1371.6,1340.5,1367.85,1363.65,1359.83,7148,97.2,821, 4762, 66.62,0.6662003357582541,2025-01-21
MADHAV, EQ, 21-Jan-2025,52.89,53.68,54.45,51.5,53.5,52.49,52.78,11358,6.0,709, 4018, 35.38,0.3537594646944885,2025-01-21
MADHUCON, EQ, 21-Jan-2025,8.93,8.94,9.22,8.89,8.92,8.94,8.94,15040,1.35,168, 11186, 74.38,0.74375,2025-01-21
MADRASFERT, EQ, 21-Jan-2025,96.42,96.51,99.89,95.0,95.15,95.43,97.66,291625,284.81,3498, 65886, 22.59,0.2259271324474925,2025-01-21
MAFANG, EQ, 21-Jan-2025,134.05,136.09,136.09,136.09,136.09,136.09,136.09,146192,198.95,753, 138699, 94.87,0.9487454853890773,2025-01-21
MAGADSUGAR, EQ, 21-Jan-2025,621.75,625.0,639.9,615.5,618.0,620.3,627.0,20359,127.65,2074, 10675, 52.43,0.5243381305565107,2025-01-21
MAGNUM, EQ, 21-Jan-2025,38.23,39.23,39.23,38.01,38.54,38.19,38.37,17140,6.58,450, 10755, 62.75,0.6274795799299884,2025-01-21
MAHABANK, EQ, 21-Jan-2025,52.1,52.25,52.36,50.95,51.37,51.35,51.49,11114766,5722.74,34328, 4138837, 37.24,0.3723728416774586,2025-01-21
MAHAPEXLTD, EQ, 21-Jan-2025,137.65,139.95,139.95,135.88,137.99,137.93,138.13,3524,4.87,484, 1988, 56.41,0.5641316685584563,2025-01-21
MAHASTEEL, BE, 21-Jan-2025,199.18,198.99,199.0,194.0,197.44,196.81,196.36,1501,2.95,53, -, -,,2025-01-21
MAHEPC, EQ, 21-Jan-2025,141.5,141.42,144.6,133.02,133.7,133.69,137.94,250994,346.23,4941, 108776, 43.34,0.43338087763054095,2025-01-21
MAHESHWARI, EQ, 21-Jan-2025,65.55,64.8,66.48,63.67,65.0,65.33,65.14,20658,13.46,558, 12032, 58.24,0.5824377964953045,2025-01-21
MAHKTECH, EQ, 21-Jan-2025,19.11,19.22,19.69,19.2,19.2,19.26,19.42,1945653,377.92,3922, 1374145, 70.63,0.7062641694073918,2025-01-21
MAHLIFE, EQ, 21-Jan-2025,412.45,412.55,417.85,404.3,405.0,406.15,409.22,89273,365.32,7422, 36963, 41.40,0.41404455994533623,2025-01-21
MAHLOG, EQ, 21-Jan-2025,371.3,371.5,375.0,365.75,366.1,367.65,369.29,33526,123.81,4464, 15552, 46.39,0.46387878064785537,2025-01-21
MAHSCOOTER, EQ, 21-Jan-2025,9392.05,9426.9,9596.9,9365.0,9390.0,9410.0,9474.23,4429,419.61,1433, 2258, 50.98,0.5098216301648227,2025-01-21
MAHSEAMLES, EQ, 21-Jan-2025,653.55,655.5,664.8,637.1,645.0,642.6,648.71,162734,1055.66,16050, 57165, 35.13,0.3512787739501272,2025-01-21
MAITHANALL, EQ, 21-Jan-2025,1022.75,1027.0,1044.0,1001.0,1009.0,1008.6,1019.55,33548,342.04,2567, 17401, 51.87,0.5186896387266007,2025-01-21
MAKEINDIA, EQ, 21-Jan-2025,137.31,137.36,137.89,134.5,134.84,134.79,135.55,14487,19.64,661, 13351, 92.16,0.9215848691930697,2025-01-21
MALLCOM, EQ, 21-Jan-2025,1452.3,1457.85,1460.95,1411.05,1417.2,1415.9,1427.69,1231,17.57,358, 832, 67.59,0.6758732737611698,2025-01-21
MALUPAPER, EQ, 21-Jan-2025,43.98,44.07,44.79,43.2,43.2,43.63,44.04,12552,5.53,258, 6648, 52.96,0.5296367112810707,2025-01-21
MAMATA, EQ, 21-Jan-2025,479.25,483.0,484.1,444.1,455.0,453.9,459.89,686038,3155.01,31787, 210271, 30.65,0.30650051454875676,2025-01-21
MANAKALUCO, EQ, 21-Jan-2025,30.64,30.61,31.39,30.0,30.75,30.8,30.74,32417,9.97,632, 17205, 53.07,0.5307400438041768,2025-01-21
MANAKCOAT, BE, 21-Jan-2025,113.95,113.95,113.95,111.67,111.67,111.67,113.01,11331,12.81,66, -, -,,2025-01-21
MANAKSIA, EQ, 21-Jan-2025,84.98,85.5,86.47,82.2,83.0,82.87,84.1,44852,37.72,1414, 28843, 64.31,0.6430705431195933,2025-01-21
MANAKSTEEL, EQ, 21-Jan-2025,61.57,61.35,61.98,60.0,61.6,60.68,61.0,52331,31.92,1091, 31718, 60.61,0.6061034568420248,2025-01-21
MANALIPETC, EQ, 21-Jan-2025,62.93,62.53,63.43,62.0,62.01,62.72,62.45,168093,104.98,1860, 84640, 50.35,0.5035307835543419,2025-01-21
MANAPPURAM, EQ, 21-Jan-2025,193.71,194.0,198.9,189.4,192.0,192.11,195.53,12582296,24601.96,55535, 4511110, 35.85,0.35852836398062804,2025-01-21
MANBA, EQ, 21-Jan-2025,162.75,162.0,165.7,159.22,161.0,161.65,161.73,194524,314.6,5374, 93572, 48.10,0.4810306183298719,2025-01-21
MANCREDIT, EQ, 21-Jan-2025,163.81,167.13,167.88,160.25,167.0,166.76,163.57,28555,46.71,558, 4595, 16.09,0.16091752757835756,2025-01-21
MANGALAM, EQ, 21-Jan-2025,106.77,107.8,109.19,103.0,103.5,105.31,106.41,20763,22.09,577, 14015, 67.50,0.6749987959350768,2025-01-21
MANGCHEFER, EQ, 21-Jan-2025,171.38,172.0,183.3,169.21,176.0,176.62,176.88,996308,1762.26,17016, 313028, 31.42,0.3141879820296535,2025-01-21
MANGLMCEM, EQ, 21-Jan-2025,943.1,946.0,948.35,914.0,916.5,918.15,928.71,67316,625.17,4634, 42300, 62.84,0.6283795828629152,2025-01-21
MANINDS, EQ, 21-Jan-2025,320.6,320.6,322.0,310.6,311.8,312.75,317.18,135153,428.67,3167, 74934, 55.44,0.5544383032563095,2025-01-21
MANINFRA, EQ, 21-Jan-2025,227.1,226.0,230.95,222.6,223.7,224.55,226.38,1251069,2832.16,19165, 378994, 30.29,0.30293612902246,2025-01-21
MANKIND, EQ, 21-Jan-2025,2704.7,2688.5,2688.5,2552.0,2560.0,2563.55,2602.5,360435,9380.31,49016, 158681, 44.02,0.44024858851110465,2025-01-21
MANOMAY, EQ, 21-Jan-2025,212.22,215.1,215.21,205.91,208.0,207.97,208.67,12296,25.66,531, 8874, 72.17,0.7216981132075472,2025-01-21
MANORAMA, EQ, 21-Jan-2025,1115.65,1127.3,1127.3,1101.05,1110.0,1109.15,1114.29,87741,977.69,9997, 64955, 74.03,0.7403038488278,2025-01-21
MANORG, EQ, 21-Jan-2025,414.9,415.0,435.6,409.35,424.3,428.0,423.04,11027,46.65,373, 7543, 68.40,0.6840482452162873,2025-01-21
MANUGRAPH, EQ, 21-Jan-2025,19.71,19.52,23.65,19.52,21.41,21.47,22.67,614877,139.42,2630, 125109, 20.35,0.20346996228513994,2025-01-21
MANYAVAR, EQ, 21-Jan-2025,1189.85,1195.0,1195.0,1148.0,1165.0,1162.65,1161.14,57855,671.78,12077, 28485, 49.24,0.49235156857661394,2025-01-21
MAPMYINDIA, EQ, 21-Jan-2025,1650.5,1652.25,1659.0,1645.0,1655.0,1654.3,1653.09,59841,989.23,9807, 38197, 63.83,0.6383081833525509,2025-01-21
MARALOVER, EQ, 21-Jan-2025,79.03,80.8,90.6,79.06,85.0,85.27,87.14,384099,334.68,4957, 77308, 20.13,0.20127102648015224,2025-01-21
MARATHON, EQ, 21-Jan-2025,634.6,640.95,672.9,627.0,635.0,643.1,650.07,358527,2330.68,11471, 178982, 49.92,0.49921484295464497,2025-01-21
MARICO, EQ, 21-Jan-2025,657.45,662.1,668.3,657.15,664.55,666.4,664.53,2291644,15228.74,38170, 1453321, 63.42,0.6341827090071582,2025-01-21
MARINE, BE, 21-Jan-2025,239.0,238.8,241.95,228.0,228.05,229.3,231.98,98444,228.37,2510, -, -,,2025-01-21
MARKSANS, EQ, 21-Jan-2025,264.25,266.9,274.45,258.0,258.6,259.15,265.46,828917,2200.43,27634, 273438, 32.99,0.329873799186167,2025-01-21
MARSHALL, BE, 21-Jan-2025,21.25,20.32,22.3,20.32,21.68,21.66,21.25,6526,1.39,60, -, -,,2025-01-21
MARUTI, EQ, 21-Jan-2025,12020.05,12017.05,12139.8,11862.05,11909.0,11883.7,11984.35,300038,35957.59,86307, 97729, 32.57,0.3257220752038075,2025-01-21
MASFIN, EQ, 21-Jan-2025,243.0,245.0,249.75,243.2,244.25,244.25,245.37,165301,405.59,17672, 76029, 45.99,0.45994277106611575,2025-01-21
MASKINVEST, BE, 21-Jan-2025,188.91,198.35,198.35,198.35,198.35,198.35,198.35,899,1.78,19, -, -,,2025-01-21
MASPTOP50, EQ, 21-Jan-2025,57.65,58.75,58.75,57.65,58.7,58.49,58.51,208862,122.2,2299, 144159, 69.02,0.690211718742519,2025-01-21
MASTEK, EQ, 21-Jan-2025,2697.75,2707.7,2743.4,2611.6,2632.0,2627.45,2665.42,64598,1721.81,13190, 28775, 44.54,0.4454472274683427,2025-01-21
MASTERTR, EQ, 21-Jan-2025,149.93,147.4,152.5,144.9,144.9,145.47,147.81,17156,25.36,1531, 10058, 58.63,0.5862671951503847,2025-01-21
MATRIMONY, EQ, 21-Jan-2025,646.6,643.7,652.4,643.7,646.0,646.25,646.72,2938,19.0,254, 2221, 75.60,0.7559564329475834,2025-01-21
MAWANASUG, EQ, 21-Jan-2025,100.58,102.0,103.0,98.0,98.0,98.59,100.19,83655,83.81,1578, 40755, 48.72,0.48717948717948717,2025-01-21
MAXESTATES, EQ, 21-Jan-2025,588.65,586.9,590.3,565.05,572.05,568.95,573.89,79199,454.51,5296, 43048, 54.35,0.5435422164421267,2025-01-21
MAXHEALTH, EQ, 21-Jan-2025,1064.9,1068.0,1088.0,1061.65,1080.0,1078.2,1079.05,2450803,26445.27,91850, 1523691, 62.17,0.6217109249499042,2025-01-21
MAXIND, EQ, 21-Jan-2025,267.05,268.9,268.9,260.0,263.4,261.75,262.91,18189,47.82,1282, 9242, 50.81,0.5081092968277531,2025-01-21
MAYURUNIQ, EQ, 21-Jan-2025,582.25,588.05,589.9,563.2,570.7,569.5,577.68,23694,136.87,2148, 13321, 56.22,0.5622098421541318,2025-01-21
MAZDA, BE, 21-Jan-2025,1844.1,1838.0,1875.0,1790.0,1839.7,1823.2,1821.76,7890,143.74,621, -, -,,2025-01-21
MAZDOCK, EQ, 21-Jan-2025,2438.45,2460.0,2490.0,2333.35,2350.0,2351.85,2396.83,3319166,79554.74,179769, 560680, 16.89,0.16892195208073355,2025-01-21
MBAPL, EQ, 21-Jan-2025,288.05,285.0,292.0,275.05,283.11,281.33,284.79,74745,212.87,3306, 33531, 44.86,0.44860525787678107,2025-01-21
MBECL, BZ, 21-Jan-2025,3.88,3.98,3.99,3.68,3.8,3.8,3.72,130498,4.85,100, -, -,,2025-01-21
MBLINFRA, EQ, 21-Jan-2025,63.65,65.01,65.01,61.0,61.55,62.16,62.45,127910,79.89,1001, 34753, 27.17,0.2716988507544367,2025-01-21
MCL, BE, 21-Jan-2025,50.09,48.61,50.0,47.6,49.99,48.85,48.65,26508,12.9,256, -, -,,2025-01-21
