SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
M&M, EQ, 24-Dec-2021,826.85,831.0,832.05,808.0, 813.10,812.65,814.37,1071730,8727.81,28986, 248971, 23.23,0.2323075774682056,2021-12-24
M&MFIN, EQ, 24-Dec-2021,150.55,152.0,153.6,144.3, 145.45,145.05,146.54,5628542,8247.9,33627, 1852566, 32.91,0.3291378122433838,2021-12-24
MAANALU, EQ, 24-Dec-2021,114.45,115.5,115.95,111.0, 111.60,112.25,113.04,14370,16.24,521, 8334, 58.00,0.5799582463465554,2021-12-24
MACPOWER, EQ, 24-Dec-2021,187.75,192.05,192.05,186.4, 192.00,190.1,188.51,1005,1.89,96, 550, 54.73,0.5472636815920398,2021-12-24
MADHAV, EQ, 24-Dec-2021,54.0,56.0,57.3,54.0, 55.25,55.85,56.34,46421,26.15,460, 23267, 50.12,0.5012171215613623,2021-12-24
MADHUCON, BE, 24-Dec-2021,8.75,8.35,9.15,8.35, 9.15,9.15,8.7,241434,21.01,342, -, -,,2021-12-24
MADRASFERT, EQ, 24-Dec-2021,27.45,27.8,27.8,26.9, 27.15,27.2,27.27,116338,31.72,715, 45692, 39.28,0.3927521532087538,2021-12-24
MAESGETF, EQ, 24-Dec-2021,29.23,29.73,29.73,29.0, 29.13,29.05,29.11,4296,1.25,89, 3073, 71.53,0.715316573556797,2021-12-24
MAFANG, EQ, 24-Dec-2021,55.97,56.49,56.79,55.29, 56.33,56.25,56.05,147952,82.92,1362, 106221, 71.79,0.7179423056126312,2021-12-24
MAFSETF, EQ, 24-Dec-2021,17.11,17.5,17.5,16.84, 16.98,16.97,16.95,173167,29.35,290, 116520, 67.29,0.6728764718450975,2021-12-24
MAGADSUGAR, EQ, 24-Dec-2021,243.3,248.85,248.85,236.2, 238.65,237.75,240.52,11159,26.84,331, 7631, 68.38,0.683842638229232,2021-12-24
MAGNUM, EQ, 24-Dec-2021,9.4,9.8,9.8,9.1, 9.35,9.4,9.52,179210,17.07,435, 137680, 76.83,0.7682606997377378,2021-12-24
MAHABANK, EQ, 24-Dec-2021,19.6,19.6,20.1,19.15, 19.65,19.6,19.56,4916635,961.89,7095, 1298393, 26.41,0.2640816330681452,2021-12-24
MAHAPEXLTD, BE, 24-Dec-2021,94.5,95.7,95.7,89.8, 93.75,93.75,91.39,3121,2.85,49, -, -,,2021-12-24
MAHASTEEL, EQ, 24-Dec-2021,80.55,81.75,82.0,80.15, 81.40,80.85,81.15,7926,6.43,204, 5305, 66.93,0.6693161746151906,2021-12-24
MAHEPC, EQ, 24-Dec-2021,121.5,123.95,123.95,118.0, 118.70,118.4,119.59,26810,32.06,623, 10936, 40.79,0.4079074972025364,2021-12-24
MAHESHWARI, EQ, 24-Dec-2021,88.0,88.0,89.05,86.65, 86.70,87.0,87.96,11339,9.97,175, 6452, 56.90,0.5690096128406386,2021-12-24
MAHINDCIE, EQ, 24-Dec-2021,226.95,228.8,228.8,222.0, 222.45,223.1,223.83,92802,207.72,4545, 30424, 32.78,0.32783776211719573,2021-12-24
MAHKTECH, EQ, 24-Dec-2021,18.24,18.15,18.23,17.7, 18.15,18.15,18.01,26329,4.74,223, 20338, 77.25,0.772456226974059,2021-12-24
MAHLIFE, EQ, 24-Dec-2021,236.45,236.5,241.75,225.2, 226.00,226.8,227.6,182172,414.62,8944, 95269, 52.30,0.5229618163054696,2021-12-24
MAHLOG, EQ, 24-Dec-2021,677.95,678.0,678.0,660.2, 665.00,663.65,667.16,27228,181.65,2543, 8873, 32.59,0.32587777288085795,2021-12-24
MAHSCOOTER, EQ, 24-Dec-2021,3781.85,3791.0,3809.9,3695.0, 3750.00,3756.2,3752.12,32668,1225.74,2208, 29354, 89.86,0.8985551610138361,2021-12-24
MAHSEAMLES, EQ, 24-Dec-2021,501.95,503.0,512.15,494.0, 503.90,500.9,502.34,59641,299.6,3776, 21817, 36.58,0.3658054023239047,2021-12-24
MAITHANALL, EQ, 24-Dec-2021,980.55,977.25,982.55,953.3, 961.55,965.0,963.62,21092,203.25,2450, 9954, 47.19,0.47193248625071116,2021-12-24
MALUPAPER, EQ, 24-Dec-2021,30.7,30.25,31.4,30.25, 31.00,30.9,30.88,17576,5.43,265, 11232, 63.91,0.6390532544378699,2021-12-24
MAN50ETF, EQ, 24-Dec-2021,175.62,176.8,176.8,174.54, 175.59,175.14,175.28,177411,310.97,317, 121348, 68.40,0.683993664428925,2021-12-24
MANAKALUCO, EQ, 24-Dec-2021,22.2,22.2,25.0,21.5, 24.30,24.25,24.01,695126,166.89,3396, 425970, 61.28,0.6127953781041136,2021-12-24
MANAKCOAT, EQ, 24-Dec-2021,29.0,28.9,31.9,27.7, 31.90,31.9,30.31,887015,268.85,2859, 403735, 45.52,0.4551614121519929,2021-12-24
MANAKSIA, EQ, 24-Dec-2021,63.4,64.65,64.65,60.85, 62.25,62.45,62.75,56189,35.26,1026, 26975, 48.01,0.4800761714926409,2021-12-24
MANAKSTEEL, EQ, 24-Dec-2021,31.8,32.5,32.5,31.35, 31.50,31.65,31.67,24123,7.64,289, 17806, 73.81,0.738133731293786,2021-12-24
MANALIPETC, EQ, 24-Dec-2021,108.5,109.9,109.9,106.15, 106.50,106.5,106.98,180302,192.89,2702, 122811, 68.11,0.6811405308870673,2021-12-24
MANAPPURAM, EQ, 24-Dec-2021,166.0,167.0,167.4,163.05, 166.00,165.85,165.2,1809568,2989.4,12617, 352903, 19.50,0.19502057949742702,2021-12-24
MANGALAM, EQ, 24-Dec-2021,119.35,119.15,121.85,117.0, 118.20,118.4,118.59,19081,22.63,617, 10737, 56.27,0.5627063571091662,2021-12-24
MANGCHEFER, EQ, 24-Dec-2021,66.45,66.5,67.45,65.5, 66.50,66.15,66.45,115788,76.94,1252, 81277, 70.19,0.7019466611393236,2021-12-24
MANGLMCEM, EQ, 24-Dec-2021,364.5,370.0,370.0,360.0, 369.00,364.35,363.54,13004,47.27,841, 6344, 48.78,0.4878498923408182,2021-12-24
MANGTIMBER, EQ, 24-Dec-2021,16.7,16.7,16.7,15.65, 16.05,16.25,16.19,3326,0.54,80, 2920, 87.79,0.8779314491882141,2021-12-24
MANINDS, EQ, 24-Dec-2021,98.05,99.5,102.9,95.2, 96.10,96.4,98.93,295385,292.21,4814, 90239, 30.55,0.30549621680180106,2021-12-24
MANINFRA, EQ, 24-Dec-2021,94.75,95.3,97.5,93.0, 97.00,96.85,95.62,929775,889.04,6930, 540276, 58.11,0.5810825199645075,2021-12-24
MANORG, EQ, 24-Dec-2021,988.0,988.0,1023.15,963.0, 975.95,979.75,979.28,5413,53.01,1086, 2577, 47.61,0.4760761130611491,2021-12-24
MANUGRAPH, BE, 24-Dec-2021,17.7,18.5,18.5,17.1, 17.90,17.9,17.54,15221,2.67,67, -, -,,2021-12-24
MANXT50, EQ, 24-Dec-2021,418.2,418.0,418.0,415.26, 415.44,415.45,416.05,1607,6.69,47, 128, 7.97,0.07965152457996266,2021-12-24
MAPMYINDIA, EQ, 24-Dec-2021,1458.1,1441.0,1453.0,1390.05, 1448.00,1430.75,1418.05,837499,11876.16,62093, 320334, 38.25,0.3824888149120178,2021-12-24
MARALOVER, EQ, 24-Dec-2021,89.45,88.05,98.35,88.05, 98.35,98.35,96.71,312817,302.54,2286, 172785, 55.24,0.5523516944411588,2021-12-24
MARATHON, EQ, 24-Dec-2021,121.6,127.65,127.65,119.1, 125.00,124.9,126.23,359837,454.24,2354, 211047, 58.65,0.5865072241042472,2021-12-24
MARICO, EQ, 24-Dec-2021,508.0,512.9,513.1,504.1, 505.45,505.6,508.83,1426893,7260.47,25332, 469339, 32.89,0.32892375251683204,2021-12-24
MARINE, EQ, 24-Dec-2021,43.65,44.95,45.7,40.4, 42.80,42.65,43.48,5192314,2257.65,25684, 2235217, 43.05,0.430485714076614,2021-12-24
MARKSANS, EQ, 24-Dec-2021,58.0,58.7,58.7,56.2, 56.95,56.8,57.04,1247925,711.85,7519, 495949, 39.74,0.39741891539956326,2021-12-24
MARSHALL, EQ, 24-Dec-2021,40.3,39.25,41.7,38.3, 38.30,38.3,38.63,124035,47.91,748, 94057, 75.83,0.7583101543919055,2021-12-24
MARUTI, EQ, 24-Dec-2021,7387.15,7441.0,7449.85,7252.15, 7287.95,7317.1,7335.79,357447,26221.57,39510, 62060, 17.36,0.1736201450844461,2021-12-24
MASFIN, EQ, 24-Dec-2021,677.45,679.3,685.0,666.9, 669.25,669.9,671.74,10309,69.25,1663, 5502, 53.37,0.5337084101270735,2021-12-24
MASKINVEST, BE, 24-Dec-2021,40.0,39.0,39.0,38.0, 38.00,38.0,38.27,158,0.06,13, -, -,,2021-12-24
MASPTOP50, EQ, 24-Dec-2021,30.83,30.85,31.39,30.66, 30.90,30.91,30.87,23364,7.21,249, 19499, 83.46,0.8345745591508303,2021-12-24
MASTEK, EQ, 24-Dec-2021,2975.35,2990.0,3049.0,2970.0, 2998.05,2993.5,3004.9,136796,4110.58,14297, 72061, 52.68,0.5267770987455773,2021-12-24
MATRIMONY, EQ, 24-Dec-2021,852.1,857.0,857.0,842.0, 849.00,845.9,847.53,3913,33.16,824, 2213, 56.56,0.5655507283414261,2021-12-24
MAWANASUG, EQ, 24-Dec-2021,72.75,73.0,73.9,72.0, 72.70,72.95,72.97,24736,18.05,336, 13159, 53.20,0.5319776843467011,2021-12-24
MAXHEALTH, EQ, 24-Dec-2021,407.35,410.0,417.95,405.15, 414.80,413.8,412.07,1471373,6063.11,38887, 809132, 54.99,0.5499163026642463,2021-12-24
MAXIND, EQ, 24-Dec-2021,75.0,74.8,75.55,74.75, 74.95,74.85,75.08,74816,56.17,377, 60394, 80.72,0.80723374679213,2021-12-24
MAXVIL, EQ, 24-Dec-2021,127.3,129.9,129.9,124.0, 124.90,124.7,125.49,106948,134.2,2122, 74744, 69.89,0.6988816995175225,2021-12-24
MAYURUNIQ, EQ, 24-Dec-2021,564.65,570.05,570.05,545.05, 551.95,550.95,552.86,67978,375.82,4120, 26907, 39.58,0.3958192356350584,2021-12-24
MAZDA, EQ, 24-Dec-2021,610.4,612.0,616.0,601.65, 610.00,610.3,608.99,1538,9.37,137, 1248, 81.14,0.811443433029909,2021-12-24
MAZDOCK, EQ, 24-Dec-2021,259.95,261.4,264.5,258.7, 263.20,262.3,261.49,343599,898.48,9448, 136392, 39.70,0.39695109706372833,2021-12-24
MBAPL, EQ, 24-Dec-2021,175.6,176.45,180.85,172.15, 176.45,173.8,176.09,12765,22.48,293, 6538, 51.22,0.5121817469643557,2021-12-24
MBECL, BE, 24-Dec-2021,7.15,7.25,7.5,7.0, 7.15,7.2,7.27,288416,20.97,330, -, -,,2021-12-24
MBLINFRA, EQ, 24-Dec-2021,30.65,30.75,30.75,29.65, 30.10,30.0,30.12,142877,43.03,847, 85864, 60.10,0.6009644659392345,2021-12-24
MCDHOLDING, BE, 24-Dec-2021,125.5,131.75,131.75,131.75, 131.75,131.75,131.75,7888,10.39,76, -, -,,2021-12-24
MCDOWELL-N, EQ, 24-Dec-2021,904.15,909.05,909.05,884.25, 885.15,886.35,892.18,594280,5302.03,16370, 226606, 38.13,0.3813118395369186,2021-12-24
MCL, EQ, 24-Dec-2021,33.4,33.0,33.65,32.55, 32.80,33.0,32.88,18489,6.08,211, 12840, 69.45,0.6944669803667045,2021-12-24
MCLEODRUSS, EQ, 24-Dec-2021,26.65,27.0,27.0,25.25, 25.50,25.5,25.89,486628,125.99,2374, 318348, 65.42,0.6541917029024223,2021-12-24
MCX, EQ, 24-Dec-2021,1594.65,1600.0,1614.65,1575.0, 1577.05,1581.75,1592.11,248701,3959.59,16558, 52220, 21.00,0.20997100936465876,2021-12-24
MEDICAMEQ, EQ, 24-Dec-2021,924.8,933.0,999.0,904.25, 985.05,982.25,961.39,148359,1426.31,8627, 44839, 30.22,0.3022330967450576,2021-12-24
MEDPLUS, EQ, 24-Dec-2021,1121.15,1107.0,1124.6,1026.2, 1077.95,1076.05,1083.54,4055492,43943.01,211815, 1203480, 29.68,0.2967531436383058,2021-12-24
MEGASOFT, BE, 24-Dec-2021,63.4,65.0,66.55,64.0, 66.55,66.55,66.32,1024434,679.4,2575, -, -,,2021-12-24
MENONBE, EQ, 24-Dec-2021,79.4,81.0,81.0,75.95, 80.35,80.3,78.88,46986,37.06,834, 25072, 53.36,0.5336057549057166,2021-12-24
MEP, BE, 24-Dec-2021,18.6,18.6,18.95,18.4, 18.65,18.55,18.61,272557,50.72,273, -, -,,2021-12-24
MERCATOR, BE, 24-Dec-2021,1.95,2.0,2.0,2.0, 2.00,2.0,2.0,281922,5.64,119, -, -,,2021-12-24
METALFORGE, BZ, 24-Dec-2021,6.8,7.1,7.1,6.6, 7.00,6.95,6.95,25681,1.79,132, -, -,,2021-12-24
METROBRAND, EQ, 24-Dec-2021,480.6,484.0,489.0,466.05, 469.00,470.45,476.58,951656,4535.4,32553, 378016, 39.72,0.3972191632270484,2021-12-24
METROPOLIS, EQ, 24-Dec-2021,3242.3,3274.8,3319.7,3183.15, 3295.00,3278.2,3260.1,174929,5702.86,14486, 22277, 12.73,0.12734881008866455,2021-12-24
MFL, EQ, 24-Dec-2021,762.7,763.0,776.95,742.0, 755.05,759.65,760.97,48262,367.26,2381, 27504, 56.99,0.5698893539430608,2021-12-24
MFSL, EQ, 24-Dec-2021,963.5,966.0,968.05,946.5, 950.00,949.15,954.07,116245,1109.06,5542, 22497, 19.35,0.19353090455503463,2021-12-24
MGEL, BE, 24-Dec-2021,114.25,114.25,114.25,112.0, 114.20,113.2,114.04,54202,61.81,67, -, -,,2021-12-24
MGL, EQ, 24-Dec-2021,858.2,859.95,862.75,843.6, 848.55,848.95,849.44,272905,2318.17,10032, 119337, 43.73,0.4372840365695022,2021-12-24
MHRIL, EQ, 24-Dec-2021,192.65,193.55,194.35,189.6, 190.95,190.2,191.94,136797,262.57,3034, 61145, 44.70,0.44697617637813697,2021-12-24
MICEL, BE, 24-Dec-2021,17.1,17.95,17.95,17.95, 17.95,17.95,17.95,20008,3.59,83, -, -,,2021-12-24
MIDHANI, EQ, 24-Dec-2021,179.15,180.0,180.55,178.3, 179.35,179.05,179.13,74092,132.72,2724, 25941, 35.01,0.35011877125735574,2021-12-24
MINDACORP, EQ, 24-Dec-2021,171.35,172.65,172.65,165.0, 167.70,167.4,168.47,418604,705.24,7490, 110692, 26.44,0.264431300226467,2021-12-24
MINDAIND, EQ, 24-Dec-2021,1167.4,1155.0,1206.5,1150.05, 1190.00,1185.4,1183.28,1014932,12009.5,56208, 175378, 17.28,0.1727977834968254,2021-12-24
MINDTECK, EQ, 24-Dec-2021,159.4,161.3,167.35,161.3, 167.35,167.35,165.42,151567,250.72,2434, 81878, 54.02,0.5402099401584778,2021-12-24
MINDTREE, EQ, 24-Dec-2021,4592.25,4620.0,4655.0,4561.0, 4616.00,4621.05,4609.58,588911,27146.32,35113, 101607, 17.25,0.17253371052671795,2021-12-24
MIRCELECTR, EQ, 24-Dec-2021,27.55,27.5,28.9,26.9, 28.75,28.75,28.32,2225871,630.46,4552, 1360190, 61.11,0.6110821336905867,2021-12-24
MIRZAINT, EQ, 24-Dec-2021,119.3,120.5,127.35,120.3, 121.25,121.45,123.82,1727745,2139.22,25014, 616166, 35.66,0.3566301740129475,2021-12-24
MITTAL, EQ, 24-Dec-2021,13.6,15.5,16.3,15.45, 16.30,16.3,16.02,639085,102.4,1402, 479932, 75.10,0.7509673987028329,2021-12-24
MMFL, EQ, 24-Dec-2021,750.75,759.95,759.95,722.15, 728.00,727.6,733.63,11096,81.4,588, 5927, 53.42,0.5341564527757751,2021-12-24
MMP, EQ, 24-Dec-2021,145.15,141.65,144.7,141.65, 144.00,143.95,143.71,3141,4.51,65, 2469, 78.61,0.7860553963705826,2021-12-24
MMTC, EQ, 24-Dec-2021,47.0,47.7,48.65,47.0, 47.40,47.6,47.85,16712253,7997.6,43806, 3071044, 18.38,0.18376002325958085,2021-12-24
MODIRUBBER, BE, 24-Dec-2021,78.85,80.45,80.45,76.65, 78.00,78.0,77.78,1297,1.01,55, -, -,,2021-12-24
MODISNME, EQ, 24-Dec-2021,79.9,82.0,83.0,78.0, 78.45,79.0,79.84,50587,40.39,801, 30543, 60.38,0.6037717200071164,2021-12-24
MOGSEC, EQ, 24-Dec-2021,49.27,49.23,49.29,49.21, 49.25,49.25,49.27,1518,0.75,29, 1443, 95.06,0.950592885375494,2021-12-24
MOHITIND, EQ, 24-Dec-2021,14.0,14.3,14.7,14.1, 14.70,14.7,14.55,30921,4.5,178, 19945, 64.50,0.6450308851589535,2021-12-24
MOIL, EQ, 24-Dec-2021,179.7,180.0,181.6,177.8, 180.40,180.1,179.82,633921,1139.92,8431, 296389, 46.75,0.46754879551237455,2021-12-24
MOKSH, EQ, 24-Dec-2021,43.75,44.9,45.0,43.5, 45.00,44.5,44.2,582989,257.66,861, 309227, 53.04,0.5304165258692702,2021-12-24
MOL, EQ, 24-Dec-2021,111.2,111.1,111.7,106.15, 107.70,107.25,108.9,674212,734.24,6727, 318655, 47.26,0.4726332370233695,2021-12-24
MOLDTECH, EQ, 24-Dec-2021,84.8,85.5,86.5,79.25, 80.50,80.65,81.72,106750,87.24,2005, 54584, 51.13,0.5113255269320843,2021-12-24
MOLDTKPAC, EQ, 24-Dec-2021,773.2,780.0,780.0,759.9, 766.95,765.85,768.9,20186,155.21,2205, 11141, 55.19,0.5519171703160607,2021-12-24
MOM100, EQ, 24-Dec-2021,31.42,31.69,31.84,31.1, 31.49,31.41,31.36,41236,12.93,1025, 28362, 68.78,0.6877970705209041,2021-12-24
MOM50, EQ, 24-Dec-2021,172.12,174.99,174.99,167.75, 168.36,168.8,168.91,1989,3.36,106, 1871, 94.07,0.9406737053795877,2021-12-24
MON100, EQ, 24-Dec-2021,119.78,122.5,122.5,119.75, 120.50,120.54,120.47,236097,284.42,3521, 173466, 73.47,0.7347234399420577,2021-12-24
MONTECARLO, EQ, 24-Dec-2021,578.6,583.3,583.5,568.0, 571.00,569.9,574.64,15584,89.55,1010, 8545, 54.83,0.5483187885010267,2021-12-24
MORARJEE, EQ, 24-Dec-2021,26.45,27.75,27.75,25.15, 27.75,27.75,27.02,307374,83.06,1367, 161354, 52.49,0.5249435541067234,2021-12-24
MOREPENLAB, EQ, 24-Dec-2021,55.3,55.7,55.75,53.3, 53.75,53.6,54.26,1967403,1067.47,8826, 660416, 33.57,0.3356790652448939,2021-12-24
MOTHERSUMI, EQ, 24-Dec-2021,214.4,216.5,218.15,212.3, 214.75,214.75,214.71,5858537,12578.6,35913, 704159, 12.02,0.12019365927022395,2021-12-24
MOTILALOFS, EQ, 24-Dec-2021,918.4,924.95,925.1,910.0, 918.00,917.55,919.61,103423,951.09,5967, 34670, 33.52,0.33522524003364823,2021-12-24
MOTOGENFIN, BE, 24-Dec-2021,30.05,29.45,31.55,29.45, 30.45,30.75,30.79,10781,3.32,72, -, -,,2021-12-24
MPHASIS, EQ, 24-Dec-2021,3186.4,3224.8,3291.25,3182.5, 3204.55,3218.0,3225.53,862697,27826.56,50854, 333493, 38.66,0.3865702558372175,2021-12-24
MPSLTD, EQ, 24-Dec-2021,643.7,643.8,645.25,621.1, 625.00,625.85,630.05,11571,72.9,1308, 7210, 62.31,0.6231094978826376,2021-12-24
MRF, EQ, 24-Dec-2021,71029.6,71300.0,71300.0,69706.75, 70079.00,70090.7,70290.07,8524,5991.53,4691, 3318, 38.93,0.3892538714218677,2021-12-24
MRO-TEK, EQ, 24-Dec-2021,55.35,54.3,57.45,52.95, 55.85,54.75,55.42,12159,6.74,237, 5375, 44.21,0.4420593798832141,2021-12-24
MRPL, EQ, 24-Dec-2021,42.8,42.8,43.2,42.1, 42.15,42.3,42.54,421430,179.29,3082, 192328, 45.64,0.45636997840685284,2021-12-24
MSPL, EQ, 24-Dec-2021,10.0,10.3,10.3,9.9, 10.00,9.95,9.99,482091,48.18,1045, 322842, 66.97,0.6696702489778901,2021-12-24
MSTCLTD, EQ, 24-Dec-2021,333.1,334.8,334.8,326.1, 328.00,328.2,329.18,192577,633.92,4391, 67957, 35.29,0.35288222373388306,2021-12-24
MTARTECH, EQ, 24-Dec-2021,2274.3,2277.0,2285.8,2225.0, 2259.00,2245.8,2251.61,95479,2149.81,10763, 20152, 21.11,0.2110621183715791,2021-12-24
MTEDUCARE, EQ, 24-Dec-2021,9.15,9.4,9.45,8.95, 9.30,9.2,9.18,293146,26.9,636, 202109, 68.94,0.6894482612759513,2021-12-24
MTNL, EQ, 24-Dec-2021,30.5,30.8,33.35,29.3, 32.20,32.25,31.98,33968578,10861.94,59885, 9019157, 26.55,0.26551470597326743,2021-12-24
MUKANDLTD, EQ, 24-Dec-2021,126.55,125.5,128.65,125.0, 127.00,125.45,126.43,89484,113.13,775, 79063, 88.35,0.8835434267578561,2021-12-24
MUKTAARTS, EQ, 24-Dec-2021,46.7,46.1,46.7,45.0, 45.25,45.6,46.04,14560,6.7,224, 8983, 61.70,0.6169642857142857,2021-12-24
MUNJALAU, EQ, 24-Dec-2021,50.6,50.95,50.95,49.4, 49.90,49.75,49.91,49206,24.56,977, 26088, 53.02,0.5301792464333618,2021-12-24
MUNJALSHOW, EQ, 24-Dec-2021,117.65,118.2,119.65,116.0, 119.30,118.3,118.19,18627,22.02,653, 11923, 64.01,0.6400923390776829,2021-12-24
MURUDCERA, EQ, 24-Dec-2021,26.0,26.35,26.7,25.55, 25.85,25.75,26.09,84237,21.98,506, 52387, 62.19,0.6219001151512993,2021-12-24
MUTHOOTCAP, EQ, 24-Dec-2021,347.6,345.05,360.0,345.05, 352.75,352.05,350.98,6692,23.49,475, 4005, 59.85,0.5984757919904363,2021-12-24
MUTHOOTFIN, EQ, 24-Dec-2021,1494.2,1492.0,1498.2,1468.0, 1470.05,1472.85,1482.01,462795,6858.69,29263, 102642, 22.18,0.22178718439049688,2021-12-24
NACLIND, EQ, 24-Dec-2021,84.55,85.0,85.0,82.75, 82.80,82.95,83.31,97845,81.51,1525, 61393, 62.75,0.6274515815831162,2021-12-24
NAGAFERT, EQ, 24-Dec-2021,11.3,11.3,11.55,11.1, 11.50,11.4,11.3,427263,48.27,939, 312094, 73.04,0.7304493953372981,2021-12-24
NAGREEKEXP, EQ, 24-Dec-2021,33.55,33.2,35.2,33.0, 35.20,34.6,34.16,6139,2.1,84, 4606, 75.03,0.750285062713797,2021-12-24
NAHARCAP, EQ, 24-Dec-2021,327.65,329.5,378.0,326.0, 344.15,346.3,360.81,101033,364.54,5148, 35843, 35.48,0.35476527471222274,2021-12-24
NAHARINDUS, EQ, 24-Dec-2021,116.2,118.4,118.4,113.5, 114.70,114.8,115.64,27099,31.34,609, 10919, 40.29,0.40292999741687885,2021-12-24
NAHARPOLY, EQ, 24-Dec-2021,249.9,250.0,257.9,246.0, 248.20,249.95,252.98,46842,118.5,1679, 16620, 35.48,0.35480978608940694,2021-12-24
NAHARSPING, BE, 24-Dec-2021,495.8,490.0,504.7,485.0, 487.00,486.9,489.54,20313,99.44,348, -, -,,2021-12-24
NAM-INDIA, EQ, 24-Dec-2021,336.15,337.05,339.85,330.9, 336.90,337.75,336.22,737599,2479.98,14736, 208880, 28.32,0.28318910410670295,2021-12-24
NATCOPHARM, EQ, 24-Dec-2021,840.55,836.6,852.0,833.75, 850.00,847.0,845.27,221761,1874.47,10284, 129735, 58.50,0.5850217125644275,2021-12-24
NATHBIOGEN, EQ, 24-Dec-2021,251.7,257.45,258.0,247.9, 248.00,248.65,250.34,20923,52.38,1132, 13946, 66.65,0.666539215217703,2021-12-24
NATIONALUM, EQ, 24-Dec-2021,103.8,104.0,104.4,99.85, 100.80,100.8,101.25,22078242,22354.83,47473, 3182494, 14.41,0.14414616888427983,2021-12-24
NATNLSTEEL, BE, 24-Dec-2021,4.55,4.35,4.7,4.35, 4.65,4.45,4.42,34242,1.52,80, -, -,,2021-12-24
NAUKRI, EQ, 24-Dec-2021,5386.15,5435.05,5435.05,5366.7, 5395.00,5399.55,5398.65,158197,8540.51,15482, 61848, 39.10,0.3909555807000133,2021-12-24
NAVINFLUOR, EQ, 24-Dec-2021,4006.95,4024.0,4032.95,3943.0, 3990.00,3993.5,3980.04,75172,2991.88,7723, 26026, 34.62,0.34621933698717605,2021-12-24
NAVKARCORP, EQ, 24-Dec-2021,40.75,40.7,40.8,39.7, 39.85,39.8,40.11,275029,110.3,1699, 122406, 44.51,0.4450657930618226,2021-12-24
NAVNETEDUL, EQ, 24-Dec-2021,90.3,91.5,91.5,89.1, 89.50,89.55,89.68,70876,63.56,1550, 47374, 66.84,0.6684067949658559,2021-12-24
NAZARA, BE, 24-Dec-2021,2251.2,2251.2,2280.1,2201.2, 2262.00,2267.7,2254.49,19461,438.75,1449, -, -,,2021-12-24
NBCC, EQ, 24-Dec-2021,42.6,42.9,42.95,41.85, 42.05,42.0,42.23,2333088,985.27,14223, 919049, 39.39,0.39391956068523776,2021-12-24
NBIFIN, EQ, 24-Dec-2021,2301.7,2362.95,2386.45,2263.0, 2263.00,2292.4,2305.67,106,2.44,30, 56, 52.83,0.5283018867924528,2021-12-24
NBVENTURES, EQ, 24-Dec-2021,110.65,111.8,113.5,110.95, 111.50,111.3,112.1,154943,173.69,2628, 72171, 46.58,0.46579064559225003,2021-12-24
NCC, EQ, 24-Dec-2021,69.85,69.85,69.85,68.05, 68.80,68.5,68.7,2263844,1555.37,18006, 755032, 33.35,0.3335176805468928,2021-12-24
NCLIND, EQ, 24-Dec-2021,213.7,216.2,216.2,211.0, 212.65,212.2,212.22,42700,90.62,1328, 22884, 53.59,0.5359250585480093,2021-12-24
NCPSESDL24, EQ, 24-Dec-2021,107.32,107.36,107.36,107.27, 107.27,107.27,107.31,2021,2.17,8, 2019, 99.90,0.9990103908955963,2021-12-24
NDGL, EQ, 24-Dec-2021,1339.7,1326.0,1390.0,1321.0, 1363.00,1324.9,1340.67,236,3.16,37, 63, 26.69,0.2669491525423729,2021-12-24
NDL, EQ, 24-Dec-2021,111.95,111.05,115.0,109.5, 111.00,112.1,112.12,45531,51.05,906, 28298, 62.15,0.6215106191386088,2021-12-24
NDRAUTO, EQ, 24-Dec-2021,352.35,363.5,370.0,342.1, 359.80,356.55,354.8,14262,50.6,795, 5926, 41.55,0.41550974617865655,2021-12-24
NDTV, EQ, 24-Dec-2021,121.65,122.65,126.7,117.95, 119.50,119.9,121.88,275245,335.47,5579, 74023, 26.89,0.2689349488637396,2021-12-24
NECCLTD, EQ, 24-Dec-2021,19.35,19.6,19.9,18.8, 19.70,19.65,19.54,150457,29.41,993, 74730, 49.67,0.4966867610014821,2021-12-24
NECLIFE, EQ, 24-Dec-2021,26.45,26.7,26.7,25.9, 26.20,26.2,26.26,290054,76.18,1312, 141988, 48.95,0.48952264061174816,2021-12-24
NELCAST, EQ, 24-Dec-2021,82.95,83.8,83.8,80.6, 80.85,81.15,81.48,77696,63.31,1419, 38777, 49.91,0.4990861820428336,2021-12-24
NELCO, BE, 24-Dec-2021,740.35,754.0,754.0,720.0, 733.00,729.2,731.07,19299,141.09,999, -, -,,2021-12-24
NEOGEN, EQ, 24-Dec-2021,1617.25,1617.0,1627.75,1590.0, 1595.00,1596.05,1603.17,29140,467.16,4569, 10841, 37.20,0.3720315717227179,2021-12-24
NESCO, EQ, 24-Dec-2021,573.0,572.0,578.0,566.0, 576.00,571.35,571.5,33044,188.85,2701, 19442, 58.84,0.5883670257838034,2021-12-24
