SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
JAYSREETEA, EQ, 23-Dec-2022,91.9,90.0,91.55,86.0, 86.90,86.3,88.73,62935,55.84,1716, 35131, 55.82,0.5582108524668309,2022-12-23
JBCHEPHARM, EQ, 23-Dec-2022,1992.95,1972.6,1989.1,1940.0, 1952.45,1955.95,1962.93,55135,1082.26,7536, 28541, 51.77,0.5176566609231885,2022-12-23
JBFIND, EQ, 23-Dec-2022,8.25,8.2,8.25,7.85, 7.90,7.9,7.98,217924,17.39,412, 131568, 60.37,0.6037334116480975,2022-12-23
JBMA, EQ, 23-Dec-2022,493.45,480.0,489.5,455.4, 458.95,461.85,473.91,986917,4677.09,39049, 167043, 16.93,0.16925739449214067,2022-12-23
JCHAC, EQ, 23-Dec-2022,1104.6,1097.2,1162.25,1086.45, 1101.05,1101.2,1110.06,43744,485.58,10634, 9428, 21.55,0.21552670080468178,2022-12-23
JETAIRWAYS, BZ, 23-Dec-2022,73.85,71.15,73.7,70.2, 70.20,70.2,70.35,77639,54.62,871, -, -,,2022-12-23
JETFREIGHT, EQ, 23-Dec-2022,19.2,18.7,19.45,18.2, 18.30,18.25,18.59,92169,17.13,1103, 56682, 61.50,0.6149790059564496,2022-12-23
JHS, EQ, 23-Dec-2022,22.1,21.7,22.9,20.6, 21.05,20.95,21.62,267409,57.82,1260, 168782, 63.12,0.6311754652984753,2022-12-23
JINDALPHOT, EQ, 23-Dec-2022,301.3,292.55,299.6,270.0, 273.00,272.35,280.44,23268,65.25,2040, 11414, 49.05,0.4905449544438714,2022-12-23
JINDALPOLY, EQ, 23-Dec-2022,793.6,804.0,804.0,755.95, 760.00,760.55,774.84,28836,223.43,3376, 15426, 53.50,0.5349563046192259,2022-12-23
JINDALSAW, EQ, 23-Dec-2022,97.6,96.0,96.85,90.25, 91.35,91.05,93.6,1540704,1442.08,9832, 684169, 44.41,0.44406258437701207,2022-12-23
JINDALSTEL, EQ, 23-Dec-2022,539.85,535.0,539.0,522.0, 526.95,524.3,530.48,2296625,12183.1,29472, 494798, 21.54,0.21544570837642193,2022-12-23
JINDRILL, EQ, 23-Dec-2022,259.7,254.65,261.95,238.0, 243.00,240.25,247.55,56181,139.07,4038, 26324, 46.86,0.468556985457717,2022-12-23
JINDWORLD, EQ, 23-Dec-2022,448.55,440.05,448.5,415.1, 417.00,418.55,430.89,278900,1201.77,12349, 74904, 26.86,0.2685693797059878,2022-12-23
JISLDVREQS, EQ, 23-Dec-2022,18.15,18.75,18.75,16.8, 16.80,17.0,17.26,55489,9.58,544, 33659, 60.66,0.6065886932545189,2022-12-23
JISLJALEQS, EQ, 23-Dec-2022,31.85,31.8,31.8,29.4, 30.15,29.8,30.41,3609399,1097.64,9465, 2094376, 58.03,0.5802561589893498,2022-12-23
JITFINFRA, BE, 23-Dec-2022,102.9,102.25,103.3,98.0, 98.50,98.7,99.24,19291,19.14,206, -, -,,2022-12-23
JKCEMENT, EQ, 23-Dec-2022,3039.45,2991.0,3017.7,2874.6, 2930.00,2928.5,2935.26,170122,4993.53,15583, 40481, 23.80,0.2379527633110356,2022-12-23
JKIL, EQ, 23-Dec-2022,268.5,268.0,268.0,245.0, 251.00,247.8,254.18,227732,578.84,8132, 108485, 47.64,0.47637134877838866,2022-12-23
JKLAKSHMI, EQ, 23-Dec-2022,855.35,850.0,850.0,770.25, 785.10,794.15,796.11,960348,7645.42,47220, 243352, 25.34,0.2533998092358187,2022-12-23
JKPAPER, EQ, 23-Dec-2022,415.65,408.95,408.95,370.0, 374.40,372.9,383.45,2646127,10146.7,43039, 818375, 30.93,0.309272759773057,2022-12-23
JKTYRE, EQ, 23-Dec-2022,185.2,183.25,183.25,166.45, 169.90,168.8,175.3,2111135,3700.72,23905, 654901, 31.02,0.3102127528556914,2022-12-23
JMA, EQ, 23-Dec-2022,66.2,65.1,67.15,64.0, 64.00,65.2,65.49,15156,9.93,277, 9822, 64.81,0.6480601741884402,2022-12-23
JMCPROJECT, EQ, 23-Dec-2022,128.0,127.0,127.0,121.0, 122.40,123.25,123.62,448426,554.37,12154, 172946, 38.57,0.38567344444791335,2022-12-23
JMFINANCIL, EQ, 23-Dec-2022,72.9,72.9,72.9,67.2, 68.10,67.8,69.72,2049280,1428.75,8645, 900745, 43.95,0.4395421806683323,2022-12-23
JOCIL, EQ, 23-Dec-2022,183.75,187.35,187.35,176.25, 181.50,181.2,183.07,10042,18.38,330, 7679, 76.47,0.7646883091017725,2022-12-23
JPASSOCIAT, EQ, 23-Dec-2022,9.9,9.75,9.75,9.0, 9.15,9.05,9.32,12901149,1201.93,12410, 7057042, 54.70,0.5470087974334689,2022-12-23
JPOLYINVST, EQ, 23-Dec-2022,446.75,425.2,437.85,424.45, 424.45,424.45,426.74,10261,43.79,411, 8753, 85.30,0.8530357664944938,2022-12-23
JPPOWER, EQ, 23-Dec-2022,7.35,7.25,7.25,6.75, 6.80,6.8,6.97,73729208,5137.62,47384, 37307409, 50.60,0.5060058287890465,2022-12-23
JSL, EQ, 23-Dec-2022,209.8,205.0,213.9,205.0, 208.15,207.55,208.71,1651641,3447.17,13073, 1118238, 67.70,0.6770466463353719,2022-12-23
JSLHISAR, EQ, 23-Dec-2022,382.4,375.1,384.9,365.1, 375.00,368.4,373.51,213991,799.28,8886, 135858, 63.49,0.6348771677313532,2022-12-23
JSWENERGY, EQ, 23-Dec-2022,270.05,265.95,267.8,248.0, 250.85,253.3,260.96,1725307,4502.38,20910, 657359, 38.10,0.38100987244588935,2022-12-23
JSWHL, EQ, 23-Dec-2022,4083.55,4030.0,4079.0,3998.45, 4004.00,4000.6,4003.64,2493,99.81,402, 1995, 80.02,0.8002406738868832,2022-12-23
JSWISPL, EQ, 23-Dec-2022,31.15,30.6,31.1,30.2, 30.35,30.4,30.68,2967264,910.22,2722, 1835433, 61.86,0.6185607347374551,2022-12-23
JSWSTEEL, EQ, 23-Dec-2022,737.55,729.95,736.55,722.4, 725.10,727.85,729.0,1687270,12300.18,35606, 491810, 29.15,0.2914826909741772,2022-12-23
JTEKTINDIA, EQ, 23-Dec-2022,135.1,132.1,134.85,126.3, 126.70,127.9,130.36,516451,673.27,7795, 208444, 40.36,0.4036084739888198,2022-12-23
JTLIND, EQ, 23-Dec-2022,307.9,301.15,304.8,286.95, 290.00,289.35,297.19,600084,1783.41,9331, 298638, 49.77,0.4976603275541424,2022-12-23
JUBLFOOD, EQ, 23-Dec-2022,533.8,527.65,531.55,509.0, 513.80,511.25,516.57,3842819,19850.77,80245, 2021701, 52.61,0.5260984188950871,2022-12-23
JUBLINDS, EQ, 23-Dec-2022,406.55,402.1,405.05,386.25, 386.25,386.25,390.27,11100,43.32,714, 8659, 78.01,0.7800900900900901,2022-12-23
JUBLINGREA, EQ, 23-Dec-2022,539.15,534.95,538.3,521.1, 524.00,524.85,530.21,442732,2347.43,19916, 252533, 57.04,0.5703969896009324,2022-12-23
JUBLPHARMA, EQ, 23-Dec-2022,391.1,390.0,395.95,362.6, 365.00,375.0,380.72,162408,618.32,8926, 65623, 40.41,0.40406260775331265,2022-12-23
JUNIORBEES, EQ, 23-Dec-2022,448.08,443.26,447.86,430.33, 432.00,431.86,437.03,276889,1210.1,11173, 220905, 79.78,0.7978106750358447,2022-12-23
JUSTDIAL, EQ, 23-Dec-2022,585.4,580.0,580.0,568.25, 572.95,572.1,572.48,123397,706.43,7825, 51708, 41.90,0.41903773997747107,2022-12-23
JWL, EQ, 23-Dec-2022,91.55,91.95,91.95,87.0, 87.00,87.0,87.84,312298,274.33,2981, 224595, 71.92,0.719168870758058,2022-12-23
JYOTHYLAB, EQ, 23-Dec-2022,202.95,204.0,210.0,196.6, 199.10,199.55,203.15,1442944,2931.33,25117, 219999, 15.25,0.1524653763417014,2022-12-23
JYOTISTRUC, BZ, 23-Dec-2022,14.8,14.5,14.5,14.1, 14.10,14.1,14.14,58721,8.3,68, -, -,,2022-12-23
KABRAEXTRU, EQ, 23-Dec-2022,470.9,456.0,487.95,437.55, 442.00,441.5,465.61,124531,579.83,9679, 44916, 36.07,0.3606812761481077,2022-12-23
KAJARIACER, EQ, 23-Dec-2022,1106.55,1105.7,1105.7,1062.55, 1082.20,1080.15,1080.31,141014,1523.39,15591, 85106, 60.35,0.6035287276440637,2022-12-23
KAKATCEM, EQ, 23-Dec-2022,205.35,202.0,209.0,194.0, 195.00,195.55,197.35,24376,48.1,1221, 13933, 57.16,0.57158680669511,2022-12-23
KALPATPOWR, EQ, 23-Dec-2022,527.6,524.0,535.0,496.0, 518.00,521.4,509.21,247174,1258.63,15035, 73064, 29.56,0.2955974333870067,2022-12-23
KALYANIFRG, BE, 23-Dec-2022,248.9,240.05,248.6,236.5, 236.50,236.5,237.87,621,1.48,42, -, -,,2022-12-23
KALYANKJIL, EQ, 23-Dec-2022,122.65,121.95,124.0,104.65, 109.00,107.7,112.98,8232069,9300.44,45039, 1929977, 23.44,0.23444616414172428,2022-12-23
KAMATHOTEL, EQ, 23-Dec-2022,97.85,93.0,93.0,93.0, 93.00,93.0,93.0,9538,8.87,86, 9538, 100.00,1.0,2022-12-23
KAMDHENU, EQ, 23-Dec-2022,310.8,295.3,300.65,295.3, 295.30,295.3,296.07,84554,250.34,445, 74992, 88.69,0.8869125056177117,2022-12-23
KANANIIND, EQ, 23-Dec-2022,9.0,8.55,9.0,8.1, 8.50,8.4,8.6,176081,15.14,820, 111495, 63.32,0.6332029009376366,2022-12-23
KANORICHEM, EQ, 23-Dec-2022,125.7,127.0,127.0,116.0, 119.05,120.35,119.53,27409,32.76,596, 20169, 73.59,0.7358531869094094,2022-12-23
KANPRPLA, EQ, 23-Dec-2022,92.25,92.95,92.95,83.6, 87.20,85.65,87.22,17042,14.86,572, 11965, 70.21,0.7020889566952235,2022-12-23
KANSAINER, EQ, 23-Dec-2022,425.6,418.15,429.9,411.3, 427.00,422.95,417.64,118781,496.08,7313, 53794, 45.29,0.4528838787348145,2022-12-23
KAPSTON, EQ, 23-Dec-2022,118.2,118.2,118.95,113.0, 115.95,113.4,114.3,2203,2.52,148, 1872, 84.98,0.849750340444848,2022-12-23
KARMAENG, EQ, 23-Dec-2022,25.75,25.7,26.7,24.5, 24.50,24.55,25.03,4528,1.13,99, 2640, 58.30,0.5830388692579506,2022-12-23
KARURVYSYA, EQ, 23-Dec-2022,109.2,106.3,108.8,99.65, 102.50,102.25,102.31,10027095,10259.03,63099, 4328639, 43.17,0.4316942244987207,2022-12-23
KAUSHALYA, EQ, 23-Dec-2022,4.9,4.7,4.85,4.7, 4.70,4.7,4.7,20297,0.95,131, 18641, 91.84,0.9184115879193969,2022-12-23
KAVVERITEL, EQ, 23-Dec-2022,7.75,7.5,7.7,7.4, 7.45,7.45,7.44,18629,1.39,107, 18359, 98.55,0.9855064684094691,2022-12-23
KAYA, EQ, 23-Dec-2022,312.55,306.4,316.0,296.25, 297.05,299.5,305.78,13482,41.23,522, 11281, 83.67,0.836745290016318,2022-12-23
KAYNES, EQ, 23-Dec-2022,702.25,690.0,697.0,672.95, 680.00,680.25,683.1,177531,1212.72,12673, 108863, 61.32,0.6132055809971216,2022-12-23
KBCGLOBAL, EQ, 23-Dec-2022,3.15,3.0,3.05,3.0, 3.00,3.0,3.0,1239933,37.2,992, 1014485, 81.82,0.8181772724816583,2022-12-23
KCP, EQ, 23-Dec-2022,110.6,109.0,110.5,105.1, 109.00,109.4,106.7,296590,316.46,4484, 173577, 58.52,0.585242253616103,2022-12-23
KCPSUGIND, EQ, 23-Dec-2022,27.55,27.35,28.5,25.2, 26.25,25.8,26.61,838080,223.02,3559, 402380, 48.01,0.48012122947689956,2022-12-23
KDDL, EQ, 23-Dec-2022,1018.75,1020.0,1024.85,974.15, 975.50,983.2,988.0,19062,188.33,3906, 9963, 52.27,0.5226628895184136,2022-12-23
KEC, EQ, 23-Dec-2022,459.45,458.2,461.9,437.35, 455.10,455.55,450.23,667880,3007.0,30299, 334409, 50.07,0.50070222195604,2022-12-23
KECL, EQ, 23-Dec-2022,66.6,63.3,64.95,63.3, 63.30,63.3,63.38,542288,343.68,1142, 435054, 80.23,0.8022563656212197,2022-12-23
KEEPLEARN, BE, 23-Dec-2022,3.95,3.95,4.1,3.8, 3.95,3.85,3.91,86363,3.37,165, -, -,,2022-12-23
KEI, EQ, 23-Dec-2022,1462.55,1449.0,1449.0,1352.95, 1410.00,1409.0,1397.55,279056,3899.96,22293, 153620, 55.05,0.5504988246086807,2022-12-23
KELLTONTEC, BE, 23-Dec-2022,55.45,55.7,55.7,52.7, 52.70,52.7,52.82,211608,111.76,1916, -, -,,2022-12-23
KENNAMET, EQ, 23-Dec-2022,2205.35,2200.0,2360.0,2163.05, 2204.00,2218.5,2257.15,44249,998.77,8094, 19765, 44.67,0.44667676105674703,2022-12-23
KERNEX, BE, 23-Dec-2022,298.55,297.2,297.95,283.65, 289.80,287.1,285.95,9888,28.27,285, -, -,,2022-12-23
KESORAMIND, EQ, 23-Dec-2022,57.65,56.95,58.75,54.3, 54.85,54.8,56.52,1226836,693.41,6537, 620202, 50.55,0.5055296714475285,2022-12-23
KEYFINSERV, EQ, 23-Dec-2022,95.7,92.9,99.8,87.2, 90.70,89.65,91.31,14261,13.02,602, 7009, 49.15,0.4914802608512727,2022-12-23
KHADIM, EQ, 23-Dec-2022,260.25,258.8,258.8,242.05, 245.00,245.55,246.54,35184,86.74,1915, 18660, 53.04,0.5303547066848567,2022-12-23
KHAICHEM, EQ, 23-Dec-2022,74.6,73.75,73.95,66.55, 69.00,67.95,69.93,433949,303.44,5764, 189907, 43.76,0.43762515871680774,2022-12-23
KHAITANLTD, BE, 23-Dec-2022,49.05,47.0,49.3,46.6, 48.10,47.55,47.1,1331,0.63,26, -, -,,2022-12-23
KHANDSE, BE, 23-Dec-2022,34.45,33.0,35.5,32.75, 32.75,32.75,32.84,12000,3.94,46, -, -,,2022-12-23
KICL, EQ, 23-Dec-2022,1805.55,1761.0,1830.0,1755.0, 1768.00,1766.9,1773.95,1494,26.5,293, 1063, 71.15,0.7115127175368139,2022-12-23
KILITCH, EQ, 23-Dec-2022,156.2,156.35,165.7,145.95, 145.95,149.85,158.51,22526,35.71,1075, 8724, 38.73,0.38728580307200566,2022-12-23
KIMS, EQ, 23-Dec-2022,1498.4,1481.3,1495.2,1450.1, 1467.00,1473.95,1466.25,27775,407.25,4884, 12345, 44.45,0.44446444644464445,2022-12-23
KINGFA, EQ, 23-Dec-2022,1187.05,1165.0,1178.05,1128.0, 1149.50,1142.7,1140.31,5042,57.49,367, 4307, 85.42,0.8542245140817136,2022-12-23
KIOCL, EQ, 23-Dec-2022,198.2,198.2,199.75,183.0, 186.00,184.95,190.95,51822,98.95,2902, 22227, 42.89,0.42891050133148084,2022-12-23
KIRIINDUS, EQ, 23-Dec-2022,483.2,481.0,483.0,468.1, 468.15,468.8,473.03,87733,415.01,4189, 45996, 52.43,0.5242725086341513,2022-12-23
KIRLFER, EQ, 23-Dec-2022,322.8,317.95,322.7,306.0, 307.55,313.1,315.09,292418,921.38,7319, 172983, 59.16,0.5915607110369403,2022-12-23
KIRLOSBROS, EQ, 23-Dec-2022,303.75,298.1,312.0,288.0, 303.05,298.25,294.21,91666,269.69,6473, 41361, 45.12,0.45121419064865925,2022-12-23
KIRLOSENG, EQ, 23-Dec-2022,313.7,310.0,319.9,295.95, 300.70,299.75,305.48,569413,1739.43,21992, 296051, 51.99,0.5199231489270529,2022-12-23
KIRLOSIND, EQ, 23-Dec-2022,1826.35,1801.1,1833.0,1771.3, 1833.00,1803.0,1789.71,6834,122.31,717, 5505, 80.55,0.805531167690957,2022-12-23
KITEX, EQ, 23-Dec-2022,177.4,176.5,176.9,168.55, 170.80,169.4,171.18,97929,167.64,3363, 52281, 53.39,0.53386637257605,2022-12-23
KKCL, EQ, 23-Dec-2022,503.05,501.5,501.5,455.0, 467.00,462.75,477.43,187833,896.78,8238, 119768, 63.76,0.6376302353686519,2022-12-23
KMSUGAR, EQ, 23-Dec-2022,28.3,27.9,28.15,25.8, 26.00,26.0,26.8,665065,178.25,2944, 272693, 41.00,0.41002458406321185,2022-12-23
KNRCON, EQ, 23-Dec-2022,247.85,243.0,247.0,235.0, 245.00,244.25,241.52,294372,710.97,10186, 133916, 45.49,0.454920984332749,2022-12-23
KOHINOOR, EQ, 23-Dec-2022,57.45,55.4,56.85,50.15, 50.35,52.0,53.88,263967,142.24,3816, 128858, 48.82,0.48815950478658315,2022-12-23
KOKUYOCMLN, EQ, 23-Dec-2022,78.55,77.25,78.5,75.2, 76.50,76.95,76.66,370984,284.4,5146, 199829, 53.86,0.5386458715200656,2022-12-23
KOLTEPATIL, EQ, 23-Dec-2022,269.8,264.5,264.5,251.9, 258.35,255.75,256.15,247732,634.57,8445, 125574, 50.69,0.5068945473334087,2022-12-23
KOPRAN, EQ, 23-Dec-2022,147.55,147.8,167.2,146.35, 152.60,152.5,159.91,1456280,2328.79,21608, 297355, 20.42,0.20418806822863736,2022-12-23
KOTAKALPHA, EQ, 23-Dec-2022,28.51,28.52,28.52,27.05, 27.33,27.27,27.65,279100,77.18,1682, 236712, 84.81,0.848126119670369,2022-12-23
KOTAKBANK, EQ, 23-Dec-2022,1826.05,1815.95,1839.15,1811.95, 1819.50,1821.95,1826.03,2102126,38385.36,106565, 1203568, 57.25,0.5725479823759375,2022-12-23
KOTAKBKETF, EQ, 23-Dec-2022,430.02,432.94,432.94,421.39, 422.77,422.17,423.29,340448,1441.07,639, 286789, 84.24,0.8423870899520631,2022-12-23
KOTAKCONS, EQ, 23-Dec-2022,76.19,75.9,75.9,74.54, 74.78,74.73,75.26,35125,26.44,43, 35053, 99.80,0.9979501779359431,2022-12-23
KOTAKGOLD, EQ, 23-Dec-2022,47.19,44.41,47.0,44.41, 46.91,46.87,46.77,525413,245.72,1594, 453045, 86.23,0.8622645423695264,2022-12-23
KOTAKIT, EQ, 23-Dec-2022,29.72,29.61,29.67,29.16, 29.33,29.25,29.33,63367,18.58,445, 36108, 56.98,0.5698234096611801,2022-12-23
KOTAKLOVOL, EQ, 23-Dec-2022,13.5,13.1,13.55,13.1, 13.32,13.33,13.4,4617,0.62,65, 1419, 30.73,0.3073424301494477,2022-12-23
KOTAKMID50, EQ, 23-Dec-2022,87.24,87.06,87.06,84.41, 84.90,84.8,85.84,5547,4.76,140, 3766, 67.89,0.6789255453398233,2022-12-23
KOTAKMNC, EQ, 23-Dec-2022,19.96,19.9,20.09,19.46, 19.88,19.68,19.77,40233,7.96,102, 31153, 77.43,0.7743146173539135,2022-12-23
KOTAKNIFTY, EQ, 23-Dec-2022,192.9,192.89,192.91,189.36, 189.80,189.95,190.93,43778,83.59,758, 33674, 76.92,0.7691991411211111,2022-12-23
KOTAKNV20, EQ, 23-Dec-2022,101.34,101.34,101.34,99.3, 99.78,99.43,99.88,27743,27.71,257, 15043, 54.22,0.5422268680387845,2022-12-23
KOTAKPSUBK, EQ, 23-Dec-2022,410.2,410.21,410.21,384.32, 387.72,387.02,395.33,83897,331.67,1703, 33186, 39.56,0.3955564561307317,2022-12-23
KOTAKSILVE, EQ, 23-Dec-2022,67.64,67.89,67.89,66.4, 67.45,66.68,66.9,5249,3.51,34, 3965, 75.54,0.7553819775195275,2022-12-23
KOTARISUG, EQ, 23-Dec-2022,43.75,42.6,43.4,37.85, 39.70,38.8,40.72,850241,346.2,5911, 409517, 48.16,0.48164814446727455,2022-12-23
KOTHARIPET, EQ, 23-Dec-2022,66.6,66.0,68.0,62.0, 64.50,64.25,64.9,94184,61.13,1899, 46613, 49.49,0.49491421048161044,2022-12-23
KOTHARIPRO, EQ, 23-Dec-2022,130.25,128.9,128.9,122.5, 127.00,126.65,125.34,47565,59.62,341, 43666, 91.80,0.918027961736571,2022-12-23
KOVAI, EQ, 23-Dec-2022,1665.0,1685.0,1685.0,1645.0, 1645.00,1652.15,1663.04,2348,39.05,624, 1279, 54.47,0.5447189097103918,2022-12-23
KPIGREEN, EQ, 23-Dec-2022,842.45,820.0,829.85,785.0, 798.00,791.55,806.14,90253,727.56,8501, 48406, 53.63,0.536336742268955,2022-12-23
KPITTECH, EQ, 23-Dec-2022,711.05,703.0,704.8,622.55, 671.90,650.45,664.71,2857330,18992.99,86206, 1050157, 36.75,0.36753087672757434,2022-12-23
KPRMILL, EQ, 23-Dec-2022,515.2,509.95,512.4,483.5, 486.00,489.7,502.92,276913,1392.65,13666, 176880, 63.88,0.63875657697544,2022-12-23
KRBL, EQ, 23-Dec-2022,384.95,380.0,384.15,355.3, 359.05,356.9,366.27,748782,2742.6,20179, 290916, 38.85,0.38851895478256687,2022-12-23
KREBSBIO, EQ, 23-Dec-2022,110.9,112.55,113.95,108.05, 108.05,108.15,110.56,8064,8.92,327, 5254, 65.15,0.6515376984126984,2022-12-23
KRIDHANINF, EQ, 23-Dec-2022,3.6,3.5,3.75,3.3, 3.35,3.4,3.43,319514,10.97,341, 170462, 53.35,0.5335040092139938,2022-12-23
KRISHANA, EQ, 23-Dec-2022,441.2,441.2,442.1,415.05, 418.00,422.05,426.41,87322,372.35,3846, 52491, 60.11,0.6011199926708046,2022-12-23
KRITI, EQ, 23-Dec-2022,74.7,76.4,76.4,70.35, 71.20,71.3,72.14,35092,25.32,1735, 18981, 54.09,0.5408925111136441,2022-12-23
KRITIKA, EQ, 23-Dec-2022,13.45,13.05,13.4,12.25, 12.55,12.45,12.59,213492,26.88,1068, 166673, 78.07,0.7806990425870759,2022-12-23
KRITINUT, EQ, 23-Dec-2022,49.6,48.1,49.95,44.95, 45.50,46.05,47.13,50728,23.91,844, 36159, 71.28,0.7128016085790885,2022-12-23
KRSNAA, EQ, 23-Dec-2022,477.15,481.95,484.0,449.5, 452.95,451.8,466.22,91349,425.89,6810, 40230, 44.04,0.4403989096760775,2022-12-23
KSB, EQ, 23-Dec-2022,1814.15,1760.0,1948.0,1751.0, 1850.45,1825.4,1791.56,28241,505.95,6053, 15297, 54.17,0.5416592896852095,2022-12-23
KSCL, EQ, 23-Dec-2022,548.55,541.0,550.0,537.2, 545.05,548.25,546.84,286256,1565.36,10316, 189104, 66.06,0.6606114806327203,2022-12-23
KSHITIJPOL, EQ, 23-Dec-2022,26.8,25.5,25.5,25.5, 25.50,25.5,25.5,30287,7.72,484, 30287, 100.00,1.0,2022-12-23
KSL, EQ, 23-Dec-2022,349.45,349.5,350.45,332.9, 333.00,333.95,338.39,69798,236.19,5869, 28849, 41.33,0.41332129860454453,2022-12-23
KSOLVES, EQ, 23-Dec-2022,412.5,401.1,413.9,390.9, 392.00,395.25,400.16,27450,109.84,2480, 15092, 54.98,0.549799635701275,2022-12-23
KTKBANK, EQ, 23-Dec-2022,142.45,138.0,141.75,128.25, 129.00,129.05,133.49,5317069,7097.95,28745, 2964387, 55.75,0.5575227630109747,2022-12-23
KUANTUM, EQ, 23-Dec-2022,137.15,135.6,139.3,128.05, 134.00,131.5,132.02,513320,677.7,5462, 206971, 40.32,0.4032007324865581,2022-12-23
L&TFH, EQ, 23-Dec-2022,87.35,86.5,86.75,81.9, 82.35,82.4,84.15,9697616,8160.19,29425, 3080659, 31.77,0.31767178655042644,2022-12-23
LAGNAM, EQ, 23-Dec-2022,59.9,59.85,61.0,55.05, 55.05,55.85,58.38,53951,31.5,1022, 30575, 56.67,0.5667179477674186,2022-12-23
LAKPRE, BZ, 23-Dec-2022,6.15,6.15,6.2,5.85, 5.85,5.85,6.01,1727,0.1,9, -, -,,2022-12-23
LALPATHLAB, EQ, 23-Dec-2022,2373.45,2364.0,2414.9,2313.65, 2339.00,2345.8,2371.69,552761,13109.77,39101, 86657, 15.68,0.15677119044216217,2022-12-23
LAMBODHARA, EQ, 23-Dec-2022,95.7,92.25,94.9,91.5, 91.50,92.2,92.76,24716,22.93,396, 17433, 70.53,0.7053325780870691,2022-12-23
LANCER, EQ, 23-Dec-2022,202.75,197.0,199.7,162.2, 162.20,162.2,177.77,620755,1103.54,16150, 342565, 55.19,0.5518521800066049,2022-12-23
LANDMARK, EQ, 23-Dec-2022,506.0,471.0,481.15,446.2, 456.15,458.4,464.63,3133125,14557.39,67705, 1264027, 40.34,0.4034396967883503,2022-12-23
LAOPALA, EQ, 23-Dec-2022,378.95,373.0,377.95,360.0, 362.00,362.1,367.33,228212,838.29,14180, 105976, 46.44,0.46437523004925246,2022-12-23
LASA, EQ, 23-Dec-2022,33.5,33.0,34.4,31.95, 32.00,32.1,32.99,120172,39.64,1269, 59270, 49.32,0.49320973271643975,2022-12-23
LATENTVIEW, EQ, 23-Dec-2022,332.0,330.05,356.0,320.0, 355.00,345.35,336.42,674625,2269.57,17072, 428862, 63.57,0.6357042801556421,2022-12-23
LAURUSLABS, EQ, 23-Dec-2022,391.35,388.95,398.4,381.95, 385.00,384.1,391.06,2432866,9513.94,43068, 785322, 32.28,0.32279706321679863,2022-12-23
LAXMICOT, EQ, 23-Dec-2022,22.7,22.55,24.95,21.6, 21.65,21.7,22.94,39961,9.17,289, 21026, 52.62,0.5261630089337104,2022-12-23
LAXMIMACH, EQ, 23-Dec-2022,12290.95,12200.0,12273.15,11250.15, 11689.30,11443.7,11736.17,10071,1181.95,4208, 4756, 47.22,0.4722470459735875,2022-12-23
LCCINFOTEC, EQ, 23-Dec-2022,2.35,2.3,2.3,2.25, 2.25,2.25,2.25,85303,1.92,143, 85303, 100.00,1.0,2022-12-23
LEMONTREE, EQ, 23-Dec-2022,77.1,75.2,75.2,70.2, 72.25,72.05,72.8,10712898,7799.5,47950, 3910947, 36.51,0.36506900373736406,2022-12-23
LFIC, EQ, 23-Dec-2022,114.85,115.8,115.8,106.2, 107.60,107.55,109.59,6102,6.69,165, 4728, 77.48,0.7748279252704031,2022-12-23
LGBBROSLTD, EQ, 23-Dec-2022,686.25,687.0,688.85,666.0, 673.00,667.85,674.42,71271,480.67,3767, 44511, 62.45,0.6245317169676305,2022-12-23
LGBFORGE, EQ, 23-Dec-2022,10.6,10.3,10.5,10.1, 10.10,10.1,10.21,113184,11.56,244, 80050, 70.73,0.7072554424653661,2022-12-23
LIBAS, EQ, 23-Dec-2022,18.0,18.0,18.1,16.6, 16.75,16.7,17.06,129696,22.12,1156, 96732, 74.58,0.7458364174685418,2022-12-23
LIBERTSHOE, EQ, 23-Dec-2022,268.3,262.5,263.2,254.9, 254.90,254.9,256.59,65427,167.88,1723, 38280, 58.51,0.5850795543124399,2022-12-23
LICHSGFIN, EQ, 23-Dec-2022,411.0,406.55,409.0,393.1, 398.05,395.05,400.32,2206700,8833.84,50832, 805861, 36.52,0.3651882902070966,2022-12-23
LICI, EQ, 23-Dec-2022,681.6,679.0,687.05,655.1, 660.70,658.75,672.27,3498066,23516.31,70982, 1234967, 35.30,0.3530427956476522,2022-12-23
LICNETFGSC, EQ, 23-Dec-2022,22.6,22.65,22.89,22.45, 22.45,22.46,22.58,19012,4.29,212, 9441, 49.66,0.4965811066694719,2022-12-23
LICNETFN50, EQ, 23-Dec-2022,195.24,193.28,194.78,191.15, 191.56,191.52,193.0,512,0.99,51, 302, 58.98,0.58984375,2022-12-23
LICNETFSEN, EQ, 23-Dec-2022,659.02,657.99,658.56,647.06, 647.16,648.46,651.52,410,2.67,36, 206, 50.24,0.5024390243902439,2022-12-23
LICNFNHGP, EQ, 23-Dec-2022,194.5,190.16,194.3,189.77, 189.93,189.91,191.2,272,0.52,52, 147, 54.04,0.5404411764705882,2022-12-23
