SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
LT, EQ, 25-Feb-2022,1757.35,1782.0,1798.7,1765.0,1780.0,1777.05,1781.84,2476882,44134.09,163477, 1458279, 58.88,0.5887559439650335,2022-02-25
LTI, EQ, 25-Feb-2022,5600.95,5732.0,5805.0,5648.6,5720.1,5715.3,5716.8,355116,20301.26,37073, 167199, 47.08,0.4708292501605109,2022-02-25
LTTS, EQ, 25-Feb-2022,4290.6,4360.0,4452.0,4315.35,4411.75,4423.55,4386.98,390935,17150.26,52575, 149522, 38.25,0.3824727895941781,2022-02-25
LUMAXIND, EQ, 25-Feb-2022,970.35,975.25,1062.9,975.25,1025.0,1008.05,1014.33,6294,63.84,1188, 3441, 54.67,0.5467111534795043,2022-02-25
LUMAXTECH, EQ, 25-Feb-2022,159.25,161.05,169.6,153.7,169.0,165.35,163.73,207719,340.09,10124, 72316, 34.81,0.34814340527347043,2022-02-25
LUPIN, EQ, 25-Feb-2022,713.2,713.75,744.0,713.75,741.55,741.95,736.41,1326234,9766.5,48200, 454978, 34.31,0.34306012362825866,2022-02-25
LUXIND, EQ, 25-Feb-2022,2443.1,2472.25,2563.95,2459.3,2493.0,2493.95,2515.49,36059,907.06,6729, 14957, 41.48,0.4147924235281067,2022-02-25
LXCHEM, EQ, 25-Feb-2022,371.8,390.0,408.95,390.0,407.9,404.9,399.74,947752,3788.5,26791, 331807, 35.01,0.35009897103883714,2022-02-25
LYKALABS, BE, 25-Feb-2022,133.3,128.1,139.95,128.1,136.5,136.8,137.62,73103,100.6,523, -, -,,2022-02-25
LYPSAGEMS, BE, 25-Feb-2022,6.65,6.5,6.65,6.35,6.6,6.55,6.5,31494,2.05,127, -, -,,2022-02-25
M&M, EQ, 25-Feb-2022,795.8,812.7,825.0,802.0,808.0,807.6,812.21,3470318,28186.33,114280, 1737367, 50.06,0.5006362529312876,2022-02-25
M&MFIN, EQ, 25-Feb-2022,140.75,145.75,149.6,144.5,145.5,145.6,146.94,8954893,13158.68,39483, 4232165, 47.26,0.4726092204563472,2022-02-25
MAANALU, EQ, 25-Feb-2022,103.8,106.1,123.9,106.1,119.0,118.3,119.2,147855,176.25,4398, 46394, 31.38,0.3137803929525549,2022-02-25
MACPOWER, EQ, 25-Feb-2022,199.8,213.4,213.4,200.0,210.0,206.75,205.22,12119,24.87,525, 7340, 60.57,0.6056605330472812,2022-02-25
MADHAV, EQ, 25-Feb-2022,50.05,54.0,60.05,51.5,56.0,57.65,56.83,450516,256.01,2247, 112443, 24.96,0.24958714007937566,2022-02-25
MADHUCON, BE, 25-Feb-2022,7.0,6.65,7.3,6.65,7.25,7.25,7.03,20982,1.47,237, -, -,,2022-02-25
MADRASFERT, EQ, 25-Feb-2022,28.1,29.0,31.25,29.0,30.4,30.3,30.26,238244,72.08,1881, 95616, 40.13,0.40133644498917076,2022-02-25
MAESGETF, EQ, 25-Feb-2022,27.56,27.89,28.36,27.89,28.26,28.25,28.14,10442,2.94,104, 4876, 46.70,0.4669603524229075,2022-02-25
MAFANG, EQ, 25-Feb-2022,44.81,48.7,48.7,45.6,46.8,46.78,46.95,260015,122.09,2755, 192316, 73.96,0.7396342518700845,2022-02-25
MAFSETF, EQ, 25-Feb-2022,16.55,17.0,17.43,16.25,17.04,17.02,16.94,116190,19.68,266, 51264, 44.12,0.44120836560805576,2022-02-25
MAGADSUGAR, EQ, 25-Feb-2022,258.85,272.0,281.7,266.5,275.0,276.05,275.84,40794,112.53,2197, 17925, 43.94,0.4394028533607883,2022-02-25
MAGNUM, EQ, 25-Feb-2022,10.3,10.0,10.5,9.8,10.25,10.15,10.14,91204,9.25,349, 54397, 59.64,0.596432174027455,2022-02-25
MAHABANK, EQ, 25-Feb-2022,17.3,17.9,18.25,17.5,17.8,17.65,17.84,5366377,957.43,8065, 2085951, 38.87,0.3887075022869247,2022-02-25
MAHAPEXLTD, EQ, 25-Feb-2022,94.25,96.5,96.5,92.0,94.5,94.5,93.7,1593,1.49,35, 954, 59.89,0.5988700564971752,2022-02-25
MAHASTEEL, EQ, 25-Feb-2022,68.5,74.7,74.7,70.0,70.9,71.5,71.7,31805,22.8,786, 15479, 48.67,0.48668448357176547,2022-02-25
MAHEPC, EQ, 25-Feb-2022,96.35,96.55,101.45,96.55,99.05,99.0,99.66,35760,35.64,1010, 16632, 46.51,0.4651006711409396,2022-02-25
MAHESHWARI, EQ, 25-Feb-2022,65.75,68.65,78.9,68.65,74.4,75.5,76.13,89906,68.45,1693, 29953, 33.32,0.33315907725846994,2022-02-25
MAHINDCIE, EQ, 25-Feb-2022,188.45,192.2,197.85,191.0,191.8,192.9,193.76,184468,357.43,5313, 58937, 31.95,0.3194971485569313,2022-02-25
MAHKTECH, EQ, 25-Feb-2022,16.48,16.97,17.47,16.5,16.5,16.64,16.61,135334,22.48,285, 125395, 92.66,0.9265594750764774,2022-02-25
MAHLIFE, EQ, 25-Feb-2022,283.25,290.0,304.15,287.8,290.0,291.3,292.82,106080,310.62,4980, 32328, 30.48,0.3047511312217195,2022-02-25
MAHLOG, EQ, 25-Feb-2022,421.6,431.0,463.0,422.55,430.0,430.65,430.83,124951,538.32,6295, 56884, 45.53,0.4552504581796064,2022-02-25
MAHSCOOTER, EQ, 25-Feb-2022,3481.95,3499.4,3615.0,3499.4,3559.65,3565.45,3574.83,4794,171.38,1103, 2421, 50.50,0.5050062578222778,2022-02-25
MAHSEAMLES, EQ, 25-Feb-2022,487.5,490.25,507.15,490.2,500.0,496.95,497.32,89049,442.86,4122, 40220, 45.17,0.45166144482251347,2022-02-25
MAITHANALL, EQ, 25-Feb-2022,987.8,1001.0,1061.2,1001.0,1024.0,1036.25,1038.8,109233,1134.71,10448, 51018, 46.71,0.4670566587020406,2022-02-25
MALLCOM, EQ, 25-Feb-2022,699.65,670.0,820.0,650.0,779.0,775.2,749.44,2328,17.45,333, 923, 39.65,0.39647766323024053,2022-02-25
MALUPAPER, EQ, 25-Feb-2022,26.15,28.6,29.35,27.4,28.0,28.2,28.33,25826,7.32,302, 14215, 55.04,0.5504143111592968,2022-02-25
MAMFGETF, EQ, 25-Feb-2022,73.48,75.89,76.15,74.63,76.09,75.99,75.56,6898,5.21,81, 4893, 70.93,0.7093360394317193,2022-02-25
MAN50ETF, EQ, 25-Feb-2022,168.02,171.99,173.19,169.5,172.35,172.46,172.41,49929,86.08,168, 46811, 93.76,0.9375513228784874,2022-02-25
MANAKALUCO, BE, 25-Feb-2022,21.9,21.1,22.95,21.1,22.25,22.55,22.34,77561,17.33,514, -, -,,2022-02-25
MANAKCOAT, BE, 25-Feb-2022,24.45,23.25,25.5,23.25,23.75,24.15,24.06,141901,34.14,928, -, -,,2022-02-25
MANAKSIA, EQ, 25-Feb-2022,65.05,66.4,70.65,66.4,69.5,69.7,68.93,92470,63.74,1541, 44355, 47.97,0.47966908186438845,2022-02-25
MANAKSTEEL, EQ, 25-Feb-2022,32.9,33.95,38.0,33.8,36.85,36.75,36.67,153964,56.45,1566, 81066, 52.65,0.5265256813281026,2022-02-25
MANALIPETC, EQ, 25-Feb-2022,90.05,94.95,96.55,92.25,95.25,95.05,94.87,442153,419.46,3915, 267905, 60.59,0.6059101713660203,2022-02-25
MANAPPURAM, EQ, 25-Feb-2022,110.1,113.75,115.85,112.45,114.9,114.05,114.13,8895789,10152.39,39778, 3110474, 34.97,0.3496568994610821,2022-02-25
MANGALAM, EQ, 25-Feb-2022,105.2,106.95,115.0,106.95,114.0,113.95,111.94,17234,19.29,635, 8579, 49.78,0.4977950562840896,2022-02-25
MANGCHEFER, EQ, 25-Feb-2022,67.45,68.9,70.85,66.7,69.8,69.65,69.72,172339,120.16,2268, 82000, 47.58,0.47580640481841024,2022-02-25
MANGLMCEM, EQ, 25-Feb-2022,328.85,329.9,357.9,329.9,356.5,353.2,346.72,23614,81.87,967, 14993, 63.49,0.6349199627339713,2022-02-25
MANINDS, EQ, 25-Feb-2022,79.55,80.5,86.3,79.2,83.0,83.75,83.48,249201,208.04,3100, 118998, 47.75,0.4775181480010112,2022-02-25
MANINFRA, EQ, 25-Feb-2022,94.4,97.05,103.3,97.05,99.7,99.95,100.8,706312,711.97,9243, 304279, 43.08,0.43079970324729017,2022-02-25
MANORG, EQ, 25-Feb-2022,800.85,808.0,879.0,808.0,879.0,870.95,858.66,14064,120.76,1467, 6935, 49.31,0.49310295790671216,2022-02-25
MANUGRAPH, EQ, 25-Feb-2022,15.2,15.85,15.95,15.8,15.95,15.95,15.9,10180,1.62,45, 8481, 83.31,0.8331041257367388,2022-02-25
MANXT50, EQ, 25-Feb-2022,382.64,391.57,398.49,389.6,396.36,396.81,396.46,18992,75.3,186, 16517, 86.97,0.8696819713563606,2022-02-25
MANYAVAR, EQ, 25-Feb-2022,813.35,817.0,848.0,817.0,845.0,835.8,830.13,261276,2168.94,18929, 137432, 52.60,0.5260031537531193,2022-02-25
MAPMYINDIA, EQ, 25-Feb-2022,1366.35,1425.0,1466.35,1400.0,1407.95,1410.1,1425.36,211089,3008.78,14748, 48284, 22.87,0.22873764146876435,2022-02-25
MARALOVER, EQ, 25-Feb-2022,81.95,81.95,86.0,80.3,85.8,85.0,84.71,30236,25.61,511, 20268, 67.03,0.670326762799312,2022-02-25
MARATHON, EQ, 25-Feb-2022,90.0,95.9,97.75,82.2,96.85,96.75,92.52,37554,34.75,830, 16455, 43.82,0.43816903658731426,2022-02-25
MARICO, EQ, 25-Feb-2022,483.45,484.6,497.35,484.6,496.0,494.85,494.16,1460932,7219.39,35160, 919003, 62.91,0.6290525500160171,2022-02-25
MARINE, BE, 25-Feb-2022,30.35,29.0,31.55,29.0,30.95,30.8,30.84,173926,53.64,1241, -, -,,2022-02-25
MARKSANS, EQ, 25-Feb-2022,43.95,44.4,47.2,44.4,46.75,46.55,46.41,1561745,724.73,8448, 778451, 49.84,0.4984494907939516,2022-02-25
MARSHALL, BE, 25-Feb-2022,38.05,38.0,39.95,38.0,38.6,38.85,39.29,19308,7.59,137, -, -,,2022-02-25
MARUTI, EQ, 25-Feb-2022,8210.15,8260.0,8466.0,8209.55,8355.4,8356.1,8333.04,1344343,112024.66,129963, 620734, 46.17,0.46173781542359355,2022-02-25
MASFIN, EQ, 25-Feb-2022,538.4,581.0,581.0,556.85,569.0,572.7,567.82,81018,460.04,5772, 27133, 33.49,0.33490088622281466,2022-02-25
MASKINVEST, BE, 25-Feb-2022,35.1,35.1,35.1,33.35,33.5,33.5,33.48,191,0.06,10, -, -,,2022-02-25
MASPTOP50, EQ, 25-Feb-2022,26.75,26.75,27.79,26.75,27.59,27.59,27.55,54258,14.95,379, 49669, 91.54,0.9154226104906189,2022-02-25
MASTEK, EQ, 25-Feb-2022,2543.95,2670.0,2825.0,2611.2,2786.05,2790.15,2743.77,208314,5715.66,32692, 81210, 38.98,0.3898441775396757,2022-02-25
MATRIMONY, EQ, 25-Feb-2022,720.95,731.0,781.9,713.0,730.0,718.95,728.61,16066,117.06,1759, 8220, 51.16,0.511639487115648,2022-02-25
MAWANASUG, EQ, 25-Feb-2022,96.45,104.45,108.9,103.15,106.8,105.8,106.45,595653,634.05,8101, 219254, 36.81,0.3680901464443225,2022-02-25
MAXHEALTH, EQ, 25-Feb-2022,346.3,358.0,378.0,351.35,369.35,366.85,360.17,972846,3503.9,23444, 510718, 52.50,0.5249731201032846,2022-02-25
MAXIND, EQ, 25-Feb-2022,74.2,74.4,75.3,74.3,74.55,74.65,74.62,89675,66.92,513, 61295, 68.35,0.6835238360747142,2022-02-25
MAXVIL, EQ, 25-Feb-2022,97.5,98.0,106.85,98.0,106.0,105.05,103.04,119472,123.11,2691, 53980, 45.18,0.451821347261283,2022-02-25
MAYURUNIQ, EQ, 25-Feb-2022,399.5,404.0,423.05,404.0,416.2,418.3,413.71,79649,329.52,6268, 37013, 46.47,0.4647013772928725,2022-02-25
MAZDA, EQ, 25-Feb-2022,477.85,489.4,504.25,483.05,485.0,490.15,494.23,6868,33.94,498, 4756, 69.25,0.6924868957483984,2022-02-25
MAZDOCK, EQ, 25-Feb-2022,226.6,233.9,243.2,233.9,243.0,242.4,239.97,216421,519.34,6468, 84399, 39.00,0.38997601896303963,2022-02-25
MBAPL, EQ, 25-Feb-2022,241.65,253.75,265.8,249.6,265.8,264.8,260.4,41919,109.16,1110, 26972, 64.34,0.6434313795653522,2022-02-25
MBECL, BE, 25-Feb-2022,5.55,5.35,5.8,5.35,5.8,5.8,5.77,143598,8.29,325, -, -,,2022-02-25
MBLINFRA, EQ, 25-Feb-2022,26.6,25.35,27.9,25.35,27.3,27.2,27.21,129322,35.18,692, 76038, 58.80,0.5879742039250863,2022-02-25
MCDOWELL-N, EQ, 25-Feb-2022,844.55,853.25,898.0,853.25,880.0,880.05,884.67,3874313,34274.74,63560, 1586206, 40.94,0.4094160693779775,2022-02-25
MCL, EQ, 25-Feb-2022,23.0,23.2,27.6,23.2,27.6,27.6,26.38,157272,41.49,969, 111775, 71.07,0.7107113790121573,2022-02-25
MCLEODRUSS, EQ, 25-Feb-2022,21.9,22.3,23.8,22.3,23.05,23.2,23.18,347098,80.46,1582, 236369, 68.10,0.6809863496764602,2022-02-25
MCX, EQ, 25-Feb-2022,1179.05,1220.0,1269.9,1201.0,1263.85,1263.1,1245.79,844213,10517.11,41093, 245018, 29.02,0.29023244133885645,2022-02-25
MEDICAMEQ, EQ, 25-Feb-2022,597.05,604.05,670.45,604.05,638.0,636.65,643.22,16538,106.38,1523, 8497, 51.38,0.5137864312492442,2022-02-25
MEDPLUS, EQ, 25-Feb-2022,967.4,967.0,1007.95,954.05,1002.0,1000.4,988.05,190163,1878.91,10614, 109011, 57.33,0.5732503168334534,2022-02-25
MEGASOFT, BE, 25-Feb-2022,42.45,40.4,42.4,40.35,40.4,40.55,40.71,559120,227.6,1148, -, -,,2022-02-25
MEGASTAR, EQ, 25-Feb-2022,159.2,165.0,165.0,151.25,151.25,151.25,157.39,49856,78.47,516, 33465, 67.12,0.6712331514762516,2022-02-25
MENONBE, EQ, 25-Feb-2022,74.2,74.2,82.85,74.1,79.0,79.1,78.51,113633,89.22,2023, 37611, 33.10,0.3309865972032772,2022-02-25
MEP, EQ, 25-Feb-2022,21.35,22.0,22.4,21.1,22.4,22.2,22.07,217858,48.09,613, 144418, 66.29,0.6628996869520514,2022-02-25
MERCATOR, BE, 25-Feb-2022,2.1,2.0,2.2,2.0,2.2,2.2,2.14,925501,19.76,1130, -, -,,2022-02-25
METALFORGE, BZ, 25-Feb-2022,5.35,5.25,5.6,5.15,5.6,5.6,5.48,17910,0.98,105, -, -,,2022-02-25
METROBRAND, EQ, 25-Feb-2022,522.8,520.25,560.0,520.25,550.45,545.1,534.64,275706,1474.04,8366, 226284, 82.07,0.820743835825118,2022-02-25
METROPOLIS, EQ, 25-Feb-2022,1998.15,2049.0,2060.65,1972.3,1987.0,1982.8,2008.98,657745,13213.97,21023, 283912, 43.16,0.43164448228416785,2022-02-25
MFL, EQ, 25-Feb-2022,762.75,774.9,800.85,766.85,776.0,774.0,782.37,42637,333.58,3396, 24122, 56.58,0.5657527499589559,2022-02-25
MFSL, EQ, 25-Feb-2022,809.75,828.0,842.9,810.7,814.0,817.8,826.76,608971,5034.7,22013, 317601, 52.15,0.5215371503733347,2022-02-25
MGEL, EQ, 25-Feb-2022,157.25,157.0,165.1,155.5,160.25,161.85,161.82,141108,228.34,713, 59172, 41.93,0.41933837911387023,2022-02-25
MGL, EQ, 25-Feb-2022,681.3,693.95,716.65,690.3,702.65,701.9,703.33,1073132,7547.62,39162, 634484, 59.12,0.5912450658446491,2022-02-25
MHLXMIRU, EQ, 25-Feb-2022,123.35,124.0,129.5,124.0,129.5,129.5,129.08,16615,21.45,178, 13891, 83.61,0.836051760457418,2022-02-25
MHRIL, EQ, 25-Feb-2022,202.35,209.8,211.9,207.65,209.0,209.6,209.45,229653,481.0,6385, 119734, 52.14,0.5213691961350385,2022-02-25
MICEL, BE, 25-Feb-2022,17.75,16.9,17.75,16.9,17.65,17.55,17.1,155313,26.55,729, -, -,,2022-02-25
MIDHANI, EQ, 25-Feb-2022,170.4,171.3,178.0,171.0,177.8,177.55,176.04,163098,287.12,5088, 75759, 46.45,0.4644998712430563,2022-02-25
MINDACORP, EQ, 25-Feb-2022,188.1,191.0,199.6,191.0,197.0,197.85,197.01,765286,1507.68,14303, 207630, 27.13,0.2713103336530395,2022-02-25
MINDAIND, EQ, 25-Feb-2022,885.2,908.0,954.0,907.0,948.0,947.8,937.52,547474,5132.67,55666, 247090, 45.13,0.45132736897094655,2022-02-25
MINDTECK, BE, 25-Feb-2022,125.0,120.7,131.25,120.7,131.0,130.95,130.0,40363,52.47,777, -, -,,2022-02-25
MINDTREE, EQ, 25-Feb-2022,3565.9,3658.0,3795.0,3603.0,3793.75,3783.9,3726.3,805773,30025.48,52457, 220937, 27.42,0.2741926075954394,2022-02-25
MIRCELECTR, EQ, 25-Feb-2022,20.85,20.85,21.35,19.85,19.85,19.9,20.4,1949025,397.6,3346, 1175964, 60.34,0.6033601416092662,2022-02-25
MIRZAINT, EQ, 25-Feb-2022,141.25,151.25,153.65,145.1,148.7,147.65,148.82,924107,1375.23,12358, 332960, 36.03,0.3603045967620633,2022-02-25
MITTAL, BE, 25-Feb-2022,14.55,13.85,15.25,13.85,14.5,14.05,14.32,50991,7.3,404, -, -,,2022-02-25
MMFL, EQ, 25-Feb-2022,778.8,789.0,832.0,789.0,815.0,814.35,814.79,40422,329.36,3182, 21309, 52.72,0.5271634258572064,2022-02-25
MMP, EQ, 25-Feb-2022,143.9,147.0,165.0,147.0,160.75,160.95,159.62,49119,78.4,1283, 22011, 44.81,0.44811580040310267,2022-02-25
MMTC, EQ, 25-Feb-2022,41.75,42.75,45.4,42.75,44.95,44.9,44.16,3609208,1593.67,12901, 970306, 26.88,0.2688418068451583,2022-02-25
MODIRUBBER, BE, 25-Feb-2022,66.1,63.25,67.95,63.25,67.45,67.4,65.99,1685,1.11,46, -, -,,2022-02-25
MODISNME, EQ, 25-Feb-2022,65.4,72.5,72.5,65.5,70.0,70.6,69.71,46827,32.64,1239, 21306, 45.50,0.4549939137676981,2022-02-25
MOGSEC, EQ, 25-Feb-2022,49.34,49.46,49.55,49.25,49.34,49.32,49.34,7746,3.82,74, 7579, 97.84,0.9784404854118255,2022-02-25
MOHITIND, EQ, 25-Feb-2022,16.2,16.2,17.7,16.05,17.5,17.2,17.09,39488,6.75,208, 29786, 75.43,0.7543051053484603,2022-02-25
MOIL, EQ, 25-Feb-2022,164.3,165.25,170.75,165.25,168.5,168.2,168.48,248646,418.93,5010, 111500, 44.84,0.44842868978386946,2022-02-25
MOKSH, EQ, 25-Feb-2022,19.4,18.45,19.35,18.45,18.45,18.45,18.51,1331494,246.52,1802, 769871, 57.82,0.5782008781113546,2022-02-25
MOL, EQ, 25-Feb-2022,89.4,92.45,96.0,92.0,96.0,95.2,94.38,631271,595.8,5484, 307921, 48.78,0.487779416447136,2022-02-25
MOLDTECH, EQ, 25-Feb-2022,64.8,69.0,71.0,67.05,68.55,69.0,69.06,36730,25.36,726, 21293, 57.97,0.5797168527089572,2022-02-25
MOLDTKPAC, EQ, 25-Feb-2022,675.05,674.0,694.4,670.5,672.0,673.75,679.19,41913,284.67,4728, 27118, 64.70,0.6470068952353685,2022-02-25
MOM100, EQ, 25-Feb-2022,28.63,29.89,30.17,28.75,30.12,30.05,29.74,91735,27.28,2579, 73338, 79.95,0.799454951763231,2022-02-25
MOM50, EQ, 25-Feb-2022,162.39,164.0,168.9,161.1,166.26,166.06,166.44,12774,21.26,164, 8438, 66.06,0.6605605135431345,2022-02-25
MOMOMENTUM, EQ, 25-Feb-2022,187.22,188.5,196.48,188.5,196.48,195.48,194.49,4020,7.82,95, 3287, 81.77,0.8176616915422885,2022-02-25
MON100, EQ, 25-Feb-2022,98.36,106.9,106.9,100.91,103.45,103.31,103.19,875450,903.36,9025, 492190, 56.22,0.5622137186589754,2022-02-25
MONARCH, EQ, 25-Feb-2022,156.95,162.35,172.6,162.35,172.25,172.1,171.58,128708,220.84,416, 73659, 57.23,0.5722954284115983,2022-02-25
MONQ50, EQ, 25-Feb-2022,56.33,57.95,59.5,55.4,57.0,56.78,57.91,17564,10.17,361, 8332, 47.44,0.47437941243452514,2022-02-25
MONTECARLO, EQ, 25-Feb-2022,450.75,460.0,473.25,460.0,473.25,473.25,469.85,15689,73.72,639, 11106, 70.79,0.7078845050672445,2022-02-25
MORARJEE, BE, 25-Feb-2022,20.6,21.6,21.6,19.6,19.7,19.85,20.11,20383,4.1,78, -, -,,2022-02-25
MOREPENLAB, EQ, 25-Feb-2022,36.75,38.0,40.2,37.65,40.1,39.6,39.19,1794778,703.38,9904, 848640, 47.28,0.47283842347075794,2022-02-25
MOTHERSUMI, EQ, 25-Feb-2022,144.55,147.0,153.9,147.0,150.0,149.6,150.84,10418617,15714.99,60493, 4571896, 43.88,0.43881985488093095,2022-02-25
MOTILALOFS, EQ, 25-Feb-2022,829.4,840.0,885.0,837.3,875.05,871.7,854.78,139303,1190.74,11108, 68905, 49.46,0.49464117786408046,2022-02-25
MOTOGENFIN, BE, 25-Feb-2022,26.4,26.0,27.05,26.0,27.0,27.0,26.85,6347,1.7,40, -, -,,2022-02-25
MPHASIS, EQ, 25-Feb-2022,2951.95,3030.0,3099.5,2990.7,3048.0,3050.4,3056.55,289108,8836.74,25455, 117610, 40.68,0.4068029940368305,2022-02-25
MPSLTD, EQ, 25-Feb-2022,588.45,591.4,640.0,591.4,640.0,633.95,618.52,15604,96.51,1126, 9386, 60.15,0.6015124327095617,2022-02-25
MRF, EQ, 25-Feb-2022,63945.6,64100.0,65814.95,64022.7,65300.0,65651.7,65112.99,19903,12959.44,11579, 7734, 38.86,0.3885846354820881,2022-02-25
MRO-TEK, EQ, 25-Feb-2022,50.1,54.0,54.95,51.15,53.25,52.5,52.73,5698,3.0,172, 1817, 31.89,0.3188838188838189,2022-02-25
MRPL, EQ, 25-Feb-2022,37.35,39.25,40.2,38.5,39.65,39.45,39.57,1302511,515.43,6350, 568835, 43.67,0.4367218395852319,2022-02-25
MSPL, EQ, 25-Feb-2022,10.6,10.95,11.6,10.95,11.4,11.25,11.29,772799,87.26,2212, 492452, 63.72,0.6372316734364304,2022-02-25
MSTCLTD, EQ, 25-Feb-2022,283.4,296.9,308.95,288.65,305.5,306.3,303.3,438262,1329.26,10149, 194348, 44.35,0.4434516339541188,2022-02-25
MTARTECH, EQ, 25-Feb-2022,1670.9,1707.0,1880.0,1707.0,1833.0,1834.8,1823.78,276052,5034.59,26892, 56879, 20.60,0.20604451335255677,2022-02-25
MTEDUCARE, EQ, 25-Feb-2022,8.55,8.4,8.95,8.4,8.95,8.95,8.83,145238,12.82,359, 120561, 83.01,0.8300926754706068,2022-02-25
MTNL, EQ, 25-Feb-2022,20.85,20.9,22.45,20.9,22.2,21.95,21.89,1967304,430.63,4870, 1027976, 52.25,0.5225303257656163,2022-02-25
MUKANDLTD, EQ, 25-Feb-2022,120.5,120.0,129.4,118.1,126.0,125.95,124.2,64274,79.83,1248, 45324, 70.52,0.705168497370632,2022-02-25
MUKTAARTS, EQ, 25-Feb-2022,38.7,40.0,40.6,39.05,39.25,39.6,39.96,7150,2.86,107, 4117, 57.58,0.5758041958041958,2022-02-25
MUNJALAU, EQ, 25-Feb-2022,42.65,46.0,46.0,43.1,44.85,44.85,44.41,89010,39.53,1517, 47356, 53.20,0.5320301089765195,2022-02-25
MUNJALSHOW, EQ, 25-Feb-2022,104.4,102.2,107.4,102.2,105.5,105.85,105.66,62707,66.26,1573, 40260, 64.20,0.6420335847672509,2022-02-25
MURUDCERA, EQ, 25-Feb-2022,23.5,24.5,26.8,24.3,25.75,25.25,25.44,91433,23.26,711, 51981, 56.85,0.5685146500716372,2022-02-25
MUTHOOTCAP, EQ, 25-Feb-2022,263.05,272.95,283.9,263.5,282.0,279.2,276.62,20286,56.11,1237, 6219, 30.66,0.30656610470275064,2022-02-25
MUTHOOTFIN, EQ, 25-Feb-2022,1315.05,1330.0,1354.0,1328.55,1342.0,1346.95,1341.31,1093505,14667.32,53642, 573935, 52.49,0.5248581396518535,2022-02-25
NACLIND, EQ, 25-Feb-2022,70.6,77.0,77.0,73.7,74.5,74.8,75.45,97258,73.38,1528, 41555, 42.73,0.42726562339344837,2022-02-25
NAGAFERT, EQ, 25-Feb-2022,10.7,10.9,11.3,10.85,11.2,11.15,11.15,544399,60.68,1011, 401927, 73.83,0.7382948903286009,2022-02-25
NAGREEKCAP, EQ, 25-Feb-2022,11.5,11.75,11.75,10.95,10.95,10.95,11.14,18598,2.07,93, 9753, 52.44,0.5244112270136574,2022-02-25
NAGREEKEXP, EQ, 25-Feb-2022,34.85,35.05,36.65,33.55,34.0,34.15,34.83,26694,9.3,289, 18728, 70.16,0.7015808795984116,2022-02-25
NAHARCAP, EQ, 25-Feb-2022,405.7,419.0,449.0,419.0,435.25,438.4,437.36,32244,141.02,2559, 12330, 38.24,0.3823967249720878,2022-02-25
NAHARINDUS, EQ, 25-Feb-2022,141.45,153.0,153.0,146.0,149.5,149.85,149.69,117213,175.46,2395, 59953, 51.15,0.5114876336242566,2022-02-25
NAHARPOLY, EQ, 25-Feb-2022,344.05,357.0,407.0,357.0,394.2,399.15,385.57,209503,807.77,10572, 57786, 27.58,0.27582421254110917,2022-02-25
NAHARSPING, BE, 25-Feb-2022,480.15,500.0,504.0,488.0,502.0,500.55,500.49,29459,147.44,518, -, -,,2022-02-25
NAM-INDIA, EQ, 25-Feb-2022,310.35,314.0,315.4,307.05,308.75,309.25,310.36,1100309,3414.91,20607, 312322, 28.38,0.2838493550448101,2022-02-25
NATCOPHARM, EQ, 25-Feb-2022,763.65,779.0,802.0,766.0,792.5,795.8,774.35,765714,5929.28,19083, 576877, 75.34,0.7533844229046354,2022-02-25
NATHBIOGEN, EQ, 25-Feb-2022,194.65,208.9,208.9,200.5,205.9,204.1,205.33,30171,61.95,1363, 17899, 59.33,0.5932517980842531,2022-02-25
NATIONALUM, EQ, 25-Feb-2022,112.05,114.9,121.6,114.6,117.4,117.3,118.43,38625074,45743.0,105806, 7234690, 18.73,0.18730553111691126,2022-02-25
NAUKRI, EQ, 25-Feb-2022,4280.35,4307.0,4536.95,4307.0,4460.0,4450.65,4462.41,358043,15977.33,40831, 74626, 20.84,0.2084274793809682,2022-02-25
NAVINFLUOR, EQ, 25-Feb-2022,3679.3,3723.6,3887.95,3723.6,3785.0,3785.55,3830.2,105606,4044.92,12930, 24657, 23.35,0.23348105221294244,2022-02-25
NAVKARCORP, EQ, 25-Feb-2022,32.3,32.95,34.0,32.95,33.4,33.5,33.62,295384,99.29,1640, 147925, 50.08,0.5007888037266744,2022-02-25
NAVNETEDUL, EQ, 25-Feb-2022,83.15,87.0,87.35,83.7,84.25,83.95,84.69,496938,420.84,6071, 332322, 66.87,0.668739359839658,2022-02-25
NAZARA, EQ, 25-Feb-2022,1692.2,1800.0,1848.85,1745.05,1764.0,1763.15,1799.81,111423,2005.4,13203, 43155, 38.73,0.38730782692980803,2022-02-25
NBCC, EQ, 25-Feb-2022,34.45,35.65,39.45,35.55,39.2,38.95,38.16,21184210,8083.25,47403, 3804409, 17.96,0.17958701315744133,2022-02-25
NBIFIN, EQ, 25-Feb-2022,2017.45,2190.0,2190.0,2045.15,2149.0,2144.7,2109.34,170,3.59,35, 114, 67.06,0.6705882352941176,2022-02-25
