SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
KECL, BE, 29-Jun-2026,113.16,115.42,115.42,115.0,115.0,115.0,115.28,90212,103.99,270, -, -,,2026-06-29
KEEPLEARN, EQ, 29-Jun-2026,1.96,1.96,1.96,1.92,1.93,1.92,1.93,13377,0.26,63, 11240, 84.02,0.8402481871869627,2026-06-29
KEI, EQ, 29-Jun-2026,5268.0,5294.0,5600.0,5155.0,5475.0,5452.0,5393.94,1621316,87452.74,114948, 989199, 61.01,0.6101210374781967,2026-06-29
KELLTONTEC, EQ, 29-Jun-2026,15.38,15.37,15.5,15.15,15.33,15.31,15.27,911529,139.15,2802, 348527, 38.24,0.3823542640991126,2026-06-29
KENNAMET, EQ, 29-Jun-2026,3030.6,3090.0,3090.0,2976.0,3009.0,2986.0,3021.57,8754,264.51,1396, 5370, 61.34,0.6134338588074023,2026-06-29
KERNEX, EQ, 29-Jun-2026,2035.7,2039.7,2070.0,1992.1,2065.0,2056.2,2033.12,111847,2273.98,8074, 45204, 40.42,0.4041592532656218,2026-06-29
KESORAMIND, BE, 29-Jun-2026,11.13,11.13,11.35,11.13,11.35,11.35,11.29,266819,30.13,387, -, -,,2026-06-29
KEYFINSERV, EQ, 29-Jun-2026,243.95,240.3,250.95,240.3,242.45,241.6,242.03,1732,4.19,63, 1379, 79.62,0.796189376443418,2026-06-29
KFINTECH, EQ, 29-Jun-2026,874.15,874.15,887.6,867.0,875.0,869.3,875.75,1084225,9495.14,46590, 595665, 54.94,0.5493924231593996,2026-06-29
KHADIM, BE, 29-Jun-2026,108.89,108.89,112.27,107.6,109.67,109.7,110.45,40598,44.84,383, -, -,,2026-06-29
KHAICHEM, BE, 29-Jun-2026,55.62,55.0,56.96,54.27,55.69,55.53,55.34,25373,14.04,189, -, -,,2026-06-29
KHAITANLTD, BE, 29-Jun-2026,138.42,134.0,143.0,133.0,134.2,134.92,138.46,1057,1.46,32, -, -,,2026-06-29
KHANDSE, EQ, 29-Jun-2026,17.67,17.95,17.95,16.51,17.3,17.14,17.25,4572,0.79,67, 4074, 89.11,0.8910761154855643,2026-06-29
KICL, EQ, 29-Jun-2026,5393.5,5311.0,5407.5,5210.0,5299.0,5268.0,5275.73,1000,52.76,301, 605, 60.50,0.605,2026-06-29
KILITCH, EQ, 29-Jun-2026,185.31,184.26,189.92,179.83,186.5,186.35,185.24,173639,321.65,2734, 67065, 38.62,0.3862323556343909,2026-06-29
KIMS, EQ, 29-Jun-2026,795.35,795.4,812.95,791.6,804.8,805.45,803.6,563145,4525.41,25405, 304477, 54.07,0.5406724733416793,2026-06-29
KINGFA, EQ, 29-Jun-2026,5059.0,5084.5,5093.5,4948.0,4952.5,4987.0,5009.35,6213,311.23,1440, 3845, 61.89,0.6188636729438275,2026-06-29
KIOCL, EQ, 29-Jun-2026,391.75,391.45,394.55,385.4,390.0,391.05,389.09,50386,196.05,2323, 16871, 33.48,0.3348350732346287,2026-06-29
KIRANVYPAR, EQ, 29-Jun-2026,195.14,193.2,199.52,191.1,195.0,192.66,194.55,1352,2.63,64, 775, 57.32,0.5732248520710059,2026-06-29
KIRIINDUS, EQ, 29-Jun-2026,386.9,377.8,386.95,377.8,383.25,381.4,381.76,169033,645.3,4034, 74565, 44.11,0.4411268805499518,2026-06-29
KIRLFER, EQ, 29-Jun-2026,489.65,489.5,489.5,472.1,473.0,474.85,478.74,73467,351.71,4285, 38427, 52.31,0.5230511658295561,2026-06-29
KIRLOSBROS, EQ, 29-Jun-2026,2018.5,2026.7,2036.1,1901.0,1960.8,1963.8,1953.33,483798,9450.18,43907, 237844, 49.16,0.49161840272179713,2026-06-29
KIRLOSENG, EQ, 29-Jun-2026,2484.3,2480.0,2500.0,2390.1,2449.0,2441.1,2447.31,1061555,25979.58,75577, 522498, 49.22,0.4922005925270005,2026-06-29
KIRLOSIND, EQ, 29-Jun-2026,3928.3,3901.0,4087.1,3840.1,4015.0,4009.3,3960.82,20732,821.16,3503, 5785, 27.90,0.2790372371213583,2026-06-29
KIRLPNU, EQ, 29-Jun-2026,1899.2,1912.0,1948.0,1885.1,1909.8,1905.7,1922.5,158940,3055.62,16935, 73604, 46.31,0.463092991065811,2026-06-29
KISSHT, EQ, 29-Jun-2026,275.1,276.4,277.0,267.05,273.6,274.2,272.94,1528066,4170.75,18543, 599373, 39.22,0.39224287432610894,2026-06-29
KITEX, EQ, 29-Jun-2026,162.43,161.4,161.42,153.21,156.35,155.91,156.52,956723,1497.43,9081, 474134, 49.56,0.4955812706499164,2026-06-29
KKCL, EQ, 29-Jun-2026,504.55,504.55,504.55,490.0,495.0,494.65,497.07,22495,111.82,1105, 12206, 54.26,0.5426094687708379,2026-06-29
KLBRENG-B, EQ, 29-Jun-2026,485.7,480.5,493.45,475.0,485.6,487.75,483.64,25317,122.44,2269, 14309, 56.52,0.5651933483430106,2026-06-29
KMEW, EQ, 29-Jun-2026,2240.0,2212.4,2267.9,2190.1,2237.0,2226.0,2227.31,65212,1452.47,9003, 24624, 37.76,0.3775992148684291,2026-06-29
KMSUGAR, EQ, 29-Jun-2026,26.07,25.81,26.19,25.6,25.81,25.88,25.93,71657,18.58,514, 52199, 72.85,0.7284563964441716,2026-06-29
KNAGRI, EQ, 29-Jun-2026,210.98,216.9,216.9,208.5,211.0,210.57,211.29,5907,12.48,251, 3279, 55.51,0.5551041137633317,2026-06-29
KNRCON, EQ, 29-Jun-2026,134.2,134.21,134.7,130.64,133.9,133.29,132.68,661159,877.24,7844, 306527, 46.36,0.46362070243315145,2026-06-29
KOHINOOR, EQ, 29-Jun-2026,25.84,26.8,26.8,25.02,25.51,25.26,25.64,78623,20.16,2083, 17621, 22.41,0.22412016839856022,2026-06-29
KOKUYOCMLN, EQ, 29-Jun-2026,88.48,88.48,90.71,87.63,87.99,87.98,88.41,19098,16.88,528, 12954, 67.83,0.6782909205152372,2026-06-29
KOLTEPATIL, EQ, 29-Jun-2026,368.35,365.0,370.3,359.1,359.1,360.6,362.8,26707,96.89,1646, 16195, 60.64,0.60639532706781,2026-06-29
KOPRAN, BE, 29-Jun-2026,189.63,191.0,191.0,180.4,190.0,187.86,185.26,68126,126.21,688, -, -,,2026-06-29
KOTAKBANK, EQ, 29-Jun-2026,409.0,402.5,404.85,394.1,397.0,395.5,398.25,37210245,148190.39,267343, 24071034, 64.69,0.6468926501290169,2026-06-29
KOTARISUG, EQ, 29-Jun-2026,24.96,24.7,25.49,24.65,24.87,24.76,24.83,12764,3.17,229, 8563, 67.09,0.6708712002507051,2026-06-29
KOTHARIPET, EQ, 29-Jun-2026,123.86,124.99,127.99,123.26,125.0,124.13,125.26,70345,88.11,986, 35663, 50.70,0.5069727770275073,2026-06-29
KOTHARIPRO, EQ, 29-Jun-2026,71.09,70.95,72.33,68.0,69.97,69.45,69.52,3763,2.62,162, 2502, 66.49,0.6648950305607229,2026-06-29
KOTIC, EQ, 29-Jun-2026,163.32,163.32,168.98,162.0,162.0,162.25,165.51,7111,11.77,207, 4047, 56.91,0.5691182674729293,2026-06-29
KOTYARK, BE, 29-Jun-2026,45.45,45.45,45.5,43.2,43.2,43.2,44.15,113125,49.94,599, -, -,,2026-06-29
KOVAI, EQ, 29-Jun-2026,6019.0,6019.5,6019.5,5901.0,5940.0,5951.5,5986.44,7741,463.41,2298, 4817, 62.23,0.6222710244154502,2026-06-29
KPEL, EQ, 29-Jun-2026,348.95,345.0,348.3,337.8,340.25,339.35,341.15,125967,429.73,3388, 65347, 51.88,0.5187628505878523,2026-06-29
KPIGREEN, EQ, 29-Jun-2026,398.7,398.0,402.2,394.0,395.0,395.55,396.73,405098,1607.14,12109, 206541, 50.99,0.5098544056006201,2026-06-29
KPIL, EQ, 29-Jun-2026,1384.2,1376.9,1404.7,1338.2,1350.0,1346.1,1357.59,430829,5848.87,34169, 254185, 59.00,0.5899904602522115,2026-06-29
KPITTECH, EQ, 29-Jun-2026,742.6,738.9,743.8,708.05,711.9,712.2,716.93,1861006,13342.13,62520, 634862, 34.11,0.341139147321395,2026-06-29
KPL, EQ, 29-Jun-2026,2439.3,2438.0,2757.8,2415.2,2719.9,2705.2,2639.83,130581,3447.12,13384, 56900, 43.57,0.43574486334152746,2026-06-29
KPRMILL, EQ, 29-Jun-2026,1191.3,1183.1,1199.5,1124.0,1138.5,1131.5,1144.18,562638,6437.61,29769, 196166, 34.87,0.348654019102869,2026-06-29
KRBL, EQ, 29-Jun-2026,385.35,385.8,385.8,375.3,378.0,379.15,380.34,241281,917.68,6982, 113431, 47.01,0.4701199016913889,2026-06-29
KREBSBIO, EQ, 29-Jun-2026,66.24,65.0,65.0,60.0,60.3,60.28,61.52,25230,15.52,295, 16538, 65.55,0.6554894966309949,2026-06-29
KRIDHANINF, BE, 29-Jun-2026,2.96,2.94,2.94,2.82,2.85,2.85,2.84,39617,1.12,52, -, -,,2026-06-29
KRISHANA, EQ, 29-Jun-2026,724.6,732.0,733.65,660.1,685.8,682.1,684.13,746272,5105.49,23486, 333383, 44.67,0.44673121864414045,2026-06-29
KRISHIVAL, EQ, 29-Jun-2026,404.6,406.0,406.5,400.0,405.7,401.45,403.5,3761,15.18,206, 3180, 84.55,0.8455198085615527,2026-06-29
KRISHNADEF, EQ, 29-Jun-2026,1275.0,1290.0,1300.0,1234.0,1263.2,1247.1,1253.72,89317,1119.78,7456, 39351, 44.06,0.4405768218816127,2026-06-29
KRITI, BE, 29-Jun-2026,70.77,71.5,71.5,68.0,68.13,69.03,69.45,9816,6.82,96, -, -,,2026-06-29
KRITIKA, EQ, 29-Jun-2026,5.84,5.82,5.84,5.7,5.84,5.79,5.77,103631,5.98,369, 76686, 74.00,0.7399909293551158,2026-06-29
KRITINUT, BE, 29-Jun-2026,82.93,83.0,83.7,82.02,83.0,83.09,83.13,4070,3.38,65, -, -,,2026-06-29
KRN, BE, 29-Jun-2026,1191.0,1172.0,1250.5,1156.0,1250.5,1250.5,1222.18,224700,2746.24,11690, -, -,,2026-06-29
KRONOX, EQ, 29-Jun-2026,153.12,157.0,157.0,150.72,151.05,152.1,153.46,74939,115.0,1562, 40222, 53.67,0.5367298736305528,2026-06-29
KROSS, EQ, 29-Jun-2026,189.46,189.0,189.01,186.01,187.9,186.94,187.32,84291,157.89,1348, 43477, 51.58,0.515796467001222,2026-06-29
KRSNAA, EQ, 29-Jun-2026,538.25,541.1,541.6,532.25,540.0,537.05,536.0,30557,163.79,2320, 17861, 58.45,0.5845141866020879,2026-06-29
KRYSTAL, EQ, 29-Jun-2026,600.7,600.3,606.9,600.05,600.05,600.25,601.06,13848,83.23,348, 7268, 52.48,0.524841132293472,2026-06-29
KSB, EQ, 29-Jun-2026,934.35,938.0,957.05,927.9,950.85,945.7,945.44,113578,1073.81,8661, 63335, 55.76,0.5576344010283681,2026-06-29
KSCL, EQ, 29-Jun-2026,925.6,921.0,924.85,901.25,905.35,905.75,909.59,62148,565.29,3072, 28304, 45.54,0.4554289759927914,2026-06-29
KSHINTL, EQ, 29-Jun-2026,844.4,851.75,870.7,841.7,851.1,858.5,857.12,245854,2107.27,14674, 114442, 46.55,0.4654876471401726,2026-06-29
KSHITIJPOL, BE, 29-Jun-2026,4.35,4.14,4.14,4.14,4.14,4.14,4.14,214161,8.87,714, -, -,,2026-06-29
KSL, EQ, 29-Jun-2026,818.7,825.0,852.0,812.05,843.0,844.55,836.27,46303,387.22,2211, 28113, 60.72,0.6071528842623588,2026-06-29
KSOLVES, EQ, 29-Jun-2026,285.25,285.95,288.95,280.0,282.0,284.1,283.1,22364,63.31,1478, 12574, 56.22,0.5622428903595064,2026-06-29
KSR, EQ, 29-Jun-2026,31.59,31.75,32.5,30.21,31.11,31.11,31.76,7778,2.47,56, 3662, 47.08,0.47081511956801236,2026-06-29
KTKBANK, EQ, 29-Jun-2026,265.6,264.1,270.1,264.0,268.65,268.6,267.31,1287648,3441.98,17954, 740473, 57.51,0.5750585563756555,2026-06-29
KUANTUM, EQ, 29-Jun-2026,76.42,77.77,77.99,75.01,75.99,75.87,76.46,64170,49.06,992, 37573, 58.55,0.585522829982858,2026-06-29
KWIL, EQ, 29-Jun-2026,34.76,34.74,35.64,34.18,34.85,34.9,35.02,5535357,1938.43,28198, 2279812, 41.19,0.41186358892479746,2026-06-29
LAGNAM, EQ, 29-Jun-2026,80.13,79.25,79.95,74.52,78.4,76.45,77.17,38860,29.99,406, 23782, 61.20,0.6119917653113741,2026-06-29
LAHOTIOV, EQ, 29-Jun-2026,44.27,45.0,45.0,42.31,43.51,43.51,43.25,1652,0.71,28, 1496, 90.56,0.9055690072639225,2026-06-29
LAKPRE, BZ, 29-Jun-2026,4.7,4.7,4.9,4.52,4.88,4.88,4.82,2636,0.13,13, -, -,,2026-06-29
LAL, EQ, 29-Jun-2026,9.17,9.48,9.49,8.67,9.11,9.11,9.16,56108,5.14,197, 43987, 78.40,0.783970200327939,2026-06-29
LALPATHLAB, EQ, 29-Jun-2026,1689.2,1698.5,1698.5,1616.1,1639.7,1647.0,1637.61,534232,8748.63,67105, 305439, 57.17,0.5717347519429761,2026-06-29
LAMBODHARA, EQ, 29-Jun-2026,114.58,114.58,115.8,110.25,112.32,111.21,112.51,5368,6.04,254, 3035, 56.54,0.565387481371088,2026-06-29
LANCORHOL, EQ, 29-Jun-2026,24.69,24.3,25.39,24.3,25.0,24.96,24.79,32634,8.09,300, 24121, 73.91,0.7391370962799534,2026-06-29
LANDMARK, EQ, 29-Jun-2026,432.85,432.85,440.45,424.35,430.1,434.0,433.84,71553,310.43,3115, 24212, 33.84,0.3383785445753497,2026-06-29
LANDSMILL, EQ, 29-Jun-2026,0.86,0.86,0.86,0.82,0.85,0.84,0.84,4110992,34.48,1205, 2697591, 65.62,0.6561897955529955,2026-06-29
LAOPALA, EQ, 29-Jun-2026,180.18,180.18,180.75,176.0,177.9,176.79,178.09,50512,89.96,3807, 29052, 57.52,0.5751504592968008,2026-06-29
LASA, EQ, 29-Jun-2026,7.6,7.68,7.68,7.32,7.61,7.44,7.49,17318,1.3,102, 10044, 58.00,0.5799745929091119,2026-06-29
LATENTVIEW, EQ, 29-Jun-2026,297.9,300.0,300.0,279.05,279.95,279.9,284.0,2292046,6509.32,51706, 1262205, 55.07,0.550689209553386,2026-06-29
LATTEYS, BE, 29-Jun-2026,21.72,22.05,22.05,20.9,21.0,21.01,21.18,60708,12.86,257, -, -,,2026-06-29
LAURUSLABS, EQ, 29-Jun-2026,1450.0,1450.0,1531.2,1450.0,1487.6,1500.3,1492.69,12321744,183924.91,169008, 8581418, 69.64,0.69644508115085,2026-06-29
LAXMICOT, EQ, 29-Jun-2026,15.03,14.8,15.24,14.51,14.67,14.71,14.67,4317,0.63,41, 2226, 51.56,0.5156358582348853,2026-06-29
LAXMIDENTL, EQ, 29-Jun-2026,224.76,226.1,226.1,221.79,224.39,223.99,223.89,86033,192.62,1449, 53065, 61.68,0.6167982053398114,2026-06-29
LAXMIINDIA, BE, 29-Jun-2026,101.74,101.5,101.5,98.95,99.5,99.43,99.55,43580,43.38,420, -, -,,2026-06-29
LCCINFOTEC, EQ, 29-Jun-2026,4.72,4.5,4.9,4.5,4.78,4.79,4.71,232992,10.98,211, 130388, 55.96,0.559624364785057,2026-06-29
LEMERITE, EQ, 29-Jun-2026,24.28,24.3,24.73,23.07,23.3,23.09,23.17,228287,52.89,767, 160579, 70.34,0.7034084288636673,2026-06-29
LEMONTREE, EQ, 29-Jun-2026,119.69,119.68,119.69,115.8,116.16,116.22,116.87,2290021,2676.39,25521, 1047134, 45.73,0.4572595622485558,2026-06-29
LENSKART, EQ, 29-Jun-2026,508.9,508.95,512.9,501.2,505.0,505.85,505.09,5713135,28856.39,57754, 3713036, 64.99,0.649912176064455,2026-06-29
LEXUS, EQ, 29-Jun-2026,14.15,14.0,14.0,12.74,12.74,12.75,12.91,205756,26.56,720, 120054, 58.35,0.5834775170590408,2026-06-29
LFIC, EQ, 29-Jun-2026,145.3,144.03,147.99,144.02,144.21,144.21,144.09,594,0.86,34, 395, 66.50,0.664983164983165,2026-06-29
LGBBROSLTD, EQ, 29-Jun-2026,1587.4,1565.6,1610.0,1551.8,1604.6,1600.2,1586.03,20258,321.3,3267, 11347, 56.01,0.560124395300622,2026-06-29
LGEINDIA, EQ, 29-Jun-2026,1571.3,1570.0,1586.8,1547.1,1563.0,1566.9,1562.08,399249,6236.61,28662, 265574, 66.52,0.6651838827398441,2026-06-29
LGHL, EQ, 29-Jun-2026,221.97,227.0,227.34,218.82,223.95,222.0,223.45,25052,55.98,342, 4689, 18.72,0.18717068497525147,2026-06-29
LIBAS, EQ, 29-Jun-2026,11.64,11.2,11.69,11.2,11.59,11.57,11.48,7066,0.81,76, 6231, 88.18,0.8818284743843758,2026-06-29
LIBERTSHOE, EQ, 29-Jun-2026,269.59,266.1,282.2,264.2,273.0,273.64,271.71,154955,421.03,3510, 72565, 46.83,0.46829724758800945,2026-06-29
LICHSGFIN, EQ, 29-Jun-2026,549.85,551.0,562.65,544.1,558.8,560.75,555.77,5408871,30061.01,52014, 3857302, 71.31,0.7131436486468248,2026-06-29
LICI, EQ, 29-Jun-2026,423.35,421.0,432.35,421.0,431.8,431.25,428.13,4278076,18315.84,44758, 2278600, 53.26,0.5326226088550087,2026-06-29
LICMFGOLD, EQ, 29-Jun-2026,125.8,126.6,129.65,126.2,126.3,127.15,127.43,70529,89.87,913, 39009, 55.31,0.5530916360645975,2026-06-29
LICNETFGSC, EQ, 29-Jun-2026,29.36,29.11,29.55,29.11,29.33,29.32,29.3,24662,7.23,159, 20364, 82.57,0.8257237855810559,2026-06-29
LICNETFN50, EQ, 29-Jun-2026,269.8,270.24,270.63,267.33,268.65,268.65,268.74,2764,7.43,38, 2743, 99.24,0.9924023154848046,2026-06-29
LICNETFSEN, EQ, 29-Jun-2026,865.14,866.12,872.77,862.36,862.36,863.27,869.93,43,0.37,11, 29, 67.44,0.6744186046511628,2026-06-29
LICNFNHGP, EQ, 29-Jun-2026,275.6,273.85,275.76,272.13,274.02,274.02,273.42,232,0.63,26, 171, 73.71,0.7370689655172413,2026-06-29
LICNMID100, EQ, 29-Jun-2026,61.81,61.8,62.4,61.42,61.89,61.91,61.92,2944,1.82,114, 1761, 59.82,0.5981657608695652,2026-06-29
LIKHITHA, BE, 29-Jun-2026,257.6,270.48,270.48,270.48,270.48,270.48,270.48,68481,185.23,491, -, -,,2026-06-29
LINC, EQ, 29-Jun-2026,115.46,116.7,120.5,113.0,115.0,115.94,117.29,105212,123.41,1915, 64284, 61.10,0.6109949435425617,2026-06-29
LINCOLN, EQ, 29-Jun-2026,631.55,636.0,636.0,620.55,622.5,625.6,626.17,25391,158.99,1344, 10702, 42.15,0.42148792879366703,2026-06-29
LINDEINDIA, EQ, 29-Jun-2026,7021.5,7021.5,7439.0,7000.0,7275.0,7297.0,7298.73,196363,14332.01,41734, 78466, 39.96,0.3995966653595637,2026-06-29
LIQGRWBEES, EQ, 29-Jun-2026,1045.28,1045.42,1045.44,1045.42,1045.44,1045.43,1045.43,89982,940.7,170, 64122, 71.26,0.7126091885043675,2026-06-29
LIQUID, EQ, 29-Jun-2026,999.99,999.99,1000.0,999.99,1000.0,999.99,1000.0,565060,5650.59,245, 499263, 88.36,0.8835574983187626,2026-06-29
LIQUID1, EQ, 29-Jun-2026,1110.95,1110.95,1111.5,1105.21,1111.09,1111.1,1111.09,4457059,49522.03,2099, 3296462, 73.96,0.7396047483329253,2026-06-29
LIQUIDADD, EQ, 29-Jun-2026,1133.09,1133.24,1133.27,1133.24,1133.25,1133.25,1133.26,345570,3916.19,726, 246908, 71.45,0.7144948924964551,2026-06-29
LIQUIDBEES, EQ, 29-Jun-2026,999.99,1000.0,1000.01,999.99,1000.01,1000.0,1000.0,2860331,28603.27,5402, 2267926, 79.29,0.7928893544138773,2026-06-29
LIQUIDBETF, EQ, 29-Jun-2026,1087.78,1087.92,1087.94,1087.92,1087.93,1087.93,1087.93,439290,4779.17,288, 344606, 78.45,0.7844612898085547,2026-06-29
LIQUIDCASE, EQ, 29-Jun-2026,114.74,114.77,114.77,114.75,114.75,114.76,114.76,25170961,28887.14,15724, 22594773, 89.77,0.8976523780716994,2026-06-29
LIQUIDETF, EQ, 29-Jun-2026,1000.0,1000.0,1000.01,999.99,1000.0,999.99,1000.0,81483,814.83,205, 54795, 67.25,0.6724715584845918,2026-06-29
LIQUIDIETF, EQ, 29-Jun-2026,999.99,999.99,1000.01,999.99,999.99,999.99,1000.0,1110786,11107.86,269, 1075947, 96.86,0.9686357228124949,2026-06-29
LIQUIDPLUS, EQ, 29-Jun-2026,1091.85,1092.0,1092.02,1092.0,1092.0,1092.01,1092.01,119161,1301.25,300, 70027, 58.77,0.58766710584839,2026-06-29
LIQUIDSBI, EQ, 29-Jun-2026,1000.01,1000.0,1000.01,999.99,1000.01,1000.01,1000.01,3891,38.91,29, 3053, 78.46,0.7846312002056026,2026-06-29
LIQUIDSHRI, EQ, 29-Jun-2026,1110.56,1110.71,1110.73,1110.71,1110.71,1110.71,1110.72,5619,62.41,28, 3997, 71.13,0.7113365367503114,2026-06-29
LLOYDSENGG, EQ, 29-Jun-2026,84.91,84.49,87.92,82.1,87.25,87.11,85.52,14318143,12245.14,47040, 3784529, 26.43,0.2643170277039418,2026-06-29
LLOYDSENT, EQ, 29-Jun-2026,73.17,73.05,75.9,71.71,75.5,75.25,74.47,3435174,2558.34,17043, 1311570, 38.18,0.38180598712030306,2026-06-29
LLOYDSME, EQ, 29-Jun-2026,1721.4,1725.0,1824.8,1720.6,1817.0,1805.7,1781.6,1093427,19480.48,43228, 728841, 66.66,0.6665657606772103,2026-06-29
LMW, EQ, 29-Jun-2026,16146.0,16025.0,16270.0,15910.0,15998.0,15973.0,16113.06,2360,380.27,1101, 1368, 57.97,0.5796610169491525,2026-06-29
LODHA, EQ, 29-Jun-2026,947.45,947.0,955.9,931.0,939.1,939.55,940.1,4308359,40502.89,57953, 2048332, 47.54,0.4754320612558053,2026-06-29
LOKESHMACH, BE, 29-Jun-2026,272.45,273.05,281.0,270.0,270.5,270.55,276.0,24962,68.9,222, -, -,,2026-06-29
LORDSCHLO, EQ, 29-Jun-2026,133.16,133.16,136.0,131.5,133.97,134.12,133.88,12839,17.19,353, 9319, 72.58,0.7258353454318872,2026-06-29
LOTUSDEV, EQ, 29-Jun-2026,150.69,151.75,154.4,149.33,151.3,152.32,151.85,1550949,2355.08,12629, 1171948, 75.56,0.7556328415699033,2026-06-29
LOTUSEYE, EQ, 29-Jun-2026,125.02,128.14,128.14,119.09,119.09,121.59,122.57,6335,7.76,199, 2996, 47.29,0.47292817679558014,2026-06-29
LOVABLE, EQ, 29-Jun-2026,72.84,73.6,80.0,71.75,77.3,77.22,77.58,179133,138.98,2846, 69483, 38.79,0.38788497931704374,2026-06-29
LOWVOL, EQ, 29-Jun-2026,203.03,203.93,204.44,202.4,202.4,202.4,203.24,2253,4.58,14, 2093, 92.90,0.9289835774522859,2026-06-29
LOWVOL1, EQ, 29-Jun-2026,20.77,20.77,20.92,20.53,20.53,20.59,20.79,614554,127.79,323, 541190, 88.06,0.8806223700439668,2026-06-29
LOWVOLIETF, EQ, 29-Jun-2026,21.79,22.06,22.06,21.59,21.75,21.71,21.79,415913,90.61,1341, 304907, 73.31,0.7331028364104993,2026-06-29
LOYALTEX, BE, 29-Jun-2026,213.31,213.31,223.0,213.31,220.3,220.35,218.75,358,0.78,15, -, -,,2026-06-29
LPDC, EQ, 29-Jun-2026,6.55,6.43,6.68,6.31,6.45,6.43,6.43,34044,2.19,134, 29168, 85.68,0.8567735871225473,2026-06-29
LT, EQ, 29-Jun-2026,4216.4,4225.0,4252.0,4157.8,4167.9,4165.2,4201.38,2706906,113727.39,148993, 1694574, 62.60,0.6260187830681967,2026-06-29
LTF, EQ, 29-Jun-2026,299.0,299.0,307.7,297.5,300.6,299.05,300.23,27064147,81253.85,144857, 17403636, 64.31,0.6430513402103528,2026-06-29
LTFOODS, EQ, 29-Jun-2026,385.55,385.0,385.65,373.25,374.5,374.95,379.56,665491,2525.92,22038, 343773, 51.66,0.5165704720274203,2026-06-29
LTGILTBEES, EQ, 29-Jun-2026,29.79,29.8,29.85,29.72,29.82,29.81,29.81,1226397,365.56,797, 1012054, 82.52,0.8252254367875982,2026-06-29
LTGILTCASE, EQ, 29-Jun-2026,30.34,30.15,30.5,30.15,30.42,30.41,30.41,103417,31.45,369, 95453, 92.30,0.9229913843952154,2026-06-29
LTM, EQ, 29-Jun-2026,3762.6,3775.5,3790.3,3675.6,3685.0,3686.1,3707.56,623555,23118.68,75648, 364921, 58.52,0.5852266440009302,2026-06-29
LTTS, EQ, 29-Jun-2026,3322.4,3322.3,3322.4,3111.0,3124.5,3129.8,3172.41,176298,5592.89,39785, 106433, 60.37,0.6037107624590182,2026-06-29
LUMAXIND, EQ, 29-Jun-2026,5291.5,5280.0,5301.0,5177.5,5219.5,5198.5,5237.54,8346,437.13,1986, 4207, 50.41,0.5040738078121255,2026-06-29
LUMAXTECH, EQ, 29-Jun-2026,1548.9,1545.0,1545.3,1497.3,1510.0,1503.2,1512.72,129314,1956.16,13147, 59269, 45.83,0.458333977759562,2026-06-29
LUPIN, EQ, 29-Jun-2026,2343.5,2350.0,2426.5,2343.6,2400.6,2409.3,2396.73,2044185,48993.65,81514, 1238992, 60.61,0.6061056117719287,2026-06-29
LUXIND, EQ, 29-Jun-2026,1220.0,1226.0,1236.0,1205.0,1214.0,1222.8,1219.76,24715,301.46,2220, 8378, 33.90,0.3389844224155371,2026-06-29
LXCHEM, EQ, 29-Jun-2026,155.99,157.0,157.48,153.11,154.4,154.17,154.32,331830,512.07,4328, 112647, 33.95,0.3394720188048097,2026-06-29
LYKALABS, EQ, 29-Jun-2026,69.85,68.25,74.0,68.25,72.95,73.04,72.39,65452,47.38,1041, 46685, 71.33,0.7132707938642058,2026-06-29
LYPSAGEMS, EQ, 29-Jun-2026,4.83,4.88,4.9,4.76,4.76,4.77,4.81,6378,0.31,137, 5548, 86.99,0.8698651614926309,2026-06-29
M&M, EQ, 29-Jun-2026,3182.2,3143.4,3174.3,3085.5,3105.0,3093.0,3116.16,3700623,115317.49,185454, 2242725, 60.60,0.6060398478850724,2026-06-29
M&MFIN, EQ, 29-Jun-2026,328.55,328.55,332.4,306.5,318.0,315.4,315.02,12253578,38601.08,147852, 5662208, 46.21,0.4620860943636218,2026-06-29
MAANALU, EQ, 29-Jun-2026,125.59,126.84,127.0,121.15,123.5,122.83,123.02,65629,80.74,1581, 31638, 48.21,0.4820734736168462,2026-06-29
MACPOWER, EQ, 29-Jun-2026,1154.3,1175.0,1339.95,1174.65,1336.0,1317.95,1303.91,649420,8467.87,30982, 77305, 11.90,0.11903698684980445,2026-06-29
MADHAV, EQ, 29-Jun-2026,36.5,37.0,37.5,35.53,36.78,35.94,36.2,1337,0.48,39, 906, 67.76,0.6776364996260285,2026-06-29
MADHAVIPL, EQ, 29-Jun-2026,8.59,8.62,8.69,8.47,8.51,8.53,8.56,62365,5.34,346, 44406, 71.20,0.7120339934257998,2026-06-29
MADHUCON, BE, 29-Jun-2026,6.1,6.29,6.29,6.04,6.22,6.06,6.07,44478,2.7,97, -, -,,2026-06-29
MADRASFERT, EQ, 29-Jun-2026,68.77,68.99,68.99,66.56,67.08,67.0,67.59,123953,83.78,1368, 74295, 59.94,0.5993804103168137,2026-06-29
