SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
KRISHANA, EQ, 20-Feb-2024,210.4,213.55,213.55,208.8, 208.80,209.2,210.22,31086,65.35,1322, 21478, 69.09,0.690921958437882,2024-02-20
KRITI, EQ, 20-Feb-2024,154.1,154.1,154.7,150.9, 152.65,151.25,152.16,72102,109.71,4608, 35742, 49.57,0.49571440459349253,2024-02-20
KRITIKA, BE, 20-Feb-2024,16.05,16.35,16.35,16.35, 16.35,16.35,16.35,408869,66.85,367, -, -,,2024-02-20
KRITINUT, EQ, 20-Feb-2024,112.5,113.85,115.4,111.3, 111.80,112.05,112.78,17290,19.5,460, 9156, 52.96,0.5295546558704454,2024-02-20
KRSNAA, EQ, 20-Feb-2024,704.45,701.0,709.4,676.2, 677.00,682.3,686.87,164545,1130.22,7808, 125755, 76.43,0.764259017290103,2024-02-20
KSB, EQ, 20-Feb-2024,4092.8,4121.0,4139.15,3999.5, 4070.00,4054.45,4063.19,31721,1288.89,9899, 8042, 25.35,0.2535229028088648,2024-02-20
KSCL, EQ, 20-Feb-2024,680.45,682.5,689.6,680.0, 684.00,683.4,683.49,65896,450.39,4259, 38175, 57.93,0.5793219618793249,2024-02-20
KSHITIJPOL, BE, 20-Feb-2024,6.25,6.25,6.35,6.1, 6.35,6.25,6.27,279513,17.52,487, -, -,,2024-02-20
KSL, EQ, 20-Feb-2024,818.45,818.4,818.4,800.15, 800.15,806.9,808.13,55789,450.85,4565, 31796, 56.99,0.5699331409417627,2024-02-20
KSOLVES, EQ, 20-Feb-2024,1226.75,1220.65,1226.75,1202.2, 1207.00,1205.6,1208.77,19887,240.39,2810, 13181, 66.28,0.6627947905667019,2024-02-20
KTKBANK, EQ, 20-Feb-2024,251.3,251.3,252.7,246.1, 247.00,246.95,249.16,948884,2364.22,14591, 492220, 51.87,0.5187356937202018,2024-02-20
KUANTUM, EQ, 20-Feb-2024,165.65,167.05,171.8,166.8, 170.30,169.6,168.77,104554,176.46,3896, 52903, 50.60,0.505987336687262,2024-02-20
L&TFH, EQ, 20-Feb-2024,175.25,176.05,176.35,172.8, 174.40,174.45,174.26,2396467,4176.19,22648, 1063264, 44.37,0.4436798003060338,2024-02-20
LAGNAM, BE, 20-Feb-2024,124.45,125.0,130.65,125.0, 130.60,129.6,130.02,82995,107.91,452, -, -,,2024-02-20
LAL, BE, 20-Feb-2024,458.75,481.65,481.65,475.0, 481.65,481.65,481.48,29170,140.45,882, -, -,,2024-02-20
LALPATHLAB, EQ, 20-Feb-2024,2500.8,2505.0,2524.15,2444.0, 2469.10,2472.3,2473.18,178412,4412.44,22476, 79092, 44.33,0.44331098805013114,2024-02-20
LAMBODHARA, EQ, 20-Feb-2024,181.75,181.0,181.0,175.6, 177.00,176.55,178.32,14779,26.35,652, 10072, 68.15,0.6815075444888017,2024-02-20
LANDMARK, EQ, 20-Feb-2024,735.5,738.0,747.85,731.55, 742.95,739.75,738.48,63366,467.94,4657, 46985, 74.15,0.7414859703942177,2024-02-20
LAOPALA, EQ, 20-Feb-2024,361.15,362.45,363.2,351.1, 352.00,352.75,356.93,99387,354.74,5860, 67876, 68.29,0.6829464618109008,2024-02-20
LASA, EQ, 20-Feb-2024,30.8,30.8,31.6,30.75, 31.55,31.35,31.23,67489,21.08,539, 44775, 66.34,0.6634414497177318,2024-02-20
LATENTVIEW, EQ, 20-Feb-2024,522.6,525.0,529.5,512.95, 515.05,514.45,519.94,481807,2505.11,16177, 192357, 39.92,0.3992407748330763,2024-02-20
LATTEYS, BE, 20-Feb-2024,20.05,20.0,20.85,19.65, 20.00,20.15,20.28,138977,28.18,397, -, -,,2024-02-20
LAURUSLABS, EQ, 20-Feb-2024,406.45,410.0,413.3,397.0, 402.45,401.25,404.91,2132811,8635.91,34247, 531197, 24.91,0.2490595744301769,2024-02-20
LAXMICOT, EQ, 20-Feb-2024,32.75,33.5,35.5,32.0, 34.30,34.6,34.43,642579,221.24,1507, 300432, 46.75,0.46754095605365253,2024-02-20
LAXMIMACH, EQ, 20-Feb-2024,14854.0,14850.0,14968.1,14671.0, 14754.75,14723.95,14817.56,2539,376.22,1137, 1363, 53.68,0.5368255218589996,2024-02-20
LCCINFOTEC, BE, 20-Feb-2024,2.9,2.85,2.95,2.85, 2.95,2.9,2.93,105732,3.1,258, -, -,,2024-02-20
LEMONTREE, EQ, 20-Feb-2024,136.8,136.8,142.25,136.25, 138.45,138.5,140.04,4958623,6944.08,29907, 1707699, 34.44,0.34438976304510344,2024-02-20
LEXUS, EQ, 20-Feb-2024,42.9,44.8,45.0,42.0, 43.00,42.85,43.27,24545,10.62,229, 16432, 66.95,0.6694642493379507,2024-02-20
LFIC, EQ, 20-Feb-2024,236.9,241.35,241.35,223.1, 227.80,225.15,229.56,17164,39.4,695, 11438, 66.64,0.666394779771615,2024-02-20
LGBBROSLTD, EQ, 20-Feb-2024,1179.5,1180.0,1180.8,1153.05, 1158.00,1164.35,1162.28,32585,378.73,4633, 17010, 52.20,0.5220193340494093,2024-02-20
LGBFORGE, EQ, 20-Feb-2024,12.6,12.6,12.9,12.6, 12.65,12.75,12.71,161740,20.56,898, 102485, 63.36,0.6336404105354272,2024-02-20
LGHL, EQ, 20-Feb-2024,178.0,178.0,182.0,178.0, 182.00,182.0,181.85,269,0.49,12, 269, 100.00,1.0,2024-02-20
LIBAS, EQ, 20-Feb-2024,24.3,24.4,24.45,23.85, 23.95,23.9,24.12,206383,49.78,884, 119011, 57.67,0.5766511776648271,2024-02-20
LIBERTSHOE, BE, 20-Feb-2024,310.15,311.95,315.5,303.3, 310.75,305.8,309.45,52988,163.97,406, -, -,,2024-02-20
LICHSGFIN, EQ, 20-Feb-2024,634.85,634.85,639.9,626.65, 636.90,638.95,633.58,1502356,9518.56,44126, 442311, 29.44,0.29441157754886327,2024-02-20
LICI, EQ, 20-Feb-2024,1052.2,1055.0,1056.4,1036.05, 1040.00,1042.15,1043.45,3173173,33110.5,86882, 1377993, 43.43,0.4342634328478151,2024-02-20
LICMFGOLD, EQ, 20-Feb-2024,5667.5,5697.3,5697.3,5652.2, 5667.00,5668.25,5660.63,80,4.53,33, 51, 63.75,0.6375,2024-02-20
LICNETFGSC, EQ, 20-Feb-2024,24.83,24.83,25.48,24.8, 24.89,24.88,24.89,11199,2.79,198, 9805, 87.55,0.875524600410751,2024-02-20
LICNETFN50, EQ, 20-Feb-2024,240.15,240.15,240.69,239.15, 240.35,240.56,240.01,293,0.7,47, 78, 26.62,0.26621160409556316,2024-02-20
LICNETFSEN, EQ, 20-Feb-2024,795.0,795.23,810.48,777.77, 789.99,784.88,793.68,220,1.75,77, 75, 34.09,0.3409090909090909,2024-02-20
LICNFNHGP, EQ, 20-Feb-2024,240.7,239.3,242.7,237.3, 240.40,240.48,239.52,886,2.12,54, 513, 57.90,0.5790067720090294,2024-02-20
LICNMID100, EQ, 20-Feb-2024,48.46,49.67,49.67,47.53, 48.99,48.91,48.8,13587,6.63,317, 8902, 65.52,0.6551851034076691,2024-02-20
LIKHITHA, EQ, 20-Feb-2024,270.0,271.9,276.0,268.45, 271.90,272.4,272.64,131979,359.83,6400, 66873, 50.67,0.5066942468119928,2024-02-20
LINC, EQ, 20-Feb-2024,594.2,594.0,594.0,577.25, 581.50,581.3,584.11,15201,88.79,2178, 6126, 40.30,0.40299980264456287,2024-02-20
LINCOLN, EQ, 20-Feb-2024,686.45,691.9,718.8,685.05, 694.15,693.55,705.84,446886,3154.28,30632, 138237, 30.93,0.30933392408802246,2024-02-20
LINDEINDIA, EQ, 20-Feb-2024,5778.9,5797.65,5815.0,5656.0, 5685.00,5678.85,5731.63,22309,1278.67,5647, 11118, 49.84,0.49836388901340267,2024-02-20
LIQUID, EQ, 20-Feb-2024,999.99,1000.0,1000.0,999.99, 999.99,999.99,1000.0,123765,1237.64,220, 60379, 48.79,0.4878519775380762,2024-02-20
LIQUIDBEES, EQ, 20-Feb-2024,1000.0,1002.99,1002.99,999.99, 1000.01,1000.0,1000.01,4138125,41381.48,7213, 3564476, 86.14,0.8613746563963147,2024-02-20
LIQUIDCASE, EQ, 20-Feb-2024,100.68,100.7,100.7,100.68, 100.70,100.69,100.69,612991,617.23,439, 608517, 99.27,0.9927013610314017,2024-02-20
LIQUIDETF, EQ, 20-Feb-2024,999.99,1000.0,1000.0,999.99, 999.99,999.99,1000.0,676371,6763.71,590, 472671, 69.88,0.698833923985505,2024-02-20
LIQUIDIETF, EQ, 20-Feb-2024,999.99,1000.0,1000.01,999.99, 1000.00,999.99,1000.0,469308,4693.08,254, 338496, 72.13,0.7212662047099133,2024-02-20
LIQUIDSBI, EQ, 20-Feb-2024,1000.01,1000.01,1000.01,999.99, 999.99,999.99,999.99,1541,15.41,11, 1512, 98.12,0.9811810512654121,2024-02-20
LLOYDSENGG, EQ, 20-Feb-2024,55.55,56.15,60.1,54.1, 59.90,59.45,58.08,20636349,11985.32,49322, 8272862, 40.09,0.4008878702332472,2024-02-20
LLOYDSME, EQ, 20-Feb-2024,575.8,580.0,582.95,573.0, 575.00,575.2,576.15,242125,1395.01,9348, 169475, 69.99,0.6999483737738771,2024-02-20
LODHA, EQ, 20-Feb-2024,1093.0,1105.0,1157.0,1105.0, 1119.90,1117.55,1129.62,1069807,12084.73,43277, 564266, 52.74,0.5274465394225314,2024-02-20
LOKESHMACH, EQ, 20-Feb-2024,355.1,358.5,359.0,352.4, 358.00,358.1,354.78,26712,94.77,2619, 15354, 57.48,0.5747978436657682,2024-02-20
LORDSCHLO, EQ, 20-Feb-2024,139.05,139.05,141.1,137.0, 139.55,140.65,139.66,18464,25.79,631, 11938, 64.66,0.646555459272097,2024-02-20
LOTUSEYE, EQ, 20-Feb-2024,70.85,70.85,73.45,70.2, 73.30,73.1,72.84,38725,28.21,569, 28993, 74.87,0.7486894770819884,2024-02-20
LOVABLE, EQ, 20-Feb-2024,145.8,146.75,153.9,144.4, 149.95,148.95,150.25,99313,149.22,1674, 45080, 45.39,0.4539184195422553,2024-02-20
LOWVOL, EQ, 20-Feb-2024,183.25,183.25,183.83,181.69, 183.80,183.67,182.76,433,0.79,55, 397, 91.69,0.9168591224018475,2024-02-20
LOWVOLIETF, EQ, 20-Feb-2024,196.63,198.98,198.98,195.52, 197.03,196.79,196.74,153118,301.24,723, 145758, 95.19,0.9519324965059627,2024-02-20
LOYALTEX, EQ, 20-Feb-2024,643.25,642.1,642.1,622.55, 630.50,627.7,630.2,847,5.34,163, 589, 69.54,0.6953955135773318,2024-02-20
LPDC, EQ, 20-Feb-2024,10.8,10.8,10.9,10.55, 10.55,10.6,10.65,92556,9.86,604, 58423, 63.12,0.6312178572972038,2024-02-20
LT, EQ, 20-Feb-2024,3339.85,3339.85,3367.75,3328.45, 3362.50,3356.75,3347.47,1578162,52828.55,119394, 1022526, 64.79,0.6479220764408217,2024-02-20
LTFOODS, EQ, 20-Feb-2024,193.7,194.65,196.9,191.65, 195.30,193.45,194.0,552995,1072.82,17482, 277388, 50.16,0.501610321973978,2024-02-20
LTGILTBEES, EQ, 20-Feb-2024,25.24,25.22,25.26,25.2, 25.26,25.24,25.24,1083441,273.49,513, 1040462, 96.03,0.9603310194094556,2024-02-20
LTIM, EQ, 20-Feb-2024,5514.05,5528.9,5590.0,5481.45, 5514.00,5504.35,5527.94,413919,22881.18,40323, 249978, 60.39,0.6039297543722323,2024-02-20
LTTS, EQ, 20-Feb-2024,5448.4,5448.0,5470.0,5372.0, 5415.70,5410.9,5417.12,69672,3774.22,9580, 20650, 29.64,0.2963887932024343,2024-02-20
LUMAXIND, EQ, 20-Feb-2024,2449.2,2460.5,2507.45,2412.5, 2443.00,2425.65,2459.08,11469,282.03,2442, 6739, 58.76,0.5875839218763623,2024-02-20
LUMAXTECH, EQ, 20-Feb-2024,474.05,473.5,489.8,464.35, 472.55,474.35,474.53,597683,2836.21,36729, 203205, 34.00,0.3399879200178021,2024-02-20
LUPIN, EQ, 20-Feb-2024,1588.1,1589.5,1600.05,1553.3, 1596.95,1587.05,1575.79,1507747,23758.99,69450, 855173, 56.72,0.5671860066708805,2024-02-20
LUXIND, EQ, 20-Feb-2024,1204.85,1211.0,1220.0,1193.0, 1208.65,1215.05,1206.05,39997,482.38,5181, 19532, 48.83,0.48833662524689353,2024-02-20
LXCHEM, EQ, 20-Feb-2024,266.9,267.9,275.5,265.45, 267.80,268.85,271.16,1563107,4238.51,27863, 416848, 26.67,0.26667912049527,2024-02-20
LYKALABS, EQ, 20-Feb-2024,132.9,134.2,134.5,129.1, 129.55,130.6,131.82,61059,80.49,787, 41355, 67.73,0.6772957303591608,2024-02-20
LYPSAGEMS, EQ, 20-Feb-2024,7.35,7.45,7.7,7.25, 7.55,7.5,7.52,226303,17.01,564, 136057, 60.12,0.6012160687220232,2024-02-20
M&M, EQ, 20-Feb-2024,1848.55,1837.4,1860.0,1820.5, 1848.75,1853.65,1845.06,1830562,33775.02,105235, 850188, 46.44,0.46444097495741743,2024-02-20
M&MFIN, EQ, 20-Feb-2024,288.65,289.0,292.25,286.9, 291.15,290.15,289.59,3231648,9358.49,39230, 1960207, 60.66,0.6065657522106368,2024-02-20
MAANALU, EQ, 20-Feb-2024,153.8,153.8,164.45,153.8, 162.00,161.7,161.2,382645,616.82,13107, 170434, 44.54,0.4454102366423186,2024-02-20
MACPOWER, BE, 20-Feb-2024,941.05,942.3,942.5,938.0, 938.00,938.0,941.39,4004,37.69,121, -, -,,2024-02-20
MADHAV, BE, 20-Feb-2024,59.95,61.7,61.7,60.0, 60.30,60.3,61.3,7028,4.31,83, -, -,,2024-02-20
MADHUCON, BE, 20-Feb-2024,9.2,9.05,9.05,9.05, 9.05,9.05,9.05,34264,3.1,49, -, -,,2024-02-20
MADRASFERT, EQ, 20-Feb-2024,101.7,101.75,103.0,100.15, 101.60,101.05,101.52,374904,380.61,4968, 117397, 31.31,0.31313883020719974,2024-02-20
MAFANG, EQ, 20-Feb-2024,82.4,82.5,82.5,81.0, 81.50,81.33,81.49,758185,617.86,8348, 360481, 47.55,0.4754525610504033,2024-02-20
MAGADSUGAR, EQ, 20-Feb-2024,650.8,648.05,677.95,646.2, 650.10,652.55,661.04,29840,197.26,3829, 9693, 32.48,0.3248324396782842,2024-02-20
MAGNUM, EQ, 20-Feb-2024,62.0,64.5,65.1,62.0, 65.00,64.85,64.62,284031,183.55,1390, 186783, 65.76,0.6576148378169988,2024-02-20
MAHABANK, EQ, 20-Feb-2024,61.95,62.1,62.65,60.8, 61.30,61.0,61.78,26004361,16064.45,46406, 6455871, 24.83,0.24826108974567765,2024-02-20
MAHAPEXLTD, EQ, 20-Feb-2024,142.75,140.65,156.0,140.65, 152.70,151.2,152.48,69176,105.48,2075, 22408, 32.39,0.3239273736556031,2024-02-20
MAHASTEEL, BE, 20-Feb-2024,120.7,119.95,120.0,115.5, 116.00,116.65,117.41,22603,26.54,317, -, -,,2024-02-20
MAHEPC, EQ, 20-Feb-2024,142.35,143.5,146.0,140.75, 142.60,142.9,143.39,91609,131.36,1803, 40788, 44.52,0.4452400964970691,2024-02-20
MAHESHWARI, EQ, 20-Feb-2024,74.9,74.3,80.0,74.3, 76.45,76.2,77.29,92929,71.82,578, 60627, 65.24,0.6524012956127796,2024-02-20
MAHKTECH, EQ, 20-Feb-2024,12.79,12.81,12.85,12.65, 12.76,12.71,12.74,1192519,151.98,2280, 826043, 69.27,0.6926874959644249,2024-02-20
MAHLIFE, EQ, 20-Feb-2024,608.2,598.3,610.15,593.9, 600.00,602.35,602.05,353286,2126.94,14303, 157356, 44.54,0.4454068375197432,2024-02-20
MAHLOG, EQ, 20-Feb-2024,389.95,390.95,409.4,388.5, 402.00,401.65,401.94,298500,1199.78,18942, 87655, 29.37,0.29365159128978224,2024-02-20
MAHSCOOTER, EQ, 20-Feb-2024,7455.95,7595.0,7812.9,7501.0, 7618.00,7612.1,7677.19,15516,1191.19,5472, 6388, 41.17,0.4117040474349059,2024-02-20
MAHSEAMLES, EQ, 20-Feb-2024,945.85,940.0,988.0,940.0, 982.00,984.45,975.05,444241,4331.55,30488, 229509, 51.66,0.516631738178151,2024-02-20
MAITHANALL, EQ, 20-Feb-2024,1051.45,1050.15,1094.0,1045.45, 1078.00,1076.55,1077.7,63137,680.43,6384, 28787, 45.59,0.45594500847363667,2024-02-20
MAKEINDIA, EQ, 20-Feb-2024,118.81,118.9,118.9,117.73, 118.57,118.53,118.32,10472,12.39,362, 9125, 87.14,0.8713712757830405,2024-02-20
MALLCOM, EQ, 20-Feb-2024,983.15,997.25,1032.0,965.25, 991.00,1000.1,988.29,8600,84.99,1527, 4841, 56.29,0.562906976744186,2024-02-20
MALUPAPER, BE, 20-Feb-2024,52.1,52.45,53.4,50.25, 51.50,52.15,52.14,21402,11.16,147, -, -,,2024-02-20
MANAKALUCO, BE, 20-Feb-2024,34.4,34.4,35.9,33.4, 35.25,34.75,34.91,86987,30.37,419, -, -,,2024-02-20
MANAKCOAT, EQ, 20-Feb-2024,36.5,38.6,40.15,37.15, 40.15,40.15,39.55,616986,244.04,3895, 373098, 60.47,0.6047106417325515,2024-02-20
MANAKSIA, EQ, 20-Feb-2024,123.0,122.1,123.4,117.0, 118.35,117.8,119.19,229941,274.08,4939, 119429, 51.94,0.5193897565027551,2024-02-20
MANAKSTEEL, BE, 20-Feb-2024,82.9,84.3,84.3,80.5, 81.30,80.95,81.47,28977,23.61,422, -, -,,2024-02-20
MANALIPETC, EQ, 20-Feb-2024,73.8,74.15,74.9,72.1, 73.00,73.0,73.93,645638,477.33,4353, 277834, 43.03,0.43032473305474583,2024-02-20
MANAPPURAM, EQ, 20-Feb-2024,183.4,183.4,186.7,180.3, 182.90,184.2,183.12,6699481,12268.37,38380, 1342809, 20.04,0.20043477994787953,2024-02-20
MANGALAM, EQ, 20-Feb-2024,114.65,120.0,132.45,118.5, 127.50,127.15,126.59,1770912,2241.73,15604, 473696, 26.75,0.2674870349288954,2024-02-20
MANGCHEFER, EQ, 20-Feb-2024,121.65,121.35,122.45,118.5, 119.00,119.15,120.22,473134,568.82,4811, 272023, 57.49,0.5749386009037609,2024-02-20
MANGLMCEM, EQ, 20-Feb-2024,734.75,738.9,749.95,735.0, 736.75,738.75,740.63,87241,646.13,12418, 34041, 39.02,0.39019497713231166,2024-02-20
MANINDS, BE, 20-Feb-2024,427.45,427.0,430.0,407.0, 415.00,415.8,417.08,78744,328.42,1356, -, -,,2024-02-20
MANINFRA, EQ, 20-Feb-2024,225.05,225.0,225.0,218.1, 222.00,222.35,222.0,498230,1106.08,11050, 319095, 64.05,0.64045721855368,2024-02-20
MANKIND, EQ, 20-Feb-2024,2221.4,2245.0,2245.0,2176.0, 2192.00,2192.05,2191.58,171574,3760.18,16892, 118970, 69.34,0.6934034294240387,2024-02-20
MANOMAY, BE, 20-Feb-2024,184.15,188.0,193.0,184.15, 193.00,191.65,188.98,5257,9.93,77, -, -,,2024-02-20
MANORAMA, EQ, 20-Feb-2024,2069.15,2070.0,2080.0,1979.45, 1992.05,1993.4,2020.74,20906,422.46,4298, 11944, 57.13,0.5713192384961255,2024-02-20
MANORG, EQ, 20-Feb-2024,354.7,357.05,361.6,352.0, 353.85,352.7,354.56,10596,37.57,759, 7577, 71.51,0.7150811627029068,2024-02-20
MANUGRAPH, BE, 20-Feb-2024,25.45,26.7,26.7,25.5, 25.50,25.6,25.58,48407,12.38,184, -, -,,2024-02-20
MANYAVAR, EQ, 20-Feb-2024,993.35,994.0,995.7,983.6, 987.00,987.25,988.83,94399,933.45,12308, 64951, 68.80,0.6880475428765135,2024-02-20
MAPMYINDIA, EQ, 20-Feb-2024,1856.1,1869.95,1877.0,1835.0, 1846.00,1843.7,1853.21,33862,627.53,5739, 16462, 48.61,0.48614966629259937,2024-02-20
MARALOVER, EQ, 20-Feb-2024,84.15,84.9,85.5,82.85, 83.10,83.75,84.01,22125,18.59,364, 16455, 74.37,0.7437288135593221,2024-02-20
MARATHON, EQ, 20-Feb-2024,395.35,398.5,408.2,394.5, 399.00,399.55,401.21,59137,237.26,5286, 34479, 58.30,0.5830360011498723,2024-02-20
MARICO, EQ, 20-Feb-2024,526.5,527.95,537.4,524.75, 536.55,536.2,531.79,1203500,6400.07,42993, 637512, 52.97,0.5297149979227254,2024-02-20
MARINE, EQ, 20-Feb-2024,109.2,110.15,114.65,107.05, 114.65,114.55,112.32,882611,991.39,4093, 537608, 60.91,0.6091109220256715,2024-02-20
MARKSANS, EQ, 20-Feb-2024,161.5,161.3,163.7,158.5, 159.90,159.6,160.94,1363616,2194.57,25313, 616876, 45.24,0.4523824889118344,2024-02-20
MARSHALL, EQ, 20-Feb-2024,39.9,40.95,40.95,36.95, 38.50,39.0,38.75,458652,177.73,1795, 244674, 53.35,0.5334632793490489,2024-02-20
MARUTI, EQ, 20-Feb-2024,11483.35,11440.0,11479.95,11315.85, 11415.00,11446.45,11416.42,355044,40533.33,47449, 202811, 57.12,0.571227791484999,2024-02-20
MASFIN, EQ, 20-Feb-2024,1018.75,1026.0,1030.75,959.1, 1005.95,1005.5,1005.69,245244,2466.4,19890, 171853, 70.07,0.7007429335682015,2024-02-20
MASPTOP50, EQ, 20-Feb-2024,38.67,38.68,38.98,38.45, 38.90,38.71,38.7,121965,47.2,1093, 73884, 60.58,0.6057803468208093,2024-02-20
MASTEK, EQ, 20-Feb-2024,3124.9,3129.0,3139.75,3035.0, 3064.00,3062.55,3093.21,70174,2170.63,10046, 28961, 41.27,0.41270271040556333,2024-02-20
MATRIMONY, EQ, 20-Feb-2024,506.05,508.6,515.0,499.25, 508.50,505.3,503.8,156682,789.36,14301, 120694, 77.03,0.7703118418197368,2024-02-20
MAWANASUG, EQ, 20-Feb-2024,103.3,103.95,108.0,102.8, 103.85,103.9,105.36,375560,395.68,5413, 132549, 35.29,0.35293694749174565,2024-02-20
MAXESTATES, EQ, 20-Feb-2024,274.7,278.8,278.8,270.0, 271.00,271.85,273.02,88567,241.8,6008, 64883, 73.26,0.7325866293314666,2024-02-20
MAXHEALTH, EQ, 20-Feb-2024,842.75,842.8,869.55,840.0, 867.30,866.15,862.3,1054960,9096.94,52547, 630025, 59.72,0.5972027375445514,2024-02-20
MAXIND, BE, 20-Feb-2024,195.35,194.2,194.2,185.6, 193.90,192.15,187.21,99645,186.54,2292, -, -,,2024-02-20
MAYURUNIQ, EQ, 20-Feb-2024,524.55,521.6,533.15,519.6, 522.95,521.65,525.04,61882,324.91,5064, 28768, 46.49,0.46488478071167705,2024-02-20
MAZDA, EQ, 20-Feb-2024,1398.9,1398.9,1470.0,1384.35, 1428.00,1423.65,1430.24,26241,375.31,4749, 6100, 23.25,0.2324606531763271,2024-02-20
MAZDOCK, EQ, 20-Feb-2024,2165.35,2160.0,2160.0,2120.0, 2135.75,2136.75,2134.66,374847,8001.7,29007, 133718, 35.67,0.35672687789951635,2024-02-20
MBAPL, EQ, 20-Feb-2024,243.25,241.0,248.7,236.2, 243.95,242.65,242.69,25510,61.91,991, 15912, 62.38,0.6237553900431203,2024-02-20
MBECL, BE, 20-Feb-2024,5.05,5.1,5.3,4.85, 5.15,5.05,5.13,445045,22.84,314, -, -,,2024-02-20
MBLINFRA, BE, 20-Feb-2024,54.0,53.9,53.9,52.95, 52.95,52.95,53.5,23304,12.47,97, -, -,,2024-02-20
MCDOWELL-N, EQ, 20-Feb-2024,1156.9,1160.0,1160.0,1120.15, 1140.85,1143.6,1134.88,884842,10041.86,56083, 393789, 44.50,0.445038775284175,2024-02-20
MCL, BE, 20-Feb-2024,39.55,40.75,40.75,38.05, 39.05,39.05,38.8,45995,17.85,197, -, -,,2024-02-20
MCLEODRUSS, EQ, 20-Feb-2024,33.95,36.05,37.3,34.1, 36.90,37.05,35.92,6709088,2410.13,12652, 3573888, 53.27,0.5326935643115726,2024-02-20
MCX, EQ, 20-Feb-2024,3708.9,3715.0,3766.0,3691.05, 3719.45,3708.05,3722.3,450944,16785.48,33284, 104761, 23.23,0.2323148772353108,2024-02-20
MEDANTA, EQ, 20-Feb-2024,1395.5,1397.85,1440.55,1370.0, 1400.00,1400.45,1400.29,449843,6299.12,31784, 273815, 60.87,0.6086901430054485,2024-02-20
MEDIASSIST, EQ, 20-Feb-2024,474.65,476.0,492.45,458.75, 488.00,489.5,477.7,551661,2635.29,35719, 245506, 44.50,0.44503055318393,2024-02-20
MEDICAMEQ, EQ, 20-Feb-2024,553.3,556.1,565.0,545.0, 558.95,558.2,558.55,27071,151.21,2309, 17614, 65.07,0.6506593771933065,2024-02-20
MEDICO, EQ, 20-Feb-2024,81.55,81.1,86.85,79.4, 86.50,86.65,85.07,1337475,1137.78,4043, 689602, 51.56,0.5155999177554721,2024-02-20
MEDPLUS, EQ, 20-Feb-2024,713.0,713.0,727.0,704.55, 707.50,711.85,718.53,743015,5338.75,19078, 594419, 80.00,0.8000094210749447,2024-02-20
MEGASOFT, EQ, 20-Feb-2024,83.45,85.95,96.65,85.25, 87.50,88.2,90.72,2826185,2563.99,16624, 1093777, 38.70,0.3870153581594977,2024-02-20
MEGASTAR, EQ, 20-Feb-2024,348.2,345.0,353.25,344.0, 344.60,345.4,347.65,12729,44.25,783, 6470, 50.83,0.5082881608924503,2024-02-20
MELSTAR, BZ, 20-Feb-2024,5.2,5.1,5.1,5.1, 5.10,5.1,5.1,20010,1.02,6, -, -,,2024-02-20
MENONBE, EQ, 20-Feb-2024,140.2,140.25,143.0,138.35, 140.00,139.95,140.4,63900,89.71,2289, 32868, 51.44,0.5143661971830986,2024-02-20
MEP, BE, 20-Feb-2024,17.2,16.85,17.7,16.35, 16.65,16.45,16.58,438768,72.76,387, -, -,,2024-02-20
METROBRAND, EQ, 20-Feb-2024,1177.95,1182.0,1182.0,1125.9, 1150.00,1150.85,1148.97,259814,2985.19,24663, 129715, 49.93,0.499261009799318,2024-02-20
METROPOLIS, EQ, 20-Feb-2024,1785.9,1786.0,1790.0,1730.05, 1749.25,1747.05,1751.16,273732,4793.5,28232, 116150, 42.43,0.42432013794514345,2024-02-20
MFSL, EQ, 20-Feb-2024,979.85,965.0,984.95,957.05, 963.00,964.8,967.5,414540,4010.67,26527, 207966, 50.17,0.5016789694601245,2024-02-20
MGEL, EQ, 20-Feb-2024,22.55,22.95,24.05,22.45, 23.70,23.85,23.63,971795,229.68,2327, 668378, 68.78,0.687776743037369,2024-02-20
MGL, EQ, 20-Feb-2024,1521.1,1530.0,1532.95,1486.3, 1514.60,1512.05,1506.81,215874,3252.81,26540, 90282, 41.82,0.4182161816615248,2024-02-20
MHLXMIRU, BE, 20-Feb-2024,269.95,281.0,281.0,265.0, 279.90,278.75,276.94,5549,15.37,61, -, -,,2024-02-20
MHRIL, EQ, 20-Feb-2024,421.7,421.7,429.3,416.3, 418.10,420.65,424.2,161369,684.53,11473, 70822, 43.89,0.43888231320761734,2024-02-20
MICEL, EQ, 20-Feb-2024,51.5,53.45,53.65,48.95, 48.95,49.0,50.24,2729175,1371.18,10599, 1746276, 63.99,0.6398549012064085,2024-02-20
MID150BEES, EQ, 20-Feb-2024,185.88,182.01,187.99,182.01, 186.29,186.2,186.16,101073,188.15,3485, 67917, 67.20,0.6719598705885845,2024-02-20
MIDCAPETF, EQ, 20-Feb-2024,18.35,18.5,18.55,18.24, 18.33,18.31,18.32,475788,87.18,3231, 391523, 82.29,0.8228938098480836,2024-02-20
MIDCAPIETF, EQ, 20-Feb-2024,186.21,186.97,186.98,184.7, 186.00,185.62,185.71,16955,31.49,489, 14206, 83.79,0.8378649365968741,2024-02-20
