SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
LT, EQ, 09-Dec-2022,2167.7,2168.0,2194.35,2137.5, 2150.00,2154.05,2168.51,2573609,55809.09,176599, 1705031, 66.25,0.6625058429621594,2022-12-09
LTGILTBEES, EQ, 09-Dec-2022,23.03,23.06,23.07,22.99, 23.06,23.01,23.03,13706,3.16,64, 8648, 63.10,0.6309645410769006,2022-12-09
LTIM, EQ, 09-Dec-2022,4558.8,4590.0,4606.05,4393.15, 4400.95,4401.75,4467.1,720644,32191.86,86983, 340107, 47.19,0.4719487014392682,2022-12-09
LTTS, EQ, 09-Dec-2022,4106.5,4139.0,4150.9,3956.5, 3981.00,3980.9,4028.48,310250,12498.36,26402, 99628, 32.11,0.3211216760676873,2022-12-09
LUMAXIND, EQ, 09-Dec-2022,1932.8,1940.0,1940.0,1857.15, 1872.35,1870.4,1900.66,13714,260.66,2787, 5548, 40.46,0.4045500947936415,2022-12-09
LUMAXTECH, EQ, 09-Dec-2022,263.6,265.7,265.7,258.25, 259.00,258.8,260.9,46585,121.54,2674, 27620, 59.29,0.592894708597188,2022-12-09
LUPIN, EQ, 09-Dec-2022,754.85,755.0,760.8,746.6, 751.00,751.5,752.89,526842,3966.53,15156, 177262, 33.65,0.3364614058863948,2022-12-09
LUXIND, EQ, 09-Dec-2022,1706.9,1718.7,1719.95,1675.0, 1689.00,1683.75,1692.78,25901,438.45,3979, 15584, 60.17,0.601675610980271,2022-12-09
LXCHEM, EQ, 09-Dec-2022,307.45,308.8,310.45,301.85, 304.50,303.65,304.95,372482,1135.9,11748, 160419, 43.07,0.43067584473880616,2022-12-09
LYKALABS, EQ, 09-Dec-2022,137.2,137.05,141.35,131.0, 134.00,133.8,136.63,167258,228.52,2610, 54144, 32.37,0.3237154575565892,2022-12-09
LYPSAGEMS, EQ, 09-Dec-2022,6.45,6.6,6.75,6.2, 6.20,6.25,6.53,42169,2.75,156, 27682, 65.65,0.6564537930707391,2022-12-09
M&M, EQ, 09-Dec-2022,1274.35,1281.5,1284.65,1256.5, 1265.00,1265.4,1269.29,1308941,16614.31,78964, 730761, 55.83,0.5582841396212663,2022-12-09
M&MFIN, EQ, 09-Dec-2022,240.0,240.6,243.2,229.45, 229.90,230.1,235.53,5188326,12220.09,24775, 1694202, 32.65,0.32654116183138837,2022-12-09
MAANALU, EQ, 09-Dec-2022,181.6,183.95,183.95,177.35, 183.00,180.7,179.8,23942,43.05,1113, 16161, 67.50,0.6750062651407568,2022-12-09
MACPOWER, EQ, 09-Dec-2022,348.25,349.0,354.95,342.15, 343.00,344.5,348.84,16486,57.51,884, 10360, 62.84,0.6284119859274536,2022-12-09
MADHAV, EQ, 09-Dec-2022,44.7,45.55,46.5,44.3, 44.80,45.05,45.68,45550,20.81,453, 28745, 63.11,0.6310647639956092,2022-12-09
MADHUCON, EQ, 09-Dec-2022,5.3,5.25,5.4,5.15, 5.25,5.2,5.25,48924,2.57,86, 39961, 81.68,0.8167974818085193,2022-12-09
MADRASFERT, EQ, 09-Dec-2022,64.6,65.2,65.5,58.65, 60.70,60.95,61.42,2836878,1742.28,12909, 961419, 33.89,0.33890036864468615,2022-12-09
MAESGETF, EQ, 09-Dec-2022,31.09,31.18,31.18,30.78, 30.87,30.79,30.79,205832,63.38,80, 204292, 99.25,0.9925181701581872,2022-12-09
MAFANG, EQ, 09-Dec-2022,39.61,40.33,40.33,39.2, 39.31,39.41,39.74,1000963,397.83,2623, 601330, 60.08,0.6007514763282958,2022-12-09
MAFSETF, EQ, 09-Dec-2022,19.44,19.5,19.5,19.25, 19.44,19.42,19.42,53131,10.32,379, 26522, 49.92,0.49918126893903747,2022-12-09
MAGADSUGAR, EQ, 09-Dec-2022,308.0,310.0,310.0,302.4, 304.70,303.45,306.05,10797,33.04,426, 7933, 73.47,0.7347411317958692,2022-12-09
MAGNUM, EQ, 09-Dec-2022,19.8,20.2,20.2,19.1, 19.55,19.45,19.6,62785,12.31,416, 41799, 66.57,0.6657481882615275,2022-12-09
MAHABANK, EQ, 09-Dec-2022,30.05,30.5,31.4,27.2, 28.60,28.65,29.66,82166735,24371.3,72198, 19279522, 23.46,0.23463901784584723,2022-12-09
MAHAPEXLTD, EQ, 09-Dec-2022,125.3,129.7,129.7,119.05, 119.05,119.05,122.79,28683,35.22,353, 19148, 66.76,0.667573126939302,2022-12-09
MAHASTEEL, EQ, 09-Dec-2022,72.7,73.0,73.0,69.4, 70.50,70.6,70.87,20837,14.77,622, 14069, 67.52,0.6751931660027836,2022-12-09
MAHEPC, EQ, 09-Dec-2022,107.75,108.75,109.7,102.55, 104.00,104.5,105.3,39711,41.81,1493, 22758, 57.31,0.5730905794364282,2022-12-09
MAHESHWARI, EQ, 09-Dec-2022,73.55,73.5,75.0,73.1, 73.50,73.6,74.03,24796,18.36,249, 12185, 49.14,0.4914099048233586,2022-12-09
MAHINDCIE, EQ, 09-Dec-2022,287.4,290.9,295.6,284.0, 285.80,285.15,289.52,220084,637.18,7930, 76780, 34.89,0.3488667963141346,2022-12-09
MAHKTECH, EQ, 09-Dec-2022,14.87,14.98,15.24,14.85, 15.18,15.17,15.06,937250,141.13,1216, 749814, 80.00,0.8000149373166178,2022-12-09
MAHLIFE, EQ, 09-Dec-2022,373.8,374.0,377.7,371.0, 371.70,372.6,373.85,46756,174.8,2441, 20458, 43.75,0.4375481221661391,2022-12-09
MAHLOG, EQ, 09-Dec-2022,487.45,491.0,494.75,471.1, 473.00,472.95,476.24,209859,999.43,6735, 157098, 74.86,0.7485883378840078,2022-12-09
MAHSCOOTER, EQ, 09-Dec-2022,4807.15,4807.15,4844.6,4751.0, 4778.90,4776.9,4797.93,4371,209.72,961, 2904, 66.44,0.664378860672615,2022-12-09
MAHSEAMLES, EQ, 09-Dec-2022,394.95,394.9,394.9,378.0, 380.15,381.25,384.36,124824,479.77,7762, 71372, 57.18,0.5717810677433827,2022-12-09
MAITHANALL, EQ, 09-Dec-2022,958.0,962.8,967.0,945.0, 957.00,950.7,956.85,23510,224.95,2489, 14779, 62.86,0.6286261165461505,2022-12-09
MALLCOM, EQ, 09-Dec-2022,657.15,670.25,679.0,650.0, 678.00,675.3,666.1,6593,43.92,1009, 3336, 50.60,0.5059912027908388,2022-12-09
MALUPAPER, EQ, 09-Dec-2022,33.15,33.15,33.5,32.7, 33.00,32.95,33.07,25621,8.47,240, 19236, 75.08,0.7507903672768432,2022-12-09
MAM150ETF, EQ, 09-Dec-2022,12.29,12.69,12.69,12.15, 12.24,12.24,12.26,50470,6.19,455, 34999, 69.35,0.6934614622548049,2022-12-09
MAMFGETF, EQ, 09-Dec-2022,85.8,86.0,86.27,84.82, 85.43,85.45,85.47,24468,20.91,76, 23353, 95.44,0.9544302762792218,2022-12-09
MAN50ETF, EQ, 09-Dec-2022,194.56,195.04,195.05,192.59, 193.37,193.53,193.54,61518,119.06,140, 61093, 99.31,0.993091452908092,2022-12-09
MANAKALUCO, EQ, 09-Dec-2022,21.0,21.4,21.55,20.85, 21.10,21.35,21.29,39785,8.47,517, 24108, 60.60,0.6059570189770014,2022-12-09
MANAKCOAT, EQ, 09-Dec-2022,20.15,20.45,20.5,19.1, 19.50,19.5,19.94,66900,13.34,442, 48755, 72.88,0.7287742899850523,2022-12-09
MANAKSIA, EQ, 09-Dec-2022,78.95,79.85,79.85,77.7, 78.25,78.0,78.35,30805,24.14,455, 21333, 69.25,0.692517448466158,2022-12-09
MANAKSTEEL, EQ, 09-Dec-2022,36.05,36.05,36.55,35.0, 35.10,35.55,35.84,46860,16.8,464, 31725, 67.70,0.6770166453265045,2022-12-09
MANALIPETC, EQ, 09-Dec-2022,85.55,85.95,86.5,83.4, 83.40,83.85,84.83,355349,301.44,4906, 194488, 54.73,0.5473154560727622,2022-12-09
MANAPPURAM, EQ, 09-Dec-2022,119.1,119.65,120.0,115.0, 115.70,115.85,116.9,7141779,8348.47,63953, 3257435, 45.61,0.45610974520494124,2022-12-09
MANGALAM, EQ, 09-Dec-2022,137.85,139.2,139.2,134.3, 137.00,136.75,136.75,24823,33.94,437, 20895, 84.18,0.8417596583813399,2022-12-09
MANGCHEFER, EQ, 09-Dec-2022,84.55,84.95,84.95,82.3, 82.45,82.65,83.11,173261,144.0,2373, 103150, 59.53,0.5953445957255239,2022-12-09
MANGLMCEM, EQ, 09-Dec-2022,333.85,337.95,337.95,322.4, 323.50,323.75,327.31,25351,82.98,1315, 19033, 75.08,0.750779061969942,2022-12-09
MANINDS, EQ, 09-Dec-2022,81.5,82.2,82.6,79.5, 80.05,80.0,80.78,196300,158.56,1534, 129747, 66.10,0.6609628120224147,2022-12-09
MANINFRA, EQ, 09-Dec-2022,83.3,84.0,84.5,81.4, 82.15,82.0,83.01,507978,421.68,4557, 266442, 52.45,0.52451484119391,2022-12-09
MANORAMA, EQ, 09-Dec-2022,1059.3,1054.55,1065.5,1036.75, 1048.50,1049.15,1048.47,1461,15.32,366, 900, 61.60,0.6160164271047228,2022-12-09
MANORG, EQ, 09-Dec-2022,541.5,534.0,545.35,528.0, 528.40,530.9,536.3,4576,24.54,538, 2193, 47.92,0.47923951048951047,2022-12-09
MANUGRAPH, EQ, 09-Dec-2022,15.65,15.9,16.85,15.0, 15.10,15.4,16.09,49918,8.03,391, 32041, 64.19,0.6418726711807364,2022-12-09
MANXT50, EQ, 09-Dec-2022,445.02,446.91,447.46,439.5, 442.17,442.03,443.27,304,1.35,69, 187, 61.51,0.6151315789473685,2022-12-09
MANYAVAR, EQ, 09-Dec-2022,1337.2,1349.0,1369.9,1340.05, 1352.00,1360.0,1351.13,140205,1894.35,8503, 108775, 77.58,0.7758282514888912,2022-12-09
MAPMYINDIA, EQ, 09-Dec-2022,1154.85,1162.0,1178.45,1140.05, 1149.80,1146.7,1153.38,67365,776.97,8309, 32358, 48.03,0.4803384546871521,2022-12-09
MARALOVER, EQ, 09-Dec-2022,71.3,71.9,72.8,68.0, 68.80,69.35,70.54,58481,41.25,1405, 32600, 55.74,0.5574460081051965,2022-12-09
MARATHON, EQ, 09-Dec-2022,254.6,256.2,264.0,247.3, 251.55,253.2,256.22,43612,111.74,1290, 25623, 58.75,0.5875217829955058,2022-12-09
MARICO, EQ, 09-Dec-2022,510.5,514.0,526.0,512.55, 524.00,523.75,522.05,2940138,15348.9,64317, 1043301, 35.48,0.35484762960105953,2022-12-09
MARINE, EQ, 09-Dec-2022,34.15,34.2,34.5,33.75, 33.90,33.9,33.96,128689,43.71,713, 93280, 72.48,0.7248482776305667,2022-12-09
MARKSANS, EQ, 09-Dec-2022,63.25,63.45,63.65,60.8, 61.70,61.6,62.38,1696185,1058.16,6701, 873483, 51.50,0.5149691808381751,2022-12-09
MARSHALL, EQ, 09-Dec-2022,27.7,28.2,28.2,27.3, 27.30,27.35,27.67,22500,6.23,225, 12466, 55.40,0.5540444444444445,2022-12-09
MARUTI, EQ, 09-Dec-2022,8682.7,8707.0,8763.75,8545.45, 8610.50,8613.35,8630.5,790406,68216.01,96097, 499922, 63.25,0.6324876076345575,2022-12-09
MASFIN, EQ, 09-Dec-2022,848.0,855.95,861.55,804.85, 855.00,840.5,837.56,46419,388.79,5913, 16846, 36.29,0.3629117387276762,2022-12-09
MASKINVEST, BE, 09-Dec-2022,135.4,132.7,132.7,128.65, 128.65,128.65,129.08,654,0.84,19, -, -,,2022-12-09
MASPTOP50, EQ, 09-Dec-2022,26.36,26.37,26.97,26.37, 26.65,26.58,26.63,69832,18.59,391, 58901, 84.35,0.8434671783709474,2022-12-09
MASTEK, EQ, 09-Dec-2022,1798.5,1803.4,1814.05,1731.0, 1745.00,1745.7,1771.96,88336,1565.28,9601, 46253, 52.36,0.5236030610396667,2022-12-09
MATRIMONY, EQ, 09-Dec-2022,586.85,588.45,590.9,567.1, 580.40,577.95,577.4,23269,134.35,2636, 13669, 58.74,0.587433924964545,2022-12-09
MAWANASUG, EQ, 09-Dec-2022,87.45,87.85,88.3,85.45, 86.05,86.35,86.98,80840,70.31,1926, 47587, 58.87,0.5886566056407719,2022-12-09
MAXHEALTH, EQ, 09-Dec-2022,432.6,436.15,439.1,429.5, 432.60,432.7,433.19,974836,4222.92,30927, 589627, 60.48,0.604847379456647,2022-12-09
MAXIND, EQ, 09-Dec-2022,92.8,94.0,94.0,92.0, 92.50,92.4,92.47,98331,90.93,1490, 72945, 74.18,0.7418311620953718,2022-12-09
MAXVIL, EQ, 09-Dec-2022,180.65,181.55,182.65,176.0, 176.20,177.25,178.07,63539,113.15,1168, 43804, 68.94,0.6894033585671792,2022-12-09
MAYURUNIQ, EQ, 09-Dec-2022,422.9,423.6,430.65,418.4, 424.00,420.6,424.72,32453,137.84,4267, 17148, 52.84,0.5283949095615197,2022-12-09
MAZDA, EQ, 09-Dec-2022,670.6,677.5,684.0,654.5, 683.00,671.35,668.69,5790,38.72,814, 2194, 37.89,0.3789291882556131,2022-12-09
MAZDOCK, EQ, 09-Dec-2022,906.3,911.25,918.0,875.0, 881.95,882.55,900.04,3885745,34973.41,78749, 473767, 12.19,0.1219243671419509,2022-12-09
MBAPL, BE, 09-Dec-2022,500.45,505.0,505.0,490.5, 497.00,495.45,495.98,11514,57.11,354, -, -,,2022-12-09
MBECL, BE, 09-Dec-2022,4.3,4.1,4.1,4.1, 4.10,4.1,4.1,85981,3.53,83, -, -,,2022-12-09
MBLINFRA, EQ, 09-Dec-2022,22.1,22.2,22.6,21.6, 21.80,21.7,21.97,73863,16.23,339, 48664, 65.88,0.6588413684794823,2022-12-09
MCDOWELL-N, EQ, 09-Dec-2022,941.85,946.6,951.8,928.35, 935.15,938.0,942.25,1261935,11890.53,44730, 531422, 42.11,0.42111677701307915,2022-12-09
MCL, EQ, 09-Dec-2022,28.2,29.75,31.0,29.35, 31.00,31.0,30.64,269990,82.71,1119, 142585, 52.81,0.5281121523019371,2022-12-09
MCLEODRUSS, EQ, 09-Dec-2022,30.15,30.5,31.65,29.9, 31.65,31.65,31.35,2615472,820.07,4404, 1668514, 63.79,0.6379399205955942,2022-12-09
MCX, EQ, 09-Dec-2022,1581.7,1588.95,1599.6,1547.65, 1563.95,1564.9,1571.27,341094,5359.49,19382, 141979, 41.62,0.41624596152380283,2022-12-09
MEDANTA, EQ, 09-Dec-2022,467.55,467.0,474.85,457.0, 463.00,463.25,466.62,652364,3044.09,22147, 181629, 27.84,0.27841665082683903,2022-12-09
MEDICAMEQ, EQ, 09-Dec-2022,849.6,849.6,859.4,825.15, 841.80,845.55,840.07,7192,60.42,1679, 2857, 39.72,0.3972469410456062,2022-12-09
MEDICO, BE, 09-Dec-2022,309.0,309.0,320.0,309.0, 319.95,318.05,314.16,16561,52.03,154, -, -,,2022-12-09
MEDPLUS, EQ, 09-Dec-2022,704.6,712.7,719.0,706.05, 716.00,715.45,713.38,87921,627.21,5838, 38977, 44.33,0.4433184335937944,2022-12-09
MEGASOFT, EQ, 09-Dec-2022,35.95,36.1,36.1,34.8, 35.25,35.0,35.3,79210,27.96,489, 60535, 76.42,0.7642343138492614,2022-12-09
MEGASTAR, EQ, 09-Dec-2022,247.75,250.0,253.95,237.0, 238.00,239.15,247.83,14921,36.98,887, 7603, 50.96,0.5095502982373835,2022-12-09
MENONBE, EQ, 09-Dec-2022,94.65,95.65,96.0,93.0, 93.75,93.8,93.96,38813,36.47,950, 23719, 61.11,0.6111096797464767,2022-12-09
MEP, EQ, 09-Dec-2022,19.75,20.0,20.25,18.8, 19.15,19.1,19.58,480662,94.13,758, 368607, 76.69,0.7668736034885221,2022-12-09
MERCATOR, BE, 09-Dec-2022,1.25,1.3,1.3,1.25, 1.30,1.3,1.29,443276,5.72,269, -, -,,2022-12-09
METALFORGE, BZ, 09-Dec-2022,4.2,4.2,4.25,4.0, 4.00,4.0,4.06,19689,0.8,41, -, -,,2022-12-09
METROBRAND, EQ, 09-Dec-2022,847.9,847.9,853.45,825.0, 839.00,833.9,835.43,128489,1073.43,8755, 36346, 28.29,0.2828724637906747,2022-12-09
METROPOLIS, EQ, 09-Dec-2022,1427.1,1429.95,1443.7,1408.55, 1417.00,1416.9,1424.95,261289,3723.25,17246, 150534, 57.61,0.5761206939442532,2022-12-09
MFL, EQ, 09-Dec-2022,1244.85,1250.0,1257.9,1240.0, 1245.00,1247.8,1245.89,28976,361.01,2557, 17633, 60.85,0.608538100496963,2022-12-09
MFSL, EQ, 09-Dec-2022,706.8,715.0,729.45,694.15, 697.45,697.35,708.09,811324,5744.93,26139, 204771, 25.24,0.2523911532260848,2022-12-09
MGEL, EQ, 09-Dec-2022,33.1,33.5,33.5,31.2, 31.50,31.65,32.41,218518,70.83,833, 80016, 36.62,0.3661757841459285,2022-12-09
MGL, EQ, 09-Dec-2022,882.35,883.1,894.1,863.0, 870.00,871.15,878.27,313052,2749.43,13248, 88651, 28.32,0.28318298557428156,2022-12-09
MHLXMIRU, EQ, 09-Dec-2022,224.75,229.75,229.75,215.05, 215.05,215.9,218.32,35056,76.54,1471, 17785, 50.73,0.5073311273391146,2022-12-09
MHRIL, EQ, 09-Dec-2022,287.1,288.2,295.4,279.15, 284.75,285.15,288.05,259476,747.42,7623, 93300, 35.96,0.3595708273597558,2022-12-09
MICEL, BE, 09-Dec-2022,13.1,13.75,13.75,13.75, 13.75,13.75,13.75,69461,9.55,151, -, -,,2022-12-09
MID150BEES, EQ, 09-Dec-2022,124.59,125.95,125.95,123.55, 124.39,124.31,124.76,122524,152.86,2092, 66193, 54.02,0.5402451764552251,2022-12-09
MIDHANI, EQ, 09-Dec-2022,236.15,237.3,242.4,232.8, 235.50,235.4,237.84,568884,1353.01,9673, 177288, 31.16,0.31164174067120887,2022-12-09
MINDACORP, EQ, 09-Dec-2022,214.25,215.0,216.9,209.15, 213.95,212.95,213.47,228964,488.76,6717, 102398, 44.72,0.44722314424975107,2022-12-09
MINDTECK, EQ, 09-Dec-2022,139.8,141.0,143.0,138.3, 140.00,139.95,140.89,23599,33.25,583, 16129, 68.35,0.6834611636086275,2022-12-09
MIRCELECTR, EQ, 09-Dec-2022,15.65,15.6,15.85,15.05, 15.50,15.4,15.42,394681,60.88,987, 231793, 58.73,0.587292015577137,2022-12-09
MIRZAINT, EQ, 09-Dec-2022,292.75,297.0,297.0,285.05, 289.00,286.15,289.53,155561,450.4,5788, 89020, 57.23,0.5722513997724366,2022-12-09
MITCON, EQ, 09-Dec-2022,62.25,63.0,64.45,61.25, 61.50,61.5,61.96,6280,3.89,62, 5231, 83.30,0.8329617834394905,2022-12-09
MITTAL, EQ, 09-Dec-2022,13.75,14.05,14.05,12.95, 13.20,13.15,13.48,74999,10.11,247, 54342, 72.46,0.7245696609288124,2022-12-09
MMFL, EQ, 09-Dec-2022,890.8,882.95,894.15,852.05, 855.00,855.1,869.27,25325,220.14,2633, 14637, 57.80,0.5779664363277394,2022-12-09
MMP, EQ, 09-Dec-2022,131.8,131.3,133.95,131.3, 132.55,132.8,132.64,8249,10.94,224, 6007, 72.82,0.7282094799369621,2022-12-09
MMTC, EQ, 09-Dec-2022,40.0,40.3,40.95,39.0, 39.50,39.4,39.9,2307562,920.71,7397, 727695, 31.54,0.31535230689359595,2022-12-09
MODIRUBBER, BE, 09-Dec-2022,72.4,72.3,74.95,71.2, 73.40,73.4,72.95,863,0.63,25, -, -,,2022-12-09
MODISONLTD, EQ, 09-Dec-2022,67.0,68.25,69.85,66.8, 68.20,68.2,68.22,49549,33.8,766, 34304, 69.23,0.69232476942017,2022-12-09
MOGSEC, EQ, 09-Dec-2022,50.12,50.07,50.07,49.85, 49.94,49.87,49.88,13720,6.84,32, 13700, 99.85,0.9985422740524781,2022-12-09
MOHEALTH, EQ, 09-Dec-2022,23.5,22.8,24.2,22.8, 23.50,23.64,23.63,504,0.12,31, 426, 84.52,0.8452380952380952,2022-12-09
MOHITIND, EQ, 09-Dec-2022,17.05,17.9,17.9,16.45, 17.20,17.1,17.18,15873,2.73,113, 10535, 66.37,0.6637056637056638,2022-12-09
MOIL, EQ, 09-Dec-2022,162.9,163.7,164.4,159.7, 161.10,160.95,161.56,190642,308.0,5016, 95043, 49.85,0.4985417693897462,2022-12-09
MOKSH, EQ, 09-Dec-2022,13.1,13.4,13.4,12.5, 13.00,12.95,12.99,150505,19.55,628, 110841, 73.65,0.7364605827048936,2022-12-09
MOL, EQ, 09-Dec-2022,111.75,112.0,112.9,110.55, 110.80,110.85,111.27,291738,324.62,3009, 170665, 58.50,0.5849940700217319,2022-12-09
MOLDTECH, EQ, 09-Dec-2022,113.3,113.2,123.0,112.55, 116.30,116.2,118.67,496720,589.45,9534, 185679, 37.38,0.37381019487840234,2022-12-09
MOLDTKPAC, EQ, 09-Dec-2022,932.25,935.0,939.0,924.1, 926.00,926.35,927.75,22178,205.76,3391, 14940, 67.36,0.673640544683921,2022-12-09
MOLOWVOL, EQ, 09-Dec-2022,25.64,26.4,26.4,25.51, 25.70,25.66,25.77,343,0.09,33, 321, 93.59,0.9358600583090378,2022-12-09
MOM100, EQ, 09-Dec-2022,34.32,35.45,35.45,34.08, 34.23,34.26,34.42,76059,26.18,1021, 46337, 60.92,0.6092244178861147,2022-12-09
MOM50, EQ, 09-Dec-2022,186.38,186.88,189.7,184.9, 186.75,185.03,185.68,4056,7.53,82, 2558, 63.07,0.6306706114398422,2022-12-09
MOMENTUM, EQ, 09-Dec-2022,20.36,20.5,20.5,20.11, 20.50,20.39,20.45,1729,0.35,63, 1702, 98.44,0.9843840370156159,2022-12-09
MOMOMENTUM, EQ, 09-Dec-2022,40.47,40.97,40.97,40.3, 40.71,40.69,40.65,9298,3.78,119, 6920, 74.42,0.7442460744246074,2022-12-09
MON100, EQ, 09-Dec-2022,93.8,98.9,98.9,93.9, 94.02,93.98,94.22,386288,363.97,4077, 262274, 67.90,0.6789597398831959,2022-12-09
MONARCH, EQ, 09-Dec-2022,392.85,393.8,394.3,372.0, 383.40,382.85,380.89,21995,83.78,1603, 11144, 50.67,0.5066606046828824,2022-12-09
MONQ50, EQ, 09-Dec-2022,53.51,54.48,54.58,53.5, 53.99,53.77,54.03,57746,31.2,383, 37251, 64.51,0.6450836421570325,2022-12-09
MONTECARLO, EQ, 09-Dec-2022,742.1,746.1,749.0,726.0, 729.50,729.55,734.7,17382,127.71,2463, 9062, 52.13,0.5213439189966632,2022-12-09
MOQUALITY, EQ, 09-Dec-2022,124.37,123.8,123.8,122.66, 122.66,122.7,123.58,37,0.05,10, 27, 72.97,0.7297297297297297,2022-12-09
MORARJEE, EQ, 09-Dec-2022,26.25,27.2,27.7,25.0, 25.85,25.35,26.24,55162,14.48,606, 32158, 58.30,0.5829737863021646,2022-12-09
MOREPENLAB, EQ, 09-Dec-2022,31.15,31.25,31.4,30.45, 30.60,30.55,30.82,1600881,493.37,4016, 624318, 39.00,0.38998401505171215,2022-12-09
MOTHERSON, EQ, 09-Dec-2022,73.65,74.05,74.45,72.15, 73.15,73.1,73.11,15136209,11065.74,68346, 8365307, 55.27,0.5526685711065432,2022-12-09
MOTILALOFS, EQ, 09-Dec-2022,663.3,669.9,669.9,660.3, 663.35,663.75,664.49,79254,526.63,4357, 51375, 64.82,0.6482322658793247,2022-12-09
MOTOGENFIN, EQ, 09-Dec-2022,25.15,25.7,25.7,24.3, 24.80,24.4,24.7,1686,0.42,54, 1109, 65.78,0.6577698695136418,2022-12-09
MOVALUE, EQ, 09-Dec-2022,49.3,49.4,50.2,48.56, 49.14,48.72,48.84,4567,2.23,40, 499, 10.93,0.10926209765710532,2022-12-09
MPHASIS, EQ, 09-Dec-2022,2080.45,2095.0,2098.8,1975.55, 2004.00,1997.3,2018.68,584153,11792.21,42164, 262143, 44.88,0.4487574317002566,2022-12-09
MPSLTD, EQ, 09-Dec-2022,985.95,989.75,994.85,952.25, 964.00,963.9,968.17,34411,333.16,4710, 12233, 35.55,0.3554967888175293,2022-12-09
MRF, EQ, 09-Dec-2022,91092.4,91309.0,92000.0,90065.15, 91499.00,91510.7,91164.94,10766,9814.82,6710, 2296, 21.33,0.21326397919375814,2022-12-09
MRO-TEK, EQ, 09-Dec-2022,63.75,64.95,64.95,63.1, 63.20,63.25,63.46,1992,1.26,82, 1298, 65.16,0.6516064257028112,2022-12-09
MRPL, EQ, 09-Dec-2022,60.15,60.4,60.8,57.15, 57.95,57.75,58.7,3187121,1870.7,12972, 1629589, 51.13,0.5113044029392044,2022-12-09
MSPL, EQ, 09-Dec-2022,9.85,9.85,10.05,9.7, 9.85,9.8,9.91,358914,35.58,580, 258557, 72.04,0.7203870565093587,2022-12-09
MSTCLTD, EQ, 09-Dec-2022,315.65,317.45,320.15,307.15, 311.55,312.1,313.03,346597,1084.94,8660, 137391, 39.64,0.39639985343208395,2022-12-09
MSUMI, EQ, 09-Dec-2022,60.05,60.1,60.35,59.6, 60.00,60.05,60.1,1609780,967.42,14038, 996949, 61.93,0.6193076072506802,2022-12-09
MTARTECH, EQ, 09-Dec-2022,1710.8,1719.8,1744.05,1665.0, 1685.00,1679.45,1698.2,128825,2187.7,13467, 43302, 33.61,0.3361304094702115,2022-12-09
MTEDUCARE, EQ, 09-Dec-2022,8.15,8.3,8.3,7.9, 8.00,7.95,8.06,108496,8.74,242, 91603, 84.43,0.8442984073145554,2022-12-09
MTNL, EQ, 09-Dec-2022,24.0,24.2,26.9,24.05, 25.40,25.4,25.83,20280585,5238.66,25381, 5381338, 26.53,0.2653443182235621,2022-12-09
MUKANDLTD, EQ, 09-Dec-2022,112.95,113.1,114.8,109.05, 112.15,110.7,112.06,35774,40.09,928, 23720, 66.31,0.6630513780958238,2022-12-09
MUKTAARTS, EQ, 09-Dec-2022,59.3,61.0,61.0,56.7, 57.90,57.3,59.06,28748,16.98,362, 17392, 60.50,0.6049812160845972,2022-12-09
MUNJALAU, EQ, 09-Dec-2022,51.75,52.05,52.25,50.1, 50.45,50.55,51.09,114647,58.57,1013, 65370, 57.02,0.57018500266034,2022-12-09
MUNJALSHOW, EQ, 09-Dec-2022,110.4,110.45,111.1,108.7, 108.80,109.35,110.27,23960,26.42,666, 15791, 65.91,0.6590567612687813,2022-12-09
MURUDCERA, EQ, 09-Dec-2022,41.35,42.2,42.4,40.1, 40.40,40.35,40.92,74508,30.49,651, 47737, 64.07,0.6406963010683416,2022-12-09
MUTHOOTCAP, EQ, 09-Dec-2022,290.4,294.0,294.0,276.0, 281.00,280.55,281.83,60306,169.96,1677, 45282, 75.09,0.7508705601432694,2022-12-09
MUTHOOTFIN, EQ, 09-Dec-2022,1121.2,1129.65,1129.65,1090.0, 1101.50,1103.3,1105.57,504458,5577.16,24872, 179165, 35.52,0.3551633634514667,2022-12-09
NACLIND, EQ, 09-Dec-2022,94.75,94.75,96.75,91.75, 92.60,92.55,93.64,157182,147.19,2751, 86510, 55.04,0.5503810868929012,2022-12-09
NAGAFERT, BE, 09-Dec-2022,9.1,9.15,9.3,8.85, 9.10,9.05,9.08,307046,27.87,538, -, -,,2022-12-09
NAGREEKCAP, EQ, 09-Dec-2022,14.7,15.1,15.1,14.4, 14.95,14.85,14.78,4584,0.68,81, 2238, 48.82,0.4882198952879581,2022-12-09
NAGREEKEXP, EQ, 09-Dec-2022,45.45,45.95,48.3,45.1, 45.85,45.8,46.4,36640,17.0,371, 25180, 68.72,0.6872270742358079,2022-12-09
NAHARCAP, EQ, 09-Dec-2022,333.65,333.65,336.75,325.0, 325.00,325.65,329.92,5541,18.28,368, 3353, 60.51,0.6051254286229922,2022-12-09
