SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
KEYFINSERV, BE, 07-Jan-2025,247.71,254.0,254.0,242.55,246.3,246.8,246.0,934,2.3,32, -, -,,2025-01-07
KFINTECH, EQ, 07-Jan-2025,1436.15,1449.9,1502.1,1449.9,1480.0,1475.25,1479.93,756577,11196.8,66393, 370659, 48.99,0.4899157653484047,2025-01-07
KHADIM, EQ, 07-Jan-2025,363.0,363.0,366.15,359.6,361.1,361.9,362.3,8864,32.11,682, 5740, 64.76,0.6475631768953068,2025-01-07
KHAICHEM, EQ, 07-Jan-2025,68.01,68.2,69.8,67.8,69.0,69.24,68.88,147916,101.89,2082, 57941, 39.17,0.39171556829551907,2025-01-07
KHAITANLTD, EQ, 07-Jan-2025,87.54,86.12,88.34,86.12,88.12,86.97,86.58,1341,1.16,112, 829, 61.82,0.6181953765846383,2025-01-07
KHANDSE, EQ, 07-Jan-2025,27.47,27.59,28.8,26.48,27.99,27.83,27.91,19171,5.35,169, 10857, 56.63,0.5663241354128632,2025-01-07
KICL, EQ, 07-Jan-2025,5614.05,5614.05,5771.95,5577.05,5640.0,5659.95,5662.11,3813,215.9,1628, 1944, 50.98,0.5098347757671126,2025-01-07
KILITCH, EQ, 07-Jan-2025,346.2,346.2,356.65,340.1,352.95,350.85,347.65,7939,27.6,557, 4290, 54.04,0.5403703237183525,2025-01-07
KIMS, EQ, 07-Jan-2025,630.5,637.0,654.3,629.1,647.0,649.35,644.2,730186,4703.83,49482, 245710, 33.65,0.3365033018984204,2025-01-07
KINGFA, EQ, 07-Jan-2025,3509.8,3520.3,3879.95,3512.0,3854.05,3848.25,3734.73,53887,2012.54,10194, 17575, 32.61,0.3261454525210162,2025-01-07
KIOCL, EQ, 07-Jan-2025,429.15,429.15,446.4,413.2,430.0,430.5,427.01,1124565,4801.96,20618, 132826, 11.81,0.11811322600294336,2025-01-07
KIRIINDUS, EQ, 07-Jan-2025,579.1,585.0,614.9,582.25,608.75,611.15,602.0,480846,2894.71,9565, 206414, 42.93,0.4292725737554227,2025-01-07
KIRLOSBROS, EQ, 07-Jan-2025,1960.85,1972.5,2298.9,1972.5,2230.15,2274.8,2193.47,3154546,69194.04,223928, 165362, 5.24,0.05242022148353519,2025-01-07
KIRLOSENG, EQ, 07-Jan-2025,1005.1,1014.95,1020.0,999.3,1014.0,1013.6,1009.75,187036,1888.59,23180, 107781, 57.63,0.5762580465792682,2025-01-07
KIRLOSIND, EQ, 07-Jan-2025,4289.45,4337.0,4531.85,4285.4,4355.0,4435.15,4414.12,2562,113.09,883, 1157, 45.16,0.45160031225604996,2025-01-07
KIRLPNU, EQ, 07-Jan-2025,1459.5,1481.2,1506.95,1463.35,1490.0,1487.05,1488.1,87283,1298.86,12902, 46296, 53.04,0.5304125660208746,2025-01-07
KITEX, BE, 07-Jan-2025,661.05,642.6,694.1,630.0,694.1,694.1,660.95,222757,1472.32,3978, -, -,,2025-01-07
KKCL, EQ, 07-Jan-2025,576.3,576.5,585.55,568.0,579.1,576.6,576.6,17413,100.4,2123, 8528, 48.97,0.4897490380750014,2025-01-07
KMEW, EQ, 07-Jan-2025,2156.55,2160.0,2225.0,2124.95,2183.0,2166.55,2157.93,6460,139.4,1093, 3483, 53.92,0.5391640866873065,2025-01-07
KMSUGAR, EQ, 07-Jan-2025,31.56,31.11,32.24,31.0,31.35,31.25,31.53,84631,26.68,1071, 40752, 48.15,0.4815256820786709,2025-01-07
KNRCON, EQ, 07-Jan-2025,328.85,332.55,339.75,331.55,336.0,335.65,335.76,569420,1911.91,22638, 197391, 34.67,0.3466527343612799,2025-01-07
KOHINOOR, EQ, 07-Jan-2025,41.26,42.75,43.05,41.95,42.55,42.48,42.39,196771,83.41,2588, 77440, 39.36,0.39355392817030965,2025-01-07
KOKUYOCMLN, EQ, 07-Jan-2025,124.27,124.27,129.99,124.27,126.1,126.83,127.19,77160,98.14,1629, 43990, 57.01,0.5701140487299119,2025-01-07
KOLTEPATIL, EQ, 07-Jan-2025,347.1,350.5,351.85,343.05,344.2,344.0,346.67,83539,289.6,4672, 35204, 42.14,0.4214079651420295,2025-01-07
KOPRAN, BE, 07-Jan-2025,210.04,209.95,216.0,209.95,214.99,213.28,213.35,100485,214.38,912, -, -,,2025-01-07
KOTAKBANK, EQ, 07-Jan-2025,1779.65,1787.0,1797.45,1769.9,1770.65,1772.05,1782.81,4399938,78442.67,138267, 3088333, 70.19,0.7019037540983531,2025-01-07
KOTARISUG, EQ, 07-Jan-2025,43.39,43.0,45.3,42.6,44.03,44.32,43.59,85874,37.43,1145, 39830, 46.38,0.4638190837739013,2025-01-07
KOTHARIPET, EQ, 07-Jan-2025,188.97,191.8,195.0,188.84,190.0,190.45,191.0,52352,99.99,1618, 22994, 43.92,0.4392191320293399,2025-01-07
KOTHARIPRO, BE, 07-Jan-2025,186.38,182.5,189.95,182.3,186.0,185.97,186.04,7536,14.02,237, -, -,,2025-01-07
KPEL, EQ, 07-Jan-2025,517.25,519.65,530.0,506.8,519.75,517.1,517.67,128105,663.16,4798, 72377, 56.50,0.5649818508254947,2025-01-07
KPIGREEN, EQ, 07-Jan-2025,521.3,513.95,519.9,500.05,508.0,504.85,508.51,661256,3362.58,21640, 376277, 56.90,0.5690337781434119,2025-01-07
KPIL, EQ, 07-Jan-2025,1237.75,1237.95,1284.0,1226.15,1256.5,1259.3,1258.27,272493,3428.69,33689, 142973, 52.47,0.524685037780787,2025-01-07
KPITTECH, EQ, 07-Jan-2025,1451.7,1451.95,1483.85,1443.25,1471.2,1473.6,1464.79,876238,12835.07,38013, 477865, 54.54,0.5453598223313757,2025-01-07
KPRMILL, EQ, 07-Jan-2025,1003.65,1005.95,1027.0,1003.65,1017.0,1017.3,1014.17,116677,1183.3,9927, 48515, 41.58,0.41580602860889465,2025-01-07
KRBL, EQ, 07-Jan-2025,292.25,293.35,298.5,292.1,298.0,295.3,295.3,236464,698.29,9276, 88039, 37.23,0.37231460179985115,2025-01-07
KREBSBIO, BE, 07-Jan-2025,94.95,94.95,99.4,94.0,97.0,97.0,96.55,965,0.93,24, -, -,,2025-01-07
KRIDHANINF, BE, 07-Jan-2025,6.5,6.37,6.37,6.37,6.37,6.37,6.37,3188,0.2,35, -, -,,2025-01-07
KRISHANA, EQ, 07-Jan-2025,194.87,195.0,198.0,189.7,198.0,197.38,194.37,29575,57.49,851, 16298, 55.11,0.5510735418427726,2025-01-07
KRITI, BE, 07-Jan-2025,155.86,160.5,160.5,153.0,155.05,157.02,154.12,28115,43.33,70, -, -,,2025-01-07
KRITIKA, BE, 07-Jan-2025,10.92,10.52,11.4,10.51,11.17,11.11,10.97,221026,24.26,1331, -, -,,2025-01-07
KRITINUT, EQ, 07-Jan-2025,123.7,125.55,129.78,125.01,127.5,127.06,126.98,28570,36.28,731, 15505, 54.27,0.5427021351067554,2025-01-07
KRN, EQ, 07-Jan-2025,747.55,752.95,783.55,751.0,776.75,775.4,771.61,598382,4617.18,16215, 141973, 23.73,0.23726148179590964,2025-01-07
KRONOX, EQ, 07-Jan-2025,198.98,196.79,204.74,196.0,203.69,203.03,201.11,238448,479.54,4623, 86562, 36.30,0.3630225457961484,2025-01-07
KROSS, EQ, 07-Jan-2025,211.79,211.8,214.9,208.11,209.0,209.65,210.52,298217,627.81,8201, 157612, 52.85,0.5285144710060125,2025-01-07
KRSNAA, EQ, 07-Jan-2025,911.2,914.0,922.6,893.5,916.0,916.55,908.83,114104,1037.01,13728, 43011, 37.69,0.3769455934936549,2025-01-07
KRYSTAL, EQ, 07-Jan-2025,686.95,697.95,709.15,691.6,702.0,700.7,699.41,24818,173.58,1942, 13097, 52.77,0.5277218148118301,2025-01-07
KSB, EQ, 07-Jan-2025,766.3,760.1,770.0,755.65,756.9,757.4,761.73,104667,797.28,10523, 73028, 69.77,0.6977175231926013,2025-01-07
KSCL, EQ, 07-Jan-2025,873.95,882.4,944.7,873.0,933.4,940.55,918.43,165418,1519.25,16312, 69506, 42.02,0.4201840186678596,2025-01-07
KSHITIJPOL, EQ, 07-Jan-2025,4.4,4.33,4.47,4.33,4.41,4.4,4.41,263267,11.6,796, 178613, 67.84,0.6784481154113504,2025-01-07
KSL, EQ, 07-Jan-2025,1105.25,1095.0,1148.0,1095.0,1120.0,1123.0,1125.35,43348,487.82,3685, 27121, 62.57,0.6256574697794592,2025-01-07
KSOLVES, EQ, 07-Jan-2025,962.9,969.0,991.3,945.0,964.0,960.55,961.14,36831,354.0,3484, 20025, 54.37,0.5436996008796937,2025-01-07
KTKBANK, EQ, 07-Jan-2025,206.63,206.56,207.9,203.5,205.15,204.59,204.83,825540,1690.99,20981, 463589, 56.16,0.5615584950456671,2025-01-07
KUANTUM, EQ, 07-Jan-2025,128.44,128.3,129.59,125.55,127.75,127.71,127.5,43347,55.27,1690, 23450, 54.10,0.5409832283664383,2025-01-07
LAGNAM, EQ, 07-Jan-2025,121.5,120.1,124.97,120.1,123.02,123.31,122.51,51325,62.88,2229, 9777, 19.05,0.1904919629810034,2025-01-07
LAL, EQ, 07-Jan-2025,16.46,16.6,16.6,15.63,15.63,15.66,15.89,333497,52.98,1440, 196412, 58.89,0.58894682710789,2025-01-07
LALPATHLAB, EQ, 07-Jan-2025,3000.45,3000.05,3143.9,2982.15,3109.0,3100.65,3089.19,519018,16033.47,54158, 145941, 28.12,0.2811867796492607,2025-01-07
LAMBODHARA, BE, 07-Jan-2025,170.84,172.95,173.64,165.0,170.1,168.4,167.32,18432,30.84,225, -, -,,2025-01-07
LANCORHOL, EQ, 07-Jan-2025,34.73,34.12,36.18,34.12,35.33,35.71,35.25,106335,37.49,1292, 66445, 62.49,0.624864814031128,2025-01-07
LANDMARK, EQ, 07-Jan-2025,601.0,595.5,609.2,595.0,602.0,602.85,600.88,28796,173.03,1698, 20538, 71.32,0.7132240588970691,2025-01-07
LAOPALA, EQ, 07-Jan-2025,313.5,313.9,317.05,313.1,314.15,315.4,315.14,35956,113.31,1569, 17365, 48.30,0.48295138502614304,2025-01-07
LASA, EQ, 07-Jan-2025,27.98,27.61,28.94,27.52,28.89,28.77,28.61,39181,11.21,458, 21125, 53.92,0.5391643909037543,2025-01-07
LATENTVIEW, EQ, 07-Jan-2025,483.3,484.3,497.0,484.3,492.5,490.05,491.86,293502,1443.62,14527, 146407, 49.88,0.4988279466579444,2025-01-07
LATTEYS, BE, 07-Jan-2025,34.15,33.49,33.49,32.44,32.6,32.57,32.62,212028,69.16,928, -, -,,2025-01-07
LAURUSLABS, EQ, 07-Jan-2025,599.55,603.25,619.4,601.3,611.9,612.45,611.43,1601696,9793.17,46541, 506897, 31.65,0.3164751613289913,2025-01-07
LAXMICOT, EQ, 07-Jan-2025,31.18,31.15,32.39,31.1,31.99,32.01,31.74,25840,8.2,542, 11990, 46.40,0.46400928792569657,2025-01-07
LCCINFOTEC, BE, 07-Jan-2025,9.86,9.95,10.25,9.36,9.79,9.71,9.55,129752,12.39,395, -, -,,2025-01-07
LEMONTREE, EQ, 07-Jan-2025,150.14,150.66,152.0,147.1,148.91,149.1,149.63,3125720,4676.89,34442, 1202643, 38.48,0.3847571119614041,2025-01-07
LEXUS, EQ, 07-Jan-2025,43.21,43.06,44.0,43.06,43.11,43.48,43.5,23687,10.3,345, 17995, 75.97,0.7596994131802255,2025-01-07
LFIC, EQ, 07-Jan-2025,245.61,250.0,270.17,241.65,247.68,246.94,258.13,36129,93.26,948, 12233, 33.86,0.33859226660023806,2025-01-07
LGBBROSLTD, EQ, 07-Jan-2025,1237.75,1237.75,1289.0,1235.0,1289.0,1281.1,1263.28,12166,153.69,1795, 5967, 49.05,0.4904652309715601,2025-01-07
LGHL, BE, 07-Jan-2025,512.4,512.35,527.9,506.1,510.2,522.0,512.74,1067,5.47,55, -, -,,2025-01-07
LIBAS, EQ, 07-Jan-2025,16.14,16.48,16.48,15.86,15.95,16.0,16.04,13474,2.16,210, 8335, 61.86,0.6185987828410272,2025-01-07
LIBERTSHOE, EQ, 07-Jan-2025,489.35,481.75,515.0,481.7,511.0,510.95,501.55,28187,141.37,1629, 18305, 64.94,0.6494128498953419,2025-01-07
LICHSGFIN, EQ, 07-Jan-2025,594.3,594.95,598.25,579.45,586.8,585.15,585.65,1887588,11054.66,52317, 844006, 44.71,0.44713465014611237,2025-01-07
LICI, EQ, 07-Jan-2025,875.85,877.9,885.0,861.15,876.2,876.4,873.3,1323119,11554.74,52481, 348838, 26.36,0.263648243279705,2025-01-07
LICMFGOLD, EQ, 07-Jan-2025,6983.8,6982.95,7029.95,6982.95,7012.0,7013.2,7001.15,919,64.34,63, 794, 86.40,0.8639825897714908,2025-01-07
LICNETFGSC, EQ, 07-Jan-2025,26.71,26.92,26.92,26.58,26.77,26.74,26.74,97195,25.99,178, 88455, 91.01,0.9100776788929472,2025-01-07
LICNETFN50, EQ, 07-Jan-2025,260.69,261.73,261.81,260.14,261.32,261.13,261.19,671,1.75,34, 401, 59.76,0.5976154992548435,2025-01-07
LICNETFSEN, EQ, 07-Jan-2025,890.26,890.25,890.26,871.44,871.44,872.21,875.75,135,1.18,27, 93, 68.89,0.6888888888888889,2025-01-07
LICNFNHGP, EQ, 07-Jan-2025,265.44,265.45,270.65,264.02,265.02,265.02,268.38,225,0.6,57, 138, 61.33,0.6133333333333333,2025-01-07
LICNMID100, EQ, 07-Jan-2025,58.26,58.75,59.47,58.24,59.14,58.78,58.75,3412,2.0,93, 2112, 61.90,0.6189917936694022,2025-01-07
LIKHITHA, EQ, 07-Jan-2025,346.6,346.65,352.0,344.0,346.2,346.8,347.02,48495,168.29,2454, 24020, 49.53,0.4953087947211053,2025-01-07
LINC, EQ, 07-Jan-2025,148.58,149.4,149.46,143.87,147.0,145.69,146.37,117320,171.72,2775, 59820, 50.99,0.5098874872144562,2025-01-07
LINCOLN, EQ, 07-Jan-2025,806.1,808.05,842.6,808.05,837.25,835.7,828.38,60367,500.07,2818, 29586, 49.01,0.4901022081600875,2025-01-07
LINDEINDIA, EQ, 07-Jan-2025,6623.7,6561.35,6604.35,6462.5,6518.1,6499.95,6522.4,63567,4146.09,13895, 23651, 37.21,0.3720641213208111,2025-01-07
LIQUID, EQ, 07-Jan-2025,999.99,999.99,1000.0,999.99,1000.0,999.99,999.99,117350,1173.49,278, 92001, 78.40,0.783988069876438,2025-01-07
LIQUID1, EQ, 07-Jan-2025,1028.13,1028.31,1028.33,1028.31,1028.32,1028.32,1028.32,879744,9046.58,2865, 834930, 94.91,0.9490601811436055,2025-01-07
LIQUIDADD, EQ, 07-Jan-2025,1050.34,1050.5,1050.53,1050.5,1050.53,1050.52,1050.52,1118736,11752.52,629, 711005, 63.55,0.635543148696386,2025-01-07
LIQUIDBEES, EQ, 07-Jan-2025,999.99,1000.0,1000.01,999.0,1000.0,1000.0,1000.0,3205589,32055.85,8699, 2241298, 69.92,0.6991844556491802,2025-01-07
LIQUIDBETF, EQ, 07-Jan-2025,1009.2,1009.36,1009.39,1009.36,1009.39,1009.38,1009.39,3208,32.38,14, 2994, 93.33,0.933291770573566,2025-01-07
LIQUIDCASE, EQ, 07-Jan-2025,106.31,109.5,109.5,106.33,106.35,106.34,106.34,7845660,8343.16,8999, 5132766, 65.42,0.6542172360260322,2025-01-07
LIQUIDETF, EQ, 07-Jan-2025,1000.0,999.0,1000.01,999.0,1000.0,999.99,1000.0,353163,3531.63,333, 327680, 92.78,0.9278435170162219,2025-01-07
LIQUIDIETF, EQ, 07-Jan-2025,1000.0,999.99,1000.01,999.99,1000.0,999.99,1000.0,1105338,11053.38,763, 894918, 80.96,0.8096328905728384,2025-01-07
LIQUIDPLUS, EQ, 07-Jan-2025,1010.8,1011.0,1011.0,1010.98,1011.0,1011.0,1010.98,31533,318.79,22, 31293, 99.24,0.9923889258871659,2025-01-07
LIQUIDSBI, EQ, 07-Jan-2025,1000.0,1000.0,1000.01,999.99,1000.01,1000.0,1000.0,3458,34.58,28, 2296, 66.40,0.6639676113360324,2025-01-07
LIQUIDSHRI, EQ, 07-Jan-2025,1031.59,1031.77,1031.78,1031.77,1031.77,1031.77,1031.77,20301,209.46,99, 12355, 60.86,0.6085907098172504,2025-01-07
LLOYDSENGG, EQ, 07-Jan-2025,79.45,80.4,87.3,80.06,85.9,85.99,84.58,15166414,12828.41,80329, 4118397, 27.15,0.27154718313768833,2025-01-07
LLOYDSENT, EQ, 07-Jan-2025,54.55,54.89,59.69,54.89,59.5,59.43,57.84,4107258,2375.53,12314, 2110315, 51.38,0.513801421775793,2025-01-07
LLOYDSME, EQ, 07-Jan-2025,1384.35,1405.0,1431.0,1391.0,1416.7,1420.9,1414.69,700577,9910.98,35422, 202529, 28.91,0.2890888510470655,2025-01-07
LMW, EQ, 07-Jan-2025,16355.2,16470.0,16520.0,16201.65,16275.0,16292.15,16345.86,2661,434.96,1108, 1396, 52.46,0.5246148064637355,2025-01-07
LODHA, EQ, 07-Jan-2025,1346.15,1356.0,1364.95,1320.0,1337.15,1340.75,1342.43,519362,6972.08,37591, 136598, 26.30,0.26301115599524033,2025-01-07
LOKESHMACH, EQ, 07-Jan-2025,318.05,319.7,326.0,317.1,323.95,324.5,322.24,41436,133.52,1070, 21456, 51.78,0.5178105994787141,2025-01-07
LORDSCHLO, EQ, 07-Jan-2025,197.12,195.21,211.0,194.8,210.99,209.33,205.43,80877,166.15,2307, 41328, 51.10,0.5109981824251641,2025-01-07
LOTUSEYE, EQ, 07-Jan-2025,71.35,72.0,73.66,69.1,70.75,70.94,70.83,156632,110.94,1395, 44295, 28.28,0.2827966188262935,2025-01-07
LOVABLE, EQ, 07-Jan-2025,126.23,127.03,128.3,124.26,127.5,125.83,126.32,15013,18.96,701, 7438, 49.54,0.4954372876840072,2025-01-07
LOWVOL, EQ, 07-Jan-2025,196.27,196.95,197.43,195.9,196.9,196.9,196.78,131,0.26,15, 97, 74.05,0.7404580152671756,2025-01-07
LOWVOL1, EQ, 07-Jan-2025,19.96,19.95,20.18,19.44,20.0,20.01,19.99,10557,2.11,312, 7256, 68.73,0.6873164724827129,2025-01-07
LOWVOLIETF, EQ, 07-Jan-2025,21.06,21.7,21.7,20.45,21.12,21.1,21.11,1660220,350.41,1574, 1017224, 61.27,0.6127043403886232,2025-01-07
LOYALTEX, BE, 07-Jan-2025,327.25,327.2,327.2,321.0,321.0,321.0,323.15,377,1.22,8, -, -,,2025-01-07
LPDC, BE, 07-Jan-2025,9.9,9.75,10.05,9.75,9.95,9.93,9.88,33595,3.32,201, -, -,,2025-01-07
LT, EQ, 07-Jan-2025,3603.2,3607.1,3649.85,3595.7,3640.1,3643.3,3623.73,1453540,52672.4,110429, 830053, 57.11,0.5710561800844834,2025-01-07
LTF, EQ, 07-Jan-2025,138.39,139.0,141.24,137.51,139.45,139.36,139.29,3978224,5541.37,26775, 1384671, 34.81,0.348062602809696,2025-01-07
LTFOODS, EQ, 07-Jan-2025,406.75,406.75,433.5,406.0,426.7,426.85,426.41,898168,3829.84,35720, 288614, 32.13,0.3213363201539133,2025-01-07
LTGILTBEES, EQ, 07-Jan-2025,27.2,27.2,27.32,27.2,27.31,27.3,27.28,2830499,772.06,984, 1877921, 66.35,0.6634593405615052,2025-01-07
LTIM, EQ, 07-Jan-2025,5731.35,5784.8,5840.0,5738.05,5752.0,5756.95,5779.03,152237,8797.82,22620, 59729, 39.23,0.3923422032751565,2025-01-07
LTTS, EQ, 07-Jan-2025,4763.7,4770.05,4896.6,4770.05,4871.75,4876.75,4859.68,148865,7234.37,25995, 71879, 48.28,0.4828468746851174,2025-01-07
LUMAXIND, EQ, 07-Jan-2025,2427.85,2427.85,2490.0,2414.6,2475.0,2485.95,2453.88,5524,135.55,954, 2908, 52.64,0.5264301230992035,2025-01-07
LUMAXTECH, EQ, 07-Jan-2025,644.1,645.0,671.5,645.0,662.0,666.15,661.06,91446,604.51,8526, 37099, 40.57,0.40569297727620673,2025-01-07
LUPIN, EQ, 07-Jan-2025,2360.3,2360.05,2392.25,2347.5,2359.0,2357.65,2371.23,1249557,29629.91,51828, 821649, 65.76,0.6575522365126201,2025-01-07
LUXIND, EQ, 07-Jan-2025,1893.15,1894.0,1935.0,1894.0,1907.8,1914.5,1914.83,42031,804.82,6910, 15179, 36.11,0.36113820751350195,2025-01-07
LXCHEM, EQ, 07-Jan-2025,227.98,229.8,232.17,226.0,230.08,229.65,228.33,1228663,2805.36,51954, 639915, 52.08,0.5208222270874927,2025-01-07
LYKALABS, EQ, 07-Jan-2025,156.98,158.5,162.1,155.42,159.55,159.26,159.43,108850,173.54,2583, 42808, 39.33,0.39327514928801105,2025-01-07
LYPSAGEMS, EQ, 07-Jan-2025,7.63,7.6,7.78,7.11,7.6,7.46,7.51,36023,2.7,281, 21251, 58.99,0.5899286566915581,2025-01-07
M&M, EQ, 07-Jan-2025,3105.7,3110.0,3131.3,3081.75,3099.0,3108.85,3107.77,1978328,61481.87,131011, 1186931, 60.00,0.5999667395901994,2025-01-07
M&MFIN, EQ, 07-Jan-2025,271.0,273.0,278.45,272.6,277.15,277.15,275.94,780470,2153.65,12178, 262428, 33.62,0.336243545555883,2025-01-07
MAANALU, BE, 07-Jan-2025,119.81,122.71,122.71,114.5,116.0,116.15,117.65,124856,146.89,961, -, -,,2025-01-07
MACPOWER, EQ, 07-Jan-2025,1467.95,1468.0,1484.9,1450.0,1450.1,1454.3,1460.76,7641,111.62,1127, 4841, 63.36,0.6335558173014003,2025-01-07
MADHAV, EQ, 07-Jan-2025,53.85,53.02,55.99,53.02,55.4,55.03,54.68,8758,4.79,327, 4646, 53.05,0.5304864124229276,2025-01-07
MADHUCON, EQ, 07-Jan-2025,10.17,10.42,10.64,9.82,10.33,10.41,10.27,30624,3.14,353, 20530, 67.04,0.670389237199582,2025-01-07
MADRASFERT, EQ, 07-Jan-2025,94.47,95.68,101.95,94.87,99.31,100.15,99.61,579262,577.0,8040, 117051, 20.21,0.202069184583142,2025-01-07
MAFANG, EQ, 07-Jan-2025,133.77,135.64,135.64,132.0,135.64,135.64,135.61,98389,133.43,998, 97897, 99.50,0.9949994409944201,2025-01-07
MAGADSUGAR, EQ, 07-Jan-2025,611.25,614.5,630.75,610.05,623.0,624.9,618.99,4856,30.06,557, 2258, 46.50,0.46499176276771004,2025-01-07
MAGNUM, EQ, 07-Jan-2025,38.65,39.67,41.39,38.75,39.84,39.92,40.3,60153,24.24,577, 36601, 60.85,0.608465080710854,2025-01-07
MAHABANK, EQ, 07-Jan-2025,52.6,53.0,53.32,51.06,51.37,51.25,52.02,21144032,10998.22,52771, 9154865, 43.30,0.43297631218113936,2025-01-07
MAHAPEXLTD, EQ, 07-Jan-2025,147.25,147.26,155.0,147.26,150.15,152.38,152.44,14622,22.29,848, 5936, 40.60,0.4059636164683354,2025-01-07
MAHASTEEL, BE, 07-Jan-2025,211.41,206.01,213.46,201.02,208.5,208.5,204.97,3396,6.96,71, -, -,,2025-01-07
MAHEPC, EQ, 07-Jan-2025,112.27,112.25,114.28,110.71,111.92,111.71,112.06,33549,37.6,725, 21181, 63.13,0.6313451965781395,2025-01-07
MAHESHWARI, EQ, 07-Jan-2025,66.57,67.0,67.71,65.3,66.5,66.46,66.64,111895,74.57,1247, 60789, 54.33,0.5432682425488181,2025-01-07
MAHKTECH, EQ, 07-Jan-2025,17.94,17.94,18.46,17.52,17.98,17.84,17.78,1028801,182.96,3852, 784323, 76.24,0.7623660941231589,2025-01-07
MAHLIFE, EQ, 07-Jan-2025,458.8,456.1,463.25,452.35,457.9,459.7,458.65,293442,1345.86,10168, 228931, 78.02,0.7801575779881544,2025-01-07
MAHLOG, EQ, 07-Jan-2025,372.6,373.6,375.95,367.55,374.75,373.75,372.74,69174,257.84,5957, 31276, 45.21,0.45213519530459423,2025-01-07
MAHSCOOTER, EQ, 07-Jan-2025,9447.0,9500.0,9584.3,9408.1,9501.0,9507.55,9508.1,4322,410.94,1122, 2793, 64.62,0.6462285978713559,2025-01-07
MAHSEAMLES, EQ, 07-Jan-2025,710.3,711.0,728.65,710.0,727.4,725.85,720.83,229578,1654.88,14848, 68543, 29.86,0.2985608377109305,2025-01-07
MAITHANALL, EQ, 07-Jan-2025,1089.6,1108.35,1118.3,1095.8,1115.75,1113.4,1107.45,20771,230.03,2102, 9734, 46.86,0.4686341533869337,2025-01-07
MAKEINDIA, EQ, 07-Jan-2025,139.14,137.41,140.97,136.63,139.73,139.8,139.93,32582,45.59,421, 20711, 63.57,0.6356577251243017,2025-01-07
MALLCOM, EQ, 07-Jan-2025,1484.7,1462.45,1520.9,1462.45,1509.0,1506.8,1502.11,1691,25.4,478, 799, 47.25,0.47250147841513895,2025-01-07
MALUPAPER, EQ, 07-Jan-2025,46.51,46.44,48.4,45.97,47.0,47.25,47.02,89022,41.86,794, 22296, 25.05,0.2504549437217766,2025-01-07
MAMATA, BE, 07-Jan-2025,520.5,494.5,535.0,494.5,528.0,522.6,502.55,664338,3338.62,11383, -, -,,2025-01-07
MANAKALUCO, EQ, 07-Jan-2025,30.35,31.43,31.44,30.35,31.0,30.85,30.85,28198,8.7,810, 11145, 39.52,0.395240797219661,2025-01-07
MANAKCOAT, BE, 07-Jan-2025,111.0,111.5,112.5,111.5,111.5,111.5,111.82,28876,32.29,110, -, -,,2025-01-07
MANAKSIA, EQ, 07-Jan-2025,85.77,86.05,87.72,85.15,86.0,85.95,86.44,61070,52.79,1443, 24884, 40.75,0.40746684132962174,2025-01-07
MANAKSTEEL, EQ, 07-Jan-2025,60.22,60.0,61.51,59.6,60.56,60.63,60.71,35078,21.3,598, 18437, 52.56,0.5256000912252694,2025-01-07
MANALIPETC, EQ, 07-Jan-2025,61.82,61.9,62.4,61.21,61.62,61.7,61.89,122572,75.86,1720, 55260, 45.08,0.4508370590346898,2025-01-07
MANAPPURAM, EQ, 07-Jan-2025,179.27,179.99,184.2,179.06,182.0,182.09,182.38,4990066,9100.96,29436, 1924517, 38.57,0.38566964845755547,2025-01-07
MANBA, EQ, 07-Jan-2025,151.44,153.0,154.95,150.2,151.4,151.21,151.97,272277,413.79,4372, 104097, 38.23,0.3823202106678126,2025-01-07
MANCREDIT, EQ, 07-Jan-2025,168.73,165.0,178.0,162.15,166.35,167.34,168.22,85327,143.53,2581, 27975, 32.79,0.32785636433954085,2025-01-07
MANGALAM, EQ, 07-Jan-2025,112.74,111.15,116.93,111.15,114.02,114.48,114.4,19946,22.82,519, 11234, 56.32,0.5632206958788729,2025-01-07
MANGCHEFER, EQ, 07-Jan-2025,164.88,163.65,172.15,163.65,169.6,169.84,169.26,338100,572.27,4704, 137467, 40.66,0.4065868086364981,2025-01-07
MANGLMCEM, EQ, 07-Jan-2025,960.45,973.05,984.4,962.9,971.5,973.65,973.1,36099,351.28,3638, 18252, 50.56,0.5056095736724009,2025-01-07
MANINDS, EQ, 07-Jan-2025,321.3,324.85,339.8,324.85,328.0,328.4,333.74,397061,1325.16,7112, 205017, 51.63,0.5163362808233496,2025-01-07
MANINFRA, EQ, 07-Jan-2025,239.93,238.0,244.84,238.0,242.26,242.08,242.54,835850,2027.26,16711, 338794, 40.53,0.4053287073039421,2025-01-07
MANKIND, EQ, 07-Jan-2025,2884.55,2900.0,2946.05,2882.3,2920.6,2919.7,2909.76,681474,19829.22,35800, 519443, 76.22,0.7622345093136349,2025-01-07
MANOMAY, EQ, 07-Jan-2025,216.15,221.87,221.87,215.1,218.0,219.55,218.53,40572,88.66,341, 36396, 89.71,0.8970718722271517,2025-01-07
