SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
LICNETFGSC, EQ, 22-Mar-2022,22.35,22.65,22.65,22.01, 22.38,22.38,22.27,22796,5.08,117, 21984, 96.44,0.9643797157396035,2022-03-22
LICNETFN50, EQ, 22-Mar-2022,186.55,186.05,189.99,182.59, 185.00,185.72,186.35,17303,32.24,138, 15944, 92.15,0.9214587065826735,2022-03-22
LICNETFSEN, EQ, 22-Mar-2022,617.23,621.5,621.5,613.01, 619.90,619.64,614.58,691,4.25,42, 380, 54.99,0.5499276410998553,2022-03-22
LICNFNHGP, EQ, 22-Mar-2022,183.76,183.76,186.0,180.1, 184.50,184.9,183.46,6765,12.41,78, 3132, 46.30,0.4629711751662971,2022-03-22
LIKHITHA, EQ, 22-Mar-2022,307.85,309.4,311.95,304.7, 307.40,306.7,308.08,30986,95.46,1395, 17740, 57.25,0.572516620409217,2022-03-22
LINC, EQ, 22-Mar-2022,292.85,298.9,304.0,285.6, 299.70,296.65,297.57,22845,67.98,651, 9730, 42.59,0.4259137666885533,2022-03-22
LINCOLN, EQ, 22-Mar-2022,338.35,339.9,340.7,331.1, 336.05,338.25,336.04,68444,230.0,2696, 39925, 58.33,0.5833235930103442,2022-03-22
LINDEINDIA, EQ, 22-Mar-2022,3377.3,3350.0,3440.0,3310.3, 3335.00,3332.7,3370.97,300162,10118.38,32250, 51065, 17.01,0.17012479927505814,2022-03-22
LIQUIDBEES, EQ, 22-Mar-2022,999.99,1003.16,1003.16,999.35, 999.99,999.99,1000.0,1108879,11088.75,5618, 892059, 80.45,0.8044691981722082,2022-03-22
LIQUIDETF, EQ, 22-Mar-2022,1000.0,1000.0,1000.01,999.99, 1000.00,1000.0,1000.0,41964,419.64,94, 36511, 87.01,0.8700552854827948,2022-03-22
LODHA, EQ, 22-Mar-2022,1108.35,1117.7,1123.9,1054.35, 1063.00,1064.4,1069.93,408479,4370.46,29689, 266036, 65.13,0.6512843989531898,2022-03-22
LOKESHMACH, EQ, 22-Mar-2022,80.9,81.6,83.5,80.05, 80.90,80.6,81.16,104970,85.19,2490, 46890, 44.67,0.4466990568733924,2022-03-22
LOTUSEYE, BE, 22-Mar-2022,58.7,61.0,61.0,58.75, 59.00,59.0,59.6,2048,1.22,36, -, -,,2022-03-22
LOVABLE, BE, 22-Mar-2022,147.55,145.3,150.0,145.0, 147.50,147.6,147.16,10767,15.84,152, -, -,,2022-03-22
LPDC, BE, 22-Mar-2022,8.6,8.85,8.85,8.2, 8.35,8.3,8.34,52016,4.34,353, -, -,,2022-03-22
LSIL, BE, 22-Mar-2022,15.15,14.4,15.9,14.4, 15.90,15.85,14.89,2997261,446.37,6928, -, -,,2022-03-22
LT, EQ, 22-Mar-2022,1756.3,1756.3,1777.0,1721.15, 1774.85,1774.05,1746.78,3986030,69627.26,135555, 2485984, 62.37,0.6236741820809176,2022-03-22
LTI, EQ, 22-Mar-2022,5992.4,6000.0,6150.0,5960.05, 6105.00,6117.55,6082.27,249080,15149.72,30904, 61053, 24.51,0.24511401959209891,2022-03-22
LTTS, EQ, 22-Mar-2022,4788.1,4802.4,4891.65,4720.05, 4882.00,4878.55,4824.32,235956,11383.28,25038, 71946, 30.49,0.3049127803488786,2022-03-22
LUMAXIND, EQ, 22-Mar-2022,934.85,939.55,941.0,911.2, 919.55,921.9,928.39,9977,92.63,978, 6828, 68.44,0.6843740603387792,2022-03-22
LUMAXTECH, EQ, 22-Mar-2022,170.55,171.0,178.25,168.8, 176.95,176.95,174.0,95274,165.77,2537, 42608, 44.72,0.44721539979427755,2022-03-22
LUPIN, EQ, 22-Mar-2022,755.15,758.15,765.6,750.65, 753.15,757.25,757.9,1261865,9563.62,28441, 525535, 41.65,0.4164748209990768,2022-03-22
LUXIND, EQ, 22-Mar-2022,2382.5,2380.0,2389.1,2340.0, 2341.20,2347.15,2356.11,39999,942.42,6859, 19096, 47.74,0.47741193529838244,2022-03-22
LXCHEM, EQ, 22-Mar-2022,420.55,420.6,423.8,417.55, 421.00,420.3,420.18,316323,1329.12,7466, 149377, 47.22,0.4722293352048381,2022-03-22
LYKALABS, BE, 22-Mar-2022,136.05,136.05,142.0,133.2, 140.95,141.6,139.28,117289,163.36,501, -, -,,2022-03-22
LYPSAGEMS, BE, 22-Mar-2022,6.95,7.25,7.25,6.65, 6.75,6.85,6.75,23524,1.59,88, -, -,,2022-03-22
M&M, EQ, 22-Mar-2022,783.5,783.0,789.05,769.0, 785.00,785.6,775.74,5436875,42176.01,76458, 3716280, 68.35,0.6835323600413841,2022-03-22
M&MFIN, EQ, 22-Mar-2022,157.3,156.0,160.9,155.5, 160.30,160.4,158.46,4440919,7037.26,26597, 1203729, 27.11,0.27105403183440185,2022-03-22
MAANALU, EQ, 22-Mar-2022,135.1,137.0,148.6,136.25, 148.60,148.6,145.69,211630,308.32,2649, 104584, 49.42,0.4941832443415395,2022-03-22
MACPOWER, EQ, 22-Mar-2022,206.3,205.0,208.75,205.0, 205.55,206.15,206.77,4355,9.01,172, 2489, 57.15,0.5715269804822044,2022-03-22
MADHAV, EQ, 22-Mar-2022,52.35,52.4,55.25,52.0, 54.55,54.3,54.39,59057,32.12,937, 25260, 42.77,0.4277223699138121,2022-03-22
MADHUCON, BE, 22-Mar-2022,7.45,7.2,7.6,7.2, 7.35,7.35,7.45,40949,3.05,111, -, -,,2022-03-22
MADRASFERT, EQ, 22-Mar-2022,36.5,37.3,43.8,37.3, 43.80,43.8,41.06,7803570,3204.48,30847, 2432817, 31.18,0.31175692663742366,2022-03-22
MAESGETF, EQ, 22-Mar-2022,29.04,29.39,29.39,28.81, 29.25,29.31,28.95,14014,4.06,105, 10012, 71.44,0.714428428714143,2022-03-22
MAFANG, EQ, 22-Mar-2022,49.45,50.0,50.4,48.55, 49.20,49.21,48.96,204286,100.03,2030, 149285, 73.08,0.7307647122171858,2022-03-22
MAFSETF, EQ, 22-Mar-2022,16.91,16.91,17.12,16.71, 17.08,17.04,16.97,174290,29.58,292, 131555, 75.48,0.754805209707958,2022-03-22
MAGADSUGAR, EQ, 22-Mar-2022,335.85,337.8,342.05,330.05, 340.80,339.05,336.81,48069,161.9,2513, 17556, 36.52,0.3652249890782001,2022-03-22
MAGNUM, EQ, 22-Mar-2022,13.05,13.0,13.45,12.4, 12.40,12.4,12.45,212482,26.46,363, 121968, 57.40,0.5740156813283007,2022-03-22
MAHABANK, EQ, 22-Mar-2022,17.85,17.9,17.95,17.75, 17.85,17.85,17.85,2426450,433.2,2656, 1217605, 50.18,0.5018051062251437,2022-03-22
MAHAPEXLTD, EQ, 22-Mar-2022,91.35,89.3,93.3,88.7, 90.00,90.0,90.76,4758,4.32,100, 2822, 59.31,0.5931063472047079,2022-03-22
MAHASTEEL, EQ, 22-Mar-2022,72.05,74.4,74.4,70.2, 70.90,70.85,71.26,19460,13.87,281, 14669, 75.38,0.7538026721479959,2022-03-22
MAHEPC, EQ, 22-Mar-2022,97.95,99.0,99.9,97.0, 97.50,97.75,97.95,73569,72.06,1294, 49060, 66.69,0.6668569642104691,2022-03-22
MAHESHWARI, EQ, 22-Mar-2022,78.65,80.0,93.7,77.0, 84.00,86.55,85.86,320894,275.53,1433, 97547, 30.40,0.3039851165805531,2022-03-22
MAHINDCIE, EQ, 22-Mar-2022,174.45,174.45,178.0,170.35, 171.85,170.95,172.59,247668,427.45,7885, 127651, 51.54,0.5154117609057286,2022-03-22
MAHKTECH, EQ, 22-Mar-2022,14.42,15.0,15.5,12.1, 14.93,14.95,14.64,461193,67.52,859, 352734, 76.48,0.7648294748619342,2022-03-22
MAHLIFE, EQ, 22-Mar-2022,319.55,321.0,321.5,312.0, 318.90,317.2,316.48,90796,287.35,4395, 31685, 34.90,0.34896911758227234,2022-03-22
MAHLOG, EQ, 22-Mar-2022,437.8,443.0,443.0,426.0, 429.00,428.8,430.6,65264,281.02,2942, 24009, 36.79,0.3678750919342976,2022-03-22
MAHSCOOTER, EQ, 22-Mar-2022,3455.4,3451.0,3474.95,3421.0, 3462.00,3454.6,3453.44,7300,252.1,1030, 5848, 80.11,0.8010958904109589,2022-03-22
MAHSEAMLES, EQ, 22-Mar-2022,575.15,587.0,598.7,576.0, 581.90,580.25,587.33,447558,2628.62,17728, 209972, 46.92,0.46915036710325814,2022-03-22
MAITHANALL, EQ, 22-Mar-2022,1426.9,1438.0,1445.0,1405.45, 1438.00,1430.2,1424.16,112169,1597.47,7666, 28986, 25.84,0.258413643698348,2022-03-22
MALLCOM, EQ, 22-Mar-2022,711.35,710.75,739.95,701.1, 718.00,731.6,720.18,1050,7.56,122, 436, 41.52,0.41523809523809524,2022-03-22
MALUPAPER, EQ, 22-Mar-2022,34.25,33.8,35.8,33.8, 33.95,34.1,34.71,108710,37.74,795, 33924, 31.21,0.3120596081317266,2022-03-22
MAM150ETF, EQ, 22-Mar-2022,10.86,11.02,11.02,10.75, 10.84,10.83,10.84,210309,22.79,159, 149356, 71.02,0.7101740771911806,2022-03-22
MAMFGETF, EQ, 22-Mar-2022,79.11,79.65,79.65,78.25, 79.57,79.57,79.31,47148,37.39,75, 43872, 93.05,0.9305166709086281,2022-03-22
MAN50ETF, EQ, 22-Mar-2022,177.2,176.84,179.18,176.1, 178.77,178.77,177.24,7634,13.53,128, 6607, 86.55,0.8654702646057113,2022-03-22
MANAKALUCO, BE, 22-Mar-2022,25.9,26.7,26.95,25.1, 25.90,25.65,25.68,27308,7.01,335, -, -,,2022-03-22
MANAKCOAT, BE, 22-Mar-2022,31.55,31.0,31.0,30.0, 30.00,30.0,30.07,27900,8.39,267, -, -,,2022-03-22
MANAKSIA, EQ, 22-Mar-2022,76.6,76.4,78.3,73.75, 76.45,76.1,77.14,124684,96.18,1825, 55433, 44.46,0.4445879182573546,2022-03-22
MANAKSTEEL, EQ, 22-Mar-2022,44.15,44.95,47.35,44.75, 45.95,46.0,46.08,249782,115.11,2690, 108890, 43.59,0.43594013980190727,2022-03-22
MANALIPETC, EQ, 22-Mar-2022,106.95,107.9,112.35,107.0, 110.40,110.75,110.1,818763,901.46,7001, 398926, 48.72,0.48723012642242014,2022-03-22
MANAPPURAM, EQ, 22-Mar-2022,116.4,116.55,117.6,114.2, 116.55,116.65,115.92,6702761,7769.59,26281, 2387270, 35.62,0.356162184508742,2022-03-22
MANGALAM, EQ, 22-Mar-2022,112.85,112.9,115.15,110.5, 111.50,111.3,112.04,71486,80.1,1284, 47419, 66.33,0.663332680524858,2022-03-22
MANGCHEFER, EQ, 22-Mar-2022,80.35,80.85,85.4,80.55, 83.60,83.55,83.02,1623450,1347.76,13421, 647217, 39.87,0.3986676522221196,2022-03-22
MANGLMCEM, EQ, 22-Mar-2022,386.0,383.0,391.85,380.0, 385.00,383.05,385.13,21676,83.48,1259, 11376, 52.48,0.5248200775050748,2022-03-22
MANINDS, EQ, 22-Mar-2022,85.95,86.0,87.2,83.15, 85.70,85.45,85.09,261354,222.38,5902, 91112, 34.86,0.3486152880767082,2022-03-22
MANINFRA, EQ, 22-Mar-2022,106.4,107.9,108.95,104.55, 107.50,108.15,107.23,318486,341.52,3650, 207930, 65.29,0.6528701418586689,2022-03-22
MANORG, EQ, 22-Mar-2022,869.85,870.0,999.0,862.6, 955.00,961.75,935.84,56414,527.94,4436, 21430, 37.99,0.37987024497465166,2022-03-22
MANUGRAPH, EQ, 22-Mar-2022,15.85,15.85,15.9,15.15, 15.55,15.55,15.38,4807,0.74,57, 3689, 76.74,0.7674225088412732,2022-03-22
MANXT50, EQ, 22-Mar-2022,406.86,405.37,407.52,402.0, 406.52,407.18,404.15,2914,11.78,102, 2636, 90.46,0.9045984900480439,2022-03-22
MANYAVAR, EQ, 22-Mar-2022,912.2,896.0,935.0,896.0, 915.70,913.7,916.25,201732,1848.36,13432, 115527, 57.27,0.5726756290524062,2022-03-22
MAPMYINDIA, EQ, 22-Mar-2022,1577.15,1583.0,1584.0,1555.0, 1573.90,1572.95,1570.27,120182,1887.18,7505, 46393, 38.60,0.38602286532092994,2022-03-22
MARALOVER, EQ, 22-Mar-2022,89.2,89.2,89.45,87.55, 88.00,88.4,88.25,25368,22.39,357, 17929, 70.68,0.7067565436770735,2022-03-22
MARATHON, EQ, 22-Mar-2022,104.15,103.0,106.6,102.05, 106.60,105.35,103.87,13544,14.07,431, 8188, 60.45,0.6045481393975192,2022-03-22
MARICO, EQ, 22-Mar-2022,504.35,505.0,505.0,486.5, 493.45,492.1,492.05,1143012,5624.21,34263, 431912, 37.79,0.3778717983713207,2022-03-22
MARINE, BE, 22-Mar-2022,30.9,30.5,31.5,30.0, 30.55,30.15,30.48,194804,59.38,1046, -, -,,2022-03-22
MARKSANS, EQ, 22-Mar-2022,48.65,48.65,49.4,48.5, 48.95,48.9,48.87,728166,355.83,3616, 416682, 57.22,0.5722349024810277,2022-03-22
MARSHALL, BE, 22-Mar-2022,38.85,40.0,40.75,37.1, 38.00,38.5,39.06,30423,11.88,106, -, -,,2022-03-22
MARUTI, EQ, 22-Mar-2022,7705.55,7714.95,7809.0,7536.65, 7763.95,7766.65,7686.4,1093502,84050.93,113852, 253712, 23.20,0.2320178655365971,2022-03-22
MASFIN, EQ, 22-Mar-2022,558.9,555.7,570.95,548.45, 550.00,552.85,559.2,81070,453.34,4633, 30282, 37.35,0.3735290489700259,2022-03-22
MASKINVEST, BE, 22-Mar-2022,30.9,29.4,32.4,29.4, 29.40,29.4,30.3,573,0.17,15, -, -,,2022-03-22
MASPTOP50, EQ, 22-Mar-2022,28.77,29.13,29.18,28.5, 29.05,29.01,29.0,95439,27.68,390, 71638, 75.06,0.7506155764414967,2022-03-22
MASTEK, EQ, 22-Mar-2022,3038.2,3030.0,3074.0,2975.0, 3025.00,3029.8,3041.13,65801,2001.1,13235, 30633, 46.55,0.4655400373854501,2022-03-22
MATRIMONY, EQ, 22-Mar-2022,682.0,694.95,695.2,677.0, 685.65,687.45,686.28,14100,96.77,1489, 8609, 61.06,0.6105673758865249,2022-03-22
MAWANASUG, EQ, 22-Mar-2022,153.5,154.0,162.4,149.75, 158.40,158.85,156.82,1140822,1789.05,11589, 398374, 34.92,0.34919908627288043,2022-03-22
MAXHEALTH, EQ, 22-Mar-2022,337.75,338.95,342.1,326.15, 330.40,328.25,333.12,1592992,5306.55,31624, 799037, 50.16,0.5015951115887588,2022-03-22
MAXIND, EQ, 22-Mar-2022,74.7,74.95,75.2,74.25, 74.70,74.5,74.68,52751,39.4,259, 40755, 77.26,0.7725919887774639,2022-03-22
MAXVIL, EQ, 22-Mar-2022,105.15,105.1,106.25,102.15, 105.00,104.6,104.06,253981,264.28,3494, 149906, 59.02,0.5902252530701115,2022-03-22
MAYURUNIQ, EQ, 22-Mar-2022,375.3,374.75,388.0,373.35, 382.00,382.05,379.79,82087,311.76,6096, 34730, 42.31,0.4230876996357523,2022-03-22
MAZDA, EQ, 22-Mar-2022,483.9,489.25,496.0,478.0, 489.95,489.25,487.57,6992,34.09,250, 4112, 58.81,0.5881006864988558,2022-03-22
MAZDOCK, EQ, 22-Mar-2022,249.85,249.95,253.8,246.65, 250.85,251.45,250.48,195821,490.5,4505, 85743, 43.79,0.43786417187124976,2022-03-22
MBAPL, EQ, 22-Mar-2022,385.75,402.5,405.0,392.45, 405.00,405.0,402.93,35854,144.47,1008, 23106, 64.44,0.6444469236347409,2022-03-22
MBECL, BE, 22-Mar-2022,6.9,7.0,7.0,6.6, 6.60,6.6,6.64,203089,13.49,342, -, -,,2022-03-22
MBLINFRA, EQ, 22-Mar-2022,29.4,29.85,30.0,28.45, 29.35,28.7,28.88,77540,22.39,508, 49173, 63.42,0.6341630126386382,2022-03-22
MCDOWELL-N, EQ, 22-Mar-2022,904.95,904.5,918.2,886.2, 915.50,916.15,903.34,1029613,9300.95,36045, 362622, 35.22,0.35219252282168156,2022-03-22
MCL, BE, 22-Mar-2022,35.05,34.1,34.5,33.3, 33.30,33.3,33.39,57530,19.21,483, -, -,,2022-03-22
MCLEODRUSS, EQ, 22-Mar-2022,22.8,23.2,23.25,22.25, 22.70,22.7,22.6,1289839,291.56,1333, 1177150, 91.26,0.9126332821383134,2022-03-22
MCX, EQ, 22-Mar-2022,1439.3,1446.0,1448.65,1410.0, 1418.00,1419.5,1423.83,486754,6930.55,29481, 249274, 51.21,0.5121149492351372,2022-03-22
MEDICAMEQ, EQ, 22-Mar-2022,689.75,693.05,699.0,675.0, 688.35,683.4,686.3,10913,74.9,709, 6959, 63.77,0.6376798313937506,2022-03-22
MEDPLUS, EQ, 22-Mar-2022,998.85,998.7,998.7,963.0, 981.00,979.95,974.65,86510,843.17,11715, 34352, 39.71,0.397087041960467,2022-03-22
MEGASOFT, BE, 22-Mar-2022,50.25,48.0,50.85,48.0, 50.85,50.15,50.03,467087,233.68,395, -, -,,2022-03-22
MEGASTAR, EQ, 22-Mar-2022,116.1,112.0,119.0,110.4, 110.90,112.6,112.56,22722,25.58,412, 15517, 68.29,0.6829064342927559,2022-03-22
MELSTAR, BZ, 22-Mar-2022,4.3,4.1,4.15,4.1, 4.10,4.1,4.1,6957,0.29,18, -, -,,2022-03-22
MENONBE, EQ, 22-Mar-2022,81.5,82.1,83.2,80.0, 83.20,82.6,81.55,46550,37.96,1010, 29623, 63.64,0.6363694951664877,2022-03-22
MEP, EQ, 22-Mar-2022,19.4,19.3,19.75,18.6, 19.20,19.1,19.29,354799,68.44,699, 293178, 82.63,0.8263213819655636,2022-03-22
MERCATOR, BE, 22-Mar-2022,2.25,2.2,2.25,2.15, 2.15,2.15,2.16,389191,8.41,630, -, -,,2022-03-22
METALFORGE, BZ, 22-Mar-2022,5.65,5.8,5.8,5.4, 5.50,5.55,5.49,14907,0.82,76, -, -,,2022-03-22
METROBRAND, EQ, 22-Mar-2022,572.55,571.0,583.95,565.65, 572.30,570.1,572.68,417622,2391.66,9088, 367601, 88.02,0.8802242219040185,2022-03-22
METROPOLIS, EQ, 22-Mar-2022,2008.3,2011.0,2011.35,1925.0, 2010.00,2002.85,1973.8,186681,3684.71,15536, 48150, 25.79,0.2579266234914105,2022-03-22
MFL, EQ, 22-Mar-2022,930.05,945.2,976.55,937.5, 976.55,976.55,970.61,117184,1137.4,2422, 73120, 62.40,0.6239759694156198,2022-03-22
MFSL, EQ, 22-Mar-2022,778.55,782.6,794.0,769.15, 783.25,784.05,785.15,577994,4538.12,21197, 261339, 45.21,0.4521482921968048,2022-03-22
MGEL, EQ, 22-Mar-2022,222.15,225.0,226.9,219.25, 220.10,221.6,222.59,130769,291.08,1430, 44611, 34.11,0.341143543194488,2022-03-22
MGL, EQ, 22-Mar-2022,763.2,769.0,769.0,746.35, 754.00,753.05,754.29,334753,2525.03,11890, 135721, 40.54,0.4054362470239251,2022-03-22
MHLXMIRU, EQ, 22-Mar-2022,113.6,118.0,119.0,109.0, 114.00,116.85,114.96,21157,24.32,522, 14110, 66.69,0.6669187502954105,2022-03-22
MHRIL, EQ, 22-Mar-2022,212.35,213.8,238.0,213.0, 231.70,233.25,231.69,4817839,11162.6,55102, 624528, 12.96,0.12962824203963644,2022-03-22
MICEL, BE, 22-Mar-2022,21.05,22.1,22.1,20.05, 20.80,20.55,21.09,109179,23.02,861, -, -,,2022-03-22
MIDHANI, EQ, 22-Mar-2022,169.25,169.0,169.9,165.25, 168.65,168.25,167.88,323411,542.94,5530, 174197, 53.86,0.5386242273763107,2022-03-22
MINDACORP, EQ, 22-Mar-2022,197.75,196.0,201.0,195.3, 198.90,199.1,198.19,406882,806.39,6121, 99328, 24.41,0.24411991683092396,2022-03-22
MINDAIND, EQ, 22-Mar-2022,1008.1,1004.9,1007.75,980.2, 982.00,986.45,989.86,167652,1659.51,14698, 51976, 31.00,0.31002314317753443,2022-03-22
MINDTECK, BE, 22-Mar-2022,124.3,124.0,126.7,120.2, 122.00,122.3,123.45,32840,40.54,504, -, -,,2022-03-22
MINDTREE, EQ, 22-Mar-2022,3975.95,3956.0,4045.0,3956.0, 4032.45,4034.4,4011.48,422680,16955.71,32007, 89002, 21.06,0.21056591274723194,2022-03-22
MIRCELECTR, EQ, 22-Mar-2022,21.15,21.55,21.55,20.7, 20.90,20.8,21.04,627468,132.04,1144, 517893, 82.54,0.8253695806001262,2022-03-22
MIRZAINT, EQ, 22-Mar-2022,158.05,158.4,169.0,157.2, 168.00,166.8,163.39,1207849,1973.47,19278, 400459, 33.15,0.3315472381067501,2022-03-22
MITCON, EQ, 22-Mar-2022,112.95,118.55,118.55,107.35, 111.90,111.7,114.57,203455,233.1,1600, 140021, 68.82,0.6882160674350594,2022-03-22
MITTAL, BE, 22-Mar-2022,17.05,17.05,17.6,16.2, 16.30,16.3,16.56,26949,4.46,242, -, -,,2022-03-22
MMFL, EQ, 22-Mar-2022,873.3,881.55,898.0,852.6, 894.00,892.85,879.75,15087,132.73,2784, 7944, 52.65,0.5265460330085504,2022-03-22
MMP, EQ, 22-Mar-2022,196.35,196.0,220.0,196.0, 209.20,211.3,212.31,388147,824.06,11259, 128084, 33.00,0.32998838069082076,2022-03-22
MMTC, EQ, 22-Mar-2022,46.6,46.7,47.0,45.8, 46.05,46.05,46.25,1680588,777.33,7791, 508949, 30.28,0.302839839389547,2022-03-22
MODIRUBBER, BE, 22-Mar-2022,68.75,68.75,71.9,67.0, 68.00,68.35,68.57,1037,0.71,40, -, -,,2022-03-22
MODISNME, EQ, 22-Mar-2022,70.85,70.85,72.8,69.55, 71.50,71.3,71.1,38378,27.29,698, 24131, 62.88,0.6287716921152744,2022-03-22
MOGSEC, EQ, 22-Mar-2022,49.66,49.68,49.68,49.55, 49.56,49.59,49.6,16049,7.96,69, 16021, 99.83,0.9982553430120257,2022-03-22
MOHITIND, EQ, 22-Mar-2022,20.95,21.75,21.75,19.55, 19.90,19.8,20.36,110837,22.57,458, 68124, 61.46,0.6146322978788672,2022-03-22
MOIL, EQ, 22-Mar-2022,171.65,171.75,174.95,171.75, 172.70,173.0,173.28,202149,350.28,3442, 86853, 42.96,0.429648427644955,2022-03-22
MOKSH, EQ, 22-Mar-2022,17.35,17.7,17.7,16.8, 17.05,17.1,17.08,115240,19.68,642, 96083, 83.38,0.8337643179451579,2022-03-22
MOL, EQ, 22-Mar-2022,96.9,97.0,107.35,96.5, 105.60,105.5,104.11,3208776,3340.72,23946, 1068530, 33.30,0.33300236601121425,2022-03-22
MOLDTECH, EQ, 22-Mar-2022,85.2,86.0,87.15,82.95, 84.50,84.65,85.06,54775,46.59,1027, 30529, 55.74,0.5573528069374715,2022-03-22
MOLDTKPAC, EQ, 22-Mar-2022,715.4,706.65,730.0,706.65, 730.00,715.7,714.64,15506,110.81,1605, 9014, 58.13,0.5813233586998581,2022-03-22
MOM100, EQ, 22-Mar-2022,30.47,30.73,30.75,30.15, 30.45,30.43,30.33,86614,26.27,5927, 66770, 77.09,0.7708915417830836,2022-03-22
MOM50, EQ, 22-Mar-2022,170.33,171.0,172.8,168.96, 171.59,171.58,171.11,5987,10.24,85, 4843, 80.89,0.80891932520461,2022-03-22
MOMOMENTUM, EQ, 22-Mar-2022,199.55,199.8,203.0,195.0, 200.15,200.15,198.52,5473,10.87,118, 3630, 66.33,0.6632559839210671,2022-03-22
MON100, EQ, 22-Mar-2022,107.75,115.65,115.65,106.1, 109.40,109.25,108.84,2248776,2447.66,6194, 1645369, 73.17,0.7316731412999783,2022-03-22
MONARCH, EQ, 22-Mar-2022,197.55,192.0,196.55,190.1, 193.05,192.1,193.68,19390,37.55,666, 10476, 54.03,0.5402784940691078,2022-03-22
MONQ50, EQ, 22-Mar-2022,56.12,56.95,58.1,55.33, 57.01,57.06,57.06,25012,14.27,252, 19125, 76.46,0.7646329761714377,2022-03-22
MONTECARLO, EQ, 22-Mar-2022,504.35,508.85,508.85,495.05, 500.95,499.15,500.3,25280,126.47,1406, 17941, 70.97,0.7096914556962025,2022-03-22
MORARJEE, BE, 22-Mar-2022,23.7,24.7,24.85,24.0, 24.85,24.85,24.6,15291,3.76,88, -, -,,2022-03-22
MOREPENLAB, EQ, 22-Mar-2022,40.75,41.0,41.1,40.05, 40.30,40.2,40.32,701233,282.72,3816, 469595, 66.97,0.6696704233828128,2022-03-22
MOTHERSUMI, EQ, 22-Mar-2022,133.3,133.5,136.7,131.05, 136.40,136.4,133.86,8101170,10844.47,45905, 2017688, 24.91,0.24906130842828875,2022-03-22
MOTILALOFS, EQ, 22-Mar-2022,870.25,866.0,875.0,855.0, 855.00,860.6,864.55,87526,756.71,8761, 23510, 26.86,0.2686058999611544,2022-03-22
MOTOGENFIN, BE, 22-Mar-2022,28.1,27.4,28.5,27.25, 28.20,28.2,27.44,1772,0.49,16, -, -,,2022-03-22
MPHASIS, EQ, 22-Mar-2022,3103.9,3103.9,3199.0,3095.55, 3190.00,3186.65,3165.78,655289,20744.98,47957, 295136, 45.04,0.45039059102167134,2022-03-22
MPSLTD, EQ, 22-Mar-2022,645.75,647.0,647.0,615.55, 620.00,620.25,625.8,23161,144.94,2608, 10888, 47.01,0.4701006001467985,2022-03-22
MRF, EQ, 22-Mar-2022,66876.35,67248.9,67300.0,65900.0, 67017.25,67096.6,66686.18,9663,6443.89,6230, 1635, 16.92,0.16920211114560696,2022-03-22
MRO-TEK, EQ, 22-Mar-2022,49.55,51.0,51.7,48.0, 49.55,48.4,48.91,4894,2.39,202, 1910, 39.03,0.3902738046587658,2022-03-22
MRPL, EQ, 22-Mar-2022,41.55,41.55,43.8,41.55, 42.40,42.5,42.71,3719008,1588.44,13303, 1026245, 27.59,0.27594589740059716,2022-03-22
MSPL, EQ, 22-Mar-2022,11.55,11.7,11.75,11.2, 11.40,11.3,11.41,668374,76.23,1560, 465467, 69.64,0.6964169761241461,2022-03-22
MSTCLTD, EQ, 22-Mar-2022,312.1,313.5,315.0,308.1, 310.15,310.1,310.61,188599,585.81,4862, 96452, 51.14,0.5114131039931282,2022-03-22
MTARTECH, EQ, 22-Mar-2022,1976.8,1990.0,2000.0,1940.05, 1983.00,1978.2,1974.09,59393,1172.47,7223, 19268, 32.44,0.32441533514050475,2022-03-22
MTEDUCARE, EQ, 22-Mar-2022,8.9,9.05,9.1,8.85, 8.90,8.95,8.98,79263,7.12,272, 46697, 58.91,0.5891399518060129,2022-03-22
MTNL, EQ, 22-Mar-2022,23.7,23.75,23.95,23.1, 23.35,23.5,23.41,1289482,301.84,3094, 772774, 59.93,0.5992902576383385,2022-03-22
MUKANDLTD, EQ, 22-Mar-2022,129.7,131.65,131.65,126.85, 128.50,128.15,127.68,164857,210.49,1897, 112478, 68.23,0.6822761544854025,2022-03-22
MUKTAARTS, EQ, 22-Mar-2022,42.95,42.9,43.8,41.3, 42.05,42.3,42.19,28790,12.15,164, 24594, 85.43,0.85425494963529,2022-03-22
MUNJALAU, EQ, 22-Mar-2022,46.65,47.0,47.25,46.0, 47.25,46.4,46.65,94436,44.06,1097, 60085, 63.63,0.6362510059722987,2022-03-22
MUNJALSHOW, EQ, 22-Mar-2022,107.55,107.95,109.8,105.3, 106.00,106.1,106.92,60991,65.21,1186, 41419, 67.91,0.679100195110754,2022-03-22
MURUDCERA, EQ, 22-Mar-2022,26.25,26.1,26.35,25.65, 26.25,26.1,26.06,35567,9.27,263, 25539, 71.81,0.7180532516096382,2022-03-22
MUTHOOTCAP, EQ, 22-Mar-2022,279.75,278.5,281.65,272.05, 274.85,274.4,275.78,27994,77.2,666, 22188, 79.26,0.7925984139458455,2022-03-22
