SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
MAANALU, EQ, 21-Jun-2021,348.15,341.15,368.95,325.1, 345.20,349.25,347.24,411692,1429.56,13164, 107839, 26.19,0.26194096557620744,2021-06-21
MACPOWER, EQ, 21-Jun-2021,139.35,140.0,144.0,137.0, 143.90,142.4,140.97,31509,44.42,338, 8383, 26.61,0.2660509695642515,2021-06-21
MADHAV, EQ, 21-Jun-2021,56.3,55.0,57.4,55.0, 56.50,56.6,56.46,21800,12.31,327, 10436, 47.87,0.4787155963302752,2021-06-21
MADHUCON, EQ, 21-Jun-2021,5.95,5.75,6.2,5.7, 6.20,6.2,6.09,74213,4.52,189, 53529, 72.13,0.7212887230000135,2021-06-21
MADRASFERT, EQ, 21-Jun-2021,32.15,31.05,32.85,31.05, 32.65,32.5,32.07,290895,93.28,1571, 160082, 55.03,0.5503085305694495,2021-06-21
MAESGETF, EQ, 21-Jun-2021,26.77,27.57,28.17,26.5, 26.87,26.86,26.74,7965,2.13,121, 4588, 57.60,0.5760200878844947,2021-06-21
MAFANG, EQ, 21-Jun-2021,51.61,51.9,54.0,51.5, 51.60,51.56,51.92,885266,459.63,5644, 638764, 72.16,0.7215503588751855,2021-06-21
MAGADSUGAR, EQ, 21-Jun-2021,245.35,240.0,257.6,235.1, 256.00,257.05,252.65,91013,229.95,2422, 41037, 45.09,0.45089163086592027,2021-06-21
MAGMA, BE, 21-Jun-2021,148.95,148.9,155.5,142.5, 154.60,154.65,150.8,488673,736.94,3544, -, -,,2021-06-21
MAGNUM, BE, 21-Jun-2021,6.7,6.75,7.0,6.5, 7.00,7.0,6.94,65654,4.56,111, -, -,,2021-06-21
MAHABANK, EQ, 21-Jun-2021,25.1,25.0,27.7,24.6, 26.30,26.35,26.74,38098794,10188.03,44164, 10017401, 26.29,0.2629322334979947,2021-06-21
MAHAPEXLTD, BE, 21-Jun-2021,84.9,81.0,86.4,80.7, 85.00,85.0,83.0,2209,1.83,25, -, -,,2021-06-21
MAHASTEEL, EQ, 21-Jun-2021,92.3,90.0,92.4,88.65, 90.60,91.1,91.15,15761,14.37,639, 8529, 54.11,0.5411458663790368,2021-06-21
MAHEPC, EQ, 21-Jun-2021,153.6,152.0,156.5,151.45, 156.50,156.05,154.6,59679,92.27,1559, 28401, 47.59,0.47589604383451467,2021-06-21
MAHESHWARI, EQ, 21-Jun-2021,107.7,108.0,108.0,104.3, 106.80,105.95,106.04,21240,22.52,450, 13865, 65.28,0.6527777777777778,2021-06-21
MAHINDCIE, EQ, 21-Jun-2021,217.65,217.65,217.65,211.9, 216.00,215.35,215.12,151813,326.58,4108, 91867, 60.51,0.6051326302754046,2021-06-21
MAHLIFE, EQ, 21-Jun-2021,590.2,580.1,617.7,573.0, 613.35,615.45,611.26,44966,274.86,3491, 27046, 60.15,0.6014766712627319,2021-06-21
MAHLOG, EQ, 21-Jun-2021,574.05,570.0,589.0,565.25, 584.00,585.25,580.28,61094,354.51,4158, 18662, 30.55,0.3054637116574459,2021-06-21
MAHSCOOTER, EQ, 21-Jun-2021,3689.95,3660.0,3722.95,3660.0, 3676.00,3690.7,3699.88,2513,92.98,613, 1463, 58.22,0.5821727019498607,2021-06-21
MAHSEAMLES, EQ, 21-Jun-2021,305.6,300.05,313.0,300.05, 307.45,308.0,308.06,97885,301.54,3961, 39241, 40.09,0.4008887980793789,2021-06-21
MAITHANALL, EQ, 21-Jun-2021,940.1,911.0,964.0,902.1, 939.90,945.2,944.15,272255,2570.5,18507, 85343, 31.35,0.31346715395493197,2021-06-21
MAJESCO, EQ, 21-Jun-2021,90.95,94.5,95.45,91.5, 95.45,95.45,94.77,728286,690.23,6466, 362796, 49.82,0.4981504518829141,2021-06-21
MALUPAPER, EQ, 21-Jun-2021,32.2,32.1,34.0,31.0, 33.00,33.0,33.07,63210,20.9,591, 38707, 61.24,0.6123556399303908,2021-06-21
MAN50ETF, EQ, 21-Jun-2021,161.36,164.6,169.52,157.5, 161.85,161.84,161.8,127963,207.05,215, 125929, 98.41,0.984104780288052,2021-06-21
MANAKALUCO, BE, 21-Jun-2021,18.05,18.0,18.75,17.3, 18.50,18.45,18.01,59431,10.71,257, -, -,,2021-06-21
MANAKCOAT, EQ, 21-Jun-2021,14.85,14.45,15.05,14.3, 14.60,14.6,14.61,242921,35.48,971, 25254, 10.40,0.10395972353151847,2021-06-21
MANAKSIA, EQ, 21-Jun-2021,62.35,62.0,64.0,60.5, 63.90,63.55,62.82,125389,78.77,2386, 54793, 43.70,0.4369841054637967,2021-06-21
MANAKSTEEL, EQ, 21-Jun-2021,24.55,23.0,25.4,23.0, 25.10,25.05,24.45,93889,22.96,778, 45750, 48.73,0.48727752984907713,2021-06-21
MANALIPETC, BE, 21-Jun-2021,77.5,75.5,81.35,73.65, 81.35,81.35,79.11,436201,345.1,1582, -, -,,2021-06-21
MANAPPURAM, EQ, 21-Jun-2021,160.2,158.0,160.9,156.45, 160.20,160.65,159.24,3823635,6088.79,34565, 1806061, 47.23,0.4723413714959718,2021-06-21
MANGALAM, EQ, 21-Jun-2021,147.0,143.95,151.85,143.3, 146.75,146.1,148.33,327255,485.43,6682, 134536, 41.11,0.41110449038211794,2021-06-21
MANGCHEFER, EQ, 21-Jun-2021,84.4,83.0,84.25,81.6, 82.50,82.8,82.83,333428,276.18,3786, 198521, 59.54,0.5953939081300911,2021-06-21
MANGLMCEM, EQ, 21-Jun-2021,311.3,308.0,314.0,305.3, 312.60,312.65,312.09,40586,126.67,2042, 23649, 58.27,0.5826886118365939,2021-06-21
MANGTIMBER, BE, 21-Jun-2021,13.3,12.75,13.85,12.65, 13.70,13.7,13.08,1948,0.25,16, -, -,,2021-06-21
MANINDS, EQ, 21-Jun-2021,106.1,101.5,106.5,101.5, 104.50,104.7,104.65,266390,278.78,3453, 153360, 57.57,0.5756972859341567,2021-06-21
MANINFRA, EQ, 21-Jun-2021,57.5,56.8,58.6,55.05, 58.00,58.05,57.52,549498,316.07,2906, 238597, 43.42,0.4342090417071582,2021-06-21
MANUGRAPH, BE, 21-Jun-2021,14.5,15.0,15.0,14.0, 14.90,14.9,14.84,7569,1.12,34, -, -,,2021-06-21
MANXT50, EQ, 21-Jun-2021,382.53,390.2,392.0,370.88, 385.25,384.71,381.22,752,2.87,60, 503, 66.89,0.6688829787234043,2021-06-21
MARALOVER, EQ, 21-Jun-2021,44.25,43.9,45.85,43.0, 44.65,45.1,44.61,45266,20.19,351, 33380, 73.74,0.7374188132373084,2021-06-21
MARATHON, EQ, 21-Jun-2021,68.7,67.0,71.95,66.0, 71.30,70.2,69.88,86918,60.74,926, 45987, 52.91,0.5290848846038795,2021-06-21
MARICO, EQ, 21-Jun-2021,521.15,514.1,527.25,514.1, 520.95,520.0,522.09,1522019,7946.38,38753, 350416, 23.02,0.23023102865338738,2021-06-21
MARINE, EQ, 21-Jun-2021,64.45,63.4,66.5,61.8, 65.00,65.2,64.58,1019735,658.5,7190, 295049, 28.93,0.2893388968702653,2021-06-21
MARKSANS, EQ, 21-Jun-2021,84.8,83.2,91.8,82.1, 91.55,90.85,88.7,10827468,9603.71,55641, 4102048, 37.89,0.37885570292149556,2021-06-21
MARUTI, EQ, 21-Jun-2021,6959.35,6870.0,6925.0,6842.0, 6890.10,6899.9,6886.61,443795,30562.41,60269, 249341, 56.18,0.561838236122534,2021-06-21
MASFIN, EQ, 21-Jun-2021,857.05,869.2,885.0,860.0, 871.35,872.7,874.22,35139,307.19,6745, 16686, 47.49,0.4748569964996158,2021-06-21
MASKINVEST, BE, 21-Jun-2021,34.1,34.85,35.0,34.7, 35.00,35.0,34.83,1429,0.5,18, -, -,,2021-06-21
MASTEK, EQ, 21-Jun-2021,2154.5,2139.0,2175.0,2115.25, 2149.00,2149.7,2147.41,111745,2399.63,13069, 40893, 36.59,0.36594925947469686,2021-06-21
MATRIMONY, EQ, 21-Jun-2021,966.65,952.0,986.25,943.05, 976.00,975.5,965.79,5618,54.26,910, 2874, 51.16,0.5115699537201851,2021-06-21
MAWANASUG, BE, 21-Jun-2021,57.95,57.0,60.8,57.0, 60.80,60.8,60.18,82083,49.4,347, -, -,,2021-06-21
MAXHEALTH, EQ, 21-Jun-2021,250.45,247.25,248.3,236.0, 246.80,246.4,244.72,1021664,2500.23,21994, 426895, 41.78,0.4178428524446393,2021-06-21
MAXIND, EQ, 21-Jun-2021,72.15,71.5,72.0,70.1, 71.50,71.65,71.24,373282,265.94,2775, 145107, 38.87,0.38873291506153523,2021-06-21
MAXVIL, EQ, 21-Jun-2021,69.85,69.55,72.95,67.4, 69.80,69.65,70.87,515750,365.53,10807, 199791, 38.74,0.38737954435288413,2021-06-21
MAYURUNIQ, EQ, 21-Jun-2021,489.25,480.5,515.8,475.95, 515.10,513.05,505.52,186704,943.83,10476, 71612, 38.36,0.38355900248521724,2021-06-21
MAZDA, EQ, 21-Jun-2021,612.3,619.0,640.0,607.0, 619.00,616.95,623.73,9347,58.3,1168, 2897, 30.99,0.3099390178666952,2021-06-21
MAZDOCK, EQ, 21-Jun-2021,253.65,250.9,253.65,246.3, 249.20,249.0,249.91,774483,1935.51,12797, 283496, 36.60,0.3660454780802161,2021-06-21
MBAPL, EQ, 21-Jun-2021,109.75,109.65,109.95,98.8, 102.60,103.5,102.89,18062,18.58,262, 8642, 47.85,0.4784630716421216,2021-06-21
MBECL, BE, 21-Jun-2021,8.6,8.9,9.0,8.3, 9.00,9.0,8.83,65065,5.75,123, -, -,,2021-06-21
MBLINFRA, EQ, 21-Jun-2021,25.85,25.95,27.1,24.6, 27.10,27.1,25.81,257267,66.4,955, 169393, 65.84,0.6584326788900248,2021-06-21
MCDHOLDING, BE, 21-Jun-2021,62.3,62.95,65.4,59.2, 65.40,64.5,62.71,70242,44.05,453, -, -,,2021-06-21
MCDOWELL-N, EQ, 21-Jun-2021,672.75,657.0,680.4,655.6, 670.60,671.15,671.14,2268647,15225.77,66335, 523208, 23.06,0.2306255666923942,2021-06-21
MCL, EQ, 21-Jun-2021,84.25,85.8,86.85,82.1, 83.35,82.75,83.54,47244,39.47,580, 21222, 44.92,0.4491998983997968,2021-06-21
MCLEODRUSS, BE, 21-Jun-2021,37.9,37.5,39.0,36.4, 37.55,37.75,37.8,757935,286.51,956, -, -,,2021-06-21
MCX, EQ, 21-Jun-2021,1493.75,1484.9,1509.75,1471.3, 1493.50,1492.4,1486.51,269751,4009.87,28919, 141870, 52.59,0.5259294682874206,2021-06-21
MEGASOFT, BE, 21-Jun-2021,12.6,12.2,12.7,12.2, 12.70,12.6,12.47,44044,5.49,148, -, -,,2021-06-21
MELSTAR, BZ, 21-Jun-2021,2.85,2.8,2.9,2.75, 2.75,2.75,2.83,13161,0.37,31, -, -,,2021-06-21
MENONBE, EQ, 21-Jun-2021,69.25,69.0,69.0,67.05, 68.80,68.5,68.17,31470,21.45,651, 23095, 73.39,0.7338735303463616,2021-06-21
MEP, EQ, 21-Jun-2021,24.8,23.3,25.0,23.3, 24.65,24.6,24.59,233433,57.41,974, 130797, 56.03,0.5603192350695917,2021-06-21
MERCATOR, EQ, 21-Jun-2021,1.75,1.8,1.8,1.8, 1.80,1.8,1.8,78150,1.41,81, 78150, 100.00,1.0,2021-06-21
METALFORGE, BZ, 21-Jun-2021,7.9,7.9,7.9,7.55, 7.90,7.9,7.71,20636,1.59,64, -, -,,2021-06-21
METROPOLIS, EQ, 21-Jun-2021,2761.75,2741.0,2741.0,2705.45, 2714.00,2724.7,2720.52,70280,1911.98,7081, 26663, 37.94,0.3793824701195219,2021-06-21
MFSL, EQ, 21-Jun-2021,978.2,975.0,1025.6,963.45, 1019.60,1019.4,1000.77,1331678,13327.06,56009, 538671, 40.45,0.40450544350811535,2021-06-21
MGEL, EQ, 21-Jun-2021,47.0,45.35,48.0,45.35, 46.70,46.75,46.96,38299,17.98,81, 35734, 93.30,0.9330269719836027,2021-06-21
MGL, EQ, 21-Jun-2021,1188.2,1165.5,1196.9,1158.1, 1186.75,1191.7,1180.28,372755,4399.54,15981, 68829, 18.46,0.18464943461522984,2021-06-21
MHRIL, EQ, 21-Jun-2021,250.15,246.0,259.85,244.0, 259.50,259.05,256.3,500963,1283.99,10125, 133656, 26.68,0.2667981467693223,2021-06-21
MIC, BE, 21-Jun-2021,1.35,1.3,1.35,1.3, 1.30,1.3,1.31,577479,7.57,145, -, -,,2021-06-21
MIDHANI, EQ, 21-Jun-2021,201.95,200.9,213.0,198.55, 211.75,211.5,208.38,1468547,3060.1,18488, 518620, 35.32,0.3531517888089384,2021-06-21
MINDACORP, EQ, 21-Jun-2021,128.3,125.25,132.5,125.1, 130.60,130.05,129.45,600484,777.34,9204, 186609, 31.08,0.31076431678446054,2021-06-21
MINDAIND, EQ, 21-Jun-2021,658.85,657.0,667.6,643.0, 651.05,654.75,656.85,394184,2589.21,16079, 135432, 34.36,0.3435755890650052,2021-06-21
MINDTECK, EQ, 21-Jun-2021,70.95,73.45,73.45,71.0, 71.60,71.8,72.23,40872,29.52,710, 23016, 56.31,0.5631238990017616,2021-06-21
MINDTREE, EQ, 21-Jun-2021,2472.0,2450.0,2498.0,2438.0, 2498.00,2487.95,2469.0,254061,6272.77,15020, 60342, 23.75,0.23750988935728035,2021-06-21
MIRCELECTR, EQ, 21-Jun-2021,17.75,17.75,18.3,17.5, 17.55,17.7,17.92,1255584,225.04,1909, 840787, 66.96,0.6696381922675027,2021-06-21
MIRZAINT, EQ, 21-Jun-2021,56.8,55.75,58.95,55.1, 57.60,57.45,57.52,1045833,601.59,8453, 298096, 28.50,0.28503212271940165,2021-06-21
MITTAL, EQ, 21-Jun-2021,12.1,12.35,12.35,11.55, 12.10,12.0,11.89,55531,6.6,273, 38326, 69.02,0.690173056490969,2021-06-21
MMFL, EQ, 21-Jun-2021,595.0,609.0,609.0,593.0, 596.05,602.05,602.83,20312,122.45,1178, 14662, 72.18,0.7218393068137062,2021-06-21
MMP, EQ, 21-Jun-2021,105.6,105.65,114.3,103.8, 112.45,111.95,110.16,214844,236.68,3006, 128807, 59.95,0.5995373387201877,2021-06-21
MMTC, EQ, 21-Jun-2021,56.45,55.35,57.35,53.8, 55.85,55.85,56.21,6363426,3576.99,20930, 1428776, 22.45,0.22452936515644245,2021-06-21
MODIRUBBER, BE, 21-Jun-2021,74.4,72.95,75.9,72.95, 74.95,74.95,74.6,750,0.56,32, -, -,,2021-06-21
MODISNME, EQ, 21-Jun-2021,70.65,68.0,74.9,67.95, 72.50,72.95,72.26,295572,213.59,3184, 169991, 57.51,0.5751255193320071,2021-06-21
MOGSEC, EQ, 21-Jun-2021,48.32,52.38,52.38,48.25, 48.28,48.34,48.34,3886,1.88,23, 3110, 80.03,0.8003088008234689,2021-06-21
MOHITIND, BE, 21-Jun-2021,13.1,13.1,13.55,12.45, 12.95,12.6,12.94,20381,2.64,87, -, -,,2021-06-21
MOHOTAIND, EQ, 21-Jun-2021,7.75,7.9,8.1,7.55, 8.00,8.0,7.9,62469,4.94,159, 43845, 70.19,0.701868126590789,2021-06-21
MOIL, EQ, 21-Jun-2021,185.25,184.65,206.95,180.3, 196.45,198.95,195.56,3447628,6742.01,46816, 941800, 27.32,0.27317332380407633,2021-06-21
MOKSH, EQ, 21-Jun-2021,83.9,80.5,85.15,80.5, 83.30,83.1,83.0,27958,23.2,190, 26032, 93.11,0.9311109521424995,2021-06-21
MOLDTECH, EQ, 21-Jun-2021,59.6,58.0,63.8,58.0, 62.50,62.7,61.92,235089,145.56,3198, 152766, 64.98,0.6498219823130814,2021-06-21
MOLDTKPAC, EQ, 21-Jun-2021,481.65,481.0,486.0,467.0, 482.45,483.8,482.28,24726,119.25,1756, 14601, 59.05,0.5905120116476583,2021-06-21
MOM100, EQ, 21-Jun-2021,27.7,27.62,27.85,27.31, 27.76,27.76,27.68,112748,31.21,2411, 78930, 70.01,0.7000567637563416,2021-06-21
MOM50, EQ, 21-Jun-2021,155.82,157.75,157.75,153.52, 156.12,155.17,154.65,897,1.39,73, 695, 77.48,0.7748049052396878,2021-06-21
MON100, EQ, 21-Jun-2021,104.23,104.0,104.0,102.05, 103.40,103.41,102.92,414245,426.34,5459, 268227, 64.75,0.6475081171770329,2021-06-21
MONTECARLO, EQ, 21-Jun-2021,306.8,304.0,311.85,299.0, 309.90,309.6,307.98,44023,135.58,2074, 18058, 41.02,0.4101946709674488,2021-06-21
MORARJEE, EQ, 21-Jun-2021,17.0,17.0,17.4,16.5, 17.15,17.05,17.03,19047,3.24,120, 9265, 48.64,0.4864283089200399,2021-06-21
MOREPENLAB, EQ, 21-Jun-2021,62.85,61.1,64.35,61.1, 62.90,62.9,63.05,3083976,1944.55,11338, 1439438, 46.67,0.4667474714459516,2021-06-21
MOTHERSUMI, EQ, 21-Jun-2021,236.9,232.0,240.05,230.65, 236.30,236.5,235.88,8451892,19936.15,90948, 3160880, 37.40,0.37398490184209643,2021-06-21
MOTILALOFS, EQ, 21-Jun-2021,799.5,777.0,815.0,777.0, 805.00,811.4,800.19,178454,1427.97,7219, 59966, 33.60,0.33603057370526856,2021-06-21
MOTOGENFIN, EQ, 21-Jun-2021,21.45,21.4,22.2,21.4, 21.60,21.65,21.68,5434,1.18,101, 2938, 54.07,0.5406698564593302,2021-06-21
MPHASIS, EQ, 21-Jun-2021,2032.85,2030.0,2057.95,1974.0, 2040.00,2047.25,2009.03,434930,8737.88,24202, 105724, 24.31,0.2430827949325179,2021-06-21
MPSLTD, EQ, 21-Jun-2021,546.25,550.0,550.0,532.05, 544.00,544.15,543.09,10995,59.71,857, 6779, 61.66,0.6165529786266485,2021-06-21
MRF, EQ, 21-Jun-2021,82644.1,81000.0,82250.0,81000.0, 81800.00,81777.05,81802.25,6928,5667.26,4403, 1472, 21.25,0.21247113163972287,2021-06-21
MRO-TEK, EQ, 21-Jun-2021,28.9,27.35,31.0,27.35, 30.75,30.75,29.67,16556,4.91,323, 11046, 66.72,0.6671901425465088,2021-06-21
MRPL, EQ, 21-Jun-2021,51.25,50.3,52.5,49.65, 52.10,52.05,51.64,2730081,1409.77,9584, 715889, 26.22,0.2622226226987404,2021-06-21
MSPL, BE, 21-Jun-2021,10.9,11.2,11.4,10.4, 10.95,10.95,10.98,362871,39.86,346, -, -,,2021-06-21
MSTCLTD, EQ, 21-Jun-2021,257.8,252.5,264.0,252.1, 257.90,257.15,257.23,355519,914.5,8626, 150118, 42.23,0.4222502876076947,2021-06-21
MTARTECH, EQ, 21-Jun-2021,986.6,986.6,996.7,967.1, 994.00,991.15,988.33,62073,613.49,5569, 15672, 25.25,0.25247692233338165,2021-06-21
MTEDUCARE, BE, 21-Jun-2021,11.75,11.2,11.2,11.2, 11.20,11.2,11.2,95911,10.74,264, -, -,,2021-06-21
MTNL, EQ, 21-Jun-2021,21.05,20.7,22.1,20.3, 21.60,21.55,21.59,5147793,1111.21,7910, 1820568, 35.37,0.3536599082364034,2021-06-21
MUKANDENGG, BE, 21-Jun-2021,20.35,20.35,21.35,19.6, 20.00,20.0,20.34,4536,0.92,13, -, -,,2021-06-21
MUKANDLTD, BE, 21-Jun-2021,112.5,113.0,115.55,112.1, 115.55,114.75,113.71,20297,23.08,176, -, -,,2021-06-21
MUKTAARTS, EQ, 21-Jun-2021,36.0,37.75,37.8,35.75, 37.70,37.25,37.31,19950,7.44,243, 11767, 58.98,0.5898245614035088,2021-06-21
MUNJALAU, EQ, 21-Jun-2021,64.25,63.4,65.8,62.45, 65.40,64.65,64.4,476829,307.07,5834, 106601, 22.36,0.22356232527803468,2021-06-21
MUNJALSHOW, EQ, 21-Jun-2021,162.15,159.9,166.5,158.0, 165.50,165.5,163.62,120149,196.58,2718, 74927, 62.36,0.6236173418005976,2021-06-21
MURUDCERA, EQ, 21-Jun-2021,29.05,28.45,31.0,26.6, 29.60,29.5,29.66,552415,163.83,5846, 248074, 44.91,0.4490718029018039,2021-06-21
MUTHOOTCAP, EQ, 21-Jun-2021,411.9,400.0,405.0,390.85, 401.00,399.5,399.35,77118,307.97,4736, 36318, 47.09,0.4709406364272932,2021-06-21
MUTHOOTFIN, EQ, 21-Jun-2021,1472.4,1450.4,1498.9,1448.0, 1490.00,1486.75,1484.55,1307713,19413.61,57739, 614713, 47.01,0.47006720893651743,2021-06-21
NACLIND, EQ, 21-Jun-2021,72.25,72.0,79.45,68.1, 79.45,79.4,76.28,514148,392.18,3517, 271021, 52.71,0.5271264305219509,2021-06-21
NAGAFERT, EQ, 21-Jun-2021,9.45,9.5,9.65,9.2, 9.45,9.45,9.42,943605,88.91,1634, 636253, 67.43,0.6742789620656948,2021-06-21
NAGREEKEXP, EQ, 21-Jun-2021,31.2,29.7,32.5,29.65, 32.00,31.8,31.1,32398,10.08,157, 21786, 67.24,0.6724489165997901,2021-06-21
NAHARCAP, EQ, 21-Jun-2021,155.95,150.0,159.5,150.0, 159.00,158.45,157.22,16459,25.88,751, 7972, 48.44,0.4843550640986694,2021-06-21
NAHARINDUS, EQ, 21-Jun-2021,82.4,81.55,84.95,79.5, 84.85,84.65,82.64,126769,104.77,1283, 78542, 61.96,0.6195678754269577,2021-06-21
NAHARPOLY, EQ, 21-Jun-2021,151.7,149.0,154.95,147.0, 152.20,151.95,152.42,32625,49.73,1335, 18162, 55.67,0.5566896551724138,2021-06-21
NAHARSPING, EQ, 21-Jun-2021,200.85,200.0,210.85,193.25, 210.85,209.85,209.03,320626,670.21,1970, 263412, 82.16,0.8215553323810296,2021-06-21
NAM-INDIA, EQ, 21-Jun-2021,356.2,351.95,357.25,350.1, 356.20,356.05,354.53,496004,1758.48,8739, 198145, 39.95,0.3994826654623753,2021-06-21
NATCOPHARM, EQ, 21-Jun-2021,1095.8,1084.0,1116.0,1070.2, 1096.80,1096.5,1098.89,491628,5402.44,17559, 216441, 44.03,0.44025360638531574,2021-06-21
NATHBIOGEN, EQ, 21-Jun-2021,413.65,408.2,421.65,408.0, 419.00,418.1,417.13,63767,265.99,3183, 32139, 50.40,0.5040067746640111,2021-06-21
NATIONALUM, EQ, 21-Jun-2021,67.65,66.0,69.1,65.5, 68.90,68.8,67.37,19366291,13047.13,35542, 4237322, 21.88,0.21879883969522093,2021-06-21
NATNLSTEEL, BE, 21-Jun-2021,4.8,4.6,4.6,4.6, 4.60,4.6,4.6,30310,1.39,13, -, -,,2021-06-21
NAUKRI, EQ, 21-Jun-2021,4998.75,4948.0,5014.0,4809.95, 4960.00,4977.7,4921.85,1020831,50243.74,85348, 258979, 25.37,0.2536942941583866,2021-06-21
NAVINFLUOR, EQ, 21-Jun-2021,3349.75,3280.0,3363.5,3260.0, 3310.00,3316.8,3325.26,82241,2734.73,9515, 20721, 25.20,0.2519546211743534,2021-06-21
NAVKARCORP, EQ, 21-Jun-2021,40.25,39.9,40.75,39.1, 40.70,40.4,40.09,482531,193.43,4531, 172484, 35.75,0.3574568266080314,2021-06-21
NAVNETEDUL, EQ, 21-Jun-2021,92.9,89.15,95.85,89.15, 94.80,94.95,94.37,738230,696.67,8719, 536143, 72.63,0.7262546902726792,2021-06-21
NAZARA, EQ, 21-Jun-2021,1517.75,1491.0,1560.0,1470.5, 1536.00,1538.05,1530.19,246956,3778.9,16703, 87641, 35.49,0.35488508074312836,2021-06-21
NBCC, EQ, 21-Jun-2021,54.3,53.05,57.0,52.6, 56.15,56.2,55.23,21454073,11848.6,47917, 4765855, 22.21,0.22214220115686192,2021-06-21
NBIFIN, EQ, 21-Jun-2021,2203.5,2050.0,2249.0,2050.0, 2231.55,2231.95,2193.32,1538,33.73,589, 516, 33.55,0.33550065019505854,2021-06-21
NBVENTURES, EQ, 21-Jun-2021,105.2,102.1,105.5,100.55, 104.10,104.25,103.85,1008097,1046.91,11246, 647194, 64.20,0.6419957603286192,2021-06-21
NCC, EQ, 21-Jun-2021,83.95,83.0,85.1,82.5, 83.50,83.6,83.51,6222732,5196.7,45290, 2766749, 44.46,0.4446196622319586,2021-06-21
NCLIND, EQ, 21-Jun-2021,220.1,218.9,229.7,215.5, 226.45,227.0,225.08,489457,1101.67,9230, 140800, 28.77,0.287665719358391,2021-06-21
NCPSESDL24, EQ, 21-Jun-2021,105.2,105.15,105.22,105.15, 105.17,105.17,105.16,337,0.35,6, 332, 98.52,0.9851632047477745,2021-06-21
NDGL, EQ, 21-Jun-2021,1721.75,1625.1,1893.9,1625.1, 1893.90,1893.9,1801.68,20915,376.82,2062, 4418, 21.12,0.21123595505617979,2021-06-21
NDL, BE, 21-Jun-2021,44.9,44.8,44.8,42.7, 44.50,44.05,43.49,43710,19.01,199, -, -,,2021-06-21
NDRAUTO, EQ, 21-Jun-2021,264.7,261.4,270.0,252.7, 256.10,261.8,263.85,33667,88.83,1364, 16413, 48.75,0.48751002465322124,2021-06-21
NDTV, EQ, 21-Jun-2021,69.4,69.3,71.9,67.8, 71.80,71.35,70.86,41615,29.49,582, 27254, 65.49,0.654908086026673,2021-06-21
NECCLTD, EQ, 21-Jun-2021,12.05,12.3,13.9,12.15, 13.50,13.4,13.39,1204851,161.27,2682, 609570, 50.59,0.5059297788689224,2021-06-21
NECLIFE, EQ, 21-Jun-2021,41.95,40.35,45.0,40.35, 44.70,44.15,43.15,4430582,1911.87,15955, 2054956, 46.38,0.46381175204521663,2021-06-21
NELCAST, EQ, 21-Jun-2021,73.35,72.6,74.85,70.25, 73.55,74.1,73.83,71909,53.09,1964, 37898, 52.70,0.5270272149522313,2021-06-21
NELCO, EQ, 21-Jun-2021,252.75,249.5,254.0,245.1, 250.50,250.45,250.51,81004,202.93,2938, 33092, 40.85,0.40852303589946176,2021-06-21
NEOGEN, EQ, 21-Jun-2021,823.15,820.0,838.0,802.95, 824.00,823.65,818.06,62938,514.87,6167, 23734, 37.71,0.3771012742699164,2021-06-21
NESCO, EQ, 21-Jun-2021,556.95,552.9,567.0,548.0, 561.40,560.9,557.45,84761,472.5,2854, 50730, 59.85,0.5985063885513384,2021-06-21
NESTLEIND, EQ, 21-Jun-2021,17670.65,17631.4,17710.05,17513.0, 17669.15,17649.15,17603.25,40180,7072.99,13065, 17675, 43.99,0.43989547038327526,2021-06-21
NETF, EQ, 21-Jun-2021,190.0,193.8,193.82,190.0, 190.34,190.34,191.35,1675,3.21,140, 1197, 71.46,0.7146268656716418,2021-06-21
NETFCONSUM, EQ, 21-Jun-2021,68.75,65.62,69.94,65.62, 68.65,68.68,68.59,8492,5.83,289, 5762, 67.85,0.6785209609043806,2021-06-21
NETFDIVOPP, EQ, 21-Jun-2021,39.97,40.8,42.02,39.58, 40.44,40.14,40.24,2191,0.88,71, 1907, 87.04,0.8703788224554998,2021-06-21
NETFGILT5Y, EQ, 21-Jun-2021,48.33,48.33,48.37,48.26, 48.31,48.31,48.36,43,0.02,7, 41, 95.35,0.9534883720930233,2021-06-21
NETFIT, EQ, 21-Jun-2021,28.82,28.85,28.9,27.83, 28.87,28.77,28.66,738849,211.78,3075, 561392, 75.98,0.7598196654526161,2021-06-21
NETFLTGILT, EQ, 21-Jun-2021,22.58,22.57,22.58,22.47, 22.50,22.5,22.52,15922,3.59,203, 12216, 76.72,0.7672402964451702,2021-06-21
NETFMID150, EQ, 21-Jun-2021,100.98,101.01,102.95,99.51, 101.78,101.79,101.4,172870,175.3,1082, 127163, 73.56,0.7355990050326835,2021-06-21
NETFNIF100, EQ, 21-Jun-2021,163.7,161.0,186.6,161.0, 163.25,164.07,164.87,2422,3.99,81, 1992, 82.25,0.8224607762180016,2021-06-21
