SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
JAIPURKURT, EQ, 20-Dec-2024,35.06,34.99,35.65,34.57,35.35,35.01,35.09,71500,25.09,978, 52355, 73.22,0.7322377622377623,2024-12-20
JAMNAAUTO, EQ, 20-Dec-2024,99.24,99.8,100.55,96.25,97.0,96.67,98.26,1219577,1198.32,14650, 645209, 52.90,0.5290432666408107,2024-12-20
JASH, EQ, 20-Dec-2024,608.0,611.0,621.8,591.0,594.0,596.8,606.04,290962,1763.35,11316, 127062, 43.67,0.4366962008784652,2024-12-20
JAYAGROGN, EQ, 20-Dec-2024,288.05,288.6,299.35,285.0,288.1,289.05,290.88,21386,62.21,746, 10887, 50.91,0.5090713550921163,2024-12-20
JAYBARMARU, EQ, 20-Dec-2024,89.48,89.75,90.4,87.0,87.98,88.15,88.64,76390,67.71,1167, 43136, 56.47,0.564681241000131,2024-12-20
JAYNECOIND, EQ, 20-Dec-2024,40.56,40.6,41.24,39.5,40.5,39.75,40.4,167641,67.73,1248, 96250, 57.41,0.5741435567671394,2024-12-20
JAYSREETEA, EQ, 20-Dec-2024,136.48,136.3,137.89,130.3,130.99,131.32,133.52,207529,277.09,3556, 103362, 49.81,0.49806051202482543,2024-12-20
JBCHEPHARM, EQ, 20-Dec-2024,1913.25,1916.5,1935.0,1860.65,1871.5,1891.9,1894.67,205327,3890.26,21439, 120959, 58.91,0.5891042093830816,2024-12-20
JBMA, EQ, 20-Dec-2024,1695.7,1701.4,1718.45,1627.95,1648.9,1639.25,1676.39,84223,1411.91,12254, 29502, 35.03,0.35028436412856345,2024-12-20
JCHAC, EQ, 20-Dec-2024,1821.1,1821.1,1842.5,1768.0,1771.0,1778.4,1806.22,39463,712.79,3524, 24450, 61.96,0.6195676963231381,2024-12-20
JETFREIGHT, EQ, 20-Dec-2024,18.43,18.79,20.19,18.56,18.8,18.86,19.54,666398,130.21,2576, 325025, 48.77,0.48773405682490045,2024-12-20
JGCHEM, EQ, 20-Dec-2024,422.6,424.3,438.8,405.0,414.0,407.9,419.04,238486,999.35,6398, 87293, 36.60,0.3660298717744438,2024-12-20
JHS, EQ, 20-Dec-2024,21.84,21.84,22.53,21.25,21.26,21.48,21.8,71921,15.68,637, 44432, 61.78,0.6177889628898374,2024-12-20
JINDALPHOT, EQ, 20-Dec-2024,944.1,946.5,989.0,921.3,929.9,926.25,960.04,64504,619.26,5786, 21783, 33.77,0.33769998759766834,2024-12-20
JINDALPOLY, EQ, 20-Dec-2024,1010.05,1014.95,1021.85,946.25,960.15,959.7,986.61,101061,997.08,6757, 35545, 35.17,0.35171826916416815,2024-12-20
JINDALSAW, EQ, 20-Dec-2024,313.25,314.35,314.95,297.7,303.5,300.05,305.91,953453,2916.69,29746, 397875, 41.73,0.41729901736110747,2024-12-20
JINDALSTEL, EQ, 20-Dec-2024,922.4,925.0,934.4,904.0,907.65,908.05,922.2,1099720,10141.57,45536, 343035, 31.19,0.31192940021096277,2024-12-20
JINDRILL, EQ, 20-Dec-2024,742.45,745.0,804.55,740.3,764.7,766.5,764.91,475721,3638.83,13679, 212543, 44.68,0.44678078117215764,2024-12-20
JINDWORLD, EQ, 20-Dec-2024,412.1,413.45,422.05,392.4,392.45,394.3,405.28,736411,2984.54,7494, 442187, 60.05,0.6004622418730845,2024-12-20
JIOFIN, EQ, 20-Dec-2024,313.0,314.75,314.75,302.8,305.4,304.3,308.06,19669669,60593.78,196059, 12175573, 61.90,0.6190024346622203,2024-12-20
JISLDVREQS, EQ, 20-Dec-2024,36.52,36.81,37.38,34.52,35.9,35.56,36.02,115077,41.45,1571, 47743, 41.49,0.4148787333698306,2024-12-20
JISLJALEQS, EQ, 20-Dec-2024,71.83,72.55,72.81,68.75,69.15,68.94,70.4,5659178,3983.83,21811, 2389705, 42.23,0.42227069019564323,2024-12-20
JITFINFRA, EQ, 20-Dec-2024,703.95,707.7,761.4,702.0,728.0,721.55,732.34,78450,574.52,4879, 41280, 52.62,0.5261950286806883,2024-12-20
JKCEMENT, EQ, 20-Dec-2024,4577.3,4604.5,4646.05,4500.25,4515.95,4517.8,4573.03,119338,5457.37,21047, 57833, 48.46,0.48461512678275154,2024-12-20
JKIL, EQ, 20-Dec-2024,773.35,773.35,777.0,750.5,756.0,752.1,759.5,167307,1270.7,9283, 83485, 49.90,0.4989928693957814,2024-12-20
JKLAKSHMI, EQ, 20-Dec-2024,866.65,867.0,872.45,820.05,830.0,836.45,850.68,172658,1468.77,12523, 111963, 64.85,0.6484669114665987,2024-12-20
JKPAPER, EQ, 20-Dec-2024,455.6,456.65,461.65,434.0,435.75,435.7,447.63,462898,2072.05,22075, 182756, 39.48,0.3948083595090063,2024-12-20
JKTYRE, EQ, 20-Dec-2024,395.3,396.7,398.45,379.05,383.85,380.75,388.72,500237,1944.54,24036, 225213, 45.02,0.45021259922796597,2024-12-20
JLHL, EQ, 20-Dec-2024,1570.8,1579.1,1597.9,1547.8,1584.0,1573.1,1571.22,31431,493.85,5628, 18616, 59.23,0.592281505520028,2024-12-20
JMA, EQ, 20-Dec-2024,99.21,99.22,101.89,98.6,101.85,99.58,99.83,4956,4.95,134, 4048, 81.68,0.8167877320419693,2024-12-20
JMFINANCIL, EQ, 20-Dec-2024,132.93,133.3,136.75,129.0,130.0,130.94,134.1,4477884,6004.7,29030, 1410421, 31.50,0.3149748854592928,2024-12-20
JNKINDIA, EQ, 20-Dec-2024,683.4,698.0,710.0,653.4,662.8,658.5,673.7,71525,481.87,4271, 35928, 50.23,0.5023138762670395,2024-12-20
JOCIL, EQ, 20-Dec-2024,211.73,213.6,213.69,203.35,206.95,205.9,208.15,7763,16.16,339, 2565, 33.04,0.33041349993559194,2024-12-20
JPOLYINVST, EQ, 20-Dec-2024,935.6,928.0,963.0,907.4,915.0,915.0,938.06,27490,257.87,3545, 12464, 45.34,0.4534012368133867,2024-12-20
JPPOWER, EQ, 20-Dec-2024,19.87,19.65,20.35,18.79,18.92,18.97,19.6,115950835,22729.83,91666, 29983665, 25.86,0.2585894702698777,2024-12-20
JSFB, EQ, 20-Dec-2024,383.2,385.0,386.95,376.75,380.3,378.8,380.64,120637,459.19,3831, 73819, 61.19,0.6119101104967796,2024-12-20
JSL, EQ, 20-Dec-2024,739.2,745.95,746.9,716.6,717.4,719.8,732.24,768129,5624.54,38921, 400345, 52.12,0.521195007609399,2024-12-20
JSWENERGY, EQ, 20-Dec-2024,685.0,684.8,686.3,665.0,667.05,669.8,677.04,1314435,8899.19,44022, 570995, 43.44,0.43440337483405417,2024-12-20
JSWHL, BE, 20-Dec-2024,14902.3,14900.0,14900.0,14300.0,14500.0,14418.45,14551.78,1529,222.5,619, -, -,,2024-12-20
JSWINFRA, EQ, 20-Dec-2024,313.6,314.7,318.7,304.95,307.05,308.7,311.53,1716995,5348.9,23235, 1080563, 62.93,0.629333807029141,2024-12-20
JSWSTEEL, EQ, 20-Dec-2024,925.95,926.0,941.7,912.05,931.45,917.35,918.29,29003345,266334.0,189843, 22344705, 77.04,0.770418205210468,2024-12-20
JTEKTINDIA, EQ, 20-Dec-2024,161.95,162.8,164.26,159.21,164.0,162.15,162.27,121519,197.19,1377, 96083, 79.07,0.7906829384705273,2024-12-20
JTLIND, EQ, 20-Dec-2024,95.15,98.5,98.5,90.15,93.5,93.71,94.97,895968,850.89,8798, 351203, 39.20,0.39198163327261687,2024-12-20
JUBLFOOD, EQ, 20-Dec-2024,679.35,681.4,685.5,668.9,672.5,672.7,675.45,897231,6060.32,33504, 390493, 43.52,0.4352201384035995,2024-12-20
JUBLINGREA, EQ, 20-Dec-2024,794.55,790.55,809.05,760.55,767.85,765.0,786.92,486356,3827.25,24992, 169755, 34.90,0.3490344521297157,2024-12-20
JUBLPHARMA, EQ, 20-Dec-2024,1091.85,1094.0,1110.0,1050.0,1087.05,1061.6,1083.27,105953,1147.76,15788, 43202, 40.77,0.4077468311421102,2024-12-20
JUNIORBEES, EQ, 20-Dec-2024,754.18,750.1,757.82,732.27,739.0,734.21,742.14,328622,2438.84,15282, 248218, 75.53,0.7553298318432728,2024-12-20
JUNIPER, EQ, 20-Dec-2024,350.85,350.35,356.05,344.2,350.0,349.15,350.56,131526,461.08,10269, 63493, 48.27,0.4827410550005322,2024-12-20
JUSTDIAL, EQ, 20-Dec-2024,1010.25,1014.45,1034.05,980.0,986.0,982.65,1003.09,192387,1929.81,14793, 83635, 43.47,0.4347227203501276,2024-12-20
JWL, EQ, 20-Dec-2024,536.15,538.0,548.5,516.75,534.1,540.8,533.63,1670223,8912.84,67210, 593520, 35.54,0.3553537461764088,2024-12-20
JYOTHYLAB, EQ, 20-Dec-2024,382.55,386.45,387.0,374.25,374.4,375.9,380.45,789938,3005.29,38929, 419867, 53.15,0.5315189293336945,2024-12-20
JYOTICNC, EQ, 20-Dec-2024,1371.5,1384.75,1411.85,1319.05,1341.15,1331.85,1364.18,585556,7988.06,37205, 186579, 31.86,0.31863562152894004,2024-12-20
JYOTISTRUC, EQ, 20-Dec-2024,31.86,31.75,32.2,30.25,30.65,30.41,30.98,7463806,2312.66,13403, 4160587, 55.74,0.5574350405141827,2024-12-20
KABRAEXTRU, EQ, 20-Dec-2024,513.75,515.9,534.95,508.15,512.75,510.05,518.44,186324,965.98,6853, 98831, 53.04,0.5304254953736502,2024-12-20
KAJARIACER, EQ, 20-Dec-2024,1151.15,1156.9,1159.6,1141.4,1147.0,1147.25,1149.71,89498,1028.97,6011, 63704, 71.18,0.7117924422892131,2024-12-20
KAKATCEM, EQ, 20-Dec-2024,194.26,196.95,198.89,185.32,185.4,186.36,191.43,10761,20.6,735, 5121, 47.59,0.4758851407861723,2024-12-20
KALAMANDIR, EQ, 20-Dec-2024,172.91,173.51,174.89,166.61,168.1,167.58,170.38,210024,357.83,4482, 110653, 52.69,0.5268588351807413,2024-12-20
KALYANIFRG, BE, 20-Dec-2024,709.35,703.65,710.0,673.9,697.4,677.2,693.78,7171,49.75,203, -, -,,2024-12-20
KALYANKJIL, EQ, 20-Dec-2024,742.45,744.5,747.85,715.35,719.9,719.2,726.82,3319528,24127.09,96266, 1451181, 43.72,0.4371648619924278,2024-12-20
KAMATHOTEL, EQ, 20-Dec-2024,242.07,246.5,251.29,236.52,241.0,241.45,244.0,125948,307.31,3067, 74442, 59.11,0.5910534506304189,2024-12-20
KAMDHENU, EQ, 20-Dec-2024,499.05,497.0,500.75,467.2,472.0,473.2,485.31,121943,591.8,4252, 69493, 56.99,0.5698810099800726,2024-12-20
KAMOPAINTS, BE, 20-Dec-2024,20.96,20.28,21.3,19.91,21.11,20.28,20.32,944435,191.95,2483, -, -,,2024-12-20
KANANIIND, EQ, 20-Dec-2024,2.79,2.8,2.8,2.73,2.8,2.76,2.76,330613,9.14,1122, 190648, 57.67,0.5766500409844743,2024-12-20
KANORICHEM, EQ, 20-Dec-2024,118.34,118.81,120.0,115.5,116.54,116.67,117.67,30790,36.23,976, 16737, 54.36,0.5435855797336797,2024-12-20
KANPRPLA, EQ, 20-Dec-2024,131.21,133.61,134.19,127.65,128.8,128.18,130.26,13006,16.94,434, 8944, 68.77,0.6876826080270644,2024-12-20
KANSAINER, EQ, 20-Dec-2024,257.05,257.05,264.9,256.35,263.25,262.2,260.98,577205,1506.37,18139, 242979, 42.10,0.42095789191015326,2024-12-20
KAPSTON, EQ, 20-Dec-2024,262.8,268.0,273.05,262.1,268.25,264.85,267.4,7778,20.8,396, 5530, 71.10,0.7109796862946773,2024-12-20
KARMAENG, EQ, 20-Dec-2024,68.61,70.0,70.3,67.61,67.61,67.98,68.54,4451,3.05,238, 2821, 63.38,0.6337901595147158,2024-12-20
KARURVYSYA, EQ, 20-Dec-2024,228.48,230.0,230.89,220.0,221.0,220.95,223.37,1251198,2794.82,18695, 734518, 58.71,0.5870517695840307,2024-12-20
KAUSHALYA, EQ, 20-Dec-2024,953.9,955.15,955.15,915.0,930.95,917.6,931.09,815,7.59,282, 487, 59.75,0.5975460122699386,2024-12-20
KAVVERITEL, BE, 20-Dec-2024,56.32,57.44,57.44,57.44,57.44,57.44,57.44,33748,19.38,45, -, -,,2024-12-20
KAYA, BE, 20-Dec-2024,375.0,375.0,375.0,370.0,370.0,370.0,370.2,1622,6.0,23, -, -,,2024-12-20
KAYNES, EQ, 20-Dec-2024,7242.75,7376.4,7485.0,7270.0,7294.95,7303.65,7372.82,986053,72699.96,111733, 138332, 14.03,0.1402886051763952,2024-12-20
KBCGLOBAL, EQ, 20-Dec-2024,2.08,2.09,2.13,2.08,2.08,2.09,2.1,17594494,369.75,3886, 5092664, 28.94,0.2894464597845212,2024-12-20
KCP, EQ, 20-Dec-2024,259.34,259.3,262.74,246.01,248.0,247.26,254.66,532347,1355.67,15830, 239043, 44.90,0.44903606106543287,2024-12-20
KCPSUGIND, EQ, 20-Dec-2024,46.83,47.4,47.94,45.2,45.7,45.63,46.37,150299,69.7,1783, 58784, 39.11,0.391113713331426,2024-12-20
KDDL, EQ, 20-Dec-2024,3121.8,3100.0,3135.0,3050.7,3087.0,3070.0,3077.87,8774,270.05,2895, 4331, 49.36,0.49361750626852063,2024-12-20
KEC, EQ, 20-Dec-2024,1202.2,1203.0,1264.25,1198.05,1220.0,1236.7,1242.75,2989932,37157.37,119896, 1267528, 42.39,0.4239320492907531,2024-12-20
KECL, EQ, 20-Dec-2024,190.55,190.0,190.03,180.15,182.3,182.64,183.61,188916,346.88,3764, 108339, 57.35,0.5734771009337484,2024-12-20
KEEPLEARN, BE, 20-Dec-2024,5.07,5.32,5.32,5.07,5.32,5.24,5.31,93441,4.96,275, -, -,,2024-12-20
KEI, EQ, 20-Dec-2024,4269.0,4269.0,4303.45,4141.0,4158.0,4166.25,4212.32,251027,10574.06,37648, 147241, 58.66,0.5865544343835524,2024-12-20
KELLTONTEC, EQ, 20-Dec-2024,163.19,164.0,167.49,152.2,153.5,153.1,157.48,2297873,3618.68,22239, 914716, 39.81,0.3980707375908068,2024-12-20
KERNEX, EQ, 20-Dec-2024,1522.55,1530.0,1574.0,1446.45,1446.45,1446.45,1514.1,396731,6006.89,18472, 207642, 52.34,0.5233823421915605,2024-12-20
KESORAMIND, EQ, 20-Dec-2024,225.95,226.0,226.07,219.19,220.3,220.41,222.43,705858,1570.01,8862, 371841, 52.68,0.5267929243558903,2024-12-20
KEYFINSERV, BE, 20-Dec-2024,251.28,257.9,257.9,242.6,245.0,248.86,247.87,1282,3.18,59, -, -,,2024-12-20
KFINTECH, EQ, 20-Dec-2024,1429.05,1405.0,1478.4,1395.0,1437.0,1444.5,1445.74,3697245,53452.59,152914, 829371, 22.43,0.2243213527910647,2024-12-20
KHADIM, EQ, 20-Dec-2024,366.65,368.6,373.4,364.0,364.0,364.15,367.03,7779,28.55,366, 5555, 71.41,0.7141020696747654,2024-12-20
KHAICHEM, EQ, 20-Dec-2024,73.66,73.25,75.99,69.15,71.0,70.69,72.76,451515,328.52,4354, 133289, 29.52,0.2952039245650754,2024-12-20
KHAITANLTD, EQ, 20-Dec-2024,88.47,88.47,89.8,82.12,82.12,84.43,87.54,1696,1.48,162, 1122, 66.16,0.6615566037735849,2024-12-20
KHANDSE, EQ, 20-Dec-2024,27.54,28.13,28.75,27.69,28.3,28.14,28.25,5167,1.46,151, 2806, 54.31,0.5430617379523902,2024-12-20
KICL, EQ, 20-Dec-2024,6207.0,6170.0,6466.5,6050.1,6160.0,6129.9,6238.89,5234,326.54,2261, 2849, 54.43,0.5443255636224684,2024-12-20
KILITCH, EQ, 20-Dec-2024,318.1,317.55,351.05,312.05,317.0,323.7,333.76,39659,132.37,1287, 21052, 53.08,0.5308252855593938,2024-12-20
KIMS, EQ, 20-Dec-2024,595.25,590.05,601.85,588.0,593.55,592.9,594.2,540091,3209.2,37831, 366112, 67.79,0.6778709513767125,2024-12-20
KINGFA, EQ, 20-Dec-2024,3297.2,3346.65,3550.0,3316.0,3465.0,3419.4,3476.38,74176,2578.64,10075, 23410, 31.56,0.3156007333908542,2024-12-20
KIOCL, EQ, 20-Dec-2024,370.45,374.15,378.8,360.0,365.0,361.2,368.1,58319,214.68,2908, 23468, 40.24,0.40240744868739176,2024-12-20
KIRIINDUS, EQ, 20-Dec-2024,676.75,690.0,699.9,654.0,657.0,658.35,675.51,665838,4497.78,13780, 322835, 48.49,0.48485517498250325,2024-12-20
KIRLOSBROS, EQ, 20-Dec-2024,2262.05,2249.05,2261.45,2152.0,2189.65,2161.1,2199.72,69395,1526.5,12189, 29355, 42.30,0.42301318538799626,2024-12-20
KIRLOSENG, EQ, 20-Dec-2024,1046.2,1048.85,1061.0,1024.0,1028.0,1034.15,1038.5,314620,3267.32,28820, 207329, 65.90,0.6589822643188609,2024-12-20
KIRLOSIND, EQ, 20-Dec-2024,4577.55,4551.1,4649.85,4507.3,4512.0,4538.6,4583.96,1379,63.21,441, 677, 49.09,0.4909354604786077,2024-12-20
KIRLPNU, EQ, 20-Dec-2024,1654.75,1649.0,1672.9,1601.1,1617.0,1614.45,1638.73,67533,1106.68,7033, 35401, 52.42,0.5242029822457169,2024-12-20
KITEX, BE, 20-Dec-2024,839.0,840.0,850.0,797.05,797.05,797.05,807.43,207879,1678.49,5191, -, -,,2024-12-20
KKCL, EQ, 20-Dec-2024,626.25,627.8,632.05,608.0,609.55,612.65,618.49,88299,546.12,3826, 59430, 67.31,0.67305405497231,2024-12-20
KMEW, EQ, 20-Dec-2024,2136.0,2269.0,2269.0,2160.0,2219.0,2187.6,2225.52,20775,462.35,2838, 10922, 52.57,0.5257280385078219,2024-12-20
KMSUGAR, EQ, 20-Dec-2024,32.99,33.44,33.44,31.15,31.85,31.62,32.25,135191,43.6,1269, 83762, 61.96,0.6195826645264848,2024-12-20
KNRCON, EQ, 20-Dec-2024,335.95,335.95,339.4,321.1,325.8,325.2,331.25,521527,1727.58,21470, 230317, 44.16,0.441620472190318,2024-12-20
KOHINOOR, EQ, 20-Dec-2024,40.26,40.12,40.9,39.61,40.19,39.93,40.17,57639,23.15,1095, 34328, 59.56,0.5955689723971617,2024-12-20
KOKUYOCMLN, EQ, 20-Dec-2024,134.2,135.1,135.1,130.0,130.0,130.71,132.28,58331,77.16,2000, 31812, 54.54,0.5453703862440212,2024-12-20
KOLTEPATIL, EQ, 20-Dec-2024,370.5,370.5,374.35,362.3,366.95,364.5,368.41,126996,467.87,2811, 69515, 54.74,0.5473794450218904,2024-12-20
KOPRAN, BE, 20-Dec-2024,219.49,222.0,222.0,216.5,219.0,217.1,218.82,78048,170.79,806, -, -,,2024-12-20
KOTAKBANK, EQ, 20-Dec-2024,1762.1,1755.0,1768.85,1733.35,1748.7,1743.55,1744.9,14685688,256250.37,154525, 11589230, 78.92,0.7891513152124708,2024-12-20
KOTARISUG, EQ, 20-Dec-2024,47.19,47.88,47.88,45.0,45.88,45.69,46.15,120559,55.64,1758, 80073, 66.42,0.6641810233993315,2024-12-20
KOTHARIPET, EQ, 20-Dec-2024,199.38,199.38,201.5,190.33,193.7,192.2,196.75,104596,205.79,3403, 47135, 45.06,0.4506386477494359,2024-12-20
KOTHARIPRO, EQ, 20-Dec-2024,170.89,173.45,205.06,173.0,205.06,205.06,199.07,1166697,2322.59,10826, 273020, 23.40,0.23401105856962004,2024-12-20
KPEL, EQ, 20-Dec-2024,577.95,577.5,589.9,544.85,556.5,553.2,563.71,319531,1801.23,14454, 174389, 54.58,0.5457655125793741,2024-12-20
KPIGREEN, EQ, 20-Dec-2024,764.1,795.95,802.3,778.3,802.3,802.05,798.44,1581939,12630.78,27498, 696762, 44.04,0.4404480830171075,2024-12-20
KPIL, EQ, 20-Dec-2024,1299.45,1311.0,1318.0,1272.0,1275.5,1275.95,1292.16,220619,2850.76,16812, 129048, 58.49,0.5849360209229486,2024-12-20
KPITTECH, EQ, 20-Dec-2024,1513.15,1516.0,1535.9,1438.9,1450.0,1451.25,1479.11,1208534,17875.53,65110, 513624, 42.50,0.4249975590260597,2024-12-20
KPRMILL, EQ, 20-Dec-2024,1145.3,1145.0,1194.0,1129.1,1139.0,1150.3,1168.04,1260907,14727.88,60166, 320120, 25.39,0.253880738230496,2024-12-20
KRBL, EQ, 20-Dec-2024,308.75,308.55,312.4,295.1,299.0,298.15,303.9,473075,1437.66,14144, 242960, 51.36,0.5135760714474449,2024-12-20
KREBSBIO, BE, 20-Dec-2024,99.05,99.9,102.0,97.0,97.0,97.36,99.11,3850,3.82,103, -, -,,2024-12-20
KRIDHANINF, BE, 20-Dec-2024,6.78,6.64,6.72,6.44,6.44,6.44,6.49,468361,30.38,556, -, -,,2024-12-20
KRISHANA, EQ, 20-Dec-2024,202.73,204.8,206.51,201.0,203.99,202.43,203.19,39754,80.77,441, 31528, 79.31,0.7930774261709513,2024-12-20
KRITI, BE, 20-Dec-2024,165.96,165.96,168.8,161.0,163.0,162.0,164.44,13877,22.82,206, -, -,,2024-12-20
KRITIKA, BE, 20-Dec-2024,12.11,12.2,12.4,11.75,12.18,12.04,12.06,230833,27.85,1334, -, -,,2024-12-20
KRITINUT, EQ, 20-Dec-2024,133.06,132.25,135.14,123.0,131.49,127.68,130.09,69752,90.74,1925, 37282, 53.45,0.5344936345911229,2024-12-20
KRN, EQ, 20-Dec-2024,739.15,742.7,747.0,686.65,706.0,703.45,718.88,592047,4256.12,19276, 243801, 41.18,0.41179332046273354,2024-12-20
KRONOX, EQ, 20-Dec-2024,221.37,222.8,224.39,208.0,211.0,210.58,216.0,495490,1070.26,8080, 194829, 39.32,0.39320470645219885,2024-12-20
KROSS, EQ, 20-Dec-2024,222.0,223.45,223.79,215.0,215.1,216.98,219.82,561574,1234.46,7232, 234206, 41.71,0.417052783782725,2024-12-20
KRSNAA, EQ, 20-Dec-2024,909.8,904.9,916.15,879.65,891.15,887.15,894.53,59763,534.6,7319, 32149, 53.79,0.5379415357328112,2024-12-20
KRYSTAL, EQ, 20-Dec-2024,764.85,764.0,770.1,733.25,743.0,739.55,749.32,52183,391.02,2581, 29552, 56.63,0.566314700189717,2024-12-20
KSB, EQ, 20-Dec-2024,776.85,776.85,783.0,763.0,765.0,770.65,776.61,107604,835.67,15573, 58049, 53.95,0.5394687929816735,2024-12-20
KSCL, EQ, 20-Dec-2024,912.95,915.25,962.3,867.0,886.6,876.85,891.19,117312,1045.47,10574, 51417, 43.83,0.43829275777414073,2024-12-20
KSHITIJPOL, EQ, 20-Dec-2024,4.66,4.66,4.77,4.6,4.62,4.62,4.66,338313,15.76,958, 271190, 80.16,0.801594972702793,2024-12-20
KSL, EQ, 20-Dec-2024,1233.15,1232.0,1239.0,1171.0,1179.4,1174.55,1194.44,153289,1830.95,6820, 67144, 43.80,0.43802229775130636,2024-12-20
KSOLVES, EQ, 20-Dec-2024,1011.75,1026.9,1026.9,1004.6,1013.65,1010.7,1014.64,37694,382.46,3315, 17005, 45.11,0.4511328062821669,2024-12-20
KTKBANK, EQ, 20-Dec-2024,212.76,213.1,214.14,207.51,209.95,208.6,210.03,1274078,2675.98,36994, 646530, 50.74,0.5074493084410845,2024-12-20
KUANTUM, EQ, 20-Dec-2024,136.63,136.65,138.2,132.2,133.45,133.01,134.71,101690,136.99,2567, 55154, 54.24,0.5423738814042679,2024-12-20
LAGNAM, EQ, 20-Dec-2024,111.99,111.99,134.38,111.99,130.0,132.13,130.55,556829,726.94,6011, 117922, 21.18,0.21177417124467296,2024-12-20
LAL, BE, 20-Dec-2024,21.94,21.86,21.99,20.84,21.0,20.94,21.08,354878,74.82,988, -, -,,2024-12-20
LALPATHLAB, EQ, 20-Dec-2024,3022.5,3020.0,3030.8,2935.0,2955.4,2946.25,2985.03,88530,2642.64,12834, 53713, 60.67,0.6067208855755111,2024-12-20
LAMBODHARA, BE, 20-Dec-2024,190.9,190.9,195.0,181.35,185.99,183.3,188.56,27965,52.73,504, -, -,,2024-12-20
LANCORHOL, EQ, 20-Dec-2024,37.08,37.87,38.1,35.94,35.95,36.07,37.09,112413,41.69,1913, 66365, 59.04,0.5903676621031375,2024-12-20
LANDMARK, EQ, 20-Dec-2024,646.35,649.8,649.8,624.15,626.4,632.45,638.35,66395,423.83,2754, 48658, 73.29,0.7328563897883876,2024-12-20
LAOPALA, EQ, 20-Dec-2024,326.85,326.85,330.0,316.9,319.6,318.45,322.63,77825,251.08,4047, 47279, 60.75,0.6075040154192097,2024-12-20
LASA, BE, 20-Dec-2024,29.25,28.21,29.9,28.21,29.22,28.81,29.12,45867,13.36,204, -, -,,2024-12-20
LATENTVIEW, EQ, 20-Dec-2024,486.85,484.5,494.9,470.25,473.9,474.9,482.03,475465,2291.89,14038, 217869, 45.82,0.45822300274468153,2024-12-20
LATTEYS, BE, 20-Dec-2024,34.29,33.65,35.99,33.0,35.95,34.93,33.84,231729,78.41,940, -, -,,2024-12-20
LAURUSLABS, EQ, 20-Dec-2024,572.55,572.8,575.0,556.3,558.5,559.2,565.18,1286282,7269.81,35995, 690830, 53.71,0.537075073739662,2024-12-20
LAXMICOT, EQ, 20-Dec-2024,32.68,32.63,32.98,31.76,31.8,31.94,32.22,83895,27.03,714, 45098, 53.76,0.5375528934978246,2024-12-20
LCCINFOTEC, BE, 20-Dec-2024,9.95,9.7,10.4,9.45,9.5,9.52,9.82,129310,12.69,594, -, -,,2024-12-20
LEMONTREE, EQ, 20-Dec-2024,157.53,157.53,158.0,151.2,153.25,153.36,154.33,7696760,11878.55,57869, 3036610, 39.45,0.3945309454887511,2024-12-20
LEXUS, EQ, 20-Dec-2024,45.5,45.93,45.94,44.5,44.5,45.03,45.05,72037,32.46,902, 22917, 31.81,0.3181281841276011,2024-12-20
LFIC, BE, 20-Dec-2024,233.0,237.0,237.0,229.1,235.9,230.21,230.98,4106,9.48,73, -, -,,2024-12-20
LGBBROSLTD, EQ, 20-Dec-2024,1309.8,1320.0,1327.9,1286.95,1290.0,1294.1,1305.11,18538,241.94,1631, 11025, 59.47,0.5947243499838171,2024-12-20
LGHL, EQ, 20-Dec-2024,493.05,503.9,503.9,468.3,483.1,487.95,485.02,3822,18.54,309, 1496, 39.14,0.39141810570381996,2024-12-20
LIBAS, EQ, 20-Dec-2024,16.71,16.72,17.03,16.33,16.59,16.44,16.71,54275,9.07,350, 36143, 66.59,0.665923537540304,2024-12-20
LIBERTSHOE, EQ, 20-Dec-2024,512.25,507.6,563.45,502.55,510.0,509.05,531.65,79061,420.33,3408, 34313, 43.40,0.4340066530906515,2024-12-20
LICHSGFIN, EQ, 20-Dec-2024,591.85,592.5,601.95,577.45,579.0,582.25,590.5,2125670,12552.11,52914, 1085365, 51.06,0.5105990111353126,2024-12-20
LICI, EQ, 20-Dec-2024,905.05,905.7,914.9,895.35,901.0,901.7,907.04,1401586,12712.88,56759, 581273, 41.47,0.4147251756224734,2024-12-20
LICMFGOLD, EQ, 20-Dec-2024,6889.6,6889.6,6889.6,6799.95,6849.0,6838.45,6838.02,1297,88.69,203, 731, 56.36,0.5636083269082498,2024-12-20
LICNETFGSC, EQ, 20-Dec-2024,26.63,26.74,26.75,26.52,26.75,26.65,26.67,30258,8.07,172, 16594, 54.84,0.54841694758411,2024-12-20
LICNETFN50, EQ, 20-Dec-2024,264.13,263.86,265.38,261.45,261.45,262.18,262.68,31527,82.82,105, 21411, 67.91,0.6791321724236369,2024-12-20
LICNETFSEN, EQ, 20-Dec-2024,888.1,886.01,970.0,883.66,970.0,942.33,922.89,692,6.39,102, 459, 66.33,0.6632947976878613,2024-12-20
