SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
LTI, EQ, 08-Jul-2021,4034.8,4038.9,4100.0,4026.15, 4046.00,4042.5,4062.37,204842,8321.45,20981, 71066, 34.69,0.34693080520596364,2021-07-08
LTTS, EQ, 08-Jul-2021,2921.75,2917.25,2987.0,2909.45, 2968.00,2963.7,2951.06,299987,8852.8,18897, 73294, 24.43,0.24432392070323047,2021-07-08
LUMAXIND, EQ, 08-Jul-2021,1521.25,1515.0,1541.85,1492.2, 1497.00,1498.8,1511.78,13818,208.9,1413, 10664, 77.17,0.7717469966710089,2021-07-08
LUMAXTECH, EQ, 08-Jul-2021,158.4,159.5,164.0,158.0, 159.40,159.5,161.68,395003,638.63,7971, 199611, 50.53,0.5053404657686145,2021-07-08
LUPIN, EQ, 08-Jul-2021,1148.0,1150.0,1157.4,1136.0, 1139.95,1140.1,1146.21,772404,8853.37,20096, 298457, 38.64,0.38640012221583525,2021-07-08
LUXIND, EQ, 08-Jul-2021,3759.95,3778.0,3780.1,3660.05, 3686.40,3691.8,3711.48,39302,1458.68,4965, 12415, 31.59,0.31588723220192355,2021-07-08
LXCHEM, EQ, 08-Jul-2021,259.4,260.45,262.0,251.1, 256.70,256.65,256.59,1903964,4885.32,25998, 708328, 37.20,0.37202804254702293,2021-07-08
LYKALABS, BE, 08-Jul-2021,59.1,59.0,60.0,56.15, 58.00,57.75,57.23,42178,24.14,290, -, -,,2021-07-08
LYPSAGEMS, EQ, 08-Jul-2021,5.85,6.1,6.1,5.75, 6.00,6.0,5.92,33338,1.97,90, 17975, 53.92,0.5391745155678205,2021-07-08
M&M, EQ, 08-Jul-2021,778.9,777.95,787.6,771.0, 776.10,776.25,777.38,2010027,15625.45,67085, 906801, 45.11,0.4511387160470979,2021-07-08
M&MFIN, EQ, 08-Jul-2021,161.45,161.45,163.1,159.2, 160.60,160.65,161.08,5744950,9253.7,20059, 2955802, 51.45,0.5145043908128009,2021-07-08
MAANALU, EQ, 08-Jul-2021,342.2,339.95,339.95,333.0, 338.35,336.75,336.64,33635,113.23,1030, 27089, 80.54,0.8053812992418612,2021-07-08
MACPOWER, EQ, 08-Jul-2021,164.85,172.0,172.0,162.0, 164.95,164.3,166.7,27616,46.04,378, 6026, 21.82,0.21820683661645424,2021-07-08
MADHAV, EQ, 08-Jul-2021,57.7,59.0,60.9,57.35, 58.30,57.95,58.91,58744,34.61,715, 35752, 60.86,0.6086068364428707,2021-07-08
MADHUCON, EQ, 08-Jul-2021,6.65,6.5,6.8,6.45, 6.75,6.75,6.7,56025,3.75,135, 45665, 81.51,0.81508255243195,2021-07-08
MADRASFERT, EQ, 08-Jul-2021,33.3,33.75,34.35,33.0, 33.10,33.2,33.67,355485,119.68,2238, 196232, 55.20,0.5520120398891655,2021-07-08
MAESGETF, EQ, 08-Jul-2021,27.0,27.35,27.35,26.8, 26.85,26.88,26.89,85371,22.96,83, 81269, 95.20,0.9519508966745147,2021-07-08
MAFANG, EQ, 08-Jul-2021,55.26,55.5,55.5,53.86, 54.04,53.98,54.4,710795,386.71,5264, 629737, 88.60,0.8859614938202998,2021-07-08
MAGADSUGAR, EQ, 08-Jul-2021,319.25,321.95,334.0,318.5, 327.00,324.0,325.57,103919,338.33,2937, 46929, 45.16,0.45159210538977473,2021-07-08
MAGMA, BE, 08-Jul-2021,158.95,158.95,163.0,156.75, 159.00,159.25,160.29,548215,878.72,2911, -, -,,2021-07-08
MAGNUM, BE, 08-Jul-2021,7.85,7.5,8.2,7.5, 8.20,8.15,8.1,30555,2.48,70, -, -,,2021-07-08
MAHABANK, EQ, 08-Jul-2021,25.2,25.3,25.6,24.8, 25.05,24.95,25.08,2847880,714.32,6193, 1569785, 55.12,0.5512117785861764,2021-07-08
MAHAPEXLTD, BE, 08-Jul-2021,110.9,114.5,114.5,106.1, 110.00,108.3,109.66,4880,5.35,69, -, -,,2021-07-08
MAHASTEEL, EQ, 08-Jul-2021,91.9,91.9,92.95,90.75, 91.00,91.5,91.83,26567,24.4,922, 14161, 53.30,0.5330296984981368,2021-07-08
MAHEPC, EQ, 08-Jul-2021,170.7,174.3,175.1,171.4, 172.15,173.25,173.62,676633,1174.8,12188, 393941, 58.22,0.5822077847222941,2021-07-08
MAHESHWARI, EQ, 08-Jul-2021,105.0,103.2,105.45,102.85, 104.65,103.55,104.01,15229,15.84,331, 9003, 59.12,0.5911747324184122,2021-07-08
MAHINDCIE, EQ, 08-Jul-2021,237.95,235.5,239.9,230.0, 230.10,231.25,234.74,105507,247.67,2596, 47214, 44.75,0.44749637464812764,2021-07-08
MAHLIFE, EQ, 08-Jul-2021,616.3,627.75,627.75,603.3, 611.85,612.75,615.61,14425,88.8,1345, 8813, 61.10,0.6109532062391682,2021-07-08
MAHLOG, EQ, 08-Jul-2021,582.6,578.2,592.75,572.6, 577.20,582.05,584.97,69247,405.07,4369, 27203, 39.28,0.3928401230378211,2021-07-08
MAHSCOOTER, EQ, 08-Jul-2021,3873.6,3863.3,3875.0,3800.25, 3807.00,3813.75,3844.53,4048,155.63,858, 2324, 57.41,0.5741106719367589,2021-07-08
MAHSEAMLES, EQ, 08-Jul-2021,304.35,305.7,313.3,304.05, 307.50,306.85,309.27,200476,620.01,8802, 109594, 54.67,0.5466689279514755,2021-07-08
MAITHANALL, EQ, 08-Jul-2021,1097.2,1105.85,1105.85,1072.5, 1088.00,1086.65,1084.83,84840,920.37,5816, 42714, 50.35,0.5034653465346535,2021-07-08
MAJESCO, EQ, 08-Jul-2021,89.55,89.55,91.9,89.1, 90.05,89.9,90.39,134023,121.14,2348, 78731, 58.74,0.5874439461883408,2021-07-08
MALUPAPER, EQ, 08-Jul-2021,39.5,40.8,42.1,37.9, 38.90,38.65,39.68,1423195,564.68,8669, 707026, 49.68,0.4967878611153075,2021-07-08
MAN50ETF, EQ, 08-Jul-2021,163.19,165.0,165.0,161.03, 162.10,161.84,161.85,68322,110.58,187, 68140, 99.73,0.9973361435555165,2021-07-08
MANAKALUCO, BE, 08-Jul-2021,18.75,18.4,19.25,17.9, 18.60,18.0,18.22,61015,11.12,196, -, -,,2021-07-08
MANAKCOAT, EQ, 08-Jul-2021,14.05,13.85,14.5,13.85, 13.90,13.9,14.07,53829,7.57,382, 26711, 49.62,0.49621950992959185,2021-07-08
MANAKSIA, EQ, 08-Jul-2021,64.5,65.35,70.45,63.15, 67.90,67.9,68.24,883229,602.7,8105, 361337, 40.91,0.4091090759021726,2021-07-08
MANAKSTEEL, EQ, 08-Jul-2021,24.05,24.05,24.55,23.6, 24.45,24.35,23.99,89843,21.55,540, 64428, 71.71,0.7171176385472435,2021-07-08
MANALIPETC, BE, 08-Jul-2021,83.0,83.9,84.0,82.35, 83.20,82.75,83.0,404806,335.99,1468, -, -,,2021-07-08
MANAPPURAM, EQ, 08-Jul-2021,177.3,177.3,179.35,173.5, 174.50,174.5,177.16,4922335,8720.41,23569, 1282058, 26.05,0.2604572829764736,2021-07-08
MANGALAM, EQ, 08-Jul-2021,161.85,163.8,174.0,161.55, 172.55,171.95,167.97,399278,670.67,8258, 161496, 40.45,0.40447006847359485,2021-07-08
MANGCHEFER, EQ, 08-Jul-2021,85.55,85.15,85.55,82.35, 83.20,83.05,84.04,255399,214.65,3241, 173239, 67.83,0.678307276066077,2021-07-08
MANGLMCEM, EQ, 08-Jul-2021,370.9,370.0,400.0,370.0, 374.90,373.15,378.43,144387,546.4,6444, 38627, 26.75,0.2675240845782515,2021-07-08
MANGTIMBER, BE, 08-Jul-2021,15.2,15.1,15.95,14.8, 15.00,15.85,15.44,6478,1.0,28, -, -,,2021-07-08
MANINDS, EQ, 08-Jul-2021,111.7,112.95,114.0,109.0, 109.90,109.95,111.25,190048,211.43,4613, 82313, 43.31,0.43311689678397036,2021-07-08
MANINFRA, EQ, 08-Jul-2021,62.05,62.5,63.4,59.7, 60.65,60.7,61.63,765364,471.71,3595, 482260, 63.01,0.6301054138945652,2021-07-08
MANUGRAPH, BE, 08-Jul-2021,15.2,15.15,15.9,14.5, 15.05,15.05,15.23,19190,2.92,70, -, -,,2021-07-08
MANXT50, EQ, 08-Jul-2021,387.99,389.2,390.0,385.6, 386.63,387.92,387.59,6500,25.19,52, 6407, 98.57,0.9856923076923076,2021-07-08
MARALOVER, EQ, 08-Jul-2021,49.9,50.1,50.1,47.1, 49.00,48.75,48.93,36907,18.06,385, 20474, 55.47,0.5547457121955185,2021-07-08
MARATHON, EQ, 08-Jul-2021,65.4,66.2,67.5,64.0, 65.45,65.4,66.0,44215,29.18,764, 22732, 51.41,0.5141241660070112,2021-07-08
MARICO, EQ, 08-Jul-2021,532.45,534.0,538.5,525.5, 528.45,527.15,532.63,1983623,10565.39,55796, 928605, 46.81,0.4681358302459691,2021-07-08
MARINE, EQ, 08-Jul-2021,59.4,60.15,60.15,57.7, 58.00,58.0,58.16,945445,549.89,3880, 599355, 63.39,0.6339395734283856,2021-07-08
MARKSANS, EQ, 08-Jul-2021,87.6,88.0,89.1,85.2, 86.50,86.7,87.26,5420857,4730.3,21750, 1655825, 30.55,0.3054544696530456,2021-07-08
MARUTI, EQ, 08-Jul-2021,7449.4,7455.0,7498.0,7385.0, 7400.00,7401.2,7426.17,391940,29106.13,40411, 121213, 30.93,0.30926417308771753,2021-07-08
MASFIN, EQ, 08-Jul-2021,856.9,857.0,862.0,845.05, 852.00,847.95,853.1,12041,102.72,1955, 7180, 59.63,0.596295988705257,2021-07-08
MASKINVEST, BE, 08-Jul-2021,46.85,46.5,46.5,46.45, 46.45,46.45,46.45,33,0.02,3, -, -,,2021-07-08
MASTEK, EQ, 08-Jul-2021,2239.2,2250.0,2274.0,2210.1, 2232.00,2236.7,2244.93,85814,1926.47,11479, 25595, 29.83,0.29826135595590464,2021-07-08
MATRIMONY, EQ, 08-Jul-2021,1058.75,1060.0,1099.0,1051.25, 1096.30,1088.1,1075.07,82349,885.31,10759, 39403, 47.85,0.4784878990637409,2021-07-08
MAWANASUG, BE, 08-Jul-2021,96.7,101.5,101.5,101.5, 101.50,101.5,101.5,66649,67.65,327, -, -,,2021-07-08
MAXHEALTH, EQ, 08-Jul-2021,284.0,285.0,289.7,284.0, 284.90,285.05,287.16,1547750,4444.58,26540, 1021776, 66.02,0.6601686318849943,2021-07-08
MAXIND, EQ, 08-Jul-2021,70.2,70.0,70.4,69.8, 70.00,70.0,70.03,81354,56.97,556, 61654, 75.78,0.7578484155665364,2021-07-08
MAXVIL, EQ, 08-Jul-2021,71.7,72.0,73.45,71.25, 71.35,71.6,72.38,231708,167.72,3347, 105908, 45.71,0.45707528440968803,2021-07-08
MAYURUNIQ, EQ, 08-Jul-2021,529.2,533.85,536.3,508.0, 516.00,513.55,519.94,105956,550.9,5962, 53995, 50.96,0.5095983238325342,2021-07-08
MAZDA, EQ, 08-Jul-2021,622.45,634.8,634.8,607.0, 614.00,608.7,612.93,15153,92.88,1110, 7306, 48.21,0.4821487494225566,2021-07-08
MAZDOCK, EQ, 08-Jul-2021,249.0,249.35,251.05,241.5, 243.25,242.9,245.92,625489,1538.2,9036, 310887, 49.70,0.4970303234749132,2021-07-08
MBAPL, EQ, 08-Jul-2021,116.85,119.15,119.9,116.0, 116.80,116.7,117.3,1409,1.65,63, 1027, 72.89,0.7288857345635202,2021-07-08
MBECL, BE, 08-Jul-2021,10.8,10.95,10.95,10.3, 10.30,10.3,10.5,120417,12.65,321, -, -,,2021-07-08
MBLINFRA, EQ, 08-Jul-2021,23.35,23.15,23.75,22.2, 22.80,22.5,22.86,193243,44.18,756, 144374, 74.71,0.7471111502098394,2021-07-08
MCDHOLDING, BE, 08-Jul-2021,59.2,59.2,59.9,56.35, 57.00,57.15,57.59,59143,34.06,313, -, -,,2021-07-08
MCDOWELL-N, EQ, 08-Jul-2021,663.85,665.0,669.3,653.85, 656.00,656.9,661.96,830310,5496.3,31073, 356335, 42.92,0.4291589888114078,2021-07-08
MCL, EQ, 08-Jul-2021,83.45,83.1,84.2,82.05, 83.00,82.9,83.14,22458,18.67,337, 13016, 57.96,0.5795707542969097,2021-07-08
MCLEODRUSS, BE, 08-Jul-2021,34.7,35.0,35.5,33.75, 34.00,34.0,34.5,187434,64.66,590, -, -,,2021-07-08
MCX, EQ, 08-Jul-2021,1505.0,1510.2,1529.0,1495.4, 1510.00,1519.5,1507.25,145010,2185.66,14670, 67713, 46.70,0.46695400317219504,2021-07-08
MEGASOFT, BE, 08-Jul-2021,14.9,15.6,15.6,15.6, 15.60,15.6,15.6,164989,25.74,147, -, -,,2021-07-08
MELSTAR, BZ, 08-Jul-2021,3.2,3.25,3.35,3.25, 3.35,3.35,3.28,2730,0.09,11, -, -,,2021-07-08
MENONBE, EQ, 08-Jul-2021,76.25,77.3,79.15,74.0, 74.80,75.1,76.01,80846,61.45,2363, 48614, 60.13,0.6013160824283205,2021-07-08
MEP, EQ, 08-Jul-2021,24.1,24.45,24.45,23.4, 23.50,23.55,23.82,159419,37.97,869, 98894, 62.03,0.6203401100245266,2021-07-08
MERCATOR, BE, 08-Jul-2021,2.1,2.2,2.2,2.15, 2.20,2.2,2.2,682070,15.01,281, -, -,,2021-07-08
METALFORGE, BZ, 08-Jul-2021,7.25,7.6,7.6,7.6, 7.60,7.6,7.6,4689,0.36,9, -, -,,2021-07-08
METROPOLIS, EQ, 08-Jul-2021,2966.05,2986.1,2998.35,2941.1, 2970.00,2974.45,2969.51,70105,2081.78,4168, 36692, 52.34,0.5233863490478567,2021-07-08
MFSL, EQ, 08-Jul-2021,1051.45,1040.8,1067.4,1040.8, 1045.00,1048.75,1054.41,811327,8554.73,33307, 307948, 37.96,0.37956089221731804,2021-07-08
MGEL, EQ, 08-Jul-2021,53.9,54.5,55.9,52.5, 53.05,53.5,53.71,81697,43.88,764, 50835, 62.22,0.622238270683134,2021-07-08
MGL, EQ, 08-Jul-2021,1165.25,1170.0,1182.8,1162.3, 1164.70,1165.25,1174.55,791180,9292.79,27233, 166559, 21.05,0.21051973002350918,2021-07-08
MHRIL, EQ, 08-Jul-2021,304.3,305.4,305.4,290.1, 296.30,295.65,296.44,1135367,3365.67,18528, 289282, 25.48,0.2547916224445488,2021-07-08
MIDHANI, EQ, 08-Jul-2021,202.6,203.1,204.0,198.25, 199.60,198.8,200.44,324039,649.51,5956, 152868, 47.18,0.4717580291261237,2021-07-08
MINDACORP, EQ, 08-Jul-2021,128.3,129.35,130.0,125.05, 125.80,125.5,127.5,288819,368.25,5368, 169024, 58.52,0.5852246562726137,2021-07-08
MINDAIND, EQ, 08-Jul-2021,633.15,633.15,644.15,629.95, 632.20,630.75,635.82,510981,3248.9,8154, 438983, 85.91,0.8590984791998137,2021-07-08
MINDTECK, EQ, 08-Jul-2021,70.55,73.0,73.0,70.65, 71.70,71.25,71.5,22764,16.28,672, 12831, 56.37,0.5636531365313653,2021-07-08
MINDTREE, EQ, 08-Jul-2021,2549.6,2559.0,2561.95,2512.0, 2522.00,2522.7,2526.11,359535,9082.25,23997, 163206, 45.39,0.4539363344319746,2021-07-08
MIRCELECTR, EQ, 08-Jul-2021,22.45,22.7,23.55,21.35, 23.55,23.55,22.85,5494460,1255.22,8179, 2656236, 48.34,0.48343895487454636,2021-07-08
MIRZAINT, EQ, 08-Jul-2021,54.45,54.8,56.15,54.15, 54.60,54.5,55.0,778459,428.19,4735, 321693, 41.32,0.4132433435800729,2021-07-08
MITTAL, EQ, 08-Jul-2021,11.85,12.0,12.0,11.8, 12.00,11.95,11.88,29219,3.47,160, 19686, 67.37,0.6737396899277868,2021-07-08
MMFL, EQ, 08-Jul-2021,766.45,753.0,798.0,753.0, 775.00,776.15,777.0,27577,214.27,1644, 19166, 69.50,0.6949994560684628,2021-07-08
MMP, EQ, 08-Jul-2021,114.3,112.0,122.05,112.0, 118.90,118.6,118.72,108262,128.53,2012, 60197, 55.60,0.5560307402412665,2021-07-08
MMTC, EQ, 08-Jul-2021,54.05,54.3,56.2,53.9, 54.55,54.7,55.19,8084587,4461.66,22410, 1693131, 20.94,0.20942702453446294,2021-07-08
MODIRUBBER, BE, 08-Jul-2021,73.25,73.3,74.0,72.5, 73.95,73.75,73.48,2268,1.67,44, -, -,,2021-07-08
MODISNME, EQ, 08-Jul-2021,89.6,91.0,95.75,90.3, 91.30,91.0,92.75,898858,833.69,13238, 436255, 48.53,0.48534362491072003,2021-07-08
MOGSEC, EQ, 08-Jul-2021,48.05,48.05,48.16,48.05, 48.10,48.1,48.16,13650,6.57,16, 13170, 96.48,0.9648351648351648,2021-07-08
MOHITIND, BE, 08-Jul-2021,19.95,19.1,19.1,19.0, 19.00,19.0,19.02,7423,1.41,46, -, -,,2021-07-08
MOHOTAIND, EQ, 08-Jul-2021,11.65,12.2,12.2,11.1, 11.10,11.1,11.78,511316,60.25,1138, 365584, 71.50,0.7149864271800609,2021-07-08
MOIL, EQ, 08-Jul-2021,193.05,193.45,195.5,189.0, 189.95,189.7,191.62,750533,1438.19,13353, 303132, 40.39,0.40388896957229065,2021-07-08
MOKSH, EQ, 08-Jul-2021,115.2,117.5,118.5,115.0, 118.00,117.65,117.48,147603,173.41,549, 119233, 80.78,0.8077952345142037,2021-07-08
MOLDTECH, EQ, 08-Jul-2021,105.7,106.8,106.8,101.0, 102.25,102.0,102.85,601303,618.43,9196, 276757, 46.03,0.4602621307394109,2021-07-08
MOLDTKPAC, EQ, 08-Jul-2021,503.2,507.25,510.7,501.5, 510.00,507.15,506.63,51874,262.81,3214, 28423, 54.79,0.547923815398851,2021-07-08
MOM100, EQ, 08-Jul-2021,28.56,28.69,28.69,28.28, 28.39,28.33,28.44,121249,34.48,1730, 84279, 69.51,0.695090268785722,2021-07-08
MOM50, EQ, 08-Jul-2021,156.71,158.0,158.0,154.71, 155.92,154.97,156.28,4495,7.02,71, 3898, 86.72,0.8671857619577308,2021-07-08
MON100, EQ, 08-Jul-2021,108.74,109.4,115.3,108.0, 108.49,108.19,108.65,2365461,2570.05,5489, 2096170, 88.62,0.886157074667475,2021-07-08
MONTECARLO, EQ, 08-Jul-2021,335.55,338.25,359.9,336.05, 343.70,343.2,348.84,142156,495.89,6736, 53313, 37.50,0.3750316553645291,2021-07-08
MORARJEE, EQ, 08-Jul-2021,20.45,20.9,20.9,19.7, 20.00,19.85,20.08,24369,4.89,187, 17771, 72.92,0.7292461734170462,2021-07-08
MOREPENLAB, EQ, 08-Jul-2021,72.0,71.9,72.2,68.1, 69.30,69.45,70.06,4603635,3225.28,22924, 2348441, 51.01,0.5101275405196112,2021-07-08
MOTHERSUMI, EQ, 08-Jul-2021,235.3,235.0,237.4,229.0, 232.10,232.05,232.37,13081789,30397.97,81637, 7629758, 58.32,0.5832350605868968,2021-07-08
MOTILALOFS, EQ, 08-Jul-2021,954.3,967.2,989.8,925.0, 940.50,945.4,964.2,2501917,24123.56,74376, 389814, 15.58,0.15580612786115605,2021-07-08
MOTOGENFIN, EQ, 08-Jul-2021,21.95,21.55,22.8,21.55, 22.15,22.15,21.97,11595,2.55,131, 4188, 36.12,0.3611901681759379,2021-07-08
MPHASIS, EQ, 08-Jul-2021,2173.7,2174.0,2215.0,2160.0, 2175.55,2176.4,2183.75,460524,10056.71,26811, 164766, 35.78,0.35777939911926415,2021-07-08
MPSLTD, EQ, 08-Jul-2021,592.85,592.7,615.0,591.8, 609.50,605.35,601.77,30630,184.32,2072, 22144, 72.30,0.7229513548808357,2021-07-08
MRF, EQ, 08-Jul-2021,80768.9,81000.0,81339.95,80100.0, 80400.00,80417.95,80674.74,5867,4733.19,3691, 1661, 28.31,0.28310891426623486,2021-07-08
MRO-TEK, EQ, 08-Jul-2021,34.3,35.85,35.85,32.65, 33.95,32.9,33.95,11671,3.96,90, 9243, 79.20,0.7919629851769343,2021-07-08
MRPL, EQ, 08-Jul-2021,48.95,49.15,50.45,48.25, 48.40,48.35,49.04,2364017,1159.41,9114, 1033796, 43.73,0.4373048078757471,2021-07-08
MSPL, BE, 08-Jul-2021,10.9,11.0,11.05,10.55, 10.95,11.0,10.93,526756,57.55,398, -, -,,2021-07-08
MSTCLTD, EQ, 08-Jul-2021,317.5,317.0,322.65,305.0, 310.10,310.4,314.57,761743,2396.21,17766, 268898, 35.30,0.3530035720708953,2021-07-08
MTARTECH, EQ, 08-Jul-2021,1392.35,1406.95,1423.9,1363.2, 1385.00,1388.7,1390.73,412229,5732.98,20051, 91264, 22.14,0.2213915081180606,2021-07-08
MTEDUCARE, BE, 08-Jul-2021,10.25,10.5,10.6,9.9, 10.15,10.05,10.1,137463,13.89,364, -, -,,2021-07-08
MTNL, EQ, 08-Jul-2021,21.75,21.6,22.4,21.35, 21.40,21.5,21.71,2915610,633.0,4893, 1051511, 36.06,0.3606487150201845,2021-07-08
MUKANDLTD, BE, 08-Jul-2021,138.4,138.0,141.9,131.5, 131.50,132.5,136.33,91672,124.98,453, -, -,,2021-07-08
MUKTAARTS, EQ, 08-Jul-2021,37.5,37.65,37.7,37.1, 37.15,37.2,37.28,4637,1.73,47, 3223, 69.51,0.6950614621522536,2021-07-08
MUNJALAU, EQ, 08-Jul-2021,66.0,66.0,67.05,65.1, 65.30,65.25,65.95,154988,102.22,2471, 73140, 47.19,0.47190750251632385,2021-07-08
MUNJALSHOW, EQ, 08-Jul-2021,145.5,146.95,147.95,143.5, 145.25,144.35,145.64,133773,194.83,2231, 87436, 65.36,0.6536147055085855,2021-07-08
MURUDCERA, EQ, 08-Jul-2021,28.7,29.0,29.05,28.05, 28.45,28.15,28.41,96266,27.35,1005, 60328, 62.67,0.6266802401678682,2021-07-08
MUTHOOTCAP, EQ, 08-Jul-2021,415.4,424.9,424.9,410.0, 410.15,412.4,416.08,27052,112.56,1751, 13561, 50.13,0.5012938045246192,2021-07-08
MUTHOOTFIN, EQ, 08-Jul-2021,1561.95,1564.0,1572.2,1528.6, 1532.00,1533.25,1548.89,680515,10540.45,28725, 186928, 27.47,0.2746860833339456,2021-07-08
NACLIND, EQ, 08-Jul-2021,75.6,76.7,79.55,74.05, 75.00,74.8,76.94,246844,189.93,2214, 93634, 37.93,0.37932459367049637,2021-07-08
NAGAFERT, EQ, 08-Jul-2021,16.15,16.95,16.95,16.95, 16.95,16.95,16.95,683102,115.79,396, 683102, 100.00,1.0,2021-07-08
NAGREEKEXP, EQ, 08-Jul-2021,29.0,28.35,29.5,28.0, 28.50,28.8,28.83,14733,4.25,221, 8255, 56.03,0.5603067942713637,2021-07-08
NAHARCAP, EQ, 08-Jul-2021,215.2,210.0,210.0,198.05, 202.50,202.45,204.61,126934,259.72,5913, 57210, 45.07,0.45070666645658375,2021-07-08
NAHARINDUS, EQ, 08-Jul-2021,91.9,95.95,95.95,90.0, 93.00,92.25,92.4,93652,86.53,990, 68107, 72.72,0.7272348695169351,2021-07-08
NAHARPOLY, EQ, 08-Jul-2021,171.95,173.8,176.65,170.85, 172.50,171.95,173.49,51275,88.96,1998, 26846, 52.36,0.5235689907362262,2021-07-08
NAHARSPING, EQ, 08-Jul-2021,267.95,274.0,275.0,261.15, 266.10,265.65,268.17,87628,234.99,2009, 53519, 61.08,0.610752270963619,2021-07-08
NAM-INDIA, EQ, 08-Jul-2021,375.65,375.65,391.6,373.3, 377.70,377.6,383.22,3776801,14473.54,49868, 763197, 20.21,0.20207498356413273,2021-07-08
NATCOPHARM, EQ, 08-Jul-2021,1087.15,1087.15,1108.0,1060.0, 1064.20,1063.95,1074.68,893859,9606.13,24963, 430029, 48.11,0.481092655553057,2021-07-08
NATHBIOGEN, EQ, 08-Jul-2021,382.0,382.0,385.6,378.0, 381.00,379.55,381.83,22802,87.06,1886, 14169, 62.14,0.6213928602754144,2021-07-08
NATIONALUM, EQ, 08-Jul-2021,84.95,84.9,85.5,81.65, 83.00,83.2,83.92,37286904,31292.96,71103, 11930871, 32.00,0.3199748362052264,2021-07-08
NAUKRI, EQ, 08-Jul-2021,5332.55,5417.5,5515.0,5330.0, 5370.00,5377.4,5405.47,1087206,58768.58,93712, 144706, 13.31,0.1330989711241476,2021-07-08
NAVINFLUOR, EQ, 08-Jul-2021,3853.1,3870.0,3910.0,3805.0, 3848.00,3842.8,3847.85,139592,5371.29,11301, 17966, 12.87,0.1287036506390051,2021-07-08
NAVKARCORP, EQ, 08-Jul-2021,41.25,41.45,42.9,41.25, 42.20,42.35,42.17,2056841,867.44,8462, 924856, 44.96,0.44964875748781746,2021-07-08
NAVNETEDUL, EQ, 08-Jul-2021,99.6,100.9,100.9,97.75, 98.25,98.35,99.04,182318,180.56,5685, 80885, 44.36,0.4436479118902138,2021-07-08
NAZARA, EQ, 08-Jul-2021,1696.2,1704.7,1830.0,1671.5, 1762.60,1790.05,1774.23,844240,14978.77,51677, 200197, 23.71,0.2371328058372027,2021-07-08
NBCC, EQ, 08-Jul-2021,53.2,53.15,54.15,52.6, 53.25,53.25,53.35,6788072,3621.4,20861, 2325335, 34.26,0.34256192332668245,2021-07-08
NBIFIN, EQ, 08-Jul-2021,2255.4,2276.0,2288.95,2250.0, 2255.20,2260.45,2265.99,630,14.28,348, 149, 23.65,0.2365079365079365,2021-07-08
NBVENTURES, EQ, 08-Jul-2021,117.5,127.5,128.55,120.9, 122.50,122.0,124.61,4778822,5954.94,47753, 1910750, 39.98,0.39983703096704587,2021-07-08
NCC, EQ, 08-Jul-2021,89.6,89.25,92.85,89.1, 90.55,90.7,91.22,6746312,6153.78,24488, 3510383, 52.03,0.5203410396673027,2021-07-08
NCLIND, EQ, 08-Jul-2021,230.0,231.6,236.0,228.0, 231.00,230.25,232.24,324355,753.28,6721, 170187, 52.47,0.5246936227281837,2021-07-08
NCPSESDL24, EQ, 08-Jul-2021,104.71,104.66,104.67,104.54, 104.65,104.65,104.62,919,0.96,18, 614, 66.81,0.6681175190424374,2021-07-08
NDGL, EQ, 08-Jul-2021,1671.8,1663.0,1720.0,1659.0, 1720.00,1695.0,1678.73,1236,20.75,218, 678, 54.85,0.5485436893203883,2021-07-08
NDL, BE, 08-Jul-2021,48.9,49.5,50.05,47.0, 49.50,49.45,49.27,36201,17.84,148, -, -,,2021-07-08
NDRAUTO, EQ, 08-Jul-2021,364.85,374.0,384.0,370.0, 373.65,375.1,377.26,71089,268.19,2336, 36630, 51.53,0.5152695916386502,2021-07-08
NDTV, EQ, 08-Jul-2021,70.2,70.2,71.3,69.8, 70.45,70.1,70.43,18244,12.85,301, 11125, 60.98,0.6097895198421399,2021-07-08
NECCLTD, EQ, 08-Jul-2021,14.8,14.65,15.25,14.45, 14.65,14.75,14.77,82851,12.23,422, 48872, 58.99,0.5898782151090511,2021-07-08
NECLIFE, EQ, 08-Jul-2021,44.65,44.75,46.0,43.25, 45.65,45.45,44.82,2177253,975.85,7127, 1163643, 53.45,0.5344546545578305,2021-07-08
NELCAST, EQ, 08-Jul-2021,73.95,74.9,77.5,73.9, 75.05,75.0,75.83,283073,214.66,4514, 130955, 46.26,0.46261918303759103,2021-07-08
NELCO, EQ, 08-Jul-2021,383.3,379.85,389.85,367.65, 375.15,376.3,380.39,261072,993.1,7494, 104698, 40.10,0.4010311331739903,2021-07-08
NEOGEN, EQ, 08-Jul-2021,883.55,879.95,904.95,874.05, 903.05,898.0,895.99,83626,749.28,5490, 48175, 57.61,0.5760768182144309,2021-07-08
NESCO, EQ, 08-Jul-2021,648.2,648.25,665.95,631.0, 642.50,639.15,648.96,252351,1637.67,12369, 60616, 24.02,0.24020511113488752,2021-07-08
