SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
KHANDSE, EQ, 30-Apr-2026,16.83,17.0,17.74,16.15,17.19,17.19,16.7,13494,2.25,48, 6996, 51.85,0.5184526456202757,2026-05-01
KICL, EQ, 30-Apr-2026,4876.6,4814.4,4860.0,4720.0,4740.0,4755.7,4787.64,1552,74.3,252, 1215, 78.29,0.782860824742268,2026-05-01
KILITCH, EQ, 30-Apr-2026,154.11,153.6,155.7,149.0,154.23,154.02,152.17,24616,37.46,1143, 10499, 42.65,0.4265112122196945,2026-05-01
KIMS, EQ, 30-Apr-2026,665.25,660.3,669.3,658.0,665.45,666.7,665.29,192680,1281.88,12228, 101577, 52.72,0.5271797799460245,2026-05-01
KINGFA, EQ, 30-Apr-2026,4652.6,4689.5,4819.9,4567.8,4800.0,4779.1,4696.05,9214,432.69,4562, 4581, 49.72,0.4971782070761884,2026-05-01
KIOCL, EQ, 30-Apr-2026,414.3,413.0,419.5,403.5,405.0,406.1,408.51,280990,1147.87,12485, 92517, 32.93,0.3292537100964447,2026-05-01
KIRIINDUS, EQ, 30-Apr-2026,415.1,410.0,415.8,405.1,411.5,411.25,410.55,133827,549.43,3719, 46754, 34.94,0.34936148908665665,2026-05-01
KIRLFER, EQ, 30-Apr-2026,435.6,438.0,438.0,420.55,435.0,434.75,433.54,40922,177.41,2539, 28264, 69.07,0.6906798299203363,2026-05-01
KIRLOSBROS, EQ, 30-Apr-2026,1739.8,1739.8,1759.0,1699.5,1735.0,1729.9,1725.31,58485,1009.05,8465, 26193, 44.79,0.44785842523724034,2026-05-01
KIRLOSENG, EQ, 30-Apr-2026,1699.1,1697.0,1729.9,1685.0,1700.1,1698.2,1698.96,418018,7101.97,20331, 264770, 63.34,0.633393777301456,2026-05-01
KIRLOSIND, EQ, 30-Apr-2026,3288.6,3319.9,3319.9,3204.1,3299.0,3260.2,3253.37,3376,109.83,714, 1666, 49.35,0.4934834123222749,2026-05-01
KIRLPNU, EQ, 30-Apr-2026,1513.2,1500.0,1537.6,1490.2,1490.2,1503.3,1514.27,147315,2230.74,15639, 62730, 42.58,0.4258222176967722,2026-05-01
KITEX, EQ, 30-Apr-2026,164.64,164.0,165.51,162.3,164.0,164.49,164.09,448564,736.07,3523, 153231, 34.16,0.3416034278274672,2026-05-01
KKCL, EQ, 30-Apr-2026,471.9,470.35,480.0,470.35,479.0,474.85,474.05,5612,26.6,540, 2409, 42.93,0.4292587312900927,2026-05-01
KLBRENG-B, EQ, 30-Apr-2026,506.05,501.0,513.0,496.35,509.0,508.1,505.57,26871,135.85,1487, 19801, 73.69,0.7368910721595773,2026-05-01
KMEW, EQ, 30-Apr-2026,1800.2,1795.0,1795.0,1726.2,1770.0,1769.4,1759.74,68172,1199.65,6218, 32289, 47.36,0.4736402041894033,2026-05-01
KMSUGAR, EQ, 30-Apr-2026,29.26,29.85,31.25,29.27,30.94,30.86,30.53,848703,259.13,5791, 357893, 42.17,0.4216940437349697,2026-05-01
KNAGRI, EQ, 30-Apr-2026,180.85,184.0,184.0,172.15,181.79,180.02,180.07,7470,13.45,389, 3959, 53.00,0.5299866131191432,2026-05-01
KNRCON, EQ, 30-Apr-2026,130.08,128.95,128.95,123.27,125.79,125.13,125.1,4294633,5372.52,34971, 2431553, 56.62,0.5661841186429667,2026-05-01
KOHINOOR, EQ, 30-Apr-2026,26.89,27.0,27.0,25.52,26.03,25.84,26.13,82206,21.48,1066, 41078, 49.97,0.4996958859450648,2026-05-01
KOKUYOCMLN, EQ, 30-Apr-2026,93.81,93.81,93.81,91.52,93.0,93.1,92.81,23474,21.79,537, 11047, 47.06,0.4706057766039022,2026-05-01
KOLTEPATIL, EQ, 30-Apr-2026,380.0,381.9,386.0,374.25,384.0,383.65,381.48,45882,175.03,1923, 15729, 34.28,0.34281417549365767,2026-05-01
KOPRAN, EQ, 30-Apr-2026,157.13,157.1,166.6,155.1,164.9,164.63,161.98,393759,637.82,4509, 183410, 46.58,0.46579252791682224,2026-05-01
KOTAKBANK, EQ, 30-Apr-2026,382.0,376.6,386.85,375.3,383.75,383.3,381.6,24812228,94682.92,177003, 16104109, 64.90,0.6490392156641476,2026-05-01
KOTARISUG, EQ, 30-Apr-2026,27.54,27.66,28.85,27.43,27.9,27.81,28.14,297066,83.58,2311, 90924, 30.61,0.3060733978307851,2026-05-01
KOTHARIPET, EQ, 30-Apr-2026,136.53,137.0,137.0,131.6,133.73,133.41,133.74,33629,44.98,1064, 18465, 54.91,0.5490796633857682,2026-05-01
KOTHARIPRO, EQ, 30-Apr-2026,73.05,73.05,73.67,71.65,71.85,71.81,72.25,4470,3.23,184, 2974, 66.53,0.665324384787472,2026-05-01
KOTIC, EQ, 30-Apr-2026,182.9,184.8,189.05,174.35,187.55,186.4,183.52,9292,17.05,784, 3066, 33.00,0.32996125699526474,2026-05-01
KOTYARK, EQ, 30-Apr-2026,426.05,430.0,440.0,415.0,417.05,427.1,431.45,176969,763.52,2109, 138413, 78.21,0.7821313337364171,2026-05-01
KOVAI, EQ, 30-Apr-2026,5693.8,5722.3,5774.9,5640.0,5640.0,5657.6,5678.79,666,37.82,299, 324, 48.65,0.4864864864864865,2026-05-01
KPEL, EQ, 30-Apr-2026,364.24,364.0,365.76,355.11,360.0,360.93,360.41,288126,1038.42,6711, 100858, 35.00,0.3500482427826715,2026-05-01
KPIGREEN, EQ, 30-Apr-2026,451.2,451.2,453.0,439.05,444.5,447.95,446.07,577173,2574.61,17818, 204664, 35.46,0.35459732177354103,2026-05-01
KPIL, EQ, 30-Apr-2026,1264.3,1264.3,1267.8,1230.1,1247.0,1250.3,1246.65,74038,922.99,9863, 28173, 38.05,0.38052081363624085,2026-05-01
KPITTECH, EQ, 30-Apr-2026,740.05,738.05,767.2,727.65,760.8,759.05,753.65,2877480,21686.21,70421, 965486, 33.55,0.335531784756106,2026-05-01
KPL, EQ, 30-Apr-2026,1596.45,1601.95,1640.0,1564.0,1567.2,1579.55,1600.64,9092,145.53,1160, 5592, 61.50,0.6150461944566652,2026-05-01
KPRMILL, EQ, 30-Apr-2026,927.4,933.65,944.8,916.55,936.95,936.6,933.9,231921,2165.91,14364, 98902, 42.64,0.42644693667240136,2026-05-01
KRBL, EQ, 30-Apr-2026,370.65,367.0,379.55,365.25,366.35,367.15,371.23,354595,1316.35,11717, 119648, 33.74,0.33742156544790536,2026-05-01
KREBSBIO, BE, 30-Apr-2026,60.0,57.4,59.85,57.4,59.7,59.67,59.59,500,0.3,10, -, -,,2026-05-01
KRIDHANINF, EQ, 30-Apr-2026,2.76,2.77,2.79,2.63,2.63,2.63,2.65,76971,2.04,154, 53429, 69.41,0.6941445479466293,2026-05-01
KRISHANA, EQ, 30-Apr-2026,604.95,605.3,620.0,594.05,604.8,600.1,605.6,294736,1784.93,9975, 118193, 40.10,0.40101311003745727,2026-05-01
KRISHIVAL, EQ, 30-Apr-2026,339.7,341.0,343.4,339.95,339.95,340.55,341.31,4144,14.14,200, 3611, 87.14,0.8713803088803089,2026-05-01
KRISHNADEF, EQ, 30-Apr-2026,1068.2,1068.2,1108.2,1056.4,1077.1,1077.55,1075.84,114149,1228.06,6506, 42706, 37.41,0.3741250470875785,2026-05-01
KRITI, EQ, 30-Apr-2026,80.85,81.45,82.68,79.97,81.0,82.15,81.93,39264,32.17,358, 34298, 87.35,0.8735228198859005,2026-05-01
KRITIKA, EQ, 30-Apr-2026,6.31,6.11,6.39,6.11,6.39,6.31,6.26,201256,12.59,650, 127725, 63.46,0.6346394641650436,2026-05-01
KRITINUT, BE, 30-Apr-2026,97.91,97.5,98.94,94.23,98.8,98.51,96.12,19433,18.68,128, -, -,,2026-05-01
KRN, EQ, 30-Apr-2026,1282.9,1283.0,1314.0,1271.0,1297.2,1295.35,1293.65,623430,8065.03,24079, 119800, 19.22,0.19216271273438879,2026-05-01
KRONOX, EQ, 30-Apr-2026,135.23,132.53,145.06,132.0,140.78,140.62,138.24,145698,201.41,2401, 62588, 42.96,0.4295735013521119,2026-05-01
KROSS, EQ, 30-Apr-2026,186.49,185.0,188.0,182.58,183.49,185.37,185.08,109384,202.45,1998, 35834, 32.76,0.32759818620639214,2026-05-01
KRSNAA, EQ, 30-Apr-2026,580.95,589.5,592.45,579.3,586.0,588.75,587.21,24824,145.77,2056, 12834, 51.70,0.5169996777312278,2026-05-01
KRYSTAL, EQ, 30-Apr-2026,615.45,618.95,626.7,600.0,603.5,606.2,609.58,66379,404.63,2343, 29585, 44.57,0.4456981876798385,2026-05-01
KSB, EQ, 30-Apr-2026,985.3,983.0,1001.75,961.0,971.0,978.6,980.21,694012,6802.77,115609, 301498, 43.44,0.4344276467842055,2026-05-01
KSCL, EQ, 30-Apr-2026,925.75,925.0,985.5,916.0,971.0,965.35,960.39,271621,2608.62,10734, 117808, 43.37,0.4337219876224592,2026-05-01
KSHINTL, EQ, 30-Apr-2026,667.85,666.4,681.0,657.1,664.0,662.35,666.24,171163,1140.35,8201, 67010, 39.15,0.39149816257018166,2026-05-01
KSHITIJPOL, BE, 30-Apr-2026,3.13,3.28,3.28,3.19,3.28,3.28,3.27,619064,20.27,232, -, -,,2026-05-01
KSL, EQ, 30-Apr-2026,811.35,809.95,856.8,803.8,853.5,849.7,839.82,159408,1338.75,7295, 73226, 45.94,0.4593621399176955,2026-05-01
KSOLVES, EQ, 30-Apr-2026,337.14,335.51,348.96,305.0,307.0,308.46,322.59,364394,1175.49,9138, 119683, 32.84,0.3284439370571414,2026-05-01
KSR, BE, 30-Apr-2026,33.82,33.27,34.49,32.51,33.87,33.8,33.06,15287,5.05,124, -, -,,2026-05-01
KTKBANK, EQ, 30-Apr-2026,268.33,268.33,270.5,262.47,268.43,268.61,266.71,3691889,9846.74,28534, 1465749, 39.70,0.3970187077672162,2026-05-01
KUANTUM, EQ, 30-Apr-2026,80.04,80.0,80.0,77.5,78.5,78.16,78.38,81200,63.65,1294, 51813, 63.81,0.6380911330049261,2026-05-01
KWIL, EQ, 30-Apr-2026,26.9,26.75,27.79,26.31,27.5,27.23,27.06,7666115,2074.75,20234, 3775785, 49.25,0.4925291363356798,2026-05-01
LAGNAM, EQ, 30-Apr-2026,83.37,81.79,83.83,81.11,83.83,82.63,82.21,15546,12.78,154, 12895, 82.95,0.8294738196320597,2026-05-01
LAHOTIOV, EQ, 30-Apr-2026,47.65,50.4,50.4,47.35,49.0,48.85,48.8,20474,9.99,194, 10892, 53.20,0.5319917944710364,2026-05-01
LAKPRE, BZ, 30-Apr-2026,5.22,5.22,5.22,4.96,4.96,4.96,4.96,6315,0.31,13, -, -,,2026-05-01
LAL, EQ, 30-Apr-2026,7.34,7.35,7.47,7.15,7.34,7.33,7.29,12321,0.9,114, 9097, 73.83,0.7383329275221168,2026-05-01
LALPATHLAB, EQ, 30-Apr-2026,1397.8,1386.1,1400.0,1363.0,1374.0,1367.2,1373.54,295679,4061.26,29466, 166227, 56.22,0.5621873721163829,2026-05-01
LAMBODHARA, EQ, 30-Apr-2026,105.11,106.49,106.49,103.0,104.5,105.82,104.57,4507,4.71,205, 2621, 58.15,0.5815398269358775,2026-05-01
LANCORHOL, BE, 30-Apr-2026,24.4,24.4,24.5,24.1,24.35,24.37,24.38,7108,1.73,38, -, -,,2026-05-01
LANDMARK, EQ, 30-Apr-2026,409.95,413.0,413.0,398.15,401.6,402.45,402.06,23012,92.52,1289, 9208, 40.01,0.4001390578828437,2026-05-01
LANDSMILL, EQ, 30-Apr-2026,0.95,0.95,0.99,0.93,0.96,0.95,0.96,4698476,45.24,1170, 2817174, 59.96,0.5995931446707401,2026-05-01
LAOPALA, EQ, 30-Apr-2026,178.91,178.0,179.89,175.35,179.0,178.73,177.79,60990,108.43,1924, 31453, 51.57,0.5157074930316445,2026-05-01
LASA, BE, 30-Apr-2026,8.1,8.1,8.38,7.75,7.98,8.0,8.09,12287,0.99,57, -, -,,2026-05-01
LATENTVIEW, EQ, 30-Apr-2026,294.9,295.0,295.65,289.0,291.4,292.35,292.24,350520,1024.35,9372, 110258, 31.46,0.31455551751683214,2026-05-01
LATTEYS, EQ, 30-Apr-2026,20.88,22.39,22.39,20.8,20.99,20.93,21.02,18938,3.98,206, 12075, 63.76,0.6376069278698913,2026-05-01
LAURUSLABS, EQ, 30-Apr-2026,1106.1,1086.3,1112.95,1080.0,1106.45,1100.95,1098.22,2364117,25963.12,55745, 1053240, 44.55,0.44551094552426973,2026-05-01
LAXMICOT, BE, 30-Apr-2026,15.22,15.19,15.19,14.5,14.86,14.55,14.75,3249,0.48,40, -, -,,2026-05-01
LAXMIDENTL, EQ, 30-Apr-2026,205.15,203.62,204.59,198.0,200.0,198.98,199.88,220582,440.9,3133, 131029, 59.40,0.5940149241551894,2026-05-01
LAXMIINDIA, EQ, 30-Apr-2026,115.21,115.21,115.21,111.1,112.0,112.23,112.39,40213,45.19,727, 21268, 52.89,0.528883694327705,2026-05-01
LCCINFOTEC, BE, 30-Apr-2026,5.08,5.08,5.08,4.83,4.83,4.83,5.01,12900,0.65,27, -, -,,2026-05-01
LEMERITE, EQ, 30-Apr-2026,440.85,443.1,444.8,435.0,441.0,439.9,439.16,23300,102.32,509, 11035, 47.36,0.47360515021459226,2026-05-01
LEMONTREE, EQ, 30-Apr-2026,118.62,118.3,118.5,116.4,117.94,117.59,117.44,2025115,2378.35,26031, 864898, 42.71,0.42708586919755176,2026-05-01
LENSKART, EQ, 30-Apr-2026,519.95,511.75,518.6,506.75,517.0,515.95,513.95,1449817,7451.39,53223, 788153, 54.36,0.5436224019997007,2026-05-01
LEXUS, BE, 30-Apr-2026,17.66,17.65,17.65,16.9,17.6,17.56,17.32,19278,3.34,126, -, -,,2026-05-01
LFIC, EQ, 30-Apr-2026,141.97,140.41,143.0,136.0,143.0,140.83,138.92,4140,5.75,105, 2312, 55.85,0.5584541062801932,2026-05-01
LGBBROSLTD, EQ, 30-Apr-2026,1800.8,1824.9,1845.0,1728.2,1774.9,1759.6,1775.27,78838,1399.59,10045, 31485, 39.94,0.39936325122402905,2026-05-01
LGEINDIA, EQ, 30-Apr-2026,1627.0,1619.9,1619.9,1584.0,1594.0,1593.0,1600.51,531899,8513.11,27864, 330722, 62.18,0.6217759386650473,2026-05-01
LGHL, EQ, 30-Apr-2026,263.76,271.43,271.43,251.35,258.0,258.1,262.62,23461,61.61,443, 2270, 9.68,0.09675631899748519,2026-05-01
LIBAS, EQ, 30-Apr-2026,12.01,12.18,12.42,11.56,12.14,12.0,12.05,32211,3.88,164, 26663, 82.78,0.8277607028654808,2026-05-01
LIBERTSHOE, EQ, 30-Apr-2026,261.26,261.85,261.88,252.0,253.58,253.11,256.03,25482,65.24,730, 15931, 62.52,0.6251864060905737,2026-05-01
LICHSGFIN, EQ, 30-Apr-2026,562.15,562.15,562.15,549.6,554.8,554.7,555.05,716565,3977.29,18344, 243953, 34.04,0.3404478309713704,2026-05-01
LICI, EQ, 30-Apr-2026,812.45,810.95,812.05,796.15,799.0,797.9,800.73,1229720,9846.74,37524, 568380, 46.22,0.4622027778681326,2026-05-01
LICMFGOLD, EQ, 30-Apr-2026,132.6,132.75,134.85,132.55,133.9,134.2,134.22,196350,263.55,1880, 147749, 75.25,0.7524777183600713,2026-05-01
LICNETFGSC, EQ, 30-Apr-2026,28.67,28.67,28.67,28.5,28.51,28.58,28.54,85909,24.52,88, 64377, 74.94,0.7493626977383044,2026-05-01
LICNETFN50, EQ, 30-Apr-2026,268.57,267.52,268.84,265.6,268.46,268.45,266.78,777,2.07,31, 166, 21.36,0.21364221364221364,2026-05-01
LICNETFSEN, EQ, 30-Apr-2026,872.0,863.22,865.44,860.33,865.0,865.0,862.09,107,0.92,7, 107, 100.00,1.0,2026-05-01
LICNFNHGP, EQ, 30-Apr-2026,274.67,269.21,274.0,267.9,271.7,271.52,270.08,550,1.49,41, 534, 97.09,0.9709090909090909,2026-05-01
LICNMID100, EQ, 30-Apr-2026,60.78,60.12,61.9,59.28,60.0,60.19,60.32,3515,2.12,130, 2797, 79.57,0.7957325746799431,2026-05-01
LIKHITHA, BE, 30-Apr-2026,221.63,220.0,222.0,210.55,214.0,213.56,213.16,39736,84.7,708, -, -,,2026-05-01
LINC, EQ, 30-Apr-2026,102.26,102.26,104.82,99.0,101.4,100.88,100.27,66494,66.67,1469, 39117, 58.83,0.5882786416819563,2026-05-01
LINCOLN, EQ, 30-Apr-2026,673.3,664.0,678.35,642.2,644.0,645.8,659.34,211074,1391.7,7757, 79804, 37.81,0.37808541080379393,2026-05-01
LINDEINDIA, EQ, 30-Apr-2026,7307.5,7319.5,7370.0,7222.0,7350.0,7320.0,7297.97,26126,1906.67,6008, 9998, 38.27,0.3826839164051137,2026-05-01
LIQGRWBEES, EQ, 30-Apr-2026,1037.3,1040.4,1040.4,1036.01,1037.85,1037.84,1037.84,21925,227.55,206, 12013, 54.79,0.5479133409350057,2026-05-01
LIQUID, EQ, 30-Apr-2026,999.99,999.99,1000.0,999.99,999.99,999.99,999.99,108863,1088.62,257, 54606, 50.16,0.5016029321256993,2026-05-01
LIQUID1, EQ, 30-Apr-2026,1101.9,1101.91,1103.15,1099.72,1102.51,1102.5,1102.5,1025957,11311.2,723, 871395, 84.93,0.8493484619725779,2026-05-01
LIQUIDADD, EQ, 30-Apr-2026,1124.08,1124.63,1124.7,1124.63,1124.7,1124.69,1124.69,424979,4779.7,996, 329016, 77.42,0.7741935483870968,2026-05-01
LIQUIDBEES, EQ, 30-Apr-2026,999.99,999.99,1000.01,999.99,1000.01,999.99,1000.0,2874888,28748.77,5622, 2219490, 77.20,0.7720265972100478,2026-05-01
LIQUIDBETF, EQ, 30-Apr-2026,1079.31,1079.89,1079.9,1079.88,1079.89,1079.89,1079.89,184640,1993.91,100, 141528, 76.65,0.7665077989601387,2026-05-01
LIQUIDCASE, EQ, 30-Apr-2026,113.82,113.89,113.89,113.87,113.89,113.88,113.88,17059830,19428.03,9967, 13625949, 79.87,0.7987154033774077,2026-05-01
LIQUIDETF, EQ, 30-Apr-2026,999.99,999.99,1000.01,999.99,999.99,999.99,1000.0,152705,1527.05,192, 143442, 93.93,0.9393405585933663,2026-05-01
LIQUIDIETF, EQ, 30-Apr-2026,999.99,1000.0,1000.01,999.99,999.99,999.99,1000.0,568678,5686.78,241, 385894, 67.86,0.6785808489162584,2026-05-01
LIQUIDPLUS, EQ, 30-Apr-2026,1083.01,1083.58,1083.6,1083.58,1083.59,1083.59,1083.59,224662,2434.41,373, 131738, 58.64,0.5863830999456962,2026-05-01
LIQUIDSBI, EQ, 30-Apr-2026,999.99,999.99,1000.01,999.99,999.99,999.99,1000.01,16566,165.66,41, 13581, 81.98,0.8198116624411446,2026-05-01
LIQUIDSHRI, EQ, 30-Apr-2026,1102.09,1102.64,1102.66,1102.64,1102.66,1102.65,1102.64,4485,49.45,20, 3563, 79.44,0.7944258639910814,2026-05-01
LLOYDSENGG, EQ, 30-Apr-2026,57.86,57.2,58.3,56.41,57.6,57.77,57.44,4293388,2465.91,18593, 1617518, 37.67,0.37674628987643327,2026-05-01
LLOYDSENT, EQ, 30-Apr-2026,69.06,68.0,68.9,66.66,68.0,68.51,67.95,1709902,1161.8,7147, 729969, 42.69,0.42690692215109405,2026-05-01
LLOYDSME, EQ, 30-Apr-2026,1772.2,1782.0,1785.2,1736.7,1758.0,1764.4,1761.97,503137,8865.12,26753, 233436, 46.40,0.46396110800835555,2026-05-01
LMW, EQ, 30-Apr-2026,14735.0,14735.0,14743.0,14430.0,14430.0,14562.0,14590.61,1285,187.49,481, 809, 62.96,0.6295719844357976,2026-05-01
LODHA, EQ, 30-Apr-2026,912.7,912.65,914.3,892.7,893.55,897.9,903.64,2976918,26900.65,74850, 1564154, 52.54,0.5254273043463071,2026-05-01
LOKESHMACH, BE, 30-Apr-2026,255.43,250.01,257.7,242.66,248.1,249.12,246.88,29679,73.27,311, -, -,,2026-05-01
LORDSCHLO, EQ, 30-Apr-2026,146.24,147.73,147.73,143.01,144.1,144.26,144.97,5916,8.58,379, 3350, 56.63,0.566260987153482,2026-05-01
LOTUSDEV, EQ, 30-Apr-2026,146.38,146.38,146.86,142.57,143.0,143.12,144.46,355144,513.03,8006, 208289, 58.65,0.5864916766156827,2026-05-01
LOTUSEYE, EQ, 30-Apr-2026,121.52,124.6,124.6,118.0,118.1,118.87,119.82,5954,7.13,161, 3827, 64.28,0.6427611689620423,2026-05-01
LOVABLE, EQ, 30-Apr-2026,73.95,73.78,75.5,72.7,73.88,73.15,73.38,32594,23.92,304, 24514, 75.21,0.7521016137939498,2026-05-01
LOWVOL, EQ, 30-Apr-2026,201.88,201.88,201.88,199.5,201.73,201.73,200.15,757,1.52,15, 226, 29.85,0.2985468956406869,2026-05-01
LOWVOL1, EQ, 30-Apr-2026,20.95,20.95,21.37,20.38,20.44,20.58,20.59,1404086,289.03,1298, 1191557, 84.86,0.8486353400005413,2026-05-01
LOWVOLIETF, EQ, 30-Apr-2026,21.63,21.62,21.64,21.36,21.62,21.58,21.52,377010,81.12,1105, 232231, 61.60,0.615981008461314,2026-05-01
LOYALTEX, BE, 30-Apr-2026,208.0,209.04,214.88,203.0,203.0,203.0,214.5,122,0.26,7, -, -,,2026-05-01
LPDC, BE, 30-Apr-2026,7.73,7.73,7.99,7.46,7.54,7.54,7.79,12068,0.94,66, -, -,,2026-05-01
LT, EQ, 30-Apr-2026,4096.1,4083.0,4100.0,3990.0,4021.0,4014.0,4014.69,2569328,103150.54,132029, 1251896, 48.72,0.4872464706724871,2026-05-01
LTF, EQ, 30-Apr-2026,285.42,284.42,284.42,277.38,280.79,279.73,280.38,3778162,10593.22,48789, 1704639, 45.12,0.4511820827164108,2026-05-01
LTFOODS, EQ, 30-Apr-2026,425.1,425.1,436.2,424.0,429.0,430.65,431.23,542946,2341.33,17482, 225930, 41.61,0.41611873003945143,2026-05-01
LTGILTBEES, EQ, 30-Apr-2026,29.15,29.14,29.15,29.02,29.14,29.09,29.08,2036616,592.34,802, 1447502, 71.07,0.7107387941565813,2026-05-01
LTGILTCASE, EQ, 30-Apr-2026,29.67,29.89,29.89,29.54,29.68,29.64,29.62,103233,30.58,214, 89941, 87.12,0.8712427227727568,2026-05-01
LTM, EQ, 30-Apr-2026,4323.1,4323.1,4348.1,4248.0,4270.0,4269.6,4274.46,427566,18276.15,38193, 223526, 52.28,0.5227871252625326,2026-05-01
LTTS, EQ, 30-Apr-2026,3559.6,3541.8,3644.1,3477.6,3636.0,3626.3,3572.49,126549,4520.95,22613, 61180, 48.34,0.48344909876806613,2026-05-01
LUMAXIND, EQ, 30-Apr-2026,5080.2,5070.0,5175.0,4920.0,5099.0,5090.6,4998.59,13514,675.51,2873, 6893, 51.01,0.5100636377090425,2026-05-01
LUMAXTECH, EQ, 30-Apr-2026,1610.4,1600.0,1645.0,1537.9,1629.0,1621.4,1587.62,361982,5746.89,28939, 139547, 38.55,0.38550811918824696,2026-05-01
LUPIN, EQ, 30-Apr-2026,2311.4,2297.0,2317.4,2277.7,2312.3,2305.2,2302.06,1095515,25219.4,37102, 706024, 64.45,0.6444676704563607,2026-05-01
LUXIND, EQ, 30-Apr-2026,1479.65,1487.0,1491.7,1363.05,1406.6,1398.2,1418.86,152332,2161.37,11114, 57812, 37.95,0.3795131686054145,2026-05-01
LXCHEM, EQ, 30-Apr-2026,147.06,146.0,147.7,142.34,144.81,144.34,144.41,456309,658.96,5782, 222379, 48.73,0.48734300660298174,2026-05-01
LYKALABS, BE, 30-Apr-2026,60.38,60.38,60.38,57.75,59.7,59.7,58.94,16362,9.64,109, -, -,,2026-05-01
LYPSAGEMS, EQ, 30-Apr-2026,5.27,5.27,6.32,5.23,5.27,5.3,5.59,77826,4.35,436, 53800, 69.13,0.6912856885873615,2026-05-01
M&M, EQ, 30-Apr-2026,3152.3,3105.4,3117.3,3047.0,3094.2,3097.5,3082.32,3331158,102676.94,173354, 1792710, 53.82,0.53816420596081,2026-05-01
M&MFIN, EQ, 30-Apr-2026,320.2,320.0,321.0,309.05,311.45,310.7,313.93,5588528,17544.1,72112, 3654321, 65.39,0.6538968758857431,2026-05-01
MAANALU, EQ, 30-Apr-2026,148.9,148.25,153.0,146.9,150.5,150.6,150.05,243926,366.02,4084, 130023, 53.30,0.5330428080647409,2026-05-01
MACPOWER, EQ, 30-Apr-2026,1139.95,1122.85,1144.45,1110.15,1120.0,1127.6,1126.19,9984,112.44,1394, 4593, 46.00,0.4600360576923077,2026-05-01
MADHAV, EQ, 30-Apr-2026,39.19,39.98,39.98,38.91,39.29,39.28,39.6,588,0.23,40, 409, 69.56,0.6955782312925171,2026-05-01
MADHAVIPL, EQ, 30-Apr-2026,9.35,9.35,9.55,9.2,9.2,9.2,9.31,59981,5.59,329, 50279, 83.82,0.838248778779947,2026-05-01
MADHUCON, BE, 30-Apr-2026,5.1,5.1,5.29,5.0,5.29,5.29,5.23,27829,1.46,47, -, -,,2026-05-01
MADRASFERT, EQ, 30-Apr-2026,69.0,69.5,69.5,68.0,68.82,68.62,68.62,68643,47.1,978, 30852, 44.95,0.4494558804248066,2026-05-01
MAFANG, EQ, 30-Apr-2026,181.93,180.54,180.54,180.54,180.54,180.54,180.54,156503,282.55,540, 156503, 100.00,1.0,2026-05-01
MAFATIND, EQ, 30-Apr-2026,137.35,137.0,137.0,133.8,135.95,135.45,135.83,12761,17.33,286, 8708, 68.24,0.6823916620954471,2026-05-01
MAGADSUGAR, EQ, 30-Apr-2026,513.5,518.0,543.5,517.0,526.5,529.55,533.26,74274,396.07,3637, 30129, 40.56,0.4056466596655626,2026-05-01
MAGNUM, BE, 30-Apr-2026,20.89,21.79,21.79,20.25,21.24,20.61,20.75,5617,1.17,56, -, -,,2026-05-01
MAHABANK, EQ, 30-Apr-2026,79.61,79.5,79.63,77.63,78.5,78.37,78.41,14941513,11716.11,57037, 5730419, 38.35,0.3835233419801596,2026-05-01
MAHAPEXLTD, EQ, 30-Apr-2026,54.1,53.0,54.18,51.5,53.95,53.06,53.06,26706,14.17,604, 19693, 73.74,0.7373998352430166,2026-05-01
MAHASTEEL, BE, 30-Apr-2026,870.9,873.95,873.95,835.25,850.0,848.7,848.66,4762,40.41,99, -, -,,2026-05-01
MAHEPC, EQ, 30-Apr-2026,116.45,117.6,119.35,114.22,118.45,117.9,118.25,54589,64.55,937, 34018, 62.32,0.6231658392716481,2026-05-01
MAHESHWARI, EQ, 30-Apr-2026,50.6,51.35,51.99,50.35,51.39,51.26,51.08,11990,6.12,157, 8541, 71.23,0.7123436196830693,2026-05-01
MAHKTECH, EQ, 30-Apr-2026,23.85,23.4,23.4,23.4,23.4,23.4,23.4,144430,33.8,259, 144430, 100.00,1.0,2026-05-01
MAHLIFE, EQ, 30-Apr-2026,344.6,345.0,346.0,337.35,339.2,340.5,341.21,141011,481.14,8659, 66434, 47.11,0.4711263660281822,2026-05-01
MAHLOG, EQ, 30-Apr-2026,409.05,410.0,410.0,401.7,403.2,403.5,403.91,107340,433.56,3260, 49007, 45.66,0.4565585988447923,2026-05-01
MAHSCOOTER, EQ, 30-Apr-2026,12255.0,12352.0,12467.0,12200.0,12200.0,12244.0,12325.13,2848,351.02,1272, 1016, 35.67,0.35674157303370785,2026-05-01
MAHSEAMLES, EQ, 30-Apr-2026,649.7,646.0,650.0,634.0,640.6,640.0,641.89,106912,686.26,5848, 65075, 60.87,0.608678165219994,2026-05-01
MAITHANALL, EQ, 30-Apr-2026,994.95,994.95,1002.0,974.8,987.5,985.35,986.14,25165,248.16,1608, 12387, 49.22,0.49223127359427776,2026-05-01
