SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
MANAKSIA, EQ, 27-Feb-2024,113.9,114.15,123.9,112.75, 120.55,120.3,119.57,437498,523.13,6294, 214213, 48.96,0.4896319526032119,2024-02-27
MANAKSTEEL, BE, 27-Feb-2024,74.2,74.5,77.9,72.3, 77.90,77.9,75.46,103567,78.15,567, -, -,,2024-02-27
MANALIPETC, EQ, 27-Feb-2024,71.2,71.2,72.25,70.0, 70.30,70.4,70.99,332554,236.09,3385, 190807, 57.38,0.5737624566235859,2024-02-27
MANAPPURAM, EQ, 27-Feb-2024,181.9,181.9,182.85,178.4, 179.30,179.1,180.25,3123068,5629.45,27892, 1374105, 44.00,0.43998561670767333,2024-02-27
MANGALAM, EQ, 27-Feb-2024,125.5,126.25,126.8,121.1, 122.30,121.9,123.84,66728,82.64,1286, 43588, 65.32,0.6532190384845942,2024-02-27
MANGCHEFER, EQ, 27-Feb-2024,131.15,131.6,132.0,128.4, 130.40,130.05,129.96,607085,788.94,6380, 394467, 64.98,0.6497722724165479,2024-02-27
MANGLMCEM, EQ, 27-Feb-2024,743.35,748.45,760.0,729.95, 744.35,743.45,743.52,96374,716.56,14912, 26410, 27.40,0.27403656587876396,2024-02-27
MANINDS, BE, 27-Feb-2024,401.2,397.5,402.8,386.3, 390.00,390.7,392.52,192597,755.98,2263, -, -,,2024-02-27
MANINFRA, EQ, 27-Feb-2024,217.8,219.45,219.8,212.85, 214.60,215.6,216.29,255015,551.58,8628, 161147, 63.19,0.6319118483226477,2024-02-27
MANKIND, EQ, 27-Feb-2024,2070.1,2077.05,2120.0,2077.05, 2100.00,2099.25,2103.69,367289,7726.64,38999, 241544, 65.76,0.657640168913308,2024-02-27
MANOMAY, BE, 27-Feb-2024,196.45,196.45,198.0,195.0, 198.00,197.3,195.92,477,0.93,12, -, -,,2024-02-27
MANORAMA, EQ, 27-Feb-2024,2040.6,2051.05,2065.7,2031.55, 2045.00,2046.8,2048.49,11560,236.8,2469, 6094, 52.72,0.5271626297577855,2024-02-27
MANORG, EQ, 27-Feb-2024,356.15,361.0,361.0,347.6, 350.10,348.75,351.59,7171,25.21,505, 5375, 74.95,0.749546785664482,2024-02-27
MANUGRAPH, BE, 27-Feb-2024,25.4,25.5,26.15,25.5, 25.85,25.5,25.58,51283,13.12,120, -, -,,2024-02-27
MANYAVAR, EQ, 27-Feb-2024,986.05,988.35,992.0,983.25, 990.85,990.7,988.67,73532,726.99,9011, 46510, 63.25,0.6325137355165098,2024-02-27
MAPMYINDIA, EQ, 27-Feb-2024,1798.05,1799.0,1835.95,1796.1, 1815.00,1813.55,1810.47,79523,1439.74,13309, 42354, 53.26,0.5326006312639111,2024-02-27
MARALOVER, EQ, 27-Feb-2024,80.35,81.25,81.25,78.4, 78.50,78.75,79.62,32423,25.81,783, 15208, 46.90,0.4690497486352281,2024-02-27
MARATHON, EQ, 27-Feb-2024,488.75,489.95,496.0,469.8, 486.00,486.6,483.77,136670,661.17,9135, 57972, 42.42,0.42417502012146047,2024-02-27
MARICO, EQ, 27-Feb-2024,525.65,527.0,527.45,519.9, 521.75,523.25,524.23,3305817,17330.03,28937, 2433592, 73.62,0.7361544816304109,2024-02-27
MARINE, EQ, 27-Feb-2024,112.1,113.8,116.0,108.5, 110.50,110.05,112.33,287273,322.68,2302, 193313, 67.29,0.6729243611477584,2024-02-27
MARKSANS, EQ, 27-Feb-2024,161.1,161.6,162.2,156.7, 158.40,158.2,159.75,798213,1275.18,20860, 399735, 50.08,0.5007873838186048,2024-02-27
MARSHALL, EQ, 27-Feb-2024,39.0,39.25,39.25,38.0, 38.25,38.4,38.47,97999,37.7,338, 32949, 33.62,0.3362177165073113,2024-02-27
MARUTI, EQ, 27-Feb-2024,11467.0,11415.0,11562.9,11384.25, 11456.15,11500.65,11475.98,307585,35298.4,49386, 172800, 56.18,0.5617959263293073,2024-02-27
MASFIN, EQ, 27-Feb-2024,326.7,326.7,326.7,317.55, 323.00,322.15,322.42,129204,416.58,7808, 60715, 46.99,0.4699157920807405,2024-02-27
MASPTOP50, EQ, 27-Feb-2024,38.07,38.08,38.6,37.86, 38.24,38.08,38.19,175250,66.93,1006, 143540, 81.91,0.819058487874465,2024-02-27
MASTEK, EQ, 27-Feb-2024,2962.7,2948.0,3006.55,2948.0, 2990.50,2991.55,2985.66,42534,1269.92,5253, 25785, 60.62,0.6062209056284384,2024-02-27
MATRIMONY, EQ, 27-Feb-2024,517.4,519.4,540.0,514.1, 537.70,536.15,530.17,63123,334.66,5495, 28994, 45.93,0.45932544397446257,2024-02-27
MAWANASUG, EQ, 27-Feb-2024,100.45,100.65,101.5,99.0, 99.20,99.2,99.89,82275,82.19,1474, 49187, 59.78,0.5978365238529323,2024-02-27
MAXESTATES, EQ, 27-Feb-2024,278.95,281.75,287.3,277.25, 279.10,280.9,282.71,65759,185.91,4548, 42739, 64.99,0.6499338493590231,2024-02-27
MAXHEALTH, EQ, 27-Feb-2024,835.1,840.0,861.9,824.0, 852.00,849.9,839.77,3834883,32204.2,107880, 2793284, 72.84,0.7283883237115708,2024-02-27
MAXIND, BE, 27-Feb-2024,198.8,208.7,208.7,200.0, 208.70,208.7,207.37,140258,290.85,1520, -, -,,2024-02-27
MAYURUNIQ, EQ, 27-Feb-2024,520.0,522.0,527.9,508.8, 518.00,515.35,520.35,170796,888.73,7286, 129336, 75.73,0.7572542682498419,2024-02-27
MAZDA, EQ, 27-Feb-2024,1431.7,1439.7,1480.0,1407.0, 1449.00,1418.45,1453.62,31574,458.97,4403, 8925, 28.27,0.2826692848546272,2024-02-27
MAZDOCK, EQ, 27-Feb-2024,2091.6,2097.0,2127.0,2083.35, 2091.00,2092.55,2101.07,331651,6968.21,27583, 100282, 30.24,0.30237207184660986,2024-02-27
MBAPL, EQ, 27-Feb-2024,249.95,253.95,262.0,247.1, 260.00,256.65,253.74,22854,57.99,1221, 15390, 67.34,0.673405093200315,2024-02-27
MBECL, BE, 27-Feb-2024,6.05,6.35,6.35,6.35, 6.35,6.35,6.35,54403,3.45,50, -, -,,2024-02-27
MBLINFRA, BE, 27-Feb-2024,49.95,48.95,48.95,48.95, 48.95,48.95,48.95,45605,22.32,119, -, -,,2024-02-27
MCDOWELL-N, EQ, 27-Feb-2024,1146.8,1145.95,1156.95,1139.8, 1152.85,1153.3,1147.93,1174737,13485.12,28773, 887677, 75.56,0.7556389217331199,2024-02-27
MCL, BE, 27-Feb-2024,38.5,38.45,40.4,37.2, 37.85,37.9,38.72,56565,21.9,248, -, -,,2024-02-27
MCLEODRUSS, BE, 27-Feb-2024,36.65,36.7,36.7,35.0, 35.50,35.8,35.72,806197,287.95,1367, -, -,,2024-02-27
MCX, EQ, 27-Feb-2024,3663.6,3664.9,3749.9,3652.5, 3713.00,3720.25,3705.06,655889,24301.08,51055, 179230, 27.33,0.2732627014632049,2024-02-27
MEDANTA, EQ, 27-Feb-2024,1434.95,1453.5,1495.0,1421.1, 1446.00,1442.6,1459.86,335266,4894.41,52817, 172266, 51.38,0.5138188781445181,2024-02-27
MEDIASSIST, EQ, 27-Feb-2024,513.1,513.1,523.65,493.6, 517.50,515.9,512.4,343575,1760.46,20645, 164084, 47.76,0.47757840355089864,2024-02-27
MEDICAMEQ, EQ, 27-Feb-2024,500.65,501.4,510.25,485.0, 500.00,491.6,496.69,13176,65.44,1768, 7415, 56.28,0.5627656344869459,2024-02-27
MEDICO, EQ, 27-Feb-2024,88.5,88.95,88.95,85.2, 86.75,88.0,87.45,1430612,1251.14,3173, 760268, 53.14,0.5314285075198586,2024-02-27
MEDPLUS, EQ, 27-Feb-2024,700.5,700.0,705.5,691.05, 699.00,701.8,699.56,83287,582.64,8648, 45514, 54.65,0.5464718383421182,2024-02-27
MEGASOFT, EQ, 27-Feb-2024,99.1,99.15,101.0,90.4, 92.40,91.65,94.15,594086,559.34,4817, 338074, 56.91,0.5690657581562265,2024-02-27
MEGASTAR, EQ, 27-Feb-2024,347.5,349.0,349.0,336.0, 336.00,338.95,341.5,11619,39.68,1096, 6137, 52.82,0.5281865909286514,2024-02-27
MELSTAR, BZ, 27-Feb-2024,5.45,5.7,5.7,5.2, 5.35,5.35,5.34,40027,2.14,62, -, -,,2024-02-27
MENONBE, EQ, 27-Feb-2024,134.6,134.6,135.45,131.8, 133.10,133.0,133.54,56636,75.63,1196, 31639, 55.86,0.5586376156508228,2024-02-27
MEP, BE, 27-Feb-2024,16.3,16.7,17.1,16.15, 16.20,16.45,16.76,170667,28.6,232, -, -,,2024-02-27
METROBRAND, EQ, 27-Feb-2024,1147.1,1154.9,1162.05,1118.0, 1124.35,1125.0,1128.85,150693,1701.1,15696, 87594, 58.13,0.5812745117556887,2024-02-27
METROPOLIS, EQ, 27-Feb-2024,1694.8,1694.8,1698.9,1627.0, 1635.00,1631.8,1655.03,234888,3887.47,20253, 53550, 22.80,0.22798099519771126,2024-02-27
MFSL, EQ, 27-Feb-2024,925.25,922.3,942.0,913.05, 941.00,935.4,928.49,1175846,10917.59,37821, 753163, 64.05,0.6405286066372637,2024-02-27
MGEL, EQ, 27-Feb-2024,22.15,22.25,22.6,21.0, 21.25,21.25,21.75,223164,48.54,949, 122992, 55.11,0.5511283181875213,2024-02-27
MGL, EQ, 27-Feb-2024,1506.25,1504.75,1520.0,1499.0, 1514.00,1512.55,1512.45,273929,4143.03,24986, 146775, 53.58,0.5358140248020472,2024-02-27
MHLXMIRU, BE, 27-Feb-2024,280.1,279.0,284.0,270.0, 272.00,274.75,275.64,12673,34.93,66, -, -,,2024-02-27
MHRIL, EQ, 27-Feb-2024,431.9,435.8,440.0,415.35, 419.45,419.95,429.82,518128,2227.01,23949, 146093, 28.20,0.28196314424234936,2024-02-27
MICEL, EQ, 27-Feb-2024,49.6,50.9,50.9,47.15, 47.15,47.15,48.38,629848,304.71,5051, 443148, 70.36,0.7035792762698302,2024-02-27
MID150BEES, EQ, 27-Feb-2024,185.75,188.99,188.99,184.89, 186.20,185.84,185.86,276278,513.49,2887, 220459, 79.80,0.7979607496796705,2024-02-27
MIDCAPETF, EQ, 27-Feb-2024,18.27,18.8,18.8,18.2, 18.25,18.27,18.29,482991,88.33,2706, 419057, 86.76,0.8676290034389875,2024-02-27
MIDCAPIETF, EQ, 27-Feb-2024,185.01,186.46,186.47,184.3, 185.42,185.2,185.37,14552,26.98,524, 12854, 88.33,0.8833150082462892,2024-02-27
MIDHANI, EQ, 27-Feb-2024,431.35,429.0,436.55,421.15, 424.00,424.45,428.29,1468440,6289.23,34347, 270997, 18.45,0.18454754705674048,2024-02-27
MIDQ50ADD, EQ, 27-Feb-2024,211.94,211.95,212.06,209.9, 211.60,211.26,210.02,78780,165.46,166, 51805, 65.76,0.6575907590759076,2024-02-27
MIDSELIETF, EQ, 27-Feb-2024,149.62,153.3,153.3,149.11, 149.70,149.65,149.68,14576,21.82,187, 12342, 84.67,0.8467343578485181,2024-02-27
MINDACORP, EQ, 27-Feb-2024,432.75,432.5,433.95,426.0, 432.70,429.4,429.77,170281,731.82,7327, 91192, 53.55,0.5355383160775424,2024-02-27
MINDTECK, EQ, 27-Feb-2024,228.9,229.8,238.6,227.8, 231.50,231.95,232.89,55242,128.65,2671, 32298, 58.47,0.5846638427283588,2024-02-27
MIRCELECTR, EQ, 27-Feb-2024,27.0,26.95,27.7,25.5, 25.90,25.7,26.49,935674,247.89,2611, 678312, 72.49,0.7249447991501313,2024-02-27
MIRZAINT, BE, 27-Feb-2024,49.85,49.85,50.0,49.05, 49.10,49.2,49.44,129136,63.84,1042, -, -,,2024-02-27
MITCON, BE, 27-Feb-2024,134.25,134.25,138.4,133.0, 133.30,133.35,136.54,13418,18.32,91, -, -,,2024-02-27
MITTAL, BE, 27-Feb-2024,2.5,2.5,2.6,2.45, 2.50,2.45,2.48,1254225,31.11,1859, -, -,,2024-02-27
MKPL, BE, 27-Feb-2024,45.0,45.0,45.9,42.75, 44.35,44.3,44.4,145641,64.66,753, -, -,,2024-02-27
MMFL, EQ, 27-Feb-2024,958.5,960.4,973.45,941.05, 948.10,945.75,954.92,32796,313.18,3195, 21293, 64.93,0.6492560068301012,2024-02-27
MMP, EQ, 27-Feb-2024,271.5,272.5,284.45,271.45, 273.75,272.15,278.44,39039,108.7,1220, 25473, 65.25,0.6525013448090371,2024-02-27
MMTC, EQ, 27-Feb-2024,80.65,80.6,80.8,77.9, 78.45,78.15,79.21,1998242,1582.87,14139, 1139062, 57.00,0.5700320581791395,2024-02-27
MODIRUBBER, BE, 27-Feb-2024,104.35,106.0,106.0,100.0, 101.75,100.85,101.67,5413,5.5,136, -, -,,2024-02-27
MODISONLTD, EQ, 27-Feb-2024,132.15,132.5,132.95,125.65, 127.00,126.5,128.44,95484,122.64,2049, 70141, 73.46,0.7345838046164802,2024-02-27
MODTHREAD, BE, 27-Feb-2024,29.45,30.9,30.9,30.9, 30.90,30.9,30.9,1,0.0,1, -, -,,2024-02-27
MOGSEC, EQ, 27-Feb-2024,54.61,54.6,54.63,54.59, 54.62,54.6,54.61,20264,11.07,64, 20154, 99.46,0.9945716541650217,2024-02-27
MOHEALTH, EQ, 27-Feb-2024,35.97,36.92,36.92,35.6, 36.14,36.06,35.87,189502,67.97,373, 177943, 93.90,0.9390032822872582,2024-02-27
MOHITIND, EQ, 27-Feb-2024,23.2,23.1,23.5,22.9, 23.00,23.15,23.23,20714,4.81,137, 17175, 82.91,0.8291493675774838,2024-02-27
MOIL, EQ, 27-Feb-2024,275.15,277.0,278.95,271.4, 272.75,272.6,275.31,598589,1647.97,13269, 255808, 42.74,0.4273516553094026,2024-02-27
MOKSH, EQ, 27-Feb-2024,25.45,26.6,29.45,26.15, 28.30,28.25,28.07,9448155,2651.76,29200, 3102990, 32.84,0.32842285081055506,2024-02-27
MOL, EQ, 27-Feb-2024,97.75,98.1,101.85,97.6, 99.45,98.95,99.94,5717177,5713.61,21297, 1801395, 31.51,0.3150847000189079,2024-02-27
MOLDTECH, EQ, 27-Feb-2024,218.7,218.7,218.95,216.2, 217.75,216.95,217.59,155793,338.99,5191, 103331, 66.33,0.663258297869609,2024-02-27
MOLDTKPAC, EQ, 27-Feb-2024,862.85,869.65,870.9,853.0, 857.10,855.5,857.63,18873,161.86,3283, 10919, 57.86,0.5785513696815556,2024-02-27
MOLOWVOL, EQ, 27-Feb-2024,34.91,34.91,35.06,34.81, 35.00,35.0,34.95,31322,10.95,78, 29423, 93.94,0.9393716876316965,2024-02-27
MOM100, EQ, 27-Feb-2024,52.42,52.42,52.88,52.17, 52.50,52.31,52.53,213305,112.05,1609, 168887, 79.18,0.7917629685192564,2024-02-27
MOM30IETF, EQ, 27-Feb-2024,30.71,31.0,31.0,30.57, 30.74,30.65,30.71,200825,61.68,1463, 161350, 80.34,0.8034358272127474,2024-02-27
MOM50, EQ, 27-Feb-2024,225.47,225.47,226.26,224.4, 225.10,225.46,225.19,6309,14.21,73, 6201, 98.29,0.9828815977175464,2024-02-27
MOMENTUM, EQ, 27-Feb-2024,30.57,30.98,30.98,30.29, 30.58,30.52,30.46,41498,12.64,486, 26421, 63.67,0.636681285845101,2024-02-27
MOMOMENTUM, EQ, 27-Feb-2024,61.13,61.13,61.78,60.76, 61.12,61.1,61.11,53245,32.54,446, 36450, 68.46,0.6845713212508217,2024-02-27
MON100, EQ, 27-Feb-2024,144.75,147.18,147.18,144.51, 145.01,145.19,144.87,252951,366.46,3883, 174807, 69.11,0.691070602606829,2024-02-27
MONARCH, EQ, 27-Feb-2024,616.1,615.0,625.0,610.9, 618.60,619.45,619.82,19342,119.89,2396, 12116, 62.64,0.6264088512046324,2024-02-27
MONIFTY500, EQ, 27-Feb-2024,20.3,20.42,20.42,20.23, 20.32,20.31,20.29,86373,17.53,599, 72384, 83.80,0.8380396651731444,2024-02-27
MONQ50, EQ, 27-Feb-2024,58.7,59.68,59.68,58.51, 58.74,58.62,58.64,17136,10.05,234, 13441, 78.44,0.7843720821661998,2024-02-27
MONTECARLO, EQ, 27-Feb-2024,644.75,647.75,648.0,638.0, 640.25,641.0,642.1,21977,141.11,1689, 15234, 69.32,0.6931792328343268,2024-02-27
MOQUALITY, EQ, 27-Feb-2024,174.89,175.41,176.21,174.39, 174.39,174.98,175.74,193,0.34,22, 179, 92.75,0.927461139896373,2024-02-27
MORARJEE, BE, 27-Feb-2024,24.45,24.4,24.8,23.55, 23.90,23.75,23.81,73667,17.54,191, -, -,,2024-02-27
MOREPENLAB, EQ, 27-Feb-2024,51.8,52.05,52.45,51.25, 51.40,51.45,51.83,3069091,1590.59,8773, 1419807, 46.26,0.4626148263443476,2024-02-27
MOTHERSON, EQ, 27-Feb-2024,115.4,115.95,115.95,114.3, 115.20,115.35,115.2,8982017,10347.15,35120, 5355943, 59.63,0.5962962439282847,2024-02-27
MOTILALOFS, EQ, 27-Feb-2024,1655.15,1655.15,1759.0,1652.5, 1745.00,1737.35,1724.96,196420,3388.17,21577, 102126, 51.99,0.5199368699725079,2024-02-27
MOTISONS, EQ, 27-Feb-2024,186.9,189.0,189.25,183.2, 186.00,185.25,186.31,229900,428.32,2734, 143345, 62.35,0.6235102218355807,2024-02-27
MOTOGENFIN, BE, 27-Feb-2024,39.25,39.25,40.0,38.9, 40.00,39.75,39.48,4952,1.96,51, -, -,,2024-02-27
MOVALUE, EQ, 27-Feb-2024,92.93,93.0,93.5,91.5, 92.70,92.4,92.32,144118,133.05,2734, 120411, 83.55,0.8355028518297506,2024-02-27
MPHASIS, EQ, 27-Feb-2024,2676.95,2676.95,2699.9,2647.8, 2690.00,2688.9,2674.36,373642,9992.54,27326, 189947, 50.84,0.5083662971507485,2024-02-27
MPSLTD, EQ, 27-Feb-2024,1501.05,1512.9,1539.85,1493.25, 1503.90,1506.75,1510.83,8721,131.76,1935, 4256, 48.80,0.4880174291938998,2024-02-27
MRF, EQ, 27-Feb-2024,148374.75,148900.0,149650.0,146108.0, 146800.00,147149.15,147813.51,11115,16429.47,8743, 4250, 38.24,0.38236617183985605,2024-02-27
MRO-TEK, EQ, 27-Feb-2024,81.85,81.85,84.05,81.25, 81.40,81.75,82.54,33314,27.5,524, 20249, 60.78,0.6078225370715015,2024-02-27
MRPL, EQ, 27-Feb-2024,243.55,244.0,247.25,234.5, 235.00,235.6,240.35,3932890,9452.63,37368, 1382718, 35.16,0.3515781015995871,2024-02-27
MSPL, BE, 27-Feb-2024,31.6,32.2,32.2,32.2, 32.20,32.2,32.2,391463,126.05,239, -, -,,2024-02-27
MSTCLTD, EQ, 27-Feb-2024,947.05,943.0,960.0,929.75, 938.00,938.45,942.36,208531,1965.1,12654, 83973, 40.27,0.4026883293131477,2024-02-27
MSUMI, EQ, 27-Feb-2024,72.45,73.0,73.7,71.5, 72.35,72.0,72.69,8458136,6147.99,40898, 4005326, 47.35,0.47354712669552723,2024-02-27
MTARTECH, EQ, 27-Feb-2024,1979.95,1985.0,1985.0,1948.0, 1951.15,1951.9,1962.35,128531,2522.23,13115, 57921, 45.06,0.45063836739774843,2024-02-27
MTEDUCARE, BE, 27-Feb-2024,3.9,3.8,4.0,3.8, 3.95,3.95,3.95,52865,2.09,76, -, -,,2024-02-27
MTNL, EQ, 27-Feb-2024,44.75,44.5,47.2,44.3, 45.15,45.15,45.64,9051478,4131.19,17904, 1959040, 21.64,0.21643316152345507,2024-02-27
MUFIN, EQ, 27-Feb-2024,213.35,213.35,224.0,206.45, 224.00,224.0,221.54,80408,178.13,733, 56959, 70.84,0.7083747885782509,2024-02-27
MUFTI, EQ, 27-Feb-2024,232.1,232.5,239.9,231.05, 237.45,237.25,235.36,233758,550.17,9847, 122180, 52.27,0.5226772987448558,2024-02-27
MUKANDLTD, EQ, 27-Feb-2024,174.4,174.8,176.45,162.4, 166.70,166.45,168.39,378056,636.6,10071, 207462, 54.88,0.5487599720676302,2024-02-27
MUKTAARTS, BE, 27-Feb-2024,86.95,86.9,89.45,82.6, 84.00,84.85,83.35,41214,34.35,183, -, -,,2024-02-27
MUNJALAU, EQ, 27-Feb-2024,88.2,88.05,90.0,87.45, 88.05,88.4,88.66,108899,96.55,1384, 72655, 66.72,0.6671778436900248,2024-02-27
MUNJALSHOW, EQ, 27-Feb-2024,178.7,179.4,185.4,177.6, 180.50,181.3,181.98,228848,416.46,7672, 120499, 52.65,0.526546004334755,2024-02-27
MURUDCERA, BE, 27-Feb-2024,53.9,53.35,53.8,51.5, 52.45,52.0,52.23,85123,44.46,349, -, -,,2024-02-27
MUTHOOTCAP, EQ, 27-Feb-2024,320.3,317.1,322.2,312.8, 318.50,317.35,316.55,11981,37.93,1333, 7383, 61.62,0.6162256906769051,2024-02-27
MUTHOOTFIN, EQ, 27-Feb-2024,1306.7,1310.0,1321.8,1275.75, 1296.50,1294.3,1291.98,882971,11407.85,52976, 446106, 50.52,0.5052329011938105,2024-02-27
MUTHOOTMF, EQ, 27-Feb-2024,235.2,235.05,236.2,233.0, 233.60,234.05,234.13,151638,355.02,6292, 87853, 57.94,0.5793600548675134,2024-02-27
MVGJL, EQ, 27-Feb-2024,262.15,262.15,266.0,252.1, 258.00,257.6,260.46,83310,216.99,5697, 46190, 55.44,0.554435241867723,2024-02-27
NACLIND, EQ, 27-Feb-2024,71.15,71.65,73.8,70.05, 73.05,73.0,72.66,303239,220.33,2501, 158011, 52.11,0.521077433971224,2024-02-27
NAGAFERT, EQ, 27-Feb-2024,13.05,13.0,13.15,12.7, 12.70,12.75,12.92,982072,126.92,2002, 578371, 58.89,0.5889293249374791,2024-02-27
NAGREEKCAP, BE, 27-Feb-2024,22.65,22.6,22.6,22.1, 22.10,22.1,22.28,763,0.17,6, -, -,,2024-02-27
NAGREEKEXP, BE, 27-Feb-2024,36.0,36.7,36.7,36.45, 36.45,36.45,36.63,2887,1.06,34, -, -,,2024-02-27
NAHARCAP, EQ, 27-Feb-2024,314.95,315.0,318.8,306.05, 310.50,308.85,310.35,18579,57.66,782, 8502, 45.76,0.45761343452284836,2024-02-27
NAHARINDUS, EQ, 27-Feb-2024,138.0,138.35,140.35,136.55, 136.70,136.8,138.02,57648,79.56,1293, 30719, 53.29,0.5328719122953095,2024-02-27
NAHARPOLY, EQ, 27-Feb-2024,202.8,203.1,204.2,198.0, 198.10,198.7,200.21,16596,33.23,1071, 10934, 65.88,0.6588334538442998,2024-02-27
NAHARSPING, EQ, 27-Feb-2024,323.15,324.0,332.7,316.2, 325.80,325.5,326.28,158892,518.43,10338, 80743, 50.82,0.5081627772323339,2024-02-27
NAM-INDIA, EQ, 27-Feb-2024,521.6,524.1,542.85,524.05, 528.00,528.95,534.06,1844340,9849.83,47806, 1058348, 57.38,0.5738356268367004,2024-02-27
NARMADA, BE, 27-Feb-2024,27.15,27.4,27.8,26.1, 26.20,26.2,26.63,23327,6.21,163, -, -,,2024-02-27
NATCOPHARM, EQ, 27-Feb-2024,1026.05,1026.0,1027.95,990.1, 1009.00,1006.1,1009.69,339995,3432.88,21218, 228305, 67.15,0.6714951690466037,2024-02-27
NATHBIOGEN, EQ, 27-Feb-2024,216.4,215.0,216.95,210.75, 210.75,211.45,213.24,31601,67.38,1486, 19419, 61.45,0.614505870067403,2024-02-27
NATIONALUM, EQ, 27-Feb-2024,156.9,156.75,158.7,154.4, 155.45,155.4,156.59,15315735,23982.55,56932, 5083461, 33.19,0.3319110052504826,2024-02-27
NAUKRI, EQ, 27-Feb-2024,5256.95,5230.1,5428.05,5230.1, 5344.00,5345.45,5358.71,212412,11382.53,43485, 87315, 41.11,0.4110643466470821,2024-02-27
NAVA, EQ, 27-Feb-2024,514.8,513.0,523.0,507.3, 509.50,509.6,516.29,316302,1633.04,12705, 168120, 53.15,0.5315173473452587,2024-02-27
NAVINFLUOR, EQ, 27-Feb-2024,3108.9,3115.0,3128.9,3075.2, 3120.00,3120.55,3108.41,132308,4112.68,13133, 67754, 51.21,0.5120929951325695,2024-02-27
NAVINIFTY, EQ, 27-Feb-2024,230.65,225.7,228.87,222.68, 228.74,228.67,224.68,5664,12.73,122, 2838, 50.11,0.5010593220338984,2024-02-27
NAVKARCORP, EQ, 27-Feb-2024,113.55,113.55,114.3,110.5, 111.90,111.75,112.06,1064033,1192.37,7314, 487021, 45.77,0.457712307794965,2024-02-27
NAVNETEDUL, EQ, 27-Feb-2024,153.35,153.35,154.1,151.05, 152.20,152.0,152.07,178204,271.0,5450, 93688, 52.57,0.5257345514129874,2024-02-27
NAZARA, EQ, 27-Feb-2024,776.45,776.45,785.0,767.65, 778.40,780.35,776.54,208863,1621.91,16457, 86339, 41.34,0.41337623226708414,2024-02-27
NBCC, EQ, 27-Feb-2024,139.7,139.9,141.05,138.0, 138.20,138.35,138.91,6323453,8783.81,60591, 3364950, 53.21,0.5321380581147673,2024-02-27
NBIFIN, EQ, 27-Feb-2024,1862.4,1890.0,1898.0,1850.35, 1874.00,1871.2,1882.92,387,7.29,95, 339, 87.60,0.875968992248062,2024-02-27
NCC, EQ, 27-Feb-2024,253.45,255.3,267.4,250.3, 259.05,260.0,260.62,13554384,35325.94,103210, 2424780, 17.89,0.17889267413406615,2024-02-27
NCLIND, EQ, 27-Feb-2024,240.95,241.95,242.3,235.85, 236.40,236.75,238.41,125375,298.9,5057, 70914, 56.56,0.5656151545363908,2024-02-27
NDGL, BE, 27-Feb-2024,2460.0,2460.0,2460.0,2442.0, 2442.00,2442.0,2446.63,54,1.32,8, -, -,,2024-02-27
NDL, EQ, 27-Feb-2024,39.45,38.9,40.0,38.0, 38.15,38.3,38.86,386909,150.34,1634, 247730, 64.03,0.6402797557048299,2024-02-27
NDLVENTURE, EQ, 27-Feb-2024,112.35,110.4,112.85,107.0, 109.00,109.55,109.34,27385,29.94,553, 19007, 69.41,0.6940660945773234,2024-02-27
NDRAUTO, EQ, 27-Feb-2024,876.8,899.0,899.0,859.35, 860.00,861.15,875.63,13981,122.42,1771, 8703, 62.25,0.6224876618267648,2024-02-27
NDTV, EQ, 27-Feb-2024,277.3,279.0,280.35,265.0, 268.00,268.1,272.21,699009,1902.78,13775, 280095, 40.07,0.40070299524040465,2024-02-27
NECCLTD, BE, 27-Feb-2024,31.9,31.9,32.5,31.1, 31.50,31.4,31.7,149207,47.29,455, -, -,,2024-02-27
NECLIFE, EQ, 27-Feb-2024,39.55,39.75,40.7,38.15, 38.55,38.75,39.44,1196293,471.82,5350, 522063, 43.64,0.4364006142307946,2024-02-27
NELCAST, EQ, 27-Feb-2024,159.95,158.8,161.3,156.0, 156.50,157.65,158.61,85742,136.0,3229, 43835, 51.12,0.511243031419841,2024-02-27
NELCO, EQ, 27-Feb-2024,773.95,774.0,780.8,768.0, 772.50,770.6,773.53,45386,351.08,3751, 20810, 45.85,0.45851143524434845,2024-02-27
NEOGEN, EQ, 27-Feb-2024,1334.1,1354.1,1393.6,1341.4, 1351.00,1354.4,1369.04,38717,530.05,6388, 23146, 59.78,0.5978252447245396,2024-02-27
NESCO, EQ, 27-Feb-2024,893.45,893.0,920.5,888.1, 888.20,893.7,906.97,259354,2352.27,18288, 126134, 48.63,0.48633913492755076,2024-02-27
NESTLEIND, EQ, 27-Feb-2024,2583.9,2585.0,2601.45,2566.75, 2600.45,2598.7,2587.31,630872,16322.62,75856, 489777, 77.63,0.7763492435866547,2024-02-27
NETF, EQ, 27-Feb-2024,234.51,234.76,235.68,233.51, 235.37,235.35,234.77,5520,12.96,99, 5258, 95.25,0.952536231884058,2024-02-27
