SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
KAMDHENU, EQ, 16-May-2023,331.8,333.8,334.95,319.0,322.0,320.3,326.03,263784,860.01,3483, 131757, 49.95,0.4994882176326085,2023-05-16
KAMOPAINTS, EQ, 16-May-2023,243.75,247.0,248.95,230.65,233.5,233.1,241.24,308959,745.32,8322, 69206, 22.40,0.22399735887286015,2023-05-16
KANANIIND, EQ, 16-May-2023,8.1,8.75,8.9,8.75,8.9,8.9,8.87,292441,25.93,243, 207905, 71.09,0.7109297259960129,2023-05-16
KANORICHEM, EQ, 16-May-2023,117.7,118.85,118.85,116.3,116.3,116.55,117.29,6987,8.19,111, 5067, 72.52,0.7252039501932159,2023-05-16
KANPRPLA, EQ, 16-May-2023,86.35,88.0,88.0,85.6,87.6,87.05,86.97,4331,3.77,292, 1670, 38.56,0.38559224197644887,2023-05-16
KANSAINER, EQ, 16-May-2023,410.65,412.0,414.95,407.85,411.3,410.7,410.82,253359,1040.85,7724, 148136, 58.47,0.5846881302815372,2023-05-16
KAPSTON, EQ, 16-May-2023,128.9,129.25,131.4,128.85,128.85,129.75,129.74,3065,3.98,274, 1345, 43.88,0.43882544861337686,2023-05-16
KARMAENG, BE, 16-May-2023,32.9,32.05,34.0,32.05,34.0,34.0,33.67,488,0.16,10, -, -,,2023-05-16
KARURVYSYA, EQ, 16-May-2023,97.45,99.0,100.75,96.15,97.9,97.65,98.5,5992722,5903.04,31161, 2345338, 39.14,0.39136439167376696,2023-05-16
KAUSHALYA, EQ, 16-May-2023,4.2,4.35,4.35,4.0,4.3,4.25,4.18,21378,0.89,143, 12995, 60.79,0.6078679015810646,2023-05-16
KAVVERITEL, EQ, 16-May-2023,5.3,5.15,5.4,5.15,5.15,5.15,5.21,12329,0.64,76, 9688, 78.58,0.7857896017519669,2023-05-16
KAYA, EQ, 16-May-2023,337.55,344.45,355.9,335.25,343.7,342.55,346.36,12079,41.84,634, 8750, 72.44,0.724397715042636,2023-05-16
KAYNES, EQ, 16-May-2023,996.9,1005.0,1015.55,991.15,1000.0,998.95,1002.17,60066,601.96,7696, 31732, 52.83,0.5282855525588519,2023-05-16
KBCGLOBAL, BE, 16-May-2023,2.45,2.5,2.55,2.45,2.55,2.55,2.53,3895075,98.4,980, -, -,,2023-05-16
KCP, EQ, 16-May-2023,102.75,102.85,104.25,102.85,103.6,103.7,103.34,59731,61.72,733, 39168, 65.57,0.6557399005541511,2023-05-16
KCPSUGIND, EQ, 16-May-2023,25.35,25.4,25.75,25.1,25.25,25.2,25.4,254612,64.67,802, 118962, 46.72,0.4672285673888112,2023-05-16
KDDL, EQ, 16-May-2023,1114.55,1102.0,1127.7,1090.0,1100.0,1101.2,1106.97,29807,329.96,3891, 13502, 45.30,0.45298084342604084,2023-05-16
KEC, EQ, 16-May-2023,532.75,534.0,534.95,516.1,526.0,523.05,525.05,303070,1591.27,10563, 148583, 49.03,0.4902596759824463,2023-05-16
KECL, EQ, 16-May-2023,120.3,121.35,121.95,114.0,115.5,115.85,117.49,534694,628.23,5261, 311009, 58.17,0.5816579202310106,2023-05-16
KEEPLEARN, BE, 16-May-2023,3.95,4.05,4.05,3.8,3.95,3.85,3.9,13478,0.53,43, -, -,,2023-05-16
KEI, EQ, 16-May-2023,2003.15,2022.0,2060.3,1993.2,2005.0,2005.4,2031.63,238651,4848.5,15848, 130581, 54.72,0.5471630120971628,2023-05-16
KELLTONTEC, EQ, 16-May-2023,61.05,61.8,63.0,61.1,61.95,61.95,61.98,283157,175.5,2072, 138371, 48.87,0.488672361975865,2023-05-16
KENNAMET, EQ, 16-May-2023,2405.5,2402.0,2402.0,2302.55,2319.0,2318.2,2348.31,15747,369.79,2938, 8126, 51.60,0.5160348002794183,2023-05-16
KERNEX, BE, 16-May-2023,274.45,275.0,276.0,269.0,270.0,271.25,272.31,6759,18.41,134, -, -,,2023-05-16
KESORAMIND, EQ, 16-May-2023,63.35,63.75,65.5,63.1,64.65,64.75,64.39,534307,344.05,3531, 245104, 45.87,0.45873252643143364,2023-05-16
KEYFINSERV, EQ, 16-May-2023,95.7,96.7,97.05,94.0,94.0,94.85,95.61,1984,1.9,61, 1629, 82.11,0.8210685483870968,2023-05-16
KFINTECH, EQ, 16-May-2023,327.9,329.45,331.45,319.9,324.0,324.6,329.05,242543,798.08,6632, 187636, 77.36,0.7736195231361037,2023-05-16
KHADIM, EQ, 16-May-2023,226.95,226.95,229.1,225.05,227.15,225.7,226.91,21220,48.15,995, 10432, 49.16,0.4916116870876532,2023-05-16
KHAICHEM, EQ, 16-May-2023,74.95,75.05,76.1,73.0,73.5,73.55,74.37,174108,129.49,2810, 107439, 61.71,0.6170825005169205,2023-05-16
KHAITANLTD, EQ, 16-May-2023,38.35,39.15,39.55,38.5,39.5,39.45,39.32,2705,1.06,67, 2321, 85.80,0.8580406654343807,2023-05-16
KHANDSE, EQ, 16-May-2023,39.2,39.8,40.4,37.25,37.25,37.25,38.22,81722,31.23,520, 59844, 73.23,0.7322875113188615,2023-05-16
KICL, EQ, 16-May-2023,1779.25,1790.3,1794.0,1775.5,1776.0,1783.5,1784.14,583,10.4,108, 414, 71.01,0.7101200686106347,2023-05-16
KILITCH, EQ, 16-May-2023,216.05,217.0,219.75,210.2,213.0,215.8,215.4,50872,109.58,3365, 16023, 31.50,0.31496697593961315,2023-05-16
KIMS, EQ, 16-May-2023,1530.25,1537.8,1549.95,1510.5,1515.0,1523.4,1532.07,38969,597.03,5467, 25780, 66.16,0.6615514896456157,2023-05-16
KINGFA, EQ, 16-May-2023,1694.95,1703.45,1775.0,1670.0,1770.0,1755.35,1726.24,15123,261.06,1955, 9385, 62.06,0.6205779276598559,2023-05-16
KIOCL, EQ, 16-May-2023,188.0,190.0,195.3,188.15,189.95,190.7,191.9,38717,74.3,1025, 15123, 39.06,0.3906036108169538,2023-05-16
KIRIINDUS, EQ, 16-May-2023,291.65,292.05,293.5,290.0,290.0,290.15,290.88,87094,253.34,1758, 53356, 61.26,0.6126254391806554,2023-05-16
KIRLFER, EQ, 16-May-2023,443.7,440.1,448.0,438.6,445.5,444.8,443.56,185569,823.11,7334, 103336, 55.69,0.5568602514428596,2023-05-16
KIRLOSBROS, EQ, 16-May-2023,543.85,544.0,552.05,534.0,538.6,541.25,541.22,414707,2244.47,16072, 165592, 39.93,0.39929878203165126,2023-05-16
KIRLOSENG, EQ, 16-May-2023,426.0,426.55,439.4,426.05,438.0,436.05,435.29,273462,1190.36,12008, 178751, 65.37,0.6536593749771449,2023-05-16
KIRLOSIND, EQ, 16-May-2023,2609.05,2629.5,2659.35,2495.0,2575.0,2574.3,2589.59,11043,285.97,2041, 6070, 54.97,0.5496694738748529,2023-05-16
KIRLPNU, EQ, 16-May-2023,582.5,589.4,589.4,577.1,584.6,580.9,579.99,47585,275.99,3280, 38039, 79.94,0.7993905642534412,2023-05-16
KITEX, EQ, 16-May-2023,160.95,160.95,162.5,160.15,161.2,160.8,161.29,26992,43.54,818, 13984, 51.81,0.5180794309425015,2023-05-16
KKCL, EQ, 16-May-2023,478.05,483.1,495.9,476.2,492.2,491.9,488.01,112592,549.46,7912, 58783, 52.21,0.522088603097911,2023-05-16
KMSUGAR, EQ, 16-May-2023,28.15,28.3,28.9,27.7,28.15,27.85,28.19,214195,60.38,934, 89701, 41.88,0.4187819510259343,2023-05-16
KNRCON, EQ, 16-May-2023,247.95,249.3,249.7,245.0,247.4,246.0,247.61,205474,508.77,5213, 115145, 56.04,0.560387202273767,2023-05-16
KOHINOOR, BE, 16-May-2023,39.65,39.75,40.0,39.0,39.55,39.65,39.55,72876,28.82,581, -, -,,2023-05-16
KOKUYOCMLN, EQ, 16-May-2023,92.0,91.5,91.85,88.5,88.9,89.65,89.92,790089,710.43,6645, 371574, 47.03,0.4702938529709944,2023-05-16
KOLTEPATIL, EQ, 16-May-2023,280.6,281.95,288.1,280.2,283.3,282.0,283.81,362579,1029.04,8406, 146028, 40.27,0.40274809076091006,2023-05-16
KOPRAN, EQ, 16-May-2023,148.7,149.0,153.0,149.0,152.95,152.15,151.46,79132,119.85,1330, 48387, 61.15,0.6114719708840924,2023-05-16
KOTAKALPHA, EQ, 16-May-2023,27.24,27.49,27.64,27.35,27.4,27.41,27.53,270469,74.46,405, 207228, 76.62,0.766180227678588,2023-05-16
KOTAKBANK, EQ, 16-May-2023,1973.0,1978.0,1978.0,1938.0,1940.0,1947.05,1959.78,4569497,89552.07,163152, 1908080, 41.76,0.4175689359244573,2023-05-16
KOTAKBKETF, EQ, 16-May-2023,445.86,454.78,454.78,444.01,445.27,444.7,445.78,40424,180.2,393, 38393, 94.98,0.9497575697605383,2023-05-16
KOTAKCONS, EQ, 16-May-2023,77.9,77.89,77.9,77.63,77.63,77.63,77.84,5,0.0,4, 4, 80.00,0.8,2023-05-16
KOTAKGOLD, EQ, 16-May-2023,52.49,52.49,52.64,52.2,52.26,52.33,52.34,160781,84.15,638, 134151, 83.44,0.8343709766701289,2023-05-16
KOTAKIT, EQ, 16-May-2023,29.2,29.39,29.4,29.14,29.28,29.25,29.31,66648,19.54,288, 42634, 63.97,0.6396891129516264,2023-05-16
KOTAKLIQ, EQ, 16-May-2023,1000.01,999.99,1000.01,999.99,999.99,999.99,999.99,16,0.16,7, 10, 62.50,0.625,2023-05-16
KOTAKLOVOL, EQ, 16-May-2023,13.96,13.96,13.99,13.7,13.88,13.88,13.95,2737,0.38,43, 1649, 60.25,0.6024844720496895,2023-05-16
KOTAKMID50, EQ, 16-May-2023,93.01,95.8,95.8,93.1,93.7,93.7,93.83,5620,5.27,85, 3088, 54.95,0.5494661921708185,2023-05-16
KOTAKMNC, EQ, 16-May-2023,20.5,20.71,20.74,20.5,20.53,20.56,20.56,4313,0.89,54, 3265, 75.70,0.7570136795733828,2023-05-16
KOTAKNIFTY, EQ, 16-May-2023,195.89,196.29,196.73,194.61,195.0,195.0,195.67,48181,94.27,469, 36210, 75.15,0.7515410639048588,2023-05-16
KOTAKNV20, EQ, 16-May-2023,105.19,105.49,105.7,104.8,105.7,105.02,105.21,3927,4.13,124, 2331, 59.36,0.5935828877005348,2023-05-16
KOTAKPSUBK, EQ, 16-May-2023,397.4,402.97,404.74,399.56,400.0,402.89,402.73,192439,775.01,539, 154699, 80.39,0.8038859067029033,2023-05-16
KOTAKSILVE, EQ, 16-May-2023,72.48,72.42,72.42,71.6,72.0,71.99,72.07,4869,3.51,57, 3694, 75.87,0.7586773464777161,2023-05-16
KOTARISUG, EQ, 16-May-2023,38.15,38.15,38.65,37.8,38.5,38.4,38.38,64097,24.6,468, 40024, 62.44,0.6244286004025149,2023-05-16
KOTHARIPET, EQ, 16-May-2023,63.6,63.6,64.35,63.6,63.6,63.85,63.99,16273,10.41,265, 13580, 83.45,0.8345111534443557,2023-05-16
KOTHARIPRO, EQ, 16-May-2023,116.15,116.2,117.95,114.7,116.75,116.05,116.48,4613,5.37,138, 3558, 77.13,0.771298504227184,2023-05-16
KOVAI, EQ, 16-May-2023,2003.5,2021.25,2030.0,1999.0,2029.0,2026.0,2020.01,7844,158.45,645, 5928, 75.57,0.7557368689444162,2023-05-16
KPIGREEN, EQ, 16-May-2023,488.1,489.7,535.0,487.35,534.95,530.45,518.45,1122983,5822.06,32407, 474971, 42.30,0.42295475532577076,2023-05-16
KPITTECH, EQ, 16-May-2023,920.9,925.0,935.0,920.5,925.25,927.2,927.45,1253828,11628.61,33404, 614338, 49.00,0.489969916128847,2023-05-16
KPRMILL, EQ, 16-May-2023,576.1,579.75,583.0,570.25,579.4,579.4,578.65,392570,2271.61,14920, 298586, 76.06,0.7605930152584253,2023-05-16
KRBL, EQ, 16-May-2023,400.45,402.5,406.85,400.45,403.0,402.6,403.83,331639,1339.26,7249, 131735, 39.72,0.39722409004972276,2023-05-16
KREBSBIO, BE, 16-May-2023,68.9,68.9,68.9,66.8,67.0,67.05,67.18,20447,13.74,93, -, -,,2023-05-16
KRIDHANINF, BE, 16-May-2023,2.35,2.35,2.4,2.3,2.35,2.35,2.37,18270,0.43,59, -, -,,2023-05-16
KRISHANA, EQ, 16-May-2023,447.8,454.9,456.0,442.0,454.95,452.95,450.95,23529,106.1,687, 18283, 77.70,0.7770410982192189,2023-05-16
KRITI, EQ, 16-May-2023,109.2,111.1,112.45,107.55,108.0,108.45,109.97,18053,19.85,723, 10450, 57.89,0.5788511604719437,2023-05-16
KRITIKA, EQ, 16-May-2023,14.6,13.9,14.5,13.9,13.9,13.9,13.94,558758,77.88,636, 324665, 58.10,0.581047609161748,2023-05-16
KRITINUT, EQ, 16-May-2023,47.0,47.0,47.15,46.2,46.2,46.4,46.64,18291,8.53,249, 12634, 69.07,0.6907222131102728,2023-05-16
KRSNAA, EQ, 16-May-2023,511.05,508.3,521.15,508.3,513.0,513.25,514.6,35564,183.01,2762, 16410, 46.14,0.46142166235519066,2023-05-16
KSB, EQ, 16-May-2023,2140.95,2142.8,2167.95,2139.05,2161.0,2159.5,2155.79,11975,258.16,2736, 5861, 48.94,0.4894363256784969,2023-05-16
KSCL, EQ, 16-May-2023,519.25,519.25,521.9,505.25,509.0,510.4,513.61,47804,245.53,3352, 29979, 62.71,0.627123253284244,2023-05-16
KSHITIJPOL, EQ, 16-May-2023,13.85,13.85,13.85,13.15,13.15,13.15,13.3,1381932,183.78,2312, 844031, 61.08,0.6107616004260702,2023-05-16
KSL, EQ, 16-May-2023,341.8,343.55,343.55,338.75,340.9,339.8,340.78,10665,36.34,584, 6954, 65.20,0.6520393811533052,2023-05-16
KSOLVES, EQ, 16-May-2023,740.05,755.0,758.15,717.15,726.5,726.45,734.67,89437,657.06,9094, 41195, 46.06,0.46060355333922204,2023-05-16
KTKBANK, EQ, 16-May-2023,129.5,130.1,132.25,128.3,128.6,128.65,129.75,1100818,1428.35,9643, 687595, 62.46,0.6246218720987484,2023-05-16
KUANTUM, EQ, 16-May-2023,164.45,165.55,166.9,160.85,161.0,162.05,163.68,190337,311.55,1833, 47999, 25.22,0.2521790298260454,2023-05-16
L&TFH, EQ, 16-May-2023,98.15,98.9,100.8,98.05,99.0,99.0,99.67,15991575,15938.58,54398, 5426005, 33.93,0.33930397725052097,2023-05-16
LAGNAM, EQ, 16-May-2023,49.4,50.35,50.35,48.55,49.5,49.3,49.45,21381,10.57,198, 15505, 72.52,0.7251765586268182,2023-05-16
LAKPRE, BZ, 16-May-2023,4.9,4.7,4.7,4.65,4.65,4.65,4.68,308,0.01,5, -, -,,2023-05-16
LAL, EQ, 16-May-2023,191.6,195.0,198.0,183.5,183.5,185.05,186.12,9763,18.17,416, 6713, 68.76,0.6875960258117382,2023-05-16
LALPATHLAB, EQ, 16-May-2023,2008.9,2013.0,2053.75,2010.0,2028.0,2033.35,2039.86,320494,6537.64,19820, 153019, 47.74,0.4774473157063783,2023-05-16
LAMBODHARA, EQ, 16-May-2023,207.2,208.7,214.9,206.0,206.1,207.15,210.33,73818,155.26,1853, 31181, 42.24,0.42240374976293044,2023-05-16
LANDMARK, EQ, 16-May-2023,691.5,691.7,701.4,657.25,670.0,673.4,674.59,80841,545.34,7345, 34877, 43.14,0.43142712237602204,2023-05-16
LAOPALA, EQ, 16-May-2023,377.8,379.6,398.2,377.85,382.5,380.65,387.36,621735,2408.35,14743, 380003, 61.12,0.6111976967679156,2023-05-16
LASA, EQ, 16-May-2023,23.8,24.3,25.15,23.6,24.9,24.7,24.4,63033,15.38,388, 45524, 72.22,0.7222248663398537,2023-05-16
LATENTVIEW, EQ, 16-May-2023,331.5,331.7,334.2,330.8,331.55,331.25,332.57,210756,700.91,6781, 113017, 53.62,0.5362457059348251,2023-05-16
LAURUSLABS, EQ, 16-May-2023,311.35,312.0,319.85,312.0,315.45,315.0,316.55,2095952,6634.63,22600, 751806, 35.87,0.3586942830751849,2023-05-16
LAXMICOT, EQ, 16-May-2023,20.85,20.85,21.35,20.8,21.0,21.25,21.24,12745,2.71,79, 10189, 79.95,0.7994507650058846,2023-05-16
LAXMIMACH, EQ, 16-May-2023,11457.75,11457.75,11689.5,11301.0,11349.0,11334.45,11493.84,8720,1002.26,2646, 4581, 52.53,0.5253440366972477,2023-05-16
LCCINFOTEC, EQ, 16-May-2023,1.7,1.75,1.75,1.7,1.75,1.7,1.73,58864,1.02,91, 58147, 98.78,0.9878193802663767,2023-05-16
LEMONTREE, EQ, 16-May-2023,90.05,90.2,94.95,89.95,94.45,94.25,93.03,14581618,13565.45,48791, 6128966, 42.03,0.42032139368895827,2023-05-16
LEXUS, EQ, 16-May-2023,66.55,69.0,69.0,65.25,68.8,68.3,67.48,10992,7.42,333, 5663, 51.52,0.5151928675400291,2023-05-16
LFIC, EQ, 16-May-2023,123.4,124.05,126.4,123.3,125.6,125.55,125.24,2591,3.25,173, 1462, 56.43,0.5642609031262061,2023-05-16
LGBBROSLTD, EQ, 16-May-2023,797.0,791.25,801.0,785.0,789.75,788.3,792.27,38643,306.16,2734, 26904, 69.62,0.6962192376368295,2023-05-16
LGBFORGE, EQ, 16-May-2023,8.75,8.85,8.85,8.35,8.35,8.35,8.47,196169,16.62,326, 147567, 75.22,0.7522442383862894,2023-05-16
LIBAS, EQ, 16-May-2023,12.1,12.45,12.45,12.1,12.1,12.25,12.26,22180,2.72,164, 19542, 88.11,0.8810640216411181,2023-05-16
LIBERTSHOE, EQ, 16-May-2023,246.05,249.3,249.85,244.1,245.9,245.05,247.29,47698,117.95,1778, 18777, 39.37,0.3936643045830014,2023-05-16
LICHSGFIN, EQ, 16-May-2023,381.8,384.0,398.0,382.25,395.45,394.7,392.79,7290408,28635.87,91962, 3156337, 43.29,0.43294380780883596,2023-05-16
LICI, EQ, 16-May-2023,567.65,569.0,574.55,566.4,568.05,567.5,570.08,902155,5143.02,20925, 444533, 49.27,0.49274570334366047,2023-05-16
LICNETFGSC, EQ, 16-May-2023,23.79,24.15,24.15,23.7,23.8,23.79,23.79,11841,2.82,62, 8222, 69.44,0.6943670298116713,2023-05-16
LICNETFN50, EQ, 16-May-2023,197.96,198.0,198.28,196.87,197.11,196.95,197.81,393,0.78,32, 376, 95.67,0.9567430025445293,2023-05-16
LICNETFSEN, EQ, 16-May-2023,677.0,676.3,676.3,675.0,675.0,675.21,675.22,6,0.04,3, 5, 83.33,0.8333333333333334,2023-05-16
LICNFNHGP, EQ, 16-May-2023,194.75,191.73,195.95,191.73,194.3,194.27,193.76,108,0.21,20, 95, 87.96,0.8796296296296297,2023-05-16
LIKHITHA, EQ, 16-May-2023,278.95,278.95,287.0,275.6,280.0,278.8,282.06,532534,1502.09,12333, 176498, 33.14,0.3314304814340493,2023-05-16
LINC, EQ, 16-May-2023,664.75,671.8,699.85,642.45,685.0,688.7,678.37,107344,728.19,8756, 59825, 55.73,0.5573203905201968,2023-05-16
LINCOLN, EQ, 16-May-2023,383.35,384.9,401.15,384.65,401.15,396.15,392.45,60360,236.88,5341, 34357, 56.92,0.5692014579191518,2023-05-16
LINDEINDIA, EQ, 16-May-2023,3959.8,3960.5,3989.85,3890.0,3895.0,3907.15,3926.7,24833,975.12,4559, 15348, 61.80,0.6180485644102606,2023-05-16
LIQUIDBEES, EQ, 16-May-2023,999.99,999.45,1001.7,999.45,1000.0,1000.0,1000.0,3230861,32308.77,7680, 2731574, 84.55,0.8454631752959969,2023-05-16
LIQUIDETF, EQ, 16-May-2023,999.99,999.99,1000.01,999.99,1000.01,1000.0,1000.0,111282,1112.82,418, 59159, 53.16,0.5316133786236767,2023-05-16
LODHA, EQ, 16-May-2023,1005.9,1013.85,1015.0,992.55,999.9,998.3,1003.52,594145,5962.39,24823, 340638, 57.33,0.5733246934670829,2023-05-16
LOKESHMACH, EQ, 16-May-2023,167.0,167.6,171.9,153.1,157.1,156.95,162.76,610871,994.23,10752, 235914, 38.62,0.38619282958267787,2023-05-16
LOTUSEYE, EQ, 16-May-2023,71.9,73.45,74.0,72.35,73.6,73.25,72.91,3463,2.52,67, 2665, 76.96,0.7695639618827607,2023-05-16
LOVABLE, EQ, 16-May-2023,109.3,109.6,111.75,109.35,110.7,110.4,110.69,21916,24.26,939, 13329, 60.82,0.6081858003285271,2023-05-16
LOYALTEX, EQ, 16-May-2023,673.45,694.75,694.75,676.35,679.85,679.7,682.09,109,0.74,46, 53, 48.62,0.48623853211009177,2023-05-16
LPDC, EQ, 16-May-2023,5.9,5.85,6.0,5.8,5.9,5.85,5.86,38512,2.26,201, 36236, 94.09,0.9409015371832157,2023-05-16
LSIL, EQ, 16-May-2023,22.8,23.1,23.8,22.85,23.4,23.4,23.26,10203410,2373.64,11206, 3577724, 35.06,0.3506400311268488,2023-05-16
LT, EQ, 16-May-2023,2246.85,2254.6,2255.0,2223.1,2227.55,2227.2,2234.36,2528855,56503.79,204858, 1668109, 65.96,0.6596301488222931,2023-05-16
LTGILTBEES, EQ, 16-May-2023,24.08,24.05,24.12,24.05,24.11,24.1,24.1,101053,24.36,122, 89095, 88.17,0.881666056425836,2023-05-16
LTIM, EQ, 16-May-2023,4707.15,4720.0,4790.0,4715.0,4722.5,4736.05,4756.15,254021,12081.61,26845, 85048, 33.48,0.3348069647785026,2023-05-16
LTTS, EQ, 16-May-2023,3855.45,3868.0,3893.05,3840.0,3845.0,3847.9,3872.11,155660,6027.33,13776, 60780, 39.05,0.3904664011306694,2023-05-16
LUMAXIND, EQ, 16-May-2023,1978.3,1975.05,2005.65,1956.2,1960.0,1961.4,1975.44,5874,116.04,1295, 3533, 60.15,0.6014640789921689,2023-05-16
LUMAXTECH, EQ, 16-May-2023,304.85,305.85,309.75,301.0,301.15,302.55,303.87,165208,502.01,4423, 97757, 59.17,0.5917207399157426,2023-05-16
LUPIN, EQ, 16-May-2023,787.25,789.0,796.75,779.25,789.1,790.75,789.92,1231878,9730.82,38441, 428388, 34.78,0.3477519689449767,2023-05-16
LUXIND, EQ, 16-May-2023,1488.5,1501.0,1508.45,1490.0,1495.0,1494.15,1499.06,25735,385.78,2768, 11549, 44.88,0.44876627161453275,2023-05-16
LXCHEM, EQ, 16-May-2023,262.0,262.65,266.8,256.95,259.0,258.3,261.77,524001,1371.67,11836, 252830, 48.25,0.48249907920023055,2023-05-16
LYKALABS, EQ, 16-May-2023,99.75,100.95,101.05,99.1,99.35,99.3,99.89,72603,72.52,803, 54029, 74.42,0.7441703510874206,2023-05-16
LYPSAGEMS, EQ, 16-May-2023,4.4,4.55,4.55,4.35,4.45,4.45,4.47,3634,0.16,24, 3133, 86.21,0.8621353880022015,2023-05-16
M&M, EQ, 16-May-2023,1285.65,1287.0,1291.7,1258.85,1265.0,1262.45,1271.96,1571371,19987.29,88509, 1053780, 67.06,0.6706118415065571,2023-05-16
M&MFIN, EQ, 16-May-2023,283.6,284.0,286.8,282.55,283.9,283.9,284.65,3698602,10528.19,35970, 2359069, 63.78,0.6378272114707124,2023-05-16
MAANALU, EQ, 16-May-2023,186.0,186.3,191.2,185.3,185.65,186.05,188.6,46821,88.31,1335, 23005, 49.13,0.4913393562717584,2023-05-16
MACPOWER, EQ, 16-May-2023,330.9,337.0,340.0,331.15,339.0,338.85,336.94,6098,20.55,434, 3826, 62.74,0.6274188258445392,2023-05-16
MADHAV, EQ, 16-May-2023,41.55,42.0,42.3,41.1,41.1,41.45,41.74,9944,4.15,207, 6944, 69.83,0.6983105390185036,2023-05-16
MADHUCON, BE, 16-May-2023,4.3,4.3,4.4,4.2,4.35,4.35,4.28,19172,0.82,45, -, -,,2023-05-16
MADRASFERT, EQ, 16-May-2023,70.7,71.1,72.65,70.9,71.9,71.65,71.78,472939,339.48,3589, 106226, 22.46,0.2246082475752687,2023-05-16
MAESGETF, EQ, 16-May-2023,29.74,29.8,29.82,29.57,29.61,29.61,29.58,170117,50.32,100, 168664, 99.15,0.9914588195183315,2023-05-16
MAFANG, EQ, 16-May-2023,51.98,52.31,52.42,51.91,52.16,52.14,52.11,698219,363.83,1909, 490066, 70.19,0.7018800691473592,2023-05-16
MAFSETF, EQ, 16-May-2023,19.69,19.99,19.99,19.52,19.57,19.56,19.58,508914,99.67,936, 318722, 62.63,0.6262787032779605,2023-05-16
MAGADSUGAR, EQ, 16-May-2023,380.65,382.65,387.15,360.0,378.0,376.75,375.08,42416,159.09,2690, 19421, 45.79,0.457869671821954,2023-05-16
MAGNUM, EQ, 16-May-2023,39.9,41.85,41.85,40.55,41.85,41.85,41.78,406562,169.85,573, 230516, 56.70,0.5669885527914562,2023-05-16
MAGOLDETF, EQ, 16-May-2023,61.3,61.05,61.3,61.0,61.15,61.15,61.09,677,0.41,44, 472, 69.72,0.6971935007385525,2023-05-16
MAHABANK, EQ, 16-May-2023,30.9,31.2,31.9,30.9,31.1,31.0,31.33,20707602,6487.05,19053, 5994891, 28.95,0.2895019423301645,2023-05-16
MAHAPEXLTD, EQ, 16-May-2023,96.45,96.7,96.75,91.95,95.0,95.0,93.45,10778,10.07,293, 6110, 56.69,0.5668955279272593,2023-05-16
MAHASTEEL, EQ, 16-May-2023,65.15,65.25,67.4,64.3,65.65,65.9,65.67,23101,15.17,578, 9169, 39.69,0.39690922470888707,2023-05-16
MAHEPC, EQ, 16-May-2023,97.35,97.45,98.65,97.05,97.55,97.6,97.75,26687,26.09,280, 13582, 50.89,0.5089369355866152,2023-05-16
MAHESHWARI, EQ, 16-May-2023,85.6,86.9,87.45,82.45,83.0,83.25,85.11,182878,155.65,710, 90001, 49.21,0.49213683439232714,2023-05-16
MAHINDCIE, EQ, 16-May-2023,448.95,450.5,469.9,445.0,445.8,448.25,458.67,1634331,7496.13,30990, 676319, 41.38,0.41382008907620305,2023-05-16
MAHKTECH, EQ, 16-May-2023,13.73,13.85,13.93,13.74,13.82,13.87,13.85,172353,23.87,721, 113038, 65.59,0.6558516532929511,2023-05-16
MAHLIFE, EQ, 16-May-2023,402.15,405.0,410.0,396.45,399.95,398.9,403.24,259298,1045.59,8623, 101291, 39.06,0.39063548504037826,2023-05-16
MAHLOG, EQ, 16-May-2023,368.25,368.25,370.75,366.0,367.5,367.6,367.71,29324,107.83,1775, 17090, 58.28,0.5827990724321375,2023-05-16
MAHSCOOTER, EQ, 16-May-2023,4980.5,4994.75,5014.9,4915.05,4972.8,4940.4,4962.52,1179,58.51,413, 729, 61.83,0.6183206106870229,2023-05-16
MAHSEAMLES, EQ, 16-May-2023,441.75,442.95,455.0,439.0,453.0,453.5,447.88,378929,1697.14,16473, 255744, 67.49,0.6749127145190787,2023-05-16
MAITHANALL, EQ, 16-May-2023,973.1,978.0,983.95,965.85,977.0,976.6,975.34,22724,221.64,2622, 11461, 50.44,0.5043566273543391,2023-05-16
MALLCOM, EQ, 16-May-2023,956.15,962.8,999.8,940.05,955.0,953.4,966.56,27803,268.73,1455, 21744, 78.21,0.7820738769197568,2023-05-16
MALUPAPER, EQ, 16-May-2023,34.25,34.0,35.25,34.0,34.35,34.6,34.69,24899,8.64,424, 15801, 63.46,0.6346037993493715,2023-05-16
MAM150ETF, EQ, 16-May-2023,12.3,12.65,12.65,11.95,12.36,12.35,12.39,48946,6.07,378, 31464, 64.28,0.6428308748416622,2023-05-16
MAMFGETF, EQ, 16-May-2023,85.81,86.16,86.48,85.8,85.8,85.97,86.4,26626,23.01,75, 25307, 95.05,0.9504619544805829,2023-05-16
MAN50ETF, EQ, 16-May-2023,192.61,192.6,192.7,191.0,191.39,191.69,191.75,17314,33.2,139, 16229, 93.73,0.9373339494051057,2023-05-16
MANAKALUCO, EQ, 16-May-2023,20.8,20.9,21.15,20.45,20.7,20.65,20.77,40811,8.47,502, 31478, 77.13,0.7713116561711303,2023-05-16
