SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
KAMATHOTEL, EQ, 06-Dec-2023,207.45,209.85,217.8,206.55, 217.80,216.8,211.78,74054,156.83,1510, 60372, 81.52,0.815242930834256,2023-12-06
KAMDHENU, EQ, 06-Dec-2023,295.05,296.45,300.45,290.0, 294.90,293.55,295.03,119623,352.93,5301, 48685, 40.70,0.40698695067002166,2023-12-06
KAMOPAINTS, EQ, 06-Dec-2023,156.65,157.15,164.45,156.45, 162.00,162.5,162.04,1929036,3125.74,3355, 857159, 44.43,0.4443457768543459,2023-12-06
KANANIIND, EQ, 06-Dec-2023,7.65,7.95,8.0,7.65, 8.00,7.95,7.82,2591514,202.53,4222, 1961694, 75.70,0.7569683204489731,2023-12-06
KANORICHEM, EQ, 06-Dec-2023,127.05,128.3,149.0,127.35, 142.05,141.45,143.0,2533516,3622.91,29272, 585621, 23.11,0.231149517113766,2023-12-06
KANPRPLA, EQ, 06-Dec-2023,120.2,119.35,120.7,119.0, 119.10,119.1,119.52,7052,8.43,264, 4692, 66.53,0.6653431650595576,2023-12-06
KANSAINER, EQ, 06-Dec-2023,322.5,326.0,334.0,322.8, 329.00,328.65,330.44,1133440,3745.36,31756, 521208, 45.98,0.4598461321287408,2023-12-06
KAPSTON, BE, 06-Dec-2023,229.9,229.9,233.0,226.0, 227.00,226.75,228.26,4683,10.69,130, -, -,,2023-12-06
KARMAENG, BE, 06-Dec-2023,89.75,94.15,94.2,94.0, 94.20,94.2,94.19,31389,29.57,309, -, -,,2023-12-06
KARURVYSYA, EQ, 06-Dec-2023,155.2,155.5,158.0,154.5, 157.00,157.2,156.11,2719162,4244.86,58285, 1616442, 59.45,0.5944632942060826,2023-12-06
KAUSHALYA, BE, 06-Dec-2023,7.6,7.95,7.95,7.95, 7.95,7.95,7.95,13905,1.11,36, -, -,,2023-12-06
KAVVERITEL, BE, 06-Dec-2023,15.1,15.4,15.5,14.5, 15.05,15.15,15.09,56574,8.54,242, -, -,,2023-12-06
KAYA, EQ, 06-Dec-2023,334.95,335.0,341.8,325.8, 328.90,327.45,331.09,21258,70.38,1262, 14786, 69.55,0.6955499106218835,2023-12-06
KAYNES, EQ, 06-Dec-2023,2423.9,2438.6,2440.0,2384.75, 2397.70,2396.4,2399.27,65386,1568.79,11794, 40927, 62.59,0.625929097972043,2023-12-06
KBCGLOBAL, EQ, 06-Dec-2023,2.05,2.0,2.05,1.95, 2.00,1.95,1.98,8950003,177.64,2280, 6065818, 67.77,0.6777448007559327,2023-12-06
KCP, EQ, 06-Dec-2023,147.3,147.3,150.4,145.95, 148.70,148.3,148.24,477916,708.45,6485, 221607, 46.37,0.46369445676646104,2023-12-06
KCPSUGIND, BE, 06-Dec-2023,37.15,37.15,37.65,35.3, 35.30,35.7,36.46,348543,127.06,1373, -, -,,2023-12-06
KDDL, EQ, 06-Dec-2023,2904.65,2925.0,2960.3,2850.0, 2875.00,2912.2,2911.38,17360,505.42,8299, 9515, 54.81,0.5480990783410138,2023-12-06
KEC, EQ, 06-Dec-2023,616.4,619.35,624.5,610.8, 620.00,622.85,619.95,299568,1857.17,15267, 146572, 48.93,0.4892778934999733,2023-12-06
KECL, EQ, 06-Dec-2023,114.4,115.0,121.4,114.0, 119.30,119.1,118.17,704247,832.22,7431, 344231, 48.88,0.48879299450334895,2023-12-06
KEEPLEARN, BE, 06-Dec-2023,6.6,6.7,6.7,6.7, 6.70,6.7,6.7,55524,3.72,36, -, -,,2023-12-06
KEI, EQ, 06-Dec-2023,2925.9,2940.5,2952.55,2858.05, 2891.00,2901.8,2883.88,298338,8603.72,18208, 217181, 72.80,0.7279696183523386,2023-12-06
KELLTONTEC, EQ, 06-Dec-2023,84.35,84.55,86.25,83.95, 85.40,85.2,85.15,526647,448.42,4936, 254534, 48.33,0.4833104527320957,2023-12-06
KERNEX, BE, 06-Dec-2023,564.2,576.95,580.0,560.0, 580.00,575.3,572.4,20280,116.08,376, -, -,,2023-12-06
KESORAMIND, EQ, 06-Dec-2023,156.2,156.2,156.85,153.4, 153.90,153.65,154.44,10148837,15673.53,19737, 8075975, 79.58,0.7957537400590826,2023-12-06
KEYFINSERV, BE, 06-Dec-2023,114.6,116.95,118.75,114.65, 118.00,117.05,116.54,5295,6.17,75, -, -,,2023-12-06
KFINTECH, EQ, 06-Dec-2023,530.15,528.4,535.85,525.0, 527.00,531.5,530.23,106705,565.78,9069, 50370, 47.20,0.47204910735204536,2023-12-06
KHADIM, BE, 06-Dec-2023,370.6,370.0,373.95,361.55, 370.00,369.4,368.12,22319,82.16,388, -, -,,2023-12-06
KHAICHEM, EQ, 06-Dec-2023,64.9,65.0,68.8,64.85, 67.25,67.3,67.07,608041,407.83,6187, 313315, 51.53,0.5152859757812385,2023-12-06
KHAITANLTD, EQ, 06-Dec-2023,57.65,59.0,59.0,56.05, 58.60,58.45,57.42,4822,2.77,125, 3180, 65.95,0.6594773952716715,2023-12-06
KHANDSE, EQ, 06-Dec-2023,23.0,24.0,24.0,22.9, 23.05,23.05,23.15,17370,4.02,108, 14805, 85.23,0.8523316062176166,2023-12-06
KICL, EQ, 06-Dec-2023,3327.7,3367.0,3374.95,3225.0, 3282.20,3246.05,3298.62,9763,322.04,2245, 3311, 33.91,0.33913756017617536,2023-12-06
KILITCH, BE, 06-Dec-2023,350.15,357.15,357.15,357.15, 357.15,357.15,357.15,6329,22.6,34, -, -,,2023-12-06
KIMS, EQ, 06-Dec-2023,1991.05,1994.9,2019.0,1975.85, 1979.95,1981.95,1995.23,204927,4088.76,20324, 163425, 79.75,0.7974791023144827,2023-12-06
KINGFA, EQ, 06-Dec-2023,2329.15,2340.8,2353.45,2281.05, 2330.00,2306.7,2314.37,5369,124.26,1065, 3223, 60.03,0.6002980070776681,2023-12-06
KIOCL, EQ, 06-Dec-2023,308.65,310.8,321.0,307.0, 311.25,311.05,312.93,221243,692.35,4757, 75959, 34.33,0.3433283764910076,2023-12-06
KIRIINDUS, EQ, 06-Dec-2023,293.3,294.8,297.45,292.2, 295.65,295.25,294.68,106286,313.21,5445, 50941, 47.93,0.4792823137572211,2023-12-06
KIRLOSBROS, EQ, 06-Dec-2023,982.55,982.55,993.0,956.0, 970.00,968.3,963.57,79546,766.48,15107, 49483, 62.21,0.6220677343926785,2023-12-06
KIRLOSENG, EQ, 06-Dec-2023,581.45,584.9,609.8,584.9, 600.00,599.15,600.24,435424,2613.58,24532, 180061, 41.35,0.41353026016021166,2023-12-06
KIRLOSIND, EQ, 06-Dec-2023,3374.0,3374.0,3400.0,3335.05, 3400.00,3388.9,3374.44,3976,134.17,891, 2291, 57.62,0.5762072434607646,2023-12-06
KIRLPNU, EQ, 06-Dec-2023,585.3,587.6,591.95,578.0, 581.00,582.65,584.86,37758,220.83,6341, 17067, 45.20,0.4520101700301923,2023-12-06
KITEX, EQ, 06-Dec-2023,207.45,208.0,213.2,208.0, 213.15,212.35,211.65,300491,635.99,9415, 184186, 61.30,0.612950138273692,2023-12-06
KKCL, EQ, 06-Dec-2023,766.6,767.0,774.15,740.05, 755.80,748.9,752.87,55411,417.17,4680, 29856, 53.88,0.5388099835772681,2023-12-06
KMSUGAR, EQ, 06-Dec-2023,34.05,34.05,34.05,32.7, 32.90,32.95,33.27,691886,230.2,2156, 511508, 73.93,0.739295201810703,2023-12-06
KNRCON, EQ, 06-Dec-2023,268.45,270.35,275.05,268.05, 273.95,273.7,272.68,1012405,2760.62,26316, 605239, 59.78,0.5978230056153417,2023-12-06
KOHINOOR, EQ, 06-Dec-2023,40.0,40.15,44.0,40.05, 44.00,44.0,42.91,2079347,892.29,7234, 1210724, 58.23,0.5822616427176417,2023-12-06
KOKUYOCMLN, EQ, 06-Dec-2023,163.55,164.7,171.7,164.65, 171.70,171.7,170.42,409604,698.06,3642, 275668, 67.30,0.673011005751897,2023-12-06
KOLTEPATIL, EQ, 06-Dec-2023,515.6,517.8,521.75,501.35, 512.00,512.15,511.92,177621,909.28,12975, 72778, 40.97,0.4097375873348309,2023-12-06
KOPRAN, EQ, 06-Dec-2023,256.9,258.5,261.7,253.1, 254.00,254.1,256.4,245385,629.17,7657, 111897, 45.60,0.45600586832935996,2023-12-06
KOTAKALPHA, EQ, 06-Dec-2023,39.16,39.17,39.5,38.99, 39.33,39.23,39.13,706899,276.6,989, 477761, 67.59,0.675854683625242,2023-12-06
KOTAKBANK, EQ, 06-Dec-2023,1828.45,1832.05,1839.35,1813.15, 1823.00,1821.4,1822.2,4695880,85568.22,118584, 2548057, 54.26,0.5426154416211658,2023-12-06
KOTAKBKETF, EQ, 06-Dec-2023,479.88,479.88,484.89,477.01, 477.50,478.54,478.51,8454,40.45,472, 4671, 55.25,0.5525195173882186,2023-12-06
KOTAKCONS, EQ, 06-Dec-2023,92.71,92.88,93.45,92.75, 93.20,93.2,93.12,1256,1.17,26, 475, 37.82,0.3781847133757962,2023-12-06
KOTAKGOLD, EQ, 06-Dec-2023,53.15,54.75,54.75,52.97, 53.01,53.12,53.13,209296,111.2,1220, 175605, 83.90,0.8390270239278342,2023-12-06
KOTAKIT, EQ, 06-Dec-2023,34.07,34.27,34.7,34.12, 34.65,34.61,34.52,115409,39.83,634, 93037, 80.62,0.80615030023655,2023-12-06
KOTAKLIQ, EQ, 06-Dec-2023,1000.0,1000.0,1000.0,999.99, 1000.00,1000.0,999.99,2389,23.89,10, 1524, 63.79,0.6379238174968606,2023-12-06
KOTAKLOVOL, EQ, 06-Dec-2023,16.56,16.58,16.76,16.56, 16.70,16.7,16.66,19327,3.22,137, 15248, 78.89,0.7889481036891396,2023-12-06
KOTAKMID50, EQ, 06-Dec-2023,126.19,127.0,127.48,126.49, 127.00,126.99,127.04,22045,28.0,301, 14996, 68.02,0.680244953504196,2023-12-06
KOTAKMNC, EQ, 06-Dec-2023,23.38,23.58,23.58,23.4, 23.44,23.42,23.47,14522,3.41,98, 11587, 79.79,0.7978928522242116,2023-12-06
KOTAKNIFTY, EQ, 06-Dec-2023,223.77,225.5,226.45,223.75, 225.00,224.43,224.74,20058,45.08,470, 15230, 75.93,0.7592980356964802,2023-12-06
KOTAKNV20, EQ, 06-Dec-2023,123.01,122.99,124.29,122.99, 123.66,123.98,123.87,25999,32.21,294, 19783, 76.09,0.7609138813031271,2023-12-06
KOTAKPSUBK, EQ, 06-Dec-2023,539.06,536.6,544.99,534.54, 540.00,540.76,538.27,16400,88.28,679, 7872, 48.00,0.48,2023-12-06
KOTAKSILVE, EQ, 06-Dec-2023,74.53,74.6,74.6,73.61, 73.85,73.84,73.9,27793,20.54,95, 26204, 94.28,0.9428273306228186,2023-12-06
KOTARISUG, EQ, 06-Dec-2023,53.55,53.55,54.2,52.3, 52.70,52.6,53.15,228623,121.51,2065, 181512, 79.39,0.7939358682197329,2023-12-06
KOTHARIPET, EQ, 06-Dec-2023,162.75,163.1,163.7,159.0, 160.50,159.85,161.34,137230,221.41,4971, 73181, 53.33,0.5332726080303141,2023-12-06
KOTHARIPRO, EQ, 06-Dec-2023,126.3,126.55,127.8,124.5, 125.50,125.5,125.76,8295,10.43,260, 5455, 65.76,0.6576250753465943,2023-12-06
KPIGREEN, EQ, 06-Dec-2023,1190.75,1200.0,1209.4,1155.0, 1163.00,1162.15,1170.09,149015,1743.6,9381, 85696, 57.51,0.575083045331007,2023-12-06
KPIL, EQ, 06-Dec-2023,701.2,701.45,705.0,691.95, 702.90,702.9,700.52,131793,923.24,8458, 75548, 57.32,0.5732322657500778,2023-12-06
KPITTECH, EQ, 06-Dec-2023,1478.15,1487.9,1487.9,1456.15, 1460.95,1462.2,1463.65,816079,11944.51,48251, 417258, 51.13,0.5112960877562098,2023-12-06
KPRMILL, EQ, 06-Dec-2023,860.25,863.0,867.75,852.0, 858.00,859.7,859.85,191023,1642.51,12916, 109810, 57.49,0.574852242923627,2023-12-06
KRBL, EQ, 06-Dec-2023,350.25,351.0,360.7,350.8, 356.95,356.2,356.26,714928,2546.97,16817, 328842, 46.00,0.45996519929279595,2023-12-06
KREBSBIO, EQ, 06-Dec-2023,78.05,78.0,79.65,78.0, 78.35,78.7,78.86,17587,13.87,634, 3908, 22.22,0.22220958662648546,2023-12-06
KRIDHANINF, BE, 06-Dec-2023,2.5,2.45,2.55,2.45, 2.55,2.55,2.49,66719,1.66,42, -, -,,2023-12-06
KRISHANA, EQ, 06-Dec-2023,232.6,231.0,235.0,230.5, 232.95,231.8,232.32,32777,76.15,968, 22038, 67.24,0.6723617170576929,2023-12-06
KRITI, EQ, 06-Dec-2023,106.45,107.0,108.15,104.75, 105.00,105.5,106.69,130017,138.71,1751, 94156, 72.42,0.7241822223247729,2023-12-06
KRITIKA, BE, 06-Dec-2023,25.6,25.6,25.6,25.1, 25.10,25.1,25.43,69068,17.56,448, -, -,,2023-12-06
KRITINUT, BE, 06-Dec-2023,70.9,71.0,74.4,71.0, 74.40,74.4,73.15,64024,46.83,372, -, -,,2023-12-06
KRSNAA, EQ, 06-Dec-2023,669.1,668.0,677.4,665.0, 665.60,668.65,670.25,76947,515.74,3452, 57521, 74.75,0.7475405148998662,2023-12-06
KSB, EQ, 06-Dec-2023,3413.7,3449.8,3449.8,3372.05, 3400.10,3402.4,3396.24,29263,993.84,7056, 16843, 57.56,0.5755732494959506,2023-12-06
KSCL, EQ, 06-Dec-2023,618.6,620.0,625.3,615.9, 622.50,622.3,620.28,69018,428.1,6402, 34309, 49.71,0.4971022052218262,2023-12-06
KSHITIJPOL, BE, 06-Dec-2023,6.1,6.2,6.2,6.2, 6.20,6.2,6.2,494452,30.66,395, -, -,,2023-12-06
KSL, EQ, 06-Dec-2023,495.35,498.8,498.8,487.0, 494.35,495.1,494.14,70245,347.11,6384, 34025, 48.44,0.4843761121788028,2023-12-06
KSOLVES, EQ, 06-Dec-2023,1097.55,1110.55,1118.0,1080.0, 1103.00,1103.15,1101.68,26253,289.22,2478, 14992, 57.11,0.5710585456900164,2023-12-06
KTKBANK, EQ, 06-Dec-2023,222.1,223.0,223.4,220.3, 220.95,221.0,221.24,1061042,2347.47,11757, 574344, 54.13,0.541301852330068,2023-12-06
KUANTUM, EQ, 06-Dec-2023,169.25,171.0,177.0,170.35, 174.75,174.7,173.99,471287,820.02,13367, 165648, 35.15,0.3514800959924632,2023-12-06
L&TFH, EQ, 06-Dec-2023,154.55,154.55,157.65,152.2, 155.80,155.9,155.27,7241702,11243.91,37246, 2404939, 33.21,0.3320958249869989,2023-12-06
LAGNAM, EQ, 06-Dec-2023,82.4,81.05,83.5,79.8, 80.85,81.0,80.97,45092,36.51,437, 27031, 59.95,0.5994633194358201,2023-12-06
LAL, EQ, 06-Dec-2023,252.4,252.5,260.95,242.0, 260.95,259.05,254.12,2526,6.42,86, 2143, 84.84,0.8483768804433888,2023-12-06
LALPATHLAB, EQ, 06-Dec-2023,2698.3,2714.8,2720.3,2659.0, 2688.50,2683.6,2682.25,122190,3277.44,11517, 62183, 50.89,0.5089041656436697,2023-12-06
LAMBODHARA, EQ, 06-Dec-2023,172.05,174.0,176.6,167.9, 170.00,169.25,172.81,103673,179.15,1874, 62877, 60.65,0.6064934939666066,2023-12-06
LANDMARK, EQ, 06-Dec-2023,777.4,780.75,823.0,780.75, 790.00,788.3,806.17,297974,2402.19,21304, 127259, 42.71,0.4270808862518206,2023-12-06
LAOPALA, EQ, 06-Dec-2023,373.95,375.9,377.6,367.75, 370.00,368.5,370.3,203235,752.59,11850, 132295, 65.09,0.6509459492705488,2023-12-06
LASA, EQ, 06-Dec-2023,26.1,26.75,27.4,26.15, 27.15,27.15,26.9,112877,30.36,491, 90032, 79.76,0.7976115594851032,2023-12-06
LATENTVIEW, EQ, 06-Dec-2023,478.75,480.0,486.45,474.9, 479.75,478.85,480.51,903512,4341.5,20651, 306361, 33.91,0.33907795358556386,2023-12-06
LATTEYS, EQ, 06-Dec-2023,32.15,31.05,33.75,31.05, 33.75,33.75,33.03,173881,57.44,519, 95948, 55.18,0.5518026696418815,2023-12-06
LAURUSLABS, EQ, 06-Dec-2023,376.35,376.05,381.5,375.8, 379.00,379.1,378.55,1332527,5044.26,31531, 718674, 53.93,0.539331660821882,2023-12-06
LAXMICOT, EQ, 06-Dec-2023,23.7,23.45,23.7,23.1, 23.65,23.2,23.34,46133,10.77,414, 30749, 66.65,0.6665293824377344,2023-12-06
LAXMIMACH, EQ, 06-Dec-2023,13807.65,13801.65,13922.9,13640.0, 13822.15,13830.35,13781.39,3509,483.59,1439, 1928, 54.94,0.5494442861214021,2023-12-06
LCCINFOTEC, EQ, 06-Dec-2023,1.85,1.9,1.9,1.8, 1.90,1.9,1.87,107116,2.01,152, 77394, 72.25,0.722525112961649,2023-12-06
LEMONTREE, EQ, 06-Dec-2023,114.65,115.25,119.5,114.55, 118.75,118.65,117.22,8104858,9500.69,36693, 4260741, 52.57,0.5257021159408345,2023-12-06
LEXUS, EQ, 06-Dec-2023,40.4,39.9,41.0,39.55, 40.75,40.6,40.31,3516,1.42,85, 2728, 77.59,0.7758816837315131,2023-12-06
LFIC, EQ, 06-Dec-2023,154.65,154.65,176.0,154.65, 162.00,163.25,169.59,129194,219.1,3154, 43494, 33.67,0.33665650107590134,2023-12-06
LGBBROSLTD, EQ, 06-Dec-2023,1201.75,1209.95,1214.9,1175.85, 1193.00,1186.05,1195.08,64902,775.63,6759, 26500, 40.83,0.40830791038796954,2023-12-06
LGBFORGE, EQ, 06-Dec-2023,12.1,11.7,12.0,11.5, 11.65,11.55,11.68,792797,92.57,1460, 505413, 63.75,0.6375061964159804,2023-12-06
LGHL, BE, 06-Dec-2023,161.0,161.0,163.0,160.0, 160.00,160.0,161.74,121,0.2,17, -, -,,2023-12-06
LIBAS, EQ, 06-Dec-2023,15.7,15.7,15.85,15.3, 15.45,15.35,15.5,257605,39.94,794, 161453, 62.67,0.6267463752644553,2023-12-06
LIBERTSHOE, EQ, 06-Dec-2023,285.4,284.0,303.0,284.0, 293.30,292.7,296.78,504461,1497.16,11391, 222380, 44.08,0.4408269420232684,2023-12-06
LICHSGFIN, EQ, 06-Dec-2023,498.5,500.0,510.2,498.7, 504.70,505.15,505.06,1842639,9306.43,30545, 517266, 28.07,0.2807202061825458,2023-12-06
LICI, EQ, 06-Dec-2023,714.05,719.95,750.8,714.0, 746.00,746.0,741.12,9601936,71161.7,152267, 3751626, 39.07,0.39071558069122725,2023-12-06
LICMFGOLD, EQ, 06-Dec-2023,5721.15,5719.8,5719.8,5656.3, 5668.30,5676.7,5691.14,185,10.53,73, 97, 52.43,0.5243243243243243,2023-12-06
LICNETFGSC, EQ, 06-Dec-2023,24.19,24.2,24.45,24.15, 24.24,24.24,24.29,160865,39.08,169, 149558, 92.97,0.9297112485624592,2023-12-06
LICNETFN50, EQ, 06-Dec-2023,225.49,226.09,227.87,226.07, 227.87,227.84,226.98,4825,10.95,102, 207, 4.29,0.04290155440414508,2023-12-06
LICNETFSEN, EQ, 06-Dec-2023,752.33,759.99,765.0,756.0, 764.99,764.31,761.96,423,3.22,61, 126, 29.79,0.2978723404255319,2023-12-06
LICNFNHGP, EQ, 06-Dec-2023,223.59,228.07,228.07,219.99, 226.10,226.1,224.35,4085,9.16,139, 1488, 36.43,0.3642594859241126,2023-12-06
LIKHITHA, EQ, 06-Dec-2023,283.65,283.45,294.95,280.45, 290.00,292.15,287.8,360745,1038.22,11597, 173620, 48.13,0.48128179184742687,2023-12-06
LINC, EQ, 06-Dec-2023,699.75,701.85,719.0,701.85, 716.00,715.0,711.51,23331,166.0,2417, 13149, 56.36,0.5635849299215636,2023-12-06
LINCOLN, EQ, 06-Dec-2023,669.85,675.7,676.9,651.55, 658.25,658.7,663.71,58491,388.21,6077, 28236, 48.27,0.482740934502744,2023-12-06
LINDEINDIA, EQ, 06-Dec-2023,5897.9,5900.95,5943.75,5862.6, 5865.00,5881.75,5889.73,24165,1423.25,7228, 11772, 48.72,0.4871508379888268,2023-12-06
LIQUID, EQ, 06-Dec-2023,999.99,999.99,1000.01,999.99, 1000.00,1000.0,1000.0,212412,2124.12,133, 188011, 88.51,0.8851241926068207,2023-12-06
LIQUIDBEES, EQ, 06-Dec-2023,999.99,1000.0,1003.65,999.99, 1000.01,1000.0,1000.01,3376749,33767.71,8580, 3204161, 94.89,0.9488893015145633,2023-12-06
LIQUIDETF, EQ, 06-Dec-2023,999.99,1000.0,1000.01,999.99, 1000.00,999.99,1000.0,405834,4058.34,194, 331393, 81.66,0.8165727859173948,2023-12-06
LIQUIDSBI, EQ, 06-Dec-2023,1000.01,1000.01,1000.01,999.99, 1000.01,1000.01,1000.01,1393,13.93,11, 1346, 96.63,0.9662598707824839,2023-12-06
LLOYDSENGG, BE, 06-Dec-2023,48.5,48.8,49.1,47.4, 47.90,47.65,47.94,1314098,629.94,3368, -, -,,2023-12-06
LLOYDSME, EQ, 06-Dec-2023,602.4,606.15,611.0,583.5, 595.00,589.65,599.19,416187,2493.77,18705, 199853, 48.02,0.4802000062471918,2023-12-06
LODHA, EQ, 06-Dec-2023,913.8,916.35,921.6,896.0, 900.90,901.75,906.28,586426,5314.63,28899, 302703, 51.62,0.5161827749792812,2023-12-06
LOKESHMACH, EQ, 06-Dec-2023,306.6,307.0,310.0,304.35, 309.50,307.55,307.89,58689,180.7,4271, 32110, 54.71,0.5471212663361107,2023-12-06
LORDSCHLO, EQ, 06-Dec-2023,147.7,152.3,160.0,149.55, 159.90,158.65,155.38,31241,48.54,993, 21520, 68.88,0.6888383854550111,2023-12-06
LOTUSEYE, EQ, 06-Dec-2023,88.05,90.25,90.25,88.05, 89.80,88.6,88.43,26804,23.7,491, 18697, 69.75,0.6975451425160424,2023-12-06
LOVABLE, EQ, 06-Dec-2023,154.65,155.95,157.0,152.1, 155.00,154.8,154.68,68587,106.09,3380, 34363, 50.10,0.5010133115604998,2023-12-06
LOWVOL, EQ, 06-Dec-2023,163.14,164.24,165.4,163.79, 165.40,165.4,164.46,99,0.16,29, 47, 47.47,0.47474747474747475,2023-12-06
LOYALTEX, EQ, 06-Dec-2023,620.75,630.1,630.1,613.55, 615.25,616.4,615.77,320,1.97,102, 267, 83.44,0.834375,2023-12-06
LPDC, BE, 06-Dec-2023,7.4,7.7,7.7,7.25, 7.60,7.5,7.38,34105,2.52,157, -, -,,2023-12-06
LT, EQ, 06-Dec-2023,3315.45,3330.0,3401.0,3321.0, 3387.00,3392.3,3368.39,2057233,69295.58,153461, 1416155, 68.84,0.6883785161914086,2023-12-06
LTFOODS, EQ, 06-Dec-2023,228.2,228.65,231.25,224.2, 228.80,228.8,228.11,943404,2152.04,17581, 401312, 42.54,0.42538721480935,2023-12-06
LTGILTBEES, EQ, 06-Dec-2023,24.54,25.0,25.0,24.56, 24.60,24.6,24.58,993893,244.34,306, 602829, 60.65,0.6065330976272094,2023-12-06
LTIM, EQ, 06-Dec-2023,5487.65,5508.5,5669.9,5508.5, 5644.00,5639.85,5619.44,605990,34053.26,60363, 229507, 37.87,0.37873067212330236,2023-12-06
LTTS, EQ, 06-Dec-2023,4675.3,4699.0,4880.75,4690.3, 4878.00,4858.95,4800.25,388468,18647.45,35345, 164140, 42.25,0.4225315856132294,2023-12-06
LUMAXIND, EQ, 06-Dec-2023,2703.75,2704.05,2705.45,2660.2, 2699.00,2673.55,2675.73,4700,125.76,1140, 2871, 61.09,0.6108510638297873,2023-12-06
LUMAXTECH, EQ, 06-Dec-2023,383.05,386.9,388.75,380.45, 384.90,384.25,384.71,132711,510.55,5522, 90322, 68.06,0.6805916615804266,2023-12-06
LUPIN, EQ, 06-Dec-2023,1258.2,1258.2,1266.9,1238.65, 1244.00,1243.5,1247.95,1449739,18092.02,42374, 987526, 68.12,0.681175025297657,2023-12-06
LUXIND, EQ, 06-Dec-2023,1356.85,1355.0,1378.0,1351.0, 1367.65,1365.8,1366.9,62953,860.5,6939, 23611, 37.51,0.3750575826410179,2023-12-06
LXCHEM, EQ, 06-Dec-2023,275.0,275.65,288.8,275.2, 285.70,285.85,284.33,2825381,8033.54,41303, 1044931, 36.98,0.3698372007173546,2023-12-06
LYKALABS, BE, 06-Dec-2023,121.15,121.0,124.9,121.0, 124.45,123.25,123.17,50892,62.68,426, -, -,,2023-12-06
LYPSAGEMS, EQ, 06-Dec-2023,5.25,5.15,5.25,5.1, 5.20,5.15,5.15,27257,1.4,96, 26465, 97.09,0.9709432439373372,2023-12-06
M&M, EQ, 06-Dec-2023,1686.05,1688.1,1710.45,1684.15, 1706.45,1702.4,1698.46,2279220,38711.7,118171, 1599703, 70.19,0.7018642342555786,2023-12-06
M&MFIN, EQ, 06-Dec-2023,270.1,271.8,275.0,269.75, 272.55,272.6,272.15,5235707,14249.06,30620, 3182239, 60.78,0.6077954706021556,2023-12-06
MAANALU, EQ, 06-Dec-2023,133.45,133.5,134.0,129.5, 130.45,130.15,131.18,88720,116.39,1441, 67655, 76.26,0.7625676284941388,2023-12-06
MACPOWER, BE, 06-Dec-2023,664.0,677.2,677.2,650.75, 650.75,650.75,670.56,10093,67.68,225, -, -,,2023-12-06
MADHAV, EQ, 06-Dec-2023,51.3,50.7,53.95,50.7, 52.90,52.55,53.19,151032,80.34,1088, 52024, 34.45,0.3444568038561365,2023-12-06
MADHUCON, BE, 06-Dec-2023,9.45,9.9,9.9,9.1, 9.50,9.4,9.67,345475,33.41,543, -, -,,2023-12-06
MADRASFERT, EQ, 06-Dec-2023,93.55,93.0,108.35,92.1, 104.95,104.45,102.31,17627702,18035.15,80406, 3097369, 17.57,0.1757103109639589,2023-12-06
MAFANG, EQ, 06-Dec-2023,67.37,69.4,70.11,67.56, 68.20,68.24,68.26,516820,352.78,3815, 370390, 71.67,0.716671181455826,2023-12-06
MAGADSUGAR, EQ, 06-Dec-2023,779.7,775.0,783.45,672.6, 705.00,697.15,710.39,202626,1439.43,18175, 94478, 46.63,0.46626790244095034,2023-12-06
MAGNUM, EQ, 06-Dec-2023,47.9,47.8,49.0,47.05, 47.15,47.3,47.67,44195,21.07,446, 30137, 68.19,0.6819097182939247,2023-12-06
MAHABANK, EQ, 06-Dec-2023,45.95,46.25,46.4,45.25, 45.90,45.8,45.74,27938246,12778.34,28858, 8480749, 30.36,0.303553379836372,2023-12-06
MAHAPEXLTD, EQ, 06-Dec-2023,141.5,140.6,142.95,138.05, 139.10,140.8,140.65,19096,26.86,530, 13481, 70.60,0.7059593632174277,2023-12-06
MAHASTEEL, EQ, 06-Dec-2023,77.3,77.8,78.35,77.0, 77.55,77.95,77.74,18291,14.22,262, 9730, 53.20,0.5319556065824722,2023-12-06
MAHEPC, EQ, 06-Dec-2023,120.3,122.55,122.55,119.25, 120.25,121.0,120.79,46195,55.8,984, 30241, 65.46,0.6546379478298517,2023-12-06
MAHESHWARI, EQ, 06-Dec-2023,81.55,81.95,82.0,80.2, 80.70,81.05,81.22,40556,32.94,342, 26763, 65.99,0.6599023572344412,2023-12-06
MAHKTECH, EQ, 06-Dec-2023,13.39,13.75,13.75,13.55, 13.65,13.67,13.64,530841,72.42,1434, 461967, 87.03,0.8702549350935591,2023-12-06
MAHLIFE, EQ, 06-Dec-2023,540.15,540.0,542.5,531.25, 532.90,535.4,537.32,128106,688.33,10172, 68431, 53.42,0.5341748239738966,2023-12-06
MAHLOG, EQ, 06-Dec-2023,362.2,362.55,364.4,358.3, 360.50,359.95,360.16,272059,979.84,20563, 155430, 57.13,0.5713098996908759,2023-12-06
