SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
LXCHEM, EQ, 27-Oct-2025,204.11,205.0,205.13,197.2,197.7,197.83,200.33,567810,1137.51,12660, 345955, 60.93,0.6092795125129885,2025-10-27
LYKALABS, EQ, 27-Oct-2025,95.02,95.02,95.78,94.0,94.0,94.19,94.61,12433,11.76,298, 8235, 66.24,0.6623501970562213,2025-10-27
LYPSAGEMS, EQ, 27-Oct-2025,6.06,6.06,6.23,5.45,5.52,5.5,5.56,547981,30.47,881, 374315, 68.31,0.683080252782487,2025-10-27
M&M, EQ, 27-Oct-2025,3625.0,3626.8,3635.3,3593.0,3616.0,3611.6,3612.5,1440893,52052.19,115594, 923106, 64.06,0.640648542258169,2025-10-27
M&MFIN, EQ, 27-Oct-2025,298.15,297.0,299.6,296.25,299.0,299.1,297.88,381107,1135.23,9406, 177597, 46.60,0.4660029860380418,2025-10-27
MAANALU, EQ, 27-Oct-2025,140.54,142.0,145.5,139.31,143.9,143.06,143.29,892833,1279.31,8564, 421604, 47.22,0.4722092485380805,2025-10-27
MACPOWER, EQ, 27-Oct-2025,821.6,835.0,845.0,821.2,845.0,843.35,833.26,5900,49.16,723, 3653, 61.92,0.6191525423728813,2025-10-27
MADHAV, EQ, 27-Oct-2025,44.0,44.99,44.99,42.2,42.51,42.73,43.03,6285,2.7,175, 4481, 71.30,0.7129673826571201,2025-10-27
MADHUCON, EQ, 27-Oct-2025,7.21,7.17,7.47,6.84,7.04,7.05,6.94,118468,8.23,217, 89334, 75.41,0.7540770503427086,2025-10-27
MADRASFERT, EQ, 27-Oct-2025,81.07,81.07,81.85,80.5,81.4,81.21,81.12,63235,51.3,1162, 22791, 36.04,0.36041749031390846,2025-10-27
MAFANG, EQ, 27-Oct-2025,170.11,169.57,169.57,169.57,169.57,169.57,169.57,235388,399.15,702, 235388, 100.00,1.0,2025-10-27
MAGADSUGAR, EQ, 27-Oct-2025,553.45,556.4,560.9,545.0,545.0,547.55,551.12,2787,15.36,324, 2004, 71.91,0.7190527448869752,2025-10-27
MAGNUM, EQ, 27-Oct-2025,24.6,24.14,24.85,24.14,24.74,24.55,24.58,60915,14.97,157, 45280, 74.33,0.7433308708856603,2025-10-27
MAHABANK, EQ, 27-Oct-2025,58.89,59.0,59.63,57.86,59.2,58.89,58.5,18759687,10975.14,45072, 8180232, 43.61,0.436053757186887,2025-10-27
MAHAPEXLTD, EQ, 27-Oct-2025,98.53,98.51,98.98,95.65,98.98,97.96,97.19,3444,3.35,125, 2027, 58.86,0.5885598141695703,2025-10-27
MAHASTEEL, BE, 27-Oct-2025,569.7,575.35,595.5,570.0,595.25,594.3,589.05,32587,191.96,740, -, -,,2025-10-27
MAHEPC, EQ, 27-Oct-2025,140.98,142.85,142.85,138.0,138.2,138.44,139.54,35819,49.98,831, 23743, 66.29,0.6628604930344231,2025-10-27
MAHESHWARI, EQ, 27-Oct-2025,55.86,55.62,56.97,55.62,56.15,56.15,56.01,4463,2.5,71, 3456, 77.44,0.774367017701098,2025-10-27
MAHKTECH, EQ, 27-Oct-2025,26.98,27.03,27.03,27.03,27.03,27.03,27.03,233809,63.2,478, 233809, 100.00,1.0,2025-10-27
MAHLIFE, EQ, 27-Oct-2025,383.85,383.85,390.0,381.0,385.0,386.8,386.45,74487,287.86,4954, 42923, 57.62,0.5762482043846577,2025-10-27
MAHLOG, EQ, 27-Oct-2025,356.3,359.9,361.75,348.75,352.5,353.95,354.39,84981,301.17,4854, 43900, 51.66,0.5165860604135042,2025-10-27
MAHSCOOTER, EQ, 27-Oct-2025,16419.0,16480.0,16605.0,16392.0,16447.0,16434.0,16475.38,2641,435.11,1465, 1274, 48.24,0.4823930329420674,2025-10-27
MAHSEAMLES, EQ, 27-Oct-2025,570.7,574.5,579.8,570.05,579.8,578.5,576.27,131919,760.21,10959, 79011, 59.89,0.5989357105496554,2025-10-27
MAITHANALL, EQ, 27-Oct-2025,1091.4,1101.5,1101.5,1068.2,1078.0,1079.1,1080.88,29153,315.11,2872, 16976, 58.23,0.5823071382019003,2025-10-27
MAKEINDIA, EQ, 27-Oct-2025,153.73,154.49,155.04,153.86,154.6,154.52,154.42,27433,42.36,363, 16186, 59.00,0.5900193197973244,2025-10-27
MALLCOM, EQ, 27-Oct-2025,1436.2,1443.2,1460.0,1410.0,1418.0,1420.1,1427.69,7299,104.21,1042, 4226, 57.90,0.5789834223866283,2025-10-27
MALUPAPER, EQ, 27-Oct-2025,38.78,38.95,38.95,38.2,38.25,38.21,38.33,6091,2.33,65, 4870, 79.95,0.7995403053685766,2025-10-27
MAMATA, EQ, 27-Oct-2025,444.05,446.0,447.9,436.5,445.0,443.45,440.4,140968,620.82,7568, 47291, 33.55,0.33547329890471594,2025-10-27
MANAKALUCO, BE, 27-Oct-2025,28.67,28.67,29.1,27.9,28.82,28.7,28.32,41189,11.67,139, -, -,,2025-10-27
MANAKCOAT, EQ, 27-Oct-2025,172.35,180.0,182.82,172.5,182.0,180.31,177.26,4484905,7949.92,47572, 1102734, 24.59,0.24587677999868449,2025-10-27
MANAKSIA, EQ, 27-Oct-2025,67.71,68.0,69.89,67.43,68.5,68.31,68.62,68209,46.81,784, 36430, 53.41,0.534093741295137,2025-10-27
MANAKSTEEL, EQ, 27-Oct-2025,59.31,59.99,60.8,57.4,57.9,57.86,58.47,26256,15.35,253, 19271, 73.40,0.7339655697745278,2025-10-27
MANALIPETC, EQ, 27-Oct-2025,70.53,70.53,77.0,70.15,74.44,74.19,75.05,3581325,2687.69,23338, 915604, 25.57,0.25566068424396,2025-10-27
MANAPPURAM, EQ, 27-Oct-2025,279.95,279.2,281.1,275.0,276.45,276.4,277.02,2290776,6345.98,26852, 1149857, 50.20,0.5019508673043545,2025-10-27
MANBA, EQ, 27-Oct-2025,137.05,137.09,138.62,134.25,135.4,135.46,136.5,29368,40.09,928, 15722, 53.53,0.535344592754018,2025-10-27
MANCREDIT, EQ, 27-Oct-2025,178.21,180.99,181.65,178.05,179.0,179.23,179.63,28698,51.55,894, 1769, 6.16,0.06164192626663879,2025-10-27
MANGALAM, EQ, 27-Oct-2025,68.19,68.25,70.6,67.15,67.65,67.96,68.35,39436,26.95,536, 20336, 51.57,0.5156709605436657,2025-10-27
MANGCHEFER, EQ, 27-Oct-2025,311.45,311.4,314.2,306.75,308.1,309.1,310.32,306966,952.58,5666, 142006, 46.26,0.4626114944326082,2025-10-27
MANGLMCEM, EQ, 27-Oct-2025,788.5,781.95,794.0,775.05,784.5,782.6,781.33,30827,240.86,1243, 19690, 63.87,0.63872579232491,2025-10-27
MANINDS, EQ, 27-Oct-2025,405.05,405.5,411.4,399.05,406.05,402.9,405.26,166185,673.49,7142, 76371, 45.96,0.45955411138189367,2025-10-27
MANINFRA, EQ, 27-Oct-2025,145.07,145.07,146.6,144.5,145.45,145.62,145.68,143101,208.47,3521, 64437, 45.03,0.4502903543650988,2025-10-27
MANKIND, EQ, 27-Oct-2025,2432.4,2444.4,2449.0,2412.0,2412.7,2416.7,2423.05,243007,5888.19,13009, 172113, 70.83,0.7082635479636389,2025-10-27
MANOMAY, EQ, 27-Oct-2025,205.33,206.87,211.08,206.01,210.0,210.36,208.8,71808,149.94,2358, 19348, 26.94,0.2694407308377897,2025-10-27
MANORAMA, EQ, 27-Oct-2025,1441.8,1448.4,1448.4,1395.0,1404.9,1401.3,1409.52,179009,2523.16,14252, 108465, 60.59,0.6059192554564296,2025-10-27
MANORG, EQ, 27-Oct-2025,515.5,510.5,513.7,504.95,507.5,508.25,508.7,1722,8.76,204, 1043, 60.57,0.6056910569105691,2025-10-27
MANUFGBEES, EQ, 27-Oct-2025,152.3,152.5,153.53,151.71,153.53,152.47,152.13,4231,6.44,71, 2642, 62.44,0.624438666981801,2025-10-27
MANUGRAPH, BE, 27-Oct-2025,21.6,22.4,22.4,21.11,21.41,21.41,21.53,7751,1.67,33, -, -,,2025-10-27
MANYAVAR, EQ, 27-Oct-2025,688.2,694.6,694.6,678.8,687.0,686.8,684.45,120520,824.9,8302, 64265, 53.32,0.5332309990043146,2025-10-27
MAPMYINDIA, EQ, 27-Oct-2025,1821.2,1830.8,1840.1,1800.0,1800.1,1805.1,1812.57,55277,1001.93,8024, 27898, 50.47,0.5046945384156158,2025-10-27
MARALOVER, EQ, 27-Oct-2025,47.02,47.11,47.5,46.2,46.7,46.39,46.64,10474,4.88,139, 8340, 79.63,0.7962573992743938,2025-10-27
MARATHON, EQ, 27-Oct-2025,616.8,619.0,630.0,610.0,616.65,613.05,616.87,197212,1216.54,2863, 172274, 87.35,0.873547248646127,2025-10-27
MARICO, EQ, 27-Oct-2025,725.85,725.95,728.6,717.0,723.0,723.6,722.82,1032827,7465.49,33674, 611758, 59.23,0.5923141048791327,2025-10-27
MARINE, EQ, 27-Oct-2025,240.2,241.45,241.79,230.58,232.0,232.01,235.65,437664,1031.36,8068, 242987, 55.52,0.5551907399283469,2025-10-27
MARKOLINES, EQ, 27-Oct-2025,173.81,173.98,174.75,170.1,171.0,171.02,172.38,88027,151.74,1052, 36568, 41.54,0.41541799675099683,2025-10-27
MARKSANS, EQ, 27-Oct-2025,176.7,178.0,178.97,175.71,178.55,178.13,177.68,481442,855.42,11810, 211363, 43.90,0.43902069200443666,2025-10-27
MARSHALL, BZ, 27-Oct-2025,4.51,4.5,4.5,4.28,4.28,4.28,4.28,37849,1.62,90, -, -,,2025-10-27
MARUTI, EQ, 27-Oct-2025,16274.0,16350.0,16410.0,16275.0,16382.0,16388.0,16343.41,209829,34293.22,39421, 124538, 59.35,0.5935213912280952,2025-10-27
MASFIN, EQ, 27-Oct-2025,308.2,308.0,311.0,299.5,301.25,301.4,304.08,156786,476.75,8669, 82600, 52.68,0.5268327529243683,2025-10-27
MASKINVEST, BE, 27-Oct-2025,208.57,198.14,214.0,198.14,198.14,198.21,198.53,3947,7.84,82, -, -,,2025-10-27
MASPTOP50, EQ, 27-Oct-2025,68.71,68.68,68.68,68.68,68.68,68.68,68.68,321678,220.93,2551, 316915, 98.52,0.9851932678019635,2025-10-27
MASTEK, EQ, 27-Oct-2025,2116.6,2120.0,2210.0,2102.0,2205.0,2201.3,2178.93,182375,3973.82,24636, 102573, 56.24,0.5624290610006853,2025-10-27
MASTERTR, EQ, 27-Oct-2025,134.22,134.0,138.64,131.23,132.99,135.8,134.5,1303641,1753.35,15896, 148716, 11.41,0.11407741855311393,2025-10-27
MATRIMONY, EQ, 27-Oct-2025,501.7,500.6,509.9,500.25,507.75,508.0,504.97,18064,91.22,925, 8863, 49.06,0.49064437555358725,2025-10-27
MAWANASUG, EQ, 27-Oct-2025,86.89,87.9,87.9,86.05,86.54,86.71,86.65,19608,16.99,584, 13328, 67.97,0.6797225622195022,2025-10-27
MAXESTATES, EQ, 27-Oct-2025,467.35,467.0,477.0,462.0,470.75,471.3,470.14,49543,232.92,3778, 21176, 42.74,0.42742667985386434,2025-10-27
MAXHEALTH, EQ, 27-Oct-2025,1184.1,1180.0,1188.4,1175.5,1187.0,1186.4,1182.82,979181,11581.98,41926, 619834, 63.30,0.6330126912184775,2025-10-27
MAXIND, EQ, 27-Oct-2025,213.19,216.4,218.55,214.0,217.53,216.89,216.48,25833,55.92,1050, 14237, 55.11,0.5511167886037239,2025-10-27
MAYURUNIQ, EQ, 27-Oct-2025,504.8,508.0,508.0,492.35,499.0,498.5,497.8,24705,122.98,3767, 9950, 40.28,0.4027524792552115,2025-10-27
MAZDA, EQ, 27-Oct-2025,279.45,281.1,283.0,279.0,280.5,279.85,280.98,7764,21.82,419, 4649, 59.88,0.5987892838742916,2025-10-27
MAZDOCK, EQ, 27-Oct-2025,2805.5,2808.8,2832.9,2801.0,2809.9,2810.4,2814.46,638896,17981.5,35852, 161733, 25.31,0.25314448673962586,2025-10-27
MBAPL, EQ, 27-Oct-2025,408.45,408.0,414.2,402.3,409.7,410.65,408.54,145873,595.95,5842, 69914, 47.93,0.47927992157561716,2025-10-27
MBEL, EQ, 27-Oct-2025,472.7,475.0,476.8,458.0,461.1,465.15,465.8,530648,2471.78,23077, 254754, 48.01,0.4800809576216249,2025-10-27
MBLINFRA, EQ, 27-Oct-2025,41.53,41.52,42.9,41.14,42.56,42.41,42.05,49110,20.65,637, 34665, 70.59,0.7058643860720831,2025-10-27
MCL, BE, 27-Oct-2025,50.03,50.03,51.5,49.55,50.5,50.43,50.77,45686,23.19,625, -, -,,2025-10-27
MCLEODRUSS, BE, 27-Oct-2025,68.47,68.47,68.47,67.1,67.1,67.1,67.34,886406,596.93,1128, -, -,,2025-10-27
MCLOUD, EQ, 27-Oct-2025,56.34,56.2,56.2,54.0,54.51,54.63,55.02,3615709,1989.3,17516, 1362179, 37.67,0.3767391125779204,2025-10-27
MCX, EQ, 27-Oct-2025,9003.5,9004.0,9335.0,8983.5,9319.5,9305.5,9230.79,635453,58657.3,59387, 171825, 27.04,0.2703976533276261,2025-10-27
MEDANTA, EQ, 27-Oct-2025,1346.7,1346.7,1355.0,1335.8,1351.5,1348.3,1344.81,85224,1146.1,10938, 52292, 61.36,0.6135830282549517,2025-10-27
MEDIASSIST, EQ, 27-Oct-2025,540.95,540.4,550.85,538.2,545.9,544.15,543.47,158913,863.65,19981, 97168, 61.15,0.611454066061304,2025-10-27
MEDICAMEQ, EQ, 27-Oct-2025,353.6,356.45,364.0,350.0,353.15,357.8,357.99,34108,122.1,1228, 23409, 68.63,0.6863199249442946,2025-10-27
MEDICO, BE, 27-Oct-2025,49.54,49.9,50.0,48.5,49.75,49.74,49.63,545921,270.94,602, -, -,,2025-10-27
MEDPLUS, EQ, 27-Oct-2025,759.0,752.6,761.75,752.0,759.7,758.2,756.82,71223,539.03,16336, 49430, 69.40,0.6940173820254693,2025-10-27
MEGASOFT, EQ, 27-Oct-2025,176.6,184.99,185.43,181.53,185.43,185.43,185.11,184310,341.18,713, 143419, 77.81,0.7781400900656502,2025-10-27
MEGASTAR, EQ, 27-Oct-2025,224.33,221.0,228.9,219.31,219.36,219.94,220.86,2180,4.81,186, 1526, 70.00,0.7,2025-10-27
MEIL, EQ, 27-Oct-2025,477.8,477.0,477.3,462.3,464.5,465.3,467.88,77045,360.48,4489, 38032, 49.36,0.49363359075864754,2025-10-27
MENONBE, EQ, 27-Oct-2025,122.65,122.65,126.0,122.65,124.77,124.77,124.56,66100,82.33,864, 37038, 56.03,0.5603328290468986,2025-10-27
MEP, BZ, 27-Oct-2025,2.44,2.48,2.48,2.48,2.48,2.48,2.48,11579,0.29,18, -, -,,2025-10-27
METAL, EQ, 27-Oct-2025,10.39,10.6,10.7,10.4,10.52,10.52,10.51,4908138,515.95,3137, 3699762, 75.38,0.7538015434773839,2025-10-27
METALIETF, EQ, 27-Oct-2025,10.41,10.48,10.57,10.46,10.56,10.53,10.51,13398745,1408.67,6039, 10681249, 79.72,0.7971827958514025,2025-10-27
METROBRAND, EQ, 27-Oct-2025,1136.4,1145.0,1215.0,1136.8,1180.0,1177.5,1183.4,116641,1380.33,14120, 47537, 40.75,0.40754966092540357,2025-10-27
METROPOLIS, EQ, 27-Oct-2025,1905.0,1903.0,1964.9,1899.3,1942.1,1953.2,1943.18,83513,1622.81,14866, 54024, 64.69,0.6468932980494054,2025-10-27
MFML, EQ, 27-Oct-2025,29.61,30.48,31.0,30.06,30.16,30.22,30.44,20058,6.11,158, 16599, 82.76,0.8275501046963805,2025-10-27
MFSL, EQ, 27-Oct-2025,1518.0,1512.0,1539.4,1501.9,1512.7,1513.6,1521.73,882108,13423.27,38690, 649151, 73.59,0.7359087549370372,2025-10-27
MGEL, EQ, 27-Oct-2025,15.0,15.07,15.4,14.87,15.0,15.06,15.05,552703,83.2,1431, 223523, 40.44,0.40441792427397716,2025-10-27
MGL, EQ, 27-Oct-2025,1305.1,1314.0,1314.0,1278.5,1284.0,1281.9,1286.78,263969,3396.7,15512, 150659, 57.07,0.5707450496080979,2025-10-27
MHLXMIRU, EQ, 27-Oct-2025,207.55,207.6,214.95,207.6,211.99,211.99,212.68,3292,7.0,74, 2694, 81.83,0.8183475091130012,2025-10-27
MHRIL, EQ, 27-Oct-2025,333.05,336.2,336.6,331.15,333.45,332.45,333.52,29737,99.18,2993, 16821, 56.57,0.5656589434038404,2025-10-27
MICEL, EQ, 27-Oct-2025,54.95,55.09,58.69,54.35,56.9,57.01,57.03,10023081,5715.94,30044, 2462863, 24.57,0.2457191556169206,2025-10-27
MID150, EQ, 27-Oct-2025,22.18,22.39,22.39,22.19,22.29,22.29,22.27,8849,1.97,123, 8714, 98.47,0.9847440388744491,2025-10-27
MID150BEES, EQ, 27-Oct-2025,225.55,227.9,227.9,225.27,227.9,227.55,227.27,618116,1404.79,6590, 495882, 80.22,0.8022474745840587,2025-10-27
MID150CASE, EQ, 27-Oct-2025,10.93,11.26,11.26,10.82,11.05,11.01,11.0,1271794,139.87,5703, 961972, 75.64,0.7563897926865515,2025-10-27
MIDCAP, EQ, 27-Oct-2025,170.61,171.99,171.99,170.6,171.85,171.73,171.52,43129,73.98,535, 23202, 53.80,0.5379674928702265,2025-10-27
MIDCAPETF, EQ, 27-Oct-2025,22.28,22.58,22.58,22.31,22.46,22.47,22.43,1873973,420.26,5808, 1313996, 70.12,0.7011819273810241,2025-10-27
MIDCAPIETF, EQ, 27-Oct-2025,22.56,22.8,22.8,22.42,22.7,22.73,22.7,901373,204.61,2463, 544499, 60.41,0.6040773353539545,2025-10-27
MIDHANI, EQ, 27-Oct-2025,380.4,382.25,383.15,379.25,380.5,381.45,381.2,190509,726.22,7243, 84628, 44.42,0.4442204830217995,2025-10-27
MIDQ50ADD, EQ, 27-Oct-2025,249.99,256.7,256.7,250.78,253.0,252.02,251.45,5818,14.63,145, 3880, 66.69,0.6668958404950155,2025-10-27
MIDSELIETF, EQ, 27-Oct-2025,17.96,18.5,18.5,17.59,18.25,18.15,18.12,248835,45.1,832, 212285, 85.31,0.8531155183153495,2025-10-27
MIDSMALL, EQ, 27-Oct-2025,48.54,48.78,49.06,48.75,49.04,48.99,48.95,253391,124.04,903, 171861, 67.82,0.6782442943908821,2025-10-27
MIDWESTLTD, EQ, 27-Oct-2025,1140.5,1140.5,1143.9,1102.5,1111.0,1113.6,1126.5,418322,4712.4,43692, 170110, 40.66,0.4066484669704199,2025-10-27
MINDACORP, EQ, 27-Oct-2025,565.05,565.05,567.9,560.0,565.0,562.8,563.74,144472,814.44,6884, 63887, 44.22,0.4422102552743784,2025-10-27
MINDTECK, EQ, 27-Oct-2025,275.19,275.2,279.89,268.99,270.97,270.2,272.95,102148,278.81,2913, 46658, 45.68,0.4567686102517915,2025-10-27
MIRCELECTR, BE, 27-Oct-2025,29.65,29.57,29.65,29.56,29.56,29.56,29.58,371460,109.88,370, -, -,,2025-10-27
MIRZAINT, EQ, 27-Oct-2025,38.87,39.17,39.17,36.26,37.54,37.49,37.74,467430,176.41,2890, 222607, 47.62,0.47623601394861265,2025-10-27
MITCON, EQ, 27-Oct-2025,75.39,76.0,78.99,75.02,75.75,75.65,76.53,42087,32.21,643, 22247, 52.86,0.5285955283104047,2025-10-27
MITTAL, EQ, 27-Oct-2025,1.48,1.49,1.52,1.49,1.52,1.51,1.51,623415,9.4,453, 529664, 84.96,0.8496170287849988,2025-10-27
MKPL, EQ, 27-Oct-2025,6.82,6.93,6.93,6.22,6.72,6.67,6.65,238548,15.86,1268, 152324, 63.85,0.6385465398997267,2025-10-27
MMFL, EQ, 27-Oct-2025,310.75,312.0,314.25,306.5,309.2,307.9,309.45,19012,58.83,1244, 11968, 62.95,0.6294971596886177,2025-10-27
MMP, EQ, 27-Oct-2025,262.9,268.0,272.0,258.0,259.95,259.15,261.53,22894,59.88,858, 15660, 68.40,0.6840220145016161,2025-10-27
MMTC, EQ, 27-Oct-2025,67.38,67.1,67.67,66.8,67.0,67.04,67.19,865987,581.84,6901, 295446, 34.12,0.3411667842588861,2025-10-27
MNC, EQ, 27-Oct-2025,30.95,31.1,31.1,30.8,31.0,30.98,30.91,62787,19.41,489, 48505, 77.25,0.7725325306193958,2025-10-27
MOALPHA50, EQ, 27-Oct-2025,50.87,50.92,51.29,50.87,51.29,51.26,50.94,18688,9.52,44, 17497, 93.63,0.9362692636986302,2025-10-27
MOBIKWIK, EQ, 27-Oct-2025,265.7,265.7,267.75,261.9,262.9,262.9,264.78,984064,2605.56,16156, 254589, 25.87,0.25871183175078044,2025-10-27
MOCAPITAL, EQ, 27-Oct-2025,46.2,46.43,47.16,46.3,47.15,47.06,46.9,535452,251.11,1694, 403396, 75.34,0.7533747189290543,2025-10-27
MODEFENCE, EQ, 27-Oct-2025,89.9,90.4,90.7,89.06,89.33,89.28,89.44,1560183,1395.42,8751, 1096520, 70.28,0.7028149902928054,2025-10-27
MODIRUBBER, EQ, 27-Oct-2025,131.64,129.05,133.65,129.05,130.13,130.64,131.29,3041,3.99,118, 1720, 56.56,0.5656034199276554,2025-10-27
MODISONLTD, EQ, 27-Oct-2025,154.89,154.06,156.01,152.5,153.0,153.06,153.97,23183,35.7,694, 12219, 52.71,0.5270672475520856,2025-10-27
MODTHREAD, EQ, 27-Oct-2025,47.6,48.55,48.55,46.79,48.3,48.28,48.38,414,0.2,19, 318, 76.81,0.7681159420289855,2025-10-27
MOENERGY, EQ, 27-Oct-2025,35.73,36.62,36.62,35.71,35.88,35.88,35.86,31728,11.38,212, 26453, 83.37,0.8337430660615229,2025-10-27
MOGOLD, EQ, 27-Oct-2025,119.6,120.15,121.4,119.45,120.35,120.1,120.66,127237,153.53,727, 23844, 18.74,0.18739831967116483,2025-10-27
MOGSEC, EQ, 27-Oct-2025,62.62,62.77,62.89,62.52,62.7,62.7,62.75,1964,1.23,61, 1264, 64.36,0.6435845213849287,2025-10-27
MOHEALTH, EQ, 27-Oct-2025,45.58,45.8,46.07,45.32,45.54,45.51,45.51,131450,59.82,1100, 119570, 90.96,0.9096234309623431,2025-10-27
MOHITIND, BE, 27-Oct-2025,33.04,33.0,34.0,32.25,33.15,33.83,33.41,6985,2.33,87, -, -,,2025-10-27
MOIL, EQ, 27-Oct-2025,373.85,374.9,376.4,365.0,367.5,368.3,371.29,471083,1749.09,14169, 245864, 52.19,0.5219122744824161,2025-10-27
MOINFRA, EQ, 27-Oct-2025,61.71,61.91,61.95,61.65,61.85,61.82,61.91,2994,1.85,37, 2992, 99.93,0.9993319973279893,2025-10-27
MOKSH, EQ, 27-Oct-2025,14.25,14.22,14.45,14.22,14.25,14.22,14.29,53264,7.61,261, 40956, 76.89,0.7689246019825774,2025-10-27
MOL, EQ, 27-Oct-2025,80.89,80.74,81.79,80.1,80.3,80.18,80.54,286723,230.93,4977, 180453, 62.94,0.6293635320500971,2025-10-27
MOLDTECH, EQ, 27-Oct-2025,194.03,192.0,204.0,192.0,201.91,201.73,199.48,59595,118.88,1674, 29553, 49.59,0.49589730682104205,2025-10-27
MOLDTKPAC, EQ, 27-Oct-2025,742.25,742.25,759.45,742.25,755.0,755.7,753.4,44102,332.27,6184, 23796, 53.96,0.5395673665593397,2025-10-27
MOLOWVOL, EQ, 27-Oct-2025,38.63,38.82,38.82,38.52,38.71,38.74,38.73,10527,4.08,61, 10524, 99.97,0.999715018523796,2025-10-27
MOM100, EQ, 27-Oct-2025,63.6,64.09,64.21,63.11,64.17,64.16,64.07,403667,258.62,2997, 242223, 60.01,0.6000564821994366,2025-10-27
MOM30IETF, EQ, 27-Oct-2025,32.3,32.66,32.66,32.3,32.42,32.41,32.39,540574,175.12,2763, 366429, 67.79,0.6778516909803283,2025-10-27
MOM50, EQ, 27-Oct-2025,267.72,269.05,270.04,267.95,269.5,269.03,269.06,6795,18.28,183, 6535, 96.17,0.9617365710080942,2025-10-27
MOMENTUM, EQ, 27-Oct-2025,32.12,32.12,32.47,31.88,32.44,32.26,32.2,598076,192.57,457, 63501, 10.62,0.10617546933834496,2025-10-27
MOMENTUM30, EQ, 27-Oct-2025,31.89,31.89,31.92,31.5,31.85,31.91,31.82,9188,2.92,69, 7970, 86.74,0.8674357858075751,2025-10-27
MOMENTUM50, EQ, 27-Oct-2025,53.3,53.31,53.9,52.71,53.9,53.71,53.67,866931,465.32,2121, 704956, 81.32,0.813162754590619,2025-10-27
MOMGF, EQ, 27-Oct-2025,150.8,151.67,152.14,151.01,151.97,152.0,151.6,1446,2.19,29, 1010, 69.85,0.6984785615491009,2025-10-27
MOMIDMTM, EQ, 27-Oct-2025,62.69,63.0,64.32,62.51,63.02,63.35,63.03,57192,36.05,207, 51868, 90.69,0.9069100573506784,2025-10-27
MOMOMENTUM, EQ, 27-Oct-2025,64.13,64.93,64.93,64.14,64.69,64.6,64.57,73342,47.36,811, 49876, 68.00,0.6800469035477625,2025-10-27
MON100, EQ, 27-Oct-2025,241.8,242.0,246.06,237.56,245.9,245.29,244.87,1220066,2987.6,18444, 847185, 69.44,0.694376369802945,2025-10-27
MON50EQUAL, EQ, 27-Oct-2025,33.15,33.17,33.35,33.16,33.35,33.35,33.29,3673,1.22,29, 1653, 45.00,0.4500408385515927,2025-10-27
MONARCH, EQ, 27-Oct-2025,312.6,312.6,316.0,309.9,310.5,310.9,312.03,103096,321.69,2378, 39364, 38.18,0.3818188872507178,2025-10-27
MONEXT50, EQ, 27-Oct-2025,68.86,69.2,69.42,68.82,69.42,69.39,69.02,2576,1.78,61, 2093, 81.25,0.8125,2025-10-27
MONEYBOXX, EQ, 27-Oct-2025,157.64,154.49,176.39,153.55,168.4,168.43,167.62,49065,82.24,1983, 16990, 34.63,0.3462753490268012,2025-10-27
MONIFTY100, EQ, 27-Oct-2025,26.49,26.51,26.67,26.51,26.65,26.65,26.61,2016,0.54,14, 1401, 69.49,0.6949404761904762,2025-10-27
MONIFTY500, EQ, 27-Oct-2025,24.12,24.64,24.64,24.1,24.32,24.31,24.26,304899,73.97,1333, 238330, 78.17,0.7816686837280542,2025-10-27
MONQ50, EQ, 27-Oct-2025,101.58,101.48,101.48,101.48,101.48,101.48,101.48,42441,43.07,1321, 42348, 99.78,0.9978087226973916,2025-10-27
MONTECARLO, EQ, 27-Oct-2025,695.25,699.6,703.15,691.4,699.95,695.65,695.58,16645,115.78,1404, 8601, 51.67,0.5167317512766597,2025-10-27
MOPSE, EQ, 27-Oct-2025,99.62,99.79,100.52,99.79,100.51,100.51,100.26,432,0.43,12, 305, 70.60,0.7060185185185185,2025-10-27
MOQUALITY, EQ, 27-Oct-2025,197.57,198.39,198.39,197.33,198.0,197.86,197.74,670,1.32,48, 589, 87.91,0.8791044776119403,2025-10-27
MORARJEE, BZ, 27-Oct-2025,9.16,9.5,9.5,8.7,9.38,9.38,9.17,9248,0.85,29, -, -,,2025-10-27
MOREALTY, EQ, 27-Oct-2025,93.95,94.3,96.0,94.3,95.53,95.8,95.79,3470295,3324.22,3865, 3123955, 90.02,0.9001986862788321,2025-10-27
MOREPENLAB, EQ, 27-Oct-2025,48.84,48.84,49.0,48.4,48.5,48.47,48.65,879293,427.8,7429, 461445, 52.48,0.524790939993836,2025-10-27
MOSCHIP, EQ, 27-Oct-2025,263.98,265.0,273.0,259.5,262.76,262.94,266.22,6565221,17478.1,56402, 1520049, 23.15,0.23153051511898837,2025-10-27
MOSILVER, EQ, 27-Oct-2025,142.85,142.71,146.0,141.5,144.0,144.79,145.05,34782,50.45,685, 14718, 42.31,0.42314990512333966,2025-10-27
MOSMALL250, EQ, 27-Oct-2025,17.23,17.24,17.41,17.24,17.4,17.37,17.35,1146124,198.83,2727, 917244, 80.03,0.8003008400487207,2025-10-27
