SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
CHENNPETRO, EQ, 17-May-2024,897.75,899.9,905.85,875.0,877.8,876.35,884.35,947484,8379.11,31727, 445440, 47.01,0.470129310890738,2024-05-17
CHEVIOT, EQ, 17-May-2024,1278.85,1277.4,1325.95,1272.0,1303.55,1318.3,1309.7,5132,67.21,1143, 3750, 73.07,0.730709275136399,2024-05-17
CHOICEIN, EQ, 17-May-2024,336.15,338.0,339.0,332.6,335.75,337.95,335.77,544179,1827.21,12624, 135200, 24.84,0.24844766152313852,2024-05-17
CHOLAFIN, EQ, 17-May-2024,1262.0,1265.9,1292.45,1248.85,1287.95,1285.0,1277.14,857080,10946.07,64610, 374759, 43.73,0.43725089839921594,2024-05-17
CHOLAHLDNG, EQ, 17-May-2024,1116.95,1111.05,1135.0,1105.05,1130.0,1124.1,1121.44,45745,513.0,8792, 25758, 56.31,0.5630779320144278,2024-05-17
CIEINDIA, EQ, 17-May-2024,491.25,493.7,508.0,489.05,503.5,501.65,499.76,609879,3047.91,26421, 314838, 51.62,0.5162302686270556,2024-05-17
CIGNITITEC, EQ, 17-May-2024,1300.5,1301.0,1337.0,1301.0,1325.05,1325.5,1323.99,224989,2978.84,9336, 154922, 68.86,0.6885758859322011,2024-05-17
CINELINE, EQ, 17-May-2024,120.65,121.9,121.9,119.05,119.05,119.65,120.33,24569,29.56,393, 16930, 68.91,0.6890797346249339,2024-05-17
CINEVISTA, BE, 17-May-2024,19.2,18.6,19.85,18.6,19.3,19.1,19.25,15349,2.95,70, -, -,,2024-05-17
CIPLA, EQ, 17-May-2024,1421.1,1417.1,1419.9,1396.4,1398.0,1399.05,1402.91,3443452,48308.42,123914, 2616664, 75.99,0.7598955931431598,2024-05-17
CLEAN, EQ, 17-May-2024,1350.25,1359.0,1360.05,1333.0,1345.9,1345.85,1342.67,81435,1093.4,9673, 40014, 49.14,0.4913612083256585,2024-05-17
CLEDUCATE, EQ, 17-May-2024,76.05,76.05,78.95,76.05,78.8,78.5,77.73,25020,19.45,530, 15457, 61.78,0.6177857713828937,2024-05-17
CLSEL, EQ, 17-May-2024,224.65,226.0,230.1,225.7,226.9,227.35,227.69,67401,153.46,3744, 33298, 49.40,0.4940282785121882,2024-05-17
CMSINFO, EQ, 17-May-2024,424.15,425.0,439.1,424.95,428.5,429.9,433.46,1656600,7180.63,36618, 850924, 51.37,0.5136568876011107,2024-05-17
COALINDIA, EQ, 17-May-2024,468.3,469.05,473.7,466.8,469.9,470.25,470.69,10625019,50011.38,106493, 5485303, 51.63,0.5162628885651875,2024-05-17
COASTCORP, EQ, 17-May-2024,241.9,242.3,249.05,240.55,247.5,246.35,245.21,37015,90.76,1986, 14075, 38.03,0.38025124949344863,2024-05-17
COCHINSHIP, EQ, 17-May-2024,1345.5,1349.5,1438.4,1347.25,1409.0,1414.85,1393.35,13002299,181168.11,286662, 2568287, 19.75,0.19752560681768663,2024-05-17
COFFEEDAY, EQ, 17-May-2024,59.1,59.45,61.5,59.4,60.7,60.8,60.83,3231998,1965.91,8811, 920235, 28.47,0.2847263519346237,2024-05-17
COFORGE, EQ, 17-May-2024,4680.95,4690.0,4747.0,4660.55,4698.45,4712.6,4709.29,689705,32480.19,55449, 384100, 55.69,0.5569047636308276,2024-05-17
COLPAL, EQ, 17-May-2024,2686.3,2699.5,2703.55,2662.0,2678.0,2682.0,2679.15,330676,8859.32,38447, 137044, 41.44,0.41443588285814514,2024-05-17
COMMOIETF, EQ, 17-May-2024,87.98,88.42,88.85,87.86,88.7,88.69,88.65,62828,55.7,1613, 35788, 56.96,0.5696186413700898,2024-05-17
COMPUSOFT, EQ, 17-May-2024,32.9,33.45,35.2,32.95,34.15,34.05,34.18,394665,134.89,1778, 151282, 38.33,0.38331749711780877,2024-05-17
COMSYN, EQ, 17-May-2024,69.6,69.5,70.8,68.3,70.8,70.65,69.74,3473,2.42,99, 2553, 73.51,0.7350993377483444,2024-05-17
CONCOR, EQ, 17-May-2024,1036.4,1035.0,1116.05,998.65,1086.0,1087.05,1069.06,12366085,132200.96,309675, 2522778, 20.40,0.204007816540158,2024-05-17
CONCORDBIO, EQ, 17-May-2024,1458.25,1452.05,1457.95,1422.65,1430.0,1431.7,1431.9,125052,1790.62,12518, 78436, 62.72,0.6272270735374085,2024-05-17
CONFIPET, EQ, 17-May-2024,84.0,84.3,84.45,83.45,83.8,83.65,83.94,929227,780.01,5792, 465470, 50.09,0.5009217338712715,2024-05-17
CONS, EQ, 17-May-2024,105.44,106.85,106.96,104.88,104.88,106.36,106.37,1350,1.44,34, 1295, 95.93,0.9592592592592593,2024-05-17
CONSOFINVT, EQ, 17-May-2024,229.3,229.0,236.1,228.1,229.65,229.95,230.66,18420,42.49,1064, 12155, 65.99,0.6598805646036916,2024-05-17
CONSUMBEES, EQ, 17-May-2024,115.36,115.91,116.77,115.03,115.03,116.37,116.24,60741,70.6,931, 42150, 69.39,0.6939299649330765,2024-05-17
CONSUMIETF, EQ, 17-May-2024,107.46,108.13,108.4,107.47,108.25,108.05,108.07,5336,5.77,169, 3176, 59.52,0.5952023988005997,2024-05-17
CONTROLPR, EQ, 17-May-2024,900.05,903.35,910.0,892.1,898.0,899.7,903.51,12011,108.52,4118, 5944, 49.49,0.494879693614187,2024-05-17
CORALFINAC, BE, 17-May-2024,45.85,46.8,46.8,43.6,45.0,44.75,44.88,38894,17.46,194, -, -,,2024-05-17
CORDSCABLE, EQ, 17-May-2024,197.5,196.65,217.25,196.65,217.25,217.25,214.77,311690,669.43,3590, 180664, 57.96,0.5796271936860342,2024-05-17
COROMANDEL, EQ, 17-May-2024,1248.7,1251.0,1262.95,1244.0,1260.0,1260.2,1254.35,335309,4205.94,20516, 149506, 44.59,0.4458752971140053,2024-05-17
COSMOFIRST, EQ, 17-May-2024,590.1,585.0,621.6,585.0,606.0,610.05,610.36,108145,660.07,8695, 51957, 48.04,0.48043830042997826,2024-05-17
COUNCODOS, EQ, 17-May-2024,6.6,6.6,6.65,6.3,6.4,6.4,6.49,464889,30.16,357, 205562, 44.22,0.44217436850517006,2024-05-17
CPSEETF, EQ, 17-May-2024,87.72,88.48,89.03,85.1,88.7,88.7,88.59,3902416,3457.02,17246, 2553199, 65.43,0.654261103890513,2024-05-17
CRAFTSMAN, EQ, 17-May-2024,4404.35,4410.0,4451.0,4378.0,4430.2,4437.2,4412.92,23135,1020.93,6513, 12005, 51.89,0.518910741301059,2024-05-17
CREATIVE, EQ, 17-May-2024,778.85,781.0,798.7,772.15,780.0,778.65,787.54,20367,160.4,1346, 10165, 49.91,0.4990916678941425,2024-05-17
CREATIVEYE, BE, 17-May-2024,5.7,5.85,5.95,5.8,5.95,5.9,5.92,8004,0.47,60, -, -,,2024-05-17
CREDITACC, EQ, 17-May-2024,1419.55,1423.95,1423.95,1404.05,1408.5,1411.2,1411.29,93589,1320.82,7211, 69885, 74.67,0.7467223712188398,2024-05-17
CREST, EQ, 17-May-2024,381.8,381.45,390.0,380.65,384.9,384.05,385.05,17044,65.63,544, 13323, 78.17,0.7816827035907064,2024-05-17
CRISIL, EQ, 17-May-2024,4373.4,4393.3,4393.3,4335.1,4360.55,4366.5,4367.19,12993,567.43,4345, 6132, 47.19,0.4719464326945278,2024-05-17
CROMPTON, EQ, 17-May-2024,339.1,350.5,398.8,350.5,390.4,391.9,386.93,51087530,197673.56,380068, 9934281, 19.45,0.19445608351000723,2024-05-17
CROWN, BE, 17-May-2024,218.4,216.95,216.95,214.05,214.05,214.05,214.72,3829,8.22,46, -, -,,2024-05-17
CSBBANK, EQ, 17-May-2024,341.4,344.8,349.4,339.3,340.0,341.55,344.48,427439,1472.42,20797, 247469, 57.90,0.578957465275747,2024-05-17
CSLFINANCE, EQ, 17-May-2024,415.0,414.45,428.0,407.6,414.2,412.0,417.65,67710,282.79,3761, 38222, 56.45,0.5644956431841678,2024-05-17
CTE, BE, 17-May-2024,87.7,87.0,87.0,85.95,85.95,85.95,86.33,19000,16.4,90, -, -,,2024-05-17
CUB, EQ, 17-May-2024,153.9,154.05,154.8,151.5,152.0,151.85,153.25,983286,1506.91,10649, 337507, 34.32,0.34324397987970945,2024-05-17
CUBEXTUB, BE, 17-May-2024,103.05,105.1,105.1,105.1,105.1,105.1,105.1,4660,4.9,17, -, -,,2024-05-17
CUMMINSIND, EQ, 17-May-2024,3728.5,3762.0,3832.9,3724.35,3794.75,3790.85,3784.53,700512,26511.08,71204, 314862, 44.95,0.4494740989447718,2024-05-17
CUPID, BE, 17-May-2024,96.9,96.85,97.9,95.05,97.5,96.7,97.18,951796,925.0,2955, -, -,,2024-05-17
CYBERMEDIA, BE, 17-May-2024,24.85,24.4,25.4,24.2,24.3,24.5,24.36,10871,2.65,115, -, -,,2024-05-17
CYBERTECH, EQ, 17-May-2024,149.25,149.8,153.75,149.55,153.15,152.75,151.66,52567,79.72,2008, 25906, 49.28,0.49281868853082733,2024-05-17
CYIENT, EQ, 17-May-2024,1764.35,1776.0,1788.45,1760.1,1773.0,1773.5,1771.86,284629,5043.23,16205, 192903, 67.77,0.6777348759262057,2024-05-17
CYIENTDLM, EQ, 17-May-2024,663.9,664.95,677.0,661.0,674.25,675.5,672.32,86748,583.22,7566, 43963, 50.68,0.506789781896989,2024-05-17
DABUR, EQ, 17-May-2024,542.05,543.2,544.0,535.0,536.0,535.8,537.44,1642503,8827.54,46756, 927113, 56.45,0.5644513282471935,2024-05-17
DALBHARAT, EQ, 17-May-2024,1789.45,1794.0,1820.0,1785.0,1817.0,1814.5,1807.38,224488,4057.34,13889, 112725, 50.21,0.5021426535048644,2024-05-17
DALMIASUG, EQ, 17-May-2024,378.3,380.2,385.0,376.75,381.85,383.0,381.71,41137,157.02,3319, 20409, 49.61,0.4961227119138488,2024-05-17
DAMODARIND, EQ, 17-May-2024,49.9,51.0,51.0,48.6,49.95,49.65,49.88,20398,10.17,653, 11159, 54.71,0.5470634375919208,2024-05-17
DANGEE, EQ, 17-May-2024,8.35,8.5,8.5,8.25,8.35,8.35,8.37,88818,7.43,291, 74291, 83.64,0.836440811547209,2024-05-17
DATAMATICS, EQ, 17-May-2024,560.7,564.9,574.9,561.0,568.0,570.9,570.64,89384,510.06,7819, 46403, 51.91,0.5191421283451177,2024-05-17
DATAPATTNS, EQ, 17-May-2024,2966.25,2998.7,3200.0,2954.0,3162.25,3188.8,3113.65,1276483,39745.26,99356, 276532, 21.66,0.21663586589088926,2024-05-17
DAVANGERE, EQ, 17-May-2024,99.9,101.5,101.5,98.05,98.3,100.05,99.05,639672,633.56,873, 583472, 91.21,0.9121424730174215,2024-05-17
DBCORP, EQ, 17-May-2024,273.3,273.0,283.25,272.65,279.9,278.7,279.65,79494,222.31,1558, 62752, 78.94,0.7893929101567414,2024-05-17
DBL, EQ, 17-May-2024,446.05,449.55,449.55,438.0,440.9,440.3,441.12,316398,1395.7,13560, 135840, 42.93,0.4293326759334762,2024-05-17
DBOL, EQ, 17-May-2024,119.6,120.2,123.35,120.05,122.9,122.6,121.48,128752,156.41,2104, 83434, 64.80,0.6480210016155089,2024-05-17
DBREALTY, EQ, 17-May-2024,210.35,211.4,214.7,209.1,209.1,210.3,211.85,1610495,3411.76,17117, 844433, 52.43,0.5243313391224437,2024-05-17
DBSTOCKBRO, EQ, 17-May-2024,61.35,62.9,62.9,59.0,59.75,60.15,61.27,17640,10.81,552, 10381, 58.85,0.5884920634920635,2024-05-17
DCAL, EQ, 17-May-2024,197.95,199.0,200.6,192.6,193.8,193.45,195.13,505194,985.77,10996, 315296, 62.41,0.6241087582196146,2024-05-17
DCBBANK, EQ, 17-May-2024,129.5,130.1,131.35,129.15,131.1,130.8,130.57,843496,1101.38,11813, 502349, 59.56,0.5955558769691854,2024-05-17
DCI, BE, 17-May-2024,216.4,217.9,223.5,207.2,223.5,218.1,214.46,4678,10.03,132, -, -,,2024-05-17
DCM, EQ, 17-May-2024,74.1,74.65,74.8,74.0,74.15,74.15,74.36,6288,4.68,134, 4288, 68.19,0.6819338422391857,2024-05-17
DCMFINSERV, BE, 17-May-2024,5.3,5.55,5.55,5.25,5.4,5.45,5.48,39101,2.14,145, -, -,,2024-05-17
DCMNVL, EQ, 17-May-2024,207.5,211.7,211.7,202.3,203.0,203.45,205.97,24400,50.26,1061, 15475, 63.42,0.6342213114754098,2024-05-17
DCMSHRIRAM, EQ, 17-May-2024,987.9,991.0,1004.95,986.15,997.25,997.35,993.51,26630,264.57,4182, 12135, 45.57,0.4556890724746526,2024-05-17
DCMSRIND, EQ, 17-May-2024,203.0,204.4,218.0,203.95,217.0,215.35,212.84,616368,1311.89,16432, 371324, 60.24,0.6024388027931366,2024-05-17
DCW, EQ, 17-May-2024,52.05,51.8,52.65,51.5,52.3,52.15,52.21,1213113,633.32,4891, 468296, 38.60,0.3860283419598999,2024-05-17
DCXINDIA, EQ, 17-May-2024,321.25,300.1,325.0,300.1,316.0,315.15,316.02,2145392,6779.83,43864, 906441, 42.25,0.4225060035648497,2024-05-17
DECCANCE, EQ, 17-May-2024,607.95,610.8,620.0,605.0,620.0,610.7,610.61,3982,24.31,612, 2032, 51.03,0.5102963335007534,2024-05-17
DEEPAKFERT, EQ, 17-May-2024,557.35,559.7,563.45,555.15,558.0,556.85,558.17,154975,865.03,6934, 59008, 38.08,0.3807581868043233,2024-05-17
DEEPAKNTR, EQ, 17-May-2024,2448.45,2457.5,2483.15,2454.05,2476.5,2474.65,2469.51,181347,4478.38,19478, 51165, 28.21,0.2821386623434631,2024-05-17
DEEPENR, EQ, 17-May-2024,179.0,179.75,182.0,178.0,178.65,179.2,180.35,16198,29.21,685, 8726, 53.87,0.5387084825287073,2024-05-17
DEEPINDS, EQ, 17-May-2024,292.65,294.45,298.55,291.6,295.4,295.35,295.4,137526,406.25,6443, 61698, 44.86,0.4486278958160639,2024-05-17
DELHIVERY, EQ, 17-May-2024,450.3,452.0,460.95,448.2,454.9,453.75,455.79,1715487,7819.1,67396, 934595, 54.48,0.5447986490133705,2024-05-17
DELPHIFX, EQ, 17-May-2024,208.9,211.8,213.15,208.9,209.45,209.55,210.43,9355,19.69,408, 6654, 71.13,0.7112773917691074,2024-05-17
DELTACORP, EQ, 17-May-2024,121.0,121.9,122.55,120.25,120.6,120.6,121.01,996137,1205.4,8742, 385343, 38.68,0.3868373526934548,2024-05-17
DELTAMAGNT, EQ, 17-May-2024,103.15,102.05,104.0,100.0,100.0,100.3,101.81,5833,5.94,264, 3091, 52.99,0.5299159951997257,2024-05-17
DEN, EQ, 17-May-2024,51.3,51.55,51.65,51.1,51.2,51.25,51.37,544287,279.63,3187, 242909, 44.63,0.4462884470876578,2024-05-17
DENORA, EQ, 17-May-2024,1589.35,1594.3,1703.85,1594.3,1651.0,1651.7,1663.3,79246,1318.1,12295, 32821, 41.42,0.41416601468843856,2024-05-17
DEVIT, EQ, 17-May-2024,108.6,110.8,110.8,106.95,110.0,109.85,109.33,26787,29.29,313, 12419, 46.36,0.4636204128868481,2024-05-17
DEVYANI, EQ, 17-May-2024,151.25,151.55,152.9,150.1,152.2,152.2,151.22,2644528,3998.97,19590, 1817633, 68.73,0.687318493129965,2024-05-17
DHAMPURSUG, EQ, 17-May-2024,219.4,219.7,228.55,219.3,227.95,228.0,225.27,366652,825.97,11003, 196212, 53.51,0.535145042165323,2024-05-17
DHANBANK, BE, 17-May-2024,42.15,42.4,42.6,42.0,42.35,42.3,42.33,398521,168.68,2158, -, -,,2024-05-17
DHANI, EQ, 17-May-2024,46.1,46.35,46.9,45.9,46.2,46.4,46.3,2325841,1076.91,6969, 812134, 34.92,0.3491786411882842,2024-05-17
DHANUKA, EQ, 17-May-2024,1341.15,1347.85,1363.4,1287.55,1334.45,1323.95,1323.16,93362,1235.33,11694, 18658, 19.98,0.19984576165891904,2024-05-17
DHARMAJ, EQ, 17-May-2024,231.25,231.95,232.95,227.3,228.75,228.65,229.59,54621,125.4,2077, 37364, 68.41,0.6840592446128778,2024-05-17
DHRUV, BE, 17-May-2024,116.9,116.9,122.7,116.9,119.7,119.5,121.01,18344,22.2,132, -, -,,2024-05-17
DHUNINV, EQ, 17-May-2024,1179.7,1179.7,1204.95,1173.05,1191.5,1182.75,1186.11,990,11.74,309, 586, 59.19,0.591919191919192,2024-05-17
DIACABS, BE, 17-May-2024,982.05,1001.65,1001.65,1001.65,1001.65,1001.65,1001.65,2415,24.19,88, -, -,,2024-05-17
DIAMINESQ, EQ, 17-May-2024,539.7,542.4,559.35,542.4,556.5,556.85,552.95,9074,50.17,1207, 5726, 63.10,0.6310337227242672,2024-05-17
DIAMONDYD, EQ, 17-May-2024,861.95,860.0,870.0,855.0,863.0,857.9,862.61,11690,100.84,1550, 7331, 62.71,0.6271171941830624,2024-05-17
DICIND, EQ, 17-May-2024,467.45,469.45,494.0,469.45,480.15,483.45,482.49,18968,91.52,1293, 11335, 59.76,0.5975854070012653,2024-05-17
DIGIDRIVE, BE, 17-May-2024,39.25,39.25,39.9,38.55,38.95,38.65,38.86,57017,22.15,435, -, -,,2024-05-17
DIGISPICE, EQ, 17-May-2024,27.45,28.75,29.5,27.7,29.35,29.05,28.46,190368,54.18,991, 127560, 67.01,0.6700706001008573,2024-05-17
DIGJAMLMTD, BE, 17-May-2024,84.1,84.15,88.3,84.1,88.0,88.0,87.28,5183,4.52,51, -, -,,2024-05-17
DIL, EQ, 17-May-2024,8.05,8.15,8.15,7.9,8.0,8.0,8.04,779763,62.69,1215, 329237, 42.22,0.42222701000175694,2024-05-17
DISHTV, EQ, 17-May-2024,16.3,16.35,16.6,16.2,16.45,16.4,16.4,14330561,2349.86,7214, 3692182, 25.76,0.257643926151949,2024-05-17
DIVGIITTS, EQ, 17-May-2024,825.9,833.65,839.05,825.0,832.0,829.85,831.6,15672,130.33,2349, 7771, 49.59,0.4958524757529352,2024-05-17
DIVISLAB, EQ, 17-May-2024,3931.15,3935.0,3954.7,3895.6,3910.25,3910.75,3924.25,267526,10498.38,37656, 131280, 49.07,0.4907186591209826,2024-05-17
DIVOPPBEES, EQ, 17-May-2024,75.54,73.25,77.3,73.25,75.6,75.57,75.6,28318,21.41,875, 17252, 60.92,0.6092238152411894,2024-05-17
DIXON, EQ, 17-May-2024,8259.85,8310.0,9062.0,8310.0,8940.0,8938.4,8875.71,2504202,222265.73,241157, 310468, 12.40,0.12397881640538583,2024-05-17
DJML, BE, 17-May-2024,300.05,315.05,315.05,314.0,315.05,315.05,315.04,48593,153.09,217, -, -,,2024-05-17
DLF, EQ, 17-May-2024,841.5,846.5,859.5,840.9,848.8,848.75,849.15,4170491,35413.53,96780, 1447388, 34.71,0.3470545794248207,2024-05-17
DLINKINDIA, EQ, 17-May-2024,433.75,434.45,434.9,418.3,419.7,421.1,424.72,305558,1297.77,6174, 127993, 41.89,0.4188828307555358,2024-05-17
DMART, EQ, 17-May-2024,4671.25,4680.0,4710.0,4665.05,4700.0,4682.9,4686.61,203113,9519.11,22432, 141524, 69.68,0.6967747017669967,2024-05-17
DMCC, EQ, 17-May-2024,319.7,321.3,325.95,315.05,319.8,317.7,320.22,21084,67.52,1936, 10486, 49.73,0.49734395750332006,2024-05-17
DNAMEDIA, BE, 17-May-2024,4.15,4.15,4.35,4.15,4.35,4.35,4.28,110822,4.74,132, -, -,,2024-05-17
DODLA, EQ, 17-May-2024,985.55,988.0,1006.0,972.25,980.0,983.0,991.41,138141,1369.54,10225, 80276, 58.11,0.5811163955668484,2024-05-17
DOLATALGO, EQ, 17-May-2024,144.05,144.7,156.45,141.6,156.0,154.7,150.91,2643662,3989.57,30942, 1206704, 45.65,0.45645169465688124,2024-05-17
DOLLAR, EQ, 17-May-2024,588.05,591.1,628.0,591.1,624.0,618.65,617.01,577479,3563.13,23887, 237485, 41.12,0.4112443915709489,2024-05-17
DOLPHIN, BE, 17-May-2024,780.6,819.6,819.6,819.6,819.6,819.6,819.6,1499,12.29,40, -, -,,2024-05-17
DOMS, EQ, 17-May-2024,1819.3,1835.75,1835.75,1805.0,1813.35,1820.6,1816.42,34174,620.74,7358, 20004, 58.54,0.5853572891672031,2024-05-17
DONEAR, EQ, 17-May-2024,100.3,101.05,104.3,100.55,102.55,102.85,102.75,76203,78.3,977, 40216, 52.77,0.5277482513811792,2024-05-17
DPABHUSHAN, EQ, 17-May-2024,1336.4,1370.0,1370.0,1328.0,1334.0,1334.6,1343.03,28740,385.99,4674, 9849, 34.27,0.3426931106471816,2024-05-17
DPSCLTD, EQ, 17-May-2024,17.2,17.2,17.95,17.1,17.7,17.6,17.55,401874,70.51,1667, 268248, 66.75,0.6674927962495708,2024-05-17
DPWIRES, EQ, 17-May-2024,496.45,496.5,509.45,486.35,504.8,506.0,501.39,107678,539.89,10606, 15741, 14.62,0.14618585040583965,2024-05-17
DRCSYSTEMS, EQ, 17-May-2024,19.15,19.3,19.4,18.9,19.15,19.0,19.09,93590,17.86,471, 70533, 75.36,0.7536382092103857,2024-05-17
DREAMFOLKS, EQ, 17-May-2024,501.75,502.0,524.9,501.75,517.0,516.45,515.72,234859,1211.22,16642, 95460, 40.65,0.4064566399414117,2024-05-17
DREDGECORP, EQ, 17-May-2024,785.2,786.0,824.45,786.0,824.45,824.45,815.43,87351,712.28,2715, 67939, 77.78,0.7777701457338783,2024-05-17
DRREDDY, EQ, 17-May-2024,5850.4,5850.4,5856.45,5791.0,5802.0,5799.55,5806.88,601339,34919.04,75730, 456618, 75.93,0.7593354164622618,2024-05-17
DSSL, EQ, 17-May-2024,1248.15,1270.0,1275.0,1220.1,1240.0,1234.75,1237.7,27359,338.62,3007, 13698, 50.07,0.5006761943053474,2024-05-17
DTIL, EQ, 17-May-2024,194.65,195.0,199.3,193.05,197.75,197.4,196.88,5935,11.68,384, 3622, 61.03,0.6102780117944397,2024-05-17
DUCON, BE, 17-May-2024,7.9,8.25,8.25,8.05,8.25,8.2,8.22,730340,60.05,578, -, -,,2024-05-17
DVL, EQ, 17-May-2024,320.3,322.95,325.3,318.0,318.0,319.3,321.59,28637,92.09,1053, 19587, 68.40,0.683975276739882,2024-05-17
DWARKESH, EQ, 17-May-2024,67.85,68.2,71.5,67.85,71.45,71.35,69.93,2098021,1467.16,10715, 1021226, 48.68,0.48675680558011575,2024-05-17
DYCL, EQ, 17-May-2024,579.0,574.85,593.35,543.6,562.0,557.9,568.75,196814,1119.38,6960, 93646, 47.58,0.4758096476876645,2024-05-17
DYNAMATECH, EQ, 17-May-2024,8558.4,8544.05,8683.5,8425.0,8625.0,8609.35,8564.55,10252,878.04,4299, 4747, 46.30,0.4630316035895435,2024-05-17
DYNPRO, EQ, 17-May-2024,267.1,265.5,271.0,263.95,264.0,264.95,267.44,38235,102.26,2383, 28528, 74.61,0.7461226624820191,2024-05-17
E2E, BE, 17-May-2024,1027.1,1047.0,1047.0,990.0,1016.0,1023.95,1021.9,17431,178.13,754, -, -,,2024-05-17
EASEMYTRIP, EQ, 17-May-2024,44.1,44.25,44.9,44.15,44.3,44.25,44.31,18558378,8223.18,14783, 9611444, 51.79,0.5179032348624433,2024-05-17
EBBETF0425, EQ, 17-May-2024,1207.01,1207.3,1208.75,1207.3,1208.75,1208.74,1208.59,3129,37.82,56, 2291, 73.22,0.7321828060083093,2024-05-17
EBBETF0430, EQ, 17-May-2024,1360.93,1401.75,1401.75,1350.0,1364.0,1366.42,1365.31,5421,74.01,373, 3127, 57.68,0.5768308430178933,2024-05-17
EBBETF0431, EQ, 17-May-2024,1218.29,1217.05,1221.0,1217.05,1219.0,1219.52,1219.51,4731,57.7,73, 3944, 83.37,0.8336503910378356,2024-05-17
EBBETF0433, EQ, 17-May-2024,1114.93,1111.57,1116.0,1111.55,1115.8,1115.34,1114.53,1713,19.09,43, 1442, 84.18,0.8417980151780502,2024-05-17
ECLERX, EQ, 17-May-2024,2401.9,2340.0,2349.9,2252.0,2271.0,2278.8,2284.66,441981,10097.76,60367, 178863, 40.47,0.4046848167681416,2024-05-17
EDELWEISS, EQ, 17-May-2024,78.35,78.8,85.95,77.7,84.95,85.2,83.7,32408777,27126.23,111662, 12344526, 38.09,0.3809007047689581,2024-05-17
EDUCOMP, BZ, 17-May-2024,3.45,3.4,3.5,3.3,3.45,3.45,3.42,194720,6.66,186, -, -,,2024-05-17
EGOLD, EQ, 17-May-2024,75.25,75.7,75.7,74.45,75.0,74.5,74.53,14298,10.66,57, 13518, 94.54,0.9454469156525388,2024-05-17
EICHERMOT, EQ, 17-May-2024,4681.75,4660.0,4700.0,4622.0,4680.95,4693.9,4675.84,287570,13446.31,34231, 115308, 40.10,0.4009736759745453,2024-05-17
EIDPARRY, EQ, 17-May-2024,631.3,635.0,640.0,629.0,637.9,636.4,637.49,507536,3235.48,17169, 331656, 65.35,0.6534630055798998,2024-05-17
EIFFL, EQ, 17-May-2024,133.95,135.6,137.45,130.55,130.55,131.6,133.25,24505,32.65,969, 16702, 68.16,0.6815751887369924,2024-05-17
EIHAHOTELS, EQ, 17-May-2024,770.75,763.05,778.0,763.05,772.0,775.5,771.8,14579,112.52,1836, 9138, 62.68,0.6267919610398518,2024-05-17
EIHOTEL, EQ, 17-May-2024,481.65,483.75,485.2,473.95,484.3,482.75,479.41,322480,1545.99,23816, 167042, 51.80,0.517991813445795,2024-05-17
EIMCOELECO, BE, 17-May-2024,1977.85,1975.95,2000.45,1940.0,1989.95,1978.45,1966.27,4769,93.77,272, -, -,,2024-05-17
EKC, EQ, 17-May-2024,138.6,138.5,143.1,138.5,142.0,141.6,140.69,151208,212.74,3535, 75057, 49.64,0.4963824665361621,2024-05-17
ELDEHSG, EQ, 17-May-2024,1096.2,1096.3,1100.0,1032.35,1065.0,1058.85,1060.28,7674,81.37,843, 4342, 56.58,0.5658066197550169,2024-05-17
ELECON, EQ, 17-May-2024,1144.55,1143.9,1167.1,1130.5,1140.1,1143.1,1147.34,336947,3865.94,22701, 190200, 56.45,0.5644804672544941,2024-05-17
ELECTCAST, EQ, 17-May-2024,170.1,170.0,176.7,168.1,174.8,174.05,172.86,1689078,2919.72,17403, 958043, 56.72,0.5671987912932381,2024-05-17
ELECTHERM, BE, 17-May-2024,782.55,798.2,798.2,794.0,798.0,798.0,797.77,23691,189.0,108, -, -,,2024-05-17
ELGIEQUIP, EQ, 17-May-2024,624.25,630.5,634.0,623.85,627.3,627.25,628.26,91384,574.13,6489, 60081, 65.75,0.6574564475181651,2024-05-17
ELGIRUBCO, EQ, 17-May-2024,64.25,63.75,65.5,61.35,62.5,62.15,63.53,73164,46.48,900, 47731, 65.24,0.6523836859657756,2024-05-17
ELIN, EQ, 17-May-2024,159.1,156.7,164.6,156.7,163.5,163.75,162.52,144929,235.54,5068, 70427, 48.59,0.48594139199194086,2024-05-17
EMAMILTD, EQ, 17-May-2024,522.35,518.1,523.65,514.6,515.2,516.4,517.17,363676,1880.81,17529, 253829, 69.80,0.6979536730496376,2024-05-17
EMAMIPAP, EQ, 17-May-2024,110.3,110.55,113.9,110.5,112.5,112.0,112.4,61242,68.84,1015, 29973, 48.94,0.4894190261585187,2024-05-17
EMAMIREAL, EQ, 17-May-2024,111.3,111.7,112.95,107.9,108.05,108.6,110.85,75591,83.79,849, 39376, 52.09,0.5209085737720099,2024-05-17
EMIL, EQ, 17-May-2024,216.35,217.8,225.5,216.15,222.35,224.05,222.3,285963,635.71,5407, 198074, 69.27,0.6926560429146428,2024-05-17
EMKAY, EQ, 17-May-2024,170.05,169.5,178.0,166.85,171.0,170.05,170.83,182291,311.42,2399, 108644, 59.60,0.5959921224854765,2024-05-17
