SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
SIYSIL, EQ, 03-Oct-2024,480.25,481.0,484.0,468.0,469.2,469.8,474.77,39506,187.56,2557, 19082, 48.30,0.4830152381916671,2024-10-03
SJS, EQ, 03-Oct-2024,982.45,960.5,976.35,956.45,960.0,961.2,963.45,47612,458.72,6171, 23598, 49.56,0.4956313534403092,2024-10-03
SJVN, EQ, 03-Oct-2024,130.84,127.0,129.38,126.6,127.25,126.98,127.9,6910638,8838.82,69103, 3093493, 44.76,0.44764217138851725,2024-10-03
SKFINDIA, EQ, 03-Oct-2024,5440.95,5401.0,5459.0,5358.9,5416.95,5436.0,5409.94,90636,4903.35,14367, 61773, 68.16,0.6815503773335099,2024-10-03
SKIPPER, EQ, 03-Oct-2024,464.05,460.0,490.9,456.35,478.05,476.8,477.23,1485320,7088.35,45334, 421347, 28.37,0.2836742250828104,2024-10-03
SKMEGGPROD, EQ, 03-Oct-2024,251.55,250.35,254.45,249.0,249.65,250.15,251.43,50164,126.13,1502, 30022, 59.85,0.598476995454908,2024-10-03
SKYGOLD, BE, 03-Oct-2024,2675.55,2674.0,2740.0,2601.0,2666.05,2669.2,2671.54,29409,785.67,2355, -, -,,2024-10-03
SMALLCAP, EQ, 03-Oct-2024,53.33,53.0,53.33,52.05,52.36,52.36,52.5,1435153,753.5,10922, 1227268, 85.51,0.8551478483478765,2024-10-03
SMARTLINK, EQ, 03-Oct-2024,285.0,280.05,283.0,270.75,270.75,270.75,275.93,26873,74.15,629, 18233, 67.85,0.6784877014103375,2024-10-03
SMCGLOBAL, EQ, 03-Oct-2024,154.67,151.1,154.67,146.15,148.85,148.68,149.56,442930,662.45,5444, 241718, 54.57,0.545725058135597,2024-10-03
SMLISUZU, EQ, 03-Oct-2024,1936.25,1936.0,1936.25,1875.9,1899.0,1892.25,1908.77,17695,337.76,2212, 9320, 52.67,0.5267024583215597,2024-10-03
SMLT, EQ, 03-Oct-2024,190.4,183.5,188.0,180.62,183.95,182.25,184.63,36445,67.29,1403, 23103, 63.39,0.6339141171628482,2024-10-03
SMSLIFE, BE, 03-Oct-2024,1449.0,1449.0,1449.0,1420.05,1430.0,1430.0,1430.4,1287,18.41,31, -, -,,2024-10-03
SMSPHARMA, EQ, 03-Oct-2024,374.25,374.05,390.85,369.0,373.6,373.85,379.97,735109,2793.22,10590, 246571, 33.54,0.3354210055923679,2024-10-03
SNOWMAN, EQ, 03-Oct-2024,81.94,80.31,81.62,78.82,79.6,79.28,80.08,1469823,1177.03,9154, 724394, 49.28,0.49284437649975543,2024-10-03
SOBHA, EQ, 03-Oct-2024,1864.75,1838.1,1860.0,1760.0,1826.0,1822.8,1804.38,212362,3831.81,24553, 90380, 42.56,0.42559403283073244,2024-10-03
SOFTTECH, EQ, 03-Oct-2024,373.15,377.0,377.0,346.9,364.0,363.2,363.38,14882,54.08,1119, 9471, 63.64,0.636406396989652,2024-10-03
SOLARA, BE, 03-Oct-2024,789.5,772.1,796.5,760.0,769.0,774.6,776.32,32871,255.18,1935, -, -,,2024-10-03
SOLARINDS, EQ, 03-Oct-2024,11537.75,11305.7,11435.0,11250.0,11299.0,11382.65,11351.27,30260,3434.9,10784, 17868, 59.05,0.590482485128883,2024-10-03
SOMANYCERA, EQ, 03-Oct-2024,735.6,738.0,739.3,717.25,720.6,724.6,726.63,26131,189.88,2149, 12344, 47.24,0.47238911637518655,2024-10-03
SOMATEX, EQ, 03-Oct-2024,39.18,36.55,39.15,36.55,38.11,38.03,37.51,153751,57.68,1583, 78673, 51.17,0.5116909808716691,2024-10-03
SOMICONVEY, BE, 03-Oct-2024,150.6,143.1,153.0,143.1,149.98,147.01,147.74,71533,105.68,304, -, -,,2024-10-03
SONACOMS, EQ, 03-Oct-2024,731.05,716.25,722.65,703.0,705.0,706.6,712.72,1381904,9849.07,69478, 941233, 68.11,0.6811131598142852,2024-10-03
SONAMLTD, BE, 03-Oct-2024,77.62,79.0,79.0,73.8,77.8,76.93,76.27,82847,63.19,469, -, -,,2024-10-03
SONATSOFTW, EQ, 03-Oct-2024,634.85,632.45,632.45,611.2,616.5,613.7,615.78,922256,5679.11,39296, 657908, 71.34,0.7133680886868722,2024-10-03
SOTL, EQ, 03-Oct-2024,566.55,560.7,564.95,550.0,555.8,554.95,555.98,57822,321.48,6727, 33165, 57.36,0.5735706132613884,2024-10-03
SOUTHBANK, EQ, 03-Oct-2024,24.53,24.6,24.7,24.22,24.35,24.34,24.48,13328511,3263.17,45685, 6405738, 48.06,0.48060417251409404,2024-10-03
SOUTHWEST, BE, 03-Oct-2024,125.96,125.96,126.0,122.2,125.0,124.96,124.42,12093,15.05,170, -, -,,2024-10-03
SPAL, EQ, 03-Oct-2024,956.35,947.75,955.9,920.2,935.3,932.05,939.05,15583,146.33,1753, 5603, 35.96,0.3595584932298017,2024-10-03
SPANDANA, EQ, 03-Oct-2024,586.3,585.0,585.0,567.3,569.65,570.35,575.56,181952,1047.25,13457, 110106, 60.51,0.6051376187126275,2024-10-03
SPARC, EQ, 03-Oct-2024,215.81,212.2,213.99,208.83,209.1,209.42,211.15,350947,741.03,10897, 195633, 55.74,0.5574431466859668,2024-10-03
SPCENET, EQ, 03-Oct-2024,24.99,24.64,24.65,24.0,24.05,24.33,24.3,1916633,465.75,2878, 1198607, 62.54,0.6253711586933962,2024-10-03
SPECIALITY, EQ, 03-Oct-2024,167.76,167.0,168.57,163.5,163.5,164.62,166.02,56178,93.26,1026, 36649, 65.24,0.6523728149809535,2024-10-03
SPENCERS, EQ, 03-Oct-2024,107.67,105.2,109.0,102.0,102.56,102.89,105.63,761062,803.89,5664, 355241, 46.68,0.46677011859743356,2024-10-03
SPIC, EQ, 03-Oct-2024,86.35,85.75,87.75,84.05,84.15,84.74,85.79,1053265,903.64,7832, 402093, 38.18,0.38175862674635536,2024-10-03
SPLIL, EQ, 03-Oct-2024,60.39,58.5,61.9,58.5,59.18,59.52,59.92,88967,53.31,1364, 28454, 31.98,0.31982645250486136,2024-10-03
SPLPETRO, EQ, 03-Oct-2024,872.0,872.0,878.45,832.55,833.0,837.1,849.59,51709,439.31,3620, 32111, 62.10,0.6209944110309618,2024-10-03
SPMLINFRA, BE, 03-Oct-2024,273.95,266.0,277.0,260.25,263.0,262.7,265.59,72881,193.56,779, -, -,,2024-10-03
SPORTKING, EQ, 03-Oct-2024,115.42,112.05,114.34,111.56,112.37,111.98,112.36,212559,238.83,2820, 151838, 71.43,0.7143334321294323,2024-10-03
SREEL, EQ, 03-Oct-2024,284.9,283.85,284.35,279.9,283.0,282.95,282.67,5789,16.36,377, 4355, 75.23,0.7522888236310243,2024-10-03
SRF, EQ, 03-Oct-2024,2481.35,2450.0,2499.5,2412.5,2421.75,2421.0,2451.55,358947,8799.75,32628, 161180, 44.90,0.4490356515028681,2024-10-03
SRGHFL, EQ, 03-Oct-2024,346.1,339.25,344.9,335.05,337.1,338.5,339.84,3702,12.58,295, 2813, 75.99,0.7598595353862777,2024-10-03
SRHHYPOLTD, EQ, 03-Oct-2024,710.7,701.55,727.6,681.55,690.5,691.7,704.83,72728,512.61,3084, 39823, 54.76,0.547560774392256,2024-10-03
SRM, BE, 03-Oct-2024,269.45,269.0,269.0,260.0,263.9,262.15,262.83,26203,68.87,398, -, -,,2024-10-03
SRPL, EQ, 03-Oct-2024,1.16,1.16,1.21,1.11,1.12,1.12,1.13,1729662,19.6,882, 1003554, 58.02,0.5802023747992382,2024-10-03
SSDL, EQ, 03-Oct-2024,152.64,149.01,152.0,146.55,149.0,147.79,148.7,291498,433.45,6048, 172218, 59.08,0.5908033674330527,2024-10-03
SSWL, EQ, 03-Oct-2024,216.26,214.0,215.14,211.0,211.06,213.34,213.02,261009,555.99,7195, 149779, 57.38,0.573846112586156,2024-10-03
STANLEY, EQ, 03-Oct-2024,487.5,477.4,484.0,474.95,476.0,476.25,478.84,92871,444.7,8481, 55322, 59.57,0.5956864898622821,2024-10-03
STAR, EQ, 03-Oct-2024,1401.0,1430.0,1471.0,1418.0,1425.0,1424.85,1447.74,544393,7881.39,31480, 290602, 53.38,0.533809215033992,2024-10-03
STARCEMENT, EQ, 03-Oct-2024,213.67,207.0,214.0,207.0,214.0,212.64,210.82,556989,1174.27,13764, 213465, 38.32,0.3832481431410674,2024-10-03
STARHEALTH, EQ, 03-Oct-2024,604.95,598.0,603.85,577.4,590.15,590.0,591.02,1279367,7561.31,46171, 838180, 65.52,0.6551521181959515,2024-10-03
STARPAPER, EQ, 03-Oct-2024,226.35,226.35,226.35,219.01,221.32,221.55,221.47,15906,35.23,800, 10800, 67.90,0.6789890607317993,2024-10-03
STARTECK, BE, 03-Oct-2024,264.2,276.05,277.4,257.4,269.85,269.85,272.73,4313,11.76,34, -, -,,2024-10-03
STCINDIA, EQ, 03-Oct-2024,172.0,170.8,173.14,166.15,167.0,166.84,168.93,96713,163.38,2037, 53723, 55.55,0.5554889208276034,2024-10-03
STEELCAS, EQ, 03-Oct-2024,801.8,794.5,804.25,772.05,802.6,802.15,794.86,19461,154.69,2147, 11264, 57.88,0.5787986228867993,2024-10-03
STEELCITY, EQ, 03-Oct-2024,95.97,92.6,95.57,92.15,93.37,92.95,93.73,37115,34.79,873, 20397, 54.96,0.5495621716287216,2024-10-03
STEELXIND, EQ, 03-Oct-2024,12.8,12.76,12.79,12.51,12.58,12.56,12.65,2456427,310.84,5151, 1436075, 58.46,0.5846194493058414,2024-10-03
STEL, BE, 03-Oct-2024,563.3,563.0,563.0,552.1,552.15,552.15,552.76,3791,20.96,45, -, -,,2024-10-03
STERTOOLS, EQ, 03-Oct-2024,570.95,559.7,568.75,542.5,552.85,549.95,556.15,182398,1014.41,8009, 89323, 48.97,0.4897147995043805,2024-10-03
STLTECH, EQ, 03-Oct-2024,121.97,121.85,128.1,120.56,124.49,124.61,125.54,10495726,13175.85,43205, 4947408, 47.14,0.4713735857814886,2024-10-03
STOVEKRAFT, EQ, 03-Oct-2024,896.75,869.0,890.0,852.2,859.1,859.25,867.67,142280,1234.52,8684, 78973, 55.51,0.5550534157998314,2024-10-03
STYLAMIND, EQ, 03-Oct-2024,2113.4,2111.0,2111.0,2061.0,2085.0,2087.8,2086.97,18688,390.01,3215, 11296, 60.45,0.6044520547945206,2024-10-03
STYLEBAAZA, EQ, 03-Oct-2024,386.1,422.0,428.2,401.55,409.1,411.05,416.37,6154375,25624.71,102944, 2305747, 37.47,0.37465169087031586,2024-10-03
STYRENIX, EQ, 03-Oct-2024,2616.55,2547.65,2592.15,2520.0,2555.5,2561.6,2563.44,37557,962.75,5701, 22616, 60.22,0.6021780227387704,2024-10-03
SUBEXLTD, EQ, 03-Oct-2024,27.95,27.49,29.27,27.48,28.29,28.24,28.48,9067546,2582.24,18964, 3036997, 33.49,0.33493042108636667,2024-10-03
SUBROS, EQ, 03-Oct-2024,759.55,741.0,768.8,724.2,729.0,729.2,743.59,95534,710.38,8736, 43405, 45.43,0.454340862938849,2024-10-03
SUDARSCHEM, EQ, 03-Oct-2024,1127.1,1093.0,1119.0,1051.0,1065.0,1056.05,1085.26,295463,3206.54,25307, 181727, 61.51,0.6150583998673269,2024-10-03
SUKHJITS, EQ, 03-Oct-2024,567.1,567.0,571.2,555.0,560.0,560.5,563.87,8171,46.07,647, 4389, 53.71,0.5371435564802349,2024-10-03
SULA, EQ, 03-Oct-2024,459.9,456.0,459.7,447.65,450.9,453.85,454.18,608315,2762.82,31509, 349665, 57.48,0.574809103836006,2024-10-03
SUMEETINDS, BE, 03-Oct-2024,4.32,4.4,4.4,4.39,4.39,4.39,4.4,377938,16.62,130, -, -,,2024-10-03
SUMICHEM, EQ, 03-Oct-2024,565.7,560.0,564.8,543.95,549.5,548.5,553.99,315162,1745.98,18595, 137053, 43.49,0.4348652439063085,2024-10-03
SUMIT, BE, 03-Oct-2024,151.9,151.7,151.7,148.86,148.86,148.86,150.58,8335,12.55,34, -, -,,2024-10-03
SUMMITSEC, EQ, 03-Oct-2024,2820.45,2820.45,2847.95,2710.0,2755.0,2730.5,2780.19,10820,300.82,2169, 5583, 51.60,0.515988909426987,2024-10-03
SUNCLAY, EQ, 03-Oct-2024,2365.95,2360.2,2400.0,2314.0,2345.25,2350.05,2361.59,17544,414.32,2523, 10542, 60.09,0.6008891928864569,2024-10-03
SUNDARAM, BE, 03-Oct-2024,2.91,2.94,2.95,2.82,2.89,2.87,2.9,855861,24.82,802, -, -,,2024-10-03
SUNDARMFIN, EQ, 03-Oct-2024,5250.85,5175.0,5249.8,5050.2,5134.8,5153.2,5172.66,50288,2601.23,14274, 23164, 46.06,0.46062678969137766,2024-10-03
SUNDARMHLD, EQ, 03-Oct-2024,346.75,345.05,352.85,337.35,342.95,341.7,343.63,171701,590.01,4157, 116632, 67.93,0.6792738539670706,2024-10-03
SUNDRMBRAK, BE, 03-Oct-2024,999.0,1000.0,1000.0,972.0,972.0,972.0,979.69,429,4.2,53, -, -,,2024-10-03
SUNDRMFAST, EQ, 03-Oct-2024,1401.9,1389.2,1438.0,1384.0,1389.6,1386.85,1415.62,119898,1697.3,18039, 51968, 43.34,0.4334350864901833,2024-10-03
SUNFLAG, EQ, 03-Oct-2024,243.81,240.0,243.33,226.77,229.5,229.81,233.05,600022,1398.34,7553, 320144, 53.36,0.5335537696951111,2024-10-03
SUNPHARMA, EQ, 03-Oct-2024,1919.95,1900.8,1936.3,1896.05,1910.15,1910.85,1916.88,2492195,47772.4,166238, 1482102, 59.47,0.5946974454246157,2024-10-03
SUNTECK, EQ, 03-Oct-2024,582.8,575.0,579.6,566.0,567.0,570.05,572.59,265641,1521.03,17413, 142803, 53.76,0.5375789128937175,2024-10-03
SUNTV, EQ, 03-Oct-2024,849.65,840.0,852.15,807.25,821.05,821.05,826.31,742610,6136.29,39744, 204702, 27.57,0.27565209194597434,2024-10-03
SUPERHOUSE, EQ, 03-Oct-2024,225.43,223.4,227.95,220.5,220.5,221.38,222.74,8946,19.93,630, 4854, 54.26,0.5425888665325285,2024-10-03
SUPERSPIN, BE, 03-Oct-2024,11.95,11.66,12.05,11.49,12.05,11.91,11.81,137779,16.28,252, -, -,,2024-10-03
SUPRAJIT, EQ, 03-Oct-2024,517.2,510.0,521.9,505.1,508.8,509.1,514.46,193539,995.68,13064, 116708, 60.30,0.6030205798314552,2024-10-03
SUPREMEENG, BE, 03-Oct-2024,3.34,3.38,3.4,3.38,3.4,3.4,3.4,595253,20.22,258, -, -,,2024-10-03
SUPREMEIND, EQ, 03-Oct-2024,5398.15,5398.15,5407.85,5121.5,5235.0,5178.4,5264.04,104867,5520.24,26591, 51894, 49.49,0.4948553882536928,2024-10-03
SUPREMEINF, BZ, 03-Oct-2024,104.51,106.6,106.6,106.6,106.6,106.6,106.6,44479,47.41,23, -, -,,2024-10-03
SUPRIYA, EQ, 03-Oct-2024,585.85,590.0,592.0,557.5,564.5,563.0,569.97,341069,1944.0,23854, 151713, 44.48,0.4448161515705033,2024-10-03
SURAJEST, BE, 03-Oct-2024,768.25,763.0,769.0,740.0,757.5,755.7,755.58,72874,550.62,1130, -, -,,2024-10-03
SURAJLTD, BE, 03-Oct-2024,446.6,442.1,442.1,437.7,437.7,437.7,437.98,336,1.47,20, -, -,,2024-10-03
SURANASOL, EQ, 03-Oct-2024,62.27,65.38,65.38,65.38,65.38,65.38,65.38,207829,135.88,903, 207829, 100.00,1.0,2024-10-03
SURANAT&P, BE, 03-Oct-2024,23.83,23.5,23.75,23.0,23.2,23.09,23.19,195484,45.33,1443, -, -,,2024-10-03
SURYALAXMI, EQ, 03-Oct-2024,91.82,90.0,91.15,88.1,89.23,88.51,89.28,30932,27.61,484, 18025, 58.27,0.5827298590456486,2024-10-03
SURYAROSNI, EQ, 03-Oct-2024,728.2,709.45,735.0,702.9,733.25,732.45,727.88,519323,3780.05,36987, 255245, 49.15,0.4914956587711309,2024-10-03
SURYODAY, EQ, 03-Oct-2024,179.48,176.0,178.48,172.9,174.1,174.42,175.16,608264,1065.42,23025, 362728, 59.63,0.5963331711230649,2024-10-03
SUTLEJTEX, EQ, 03-Oct-2024,70.63,69.95,69.95,66.54,67.0,66.87,68.11,211943,144.35,2119, 116713, 55.07,0.5506810793468055,2024-10-03
SUULD, BE, 03-Oct-2024,5.1,4.87,5.1,4.85,5.05,5.0,5.01,79881,4.0,248, -, -,,2024-10-03
SUVEN, EQ, 03-Oct-2024,146.02,141.07,146.02,140.0,142.25,141.84,143.3,303463,434.85,3918, 112172, 36.96,0.36963979134194286,2024-10-03
SUVENPHAR, EQ, 03-Oct-2024,1202.65,1196.0,1208.55,1177.05,1195.25,1194.25,1194.55,205662,2456.74,30257, 134742, 65.52,0.6551623537649153,2024-10-03
SUVIDHAA, EQ, 03-Oct-2024,5.41,5.47,5.52,5.3,5.37,5.34,5.42,195036,10.57,903, 114765, 58.84,0.5884298283393835,2024-10-03
SUYOG, EQ, 03-Oct-2024,1566.2,1566.2,1584.85,1480.0,1554.3,1554.5,1529.69,31888,487.79,3207, 15884, 49.81,0.49811841445057703,2024-10-03
SUZLON, EQ, 03-Oct-2024,79.74,76.74,78.6,75.75,75.75,75.75,76.57,79766127,61073.86,340696, 45193358, 56.66,0.5665733024746206,2024-10-03
SVLL, BE, 03-Oct-2024,326.25,315.75,335.0,310.0,317.0,315.25,318.85,2284,7.28,59, -, -,,2024-10-03
SVPGLOB, EQ, 03-Oct-2024,6.95,6.91,6.94,6.65,6.8,6.7,6.76,175361,11.86,467, 103885, 59.24,0.5924065214044172,2024-10-03
SWANENERGY, EQ, 03-Oct-2024,567.7,560.25,572.5,553.0,560.5,559.3,564.0,1303750,7353.1,29144, 530382, 40.68,0.40681265580057524,2024-10-03
SWARAJENG, EQ, 03-Oct-2024,3213.55,3214.1,3220.0,3140.0,3145.0,3152.15,3188.55,13489,430.1,2264, 9627, 71.37,0.7136926384461413,2024-10-03
SWELECTES, EQ, 03-Oct-2024,1252.4,1220.45,1235.0,1152.35,1160.0,1165.0,1194.25,69979,835.72,7997, 35115, 50.18,0.5017933951614055,2024-10-03
SWSOLAR, EQ, 03-Oct-2024,599.1,580.25,601.0,569.15,569.15,569.15,579.05,3154834,18267.99,56661, 1699282, 53.86,0.5386280229007295,2024-10-03
SYMPHONY, EQ, 03-Oct-2024,1648.45,1609.95,1650.0,1601.95,1620.0,1611.4,1628.05,119110,1939.17,15278, 44019, 36.96,0.3695659474435396,2024-10-03
SYNCOMF, EQ, 03-Oct-2024,22.41,22.0,22.0,21.21,21.42,21.32,21.54,4961174,1068.41,15937, 2751501, 55.46,0.554606832979452,2024-10-03
SYNGENE, EQ, 03-Oct-2024,909.25,875.0,902.35,873.15,882.15,884.35,888.73,566025,5030.43,25159, 248802, 43.96,0.4395600901020273,2024-10-03
SYRMA, EQ, 03-Oct-2024,428.45,420.0,426.35,417.3,423.0,423.95,421.17,307064,1293.26,21859, 143600, 46.77,0.46765495141078084,2024-10-03
TAINWALCHM, BE, 03-Oct-2024,223.54,219.0,222.0,212.36,212.36,213.44,214.5,2992,6.42,53, -, -,,2024-10-03
TAJGVK, EQ, 03-Oct-2024,308.0,308.0,319.0,301.15,303.7,304.05,307.99,103934,320.1,3424, 54890, 52.81,0.5281236169107318,2024-10-03
TAKE, EQ, 03-Oct-2024,22.28,21.39,22.39,20.15,20.68,20.6,21.45,802534,172.15,3068, 439040, 54.71,0.5470671647556365,2024-10-03
TALBROAUTO, EQ, 03-Oct-2024,331.7,320.6,330.0,320.0,321.95,320.85,323.17,114273,369.29,4653, 74855, 65.51,0.6550541247713808,2024-10-03
TANLA, EQ, 03-Oct-2024,901.55,889.4,917.45,880.5,885.0,884.6,896.61,410641,3681.84,28591, 164364, 40.03,0.40026202936384825,2024-10-03
TARACHAND, EQ, 03-Oct-2024,368.9,363.0,373.0,360.0,365.95,364.3,365.19,21582,78.82,950, 15163, 70.26,0.7025762209248447,2024-10-03
TARAPUR, BE, 03-Oct-2024,19.55,19.15,19.15,19.15,19.15,19.15,19.15,8513,1.63,58, -, -,,2024-10-03
TARC, BE, 03-Oct-2024,260.45,255.1,263.15,252.0,257.0,256.75,259.95,489106,1271.43,2277, -, -,,2024-10-03
TARIL, BE, 03-Oct-2024,651.45,640.0,684.0,640.0,665.0,674.8,673.36,249309,1678.75,12245, -, -,,2024-10-03
TARMAT, BE, 03-Oct-2024,82.95,81.5,82.5,80.0,82.4,82.35,81.27,22989,18.68,197, -, -,,2024-10-03
TARSONS, EQ, 03-Oct-2024,448.5,440.0,452.0,439.0,444.0,441.9,443.49,32180,142.71,1860, 20159, 62.64,0.6264449968924798,2024-10-03
TASTYBITE, EQ, 03-Oct-2024,12986.3,12617.0,13100.0,12601.05,12800.0,12736.45,12890.66,7256,935.35,2288, 4006, 55.21,0.5520948180815877,2024-10-03
TATACHEM, EQ, 03-Oct-2024,1132.6,1119.5,1140.0,1091.25,1133.0,1133.05,1119.88,1946547,21799.06,79607, 575869, 29.58,0.2958413025732233,2024-10-03
TATACOMM, EQ, 03-Oct-2024,2158.75,2120.0,2175.0,2101.15,2136.0,2143.1,2151.03,673756,14492.71,33346, 392131, 58.20,0.5820074329579255,2024-10-03
TATACONSUM, EQ, 03-Oct-2024,1196.25,1186.0,1190.0,1150.15,1155.2,1152.75,1161.65,1912206,22213.08,92483, 1224737, 64.05,0.6404838181660344,2024-10-03
TATAELXSI, EQ, 03-Oct-2024,7765.25,7689.05,7733.0,7570.0,7598.95,7589.9,7646.4,127058,9715.36,28694, 63698, 50.13,0.501330101213619,2024-10-03
TATAGOLD, EQ, 03-Oct-2024,7.45,7.47,7.54,7.45,7.48,7.47,7.49,5096692,381.87,14045, 4205186, 82.51,0.8250814449843153,2024-10-03
TATAINVEST, EQ, 03-Oct-2024,6818.95,6793.0,6793.0,6645.1,6690.0,6679.2,6707.88,31434,2108.55,8579, 17687, 56.27,0.562670993192085,2024-10-03
TATAMOTORS, EQ, 03-Oct-2024,965.2,939.0,950.15,925.0,928.8,925.7,934.51,24418517,228193.0,867561, 14735807, 60.35,0.6034685480694835,2024-10-03
TATAPOWER, EQ, 03-Oct-2024,481.25,469.05,477.95,464.5,471.9,471.8,471.43,14971905,70582.54,219635, 5441659, 36.35,0.36345802354476603,2024-10-03
TATASTEEL, EQ, 03-Oct-2024,167.03,165.5,169.99,164.52,166.99,166.98,167.92,75959797,127549.92,475585, 31671110, 41.69,0.4169456903630219,2024-10-03
TATATECH, EQ, 03-Oct-2024,1094.25,1078.9,1087.7,1061.05,1064.0,1063.3,1072.56,1400311,15019.17,60155, 816801, 58.33,0.583299709850169,2024-10-03
TATSILV, EQ, 03-Oct-2024,8.9,8.91,9.0,8.91,8.96,8.95,8.97,1553425,139.36,2554, 1401834, 90.24,0.9024149862400824,2024-10-03
TATVA, EQ, 03-Oct-2024,1033.25,1014.0,1039.0,1000.0,1030.0,1027.6,1011.97,82745,837.35,6380, 46483, 56.18,0.561762040002417,2024-10-03
TBOTEK, EQ, 03-Oct-2024,1812.5,1800.0,1808.9,1749.9,1788.95,1788.05,1786.9,55990,1000.48,13103, 33780, 60.33,0.6033220217896053,2024-10-03
TBZ, EQ, 03-Oct-2024,286.0,281.95,285.9,271.5,273.3,273.45,278.22,622745,1732.6,9438, 266532, 42.80,0.42799540743000747,2024-10-03
TCI, EQ, 03-Oct-2024,1083.95,1078.0,1083.95,1055.65,1083.95,1077.35,1071.93,21137,226.57,2154, 16526, 78.19,0.78185172919525,2024-10-03
TCIEXP, EQ, 03-Oct-2024,1080.7,1080.0,1083.0,1065.0,1076.0,1074.85,1073.24,14813,158.98,1725, 8699, 58.73,0.5872544386687369,2024-10-03
TCIFINANCE, BE, 03-Oct-2024,14.54,14.3,14.3,14.24,14.24,14.24,14.26,8870,1.26,54, -, -,,2024-10-03
TCLCONS, BE, 03-Oct-2024,41.0,41.0,41.0,40.18,40.18,40.18,40.28,5853,2.36,44, -, -,,2024-10-03
TCPLPACK, EQ, 03-Oct-2024,3397.0,3305.3,3377.4,3300.25,3300.25,3322.15,3325.54,3002,99.83,1169, 1780, 59.29,0.5929380413057961,2024-10-03
TCS, EQ, 03-Oct-2024,4287.9,4262.6,4279.0,4210.0,4232.5,4232.75,4233.39,3350119,141823.65,168212, 2293281, 68.45,0.6845371761421012,2024-10-03
TDPOWERSYS, EQ, 03-Oct-2024,412.1,405.0,410.0,396.0,398.95,399.0,402.56,218259,878.63,17472, 111740, 51.20,0.5119605606183479,2024-10-03
TEAMLEASE, EQ, 03-Oct-2024,3130.85,3070.0,3126.25,3031.0,3066.0,3063.55,3067.91,32409,994.28,4140, 23908, 73.77,0.7376963189237558,2024-10-03
TECH, EQ, 03-Oct-2024,44.35,44.35,44.35,43.45,44.35,44.0,43.92,39806,17.48,569, 30309, 76.14,0.7614178767020047,2024-10-03
TECHIN, BZ, 03-Oct-2024,52.11,53.15,53.15,53.15,53.15,53.15,53.15,4895,2.6,23, -, -,,2024-10-03
TECHM, EQ, 03-Oct-2024,1625.4,1615.0,1631.15,1596.15,1605.0,1604.05,1612.91,2332279,37617.66,100221, 1366066, 58.57,0.5857215195952113,2024-10-03
TECHNOE, EQ, 03-Oct-2024,1574.35,1538.2,1589.3,1511.0,1560.7,1557.05,1556.66,72802,1133.28,12652, 54962, 75.50,0.7549517870388176,2024-10-03
TECILCHEM, BE, 03-Oct-2024,25.22,26.47,26.48,25.75,26.48,26.48,26.43,3158,0.83,32, -, -,,2024-10-03
TEGA, EQ, 03-Oct-2024,1974.45,1974.0,1989.0,1924.45,1946.0,1942.2,1956.49,54077,1058.01,8013, 21777, 40.27,0.4027035523420308,2024-10-03
TEJASNET, EQ, 03-Oct-2024,1183.5,1175.5,1184.3,1148.5,1149.0,1149.9,1163.61,302046,3514.63,21567, 191491, 63.40,0.6339795925123988,2024-10-03
TEMBO, BE, 03-Oct-2024,510.8,500.6,500.6,500.6,500.6,500.6,500.6,8634,43.22,195, -, -,,2024-10-03
TERASOFT, EQ, 03-Oct-2024,83.29,83.61,95.7,83.29,90.3,91.23,92.18,1372208,1264.9,14320, 361003, 26.31,0.2630818359898791,2024-10-03
TEXINFRA, EQ, 03-Oct-2024,122.11,121.0,122.69,116.72,117.1,117.25,119.16,499025,594.64,3697, 357923, 71.72,0.7172446270226942,2024-10-03
TEXMOPIPES, EQ, 03-Oct-2024,74.38,73.5,74.69,72.55,73.19,72.82,73.31,70581,51.74,1244, 45708, 64.76,0.6475963786288095,2024-10-03
TEXRAIL, EQ, 03-Oct-2024,210.53,207.44,208.55,201.25,203.62,203.27,204.06,1943163,3965.25,37930, 1039973, 53.52,0.5351959665761441,2024-10-03
TFCILTD, EQ, 03-Oct-2024,164.68,161.9,164.34,159.0,160.0,159.48,161.21,509476,821.33,4630, 339262, 66.59,0.665903791346403,2024-10-03
TFL, BE, 03-Oct-2024,36.55,37.49,37.49,35.0,36.5,36.01,36.06,20835,7.51,89, -, -,,2024-10-03
TGBHOTELS, EQ, 03-Oct-2024,15.09,14.81,15.4,14.71,15.0,15.01,15.1,135858,20.51,377, 65378, 48.12,0.48122304170530994,2024-10-03
THANGAMAYL, EQ, 03-Oct-2024,2471.65,2455.0,2475.0,2424.0,2465.05,2469.75,2451.3,88758,2175.73,8231, 39488, 44.49,0.4448951080465986,2024-10-03
THEINVEST, BE, 03-Oct-2024,206.6,206.8,209.0,200.0,200.0,200.78,204.44,13793,28.2,194, -, -,,2024-10-03
