SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
MAHESHWARI, EQ, 06-Jun-2024,59.85,60.6,63.9,60.55,63.5,62.0,62.37,34675,21.63,296, 24255, 69.95,0.6994953136265321,2024-06-06
MAHKTECH, EQ, 06-Jun-2024,13.99,14.03,14.29,13.99,14.2,14.24,14.2,1354279,192.24,1740, 1083538, 80.01,0.8000847683527544,2024-06-06
MAHLIFE, EQ, 06-Jun-2024,554.3,560.0,583.1,558.6,576.55,578.0,571.94,559496,3200.0,29492, 332579, 59.44,0.5944260548779616,2024-06-06
MAHLOG, EQ, 06-Jun-2024,430.65,432.65,438.45,426.75,429.75,429.3,430.72,152232,655.69,8370, 76543, 50.28,0.5028049293184087,2024-06-06
MAHSCOOTER, EQ, 06-Jun-2024,7495.8,7500.0,7694.95,7500.0,7680.0,7640.2,7639.82,2327,177.78,1141, 1267, 54.45,0.5444778685002148,2024-06-06
MAHSEAMLES, EQ, 06-Jun-2024,623.65,628.95,651.0,628.05,639.9,635.85,638.1,431426,2752.91,27481, 241482, 55.97,0.5597298262042621,2024-06-06
MAITHANALL, EQ, 06-Jun-2024,1134.4,1134.05,1178.9,1132.9,1139.75,1141.1,1154.97,48486,560.0,6387, 21054, 43.42,0.4342284370746195,2024-06-06
MAKEINDIA, EQ, 06-Jun-2024,138.79,142.95,142.95,139.44,140.7,140.78,140.68,164762,231.79,747, 145480, 88.30,0.8829705878782729,2024-06-06
MALLCOM, EQ, 06-Jun-2024,1021.8,1040.0,1040.0,995.0,1002.0,1010.5,1014.7,5150,52.26,863, 3468, 67.34,0.6733980582524272,2024-06-06
MALUPAPER, BE, 06-Jun-2024,34.7,34.7,34.9,34.7,34.7,34.7,34.79,9455,3.29,53, -, -,,2024-06-06
MANAKALUCO, EQ, 06-Jun-2024,26.1,26.65,28.4,26.1,26.85,26.95,26.89,91990,24.74,587, 61854, 67.24,0.6723991738232417,2024-06-06
MANAKCOAT, BE, 06-Jun-2024,63.7,64.0,66.0,63.0,64.15,65.05,64.86,104780,67.96,461, -, -,,2024-06-06
MANAKSIA, EQ, 06-Jun-2024,99.65,100.45,102.95,100.45,102.1,101.95,101.97,57742,58.88,1353, 29513, 51.11,0.5111184233313706,2024-06-06
MANAKSTEEL, BE, 06-Jun-2024,53.1,52.1,52.3,52.1,52.2,52.2,52.12,25928,13.51,179, -, -,,2024-06-06
MANALIPETC, EQ, 06-Jun-2024,78.1,78.15,80.45,78.15,79.25,79.05,79.42,507311,402.92,3298, 247660, 48.82,0.4881818056379617,2024-06-06
MANAPPURAM, EQ, 06-Jun-2024,168.5,170.0,178.8,170.0,177.1,177.75,176.11,10796788,19014.73,50051, 4237176, 39.24,0.3924478280021799,2024-06-06
MANGALAM, EQ, 06-Jun-2024,100.4,101.8,103.4,100.85,101.65,101.65,102.0,24686,25.18,361, 13967, 56.58,0.5657862756218099,2024-06-06
MANGCHEFER, EQ, 06-Jun-2024,103.8,104.4,111.4,104.35,111.3,110.75,109.23,495534,541.27,4831, 321855, 64.95,0.649511436147671,2024-06-06
MANGLMCEM, EQ, 06-Jun-2024,804.45,815.0,880.0,815.0,858.25,865.8,864.23,265847,2297.53,14035, 158398, 59.58,0.5958239137549042,2024-06-06
MANINDS, EQ, 06-Jun-2024,340.9,350.0,357.8,348.0,350.65,350.4,353.9,158901,562.36,2250, 112077, 70.53,0.7053259576717579,2024-06-06
MANINFRA, EQ, 06-Jun-2024,184.1,185.95,195.0,185.9,189.9,190.45,191.48,847272,1622.33,10714, 620095, 73.19,0.7318724093325402,2024-06-06
MANKIND, EQ, 06-Jun-2024,2155.8,2164.05,2178.1,2135.55,2154.05,2156.3,2157.1,240944,5197.41,22435, 145350, 60.33,0.6032522079819377,2024-06-06
MANOMAY, EQ, 06-Jun-2024,185.35,194.5,194.5,175.9,187.85,187.0,186.33,5209,9.71,737, 1779, 34.15,0.34152428489153386,2024-06-06
MANORAMA, BE, 06-Jun-2024,597.75,625.5,625.5,600.0,620.0,617.55,615.95,29639,182.56,376, -, -,,2024-06-06
MANORG, BE, 06-Jun-2024,343.45,343.45,352.0,340.0,346.5,344.45,344.4,7229,24.9,130, -, -,,2024-06-06
MANUGRAPH, EQ, 06-Jun-2024,18.4,18.65,19.1,18.35,19.05,18.6,18.54,20543,3.81,150, 15939, 77.59,0.7758847295915884,2024-06-06
MANYAVAR, EQ, 06-Jun-2024,1058.45,1058.45,1074.75,1045.0,1048.35,1051.4,1062.65,167279,1777.58,15590, 103666, 61.97,0.619719151836154,2024-06-06
MAPMYINDIA, EQ, 06-Jun-2024,1911.8,1944.0,1972.2,1909.95,1964.0,1960.95,1948.68,49498,964.56,7486, 26042, 52.61,0.5261222675663663,2024-06-06
MARALOVER, EQ, 06-Jun-2024,67.45,68.0,69.4,66.85,68.9,68.6,68.03,19645,13.36,562, 6960, 35.43,0.35428862305930264,2024-06-06
MARATHON, EQ, 06-Jun-2024,360.75,361.0,432.9,358.95,432.9,432.9,413.37,327602,1354.2,15906, 157408, 48.05,0.4804854671216903,2024-06-06
MARICO, EQ, 06-Jun-2024,645.5,646.8,650.0,626.55,638.75,637.85,639.77,2216040,14177.54,82817, 733461, 33.10,0.3309782314398657,2024-06-06
MARINE, EQ, 06-Jun-2024,103.9,106.6,109.05,105.0,109.05,109.05,108.21,593607,642.34,3327, 341479, 57.53,0.575261073403784,2024-06-06
MARKSANS, EQ, 06-Jun-2024,147.85,149.0,153.5,148.35,152.55,152.05,151.11,1783032,2694.36,21511, 811611, 45.52,0.4551858856150647,2024-06-06
MARSHALL, BE, 06-Jun-2024,29.75,29.15,29.15,29.15,29.15,29.15,29.15,649,0.19,14, -, -,,2024-06-06
MARUTI, EQ, 06-Jun-2024,12502.6,12511.55,12690.0,12468.0,12684.5,12673.5,12617.71,447536,56468.78,102493, 218029, 48.72,0.4871764506095599,2024-06-06
MASFIN, EQ, 06-Jun-2024,290.05,294.95,296.95,290.05,295.0,293.6,294.0,94985,279.26,6356, 49639, 52.26,0.5225983049955256,2024-06-06
MASKINVEST, BE, 06-Jun-2024,71.35,71.35,71.35,71.35,71.35,71.35,71.35,372,0.27,2, -, -,,2024-06-06
MASPTOP50, EQ, 06-Jun-2024,43.26,43.33,43.65,43.02,43.47,43.42,43.41,124462,54.03,1107, 83154, 66.81,0.6681075348299079,2024-06-06
MASTEK, EQ, 06-Jun-2024,2446.9,2447.05,2597.45,2442.1,2580.1,2579.05,2539.62,83678,2125.1,12352, 41410, 49.49,0.494873204426492,2024-06-06
MATRIMONY, EQ, 06-Jun-2024,588.8,612.35,642.45,599.95,619.0,621.05,622.75,158205,985.23,11943, 93306, 58.98,0.589779084099744,2024-06-06
MAWANASUG, EQ, 06-Jun-2024,98.05,99.65,101.5,99.05,100.8,100.55,100.43,96605,97.02,1460, 59496, 61.59,0.6158687438538378,2024-06-06
MAXESTATES, EQ, 06-Jun-2024,332.4,339.4,358.85,339.35,353.0,354.25,352.09,170903,601.74,6616, 96855, 56.67,0.5667249843478465,2024-06-06
MAXHEALTH, EQ, 06-Jun-2024,822.25,822.4,837.15,812.05,833.0,830.1,829.71,1354996,11242.58,41609, 902063, 66.57,0.6657311165494215,2024-06-06
MAXIND, EQ, 06-Jun-2024,253.4,258.95,266.0,255.8,263.5,264.55,261.82,39217,102.68,912, 28459, 72.57,0.7256801897136446,2024-06-06
MAYURUNIQ, EQ, 06-Jun-2024,530.45,532.05,560.0,531.8,559.0,557.25,553.38,172184,952.82,9073, 101797, 59.12,0.5912105654416205,2024-06-06
MAZDA, EQ, 06-Jun-2024,1322.6,1333.2,1345.7,1308.05,1326.95,1323.35,1327.54,7944,105.46,1808, 2744, 34.54,0.34541792547834843,2024-06-06
MAZDOCK, EQ, 06-Jun-2024,2798.2,2838.1,3214.0,2838.1,3173.1,3160.65,3110.08,7554445,234949.63,334213, 1057687, 14.00,0.1400085644941488,2024-06-06
MBAPL, EQ, 06-Jun-2024,222.85,220.8,231.3,220.8,228.0,228.4,228.17,102974,234.95,1791, 87330, 84.81,0.848078155650941,2024-06-06
MBECL, BE, 06-Jun-2024,4.4,4.6,4.6,4.2,4.2,4.2,4.32,200341,8.65,271, -, -,,2024-06-06
MBLINFRA, EQ, 06-Jun-2024,41.1,42.9,45.2,41.75,45.2,45.2,43.95,236709,104.03,923, 143679, 60.70,0.606985792682154,2024-06-06
MCDOWELL-N, EQ, 06-Jun-2024,1298.5,1298.5,1313.9,1268.55,1309.0,1305.45,1289.68,1533822,19781.42,69537, 717573, 46.78,0.4678332948673314,2024-06-06
MCL, EQ, 06-Jun-2024,37.35,37.35,38.3,37.15,37.85,37.65,37.79,23346,8.82,285, 13908, 59.57,0.595733744538679,2024-06-06
MCLEODRUSS, EQ, 06-Jun-2024,21.55,22.3,22.6,21.6,22.2,22.2,22.32,246096,54.92,687, 168012, 68.27,0.6827091866588648,2024-06-06
MCX, EQ, 06-Jun-2024,3507.45,3551.8,3581.0,3472.5,3500.0,3484.85,3518.31,623408,21933.41,70597, 292254, 46.88,0.4688005287067218,2024-06-06
MEDANTA, EQ, 06-Jun-2024,1122.4,1141.0,1197.7,1141.0,1190.6,1192.1,1178.12,428434,5047.45,40940, 248309, 57.96,0.5795735165743149,2024-06-06
MEDIASSIST, EQ, 06-Jun-2024,485.4,510.0,518.95,500.0,510.0,512.85,510.6,451977,2307.78,16120, 306208, 67.75,0.6774858012686487,2024-06-06
MEDICAMEQ, EQ, 06-Jun-2024,465.05,475.0,488.9,460.9,482.9,483.85,479.41,58529,280.59,6951, 12192, 20.83,0.2083069931145244,2024-06-06
MEDICO, BE, 06-Jun-2024,35.65,35.7,37.25,35.5,37.2,36.85,36.58,36538,13.36,284, -, -,,2024-06-06
MEDPLUS, EQ, 06-Jun-2024,697.15,698.0,711.1,688.5,703.0,703.9,702.09,92867,652.01,12338, 38929, 41.92,0.4191908858905747,2024-06-06
MEGASOFT, EQ, 06-Jun-2024,62.5,62.5,65.6,62.45,65.3,65.55,64.95,167622,108.86,789, 114195, 68.13,0.6812649890825787,2024-06-06
MEGASTAR, EQ, 06-Jun-2024,236.55,243.55,261.0,238.05,256.75,250.9,251.1,17020,42.74,1018, 7681, 45.13,0.45129259694477086,2024-06-06
MENONBE, EQ, 06-Jun-2024,119.2,119.8,123.0,118.25,120.85,121.5,121.76,30056,36.6,817, 18798, 62.54,0.6254325259515571,2024-06-06
MEP, BE, 06-Jun-2024,8.05,8.0,8.2,7.9,8.0,7.95,8.05,224171,18.05,1698, -, -,,2024-06-06
METROBRAND, EQ, 06-Jun-2024,1144.4,1167.3,1174.9,1149.55,1162.0,1162.75,1163.44,115686,1345.94,12514, 20539, 17.75,0.1775409297581384,2024-06-06
METROPOLIS, EQ, 06-Jun-2024,1985.15,2019.8,2067.95,1996.1,2034.0,2028.55,2034.07,507179,10316.39,34871, 195579, 38.56,0.3856212500911907,2024-06-06
MFSL, EQ, 06-Jun-2024,926.25,927.55,939.0,924.05,930.05,927.2,928.05,1174484,10899.79,24624, 908089, 77.32,0.7731812438483624,2024-06-06
MGEL, EQ, 06-Jun-2024,20.35,20.7,21.3,20.45,21.0,20.9,20.81,226823,47.2,737, 148578, 65.50,0.6550393919487882,2024-06-06
MGEL-RE, BE, 06-Jun-2024,0.9,0.9,1.25,0.7,0.9,0.95,0.9,304810,2.74,551, -, -,,2024-06-06
MGL, EQ, 06-Jun-2024,1314.7,1327.7,1379.9,1324.95,1365.0,1360.2,1360.34,337940,4597.13,25899, 112450, 33.28,0.3327513759839025,2024-06-06
MHLXMIRU, EQ, 06-Jun-2024,203.7,202.05,212.45,202.05,208.8,208.25,209.72,7078,14.84,303, 3875, 54.75,0.5474710370161062,2024-06-06
MHRIL, EQ, 06-Jun-2024,395.6,403.8,403.8,395.0,398.15,398.6,399.79,191836,766.95,15645, 129592, 67.55,0.6755353531141183,2024-06-06
MICEL, EQ, 06-Jun-2024,45.75,47.0,48.0,46.2,48.0,48.0,47.59,535573,254.86,3101, 346563, 64.71,0.6470882587434392,2024-06-06
MID150BEES, EQ, 06-Jun-2024,196.48,202.35,202.35,197.03,200.9,200.69,200.89,973331,1955.28,6571, 501009, 51.47,0.5147365079299847,2024-06-06
MIDCAP, EQ, 06-Jun-2024,147.11,151.5,151.61,147.12,149.48,149.18,149.48,68688,102.67,490, 51549, 75.05,0.7504804332634522,2024-06-06
MIDCAPETF, EQ, 06-Jun-2024,19.35,19.75,19.89,19.21,19.85,19.8,19.75,3271129,646.03,5662, 1892054, 57.84,0.5784100841024613,2024-06-06
MIDCAPIETF, EQ, 06-Jun-2024,19.66,19.98,20.2,19.67,20.05,20.06,20.08,695890,139.74,1228, 423545, 60.86,0.6086378594318067,2024-06-06
MIDHANI, EQ, 06-Jun-2024,380.55,386.0,414.7,386.0,410.9,409.6,406.62,1489198,6055.32,44859, 407283, 27.35,0.27349150348039686,2024-06-06
MIDQ50ADD, EQ, 06-Jun-2024,231.62,238.7,238.7,233.01,235.67,235.52,235.21,6492,15.27,166, 3396, 52.31,0.5231053604436229,2024-06-06
MIDSELIETF, EQ, 06-Jun-2024,16.0,16.5,16.51,15.06,16.3,16.26,16.32,428993,70.02,925, 318284, 74.19,0.741932852051199,2024-06-06
MIDSMALL, EQ, 06-Jun-2024,47.43,48.41,49.1,48.01,48.99,48.9,48.87,1115957,545.37,865, 1048801, 93.98,0.9398220540755603,2024-06-06
MINDACORP, EQ, 06-Jun-2024,419.9,420.0,469.5,419.95,458.9,457.45,449.94,1900260,8549.96,65621, 638271, 33.59,0.33588614189637206,2024-06-06
MINDTECK, EQ, 06-Jun-2024,247.65,250.25,267.8,250.2,257.0,260.25,260.76,179709,468.61,4926, 104195, 57.98,0.5797984519417503,2024-06-06
MIRCELECTR, EQ, 06-Jun-2024,20.7,20.75,21.4,20.5,21.15,21.05,21.02,714333,150.13,1272, 441569, 61.82,0.6181556780941102,2024-06-06
MIRZAINT, EQ, 06-Jun-2024,41.95,42.8,43.2,41.8,42.6,42.55,42.57,217223,92.47,1197, 147767, 68.03,0.6802548533074306,2024-06-06
MITCON, EQ, 06-Jun-2024,124.7,128.9,132.05,122.1,129.7,130.4,130.35,11501,14.99,328, 5802, 50.45,0.5044778714894357,2024-06-06
MITTAL, EQ, 06-Jun-2024,2.0,2.05,2.1,1.95,2.1,2.05,2.05,2023333,41.44,1890, 1187115, 58.67,0.586712617250843,2024-06-06
MKPL, BE, 06-Jun-2024,12.7,12.45,12.45,12.45,12.45,12.45,12.45,54035,6.73,221, -, -,,2024-06-06
MMFL, EQ, 06-Jun-2024,1121.35,1129.95,1194.95,1129.95,1170.45,1172.25,1172.02,86718,1016.35,8781, 46217, 53.30,0.5329574021541087,2024-06-06
MMP, EQ, 06-Jun-2024,271.85,272.6,287.8,271.9,279.4,278.7,279.11,43822,122.31,2714, 19794, 45.17,0.4516909314955958,2024-06-06
MMTC, EQ, 06-Jun-2024,67.6,68.25,70.4,67.25,68.2,67.9,68.84,3058725,2105.76,17534, 1500022, 49.04,0.49040760447572107,2024-06-06
MNC, EQ, 06-Jun-2024,29.97,30.37,30.37,29.21,29.8,29.88,29.84,59998,17.91,422, 28941, 48.24,0.48236607886929567,2024-06-06
MODIRUBBER, BE, 06-Jun-2024,89.05,89.1,91.85,88.1,90.9,90.3,90.15,1972,1.78,78, -, -,,2024-06-06
MODISONLTD, BE, 06-Jun-2024,121.75,121.75,126.95,121.75,123.75,124.25,124.58,19515,24.31,168, -, -,,2024-06-06
MODTHREAD, BE, 06-Jun-2024,52.75,51.7,51.7,51.7,51.7,51.7,51.7,1345,0.7,13, -, -,,2024-06-06
MOGSEC, EQ, 06-Jun-2024,55.37,55.01,56.0,55.01,55.15,55.87,55.55,71194,39.55,46, 64919, 91.19,0.9118605500463522,2024-06-06
MOHEALTH, EQ, 06-Jun-2024,35.76,36.09,36.1,35.33,35.86,35.57,35.78,26780,9.58,345, 20250, 75.62,0.7561613144137416,2024-06-06
MOHITIND, EQ, 06-Jun-2024,20.2,20.15,21.1,20.15,20.9,20.95,20.83,13132,2.74,136, 9813, 74.73,0.7472586049345111,2024-06-06
MOIL, EQ, 06-Jun-2024,482.7,489.9,505.45,482.9,497.0,496.75,496.73,4062135,20177.85,74374, 1436795, 35.37,0.3537043943640475,2024-06-06
MOKSH, BE, 06-Jun-2024,14.15,14.15,14.15,13.95,13.95,13.95,14.09,45932,6.47,242, -, -,,2024-06-06
MOL, EQ, 06-Jun-2024,76.1,76.05,80.4,76.05,80.1,79.7,78.31,803213,628.98,4524, 391622, 48.76,0.48756929979967956,2024-06-06
MOLDTECH, EQ, 06-Jun-2024,235.5,237.0,245.75,236.05,242.0,242.05,242.03,134794,326.25,5834, 78133, 57.96,0.5796474620532072,2024-06-06
MOLDTKPAC, EQ, 06-Jun-2024,736.9,739.85,759.5,732.8,753.0,740.7,745.37,61921,461.54,10857, 35173, 56.80,0.5680302320698956,2024-06-06
MOLOWVOL, EQ, 06-Jun-2024,36.09,36.1,36.48,35.94,36.11,36.08,36.15,95810,34.64,152, 89603, 93.52,0.9352155307379187,2024-06-06
MOM100, EQ, 06-Jun-2024,54.67,56.3,56.3,54.67,56.0,55.94,55.91,225387,126.02,2239, 155592, 69.03,0.6903326278800463,2024-06-06
MOM30IETF, EQ, 06-Jun-2024,33.85,34.48,36.25,34.29,34.92,34.78,34.88,1238811,432.12,3652, 879083, 70.96,0.7096183356460348,2024-06-06
MOM50, EQ, 06-Jun-2024,231.32,232.85,241.0,232.18,232.9,232.69,234.45,7186,16.85,143, 3507, 48.80,0.4880322849986084,2024-06-06
MOMENTUM, EQ, 06-Jun-2024,33.99,34.9,36.3,34.21,34.59,34.56,34.66,198752,68.88,1022, 110492, 55.59,0.5559289969409112,2024-06-06
MOMOMENTUM, EQ, 06-Jun-2024,67.78,68.33,70.49,66.81,69.5,69.16,69.28,224951,155.84,985, 169237, 75.23,0.7523282848264733,2024-06-06
MON100, EQ, 06-Jun-2024,150.19,152.0,154.39,150.25,154.2,154.24,153.69,674193,1036.19,7225, 484983, 71.94,0.7193533602395753,2024-06-06
MONARCH, EQ, 06-Jun-2024,492.6,501.0,520.0,496.95,519.0,516.3,511.15,49651,253.79,2633, 29785, 59.99,0.5998872127449598,2024-06-06
MONIFTY500, EQ, 06-Jun-2024,21.22,21.5,21.7,21.32,21.52,21.46,21.52,678530,146.04,1084, 608956, 89.75,0.8974636346219033,2024-06-06
MONQ50, EQ, 06-Jun-2024,63.25,63.25,64.28,63.01,63.28,63.72,63.71,33132,21.11,447, 24328, 73.43,0.7342750211276108,2024-06-06
MONTECARLO, EQ, 06-Jun-2024,593.55,596.4,605.5,582.0,587.8,586.25,590.39,53081,313.39,2851, 41978, 79.08,0.7908291102277651,2024-06-06
MOQUALITY, EQ, 06-Jun-2024,191.99,199.3,199.3,192.0,194.8,194.54,194.91,1689,3.29,78, 1545, 91.47,0.9147424511545293,2024-06-06
MORARJEE, BE, 06-Jun-2024,13.15,12.6,13.65,12.5,12.5,12.5,12.62,149120,18.82,510, -, -,,2024-06-06
MOREALTY, EQ, 06-Jun-2024,99.68,101.99,105.65,99.05,104.87,104.24,104.09,208395,216.92,1300, 183856, 88.22,0.8822476546942105,2024-06-06
MOREPENLAB, EQ, 06-Jun-2024,44.85,45.35,48.7,45.35,48.3,47.7,46.74,3015030,1409.11,10366, 1241219, 41.17,0.41167716407465266,2024-06-06
MOSMALL250, EQ, 06-Jun-2024,15.33,15.02,15.87,15.02,15.8,15.7,15.7,257612,40.45,678, 189178, 73.44,0.7343524369982765,2024-06-06
MOTHERSON, EQ, 06-Jun-2024,152.05,153.5,155.2,149.5,152.25,152.45,151.47,31718779,48043.37,144400, 15852903, 49.98,0.4997954996943609,2024-06-06
MOTILALOFS, EQ, 06-Jun-2024,2243.05,2270.65,2355.0,2256.2,2294.0,2294.25,2315.11,216571,5013.85,21792, 120489, 55.63,0.5563487262837591,2024-06-06
MOTISONS, EQ, 06-Jun-2024,164.3,167.5,172.5,164.3,170.65,170.4,168.87,196245,331.4,3458, 119014, 60.65,0.6064562154449795,2024-06-06
MOTOGENFIN, EQ, 06-Jun-2024,32.5,32.1,34.1,32.1,34.1,34.05,33.5,8620,2.89,72, 7942, 92.13,0.9213457076566125,2024-06-06
MOVALUE, EQ, 06-Jun-2024,97.58,100.51,102.57,97.58,99.98,100.06,99.89,399254,398.83,4197, 303430, 76.00,0.7599923857995161,2024-06-06
MPHASIS, EQ, 06-Jun-2024,2362.1,2409.75,2474.45,2399.8,2440.0,2436.3,2445.16,650875,15914.91,47218, 297140, 45.65,0.45652391012099097,2024-06-06
MPSLTD, EQ, 06-Jun-2024,1951.5,1979.9,2063.0,1955.55,1979.0,1982.55,2016.35,86409,1742.31,9734, 41794, 48.37,0.48367646888634286,2024-06-06
MRF, EQ, 06-Jun-2024,127959.7,128500.0,128697.65,125933.55,126300.0,126132.05,126908.61,10281,13047.47,4880, 5273, 51.29,0.5128878513763253,2024-06-06
MRO-TEK, BE, 06-Jun-2024,77.65,80.1,81.5,78.0,78.5,78.5,79.4,41456,32.92,226, -, -,,2024-06-06
MRPL, EQ, 06-Jun-2024,199.0,201.05,209.25,200.5,201.8,201.75,204.25,3289031,6717.96,37390, 1173571, 35.68,0.35681360254737643,2024-06-06
MSPL, EQ, 06-Jun-2024,23.95,23.95,25.0,23.45,23.8,24.1,24.56,780981,191.78,1085, 640584, 82.02,0.8202299415734826,2024-06-06
MSTCLTD, EQ, 06-Jun-2024,750.95,770.0,867.0,768.9,855.0,848.15,834.35,1126567,9399.52,53907, 304926, 27.07,0.2706683224344402,2024-06-06
MSUMI, EQ, 06-Jun-2024,64.15,65.7,67.5,64.5,67.05,67.15,66.61,9856887,6565.29,44545, 5429294, 55.08,0.5508122391988465,2024-06-06
MTARTECH, EQ, 06-Jun-2024,1660.15,1705.0,1737.0,1675.0,1705.0,1700.75,1719.49,348529,5992.91,26822, 158433, 45.46,0.45457623325462154,2024-06-06
MTEDUCARE, BE, 06-Jun-2024,2.95,2.95,3.05,2.95,3.0,3.0,3.03,25573,0.77,55, -, -,,2024-06-06
MTNL, EQ, 06-Jun-2024,35.45,34.55,37.05,34.55,36.1,36.1,36.3,2588080,939.48,6413, 1241862, 47.98,0.4798391085283299,2024-06-06
MUFIN, EQ, 06-Jun-2024,103.4,103.4,108.55,103.4,108.55,108.55,107.31,54409,58.39,490, 34199, 62.86,0.6285540995055965,2024-06-06
MUFTI, EQ, 06-Jun-2024,154.55,158.1,162.0,157.55,160.0,160.3,159.47,192714,307.31,4993, 106101, 55.06,0.5505619726641552,2024-06-06
MUKANDLTD, EQ, 06-Jun-2024,144.15,144.9,151.5,144.9,150.75,149.9,149.46,93534,139.79,3661, 46113, 49.30,0.49300789017897234,2024-06-06
MUKKA, EQ, 06-Jun-2024,31.75,32.25,33.1,32.05,32.85,32.75,32.71,633476,207.23,3698, 344512, 54.38,0.5438438078159236,2024-06-06
MUKTAARTS, EQ, 06-Jun-2024,60.9,60.9,63.75,60.5,63.7,63.7,62.28,24208,15.08,623, 21711, 89.69,0.8968522802379378,2024-06-06
MUNJALAU, EQ, 06-Jun-2024,77.75,79.8,81.6,77.85,81.6,81.6,80.63,146604,118.2,994, 110797, 75.58,0.7557570052658863,2024-06-06
MUNJALSHOW, EQ, 06-Jun-2024,146.55,149.7,153.0,148.75,152.7,151.95,150.47,88874,133.72,2314, 41987, 47.24,0.47243288250782006,2024-06-06
MURUDCERA, EQ, 06-Jun-2024,41.85,40.75,44.3,40.75,44.0,43.95,43.65,42484,18.55,389, 27654, 65.09,0.6509274079653516,2024-06-06
MUTHOOTCAP, EQ, 06-Jun-2024,275.5,280.95,285.9,275.8,281.3,281.2,280.6,25690,72.09,1167, 15835, 61.64,0.6163876994939665,2024-06-06
MUTHOOTFIN, EQ, 06-Jun-2024,1747.35,1740.0,1810.95,1740.0,1756.65,1753.25,1776.25,610386,10841.97,34097, 199114, 32.62,0.326209972050473,2024-06-06
MUTHOOTMF, EQ, 06-Jun-2024,213.45,216.0,221.6,215.15,221.0,220.75,219.75,188477,414.19,6498, 88419, 46.91,0.46912355353703633,2024-06-06
MVGJL, EQ, 06-Jun-2024,228.1,228.0,239.75,226.0,229.0,229.95,231.32,67279,155.63,1736, 34277, 50.95,0.5094754678279998,2024-06-06
NACLIND, EQ, 06-Jun-2024,64.95,65.5,68.5,65.5,67.25,67.2,67.3,77161,51.93,1041, 46102, 59.75,0.5974780005443164,2024-06-06
NAGAFERT, EQ, 06-Jun-2024,10.0,10.15,10.45,10.05,10.35,10.3,10.34,782964,80.95,1007, 462842, 59.11,0.5911408442789196,2024-06-06
NAGREEKCAP, EQ, 06-Jun-2024,21.95,22.9,23.0,21.65,23.0,23.0,22.67,16705,3.79,84, 15706, 94.02,0.9401975456450165,2024-06-06
NAGREEKEXP, EQ, 06-Jun-2024,28.05,28.8,29.45,28.2,28.75,28.95,28.88,31132,8.99,221, 20452, 65.69,0.6569446228960555,2024-06-06
NAHARCAP, EQ, 06-Jun-2024,269.45,273.95,279.9,268.5,271.1,271.85,273.06,16830,45.96,1074, 11061, 65.72,0.6572192513368984,2024-06-06
NAHARINDUS, EQ, 06-Jun-2024,115.65,116.55,121.8,116.55,121.4,120.65,119.87,27536,33.01,654, 15306, 55.59,0.5558541545613016,2024-06-06
NAHARPOLY, EQ, 06-Jun-2024,183.6,184.6,190.0,183.25,188.0,189.05,187.59,23743,44.54,848, 19648, 82.75,0.8275281135492566,2024-06-06
NAHARSPING, EQ, 06-Jun-2024,244.15,245.4,256.05,245.4,248.3,249.75,250.79,23283,58.39,2489, 12715, 54.61,0.5461066013829833,2024-06-06
NAM-INDIA, EQ, 06-Jun-2024,545.95,555.0,622.0,554.1,616.1,614.0,597.38,1965902,11743.93,77286, 625193, 31.80,0.3180183956270455,2024-06-06
NARMADA, BE, 06-Jun-2024,20.0,20.0,20.0,19.8,20.0,20.0,19.91,6741,1.34,49, -, -,,2024-06-06
NATCOPHARM, EQ, 06-Jun-2024,1015.2,1023.8,1060.75,1023.8,1037.5,1033.75,1041.81,1297615,13518.74,51161, 709997, 54.72,0.5471553580992822,2024-06-06
NATHBIOGEN, EQ, 06-Jun-2024,185.05,185.05,192.0,185.05,188.0,187.85,188.91,50403,95.21,1887, 31740, 62.97,0.6297244211654068,2024-06-06
NATIONALUM, EQ, 06-Jun-2024,176.15,177.7,185.0,176.4,180.3,180.6,181.16,31403131,56890.81,137193, 11905890, 37.91,0.3791306669389113,2024-06-06
NAUKRI, EQ, 06-Jun-2024,5995.55,6100.0,6164.45,6000.8,6122.0,6125.2,6108.19,416434,25436.59,37601, 253621, 60.90,0.6090304826214958,2024-06-06
NAVA, EQ, 06-Jun-2024,513.05,517.0,595.15,517.0,585.0,585.5,570.08,3089596,17613.25,68657, 1022895, 33.11,0.33107726706015933,2024-06-06
NAVINFLUOR, EQ, 06-Jun-2024,3300.6,3314.0,3351.85,3285.2,3325.0,3319.15,3322.69,87870,2919.65,17691, 32141, 36.58,0.3657789916922727,2024-06-06
NAVINIFTY, EQ, 06-Jun-2024,230.91,236.0,239.7,227.82,230.0,230.1,230.87,12727,29.38,311, 7531, 59.17,0.5917341085880412,2024-06-06
NAVKARCORP, EQ, 06-Jun-2024,92.35,93.7,95.85,92.7,93.95,93.5,94.27,548021,516.62,4010, 241503, 44.07,0.44068201765990717,2024-06-06
