SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
LIKHITHA, EQ, 07-Aug-2025,268.25,269.7,274.55,265.0,272.1,272.6,269.45,55246,148.86,2502, 21892, 39.63,0.3962639829127901,2025-08-07
LINC, BE, 07-Aug-2025,132.45,129.5,133.0,125.82,129.0,128.97,129.51,16528,21.4,186, -, -,,2025-08-07
LINCOLN, EQ, 07-Aug-2025,531.15,531.15,624.4,523.0,577.0,601.1,597.1,4680924,27949.77,84365, 606116, 12.95,0.12948640054826782,2025-08-07
LINDEINDIA, EQ, 07-Aug-2025,6464.0,6459.5,6575.0,6355.0,6544.0,6533.0,6452.6,15955,1029.51,3687, 8810, 55.22,0.5521780006267628,2025-08-07
LIQGRWBEES, EQ, 07-Aug-2025,1002.45,1002.59,1002.59,1002.58,1002.59,1002.59,1002.58,11491,115.21,15, 11490, 99.99,0.9999129753720303,2025-08-07
LIQUID, EQ, 07-Aug-2025,999.99,999.99,1000.0,999.99,1000.0,999.99,999.99,163457,1634.56,174, 68657, 42.00,0.42003095615360614,2025-08-07
LIQUID1, EQ, 07-Aug-2025,1062.57,1068.0,1068.0,1062.72,1062.72,1062.73,1062.73,191689,2037.14,282, 96455, 50.32,0.5031848462874761,2025-08-07
LIQUIDADD, EQ, 07-Aug-2025,1084.76,1088.0,1088.0,1068.63,1084.91,1084.9,1084.89,552181,5990.55,625, 407768, 73.85,0.7384680023398125,2025-08-07
LIQUIDBEES, EQ, 07-Aug-2025,999.99,999.99,1000.01,999.99,999.99,999.99,999.99,3634966,36349.42,5239, 3405246, 93.68,0.9368027101216353,2025-08-07
LIQUIDBETF, EQ, 07-Aug-2025,1042.17,1042.29,1042.33,1042.29,1042.32,1042.31,1042.31,35245,367.36,74, 18770, 53.26,0.5325578096183856,2025-08-07
LIQUIDCASE, EQ, 07-Aug-2025,109.82,106.54,110.26,106.54,109.83,109.83,109.84,7697563,8454.97,10046, 6265576, 81.40,0.8139687846660041,2025-08-07
LIQUIDETF, EQ, 07-Aug-2025,999.99,999.99,1000.01,999.99,999.99,1000.0,1000.0,57172,571.72,152, 44188, 77.29,0.7728958231302036,2025-08-07
LIQUIDIETF, EQ, 07-Aug-2025,999.99,1000.0,1000.01,999.99,999.99,999.99,1000.0,1314341,13143.4,436, 477314, 36.32,0.36315841931431797,2025-08-07
LIQUIDPLUS, EQ, 07-Aug-2025,1044.49,1044.62,1044.64,1044.62,1044.62,1044.62,1044.62,206965,2162.0,75, 199903, 96.59,0.9658782885995216,2025-08-07
LIQUIDSBI, EQ, 07-Aug-2025,1000.0,1000.01,1000.01,999.99,1000.01,999.99,1000.01,21852,218.52,42, 20656, 94.53,0.9452681676734395,2025-08-07
LIQUIDSHRI, EQ, 07-Aug-2025,1064.75,1064.87,1064.88,1064.87,1064.88,1064.88,1064.87,2588,27.56,20, 2541, 98.18,0.981839258114374,2025-08-07
LLOYDSENGG, EQ, 07-Aug-2025,68.29,68.2,69.4,66.26,69.1,68.94,67.76,4065461,2754.91,24816, 1426430, 35.09,0.3508654984022722,2025-08-07
LLOYDSENT, EQ, 07-Aug-2025,83.64,83.7,85.4,81.25,85.1,84.94,83.36,2531103,2109.94,15765, 874676, 34.56,0.3455710810662387,2025-08-07
LLOYDSME, EQ, 07-Aug-2025,1455.9,1450.1,1451.4,1409.4,1434.6,1430.7,1430.7,202441,2896.32,13712, 88871, 43.90,0.43899704111321325,2025-08-07
LMW, EQ, 07-Aug-2025,15356.0,15350.0,15750.0,15075.0,15500.0,15572.0,15358.18,3810,585.15,2021, 1128, 29.61,0.29606299212598425,2025-08-07
LODHA, EQ, 07-Aug-2025,1227.5,1210.0,1235.0,1201.5,1221.8,1222.4,1215.88,967280,11761.01,45514, 505583, 52.27,0.5226852617649491,2025-08-07
LOKESHMACH, EQ, 07-Aug-2025,212.35,211.5,216.92,208.17,215.8,214.46,213.14,77293,164.75,4035, 30969, 40.07,0.4006701771182384,2025-08-07
LORDSCHLO, BE, 07-Aug-2025,206.39,202.1,206.5,198.2,202.49,200.36,202.34,26544,53.71,231, -, -,,2025-08-07
LOTUSDEV, EQ, 07-Aug-2025,195.67,192.8,204.35,190.33,194.7,197.8,198.9,35917913,71439.29,243321, 6454935, 17.97,0.17971353179679453,2025-08-07
LOTUSEYE, EQ, 07-Aug-2025,73.39,73.39,74.34,70.84,73.99,73.85,73.31,20453,14.99,590, 10275, 50.24,0.5023712902752653,2025-08-07
LOVABLE, EQ, 07-Aug-2025,91.77,90.1,94.07,86.95,88.12,88.59,89.65,33972,30.46,1856, 16080, 47.33,0.4733309784528435,2025-08-07
LOWVOL, EQ, 07-Aug-2025,201.49,201.95,202.4,200.86,202.4,202.14,201.37,1184,2.38,13, 1013, 85.56,0.8555743243243243,2025-08-07
LOWVOL1, EQ, 07-Aug-2025,20.71,20.5,20.96,20.25,20.67,20.6,20.53,122490,25.14,379, 85816, 70.06,0.7005959670177158,2025-08-07
LOWVOLIETF, EQ, 07-Aug-2025,21.66,22.31,22.31,21.39,21.74,21.72,21.62,365869,79.1,1238, 293013, 80.09,0.800868616909331,2025-08-07
LOYALTEX, BE, 07-Aug-2025,353.2,370.8,370.8,346.25,346.25,346.25,357.25,53,0.19,8, -, -,,2025-08-07
LPDC, EQ, 07-Aug-2025,8.09,7.77,8.25,7.72,7.79,7.75,7.81,58475,4.57,198, 37272, 63.74,0.6374005985463873,2025-08-07
LT, EQ, 07-Aug-2025,3628.4,3610.3,3649.0,3599.2,3641.8,3641.6,3615.09,1211790,43807.34,72219, 762885, 62.96,0.6295521501250216,2025-08-07
LTF, EQ, 07-Aug-2025,201.67,201.35,202.0,195.91,201.16,200.28,199.3,5360975,10684.48,45388, 2132285, 39.77,0.39774201521178515,2025-08-07
LTFOODS, EQ, 07-Aug-2025,468.15,461.0,466.85,451.75,461.5,461.2,459.17,711306,3266.13,31457, 296074, 41.62,0.41623998672863716,2025-08-07
LTGILTBEES, EQ, 07-Aug-2025,28.88,28.15,28.87,28.15,28.85,28.84,28.85,3833853,1105.88,1293, 3555984, 92.75,0.9275222602431549,2025-08-07
LTIM, EQ, 07-Aug-2025,5035.5,5011.0,5089.5,4959.0,5044.5,5037.5,5018.25,236366,11861.43,27199, 114132, 48.29,0.48286132523290154,2025-08-07
LTTS, EQ, 07-Aug-2025,4258.0,4236.8,4260.0,4190.0,4208.0,4206.6,4217.52,73506,3100.13,9134, 53921, 73.36,0.7335591652382119,2025-08-07
LUMAXIND, EQ, 07-Aug-2025,3812.2,3788.0,3788.0,3323.6,3324.3,3386.0,3504.59,67009,2348.39,16330, 22859, 34.11,0.341133280604098,2025-08-07
LUMAXTECH, EQ, 07-Aug-2025,1154.9,1209.9,1220.7,1034.5,1034.5,1039.1,1112.2,452799,5036.04,19497, 221354, 48.89,0.488857086698513,2025-08-07
LUPIN, EQ, 07-Aug-2025,1851.8,1855.9,1952.7,1855.0,1937.3,1944.2,1921.19,4166570,80047.62,133893, 1080055, 25.92,0.25921921388576213,2025-08-07
LUXIND, EQ, 07-Aug-2025,1334.6,1326.0,1347.5,1300.4,1323.8,1315.0,1315.57,27655,363.82,4091, 14795, 53.50,0.534984632073766,2025-08-07
LXCHEM, EQ, 07-Aug-2025,184.75,184.0,185.55,180.2,185.39,184.88,182.47,500931,914.03,12660, 225272, 44.97,0.44970664622472956,2025-08-07
LYKALABS, EQ, 07-Aug-2025,104.77,103.5,105.79,101.35,105.78,105.35,103.56,34575,35.81,931, 19957, 57.72,0.5772089660159074,2025-08-07
LYPSAGEMS, BE, 07-Aug-2025,7.22,7.22,7.38,7.01,7.22,7.2,7.21,8294,0.6,63, -, -,,2025-08-07
M&M, EQ, 07-Aug-2025,3227.5,3198.0,3229.6,3161.1,3206.0,3211.1,3203.57,2374621,76072.6,96751, 1555640, 65.51,0.6551108576905535,2025-08-07
M&MFIN, EQ, 07-Aug-2025,253.35,252.05,254.95,251.0,254.55,253.6,252.7,1038646,2624.61,12823, 612671, 58.99,0.5898747022565918,2025-08-07
MAANALU, BE, 07-Aug-2025,113.96,111.1,119.65,108.5,119.65,118.18,112.39,65595,73.72,423, -, -,,2025-08-07
MACPOWER, BE, 07-Aug-2025,907.2,861.9,861.9,861.9,861.9,861.9,861.9,7389,63.69,258, -, -,,2025-08-07
MADHAV, EQ, 07-Aug-2025,43.1,42.47,43.6,42.46,43.5,42.94,43.24,5280,2.28,141, 3394, 64.28,0.6428030303030303,2025-08-07
MADHUCON, BE, 07-Aug-2025,6.88,6.88,6.88,6.7,6.7,6.7,6.74,6471,0.44,45, -, -,,2025-08-07
MADRASFERT, EQ, 07-Aug-2025,91.9,91.45,91.95,88.52,90.0,89.86,89.56,201164,180.16,3579, 85993, 42.75,0.4274770833747589,2025-08-07
MAFANG, EQ, 07-Aug-2025,156.18,154.86,154.86,154.86,154.86,154.86,154.86,170454,263.97,578, 170454, 100.00,1.0,2025-08-07
MAGADSUGAR, EQ, 07-Aug-2025,500.4,500.0,513.5,487.05,513.5,510.2,501.32,12185,61.09,1490, 4421, 36.28,0.36282314320886333,2025-08-07
MAGNUM, EQ, 07-Aug-2025,23.69,23.3,23.89,23.1,23.6,23.48,23.48,42866,10.06,372, 30292, 70.67,0.7066672887603229,2025-08-07
MAHABANK, EQ, 07-Aug-2025,53.96,53.74,53.96,52.25,53.75,53.57,53.15,6729018,3576.27,24721, 2487300, 36.96,0.3696378877274515,2025-08-07
MAHAPEXLTD, EQ, 07-Aug-2025,105.56,105.53,107.0,102.51,103.0,103.63,103.95,4052,4.21,154, 3464, 85.49,0.8548864758144127,2025-08-07
MAHASTEEL, BE, 07-Aug-2025,360.3,349.7,369.0,342.3,363.95,364.8,348.98,10825,37.78,245, -, -,,2025-08-07
MAHEPC, EQ, 07-Aug-2025,139.66,138.51,138.59,135.0,138.0,137.32,136.61,94682,129.34,1772, 42958, 45.37,0.4537082021926026,2025-08-07
MAHESHWARI, EQ, 07-Aug-2025,59.77,60.05,60.3,59.22,60.2,59.72,59.68,2912,1.74,88, 2165, 74.35,0.7434752747252747,2025-08-07
MAHKTECH, EQ, 07-Aug-2025,23.8,24.39,24.39,23.2,23.83,23.82,23.94,1332803,319.02,5437, 937929, 70.37,0.7037266572779323,2025-08-07
MAHLIFE, EQ, 07-Aug-2025,353.6,352.95,352.95,342.85,348.9,346.85,346.37,107978,374.01,8620, 55126, 51.05,0.5105299227620441,2025-08-07
MAHLOG, EQ, 07-Aug-2025,312.85,311.3,322.5,306.15,317.75,317.7,316.94,297830,943.94,11546, 140583, 47.20,0.47202430916966054,2025-08-07
MAHLOG-RE, BE, 07-Aug-2025,26.91,26.5,33.99,23.25,32.5,31.82,29.1,125937,36.65,1821, -, -,,2025-08-07
MAHSCOOTER, EQ, 07-Aug-2025,15016.0,14999.0,14999.0,14515.0,14636.0,14603.0,14667.07,5579,818.28,3249, 2142, 38.39,0.383939774153074,2025-08-07
MAHSEAMLES, EQ, 07-Aug-2025,670.35,661.15,676.1,652.0,664.0,665.2,661.72,143272,948.06,8672, 71924, 50.20,0.5020101624881345,2025-08-07
MAITHANALL, EQ, 07-Aug-2025,1058.2,1060.0,1064.7,1045.0,1062.5,1056.2,1053.72,16146,170.13,2277, 7527, 46.62,0.46618357487922707,2025-08-07
MAKEINDIA, EQ, 07-Aug-2025,143.37,144.09,144.09,141.36,143.76,143.48,142.17,15748,22.39,426, 12154, 77.18,0.7717805435610872,2025-08-07
MALLCOM, EQ, 07-Aug-2025,1250.9,1235.0,1242.2,1173.1,1224.9,1215.6,1203.67,15652,188.4,2405, 7201, 46.01,0.4600690007666752,2025-08-07
MALUPAPER, EQ, 07-Aug-2025,37.74,37.86,37.9,36.6,37.16,37.16,37.07,9653,3.58,169, 6449, 66.81,0.6680824614109603,2025-08-07
MAMATA, EQ, 07-Aug-2025,465.2,463.45,479.0,452.2,475.0,470.75,465.26,652785,3037.17,13932, 141496, 21.68,0.2167574316199055,2025-08-07
MANAKALUCO, EQ, 07-Aug-2025,31.62,32.1,32.44,30.79,31.2,31.29,31.33,114944,36.01,1119, 51788, 45.05,0.4505498329621381,2025-08-07
MANAKCOAT, EQ, 07-Aug-2025,148.82,149.0,154.97,147.0,152.5,153.12,151.52,246301,373.18,5204, 93775, 38.07,0.3807333303559466,2025-08-07
MANAKSIA, EQ, 07-Aug-2025,75.24,75.08,75.28,68.65,71.99,71.69,71.86,181425,130.38,4334, 73957, 40.76,0.4076450323825272,2025-08-07
MANAKSTEEL, BE, 07-Aug-2025,63.69,63.08,64.31,63.05,63.11,63.56,63.14,4532,2.86,63, -, -,,2025-08-07
MANALIPETC, EQ, 07-Aug-2025,63.58,63.01,64.98,62.11,64.44,63.87,63.73,396084,252.42,3936, 112529, 28.41,0.2841038769553933,2025-08-07
MANAPPURAM, EQ, 07-Aug-2025,256.1,255.6,263.15,253.7,261.9,260.9,257.76,2066794,5327.36,18704, 592807, 28.68,0.2868244246886724,2025-08-07
MANBA, EQ, 07-Aug-2025,139.66,139.0,139.13,135.53,138.09,138.28,137.43,47201,64.87,1362, 24575, 52.06,0.5206457490307409,2025-08-07
MANCREDIT, EQ, 07-Aug-2025,180.87,182.7,186.5,178.25,179.5,180.26,181.09,99701,180.54,1687, 57048, 57.22,0.5721908506434238,2025-08-07
MANGALAM, EQ, 07-Aug-2025,85.57,85.57,87.38,81.2,83.0,83.25,83.79,31381,26.29,1345, 13592, 43.31,0.43312832605716833,2025-08-07
MANGCHEFER, EQ, 07-Aug-2025,364.2,362.2,366.75,346.25,349.5,351.8,352.78,728635,2570.47,16207, 459802, 63.10,0.6310457224810776,2025-08-07
MANGLMCEM, EQ, 07-Aug-2025,713.05,709.0,722.05,701.65,716.0,717.0,707.63,61141,432.65,1564, 44084, 72.10,0.7210219001979032,2025-08-07
MANINDS, EQ, 07-Aug-2025,430.1,430.0,430.0,406.8,426.0,424.55,423.33,253214,1071.94,8082, 116578, 46.04,0.4603931852109283,2025-08-07
MANINFRA, EQ, 07-Aug-2025,169.38,168.35,169.38,164.13,167.35,167.0,166.47,241414,401.87,8729, 97745, 40.49,0.4048853836148691,2025-08-07
MANKIND, EQ, 07-Aug-2025,2556.2,2556.2,2575.6,2504.8,2530.0,2537.8,2531.55,693843,17565.0,30217, 549578, 79.21,0.792078323194152,2025-08-07
MANOMAY, EQ, 07-Aug-2025,158.83,158.86,164.7,157.14,159.98,159.92,160.28,5479,8.78,236, 3774, 68.88,0.6888118269757255,2025-08-07
MANORAMA, EQ, 07-Aug-2025,1404.6,1400.7,1440.9,1382.1,1435.0,1432.0,1411.15,136662,1928.51,13463, 48604, 35.57,0.355651168576488,2025-08-07
MANORG, BE, 07-Aug-2025,468.45,469.05,478.9,448.5,474.95,461.15,457.5,3319,15.18,76, -, -,,2025-08-07
MANUGRAPH, BE, 07-Aug-2025,19.0,19.67,19.67,18.16,18.7,18.94,18.77,5743,1.08,35, -, -,,2025-08-07
MANYAVAR, EQ, 07-Aug-2025,734.25,734.25,735.0,724.0,732.0,732.05,729.41,84750,618.18,16807, 45284, 53.43,0.5343244837758112,2025-08-07
MAPMYINDIA, EQ, 07-Aug-2025,1750.1,1740.1,1763.9,1734.6,1759.9,1751.8,1748.92,36316,635.14,4647, 11611, 31.97,0.3197213349487829,2025-08-07
MARALOVER, EQ, 07-Aug-2025,61.52,63.0,64.56,60.4,61.5,61.93,61.98,28836,17.87,874, 18113, 62.81,0.6281384380635316,2025-08-07
MARATHON, EQ, 07-Aug-2025,654.45,653.35,663.6,644.0,654.5,655.2,654.45,134273,878.75,16775, 73864, 55.01,0.5501031480640188,2025-08-07
MARICO, EQ, 07-Aug-2025,714.65,712.15,719.9,707.25,718.1,718.55,713.53,977299,6973.32,28715, 575379, 58.87,0.5887440793452158,2025-08-07
MARINE, BE, 07-Aug-2025,175.36,174.01,176.98,171.01,174.99,174.17,174.22,114824,200.04,1312, -, -,,2025-08-07
MARKSANS, EQ, 07-Aug-2025,215.75,213.16,218.9,209.11,215.26,214.35,213.92,1020954,2184.04,22275, 380687, 37.29,0.37287380234564926,2025-08-07
MARUTI, EQ, 07-Aug-2025,12524.0,12525.0,12654.0,12429.0,12625.0,12632.0,12546.68,173393,21755.07,35095, 94655, 54.59,0.5458986233584977,2025-08-07
MASFIN, EQ, 07-Aug-2025,306.4,306.4,306.9,296.2,302.05,302.95,301.62,102624,309.54,7699, 47538, 46.32,0.46322497661365764,2025-08-07
MASKINVEST, EQ, 07-Aug-2025,155.2,150.6,167.0,144.45,160.0,160.0,166.15,892,1.48,39, 683, 76.57,0.765695067264574,2025-08-07
MASPTOP50, EQ, 07-Aug-2025,62.52,60.95,63.06,60.95,62.7,62.55,62.34,262499,163.64,2819, 178346, 67.94,0.6794159215844632,2025-08-07
MASTEK, EQ, 07-Aug-2025,2514.9,2470.0,2533.1,2470.0,2521.0,2523.9,2509.24,61971,1555.0,10430, 32615, 52.63,0.5262945571315616,2025-08-07
MASTERTR, EQ, 07-Aug-2025,161.0,162.0,169.0,159.24,166.25,165.32,165.9,3290289,5458.56,19707, 630845, 19.17,0.1917293587280631,2025-08-07
MATRIMONY, EQ, 07-Aug-2025,530.6,534.95,538.95,524.25,526.0,531.7,533.54,10416,55.57,1184, 4356, 41.82,0.4182027649769585,2025-08-07
MAWANASUG, EQ, 07-Aug-2025,88.44,88.0,88.73,85.5,86.95,86.84,87.26,61275,53.47,1172, 38037, 62.08,0.6207588739290085,2025-08-07
MAXESTATES, EQ, 07-Aug-2025,448.0,447.9,459.85,437.05,449.0,449.25,444.82,73167,325.46,5402, 29861, 40.81,0.40812114751185646,2025-08-07
MAXHEALTH, EQ, 07-Aug-2025,1271.1,1260.0,1272.1,1240.6,1263.0,1265.9,1253.74,2365386,29655.83,52237, 1797166, 75.98,0.7597770511874172,2025-08-07
MAXIND, EQ, 07-Aug-2025,207.48,206.0,207.82,200.0,207.0,204.74,203.3,117307,238.49,7586, 48060, 40.97,0.40969422114622317,2025-08-07
MAYURUNIQ, EQ, 07-Aug-2025,518.35,518.35,524.95,506.0,521.0,514.0,514.2,89789,461.7,7364, 50624, 56.38,0.5638107117798394,2025-08-07
MAZDA, EQ, 07-Aug-2025,291.65,290.0,290.0,281.2,286.25,286.0,284.68,52407,149.19,2403, 20779, 39.65,0.39649283492663195,2025-08-07
MAZDOCK, EQ, 07-Aug-2025,2764.5,2764.0,2798.0,2721.1,2795.0,2785.0,2767.02,1259966,34863.55,73308, 274062, 21.75,0.21751539327251687,2025-08-07
MBAPL, EQ, 07-Aug-2025,430.65,430.0,430.35,413.05,421.0,420.95,422.0,143912,607.3,8072, 60704, 42.18,0.42181333036855856,2025-08-07
MBEL, EQ, 07-Aug-2025,408.65,402.0,424.9,400.1,412.5,417.6,413.99,3922205,16237.54,68248, 1387719, 35.38,0.35381093033128047,2025-08-07
MBLINFRA, EQ, 07-Aug-2025,39.86,40.9,41.1,39.26,39.6,39.75,39.93,126099,50.35,947, 65874, 52.24,0.5223990673994242,2025-08-07
MCL, EQ, 07-Aug-2025,48.67,48.91,49.38,47.56,48.1,48.04,48.19,24241,11.68,771, 15560, 64.19,0.6418877109030156,2025-08-07
MCLEODRUSS, EQ, 07-Aug-2025,37.14,37.01,38.25,35.25,36.7,36.79,36.95,681271,251.75,3065, 367478, 53.94,0.5394006203111538,2025-08-07
MCLOUD, EQ, 07-Aug-2025,92.52,91.5,93.55,89.0,89.65,90.55,91.37,6916051,6319.16,31853, 1534459, 22.19,0.22186924301165506,2025-08-07
MCX, EQ, 07-Aug-2025,7743.0,7714.5,7899.5,7701.0,7890.0,7885.0,7790.52,405677,31604.34,46523, 132019, 32.54,0.32542885103173214,2025-08-07
MEDANTA, EQ, 07-Aug-2025,1338.5,1338.0,1342.0,1307.9,1329.1,1327.0,1320.78,141147,1864.24,16761, 67912, 48.11,0.4811437720957583,2025-08-07
MEDIASSIST, EQ, 07-Aug-2025,550.15,544.65,559.7,535.8,547.5,544.3,548.99,185206,1016.76,16428, 73523, 39.70,0.39697957949526474,2025-08-07
MEDICAMEQ, EQ, 07-Aug-2025,377.15,375.45,375.55,366.55,371.0,374.2,370.88,18743,69.51,912, 11897, 63.47,0.6347436376247132,2025-08-07
MEDICO, EQ, 07-Aug-2025,38.86,38.67,39.9,37.51,39.0,38.73,38.24,93149,35.62,1199, 54545, 58.56,0.5855672095245252,2025-08-07
MEDPLUS, EQ, 07-Aug-2025,836.1,820.15,845.0,817.0,839.8,839.15,836.69,289472,2421.98,18365, 184339, 63.68,0.6368111596285652,2025-08-07
MEGASOFT, BE, 07-Aug-2025,122.99,125.44,125.44,120.53,120.53,120.53,123.8,443550,549.12,411, -, -,,2025-08-07
MEGASTAR, EQ, 07-Aug-2025,264.65,263.9,268.75,236.4,239.4,239.05,250.07,37630,94.1,2518, 17888, 47.54,0.4753653999468509,2025-08-07
MENONBE, EQ, 07-Aug-2025,129.37,127.2,130.89,125.43,127.9,128.03,127.68,52675,67.26,1209, 26840, 50.95,0.5095396298054106,2025-08-07
MEP, BZ, 07-Aug-2025,1.57,1.55,1.6,1.53,1.53,1.53,1.55,44243,0.68,62, -, -,,2025-08-07
METAL, EQ, 07-Aug-2025,9.31,9.38,9.49,9.16,9.36,9.34,9.25,256744,23.75,1002, 159655, 62.18,0.6218451064094974,2025-08-07
METALIETF, EQ, 07-Aug-2025,9.3,9.3,9.35,9.17,9.32,9.31,9.23,2783801,257.04,2699, 576521, 20.71,0.20709849590541854,2025-08-07
METROBRAND, EQ, 07-Aug-2025,1145.3,1135.6,1148.8,1110.8,1133.3,1132.4,1126.76,31213,351.7,4780, 17956, 57.53,0.5752731233780797,2025-08-07
METROPOLIS, EQ, 07-Aug-2025,2055.7,2066.0,2075.0,1965.8,2000.0,1994.6,2018.0,58325,1177.0,8732, 20574, 35.27,0.3527475353621946,2025-08-07
MFML, BE, 07-Aug-2025,29.65,30.0,30.24,29.05,30.24,30.24,30.14,3651,1.1,21, -, -,,2025-08-07
MFSL, EQ, 07-Aug-2025,1489.7,1491.3,1510.0,1479.8,1510.0,1504.9,1494.81,272182,4068.59,23287, 108059, 39.70,0.397010088837616,2025-08-07
MGEL, EQ, 07-Aug-2025,16.79,16.92,16.92,16.32,16.45,16.59,16.59,433051,71.86,859, 187950, 43.40,0.43401354574865314,2025-08-07
MGL, EQ, 07-Aug-2025,1292.7,1285.0,1303.5,1278.0,1288.0,1291.2,1288.49,250791,3231.42,34831, 143951, 57.40,0.573987902277195,2025-08-07
MHLXMIRU, EQ, 07-Aug-2025,217.48,218.11,218.11,212.1,212.1,214.44,215.26,2997,6.45,463, 2023, 67.50,0.6750083416750083,2025-08-07
MHRIL, EQ, 07-Aug-2025,351.75,353.0,353.0,344.2,350.0,350.4,348.25,78761,274.28,3221, 44958, 57.08,0.5708155051357906,2025-08-07
MICEL, EQ, 07-Aug-2025,50.56,50.0,51.28,49.04,49.5,49.23,49.67,795456,395.08,5778, 404473, 50.85,0.5084794130662161,2025-08-07
MID150, EQ, 07-Aug-2025,21.36,21.36,21.65,21.07,21.51,21.37,21.29,19051,4.06,150, 13104, 68.78,0.6878379087711931,2025-08-07
MID150BEES, EQ, 07-Aug-2025,217.54,219.4,219.4,214.72,218.41,218.05,216.43,547062,1184.01,9781, 349145, 63.82,0.6382183372268592,2025-08-07
MID150CASE, EQ, 07-Aug-2025,10.51,10.69,10.9,10.31,10.9,10.57,10.49,1770022,185.69,4852, 1272818, 71.91,0.7190972767570121,2025-08-07
MIDCAP, EQ, 07-Aug-2025,162.43,163.24,163.26,160.76,162.85,162.82,161.76,56912,92.06,829, 22133, 38.89,0.38889865054821476,2025-08-07
MIDCAPETF, EQ, 07-Aug-2025,21.48,21.37,21.58,21.15,21.54,21.48,21.32,2254135,480.67,7217, 1077457, 47.80,0.4779913359226488,2025-08-07
MIDCAPIETF, EQ, 07-Aug-2025,21.76,22.3,22.3,21.48,21.8,21.8,21.69,775406,168.21,2783, 422990, 54.55,0.5455077727023004,2025-08-07
MIDHANI, EQ, 07-Aug-2025,401.9,397.95,398.05,385.1,392.4,391.65,391.34,406422,1590.51,14902, 105405, 25.93,0.2593486573069371,2025-08-07
MIDQ50ADD, EQ, 07-Aug-2025,246.2,246.2,247.27,243.58,247.27,246.53,244.45,4208,10.29,117, 2944, 69.96,0.6996197718631179,2025-08-07
MIDSELIETF, EQ, 07-Aug-2025,17.19,17.18,17.31,16.97,17.31,17.27,17.12,282621,48.38,952, 180242, 63.78,0.637751617891098,2025-08-07
MIDSMALL, EQ, 07-Aug-2025,48.2,48.59,48.59,47.51,48.36,48.28,47.99,283765,136.19,1406, 212689, 74.95,0.7495251352351417,2025-08-07
MINDACORP, EQ, 07-Aug-2025,474.9,470.1,476.05,457.5,461.8,461.65,464.4,293214,1361.69,15837, 166509, 56.79,0.5678753401952158,2025-08-07
MINDTECK, BE, 07-Aug-2025,197.82,195.1,200.95,188.2,197.0,194.91,193.42,11022,21.32,298, -, -,,2025-08-07
MIRCELECTR, EQ, 07-Aug-2025,17.44,17.36,17.36,16.7,16.91,17.03,17.01,691972,117.72,1352, 406400, 58.73,0.5873070008613065,2025-08-07
MIRZAINT, EQ, 07-Aug-2025,34.82,34.8,34.8,33.32,34.68,34.34,34.09,319943,109.05,1933, 80112, 25.04,0.25039460153839904,2025-08-07
MITCON, EQ, 07-Aug-2025,74.36,74.92,76.39,71.5,71.5,72.36,73.54,6627,4.87,206, 5075, 76.58,0.7658065489663498,2025-08-07
MITTAL, EQ, 07-Aug-2025,1.7,1.7,1.71,1.66,1.67,1.67,1.68,296119,4.96,482, 287357, 97.04,0.970410544409511,2025-08-07
MKPL, BE, 07-Aug-2025,6.77,6.8,6.8,6.51,6.68,6.64,6.61,60643,4.01,385, -, -,,2025-08-07
MMFL, EQ, 07-Aug-2025,331.65,322.0,325.0,302.95,305.7,307.3,309.67,322907,999.95,14118, 181532, 56.22,0.5621804420467813,2025-08-07
MMP, EQ, 07-Aug-2025,256.15,254.9,258.25,249.6,255.0,255.0,253.66,18340,46.52,854, 9790, 53.38,0.5338058887677208,2025-08-07
MMTC, EQ, 07-Aug-2025,64.9,64.94,65.8,62.22,64.17,64.42,64.02,761011,487.16,8038, 245670, 32.28,0.3228205636975024,2025-08-07
MNC, EQ, 07-Aug-2025,29.01,29.25,29.98,28.71,29.0,29.14,29.12,41879,12.19,456, 29094, 69.47,0.6947157286468159,2025-08-07
MOALPHA50, EQ, 07-Aug-2025,51.07,51.05,51.29,50.54,51.29,51.17,50.91,3209,1.63,45, 1837, 57.25,0.572452477407292,2025-08-07
MOBIKWIK, EQ, 07-Aug-2025,234.37,234.3,236.37,230.2,235.43,234.51,233.32,827732,1931.29,17017, 179502, 21.69,0.21686004648847695,2025-08-07
MOCAPITAL, EQ, 07-Aug-2025,43.66,42.56,44.75,42.56,44.0,43.91,43.55,956499,416.59,2529, 621898, 65.02,0.6501815474976973,2025-08-07
MODEFENCE, EQ, 07-Aug-2025,86.05,86.05,86.29,84.42,85.8,85.63,85.36,1328141,1133.7,9070, 767341, 57.78,0.5777556750375148,2025-08-07
MODIRUBBER, BE, 07-Aug-2025,118.81,113.21,120.5,113.21,114.0,114.0,117.26,424,0.5,14, -, -,,2025-08-07
MODISONLTD, EQ, 07-Aug-2025,161.65,160.5,161.47,155.2,158.8,159.03,158.29,30169,47.75,1178, 16140, 53.50,0.5349862441579104,2025-08-07
MODTHREAD, EQ, 07-Aug-2025,51.58,48.1,51.0,48.1,48.41,48.74,49.07,2278,1.12,107, 1066, 46.80,0.4679543459174715,2025-08-07
