SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
CUB, EQ, 24-Sep-2021,152.55,152.6,153.65,149.3, 149.70,149.95,151.33,842401,1274.77,9070, 360095, 42.75,0.4274626929455212,2021-09-24
CUBEXTUB, EQ, 24-Sep-2021,21.7,22.45,22.45,21.5, 21.50,21.55,21.64,2342,0.51,56, 2040, 87.11,0.8710503842869343,2021-09-24
CUMMINSIND, EQ, 24-Sep-2021,1027.8,1030.0,1041.25,990.6, 996.00,994.8,1014.07,533414,5409.21,25093, 204910, 38.41,0.3841481475926766,2021-09-24
CUPID, EQ, 24-Sep-2021,230.05,231.0,232.0,227.0, 228.80,228.1,229.08,50125,114.83,2020, 34760, 69.35,0.6934663341645886,2021-09-24
CYBERMEDIA, BE, 24-Sep-2021,10.4,10.0,10.75,10.0, 10.25,10.2,10.34,7462,0.77,32, -, -,,2021-09-24
CYBERTECH, EQ, 24-Sep-2021,159.95,163.0,169.75,159.2, 165.00,165.8,164.78,177348,292.24,4866, 84218, 47.49,0.47487425851997206,2021-09-24
CYIENT, EQ, 24-Sep-2021,1064.0,1071.6,1113.4,1068.0, 1084.00,1081.8,1095.47,644492,7060.19,45785, 264464, 41.03,0.41034489179074374,2021-09-24
DAAWAT, EQ, 24-Sep-2021,73.05,73.25,73.75,71.5, 71.60,71.75,72.67,1629673,1184.23,10209, 725740, 44.53,0.4453286027319591,2021-09-24
DABUR, EQ, 24-Sep-2021,647.65,649.0,658.95,649.0, 652.00,651.9,654.31,2416462,15811.15,46460, 1358435, 56.22,0.5621586435044292,2021-09-24
DALBHARAT, EQ, 24-Sep-2021,2127.15,2140.0,2142.9,2070.0, 2090.00,2089.55,2092.27,219321,4588.79,22681, 117200, 53.44,0.5343765530888515,2021-09-24
DALMIASUG, EQ, 24-Sep-2021,411.75,420.0,429.0,410.0, 411.20,411.65,420.65,152964,643.44,6461, 58543, 38.27,0.38272403964331475,2021-09-24
DAMODARIND, BE, 24-Sep-2021,47.4,47.7,47.7,46.0, 47.15,46.4,46.31,5270,2.44,53, -, -,,2021-09-24
DANGEE, EQ, 24-Sep-2021,190.5,194.9,194.9,189.5, 192.00,192.0,190.76,3759,7.17,42, 1535, 40.84,0.4083532854482575,2021-09-24
DATAMATICS, EQ, 24-Sep-2021,304.15,312.0,315.0,304.65, 306.90,306.8,309.28,176365,545.46,4772, 88584, 50.23,0.5022765287897258,2021-09-24
DBCORP, EQ, 24-Sep-2021,95.45,96.3,96.6,94.0, 94.50,94.35,95.16,177688,169.09,3060, 92277, 51.93,0.5193203817928054,2021-09-24
DBL, EQ, 24-Sep-2021,554.05,602.0,602.0,566.1, 570.60,572.15,579.95,2482200,14395.54,74198, 531655, 21.42,0.2141870115220369,2021-09-24
DBREALTY, EQ, 24-Sep-2021,28.4,28.95,29.3,27.3, 27.50,27.55,28.27,672956,190.22,2325, 398398, 59.20,0.592011959177123,2021-09-24
DBSTOCKBRO, BE, 24-Sep-2021,18.35,18.75,19.15,17.6, 19.10,18.95,18.77,12954,2.43,52, -, -,,2021-09-24
DCAL, EQ, 24-Sep-2021,204.3,205.0,206.5,198.4, 200.40,200.75,201.63,897921,1810.47,14045, 422926, 47.10,0.4710058011785001,2021-09-24
DCBBANK, EQ, 24-Sep-2021,92.45,92.95,93.4,91.05, 91.30,91.25,92.02,785292,722.65,10414, 412010, 52.47,0.5246583436479679,2021-09-24
DCM, BE, 24-Sep-2021,51.15,53.5,53.7,48.8, 50.75,49.05,52.21,37278,19.46,219, -, -,,2021-09-24
DCMNVL, EQ, 24-Sep-2021,208.25,209.7,209.9,206.0, 207.00,206.35,207.09,16470,34.11,390, 12177, 73.93,0.739344262295082,2021-09-24
DCMSHRIRAM, EQ, 24-Sep-2021,1026.8,1039.0,1060.0,1001.0, 1025.00,1023.15,1030.04,89550,922.4,6812, 40171, 44.86,0.44858738135120046,2021-09-24
DCW, EQ, 24-Sep-2021,40.45,40.95,44.0,40.65, 43.05,43.05,43.0,16892370,7264.24,43649, 5907023, 34.97,0.34968586409130276,2021-09-24
DECCANCE, EQ, 24-Sep-2021,725.95,731.45,732.15,706.25, 709.00,708.85,713.05,30569,217.97,2926, 15898, 52.01,0.5200693513036082,2021-09-24
DEEPAKFERT, EQ, 24-Sep-2021,408.85,412.0,429.25,407.05, 422.00,423.85,421.23,798749,3364.56,13026, 317200, 39.71,0.39712099796056083,2021-09-24
DEEPAKNTR, EQ, 24-Sep-2021,2469.2,2481.0,2527.0,2455.65, 2485.00,2485.95,2494.55,1232658,30749.3,73130, 270132, 21.91,0.21914594315698271,2021-09-24
DEEPENR, BE, 24-Sep-2021,47.45,49.8,49.8,47.0, 47.75,47.35,48.82,109282,53.35,568, -, -,,2021-09-24
DEEPINDS, EQ, 24-Sep-2021,148.75,149.05,152.5,145.0, 147.45,145.95,148.46,49678,73.75,2338, 26619, 53.58,0.5358307500301944,2021-09-24
DELPHIFX, EQ, 24-Sep-2021,703.8,703.8,714.9,678.35, 680.00,681.2,696.59,5455,38.0,830, 2564, 47.00,0.4700274977085243,2021-09-24
DELTACORP, EQ, 24-Sep-2021,233.3,234.6,244.8,229.2, 241.80,242.15,238.86,10618095,25362.17,87476, 2833057, 26.68,0.2668140565704112,2021-09-24
DELTAMAGNT, EQ, 24-Sep-2021,53.15,54.7,54.7,52.2, 52.70,53.1,53.18,3229,1.72,166, 2320, 71.85,0.7184886961907712,2021-09-24
DEN, EQ, 24-Sep-2021,48.05,48.25,48.5,47.45, 47.70,47.55,47.96,648420,311.01,3497, 336866, 51.95,0.5195182135035934,2021-09-24
DENORA, EQ, 24-Sep-2021,330.15,333.45,334.8,322.0, 323.00,325.0,328.65,13490,44.34,881, 7012, 51.98,0.5197924388435878,2021-09-24
DEVYANI, EQ, 24-Sep-2021,119.3,120.4,121.05,119.0, 119.65,119.7,119.94,1843651,2211.34,27121, 1029157, 55.82,0.5582168208625168,2021-09-24
DFMFOODS, EQ, 24-Sep-2021,359.95,360.0,361.0,354.0, 358.00,357.05,357.74,120081,429.57,2415, 104005, 86.61,0.8661236998359441,2021-09-24
DGCONTENT, BE, 24-Sep-2021,11.55,12.0,12.0,11.25, 11.95,11.35,11.4,18990,2.17,75, -, -,,2021-09-24
DHAMPURSUG, EQ, 24-Sep-2021,295.45,301.45,310.2,297.85, 300.55,300.6,305.67,649321,1984.8,9747, 223018, 34.35,0.3434634025389599,2021-09-24
DHANBANK, EQ, 24-Sep-2021,16.4,16.35,16.45,15.95, 15.95,16.05,16.13,682808,110.15,1519, 520352, 76.21,0.7620766013286312,2021-09-24
DHANI, EQ, 24-Sep-2021,181.05,182.0,184.3,179.1, 180.15,179.9,181.65,932125,1693.17,22152, 492330, 52.82,0.5281802333378034,2021-09-24
DHANUKA, EQ, 24-Sep-2021,832.55,835.0,855.45,820.0, 824.00,828.05,834.82,139251,1162.49,7471, 89501, 64.27,0.6427314705100861,2021-09-24
DHARSUGAR, BE, 24-Sep-2021,18.6,18.9,19.4,18.0, 18.75,18.5,18.77,25954,4.87,211, -, -,,2021-09-24
DHUNINV, EQ, 24-Sep-2021,646.45,646.45,651.55,631.0, 633.50,635.3,640.82,1898,12.16,239, 1193, 62.86,0.6285563751317176,2021-09-24
DIAMONDYD, EQ, 24-Sep-2021,695.1,691.0,699.5,679.95, 684.00,683.0,689.21,7986,55.04,1140, 4997, 62.57,0.6257200100175306,2021-09-24
DIAPOWER, BZ, 24-Sep-2021,1.6,1.65,1.65,1.65, 1.65,1.65,1.65,102960,1.7,49, -, -,,2021-09-24
DICIND, EQ, 24-Sep-2021,476.35,475.8,478.0,459.0, 463.25,462.75,466.9,8467,39.53,778, 4957, 58.54,0.5854493917562301,2021-09-24
DIGISPICE, BE, 24-Sep-2021,48.35,50.75,50.75,48.9, 50.75,49.9,50.5,61434,31.02,230, -, -,,2021-09-24
DISHTV, EQ, 24-Sep-2021,20.6,21.2,22.65,20.05, 22.65,22.0,21.49,36401908,7823.87,39353, 19872265, 54.59,0.5459127307282904,2021-09-24
DIVISLAB, EQ, 24-Sep-2021,5212.1,5235.35,5254.0,5092.0, 5107.80,5108.55,5166.75,350328,18100.59,33544, 160757, 45.89,0.45887568221780733,2021-09-24
DIXON, EQ, 24-Sep-2021,4396.3,4434.0,4479.85,4351.55, 4375.00,4380.05,4406.42,519411,22887.43,67079, 201271, 38.75,0.3874985319910437,2021-09-24
DLF, EQ, 24-Sep-2021,401.85,404.4,418.3,397.7, 409.05,410.45,408.47,43795780,178891.59,353671, 6473599, 14.78,0.14781330530019102,2021-09-24
DLINKINDIA, EQ, 24-Sep-2021,139.3,140.1,157.75,139.6, 149.00,149.2,149.65,2408577,3604.46,42702, 784640, 32.58,0.3257691159551885,2021-09-24
DMART, EQ, 24-Sep-2021,4409.9,4440.0,4461.0,4405.0, 4420.00,4422.35,4432.48,198742,8809.19,27685, 89262, 44.91,0.4491350595244085,2021-09-24
DNAMEDIA, BE, 24-Sep-2021,2.1,2.2,2.2,2.1, 2.20,2.2,2.2,123625,2.72,136, -, -,,2021-09-24
DODLA, EQ, 24-Sep-2021,611.05,614.0,619.95,595.55, 596.70,599.3,607.85,58705,356.84,3720, 24583, 41.88,0.4187547909036709,2021-09-24
DOLAT, EQ, 24-Sep-2021,92.1,93.1,93.5,90.1, 90.80,90.5,91.59,122916,112.58,2634, 66640, 54.22,0.5421588727260893,2021-09-24
DOLLAR, EQ, 24-Sep-2021,373.75,375.6,381.8,370.7, 373.10,373.7,375.85,120253,451.97,4879, 58547, 48.69,0.48686519255236876,2021-09-24
DONEAR, EQ, 24-Sep-2021,59.1,59.1,60.3,58.15, 59.10,59.2,59.32,92224,54.71,1461, 49866, 54.07,0.5407052394170715,2021-09-24
DPABHUSHAN, EQ, 24-Sep-2021,210.55,210.0,213.85,207.15, 212.00,210.35,209.94,5665,11.89,475, 3131, 55.27,0.5526919682259488,2021-09-24
DPSCLTD, EQ, 24-Sep-2021,14.95,15.2,15.2,14.65, 14.75,14.75,14.85,19052,2.83,251, 15711, 82.46,0.8246378332983414,2021-09-24
DPWIRES, EQ, 24-Sep-2021,219.2,221.95,221.95,215.4, 216.45,217.15,217.67,14844,32.31,853, 8789, 59.21,0.5920910805712746,2021-09-24
DRCSYSTEMS, EQ, 24-Sep-2021,271.95,268.0,273.95,262.7, 264.50,265.0,267.38,591,1.58,68, 320, 54.15,0.5414551607445008,2021-09-24
DREDGECORP, EQ, 24-Sep-2021,355.25,356.8,358.15,348.95, 350.45,350.15,353.66,48949,173.11,2628, 16703, 34.12,0.34123271159778545,2021-09-24
DRREDDY, EQ, 24-Sep-2021,4797.3,4806.0,4821.1,4778.05, 4795.00,4790.35,4797.11,251615,12070.24,26536, 119657, 47.56,0.47555590882896487,2021-09-24
DSSL, EQ, 24-Sep-2021,146.7,148.9,153.8,146.0, 146.00,147.5,151.3,176869,267.6,3730, 63566, 35.94,0.3593959371059937,2021-09-24
DTIL, EQ, 24-Sep-2021,275.35,277.0,277.0,265.0, 267.95,267.65,268.92,12870,34.61,887, 9628, 74.81,0.7480963480963481,2021-09-24
DUCON, BE, 24-Sep-2021,10.25,10.25,10.7,10.0, 10.45,10.45,10.36,71197,7.38,171, -, -,,2021-09-24
DVL, EQ, 24-Sep-2021,285.4,283.0,287.9,276.2, 277.15,277.75,281.87,34220,96.46,1531, 20605, 60.21,0.6021332554061952,2021-09-24
DWARKESH, EQ, 24-Sep-2021,69.15,72.45,72.7,69.5, 70.00,70.0,71.16,2438458,1735.27,16533, 933326, 38.28,0.382752542795488,2021-09-24
DYNAMATECH, EQ, 24-Sep-2021,3009.7,3029.0,3080.0,2921.95, 2987.00,3010.15,3005.36,26214,787.83,5479, 11575, 44.16,0.4415579461356527,2021-09-24
DYNPRO, EQ, 24-Sep-2021,533.55,534.45,548.05,527.55, 539.50,536.3,538.06,38912,209.37,2773, 20843, 53.56,0.53564453125,2021-09-24
EASEMYTRIP, EQ, 24-Sep-2021,582.1,585.0,624.0,577.0, 596.20,592.55,599.08,928600,5563.05,33013, 335158, 36.09,0.3609282791298729,2021-09-24
EASTSILK, EQ, 24-Sep-2021,3.65,3.8,3.8,3.6, 3.70,3.7,3.74,177933,6.65,159, 116280, 65.35,0.6535044089629243,2021-09-24
EASUNREYRL, BZ, 24-Sep-2021,2.75,2.75,2.85,2.65, 2.85,2.85,2.74,5504,0.15,15, -, -,,2021-09-24
EBANK, EQ, 24-Sep-2021,4024.0,4116.0,4116.14,3952.0, 4070.56,4070.56,4025.53,22,0.89,9, 12, 54.55,0.5454545454545454,2021-09-24
EBBETF0423, EQ, 24-Sep-2021,1147.12,1146.58,1148.0,1146.53, 1147.35,1147.36,1147.18,3254,37.33,63, 3050, 93.73,0.9373079287031346,2021-09-24
EBBETF0425, EQ, 24-Sep-2021,1071.56,1076.0,1081.0,1070.1, 1070.83,1070.93,1071.19,18076,193.63,112, 17193, 95.12,0.9511506970568709,2021-09-24
EBBETF0430, EQ, 24-Sep-2021,1186.11,1186.4,1186.99,1183.15, 1185.00,1183.57,1184.09,19980,236.58,224, 18209, 91.14,0.9113613613613614,2021-09-24
EBBETF0431, EQ, 24-Sep-2021,1062.04,1064.0,1064.0,1062.0, 1062.99,1062.96,1063.07,11675,124.11,132, 11064, 94.77,0.9476659528907923,2021-09-24
ECLERX, EQ, 24-Sep-2021,2292.15,2292.15,2351.0,2260.05, 2288.60,2280.75,2294.1,55861,1281.51,8085, 36151, 64.72,0.6471599147884929,2021-09-24
EDELWEISS, EQ, 24-Sep-2021,81.75,82.15,82.6,78.9, 79.60,79.45,80.23,2441991,1959.26,20321, 1419318, 58.12,0.5812134442755932,2021-09-24
EDUCOMP, BZ, 24-Sep-2021,3.05,3.1,3.1,2.95, 3.05,3.05,3.01,37576,1.13,75, -, -,,2021-09-24
EICHERMOT, EQ, 24-Sep-2021,2857.05,2861.5,2948.05,2861.5, 2945.00,2931.0,2903.99,806905,23432.46,44241, 234280, 29.03,0.2903439686208414,2021-09-24
EIDPARRY, EQ, 24-Sep-2021,433.3,439.4,448.0,425.25, 429.50,427.2,437.05,447282,1954.84,11108, 175304, 39.19,0.39193171198483284,2021-09-24
EIHAHOTELS, EQ, 24-Sep-2021,371.05,372.3,378.7,353.0, 361.95,361.4,362.91,49067,178.07,5076, 18029, 36.74,0.3674363625247111,2021-09-24
EIHOTEL, EQ, 24-Sep-2021,123.4,124.4,126.45,121.1, 126.35,125.8,124.33,3062767,3807.97,30124, 1360914, 44.43,0.4443413423221551,2021-09-24
EIMCOELECO, EQ, 24-Sep-2021,401.0,409.6,409.9,395.0, 399.00,397.6,401.5,5468,21.95,320, 3953, 72.29,0.7229334308705194,2021-09-24
EKC, EQ, 24-Sep-2021,122.3,122.8,124.0,117.5, 118.65,118.35,119.72,250252,299.61,2546, 177009, 70.73,0.7073230183974554,2021-09-24
ELECON, EQ, 24-Sep-2021,172.2,173.25,173.85,169.0, 169.90,169.75,171.75,514499,883.64,7288, 233062, 45.30,0.4529882468187499,2021-09-24
ELECTCAST, EQ, 24-Sep-2021,37.8,37.85,38.8,36.5, 36.75,36.85,37.71,798430,301.11,2886, 536045, 67.14,0.6713738211239557,2021-09-24
ELECTHERM, EQ, 24-Sep-2021,119.05,121.4,121.5,116.6, 118.70,117.95,118.31,41005,48.51,1283, 18633, 45.44,0.4544079990245092,2021-09-24
ELGIEQUIP, EQ, 24-Sep-2021,213.95,215.5,218.0,206.55, 208.75,208.5,213.59,270591,577.96,12486, 138318, 51.12,0.5111699945674468,2021-09-24
ELGIRUBCO, EQ, 24-Sep-2021,38.05,38.7,38.7,37.0, 37.40,37.45,37.87,50444,19.1,379, 43708, 86.65,0.8664657838395052,2021-09-24
EMAMILTD, EQ, 24-Sep-2021,584.4,589.55,598.15,576.1, 595.00,585.3,588.44,468471,2756.66,18893, 262487, 56.03,0.5603057606554087,2021-09-24
EMAMIPAP, EQ, 24-Sep-2021,160.7,162.0,162.5,158.1, 159.00,159.0,159.92,50049,80.04,2266, 26570, 53.09,0.5308797378569002,2021-09-24
EMAMIREAL, EQ, 24-Sep-2021,75.0,76.3,78.5,75.0, 77.70,78.1,77.27,313657,242.37,2978, 188724, 60.17,0.6016891062530089,2021-09-24
EMCO, BZ, 24-Sep-2021,1.9,1.95,1.95,1.85, 1.95,1.95,1.93,37440,0.72,30, -, -,,2021-09-24
EMKAY, EQ, 24-Sep-2021,118.2,118.95,119.95,116.05, 116.50,116.65,117.81,40961,48.25,1509, 21894, 53.45,0.5345084348526647,2021-09-24
EMMBI, EQ, 24-Sep-2021,107.4,109.0,109.0,105.1, 106.00,106.35,106.93,31620,33.81,984, 19435, 61.46,0.6146426312460468,2021-09-24
ENDURANCE, EQ, 24-Sep-2021,1562.4,1570.6,1595.0,1554.1, 1559.00,1559.05,1569.9,160791,2524.26,4484, 140708, 87.51,0.8750987306503474,2021-09-24
ENERGYDEV, EQ, 24-Sep-2021,9.2,9.15,9.3,9.0, 9.20,9.15,9.15,37294,3.41,159, 25242, 67.68,0.676838097281064,2021-09-24
ENGINERSIN, EQ, 24-Sep-2021,74.05,74.15,74.45,73.15, 73.65,73.45,73.56,1056735,777.37,5752, 589968, 55.83,0.5582932334028872,2021-09-24
ENIL, EQ, 24-Sep-2021,189.9,190.4,193.5,185.05, 186.20,186.7,188.02,30632,57.6,985, 20357, 66.46,0.6645664664403238,2021-09-24
EPL, EQ, 24-Sep-2021,251.9,253.3,253.3,246.75, 250.75,250.05,249.94,634859,1586.76,10922, 536561, 84.52,0.8451656194525083,2021-09-24
EQ30, EQ, 24-Sep-2021,433.12,433.12,438.0,426.5, 435.45,435.38,433.22,862,3.73,156, 711, 82.48,0.8248259860788864,2021-09-24
EQUITAS, EQ, 24-Sep-2021,119.25,119.95,120.2,117.1, 119.60,119.95,119.75,944340,1130.82,8583, 837947, 88.73,0.8873361289366118,2021-09-24
EQUITASBNK, EQ, 24-Sep-2021,59.85,59.85,60.5,59.1, 59.20,59.25,59.62,273731,163.19,2940, 169938, 62.08,0.6208211711497784,2021-09-24
ERIS, EQ, 24-Sep-2021,746.35,754.85,754.85,735.0, 737.00,737.05,741.53,30598,226.89,2219, 15772, 51.55,0.5154585267010916,2021-09-24
EROSMEDIA, EQ, 24-Sep-2021,21.1,21.65,22.1,20.05, 20.50,20.5,20.69,1031024,213.3,3032, 692263, 67.14,0.6714324787783795,2021-09-24
ESABINDIA, EQ, 24-Sep-2021,2205.4,2215.0,2249.0,2170.0, 2175.00,2176.75,2198.83,3705,81.47,941, 1944, 52.47,0.5246963562753036,2021-09-24
ESCORTS, EQ, 24-Sep-2021,1508.4,1514.8,1514.9,1451.0, 1461.00,1465.45,1480.38,1032392,15283.29,36632, 367719, 35.62,0.35618156669172174,2021-09-24
ESSARSHPNG, EQ, 24-Sep-2021,9.9,9.7,10.1,9.7, 9.90,9.8,9.88,78773,7.78,313, 51033, 64.78,0.6478488822312214,2021-09-24
ESTER, EQ, 24-Sep-2021,149.7,150.0,155.3,148.2, 151.35,152.0,152.13,577916,879.21,10775, 226667, 39.22,0.3922144394687117,2021-09-24
EVEREADY, EQ, 24-Sep-2021,373.8,376.0,390.0,365.55, 372.00,372.75,379.27,1484875,5631.62,23883, 680571, 45.83,0.4583355501304824,2021-09-24
EVERESTIND, EQ, 24-Sep-2021,440.1,442.0,459.0,439.4, 443.00,442.15,449.3,128623,577.91,7548, 45561, 35.42,0.3542212512536638,2021-09-24
EXCEL, BE, 24-Sep-2021,3.25,3.35,3.35,3.1, 3.15,3.2,3.2,44957,1.44,106, -, -,,2021-09-24
EXCELINDUS, EQ, 24-Sep-2021,1015.7,1007.8,1038.0,1002.4, 1007.00,1007.45,1021.22,16267,166.12,2787, 8238, 50.64,0.5064240486875269,2021-09-24
EXIDEIND, EQ, 24-Sep-2021,181.75,182.45,183.15,178.3, 179.00,179.2,180.16,3783855,6816.84,57191, 1753978, 46.35,0.46354260403741687,2021-09-24
EXPLEOSOL, BE, 24-Sep-2021,1055.7,1055.7,1070.0,1037.0, 1050.05,1065.15,1060.42,14809,157.04,375, -, -,,2021-09-24
EXXARO, EQ, 24-Sep-2021,157.7,159.1,160.85,153.9, 157.15,156.75,157.25,639423,1005.51,9025, 219034, 34.25,0.3425494547427915,2021-09-24
FACT, EQ, 24-Sep-2021,123.65,124.2,138.8,123.6, 132.00,132.25,133.55,3367517,4497.3,41046, 523469, 15.54,0.1554465797797012,2021-09-24
FAIRCHEMOR, EQ, 24-Sep-2021,1838.4,1864.0,1865.8,1752.3, 1800.00,1806.55,1802.8,17459,314.75,2783, 10811, 61.92,0.6192221776734063,2021-09-24
FCL, EQ, 24-Sep-2021,135.35,134.95,137.2,131.4, 132.00,132.05,133.91,542846,726.94,9229, 217385, 40.05,0.40045427248243515,2021-09-24
FCONSUMER, EQ, 24-Sep-2021,7.3,7.3,7.45,7.25, 7.30,7.25,7.33,3794518,278.09,2528, 1295399, 34.14,0.3413869693067736,2021-09-24
FCSSOFT, BE, 24-Sep-2021,1.35,1.4,1.4,1.35, 1.40,1.4,1.4,4477104,62.64,2076, -, -,,2021-09-24
FDC, EQ, 24-Sep-2021,353.0,353.1,357.6,348.25, 355.30,353.85,352.22,133856,471.46,5305, 67620, 50.52,0.5051697346402104,2021-09-24
FEDERALBNK, EQ, 24-Sep-2021,81.85,82.5,82.55,80.55, 80.85,80.85,81.37,9330468,7591.9,28997, 3548008, 38.03,0.3802604542451676,2021-09-24
FEL, EQ, 24-Sep-2021,8.45,8.65,8.75,7.8, 8.40,8.35,8.42,1848387,155.69,1641, 1183799, 64.04,0.6404497542992891,2021-09-24
FELDVR, EQ, 24-Sep-2021,11.75,11.7,11.95,11.25, 11.30,11.3,11.43,80048,9.15,247, 49154, 61.41,0.6140565660603637,2021-09-24
FIEMIND, EQ, 24-Sep-2021,1119.4,1119.4,1131.85,1090.15, 1104.00,1101.65,1103.28,32293,356.28,3841, 17194, 53.24,0.5324373703279348,2021-09-24
FILATEX, EQ, 24-Sep-2021,101.85,102.0,107.35,101.25, 104.00,104.0,104.27,1630152,1699.77,9306, 998867, 61.27,0.6127447011076268,2021-09-24
FINCABLES, EQ, 24-Sep-2021,499.35,500.0,503.0,491.1, 492.50,493.05,497.84,159567,794.38,7544, 84851, 53.18,0.5317578195992906,2021-09-24
FINEORG, EQ, 24-Sep-2021,3162.4,3166.0,3178.45,3103.2, 3134.85,3134.3,3137.08,12896,404.56,4524, 6557, 50.85,0.5084522332506204,2021-09-24
FINPIPE, EQ, 24-Sep-2021,192.9,194.65,194.65,190.05, 191.30,191.8,192.43,365700,703.72,13449, 216934, 59.32,0.59320207820618,2021-09-24
FLEXITUFF, EQ, 24-Sep-2021,14.95,15.15,15.6,14.7, 15.00,15.0,15.14,23945,3.63,118, 21668, 90.49,0.9049070787220714,2021-09-24
FLFL, EQ, 24-Sep-2021,56.05,56.1,56.95,55.4, 55.70,55.7,56.03,51335,28.76,1179, 31700, 61.75,0.6175124184279731,2021-09-24
FLUOROCHEM, EQ, 24-Sep-2021,1766.85,1784.85,1820.0,1721.0, 1768.00,1762.95,1782.32,167693,2988.83,10038, 89610, 53.44,0.5343693535210176,2021-09-24
FMGOETZE, EQ, 24-Sep-2021,272.35,274.9,276.25,269.35, 270.00,270.55,272.39,65796,179.22,2261, 36264, 55.12,0.5511581251139887,2021-09-24
FMNL, EQ, 24-Sep-2021,8.9,9.0,9.05,8.8, 9.00,8.95,8.9,69943,6.23,243, 47843, 68.40,0.6840284231445606,2021-09-24
FORCEMOT, EQ, 24-Sep-2021,1490.55,1491.5,1520.0,1476.05, 1482.65,1481.95,1494.1,34436,514.51,3788, 12694, 36.86,0.36862585666163317,2021-09-24
FORTIS, EQ, 24-Sep-2021,270.9,271.0,273.55,269.2, 271.05,271.55,271.38,1635930,4439.57,16891, 944617, 57.74,0.5774189604689687,2021-09-24
FOSECOIND, EQ, 24-Sep-2021,1466.8,1474.15,1486.0,1463.3, 1471.40,1467.55,1470.52,1005,14.78,148, 646, 64.28,0.6427860696517413,2021-09-24
FRETAIL, EQ, 24-Sep-2021,47.95,48.0,48.45,47.4, 47.70,47.55,47.84,915249,437.82,6242, 525006, 57.36,0.5736209490532085,2021-09-24
FSC, EQ, 24-Sep-2021,71.0,71.9,72.35,69.2, 69.70,69.55,70.15,49094,34.44,651, 37102, 75.57,0.755733898236037,2021-09-24
FSL, EQ, 24-Sep-2021,199.2,201.0,204.8,197.0, 197.90,197.85,200.9,3658576,7350.15,31211, 1039125, 28.40,0.28402444011003186,2021-09-24
GABRIEL, EQ, 24-Sep-2021,146.4,147.05,152.2,146.05, 148.40,148.2,148.73,1141853,1698.33,16046, 394366, 34.54,0.3453737039706512,2021-09-24
GAEL, EQ, 24-Sep-2021,173.95,175.4,176.35,172.0, 172.25,172.4,173.81,207756,361.1,4944, 79735, 38.38,0.3837915631798841,2021-09-24
GAIL, EQ, 24-Sep-2021,152.9,154.0,154.8,148.55, 151.50,152.6,152.62,15631653,23857.56,77230, 4113560, 26.32,0.2631557903697069,2021-09-24
GAL, EQ, 24-Sep-2021,2.3,2.35,2.35,2.25, 2.30,2.25,2.29,229011,5.24,243, 104135, 45.47,0.4547161490059429,2021-09-24
GALAXYSURF, EQ, 24-Sep-2021,3375.9,3394.0,3404.0,3285.0, 3320.00,3319.5,3336.64,29688,990.58,5821, 16791, 56.56,0.5655820533548909,2021-09-24
GALLANTT, EQ, 24-Sep-2021,72.35,73.8,73.8,69.85, 70.25,70.35,71.07,39304,27.93,847, 23254, 59.16,0.5916446163240383,2021-09-24
GALLISPAT, EQ, 24-Sep-2021,53.9,54.6,54.95,52.5, 53.45,53.0,53.27,37590,20.02,642, 22549, 59.99,0.5998669859005055,2021-09-24
GANDHITUBE, EQ, 24-Sep-2021,457.75,455.0,464.6,445.0, 453.45,452.85,453.04,5530,25.05,630, 3493, 63.16,0.6316455696202532,2021-09-24
GANECOS, EQ, 24-Sep-2021,510.9,511.15,515.0,495.95, 503.50,500.2,505.75,18175,91.92,1201, 12562, 69.12,0.6911691884456671,2021-09-24
GANESHBE, EQ, 24-Sep-2021,83.8,83.8,89.7,83.5, 85.25,85.85,86.1,108810,93.69,2497, 72648, 66.77,0.6676592224979322,2021-09-24
GANESHHOUC, EQ, 24-Sep-2021,157.9,159.8,165.7,153.4, 162.80,162.7,162.47,109459,177.84,1910, 62114, 56.75,0.5674636165139458,2021-09-24
GANGAFORGE, EQ, 24-Sep-2021,15.05,15.5,15.65,15.2, 15.35,15.4,15.42,1327169,204.64,1855, 640490, 48.26,0.4825986743210548,2021-09-24
GANGESSECU, EQ, 24-Sep-2021,89.75,89.0,90.65,88.35, 89.00,89.5,89.63,4864,4.36,125, 3056, 62.83,0.6282894736842105,2021-09-24
GARFIBRES, EQ, 24-Sep-2021,3386.2,3366.6,3420.0,3335.0, 3366.70,3367.35,3375.26,6799,229.48,2433, 3471, 51.05,0.5105162523900574,2021-09-24
GATI, EQ, 24-Sep-2021,139.5,140.5,140.65,135.0, 136.70,136.4,137.9,485884,670.03,8774, 215529, 44.36,0.44358118398630125,2021-09-24
GAYAHWS, BE, 24-Sep-2021,0.65,0.6,0.65,0.6, 0.60,0.6,0.64,78481,0.5,22, -, -,,2021-09-24
GAYAPROJ, EQ, 24-Sep-2021,52.05,52.1,53.75,51.25, 52.40,52.7,52.47,1872827,982.7,6065, 842479, 44.98,0.4498434719277328,2021-09-24
