SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
LUXIND, EQ, 25-Jun-2021,3603.9,3610.0,3671.5,3550.0, 3605.00,3601.75,3615.85,34867,1260.74,4346, 11119, 31.89,0.3188975248802593,2021-06-25
LXCHEM, EQ, 25-Jun-2021,220.75,222.0,226.7,221.1, 222.70,222.8,223.63,887764,1985.28,10825, 351501, 39.59,0.3959396866734853,2021-06-25
LYKALABS, BE, 25-Jun-2021,59.8,62.0,62.4,57.4, 60.15,58.95,60.02,55204,33.13,382, -, -,,2021-06-25
LYPSAGEMS, EQ, 25-Jun-2021,6.15,5.9,6.1,5.85, 5.85,5.85,5.88,266410,15.65,386, 147348, 55.31,0.5530873465710746,2021-06-25
M&M, EQ, 25-Jun-2021,791.8,793.2,801.9,790.0, 793.80,794.25,795.07,1763201,14018.67,48362, 582560, 33.04,0.33039908666113504,2021-06-25
M&MFIN, EQ, 25-Jun-2021,155.9,156.75,160.25,156.6, 159.20,159.05,158.67,5578416,8851.27,40527, 2298609, 41.21,0.41205406696094377,2021-06-25
MAANALU, EQ, 25-Jun-2021,328.75,331.95,333.4,321.4, 325.80,324.85,328.29,34782,114.18,1592, 15718, 45.19,0.4519004082571445,2021-06-25
MACPOWER, EQ, 25-Jun-2021,146.5,146.5,149.7,140.25, 144.00,144.7,144.66,42562,61.57,597, 11897, 27.95,0.2795216390207227,2021-06-25
MADHAV, EQ, 25-Jun-2021,56.1,56.0,57.45,55.25, 55.80,56.0,56.24,18648,10.49,443, 6635, 35.58,0.3558022308022308,2021-06-25
MADHUCON, EQ, 25-Jun-2021,6.6,6.8,6.8,6.3, 6.50,6.5,6.46,41867,2.7,191, 25591, 61.12,0.6112451333986194,2021-06-25
MADRASFERT, EQ, 25-Jun-2021,33.25,33.7,34.3,32.85, 33.10,33.1,33.38,317988,106.16,1696, 166869, 52.48,0.5247650854749236,2021-06-25
MAESGETF, EQ, 25-Jun-2021,27.01,27.05,27.06,26.9, 27.06,26.99,26.99,9473,2.56,91, 8140, 85.93,0.8592842816425631,2021-06-25
MAFANG, EQ, 25-Jun-2021,52.3,53.75,53.8,52.3, 53.50,53.49,53.44,664585,355.17,4143, 513848, 77.32,0.7731862741410053,2021-06-25
MAGADSUGAR, EQ, 25-Jun-2021,276.4,290.2,290.2,290.2, 290.20,290.2,290.2,16233,47.11,216, 16233, 100.00,1.0,2021-06-25
MAGMA, BE, 25-Jun-2021,146.95,147.4,152.95,143.6, 151.95,151.75,148.49,416035,617.78,3002, -, -,,2021-06-25
MAGNUM, BE, 25-Jun-2021,8.0,8.2,8.4,8.2, 8.40,8.4,8.37,79477,6.65,161, -, -,,2021-06-25
MAHABANK, EQ, 25-Jun-2021,25.1,25.25,25.95,25.05, 25.30,25.25,25.5,8336406,2125.49,12282, 2942725, 35.30,0.35299684300404754,2021-06-25
MAHAPEXLTD, BE, 25-Jun-2021,90.7,94.75,95.2,90.0, 93.00,91.7,93.56,6735,6.3,67, -, -,,2021-06-25
MAHASTEEL, EQ, 25-Jun-2021,91.9,92.55,97.45,90.05, 97.45,96.25,95.02,158529,150.64,1986, 56479, 35.63,0.35626919995710565,2021-06-25
MAHEPC, EQ, 25-Jun-2021,152.6,152.5,157.2,152.0, 154.90,154.7,154.7,72387,111.98,1843, 34962, 48.30,0.4829872767209582,2021-06-25
MAHESHWARI, EQ, 25-Jun-2021,107.0,108.0,108.85,106.0, 106.50,106.45,107.32,31008,33.28,346, 20958, 67.59,0.6758900928792569,2021-06-25
MAHINDCIE, EQ, 25-Jun-2021,223.05,223.0,226.95,222.5, 225.95,225.05,224.98,776514,1747.03,9127, 646716, 83.28,0.8328452545607677,2021-06-25
MAHLIFE, EQ, 25-Jun-2021,587.65,585.0,599.0,585.0, 593.50,593.65,595.84,11347,67.61,941, 7101, 62.58,0.62580417731559,2021-06-25
MAHLOG, EQ, 25-Jun-2021,571.2,579.9,579.9,567.0, 572.00,571.2,572.41,92562,529.84,6052, 49197, 53.15,0.5315032086601413,2021-06-25
MAHSCOOTER, EQ, 25-Jun-2021,3733.05,3751.75,3787.0,3738.25, 3772.00,3760.5,3761.22,3775,141.99,738, 2397, 63.50,0.6349668874172185,2021-06-25
MAHSEAMLES, EQ, 25-Jun-2021,312.3,313.9,324.4,312.05, 318.90,319.0,318.0,161863,514.72,6683, 68667, 42.42,0.4242291320437654,2021-06-25
MAITHANALL, EQ, 25-Jun-2021,1005.9,1000.0,1046.65,995.0, 1018.00,1013.8,1024.57,216869,2221.98,12357, 77152, 35.58,0.3557539344027962,2021-06-25
MAJESCO, EQ, 25-Jun-2021,90.75,95.25,95.25,93.1, 95.25,94.9,95.0,1137026,1080.22,7711, 423087, 37.21,0.3720996705440333,2021-06-25
MALUPAPER, EQ, 25-Jun-2021,33.75,33.75,34.65,33.2, 33.55,33.65,33.86,66342,22.46,586, 37943, 57.19,0.5719303005637454,2021-06-25
MAN50ETF, EQ, 25-Jun-2021,162.32,172.2,172.2,162.16, 162.75,162.75,162.62,3152,5.13,70, 2820, 89.47,0.8946700507614214,2021-06-25
MANAKALUCO, BE, 25-Jun-2021,17.9,17.5,18.45,17.15, 18.00,18.05,17.69,64808,11.47,217, -, -,,2021-06-25
MANAKCOAT, EQ, 25-Jun-2021,14.05,14.3,14.45,13.65, 14.25,14.2,14.12,485925,68.62,1842, 44653, 9.19,0.09189278180789216,2021-06-25
MANAKSIA, EQ, 25-Jun-2021,62.25,63.95,69.25,63.6, 64.55,65.0,66.72,517572,345.32,5291, 207947, 40.18,0.4017740526921858,2021-06-25
MANAKSTEEL, EQ, 25-Jun-2021,24.6,24.65,25.4,24.65, 25.25,25.05,25.0,85736,21.43,509, 56088, 65.42,0.6541942707847346,2021-06-25
MANALIPETC, BE, 25-Jun-2021,78.65,78.9,82.1,78.65, 81.00,80.6,81.12,433995,352.06,1095, -, -,,2021-06-25
MANAPPURAM, EQ, 25-Jun-2021,160.05,161.55,164.8,160.4, 163.90,164.05,163.57,3873605,6335.89,19250, 1155557, 29.83,0.2983156516991278,2021-06-25
MANGALAM, EQ, 25-Jun-2021,138.45,139.7,142.55,137.2, 137.20,137.65,139.72,102731,143.53,2918, 46202, 44.97,0.4497376643856285,2021-06-25
MANGCHEFER, EQ, 25-Jun-2021,85.5,86.0,86.75,84.0, 84.50,84.65,85.37,213188,181.99,2542, 146809, 68.86,0.6886363209936769,2021-06-25
MANGLMCEM, EQ, 25-Jun-2021,318.35,316.65,322.95,316.65, 321.70,321.2,320.56,24101,77.26,1920, 11721, 48.63,0.4863283681175055,2021-06-25
MANGTIMBER, BE, 25-Jun-2021,12.6,12.9,12.9,12.0, 12.15,12.15,12.01,886,0.11,15, -, -,,2021-06-25
MANINDS, EQ, 25-Jun-2021,104.9,104.5,107.25,104.5, 105.55,105.1,105.69,107011,113.1,1718, 40497, 37.84,0.3784377307005822,2021-06-25
MANINFRA, EQ, 25-Jun-2021,57.6,58.3,59.5,57.0, 58.85,58.85,58.61,714208,418.63,2348, 462365, 64.74,0.6473814351001389,2021-06-25
MANUGRAPH, BE, 25-Jun-2021,15.2,14.75,15.2,14.65, 14.75,14.75,15.0,8307,1.25,33, -, -,,2021-06-25
MANXT50, EQ, 25-Jun-2021,381.87,382.5,385.14,382.41, 385.14,385.14,383.76,6116,23.47,21, 6071, 99.26,0.9926422498364944,2021-06-25
MARALOVER, EQ, 25-Jun-2021,46.1,45.3,47.95,45.3, 47.55,47.5,47.46,53980,25.62,314, 38028, 70.45,0.7044831419044091,2021-06-25
MARATHON, EQ, 25-Jun-2021,72.5,71.1,74.2,69.0, 71.35,70.7,72.09,68576,49.44,968, 43121, 62.88,0.6288059962669156,2021-06-25
MARICO, EQ, 25-Jun-2021,516.75,516.0,516.3,509.85, 511.00,511.65,511.84,883218,4520.63,18437, 493581, 55.88,0.5588439094311937,2021-06-25
MARINE, EQ, 25-Jun-2021,66.0,67.4,70.5,64.8, 68.00,68.65,66.98,1398586,936.71,8502, 478950, 34.25,0.3424530204077547,2021-06-25
MARKSANS, EQ, 25-Jun-2021,88.45,87.6,90.75,86.2, 87.00,87.15,88.09,6228735,5486.65,24976, 1267573, 20.35,0.20350408228958208,2021-06-25
MARUTI, EQ, 25-Jun-2021,7527.45,7540.0,7665.0,7540.0, 7623.00,7649.0,7627.1,1216123,92754.93,114428, 707447, 58.17,0.5817232302982511,2021-06-25
MASFIN, EQ, 25-Jun-2021,866.2,860.0,876.75,860.0, 866.10,869.15,871.47,5623,49.0,970, 2626, 46.70,0.4670104926195981,2021-06-25
MASKINVEST, BE, 25-Jun-2021,37.75,39.0,39.0,38.85, 38.90,38.9,38.9,554,0.22,9, -, -,,2021-06-25
MASTEK, EQ, 25-Jun-2021,2269.5,2284.0,2290.5,2246.35, 2275.00,2275.7,2266.83,84718,1920.41,8035, 26930, 31.79,0.3178781368776411,2021-06-25
MATRIMONY, EQ, 25-Jun-2021,951.7,953.0,998.0,953.0, 968.00,962.35,981.05,26012,255.19,2704, 9508, 36.55,0.3655236044902353,2021-06-25
MAWANASUG, BE, 25-Jun-2021,62.55,64.85,65.65,62.5, 65.65,65.65,64.89,194256,126.04,794, -, -,,2021-06-25
MAXHEALTH, EQ, 25-Jun-2021,256.9,259.2,261.05,254.0, 256.20,256.35,257.15,898056,2309.31,15837, 456177, 50.80,0.5079605280739731,2021-06-25
MAXIND, EQ, 25-Jun-2021,70.8,70.65,71.7,70.1, 70.40,70.4,70.78,194048,137.34,992, 129338, 66.65,0.6665258080474934,2021-06-25
MAXVIL, EQ, 25-Jun-2021,69.4,70.0,70.15,68.5, 69.50,69.45,69.72,176781,123.25,1558, 132124, 74.74,0.7473880111550449,2021-06-25
MAYURUNIQ, EQ, 25-Jun-2021,508.75,511.3,519.95,505.0, 515.05,515.0,514.53,47124,242.47,2615, 29579, 62.77,0.6276844070961718,2021-06-25
MAZDA, EQ, 25-Jun-2021,635.1,647.05,647.05,628.3, 632.00,636.3,636.86,3975,25.32,638, 1239, 31.17,0.31169811320754715,2021-06-25
MAZDOCK, EQ, 25-Jun-2021,252.75,255.0,258.3,252.05, 254.00,254.25,254.84,543576,1385.27,7181, 188117, 34.61,0.3460730422240864,2021-06-25
MBAPL, EQ, 25-Jun-2021,102.2,102.1,105.0,102.1, 105.00,105.0,104.26,519,0.54,22, 370, 71.29,0.7129094412331407,2021-06-25
MBECL, BE, 25-Jun-2021,8.75,8.55,8.75,8.4, 8.70,8.7,8.5,28685,2.44,80, -, -,,2021-06-25
MBLINFRA, EQ, 25-Jun-2021,27.6,26.25,26.25,26.25, 26.25,26.25,26.25,104977,27.56,251, 104977, 100.00,1.0,2021-06-25
MCDHOLDING, BE, 25-Jun-2021,63.9,61.2,63.8,61.0, 61.00,61.7,61.95,37163,23.02,451, -, -,,2021-06-25
MCDOWELL-N, EQ, 25-Jun-2021,675.15,678.0,680.45,659.0, 662.05,664.2,664.79,1631192,10844.06,30796, 314493, 19.28,0.19279949877145058,2021-06-25
MCL, EQ, 25-Jun-2021,83.4,84.5,84.5,83.3, 83.95,84.05,84.11,11936,10.04,186, 7552, 63.27,0.6327077747989276,2021-06-25
MCLEODRUSS, BE, 25-Jun-2021,34.7,33.0,33.0,33.0, 33.00,33.0,33.0,121406,40.06,435, -, -,,2021-06-25
MCX, EQ, 25-Jun-2021,1513.85,1516.6,1527.0,1498.0, 1518.00,1519.85,1512.86,101751,1539.35,6983, 43341, 42.60,0.4259515876993838,2021-06-25
MEGASOFT, BE, 25-Jun-2021,13.3,13.9,13.95,12.75, 13.95,13.95,13.88,460941,63.96,700, -, -,,2021-06-25
MELSTAR, BZ, 25-Jun-2021,2.95,2.85,2.9,2.85, 2.85,2.85,2.87,2517,0.07,11, -, -,,2021-06-25
MENONBE, EQ, 25-Jun-2021,72.55,73.3,74.4,71.5, 72.00,72.05,73.06,92104,67.29,1947, 42198, 45.82,0.45815599756796666,2021-06-25
MEP, EQ, 25-Jun-2021,25.7,26.2,26.4,24.8, 25.00,25.25,25.68,295039,75.78,880, 180795, 61.28,0.6127833947376449,2021-06-25
MERCATOR, EQ, 25-Jun-2021,1.95,2.0,2.0,2.0, 2.00,2.0,2.0,747885,14.96,151, 747885, 100.00,1.0,2021-06-25
METALFORGE, BZ, 25-Jun-2021,7.1,7.0,7.0,6.75, 6.85,6.85,6.8,5270,0.36,33, -, -,,2021-06-25
METROPOLIS, EQ, 25-Jun-2021,2841.75,2857.95,3008.0,2845.0, 2964.40,2954.05,2922.94,426682,12471.65,27609, 164368, 38.52,0.3852236560248616,2021-06-25
MFSL, EQ, 25-Jun-2021,1027.45,1029.3,1090.0,1024.05, 1090.00,1084.55,1069.62,2168927,23199.19,50983, 476927, 21.99,0.21989075704253763,2021-06-25
MGEL, EQ, 25-Jun-2021,47.25,48.0,48.6,46.6, 48.60,47.45,47.37,33145,15.7,91, 25776, 77.77,0.7776738572937094,2021-06-25
MGL, EQ, 25-Jun-2021,1138.05,1134.1,1138.0,1125.0, 1127.50,1126.75,1129.58,593801,6707.44,22252, 275111, 46.33,0.4633050466402044,2021-06-25
MHRIL, EQ, 25-Jun-2021,252.3,253.5,255.45,250.55, 252.80,252.6,252.95,125156,316.59,3174, 54562, 43.60,0.4359519319888779,2021-06-25
MIDHANI, EQ, 25-Jun-2021,210.5,216.0,218.5,207.0, 208.45,208.45,212.53,2703559,5745.79,33765, 675122, 24.97,0.2497160224726,2021-06-25
MINDACORP, EQ, 25-Jun-2021,129.9,129.9,132.9,129.0, 130.00,129.85,131.04,413959,542.47,6541, 216060, 52.19,0.5219357472599944,2021-06-25
MINDAIND, EQ, 25-Jun-2021,658.8,662.1,677.85,662.05, 667.10,667.05,669.64,504661,3379.4,17325, 257672, 51.06,0.5105843328491799,2021-06-25
MINDTECK, EQ, 25-Jun-2021,65.75,67.0,69.0,65.75, 69.00,69.0,68.2,17676,12.06,239, 13372, 75.65,0.7565059968318624,2021-06-25
MINDTREE, EQ, 25-Jun-2021,2532.7,2553.0,2573.65,2515.5, 2541.00,2552.85,2543.91,558113,14197.9,34528, 154085, 27.61,0.27608208373573095,2021-06-25
MIRCELECTR, EQ, 25-Jun-2021,17.2,17.4,17.4,16.8, 16.90,16.85,16.99,284354,48.31,858, 216904, 76.28,0.7627956701857543,2021-06-25
MIRZAINT, EQ, 25-Jun-2021,57.4,57.8,58.3,56.5, 56.95,56.7,57.47,829160,476.53,5212, 305371, 36.83,0.3682895942881953,2021-06-25
MITTAL, EQ, 25-Jun-2021,11.8,12.1,12.15,11.5, 12.00,11.85,12.0,53369,6.41,221, 36043, 67.54,0.6753546066068317,2021-06-25
MMFL, EQ, 25-Jun-2021,662.8,664.9,690.0,664.9, 690.00,688.45,679.35,31794,215.99,2455, 23708, 74.57,0.7456752846449015,2021-06-25
MMP, EQ, 25-Jun-2021,105.85,106.0,111.9,104.75, 107.50,106.55,108.65,53291,57.9,1447, 29830, 55.98,0.5597568069655289,2021-06-25
MMTC, EQ, 25-Jun-2021,55.7,55.95,56.7,55.35, 55.65,55.55,55.91,3252261,1818.33,11446, 829251, 25.50,0.25497676846968925,2021-06-25
MODIRUBBER, BE, 25-Jun-2021,74.3,75.8,76.9,73.6, 73.80,73.8,74.19,3347,2.48,48, -, -,,2021-06-25
MODISNME, EQ, 25-Jun-2021,78.1,78.05,81.45,77.0, 78.30,77.85,79.04,166120,131.31,1999, 89528, 53.89,0.538935709125933,2021-06-25
MOGSEC, EQ, 25-Jun-2021,48.23,48.23,48.27,48.12, 48.22,48.22,48.21,8406,4.05,19, 7254, 86.30,0.8629550321199143,2021-06-25
MOHITIND, BE, 25-Jun-2021,14.45,14.0,15.15,14.0, 15.10,15.0,15.06,54756,8.25,245, -, -,,2021-06-25
MOHOTAIND, EQ, 25-Jun-2021,7.85,8.05,8.1,7.8, 7.85,7.85,8.0,52651,4.21,104, 37436, 71.10,0.7110216330174166,2021-06-25
MOIL, EQ, 25-Jun-2021,194.9,195.4,199.0,192.4, 193.50,193.2,195.55,769852,1505.41,14344, 223001, 28.97,0.2896673646363197,2021-06-25
MOKSH, EQ, 25-Jun-2021,85.4,89.0,93.6,77.45, 85.50,85.6,84.36,541223,456.56,1968, 348794, 64.45,0.6444552430329088,2021-06-25
MOLDTECH, EQ, 25-Jun-2021,65.95,68.95,74.75,66.5, 69.20,69.15,70.86,1107616,784.86,13176, 458995, 41.44,0.41439903360009245,2021-06-25
MOLDTKPAC, EQ, 25-Jun-2021,482.6,490.0,490.0,482.15, 486.90,486.65,486.23,20780,101.04,1705, 11293, 54.35,0.5434552454282965,2021-06-25
MOM100, EQ, 25-Jun-2021,27.84,27.55,28.3,27.55, 28.13,28.06,28.06,65449,18.37,1483, 46033, 70.33,0.70334153310211,2021-06-25
MOM50, EQ, 25-Jun-2021,156.58,153.54,157.22,153.54, 156.40,156.4,155.72,1022,1.59,53, 630, 61.64,0.6164383561643836,2021-06-25
MON100, EQ, 25-Jun-2021,104.97,105.1,105.5,104.91, 105.43,105.34,105.27,436907,459.92,5854, 327208, 74.89,0.7489191063544416,2021-06-25
MONTECARLO, EQ, 25-Jun-2021,339.25,341.7,342.9,333.05, 339.45,337.9,338.1,57748,195.25,3421, 25218, 43.67,0.4366904481540486,2021-06-25
MORARJEE, EQ, 25-Jun-2021,18.3,18.3,18.85,17.75, 17.85,17.85,18.16,8887,1.61,98, 3656, 41.14,0.4113874198267132,2021-06-25
MOREPENLAB, EQ, 25-Jun-2021,63.75,64.05,64.5,62.9, 63.10,63.0,63.48,1907807,1210.98,9807, 978308, 51.28,0.5127919123894608,2021-06-25
MOTHERSUMI, EQ, 25-Jun-2021,236.1,236.5,240.8,235.7, 236.85,236.65,238.1,5305993,12633.72,56693, 2081123, 39.22,0.3922212109966975,2021-06-25
MOTILALOFS, EQ, 25-Jun-2021,786.75,789.95,795.0,773.0, 775.55,775.55,783.51,134564,1054.33,6330, 84642, 62.90,0.6290092446716804,2021-06-25
MOTOGENFIN, EQ, 25-Jun-2021,21.15,21.45,22.2,21.05, 22.20,22.2,21.97,23861,5.24,164, 20115, 84.30,0.8430074179623653,2021-06-25
MPHASIS, EQ, 25-Jun-2021,2049.1,2055.5,2087.55,2044.0, 2061.95,2067.15,2071.55,526840,10913.73,30332, 171814, 32.61,0.3261217827044264,2021-06-25
MPSLTD, EQ, 25-Jun-2021,560.55,565.45,577.4,561.15, 567.50,565.0,567.63,12650,71.8,924, 6566, 51.91,0.5190513833992095,2021-06-25
MRF, EQ, 25-Jun-2021,80975.0,81217.9,81249.05,80375.0, 80648.50,80514.2,80732.81,7525,6075.14,4418, 3193, 42.43,0.4243189368770764,2021-06-25
MRO-TEK, EQ, 25-Jun-2021,33.25,31.05,34.9,31.05, 32.55,33.0,32.73,2951,0.97,82, 2333, 79.06,0.7905794645882752,2021-06-25
MRPL, EQ, 25-Jun-2021,51.95,52.25,52.6,51.2, 51.60,51.4,51.75,2180268,1128.28,11546, 781536, 35.85,0.35845868489561833,2021-06-25
MSPL, BE, 25-Jun-2021,10.7,10.95,11.1,10.5, 10.75,10.75,10.85,168631,18.29,203, -, -,,2021-06-25
MSTCLTD, EQ, 25-Jun-2021,256.5,257.75,272.0,257.0, 271.35,269.5,266.72,1013792,2703.95,18896, 464044, 45.77,0.4577309744010606,2021-06-25
MTARTECH, EQ, 25-Jun-2021,977.7,979.0,1036.95,968.05, 1022.00,1025.0,1014.08,273520,2773.72,18189, 83136, 30.39,0.3039485229599298,2021-06-25
MTEDUCARE, BE, 25-Jun-2021,10.8,10.6,10.6,10.3, 10.30,10.3,10.34,197139,20.38,523, -, -,,2021-06-25
MTNL, EQ, 25-Jun-2021,21.4,21.5,22.45,21.15, 22.45,22.45,22.13,3688602,816.45,5288, 2293258, 62.17,0.6217146767257622,2021-06-25
MUKANDLTD, BE, 25-Jun-2021,112.35,113.95,117.95,113.95, 117.95,117.95,116.17,73897,85.85,271, -, -,,2021-06-25
MUKTAARTS, EQ, 25-Jun-2021,36.7,37.0,38.0,36.5, 37.95,37.7,37.1,16186,6.0,199, 9742, 60.19,0.6018781663165699,2021-06-25
MUNJALAU, EQ, 25-Jun-2021,65.8,67.25,67.25,65.8, 66.00,66.15,66.46,151686,100.81,2089, 73844, 48.68,0.4868214601215669,2021-06-25
MUNJALSHOW, EQ, 25-Jun-2021,151.9,155.0,155.0,148.05, 148.95,149.55,151.44,137563,208.33,3380, 82779, 60.18,0.6017533784520547,2021-06-25
MURUDCERA, EQ, 25-Jun-2021,27.95,28.0,28.65,27.4, 27.90,27.85,27.86,84767,23.61,900, 42639, 50.30,0.5030141446553493,2021-06-25
MUTHOOTCAP, EQ, 25-Jun-2021,399.4,404.2,407.0,399.0, 403.30,405.0,403.01,21623,87.14,1350, 10210, 47.22,0.4721823983721038,2021-06-25
MUTHOOTFIN, EQ, 25-Jun-2021,1466.15,1469.1,1490.0,1465.0, 1485.95,1484.95,1482.0,577924,8564.82,37839, 232527, 40.23,0.402348751738983,2021-06-25
NACLIND, EQ, 25-Jun-2021,76.9,76.5,78.4,71.25, 75.00,74.7,74.3,156680,116.41,1874, 85843, 54.79,0.5478874138371203,2021-06-25
NAGAFERT, EQ, 25-Jun-2021,10.55,11.05,11.05,11.05, 11.05,11.05,11.05,276545,30.56,450, 276545, 100.00,1.0,2021-06-25
NAGREEKEXP, EQ, 25-Jun-2021,31.05,30.6,31.75,30.05, 30.40,30.5,30.78,14546,4.48,152, 8444, 58.05,0.5805032311288326,2021-06-25
NAHARCAP, EQ, 25-Jun-2021,159.9,158.0,162.0,158.0, 160.00,160.0,160.06,30100,48.18,932, 18075, 60.05,0.6004983388704319,2021-06-25
NAHARINDUS, EQ, 25-Jun-2021,82.45,82.7,86.55,80.5, 86.50,86.3,85.88,195246,167.67,1474, 151232, 77.46,0.7745715661268349,2021-06-25
NAHARPOLY, EQ, 25-Jun-2021,153.95,153.5,157.5,153.5, 154.75,154.6,155.91,36501,56.91,1179, 23198, 63.55,0.6355442316648859,2021-06-25
NAHARSPING, EQ, 25-Jun-2021,225.5,226.95,236.75,218.45, 236.75,236.6,234.03,212135,496.45,3063, 149139, 70.30,0.7030381596624791,2021-06-25
NAM-INDIA, EQ, 25-Jun-2021,358.95,362.3,365.4,355.5, 362.05,362.2,360.88,1100323,3970.88,14955, 401660, 36.50,0.3650382660364275,2021-06-25
NATCOPHARM, EQ, 25-Jun-2021,1106.65,1095.0,1107.0,1085.6, 1095.50,1096.1,1097.52,224086,2459.4,11002, 97732, 43.61,0.43613612630864934,2021-06-25
NATHBIOGEN, EQ, 25-Jun-2021,419.55,411.0,411.0,396.0, 397.90,397.0,400.89,158039,633.56,6813, 98673, 62.44,0.6243585444099241,2021-06-25
NATIONALUM, EQ, 25-Jun-2021,68.45,69.0,74.2,69.0, 74.00,73.45,72.2,49539925,35768.25,95073, 15899190, 32.09,0.3209369008935722,2021-06-25
NAUKRI, EQ, 25-Jun-2021,4788.8,4800.0,4975.0,4765.55, 4951.00,4954.2,4891.94,501640,24539.95,49227, 188120, 37.50,0.3750099673072323,2021-06-25
NAVINFLUOR, EQ, 25-Jun-2021,3409.1,3430.0,3679.0,3416.85, 3679.00,3647.9,3583.79,1136102,40715.52,92034, 180723, 15.91,0.15907286493642298,2021-06-25
NAVKARCORP, EQ, 25-Jun-2021,40.6,40.25,42.3,40.25, 41.30,41.2,41.54,1220413,506.9,5159, 368098, 30.16,0.30161756716783583,2021-06-25
NAVNETEDUL, EQ, 25-Jun-2021,95.75,95.0,96.45,94.8, 95.25,95.3,95.42,84690,80.81,1251, 56716, 66.97,0.6696894556618255,2021-06-25
NAZARA, EQ, 25-Jun-2021,1514.9,1519.4,1530.9,1517.0, 1523.80,1521.8,1522.42,81300,1237.73,5626, 53058, 65.26,0.652619926199262,2021-06-25
NBCC, EQ, 25-Jun-2021,55.2,55.6,55.7,54.5, 55.25,55.0,55.01,9886240,5438.86,27341, 3106304, 31.42,0.31420479373351246,2021-06-25
NBIFIN, EQ, 25-Jun-2021,2218.75,2225.1,2249.0,2212.0, 2230.05,2239.95,2232.75,748,16.7,271, 413, 55.21,0.5521390374331551,2021-06-25
NBVENTURES, EQ, 25-Jun-2021,102.65,103.1,107.95,103.1, 105.75,105.6,106.16,553362,587.46,5712, 283595, 51.25,0.5124945334157387,2021-06-25
NCC, EQ, 25-Jun-2021,83.95,84.25,84.6,82.7, 83.30,83.2,83.45,2306350,1924.56,11751, 1165261, 50.52,0.5052403147830988,2021-06-25
NCLIND, EQ, 25-Jun-2021,228.7,230.8,237.0,228.1, 233.55,234.55,233.42,389101,908.25,5675, 231843, 59.58,0.595842724639618,2021-06-25
NCPSESDL24, EQ, 25-Jun-2021,105.14,105.08,105.13,105.01, 105.01,105.01,105.1,6011,6.32,15, 6009, 99.97,0.9996672766594576,2021-06-25
NDGL, EQ, 25-Jun-2021,1748.65,1682.0,1725.0,1588.0, 1594.55,1593.5,1636.72,5669,92.79,1018, 2769, 48.84,0.4884459340271653,2021-06-25
NDL, BE, 25-Jun-2021,45.7,46.0,46.95,44.95, 45.50,45.85,46.04,13823,6.36,89, -, -,,2021-06-25
NDRAUTO, EQ, 25-Jun-2021,294.5,294.9,305.0,292.0, 293.00,294.2,297.64,17579,52.32,665, 9680, 55.07,0.5506570339609762,2021-06-25
NDTV, EQ, 25-Jun-2021,70.7,71.2,71.2,69.25, 70.00,70.05,70.09,21057,14.76,348, 13701, 65.07,0.6506624875338367,2021-06-25
NECCLTD, EQ, 25-Jun-2021,15.5,16.8,16.8,14.6, 14.80,14.9,15.27,370999,56.65,1323, 170809, 46.04,0.4604028582287284,2021-06-25
NECLIFE, EQ, 25-Jun-2021,40.35,39.9,41.7,39.15, 40.50,40.15,40.34,1276896,515.11,5385, 503652, 39.44,0.39443462897526504,2021-06-25
NELCAST, EQ, 25-Jun-2021,72.95,72.5,74.4,72.5, 73.50,73.45,73.49,60925,44.77,1196, 33668, 55.26,0.5526138695116947,2021-06-25
NELCO, EQ, 25-Jun-2021,268.8,269.7,276.8,264.0, 270.45,270.6,271.56,404759,1099.15,11652, 148494, 36.69,0.36687016224469376,2021-06-25
NEOGEN, EQ, 25-Jun-2021,823.55,832.95,839.95,822.05, 833.70,835.7,832.59,31841,265.11,3754, 17747, 55.74,0.5573631481423322,2021-06-25
NESCO, EQ, 25-Jun-2021,616.7,625.0,625.8,598.05, 600.10,601.5,609.54,81441,496.41,5522, 29429, 36.14,0.3613536179565575,2021-06-25
NESTLEIND, EQ, 25-Jun-2021,17619.75,17570.25,17650.0,17435.0, 17500.05,17506.7,17509.82,39000,6828.83,12588, 20448, 52.43,0.5243076923076923,2021-06-25
NETF, EQ, 25-Jun-2021,194.82,193.76,193.76,193.76, 193.76,193.76,193.76,65,0.13,16, 65, 100.00,1.0,2021-06-25
NETFCONSUM, EQ, 25-Jun-2021,68.64,69.97,69.97,67.5, 69.75,69.75,69.63,3096,2.16,110, 2422, 78.23,0.7822997416020672,2021-06-25
NETFDIVOPP, EQ, 25-Jun-2021,40.59,39.8,40.99,39.01, 40.16,40.16,40.48,1631,0.66,57, 1449, 88.84,0.8884120171673819,2021-06-25
NETFGILT5Y, EQ, 25-Jun-2021,48.26,48.26,48.26,48.11, 48.19,48.19,48.16,2232,1.07,10, 1166, 52.24,0.5224014336917563,2021-06-25
NETFIT, EQ, 25-Jun-2021,29.35,29.35,29.75,29.35, 29.63,29.62,29.56,1310321,387.32,2728, 894272, 68.25,0.6824831472593357,2021-06-25
