SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
JINDALSAW, EQ, 23-May-2024,552.55,552.55,553.95,540.15,544.9,544.2,545.26,562100,3064.89,24699, 335365, 59.66,0.5966287137520014,2024-05-23
JINDALSTEL, EQ, 23-May-2024,1077.7,1065.0,1076.75,1050.1,1072.4,1074.05,1062.76,1299470,13810.25,54847, 301021, 23.16,0.23164905692320714,2024-05-23
JINDRILL, EQ, 23-May-2024,727.75,727.75,734.9,714.0,724.1,727.65,724.16,52376,379.29,4439, 27324, 52.17,0.521689323354208,2024-05-23
JINDWORLD, EQ, 23-May-2024,349.25,350.5,354.4,344.95,348.0,347.0,349.26,17867,62.4,2059, 6482, 36.28,0.36279173896009403,2024-05-23
JIOFIN, EQ, 23-May-2024,357.65,357.65,376.0,357.4,367.9,367.75,367.62,37524603,137949.33,272316, 15312839, 40.81,0.4080746437210808,2024-05-23
JISLDVREQS, EQ, 23-May-2024,34.05,34.05,34.7,33.6,33.65,33.8,34.06,35033,11.93,413, 18122, 51.73,0.5172837039362886,2024-05-23
JISLJALEQS, EQ, 23-May-2024,63.6,64.0,65.35,63.1,64.25,64.15,64.23,5512591,3540.55,11203, 2002418, 36.32,0.36324443442294196,2024-05-23
JITFINFRA, BE, 23-May-2024,750.3,772.8,782.0,740.25,782.0,777.55,768.49,24008,184.5,408, -, -,,2024-05-23
JKCEMENT, EQ, 23-May-2024,3967.15,3969.95,3994.0,3855.3,3984.95,3967.75,3926.6,149633,5875.49,22994, 67323, 44.99,0.4499208062392654,2024-05-23
JKIL, EQ, 23-May-2024,671.5,668.7,675.0,659.25,659.55,660.8,666.75,118172,787.91,9430, 58021, 49.10,0.4909877128253732,2024-05-23
JKLAKSHMI, EQ, 23-May-2024,796.35,802.0,803.95,792.25,795.0,794.35,798.57,118453,945.93,8479, 75215, 63.50,0.6349775860467864,2024-05-23
JKPAPER, EQ, 23-May-2024,369.25,369.7,380.95,368.0,379.8,379.2,377.6,728594,2751.18,18224, 386524, 53.05,0.5305067019492338,2024-05-23
JKTYRE, EQ, 23-May-2024,424.45,426.0,426.95,415.55,417.2,416.7,419.01,871174,3650.27,26516, 342519, 39.32,0.39316944720572466,2024-05-23
JLHL, EQ, 23-May-2024,1145.2,1152.1,1168.5,1141.1,1158.4,1148.85,1155.65,40975,473.53,6508, 22468, 54.83,0.5483343502135448,2024-05-23
JMA, BE, 23-May-2024,100.45,102.3,102.3,98.25,100.0,100.0,99.56,15496,15.43,127, -, -,,2024-05-23
JMFINANCIL, EQ, 23-May-2024,82.5,81.6,81.95,79.5,80.0,79.9,80.12,5782293,4632.83,22637, 2960426, 51.20,0.5119813195215116,2024-05-23
JNKINDIA, EQ, 23-May-2024,626.3,627.65,637.0,620.4,635.0,633.65,630.72,294296,1856.19,11970, 179855, 61.11,0.6111364068828662,2024-05-23
JOCIL, EQ, 23-May-2024,193.25,193.55,195.75,190.55,191.05,191.4,192.91,7005,13.51,226, 4989, 71.22,0.7122055674518202,2024-05-23
JPASSOCIAT, EQ, 23-May-2024,15.65,15.6,16.05,15.25,15.35,15.45,15.57,38364080,5975.13,19226, 17545208, 45.73,0.4573342564190253,2024-05-23
JPOLYINVST, EQ, 23-May-2024,768.5,782.75,782.75,736.0,748.0,747.4,751.03,13688,102.8,1800, 9322, 68.10,0.6810344827586207,2024-05-23
JPPOWER, EQ, 23-May-2024,19.35,19.6,20.1,19.4,19.85,19.8,19.81,49157473,9739.92,40333, 25121640, 51.10,0.5110441702322656,2024-05-23
JSFB, EQ, 23-May-2024,614.0,618.7,623.9,590.0,598.0,599.2,600.06,356688,2140.34,7790, 215690, 60.47,0.6047021486565289,2024-05-23
JSL, EQ, 23-May-2024,707.0,711.95,724.7,704.9,712.0,713.6,713.04,1472715,10501.11,63279, 908507, 61.69,0.6168926099075517,2024-05-23
JSWENERGY, EQ, 23-May-2024,609.45,611.9,626.0,610.9,617.3,617.45,620.53,4278722,26550.81,80708, 2190619, 51.20,0.5119797453538697,2024-05-23
JSWHL, EQ, 23-May-2024,6749.9,6766.7,6798.95,6702.1,6776.0,6772.45,6745.59,2667,179.9,967, 1399, 52.46,0.5245594300712411,2024-05-23
JSWINFRA, EQ, 23-May-2024,278.9,278.8,285.0,278.05,278.55,279.0,280.81,3241485,9102.37,29944, 1495033, 46.12,0.46121854643782095,2024-05-23
JSWSTEEL, EQ, 23-May-2024,915.8,912.0,920.85,890.7,918.0,917.0,908.01,3800388,34508.02,139349, 1221198, 32.13,0.3213350847334535,2024-05-23
JTEKTINDIA, EQ, 23-May-2024,164.65,165.0,166.0,162.15,164.5,164.25,164.29,91503,150.33,3307, 45315, 49.52,0.49522966460116064,2024-05-23
JTLIND, EQ, 23-May-2024,217.9,217.0,220.7,213.55,216.7,217.45,217.25,1222497,2655.82,17235, 380142, 31.10,0.3109553643076425,2024-05-23
JUBLFOOD, EQ, 23-May-2024,479.65,495.9,502.4,466.65,473.8,475.0,482.84,12025120,58061.87,158580, 2683760, 22.32,0.2231794776268345,2024-05-23
JUBLINDS, EQ, 23-May-2024,1126.5,1150.0,1155.95,1100.0,1115.0,1105.3,1120.88,12774,143.18,1505, 8168, 63.94,0.6394238296539847,2024-05-23
JUBLINGREA, EQ, 23-May-2024,517.55,523.8,525.9,512.6,515.75,515.3,518.64,180950,938.48,9159, 86328, 47.71,0.47708206686930094,2024-05-23
JUBLPHARMA, EQ, 23-May-2024,709.7,709.7,722.0,701.0,712.0,717.8,714.77,176437,1261.12,14580, 83856, 47.53,0.4752744605723289,2024-05-23
JUNIORBEES, EQ, 23-May-2024,728.2,731.9,732.85,726.25,732.8,732.14,730.66,154505,1128.91,6051, 82082, 53.13,0.5312578880942365,2024-05-23
JUNIPER, EQ, 23-May-2024,443.25,442.0,446.7,431.7,432.0,434.05,435.93,113292,493.87,14055, 64041, 56.53,0.5652738057409172,2024-05-23
JUSTDIAL, EQ, 23-May-2024,968.1,973.2,994.85,950.1,954.0,957.15,968.68,298857,2894.96,17149, 115133, 38.52,0.3852444480135985,2024-05-23
JWL, EQ, 23-May-2024,556.45,558.65,566.8,534.0,540.0,537.6,547.58,1986203,10876.12,36084, 1096269, 55.19,0.5519420723863573,2024-05-23
JYOTHYLAB, EQ, 23-May-2024,430.15,430.15,434.65,420.0,421.4,421.85,424.67,478401,2031.61,17318, 237291, 49.60,0.4960085785773859,2024-05-23
JYOTICNC, EQ, 23-May-2024,876.35,865.0,896.0,856.05,860.0,860.05,867.9,197939,1717.92,8736, 131481, 66.43,0.6642500972521838,2024-05-23
JYOTISTRUC, BE, 23-May-2024,27.15,27.5,27.6,26.2,27.3,27.3,27.06,2338976,632.92,2178, -, -,,2024-05-23
KABRAEXTRU, EQ, 23-May-2024,376.1,379.1,379.55,373.0,378.0,376.0,376.4,23603,88.84,2380, 11316, 47.94,0.4794305808583655,2024-05-23
KAJARIACER, EQ, 23-May-2024,1305.35,1305.0,1305.25,1265.85,1273.1,1271.05,1279.09,82544,1055.81,9391, 42341, 51.30,0.5129506687342508,2024-05-23
KAKATCEM, EQ, 23-May-2024,215.05,216.45,230.6,195.7,214.95,215.4,217.23,95682,207.85,1369, 28706, 30.00,0.3000146318011747,2024-05-23
KALAMANDIR, EQ, 23-May-2024,183.95,185.9,185.9,179.1,179.9,179.55,180.86,274471,496.42,10008, 182206, 66.38,0.6638442677004128,2024-05-23
KALYANIFRG, EQ, 23-May-2024,447.55,444.9,450.95,439.6,443.75,443.45,444.56,1358,6.04,142, 904, 66.57,0.6656848306332842,2024-05-23
KALYANKJIL, EQ, 23-May-2024,399.8,400.0,405.0,399.1,404.85,403.0,401.76,1097655,4409.94,23802, 670449, 61.08,0.6108012080298454,2024-05-23
KAMATHOTEL, EQ, 23-May-2024,267.4,267.4,271.65,254.05,254.05,254.9,259.58,99758,258.95,2280, 76249, 76.43,0.7643397020790312,2024-05-23
KAMDHENU, EQ, 23-May-2024,525.95,534.95,534.95,515.05,519.8,520.0,522.8,36817,192.48,1726, 20188, 54.83,0.5483336502159328,2024-05-23
KAMOPAINTS, EQ, 23-May-2024,171.3,172.0,174.4,170.15,171.15,171.95,172.87,474252,819.82,5901, 56381, 11.89,0.11888405320378195,2024-05-23
KANANIIND, BE, 23-May-2024,3.7,3.8,3.8,3.6,3.7,3.65,3.67,420513,15.42,937, -, -,,2024-05-23
KANORICHEM, EQ, 23-May-2024,119.75,122.65,123.3,119.75,120.5,121.25,121.89,25599,31.2,448, 18515, 72.33,0.7232704402515723,2024-05-23
KANPRPLA, EQ, 23-May-2024,105.5,105.95,108.0,104.2,107.0,105.85,106.04,8080,8.57,232, 4110, 50.87,0.5086633663366337,2024-05-23
KANSAINER, EQ, 23-May-2024,273.05,274.0,274.45,271.7,272.9,273.35,273.24,157131,429.34,8225, 98988, 63.00,0.6299711705519598,2024-05-23
KAPSTON, EQ, 23-May-2024,334.3,339.95,339.95,325.25,329.9,327.2,330.59,8289,27.4,766, 4477, 54.01,0.5401134033055858,2024-05-23
KARMAENG, BE, 23-May-2024,72.1,73.0,73.0,73.0,73.0,73.0,73.0,7175,5.24,24, -, -,,2024-05-23
KARURVYSYA, EQ, 23-May-2024,196.8,197.9,202.45,197.7,198.4,198.45,199.5,1224930,2443.68,15916, 524532, 42.82,0.42821385711836596,2024-05-23
KAUSHALYA, EQ, 23-May-2024,730.7,736.7,738.15,717.0,717.0,722.3,724.61,333,2.41,163, 205, 61.56,0.6156156156156156,2024-05-23
KAVVERITEL, EQ, 23-May-2024,17.75,17.25,18.15,16.9,16.9,16.9,17.12,86562,14.82,392, 64717, 74.76,0.7476375314803262,2024-05-23
KAYA, EQ, 23-May-2024,333.6,334.35,339.7,316.85,320.0,321.65,323.58,53209,172.18,2777, 34345, 64.55,0.6454735101204684,2024-05-23
KAYNES, EQ, 23-May-2024,3461.0,3464.0,3464.0,3328.0,3345.0,3342.5,3390.78,221743,7518.81,30153, 106213, 47.90,0.478991445051253,2024-05-23
KBCGLOBAL, EQ, 23-May-2024,1.7,1.75,1.75,1.7,1.75,1.75,1.75,10106418,176.39,2121, 7815142, 77.33,0.7732850551006302,2024-05-23
KCP, EQ, 23-May-2024,182.45,181.9,188.0,181.8,183.3,183.25,185.11,492563,911.76,8824, 254642, 51.70,0.5169734632930204,2024-05-23
KCPSUGIND, EQ, 23-May-2024,36.35,36.7,37.5,35.55,35.75,35.75,36.34,504584,183.35,2320, 309616, 61.36,0.6136064560112885,2024-05-23
KDDL, EQ, 23-May-2024,2541.6,2510.0,2575.75,2510.0,2520.0,2530.7,2536.98,8965,227.44,2176, 5079, 56.65,0.5665365309537088,2024-05-23
KEC, EQ, 23-May-2024,799.6,799.6,799.6,781.0,785.0,785.05,788.7,302122,2382.84,17305, 137572, 45.54,0.45535247350408115,2024-05-23
KECL, EQ, 23-May-2024,207.35,209.0,211.3,187.0,193.35,193.6,195.1,2210841,4313.26,28791, 879643, 39.79,0.397877097448437,2024-05-23
KEEPLEARN, BE, 23-May-2024,3.65,3.55,3.55,3.5,3.5,3.5,3.5,32665,1.14,59, -, -,,2024-05-23
KEI, EQ, 23-May-2024,4160.5,4101.35,4300.0,4101.35,4291.9,4286.3,4238.28,204554,8669.57,25362, 119764, 58.55,0.5854884284834323,2024-05-23
KELLTONTEC, EQ, 23-May-2024,95.85,95.85,98.5,95.05,95.55,95.5,96.62,556727,537.91,5426, 304812, 54.75,0.5475071264731188,2024-05-23
KERNEX, EQ, 23-May-2024,463.0,467.7,473.9,451.05,459.0,458.6,462.96,15068,69.76,636, 11383, 75.54,0.7554419962835147,2024-05-23
KESORAMIND, EQ, 23-May-2024,181.05,180.1,185.8,179.75,185.6,185.3,182.87,1232484,2253.79,10665, 734122, 59.56,0.5956442436575241,2024-05-23
KEYFINSERV, BE, 23-May-2024,169.3,175.0,175.0,168.0,168.0,168.4,169.29,884,1.5,30, -, -,,2024-05-23
KFINTECH, EQ, 23-May-2024,752.8,754.5,774.0,741.15,755.0,759.95,753.78,252466,1903.03,17992, 130690, 51.77,0.5176538623022506,2024-05-23
KHADIM, EQ, 23-May-2024,355.05,352.0,359.95,352.0,352.35,353.0,353.46,18380,64.97,1078, 14579, 79.32,0.7931991294885745,2024-05-23
KHAICHEM, EQ, 23-May-2024,70.45,70.75,71.45,67.9,68.55,69.4,69.55,243528,169.36,2301, 88303, 36.26,0.36259896192634933,2024-05-23
KHAITANLTD, EQ, 23-May-2024,65.85,69.0,69.0,66.0,66.5,67.1,67.06,5483,3.68,121, 3685, 67.21,0.672077329928871,2024-05-23
KHANDSE, EQ, 23-May-2024,29.25,30.8,30.8,28.45,28.7,28.75,29.46,14021,4.13,118, 5993, 42.74,0.4274302831467085,2024-05-23
KICL, EQ, 23-May-2024,4387.0,4430.85,4449.0,4375.1,4416.0,4402.7,4409.51,2870,126.55,988, 1367, 47.63,0.47630662020905923,2024-05-23
KILITCH, EQ, 23-May-2024,338.8,344.1,344.1,335.0,335.0,336.45,339.28,2138,7.25,176, 1551, 72.54,0.725444340505145,2024-05-23
KIMS, EQ, 23-May-2024,1905.6,1918.15,1922.15,1867.75,1875.0,1872.8,1884.02,60251,1135.14,11901, 39700, 65.89,0.6589102255564223,2024-05-23
KINGFA, EQ, 23-May-2024,1965.85,1975.65,1975.65,1944.0,1944.0,1948.85,1956.79,2533,49.57,497, 1610, 63.56,0.6356099486774576,2024-05-23
KIOCL, EQ, 23-May-2024,472.95,475.0,482.0,465.1,469.9,468.75,472.45,268449,1268.28,17351, 93122, 34.69,0.3468889807747468,2024-05-23
KIRIINDUS, EQ, 23-May-2024,317.75,316.5,342.0,315.35,319.85,318.9,328.12,601644,1974.14,24844, 213484, 35.48,0.35483442035489426,2024-05-23
KIRLOSBROS, EQ, 23-May-2024,1707.3,1692.05,1728.35,1627.55,1684.0,1689.15,1665.6,200634,3341.76,21481, 108164, 53.91,0.5391110180727096,2024-05-23
KIRLOSENG, EQ, 23-May-2024,1297.85,1300.0,1322.0,1242.1,1300.0,1295.3,1278.4,212640,2718.4,22405, 93707, 44.07,0.44068378480060194,2024-05-23
KIRLOSIND, EQ, 23-May-2024,6387.5,6387.5,6466.7,6152.4,6200.0,6221.15,6284.15,11016,692.26,3674, 4259, 38.66,0.38661946259985475,2024-05-23
KIRLPNU, EQ, 23-May-2024,1217.75,1235.0,1250.0,1176.0,1214.95,1192.7,1199.17,144379,1731.35,5612, 108932, 75.45,0.7544864557865063,2024-05-23
KITEX, EQ, 23-May-2024,218.65,218.65,218.65,211.0,211.6,211.5,213.69,203788,435.48,5022, 103546, 50.81,0.5081064635797986,2024-05-23
KKCL, EQ, 23-May-2024,662.35,669.0,669.65,650.05,655.0,654.85,658.9,32149,211.83,3141, 19883, 61.85,0.6184640268748639,2024-05-23
KMSUGAR, EQ, 23-May-2024,38.75,39.55,39.55,37.3,37.75,37.7,38.19,616697,235.54,2956, 323621, 52.48,0.524764998046042,2024-05-23
KNRCON, EQ, 23-May-2024,276.0,277.0,278.5,271.55,275.7,274.7,274.71,767534,2108.52,18794, 353691, 46.08,0.46081476520909825,2024-05-23
KOHINOOR, EQ, 23-May-2024,40.4,40.75,42.45,40.2,40.5,40.8,40.99,170186,69.75,1476, 67735, 39.80,0.39800571139811736,2024-05-23
KOKUYOCMLN, EQ, 23-May-2024,148.7,150.2,150.6,146.1,149.0,147.15,147.74,118023,174.36,5379, 62221, 52.72,0.5271938520457877,2024-05-23
KOLTEPATIL, EQ, 23-May-2024,511.9,512.0,518.75,509.05,511.0,512.2,512.67,64443,330.38,5421, 32164, 49.91,0.49910773862172775,2024-05-23
KOPRAN, EQ, 23-May-2024,237.75,237.8,242.6,237.0,238.0,237.9,238.79,172633,412.23,5582, 100045, 57.95,0.5795241929410947,2024-05-23
KOTAKBANK, EQ, 23-May-2024,1699.55,1700.0,1713.6,1697.05,1706.9,1709.05,1705.98,5681295,96921.94,213959, 3874859, 68.20,0.6820379860577562,2024-05-23
KOTARISUG, EQ, 23-May-2024,56.05,56.4,56.75,56.0,56.15,56.25,56.32,103972,58.56,1387, 65509, 63.01,0.6300638633478244,2024-05-23
KOTHARIPET, EQ, 23-May-2024,137.1,137.1,138.2,134.8,135.5,135.2,135.79,43797,59.47,1399, 26127, 59.65,0.5965477087471744,2024-05-23
KOTHARIPRO, EQ, 23-May-2024,128.7,129.95,130.3,125.25,126.0,126.4,127.67,9618,12.28,542, 6316, 65.67,0.6566853815762113,2024-05-23
KPIGREEN, EQ, 23-May-2024,1884.6,1919.95,1974.8,1885.0,1900.0,1895.1,1930.88,472462,9122.65,27010, 208005, 44.03,0.44025762918499267,2024-05-23
KPIL, EQ, 23-May-2024,1226.1,1236.0,1244.0,1221.8,1230.6,1227.8,1230.86,103888,1278.71,8904, 40278, 38.77,0.38770599106730325,2024-05-23
KPITTECH, EQ, 23-May-2024,1506.35,1482.0,1507.1,1482.0,1501.0,1504.65,1499.69,619359,9288.45,42963, 341977, 55.21,0.5521466548479961,2024-05-23
KPRMILL, EQ, 23-May-2024,808.8,808.35,812.25,796.0,800.0,799.0,801.26,67678,542.28,6277, 35888, 53.03,0.5302757173675345,2024-05-23
KRBL, EQ, 23-May-2024,287.8,289.0,289.8,283.25,283.95,283.85,285.13,519866,1482.29,9989, 335991, 64.63,0.6463030857951857,2024-05-23
KREBSBIO, EQ, 23-May-2024,66.5,66.5,67.45,65.55,65.75,65.85,66.39,6905,4.58,108, 5286, 76.55,0.7655322230267921,2024-05-23
KRIDHANINF, BE, 23-May-2024,4.4,4.35,4.35,4.35,4.35,4.35,4.35,5857,0.25,15, -, -,,2024-05-23
KRISHANA, EQ, 23-May-2024,229.3,231.95,237.0,230.0,234.9,234.75,234.45,91208,213.84,830, 80826, 88.62,0.8861722655907377,2024-05-23
KRITI, EQ, 23-May-2024,114.7,114.0,119.0,113.95,116.9,116.0,116.06,326176,378.56,2582, 252630, 77.45,0.7745205042676346,2024-05-23
KRITIKA, BE, 23-May-2024,19.8,19.4,19.4,19.4,19.4,19.4,19.4,309019,59.95,603, -, -,,2024-05-23
KRITINUT, EQ, 23-May-2024,104.45,104.5,109.0,102.5,106.6,107.0,106.65,135272,144.27,1831, 62580, 46.26,0.46262345496481166,2024-05-23
KRSNAA, EQ, 23-May-2024,590.65,590.95,597.7,589.65,592.0,593.35,593.45,29535,175.28,2647, 16877, 57.14,0.5714237345522262,2024-05-23
KRYSTAL, EQ, 23-May-2024,693.8,699.8,736.15,692.55,712.5,712.8,713.46,215969,1540.85,9648, 120311, 55.71,0.5570753209951428,2024-05-23
KSB, EQ, 23-May-2024,4630.65,4640.0,4664.55,4521.8,4560.0,4555.05,4574.57,22333,1021.64,5309, 14099, 63.13,0.631307929969104,2024-05-23
KSCL, EQ, 23-May-2024,883.25,870.0,877.55,844.35,869.8,868.5,861.9,143764,1239.1,12375, 45029, 31.32,0.31321471300186415,2024-05-23
KSHITIJPOL, BE, 23-May-2024,5.15,5.15,5.15,5.0,5.1,5.05,5.04,134160,6.76,477, -, -,,2024-05-23
KSL, EQ, 23-May-2024,872.4,878.8,878.8,861.25,862.2,863.35,868.06,34656,300.83,2615, 23432, 67.61,0.6761311172668514,2024-05-23
KSOLVES, EQ, 23-May-2024,1099.65,1100.5,1107.7,1095.55,1102.0,1099.85,1100.29,16602,182.67,2944, 10502, 63.26,0.6325743886278762,2024-05-23
KTKBANK, EQ, 23-May-2024,219.95,220.8,224.4,220.3,223.45,223.45,222.8,1901836,4237.37,22760, 1018768, 53.57,0.5356760519834518,2024-05-23
KUANTUM, EQ, 23-May-2024,159.05,159.05,159.85,156.45,159.7,159.0,158.13,53422,84.48,2426, 31250, 58.50,0.5849649956946577,2024-05-23
LAGNAM, BE, 23-May-2024,137.85,135.1,135.1,135.1,135.1,135.1,135.1,3230,4.36,40, -, -,,2024-05-23
LAKPRE, BZ, 23-May-2024,4.25,4.4,4.45,4.4,4.45,4.45,4.45,4150,0.18,3, -, -,,2024-05-23
LAL, EQ, 23-May-2024,24.25,24.9,25.45,24.3,25.45,25.45,25.38,349040,88.59,1122, 203576, 58.32,0.5832454732981893,2024-05-23
LALPATHLAB, EQ, 23-May-2024,2586.05,2582.0,2586.0,2533.15,2574.0,2581.2,2563.5,139291,3570.72,16152, 58102, 41.71,0.41712673467776096,2024-05-23
LAMBODHARA, EQ, 23-May-2024,148.65,149.7,156.0,147.0,148.9,148.1,150.23,20185,30.32,774, 10029, 49.69,0.4968540995788952,2024-05-23
LANCORHOL, EQ, 23-May-2024,47.95,49.65,49.65,46.0,46.5,46.55,47.1,105676,49.78,372, 67988, 64.34,0.6433627313675764,2024-05-23
LANDMARK, EQ, 23-May-2024,751.3,754.95,774.0,751.8,766.0,764.7,760.28,39278,298.62,5253, 21335, 54.32,0.5431793879525434,2024-05-23
LAOPALA, EQ, 23-May-2024,321.6,323.95,326.5,320.55,324.3,324.05,323.48,86378,279.41,3986, 47936, 55.50,0.5549561230868971,2024-05-23
LASA, EQ, 23-May-2024,23.45,23.9,23.9,22.75,23.0,22.85,22.99,75339,17.32,551, 60578, 80.41,0.8040722600512351,2024-05-23
LATENTVIEW, BE, 23-May-2024,481.65,482.0,498.75,479.0,497.9,497.4,492.7,470038,2315.86,8746, -, -,,2024-05-23
LATTEYS, BE, 23-May-2024,17.3,17.0,17.0,17.0,17.0,17.0,17.0,30633,5.21,77, -, -,,2024-05-23
LAURUSLABS, EQ, 23-May-2024,456.4,457.05,457.95,444.5,448.7,449.9,450.08,1181706,5318.62,20009, 625938, 52.97,0.5296901259704191,2024-05-23
LAXMICOT, EQ, 23-May-2024,33.2,32.7,33.45,32.3,32.35,32.45,32.7,36064,11.79,337, 26585, 73.72,0.7371617125110914,2024-05-23
LAXMIMACH, EQ, 23-May-2024,17069.2,17010.0,17177.25,17002.0,17041.9,17022.6,17049.17,2011,342.86,995, 925, 46.00,0.45997016409746394,2024-05-23
LCCINFOTEC, BE, 23-May-2024,2.45,2.5,2.5,2.5,2.5,2.5,2.5,44714,1.12,22, -, -,,2024-05-23
LEMONTREE, EQ, 23-May-2024,149.95,151.0,151.35,146.4,148.1,147.4,148.48,1909821,2835.77,28002, 1071986, 56.13,0.5613018183379489,2024-05-23
LEXUS, EQ, 23-May-2024,42.4,43.5,43.5,41.45,41.5,41.5,41.84,24386,10.2,214, 15601, 63.98,0.6397523169031412,2024-05-23
LFIC, BE, 23-May-2024,186.1,182.4,195.4,182.4,194.0,194.55,191.66,6197,11.88,69, -, -,,2024-05-23
LGBBROSLTD, EQ, 23-May-2024,1283.9,1283.95,1310.0,1263.05,1287.0,1283.95,1283.07,26180,335.91,4802, 12907, 49.30,0.49300993124522535,2024-05-23
LGBFORGE, EQ, 23-May-2024,10.05,9.9,10.05,9.7,9.8,9.85,9.9,307795,30.46,740, 211582, 68.74,0.6874120762195617,2024-05-23
LGHL, BE, 23-May-2024,324.0,340.2,340.2,307.8,338.0,338.0,333.8,4711,15.73,150, -, -,,2024-05-23
LIBAS, EQ, 23-May-2024,18.8,19.0,19.0,18.6,18.9,18.8,18.83,50835,9.57,330, 37446, 73.66,0.7366184715255237,2024-05-23
LIBERTSHOE, EQ, 23-May-2024,315.15,316.3,317.3,310.3,312.0,311.85,312.86,32717,102.36,1952, 20011, 61.16,0.6116392089739279,2024-05-23
LICHSGFIN, EQ, 23-May-2024,655.55,657.95,663.0,649.4,654.0,654.1,654.72,1479811,9688.67,40602, 768692, 51.95,0.5194528220157845,2024-05-23
LICI, EQ, 23-May-2024,1055.45,1056.0,1059.0,1028.5,1029.45,1031.2,1037.55,2389235,24789.51,65611, 1059240, 44.33,0.4433385581577367,2024-05-23
LICMFGOLD, EQ, 23-May-2024,6766.0,6749.9,6751.0,6603.3,6641.0,6639.4,6655.9,386,25.69,145, 252, 65.28,0.6528497409326425,2024-05-23
LICNETFGSC, EQ, 23-May-2024,25.34,25.63,25.64,25.13,25.23,25.26,25.35,76022,19.27,156, 58127, 76.46,0.7646076135855411,2024-05-23
LICNETFN50, EQ, 23-May-2024,245.32,246.2,249.9,246.13,249.85,248.96,248.08,985,2.44,55, 885, 89.85,0.8984771573604061,2024-05-23
LICNETFSEN, EQ, 23-May-2024,806.97,818.46,828.07,818.45,826.78,827.72,823.32,363,2.99,46, 341, 93.94,0.9393939393939394,2024-05-23
LICNFNHGP, EQ, 23-May-2024,252.65,250.01,256.53,247.0,250.43,254.94,253.43,12149,30.79,292, 2793, 22.99,0.22989546464729607,2024-05-23
LICNMID100, EQ, 23-May-2024,51.22,51.94,51.94,50.5,51.47,51.01,51.13,19989,10.22,137, 17045, 85.27,0.8527189954474961,2024-05-23
LIKHITHA, EQ, 23-May-2024,364.5,366.35,380.5,365.0,366.9,366.85,372.81,234051,872.58,4238, 102723, 43.89,0.43889152364228307,2024-05-23
LINC, EQ, 23-May-2024,581.1,581.0,587.75,573.1,585.0,581.2,581.05,7507,43.62,1011, 3857, 51.38,0.5137871320101239,2024-05-23
LINCOLN, EQ, 23-May-2024,567.45,573.0,574.6,565.9,568.25,568.0,568.94,29856,169.86,2339, 15700, 52.59,0.5258574490889604,2024-05-23
LINDEINDIA, EQ, 23-May-2024,9283.55,9300.0,9381.5,9099.35,9169.9,9158.45,9217.95,107680,9925.89,21322, 32806, 30.47,0.30466196136701335,2024-05-23
LIQUID, EQ, 23-May-2024,999.99,1000.0,1000.0,999.99,999.99,999.99,1000.0,49463,494.63,101, 32526, 65.76,0.6575824353557205,2024-05-23
LIQUID1, EQ, 23-May-2024,999.99,1000.0,1000.01,999.99,999.99,999.99,1000.0,640,6.4,7, 630, 98.44,0.984375,2024-05-23
LIQUIDADD, EQ, 23-May-2024,1010.98,1010.98,1010.98,1010.96,1010.98,1010.98,1010.98,267337,2702.72,261, 261666, 97.88,0.9787870739927508,2024-05-23
LIQUIDBEES, EQ, 23-May-2024,1000.0,1001.0,1002.99,996.35,1000.01,1000.0,1000.0,2411298,24113.07,5597, 1981933, 82.19,0.8219361522300437,2024-05-23
LIQUIDCASE, EQ, 23-May-2024,102.31,102.32,102.32,102.3,102.32,102.31,102.32,1417775,1450.6,2068, 1328069, 93.67,0.9367276189804448,2024-05-23
LIQUIDETF, EQ, 23-May-2024,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,260083,2600.83,240, 234686, 90.24,0.9023504035250286,2024-05-23
LIQUIDIETF, EQ, 23-May-2024,999.99,999.99,1000.01,999.99,1000.0,999.99,1000.0,995994,9959.94,729, 750276, 75.33,0.7532936945403286,2024-05-23
LIQUIDSBI, EQ, 23-May-2024,1000.01,1000.01,1000.01,999.99,1000.01,999.99,999.99,8084,80.84,34, 7760, 95.99,0.9599208312716477,2024-05-23
LLOYDSENGG, EQ, 23-May-2024,65.6,65.9,66.9,64.3,64.9,64.55,65.28,4745953,3098.16,15358, 2196974, 46.29,0.4629152458947655,2024-05-23
LLOYDSME, EQ, 23-May-2024,705.75,709.2,713.4,699.0,708.0,705.25,702.63,176582,1240.72,6769, 120024, 67.97,0.6797068783907759,2024-05-23
LODHA, EQ, 23-May-2024,1312.6,1350.0,1379.85,1313.65,1340.0,1332.7,1347.17,2478906,33395.13,103130, 893372, 36.04,0.36038962348713505,2024-05-23
LOKESHMACH, BE, 23-May-2024,435.55,420.3,433.9,414.0,418.0,414.55,417.54,66928,279.45,1514, -, -,,2024-05-23
LORDSCHLO, BE, 23-May-2024,121.0,121.0,123.8,118.5,121.55,119.95,120.68,5336,6.44,111, -, -,,2024-05-23
