SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
FINOPB, EQ, 26-Jun-2023,255.2,255.2,267.0,250.9, 258.00,256.1,259.99,358460,931.97,9285, 162715, 45.39,0.4539279138537075,2023-06-26
FINPIPE, EQ, 26-Jun-2023,175.3,175.4,178.7,173.95, 177.50,177.65,176.51,504429,890.39,8979, 282731, 56.05,0.5604971165416739,2023-06-26
FIVESTAR, EQ, 26-Jun-2023,636.8,636.0,674.8,625.0, 664.90,659.7,662.13,430609,2851.21,23195, 200995, 46.68,0.46676915717042605,2023-06-26
FLEXITUFF, EQ, 26-Jun-2023,28.6,29.8,29.8,28.15, 28.50,28.4,28.46,9872,2.81,78, 8533, 86.44,0.8643638573743923,2023-06-26
FLFL, BZ, 26-Jun-2023,4.8,4.75,4.9,4.7, 4.80,4.8,4.74,51580,2.45,169, -, -,,2023-06-26
FLUOROCHEM, EQ, 26-Jun-2023,3059.1,3050.05,3066.7,3003.55, 3016.90,3011.85,3023.14,44702,1351.4,7451, 26713, 59.76,0.5975795266431032,2023-06-26
FMGOETZE, EQ, 26-Jun-2023,370.4,378.5,384.9,372.5, 373.40,373.9,378.36,222297,841.07,6159, 114398, 51.46,0.5146178310998349,2023-06-26
FMNL, EQ, 26-Jun-2023,4.4,4.45,4.6,4.4, 4.60,4.6,4.54,22649,1.03,48, 21343, 94.23,0.9423374100401783,2023-06-26
FOCUS, EQ, 26-Jun-2023,565.3,571.6,593.55,569.0, 570.00,574.1,588.52,64318,378.53,1443, 39298, 61.10,0.6109953667713548,2023-06-26
FOODSIN, EQ, 26-Jun-2023,170.55,172.0,180.0,171.2, 178.95,177.9,175.99,350930,617.61,4352, 263599, 75.11,0.7511441028125267,2023-06-26
FORCEMOT, EQ, 26-Jun-2023,2322.5,2357.9,2357.9,2300.0, 2340.00,2337.9,2337.65,74567,1743.11,7034, 37196, 49.88,0.49882655866536135,2023-06-26
FORTIS, EQ, 26-Jun-2023,304.8,306.8,309.0,298.45, 303.50,302.8,301.86,1628437,4915.57,16047, 1054440, 64.75,0.6475166064146172,2023-06-26
FOSECOIND, EQ, 26-Jun-2023,2638.95,2641.0,2693.5,2602.2, 2627.00,2620.6,2634.86,2014,53.07,715, 954, 47.37,0.47368421052631576,2023-06-26
FRETAIL, BZ, 26-Jun-2023,2.9,3.0,3.0,3.0, 3.00,3.0,3.0,257540,7.73,360, -, -,,2023-06-26
FSC, BZ, 26-Jun-2023,12.4,11.8,11.8,11.8, 11.80,11.8,11.8,13685,1.61,44, -, -,,2023-06-26
FSL, EQ, 26-Jun-2023,127.05,126.2,128.9,126.0, 128.50,128.45,127.53,1362364,1737.47,12857, 707711, 51.95,0.5194727693920274,2023-06-26
FUSION, EQ, 26-Jun-2023,543.3,533.5,553.75,533.5, 546.80,548.6,546.65,111530,609.67,8873, 58951, 52.86,0.5285663050300368,2023-06-26
GABRIEL, EQ, 26-Jun-2023,189.05,189.05,189.4,186.75, 187.55,187.4,187.83,172400,323.82,3930, 89672, 52.01,0.520139211136891,2023-06-26
GAEL, EQ, 26-Jun-2023,243.5,242.55,245.2,240.9, 242.40,242.6,242.44,183608,445.14,7557, 92202, 50.22,0.5021676615398022,2023-06-26
GAIL, EQ, 26-Jun-2023,105.05,104.5,105.2,103.7, 104.80,104.8,104.74,9225360,9662.36,29820, 5905719, 64.02,0.6401613595567002,2023-06-26
GAL, EQ, 26-Jun-2023,2.85,2.85,2.85,2.75, 2.80,2.85,2.81,238557,6.7,190, 202228, 84.77,0.8477135443520836,2023-06-26
GALAXYSURF, EQ, 26-Jun-2023,2744.6,2758.3,2800.0,2682.0, 2697.00,2703.1,2730.7,31937,872.11,6953, 13877, 43.45,0.43451169489933306,2023-06-26
GALLANTT, EQ, 26-Jun-2023,57.2,56.65,57.7,56.65, 57.05,57.2,57.08,19503,11.13,215, 15981, 81.94,0.8194123980926011,2023-06-26
GANDHITUBE, EQ, 26-Jun-2023,573.8,577.8,585.0,575.25, 577.00,580.55,580.07,2405,13.95,333, 1601, 66.57,0.6656964656964657,2023-06-26
GANECOS, EQ, 26-Jun-2023,1089.5,1100.4,1147.95,1087.5, 1118.00,1116.95,1111.98,24858,276.42,3647, 11871, 47.76,0.4775524981897176,2023-06-26
GANESHBE, EQ, 26-Jun-2023,149.35,148.0,148.9,145.55, 147.70,147.15,147.25,131213,193.21,2078, 72964, 55.61,0.556072950088787,2023-06-26
GANESHHOUC, EQ, 26-Jun-2023,363.75,368.0,377.9,358.65, 374.00,372.9,369.43,54754,202.28,2322, 29899, 54.61,0.5460605617854404,2023-06-26
GANGAFORGE, BE, 26-Jun-2023,5.75,5.8,5.85,5.6, 5.75,5.8,5.72,198510,11.36,363, -, -,,2023-06-26
GANGESSECU, EQ, 26-Jun-2023,111.9,114.0,115.55,108.85, 109.80,110.5,111.14,5438,6.04,272, 3202, 58.88,0.5888194189040088,2023-06-26
GANGOTRI, BZ, 26-Jun-2023,0.95,0.9,1.0,0.9, 0.90,0.9,0.9,4988,0.04,11, -, -,,2023-06-26
GARFIBRES, EQ, 26-Jun-2023,3129.6,3100.0,3136.25,3081.95, 3105.00,3105.45,3104.66,31309,972.04,3481, 27370, 87.42,0.8741895301670446,2023-06-26
GATEWAY, EQ, 26-Jun-2023,72.5,71.75,73.2,71.75, 72.95,72.95,72.55,204019,148.03,1898, 136118, 66.72,0.6671829584499482,2023-06-26
GATI, EQ, 26-Jun-2023,116.0,116.85,116.85,114.0, 114.60,114.4,114.8,412712,473.78,5638, 172497, 41.80,0.4179597394793464,2023-06-26
GAYAPROJ, BE, 26-Jun-2023,5.9,5.8,6.05,5.7, 5.85,5.95,5.93,70709,4.19,139, -, -,,2023-06-26
GEECEE, EQ, 26-Jun-2023,167.55,166.65,174.2,166.65, 173.00,172.95,170.93,19871,33.97,1021, 14082, 70.87,0.7086709274822606,2023-06-26
GEEKAYWIRE, BE, 26-Jun-2023,236.1,238.75,239.45,234.0, 236.00,235.85,237.43,20763,49.3,400, -, -,,2023-06-26
GENCON, BE, 26-Jun-2023,60.35,59.0,60.6,57.35, 57.35,57.45,58.45,65938,38.54,118, -, -,,2023-06-26
GENESYS, EQ, 26-Jun-2023,320.3,315.75,325.45,315.0, 319.50,317.55,318.19,17545,55.83,946, 9888, 56.36,0.5635793673411228,2023-06-26
GENUSPAPER, EQ, 26-Jun-2023,14.5,14.3,14.7,14.3, 14.45,14.4,14.45,110917,16.02,470, 68847, 62.07,0.6207073757854973,2023-06-26
GENUSPOWER, EQ, 26-Jun-2023,109.0,110.0,115.5,109.7, 115.25,114.8,113.86,2474708,2817.63,17761, 900060, 36.37,0.3637035157279162,2023-06-26
GEOJITFSL, EQ, 26-Jun-2023,47.05,47.45,48.4,46.9, 47.30,47.55,47.74,665638,317.77,3354, 348941, 52.42,0.5242203720340486,2023-06-26
GEPIL, EQ, 26-Jun-2023,157.55,158.0,160.05,154.25, 158.30,155.95,157.13,213903,336.1,4859, 85220, 39.84,0.3984048844569735,2023-06-26
GESHIP, EQ, 26-Jun-2023,702.05,706.0,739.3,705.6, 734.00,727.1,721.92,312976,2259.44,16416, 152009, 48.57,0.4856889985174582,2023-06-26
GET&D, BE, 26-Jun-2023,209.15,215.0,218.0,206.0, 213.00,213.4,212.96,21744,46.3,342, -, -,,2023-06-26
GFLLIMITED, EQ, 26-Jun-2023,55.0,55.55,56.0,54.95, 55.05,55.45,55.44,58562,32.47,751, 37402, 63.87,0.6386735425702674,2023-06-26
GFSTEELS, BE, 26-Jun-2023,6.3,6.3,6.3,6.3, 6.30,6.3,6.3,75,0.0,2, -, -,,2023-06-26
GHCL, EQ, 26-Jun-2023,507.4,506.9,517.3,504.5, 506.95,507.2,510.52,335780,1714.22,14346, 187962, 55.98,0.559777235094407,2023-06-26
GHCLTEXTIL, EQ, 26-Jun-2023,67.85,69.9,71.25,62.5, 63.85,63.8,65.89,927120,610.9,10563, 803846, 86.70,0.8670355509534904,2023-06-26
GICHSGFIN, EQ, 26-Jun-2023,182.1,183.3,186.95,181.0, 182.50,182.4,184.74,487917,901.38,10633, 89706, 18.39,0.1838550409188448,2023-06-26
GICRE, EQ, 26-Jun-2023,179.55,179.0,181.5,178.65, 180.15,180.0,180.13,258509,465.65,4255, 95061, 36.77,0.36772800946968964,2023-06-26
GILLANDERS, EQ, 26-Jun-2023,67.55,68.2,68.8,64.0, 66.00,66.2,65.98,15256,10.07,305, 8333, 54.62,0.5462113266911379,2023-06-26
GILLETTE, EQ, 26-Jun-2023,4834.35,4882.65,5149.95,4873.95, 5081.00,5103.2,5022.93,73328,3683.21,13522, 23283, 31.75,0.3175185468034039,2023-06-26
GILT5YBEES, EQ, 26-Jun-2023,52.47,52.47,52.53,52.46, 52.53,52.51,52.51,343764,180.5,591, 192049, 55.87,0.5586652470881186,2023-06-26
GINNIFILA, BE, 26-Jun-2023,28.2,28.1,28.3,26.8, 28.00,27.6,27.62,26927,7.44,182, -, -,,2023-06-26
GIPCL, EQ, 26-Jun-2023,99.3,99.15,100.6,99.15, 100.30,100.15,99.88,238189,237.91,2507, 131198, 55.08,0.5508146891754028,2023-06-26
GISOLUTION, BE, 26-Jun-2023,10.3,9.85,10.8,9.8, 10.80,10.8,10.19,539556,54.96,759, -, -,,2023-06-26
GKWLIMITED, BE, 26-Jun-2023,887.15,843.05,884.0,843.05, 867.45,857.85,853.84,717,6.12,70, -, -,,2023-06-26
GLAND, EQ, 26-Jun-2023,980.0,980.0,1027.9,972.05, 1020.85,1021.0,1003.0,1117738,11210.92,67936, 456584, 40.85,0.4084892881873928,2023-06-26
GLAXO, EQ, 26-Jun-2023,1414.75,1420.0,1440.0,1403.0, 1435.00,1430.45,1424.47,55259,787.15,7331, 37728, 68.27,0.6827485115546789,2023-06-26
GLENMARK, EQ, 26-Jun-2023,633.0,630.0,646.75,628.0, 645.50,645.4,640.18,806947,5165.94,18333, 194575, 24.11,0.24112488180760322,2023-06-26
GLOBAL, BE, 26-Jun-2023,201.0,202.0,206.9,198.0, 203.00,200.9,202.61,21767,44.1,361, -, -,,2023-06-26
GLOBALVECT, EQ, 26-Jun-2023,68.5,69.85,70.9,67.1, 68.35,68.7,68.96,41837,28.85,744, 21439, 51.24,0.5124411406171571,2023-06-26
GLOBUSSPR, EQ, 26-Jun-2023,1272.05,1269.95,1313.9,1268.4, 1290.00,1299.4,1294.42,291387,3771.77,16187, 98363, 33.76,0.33756825115739547,2023-06-26
GLS, EQ, 26-Jun-2023,561.45,557.1,582.0,557.1, 565.30,566.0,571.94,88733,507.5,6123, 37616, 42.39,0.42392345576054,2023-06-26
GMBREW, EQ, 26-Jun-2023,588.85,592.85,599.35,592.05, 596.00,593.75,596.06,61454,366.3,3383, 33924, 55.20,0.5520226510886191,2023-06-26
GMDCLTD, EQ, 26-Jun-2023,167.7,168.55,168.55,163.6, 164.75,165.15,165.0,875480,1444.56,12281, 426930, 48.77,0.48765248777813314,2023-06-26
GMMPFAUDLR, EQ, 26-Jun-2023,1474.95,1480.0,1500.0,1467.05, 1499.00,1495.85,1488.03,55273,822.48,6588, 28309, 51.22,0.5121668807555226,2023-06-26
GMRINFRA, EQ, 26-Jun-2023,42.4,42.25,42.85,41.75, 42.40,42.35,42.46,11545975,4902.09,9991, 6852268, 59.35,0.5934767743737537,2023-06-26
GMRP&UI, EQ, 26-Jun-2023,17.45,17.45,17.85,17.0, 17.70,17.55,17.53,275151,48.24,1333, 166843, 60.64,0.6063688665496401,2023-06-26
GNA, EQ, 26-Jun-2023,800.8,804.8,804.8,791.1, 796.00,793.55,796.46,34381,273.83,2357, 20455, 59.50,0.5949506995142666,2023-06-26
GNFC, EQ, 26-Jun-2023,574.75,576.0,580.0,570.7, 578.10,578.6,577.36,485572,2803.49,13834, 134092, 27.62,0.27615266119133725,2023-06-26
GOACARBON, EQ, 26-Jun-2023,532.15,532.9,547.7,532.9, 540.00,539.8,540.56,64442,348.35,4758, 18869, 29.28,0.2928059340181869,2023-06-26
GOCLCORP, EQ, 26-Jun-2023,306.95,307.0,310.95,303.6, 310.80,309.95,308.29,10660,32.86,599, 5967, 55.98,0.5597560975609757,2023-06-26
GOCOLORS, EQ, 26-Jun-2023,1139.4,1144.7,1149.95,1130.0, 1141.30,1143.6,1143.08,52147,596.08,4376, 27870, 53.45,0.5344506874796249,2023-06-26
GODFRYPHLP, EQ, 26-Jun-2023,1677.4,1673.85,1675.0,1620.0, 1628.00,1625.6,1640.79,87916,1442.51,12916, 48256, 54.89,0.5488875745029346,2023-06-26
GODHA, BE, 26-Jun-2023,1.25,1.25,1.3,1.2, 1.25,1.2,1.23,929599,11.45,518, -, -,,2023-06-26
GODREJAGRO, EQ, 26-Jun-2023,450.1,447.05,451.3,442.95, 449.80,449.1,447.29,43812,195.97,2872, 26554, 60.61,0.6060896558020633,2023-06-26
GODREJCP, EQ, 26-Jun-2023,1035.95,1037.3,1043.0,1029.55, 1030.50,1032.3,1033.4,758366,7836.93,40411, 490894, 64.73,0.6473048633509414,2023-06-26
GODREJIND, EQ, 26-Jun-2023,481.55,483.5,483.5,475.05, 480.50,479.8,478.27,84345,403.39,4249, 36590, 43.38,0.43381350406070307,2023-06-26
GODREJPROP, EQ, 26-Jun-2023,1499.45,1505.95,1538.7,1490.0, 1535.15,1535.65,1515.49,583006,8835.4,31954, 206892, 35.49,0.35487113340171456,2023-06-26
GOENKA, BZ, 26-Jun-2023,0.8,0.8,0.85,0.8, 0.80,0.8,0.83,70877,0.59,36, -, -,,2023-06-26
GOKEX, EQ, 26-Jun-2023,478.05,478.0,482.0,473.75, 478.05,477.7,478.59,143366,686.14,6342, 67281, 46.93,0.46929536989244314,2023-06-26
GOKUL, EQ, 26-Jun-2023,30.15,30.1,31.1,30.1, 30.55,30.55,30.74,47012,14.45,602, 29569, 62.90,0.6289670722368756,2023-06-26
GOKULAGRO, EQ, 26-Jun-2023,106.85,107.85,109.35,106.8, 107.00,107.5,107.77,61391,66.16,1996, 30618, 49.87,0.4987375999739376,2023-06-26
GOLDBEES, EQ, 26-Jun-2023,49.75,51.25,51.25,49.78, 50.00,49.99,49.93,2461652,1229.1,24885, 1663619, 67.58,0.6758140468270901,2023-06-26
GOLDENTOBC, BZ, 26-Jun-2023,42.2,41.7,42.8,41.7, 42.50,42.5,42.16,393,0.17,19, -, -,,2023-06-26
GOLDIAM, EQ, 26-Jun-2023,128.7,130.0,133.75,129.1, 129.90,129.5,130.86,677008,885.94,6274, 327434, 48.36,0.4836486422612436,2023-06-26
GOLDSHARE, EQ, 26-Jun-2023,49.75,49.85,50.2,49.75, 50.10,50.1,50.02,74145,37.09,499, 42209, 56.93,0.5692764178299279,2023-06-26
GOLDTECH, EQ, 26-Jun-2023,68.8,68.0,69.05,66.0, 67.50,67.25,67.59,44101,29.81,416, 27638, 62.67,0.6266978073059568,2023-06-26
GOODLUCK, EQ, 26-Jun-2023,416.95,415.35,417.25,411.15, 416.25,415.75,414.5,36298,150.46,1743, 20721, 57.09,0.5708578985068048,2023-06-26
GOODYEAR, EQ, 26-Jun-2023,1183.3,1182.0,1190.3,1177.1, 1180.00,1181.6,1182.9,8517,100.75,1418, 4669, 54.82,0.5481977222026535,2023-06-26
GPIL, EQ, 26-Jun-2023,472.5,471.1,486.1,466.45, 483.00,484.05,477.22,406127,1938.13,13866, 158410, 39.01,0.39005040295277094,2023-06-26
GPPL, EQ, 26-Jun-2023,114.0,113.9,117.8,113.6, 116.85,116.9,116.31,1303309,1515.94,8854, 836897, 64.21,0.642132449020148,2023-06-26
GPTINFRA, BE, 26-Jun-2023,65.3,65.15,66.0,62.1, 63.20,63.3,63.74,49219,31.37,308, -, -,,2023-06-26
GRANULES, EQ, 26-Jun-2023,287.0,287.95,292.25,283.3, 291.70,291.25,288.93,1081556,3124.9,18369, 533935, 49.37,0.49367300444914547,2023-06-26
GRAPHITE, EQ, 26-Jun-2023,393.25,395.2,409.5,390.4, 405.50,405.95,402.69,1820152,7329.57,27918, 402671, 22.12,0.2212293259024521,2023-06-26
GRASIM, EQ, 26-Jun-2023,1716.1,1716.0,1731.05,1696.0, 1723.00,1726.8,1714.47,385574,6610.56,20880, 175175, 45.43,0.4543226462365201,2023-06-26
GRAUWEIL, EQ, 26-Jun-2023,104.55,105.0,106.9,103.8, 106.00,105.9,105.43,208254,219.57,2109, 111557, 53.57,0.5356775860247582,2023-06-26
GRAVITA, EQ, 26-Jun-2023,611.55,624.7,624.7,606.0, 610.00,608.05,611.57,115366,705.54,5593, 54675, 47.39,0.47392646013556855,2023-06-26
GREAVESCOT, EQ, 26-Jun-2023,138.3,138.75,139.0,137.65, 137.95,138.1,138.23,490204,677.6,4821, 247804, 50.55,0.5055119909262267,2023-06-26
GREENLAM, EQ, 26-Jun-2023,440.85,435.8,445.0,435.05, 438.00,437.8,439.41,31301,137.54,2819, 10820, 34.57,0.34567585700137377,2023-06-26
GREENPANEL, EQ, 26-Jun-2023,319.9,316.25,319.35,309.3, 315.25,312.65,313.09,753080,2357.81,26545, 411198, 54.60,0.5460216710044086,2023-06-26
GREENPLY, EQ, 26-Jun-2023,173.4,174.0,179.4,171.85, 178.45,178.15,175.98,169903,299.0,4108, 97467, 57.37,0.5736626192592243,2023-06-26
GREENPOWER, EQ, 26-Jun-2023,10.0,11.0,11.4,10.6, 11.30,11.25,11.07,29232899,3235.93,18927, 12754740, 43.63,0.4363145783112376,2023-06-26
GRINDWELL, EQ, 26-Jun-2023,2200.4,2209.8,2251.95,2192.15, 2251.90,2243.5,2221.94,122167,2714.47,4956, 111218, 91.04,0.9103767793266594,2023-06-26
GRINFRA, EQ, 26-Jun-2023,1287.25,1288.95,1297.0,1252.85, 1273.00,1267.3,1271.3,16223,206.24,2177, 8773, 54.08,0.5407754422733156,2023-06-26
GRMOVER, EQ, 26-Jun-2023,173.85,176.9,177.6,173.25, 176.90,174.2,175.16,17338,30.37,578, 9722, 56.07,0.5607336486330603,2023-06-26
GROBTEA, EQ, 26-Jun-2023,765.05,765.5,767.9,742.05, 753.20,757.0,758.22,385,2.92,99, 297, 77.14,0.7714285714285715,2023-06-26
GRPLTD, BE, 26-Jun-2023,3525.0,3500.0,3600.0,3500.0, 3600.00,3599.5,3551.09,563,19.99,36, -, -,,2023-06-26
GRSE, EQ, 26-Jun-2023,561.5,563.8,593.0,560.15, 591.00,590.25,580.78,1603543,9312.98,32417, 301339, 18.79,0.18792074799366154,2023-06-26
GRWRHITECH, EQ, 26-Jun-2023,867.4,859.0,873.45,852.95, 865.00,864.95,863.01,29558,255.09,3001, 14215, 48.09,0.4809188713715407,2023-06-26
GSFC, EQ, 26-Jun-2023,161.1,161.5,164.4,160.8, 163.45,163.45,163.06,1346053,2194.93,10216, 665168, 49.42,0.4941618197797561,2023-06-26
GSLSU, EQ, 26-Jun-2023,195.15,193.55,200.7,193.3, 194.75,194.75,196.76,127701,251.27,7432, 32548, 25.49,0.2548766258682391,2023-06-26
GSPL, EQ, 26-Jun-2023,296.25,296.35,300.25,296.35, 297.90,297.8,298.24,517872,1544.51,7565, 406683, 78.53,0.7852963666697562,2023-06-26
GSS, EQ, 26-Jun-2023,188.45,189.85,191.0,186.8, 188.85,187.25,187.36,72351,135.55,449, 67791, 93.70,0.936973918812456,2023-06-26
GTL, EQ, 26-Jun-2023,5.95,6.1,6.1,5.9, 6.00,5.95,5.97,106614,6.37,458, 67657, 63.46,0.6345977076181365,2023-06-26
GTLINFRA, EQ, 26-Jun-2023,0.8,0.8,0.85,0.8, 0.85,0.8,0.82,8007603,65.7,7104, 4206177, 52.53,0.5252729187498432,2023-06-26
GTPL, EQ, 26-Jun-2023,112.35,112.35,113.85,111.0, 112.40,111.65,112.11,33799,37.89,800, 22448, 66.42,0.6641616615876209,2023-06-26
GUFICBIO, EQ, 26-Jun-2023,227.35,225.4,237.75,222.35, 229.00,229.75,231.98,237531,551.02,9165, 80767, 34.00,0.34002719645014756,2023-06-26
GUJALKALI, EQ, 26-Jun-2023,679.2,677.95,679.95,670.0, 672.50,672.55,673.62,30325,204.28,2514, 14548, 47.97,0.47973619126133554,2023-06-26
GUJAPOLLO, EQ, 26-Jun-2023,192.0,188.6,194.35,188.6, 191.10,191.85,192.2,1343,2.58,53, 961, 71.56,0.7155621742367834,2023-06-26
GUJGASLTD, EQ, 26-Jun-2023,461.95,462.05,467.25,459.25, 464.80,466.2,463.28,564948,2617.27,15112, 187136, 33.12,0.33124464552489785,2023-06-26
GUJRAFFIA, BE, 26-Jun-2023,29.45,29.35,29.35,29.3, 29.30,29.3,29.34,25,0.01,3, -, -,,2023-06-26
GULFOILLUB, EQ, 26-Jun-2023,458.0,458.9,459.9,455.1, 457.00,457.5,457.46,21556,98.61,1926, 12829, 59.51,0.5951475227314901,2023-06-26
GULFPETRO, EQ, 26-Jun-2023,39.9,39.7,40.15,39.35, 39.85,39.75,39.7,30338,12.05,397, 20159, 66.45,0.6644801898609005,2023-06-26
GULPOLY, EQ, 26-Jun-2023,251.75,252.0,259.1,250.0, 252.55,252.45,254.72,62903,160.23,3421, 26861, 42.70,0.42702255854251786,2023-06-26
GVKPIL, EQ, 26-Jun-2023,2.75,2.75,2.75,2.7, 2.75,2.7,2.72,1578906,42.94,2679, 1142077, 72.33,0.7233343846942123,2023-06-26
HAL, EQ, 26-Jun-2023,3640.55,3643.0,3720.0,3580.1, 3710.00,3701.05,3669.04,2753674,101033.4,138224, 681417, 24.75,0.24745739691771793,2023-06-26
HAPPSTMNDS, EQ, 26-Jun-2023,955.5,955.5,974.55,946.0, 950.60,951.65,957.88,299308,2867.0,17521, 124003, 41.43,0.41429898298742435,2023-06-26
HARDWYN, EQ, 26-Jun-2023,42.6,41.5,42.05,38.75, 38.75,39.0,39.77,764732,304.13,6550, 490329, 64.12,0.6411775628586224,2023-06-26
HARIOMPIPE, EQ, 26-Jun-2023,640.55,630.0,661.85,625.9, 650.70,648.95,647.98,61266,396.99,5285, 35764, 58.37,0.583749551137662,2023-06-26
HARRMALAYA, EQ, 26-Jun-2023,131.75,132.6,133.9,130.0, 131.05,131.25,131.69,25998,34.24,718, 13569, 52.19,0.5219247634433418,2023-06-26
HARSHA, EQ, 26-Jun-2023,470.45,473.4,494.0,467.25, 471.00,472.85,482.09,1224681,5904.12,39143, 349674, 28.55,0.2855225156591798,2023-06-26
HATHWAY, EQ, 26-Jun-2023,15.35,15.45,15.45,14.75, 14.85,14.95,15.05,2829967,425.84,4472, 1640146, 57.96,0.5795636486220511,2023-06-26
HATSUN, EQ, 26-Jun-2023,930.2,932.0,959.2,922.5, 958.00,957.8,947.83,96880,918.26,8256, 51903, 53.57,0.5357452518579686,2023-06-26
HAVELLS, EQ, 26-Jun-2023,1284.95,1279.95,1295.25,1276.0, 1290.25,1290.4,1284.92,1013995,13029.0,30438, 719960, 71.00,0.7100232249665925,2023-06-26
HAVISHA, BE, 26-Jun-2023,1.7,1.75,1.75,1.7, 1.70,1.7,1.74,12072,0.21,44, -, -,,2023-06-26
HBLPOWER, EQ, 26-Jun-2023,146.05,146.4,152.8,144.05, 152.25,152.05,148.79,4227227,6289.59,22983, 1083531, 25.63,0.2563219339770493,2023-06-26
HBSL, EQ, 26-Jun-2023,46.8,46.8,49.0,46.25, 47.80,47.45,47.6,84899,40.41,1261, 45697, 53.83,0.5382513339379733,2023-06-26
HCC, EQ, 26-Jun-2023,19.85,20.0,21.65,19.9, 21.20,21.25,21.03,189958600,39939.52,69789, 42923130, 22.60,0.22596044611825944,2023-06-26
HCG, EQ, 26-Jun-2023,319.95,319.95,322.45,315.35, 318.55,318.65,319.0,65999,210.54,2781, 32446, 49.16,0.4916135092955954,2023-06-26
HCL-INSYS, EQ, 26-Jun-2023,13.75,13.8,13.95,13.5, 13.55,13.6,13.68,435096,59.52,1511, 222947, 51.24,0.5124087557688418,2023-06-26
HCLTECH, EQ, 26-Jun-2023,1165.15,1167.25,1175.95,1163.05, 1166.90,1167.5,1168.77,1190307,13911.96,79546, 705254, 59.25,0.592497565754045,2023-06-26
HDFC, EQ, 26-Jun-2023,2723.15,2720.0,2728.7,2703.2, 2723.95,2720.3,2716.83,4168966,113263.86,126679, 3082923, 73.95,0.7394934379412065,2023-06-26
HDFCAMC, EQ, 26-Jun-2023,2016.1,2000.0,2019.95,1995.1, 2007.00,2006.5,2003.39,541577,10849.88,28370, 319790, 59.05,0.5904792854940295,2023-06-26
HDFCBANK, EQ, 26-Jun-2023,1643.5,1645.0,1650.75,1628.7, 1635.70,1635.55,1637.33,8065157,132053.2,199872, 4328332, 53.67,0.5366705198671272,2023-06-26
HDFCBSE500, EQ, 26-Jun-2023,25.41,25.41,25.99,25.34, 25.49,25.54,25.47,23966,6.11,175, 10961, 45.74,0.45735625469415003,2023-06-26
HDFCGOLD, EQ, 26-Jun-2023,51.08,51.37,51.46,51.12, 51.41,51.39,51.35,266363,136.78,1422, 196251, 73.68,0.736780258519389,2023-06-26
HDFCGROWTH, EQ, 26-Jun-2023,94.45,96.3,96.3,94.4, 94.82,94.74,94.69,606,0.57,50, 522, 86.14,0.8613861386138614,2023-06-26
HDFCLIFE, EQ, 26-Jun-2023,626.9,619.95,632.35,616.75, 630.00,630.25,628.14,3749962,23555.06,77835, 1920080, 51.20,0.512026521868755,2023-06-26
HDFCLOWVOL, EQ, 26-Jun-2023,142.99,145.3,145.3,142.24, 145.00,145.0,142.75,416,0.59,10, 180, 43.27,0.4326923076923077,2023-06-26
HDFCMID150, EQ, 26-Jun-2023,131.0,131.0,134.7,131.0, 133.96,133.92,131.66,3232,4.26,58, 2552, 78.96,0.7896039603960396,2023-06-26
HDFCMOMENT, EQ, 26-Jun-2023,208.45,209.45,209.85,208.75, 209.85,209.85,209.4,200,0.42,11, 178, 89.00,0.89,2023-06-26
HDFCNEXT50, EQ, 26-Jun-2023,431.68,429.21,431.71,428.78, 430.74,430.72,430.58,651,2.8,38, 578, 88.79,0.8878648233486943,2023-06-26
HDFCNIF100, EQ, 26-Jun-2023,187.19,191.5,191.5,183.95, 187.56,187.57,187.94,249,0.47,35, 175, 70.28,0.7028112449799196,2023-06-26
HDFCNIFBAN, EQ, 26-Jun-2023,440.02,440.02,442.35,440.02, 440.07,440.68,440.73,960,4.23,87, 685, 71.35,0.7135416666666666,2023-06-26
HDFCNIFIT, EQ, 26-Jun-2023,288.37,293.79,293.79,287.48, 290.00,288.91,288.36,1775,5.12,56, 1668, 93.97,0.9397183098591549,2023-06-26
HDFCNIFTY, EQ, 26-Jun-2023,203.39,203.94,203.94,202.62, 203.53,203.49,203.18,16434,33.39,422, 7973, 48.52,0.48515273214068394,2023-06-26
HDFCPVTBAN, EQ, 26-Jun-2023,222.99,224.6,224.72,224.0, 224.29,224.29,224.34,274,0.61,13, 244, 89.05,0.8905109489051095,2023-06-26
HDFCQUAL, EQ, 26-Jun-2023,42.07,42.2,42.52,42.08, 42.10,42.12,42.37,2185,0.93,79, 1758, 80.46,0.8045766590389016,2023-06-26
HDFCSENSEX, EQ, 26-Jun-2023,690.22,693.73,693.73,678.83, 678.83,688.37,690.25,1610,11.11,156, 1217, 75.59,0.7559006211180124,2023-06-26
HDFCSILVER, EQ, 26-Jun-2023,67.48,67.86,68.6,67.86, 68.45,68.47,68.37,72255,49.4,625, 56486, 78.18,0.7817590478167601,2023-06-26
HDFCSML250, EQ, 26-Jun-2023,103.53,106.65,106.65,103.4, 104.82,104.55,104.05,66293,68.98,706, 51828, 78.18,0.7818020002111837,2023-06-26
