SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
LSIL, EQ, 24-Oct-2022,14.0,14.25,14.4,14.0,14.1,14.15,14.19,789737,112.09,2489, 539086, 68.26,0.6826145919464328,2022-10-24
LT, EQ, 24-Oct-2022,1876.75,1906.0,1919.9,1900.0,1910.65,1909.75,1912.92,269400,5153.42,17096, 113283, 42.05,0.4205011135857461,2022-10-24
LTGILTBEES, EQ, 24-Oct-2022,22.49,22.49,22.51,20.37,22.47,22.45,22.04,67407,14.86,134, 35575, 52.78,0.5277641787944872,2022-10-24
LTI, EQ, 24-Oct-2022,4765.25,4798.95,4798.95,4717.25,4732.95,4738.3,4754.71,27128,1289.86,4244, 11057, 40.76,0.4075862577410793,2022-10-24
LTTS, EQ, 24-Oct-2022,3511.35,3560.0,3565.0,3511.0,3523.0,3524.05,3532.33,39156,1383.12,5312, 17183, 43.88,0.4388344059658801,2022-10-24
LUMAXIND, EQ, 24-Oct-2022,1575.35,1591.05,1650.0,1560.1,1635.9,1600.45,1595.13,2703,43.12,538, 1578, 58.38,0.5837957824639289,2022-10-24
LUMAXTECH, EQ, 24-Oct-2022,261.8,260.1,265.0,257.4,261.15,261.45,261.32,33842,88.44,1291, 21284, 62.89,0.6289226405058803,2022-10-24
LUPIN, EQ, 24-Oct-2022,678.8,682.0,686.6,678.8,681.2,680.75,680.66,79098,538.39,2797, 18590, 23.50,0.23502490581304206,2022-10-24
LUXIND, EQ, 24-Oct-2022,1667.85,1750.0,1750.0,1701.0,1740.0,1734.55,1734.75,44948,779.74,4974, 15579, 34.66,0.3466005161519979,2022-10-24
LXCHEM, EQ, 24-Oct-2022,322.7,327.0,329.05,326.0,326.85,326.95,327.25,144467,472.77,8969, 92680, 64.15,0.6415305917614403,2022-10-24
LYKALABS, EQ, 24-Oct-2022,128.9,130.0,133.2,128.1,129.9,129.7,130.45,31887,41.6,628, 20352, 63.83,0.6382538338507856,2022-10-24
LYPSAGEMS, EQ, 24-Oct-2022,6.0,6.3,6.3,5.85,5.85,5.95,6.03,23977,1.45,109, 11026, 45.99,0.45985736330650206,2022-10-24
M&M, EQ, 24-Oct-2022,1256.75,1261.0,1278.0,1261.0,1270.0,1270.95,1271.62,318933,4055.61,15427, 122989, 38.56,0.38562644818817743,2022-10-24
M&MFIN, EQ, 24-Oct-2022,206.15,209.4,209.95,203.0,203.65,204.35,205.87,666398,1371.93,5560, 293420, 44.03,0.4403074438998917,2022-10-24
MAANALU, EQ, 24-Oct-2022,163.0,165.9,170.0,161.15,168.5,168.35,167.88,16327,27.41,534, 11320, 69.33,0.6933300667605806,2022-10-24
MACPOWER, EQ, 24-Oct-2022,372.8,382.0,405.75,374.95,392.1,392.15,391.02,43271,169.2,1586, 24117, 55.73,0.557347877331238,2022-10-24
MADHAV, EQ, 24-Oct-2022,41.0,41.75,42.75,41.0,42.05,41.8,41.69,6649,2.77,80, 4312, 64.85,0.6485185742216875,2022-10-24
MADHUCON, BE, 24-Oct-2022,5.8,5.8,5.9,5.7,5.85,5.8,5.82,6301,0.37,28, -, -,,2022-10-24
MADRASFERT, EQ, 24-Oct-2022,49.85,50.0,52.0,49.55,50.5,50.9,50.51,59886,30.25,505, 37256, 62.21,0.6221153525030892,2022-10-24
MAESGETF, EQ, 24-Oct-2022,29.27,29.56,29.56,28.68,29.56,29.29,29.28,4656,1.36,96, 2447, 52.56,0.5255584192439863,2022-10-24
MAFANG, EQ, 24-Oct-2022,37.7,38.0,38.75,38.0,38.5,38.33,38.43,256628,98.62,2069, 158460, 61.75,0.6174696447776549,2022-10-24
MAFSETF, EQ, 24-Oct-2022,18.31,18.51,18.51,18.2,18.5,18.43,18.38,52189,9.59,372, 26208, 50.22,0.5021747877905306,2022-10-24
MAGADSUGAR, EQ, 24-Oct-2022,292.05,296.95,297.8,292.3,294.6,294.05,294.22,1748,5.14,118, 1047, 59.90,0.5989702517162472,2022-10-24
MAGNUM, EQ, 24-Oct-2022,14.8,14.95,15.2,14.8,15.05,15.1,15.04,28808,4.33,120, 20259, 70.32,0.7032421549569564,2022-10-24
MAHABANK, EQ, 24-Oct-2022,19.8,20.55,20.7,20.15,20.3,20.25,20.35,4684950,953.21,7808, 2805916, 59.89,0.5989212264805387,2022-10-24
MAHAPEXLTD, BE, 24-Oct-2022,90.1,93.95,93.95,87.0,93.4,92.25,89.63,1249,1.12,19, -, -,,2022-10-24
MAHASTEEL, EQ, 24-Oct-2022,65.75,67.95,69.9,66.0,66.0,66.55,67.11,9195,6.17,124, 4112, 44.72,0.4471995649809679,2022-10-24
MAHEPC, EQ, 24-Oct-2022,100.8,101.5,102.55,100.5,101.9,101.8,101.48,5789,5.87,209, 3160, 54.59,0.5458628433235446,2022-10-24
MAHESHWARI, EQ, 24-Oct-2022,74.3,75.0,77.85,74.6,75.75,75.6,76.26,19810,15.11,236, 12963, 65.44,0.6543664815749621,2022-10-24
MAHINDCIE, EQ, 24-Oct-2022,305.95,313.0,315.8,310.0,315.5,314.5,313.95,262435,823.92,5544, 128246, 48.87,0.48867719625812106,2022-10-24
MAHKTECH, EQ, 24-Oct-2022,11.07,11.07,11.97,10.55,10.59,10.62,10.63,689494,73.28,1311, 561662, 81.46,0.814600272083586,2022-10-24
MAHLIFE, EQ, 24-Oct-2022,403.7,409.0,424.6,406.05,422.1,421.1,417.55,56910,237.63,2661, 25151, 44.19,0.44194341943419435,2022-10-24
MAHLOG, EQ, 24-Oct-2022,535.45,539.0,545.0,533.1,537.5,538.7,540.13,22144,119.61,1801, 11473, 51.81,0.5181087427745664,2022-10-24
MAHSCOOTER, EQ, 24-Oct-2022,5156.75,5270.0,5270.0,5160.15,5238.5,5229.55,5219.36,1735,90.56,490, 1072, 61.79,0.6178674351585014,2022-10-24
MAHSEAMLES, EQ, 24-Oct-2022,784.85,782.0,810.0,782.0,802.15,803.65,797.71,47158,376.19,2230, 26830, 56.89,0.5689384621909326,2022-10-24
MAITHANALL, EQ, 24-Oct-2022,969.3,975.0,978.55,975.0,978.0,977.35,977.36,7130,69.69,564, 5710, 80.08,0.8008415147265077,2022-10-24
MALLCOM, EQ, 24-Oct-2022,677.6,691.15,699.9,677.65,699.9,694.45,694.8,1213,8.43,116, 1067, 87.96,0.8796372629843363,2022-10-24
MALUPAPER, EQ, 24-Oct-2022,33.65,33.55,35.35,33.55,34.6,34.95,34.75,18834,6.54,270, 14388, 76.39,0.7639375597323989,2022-10-24
MAM150ETF, EQ, 24-Oct-2022,11.68,12.44,12.44,11.55,11.91,11.8,11.83,44511,5.26,473, 32731, 73.53,0.735346318887466,2022-10-24
MAMFGETF, EQ, 24-Oct-2022,82.28,95.0,95.0,82.21,83.99,83.92,83.93,1777,1.49,70, 987, 55.54,0.5554305008441193,2022-10-24
MAN50ETF, EQ, 24-Oct-2022,183.69,187.48,187.48,181.76,185.29,184.58,184.75,3189,5.89,170, 2015, 63.19,0.6318595170899969,2022-10-24
MANAKALUCO, EQ, 24-Oct-2022,21.45,21.6,22.6,21.35,21.6,21.7,21.66,45528,9.86,389, 25179, 55.30,0.5530442804428044,2022-10-24
MANAKCOAT, EQ, 24-Oct-2022,17.95,17.55,18.3,17.55,18.25,17.95,18.04,10951,1.98,153, 7418, 67.74,0.6773810610903114,2022-10-24
MANAKSIA, EQ, 24-Oct-2022,78.3,79.0,85.0,78.5,83.35,82.45,82.27,107995,88.84,2056, 72296, 66.94,0.6694383999259225,2022-10-24
MANAKSTEEL, EQ, 24-Oct-2022,37.75,38.45,38.45,37.05,37.25,37.35,37.64,43006,16.19,262, 26322, 61.21,0.612054131981584,2022-10-24
MANALIPETC, EQ, 24-Oct-2022,91.7,93.95,93.95,92.15,93.2,92.95,93.12,124868,116.28,3315, 87208, 69.84,0.6984015119966684,2022-10-24
MANAPPURAM, EQ, 24-Oct-2022,103.55,105.5,105.5,103.5,103.9,103.8,104.27,584538,609.47,7957, 341552, 58.43,0.5843110285387776,2022-10-24
MANGALAM, EQ, 24-Oct-2022,140.55,144.9,144.9,140.6,141.5,141.65,142.31,8375,11.92,194, 5273, 62.96,0.6296119402985074,2022-10-24
MANGCHEFER, EQ, 24-Oct-2022,122.2,123.4,123.65,122.1,123.3,123.1,122.54,144330,176.87,788, 122728, 85.03,0.8503291069077807,2022-10-24
MANGLMCEM, EQ, 24-Oct-2022,356.3,356.35,361.5,356.3,361.25,358.15,358.59,3112,11.16,183, 1593, 51.19,0.5118894601542416,2022-10-24
MANINDS, EQ, 24-Oct-2022,90.05,91.85,92.1,90.25,91.1,90.8,90.97,15432,14.04,287, 10811, 70.06,0.7005572835666148,2022-10-24
MANINFRA, EQ, 24-Oct-2022,79.75,80.05,81.8,80.05,81.5,81.05,81.12,72678,58.95,1644, 46186, 63.55,0.6354880431492336,2022-10-24
MANORAMA, EQ, 24-Oct-2022,1231.25,1235.0,1285.0,1235.0,1255.0,1264.75,1264.83,2128,26.92,189, 1698, 79.79,0.7979323308270677,2022-10-24
MANORG, EQ, 24-Oct-2022,522.45,522.0,585.0,520.0,563.3,558.75,552.93,18649,103.12,885, 14024, 75.20,0.7519974261354496,2022-10-24
MANUGRAPH, EQ, 24-Oct-2022,14.25,14.35,14.65,14.15,14.15,14.45,14.38,1651,0.24,25, 1077, 65.23,0.6523319200484555,2022-10-24
MANXT50, EQ, 24-Oct-2022,421.59,429.99,429.99,413.03,419.0,418.41,420.32,2035,8.55,78, 1817, 89.29,0.8928746928746929,2022-10-24
MANYAVAR, EQ, 24-Oct-2022,1408.65,1425.0,1449.95,1417.8,1449.7,1442.55,1437.14,30828,443.04,2789, 20455, 66.35,0.6635201764629558,2022-10-24
MAPMYINDIA, EQ, 24-Oct-2022,1326.7,1326.0,1353.95,1326.0,1351.85,1351.35,1344.32,17195,231.16,2361, 10107, 58.78,0.5877871474265774,2022-10-24
MARALOVER, EQ, 24-Oct-2022,64.3,65.45,66.95,63.25,65.0,64.85,65.22,9391,6.12,119, 6556, 69.81,0.6981152166968374,2022-10-24
MARATHON, EQ, 24-Oct-2022,218.7,221.75,226.85,220.05,224.1,225.0,224.52,6696,15.03,164, 5055, 75.49,0.7549283154121864,2022-10-24
MARICO, EQ, 24-Oct-2022,519.15,524.5,524.55,519.15,520.25,519.85,520.76,61633,320.96,4254, 30962, 50.24,0.5023607483004234,2022-10-24
MARINE, EQ, 24-Oct-2022,32.3,32.15,34.2,27.3,33.15,33.6,32.92,242178,79.73,1007, 155209, 64.09,0.6408881070947815,2022-10-24
MARKSANS, EQ, 24-Oct-2022,47.8,48.35,49.3,48.25,49.15,49.05,48.89,287158,140.41,2490, 199827, 69.59,0.6958782273173654,2022-10-24
MARSHALL, EQ, 24-Oct-2022,29.35,29.6,30.5,28.0,29.95,29.3,29.03,53719,15.6,352, 28984, 53.95,0.5395483906997525,2022-10-24
MARUTI, EQ, 24-Oct-2022,8703.3,8788.8,8788.8,8745.85,8760.0,8765.45,8767.89,30052,2634.93,5352, 9272, 30.85,0.30853187807799815,2022-10-24
MASFIN, EQ, 24-Oct-2022,845.2,852.8,884.1,815.0,832.0,841.05,839.52,21726,182.39,1597, 8474, 39.00,0.3900395839086808,2022-10-24
MASKINVEST, BE, 24-Oct-2022,110.7,105.2,111.0,105.2,105.2,106.0,105.57,2855,3.01,57, -, -,,2022-10-24
MASPTOP50, EQ, 24-Oct-2022,25.39,26.5,26.79,25.62,26.39,26.37,26.28,68671,18.04,428, 53478, 77.88,0.7787566804036639,2022-10-24
MASTEK, EQ, 24-Oct-2022,1671.8,1680.0,1749.9,1680.0,1743.0,1739.35,1719.15,60469,1039.56,4192, 38227, 63.22,0.6321751641336883,2022-10-24
MATRIMONY, EQ, 24-Oct-2022,623.35,629.0,636.75,625.0,630.0,627.95,629.2,1486,9.35,273, 937, 63.06,0.6305518169582772,2022-10-24
MAWANASUG, EQ, 24-Oct-2022,83.05,84.3,84.3,82.95,84.0,83.85,83.71,24673,20.65,792, 16650, 67.48,0.6748267336764885,2022-10-24
MAXHEALTH, EQ, 24-Oct-2022,411.0,413.8,414.5,409.05,411.9,411.55,411.88,73382,302.24,3061, 39921, 54.40,0.5440162437655011,2022-10-24
MAXIND, EQ, 24-Oct-2022,81.1,92.0,97.3,91.5,95.0,94.95,94.99,2543153,2415.82,9142, 1261503, 49.60,0.4960389720948759,2022-10-24
MAXVIL, EQ, 24-Oct-2022,173.2,174.5,174.5,172.0,173.3,173.4,173.08,43702,75.64,518, 27763, 63.53,0.6352798498924535,2022-10-24
MAYURUNIQ, EQ, 24-Oct-2022,472.9,489.95,489.95,475.05,482.0,481.8,481.93,7391,35.62,642, 4914, 66.49,0.6648626708158571,2022-10-24
MAZDA, EQ, 24-Oct-2022,734.3,748.6,835.0,739.0,823.0,809.9,796.83,95020,757.15,4889, 27022, 28.44,0.28438223531888024,2022-10-24
MAZDOCK, EQ, 24-Oct-2022,640.3,645.2,647.6,635.0,641.5,639.5,640.82,526751,3375.51,11692, 160849, 30.54,0.3053605973220744,2022-10-24
MBAPL, BE, 24-Oct-2022,517.6,538.0,538.0,510.0,530.0,524.0,523.52,6390,33.45,327, -, -,,2022-10-24
MBECL, BE, 24-Oct-2022,3.3,3.4,3.45,3.2,3.45,3.4,3.42,82881,2.83,167, -, -,,2022-10-24
MBLINFRA, EQ, 24-Oct-2022,18.8,19.1,22.55,19.1,21.55,21.35,20.96,435614,91.3,854, 263414, 60.47,0.6046959004990657,2022-10-24
MCDOWELL-N, EQ, 24-Oct-2022,820.6,839.95,839.95,827.5,837.0,835.45,833.1,582843,4855.65,16076, 222055, 38.10,0.380985960198544,2022-10-24
MCL, EQ, 24-Oct-2022,25.8,25.1,26.4,25.1,26.05,26.25,26.06,13749,3.58,103, 8751, 63.65,0.6364826532838752,2022-10-24
MCLEODRUSS, EQ, 24-Oct-2022,28.35,28.85,28.95,28.15,28.75,28.8,28.74,140881,40.5,819, 109069, 77.42,0.7741924035178626,2022-10-24
MCX, EQ, 24-Oct-2022,1317.8,1370.0,1388.0,1352.25,1379.55,1369.05,1363.76,381964,5209.09,15664, 168435, 44.10,0.4409708768365605,2022-10-24
MEDICAMEQ, EQ, 24-Oct-2022,909.8,925.0,943.0,923.0,933.9,934.1,938.17,2201,20.65,213, 1698, 77.15,0.7714675147660155,2022-10-24
MEDICO, BE, 24-Oct-2022,154.05,161.0,161.75,158.0,161.75,161.25,161.19,71989,116.04,159, -, -,,2022-10-24
MEDPLUS, EQ, 24-Oct-2022,595.5,601.0,606.95,595.65,603.5,599.55,600.11,4688,28.13,503, 2527, 53.90,0.5390358361774744,2022-10-24
MEGASOFT, EQ, 24-Oct-2022,33.95,34.05,35.0,34.0,34.0,34.6,34.61,34905,12.08,229, 30234, 86.62,0.8661796304254404,2022-10-24
MEGASTAR, BE, 24-Oct-2022,246.5,256.0,258.8,252.0,258.8,257.9,257.17,9526,24.5,418, -, -,,2022-10-24
MELSTAR, BZ, 24-Oct-2022,2.6,2.7,2.7,2.7,2.7,2.7,2.7,135,0.0,5, -, -,,2022-10-24
MENONBE, EQ, 24-Oct-2022,99.05,101.0,104.9,99.9,100.9,100.5,101.36,26330,26.69,547, 17638, 66.99,0.6698822635776681,2022-10-24
MEP, BE, 24-Oct-2022,15.05,15.0,15.2,14.75,14.9,14.8,14.92,69101,10.31,162, -, -,,2022-10-24
MERCATOR, BE, 24-Oct-2022,1.1,1.15,1.15,1.1,1.15,1.15,1.14,52612,0.6,140, -, -,,2022-10-24
METALFORGE, BZ, 24-Oct-2022,4.35,4.2,4.5,4.2,4.45,4.45,4.44,5215,0.23,9, -, -,,2022-10-24
METROBRAND, EQ, 24-Oct-2022,889.0,902.0,905.75,881.2,894.0,887.5,892.12,71614,638.88,3451, 28274, 39.48,0.39481107046108305,2022-10-24
METROPOLIS, EQ, 24-Oct-2022,1588.75,1603.35,1612.95,1575.0,1583.0,1582.4,1591.44,22767,362.32,1518, 11786, 51.77,0.5176790969385514,2022-10-24
MFL, EQ, 24-Oct-2022,1450.2,1475.0,1479.75,1466.9,1475.5,1473.65,1472.95,22088,325.34,1696, 14118, 63.92,0.6391705903658095,2022-10-24
MFSL, EQ, 24-Oct-2022,698.5,702.2,709.9,692.2,699.0,698.8,699.86,30974,216.77,1675, 14315, 46.22,0.46216181313359594,2022-10-24
MGEL, EQ, 24-Oct-2022,31.4,31.5,32.75,31.5,31.8,32.4,32.37,132381,42.85,505, 106219, 80.24,0.8023734523836502,2022-10-24
MGL, EQ, 24-Oct-2022,783.65,790.0,795.0,785.0,785.9,785.95,787.07,38887,306.07,1916, 20444, 52.57,0.5257283925219225,2022-10-24
MHLXMIRU, EQ, 24-Oct-2022,183.45,185.0,189.1,179.9,184.5,182.1,183.1,31821,58.27,326, 29161, 91.64,0.9164074039156532,2022-10-24
MHRIL, EQ, 24-Oct-2022,275.8,277.9,284.05,277.0,282.0,281.5,280.92,99330,279.04,3079, 55988, 56.37,0.5636564985402195,2022-10-24
MICEL, BE, 24-Oct-2022,11.6,11.85,12.15,11.5,12.0,11.75,11.89,26735,3.18,278, -, -,,2022-10-24
MID150BEES, EQ, 24-Oct-2022,119.01,124.99,124.99,119.03,121.45,120.69,120.44,48936,58.94,2223, 34794, 71.10,0.711010299166258,2022-10-24
MIDHANI, EQ, 24-Oct-2022,238.05,240.35,248.0,240.1,247.25,247.0,245.39,546116,1340.12,7554, 278307, 50.96,0.5096115111075302,2022-10-24
MINDACORP, EQ, 24-Oct-2022,189.55,191.85,195.25,191.25,194.5,194.15,193.96,91419,177.31,2277, 67219, 73.53,0.7352847876262046,2022-10-24
MINDTECK, EQ, 24-Oct-2022,146.85,149.95,154.0,145.8,147.0,148.15,148.72,8460,12.58,249, 5095, 60.22,0.6022458628841607,2022-10-24
MINDTREE, EQ, 24-Oct-2022,3436.45,3465.0,3470.0,3413.8,3422.0,3422.8,3435.31,73559,2526.98,5890, 17843, 24.26,0.24256719096235674,2022-10-24
MIRCELECTR, EQ, 24-Oct-2022,16.0,16.05,16.5,15.85,16.45,16.25,16.19,132388,21.43,426, 77988, 58.91,0.5890866241653322,2022-10-24
MIRZAINT, EQ, 24-Oct-2022,336.1,347.0,347.0,338.8,339.45,339.75,341.29,106656,364.01,3731, 61200, 57.38,0.5738073807380738,2022-10-24
MITCON, BE, 24-Oct-2022,66.55,69.8,69.8,63.25,67.7,66.35,65.59,1400,0.92,27, -, -,,2022-10-24
MITTAL, EQ, 24-Oct-2022,11.95,11.9,12.1,11.2,11.5,11.55,11.59,16746,1.94,88, 8156, 48.70,0.4870416815956049,2022-10-24
MMFL, EQ, 24-Oct-2022,775.4,788.95,788.95,770.0,770.0,774.4,777.18,8113,63.05,533, 4442, 54.75,0.5475163318131394,2022-10-24
MMP, EQ, 24-Oct-2022,159.5,158.0,169.9,158.0,160.7,160.5,162.13,8396,13.61,112, 4781, 56.94,0.5694378275369223,2022-10-24
MMTC, EQ, 24-Oct-2022,34.5,34.95,35.05,34.7,34.9,34.85,34.9,172982,60.37,1023, 125538, 72.57,0.7257286885340671,2022-10-24
MODIRUBBER, BE, 24-Oct-2022,73.15,75.25,75.25,71.3,74.9,72.25,73.61,159,0.12,16, -, -,,2022-10-24
MODISONLTD, EQ, 24-Oct-2022,72.8,72.0,74.8,72.0,74.0,73.95,73.97,23569,17.43,348, 16162, 68.57,0.6857312571598286,2022-10-24
MOGSEC, EQ, 24-Oct-2022,49.12,49.2,49.25,49.15,49.15,49.22,49.22,11053,5.44,52, 8966, 81.12,0.8111824843933774,2022-10-24
MOHEALTH, EQ, 24-Oct-2022,23.34,23.6,24.3,23.6,24.0,24.0,24.12,211,0.05,30, 106, 50.24,0.5023696682464455,2022-10-24
MOHITIND, EQ, 24-Oct-2022,17.75,17.6,18.2,17.6,18.2,18.05,18.0,2235,0.4,22, 2158, 96.55,0.9655480984340045,2022-10-24
MOHOTAIND, BZ, 24-Oct-2022,5.25,5.25,5.45,5.25,5.45,5.35,5.38,772,0.04,5, -, -,,2022-10-24
MOIL, EQ, 24-Oct-2022,154.0,154.0,155.0,153.5,154.5,154.6,154.57,25666,39.67,738, 17761, 69.20,0.6920049871425232,2022-10-24
MOKSH, EQ, 24-Oct-2022,14.0,14.45,14.45,14.05,14.1,14.15,14.19,17724,2.51,201, 12002, 67.72,0.6771609117580681,2022-10-24
MOL, EQ, 24-Oct-2022,114.55,114.55,115.0,112.2,113.7,113.7,113.4,512738,581.47,4570, 339577, 66.23,0.6622817111273204,2022-10-24
MOLDTECH, EQ, 24-Oct-2022,94.0,96.0,96.0,94.1,95.0,94.85,94.98,21770,20.68,574, 16416, 75.41,0.7540652273771244,2022-10-24
MOLDTKPAC, EQ, 24-Oct-2022,916.8,928.7,950.0,927.0,938.2,940.25,941.05,26052,245.16,3461, 14900, 57.19,0.5719330569629971,2022-10-24
MOLOWVOL, EQ, 24-Oct-2022,23.85,23.33,27.0,23.33,24.1,24.79,24.69,3735,0.92,55, 2380, 63.72,0.6372155287817939,2022-10-24
MOM100, EQ, 24-Oct-2022,32.49,33.52,33.52,32.5,32.72,32.79,32.86,59517,19.56,891, 40822, 68.59,0.685888065594704,2022-10-24
MOM50, EQ, 24-Oct-2022,176.22,178.0,178.0,174.3,176.0,176.88,175.13,1564,2.74,80, 1362, 87.08,0.870843989769821,2022-10-24
MOMENTUM, EQ, 24-Oct-2022,19.46,19.46,19.9,19.29,19.85,19.47,19.65,2399,0.47,51, 2137, 89.08,0.8907878282617757,2022-10-24
MOMOMENTUM, EQ, 24-Oct-2022,39.13,40.7,40.7,38.7,39.47,39.38,39.34,6603,2.6,121, 4183, 63.35,0.6334999242768439,2022-10-24
MON100, EQ, 24-Oct-2022,89.81,98.99,98.99,84.4,91.75,91.85,91.84,469044,430.79,6336, 335291, 71.48,0.7148391195708718,2022-10-24
MONARCH, EQ, 24-Oct-2022,384.45,391.8,394.7,369.15,370.2,374.0,381.14,30950,117.96,804, 22056, 71.26,0.7126332794830371,2022-10-24
MONQ50, EQ, 24-Oct-2022,47.98,49.98,49.98,47.99,49.0,49.08,49.11,9529,4.68,150, 5960, 62.55,0.6254591247769965,2022-10-24
MONTECARLO, EQ, 24-Oct-2022,706.05,713.6,728.0,713.4,725.05,723.8,722.66,9664,69.84,568, 7195, 74.45,0.7445157284768212,2022-10-24
MOQUALITY, EQ, 24-Oct-2022,117.6,119.0,119.0,119.0,119.0,119.0,119.0,2,0.0,2, 1, 50.00,0.5,2022-10-24
MORARJEE, EQ, 24-Oct-2022,17.2,17.35,18.0,17.2,17.9,17.3,17.33,7155,1.24,38, 5086, 71.08,0.7108315863032845,2022-10-24
MOREPENLAB, EQ, 24-Oct-2022,26.9,27.2,27.65,26.05,26.85,26.95,27.15,618780,168.03,3576, 354624, 57.31,0.573101910210414,2022-10-24
MOTHERSON, EQ, 24-Oct-2022,62.1,62.9,63.2,62.2,62.9,62.8,62.86,2362128,1484.75,21237, 1719151, 72.78,0.7277975621981535,2022-10-24
MOTILALOFS, EQ, 24-Oct-2022,695.25,700.0,727.05,700.0,716.95,722.55,718.18,72349,519.6,2646, 40596, 56.11,0.5611134915479136,2022-10-24
MOTOGENFIN, EQ, 24-Oct-2022,26.5,27.7,27.7,26.0,27.35,26.9,26.68,37,0.01,10, 33, 89.19,0.8918918918918919,2022-10-24
MOVALUE, EQ, 24-Oct-2022,42.5,43.0,44.9,42.85,42.85,42.85,43.11,367,0.16,16, 317, 86.38,0.8637602179836512,2022-10-24
MPHASIS, EQ, 24-Oct-2022,2042.95,2051.1,2066.0,2026.4,2038.0,2038.0,2042.74,52373,1069.84,4603, 25454, 48.60,0.486013785729288,2022-10-24
MPSLTD, EQ, 24-Oct-2022,645.05,641.55,675.0,641.1,670.0,664.65,661.4,4186,27.69,274, 3250, 77.64,0.7763975155279503,2022-10-24
MRF, EQ, 24-Oct-2022,86224.8,87319.0,87932.2,85890.0,86500.0,86291.55,86811.29,3801,3299.7,2542, 413, 10.87,0.10865561694290976,2022-10-24
MRO-TEK, EQ, 24-Oct-2022,64.9,65.5,68.7,63.3,64.5,65.25,64.94,3592,2.33,53, 2635, 73.36,0.7335746102449888,2022-10-24
MRPL, EQ, 24-Oct-2022,58.05,58.5,59.1,58.5,58.9,58.85,58.86,472549,278.15,2887, 257271, 54.44,0.5444324292295614,2022-10-24
MSPL, EQ, 24-Oct-2022,9.3,9.2,9.4,9.2,9.35,9.3,9.31,64865,6.04,300, 33756, 52.04,0.5204039158251753,2022-10-24
MSTCLTD, EQ, 24-Oct-2022,255.8,257.6,259.5,256.0,258.3,258.0,257.62,31771,81.85,1115, 18944, 59.63,0.5962670359762047,2022-10-24
MSUMI, EQ, 24-Oct-2022,85.6,86.75,87.3,86.15,86.95,86.85,86.86,286712,249.05,5407, 201588, 70.31,0.7031027651441167,2022-10-24
MTARTECH, EQ, 24-Oct-2022,1587.1,1624.4,1632.0,1600.0,1623.1,1624.1,1624.89,30536,496.18,3628, 20320, 66.54,0.6654440660204349,2022-10-24
MTEDUCARE, EQ, 24-Oct-2022,8.5,8.6,8.9,8.55,8.7,8.65,8.68,30396,2.64,128, 20705, 68.12,0.6811751546256086,2022-10-24
MTNL, EQ, 24-Oct-2022,20.8,21.0,21.05,20.7,20.85,20.8,20.84,283319,59.04,916, 195880, 69.14,0.6913761519700409,2022-10-24
MUKANDLTD, EQ, 24-Oct-2022,100.2,100.0,102.5,99.0,101.7,100.75,100.97,9334,9.42,247, 6044, 64.75,0.6475251767730876,2022-10-24
MUKTAARTS, EQ, 24-Oct-2022,61.55,62.6,63.8,56.8,62.7,62.2,61.65,11822,7.29,213, 8484, 71.76,0.7176450685163255,2022-10-24
MUNJALAU, EQ, 24-Oct-2022,49.15,49.95,50.95,49.65,50.4,50.55,50.48,34227,17.28,373, 21068, 61.55,0.6155374412013908,2022-10-24
MUNJALSHOW, EQ, 24-Oct-2022,100.05,100.95,102.25,100.1,101.85,101.75,101.43,14748,14.96,305, 9029, 61.22,0.6122186059126661,2022-10-24
MURUDCERA, EQ, 24-Oct-2022,36.8,39.0,41.45,37.55,41.0,40.5,40.15,867814,348.45,4534, 521351, 60.08,0.6007635276683714,2022-10-24
MUTHOOTCAP, EQ, 24-Oct-2022,257.3,263.0,271.0,263.0,270.0,269.65,268.08,76588,205.32,1353, 64642, 84.40,0.8440225622812974,2022-10-24
MUTHOOTFIN, EQ, 24-Oct-2022,1033.0,1039.0,1042.15,1031.2,1035.0,1035.35,1037.14,64685,670.87,4107, 23237, 35.92,0.35923320708046685,2022-10-24
NACLIND, EQ, 24-Oct-2022,74.45,78.0,79.9,76.25,78.4,78.7,78.48,121406,95.28,875, 91447, 75.32,0.7532329538902526,2022-10-24
NAGAFERT, BE, 24-Oct-2022,7.9,8.15,8.15,7.9,8.1,8.05,7.98,70014,5.59,247, -, -,,2022-10-24
NAGREEKCAP, EQ, 24-Oct-2022,11.55,12.2,12.2,11.05,12.05,12.05,12.09,1358,0.16,19, 1316, 96.91,0.9690721649484536,2022-10-24
NAGREEKEXP, EQ, 24-Oct-2022,36.85,37.5,38.0,36.6,37.8,36.9,37.16,1421,0.53,54, 756, 53.20,0.5320197044334976,2022-10-24
NAHARCAP, EQ, 24-Oct-2022,341.3,349.5,349.5,343.0,348.75,346.4,345.7,1852,6.4,96, 1315, 71.00,0.7100431965442765,2022-10-24
NAHARINDUS, EQ, 24-Oct-2022,106.3,108.0,108.0,104.85,107.25,107.2,106.4,9514,10.12,262, 6362, 66.87,0.6686987597225141,2022-10-24
