SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
ENIL, EQ, 03-May-2023,130.7,130.1,134.2,129.45,129.55,130.1,132.34,25057,33.16,837, 16003, 63.87,0.6386638464301393,2023-05-03
EPL, EQ, 03-May-2023,173.65,173.65,175.2,168.75,171.0,169.9,171.67,380399,653.02,7452, 245463, 64.53,0.645277721550267,2023-05-03
EQUITASBNK, EQ, 03-May-2023,70.6,70.85,73.55,70.1,72.55,72.3,72.53,6603268,4789.2,26857, 2443704, 37.01,0.37007493865158886,2023-05-03
ERIS, EQ, 03-May-2023,623.4,623.55,626.4,610.5,611.05,615.0,619.28,19342,119.78,2294, 10625, 54.93,0.5493227174025437,2023-05-03
EROSMEDIA, EQ, 03-May-2023,25.0,24.5,25.3,24.5,25.0,24.75,24.89,334501,83.25,929, 182591, 54.59,0.5458608494443963,2023-05-03
ESABINDIA, EQ, 03-May-2023,3457.2,3456.85,3472.6,3423.1,3424.0,3435.5,3446.7,4293,147.97,1644, 2054, 47.85,0.47845329606335896,2023-05-03
ESCORTS, EQ, 03-May-2023,1985.95,1989.0,1995.55,1971.25,1979.1,1984.4,1981.24,200003,3962.54,12119, 100492, 50.25,0.5024524632130518,2023-05-03
ESSARSHPNG, EQ, 03-May-2023,8.5,8.55,8.6,8.1,8.25,8.3,8.26,802084,66.27,916, 482788, 60.19,0.601917006198852,2023-05-03
ESSENTIA, EQ, 03-May-2023,6.95,7.35,7.6,7.0,7.45,7.45,7.43,6777569,503.42,2668, 5677988, 83.78,0.8377617402345885,2023-05-03
ESTER, EQ, 03-May-2023,121.0,120.85,125.3,120.05,122.8,122.4,123.38,131369,162.09,2909, 71561, 54.47,0.5447327756167741,2023-05-03
ETHOSLTD, EQ, 03-May-2023,1311.1,1315.0,1322.0,1281.0,1308.0,1304.55,1301.34,41710,542.79,5624, 20802, 49.87,0.49872932150563415,2023-05-03
EUROTEXIND, EQ, 03-May-2023,9.95,9.95,10.4,9.45,9.45,9.5,9.73,3768,0.37,36, 2745, 72.85,0.7285031847133758,2023-05-03
EVEREADY, EQ, 03-May-2023,301.05,296.1,309.05,296.1,302.6,303.95,304.38,83843,255.2,3046, 47183, 56.28,0.5627541953412927,2023-05-03
EVERESTIND, EQ, 03-May-2023,902.4,885.05,894.85,864.9,873.9,868.35,875.13,17969,157.25,1926, 9629, 53.59,0.5358673270632757,2023-05-03
EXCEL, EQ, 03-May-2023,0.4,0.45,0.45,0.4,0.45,0.45,0.42,3452743,14.6,1568, 3038426, 88.00,0.8800035218375651,2023-05-03
EXCELINDUS, EQ, 03-May-2023,899.85,893.0,918.0,893.0,902.05,908.1,908.51,14941,135.74,1546, 9372, 62.73,0.6272672511880062,2023-05-03
EXIDEIND, EQ, 03-May-2023,192.65,192.5,193.5,186.0,192.45,192.85,192.3,1955862,3761.09,20646, 809315, 41.38,0.4137894186808681,2023-05-03
EXPLEOSOL, EQ, 03-May-2023,1318.25,1325.0,1344.95,1313.0,1314.0,1319.8,1327.86,10797,143.37,1515, 5729, 53.06,0.5306103547281652,2023-05-03
EXXARO, EQ, 03-May-2023,125.7,124.7,124.9,121.15,121.75,121.6,122.99,62261,76.58,1869, 30933, 49.68,0.49682786977401583,2023-05-03
FACT, EQ, 03-May-2023,350.45,349.7,356.4,345.65,348.0,348.5,350.13,1020500,3573.03,14258, 204633, 20.05,0.20052229299363059,2023-05-03
FAIRCHEMOR, EQ, 03-May-2023,1242.3,1247.0,1250.0,1228.0,1248.0,1242.95,1238.58,9504,117.71,3918, 6961, 73.24,0.7324284511784511,2023-05-03
FAZE3Q, EQ, 03-May-2023,369.75,369.9,370.2,360.15,363.8,363.7,364.81,6241,22.77,831, 3350, 53.68,0.5367729530523955,2023-05-03
FCL, EQ, 03-May-2023,245.1,244.4,254.6,242.75,254.4,251.45,248.77,249296,620.17,6594, 142193, 57.04,0.5703781849688724,2023-05-03
FCONSUMER, BE, 03-May-2023,1.2,1.25,1.25,1.25,1.25,1.25,1.25,3877243,48.47,806, -, -,,2023-05-03
FCSSOFT, EQ, 03-May-2023,2.1,2.1,2.25,2.05,2.2,2.2,2.17,8252068,179.35,3409, 3526502, 42.73,0.4273476660638279,2023-05-03
FDC, EQ, 03-May-2023,295.35,295.35,302.8,293.75,297.9,299.0,299.5,157075,470.44,7436, 81900, 52.14,0.5214069711921057,2023-05-03
FEDERALBNK, EQ, 03-May-2023,136.45,135.9,138.3,135.55,137.7,137.7,137.29,8477131,11637.97,43565, 4489486, 52.96,0.5295996959348629,2023-05-03
FIBERWEB, EQ, 03-May-2023,34.05,34.65,34.95,33.4,34.0,34.55,34.04,28124,9.57,415, 11174, 39.73,0.39731190442326836,2023-05-03
FIEMIND, EQ, 03-May-2023,1792.75,1788.7,1828.95,1780.0,1799.9,1802.55,1801.54,32091,578.13,4735, 11906, 37.10,0.37100744757097004,2023-05-03
FILATEX, EQ, 03-May-2023,37.8,38.5,39.0,38.0,38.45,38.7,38.45,472207,181.56,2854, 255670, 54.14,0.5414362768870432,2023-05-03
FINCABLES, EQ, 03-May-2023,908.65,911.9,922.5,902.35,909.0,910.25,914.98,487120,4457.06,17486, 217581, 44.67,0.44666817211364757,2023-05-03
FINEORG, EQ, 03-May-2023,4485.6,4485.65,4509.5,4457.55,4471.1,4484.3,4485.38,15966,716.14,5226, 7418, 46.46,0.46461230113992236,2023-05-03
FINOPB, EQ, 03-May-2023,217.7,222.0,232.4,218.1,219.5,220.15,224.17,635073,1423.62,13020, 155755, 24.53,0.24525526986661375,2023-05-03
FINPIPE, EQ, 03-May-2023,170.1,171.0,176.45,169.55,175.0,174.55,174.19,1438685,2506.1,16864, 445618, 30.97,0.30973979710638533,2023-05-03
FIVESTAR, EQ, 03-May-2023,519.55,519.55,523.9,514.2,517.0,516.35,519.44,35652,185.19,2578, 23887, 67.00,0.6700044878267699,2023-05-03
FLEXITUFF, EQ, 03-May-2023,29.5,29.9,30.95,28.8,30.95,30.95,30.6,34312,10.5,159, 21459, 62.54,0.6254080205176031,2023-05-03
FLFL, BZ, 03-May-2023,6.3,6.3,6.6,6.2,6.45,6.4,6.46,199540,12.89,252, -, -,,2023-05-03
FLUOROCHEM, EQ, 03-May-2023,3370.05,3364.7,3423.85,3339.95,3396.0,3408.75,3394.66,85181,2891.6,11263, 47660, 55.95,0.559514445709724,2023-05-03
FMGOETZE, EQ, 03-May-2023,326.95,327.8,331.7,327.0,327.1,327.65,328.86,38140,125.43,1558, 25091, 65.79,0.6578657577346618,2023-05-03
FMNL, BE, 03-May-2023,5.25,5.1,5.25,5.1,5.15,5.15,5.15,25475,1.31,112, -, -,,2023-05-03
FOCUS, EQ, 03-May-2023,732.85,715.0,724.95,696.2,696.2,696.2,699.52,60402,422.53,1275, 39628, 65.61,0.6560709910267872,2023-05-03
FOODSIN, EQ, 03-May-2023,143.55,144.0,145.4,135.25,138.35,137.05,140.25,187202,262.56,4316, 111620, 59.63,0.5962543135222914,2023-05-03
FORCEMOT, EQ, 03-May-2023,1348.5,1345.6,1351.5,1339.3,1347.5,1343.8,1347.47,17322,233.41,2943, 10992, 63.46,0.6345687564946311,2023-05-03
FORTIS, EQ, 03-May-2023,260.7,259.95,264.7,258.85,263.7,263.3,262.91,880937,2316.06,19514, 705786, 80.12,0.8011764745946646,2023-05-03
FOSECOIND, EQ, 03-May-2023,2369.0,2404.45,2443.9,2352.05,2443.9,2421.6,2400.21,4495,107.89,997, 2354, 52.37,0.5236929922135707,2023-05-03
FSL, EQ, 03-May-2023,119.15,119.15,120.55,117.35,118.5,117.95,119.45,1488604,1778.19,9255, 732537, 49.21,0.4920966220700737,2023-05-03
FUSION, EQ, 03-May-2023,428.2,430.0,440.45,428.9,438.9,437.5,435.7,404446,1762.15,30184, 224990, 55.63,0.5562918164600466,2023-05-03
GABRIEL, EQ, 03-May-2023,158.75,158.5,160.3,155.2,156.85,156.65,157.42,277261,436.45,5361, 136424, 49.20,0.49204179455458935,2023-05-03
GAEL, EQ, 03-May-2023,292.55,291.55,292.0,283.35,285.25,284.45,287.39,379511,1090.69,8502, 191895, 50.56,0.5056375177531086,2023-05-03
GAIL, EQ, 03-May-2023,108.3,108.15,109.0,107.5,107.9,108.0,108.14,6687032,7231.21,23378, 3353614, 50.15,0.5015100869862743,2023-05-03
GAL, EQ, 03-May-2023,2.7,2.7,2.75,2.6,2.65,2.65,2.66,368285,9.81,240, 275618, 74.84,0.7483823669169257,2023-05-03
GALAXYSURF, EQ, 03-May-2023,2462.85,2464.95,2498.0,2457.05,2482.0,2479.45,2482.94,6810,169.09,1994, 3163, 46.45,0.4644640234948605,2023-05-03
GALLANTT, EQ, 03-May-2023,52.35,52.4,54.1,51.4,53.5,53.6,53.34,346720,184.94,3230, 211106, 60.89,0.6088659437009691,2023-05-03
GANDHITUBE, EQ, 03-May-2023,516.15,512.0,531.0,512.0,514.15,515.25,521.89,4932,25.74,304, 3148, 63.83,0.6382806163828062,2023-05-03
GANECOS, EQ, 03-May-2023,990.1,990.0,1004.95,989.9,1004.1,999.35,995.92,21974,218.84,2871, 13526, 61.55,0.6155456448530081,2023-05-03
GANESHBE, EQ, 03-May-2023,167.95,167.5,168.6,165.95,167.3,167.35,167.17,111533,186.45,1769, 74455, 66.76,0.6675602736409851,2023-05-03
GANESHHOUC, EQ, 03-May-2023,329.95,328.3,332.7,328.1,332.4,329.6,328.98,6193,20.37,177, 4114, 66.43,0.6642984014209592,2023-05-03
GANGAFORGE, EQ, 03-May-2023,3.7,3.75,3.75,3.6,3.75,3.7,3.68,134269,4.94,287, 73186, 54.51,0.545069971475173,2023-05-03
GANGESSECU, EQ, 03-May-2023,109.0,109.3,109.6,107.05,107.35,107.9,108.76,1120,1.22,49, 971, 86.70,0.8669642857142857,2023-05-03
GARFIBRES, EQ, 03-May-2023,2910.1,2924.7,2930.0,2880.15,2930.0,2924.15,2908.7,5678,165.16,1822, 3222, 56.75,0.567453328636844,2023-05-03
GATEWAY, EQ, 03-May-2023,63.25,64.0,64.05,63.2,63.7,63.7,63.58,116036,73.78,1735, 77884, 67.12,0.6712054879520148,2023-05-03
GATI, EQ, 03-May-2023,119.3,119.4,121.0,118.3,118.4,118.75,119.31,434861,518.84,6370, 146531, 33.70,0.33696054601355374,2023-05-03
GAYAHWS, BE, 03-May-2023,0.7,0.7,0.75,0.65,0.65,0.65,0.65,118809,0.77,53, -, -,,2023-05-03
GEECEE, EQ, 03-May-2023,145.75,145.0,146.4,144.05,145.5,145.7,144.97,2922,4.24,114, 2469, 84.50,0.8449691991786448,2023-05-03
GEEKAYWIRE, EQ, 03-May-2023,164.45,163.0,172.65,163.0,172.65,172.65,170.6,105281,179.61,1109, 77665, 73.77,0.7376924611278388,2023-05-03
GENCON, EQ, 03-May-2023,52.3,52.3,54.5,51.6,54.1,53.8,52.85,255881,135.24,915, 69521, 27.17,0.2716927009039358,2023-05-03
GENESYS, EQ, 03-May-2023,299.35,304.8,304.8,293.6,294.1,295.0,297.31,12719,37.82,680, 7725, 60.74,0.6073590691092067,2023-05-03
GENUSPAPER, EQ, 03-May-2023,14.0,14.0,14.15,14.0,14.1,14.1,14.07,67309,9.47,367, 41877, 62.22,0.6221604837391731,2023-05-03
GENUSPOWER, EQ, 03-May-2023,89.0,87.65,89.45,87.65,88.45,88.15,88.63,153826,136.33,1755, 71069, 46.20,0.46200902318203685,2023-05-03
GEOJITFSL, EQ, 03-May-2023,44.1,44.1,44.9,43.85,44.2,44.05,44.3,180069,79.77,1534, 119409, 66.31,0.6631291338320311,2023-05-03
GEPIL, EQ, 03-May-2023,130.75,130.75,133.85,126.9,128.0,127.75,130.02,94618,123.02,2429, 47617, 50.33,0.5032551945718574,2023-05-03
GESHIP, EQ, 03-May-2023,668.4,670.95,677.65,665.55,665.55,669.25,670.58,143031,959.14,6639, 66311, 46.36,0.46361278324279354,2023-05-03
GET&D, EQ, 03-May-2023,175.95,175.95,177.9,172.05,176.0,175.65,175.16,240093,420.56,7195, 104521, 43.53,0.4353354741704256,2023-05-03
GFLLIMITED, EQ, 03-May-2023,62.4,63.0,63.25,59.0,60.0,59.9,61.14,183635,112.28,2367, 102502, 55.82,0.5581833528466795,2023-05-03
GHCL, EQ, 03-May-2023,490.5,493.0,499.7,484.0,490.0,489.7,490.8,190616,935.54,6470, 86541, 45.40,0.45400700885550005,2023-05-03
GICHSGFIN, EQ, 03-May-2023,166.6,165.9,168.8,165.35,167.8,166.85,167.05,120118,200.66,2689, 50477, 42.02,0.4202284420320019,2023-05-03
GICRE, EQ, 03-May-2023,156.05,155.25,157.4,153.5,154.55,154.6,155.36,403286,626.53,4870, 129545, 32.12,0.3212236477338663,2023-05-03
GILLANDERS, EQ, 03-May-2023,68.75,69.0,75.05,68.3,72.9,72.45,72.5,39825,28.87,689, 21469, 53.91,0.539083490269931,2023-05-03
GILLETTE, EQ, 03-May-2023,4474.2,4488.0,4616.0,4488.0,4600.0,4578.0,4551.62,8613,392.03,2851, 4713, 54.72,0.5471960989202369,2023-05-03
GILT5YBEES, EQ, 03-May-2023,51.91,52.04,52.09,52.0,52.07,52.02,52.03,134486,69.97,367, 100799, 74.95,0.7495129604568506,2023-05-03
GINNIFILA, BE, 03-May-2023,22.6,22.85,23.0,22.25,23.0,22.55,22.51,19759,4.45,127, -, -,,2023-05-03
GIPCL, EQ, 03-May-2023,91.55,91.85,92.7,89.9,90.15,90.2,91.21,860248,784.63,5031, 402863, 46.83,0.46831030121546346,2023-05-03
GISO-RE, BE, 03-May-2023,1.6,1.3,1.3,1.3,1.3,1.3,1.3,1235071,16.06,311, -, -,,2023-05-03
GISOLUTION, BE, 03-May-2023,17.05,17.9,17.9,17.9,17.9,17.9,17.9,14654,2.62,12, -, -,,2023-05-03
GKWLIMITED, EQ, 03-May-2023,537.25,536.6,551.95,536.6,551.4,548.45,546.89,636,3.48,51, 296, 46.54,0.46540880503144655,2023-05-03
GLAND, EQ, 03-May-2023,1375.7,1372.7,1383.5,1367.1,1372.95,1370.7,1373.52,128244,1761.46,8647, 38941, 30.36,0.3036477340070491,2023-05-03
GLAXO, EQ, 03-May-2023,1230.6,1230.0,1265.0,1227.0,1246.1,1248.15,1248.93,96451,1204.61,8911, 48182, 49.95,0.49954899378959267,2023-05-03
GLENMARK, EQ, 03-May-2023,543.9,540.05,545.05,536.25,543.0,541.15,539.73,1370392,7396.4,23248, 547177, 39.93,0.39928502209586747,2023-05-03
GLOBAL, EQ, 03-May-2023,214.2,213.0,215.0,196.0,197.5,198.25,203.47,430534,875.99,7847, 222353, 51.65,0.5164586304449823,2023-05-03
GLOBALVECT, EQ, 03-May-2023,58.35,58.5,60.7,57.5,59.5,58.7,59.35,39265,23.3,552, 19159, 48.79,0.4879409143002674,2023-05-03
GLOBE, EQ, 03-May-2023,2.9,2.9,2.95,2.85,2.85,2.9,2.89,260063,7.5,408, 143718, 55.26,0.5526276325351934,2023-05-03
GLOBUSSPR, EQ, 03-May-2023,875.0,867.0,887.95,867.0,883.0,878.85,880.41,31560,277.86,3367, 13467, 42.67,0.4267110266159696,2023-05-03
GLS, EQ, 03-May-2023,518.15,513.0,523.0,508.0,509.5,509.05,516.01,220067,1135.58,8664, 140739, 63.95,0.6395279619388641,2023-05-03
GMBREW, EQ, 03-May-2023,573.4,574.95,579.8,570.0,576.0,573.0,575.41,20639,118.76,1659, 11224, 54.38,0.5438247977130675,2023-05-03
GMDCLTD, EQ, 03-May-2023,158.25,157.6,158.2,153.3,154.95,154.45,155.33,1828884,2840.82,13004, 789577, 43.17,0.4317261236907316,2023-05-03
GMMPFAUDLR, EQ, 03-May-2023,1478.75,1478.75,1496.2,1478.75,1495.0,1493.2,1490.91,25676,382.81,4206, 14387, 56.03,0.5603287116373267,2023-05-03
GMRINFRA, EQ, 03-May-2023,45.8,45.65,46.9,45.5,46.3,46.25,46.39,13862360,6431.44,15143, 3680010, 26.55,0.26546778470621163,2023-05-03
GMRP&UI, EQ, 03-May-2023,19.05,18.95,19.5,18.45,19.3,19.2,19.01,637762,121.24,1950, 395383, 62.00,0.6199538385792819,2023-05-03
GNA, EQ, 03-May-2023,787.7,782.0,787.4,756.6,762.0,759.05,769.23,139333,1071.79,8513, 66845, 47.97,0.479749951554908,2023-05-03
GNFC, EQ, 03-May-2023,597.15,594.0,605.45,592.0,601.0,600.85,599.36,1480970,8876.3,36161, 370155, 24.99,0.24994091710162933,2023-05-03
GOACARBON, EQ, 03-May-2023,492.9,490.65,496.8,487.55,491.35,492.9,492.62,29257,144.12,1134, 13560, 46.35,0.46347882558020304,2023-05-03
GOCLCORP, EQ, 03-May-2023,319.05,315.5,321.9,315.5,319.0,317.7,318.0,4240,13.48,275, 2564, 60.47,0.6047169811320755,2023-05-03
GOCOLORS, EQ, 03-May-2023,1095.65,1104.0,1108.0,1093.55,1102.1,1104.25,1099.98,32235,354.58,7371, 15438, 47.89,0.47892042810609586,2023-05-03
GODFRYPHLP, EQ, 03-May-2023,1698.35,1716.95,1716.95,1669.35,1690.0,1681.15,1689.82,134878,2279.2,15654, 53862, 39.93,0.39933866160530257,2023-05-03
GODHA, EQ, 03-May-2023,1.2,1.15,1.25,1.15,1.2,1.2,1.2,1421066,16.98,714, 668774, 47.06,0.4706143134801621,2023-05-03
GODREJAGRO, EQ, 03-May-2023,444.1,440.1,452.65,439.8,442.0,442.05,445.43,78927,351.57,5481, 33942, 43.00,0.430042951081379,2023-05-03
GODREJCP, EQ, 03-May-2023,923.35,927.0,956.05,918.05,940.0,939.2,938.15,4347263,40783.66,78506, 2885382, 66.37,0.6637238188717821,2023-05-03
GODREJIND, EQ, 03-May-2023,452.55,453.0,455.0,442.5,449.7,449.75,451.38,83411,376.5,5277, 43366, 51.99,0.5199074462600856,2023-05-03
GODREJPROP, EQ, 03-May-2023,1328.75,1328.75,1352.0,1276.75,1323.05,1328.55,1331.5,2173786,28943.95,89697, 353279, 16.25,0.162517837542426,2023-05-03
GOKEX, EQ, 03-May-2023,370.8,371.0,378.65,368.65,375.55,375.5,375.04,270998,1016.35,12013, 113058, 41.72,0.41719127078428625,2023-05-03
GOKUL, EQ, 03-May-2023,28.85,29.25,31.5,28.9,31.0,30.8,30.51,294145,89.75,2155, 156658, 53.26,0.5325876693467507,2023-05-03
GOKULAGRO, EQ, 03-May-2023,106.95,108.3,110.6,107.15,109.3,108.8,109.22,181001,197.69,3550, 108728, 60.07,0.6007038635145662,2023-05-03
GOLDBEES, EQ, 03-May-2023,51.31,52.85,52.85,51.51,52.05,52.06,52.01,2664385,1385.66,18542, 1548967, 58.14,0.5813600511938027,2023-05-03
GOLDIAM, EQ, 03-May-2023,145.45,145.55,148.7,143.6,145.2,144.7,146.01,197765,288.75,3822, 87507, 44.25,0.4424797107678305,2023-05-03
GOLDSHARE, EQ, 03-May-2023,51.45,51.8,52.25,51.8,52.05,52.15,52.16,64670,33.73,480, 54181, 83.78,0.837807329519097,2023-05-03
GOLDTECH, BE, 03-May-2023,63.35,61.9,65.95,61.9,62.8,62.9,63.96,24702,15.8,239, -, -,,2023-05-03
GOODLUCK, EQ, 03-May-2023,470.4,469.8,488.0,469.0,480.0,483.25,481.34,851824,4100.17,23846, 193468, 22.71,0.22712203459869645,2023-05-03
GOODYEAR, EQ, 03-May-2023,1117.35,1119.7,1170.0,1119.7,1166.9,1164.15,1154.81,75355,870.21,6334, 38848, 51.55,0.5155331431225533,2023-05-03
GOYALALUM, BE, 03-May-2023,40.8,38.8,38.8,38.8,38.8,38.8,38.8,16305,6.33,284, -, -,,2023-05-03
GPIL, EQ, 03-May-2023,355.35,358.0,367.9,353.0,366.1,366.2,361.8,326192,1180.17,8046, 175247, 53.73,0.5372510668563301,2023-05-03
GPPL, EQ, 03-May-2023,112.1,111.8,113.95,111.6,112.8,112.75,112.85,491562,554.73,5320, 238911, 48.60,0.486024143444774,2023-05-03
GPTINFRA, EQ, 03-May-2023,48.4,48.2,49.5,48.2,49.45,49.45,49.04,34151,16.75,250, 28547, 83.59,0.8359052443559486,2023-05-03
GRANULES, EQ, 03-May-2023,300.85,298.0,302.0,298.0,300.25,299.7,300.03,494373,1483.26,9715, 204368, 41.34,0.41338827160868413,2023-05-03
GRAPHITE, EQ, 03-May-2023,305.05,303.8,312.4,301.55,310.6,310.35,307.53,1526089,4693.25,29584, 511548, 33.52,0.3352019443164848,2023-05-03
GRASIM, EQ, 03-May-2023,1739.55,1725.0,1738.65,1723.05,1733.0,1735.9,1729.38,346767,5996.91,20229, 203571, 58.71,0.5870541314484943,2023-05-03
GRAUWEIL, EQ, 03-May-2023,113.75,113.6,114.6,110.25,111.9,111.5,111.9,483105,540.59,4990, 235041, 48.65,0.4865215636352346,2023-05-03
GRAVITA, EQ, 03-May-2023,510.6,518.3,567.3,513.2,560.95,557.9,552.66,3063509,16930.94,78323, 535579, 17.48,0.17482533917804713,2023-05-03
GREAVESCOT, EQ, 03-May-2023,134.4,133.9,135.5,133.4,134.75,134.35,134.61,567100,763.4,6317, 321145, 56.63,0.5662934226767766,2023-05-03
GREENLAM, EQ, 03-May-2023,294.0,294.0,300.85,294.0,300.0,299.6,298.56,24203,72.26,1236, 11939, 49.33,0.49328595628641075,2023-05-03
GREENPANEL, EQ, 03-May-2023,301.3,301.3,306.0,299.65,304.6,304.75,302.85,282173,854.56,9987, 129763, 45.99,0.4598703632168918,2023-05-03
GREENPLY, EQ, 03-May-2023,147.1,147.0,149.45,142.7,143.7,143.1,144.46,462676,668.38,6327, 314041, 67.87,0.6787492759512056,2023-05-03
GREENPOWER, EQ, 03-May-2023,8.9,8.9,9.2,8.85,8.9,8.95,8.98,3592991,322.82,2305, 1331658, 37.06,0.37062658937915516,2023-05-03
GRINDWELL, EQ, 03-May-2023,1890.85,1898.0,1926.0,1877.2,1901.35,1914.75,1913.94,29543,565.43,6857, 16453, 55.69,0.5569170361845446,2023-05-03
GRINFRA, EQ, 03-May-2023,999.85,990.0,1004.85,977.75,990.4,990.2,987.34,73326,723.98,6873, 51506, 70.24,0.7024247879333387,2023-05-03
GRMOVER, EQ, 03-May-2023,195.15,193.1,195.85,183.9,191.0,191.2,190.1,89221,169.61,2369, 51758, 58.01,0.5801100637742236,2023-05-03
GROBTEA, EQ, 03-May-2023,759.75,759.7,767.2,749.25,756.25,761.35,763.31,109,0.83,26, 58, 53.21,0.5321100917431193,2023-05-03
GRPLTD, BE, 03-May-2023,3252.9,3300.0,3415.5,3250.0,3415.5,3415.5,3388.07,2768,93.78,108, -, -,,2023-05-03
GRSE, EQ, 03-May-2023,495.95,498.0,525.35,498.0,509.0,510.75,514.18,1945791,10004.83,40501, 456208, 23.45,0.234458891011419,2023-05-03
GRWRHITECH, EQ, 03-May-2023,564.1,568.5,568.5,554.5,556.0,557.15,559.54,11652,65.2,1596, 7278, 62.46,0.6246138002059732,2023-05-03
GSFC, EQ, 03-May-2023,162.8,163.2,173.3,162.35,170.8,170.9,168.94,14107087,23832.96,77290, 4294716, 30.44,0.3044367699724259,2023-05-03
GSLSU, EQ, 03-May-2023,224.7,223.1,226.6,212.95,215.0,215.95,222.45,510373,1135.32,17869, 132898, 26.04,0.26039386879791837,2023-05-03
GSPL, EQ, 03-May-2023,284.15,285.0,286.0,281.55,283.0,283.35,283.44,212661,602.77,6174, 108368, 50.96,0.5095809762956066,2023-05-03
GSS, EQ, 03-May-2023,207.05,207.0,208.65,204.2,204.6,205.15,206.6,16289,33.65,724, 9428, 57.88,0.5787955061698078,2023-05-03
GTL, EQ, 03-May-2023,5.4,5.45,5.45,5.4,5.4,5.45,5.42,164834,8.93,576, 119710, 72.62,0.7262457988036449,2023-05-03
GTLINFRA, EQ, 03-May-2023,0.8,0.75,0.8,0.75,0.8,0.8,0.78,10135649,79.19,11078, 8356057, 82.44,0.8244224913471254,2023-05-03
GTPL, EQ, 03-May-2023,107.1,107.65,109.0,105.9,106.95,106.4,107.59,45185,48.61,1003, 19591, 43.36,0.43357308841429676,2023-05-03
GUFICBIO, EQ, 03-May-2023,210.55,210.1,214.0,208.6,211.5,211.7,211.13,74551,157.4,3134, 36521, 48.99,0.48987941140963903,2023-05-03
GUJALKALI, EQ, 03-May-2023,687.55,689.0,695.0,680.15,686.2,686.55,686.48,242741,1666.37,7792, 59096, 24.35,0.2434528983566847,2023-05-03
GUJAPOLLO, EQ, 03-May-2023,196.7,199.0,199.2,192.8,195.0,195.15,195.96,4915,9.63,504, 2117, 43.07,0.43072227873855545,2023-05-03
GUJGASLTD, EQ, 03-May-2023,469.95,470.0,477.6,467.1,472.25,472.15,474.05,1473634,6985.74,25400, 702298, 47.66,0.4765755947541927,2023-05-03
GUJRAFFIA, BE, 03-May-2023,28.7,28.7,29.3,28.05,29.2,29.25,28.89,1433,0.41,23, -, -,,2023-05-03
GULFOILLUB, EQ, 03-May-2023,409.05,410.85,419.0,407.85,410.0,411.0,413.35,106660,440.88,3605, 76240, 71.48,0.7147946746671667,2023-05-03
GULFPETRO, EQ, 03-May-2023,36.9,36.95,37.1,36.5,36.95,36.85,36.77,43346,15.94,424, 34698, 80.05,0.8004890878051031,2023-05-03
GULPOLY, EQ, 03-May-2023,258.45,259.9,286.0,256.05,263.6,263.05,273.33,583215,1594.07,18761, 203450, 34.88,0.348842193702151,2023-05-03
GVKPIL, EQ, 03-May-2023,2.5,2.5,2.6,2.45,2.55,2.55,2.52,1037617,26.17,1241, 577518, 55.66,0.5565810891687395,2023-05-03
HAL, EQ, 03-May-2023,2938.3,2934.05,3032.0,2922.9,3009.0,3005.7,3000.13,1779926,53400.02,104824, 541956, 30.45,0.30448232117515,2023-05-03
HAPPSTMNDS, EQ, 03-May-2023,828.25,828.0,833.95,821.2,827.75,829.25,828.92,107976,895.03,7818, 52554, 48.67,0.4867192709490998,2023-05-03
HARDWYN, EQ, 03-May-2023,365.2,370.0,370.0,361.4,368.0,367.5,367.76,24387,89.68,1352, 16742, 68.65,0.6865133062697338,2023-05-03
HARIOMPIPE, EQ, 03-May-2023,516.2,516.0,549.95,515.95,534.0,532.45,535.21,137429,735.54,7970, 56469, 41.09,0.4108958080172307,2023-05-03
HARRMALAYA, EQ, 03-May-2023,116.55,117.6,120.4,116.3,117.4,117.0,117.85,32826,38.68,941, 12796, 38.98,0.38981295314689574,2023-05-03
HARSHA, EQ, 03-May-2023,424.8,423.05,429.1,411.1,413.0,414.7,421.37,136757,576.25,7370, 83026, 60.71,0.6071060347916377,2023-05-03
HATHWAY, EQ, 03-May-2023,13.5,13.5,14.0,13.4,13.6,13.6,13.75,3476784,477.98,4269, 1318154, 37.91,0.37913025370572345,2023-05-03
HATSUN, EQ, 03-May-2023,888.8,891.0,891.0,866.1,876.0,878.9,881.57,11996,105.75,1331, 6463, 53.88,0.5387629209736579,2023-05-03
HAVELLS, EQ, 03-May-2023,1225.6,1221.5,1250.0,1211.85,1244.9,1241.3,1231.97,2137153,26329.07,52137, 734252, 34.36,0.3435654817413634,2023-05-03
HAVISHA, BE, 03-May-2023,1.95,1.95,2.0,1.85,1.95,1.95,1.95,17115,0.33,60, -, -,,2023-05-03
HBANKETF, EQ, 03-May-2023,435.49,440.97,440.97,433.31,434.8,434.6,434.39,1378,5.99,98, 608, 44.12,0.4412191582002903,2023-05-03
HBLPOWER, EQ, 03-May-2023,112.6,112.65,114.5,111.4,113.4,113.65,113.21,2490651,2819.75,11903, 993893, 39.90,0.39904948545581054,2023-05-03
HBSL, EQ, 03-May-2023,50.8,50.9,53.7,48.6,50.4,51.3,51.67,67152,34.7,1857, 27515, 40.97,0.4097420776745294,2023-05-03
