SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
JSFB, EQ, 21-Apr-2025,501.75,505.0,515.0,499.0,506.0,509.5,507.39,543600,2758.16,32048, 218051, 40.11,0.40112398822663725,2025-04-21
JSL, EQ, 21-Apr-2025,561.45,563.0,571.5,556.5,568.5,569.35,567.69,874174,4962.59,18646, 409779, 46.88,0.4687613678741303,2025-04-21
JSWENERGY, EQ, 21-Apr-2025,507.9,510.9,523.25,503.2,522.5,521.35,514.16,4128522,21227.2,57204, 1637151, 39.65,0.3965465122869637,2025-04-21
JSWHL, BE, 21-Apr-2025,26420.0,27000.0,27740.0,26050.0,27690.0,26155.0,26577.49,10207,2712.76,1602, -, -,,2025-04-21
JSWINFRA, EQ, 21-Apr-2025,303.65,305.65,314.0,303.0,311.55,312.1,310.02,2273283,7047.74,34214, 1460872, 64.26,0.642626544957227,2025-04-21
JSWSTEEL, EQ, 21-Apr-2025,1007.2,1001.0,1043.8,1000.5,1037.5,1034.0,1029.04,1345056,13841.2,52209, 471217, 35.03,0.35033262555611067,2025-04-21
JTEKTINDIA, EQ, 21-Apr-2025,140.09,140.05,142.4,138.71,140.5,141.54,140.51,97616,137.16,4590, 56383, 57.76,0.5775999836092444,2025-04-21
JTLIND, EQ, 21-Apr-2025,72.39,72.3,73.15,69.9,72.44,72.55,72.04,1206059,868.84,11593, 468782, 38.87,0.388689110565901,2025-04-21
JUBLCPL, EQ, 21-Apr-2025,1279.0,1261.0,1330.0,1261.0,1285.0,1287.4,1290.22,9682,124.92,1399, 6071, 62.70,0.6270398677959099,2025-04-21
JUBLFOOD, EQ, 21-Apr-2025,697.75,699.0,706.8,694.05,696.5,695.75,701.47,1553435,10896.89,38418, 866713, 55.79,0.5579332254004834,2025-04-21
JUBLINGREA, EQ, 21-Apr-2025,660.05,664.95,680.2,656.65,677.0,674.95,670.21,165388,1108.44,12516, 73186, 44.25,0.4425109439620771,2025-04-21
JUBLPHARMA, EQ, 21-Apr-2025,918.95,922.95,926.7,906.05,912.0,915.95,914.54,228299,2087.88,21342, 74907, 32.81,0.3281091901409993,2025-04-21
JUNIORBEES, EQ, 21-Apr-2025,685.59,690.0,706.15,677.39,698.5,698.16,695.18,553717,3849.31,18302, 290518, 52.47,0.5246687387239329,2025-04-21
JUNIPER, EQ, 21-Apr-2025,281.4,286.4,286.4,276.65,278.5,278.2,278.84,273388,762.32,2565, 237357, 86.82,0.8682056271672495,2025-04-21
JUSTDIAL, EQ, 21-Apr-2025,921.9,956.0,1048.9,955.0,1021.95,1028.25,1020.81,12377430,126349.76,293675, 526734, 4.26,0.04255600718404386,2025-04-21
JWL, EQ, 21-Apr-2025,383.95,386.5,392.45,381.65,390.5,389.25,388.99,1884177,7329.23,37236, 620717, 32.94,0.3294366718201103,2025-04-21
JYOTHYLAB, EQ, 21-Apr-2025,375.55,383.0,384.55,367.65,383.05,382.5,373.9,1424601,5326.6,37277, 761266, 53.44,0.5343713783719091,2025-04-21
JYOTICNC, EQ, 21-Apr-2025,1069.3,1077.0,1078.2,1053.2,1060.7,1058.1,1062.21,172141,1828.5,17429, 86656, 50.34,0.5034012815076013,2025-04-21
JYOTISTRUC, EQ, 21-Apr-2025,17.65,17.74,18.7,17.42,18.57,18.5,18.15,15835831,2874.03,15488, 7593994, 47.95,0.4795450267182063,2025-04-21
KABRAEXTRU, BE, 21-Apr-2025,263.05,267.9,276.2,257.55,276.2,276.2,269.99,32456,87.63,514, -, -,,2025-04-21
KAJARIACER, EQ, 21-Apr-2025,812.35,808.0,830.0,799.6,816.5,819.35,815.19,752237,6132.15,30394, 528810, 70.30,0.7029832353367357,2025-04-21
KAKATCEM, EQ, 21-Apr-2025,153.67,150.05,156.05,150.05,155.25,154.76,153.89,3408,5.24,357, 1910, 56.04,0.5604460093896714,2025-04-21
KALAMANDIR, EQ, 21-Apr-2025,125.37,126.49,127.8,117.61,118.6,119.93,122.46,1126719,1379.82,15015, 791827, 70.28,0.7027723860163891,2025-04-21
KALYANIFRG, BE, 21-Apr-2025,500.0,523.95,525.0,510.0,525.0,525.0,519.17,1673,8.69,81, -, -,,2025-04-21
KALYANKJIL, EQ, 21-Apr-2025,524.65,527.75,535.5,522.0,529.45,529.15,529.6,4668209,24722.97,59616, 1276344, 27.34,0.2734119230737099,2025-04-21
KAMATHOTEL, EQ, 21-Apr-2025,268.8,268.1,280.5,268.05,279.8,278.55,277.01,335009,928.02,6721, 148907, 44.45,0.4444865660325544,2025-04-21
KAMDHENU, EQ, 21-Apr-2025,26.47,26.85,27.86,26.08,27.8,27.65,27.03,1243975,336.23,4673, 527337, 42.39,0.42391285998512834,2025-04-21
KAMOPAINTS, BE, 21-Apr-2025,10.13,10.13,10.63,9.9,10.63,10.63,10.56,157941,16.67,361, -, -,,2025-04-21
KANANIIND, BE, 21-Apr-2025,2.31,2.3,2.41,2.22,2.38,2.37,2.34,350629,8.2,501, -, -,,2025-04-21
KANORICHEM, EQ, 21-Apr-2025,88.06,89.25,94.47,86.6,93.99,93.27,91.76,84138,77.21,3912, 34789, 41.35,0.41347548075780266,2025-04-21
KANPRPLA, EQ, 21-Apr-2025,116.06,116.51,119.88,116.0,118.0,118.1,117.49,21972,25.81,459, 16334, 74.34,0.7434006917895504,2025-04-21
KANSAINER, EQ, 21-Apr-2025,258.12,265.0,268.15,258.02,265.0,265.68,264.26,647435,1710.92,23453, 326932, 50.50,0.5049649771791763,2025-04-21
KAPSTON, EQ, 21-Apr-2025,220.79,224.06,224.94,218.23,223.9,220.94,221.23,4826,10.68,136, 3771, 78.14,0.7813924575217571,2025-04-21
KARMAENG, EQ, 21-Apr-2025,54.81,54.83,57.0,54.31,55.0,56.02,55.47,3738,2.07,146, 2792, 74.69,0.7469234884965222,2025-04-21
KARURVYSYA, EQ, 21-Apr-2025,222.61,223.5,225.5,221.26,223.7,224.63,223.69,2889207,6462.82,74559, 1541620, 53.36,0.5335789370578156,2025-04-21
KAUSHALYA, EQ, 21-Apr-2025,906.6,934.35,950.0,906.7,918.0,921.8,928.17,584,5.42,150, 371, 63.53,0.6352739726027398,2025-04-21
KAVVERITEL, BE, 21-Apr-2025,42.71,41.86,43.56,41.86,43.56,43.56,42.27,18122,7.66,71, -, -,,2025-04-21
KAYA, EQ, 21-Apr-2025,279.54,282.2,286.75,273.31,285.9,283.31,281.48,25780,72.57,1406, 12297, 47.70,0.47699767261442977,2025-04-21
KAYNES, EQ, 21-Apr-2025,5643.0,5697.0,5917.8,5671.1,5884.0,5879.0,5824.56,664909,38728.03,68600, 199691, 30.03,0.3003283156040902,2025-04-21
KBCGLOBAL, BE, 21-Apr-2025,0.46,0.46,0.48,0.45,0.48,0.47,0.46,9094569,42.21,3866, -, -,,2025-04-21
KCP, EQ, 21-Apr-2025,210.27,213.8,216.0,208.53,214.5,214.03,212.55,347241,738.06,13022, 158647, 45.69,0.4568786520024997,2025-04-21
KCPSUGIND, EQ, 21-Apr-2025,36.67,36.72,37.29,36.5,36.7,36.61,36.89,149971,55.33,1587, 92583, 61.73,0.6173393522747731,2025-04-21
KDDL, EQ, 21-Apr-2025,2917.0,2969.8,2969.8,2866.1,2882.1,2892.6,2894.35,8327,241.01,2364, 3539, 42.50,0.4250030022817341,2025-04-21
KEC, EQ, 21-Apr-2025,710.9,716.3,728.3,714.35,724.2,723.2,722.09,560800,4049.5,19281, 189102, 33.72,0.33720042796005706,2025-04-21
KECL, EQ, 21-Apr-2025,134.92,136.95,139.46,134.47,138.24,137.66,137.32,126406,173.59,3691, 57271, 45.31,0.45307184785532334,2025-04-21
KEEPLEARN, EQ, 21-Apr-2025,4.15,4.34,4.35,4.27,4.35,4.35,4.34,53284,2.31,155, 37895, 71.12,0.7111890999174236,2025-04-21
KEI, EQ, 21-Apr-2025,2826.0,2843.0,2925.0,2791.0,2885.4,2896.1,2870.69,453196,13009.86,32241, 163924, 36.17,0.3617066346569696,2025-04-21
KELLTONTEC, EQ, 21-Apr-2025,109.75,109.55,113.51,109.25,112.9,112.57,112.12,496584,556.76,7715, 229183, 46.15,0.46151909848082096,2025-04-21
KERNEX, EQ, 21-Apr-2025,882.85,880.0,893.7,851.55,868.0,868.55,871.38,127258,1108.9,7538, 58182, 45.72,0.4571971899605526,2025-04-21
KESORAMIND, BE, 21-Apr-2025,3.15,3.08,3.14,2.99,2.99,2.99,3.0,5639156,169.11,2770, -, -,,2025-04-21
KEYFINSERV, BE, 21-Apr-2025,417.25,396.4,396.4,396.4,396.4,396.4,396.4,1405,5.57,102, -, -,,2025-04-21
KFINTECH, EQ, 21-Apr-2025,1105.8,1121.1,1215.0,1113.3,1214.8,1200.8,1168.58,3511560,41035.37,113554, 567871, 16.17,0.16171473647040063,2025-04-21
KHADIM, EQ, 21-Apr-2025,291.7,293.8,310.9,291.05,297.6,297.75,302.72,75888,229.73,4065, 29556, 38.95,0.3894686907020873,2025-04-21
KHAICHEM, EQ, 21-Apr-2025,51.51,51.9,53.5,51.5,53.2,53.08,52.77,221257,116.76,2497, 122029, 55.15,0.5515260534129993,2025-04-21
KHAITANLTD, EQ, 21-Apr-2025,90.12,92.9,92.9,87.62,88.21,88.86,89.35,4885,4.36,241, 3259, 66.71,0.6671443193449335,2025-04-21
KHANDSE, EQ, 21-Apr-2025,22.27,22.14,23.39,22.14,23.1,22.87,22.95,20045,4.6,159, 14151, 70.60,0.7059615864305313,2025-04-21
KICL, EQ, 21-Apr-2025,4628.0,4685.9,4840.0,4667.7,4730.0,4740.8,4779.68,5885,281.28,2214, 2324, 39.49,0.39490229396771453,2025-04-21
KILITCH, EQ, 21-Apr-2025,350.6,354.0,359.95,350.0,355.7,354.2,355.37,5637,20.03,620, 2811, 49.87,0.4986695050558808,2025-04-21
KIMS, EQ, 21-Apr-2025,654.55,655.0,665.95,643.5,659.0,660.75,657.85,494825,3255.2,30069, 245711, 49.66,0.496561410599707,2025-04-21
KINGFA, EQ, 21-Apr-2025,3114.2,3125.0,3201.2,3103.0,3125.0,3141.1,3148.59,6091,191.78,1995, 3016, 49.52,0.4951567887046462,2025-04-21
KIOCL, EQ, 21-Apr-2025,245.73,248.0,253.01,243.68,251.0,251.71,249.99,88634,221.58,6088, 33669, 37.99,0.37986551436243426,2025-04-21
KIRIINDUS, EQ, 21-Apr-2025,641.45,646.0,687.95,610.3,615.0,617.05,644.29,3228091,20798.25,88682, 838903, 25.99,0.2598758833006876,2025-04-21
KIRLOSBROS, EQ, 21-Apr-2025,1653.5,1653.7,1706.8,1633.0,1705.0,1698.4,1677.1,110401,1851.53,16549, 46885, 42.47,0.4246791242832945,2025-04-21
KIRLOSENG, EQ, 21-Apr-2025,746.0,746.0,758.0,734.3,751.0,750.2,749.58,229475,1720.09,19246, 125828, 54.83,0.5483298834295675,2025-04-21
KIRLOSIND, EQ, 21-Apr-2025,3233.3,3281.0,3281.0,3206.1,3220.0,3218.3,3226.16,12514,403.72,3219, 7208, 57.60,0.5759948857279846,2025-04-21
KIRLPNU, EQ, 21-Apr-2025,1164.6,1180.0,1225.9,1172.5,1200.0,1199.3,1200.4,300294,3604.74,25400, 200100, 66.63,0.6663469799596395,2025-04-21
KITEX, BE, 21-Apr-2025,252.75,255.0,265.38,254.01,265.38,265.38,262.73,425637,1118.29,2169, -, -,,2025-04-21
KKCL, EQ, 21-Apr-2025,461.05,460.0,475.0,460.0,466.95,465.45,467.63,47295,221.16,6278, 23128, 48.90,0.489015752193678,2025-04-21
KMEW, EQ, 21-Apr-2025,1480.6,1489.6,1525.9,1462.4,1522.0,1507.6,1499.74,4553,68.28,1195, 2277, 50.01,0.5001098177026136,2025-04-21
KMSUGAR, EQ, 21-Apr-2025,28.19,28.69,29.0,28.12,28.63,28.75,28.68,94168,27.01,1035, 50557, 53.69,0.5368808937218588,2025-04-21
KNRCON, EQ, 21-Apr-2025,226.61,227.74,234.25,224.8,231.55,232.25,230.56,1421646,3277.81,48639, 625849, 44.02,0.44022843942866224,2025-04-21
KOHINOOR, EQ, 21-Apr-2025,34.53,34.53,36.49,34.23,35.51,36.01,35.67,250400,89.31,3676, 105464, 42.12,0.4211821086261981,2025-04-21
KOKUYOCMLN, EQ, 21-Apr-2025,111.26,111.26,113.73,111.13,112.4,112.72,112.7,45443,51.21,1721, 21961, 48.33,0.4832647492463086,2025-04-21
KOLTEPATIL, EQ, 21-Apr-2025,335.2,337.45,347.85,336.5,346.0,346.1,343.34,539746,1853.17,18870, 299577, 55.50,0.5550332934380245,2025-04-21
KOPRAN, EQ, 21-Apr-2025,202.58,204.9,205.49,198.0,200.84,200.36,202.01,213991,432.28,5062, 111443, 52.08,0.5207835843563514,2025-04-21
KOTAKBANK, EQ, 21-Apr-2025,2188.1,2195.0,2261.2,2175.4,2248.7,2241.4,2233.48,4886498,109138.96,225372, 3129368, 64.04,0.6404111901815983,2025-04-21
KOTARISUG, EQ, 21-Apr-2025,35.61,35.61,36.93,35.61,36.11,36.2,36.13,58519,21.14,836, 31723, 54.21,0.5420974384387977,2025-04-21
KOTHARIPET, EQ, 21-Apr-2025,162.23,164.67,166.07,161.63,164.0,164.54,163.81,63401,103.85,2956, 26600, 41.96,0.419551742086087,2025-04-21
KOTHARIPRO, EQ, 21-Apr-2025,73.53,80.0,80.0,74.99,76.74,76.7,76.62,17609,13.49,924, 10279, 58.37,0.5837355897552388,2025-04-21
KPEL, EQ, 21-Apr-2025,409.4,406.0,413.8,401.4,410.6,409.4,408.26,229956,938.81,12567, 117180, 50.96,0.5095757449251161,2025-04-21
KPIGREEN, EQ, 21-Apr-2025,427.2,430.0,435.0,426.45,432.1,432.75,431.32,463566,1999.44,13133, 238287, 51.40,0.5140303646082759,2025-04-21
KPIL, EQ, 21-Apr-2025,934.25,942.8,1075.05,928.15,1060.0,1011.3,995.85,860680,8571.06,60835, 151625, 17.62,0.17616884324022866,2025-04-21
KPITTECH, EQ, 21-Apr-2025,1136.2,1140.0,1182.0,1137.0,1168.0,1166.1,1164.32,1225396,14267.54,70813, 431331, 35.20,0.3519931516016047,2025-04-21
KPRMILL, EQ, 21-Apr-2025,1066.25,1078.0,1084.95,1048.25,1064.7,1069.15,1066.8,329012,3509.89,33523, 130202, 39.57,0.39573632572672124,2025-04-21
KRBL, EQ, 21-Apr-2025,306.6,307.45,315.0,300.55,311.0,311.6,309.84,762516,2362.56,20912, 396640, 52.02,0.5201726914582776,2025-04-21
KREBSBIO, EQ, 21-Apr-2025,77.27,75.0,81.99,75.0,77.36,77.64,79.0,14322,11.31,993, 4819, 33.65,0.3364753526043849,2025-04-21
KRIDHANINF, BE, 21-Apr-2025,4.05,4.12,4.14,3.92,4.06,4.06,4.04,76371,3.09,156, -, -,,2025-04-21
KRISHANA, EQ, 21-Apr-2025,268.11,270.99,274.8,264.15,269.0,268.29,268.94,201040,540.67,6006, 108326, 53.88,0.5388280939116594,2025-04-21
KRITI, EQ, 21-Apr-2025,103.83,104.9,109.0,102.57,108.0,107.57,106.72,43921,46.87,1227, 22595, 51.44,0.51444639238633,2025-04-21
KRITIKA, BE, 21-Apr-2025,8.81,9.2,9.25,8.99,9.25,9.25,9.25,147168,13.61,384, -, -,,2025-04-21
KRITINUT, EQ, 21-Apr-2025,103.23,103.95,105.8,103.05,104.68,105.37,104.41,24246,25.31,706, 15651, 64.55,0.6455085374907201,2025-04-21
KRN, EQ, 21-Apr-2025,835.7,836.05,846.6,816.95,820.95,821.4,829.53,558641,4634.09,22493, 215162, 38.52,0.3851525398243237,2025-04-21
KRONOX, EQ, 21-Apr-2025,149.45,148.1,151.88,148.0,150.5,150.34,149.92,79229,118.78,2355, 41032, 51.79,0.5178911762107309,2025-04-21
KROSS, EQ, 21-Apr-2025,169.42,171.7,172.92,170.34,172.1,172.39,171.86,134229,230.69,5658, 66535, 49.57,0.4956827511193557,2025-04-21
KRSNAA, EQ, 21-Apr-2025,800.9,809.95,814.9,793.0,809.95,809.25,805.92,73440,591.87,8670, 46114, 62.79,0.6279139433551199,2025-04-21
KRYSTAL, EQ, 21-Apr-2025,541.5,533.4,555.55,521.0,531.2,533.0,541.29,77826,421.26,6429, 29494, 37.90,0.37897360779174055,2025-04-21
KSB, EQ, 21-Apr-2025,729.0,729.45,744.15,723.0,738.0,739.75,737.05,102585,756.1,9125, 44708, 43.58,0.43581420285616806,2025-04-21
KSCL, EQ, 21-Apr-2025,1506.0,1526.8,1562.5,1489.1,1555.5,1554.5,1538.53,319536,4916.16,30644, 70547, 22.08,0.22077950528265985,2025-04-21
KSHITIJPOL, EQ, 21-Apr-2025,3.12,3.19,3.4,3.12,3.39,3.32,3.28,298043,9.78,815, 186768, 62.66,0.6266478326952822,2025-04-21
KSL, EQ, 21-Apr-2025,766.45,769.8,778.9,765.0,776.1,774.9,770.84,52642,405.79,6779, 28755, 54.62,0.5462368451046693,2025-04-21
KSOLVES, EQ, 21-Apr-2025,446.3,452.0,458.0,440.35,443.0,443.75,447.15,40648,181.76,2162, 20341, 50.04,0.5004182247589057,2025-04-21
KTKBANK, EQ, 21-Apr-2025,191.4,192.05,197.28,191.85,196.98,196.82,196.03,1418236,2780.19,22238, 819256, 57.77,0.5776584433056275,2025-04-21
KUANTUM, EQ, 21-Apr-2025,113.18,115.0,115.0,111.23,112.7,113.1,112.85,55178,62.27,1945, 27441, 49.73,0.49731777157562795,2025-04-21
LAGNAM, EQ, 21-Apr-2025,123.16,123.5,128.41,121.35,123.1,123.37,125.53,48908,61.39,924, 28498, 58.27,0.582685859164145,2025-04-21
LAKPRE, BZ, 21-Apr-2025,4.15,4.01,4.01,3.94,3.94,3.94,3.95,1400,0.06,8, -, -,,2025-04-21
LAL, BE, 21-Apr-2025,11.68,12.26,12.26,12.04,12.26,12.26,12.25,167004,20.47,312, -, -,,2025-04-21
LALPATHLAB, EQ, 21-Apr-2025,2714.1,2694.0,2744.6,2694.0,2735.0,2727.2,2723.36,65170,1774.81,13998, 27358, 41.98,0.4197943839189811,2025-04-21
LAMBODHARA, EQ, 21-Apr-2025,143.13,145.3,145.37,141.55,142.58,142.53,143.05,15699,22.46,385, 9382, 59.76,0.5976176826549462,2025-04-21
LANCORHOL, EQ, 21-Apr-2025,22.28,22.89,25.34,22.37,23.2,23.02,23.36,814276,190.25,4669, 576809, 70.84,0.708370380558926,2025-04-21
LANDMARK, EQ, 21-Apr-2025,430.35,432.6,444.0,419.0,429.9,433.15,435.25,62877,273.67,5564, 31232, 49.67,0.49671581023267647,2025-04-21
LAOPALA, EQ, 21-Apr-2025,235.13,240.0,242.0,229.99,238.25,238.94,235.41,213082,501.61,11118, 79383, 37.25,0.3725467191034437,2025-04-21
LASA, EQ, 21-Apr-2025,17.46,17.5,18.1,17.47,17.84,17.75,17.82,314930,56.13,1698, 138966, 44.13,0.4412599625313562,2025-04-21
LATENTVIEW, EQ, 21-Apr-2025,393.35,397.0,399.9,391.8,395.9,395.1,395.65,170177,673.31,9977, 77793, 45.71,0.4571299294264207,2025-04-21
LATTEYS, BE, 21-Apr-2025,18.33,19.23,19.24,19.22,19.24,19.24,19.23,37980,7.3,76, -, -,,2025-04-21
LAURUSLABS, EQ, 21-Apr-2025,628.05,628.05,645.0,627.45,643.0,640.35,635.12,1673651,10629.65,54188, 902003, 53.89,0.5389433041894637,2025-04-21
LAXMICOT, EQ, 21-Apr-2025,25.25,25.25,25.4,24.81,24.91,25.01,25.12,10786,2.71,166, 7809, 72.40,0.7239940663823475,2025-04-21
LAXMIDENTL, EQ, 21-Apr-2025,406.3,410.0,415.65,406.15,410.0,411.35,410.23,205826,844.36,11028, 92471, 44.93,0.4492678281655379,2025-04-21
LCCINFOTEC, BE, 21-Apr-2025,5.34,5.6,5.6,5.6,5.6,5.6,5.6,11830,0.66,44, -, -,,2025-04-21
LEMONTREE, EQ, 21-Apr-2025,142.34,142.74,147.75,142.74,147.6,147.31,146.12,4127829,6031.73,35364, 2293095, 55.55,0.5555208318949258,2025-04-21
LEXUS, EQ, 21-Apr-2025,33.82,34.39,34.39,33.41,34.3,34.09,33.98,8925,3.03,121, 7047, 78.96,0.7895798319327731,2025-04-21
LFIC, EQ, 21-Apr-2025,175.94,175.99,175.99,172.0,174.0,173.84,174.2,3038,5.29,138, 2454, 80.78,0.8077682685977617,2025-04-21
LGBBROSLTD, EQ, 21-Apr-2025,1216.5,1226.9,1242.0,1207.1,1210.0,1213.5,1221.58,25651,313.35,4610, 14849, 57.89,0.5788858134185801,2025-04-21
LGHL, EQ, 21-Apr-2025,515.2,500.0,529.9,489.45,499.0,498.85,498.27,30994,154.43,568, 18373, 59.28,0.5927921533199975,2025-04-21
LIBAS, EQ, 21-Apr-2025,13.43,13.91,14.85,13.77,14.73,14.66,14.4,254729,36.67,1462, 102215, 40.13,0.40126958453886286,2025-04-21
LIBERTSHOE, EQ, 21-Apr-2025,339.85,348.4,407.8,348.4,407.8,407.8,392.13,455199,1784.95,12072, 154814, 34.01,0.34010180162961695,2025-04-21
LICHSGFIN, EQ, 21-Apr-2025,604.45,610.0,619.05,605.0,607.0,606.35,611.08,2248648,13741.11,45347, 1195118, 53.15,0.5314829177354571,2025-04-21
LICI, EQ, 21-Apr-2025,803.2,804.0,825.9,802.75,818.4,817.5,817.47,1216066,9940.95,38632, 476870, 39.21,0.3921415449490406,2025-04-21
LICMFGOLD, EQ, 21-Apr-2025,8653.05,8692.05,8949.8,8692.0,8827.0,8821.95,8807.08,3187,280.68,360, 2543, 79.79,0.7979290869155946,2025-04-21
LICNETFGSC, EQ, 21-Apr-2025,28.01,27.96,28.19,27.96,28.09,28.1,28.07,30893,8.67,291, 23928, 77.45,0.774544395170427,2025-04-21
LICNETFN50, EQ, 21-Apr-2025,262.44,262.28,265.99,262.28,265.37,265.37,265.17,2018,5.35,83, 1922, 95.24,0.9524281466798811,2025-04-21
LICNETFSEN, EQ, 21-Apr-2025,869.62,874.49,887.25,874.49,878.97,880.22,877.1,823,7.22,19, 820, 99.64,0.9963547995139733,2025-04-21
LICNFNHGP, EQ, 21-Apr-2025,264.79,266.12,268.89,265.0,268.85,266.94,266.84,1365,3.64,78, 1039, 76.12,0.7611721611721611,2025-04-21
LICNMID100, EQ, 21-Apr-2025,52.81,51.48,54.0,51.48,53.92,53.93,53.57,11056,5.92,181, 9781, 88.47,0.884678002894356,2025-04-21
LIKHITHA, EQ, 21-Apr-2025,283.3,284.8,290.0,280.05,285.0,283.95,285.22,106131,302.71,5614, 64191, 60.48,0.6048279955903553,2025-04-21
LINC, EQ, 21-Apr-2025,106.73,107.3,109.95,106.01,108.25,108.7,107.97,29425,31.77,1460, 14581, 49.55,0.4955310110450297,2025-04-21
LINCOLN, EQ, 21-Apr-2025,565.35,572.0,579.45,570.0,575.8,573.95,574.38,50719,291.32,2938, 29736, 58.63,0.5862891618525602,2025-04-21
LINDEINDIA, EQ, 21-Apr-2025,6243.5,6243.5,6531.0,6243.5,6500.0,6500.0,6440.76,54368,3501.71,13725, 27476, 50.54,0.5053708063566804,2025-04-21
LIQUID, EQ, 21-Apr-2025,999.99,999.99,1000.0,999.99,1000.0,999.99,999.99,332827,3328.25,184, 187410, 56.31,0.5630853266111223,2025-04-21
LIQUID1, EQ, 21-Apr-2025,1046.08,1046.0,1067.05,1046.0,1046.25,1046.24,1046.25,911545,9537.0,381, 864796, 94.87,0.9487145450855415,2025-04-21
LIQUIDADD, EQ, 21-Apr-2025,1068.3,1068.46,1068.48,1068.46,1068.48,1068.46,1068.46,1007759,10767.55,614, 752022, 74.62,0.7462319860204671,2025-04-21
LIQUIDBEES, EQ, 21-Apr-2025,1000.0,1000.0,1000.01,999.56,1000.01,1000.0,1000.0,4034697,40346.87,9745, 3438837, 85.23,0.8523160475247583,2025-04-21
LIQUIDBETF, EQ, 21-Apr-2025,1026.52,1026.64,1026.67,1026.64,1026.65,1026.65,1026.66,263703,2707.33,199, 164212, 62.27,0.6227157066851723,2025-04-21
LIQUIDCASE, EQ, 21-Apr-2025,108.15,108.17,108.17,108.15,108.17,108.15,108.16,16055492,17364.85,17237, 13729213, 85.51,0.8551100769755297,2025-04-21
LIQUIDETF, EQ, 21-Apr-2025,999.99,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,360307,3603.07,602, 286264, 79.45,0.7945002456238708,2025-04-21
LIQUIDIETF, EQ, 21-Apr-2025,999.99,1000.0,1000.01,999.99,999.99,999.99,1000.0,1276188,12761.87,453, 910319, 71.33,0.7133110482154666,2025-04-21
LIQUIDPLUS, EQ, 21-Apr-2025,1028.29,1028.41,1028.43,1028.41,1028.41,1028.41,1028.42,15350,157.86,27, 9925, 64.66,0.6465798045602605,2025-04-21
LIQUIDSBI, EQ, 21-Apr-2025,1000.0,999.99,1000.01,999.99,1000.01,1000.0,999.99,76408,764.07,65, 74541, 97.56,0.975565385823474,2025-04-21
LIQUIDSHRI, EQ, 21-Apr-2025,1048.89,1049.04,1049.05,1049.04,1049.05,1049.05,1049.05,26344,276.36,67, 26309, 99.87,0.998671424233222,2025-04-21
LLOYDSENGG, EQ, 21-Apr-2025,61.53,61.9,62.48,61.3,62.04,61.96,61.93,3712054,2298.9,20820, 1775566, 47.83,0.47832439937565563,2025-04-21
LLOYDSENT, EQ, 21-Apr-2025,52.6,52.89,53.25,52.34,53.0,52.96,52.93,1272599,673.65,5480, 953178, 74.90,0.7490010600354079,2025-04-21
LLOYDSME, EQ, 21-Apr-2025,1286.2,1288.0,1316.0,1285.9,1290.0,1289.5,1301.98,372555,4850.59,26293, 172299, 46.25,0.4624793654628176,2025-04-21
LMW, EQ, 21-Apr-2025,15661.0,15750.0,16049.0,15625.0,15910.0,15985.0,15906.19,2475,393.68,1222, 1025, 41.41,0.41414141414141414,2025-04-21
LODHA, EQ, 21-Apr-2025,1236.1,1250.0,1308.0,1239.0,1293.0,1293.4,1281.98,1108203,14206.96,49322, 303534, 27.39,0.27389747185308105,2025-04-21
LOKESHMACH, BE, 21-Apr-2025,165.6,168.9,168.91,168.9,168.91,168.91,168.9,7188,12.14,100, -, -,,2025-04-21
LORDSCHLO, BE, 21-Apr-2025,149.3,149.3,152.0,149.3,151.5,151.5,151.15,510,0.77,12, -, -,,2025-04-21
LOTUSEYE, EQ, 21-Apr-2025,66.03,64.5,68.99,64.5,66.88,67.47,66.93,25126,16.82,758, 16021, 63.76,0.6376263631298257,2025-04-21
LOVABLE, EQ, 21-Apr-2025,92.48,92.5,96.49,92.5,95.68,95.39,94.56,47076,44.52,944, 29953, 63.63,0.6362690118106891,2025-04-21
LOWVOL, EQ, 21-Apr-2025,194.26,200.1,200.1,194.38,195.61,195.61,195.14,1378,2.69,27, 1207, 87.59,0.8759071117561683,2025-04-21
LOWVOL1, EQ, 21-Apr-2025,19.68,19.67,19.93,19.4,19.75,19.79,19.82,255984,50.72,323, 207677, 81.13,0.8112889868116757,2025-04-21
LOWVOLIETF, EQ, 21-Apr-2025,20.87,21.5,21.5,20.52,20.96,20.94,20.92,1292378,270.37,3138, 918762, 71.09,0.7109081089278834,2025-04-21
LOYALTEX, EQ, 21-Apr-2025,284.19,278.01,304.4,278.01,289.0,291.56,293.24,1510,4.43,144, 639, 42.32,0.42317880794701984,2025-04-21
LPDC, EQ, 21-Apr-2025,8.81,9.58,9.69,9.35,9.69,9.69,9.61,117838,11.32,309, 88274, 74.91,0.7491131892937762,2025-04-21
LT, EQ, 21-Apr-2025,3247.3,3249.5,3290.0,3225.1,3279.9,3280.5,3273.52,1643003,53783.96,101664, 913309, 55.59,0.5558778651043242,2025-04-21
