SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
JUSTDIAL, EQ, 16-Jul-2021,1107.05,1120.0,1135.0,1057.0, 1070.00,1072.7,1100.04,5761590,63379.51,154186, 1383709, 24.02,0.24016096251208432,2021-07-16
JYOTHYLAB, EQ, 16-Jul-2021,174.2,174.1,177.5,174.05, 176.50,176.1,175.84,558943,982.86,6592, 251695, 45.03,0.4503053084124857,2021-07-16
JYOTISTRUC, BZ, 16-Jul-2021,8.8,8.4,8.4,8.4, 8.40,8.4,8.4,275662,23.16,169, -, -,,2021-07-16
KABRAEXTRU, EQ, 16-Jul-2021,205.5,205.9,208.45,203.1, 207.95,207.1,205.83,111887,230.3,5083, 52034, 46.51,0.46505849651880915,2021-07-16
KAJARIACER, EQ, 16-Jul-2021,997.45,999.8,1008.0,988.85, 1007.80,1003.55,1002.3,309764,3104.78,9604, 251946, 81.33,0.8133482263917047,2021-07-16
KAKATCEM, EQ, 16-Jul-2021,253.65,256.65,256.95,251.35, 251.85,252.4,253.1,13670,34.6,820, 7665, 56.07,0.5607168983174835,2021-07-16
KALPATPOWR, EQ, 16-Jul-2021,453.35,453.4,480.65,448.0, 470.95,472.0,464.46,1134634,5269.95,29480, 261548, 23.05,0.23051309937830172,2021-07-16
KALYANIFRG, BE, 16-Jul-2021,214.0,213.9,213.9,205.5, 208.00,208.5,208.06,220,0.46,16, -, -,,2021-07-16
KALYANKJIL, EQ, 16-Jul-2021,75.1,75.0,75.9,74.8, 75.00,75.0,75.26,854839,643.33,7807, 441696, 51.67,0.516700805648783,2021-07-16
KAMATHOTEL, BE, 16-Jul-2021,50.25,50.25,51.65,50.0, 50.20,50.25,50.34,25138,12.65,157, -, -,,2021-07-16
KAMDHENU, EQ, 16-Jul-2021,179.25,180.4,185.4,179.1, 180.05,180.45,183.66,569700,1046.31,11429, 345950, 60.72,0.607249429524311,2021-07-16
KANANIIND, BE, 16-Jul-2021,11.0,11.5,11.55,10.45, 11.55,11.55,11.24,87155,9.79,281, -, -,,2021-07-16
KANORICHEM, EQ, 16-Jul-2021,154.8,159.8,162.5,156.75, 162.50,162.5,161.09,61713,99.41,788, 49102, 79.57,0.7956508353183284,2021-07-16
KANPRPLA, EQ, 16-Jul-2021,254.35,275.7,279.75,265.35, 279.75,279.75,275.69,198330,546.78,5216, 103204, 52.04,0.5203650481520697,2021-07-16
KANSAINER, EQ, 16-Jul-2021,600.25,603.0,612.0,596.55, 600.00,599.9,602.0,604950,3641.77,11760, 412553, 68.20,0.6819621456318704,2021-07-16
KAPSTON, BE, 16-Jul-2021,89.95,90.0,90.0,89.25, 89.25,89.25,89.93,775,0.7,6, -, -,,2021-07-16
KARDA, BE, 16-Jul-2021,185.65,187.0,187.25,179.5, 183.00,182.9,184.18,79164,145.8,2694, -, -,,2021-07-16
KARMAENG, BE, 16-Jul-2021,18.65,19.45,19.55,18.75, 19.55,19.55,19.47,6589,1.28,47, -, -,,2021-07-16
KARURVYSYA, EQ, 16-Jul-2021,51.25,51.6,51.6,51.0, 51.15,51.15,51.23,713607,365.6,4212, 444866, 62.34,0.623404759202194,2021-07-16
KAUSHALYA, BE, 16-Jul-2021,2.6,2.6,2.65,2.5, 2.50,2.5,2.53,34732,0.88,65, -, -,,2021-07-16
KAYA, EQ, 16-Jul-2021,492.4,494.7,522.85,492.45, 506.00,510.25,509.38,151084,769.59,7179, 65699, 43.49,0.4348508114691165,2021-07-16
KCP, EQ, 16-Jul-2021,156.6,156.3,160.3,151.85, 152.90,154.7,156.74,345897,542.17,4923, 213472, 61.72,0.6171548177636695,2021-07-16
KCPSUGIND, EQ, 16-Jul-2021,28.1,28.0,28.4,27.2, 27.40,27.3,27.72,518313,143.7,2039, 292409, 56.42,0.5641552498200894,2021-07-16
KDDL, BE, 16-Jul-2021,344.1,349.5,349.5,328.1, 347.00,345.35,335.06,5526,18.52,86, -, -,,2021-07-16
KEC, EQ, 16-Jul-2021,415.45,422.0,422.0,414.05, 418.50,417.55,416.56,305217,1271.42,10705, 150974, 49.46,0.4946447937041515,2021-07-16
KECL, BE, 16-Jul-2021,20.1,20.95,21.1,20.5, 20.95,20.9,20.97,278110,58.32,1012, -, -,,2021-07-16
KEERTI, EQ, 16-Jul-2021,21.9,22.35,22.35,21.35, 21.75,21.5,21.59,22361,4.83,122, 15963, 71.39,0.7138768391395733,2021-07-16
KEI, EQ, 16-Jul-2021,710.95,714.0,719.65,703.75, 710.50,710.95,708.59,274924,1948.07,11480, 152795, 55.58,0.5557717769274417,2021-07-16
KELLTONTEC, EQ, 16-Jul-2021,63.35,65.0,65.45,61.0, 62.50,62.5,63.07,2257987,1424.17,13715, 880582, 39.00,0.3899854162136452,2021-07-16
KENNAMET, EQ, 16-Jul-2021,1272.95,1275.0,1300.0,1242.05, 1252.95,1248.35,1264.01,10123,127.96,1542, 5407, 53.41,0.5341301985577398,2021-07-16
KERNEX, BE, 16-Jul-2021,76.4,76.4,78.3,73.5, 75.00,74.95,74.67,10451,7.8,86, -, -,,2021-07-16
KESORAMIND, EQ, 16-Jul-2021,92.85,93.1,93.7,91.1, 91.40,91.55,92.16,809487,746.04,4815, 410680, 50.73,0.5073336569951092,2021-07-16
KEYFINSERV, EQ, 16-Jul-2021,71.4,73.3,74.95,71.4, 73.60,74.4,72.76,11116,8.09,375, 5013, 45.10,0.45097157250809644,2021-07-16
KHADIM, EQ, 16-Jul-2021,301.95,308.0,315.0,301.0, 306.00,305.6,308.44,118758,366.29,3845, 41888, 35.27,0.3527172906246316,2021-07-16
KHAICHEM, EQ, 16-Jul-2021,60.1,61.4,64.75,61.4, 62.45,62.5,62.98,344766,217.15,3287, 209965, 60.90,0.6090072686981894,2021-07-16
KHANDSE, EQ, 16-Jul-2021,17.35,17.35,18.0,17.0, 17.45,17.5,17.72,6494,1.15,32, 5954, 91.68,0.9168463196797043,2021-07-16
KICL, EQ, 16-Jul-2021,2073.0,2062.0,2078.0,2059.25, 2075.00,2073.95,2073.4,926,19.2,126, 853, 92.12,0.9211663066954644,2021-07-16
KILITCH, BE, 16-Jul-2021,154.45,157.0,162.15,154.0, 162.15,161.9,159.18,16288,25.93,156, -, -,,2021-07-16
KIMS, EQ, 16-Jul-2021,1295.85,1307.55,1322.0,1255.6, 1277.00,1281.5,1282.41,422670,5420.38,20831, 185849, 43.97,0.4397023682778527,2021-07-16
KINGFA, EQ, 16-Jul-2021,1212.9,1205.85,1240.0,1186.3, 1227.00,1215.5,1214.19,8883,107.86,1083, 5272, 59.35,0.5934931892378701,2021-07-16
KIOCL, EQ, 16-Jul-2021,266.85,273.0,273.0,263.5, 264.70,264.65,266.01,44401,118.11,5847, 19134, 43.09,0.43093624017477083,2021-07-16
KIRIINDUS, EQ, 16-Jul-2021,601.55,606.4,607.0,592.0, 593.00,594.55,599.57,180041,1079.47,5829, 64463, 35.80,0.3580462228048056,2021-07-16
KIRLFER, EQ, 16-Jul-2021,290.45,291.9,293.6,284.9, 286.00,286.35,289.25,161483,467.1,4362, 107206, 66.39,0.6638841240254392,2021-07-16
KIRLOSBROS, BE, 16-Jul-2021,480.25,480.25,484.95,475.1, 482.00,478.35,478.55,248575,1189.55,545, -, -,,2021-07-16
KIRLOSENG, EQ, 16-Jul-2021,268.15,270.05,272.0,261.0, 264.00,262.5,266.79,241668,644.74,9142, 98398, 40.72,0.4071618915205985,2021-07-16
KIRLOSIND, EQ, 16-Jul-2021,1694.5,1696.95,1705.0,1636.6, 1682.00,1677.8,1676.22,2012,33.73,429, 1029, 51.14,0.5114314115308151,2021-07-16
KITEX, EQ, 16-Jul-2021,183.65,177.0,179.8,167.65, 176.00,175.0,174.43,3358820,5858.85,44255, 874400, 26.03,0.26032952048636127,2021-07-16
KKCL, EQ, 16-Jul-2021,931.45,938.0,945.0,920.0, 920.00,922.15,928.52,2490,23.12,733, 1573, 63.17,0.6317269076305221,2021-07-16
KMSUGAR, EQ, 16-Jul-2021,32.9,32.3,32.6,31.3, 31.40,31.35,31.72,881351,279.58,3846, 573267, 65.04,0.6504411976613177,2021-07-16
KNRCON, EQ, 16-Jul-2021,260.7,262.9,264.75,252.35, 256.90,255.9,257.94,1404663,3623.16,22858, 537667, 38.28,0.3827729498107375,2021-07-16
KOKUYOCMLN, EQ, 16-Jul-2021,73.0,74.05,74.95,73.35, 73.65,73.65,74.15,310491,230.23,3576, 133077, 42.86,0.4286017952211175,2021-07-16
KOLTEPATIL, EQ, 16-Jul-2021,244.1,245.45,248.5,239.15, 242.00,242.05,243.86,1112068,2711.88,17859, 450022, 40.47,0.4046712970789556,2021-07-16
KOPRAN, BE, 16-Jul-2021,231.75,230.6,234.0,227.0, 233.00,230.75,229.8,90061,206.96,912, -, -,,2021-07-16
KOTAKBANK, EQ, 16-Jul-2021,1750.05,1755.5,1762.0,1740.0, 1747.15,1749.5,1752.87,1838050,32218.6,69743, 931873, 50.70,0.5069900165936726,2021-07-16
KOTAKBKETF, EQ, 16-Jul-2021,362.35,365.9,365.9,359.79, 361.38,361.09,361.32,88625,320.22,482, 24340, 27.46,0.2746403385049365,2021-07-16
KOTAKGOLD, EQ, 16-Jul-2021,421.95,421.95,421.95,420.25, 420.25,420.5,420.78,24990,105.15,565, 19221, 76.91,0.7691476590636255,2021-07-16
KOTAKIT, EQ, 16-Jul-2021,30.0,30.0,30.0,29.3, 29.85,29.8,29.75,2817937,838.34,288, 2813636, 99.85,0.998473706119051,2021-07-16
KOTAKNIFTY, EQ, 16-Jul-2021,167.2,168.9,168.9,166.25, 167.43,167.38,167.2,23015,38.48,302, 15710, 68.26,0.6825983054529654,2021-07-16
KOTAKNV20, EQ, 16-Jul-2021,87.77,88.8,88.8,87.1, 87.50,87.5,87.67,4251,3.73,153, 3976, 93.53,0.9353093389790638,2021-07-16
KOTAKPSUBK, EQ, 16-Jul-2021,242.96,242.99,243.0,240.0, 241.18,241.42,241.47,3769,9.1,154, 1949, 51.71,0.5171132926505705,2021-07-16
KOTARISUG, EQ, 16-Jul-2021,37.35,37.0,38.0,36.95, 38.00,37.65,37.59,148261,55.73,915, 110189, 74.32,0.7432096100795219,2021-07-16
KOTHARIPET, EQ, 16-Jul-2021,41.9,41.55,44.0,41.55, 42.95,42.7,42.99,174442,74.99,1875, 61195, 35.08,0.3508042787860722,2021-07-16
KOTHARIPRO, EQ, 16-Jul-2021,119.5,119.5,121.5,117.55, 118.25,118.25,119.64,21701,25.96,782, 12956, 59.70,0.5970231786553615,2021-07-16
KPITTECH, EQ, 16-Jul-2021,257.35,260.0,268.4,259.0, 268.00,266.45,263.63,1596985,4210.16,30927, 1109768, 69.49,0.6949144794722555,2021-07-16
KPRMILL, EQ, 16-Jul-2021,1831.25,1852.0,1903.0,1850.0, 1856.10,1857.8,1870.42,94995,1776.81,13822, 54488, 57.36,0.5735880835833465,2021-07-16
KRBL, EQ, 16-Jul-2021,286.35,285.75,291.6,283.0, 285.75,285.45,287.48,909013,2613.23,14879, 231436, 25.46,0.2546014193416376,2021-07-16
KREBSBIO, EQ, 16-Jul-2021,114.45,116.0,117.4,114.1, 114.50,114.45,115.17,27652,31.85,341, 21289, 76.99,0.769890062201649,2021-07-16
KRIDHANINF, BE, 16-Jul-2021,6.5,6.65,6.7,6.35, 6.65,6.4,6.54,74194,4.85,182, -, -,,2021-07-16
KRISHANA, EQ, 16-Jul-2021,110.95,114.45,114.45,110.55, 111.05,111.5,111.85,5167,5.78,172, 2897, 56.07,0.5606735049351654,2021-07-16
KSB, EQ, 16-Jul-2021,1070.8,1065.0,1084.0,1065.0, 1070.40,1078.4,1076.46,22418,241.32,4789, 10211, 45.55,0.4554822018021233,2021-07-16
KSCL, EQ, 16-Jul-2021,750.55,757.45,769.0,740.0, 743.00,744.75,753.52,291590,2197.19,10485, 144210, 49.46,0.49456428546932335,2021-07-16
KSL, EQ, 16-Jul-2021,397.35,397.0,412.4,396.95, 406.30,408.1,404.79,146752,594.03,5520, 78128, 53.24,0.5323811600523332,2021-07-16
KTKBANK, EQ, 16-Jul-2021,62.25,62.55,63.25,62.1, 62.70,62.55,62.58,1241871,777.11,6538, 529943, 42.67,0.426729507332082,2021-07-16
KUANTUM, EQ, 16-Jul-2021,79.4,80.0,81.35,78.1, 79.00,79.3,80.09,64117,51.35,1173, 26379, 41.14,0.411419748272689,2021-07-16
L&TFH, EQ, 16-Jul-2021,95.1,95.6,95.75,93.8, 94.65,94.9,94.93,10224886,9706.86,33379, 2936392, 28.72,0.287180903532812,2021-07-16
LAKPRE, BZ, 16-Jul-2021,5.45,5.2,5.45,5.2, 5.20,5.2,5.23,16937,0.89,28, -, -,,2021-07-16
LALPATHLAB, EQ, 16-Jul-2021,3428.35,3429.0,3450.0,3381.55, 3415.00,3416.25,3422.94,125570,4298.19,18726, 54923, 43.74,0.4373895038623875,2021-07-16
LAMBODHARA, EQ, 16-Jul-2021,105.5,104.2,110.0,104.2, 107.90,108.5,107.77,130086,140.2,3903, 62148, 47.77,0.4777454914441216,2021-07-16
LAOPALA, EQ, 16-Jul-2021,272.95,274.9,277.45,272.4, 274.00,273.9,274.49,45792,125.69,2320, 22242, 48.57,0.48571802935010483,2021-07-16
LASA, EQ, 16-Jul-2021,84.65,85.1,87.0,84.4, 84.85,84.8,85.94,382422,328.66,4580, 201117, 52.59,0.5259033214616314,2021-07-16
LAURUSLABS, EQ, 16-Jul-2021,673.55,677.0,679.95,666.05, 670.00,668.8,671.06,1374596,9224.41,33802, 689068, 50.13,0.5012876510625668,2021-07-16
LAXMIMACH, EQ, 16-Jul-2021,7528.1,7589.95,7884.0,7433.05, 7689.20,7716.05,7705.91,22148,1706.71,5836, 8703, 39.29,0.39294744446451146,2021-07-16
LCCINFOTEC, BE, 16-Jul-2021,1.9,1.95,1.95,1.9, 1.95,1.9,1.93,247151,4.78,170, -, -,,2021-07-16
LEMONTREE, EQ, 16-Jul-2021,42.05,42.15,42.4,41.5, 42.00,42.1,41.89,2882670,1207.54,10574, 1066294, 36.99,0.3698980459088276,2021-07-16
LFIC, EQ, 16-Jul-2021,81.05,80.05,80.6,78.25, 79.35,79.7,79.41,1314,1.04,130, 596, 45.36,0.4535768645357686,2021-07-16
LGBBROSLTD, EQ, 16-Jul-2021,467.25,473.0,478.0,462.8, 465.00,464.4,468.26,72398,339.01,4760, 39636, 54.75,0.5474736871184287,2021-07-16
LGBFORGE, BE, 16-Jul-2021,7.95,7.75,8.3,7.6, 8.00,8.05,7.94,226395,17.99,459, -, -,,2021-07-16
LIBAS, EQ, 16-Jul-2021,72.55,73.1,73.3,70.7, 72.20,71.9,72.14,336052,242.44,2525, 79701, 23.72,0.237168652470451,2021-07-16
LIBERTSHOE, EQ, 16-Jul-2021,169.6,170.0,186.3,167.0, 182.80,182.2,181.12,2185937,3959.24,33374, 644852, 29.50,0.2950002676197896,2021-07-16
LICHSGFIN, EQ, 16-Jul-2021,470.0,472.3,472.75,467.6, 468.00,468.5,470.2,765330,3598.61,14345, 232786, 30.42,0.3041642167431043,2021-07-16
LICNETFGSC, EQ, 16-Jul-2021,21.94,21.9,22.1,21.9, 22.05,22.04,21.97,5023,1.1,85, 4830, 96.16,0.9615767469639658,2021-07-16
LICNETFN50, EQ, 16-Jul-2021,201.51,202.06,202.06,202.06, 202.06,202.06,202.06,107,0.22,21, 107, 100.00,1.0,2021-07-16
LICNETFSEN, EQ, 16-Jul-2021,561.0,567.9,567.9,561.2, 561.25,561.25,564.74,15,0.08,14, 9, 60.00,0.6,2021-07-16
LICNFNHGP, EQ, 16-Jul-2021,162.52,166.0,166.0,162.0, 162.55,163.67,163.82,596,0.98,77, 391, 65.60,0.6560402684563759,2021-07-16
LIKHITHA, EQ, 16-Jul-2021,425.3,426.95,426.95,421.0, 422.40,422.05,423.31,31320,132.58,1904, 20492, 65.43,0.6542784163473818,2021-07-16
LINCOLN, EQ, 16-Jul-2021,367.0,368.3,372.55,365.25, 368.00,368.85,368.78,283053,1043.84,9836, 62872, 22.21,0.22212094554730033,2021-07-16
LINCPEN, BE, 16-Jul-2021,198.55,202.0,204.9,196.0, 203.50,203.45,202.07,8673,17.53,101, -, -,,2021-07-16
LINDEINDIA, EQ, 16-Jul-2021,1693.15,1702.0,1714.8,1630.1, 1640.35,1639.85,1663.9,84057,1398.62,7109, 48611, 57.83,0.5783099563391508,2021-07-16
LIQUIDBEES, EQ, 16-Jul-2021,999.99,1003.4,1003.4,996.4, 1000.01,1000.0,1000.01,1198550,11985.58,4156, 1096933, 91.52,0.9152167202035794,2021-07-16
LIQUIDETF, EQ, 16-Jul-2021,1000.0,1000.01,1010.0,999.99, 1000.00,999.99,1000.0,160451,1604.51,93, 157156, 97.95,0.9794641354681491,2021-07-16
LODHA, EQ, 16-Jul-2021,829.45,837.1,872.5,825.25, 850.00,852.6,849.26,882067,7491.03,32292, 291385, 33.03,0.33034338661348855,2021-07-16
LOKESHMACH, BE, 16-Jul-2021,45.25,46.95,47.5,45.4, 47.50,47.4,46.95,31826,14.94,218, -, -,,2021-07-16
LOTUSEYE, BE, 16-Jul-2021,49.65,48.5,49.65,47.25, 47.80,47.8,48.32,5184,2.5,72, -, -,,2021-07-16
LOVABLE, BE, 16-Jul-2021,120.9,122.0,124.2,119.6, 123.10,122.5,122.26,37293,45.59,417, -, -,,2021-07-16
LPDC, BE, 16-Jul-2021,6.0,5.7,5.7,5.7, 5.70,5.7,5.7,145591,8.3,362, -, -,,2021-07-16
LSIL, BE, 16-Jul-2021,3.6,3.7,3.7,3.45, 3.60,3.5,3.53,3240893,114.35,4643, -, -,,2021-07-16
LT, EQ, 16-Jul-2021,1609.35,1609.35,1622.8,1595.1, 1617.00,1618.75,1611.96,4157388,67015.52,105911, 2612925, 62.85,0.6285015976377476,2021-07-16
LTI, EQ, 16-Jul-2021,4420.25,4399.0,4399.0,4251.0, 4289.95,4288.6,4303.24,921642,39660.43,75273, 174163, 18.90,0.18897033772332425,2021-07-16
LTTS, EQ, 16-Jul-2021,3461.25,3457.0,3493.4,3345.0, 3388.70,3396.7,3406.32,1601152,54540.43,95639, 321153, 20.06,0.20057621012870733,2021-07-16
LUMAXIND, EQ, 16-Jul-2021,1509.5,1517.05,1527.5,1492.1, 1515.00,1500.95,1505.71,7629,114.87,956, 5781, 75.78,0.7577664176169878,2021-07-16
LUMAXTECH, EQ, 16-Jul-2021,161.25,163.8,171.9,159.05, 171.00,171.0,169.01,1416268,2393.65,24257, 489664, 34.57,0.34574247246989975,2021-07-16
LUPIN, EQ, 16-Jul-2021,1161.8,1161.8,1181.95,1161.35, 1178.00,1179.75,1176.46,989827,11644.88,23214, 402961, 40.71,0.4071024532569833,2021-07-16
LUXIND, EQ, 16-Jul-2021,3651.15,3651.15,3721.0,3611.05, 3650.00,3681.7,3651.35,117599,4293.95,5906, 88575, 75.32,0.7531951802311244,2021-07-16
LXCHEM, EQ, 16-Jul-2021,266.8,267.0,268.9,261.0, 262.15,262.35,263.28,1207327,3178.63,23094, 536239, 44.42,0.4441539036234591,2021-07-16
LYKALABS, BE, 16-Jul-2021,59.25,60.75,62.0,57.75, 61.80,61.45,60.63,73727,44.7,383, -, -,,2021-07-16
LYPSAGEMS, EQ, 16-Jul-2021,5.6,5.6,5.8,5.6, 5.65,5.7,5.67,50964,2.89,135, 32740, 64.24,0.6424142531983361,2021-07-16
M&M, EQ, 16-Jul-2021,779.9,784.0,784.0,776.5, 780.45,779.8,780.05,845054,6591.84,28603, 336664, 39.84,0.3983934754465395,2021-07-16
M&MFIN, EQ, 16-Jul-2021,161.5,161.9,163.2,160.1, 161.70,162.0,161.82,2844051,4602.19,16938, 695133, 24.44,0.24441650307958612,2021-07-16
MAANALU, EQ, 16-Jul-2021,389.55,402.7,402.7,390.0, 395.00,398.95,396.95,58227,231.13,3442, 37803, 64.92,0.6492348910299346,2021-07-16
MACPOWER, EQ, 16-Jul-2021,153.7,159.4,159.7,152.75, 154.00,153.8,155.71,27174,42.31,288, 10584, 38.95,0.3894899536321484,2021-07-16
MADHAV, EQ, 16-Jul-2021,68.05,68.9,69.8,66.8, 67.00,67.5,68.37,120462,82.35,3505, 61234, 50.83,0.5083262771662433,2021-07-16
MADHUCON, EQ, 16-Jul-2021,6.2,6.35,6.5,6.05, 6.50,6.5,6.43,93141,5.98,179, 72758, 78.12,0.7811597470501712,2021-07-16
MADRASFERT, EQ, 16-Jul-2021,32.9,33.1,33.2,32.5, 32.60,32.55,32.79,168019,55.09,755, 82726, 49.24,0.4923609829840673,2021-07-16
MAESGETF, EQ, 16-Jul-2021,27.09,26.8,27.32,26.53, 27.15,27.14,27.12,4347,1.18,67, 2951, 67.89,0.6788589832068093,2021-07-16
MAFANG, EQ, 16-Jul-2021,55.06,54.9,54.9,54.22, 54.49,54.44,54.48,492572,268.34,3622, 439447, 89.21,0.8921477469283678,2021-07-16
MAGADSUGAR, EQ, 16-Jul-2021,332.85,327.0,333.3,325.6, 327.00,327.0,328.27,30072,98.72,1334, 15753, 52.38,0.5238427773343974,2021-07-16
MAGMA, BE, 16-Jul-2021,156.05,157.75,157.75,153.5, 154.70,154.85,155.1,158865,246.4,1396, -, -,,2021-07-16
MAGNUM, BE, 16-Jul-2021,10.25,10.75,10.75,10.75, 10.75,10.75,10.75,43054,4.63,54, -, -,,2021-07-16
MAHABANK, EQ, 16-Jul-2021,24.15,24.25,24.3,23.95, 24.05,24.0,24.03,2816316,676.67,5491, 1321594, 46.93,0.4692633923181916,2021-07-16
MAHAPEXLTD, BE, 16-Jul-2021,115.05,114.0,119.25,114.0, 118.00,116.7,118.06,6164,7.28,76, -, -,,2021-07-16
MAHASTEEL, EQ, 16-Jul-2021,89.7,90.0,90.0,88.0, 89.90,89.45,89.43,26761,23.93,374, 18260, 68.23,0.6823362355666829,2021-07-16
MAHEPC, EQ, 16-Jul-2021,170.7,171.85,172.0,167.3, 167.95,167.75,169.53,156517,265.35,5758, 69441, 44.37,0.4436642665014024,2021-07-16
MAHESHWARI, EQ, 16-Jul-2021,111.05,113.85,113.85,104.0, 105.00,105.9,108.53,136647,148.3,1893, 60392, 44.20,0.4419562815136812,2021-07-16
MAHINDCIE, EQ, 16-Jul-2021,236.75,240.0,253.95,238.0, 250.90,250.5,247.22,1668352,4124.46,23299, 496431, 29.76,0.29755770964400796,2021-07-16
MAHLIFE, EQ, 16-Jul-2021,698.7,702.0,711.05,682.9, 694.75,692.1,696.52,73257,510.25,5954, 33095, 45.18,0.4517657015711809,2021-07-16
MAHLOG, EQ, 16-Jul-2021,580.95,581.25,589.95,578.0, 578.00,581.85,585.23,53683,314.17,5952, 15655, 29.16,0.2916193208278226,2021-07-16
MAHSCOOTER, EQ, 16-Jul-2021,3735.6,3701.05,3825.0,3701.0, 3820.00,3809.25,3781.14,6287,237.72,1426, 3575, 56.86,0.5686336885637029,2021-07-16
MAHSEAMLES, EQ, 16-Jul-2021,323.75,325.0,325.9,317.75, 318.50,318.55,320.73,121141,388.53,5276, 59359, 49.00,0.48999925706408237,2021-07-16
MAITHANALL, EQ, 16-Jul-2021,1042.85,1048.9,1058.0,1034.0, 1035.00,1038.9,1043.89,44542,464.97,3236, 20517, 46.06,0.46062143594809396,2021-07-16
MAJESCO, EQ, 16-Jul-2021,94.0,94.95,95.0,90.35, 92.25,91.85,92.79,410404,380.83,4870, 283892, 69.17,0.6917378972914494,2021-07-16
MALUPAPER, EQ, 16-Jul-2021,36.6,37.0,37.5,36.05, 36.50,36.3,36.77,71862,26.42,943, 36190, 50.36,0.5036041301383206,2021-07-16
MAN50ETF, EQ, 16-Jul-2021,163.74,159.05,167.05,159.05, 164.33,163.92,163.88,65494,107.33,74, 63260, 96.59,0.9658900051913152,2021-07-16
MANAKALUCO, BE, 16-Jul-2021,18.3,18.1,18.7,18.1, 18.40,18.3,18.28,24202,4.42,123, -, -,,2021-07-16
MANAKCOAT, EQ, 16-Jul-2021,14.3,14.85,14.85,13.8, 14.15,14.15,14.24,67818,9.66,382, 35077, 51.72,0.5172225662803386,2021-07-16
MANAKSIA, EQ, 16-Jul-2021,71.25,71.8,71.8,70.1, 71.10,70.75,70.87,139360,98.76,2813, 73184, 52.51,0.5251435132032147,2021-07-16
MANAKSTEEL, EQ, 16-Jul-2021,32.65,34.25,34.25,34.25, 34.25,34.25,34.25,115987,39.73,572, 115987, 100.00,1.0,2021-07-16
MANALIPETC, BE, 16-Jul-2021,82.65,83.0,83.15,82.0, 83.05,82.85,82.64,357403,295.34,1810, -, -,,2021-07-16
MANAPPURAM, EQ, 16-Jul-2021,188.8,189.85,190.85,186.6, 187.05,186.95,188.68,4562414,8608.52,31891, 2046804, 44.86,0.448623031579335,2021-07-16
MANGALAM, EQ, 16-Jul-2021,166.8,169.0,171.3,165.25, 165.55,165.8,168.21,77742,130.77,4256, 36558, 47.02,0.47024774253299373,2021-07-16
MANGCHEFER, EQ, 16-Jul-2021,90.75,91.45,91.5,86.55, 87.40,87.45,88.46,558782,494.32,7332, 352509, 63.09,0.6308524612460673,2021-07-16
MANGLMCEM, EQ, 16-Jul-2021,393.8,398.9,400.0,388.3, 395.00,394.65,394.78,124020,489.6,3733, 82355, 66.40,0.6640461215932913,2021-07-16
MANINDS, EQ, 16-Jul-2021,110.25,111.85,121.55,110.7, 117.20,117.75,118.22,1942851,2296.9,22403, 867914, 44.67,0.44672185360586064,2021-07-16
MANINFRA, EQ, 16-Jul-2021,57.55,58.45,60.9,57.55, 60.90,60.45,58.88,5070523,2985.75,13192, 2373403, 46.81,0.4680785394327173,2021-07-16
MANUGRAPH, BE, 16-Jul-2021,14.55,14.3,15.2,13.85, 15.05,14.45,14.25,4918,0.7,26, -, -,,2021-07-16
MANXT50, EQ, 16-Jul-2021,388.27,389.43,391.02,388.79, 391.00,391.0,390.51,6492,25.35,44, 4364, 67.22,0.6722119531731362,2021-07-16
MARALOVER, EQ, 16-Jul-2021,55.5,56.2,59.0,55.05, 58.25,58.35,58.06,157040,91.17,1294, 108936, 69.37,0.693683138053999,2021-07-16
MARATHON, EQ, 16-Jul-2021,80.15,80.9,88.15,79.25, 88.15,88.15,85.96,694341,596.88,5515, 277284, 39.93,0.3993484469446569,2021-07-16
MARICO, EQ, 16-Jul-2021,534.3,537.1,537.1,522.3, 526.95,524.7,527.85,1582351,8352.42,28896, 885677, 55.97,0.5597222108116341,2021-07-16
MARINE, EQ, 16-Jul-2021,57.7,59.0,61.4,56.0, 57.00,56.8,57.7,3412446,1969.15,13713, 987874, 28.95,0.28949146741076637,2021-07-16
MARKSANS, EQ, 16-Jul-2021,86.2,86.3,89.3,86.15, 88.00,88.1,88.06,4815782,4240.6,20039, 1654146, 34.35,0.34348440191021934,2021-07-16
MARUTI, EQ, 16-Jul-2021,7307.0,7333.0,7333.0,7272.8, 7296.95,7303.55,7299.47,281552,20551.79,34289, 143479, 50.96,0.5096003580155708,2021-07-16
MASFIN, EQ, 16-Jul-2021,875.75,881.0,899.05,871.05, 886.80,878.85,882.82,17876,157.81,3856, 5368, 30.03,0.3002908928171851,2021-07-16
MASKINVEST, BE, 16-Jul-2021,38.5,40.4,40.4,36.6, 36.60,36.6,37.42,232,0.09,11, -, -,,2021-07-16
MASTEK, EQ, 16-Jul-2021,2435.75,2473.0,2510.0,2390.0, 2495.00,2483.5,2466.83,455739,11242.3,38267, 133087, 29.20,0.29202460180059203,2021-07-16
MATRIMONY, EQ, 16-Jul-2021,1105.9,1125.0,1125.0,1096.0, 1113.00,1109.0,1107.68,14405,159.56,1979, 8308, 57.67,0.5767441860465117,2021-07-16
