SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
KRITIKA, BE, 01-Nov-2023,21.1,21.1,21.1,20.9, 20.90,20.9,21.07,44342,9.34,299, -, -,,2023-11-01
KRITINUT, BE, 01-Nov-2023,73.0,73.0,73.0,72.45, 73.00,73.0,72.95,11302,8.24,51, -, -,,2023-11-01
KRSNAA, EQ, 01-Nov-2023,700.85,700.85,718.15,695.0, 698.55,699.35,702.49,43463,305.32,4189, 27554, 63.40,0.6339645215470631,2023-11-01
KSB, EQ, 01-Nov-2023,3061.6,3045.0,3098.65,2982.5, 2986.05,2996.95,3022.74,20564,621.6,5790, 9067, 44.09,0.44091616417039486,2023-11-01
KSCL, EQ, 01-Nov-2023,618.65,621.6,638.2,603.05, 607.10,606.45,616.28,103277,636.47,7642, 36348, 35.19,0.35194670643027975,2023-11-01
KSHITIJPOL, BE, 01-Nov-2023,6.9,7.1,7.2,6.85, 7.20,7.0,7.14,3862070,275.93,5443, -, -,,2023-11-01
KSL, EQ, 01-Nov-2023,459.3,459.3,459.3,448.0, 452.30,449.65,454.49,51000,231.79,5806, 26552, 52.06,0.5206274509803922,2023-11-01
KSOLVES, BE, 01-Nov-2023,1050.15,1070.95,1070.95,1040.0, 1064.00,1057.85,1057.01,8166,86.32,694, -, -,,2023-11-01
KTKBANK, EQ, 01-Nov-2023,229.6,230.0,235.7,227.85, 234.85,234.7,232.57,1306000,3037.34,13503, 520389, 39.85,0.3984601837672282,2023-11-01
KUANTUM, EQ, 01-Nov-2023,173.45,174.8,175.85,170.75, 175.00,173.2,172.97,60461,104.58,2450, 26224, 43.37,0.4337341426704818,2023-11-01
L&TFH, EQ, 01-Nov-2023,133.0,133.5,134.65,131.45, 131.95,131.85,132.97,3168996,4213.72,18657, 1092675, 34.48,0.34480163433465993,2023-11-01
LAGNAM, EQ, 01-Nov-2023,71.25,72.25,72.7,69.05, 69.20,69.35,70.48,15837,11.16,188, 11815, 74.60,0.7460377596767065,2023-11-01
LAL, BE, 01-Nov-2023,273.0,265.1,273.0,265.0, 271.00,272.05,267.35,1410,3.77,18, -, -,,2023-11-01
LALPATHLAB, EQ, 01-Nov-2023,2419.2,2419.2,2438.95,2359.9, 2379.00,2380.7,2383.5,486609,11598.32,15225, 356459, 73.25,0.732536800593495,2023-11-01
LAMBODHARA, EQ, 01-Nov-2023,155.6,155.85,157.2,154.6, 154.60,155.6,156.05,8857,13.82,289, 6256, 70.63,0.7063339731285988,2023-11-01
LANDMARK, EQ, 01-Nov-2023,710.6,715.0,720.95,695.05, 700.00,698.85,707.87,76952,544.72,8701, 43911, 57.06,0.5706284437051669,2023-11-01
LAOPALA, EQ, 01-Nov-2023,423.6,424.9,434.0,423.1, 424.80,425.35,428.65,62369,267.35,6311, 19515, 31.29,0.3128958296589652,2023-11-01
LASA, BE, 01-Nov-2023,24.65,24.75,25.2,24.15, 24.40,24.45,24.67,23772,5.86,89, -, -,,2023-11-01
LATENTVIEW, EQ, 01-Nov-2023,398.15,401.5,410.85,398.0, 400.00,400.65,404.35,884119,3574.9,21190, 325214, 36.78,0.3678396233991126,2023-11-01
LATTEYS, EQ, 01-Nov-2023,37.4,37.85,37.85,35.75, 35.80,36.05,36.79,87015,32.01,982, 32354, 37.18,0.3718209504108487,2023-11-01
LAURUSLABS, EQ, 01-Nov-2023,361.75,362.0,363.0,356.65, 359.25,358.9,359.63,848357,3050.91,11851, 481879, 56.80,0.5680144090282746,2023-11-01
LAXMICOT, EQ, 01-Nov-2023,23.75,24.3,24.3,22.3, 22.50,22.65,23.04,47949,11.05,397, 23224, 48.43,0.48434795303343137,2023-11-01
LAXMIMACH, EQ, 01-Nov-2023,13204.1,13204.1,13309.95,12990.1, 13001.00,13027.1,13091.64,3032,396.94,1391, 1463, 48.25,0.4825197889182058,2023-11-01
LCCINFOTEC, BE, 01-Nov-2023,1.7,1.75,1.75,1.65, 1.70,1.7,1.66,73659,1.22,51, -, -,,2023-11-01
LEMONTREE, EQ, 01-Nov-2023,109.85,110.0,110.5,106.3, 107.40,106.95,108.13,3440129,3719.82,23966, 1376824, 40.02,0.40022452646397855,2023-11-01
LEXUS, BE, 01-Nov-2023,40.45,40.15,40.6,38.5, 40.50,40.5,39.87,15732,6.27,54, -, -,,2023-11-01
LFIC, EQ, 01-Nov-2023,145.05,146.45,150.0,145.15, 148.45,148.35,148.79,3014,4.48,94, 2212, 73.39,0.7339084273390842,2023-11-01
LGBBROSLTD, EQ, 01-Nov-2023,1064.5,1064.5,1096.4,1054.05, 1094.00,1088.1,1082.62,85484,925.47,8074, 48095, 56.26,0.562619905479388,2023-11-01
LGBFORGE, EQ, 01-Nov-2023,9.25,9.3,9.35,9.15, 9.25,9.2,9.24,133635,12.35,405, 98079, 73.39,0.7339319788977439,2023-11-01
LIBAS, EQ, 01-Nov-2023,13.85,13.85,14.0,13.6, 13.70,13.65,13.79,1311299,180.88,1920, 73823, 5.63,0.056297610232296375,2023-11-01
LIBERTSHOE, EQ, 01-Nov-2023,311.65,312.8,313.45,299.35, 301.50,300.9,305.42,228479,697.82,9323, 77250, 33.81,0.33810547139999736,2023-11-01
LICHSGFIN, EQ, 01-Nov-2023,459.2,460.4,465.35,455.25, 459.10,457.35,459.62,3460388,15904.62,41357, 1761354, 50.90,0.509004770563301,2023-11-01
LICI, EQ, 01-Nov-2023,602.25,603.85,607.85,599.0, 599.95,600.0,602.74,549716,3313.36,19861, 318593, 57.96,0.5795592633287007,2023-11-01
LICMFGOLD, EQ, 01-Nov-2023,5617.55,5641.0,5641.0,5552.05, 5595.00,5582.45,5581.77,64,3.57,42, 36, 56.25,0.5625,2023-11-01
LICNETFGSC, EQ, 01-Nov-2023,23.89,23.94,23.94,23.56, 23.85,23.84,23.82,9675,2.31,43, 6451, 66.68,0.6667700258397933,2023-11-01
LICNETFN50, EQ, 01-Nov-2023,207.1,206.8,207.63,206.43, 206.98,206.98,207.05,53,0.11,13, 38, 71.70,0.7169811320754716,2023-11-01
LICNETFSEN, EQ, 01-Nov-2023,705.0,705.3,705.3,702.0, 702.22,702.22,703.37,22,0.15,8, 21, 95.45,0.9545454545454546,2023-11-01
LICNFNHGP, EQ, 01-Nov-2023,212.08,208.0,209.0,202.72, 203.72,203.76,205.27,761,1.56,96, 524, 68.86,0.6885676741130092,2023-11-01
LIKHITHA, EQ, 01-Nov-2023,300.1,301.0,302.05,291.55, 293.75,294.05,296.74,91257,270.79,4031, 46095, 50.51,0.5051119366185608,2023-11-01
LINC, EQ, 01-Nov-2023,809.3,801.2,832.25,798.1, 817.00,812.1,815.36,34759,283.41,5991, 15968, 45.94,0.4593918121925257,2023-11-01
LINCOLN, EQ, 01-Nov-2023,495.8,495.2,500.0,493.0, 494.10,494.75,495.22,39701,196.61,2843, 29554, 74.44,0.7444144983753558,2023-11-01
LINDEINDIA, EQ, 01-Nov-2023,5994.8,6030.0,6030.0,5950.0, 5951.00,5956.15,5964.35,24731,1475.04,6151, 13576, 54.89,0.5489466661275323,2023-11-01
LIQUID, EQ, 01-Nov-2023,999.99,1000.0,1000.0,999.99, 1000.00,999.99,1000.0,16320,163.2,68, 12374, 75.82,0.7582107843137255,2023-11-01
LIQUIDBEES, EQ, 01-Nov-2023,1000.0,1001.99,1001.99,999.99, 1000.01,1000.0,1000.0,1512334,15123.35,9759, 1097137, 72.55,0.7254594553848555,2023-11-01
LIQUIDETF, EQ, 01-Nov-2023,999.99,999.99,1000.01,999.99, 999.99,999.99,1000.0,1497430,14974.3,534, 1327079, 88.62,0.8862377540185518,2023-11-01
LLOYDSENGG, BE, 01-Nov-2023,44.15,44.35,45.0,43.55, 43.95,43.85,44.32,656653,291.04,3120, -, -,,2023-11-01
LLOYDSME, EQ, 01-Nov-2023,515.45,511.0,528.0,510.0, 523.75,522.15,520.56,92327,480.62,6452, 57333, 62.10,0.6209776121827851,2023-11-01
LODHA, EQ, 01-Nov-2023,787.7,794.0,820.0,785.9, 797.00,803.95,795.46,1249290,9937.57,61216, 715412, 57.27,0.5726548679650041,2023-11-01
LOKESHMACH, EQ, 01-Nov-2023,245.65,246.9,254.0,245.85, 250.90,251.4,249.83,112655,281.45,8029, 45130, 40.06,0.400603612800142,2023-11-01
LORDSCHLO, EQ, 01-Nov-2023,155.8,161.85,161.85,154.15, 155.25,155.7,155.75,3574,5.57,199, 2394, 66.98,0.6698377168438724,2023-11-01
LOTUSEYE, EQ, 01-Nov-2023,81.5,82.55,87.8,80.5, 86.80,86.6,84.52,26010,21.98,386, 14625, 56.23,0.5622837370242214,2023-11-01
LOVABLE, EQ, 01-Nov-2023,130.8,131.65,131.65,128.55, 129.00,129.45,130.02,16954,22.04,352, 10958, 64.63,0.6463371475757933,2023-11-01
LOWVOL, EQ, 01-Nov-2023,148.96,152.68,152.68,148.88, 149.16,149.16,149.69,10,0.01,9, 5, 50.00,0.5,2023-11-01
LOYALTEX, EQ, 01-Nov-2023,619.55,612.95,623.2,599.25, 621.95,621.3,614.79,383,2.35,98, 223, 58.22,0.5822454308093995,2023-11-01
LPDC, BE, 01-Nov-2023,7.4,7.6,7.7,7.3, 7.30,7.4,7.54,30883,2.33,104, -, -,,2023-11-01
LT, EQ, 01-Nov-2023,2929.05,2947.45,2983.15,2871.05, 2894.00,2895.3,2919.87,3875595,113162.5,246412, 1892864, 48.84,0.48840603829863544,2023-11-01
LTGILTBEES, EQ, 01-Nov-2023,24.27,24.27,24.29,24.24, 24.28,24.28,24.27,878515,213.19,465, 669792, 76.24,0.7624138460925539,2023-11-01
LTIM, EQ, 01-Nov-2023,5060.4,5065.0,5106.0,4989.05, 5004.60,4998.7,5046.7,323448,16323.45,33898, 178671, 55.24,0.5523948208058174,2023-11-01
LTTS, EQ, 01-Nov-2023,4186.7,4187.0,4209.25,4155.15, 4166.00,4165.55,4179.38,88352,3692.57,12826, 34531, 39.08,0.3908343897138718,2023-11-01
LUMAXIND, EQ, 01-Nov-2023,2151.95,2172.0,2182.35,2136.45, 2155.00,2151.5,2159.82,2103,45.42,648, 853, 40.56,0.4056110318592487,2023-11-01
LUMAXTECH, EQ, 01-Nov-2023,352.95,353.0,361.55,352.35, 358.10,357.45,357.76,52478,187.75,3206, 27765, 52.91,0.5290788520903997,2023-11-01
LUPIN, EQ, 01-Nov-2023,1128.15,1137.05,1142.2,1128.0, 1135.10,1132.75,1135.97,1037234,11782.7,29402, 621752, 59.94,0.5994327220280091,2023-11-01
LUXIND, EQ, 01-Nov-2023,1364.7,1345.5,1362.0,1320.05, 1345.20,1346.7,1339.96,104296,1397.52,11484, 18466, 17.71,0.17705377003911943,2023-11-01
LXCHEM, EQ, 01-Nov-2023,255.9,257.9,257.9,251.2, 252.95,252.3,254.41,355346,904.03,7970, 139058, 39.13,0.3913312658648191,2023-11-01
LYKALABS, EQ, 01-Nov-2023,110.25,111.5,111.9,107.45, 109.00,108.5,109.88,69477,76.34,923, 41963, 60.40,0.6039840522762929,2023-11-01
LYPSAGEMS, BE, 01-Nov-2023,5.25,5.4,5.4,5.2, 5.40,5.4,5.34,22608,1.21,51, -, -,,2023-11-01
M&M, EQ, 01-Nov-2023,1458.6,1464.9,1485.0,1450.0, 1452.50,1454.6,1464.95,2627536,38492.14,124446, 1385854, 52.74,0.5274348286759915,2023-11-01
M&MFIN, EQ, 01-Nov-2023,245.35,246.8,249.9,244.55, 246.90,246.9,246.96,4427690,10934.76,39949, 1939032, 43.79,0.43793309829730626,2023-11-01
MAANALU, EQ, 01-Nov-2023,136.45,143.95,150.05,140.0, 141.70,142.0,147.06,1465975,2155.84,12315, 532137, 36.30,0.36299186548201706,2023-11-01
MACPOWER, BE, 01-Nov-2023,479.35,479.35,490.0,456.0, 466.00,462.75,465.4,30018,139.7,855, -, -,,2023-11-01
MADHAV, EQ, 01-Nov-2023,51.7,52.7,52.75,49.9, 50.10,50.1,51.15,31045,15.88,958, 13242, 42.65,0.42654211628281524,2023-11-01
MADHUCON, EQ, 01-Nov-2023,5.65,5.9,5.9,5.65, 5.90,5.9,5.9,56488,3.33,112, 47554, 84.18,0.8418425152244725,2023-11-01
MADRASFERT, EQ, 01-Nov-2023,80.35,80.4,81.95,77.6, 78.00,78.0,79.79,788075,628.82,6260, 212752, 27.00,0.2699641531580116,2023-11-01
MAFANG, EQ, 01-Nov-2023,60.42,60.59,60.6,60.42, 60.57,60.59,60.58,92502,56.04,2087, 70820, 76.56,0.7656050679985298,2023-11-01
MAGADSUGAR, EQ, 01-Nov-2023,749.9,749.5,761.0,726.05, 741.50,741.05,740.07,81298,601.66,7241, 48891, 60.14,0.6013801077517282,2023-11-01
MAGNUM, BE, 01-Nov-2023,49.15,48.05,51.0,47.4, 47.40,48.35,49.13,43165,21.21,188, -, -,,2023-11-01
MAHABANK, EQ, 01-Nov-2023,41.75,41.9,42.2,41.25, 41.40,41.35,41.71,19348170,8069.91,25248, 3581800, 18.51,0.18512345095169208,2023-11-01
MAHAPEXLTD, EQ, 01-Nov-2023,140.1,140.2,142.95,139.0, 142.95,142.55,140.72,1216,1.71,420, 339, 27.88,0.2787828947368421,2023-11-01
MAHASTEEL, EQ, 01-Nov-2023,85.25,84.45,85.95,82.2, 84.40,83.5,83.45,71104,59.33,1434, 29520, 41.52,0.41516651665166515,2023-11-01
MAHEPC, EQ, 01-Nov-2023,114.25,114.7,116.35,113.0, 113.95,114.05,114.84,74874,85.98,1306, 22673, 30.28,0.30281539653284184,2023-11-01
MAHESHWARI, EQ, 01-Nov-2023,85.3,85.95,87.9,85.0, 85.50,85.4,86.56,82284,71.23,1639, 26851, 32.63,0.3263210344659958,2023-11-01
MAHKTECH, EQ, 01-Nov-2023,13.49,13.54,13.57,13.41, 13.50,13.45,13.48,148500,20.02,819, 98821, 66.55,0.6654612794612794,2023-11-01
MAHLIFE, EQ, 01-Nov-2023,490.85,493.6,496.05,475.0, 479.90,478.4,483.44,202242,977.71,12537, 108188, 53.49,0.5349432857665569,2023-11-01
MAHLOG, EQ, 01-Nov-2023,349.85,351.2,355.25,350.0, 352.75,352.05,353.03,224443,792.35,3557, 182895, 81.49,0.8148839571739818,2023-11-01
MAHSCOOTER, EQ, 01-Nov-2023,7530.25,7483.0,7675.0,7462.05, 7600.00,7602.3,7595.45,4111,312.25,1955, 1558, 37.90,0.3789832157625882,2023-11-01
MAHSEAMLES, EQ, 01-Nov-2023,717.5,713.5,722.9,699.35, 703.70,709.15,708.01,549750,3892.26,20682, 200736, 36.51,0.3651405184174625,2023-11-01
MAITHANALL, EQ, 01-Nov-2023,1035.6,1040.8,1041.0,1016.65, 1016.65,1017.1,1022.6,9842,100.64,1417, 4524, 45.97,0.459662670188986,2023-11-01
MAKEINDIA, EQ, 01-Nov-2023,95.47,95.47,95.64,95.19, 95.20,95.22,95.41,5451,5.2,192, 4960, 90.99,0.9099247844432214,2023-11-01
MALLCOM, EQ, 01-Nov-2023,1077.85,1077.85,1093.9,1070.1, 1089.00,1086.55,1083.54,8645,93.67,1213, 5758, 66.60,0.6660497397339502,2023-11-01
MALUPAPER, EQ, 01-Nov-2023,37.25,37.75,38.75,37.45, 37.50,38.1,38.04,76814,29.22,1253, 9955, 12.96,0.12959877105735934,2023-11-01
MANAKALUCO, EQ, 01-Nov-2023,25.4,25.5,26.8,24.55, 24.55,24.65,25.71,165958,42.66,1078, 80405, 48.45,0.4844900516998277,2023-11-01
MANAKCOAT, BE, 01-Nov-2023,25.3,25.3,25.6,24.3, 25.50,25.45,25.38,40812,10.36,147, -, -,,2023-11-01
MANAKSIA, EQ, 01-Nov-2023,135.8,136.0,137.9,134.0, 135.30,135.05,135.14,69418,93.81,1090, 37598, 54.16,0.5416174479241695,2023-11-01
MANAKSTEEL, EQ, 01-Nov-2023,42.35,43.1,45.5,42.1, 43.00,42.9,43.85,154123,67.58,1197, 44900, 29.13,0.29132575929614657,2023-11-01
MANALIPETC, EQ, 01-Nov-2023,68.2,68.55,68.9,66.5, 67.15,67.15,67.96,209688,142.5,2258, 110181, 52.55,0.5254521002632483,2023-11-01
MANAPPURAM, EQ, 01-Nov-2023,137.45,136.0,138.5,135.6, 136.20,136.15,136.79,3629004,4964.01,17629, 1199693, 33.06,0.3305846452635489,2023-11-01
MANGALAM, EQ, 01-Nov-2023,102.85,101.55,103.9,100.05, 101.20,100.85,101.44,40555,41.14,591, 19266, 47.51,0.47505856244606093,2023-11-01
MANGCHEFER, EQ, 01-Nov-2023,111.35,111.5,115.0,110.35, 113.10,113.1,113.3,1457901,1651.82,8378, 683874, 46.91,0.4690812339109446,2023-11-01
MANGLMCEM, EQ, 01-Nov-2023,394.6,396.4,419.0,396.35, 412.15,412.55,412.58,681323,2811.0,28136, 334862, 49.15,0.4914878846009895,2023-11-01
MANINDS, EQ, 01-Nov-2023,226.3,226.9,237.75,224.4, 234.90,235.1,231.54,645008,1493.47,12808, 335990, 52.09,0.5209082678044303,2023-11-01
MANINFRA, EQ, 01-Nov-2023,149.85,150.75,152.8,150.05, 150.10,150.5,151.12,499579,754.97,10123, 236126, 47.26,0.47264997127581426,2023-11-01
MANKIND, EQ, 01-Nov-2023,1741.55,1730.0,1755.0,1683.05, 1750.00,1743.6,1721.08,303228,5218.81,23151, 179697, 59.26,0.5926134789663223,2023-11-01
MANOMAY, EQ, 01-Nov-2023,122.9,121.05,123.95,120.05, 123.90,121.5,122.01,2376,2.9,169, 2225, 93.64,0.9364478114478114,2023-11-01
MANORAMA, EQ, 01-Nov-2023,2153.2,2152.55,2212.05,2146.35, 2200.00,2202.0,2195.94,8004,175.76,751, 6956, 86.91,0.8690654672663668,2023-11-01
MANORG, EQ, 01-Nov-2023,364.75,368.4,379.85,363.55, 373.25,376.4,375.96,6855,25.77,479, 4593, 67.00,0.6700218818380744,2023-11-01
MANUGRAPH, BE, 01-Nov-2023,21.25,20.85,21.85,20.85, 20.85,21.15,21.25,2449,0.52,28, -, -,,2023-11-01
MANYAVAR, EQ, 01-Nov-2023,1292.15,1267.1,1315.0,1256.25, 1299.00,1295.15,1293.31,327765,4239.0,16729, 252183, 76.94,0.7694018580385337,2023-11-01
MAPMYINDIA, EQ, 01-Nov-2023,2082.9,2144.0,2211.0,2102.15, 2115.00,2113.55,2157.43,916856,19780.54,60168, 175924, 19.19,0.1918774594920031,2023-11-01
MARALOVER, EQ, 01-Nov-2023,64.9,66.7,72.5,64.1, 70.20,68.9,69.45,148087,102.84,1824, 63718, 43.03,0.43027409563297253,2023-11-01
MARATHON, EQ, 01-Nov-2023,394.8,394.05,416.0,394.0, 416.00,413.4,409.49,112431,460.4,10944, 50790, 45.17,0.45174373615817703,2023-11-01
MARICO, EQ, 01-Nov-2023,536.55,538.1,545.75,532.55, 535.05,535.05,537.25,766079,4115.75,32485, 427920, 55.86,0.5585846890464299,2023-11-01
MARINE, BE, 01-Nov-2023,76.85,77.8,79.6,76.5, 77.90,77.5,78.56,342877,269.36,1495, -, -,,2023-11-01
MARKSANS, EQ, 01-Nov-2023,105.55,105.55,112.2,105.05, 109.25,109.15,109.32,3663373,4004.72,22747, 926062, 25.28,0.25278943749380695,2023-11-01
MARSHALL, EQ, 01-Nov-2023,59.6,58.7,60.0,56.65, 56.65,58.0,58.65,212431,124.59,1179, 104557, 49.22,0.49219275906058907,2023-11-01
MARUTI, EQ, 01-Nov-2023,10392.3,10390.1,10422.2,10188.65, 10209.70,10227.75,10272.86,699116,71819.23,101963, 366444, 52.42,0.5241533593852808,2023-11-01
MASFIN, EQ, 01-Nov-2023,876.8,887.0,925.0,881.2, 920.00,915.3,912.11,104268,951.04,12931, 23252, 22.30,0.22300226339816626,2023-11-01
MASKINVEST, BE, 01-Nov-2023,50.65,50.6,50.65,50.0, 50.65,50.65,50.46,193,0.1,7, -, -,,2023-11-01
MASPTOP50, EQ, 01-Nov-2023,31.33,31.54,31.54,31.16, 31.23,31.24,31.37,54622,17.14,535, 32603, 59.69,0.5968840393980448,2023-11-01
MASTEK, EQ, 01-Nov-2023,2208.55,2208.0,2262.45,2198.05, 2208.00,2204.35,2229.22,29395,655.28,6852, 9691, 32.97,0.3296819186936554,2023-11-01
MATRIMONY, EQ, 01-Nov-2023,580.15,578.0,580.35,568.75, 580.35,578.45,576.5,7098,40.92,552, 3226, 45.45,0.45449422372499293,2023-11-01
MAWANASUG, EQ, 01-Nov-2023,99.9,100.3,100.55,98.35, 98.50,98.7,99.56,70010,69.71,1308, 28563, 40.80,0.40798457363233825,2023-11-01
MAXESTATES, BE, 01-Nov-2023,268.9,255.45,255.45,255.45, 255.45,255.45,255.45,10717,27.38,67, -, -,,2023-11-01
MAXHEALTH, EQ, 01-Nov-2023,573.75,574.95,583.95,569.05, 576.00,576.45,575.9,941968,5424.82,18147, 745393, 79.13,0.7913145669491958,2023-11-01
MAXIND, EQ, 01-Nov-2023,141.7,141.7,142.6,138.55, 139.60,139.95,140.53,26770,37.62,868, 16617, 62.07,0.6207321628688831,2023-11-01
MAYURUNIQ, EQ, 01-Nov-2023,523.25,523.25,528.1,518.0, 525.00,523.95,522.48,27506,143.71,5446, 13404, 48.73,0.4873118592307133,2023-11-01
MAZDA, EQ, 01-Nov-2023,1244.15,1255.0,1444.0,1255.0, 1370.00,1368.5,1388.99,204418,2839.35,22732, 27919, 13.66,0.13657799215333288,2023-11-01
MAZDOCK, EQ, 01-Nov-2023,1966.8,1973.0,1980.75,1894.15, 1922.00,1920.6,1930.86,1254033,24213.6,67908, 296302, 23.63,0.23627926856789255,2023-11-01
MBAPL, EQ, 01-Nov-2023,299.85,299.1,306.45,298.0, 300.00,298.4,301.07,7955,23.95,1050, 3478, 43.72,0.4372093023255814,2023-11-01
MBLINFRA, EQ, 01-Nov-2023,34.95,36.65,36.65,36.65, 36.65,36.65,36.65,42108,15.43,93, 42108, 100.00,1.0,2023-11-01
MCDOWELL-N, EQ, 01-Nov-2023,1032.2,1034.95,1050.3,1030.35, 1045.00,1045.65,1043.32,682202,7117.53,28489, 401997, 58.93,0.5892638837177259,2023-11-01
MCL, BE, 01-Nov-2023,26.75,27.45,27.45,26.25, 26.25,26.35,26.65,23814,6.35,151, -, -,,2023-11-01
MCLEODRUSS, BE, 01-Nov-2023,18.8,18.8,19.2,18.5, 18.75,18.7,18.72,72789,13.63,187, -, -,,2023-11-01
MCX, EQ, 01-Nov-2023,2330.9,2355.0,2406.9,2337.85, 2386.85,2387.85,2373.19,1353736,32126.73,52582, 270897, 20.01,0.20011065673070672,2023-11-01
MEDANTA, EQ, 01-Nov-2023,784.6,784.95,810.0,777.8, 803.00,799.6,792.37,237461,1881.58,13277, 100937, 42.51,0.42506769532681155,2023-11-01
MEDICAMEQ, EQ, 01-Nov-2023,647.7,648.6,688.3,646.1, 663.00,659.75,668.22,29876,199.64,3276, 13361, 44.72,0.44721515597804257,2023-11-01
MEDICO, EQ, 01-Nov-2023,74.5,73.8,77.5,72.2, 76.00,75.95,74.29,298629,221.87,1210, 93291, 31.24,0.31239765729383284,2023-11-01
MEDPLUS, EQ, 01-Nov-2023,791.4,791.4,808.0,790.05, 798.00,796.55,799.24,58699,469.15,7034, 26484, 45.12,0.45118315473858156,2023-11-01
MEGASOFT, BE, 01-Nov-2023,44.75,44.6,44.6,43.5, 43.95,43.9,43.9,49527,21.74,174, -, -,,2023-11-01
MEGASTAR, EQ, 01-Nov-2023,288.35,289.9,291.6,281.2, 290.95,288.75,288.25,3937,11.35,325, 2492, 63.30,0.6329692659385319,2023-11-01
MELSTAR, BZ, 01-Nov-2023,2.15,2.25,2.25,2.25, 2.25,2.25,2.25,350,0.01,2, -, -,,2023-11-01
MENONBE, EQ, 01-Nov-2023,146.1,146.15,147.5,142.4, 143.45,143.0,144.43,80461,116.21,1881, 46138, 57.34,0.5734206634270019,2023-11-01
MEP, EQ, 01-Nov-2023,12.65,12.75,12.95,12.55, 12.75,12.65,12.72,195397,24.86,405, 140045, 71.67,0.7167203181215679,2023-11-01
METALFORGE, BZ, 01-Nov-2023,3.5,3.5,3.65,3.45, 3.45,3.45,3.47,41980,1.46,40, -, -,,2023-11-01
METROBRAND, EQ, 01-Nov-2023,1187.5,1176.7,1189.85,1161.65, 1166.45,1176.0,1175.4,70135,824.37,8276, 33731, 48.09,0.48094389391887077,2023-11-01
METROPOLIS, EQ, 01-Nov-2023,1405.45,1401.0,1429.9,1401.0, 1417.95,1416.75,1418.37,254846,3614.65,9836, 157805, 61.92,0.6192170958147273,2023-11-01
MFSL, EQ, 01-Nov-2023,914.1,919.45,923.0,872.25, 888.90,883.8,892.55,3656404,32635.19,66867, 2143429, 58.62,0.5862123003913134,2023-11-01
MGEL, EQ, 01-Nov-2023,16.1,16.8,16.9,16.05, 16.30,16.15,16.5,104235,17.2,451, 85593, 82.12,0.8211541228953806,2023-11-01
MGL, EQ, 01-Nov-2023,1032.4,1029.4,1029.4,999.0, 1005.80,1004.0,1008.73,493487,4977.97,23376, 188377, 38.17,0.381726367665207,2023-11-01
MHLXMIRU, EQ, 01-Nov-2023,192.75,193.95,208.85,189.05, 205.10,206.25,195.45,114893,224.56,1107, 107595, 93.65,0.9364800292446015,2023-11-01
MHRIL, EQ, 01-Nov-2023,398.35,398.0,402.3,394.05, 395.80,397.9,397.66,96479,383.66,6695, 42113, 43.65,0.43649913452668454,2023-11-01
MICEL, EQ, 01-Nov-2023,37.85,36.05,37.2,35.95, 35.95,35.95,36.11,853151,308.04,2476, 612695, 71.82,0.7181554027364441,2023-11-01
MID150BEES, EQ, 01-Nov-2023,149.14,152.45,152.45,148.11, 149.18,149.02,149.41,216511,323.49,2680, 152779, 70.56,0.7056408219443816,2023-11-01
MIDCAPETF, EQ, 01-Nov-2023,14.68,14.7,14.73,14.65, 14.66,14.66,14.69,274169,40.28,1303, 241053, 87.92,0.8792131860275961,2023-11-01
MIDHANI, EQ, 01-Nov-2023,394.55,397.5,401.55,393.0, 395.25,396.45,396.9,294254,1167.89,7406, 82045, 27.88,0.27882373731538057,2023-11-01
MINDACORP, EQ, 01-Nov-2023,325.8,325.7,344.9,323.85, 340.00,339.2,340.78,1710333,5828.4,30816, 498261, 29.13,0.291323970244391,2023-11-01
MINDTECK, EQ, 01-Nov-2023,170.15,173.55,189.05,170.3, 181.65,181.3,181.72,209960,381.53,9457, 68248, 32.51,0.32505239093160604,2023-11-01
MIRCELECTR, BE, 01-Nov-2023,17.3,17.2,17.2,16.95, 16.95,16.95,16.96,112187,19.03,109, -, -,,2023-11-01
MIRZAINT, EQ, 01-Nov-2023,46.55,46.9,46.9,46.0, 46.30,46.45,46.4,242165,112.36,2910, 122618, 50.63,0.506340718105424,2023-11-01
MITCON, EQ, 01-Nov-2023,77.7,80.75,80.75,77.55, 78.80,78.6,78.92,41430,32.7,235, 37550, 90.63,0.906348056963553,2023-11-01
MITTAL, EQ, 01-Nov-2023,18.4,1.85,1.85,1.75, 1.80,1.8,1.8,3692414,66.54,1293, 3298902, 89.34,0.8934269017504538,2023-11-01
MKPL, EQ, 01-Nov-2023,838.8,844.0,844.0,822.0, 825.30,831.1,831.77,168087,1398.1,2380, 90520, 53.85,0.538530641869984,2023-11-01
MMFL, EQ, 01-Nov-2023,869.95,869.05,874.95,855.8, 864.00,860.05,864.88,5552,48.02,889, 2709, 48.79,0.4879322766570605,2023-11-01
MMP, EQ, 01-Nov-2023,211.2,212.15,215.95,208.75, 214.70,211.7,211.62,14361,30.39,155, 13094, 91.18,0.9117749460343987,2023-11-01
