SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
LODHA, EQ, 26-Nov-2021,1414.25,1408.0,1408.0,1331.0, 1338.00,1359.45,1364.73,243421,3322.04,14033, 187177, 76.89,0.7689435176094093,2021-11-26
LOKESHMACH, EQ, 26-Nov-2021,53.1,53.5,54.4,52.15, 52.60,52.65,53.24,37357,19.89,634, 22667, 60.68,0.6067671386888669,2021-11-26
LOTUSEYE, EQ, 26-Nov-2021,48.35,50.0,50.0,45.95, 46.05,46.55,46.89,9909,4.65,125, 6241, 62.98,0.6298314663437279,2021-11-26
LOVABLE, EQ, 26-Nov-2021,155.75,154.0,165.65,151.15, 153.00,153.6,159.75,424089,677.47,17518, 136464, 32.18,0.3217815128428231,2021-11-26
LPDC, EQ, 26-Nov-2021,5.6,5.85,5.85,5.85, 5.85,5.85,5.85,50263,2.94,169, 50236, 99.95,0.9994628255376719,2021-11-26
LSIL, EQ, 26-Nov-2021,11.4,11.95,11.95,11.65, 11.95,11.95,11.94,5327182,636.07,9068, 3903473, 73.27,0.7327463187854292,2021-11-26
LT, EQ, 26-Nov-2021,1849.9,1820.0,1841.75,1768.6, 1781.00,1778.15,1797.95,2796595,50281.37,140633, 1674813, 59.89,0.5988757757201167,2021-11-26
LTI, EQ, 26-Nov-2021,6849.8,6865.0,6865.0,6616.15, 6660.00,6648.3,6717.73,171743,11537.23,27252, 49039, 28.55,0.2855371106828226,2021-11-26
LTTS, EQ, 26-Nov-2021,5344.75,5315.0,5325.0,5201.1, 5240.00,5281.1,5276.73,296686,15655.32,24087, 143851, 48.49,0.4848594136561887,2021-11-26
LUMAXIND, EQ, 26-Nov-2021,1462.0,1460.0,1460.7,1411.15, 1421.00,1431.25,1442.26,3861,55.69,806, 2366, 61.28,0.6127946127946128,2021-11-26
LUMAXTECH, EQ, 26-Nov-2021,155.75,154.0,154.0,146.8, 148.55,148.0,149.6,200321,299.68,6851, 103406, 51.62,0.5162014965979602,2021-11-26
LUPIN, EQ, 26-Nov-2021,899.25,894.0,931.0,891.65, 916.00,915.35,916.44,2236599,20497.18,69228, 492164, 22.01,0.2200501743942477,2021-11-26
LUXIND, EQ, 26-Nov-2021,4220.7,4218.0,4218.0,3902.65, 3971.25,3973.75,4065.45,59876,2434.23,14729, 26416, 44.12,0.44117843543322866,2021-11-26
LXCHEM, EQ, 26-Nov-2021,435.45,429.5,429.5,415.25, 419.05,416.95,421.58,682023,2875.29,28733, 413723, 60.66,0.6066115072365594,2021-11-26
LYKALABS, EQ, 26-Nov-2021,141.75,148.8,148.8,148.8, 148.80,148.8,148.8,17250,25.67,122, 17250, 100.00,1.0,2021-11-26
LYPSAGEMS, EQ, 26-Nov-2021,4.75,4.95,4.95,4.6, 4.75,4.65,4.69,23800,1.12,121, 18196, 76.45,0.7645378151260505,2021-11-26
M&M, EQ, 26-Nov-2021,891.2,885.0,885.0,843.0, 855.05,853.75,859.35,3934155,33808.32,108029, 2199903, 55.92,0.5591805610099246,2021-11-26
M&MFIN, EQ, 26-Nov-2021,167.55,165.8,166.8,157.7, 159.00,158.8,161.89,4456748,7215.02,31861, 1512901, 33.95,0.33946298960587407,2021-11-26
MAANALU, EQ, 26-Nov-2021,120.3,121.9,121.9,115.9, 116.70,117.45,118.2,26089,30.84,692, 19765, 75.76,0.7575989880792672,2021-11-26
MACPOWER, EQ, 26-Nov-2021,199.95,202.0,202.4,197.7, 199.00,199.65,199.37,6759,13.48,184, 4557, 67.42,0.6742121615623613,2021-11-26
MADHAV, EQ, 26-Nov-2021,55.25,54.9,57.0,51.55, 51.55,52.25,54.6,27450,14.99,499, 11506, 41.92,0.41916211293260475,2021-11-26
MADHUCON, EQ, 26-Nov-2021,5.55,5.8,6.1,5.5, 6.10,6.1,5.85,305172,17.86,787, 234729, 76.92,0.7691695175179899,2021-11-26
MADRASFERT, EQ, 26-Nov-2021,28.3,28.25,28.25,27.05, 27.15,27.25,27.58,61844,17.05,689, 38607, 62.43,0.624264277860423,2021-11-26
MAESGETF, EQ, 26-Nov-2021,29.96,30.19,30.19,29.25, 29.28,29.39,29.42,989466,291.06,218, 988955, 99.95,0.9994835598191347,2021-11-26
MAFANG, EQ, 26-Nov-2021,58.89,59.49,59.49,57.45, 58.15,58.17,58.24,195245,113.71,3014, 161852, 82.90,0.8289687315936387,2021-11-26
MAFSETF, EQ, 26-Nov-2021,18.25,18.29,18.29,17.56, 17.56,17.62,17.77,355923,63.26,1099, 296604, 83.33,0.8333375477280198,2021-11-26
MAGADSUGAR, EQ, 26-Nov-2021,264.1,262.0,266.15,237.7, 247.00,248.9,251.86,21185,53.36,895, 10959, 51.73,0.5172999763983951,2021-11-26
MAGNUM, EQ, 26-Nov-2021,7.75,7.95,8.05,7.6, 7.70,7.75,7.82,49767,3.89,309, 31866, 64.03,0.6403038157815419,2021-11-26
MAHABANK, EQ, 26-Nov-2021,20.4,20.1,20.15,19.75, 19.85,19.85,19.93,3080327,613.81,7352, 1635632, 53.10,0.5309929757457569,2021-11-26
MAHAPEXLTD, BE, 26-Nov-2021,89.95,89.9,90.95,87.05, 88.00,88.65,89.67,6610,5.93,33, -, -,,2021-11-26
MAHASTEEL, EQ, 26-Nov-2021,84.35,84.9,84.9,80.35, 82.80,82.4,82.79,14687,12.16,392, 11066, 75.35,0.7534554367808266,2021-11-26
MAHEPC, EQ, 26-Nov-2021,127.1,129.15,129.15,123.1, 124.00,124.75,125.67,32476,40.81,885, 23492, 72.34,0.7233649464219731,2021-11-26
MAHESHWARI, EQ, 26-Nov-2021,90.75,90.05,91.2,87.75, 89.00,88.4,89.21,30965,27.62,549, 20698, 66.84,0.6684321007589213,2021-11-26
MAHINDCIE, EQ, 26-Nov-2021,262.1,260.0,262.0,250.0, 250.20,251.6,253.77,343500,871.7,11676, 154733, 45.05,0.4504599708879185,2021-11-26
MAHLIFE, EQ, 26-Nov-2021,250.75,249.0,253.75,239.3, 242.50,241.5,246.55,123967,305.65,5041, 81892, 66.06,0.6605951583889261,2021-11-26
MAHLOG, EQ, 26-Nov-2021,748.8,739.9,740.95,695.15, 714.00,716.35,715.04,184266,1317.57,15925, 64762, 35.15,0.351459303398348,2021-11-26
MAHSCOOTER, EQ, 26-Nov-2021,4193.75,4180.35,4193.95,4090.0, 4100.00,4104.4,4124.14,4323,178.29,1208, 2606, 60.28,0.602822114272496,2021-11-26
MAHSEAMLES, EQ, 26-Nov-2021,510.0,508.0,513.15,493.0, 493.00,496.7,500.71,114279,572.21,4072, 62572, 54.75,0.5475371678086087,2021-11-26
MAITHANALL, EQ, 26-Nov-2021,1004.15,997.0,1010.0,959.3, 964.95,967.85,984.73,85440,841.36,6936, 42346, 49.56,0.49562265917603,2021-11-26
MALUPAPER, EQ, 26-Nov-2021,32.85,31.35,32.5,31.35, 31.90,31.7,31.95,13554,4.33,361, 9917, 73.17,0.7316659288770843,2021-11-26
MAN50ETF, EQ, 26-Nov-2021,181.03,181.99,181.99,175.47, 175.64,175.85,177.21,27277,48.34,368, 26023, 95.40,0.9540272024049565,2021-11-26
MANAKALUCO, EQ, 26-Nov-2021,17.75,18.15,18.15,16.35, 17.20,17.2,17.06,32513,5.55,297, 22122, 68.04,0.6804047611724541,2021-11-26
MANAKCOAT, EQ, 26-Nov-2021,21.15,21.05,21.95,20.5, 21.35,21.25,21.21,276107,58.57,740, 43213, 15.65,0.15650816531272296,2021-11-26
MANAKSIA, EQ, 26-Nov-2021,61.45,61.0,61.45,59.8, 60.00,60.05,60.34,49049,29.6,1116, 31371, 63.96,0.6395849048910274,2021-11-26
MANAKSTEEL, EQ, 26-Nov-2021,39.6,40.1,40.1,36.15, 37.40,37.55,38.24,382077,146.11,2253, 209601, 54.86,0.5485831390007774,2021-11-26
MANALIPETC, BE, 26-Nov-2021,120.3,119.9,119.9,114.8, 116.40,115.5,117.1,248783,291.32,2664, -, -,,2021-11-26
MANAPPURAM, EQ, 26-Nov-2021,173.65,172.5,172.95,167.8, 168.50,168.45,169.79,3599458,6111.59,27928, 1051770, 29.22,0.2922023260168614,2021-11-26
MANGALAM, EQ, 26-Nov-2021,125.8,125.9,130.0,122.7, 126.25,124.3,127.38,61303,78.09,1718, 33753, 55.06,0.5505929562990391,2021-11-26
MANGCHEFER, EQ, 26-Nov-2021,69.25,70.0,70.0,65.8, 66.20,66.3,67.61,200740,135.72,3819, 124640, 62.09,0.6209026601574176,2021-11-26
MANGLMCEM, EQ, 26-Nov-2021,381.75,378.0,380.75,371.1, 380.00,376.85,376.25,24677,92.85,1371, 15093, 61.16,0.6116221582850427,2021-11-26
MANGTIMBER, EQ, 26-Nov-2021,17.6,17.0,17.85,16.75, 16.75,16.75,16.86,2370,0.4,36, 2223, 93.80,0.9379746835443038,2021-11-26
MANINDS, EQ, 26-Nov-2021,99.65,98.0,99.5,93.15, 93.75,94.5,96.46,140390,135.42,3600, 73326, 52.23,0.5223021582733813,2021-11-26
MANINFRA, EQ, 26-Nov-2021,101.3,100.5,100.5,92.15, 93.30,93.3,95.51,1993225,1903.68,21390, 1254214, 62.92,0.629238545573129,2021-11-26
MANORG, EQ, 26-Nov-2021,1130.85,1227.45,1227.45,1051.2, 1099.00,1104.3,1142.71,81510,931.42,10222, 28628, 35.12,0.35122070911544595,2021-11-26
MANUGRAPH, EQ, 26-Nov-2021,20.3,21.3,21.3,21.3, 21.30,21.3,21.3,15327,3.26,83, 12151, 79.28,0.7927839759900829,2021-11-26
MANXT50, EQ, 26-Nov-2021,435.62,435.3,435.3,421.79, 422.82,422.64,425.07,5128,21.8,200, 4374, 85.30,0.8529641185647426,2021-11-26
MARALOVER, EQ, 26-Nov-2021,80.35,78.75,79.85,76.35, 77.00,76.65,77.43,62559,48.44,679, 39873, 63.74,0.6373663261880784,2021-11-26
MARATHON, EQ, 26-Nov-2021,83.6,83.0,83.45,79.45, 79.45,79.7,80.72,66568,53.74,654, 42424, 63.73,0.6373032087489484,2021-11-26
MARICO, EQ, 26-Nov-2021,549.0,545.95,554.0,541.4, 544.00,543.55,547.36,2061796,11285.45,44672, 1016089, 49.28,0.4928174271363413,2021-11-26
MARINE, EQ, 26-Nov-2021,30.7,32.55,32.55,29.25, 29.50,29.65,30.37,5242164,1592.28,14435, 1670325, 31.86,0.31863272495862394,2021-11-26
MARKSANS, EQ, 26-Nov-2021,57.15,57.35,59.9,56.5, 58.20,58.45,58.62,3803296,2229.41,18964, 1113700, 29.28,0.29282496024500854,2021-11-26
MARSHALL, EQ, 26-Nov-2021,49.65,54.6,54.6,51.1, 54.60,54.6,54.34,179286,97.42,776, 120559, 67.24,0.6724395658333612,2021-11-26
MARUTI, EQ, 26-Nov-2021,7572.5,7520.0,7520.0,7130.0, 7150.00,7170.5,7280.55,1154876,84081.29,126991, 560500, 48.53,0.4853334903487474,2021-11-26
MASFIN, EQ, 26-Nov-2021,711.25,700.0,743.55,697.7, 724.00,729.8,720.32,33623,242.19,4022, 16104, 47.90,0.4789578562293668,2021-11-26
MASKINVEST, BE, 26-Nov-2021,36.6,36.6,38.1,35.0, 35.00,35.0,37.06,290,0.11,14, -, -,,2021-11-26
MASPTOP50, EQ, 26-Nov-2021,30.35,30.4,30.4,29.4, 30.00,29.81,29.87,58541,17.49,527, 47038, 80.35,0.8035052356468116,2021-11-26
MASTEK, EQ, 26-Nov-2021,2642.8,2599.8,2619.75,2502.0, 2515.70,2510.35,2517.9,177666,4473.46,18607, 112244, 63.18,0.6317697252147287,2021-11-26
MATRIMONY, EQ, 26-Nov-2021,942.45,940.0,955.0,932.5, 935.00,937.65,946.51,13631,129.02,2026, 8132, 59.66,0.596581321986648,2021-11-26
MAWANASUG, EQ, 26-Nov-2021,80.8,81.3,81.65,78.3, 79.80,79.2,79.84,24232,19.35,482, 13128, 54.18,0.541762958071971,2021-11-26
MAXHEALTH, EQ, 26-Nov-2021,364.95,365.0,377.0,361.3, 371.00,371.75,371.51,1311250,4871.38,55637, 836542, 63.80,0.6379729265967589,2021-11-26
MAXIND, EQ, 26-Nov-2021,77.2,77.05,77.85,75.8, 75.85,76.35,76.93,363922,279.97,1931, 284391, 78.15,0.7814614120608262,2021-11-26
MAXVIL, EQ, 26-Nov-2021,125.25,125.7,125.7,118.1, 119.50,119.15,121.82,153138,186.55,5364, 115841, 75.64,0.7564484321331088,2021-11-26
MAYURUNIQ, EQ, 26-Nov-2021,485.95,481.65,490.65,468.6, 474.50,471.35,476.97,70127,334.49,4323, 51323, 73.19,0.7318579149257776,2021-11-26
MAZDA, EQ, 26-Nov-2021,632.25,638.0,638.0,614.45, 625.00,629.25,629.99,1990,12.54,164, 1328, 66.73,0.6673366834170854,2021-11-26
MAZDOCK, EQ, 26-Nov-2021,282.35,279.3,284.2,270.0, 270.70,271.1,276.65,512513,1417.87,13202, 179584, 35.04,0.3503989167104054,2021-11-26
MBAPL, EQ, 26-Nov-2021,180.0,179.3,183.85,170.35, 181.75,181.3,179.83,12015,21.61,322, 8418, 70.06,0.7006242197253433,2021-11-26
MBECL, BE, 26-Nov-2021,6.95,7.0,7.0,6.8, 7.00,7.0,6.97,205233,14.31,90, -, -,,2021-11-26
MBLINFRA, EQ, 26-Nov-2021,22.7,22.0,22.65,21.35, 21.55,21.85,22.0,182369,40.13,1505, 107051, 58.70,0.5870021769050661,2021-11-26
MCDHOLDING, BE, 26-Nov-2021,183.45,174.3,174.3,174.3, 174.30,174.3,174.3,6796,11.85,153, -, -,,2021-11-26
MCDOWELL-N, EQ, 26-Nov-2021,942.35,930.0,937.8,881.3, 886.55,885.7,902.04,3412104,30778.45,93032, 1743365, 51.09,0.5109354814507412,2021-11-26
MCL, EQ, 26-Nov-2021,33.2,34.85,34.85,34.05, 34.85,34.85,34.83,45332,15.79,304, 43809, 96.64,0.9664034236301068,2021-11-26
MCLEODRUSS, EQ, 26-Nov-2021,28.1,28.15,28.4,26.95, 27.40,27.35,27.59,454004,125.28,1572, 286033, 63.00,0.6300230834970617,2021-11-26
MCX, EQ, 26-Nov-2021,1720.35,1701.0,1719.5,1660.2, 1667.45,1665.2,1683.48,289907,4880.52,20093, 82223, 28.36,0.28361853973860585,2021-11-26
MEDICAMEQ, EQ, 26-Nov-2021,617.85,600.05,625.95,596.45, 596.50,599.0,606.39,2909,17.64,539, 1319, 45.34,0.4534204193881059,2021-11-26
MEGASOFT, BE, 26-Nov-2021,31.8,33.35,33.35,31.2, 33.35,33.35,33.3,458826,152.79,1158, -, -,,2021-11-26
MELSTAR, BZ, 26-Nov-2021,5.5,5.75,5.75,5.65, 5.75,5.75,5.75,11883,0.68,32, -, -,,2021-11-26
MENONBE, EQ, 26-Nov-2021,85.3,84.0,86.0,80.1, 80.80,80.9,82.41,146470,120.71,5219, 76818, 52.45,0.5244623472383423,2021-11-26
MEP, BE, 26-Nov-2021,20.9,21.1,21.6,20.5, 20.95,20.65,20.92,95304,19.94,282, -, -,,2021-11-26
MERCATOR, EQ, 26-Nov-2021,1.55,1.6,1.6,1.6, 1.60,1.6,1.6,339520,5.43,96, 339520, 100.00,1.0,2021-11-26
METALFORGE, BZ, 26-Nov-2021,5.2,5.25,5.45,5.0, 5.35,5.3,5.35,13577,0.73,79, -, -,,2021-11-26
METROPOLIS, EQ, 26-Nov-2021,2947.45,2949.0,3204.7,2949.0, 3042.35,3062.4,3069.37,756156,23209.23,56130, 165281, 21.86,0.21858055745110797,2021-11-26
MFL, EQ, 26-Nov-2021,694.0,690.0,728.7,675.8, 680.95,684.8,706.24,373666,2638.99,11351, 186426, 49.89,0.49891079199070826,2021-11-26
MFSL, EQ, 26-Nov-2021,954.95,950.0,961.1,933.0, 942.00,942.1,943.76,466813,4405.58,23845, 224120, 48.01,0.48010659514623627,2021-11-26
MGEL, BE, 26-Nov-2021,98.8,99.0,99.0,95.7, 96.00,96.15,96.82,7472,7.23,79, -, -,,2021-11-26
MGL, EQ, 26-Nov-2021,932.8,932.0,941.95,921.35, 928.50,925.3,931.08,422407,3932.94,16457, 151070, 35.76,0.35764085348964386,2021-11-26
MHRIL, EQ, 26-Nov-2021,229.5,226.5,226.5,211.1, 214.00,213.4,217.1,562174,1220.46,11771, 352324, 62.67,0.6267169950940457,2021-11-26
MIDHANI, EQ, 26-Nov-2021,189.25,186.75,190.8,183.65, 187.00,189.25,187.32,244909,458.76,6295, 135436, 55.30,0.5530054020064595,2021-11-26
MINDACORP, EQ, 26-Nov-2021,170.4,167.9,172.0,165.85, 168.25,169.4,169.33,741917,1256.32,19107, 251246, 33.86,0.3386443497048861,2021-11-26
MINDAIND, EQ, 26-Nov-2021,889.25,886.5,892.7,840.0, 847.30,845.6,871.45,168855,1471.48,18815, 57818, 34.24,0.3424121287495188,2021-11-26
MINDTECK, EQ, 26-Nov-2021,106.9,104.7,106.9,100.0, 100.95,100.7,103.16,70260,72.48,2154, 45630, 64.94,0.6494449188727583,2021-11-26
MINDTREE, EQ, 26-Nov-2021,4737.3,4709.0,4710.0,4426.85, 4468.00,4454.75,4533.73,1287611,58376.76,91289, 534022, 41.47,0.41473861282638935,2021-11-26
MIRCELECTR, EQ, 26-Nov-2021,24.5,24.0,25.4,23.5, 23.65,23.95,24.0,1013315,243.24,2285, 686167, 67.72,0.6771507379245348,2021-11-26
MIRZAINT, EQ, 26-Nov-2021,92.35,91.45,93.75,88.1, 88.95,88.75,91.19,1884483,1718.48,19992, 709516, 37.65,0.37650432505891535,2021-11-26
MITTAL, EQ, 26-Nov-2021,10.15,10.4,10.4,9.75, 10.25,10.15,10.13,31945,3.24,188, 22577, 70.67,0.7067459696353107,2021-11-26
MMFL, EQ, 26-Nov-2021,854.3,853.9,857.25,818.15, 834.00,823.05,832.99,2928,24.39,569, 1543, 52.70,0.5269808743169399,2021-11-26
MMP, EQ, 26-Nov-2021,152.0,146.1,150.95,146.1, 147.00,147.8,148.42,9769,14.5,228, 6190, 63.36,0.6336370150475995,2021-11-26
MMTC, EQ, 26-Nov-2021,40.25,39.5,40.4,38.5, 38.75,38.65,39.26,1230874,483.3,7147, 451233, 36.66,0.36659560604903507,2021-11-26
MODIRUBBER, BE, 26-Nov-2021,78.55,78.5,78.55,75.7, 76.25,76.95,77.66,1527,1.19,49, -, -,,2021-11-26
MODISNME, EQ, 26-Nov-2021,73.4,71.3,73.05,69.4, 70.25,70.4,70.58,62317,43.98,1154, 44843, 71.96,0.7195949740841183,2021-11-26
MOGSEC, EQ, 26-Nov-2021,49.27,53.9,53.9,49.23, 49.35,49.35,49.35,17575,8.67,44, 17263, 98.22,0.9822475106685633,2021-11-26
MOHITIND, EQ, 26-Nov-2021,11.15,11.65,11.65,10.9, 11.55,11.3,11.33,19073,2.16,127, 8648, 45.34,0.4534158234152991,2021-11-26
MOIL, EQ, 26-Nov-2021,172.4,171.65,173.0,171.0, 171.20,171.35,171.49,468832,803.99,4975, 253805, 54.14,0.5413559654631083,2021-11-26
MOKSH, EQ, 26-Nov-2021,38.85,38.65,39.4,38.45, 38.75,38.7,38.79,885083,343.3,637, 417611, 47.18,0.47183258519257515,2021-11-26
MOL, EQ, 26-Nov-2021,86.0,86.0,103.2,82.0, 103.20,103.2,92.1,14205261,13082.35,41762, 6975681, 49.11,0.4910632053856666,2021-11-26
MOLDTECH, EQ, 26-Nov-2021,78.2,78.2,78.3,75.5, 75.50,76.0,76.92,37998,29.23,708, 23309, 61.34,0.6134270224748671,2021-11-26
MOLDTKPAC, EQ, 26-Nov-2021,690.45,680.0,699.95,676.75, 690.00,678.4,684.96,45683,312.91,4681, 31538, 69.04,0.6903662193813891,2021-11-26
MOM100, EQ, 26-Nov-2021,32.47,32.69,32.69,31.71, 32.00,31.99,31.95,179620,57.39,2149, 117410, 65.37,0.6536577218572542,2021-11-26
MOM50, EQ, 26-Nov-2021,173.95,174.9,174.9,168.22, 169.08,169.17,170.4,5131,8.74,167, 4946, 96.39,0.9639446501656597,2021-11-26
MON100, EQ, 26-Nov-2021,120.76,121.5,121.5,118.0, 119.20,119.24,119.59,844755,1010.22,7422, 535247, 63.36,0.6336121123876154,2021-11-26
MONTECARLO, EQ, 26-Nov-2021,573.3,576.0,578.0,526.0, 535.00,537.95,554.59,104525,579.68,7698, 53382, 51.07,0.5107103563740731,2021-11-26
MORARJEE, EQ, 26-Nov-2021,17.65,17.65,18.15,17.2, 17.30,17.45,17.68,9426,1.67,140, 7114, 75.47,0.7547209845109272,2021-11-26
MOREPENLAB, EQ, 26-Nov-2021,49.4,48.95,52.5,48.7, 50.70,50.5,51.35,5335542,2739.61,26173, 1686217, 31.60,0.3160348095844808,2021-11-26
MOTHERSUMI, EQ, 26-Nov-2021,231.3,226.5,227.8,215.5, 216.65,216.5,220.59,8809780,19433.79,100696, 3439704, 39.04,0.3904415320246363,2021-11-26
MOTILALOFS, EQ, 26-Nov-2021,920.55,918.0,958.75,906.0, 922.65,922.95,939.66,374955,3523.3,23083, 183318, 48.89,0.488906668800256,2021-11-26
MOTOGENFIN, EQ, 26-Nov-2021,26.0,26.0,26.0,24.8, 25.30,25.65,25.62,5932,1.52,71, 3922, 66.12,0.6611598111935266,2021-11-26
MPHASIS, EQ, 26-Nov-2021,3261.6,3210.0,3214.75,3029.0, 3042.35,3059.2,3120.54,873005,27242.43,61012, 492087, 56.37,0.5636703111666027,2021-11-26
MPSLTD, EQ, 26-Nov-2021,714.05,700.0,719.9,693.0, 695.00,696.85,702.45,15133,106.3,1667, 9009, 59.53,0.5953214828520452,2021-11-26
MRF, EQ, 26-Nov-2021,75663.4,75650.0,75650.0,74511.0, 75364.80,75190.35,75035.63,9869,7405.27,5795, 3714, 37.63,0.37632992197791065,2021-11-26
MRO-TEK, EQ, 26-Nov-2021,47.9,49.35,49.75,47.1, 48.40,47.5,48.26,7968,3.85,148, 3587, 45.02,0.45017570281124497,2021-11-26
MRPL, EQ, 26-Nov-2021,45.85,45.5,46.8,44.3, 45.60,45.65,45.27,1678918,760.06,8808, 780944, 46.51,0.4651471959917042,2021-11-26
MSPL, EQ, 26-Nov-2021,9.15,9.2,9.2,8.9, 9.00,9.0,9.0,596925,53.74,695, 543184, 91.00,0.9099702642710559,2021-11-26
MSTCLTD, EQ, 26-Nov-2021,367.65,360.9,364.35,344.6, 347.10,347.4,354.6,477566,1693.45,12344, 198299, 41.52,0.41522847103855803,2021-11-26
MTARTECH, EQ, 26-Nov-2021,2290.8,2240.0,2348.0,2152.0, 2170.00,2186.4,2255.15,486763,10977.25,55479, 97243, 19.98,0.19977483909007052,2021-11-26
MTEDUCARE, EQ, 26-Nov-2021,8.0,8.0,8.1,7.7, 7.80,7.85,7.91,80995,6.41,259, 58413, 72.12,0.7211926662139638,2021-11-26
MTNL, EQ, 26-Nov-2021,19.2,19.1,19.1,18.5, 18.60,18.55,18.74,1008112,188.87,3246, 663125, 65.78,0.6577890155062136,2021-11-26
MUKANDLTD, EQ, 26-Nov-2021,118.8,119.0,119.9,113.95, 114.25,114.35,115.14,89262,102.78,1039, 69950, 78.36,0.7836481369451727,2021-11-26
MUKTAARTS, EQ, 26-Nov-2021,51.0,53.0,54.5,49.7, 50.50,50.45,52.55,121474,63.84,1379, 74918, 61.67,0.6167410310025191,2021-11-26
MUNJALAU, EQ, 26-Nov-2021,55.0,54.4,55.3,53.55, 53.60,53.6,54.1,92665,50.13,1322, 59881, 64.62,0.6462094641989964,2021-11-26
MUNJALSHOW, EQ, 26-Nov-2021,128.55,128.0,128.0,125.0, 125.05,125.1,126.16,20155,25.43,635, 13311, 66.04,0.660431654676259,2021-11-26
MURUDCERA, EQ, 26-Nov-2021,25.7,25.7,25.7,25.0, 25.00,25.15,25.28,43157,10.91,398, 29264, 67.81,0.678082350487754,2021-11-26
MUTHOOTCAP, EQ, 26-Nov-2021,373.3,367.0,373.85,367.0, 368.00,368.35,370.53,15139,56.09,757, 7931, 52.39,0.5238787238258802,2021-11-26
MUTHOOTFIN, EQ, 26-Nov-2021,1481.65,1480.9,1484.2,1437.0, 1438.50,1440.65,1459.29,923373,13474.68,59687, 433135, 46.91,0.46907912620360354,2021-11-26
NACLIND, EQ, 26-Nov-2021,68.9,69.0,69.9,67.0, 67.25,67.4,67.93,30204,20.52,702, 15951, 52.81,0.528108859753675,2021-11-26
NAGAFERT, EQ, 26-Nov-2021,8.85,9.25,9.25,9.25, 9.25,9.25,9.25,202466,18.73,250, 202466, 100.00,1.0,2021-11-26
NAGREEKEXP, EQ, 26-Nov-2021,36.35,36.35,36.35,34.55, 34.55,34.65,34.92,11493,4.01,151, 9403, 81.82,0.8181501783694423,2021-11-26
NAHARCAP, EQ, 26-Nov-2021,312.75,310.0,311.6,299.05, 300.00,300.5,303.4,17520,53.16,537, 11391, 65.02,0.6501712328767123,2021-11-26
NAHARINDUS, EQ, 26-Nov-2021,115.9,115.6,115.6,111.15, 112.00,112.1,112.79,61221,69.05,962, 37589, 61.40,0.6139886640205159,2021-11-26
NAHARPOLY, EQ, 26-Nov-2021,235.2,238.7,238.7,225.0, 225.90,226.2,229.49,47307,108.56,1677, 30383, 64.23,0.6422516752277676,2021-11-26
NAHARSPING, BE, 26-Nov-2021,532.7,521.0,528.95,506.1, 508.00,508.2,513.3,31038,159.32,635, -, -,,2021-11-26
NAM-INDIA, EQ, 26-Nov-2021,388.35,383.5,387.55,375.0, 375.55,376.3,380.49,597531,2273.55,13203, 179794, 30.09,0.30089484897017893,2021-11-26
NATCOPHARM, EQ, 26-Nov-2021,827.4,825.95,858.85,814.05, 825.00,833.3,838.63,311455,2611.95,13953, 129490, 41.58,0.41575829574095774,2021-11-26
NATHBIOGEN, EQ, 26-Nov-2021,271.25,270.05,270.05,261.15, 263.00,263.2,265.27,53353,141.53,1862, 45213, 84.74,0.8474312597229772,2021-11-26
NATIONALUM, EQ, 26-Nov-2021,96.9,95.7,95.7,87.4, 87.95,88.1,90.46,58612326,53020.4,166427, 19911403, 33.97,0.3397135783350417,2021-11-26
NAUKRI, EQ, 26-Nov-2021,5952.85,5952.85,6020.0,5825.0, 5835.00,5859.7,5928.71,375759,22277.65,42910, 155176, 41.30,0.4129668218193044,2021-11-26
NAVINFLUOR, EQ, 26-Nov-2021,3585.45,3530.5,3600.0,3450.0, 3479.80,3469.9,3541.47,148502,5259.16,15720, 48355, 32.56,0.325618510188415,2021-11-26
NAVKARCORP, EQ, 26-Nov-2021,41.35,40.95,41.45,40.0, 40.40,40.2,40.54,333985,135.41,2392, 183302, 54.88,0.5488330314235669,2021-11-26
NAVNETEDUL, EQ, 26-Nov-2021,103.05,102.1,104.5,99.4, 100.50,100.3,102.07,280178,285.97,13403, 122615, 43.76,0.43763250505036083,2021-11-26
NAZARA, BE, 26-Nov-2021,2374.2,2325.55,2355.0,2286.0, 2327.00,2324.95,2320.24,58370,1354.32,6563, -, -,,2021-11-26
NBCC, EQ, 26-Nov-2021,43.25,42.7,43.15,41.65, 41.95,41.9,42.36,3696032,1565.75,14445, 1875786, 50.75,0.5075134630868997,2021-11-26
NBIFIN, EQ, 26-Nov-2021,2394.75,2336.4,2369.2,2230.0, 2230.00,2242.95,2291.71,121,2.77,53, 53, 43.80,0.4380165289256198,2021-11-26
NBVENTURES, EQ, 26-Nov-2021,114.45,114.0,114.6,107.65, 108.50,108.4,110.87,243693,270.17,4723, 145664, 59.77,0.5977356756246589,2021-11-26
NCC, EQ, 26-Nov-2021,75.85,75.0,75.65,73.8, 74.20,74.4,74.57,2692950,2008.12,20497, 1281222, 47.58,0.47576895226424554,2021-11-26
