SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
E2E, BE, 07-Mar-2024,935.8,917.1,917.1,917.1, 917.10,917.1,917.1,3164,29.02,160, -, -,,2024-03-08
EASEMYTRIP, EQ, 07-Mar-2024,46.35,46.5,48.15,46.5, 47.50,47.35,47.58,24549668,11680.33,29015, 5898512, 24.03,0.24026850383475654,2024-03-08
EBBETF0425, EQ, 07-Mar-2024,1189.09,1196.0,1196.0,1189.58, 1191.24,1191.19,1190.84,5844,69.59,82, 5418, 92.71,0.9271047227926078,2024-03-08
EBBETF0430, EQ, 07-Mar-2024,1345.23,1340.61,1350.0,1340.61, 1347.79,1346.74,1346.84,6688,90.08,339, 5726, 85.62,0.8561602870813397,2024-03-08
EBBETF0431, EQ, 07-Mar-2024,1203.32,1203.0,1205.0,1201.4, 1204.99,1203.65,1203.69,3446,41.48,86, 2640, 76.61,0.7661056297156124,2024-03-08
EBBETF0433, EQ, 07-Mar-2024,1101.81,1101.0,1103.0,1099.12, 1101.97,1101.93,1101.72,1150,12.67,30, 1102, 95.83,0.9582608695652174,2024-03-08
ECLERX, EQ, 07-Mar-2024,2435.55,2435.0,2475.0,2400.0, 2435.00,2434.15,2430.33,38922,945.93,5010, 18752, 48.18,0.48178408098247777,2024-03-08
EDELWEISS, EQ, 07-Mar-2024,75.95,76.1,78.1,76.0, 77.00,76.95,77.09,2252890,1736.79,16387, 1481662, 65.77,0.657671701680952,2024-03-08
EDUCOMP, BZ, 07-Mar-2024,4.25,4.2,4.2,4.05, 4.05,4.05,4.09,110672,4.52,169, -, -,,2024-03-08
EGOLD, EQ, 07-Mar-2024,66.0,66.2,67.0,66.2, 66.60,66.6,66.59,27475,18.3,71, 27437, 99.86,0.9986169244767971,2024-03-08
EICHERMOT, EQ, 07-Mar-2024,3793.2,3793.2,3810.0,3759.05, 3778.15,3785.25,3785.72,734239,27796.25,60665, 535338, 72.91,0.7291059178278463,2024-03-08
EIDPARRY, EQ, 07-Mar-2024,602.35,604.95,617.9,604.95, 610.00,608.15,611.68,143506,877.79,10362, 70018, 48.79,0.48790991317436205,2024-03-08
EIFFL, EQ, 07-Mar-2024,136.65,136.45,137.8,133.3, 133.30,135.05,135.2,12829,17.34,164, 10269, 80.05,0.8004521007093304,2024-03-08
EIHAHOTELS, EQ, 07-Mar-2024,726.85,724.05,753.65,724.0, 735.00,742.35,740.02,38218,282.82,4652, 9497, 24.85,0.24849547333717098,2024-03-08
EIHOTEL, EQ, 07-Mar-2024,428.05,427.0,429.65,420.05, 423.85,424.85,425.32,424098,1803.79,24310, 240768, 56.77,0.5677178388014091,2024-03-08
EIMCOELECO, EQ, 07-Mar-2024,1366.25,1365.55,1434.55,1365.0, 1434.55,1434.35,1423.65,13164,187.41,580, 10788, 81.95,0.8195077484047402,2024-03-08
EKC, EQ, 07-Mar-2024,143.7,144.45,147.5,142.0, 143.80,142.95,144.97,385111,558.28,5891, 150397, 39.05,0.3905289643765044,2024-03-08
ELDEHSG, EQ, 07-Mar-2024,797.85,797.75,808.0,788.0, 800.00,800.25,799.74,964,7.71,109, 663, 68.78,0.6877593360995851,2024-03-08
ELECON, EQ, 07-Mar-2024,942.6,945.75,965.9,930.45, 965.00,962.35,950.12,177700,1688.37,12528, 101881, 57.33,0.5733314575126618,2024-03-08
ELECTCAST, EQ, 07-Mar-2024,163.3,163.95,168.0,162.5, 163.00,165.35,166.18,1326390,2204.15,23725, 807474, 60.88,0.6087756994549115,2024-03-08
ELECTHERM, BE, 07-Mar-2024,571.65,583.05,583.05,583.05, 583.05,583.05,583.05,34238,199.62,83, -, -,,2024-03-08
ELGIEQUIP, EQ, 07-Mar-2024,697.55,697.5,707.45,693.35, 696.00,699.7,698.96,160652,1122.89,13235, 62870, 39.13,0.3913427781789209,2024-03-08
ELGIRUBCO, EQ, 07-Mar-2024,56.7,56.7,58.55,56.0, 56.90,57.0,57.58,35520,20.45,319, 22249, 62.64,0.6263795045045045,2024-03-08
ELIN, EQ, 07-Mar-2024,150.5,150.5,153.35,150.05, 151.00,150.65,151.57,60226,91.29,1940, 40042, 66.49,0.6648623518081892,2024-03-08
EMAMILTD, EQ, 07-Mar-2024,447.15,447.15,452.05,441.0, 450.00,450.2,445.04,672010,2990.7,29332, 385202, 57.32,0.5732087320129164,2024-03-08
EMAMIPAP, EQ, 07-Mar-2024,126.3,125.2,129.95,125.2, 129.05,128.35,127.97,34395,44.02,910, 17938, 52.15,0.5215292920482628,2024-03-08
EMAMIREAL, BE, 07-Mar-2024,103.65,103.9,103.9,100.0, 101.70,100.7,101.21,42759,43.28,337, -, -,,2024-03-08
EMIL, EQ, 07-Mar-2024,202.75,202.7,205.65,201.2, 202.00,202.35,202.99,110136,223.57,3002, 60177, 54.64,0.5463881019830028,2024-03-08
EMKAY, BE, 07-Mar-2024,127.3,127.3,129.8,127.1, 129.80,129.8,129.49,3185,4.12,39, -, -,,2024-03-08
EMMBI, EQ, 07-Mar-2024,100.4,102.5,106.6,101.0, 104.10,103.8,103.93,97512,101.34,1430, 37691, 38.65,0.3865267864467963,2024-03-08
EMSLIMITED, EQ, 07-Mar-2024,423.2,425.9,444.0,424.95, 431.50,430.5,432.37,243284,1051.88,5452, 152398, 62.64,0.62642015093471,2024-03-08
EMUDHRA, EQ, 07-Mar-2024,596.4,596.95,609.7,580.25, 580.50,585.25,597.1,300665,1795.28,24518, 70611, 23.48,0.23484941712537208,2024-03-08
ENDURANCE, EQ, 07-Mar-2024,1786.9,1781.0,1828.7,1781.0, 1826.00,1820.95,1817.38,167470,3043.57,7884, 143863, 85.90,0.8590374395414104,2024-03-08
ENERGYDEV, BE, 07-Mar-2024,20.0,20.4,20.4,20.4, 20.40,20.4,20.4,22229,4.53,87, -, -,,2024-03-08
ENGINERSIN, EQ, 07-Mar-2024,224.35,226.0,228.35,223.2, 225.30,225.75,226.13,3329381,7528.85,38911, 1248833, 37.51,0.37509464972618034,2024-03-08
ENIL, EQ, 07-Mar-2024,312.35,319.95,327.8,315.2, 318.10,319.35,321.13,174072,559.0,12926, 34042, 19.56,0.19556275564134382,2024-03-08
ENTERO, EQ, 07-Mar-2024,1032.3,1039.0,1099.9,1039.0, 1093.00,1094.2,1088.97,212534,2314.43,26937, 117318, 55.20,0.5519963864605193,2024-03-08
EPACK, EQ, 07-Mar-2024,174.0,175.5,178.95,175.0, 176.50,176.45,176.51,246169,434.52,7187, 117233, 47.62,0.47622974460634765,2024-03-08
EPIGRAL, EQ, 07-Mar-2024,1133.85,1140.0,1164.05,1125.5, 1133.00,1143.4,1147.09,51084,585.98,5466, 20515, 40.16,0.40159345391903534,2024-03-08
EPL, EQ, 07-Mar-2024,183.3,184.1,188.8,182.5, 187.45,185.3,186.06,662953,1233.51,13611, 364732, 55.02,0.5501626812157121,2024-03-08
EQUAL50ADD, EQ, 07-Mar-2024,289.55,290.66,291.35,289.41, 291.01,290.53,291.04,11971,34.84,159, 10755, 89.84,0.8984211845292791,2024-03-08
EQUIPPP, BE, 07-Mar-2024,26.95,26.95,27.75,25.7, 27.60,27.05,26.69,29449,7.86,91, -, -,,2024-03-08
EQUITASBNK, EQ, 07-Mar-2024,100.0,100.45,101.75,96.25, 97.00,96.9,98.74,5105458,5041.22,38171, 3265497, 63.96,0.6396090223443225,2024-03-08
ERIS, EQ, 07-Mar-2024,894.9,886.05,917.75,884.55, 905.00,907.3,903.26,277359,2505.27,15445, 108300, 39.05,0.3904686705677479,2024-03-08
EROSMEDIA, EQ, 07-Mar-2024,22.65,22.65,23.05,22.15, 22.50,22.3,22.68,403804,91.58,1807, 183005, 45.32,0.45320254380838226,2024-03-08
ESABINDIA, EQ, 07-Mar-2024,4947.2,4939.0,5055.0,4925.0, 5000.00,5033.65,4991.51,11269,562.49,1844, 9407, 83.48,0.8347679474665011,2024-03-08
ESAFSFB, EQ, 07-Mar-2024,60.25,60.45,60.8,60.0, 60.20,60.2,60.42,707240,427.34,4305, 481601, 68.10,0.68095837339517,2024-03-08
ESCORTS, EQ, 07-Mar-2024,2842.1,2840.6,2887.15,2813.0, 2849.50,2849.9,2853.79,340248,9709.97,26008, 204264, 60.03,0.6003385765676801,2024-03-08
ESG, EQ, 07-Mar-2024,37.4,37.5,37.59,37.39, 37.49,37.42,37.5,13069,4.9,199, 8747, 66.93,0.6692937485653072,2024-03-08
ESILVER, EQ, 07-Mar-2024,73.88,74.29,74.59,73.84, 74.59,74.4,74.32,7985,5.93,102, 7919, 99.17,0.9917345021916093,2024-03-08
ESSARSHPNG, EQ, 07-Mar-2024,23.35,24.4,24.5,22.75, 23.55,23.7,23.98,913315,219.01,2113, 639153, 69.98,0.6998166021580725,2024-03-08
ESSENTIA, BE, 07-Mar-2024,4.1,4.0,4.3,3.9, 4.30,4.3,4.19,13275156,556.6,12311, -, -,,2024-03-08
ESTER, EQ, 07-Mar-2024,97.5,98.0,101.8,96.6, 98.00,98.05,99.05,172910,171.27,2784, 72251, 41.79,0.41785321843733736,2024-03-08
ETHOSLTD, EQ, 07-Mar-2024,2703.3,2706.65,2829.55,2698.95, 2726.00,2739.25,2761.03,36815,1016.47,8688, 23555, 63.98,0.6398207252478609,2024-03-08
EUROTEXIND, EQ, 07-Mar-2024,19.05,20.0,20.0,20.0, 20.00,20.0,20.0,17905,3.58,58, 17654, 98.60,0.985981569394024,2024-03-08
EVEREADY, EQ, 07-Mar-2024,343.0,343.0,345.55,339.45, 341.25,342.75,342.13,120016,410.61,7172, 60120, 50.09,0.5009332089054793,2024-03-08
EVERESTIND, EQ, 07-Mar-2024,1217.4,1217.4,1248.0,1214.95, 1240.00,1239.8,1232.7,14603,180.01,2955, 9333, 63.91,0.6391152502910361,2024-03-08
EXCEL, BE, 07-Mar-2024,0.55,0.55,0.55,0.5, 0.55,0.55,0.53,11953126,63.46,3179, -, -,,2024-03-08
EXCELINDUS, EQ, 07-Mar-2024,800.4,800.4,818.9,800.4, 811.00,809.65,810.15,10715,86.81,1624, 5980, 55.81,0.5580961269248716,2024-03-08
EXICOM, EQ, 07-Mar-2024,246.45,250.0,257.65,235.25, 237.30,238.2,248.52,5254269,13058.14,64475, 1482988, 28.22,0.2822443997442841,2024-03-08
EXIDEIND, EQ, 07-Mar-2024,321.85,323.5,330.8,322.35, 327.60,328.15,327.79,2193814,7191.16,27424, 994903, 45.35,0.45350380661259343,2024-03-08
EXPLEOSOL, EQ, 07-Mar-2024,1317.0,1329.55,1344.95,1308.5, 1326.20,1325.45,1323.04,11346,150.11,2271, 6218, 54.80,0.5480345496210118,2024-03-08
EXXARO, EQ, 07-Mar-2024,107.9,109.15,112.05,109.0, 111.45,111.4,110.59,124889,138.12,2128, 53303, 42.68,0.4268030010649457,2024-03-08
FACT, EQ, 07-Mar-2024,692.8,692.8,728.9,692.8, 708.00,711.1,716.94,672284,4819.9,30981, 72753, 10.82,0.10821765801357759,2024-03-08
FAIRCHEMOR, EQ, 07-Mar-2024,1361.4,1341.0,1383.2,1341.0, 1350.00,1353.5,1359.57,16270,221.2,4438, 8324, 51.16,0.5116164720344192,2024-03-08
FAZE3Q, EQ, 07-Mar-2024,408.2,410.0,417.9,407.05, 412.00,410.25,412.09,12919,53.24,1268, 7232, 55.98,0.5597956498180974,2024-03-08
FCL, EQ, 07-Mar-2024,389.85,390.0,401.75,390.0, 395.50,394.55,395.66,370999,1467.91,17531, 127667, 34.41,0.34411683050358627,2024-03-08
FCONSUMER, BE, 07-Mar-2024,0.9,0.9,0.9,0.9, 0.90,0.9,0.9,921794,8.3,451, -, -,,2024-03-08
FCSSOFT, EQ, 07-Mar-2024,4.5,4.45,4.7,4.35, 4.70,4.7,4.57,17072468,779.36,8444, 5765761, 33.77,0.3377227592401989,2024-03-08
FDC, EQ, 07-Mar-2024,450.45,451.1,457.0,446.45, 450.00,449.4,450.26,115918,521.94,8784, 58453, 50.43,0.5042616332234856,2024-03-08
FEDERALBNK, EQ, 07-Mar-2024,157.25,157.95,158.0,155.65, 155.65,156.35,157.08,7038942,11056.95,59198, 3063092, 43.52,0.43516369363463997,2024-03-08
FEDFINA, EQ, 07-Mar-2024,124.75,125.85,125.85,122.4, 122.95,122.95,123.61,364657,450.76,6174, 259451, 71.15,0.711493266274883,2024-03-08
FEL, BZ, 07-Mar-2024,0.8,0.75,0.8,0.75, 0.75,0.75,0.75,1526340,11.48,192, -, -,,2024-03-08
FELDVR, BE, 07-Mar-2024,5.25,5.25,5.5,5.2, 5.50,5.5,5.43,12808,0.7,51, -, -,,2024-03-08
FIBERWEB, EQ, 07-Mar-2024,35.7,35.95,38.75,35.6, 37.30,37.05,37.09,159456,59.15,1493, 62321, 39.08,0.39083508930363237,2024-03-08
FIEMIND, EQ, 07-Mar-2024,1146.15,1147.85,1154.15,1130.05, 1138.00,1137.15,1141.81,21980,250.97,3837, 10950, 49.82,0.4981801637852593,2024-03-08
FILATEX, EQ, 07-Mar-2024,65.45,65.15,68.1,64.9, 66.20,66.4,66.65,1854310,1235.88,6113, 620603, 33.47,0.3346813639574828,2024-03-08
FINCABLES, EQ, 07-Mar-2024,923.6,925.5,933.4,901.05, 910.90,906.4,919.26,359953,3308.89,18076, 245252, 68.13,0.6813445088664354,2024-03-08
FINEORG, EQ, 07-Mar-2024,4251.55,4289.9,4291.8,4213.0, 4215.00,4233.95,4254.59,23389,995.11,5794, 14753, 63.08,0.6307665996836119,2024-03-08
FINIETF, EQ, 07-Mar-2024,22.5,22.83,22.83,22.51, 22.73,22.72,22.71,28102,6.38,294, 21211, 75.48,0.7547861362180628,2024-03-08
FINOPB, EQ, 07-Mar-2024,308.35,308.35,330.3,305.05, 325.25,325.65,322.72,476399,1537.42,22838, 204489, 42.92,0.42923893626980747,2024-03-08
FINPIPE, EQ, 07-Mar-2024,223.8,222.3,235.0,222.3, 230.55,231.3,232.21,3258704,7567.05,58968, 1420138, 43.58,0.43579840329161534,2024-03-08
FIVESTAR, EQ, 07-Mar-2024,659.05,662.05,681.6,653.3, 674.90,664.8,667.7,652929,4359.61,30818, 486248, 74.47,0.7447180321290676,2024-03-08
FLAIR, EQ, 07-Mar-2024,270.95,272.95,276.35,270.0, 275.95,273.25,273.64,128641,352.02,2576, 89129, 69.29,0.6928506463724629,2024-03-08
FLEXITUFF, EQ, 07-Mar-2024,37.45,37.15,39.85,35.0, 35.00,37.6,37.62,4173,1.57,130, 2392, 57.32,0.573208722741433,2024-03-08
FLFL, BZ, 07-Mar-2024,2.55,2.6,2.6,2.5, 2.55,2.55,2.53,153948,3.89,178, -, -,,2024-03-08
FLUOROCHEM, EQ, 07-Mar-2024,3592.0,3606.9,3606.9,3518.85, 3522.00,3537.0,3559.91,30376,1081.36,5020, 9932, 32.70,0.3269686594680011,2024-03-08
FMCGIETF, EQ, 07-Mar-2024,559.42,559.43,566.64,558.0, 565.50,564.86,559.21,40917,228.81,534, 27825, 68.00,0.6800351931959822,2024-03-08
FMGOETZE, EQ, 07-Mar-2024,346.35,348.1,352.65,346.45, 350.15,349.65,349.47,44257,154.67,3155, 26628, 60.17,0.6016675328196669,2024-03-08
FMNL, BE, 07-Mar-2024,6.3,6.2,6.3,6.0, 6.20,6.15,6.06,83213,5.04,169, -, -,,2024-03-08
FOCUS, EQ, 07-Mar-2024,176.5,176.8,178.0,171.8, 175.00,174.15,174.29,166457,290.12,4514, 96880, 58.20,0.5820121713115098,2024-03-08
FOODSIN, EQ, 07-Mar-2024,143.3,143.5,149.7,143.5, 144.85,145.15,146.3,157990,231.14,4614, 86873, 54.99,0.549863915437686,2024-03-08
FORCEMOT, EQ, 07-Mar-2024,5900.4,5919.95,6490.4,5919.95, 6490.40,6490.4,6339.31,108836,6899.46,14370, 52993, 48.69,0.4869069058032269,2024-03-08
FORTIS, EQ, 07-Mar-2024,380.8,381.55,402.8,380.8, 397.00,397.35,393.22,4429143,17416.49,75364, 2534758, 57.23,0.5722908472361358,2024-03-08
FOSECOIND, EQ, 07-Mar-2024,3299.3,3332.3,3332.3,3231.0, 3255.00,3269.4,3267.52,6782,221.6,1078, 4757, 70.14,0.7014155116484813,2024-03-08
FRETAIL, BZ, 07-Mar-2024,2.1,2.05,2.2,2.0, 2.20,2.2,2.11,2294460,48.36,2304, -, -,,2024-03-08
FSC, BZ, 07-Mar-2024,9.25,9.7,9.7,9.25, 9.50,9.7,9.7,552421,53.57,273, -, -,,2024-03-08
FSL, EQ, 07-Mar-2024,196.1,198.1,199.6,195.6, 197.30,197.9,197.58,1067902,2110.01,12402, 547164, 51.24,0.5123728581836161,2024-03-08
FUSION, EQ, 07-Mar-2024,508.1,510.05,519.9,494.1, 503.00,499.45,506.7,702036,3557.2,28599, 492747, 70.19,0.7018828094285763,2024-03-08
GABRIEL, EQ, 07-Mar-2024,336.5,341.45,341.5,325.6, 326.50,327.9,333.16,202650,675.14,19022, 111232, 54.89,0.5488872440167777,2024-03-08
GAEL, EQ, 07-Mar-2024,390.75,390.75,395.25,386.6, 390.30,390.3,391.18,161765,632.8,7632, 75775, 46.84,0.46842642104287086,2024-03-08
GAIL, EQ, 07-Mar-2024,190.45,191.15,192.45,187.6, 189.30,188.55,190.03,7718111,14666.75,54605, 2968187, 38.46,0.38457428248958847,2024-03-08
GALAXYSURF, EQ, 07-Mar-2024,2514.75,2520.0,2525.0,2470.0, 2505.00,2496.55,2490.61,10352,257.83,3205, 5529, 53.41,0.5340996908809892,2024-03-08
GALLANTT, BE, 07-Mar-2024,214.1,212.2,218.0,212.0, 217.00,216.95,215.95,16702,36.07,247, -, -,,2024-03-08
GANDHAR, EQ, 07-Mar-2024,228.4,229.35,233.7,228.6, 230.00,230.5,231.04,291815,674.2,11181, 134977, 46.25,0.462543049534808,2024-03-08
GANDHITUBE, EQ, 07-Mar-2024,753.35,764.65,766.45,750.0, 750.55,753.05,757.05,5989,45.34,689, 2106, 35.16,0.35164468191684756,2024-03-08
GANECOS, EQ, 07-Mar-2024,1010.85,1010.85,1036.95,999.1, 1010.55,1027.05,1018.27,28045,285.57,7445, 15655, 55.82,0.5582100196113389,2024-03-08
GANESHBE, EQ, 07-Mar-2024,190.4,190.5,196.75,190.5, 192.00,191.95,192.6,176698,340.32,6365, 89534, 50.67,0.5067063577403254,2024-03-08
GANESHHOUC, EQ, 07-Mar-2024,745.85,758.0,783.1,755.05, 783.10,783.1,771.92,34989,270.09,1475, 22448, 64.16,0.6415730658206865,2024-03-08
GANGAFORGE, BE, 07-Mar-2024,11.3,11.1,11.1,11.1, 11.10,11.1,11.1,102336,11.36,237, -, -,,2024-03-08
GANGESSECU, EQ, 07-Mar-2024,130.35,129.35,133.8,127.15, 127.15,127.85,130.68,56239,73.5,2076, 22895, 40.71,0.4071018332473906,2024-03-08
GARFIBRES, EQ, 07-Mar-2024,3278.6,3308.0,3344.7,3275.15, 3280.00,3300.7,3314.15,13744,455.5,5797, 6495, 47.26,0.47256984866123397,2024-03-08
GATECH, BE, 07-Mar-2024,1.6,1.6,1.65,1.55, 1.60,1.65,1.59,391943,6.24,899, -, -,,2024-03-08
GATECHDVR, BE, 07-Mar-2024,4.35,4.2,4.45,4.15, 4.25,4.2,4.2,345073,14.48,526, -, -,,2024-03-08
GATEWAY, EQ, 07-Mar-2024,104.5,105.15,105.55,103.75, 105.10,104.95,104.73,444697,465.72,7013, 223655, 50.29,0.5029379555067832,2024-03-08
GEECEE, EQ, 07-Mar-2024,285.45,287.05,291.0,280.15, 285.00,286.35,285.4,13420,38.3,979, 7036, 52.43,0.5242921013412817,2024-03-08
GEEKAYWIRE, EQ, 07-Mar-2024,93.65,95.95,97.0,89.0, 90.55,90.5,92.2,251713,232.08,2771, 178586, 70.95,0.7094826250531359,2024-03-08
GENCON, EQ, 07-Mar-2024,45.7,44.55,47.8,44.55, 46.65,46.8,47.05,36463,17.16,268, 29332, 80.44,0.8044318898609549,2024-03-08
GENESYS, EQ, 07-Mar-2024,619.9,619.05,630.0,601.25, 603.00,603.85,614.53,145328,893.08,6812, 54912, 37.78,0.37784872839370254,2024-03-08
GENSOL, EQ, 07-Mar-2024,1007.95,1019.0,1025.0,986.2, 1025.00,1012.7,1004.39,233623,2346.49,9210, 134809, 57.70,0.5770365075356451,2024-03-08
GENUSPAPER, EQ, 07-Mar-2024,20.5,20.75,20.95,20.45, 20.55,20.65,20.64,763295,157.55,2751, 198014, 25.94,0.259420014542215,2024-03-08
GENUSPOWER, EQ, 07-Mar-2024,244.05,244.05,253.0,244.05, 248.00,248.4,249.44,433060,1080.23,6913, 202491, 46.76,0.4675818593266522,2024-03-08
GEOJITFSL, EQ, 07-Mar-2024,71.65,72.3,72.65,71.35, 71.95,72.0,72.0,354933,255.56,2896, 186711, 52.60,0.5260457607492118,2024-03-08
GEPIL, EQ, 07-Mar-2024,278.1,278.05,291.0,278.05, 287.70,287.75,285.93,297247,849.93,13897, 106391, 35.79,0.3579211901213469,2024-03-08
GESHIP, EQ, 07-Mar-2024,995.3,1002.95,1018.0,985.85, 1006.95,1007.85,1003.61,188091,1887.7,15875, 71373, 37.95,0.3794599422619902,2024-03-08
GET&D, BE, 07-Mar-2024,925.1,920.0,971.35,920.0, 971.35,960.3,958.63,56865,545.12,2033, -, -,,2024-03-08
GFLLIMITED, EQ, 07-Mar-2024,79.95,79.15,82.6,79.15, 82.10,82.0,81.61,88940,72.58,1164, 46491, 52.27,0.5227231841691028,2024-03-08
GHCL, EQ, 07-Mar-2024,492.9,497.9,503.0,493.5, 503.00,498.35,499.16,308518,1539.99,11409, 211886, 68.68,0.686786508404696,2024-03-08
GHCLTEXTIL, EQ, 07-Mar-2024,82.1,82.3,84.4,81.8, 81.90,82.4,82.75,414199,342.77,3661, 261709, 63.18,0.6318436307185676,2024-03-08
GICHSGFIN, EQ, 07-Mar-2024,223.85,224.5,229.9,223.05, 224.15,224.8,226.77,414924,940.93,12940, 95079, 22.91,0.22914798854730023,2024-03-08
GICRE, EQ, 07-Mar-2024,373.0,376.4,376.4,363.5, 370.00,366.85,368.37,1758170,6476.64,44195, 549618, 31.26,0.31260799581382914,2024-03-08
GILLANDERS, BE, 07-Mar-2024,90.75,93.9,93.9,87.2, 90.00,89.45,89.09,19366,17.25,146, -, -,,2024-03-08
GILLETTE, EQ, 07-Mar-2024,6481.25,6481.0,6575.0,6466.6, 6512.00,6517.8,6521.69,5754,375.26,2427, 2883, 50.10,0.5010427528675704,2024-03-08
GILT5YBEES, EQ, 07-Mar-2024,55.03,55.06,55.1,54.99, 55.10,55.08,55.07,251538,138.51,766, 193966, 77.11,0.7711200693334606,2024-03-08
GINNIFILA, EQ, 07-Mar-2024,34.25,34.25,35.3,33.65, 35.30,34.85,34.37,146379,50.32,545, 112740, 77.02,0.770192445637694,2024-03-08
GIPCL, EQ, 07-Mar-2024,181.8,181.75,184.65,179.0, 182.80,182.35,181.77,382960,696.09,14552, 178692, 46.66,0.4666074785878421,2024-03-08
GKWLIMITED, EQ, 07-Mar-2024,1601.4,1625.0,1679.8,1601.6, 1610.00,1610.0,1668.42,622,10.38,55, 562, 90.35,0.9035369774919614,2024-03-08
GLAND, EQ, 07-Mar-2024,1744.6,1747.9,1779.55,1726.25, 1767.50,1765.2,1759.5,224522,3950.46,13328, 162126, 72.21,0.7220940486901061,2024-03-08
GLAXO, EQ, 07-Mar-2024,2072.4,2075.0,2080.55,2026.85, 2050.05,2049.95,2047.76,148157,3033.9,18418, 90243, 60.91,0.6091038560446014,2024-03-08
GLENMARK, EQ, 07-Mar-2024,926.4,927.0,964.3,927.0, 952.20,955.25,950.31,1749348,16624.15,62220, 569467, 32.55,0.3255309978346218,2024-03-08
GLFL, BE, 07-Mar-2024,11.7,11.5,11.5,11.5, 11.50,11.5,11.5,6322,0.73,34, -, -,,2024-03-08
GLOBAL, EQ, 07-Mar-2024,241.7,242.95,247.95,241.0, 242.60,245.5,244.28,52047,127.14,3187, 25464, 48.93,0.4892501008703672,2024-03-08
GLOBALVECT, BE, 07-Mar-2024,115.65,120.85,120.85,118.0, 118.45,118.45,119.34,11371,13.57,105, -, -,,2024-03-08
GLOBE, BE, 07-Mar-2024,4.35,4.3,4.35,4.3, 4.35,4.35,4.31,361710,15.6,207, -, -,,2024-03-08
GLOBE-RE, BE, 07-Mar-2024,0.8,0.5,0.5,0.5, 0.50,0.5,0.5,1727041,8.64,986, -, -,,2024-03-08
GLOBUSSPR, EQ, 07-Mar-2024,766.1,767.7,775.15,765.65, 768.00,767.75,769.6,56221,432.67,4682, 30479, 54.21,0.5421283861902136,2024-03-08
GLS, EQ, 07-Mar-2024,736.35,734.0,770.2,733.65, 766.00,765.45,756.86,236965,1793.5,7902, 149145, 62.94,0.6293967463549469,2024-03-08
GMBREW, EQ, 07-Mar-2024,620.2,614.55,624.9,614.55, 618.05,620.35,619.47,19548,121.09,1796, 10711, 54.79,0.5479332924084306,2024-03-08
GMDCLTD, EQ, 07-Mar-2024,396.7,396.0,404.95,385.25, 395.00,396.1,399.5,1413684,5647.73,23674, 639288, 45.22,0.4522142147750134,2024-03-08
GMMPFAUDLR, EQ, 07-Mar-2024,1329.9,1329.9,1331.65,1299.4, 1314.40,1309.95,1317.02,283381,3732.19,15716, 222990, 78.69,0.7868911465482866,2024-03-08
GMRINFRA, EQ, 07-Mar-2024,82.7,83.15,85.15,82.65, 84.25,84.5,83.99,14135199,11871.6,28439, 6667670, 47.17,0.47170683624616816,2024-03-08
GMRP&UI, EQ, 07-Mar-2024,49.4,49.4,50.75,49.3, 50.40,50.55,50.25,2234683,1122.95,4691, 1674818, 74.95,0.7494655841566791,2024-03-08
GNA, EQ, 07-Mar-2024,411.8,411.8,416.1,410.1, 411.30,412.0,412.67,32569,134.4,2786, 19456, 59.74,0.5973778746660935,2024-03-08
GNFC, EQ, 07-Mar-2024,620.3,624.8,641.65,619.45, 631.00,630.3,634.53,1282384,8137.08,45360, 284564, 22.19,0.22190233190682354,2024-03-08
GOACARBON, EQ, 07-Mar-2024,814.9,824.95,841.5,814.0, 815.00,818.9,827.43,92247,763.28,9131, 22181, 24.05,0.24045226403026657,2024-03-08
GOCLCORP, EQ, 07-Mar-2024,444.35,451.0,453.75,443.15, 448.00,446.9,448.91,40914,183.67,4103, 19932, 48.72,0.48716820648188885,2024-03-08
GOCOLORS, EQ, 07-Mar-2024,1099.9,1099.9,1109.95,1082.75, 1100.00,1100.05,1097.56,64534,708.3,7236, 45401, 70.35,0.703520624786934,2024-03-08
GODFRYPHLP, EQ, 07-Mar-2024,3164.0,3164.0,3338.55,3148.0, 3325.00,3298.1,3241.37,124568,4037.71,16360, 55462, 44.52,0.44523473123113483,2024-03-08
GODHA, BE, 07-Mar-2024,0.7,0.7,0.75,0.7, 0.75,0.75,0.73,2866566,20.81,483, -, -,,2024-03-08
GODREJAGRO, EQ, 07-Mar-2024,512.2,512.2,518.55,512.2, 514.95,515.45,515.43,56163,289.48,4386, 29951, 53.33,0.5332870395099977,2024-03-08
GODREJCP, EQ, 07-Mar-2024,1240.15,1240.2,1242.0,1228.15, 1234.85,1234.25,1233.76,576176,7108.66,29070, 371530, 64.48,0.6448203326761267,2024-03-08
GODREJIND, EQ, 07-Mar-2024,796.9,796.9,825.6,781.05, 820.00,817.25,811.02,144996,1175.95,13744, 65696, 45.31,0.4530883610582361,2024-03-08
GODREJPROP, EQ, 07-Mar-2024,2460.4,2457.2,2481.95,2440.0, 2461.70,2465.45,2464.73,420622,10367.19,21918, 253562, 60.28,0.6028262905886996,2024-03-08
