SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
JYOTISTRUC, BZ, 21-Sep-2022,17.85,17.35,18.35,17.3, 17.90,18.0,17.82,57853,10.31,124, -, -,,2022-09-21
KABRAEXTRU, EQ, 21-Sep-2022,405.8,405.8,408.75,393.35, 393.60,395.0,402.28,100391,403.85,3697, 35953, 35.81,0.3581297128228626,2022-09-21
KAJARIACER, EQ, 21-Sep-2022,1229.95,1235.0,1282.65,1221.0, 1235.00,1233.85,1245.5,208826,2600.94,12492, 76383, 36.58,0.3657734190187046,2022-09-21
KAKATCEM, EQ, 21-Sep-2022,253.5,255.0,257.8,238.95, 240.00,241.3,248.64,145617,362.06,5547, 49169, 33.77,0.33765975126530556,2022-09-21
KALPATPOWR, EQ, 21-Sep-2022,428.55,432.9,437.65,426.25, 429.05,430.9,433.6,197401,855.92,10467, 93904, 47.57,0.47570174416542976,2022-09-21
KALYANIFRG, BE, 21-Sep-2022,215.55,224.9,224.9,208.2, 210.00,210.5,215.53,1017,2.19,35, -, -,,2022-09-21
KALYANKJIL, EQ, 21-Sep-2022,96.8,96.15,97.45,92.5, 94.40,93.65,94.55,3143324,2972.0,15093, 980203, 31.18,0.3118364508399389,2022-09-21
KAMATHOTEL, BE, 21-Sep-2022,96.5,97.3,97.9,93.15, 94.00,94.2,95.36,50220,47.89,516, -, -,,2022-09-21
KAMDHENU, BE, 21-Sep-2022,146.2,146.05,147.5,142.0, 143.00,142.85,143.64,14808,21.27,356, -, -,,2022-09-21
KANANIIND, EQ, 21-Sep-2022,9.2,9.4,9.4,8.75, 8.80,8.8,8.92,147375,13.15,533, 104263, 70.75,0.7074673452078032,2022-09-21
KANORICHEM, EQ, 21-Sep-2022,149.85,153.8,153.8,144.15, 144.60,146.05,148.74,15186,22.59,434, 9126, 60.09,0.6009482418016594,2022-09-21
KANPRPLA, EQ, 21-Sep-2022,115.05,112.5,115.0,112.5, 114.60,114.25,114.3,4203,4.8,172, 3269, 77.78,0.7777777777777778,2022-09-21
KANSAINER, EQ, 21-Sep-2022,487.2,486.5,490.1,476.2, 478.30,479.3,483.25,59344,286.78,4831, 30132, 50.78,0.5077514154758695,2022-09-21
KAPSTON, EQ, 21-Sep-2022,140.45,140.45,142.45,138.0, 141.00,139.55,139.73,787,1.1,44, 658, 83.61,0.8360864040660737,2022-09-21
KARMAENG, EQ, 21-Sep-2022,30.85,31.8,31.8,29.35, 29.35,29.35,29.81,9699,2.89,164, 6858, 70.71,0.7070832044540675,2022-09-21
KARURVYSYA, EQ, 21-Sep-2022,85.7,85.7,86.5,80.2, 81.95,82.0,83.74,5928135,4964.22,22861, 1856670, 31.32,0.31319630878851445,2022-09-21
KAUSHALYA, EQ, 21-Sep-2022,4.1,4.05,4.5,3.8, 4.50,4.5,4.37,225862,9.88,225, 160647, 71.13,0.7112617438967157,2022-09-21
KAVVERITEL, EQ, 21-Sep-2022,10.45,10.4,10.9,10.1, 10.70,10.7,10.53,33820,3.56,173, 15020, 44.41,0.44411590774689536,2022-09-21
KAYA, EQ, 21-Sep-2022,356.1,361.35,396.0,358.2, 369.40,371.55,380.55,71094,270.55,3207, 28616, 40.25,0.4025093538132613,2022-09-21
KBCGLOBAL, BE, 21-Sep-2022,2.8,2.7,2.7,2.7, 2.70,2.7,2.7,1083003,29.24,1620, -, -,,2022-09-21
KCP, EQ, 21-Sep-2022,118.5,119.0,120.8,114.2, 116.35,116.45,117.28,339279,397.92,6252, 122322, 36.05,0.3605351348005624,2022-09-21
KCPSUGIND, EQ, 21-Sep-2022,23.3,23.5,24.1,22.7, 22.90,23.0,23.38,778853,182.08,2523, 268351, 34.45,0.34454640349334215,2022-09-21
KDDL, EQ, 21-Sep-2022,913.7,923.0,929.15,873.25, 892.00,889.6,893.16,12864,114.9,1483, 7944, 61.75,0.6175373134328358,2022-09-21
KEC, EQ, 21-Sep-2022,424.05,426.3,441.8,423.45, 438.40,439.2,434.34,978809,4251.34,27480, 208136, 21.26,0.2126420987138451,2022-09-21
KECL, EQ, 21-Sep-2022,42.75,43.0,43.25,41.6, 42.00,41.8,42.25,83462,35.27,766, 55862, 66.93,0.6693105844575975,2022-09-21
KEEPLEARN, BE, 21-Sep-2022,10.4,9.9,9.9,9.9, 9.90,9.9,9.9,2076,0.21,44, -, -,,2022-09-21
KEI, EQ, 21-Sep-2022,1545.15,1538.0,1559.75,1482.25, 1494.50,1491.05,1517.62,271286,4117.08,20737, 113868, 41.97,0.4197341550983095,2022-09-21
KELLTONTEC, EQ, 21-Sep-2022,67.9,67.9,68.6,65.3, 65.95,65.7,66.58,596381,397.09,8829, 292829, 49.10,0.49100994163127265,2022-09-21
KENNAMET, EQ, 21-Sep-2022,2811.1,2762.1,2780.0,2631.0, 2685.55,2712.45,2703.73,45019,1217.19,10019, 18936, 42.06,0.4206224038739199,2022-09-21
KERNEX, BE, 21-Sep-2022,294.65,297.9,308.5,296.0, 299.00,299.4,302.71,20528,62.14,352, -, -,,2022-09-21
KESORAMIND, EQ, 21-Sep-2022,60.65,60.55,61.2,58.3, 59.25,59.1,59.67,1413971,843.65,7215, 459451, 32.49,0.32493665004444927,2022-09-21
KEYFINSERV, EQ, 21-Sep-2022,115.35,115.3,118.0,110.9, 112.00,112.75,114.08,26273,29.97,514, 16292, 62.01,0.6201042895748488,2022-09-21
KHADIM, EQ, 21-Sep-2022,278.0,280.0,310.7,277.0, 297.00,296.5,300.09,462932,1389.22,14581, 187711, 40.55,0.4054828786949271,2022-09-21
KHAICHEM, EQ, 21-Sep-2022,80.5,81.0,81.6,79.25, 80.20,79.65,80.48,172682,138.97,6812, 71903, 41.64,0.41638966423831086,2022-09-21
KHAITANLTD, EQ, 21-Sep-2022,47.55,45.55,49.1,45.55, 47.00,47.2,47.66,3232,1.54,177, 511, 15.81,0.15810643564356436,2022-09-21
KHANDSE, EQ, 21-Sep-2022,29.2,29.0,29.9,28.85, 28.85,29.45,29.44,2365,0.7,34, 2052, 86.77,0.8676532769556026,2022-09-21
KICL, EQ, 21-Sep-2022,1883.15,1870.9,1894.0,1830.0, 1830.80,1838.1,1849.12,2439,45.1,340, 1964, 80.52,0.8052480524805248,2022-09-21
KILITCH, EQ, 21-Sep-2022,170.15,171.55,171.55,164.3, 166.55,165.55,166.47,24645,41.03,681, 15889, 64.47,0.6447149523229864,2022-09-21
KIMS, EQ, 21-Sep-2022,1284.95,1284.9,1359.0,1270.05, 1346.15,1351.9,1335.37,334633,4468.59,19058, 90619, 27.08,0.27080114633045754,2022-09-21
KINGFA, BE, 21-Sep-2022,1135.45,1135.0,1135.0,1111.05, 1121.05,1123.95,1120.83,2121,23.77,131, -, -,,2022-09-21
KIOCL, EQ, 21-Sep-2022,205.55,204.25,208.05,197.8, 198.95,198.9,201.58,68494,138.07,2218, 40945, 59.78,0.5977895874091161,2022-09-21
KIRIINDUS, EQ, 21-Sep-2022,494.25,494.2,497.7,488.0, 490.75,489.65,492.17,79156,389.58,3015, 42226, 53.35,0.5334529283945626,2022-09-21
KIRLFER, EQ, 21-Sep-2022,256.8,258.8,264.0,252.55, 254.80,255.75,260.46,372519,970.25,9695, 117262, 31.48,0.31478125947938224,2022-09-21
KIRLOSBROS, EQ, 21-Sep-2022,342.3,343.0,350.0,341.45, 346.00,345.05,345.2,60165,207.69,1993, 44721, 74.33,0.7433059087509349,2022-09-21
KIRLOSENG, EQ, 21-Sep-2022,237.05,241.9,244.5,233.5, 233.75,234.5,239.28,313638,750.46,8359, 227390, 72.50,0.725007811553447,2022-09-21
KIRLOSIND, EQ, 21-Sep-2022,1642.75,1760.0,1815.0,1716.5, 1740.10,1744.25,1760.9,118436,2085.54,9957, 49337, 41.66,0.4165709750413726,2022-09-21
KITEX, EQ, 21-Sep-2022,211.0,212.3,216.4,210.1, 211.10,211.05,212.81,178504,379.88,3834, 58819, 32.95,0.32951082328687314,2022-09-21
KKCL, EQ, 21-Sep-2022,424.75,426.7,434.5,416.0, 419.00,417.35,422.97,115806,489.83,4110, 40590, 35.05,0.3504999740946065,2022-09-21
KMSUGAR, EQ, 21-Sep-2022,28.9,28.9,29.9,28.7, 28.70,28.85,29.28,607685,177.95,2330, 213623, 35.15,0.3515357463159367,2022-09-21
KNRCON, EQ, 21-Sep-2022,241.5,248.9,251.9,241.65, 246.00,246.0,247.06,285669,705.78,6929, 59750, 20.92,0.2091581515670234,2022-09-21
KOHINOOR, EQ, 21-Sep-2022,70.15,71.9,72.7,67.1, 67.90,68.5,69.98,295654,206.89,2891, 214703, 72.62,0.7261968381959993,2022-09-21
KOKUYOCMLN, EQ, 21-Sep-2022,73.65,74.0,74.0,71.0, 71.30,71.2,72.03,131879,94.99,1471, 85167, 64.58,0.6457965256030149,2022-09-21
KOLTEPATIL, EQ, 21-Sep-2022,351.8,348.3,360.6,340.5, 344.10,343.8,349.83,223162,780.68,7320, 57363, 25.70,0.2570464505605793,2022-09-21
KOPRAN, EQ, 21-Sep-2022,171.8,172.3,172.95,165.1, 167.30,166.7,168.98,91908,155.3,2765, 55934, 60.86,0.6085868477172826,2022-09-21
KOTAKALPHA, EQ, 21-Sep-2022,30.02,30.06,30.27,29.9, 29.96,30.03,30.07,699533,210.37,734, 462742, 66.15,0.6615013158778785,2022-09-21
KOTAKBANK, EQ, 21-Sep-2022,1939.75,1927.0,1950.0,1898.4, 1917.90,1918.5,1919.83,2238276,42971.11,102598, 1161988, 51.91,0.5191441984813312,2022-09-21
KOTAKBKETF, EQ, 21-Sep-2022,421.02,421.02,421.99,414.76, 417.73,418.02,417.27,140663,586.94,526, 84609, 60.15,0.6015014609385553,2022-09-21
KOTAKCONS, EQ, 21-Sep-2022,80.37,80.39,80.39,80.0, 80.20,80.2,80.07,303,0.24,6, 101, 33.33,0.3333333333333333,2022-09-21
KOTAKGOLD, EQ, 21-Sep-2022,42.67,42.51,42.84,42.45, 42.75,42.73,42.64,132214,56.38,871, 92424, 69.90,0.6990485122604263,2022-09-21
KOTAKIT, EQ, 21-Sep-2022,27.78,28.18,28.18,27.41, 27.69,27.58,27.61,125470,34.64,466, 90676, 72.27,0.7226906830318004,2022-09-21
KOTAKLOVOL, EQ, 21-Sep-2022,13.2,13.59,13.59,13.0, 13.05,13.16,13.25,1218,0.16,95, 690, 56.65,0.5665024630541872,2022-09-21
KOTAKMID50, EQ, 21-Sep-2022,88.35,88.3,88.3,85.8, 87.00,87.06,86.71,9697,8.41,60, 5120, 52.80,0.5279983500051563,2022-09-21
KOTAKMNC, EQ, 21-Sep-2022,19.8,20.38,20.38,19.36, 20.09,19.99,20.01,29458,5.9,57, 19629, 66.63,0.6663385158530789,2022-09-21
KOTAKNIFTY, EQ, 21-Sep-2022,189.62,187.51,190.02,187.51, 188.63,188.88,189.11,22918,43.34,305, 13990, 61.04,0.6104372109259097,2022-09-21
KOTAKNV20, EQ, 21-Sep-2022,97.06,97.89,98.01,95.1, 96.21,97.34,96.93,7311,7.09,300, 2795, 38.23,0.3823006428669129,2022-09-21
KOTAKPSUBK, EQ, 21-Sep-2022,320.58,321.99,325.0,316.5, 318.00,318.63,319.7,53277,170.33,434, 15166, 28.47,0.2846631754790998,2022-09-21
KOTARISUG, EQ, 21-Sep-2022,43.85,44.0,47.85,43.8, 46.15,45.25,45.83,1816521,832.54,9017, 895524, 49.30,0.49298852036392643,2022-09-21
KOTHARIPET, EQ, 21-Sep-2022,75.85,75.85,76.9,75.0, 76.30,75.6,75.81,34912,26.47,745, 21413, 61.33,0.6133421173235564,2022-09-21
KOTHARIPRO, EQ, 21-Sep-2022,129.2,129.3,132.0,127.0, 131.75,130.4,130.2,6482,8.44,164, 4759, 73.42,0.7341869793273681,2022-09-21
KOVAI, EQ, 21-Sep-2022,1548.8,1550.0,1592.0,1549.95, 1588.00,1585.9,1576.28,3663,57.74,395, 2445, 66.75,0.6674856674856675,2022-09-21
KPIGREEN, EQ, 21-Sep-2022,860.85,864.4,878.0,851.0, 854.00,856.6,865.23,50024,432.82,4208, 23116, 46.21,0.46209819286742365,2022-09-21
KPITTECH, EQ, 21-Sep-2022,574.4,582.0,602.9,573.95, 596.55,599.5,591.66,2434486,14403.88,64039, 778160, 31.96,0.31964036761764086,2022-09-21
KPRMILL, EQ, 21-Sep-2022,566.55,569.0,581.85,550.15, 558.85,558.45,564.66,373368,2108.26,18223, 150815, 40.39,0.40393124209894793,2022-09-21
KRBL, EQ, 21-Sep-2022,364.4,364.4,372.0,358.4, 364.00,367.45,365.46,890151,3253.1,16580, 249972, 28.08,0.2808197710276122,2022-09-21
KREBSBIO, EQ, 21-Sep-2022,120.75,120.75,122.0,114.4, 117.20,116.45,117.14,21165,24.79,525, 13830, 65.34,0.6534372785258682,2022-09-21
KRIDHANINF, EQ, 21-Sep-2022,4.15,4.15,4.2,3.95, 3.95,3.95,4.04,79203,3.2,172, 71763, 90.61,0.9060641642362032,2022-09-21
KRISHANA, EQ, 21-Sep-2022,355.15,360.5,362.2,346.4, 347.20,347.6,352.89,28300,99.87,1087, 20392, 72.06,0.720565371024735,2022-09-21
KRITI, EQ, 21-Sep-2022,88.25,89.3,92.0,86.65, 90.80,90.15,89.81,52807,47.43,1269, 29627, 56.10,0.5610430435358948,2022-09-21
KRITIKA, EQ, 21-Sep-2022,31.8,30.25,30.25,30.25, 30.25,30.25,30.25,139800,42.29,758, 139800, 100.00,1.0,2022-09-21
KRSNAA, EQ, 21-Sep-2022,493.45,492.95,498.5,485.35, 492.75,490.85,492.82,20920,103.1,1765, 11500, 54.97,0.5497131931166348,2022-09-21
KSB, EQ, 21-Sep-2022,1990.8,1985.0,2020.0,1933.7, 1978.00,1960.45,1977.95,19651,388.69,4053, 6395, 32.54,0.32542873136227163,2022-09-21
KSCL, EQ, 21-Sep-2022,460.2,460.2,463.8,450.5, 453.50,454.0,456.67,92026,420.26,3930, 48593, 52.80,0.5280355551691913,2022-09-21
KSHITIJPOL, BE, 21-Sep-2022,111.45,116.9,117.0,116.9, 117.00,117.0,116.99,179707,210.24,1381, -, -,,2022-09-21
KSL, EQ, 21-Sep-2022,333.1,334.7,338.05,330.0, 332.50,333.1,333.88,33793,112.83,1471, 20106, 59.50,0.5949752907406859,2022-09-21
KTKBANK, EQ, 21-Sep-2022,89.0,89.25,90.55,88.5, 88.90,89.2,89.53,3383935,3029.54,12521, 1324124, 39.13,0.39129711415851665,2022-09-21
KUANTUM, EQ, 21-Sep-2022,113.6,113.95,119.45,111.1, 111.15,111.5,113.98,163829,186.74,2162, 37106, 22.65,0.2264922571705864,2022-09-21
L&TFH, EQ, 21-Sep-2022,81.65,81.6,82.05,79.2, 79.80,79.85,80.38,4682310,3763.62,18308, 1297417, 27.71,0.2770890863697619,2022-09-21
LAGNAM, EQ, 21-Sep-2022,77.25,75.85,77.45,74.5, 74.70,75.15,76.1,18735,14.26,339, 14094, 75.23,0.7522818254603683,2022-09-21
LAKPRE, BZ, 21-Sep-2022,6.5,6.25,6.25,6.2, 6.20,6.2,6.25,656,0.04,6, -, -,,2022-09-21
LALPATHLAB, EQ, 21-Sep-2022,2333.5,2345.2,2399.85,2331.0, 2385.00,2388.1,2381.19,268450,6392.32,14132, 89537, 33.35,0.33353324641460236,2022-09-21
LAMBODHARA, EQ, 21-Sep-2022,106.4,108.35,109.85,103.6, 104.50,104.65,106.18,22772,24.18,612, 14985, 65.80,0.6580449675039522,2022-09-21
LANCER, EQ, 21-Sep-2022,310.65,320.0,327.8,307.0, 319.30,320.4,317.49,519018,1647.81,24483, 163773, 31.55,0.3155439695733096,2022-09-21
LAOPALA, EQ, 21-Sep-2022,362.25,362.4,368.6,357.0, 360.00,361.2,363.29,120597,438.12,5243, 40998, 34.00,0.33995870544043383,2022-09-21
LASA, EQ, 21-Sep-2022,39.6,41.55,41.55,39.7, 41.55,41.5,41.41,1262508,522.8,2290, 427273, 33.84,0.33843191488687596,2022-09-21
LATENTVIEW, EQ, 21-Sep-2022,389.15,387.95,391.2,378.0, 381.00,380.7,383.19,244066,935.24,8013, 102743, 42.10,0.4209640015405669,2022-09-21
LAURUSLABS, EQ, 21-Sep-2022,527.65,530.0,532.0,514.15, 515.00,515.9,522.47,847556,4428.23,19774, 274724, 32.41,0.3241366942125358,2022-09-21
LAXMICOT, EQ, 21-Sep-2022,24.4,24.95,25.25,24.0, 24.40,24.25,24.39,35211,8.59,161, 15436, 43.84,0.43838573173156115,2022-09-21
LAXMIMACH, EQ, 21-Sep-2022,12717.0,12602.0,12900.0,12602.0, 12750.00,12835.15,12793.21,3741,478.59,1620, 2055, 54.93,0.5493183640737771,2022-09-21
LCCINFOTEC, EQ, 21-Sep-2022,2.9,2.9,2.9,2.85, 2.85,2.85,2.86,107263,3.07,188, 62327, 58.11,0.5810670967621641,2022-09-21
LEMONTREE, EQ, 21-Sep-2022,84.45,84.45,88.0,83.9, 86.65,86.4,86.42,10595395,9156.08,53169, 3332926, 31.46,0.3145636382598289,2022-09-21
LFIC, EQ, 21-Sep-2022,102.9,102.75,102.9,93.1, 94.00,94.05,95.86,7829,7.5,324, 6135, 78.36,0.7836249840337208,2022-09-21
LGBBROSLTD, EQ, 21-Sep-2022,773.8,766.8,781.0,762.65, 766.05,767.5,770.44,60210,463.88,4911, 31180, 51.79,0.5178541770470022,2022-09-21
LGBFORGE, EQ, 21-Sep-2022,12.8,13.2,13.35,12.35, 12.60,12.6,12.9,416332,53.71,963, 296981, 71.33,0.713327344523121,2022-09-21
LIBAS, EQ, 21-Sep-2022,25.4,25.3,25.6,23.5, 24.25,24.1,24.66,328590,81.04,1532, 193120, 58.77,0.5877233025959402,2022-09-21
LIBERTSHOE, EQ, 21-Sep-2022,193.0,193.2,227.3,192.65, 215.50,217.3,218.67,4005353,8758.4,54843, 749484, 18.71,0.1871205858759515,2022-09-21
LICHSGFIN, EQ, 21-Sep-2022,424.85,424.3,428.3,419.5, 420.00,420.7,421.91,866601,3656.31,14762, 387708, 44.74,0.4473892829572087,2022-09-21
LICI, EQ, 21-Sep-2022,656.35,656.4,659.9,651.8, 652.20,652.45,654.2,920171,6019.79,36162, 468299, 50.89,0.5089260583087274,2022-09-21
LICNETFGSC, EQ, 21-Sep-2022,22.8,23.35,23.35,22.46, 23.00,22.84,22.81,18628,4.25,90, 14275, 76.63,0.7663195190036505,2022-09-21
LICNETFN50, EQ, 21-Sep-2022,191.72,194.4,194.4,188.66, 191.74,191.68,191.26,228,0.44,62, 157, 68.86,0.6885964912280702,2022-09-21
LICNETFSEN, EQ, 21-Sep-2022,647.37,646.01,646.55,643.01, 643.31,643.84,645.67,147,0.95,20, 138, 93.88,0.9387755102040817,2022-09-21
LICNFNHGP, EQ, 21-Sep-2022,194.43,194.3,194.5,192.25, 193.37,193.18,193.32,902,1.74,43, 870, 96.45,0.9645232815964523,2022-09-21
LIKHITHA, EQ, 21-Sep-2022,361.9,360.2,369.8,357.95, 358.40,358.85,363.41,68505,248.95,2445, 26078, 38.07,0.38067294358076054,2022-09-21
LINC, EQ, 21-Sep-2022,304.05,308.0,308.0,286.1, 290.40,292.45,294.11,11635,34.22,601, 5838, 50.18,0.5017619252256124,2022-09-21
LINCOLN, EQ, 21-Sep-2022,293.1,292.4,295.1,288.65, 291.00,290.4,291.88,25953,75.75,1475, 14981, 57.72,0.5772357723577236,2022-09-21
LINDEINDIA, EQ, 21-Sep-2022,3474.9,3470.65,3640.0,3460.0, 3500.00,3485.35,3565.62,311483,11106.3,40944, 71720, 23.03,0.23025333645816948,2022-09-21
LIQUIDBEES, EQ, 21-Sep-2022,999.99,999.99,1000.01,999.99, 1000.00,1000.0,1000.0,1452541,14525.46,4981, 1197236, 82.42,0.8242355981690017,2022-09-21
LIQUIDETF, EQ, 21-Sep-2022,999.99,1004.99,1010.0,999.99, 1000.00,999.99,1000.15,42842,428.48,129, 27930, 65.19,0.6519303487232155,2022-09-21
LODHA, EQ, 21-Sep-2022,1057.8,1057.8,1078.95,1046.1, 1072.00,1075.7,1070.32,266498,2852.39,8497, 147708, 55.43,0.5542555666459036,2022-09-21
LOKESHMACH, BE, 21-Sep-2022,116.6,117.85,117.9,111.5, 113.80,112.95,113.92,39036,44.47,449, -, -,,2022-09-21
LOTUSEYE, EQ, 21-Sep-2022,66.65,67.0,67.9,65.5, 66.00,65.8,66.46,8850,5.88,192, 4986, 56.34,0.5633898305084746,2022-09-21
LOVABLE, EQ, 21-Sep-2022,161.65,161.7,164.45,160.55, 160.55,161.6,162.69,22995,37.41,965, 12179, 52.96,0.5296368775820831,2022-09-21
LOYALTEX, EQ, 21-Sep-2022,843.5,868.35,868.35,836.05, 842.55,846.35,853.15,555,4.73,146, 293, 52.79,0.527927927927928,2022-09-21
LPDC, EQ, 21-Sep-2022,6.75,6.75,6.8,6.55, 6.75,6.65,6.71,26949,1.81,141, 20111, 74.63,0.7462614568258562,2022-09-21
LSIL, EQ, 21-Sep-2022,14.1,14.8,14.8,13.9, 14.00,14.05,14.43,3905611,563.47,5290, 1827169, 46.78,0.46783179379615636,2022-09-21
LT, EQ, 21-Sep-2022,1932.7,1921.1,1946.3,1891.6, 1899.00,1895.65,1910.93,1618385,30926.26,89152, 1033994, 63.89,0.6389048341402077,2022-09-21
LTGILTBEES, EQ, 21-Sep-2022,22.68,22.68,22.77,22.55, 22.73,22.73,22.7,40221,9.13,119, 25469, 63.32,0.6332264240073593,2022-09-21
LTI, EQ, 21-Sep-2022,4405.75,4385.0,4477.0,4369.7, 4411.05,4410.9,4432.86,283595,12571.36,25807, 79294, 27.96,0.27960295491810505,2022-09-21
LTTS, EQ, 21-Sep-2022,3408.05,3400.0,3500.95,3390.1, 3468.95,3456.1,3457.41,297279,10278.16,25957, 61386, 20.65,0.2064928905169891,2022-09-21
LUMAXIND, EQ, 21-Sep-2022,1707.95,1701.05,1729.05,1658.15, 1663.00,1670.2,1696.87,7820,132.7,2993, 3260, 41.69,0.41687979539641945,2022-09-21
LUMAXTECH, EQ, 21-Sep-2022,286.3,288.35,295.0,281.45, 284.00,285.25,287.56,155492,447.13,5850, 51658, 33.22,0.3322228796336789,2022-09-21
LUPIN, EQ, 21-Sep-2022,671.25,670.0,681.9,660.0, 660.10,661.35,670.01,1271390,8518.41,33436, 309677, 24.36,0.24357356908580372,2022-09-21
LUXIND, EQ, 21-Sep-2022,1902.3,1900.0,1908.15,1855.0, 1866.00,1863.3,1875.73,27603,517.76,4593, 12980, 47.02,0.4702387421657066,2022-09-21
LXCHEM, EQ, 21-Sep-2022,365.6,365.0,370.8,357.05, 360.60,359.95,362.74,924945,3355.18,19189, 277503, 30.00,0.3000210823346253,2022-09-21
LYKALABS, EQ, 21-Sep-2022,136.8,135.15,142.0,134.95, 138.00,137.3,138.8,85396,118.53,2809, 37967, 44.46,0.4445992786547379,2022-09-21
LYPSAGEMS, EQ, 21-Sep-2022,5.95,5.85,6.15,5.85, 6.00,5.95,6.01,13005,0.78,79, 9960, 76.59,0.7658592848904268,2022-09-21
M&M, EQ, 21-Sep-2022,1302.95,1308.95,1323.0,1293.6, 1306.95,1306.65,1308.12,2887754,37775.33,95130, 1269956, 43.98,0.4397729169451414,2022-09-21
M&MFIN, EQ, 21-Sep-2022,227.35,227.85,228.75,221.65, 223.90,223.75,224.08,1610435,3608.65,21782, 330649, 20.53,0.20531657595618574,2022-09-21
MAANALU, EQ, 21-Sep-2022,175.95,174.0,178.35,167.55, 171.00,169.8,172.17,44967,77.42,1833, 26624, 59.21,0.5920786354437699,2022-09-21
MACPOWER, EQ, 21-Sep-2022,338.15,372.0,398.0,350.05, 354.00,354.2,370.48,612645,2269.72,18804, 181843, 29.68,0.2968162639048715,2022-09-21
MADHAV, EQ, 21-Sep-2022,50.65,50.85,51.0,49.65, 49.70,49.75,50.35,12074,6.08,218, 7229, 59.87,0.5987245320523439,2022-09-21
MADHUCON, BE, 21-Sep-2022,6.2,6.35,6.35,6.05, 6.20,6.2,6.13,17613,1.08,42, -, -,,2022-09-21
MADRASFERT, EQ, 21-Sep-2022,52.9,53.1,53.65,50.15, 50.40,50.35,51.34,480963,246.91,4101, 266627, 55.44,0.5543607304511989,2022-09-21
MAESGETF, EQ, 21-Sep-2022,29.66,29.76,29.76,29.46, 29.54,29.54,29.61,3496,1.04,93, 1723, 49.28,0.49284897025171626,2022-09-21
MAFANG, EQ, 21-Sep-2022,40.58,40.51,40.75,40.21, 40.65,40.68,40.66,227749,92.6,1323, 143957, 63.21,0.6320862001589469,2022-09-21
MAFSETF, EQ, 21-Sep-2022,18.87,18.98,18.98,18.66, 18.81,18.79,18.78,40281,7.57,280, 19986, 49.62,0.49616444477545246,2022-09-21
MAGADSUGAR, EQ, 21-Sep-2022,309.45,313.9,323.05,304.6, 309.90,309.95,315.21,56356,177.64,1876, 22154, 39.31,0.3931080985165732,2022-09-21
MAGNUM, EQ, 21-Sep-2022,14.35,14.65,14.65,14.05, 14.10,14.15,14.33,43054,6.17,135, 30449, 70.72,0.7072281321131603,2022-09-21
MAHABANK, EQ, 21-Sep-2022,19.0,19.4,19.4,18.6, 18.60,18.6,18.87,3719250,701.97,4625, 1387147, 37.30,0.3729641728843181,2022-09-21
MAHAPEXLTD, EQ, 21-Sep-2022,104.9,103.65,105.85,98.3, 101.00,100.6,101.43,16704,16.94,332, 12538, 75.06,0.7505986590038314,2022-09-21
MAHASTEEL, EQ, 21-Sep-2022,72.1,73.45,74.45,70.15, 70.15,71.2,72.61,13072,9.49,241, 9540, 72.98,0.7298041615667075,2022-09-21
MAHEPC, EQ, 21-Sep-2022,110.1,111.15,111.15,107.6, 108.60,107.9,108.72,27583,29.99,717, 16834, 61.03,0.6103034477758039,2022-09-21
MAHESHWARI, EQ, 21-Sep-2022,77.8,78.3,79.6,77.05, 77.80,78.0,78.19,35653,27.88,496, 23588, 66.16,0.6615993044063613,2022-09-21
MAHINDCIE, EQ, 21-Sep-2022,278.35,279.8,284.6,275.25, 278.00,278.1,279.37,385207,1076.15,20159, 145167, 37.69,0.3768545223736848,2022-09-21
MAHKTECH, EQ, 21-Sep-2022,13.12,13.1,13.31,12.78, 12.92,12.89,12.93,251069,32.48,716, 164689, 65.60,0.6559511528703265,2022-09-21
MAHLIFE, EQ, 21-Sep-2022,475.9,473.9,477.1,461.1, 466.05,470.6,468.46,219796,1029.65,18578, 106093, 48.27,0.48268849296620503,2022-09-21
MAHLOG, EQ, 21-Sep-2022,511.7,516.9,539.4,515.2, 534.00,530.45,526.78,660057,3477.02,24249, 193076, 29.25,0.29251413135532234,2022-09-21
MAHSCOOTER, EQ, 21-Sep-2022,5332.95,5335.0,5476.6,5220.05, 5264.15,5252.15,5316.48,15596,829.16,3807, 7635, 48.95,0.4895486022056938,2022-09-21
MAHSEAMLES, EQ, 21-Sep-2022,841.6,843.8,848.05,790.6, 800.00,795.6,810.47,136976,1110.15,7370, 69436, 50.69,0.5069209204532181,2022-09-21
MAITHANALL, EQ, 21-Sep-2022,1017.95,1013.1,1035.0,1006.25, 1015.00,1011.7,1017.06,32496,330.5,2882, 15466, 47.59,0.4759354997538158,2022-09-21
MALLCOM, EQ, 21-Sep-2022,680.8,694.35,695.0,668.15, 674.00,673.75,675.76,3004,20.3,212, 2375, 79.06,0.7906125166444741,2022-09-21
MALUPAPER, EQ, 21-Sep-2022,37.25,37.35,37.95,34.5, 35.10,35.4,35.68,80341,28.67,511, 55035, 68.50,0.6850176124270297,2022-09-21
MAM150ETF, EQ, 21-Sep-2022,12.15,12.4,12.4,12.03, 12.08,12.08,12.1,293437,35.51,491, 257680, 87.81,0.8781442013106732,2022-09-21
