SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
JAYSREETEA, EQ, 11-Feb-2026,87.49,85.05,87.5,84.3,85.41,84.98,85.01,34144,29.02,737, 22279, 65.25,0.6525011715089035,2026-02-11
JBCHEPHARM, EQ, 11-Feb-2026,1923.1,1916.9,1917.9,1890.4,1890.4,1894.8,1898.37,402345,7637.98,16792, 273883, 68.07,0.6807167977730555,2026-02-11
JBMA, EQ, 11-Feb-2026,603.65,603.65,612.4,601.0,610.0,610.1,607.92,485619,2952.18,20086, 122831, 25.29,0.2529369732238648,2026-02-11
JETFREIGHT, BE, 11-Feb-2026,17.43,17.08,18.1,16.61,17.59,17.51,17.26,46927,8.1,130, -, -,,2026-02-11
JGCHEM, EQ, 11-Feb-2026,374.3,374.3,414.75,370.0,400.5,401.95,400.31,672006,2690.1,18764, 155787, 23.18,0.23182382300158033,2026-02-11
JHS, EQ, 11-Feb-2026,10.79,11.18,11.32,10.52,11.15,11.18,11.02,186205,20.51,338, 160856, 86.39,0.863865094922263,2026-02-11
JINDALPHOT, EQ, 11-Feb-2026,1407.4,1407.4,1424.7,1381.2,1403.0,1389.0,1401.4,6940,97.26,1071, 1983, 28.57,0.2857348703170029,2026-02-11
JINDALPOLY, EQ, 11-Feb-2026,426.55,426.55,444.75,422.55,439.6,439.1,438.52,91282,400.29,3827, 26686, 29.23,0.29234679345325476,2026-02-11
JINDALSAW, EQ, 11-Feb-2026,194.55,194.55,198.9,192.1,195.3,196.79,197.3,4023691,7938.83,62621, 1954295, 48.57,0.48569708757456775,2026-02-11
JINDALSTEL, EQ, 11-Feb-2026,1191.4,1198.8,1202.0,1187.9,1190.9,1190.5,1193.49,670060,7997.12,43253, 305729, 45.63,0.456271080201773,2026-02-11
JINDRILL, EQ, 11-Feb-2026,490.4,492.85,498.0,482.1,488.0,493.15,491.17,75121,368.97,3803, 34319, 45.68,0.4568496159529293,2026-02-11
JINDWORLD, EQ, 11-Feb-2026,28.64,28.67,28.73,27.69,27.89,27.89,28.07,375858,105.52,2252, 178243, 47.42,0.4742296292748857,2026-02-11
JIOFIN, EQ, 11-Feb-2026,270.2,271.0,271.6,268.3,270.2,270.3,269.96,6544008,17666.14,62203, 3170358, 48.45,0.4844673172771182,2026-02-11
JISLDVREQS, EQ, 11-Feb-2026,25.51,24.63,26.1,24.63,25.25,25.25,25.51,47930,12.23,314, 40433, 84.36,0.8435843939077822,2026-02-11
JISLJALEQS, EQ, 11-Feb-2026,37.24,37.29,37.38,36.36,36.48,36.46,36.67,2354213,863.28,6340, 1657983, 70.43,0.7042621037263833,2026-02-11
JITFINFRA, EQ, 11-Feb-2026,308.65,339.5,339.5,339.5,339.5,339.5,339.5,11568,39.27,148, 11568, 100.00,1.0,2026-02-11
JKCEMENT, EQ, 11-Feb-2026,5822.0,5851.5,5918.5,5809.5,5823.5,5868.0,5871.82,85932,5045.77,16310, 51780, 60.26,0.6025694735372155,2026-02-11
JKIL, EQ, 11-Feb-2026,584.05,584.0,584.0,562.3,563.05,563.2,566.42,102110,578.38,4972, 65046, 63.70,0.6370189011849966,2026-02-11
JKIPL, EQ, 11-Feb-2026,73.23,72.5,73.78,71.1,72.0,71.57,72.16,29964,21.62,496, 21969, 73.32,0.7331798157789348,2026-02-11
JKLAKSHMI, EQ, 11-Feb-2026,742.55,743.0,749.7,730.15,744.0,743.2,739.28,103222,763.1,7992, 52262, 50.63,0.506306795063068,2026-02-11
JKPAPER, EQ, 11-Feb-2026,331.3,333.5,383.0,325.0,369.0,367.35,359.26,2092279,7516.7,38775, 633389, 30.27,0.3027268351878502,2026-02-11
JKTYRE, EQ, 11-Feb-2026,571.65,574.4,611.9,569.35,603.0,604.9,598.65,6676372,39968.33,112021, 1234010, 18.48,0.18483242096156416,2026-02-11
JLHL, EQ, 11-Feb-2026,1278.1,1263.1,1324.6,1256.2,1274.7,1273.4,1276.57,28569,364.7,4386, 10234, 35.82,0.35822044873814274,2026-02-11
JMA, EQ, 11-Feb-2026,79.1,80.99,81.65,77.12,81.65,80.15,79.8,9965,7.95,179, 8178, 82.07,0.8206723532363271,2026-02-11
JMFINANCIL, EQ, 11-Feb-2026,140.43,140.43,140.43,135.24,138.2,138.19,137.78,4842396,6671.94,39686, 1469454, 30.35,0.3034559750999299,2026-02-11
JNKINDIA, EQ, 11-Feb-2026,254.3,256.1,264.9,250.56,250.56,253.41,257.36,446207,1148.38,12539, 137348, 30.78,0.307812293397459,2026-02-11
JOCIL, EQ, 11-Feb-2026,134.82,134.8,139.8,134.8,138.0,138.86,138.57,11235,15.57,472, 8217, 73.14,0.7313751668891856,2026-02-11
JPASSOCIAT, BE, 11-Feb-2026,3.2,3.29,3.36,3.04,3.36,3.36,3.29,5549072,182.48,3808, -, -,,2026-02-11
JPOLYINVST, EQ, 11-Feb-2026,1036.6,1044.0,1135.7,1020.0,1102.05,1102.7,1104.7,37545,414.76,3109, 13189, 35.13,0.351285124517246,2026-02-11
JPPOWER, EQ, 11-Feb-2026,15.2,15.2,15.75,15.0,15.5,15.38,15.21,30800155,4685.62,21032, 14923975, 48.45,0.484542204414231,2026-02-11
JSFB, EQ, 11-Feb-2026,398.6,399.75,403.0,380.25,386.9,387.55,388.52,1276011,4957.51,19656, 820346, 64.29,0.6428988464832983,2026-02-11
JSL, EQ, 11-Feb-2026,787.6,793.4,804.7,784.45,799.95,799.85,798.74,435160,3475.78,23710, 252154, 57.95,0.5794512363268682,2026-02-11
JSLL, EQ, 11-Feb-2026,738.45,744.0,751.1,698.8,717.0,717.75,717.26,842174,6040.55,32373, 390089, 46.32,0.4631928793812205,2026-02-11
JSWCEMENT, EQ, 11-Feb-2026,121.24,122.08,122.5,118.11,118.48,118.54,119.47,1631809,1949.56,16203, 816995, 50.07,0.5006682767407215,2026-02-11
JSWENERGY, EQ, 11-Feb-2026,483.7,481.0,485.45,475.75,482.25,482.35,480.44,823108,3954.55,18611, 283990, 34.50,0.34502155245727173,2026-02-11
JSWHL, EQ, 11-Feb-2026,17727.0,17799.0,17799.0,17410.0,17450.0,17482.0,17531.54,838,146.91,478, 532, 63.48,0.6348448687350835,2026-02-11
JSWINFRA, EQ, 11-Feb-2026,265.35,265.9,265.9,260.65,262.0,261.75,262.12,904634,2371.27,14266, 532809, 58.90,0.5889774207027373,2026-02-11
JSWSTEEL, EQ, 11-Feb-2026,1244.1,1248.5,1254.8,1238.0,1248.1,1249.2,1247.34,835404,10420.36,33059, 372504, 44.59,0.44589683554304266,2026-02-11
JTEKTINDIA, EQ, 11-Feb-2026,151.87,151.87,156.0,142.15,144.0,145.09,151.38,680990,1030.87,7241, 154722, 22.72,0.22720157417876916,2026-02-11
JTLIND, EQ, 11-Feb-2026,65.21,65.78,66.69,65.0,66.2,66.08,65.83,1393482,917.38,4854, 394165, 28.29,0.28286335955541586,2026-02-11
JUBLCPL, EQ, 11-Feb-2026,1933.9,1927.0,1930.0,1900.0,1915.0,1921.9,1917.4,8272,158.61,1023, 4880, 58.99,0.5899419729206963,2026-02-11
JUBLFOOD, EQ, 11-Feb-2026,554.45,570.0,575.0,538.75,545.0,547.0,553.85,10490938,58103.65,132826, 2703412, 25.77,0.25769020844465956,2026-02-11
JUBLINGREA, EQ, 11-Feb-2026,660.4,660.4,678.55,659.8,668.55,671.55,671.06,169253,1135.78,16244, 86905, 51.35,0.5134620952065843,2026-02-11
JUBLPHARMA, EQ, 11-Feb-2026,936.4,939.0,944.85,921.0,937.55,937.9,932.93,131826,1229.84,12562, 78594, 59.62,0.5961949842974831,2026-02-11
JUNIORBEES, EQ, 11-Feb-2026,751.61,756.87,756.87,749.02,753.6,753.85,752.29,444562,3344.37,7609, 311816, 70.14,0.7014004795731529,2026-02-11
JUNIPER, EQ, 11-Feb-2026,254.8,260.5,275.0,254.8,260.0,261.22,263.94,1806100,4766.98,19571, 353349, 19.56,0.19564199103039698,2026-02-11
JUSTDIAL, EQ, 11-Feb-2026,696.2,696.55,700.05,687.55,691.75,690.5,692.38,55978,387.58,4005, 25134, 44.90,0.4489978205723677,2026-02-11
JWL, EQ, 11-Feb-2026,312.1,312.65,312.9,305.65,308.0,310.25,308.76,959289,2961.87,16072, 245995, 25.64,0.25643471362644626,2026-02-11
JYOTHYLAB, EQ, 11-Feb-2026,249.94,251.88,260.3,250.03,252.0,252.88,254.55,1427565,3633.85,36706, 766484, 53.69,0.5369170580674085,2026-02-11
JYOTICNC, EQ, 11-Feb-2026,825.65,835.0,885.5,831.0,859.85,863.0,867.11,2502093,21695.91,73844, 372249, 14.88,0.1487750455318807,2026-02-11
JYOTISTRUC, EQ, 11-Feb-2026,11.51,11.51,11.61,10.97,11.23,11.25,11.23,13628349,1530.36,14027, 5903950, 43.32,0.43321094873634364,2026-02-11
KABRAEXTRU, EQ, 11-Feb-2026,244.25,244.0,262.0,237.61,255.0,255.57,246.94,50444,124.56,976, 28628, 56.75,0.5675204186821029,2026-02-11
KAJARIACER, EQ, 11-Feb-2026,946.3,950.8,964.45,946.95,958.95,956.7,952.07,313321,2983.05,14240, 256768, 81.95,0.8195045975213918,2026-02-11
KAKATCEM, EQ, 11-Feb-2026,119.98,119.5,121.5,119.05,119.05,119.46,119.83,1649,1.98,38, 1084, 65.74,0.6573681018799272,2026-02-11
KALAMANDIR, EQ, 11-Feb-2026,118.95,118.9,118.9,114.42,116.2,115.65,115.49,630617,728.29,7679, 288890, 45.81,0.45810690165346,2026-02-11
KALPATARU, EQ, 11-Feb-2026,333.75,333.75,334.3,328.6,333.75,332.95,330.78,23055,76.26,998, 11630, 50.44,0.5044458902624159,2026-02-11
KALYANIFRG, EQ, 11-Feb-2026,613.3,610.0,617.65,591.0,603.1,604.3,601.5,3974,23.9,255, 2273, 57.20,0.5719677906391545,2026-02-11
KALYANKJIL, EQ, 11-Feb-2026,433.9,433.9,435.35,423.0,427.6,426.95,428.48,8218913,35216.4,70817, 1519427, 18.49,0.18486958068542642,2026-02-11
KAMATHOTEL, EQ, 11-Feb-2026,192.97,193.0,193.18,189.52,191.8,191.34,191.42,30262,57.93,1022, 18735, 61.91,0.6190932522635648,2026-02-11
KAMDHENU, EQ, 11-Feb-2026,23.54,23.66,23.87,22.13,22.52,22.42,22.69,4865556,1103.85,4980, 1683258, 34.60,0.34595388481809686,2026-02-11
KAMOPAINTS, EQ, 11-Feb-2026,5.36,5.44,5.54,5.18,5.22,5.19,5.28,3503088,184.87,3385, 1779141, 50.79,0.5078779065784246,2026-02-11
KANANIIND, EQ, 11-Feb-2026,1.71,1.72,1.72,1.5,1.71,1.7,1.65,243089,4.01,430, 155812, 64.10,0.6409668886704046,2026-02-11
KANORICHEM, EQ, 11-Feb-2026,77.2,77.1,78.0,75.01,75.75,75.24,76.24,17036,12.99,198, 12339, 72.43,0.7242897393754403,2026-02-11
KANPRPLA, EQ, 11-Feb-2026,201.6,202.5,213.77,199.0,210.0,208.0,209.56,177220,371.37,1300, 165141, 93.18,0.9318417785802957,2026-02-11
KANSAINER, EQ, 11-Feb-2026,211.9,212.0,212.0,202.5,206.0,206.44,208.09,669583,1393.33,16547, 356649, 53.26,0.5326434512226266,2026-02-11
KAPSTON, BE, 11-Feb-2026,398.55,396.0,396.0,391.0,395.0,395.05,393.58,5032,19.8,192, -, -,,2026-02-11
KARMAENG, EQ, 11-Feb-2026,42.99,44.55,45.13,43.11,45.13,45.13,45.05,12682,5.71,70, 8182, 64.52,0.6451663775429743,2026-02-11
KARURVYSYA, EQ, 11-Feb-2026,325.5,326.7,327.75,318.0,319.0,319.0,322.46,1887341,6085.84,36209, 1059474, 56.14,0.5613580163838967,2026-02-11
KAUSHALYA, EQ, 11-Feb-2026,867.8,868.35,914.3,847.0,900.0,888.3,874.6,1084,9.48,106, 765, 70.57,0.705719557195572,2026-02-11
KAVDEFENCE, EQ, 11-Feb-2026,75.68,77.8,83.24,77.19,81.49,82.7,82.07,962174,789.64,6929, 382505, 39.75,0.3975424403486272,2026-02-11
KAYA, EQ, 11-Feb-2026,340.75,330.05,347.75,330.05,333.05,334.95,337.8,4621,15.61,500, 1811, 39.19,0.3919065137416144,2026-02-11
KAYNES, EQ, 11-Feb-2026,3957.6,3975.0,4177.0,3950.1,4150.0,4154.7,4102.61,3568986,146421.68,183206, 502035, 14.07,0.14066600429365653,2026-02-11
KCP, EQ, 11-Feb-2026,178.45,178.63,182.0,176.54,180.0,180.07,179.36,74785,134.13,1434, 37817, 50.57,0.505676271979675,2026-02-11
KCPSUGIND, EQ, 11-Feb-2026,23.36,23.5,23.7,23.0,23.2,23.21,23.42,112362,26.32,591, 64029, 56.98,0.5698456773642334,2026-02-11
KDDL, EQ, 11-Feb-2026,2577.8,2580.0,2600.0,2492.8,2525.0,2513.0,2516.1,30059,756.31,4583, 12396, 41.24,0.41238896836222094,2026-02-11
KEC, EQ, 11-Feb-2026,622.0,624.8,628.55,615.8,622.05,621.6,620.72,297821,1848.64,13021, 133023, 44.67,0.4466541983271831,2026-02-11
KECL, EQ, 11-Feb-2026,92.09,92.55,105.0,89.5,98.78,97.23,99.64,5155849,5137.38,31122, 465314, 9.02,0.09024973384596795,2026-02-11
KEEPLEARN, EQ, 11-Feb-2026,2.03,2.09,2.09,1.92,2.0,1.98,2.0,9758,0.2,97, 8880, 91.00,0.9100225456036073,2026-02-11
KEI, EQ, 11-Feb-2026,4590.6,4592.0,4646.0,4585.3,4600.0,4605.9,4614.62,175173,8083.56,29807, 92958, 53.07,0.5306639721874946,2026-02-11
KELLTONTEC, EQ, 11-Feb-2026,17.73,18.1,18.15,17.42,17.61,17.58,17.77,3089369,549.02,7216, 1060511, 34.33,0.3432775430840408,2026-02-11
KERNEX, EQ, 11-Feb-2026,1196.6,1220.0,1248.5,1199.9,1238.0,1235.7,1232.09,184581,2274.21,10234, 75833, 41.08,0.41083860202296013,2026-02-11
KESORAMIND, BE, 11-Feb-2026,9.33,9.79,9.79,9.79,9.79,9.79,9.79,447084,43.77,437, -, -,,2026-02-11
KEYFINSERV, EQ, 11-Feb-2026,309.15,324.0,324.0,298.05,302.0,304.0,304.86,3917,11.94,157, 2026, 51.72,0.5172325759509829,2026-02-11
KFINTECH, EQ, 11-Feb-2026,1022.4,1030.0,1030.0,1015.3,1019.0,1022.5,1020.83,474100,4839.75,16425, 196768, 41.50,0.4150348027842227,2026-02-11
KHADIM, EQ, 11-Feb-2026,167.69,166.0,168.79,161.1,161.5,161.59,163.16,62352,101.73,2206, 42517, 68.19,0.6818867077238902,2026-02-11
KHAICHEM, EQ, 11-Feb-2026,67.38,67.04,67.08,65.36,65.57,65.99,66.08,131985,87.21,1982, 70916, 53.73,0.5373034814562261,2026-02-11
KHAITANLTD, EQ, 11-Feb-2026,100.75,101.59,102.01,95.45,101.49,101.41,100.86,719,0.73,55, 468, 65.09,0.650904033379694,2026-02-11
KHANDSE, EQ, 11-Feb-2026,19.2,19.2,19.58,19.0,19.5,19.09,19.18,3612,0.69,23, 3607, 99.86,0.9986157253599114,2026-02-11
KICL, EQ, 11-Feb-2026,4871.1,4850.0,4938.0,4842.0,4923.0,4927.8,4908.36,2137,104.89,473, 1719, 80.44,0.8043986897519888,2026-02-11
KILITCH, EQ, 11-Feb-2026,368.85,371.0,384.4,363.0,363.0,366.05,374.5,89606,335.58,2163, 43334, 48.36,0.48360600852621477,2026-02-11
KIMS, EQ, 11-Feb-2026,649.85,654.8,689.0,650.55,687.0,683.75,672.47,641179,4311.71,24659, 244118, 38.07,0.38073299343864975,2026-02-11
KINGFA, EQ, 11-Feb-2026,4482.2,4482.2,4482.2,4420.0,4462.0,4459.1,4451.79,1528,68.02,492, 973, 63.68,0.6367801047120419,2026-02-11
KIOCL, EQ, 11-Feb-2026,371.5,372.9,372.9,362.6,368.0,366.7,365.89,93614,342.53,5185, 31403, 33.55,0.3354519623133292,2026-02-11
KIRIINDUS, EQ, 11-Feb-2026,468.7,461.0,469.0,453.05,460.0,458.5,460.28,1445874,6655.13,23026, 618449, 42.77,0.4277336752718425,2026-02-11
KIRLOSBROS, EQ, 11-Feb-2026,1619.9,1625.0,1649.7,1612.0,1640.0,1641.9,1634.47,50972,833.12,6932, 18771, 36.83,0.36826100604253315,2026-02-11
KIRLOSENG, EQ, 11-Feb-2026,1264.7,1276.0,1328.9,1242.3,1326.0,1324.6,1297.18,700220,9083.14,32632, 289745, 41.38,0.4137913798520465,2026-02-11
KIRLOSIND, EQ, 11-Feb-2026,3242.0,3266.9,3285.0,3200.2,3283.8,3282.9,3268.0,3297,107.75,966, 2329, 70.64,0.7063997573551714,2026-02-11
KIRLPNU, EQ, 11-Feb-2026,1185.1,1185.1,1186.3,1160.6,1165.0,1167.4,1170.23,117752,1377.96,7284, 71188, 60.46,0.6045587336096202,2026-02-11
KITEX, EQ, 11-Feb-2026,201.39,200.39,200.39,189.1,191.4,190.76,193.49,2848472,5511.43,19542, 913448, 32.07,0.3206799996629772,2026-02-11
KKCL, EQ, 11-Feb-2026,506.95,520.0,554.0,520.0,535.2,537.1,544.04,424628,2310.13,10917, 171946, 40.49,0.40493325922925477,2026-02-11
KMEW, EQ, 11-Feb-2026,1761.4,1745.1,1782.7,1718.5,1746.0,1750.0,1761.79,126341,2225.86,9649, 42831, 33.90,0.3390110890368131,2026-02-11
KMSUGAR, EQ, 11-Feb-2026,24.71,25.8,26.3,25.2,25.7,25.83,25.76,251790,64.87,2072, 135600, 53.85,0.5385440247825569,2026-02-11
KNAGRI, EQ, 11-Feb-2026,170.15,173.0,182.0,167.0,168.0,168.11,173.64,10846,18.83,617, 6248, 57.61,0.5760649087221096,2026-02-11
KNRCON, EQ, 11-Feb-2026,147.75,147.75,147.93,144.81,146.6,146.2,145.86,803064,1171.34,9381, 366256, 45.61,0.4560732394927428,2026-02-11
KOHINOOR, EQ, 11-Feb-2026,26.3,26.32,26.89,26.02,26.67,26.52,26.41,85126,22.48,1893, 30417, 35.73,0.3573173883419872,2026-02-11
KOKUYOCMLN, EQ, 11-Feb-2026,88.16,88.2,88.9,87.0,87.57,87.72,88.15,38585,34.01,570, 21958, 56.91,0.5690812491900997,2026-02-11
KOLTEPATIL, EQ, 11-Feb-2026,360.25,361.1,364.2,355.0,357.95,356.7,357.43,69454,248.25,1807, 45874, 66.05,0.6604947159270884,2026-02-11
KOPRAN, EQ, 11-Feb-2026,142.88,142.99,143.1,138.1,138.72,139.31,140.05,136236,190.8,2090, 67752, 49.73,0.4973134854223553,2026-02-11
KOTAKBANK, EQ, 11-Feb-2026,429.3,431.7,431.7,427.75,429.4,429.55,429.46,12299205,52819.66,125101, 9421988, 76.61,0.7660647984971386,2026-02-11
KOTARISUG, EQ, 11-Feb-2026,28.03,28.88,28.88,27.1,27.56,27.54,27.79,42397,11.78,445, 22951, 54.13,0.5413354718494233,2026-02-11
KOTHARIPET, EQ, 11-Feb-2026,121.93,121.93,122.49,120.0,120.0,120.47,120.95,23696,28.66,925, 12715, 53.66,0.5365884537474679,2026-02-11
KOTHARIPRO, EQ, 11-Feb-2026,71.53,71.56,71.56,70.4,70.57,70.56,70.72,5075,3.59,104, 3975, 78.33,0.7832512315270936,2026-02-11
KPEL, EQ, 11-Feb-2026,320.8,324.35,326.4,311.35,314.05,315.25,317.4,172780,548.4,6347, 82021, 47.47,0.47471350850792915,2026-02-11
KPIGREEN, EQ, 11-Feb-2026,420.75,422.0,424.0,416.05,421.95,421.9,420.4,594891,2500.93,11693, 232239, 39.04,0.3903891637291537,2026-02-11
KPIL, EQ, 11-Feb-2026,1138.1,1135.0,1140.3,1115.6,1131.0,1136.6,1129.03,70035,790.71,8179, 37827, 54.01,0.5401156564574855,2026-02-11
KPITTECH, EQ, 11-Feb-2026,973.6,973.6,979.8,956.2,957.5,959.4,964.77,632882,6105.83,23279, 315653, 49.88,0.4987549021776571,2026-02-11
KPRMILL, EQ, 11-Feb-2026,950.75,951.7,957.0,896.9,913.85,907.45,917.01,702315,6440.31,33966, 308487, 43.92,0.43924307468870805,2026-02-11
KRBL, EQ, 11-Feb-2026,370.25,372.0,378.0,368.75,370.0,371.35,373.38,372919,1392.42,9090, 173505, 46.53,0.46526189333340484,2026-02-11
KREBSBIO, EQ, 11-Feb-2026,57.0,56.5,58.01,56.5,57.25,57.28,57.64,3227,1.86,59, 2630, 81.50,0.8149984505732879,2026-02-11
KRIDHANINF, EQ, 11-Feb-2026,3.79,3.88,3.9,3.21,3.55,3.59,3.61,134012,4.84,275, 82037, 61.22,0.6121615974688834,2026-02-11
KRISHANA, EQ, 11-Feb-2026,514.1,515.0,524.4,508.05,519.2,520.75,518.55,164316,852.06,2903, 89332, 54.37,0.5436597775018867,2026-02-11
KRISHIVAL, EQ, 11-Feb-2026,350.0,369.9,379.9,340.0,340.3,342.2,353.95,44885,158.87,1440, 26663, 59.40,0.5940291856967806,2026-02-11
KRISHNADEF, EQ, 11-Feb-2026,976.8,989.9,990.0,951.6,974.5,971.2,966.36,48451,468.21,3527, 24103, 49.75,0.49747167241130213,2026-02-11
KRITI, EQ, 11-Feb-2026,88.37,88.37,89.39,85.31,86.0,86.33,87.57,16287,14.26,340, 9643, 59.21,0.5920672929330141,2026-02-11
KRITIKA, EQ, 11-Feb-2026,6.67,6.96,6.96,6.7,6.8,6.78,6.83,135284,9.24,517, 93237, 68.92,0.689194583247095,2026-02-11
KRITINUT, EQ, 11-Feb-2026,74.79,74.79,75.61,72.61,73.4,73.5,74.0,12082,8.94,661, 5053, 41.82,0.41822545936103295,2026-02-11
KRN, EQ, 11-Feb-2026,739.0,744.0,744.3,715.1,717.0,717.5,722.58,170206,1229.88,9615, 71327, 41.91,0.41906278274561415,2026-02-11
KRONOX, EQ, 11-Feb-2026,130.03,130.92,130.92,128.1,130.0,129.47,129.19,21342,27.57,518, 14381, 67.38,0.6738356292756068,2026-02-11
KROSS, EQ, 11-Feb-2026,211.05,212.87,212.87,207.0,207.5,207.81,208.81,176518,368.58,4229, 61476, 34.83,0.34827043134411223,2026-02-11
KRSNAA, EQ, 11-Feb-2026,700.3,707.45,707.45,676.0,676.1,678.3,682.38,119604,816.15,4655, 82632, 69.09,0.6908799036821511,2026-02-11
KRYSTAL, EQ, 11-Feb-2026,645.75,655.0,655.0,618.9,618.9,624.0,631.4,10752,67.89,895, 5705, 53.06,0.5305989583333334,2026-02-11
KSB, EQ, 11-Feb-2026,733.15,733.15,739.2,728.0,730.0,730.95,731.43,31451,230.04,2519, 20743, 65.95,0.659533878096086,2026-02-11
KSCL, EQ, 11-Feb-2026,898.55,901.05,901.85,882.75,891.1,893.15,892.64,54392,485.53,3402, 22094, 40.62,0.4061994410942786,2026-02-11
KSHINTL, EQ, 11-Feb-2026,370.35,372.0,385.0,368.45,377.0,376.95,379.05,414898,1572.69,11690, 175415, 42.28,0.4227906618012138,2026-02-11
KSHITIJPOL, EQ, 11-Feb-2026,2.72,3.26,3.26,2.78,3.11,3.07,3.06,2248757,68.89,2269, 1065120, 47.36,0.4736483310557788,2026-02-11
KSL, EQ, 11-Feb-2026,772.3,778.0,778.0,758.0,762.45,760.85,762.56,21078,160.73,1334, 11243, 53.34,0.5333997532972767,2026-02-11
KSOLVES, EQ, 11-Feb-2026,304.05,303.9,320.0,295.0,316.0,316.05,312.4,121522,379.64,4285, 66466, 54.69,0.5469462319579994,2026-02-11
KSR, BE, 11-Feb-2026,29.73,31.05,31.21,29.8,31.21,31.21,31.07,42100,13.08,151, -, -,,2026-02-11
KTKBANK, EQ, 11-Feb-2026,206.7,204.75,206.99,196.98,203.65,205.56,203.71,4294310,8747.88,31869, 1876000, 43.69,0.43685714352247507,2026-02-11
KUANTUM, EQ, 11-Feb-2026,89.71,89.71,98.0,88.61,97.06,97.13,95.19,270203,257.2,2339, 90550, 33.51,0.33511841097249107,2026-02-11
LAGNAM, EQ, 11-Feb-2026,78.94,80.95,80.95,77.52,78.61,78.79,79.44,7130,5.66,149, 4911, 68.88,0.6887798036465638,2026-02-11
LAKPRE, BZ, 11-Feb-2026,4.96,5.06,5.06,4.76,5.0,5.0,4.83,910,0.04,7, -, -,,2026-02-11
LAL, EQ, 11-Feb-2026,8.22,8.49,8.49,8.03,8.28,8.28,8.17,35111,2.87,180, 24335, 69.31,0.6930876363532796,2026-02-11
LALPATHLAB, EQ, 11-Feb-2026,1455.8,1443.9,1474.0,1438.3,1445.5,1443.8,1455.55,121088,1762.49,12451, 58510, 48.32,0.48320229915433405,2026-02-11
LAMBODHARA, EQ, 11-Feb-2026,113.01,114.01,115.88,113.0,113.5,114.4,114.28,8083,9.24,200, 4602, 56.93,0.5693430656934306,2026-02-11
LANCORHOL, BE, 11-Feb-2026,28.79,28.65,29.93,28.5,29.79,28.82,29.41,64905,19.09,159, -, -,,2026-02-11
LANDMARK, EQ, 11-Feb-2026,441.85,445.0,467.4,435.4,458.0,458.7,453.77,268379,1217.83,9913, 76537, 28.52,0.2851825217323263,2026-02-11
LAOPALA, EQ, 11-Feb-2026,204.79,204.79,204.79,200.41,204.0,203.31,202.3,21323,43.14,947, 10079, 47.27,0.4726820803826854,2026-02-11
LASA, EQ, 11-Feb-2026,8.88,8.99,9.1,8.3,9.04,8.99,8.89,47895,4.26,217, 33114, 69.14,0.6913874099592859,2026-02-11
LATENTVIEW, EQ, 11-Feb-2026,413.05,411.1,417.0,406.2,408.5,408.45,411.11,386416,1588.58,11956, 163578, 42.33,0.42332098049770195,2026-02-11
LATTEYS, EQ, 11-Feb-2026,22.5,22.51,22.51,21.7,22.31,22.08,22.09,32025,7.08,261, 24178, 75.50,0.7549726775956284,2026-02-11
LAURUSLABS, EQ, 11-Feb-2026,966.35,968.0,1016.75,961.95,1014.2,1013.65,996.3,2286558,22780.98,59091, 923251, 40.38,0.40377326969182503,2026-02-11
LAXMICOT, EQ, 11-Feb-2026,17.0,18.25,20.4,17.68,20.4,20.2,19.75,1148059,226.72,4503, 327789, 28.55,0.2855158140827257,2026-02-11
LAXMIDENTL, EQ, 11-Feb-2026,226.62,216.01,218.0,202.0,206.0,205.87,206.49,567067,1170.96,11511, 194958, 34.38,0.34380064436830216,2026-02-11
LAXMIINDIA, EQ, 11-Feb-2026,104.93,109.0,112.58,106.08,109.0,108.44,108.83,894648,973.61,8492, 205133, 22.93,0.22928906117266232,2026-02-11
LCCINFOTEC, BE, 11-Feb-2026,5.23,4.97,5.49,4.97,5.25,5.25,5.41,59462,3.21,72, -, -,,2026-02-11
LEMERITE, EQ, 11-Feb-2026,463.15,472.4,474.0,460.0,465.0,462.95,463.61,16974,78.69,392, 6937, 40.87,0.4086838694473901,2026-02-11
LEMONTREE, EQ, 11-Feb-2026,132.87,133.87,135.4,131.5,133.9,134.17,134.11,4656781,6245.08,68544, 2216727, 47.60,0.47602131171725703,2026-02-11
LENSKART, EQ, 11-Feb-2026,475.4,479.45,479.45,459.15,473.0,467.6,468.83,1618039,7585.81,33990, 864465, 53.43,0.5342670973938205,2026-02-11
LEXUS, EQ, 11-Feb-2026,33.06,33.0,35.63,31.56,35.39,35.12,34.54,437604,151.14,1067, 363345, 83.03,0.8303054816683577,2026-02-11
LFIC, EQ, 11-Feb-2026,141.27,142.99,155.0,139.02,141.3,142.88,145.33,15561,22.61,329, 4245, 27.28,0.27279737806053594,2026-02-11
LGBBROSLTD, EQ, 11-Feb-2026,1862.2,1849.0,2026.0,1845.1,2017.0,2004.9,1976.12,367497,7262.18,28014, 104025, 28.31,0.28306353521253236,2026-02-11
