SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
JPPOWER, EQ, 25-Jul-2025,21.11,21.04,21.06,20.05,20.05,20.12,20.39,57037915,11628.54,77726, 31075542, 54.48,0.544822544793231,2025-07-25
JSFB, EQ, 25-Jul-2025,461.7,460.7,465.95,451.0,452.0,451.45,457.26,285399,1305.0,13713, 136212, 47.73,0.4772686659729011,2025-07-25
JSL, EQ, 25-Jul-2025,664.2,664.2,671.5,653.85,656.0,656.05,657.99,393070,2586.35,19246, 200781, 51.08,0.5108021472002442,2025-07-25
JSWENERGY, EQ, 25-Jul-2025,532.55,531.45,532.85,512.0,513.0,518.1,522.2,3715596,19402.81,45969, 1977356, 53.22,0.532177341131813,2025-07-25
JSWHL, BE, 25-Jul-2025,21735.0,21735.0,21760.0,21000.0,21090.0,21075.0,21192.85,922,195.4,493, -, -,,2025-07-25
JSWINFRA, EQ, 25-Jul-2025,320.65,320.4,320.4,313.05,314.15,314.45,315.71,1182562,3733.48,15772, 730853, 61.80,0.6180251014323139,2025-07-25
JSWSTEEL, EQ, 25-Jul-2025,1033.8,1033.8,1035.0,1020.1,1026.9,1026.9,1026.19,912255,9361.48,35604, 501636, 54.99,0.5498857227419964,2025-07-25
JTEKTINDIA, EQ, 25-Jul-2025,146.18,142.5,142.5,132.59,132.6,133.26,135.76,605031,821.41,9349, 332799, 55.01,0.5500528072115313,2025-07-25
JTLIND, EQ, 25-Jul-2025,79.69,80.17,80.45,76.5,76.9,76.97,78.03,1619785,1263.99,9581, 868989, 53.65,0.5364841630216356,2025-07-25
JUBLCPL, EQ, 25-Jul-2025,2205.7,2205.7,2379.0,2168.2,2170.0,2196.8,2265.31,37691,853.82,7760, 14616, 38.78,0.38778488233265235,2025-07-25
JUBLFOOD, EQ, 25-Jul-2025,656.1,654.4,656.25,646.05,649.95,649.05,649.58,413086,2683.31,24167, 187515, 45.39,0.4539369525958275,2025-07-25
JUBLINGREA, EQ, 25-Jul-2025,819.2,815.0,815.0,773.85,783.0,779.65,788.99,477701,3769.02,20411, 262202, 54.89,0.5488830879566926,2025-07-25
JUBLPHARMA, EQ, 25-Jul-2025,1175.0,1171.0,1185.6,1156.1,1175.9,1178.6,1172.7,199653,2341.34,17895, 102442, 51.31,0.5131002288971366,2025-07-25
JUNIORBEES, EQ, 25-Jul-2025,731.45,753.39,753.39,719.6,722.5,720.49,722.87,530197,3832.62,17133, 431554, 81.40,0.8139502864029785,2025-07-25
JUNIPER, EQ, 25-Jul-2025,319.2,314.6,317.75,305.55,312.1,312.05,311.13,45923,142.88,2456, 24093, 52.46,0.5246390697471855,2025-07-25
JUSTDIAL, EQ, 25-Jul-2025,863.5,863.0,864.25,848.3,849.0,851.65,853.62,145505,1242.05,8852, 55962, 38.46,0.38460534002267965,2025-07-25
JWL, EQ, 25-Jul-2025,359.65,359.65,359.85,351.3,353.85,352.7,354.73,531143,1884.13,17213, 257404, 48.46,0.48462278520097224,2025-07-25
JYOTHYLAB, EQ, 25-Jul-2025,341.7,340.75,341.0,335.45,340.75,338.25,337.73,210140,709.7,9022, 123636, 58.84,0.5883506233939279,2025-07-25
JYOTICNC, EQ, 25-Jul-2025,1028.8,1028.4,1044.7,1023.1,1036.8,1038.0,1035.81,320020,3314.79,14782, 167823, 52.44,0.5244140991188051,2025-07-25
JYOTISTRUC, EQ, 25-Jul-2025,17.23,17.32,17.54,16.9,16.99,16.95,17.1,7451692,1274.56,9889, 3674330, 49.31,0.4930866707856417,2025-07-25
KABRAEXTRU, EQ, 25-Jul-2025,301.1,298.1,301.5,290.0,290.35,290.8,294.06,27939,82.16,1601, 18067, 64.67,0.6466587923690899,2025-07-25
KAJARIACER, EQ, 25-Jul-2025,1179.1,1176.4,1187.0,1150.1,1167.0,1170.5,1167.59,208428,2433.59,15137, 96984, 46.53,0.4653117623351949,2025-07-25
KAKATCEM, EQ, 25-Jul-2025,167.82,169.99,169.99,162.7,163.0,163.73,164.86,7002,11.54,279, 4709, 67.25,0.6725221365324193,2025-07-25
KALAMANDIR, EQ, 25-Jul-2025,181.93,181.51,191.69,171.56,181.8,185.15,184.01,7776379,14309.07,86809, 2178962, 28.02,0.28020264958793806,2025-07-25
KALPATARU, EQ, 25-Jul-2025,414.25,414.45,418.8,402.8,406.0,406.15,407.78,162202,661.43,6524, 72820, 44.89,0.4489463755070838,2025-07-25
KALYANIFRG, EQ, 25-Jul-2025,747.05,757.9,757.9,731.0,739.0,738.75,740.17,1358,10.05,142, 856, 63.03,0.6303387334315169,2025-07-25
KALYANKJIL, EQ, 25-Jul-2025,613.0,606.5,607.95,589.65,593.0,594.0,595.55,4183010,24911.79,53665, 1966341, 47.01,0.47007800602915123,2025-07-25
KAMATHOTEL, EQ, 25-Jul-2025,246.46,247.65,252.79,242.02,245.9,246.13,247.83,167473,415.05,3950, 88331, 52.74,0.5274342729872875,2025-07-25
KAMDHENU, EQ, 25-Jul-2025,30.15,30.0,30.49,29.4,29.7,29.85,29.93,979100,293.06,2858, 452899, 46.26,0.4625666428352569,2025-07-25
KAMOPAINTS, BE, 25-Jul-2025,9.91,9.9,9.91,9.78,9.83,9.83,9.82,160056,15.73,566, -, -,,2025-07-25
KANANIIND, EQ, 25-Jul-2025,2.07,2.07,2.1,2.04,2.06,2.05,2.07,122040,2.52,297, 83527, 68.44,0.6844231399541134,2025-07-25
KANORICHEM, EQ, 25-Jul-2025,91.21,91.0,91.24,88.58,88.99,89.19,89.64,13513,12.11,336, 8319, 61.56,0.6156293939169688,2025-07-25
KANPRPLA, BE, 25-Jul-2025,205.0,203.75,208.8,194.75,200.0,200.67,198.19,28678,56.84,264, -, -,,2025-07-25
KANSAINER, EQ, 25-Jul-2025,249.45,249.45,249.45,244.05,245.0,244.95,246.12,82121,202.12,5800, 57362, 69.85,0.6985058632992779,2025-07-25
KAPSTON, EQ, 25-Jul-2025,240.97,241.02,241.98,239.0,239.01,239.17,239.77,1739,4.17,131, 1479, 85.05,0.8504887866589994,2025-07-25
KARMAENG, BE, 25-Jul-2025,63.85,65.5,65.5,62.0,64.9,62.02,62.43,3709,2.32,37, -, -,,2025-07-25
KARURVYSYA, EQ, 25-Jul-2025,270.7,272.0,272.0,259.1,260.6,260.6,262.56,3579534,9398.48,56858, 2105813, 58.83,0.5882924984090108,2025-07-25
KAUSHALYA, EQ, 25-Jul-2025,878.85,880.0,893.9,866.4,868.3,880.65,879.7,2148,18.9,348, 558, 25.98,0.25977653631284914,2025-07-25
KAVDEFENCE, BE, 25-Jul-2025,54.4,55.48,55.48,55.48,55.48,55.48,55.48,22632,12.56,91, -, -,,2025-07-25
KAYA, BE, 25-Jul-2025,431.0,431.0,431.0,422.4,422.4,422.4,424.07,8244,34.96,37, -, -,,2025-07-25
KAYNES, EQ, 25-Jul-2025,5660.5,5664.0,5775.0,5656.0,5675.0,5693.5,5719.91,233276,13343.17,33182, 63760, 27.33,0.27332430254291057,2025-07-25
KCP, EQ, 25-Jul-2025,216.59,215.0,216.91,210.19,212.0,211.3,212.57,150516,319.96,4870, 83642, 55.57,0.5557017194185335,2025-07-25
KCPSUGIND, EQ, 25-Jul-2025,35.09,35.09,35.42,34.5,34.8,34.78,34.89,93737,32.7,578, 68765, 73.36,0.7335950585147807,2025-07-25
KDDL, EQ, 25-Jul-2025,2891.7,2891.7,2902.7,2845.0,2861.0,2871.9,2870.05,18299,525.19,4823, 7773, 42.48,0.424777310235532,2025-07-25
KEC, EQ, 25-Jul-2025,877.3,878.0,878.0,857.55,859.0,861.3,863.61,347611,3002.0,19949, 195018, 56.10,0.5610236730138,2025-07-25
KECL, EQ, 25-Jul-2025,134.1,133.8,133.8,130.88,131.71,131.92,132.25,71408,94.44,1750, 34351, 48.11,0.48105254313242213,2025-07-25
KEEPLEARN, BE, 25-Jul-2025,3.01,3.16,3.16,2.86,3.16,3.15,3.11,91248,2.84,136, -, -,,2025-07-25
KEI, EQ, 25-Jul-2025,3905.8,3905.8,3925.0,3831.3,3869.7,3881.8,3868.83,331338,12818.91,39820, 197180, 59.51,0.5951022822616181,2025-07-25
KELLTONTEC, EQ, 25-Jul-2025,138.15,29.78,33.15,28.6,32.49,32.15,31.56,38947962,12293.45,112253, 3834813, 9.85,0.09845991428254962,2025-07-25
KERNEX, BE, 25-Jul-2025,1035.4,1034.7,1050.0,995.1,1050.0,1029.7,1021.66,48140,491.83,1834, -, -,,2025-07-25
KESORAMIND, BE, 25-Jul-2025,6.0,6.0,6.0,5.88,5.88,5.88,5.9,183992,10.85,430, -, -,,2025-07-25
KEYFINSERV, BE, 25-Jul-2025,263.75,265.05,265.05,256.5,257.15,257.15,257.88,1010,2.6,44, -, -,,2025-07-25
KFINTECH, EQ, 25-Jul-2025,1232.6,1201.0,1208.0,1139.0,1162.0,1164.6,1160.21,4336918,50317.48,139166, 1251563, 28.86,0.28858350561389445,2025-07-25
KHADIM, EQ, 25-Jul-2025,286.95,286.0,289.95,272.15,276.95,278.05,285.71,37890,108.25,1617, 14776, 39.00,0.3899709685932964,2025-07-25
KHAICHEM, BE, 25-Jul-2025,112.76,115.01,115.01,114.0,115.01,115.01,114.96,529086,608.24,914, -, -,,2025-07-25
KHAITANLTD, BE, 25-Jul-2025,126.18,125.99,127.07,122.1,122.15,122.31,124.49,1532,1.91,101, -, -,,2025-07-25
KHANDSE, EQ, 25-Jul-2025,25.75,25.85,26.55,25.05,25.31,25.39,25.68,18015,4.63,307, 12939, 71.82,0.7182348043297252,2025-07-25
KICL, EQ, 25-Jul-2025,5003.0,5003.0,5014.0,4920.5,4987.0,4946.0,4957.52,1244,61.67,549, 578, 46.46,0.4646302250803859,2025-07-25
KILITC-RE, BE, 25-Jul-2025,61.45,54.9,66.0,54.9,63.1,63.1,63.58,7573,4.81,134, -, -,,2025-07-25
KILITCH, BE, 25-Jul-2025,435.0,438.0,439.5,438.0,439.0,439.0,438.94,2970,13.04,53, -, -,,2025-07-25
KIMS, EQ, 25-Jul-2025,789.35,786.05,786.5,757.1,765.05,761.95,765.01,343017,2624.1,26732, 145968, 42.55,0.42554159123308755,2025-07-25
KINGFA, EQ, 25-Jul-2025,3654.0,3673.2,3673.2,3600.0,3600.0,3612.4,3627.88,5817,211.03,1452, 2934, 50.44,0.5043837029396596,2025-07-25
KIOCL, EQ, 25-Jul-2025,361.7,354.5,356.9,337.2,337.5,340.35,347.55,899944,3127.77,42020, 172762, 19.20,0.19196972256051487,2025-07-25
KIRIINDUS, EQ, 25-Jul-2025,576.45,575.75,578.35,564.1,565.0,568.2,570.97,130556,745.43,9475, 67045, 51.35,0.5135344220104783,2025-07-25
KIRLOSBROS, EQ, 25-Jul-2025,2040.6,2035.0,2071.9,1970.0,1979.0,1980.5,2007.38,101513,2037.75,12964, 34484, 33.97,0.3397003339473762,2025-07-25
KIRLOSENG, EQ, 25-Jul-2025,940.35,942.2,942.95,910.0,912.95,915.5,921.11,260311,2397.75,14065, 108092, 41.52,0.41524176849998656,2025-07-25
KIRLOSIND, EQ, 25-Jul-2025,4392.6,4370.7,4390.3,4211.1,4242.0,4239.7,4284.49,9402,402.83,2626, 4121, 43.83,0.4383109976600723,2025-07-25
KIRLPNU, EQ, 25-Jul-2025,1304.5,1304.5,1310.0,1288.0,1294.4,1298.2,1299.87,182568,2373.15,12957, 122804, 67.26,0.6726479996494457,2025-07-25
KITEX, BE, 25-Jul-2025,260.75,264.6,266.0,258.0,262.25,260.6,260.87,226245,590.21,3661, -, -,,2025-07-25
KKCL, EQ, 25-Jul-2025,553.6,556.5,556.5,542.8,549.0,546.9,548.38,16760,91.91,2357, 9207, 54.93,0.549343675417661,2025-07-25
KMEW, EQ, 25-Jul-2025,1754.6,1754.0,1754.0,1700.1,1715.0,1714.3,1726.23,9724,167.86,1744, 3809, 39.17,0.3917112299465241,2025-07-25
KMSUGAR, EQ, 25-Jul-2025,27.72,27.65,27.84,27.02,27.13,27.25,27.38,94684,25.93,570, 71897, 75.93,0.7593363187022094,2025-07-25
KNRCON, EQ, 25-Jul-2025,223.8,222.2,222.69,216.0,216.5,216.97,218.45,607659,1327.45,14751, 300711, 49.49,0.494868009854211,2025-07-25
KOHINOOR, EQ, 25-Jul-2025,35.58,35.9,35.9,34.68,34.68,34.84,35.01,43937,15.38,594, 28777, 65.50,0.6549605116416688,2025-07-25
KOKUYOCMLN, EQ, 25-Jul-2025,115.03,115.03,115.2,113.0,113.0,113.74,114.06,44511,50.77,937, 26730, 60.05,0.6005257127451641,2025-07-25
KOLTEPATIL, EQ, 25-Jul-2025,445.05,440.6,455.9,440.3,443.2,445.1,446.68,112140,500.9,9237, 48025, 42.83,0.4282593187087569,2025-07-25
KOPRAN, EQ, 25-Jul-2025,177.34,176.5,177.47,171.81,173.8,172.76,174.61,163124,284.83,2613, 87517, 53.65,0.5365059709178294,2025-07-25
KOTAKBANK, EQ, 25-Jul-2025,2142.1,2139.1,2149.9,2118.3,2121.2,2124.6,2127.28,1745475,37131.19,78508, 1190858, 68.23,0.6822544006645755,2025-07-25
KOTARISUG, EQ, 25-Jul-2025,35.98,36.48,36.55,35.57,36.4,35.98,35.84,27596,9.89,393, 21229, 76.93,0.7692781562545297,2025-07-25
KOTHARIPET, EQ, 25-Jul-2025,170.97,170.12,171.49,166.61,169.69,168.45,168.62,46964,79.19,2024, 19502, 41.53,0.4152542372881356,2025-07-25
KOTHARIPRO, EQ, 25-Jul-2025,84.43,84.53,84.53,82.0,83.58,83.55,83.14,8202,6.82,362, 5825, 71.02,0.7101926359424531,2025-07-25
KPEL, EQ, 25-Jul-2025,539.85,537.9,538.25,500.7,518.05,516.95,523.9,445557,2334.26,16567, 199775, 44.84,0.4483713643821105,2025-07-25
KPIGREEN, EQ, 25-Jul-2025,534.45,533.0,533.0,518.05,518.5,519.85,524.76,748259,3926.56,22767, 400648, 53.54,0.5354402686770222,2025-07-25
KPIL, EQ, 25-Jul-2025,1194.6,1192.1,1194.4,1143.4,1150.0,1152.0,1163.11,158758,1846.53,18766, 100954, 63.59,0.6358986633744441,2025-07-25
KPITTECH, EQ, 25-Jul-2025,1253.0,1253.0,1260.0,1225.0,1230.0,1227.2,1236.87,815783,10090.14,46486, 446778, 54.77,0.5476677008469164,2025-07-25
KPRMILL, EQ, 25-Jul-2025,1243.0,1247.0,1249.0,1175.1,1184.0,1183.8,1200.81,380141,4564.76,34991, 177993, 46.82,0.46822889401564155,2025-07-25
KRBL, EQ, 25-Jul-2025,404.9,406.75,406.95,388.1,390.0,390.15,395.45,507693,2007.68,18118, 231475, 45.59,0.455934984331082,2025-07-25
KREBSBIO, BE, 25-Jul-2025,80.0,79.25,79.83,77.1,79.78,79.78,78.21,5808,4.54,43, -, -,,2025-07-25
KRIDHANINF, BE, 25-Jul-2025,4.52,4.5,4.5,4.42,4.42,4.42,4.43,4432,0.2,21, -, -,,2025-07-25
KRISHANA, EQ, 25-Jul-2025,521.75,526.0,532.0,514.0,525.8,524.45,521.64,224908,1173.2,10234, 108986, 48.46,0.4845803617479147,2025-07-25
KRISHIVAL, BE, 25-Jul-2025,404.3,405.0,405.1,384.25,399.9,399.9,396.89,11870,47.11,374, -, -,,2025-07-25
KRITI, BE, 25-Jul-2025,163.14,163.14,165.25,163.14,164.0,164.0,165.01,30799,50.82,29, -, -,,2025-07-25
KRITIKA, EQ, 25-Jul-2025,9.54,9.47,9.56,9.26,9.33,9.33,9.42,114680,10.8,716, 96803, 84.41,0.8441140565050576,2025-07-25
KRITINUT, EQ, 25-Jul-2025,109.11,109.77,111.9,107.88,109.52,110.39,109.28,36617,40.01,451, 28544, 77.95,0.7795286342409263,2025-07-25
KRN, EQ, 25-Jul-2025,847.35,846.0,852.7,821.0,840.1,842.0,838.47,580405,4866.52,26488, 160813, 27.71,0.27707032158578926,2025-07-25
KRONOX, EQ, 25-Jul-2025,184.6,185.0,186.01,178.71,184.65,181.26,180.89,87015,157.4,2039, 39134, 44.97,0.4497385508245705,2025-07-25
KROSS, EQ, 25-Jul-2025,189.85,194.4,194.4,183.73,185.25,186.53,186.95,153391,286.77,4499, 71751, 46.78,0.46776538388823335,2025-07-25
KRSNAA, EQ, 25-Jul-2025,864.55,868.85,869.55,846.5,846.5,852.6,857.92,69830,599.09,4803, 35218, 50.43,0.5043391092653587,2025-07-25
KRYSTAL, BE, 25-Jul-2025,648.65,656.0,681.05,626.0,650.0,646.5,647.4,18146,117.48,369, -, -,,2025-07-25
KSB, EQ, 25-Jul-2025,880.85,880.85,884.7,842.0,848.45,850.25,852.69,96167,820.01,8358, 46096, 47.93,0.47933282726922954,2025-07-25
KSCL, EQ, 25-Jul-2025,1119.6,1119.6,1129.5,1094.3,1121.0,1124.3,1112.21,107644,1197.23,8672, 51599, 47.93,0.4793485935119468,2025-07-25
KSHITIJPOL, EQ, 25-Jul-2025,3.18,3.15,3.2,3.12,3.17,3.14,3.16,97521,3.08,369, 79068, 81.08,0.8107792167840773,2025-07-25
KSL, EQ, 25-Jul-2025,918.55,916.0,920.2,890.0,894.0,893.45,900.29,35932,323.49,5219, 17456, 48.58,0.4858065234331515,2025-07-25
KSOLVES, EQ, 25-Jul-2025,339.15,337.5,339.1,332.2,334.0,333.2,334.19,38353,128.17,2345, 21886, 57.06,0.570646364039319,2025-07-25
KTKBANK, EQ, 25-Jul-2025,188.71,188.8,188.8,187.02,187.89,187.92,187.76,523457,982.82,22579, 282959, 54.06,0.5405582502478714,2025-07-25
KUANTUM, EQ, 25-Jul-2025,132.74,131.35,132.34,130.11,132.21,131.23,130.97,36623,47.96,1334, 24003, 65.54,0.6554078038391175,2025-07-25
LAGNAM, EQ, 25-Jul-2025,103.15,102.1,103.5,101.41,101.55,102.25,102.53,9609,9.85,197, 6505, 67.70,0.6769695077531481,2025-07-25
LAKPRE, BZ, 25-Jul-2025,5.42,5.69,5.69,5.4,5.69,5.68,5.68,11039,0.63,29, -, -,,2025-07-25
LAL, BE, 25-Jul-2025,11.82,12.05,12.05,11.35,11.5,11.53,11.52,24918,2.87,96, -, -,,2025-07-25
LALPATHLAB, EQ, 25-Jul-2025,3092.7,3092.9,3137.9,3050.1,3077.7,3077.1,3090.86,85471,2641.79,17450, 35453, 41.48,0.41479566168641996,2025-07-25
LAMBODHARA, EQ, 25-Jul-2025,136.36,137.94,137.94,132.01,134.5,133.1,134.83,13125,17.7,507, 6693, 50.99,0.5099428571428571,2025-07-25
LANCORHOL, EQ, 25-Jul-2025,22.36,22.47,22.47,20.8,21.49,20.96,21.39,82138,17.57,603, 60632, 73.82,0.7381723441038253,2025-07-25
LANDMARK, EQ, 25-Jul-2025,501.05,498.2,505.3,495.0,497.25,497.65,499.08,14797,73.85,1918, 8166, 55.19,0.5518686220179766,2025-07-25
LAOPALA, EQ, 25-Jul-2025,278.95,280.75,287.0,275.3,278.0,279.15,281.1,272482,765.95,13069, 106134, 38.95,0.3895082977958177,2025-07-25
LASA, BE, 25-Jul-2025,10.94,10.9,10.9,10.72,10.72,10.72,10.77,12721,1.37,56, -, -,,2025-07-25
LATENTVIEW, EQ, 25-Jul-2025,429.8,429.2,429.2,410.65,412.5,412.65,417.84,382428,1597.95,14555, 190324, 49.77,0.49767276454652903,2025-07-25
LATTEYS, EQ, 25-Jul-2025,22.16,22.0,22.79,21.25,21.65,21.57,21.96,42179,9.26,284, 31290, 74.18,0.7418383555797909,2025-07-25
LAURUSLABS, EQ, 25-Jul-2025,836.5,839.1,846.0,825.05,839.9,837.75,836.59,5268018,44071.85,91486, 1878618, 35.66,0.35660812092897176,2025-07-25
LAXMICOT, EQ, 25-Jul-2025,27.79,28.4,28.4,27.06,27.59,27.24,27.56,17450,4.81,195, 13748, 78.79,0.7878510028653295,2025-07-25
LAXMIDENTL, EQ, 25-Jul-2025,459.9,459.9,467.55,453.0,456.0,458.8,462.95,329703,1526.37,8262, 240698, 73.00,0.7300449192151724,2025-07-25
LCCINFOTEC, BE, 25-Jul-2025,4.13,4.05,4.1,3.95,3.96,4.0,4.02,10139,0.41,40, -, -,,2025-07-25
LEMONTREE, EQ, 25-Jul-2025,156.09,155.85,156.95,152.0,152.8,153.43,154.67,3433908,5311.38,54664, 1474175, 42.93,0.4292995036558929,2025-07-25
LFIC, EQ, 25-Jul-2025,213.82,214.1,223.0,211.52,217.5,217.3,215.38,4064,8.75,194, 2228, 54.82,0.5482283464566929,2025-07-25
LGBBROSLTD, EQ, 25-Jul-2025,1299.4,1291.1,1300.9,1288.9,1292.0,1292.1,1292.3,15891,205.36,2988, 11070, 69.66,0.6966207287143666,2025-07-25
LGHL, EQ, 25-Jul-2025,817.75,834.15,840.0,741.35,788.0,799.1,810.43,92531,749.9,1616, 37558, 40.59,0.4058964022868012,2025-07-25
LIBAS, EQ, 25-Jul-2025,13.51,13.52,13.52,13.2,13.38,13.24,13.27,22390,2.97,192, 15247, 68.10,0.6809736489504243,2025-07-25
LIBERTSHOE, BE, 25-Jul-2025,379.2,379.2,383.0,372.4,374.0,375.4,376.58,5792,21.81,141, -, -,,2025-07-25
LICHSGFIN, EQ, 25-Jul-2025,614.7,611.65,618.35,600.55,603.75,606.9,607.7,3085959,18753.47,48794, 1865039, 60.44,0.6043628577048497,2025-07-25
LICI, EQ, 25-Jul-2025,917.0,910.0,910.0,882.1,886.3,886.85,893.07,1223102,10923.17,39565, 581211, 47.52,0.4751942192883341,2025-07-25
LICMFGOLD, EQ, 25-Jul-2025,8956.85,8987.65,8987.7,8909.0,8909.0,8943.3,8961.93,392,35.13,120, 270, 68.88,0.6887755102040817,2025-07-25
LICNETFGSC, EQ, 25-Jul-2025,28.51,28.42,28.57,28.37,28.5,28.5,28.5,13982,3.99,169, 11946, 85.44,0.8543842082677728,2025-07-25
LICNETFN50, EQ, 25-Jul-2025,278.63,277.52,277.62,275.59,276.31,276.31,276.36,554,1.53,31, 392, 70.76,0.7075812274368231,2025-07-25
LICNETFSEN, EQ, 25-Jul-2025,921.09,914.4,914.4,914.0,914.0,914.0,914.37,25,0.23,6, 25, 100.00,1.0,2025-07-25
LICNFNHGP, EQ, 25-Jul-2025,279.49,278.82,278.82,277.27,277.27,277.33,277.76,301,0.84,33, 240, 79.73,0.7973421926910299,2025-07-25
LICNMID100, EQ, 25-Jul-2025,59.25,59.0,59.23,58.16,58.33,58.3,58.5,8854,5.18,133, 4334, 48.95,0.48949627287101877,2025-07-25
LIKHITHA, EQ, 25-Jul-2025,277.15,275.1,276.95,271.15,273.8,272.55,272.94,40145,109.57,1670, 26192, 65.24,0.6524349234026653,2025-07-25
LINC, BE, 25-Jul-2025,139.41,139.41,142.0,135.0,137.25,136.75,137.07,18701,25.63,2441, -, -,,2025-07-25
LINCOLN, EQ, 25-Jul-2025,549.95,550.0,552.5,540.0,541.45,542.4,543.99,27834,151.41,1926, 17997, 64.66,0.6465833153696917,2025-07-25
LINDEINDIA, EQ, 25-Jul-2025,6605.5,6655.0,6655.0,6445.0,6455.0,6464.0,6500.25,20554,1336.06,5388, 11497, 55.94,0.5593558431448866,2025-07-25
LIQGRWBEES, EQ, 25-Jul-2025,999.95,1001.14,1001.16,1001.14,1001.14,1001.14,1001.15,1224,12.25,36, 1117, 91.26,0.9125816993464052,2025-07-25
LIQUID, EQ, 25-Jul-2025,999.99,999.99,1000.0,999.99,1000.0,999.99,999.99,130096,1300.95,144, 110852, 85.21,0.8520784651334399,2025-07-25
LIQUID1, EQ, 25-Jul-2025,1060.64,1065.94,1065.94,1061.08,1061.1,1061.09,1061.09,924876,9813.77,262, 746327, 80.69,0.8069481746742266,2025-07-25
LIQUIDADD, EQ, 25-Jul-2025,1082.82,1083.28,1083.29,1083.26,1083.27,1083.27,1083.28,391674,4242.92,703, 219905, 56.14,0.5614490622303242,2025-07-25
LIQUIDBEES, EQ, 25-Jul-2025,1000.0,1000.0,1000.01,999.45,1000.01,1000.0,1000.01,4470074,44701.04,5305, 4154462, 92.94,0.9293944574519348,2025-07-25
LIQUIDBETF, EQ, 25-Jul-2025,1040.31,1040.75,1040.78,1040.75,1040.76,1040.76,1040.77,477640,4971.11,89, 443999, 92.96,0.9295682941127209,2025-07-25
LIQUIDCASE, EQ, 25-Jul-2025,109.62,109.95,110.09,109.66,109.68,109.67,109.67,13066876,14331.0,7854, 11946358, 91.42,0.9142474452195001,2025-07-25
LIQUIDETF, EQ, 25-Jul-2025,999.99,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,85508,855.08,238, 49732, 58.16,0.5816063994012256,2025-07-25
LIQUIDIETF, EQ, 25-Jul-2025,999.99,999.99,1000.01,999.99,1000.0,999.99,1000.0,462451,4624.51,264, 268895, 58.15,0.5814561975214672,2025-07-25
LIQUIDPLUS, EQ, 25-Jul-2025,1042.58,1043.03,1043.05,1043.03,1043.05,1043.04,1043.03,56798,592.42,50, 50940, 89.69,0.8968625655832951,2025-07-25
LIQUIDSBI, EQ, 25-Jul-2025,1000.0,1000.0,1000.01,999.99,1000.01,1000.0,1000.0,3186,31.86,34, 2969, 93.19,0.9318895166352793,2025-07-25
LIQUIDSHRI, EQ, 25-Jul-2025,1062.88,1063.33,1063.33,1063.31,1063.31,1063.32,1063.32,8712,92.64,43, 5990, 68.76,0.6875573921028466,2025-07-25
LLOYDSENGG, EQ, 25-Jul-2025,75.03,75.14,76.45,72.72,72.98,73.0,74.36,4187562,3113.88,18072, 1853306, 44.26,0.4425739845762284,2025-07-25
LLOYDSENT, EQ, 25-Jul-2025,81.52,81.0,81.44,79.0,79.71,79.39,79.95,1766713,1412.52,12264, 699857, 39.61,0.3961350824950063,2025-07-25
LLOYDSME, EQ, 25-Jul-2025,1533.4,1533.4,1541.9,1502.0,1505.0,1504.3,1518.38,304148,4618.12,19723, 150988, 49.64,0.4964293699120165,2025-07-25
LMW, EQ, 25-Jul-2025,15809.0,15809.0,15824.0,15417.0,15500.0,15461.0,15533.84,2261,351.22,1145, 1373, 60.73,0.6072534276868642,2025-07-25
LODHA, EQ, 25-Jul-2025,1326.1,1317.6,1319.5,1275.1,1277.0,1279.4,1294.63,2664662,34497.61,79085, 1684580, 63.22,0.6321927509004894,2025-07-25
LOKESHMACH, EQ, 25-Jul-2025,207.65,211.99,212.01,205.5,207.24,206.87,208.97,39399,82.33,2259, 19371, 49.17,0.49166222492956674,2025-07-25
LORDSCHLO, BE, 25-Jul-2025,221.22,211.0,215.0,210.15,210.15,210.15,210.36,25147,52.9,202, -, -,,2025-07-25
LOTUSEYE, EQ, 25-Jul-2025,73.61,74.98,74.98,72.21,73.8,73.4,72.78,14250,10.37,451, 10312, 72.36,0.7236491228070175,2025-07-25
LOVABLE, EQ, 25-Jul-2025,96.38,96.8,97.66,94.39,95.5,95.65,96.22,15113,14.54,608, 8691, 57.51,0.5750678224045523,2025-07-25
LOWVOL, EQ, 25-Jul-2025,203.36,203.34,203.37,202.76,203.28,203.17,202.93,202,0.41,14, 114, 56.44,0.5643564356435643,2025-07-25
LOWVOL1, EQ, 25-Jul-2025,20.74,20.75,20.77,20.63,20.65,20.64,20.66,34737,7.18,304, 26154, 75.29,0.7529147594783661,2025-07-25
LOWVOLIETF, EQ, 25-Jul-2025,21.92,22.58,22.58,21.77,21.9,21.85,21.85,473182,103.37,1246, 310812, 65.69,0.6568550790182213,2025-07-25
LOYALTEX, BE, 25-Jul-2025,354.3,337.0,367.0,337.0,344.0,344.0,345.94,361,1.25,24, -, -,,2025-07-25
LPDC, EQ, 25-Jul-2025,8.42,8.49,8.49,8.22,8.25,8.31,8.34,27568,2.3,129, 22695, 82.32,0.8232370864770748,2025-07-25
