SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
KOTAKBKETF, EQ, 04-Nov-2021,397.62,400.0,400.42,398.27,398.85,398.97,399.51,3272,13.07,176, 2009, 61.40,0.613997555012225,2021-11-05
KOTAKGOLD, EQ, 04-Nov-2021,41.49,41.49,41.96,41.49,41.68,41.6,41.6,495878,206.31,1813, 401142, 80.90,0.8089530086029225,2021-11-05
KOTAKIT, EQ, 04-Nov-2021,35.74,36.4,36.4,35.07,35.4,35.65,35.77,16583,5.93,181, 14251, 85.94,0.8593740577700054,2021-11-05
KOTAKNIFTY, EQ, 04-Nov-2021,188.03,189.93,189.93,188.5,188.66,188.76,188.92,27269,51.52,290, 24609, 90.25,0.9024533352891562,2021-11-05
KOTAKNV20, EQ, 04-Nov-2021,97.18,97.3,98.9,95.0,97.0,98.03,97.9,9934,9.73,211, 9048, 91.08,0.9108113549426213,2021-11-05
KOTAKPSUBK, EQ, 04-Nov-2021,286.32,286.0,294.89,286.0,287.0,290.19,290.29,14967,43.45,367, 9975, 66.65,0.6664662256965324,2021-11-05
KOTARISUG, EQ, 04-Nov-2021,32.5,32.7,32.95,32.4,32.95,32.8,32.67,22907,7.48,263, 15642, 68.28,0.6828480377177282,2021-11-05
KOTHARIPET, EQ, 04-Nov-2021,47.55,47.0,49.5,47.0,48.5,48.7,48.84,20743,10.13,269, 13368, 64.45,0.6444583714988189,2021-11-05
KOTHARIPRO, EQ, 04-Nov-2021,96.6,96.5,97.9,96.15,97.55,96.6,96.7,2242,2.17,42, 2037, 90.86,0.9085637823371989,2021-11-05
KOVAI, EQ, 04-Nov-2021,1654.95,1670.0,1685.0,1651.55,1685.0,1663.0,1666.94,942,15.7,138, 655, 69.53,0.6953290870488322,2021-11-05
KPIGLOBAL, EQ, 04-Nov-2021,186.55,195.85,195.85,190.0,195.85,194.1,193.94,56979,110.51,685, 49954, 87.67,0.8767089629512628,2021-11-05
KPITTECH, EQ, 04-Nov-2021,344.75,348.75,352.3,347.35,348.8,348.65,349.77,424551,1484.96,12666, 277090, 65.27,0.6526659930137958,2021-11-05
KPRMILL, EQ, 04-Nov-2021,494.1,500.0,518.5,498.2,516.0,512.05,509.75,423033,2156.41,14289, 229868, 54.34,0.5433807764406087,2021-11-05
KRBL, EQ, 04-Nov-2021,281.35,284.8,287.65,282.0,285.15,285.5,285.4,76096,217.18,1349, 43668, 57.39,0.573854079058032,2021-11-05
KREBSBIO, EQ, 04-Nov-2021,166.15,169.0,179.0,169.0,176.0,175.4,175.29,60337,105.76,774, 47653, 78.98,0.7897807315577506,2021-11-05
KRIDHANINF, EQ, 04-Nov-2021,5.0,5.3,5.3,5.05,5.05,5.15,5.2,28641,1.49,95, 22653, 79.09,0.7909290876715198,2021-11-05
KRISHANA, EQ, 04-Nov-2021,160.25,162.9,168.2,161.05,167.8,167.4,166.6,7876,13.12,107, 5485, 69.64,0.696419502285424,2021-11-05
KRITI, EQ, 04-Nov-2021,118.05,109.95,120.3,109.95,120.0,119.3,119.68,4994,5.98,197, 4058, 81.26,0.8125750901081298,2021-11-05
KRSNAA, EQ, 04-Nov-2021,671.95,682.7,688.85,666.0,673.4,672.25,672.76,14296,96.18,1134, 6765, 47.32,0.4732092893116956,2021-11-05
KSB, EQ, 04-Nov-2021,1312.8,1320.0,1327.3,1290.15,1315.0,1317.0,1313.05,5822,76.45,652, 2756, 47.34,0.47337684644452077,2021-11-05
KSCL, EQ, 04-Nov-2021,518.6,520.0,527.0,520.0,527.0,526.1,525.37,24005,126.11,1235, 17440, 72.65,0.7265153093105603,2021-11-05
KSL, EQ, 04-Nov-2021,361.3,366.0,366.0,362.0,363.75,362.85,363.28,17913,65.07,665, 12574, 70.19,0.7019483056997711,2021-11-05
KTKBANK, EQ, 04-Nov-2021,69.65,70.2,71.2,69.85,70.65,70.4,70.27,410492,288.45,2600, 264061, 64.33,0.6432792843709499,2021-11-05
KUANTUM, EQ, 04-Nov-2021,82.75,84.0,88.0,83.0,86.15,85.8,87.09,32460,28.27,395, 28106, 86.59,0.8658656808379545,2021-11-05
L&TFH, EQ, 04-Nov-2021,84.7,85.8,85.9,85.0,85.3,85.3,85.33,1055155,900.32,10002, 641177, 60.77,0.6076614336282347,2021-11-05
LAGNAM, EQ, 04-Nov-2021,53.0,54.95,55.5,52.4,55.0,54.9,54.82,5627,3.08,69, 5157, 91.65,0.9164741425271015,2021-11-05
LAKPRE, BZ, 04-Nov-2021,4.7,4.9,4.9,4.9,4.9,4.9,4.9,1000,0.05,4, -, -,,2021-11-05
LALPATHLAB, EQ, 04-Nov-2021,3617.2,3664.9,3664.9,3624.55,3639.75,3639.5,3639.7,9671,352.0,2099, 5132, 53.07,0.5306586702512667,2021-11-05
LAMBODHARA, EQ, 04-Nov-2021,84.05,85.9,87.0,82.0,86.15,85.85,85.97,3909,3.36,82, 2609, 66.74,0.667434126375032,2021-11-05
LAOPALA, EQ, 04-Nov-2021,341.15,345.0,348.85,342.4,344.0,346.6,347.16,139615,484.69,3076, 84929, 60.83,0.6083085628335064,2021-11-05
LASA, EQ, 04-Nov-2021,62.65,63.8,63.85,62.75,63.15,63.6,63.51,30920,19.64,584, 23827, 77.06,0.770601552393273,2021-11-05
LAURUSLABS, EQ, 04-Nov-2021,495.05,502.0,502.0,496.5,498.5,498.5,499.01,514961,2569.71,21009, 359432, 69.80,0.6979790702596895,2021-11-05
LAXMIMACH, EQ, 04-Nov-2021,9135.5,9200.0,9250.0,8951.1,9029.9,9105.75,9163.07,2990,273.98,1016, 1619, 54.15,0.5414715719063545,2021-11-05
LCCINFOTEC, EQ, 04-Nov-2021,1.8,1.85,1.85,1.85,1.85,1.85,1.85,18529,0.34,54, 18479, 99.73,0.9973015273355281,2021-11-05
LEMONTREE, EQ, 04-Nov-2021,57.05,57.8,58.7,57.0,57.3,57.35,57.86,2027528,1173.18,13700, 1096377, 54.07,0.5407456765085366,2021-11-05
LFIC, EQ, 04-Nov-2021,79.95,84.9,84.9,81.1,81.9,81.9,81.93,1873,1.53,76, 1392, 74.32,0.7431927389215163,2021-11-05
LGBBROSLTD, EQ, 04-Nov-2021,546.2,550.2,559.0,550.05,557.0,556.2,555.59,80567,447.62,2586, 51782, 64.27,0.6427197239564586,2021-11-05
LGBFORGE, EQ, 04-Nov-2021,6.7,6.85,6.95,6.75,6.95,6.9,6.84,57805,3.96,250, 52359, 90.58,0.9057866966525387,2021-11-05
LIBAS, EQ, 04-Nov-2021,46.7,47.0,47.75,45.6,46.4,46.25,47.08,198537,93.47,490, 73725, 37.13,0.37134136206349444,2021-11-05
LIBERTSHOE, EQ, 04-Nov-2021,163.1,163.95,174.4,163.95,172.75,171.75,170.55,250087,426.53,4126, 93071, 37.22,0.3721544902373974,2021-11-05
LICHSGFIN, EQ, 04-Nov-2021,425.65,428.7,429.0,425.0,426.65,426.8,427.4,264474,1130.36,8631, 163709, 61.90,0.6189984648774549,2021-11-05
LICNETFGSC, EQ, 04-Nov-2021,23.1,23.5,24.66,22.7,23.26,23.24,23.28,4718,1.1,174, 3505, 74.29,0.7428995337007206,2021-11-05
LICNETFN50, EQ, 04-Nov-2021,189.88,193.5,193.8,186.95,192.99,191.34,191.11,773,1.48,73, 503, 65.07,0.6507115135834411,2021-11-05
LICNETFSEN, EQ, 04-Nov-2021,646.52,640.0,652.2,640.0,649.5,650.56,650.26,92,0.6,28, 69, 75.00,0.75,2021-11-05
LICNFNHGP, EQ, 04-Nov-2021,181.69,188.0,188.0,181.05,184.0,183.28,183.73,287,0.53,33, 244, 85.02,0.8501742160278746,2021-11-05
LIKHITHA, EQ, 04-Nov-2021,373.4,388.95,395.95,380.0,385.5,385.55,386.3,77152,298.04,3686, 44480, 57.65,0.5765242637909581,2021-11-05
LINCOLN, EQ, 04-Nov-2021,343.25,346.2,349.35,343.3,349.0,348.65,347.39,24657,85.66,1342, 18790, 76.21,0.7620554000892241,2021-11-05
LINCPEN, EQ, 04-Nov-2021,246.35,246.75,248.0,241.3,246.0,246.4,246.54,2732,6.74,266, 2425, 88.76,0.887628111273792,2021-11-05
LINDEINDIA, EQ, 04-Nov-2021,2488.8,2504.7,2548.0,2488.85,2538.0,2531.85,2525.89,26678,673.86,2145, 11726, 43.95,0.4395381962665867,2021-11-05
LIQUIDBEES, EQ, 04-Nov-2021,1000.01,1006.7,1006.7,997.35,1000.01,999.99,1000.0,281370,2813.69,4655, 224098, 79.65,0.7964530689128194,2021-11-05
LIQUIDETF, EQ, 04-Nov-2021,999.99,999.99,1000.01,999.99,1000.0,999.99,1000.0,12760,127.6,70, 10386, 81.39,0.813949843260188,2021-11-05
LODHA, EQ, 04-Nov-2021,1181.9,1193.8,1193.8,1154.2,1168.5,1169.95,1171.19,69337,812.07,4552, 30423, 43.88,0.43877006504463706,2021-11-05
LOKESHMACH, EQ, 04-Nov-2021,52.15,52.2,54.55,52.2,54.2,53.9,53.88,8129,4.38,96, 7749, 95.33,0.9532537827531061,2021-11-05
LOTUSEYE, EQ, 04-Nov-2021,44.3,45.9,45.9,42.2,42.2,42.5,42.55,4100,1.74,51, 2424, 59.12,0.5912195121951219,2021-11-05
LOVABLE, EQ, 04-Nov-2021,134.8,135.7,135.7,131.95,134.0,133.8,133.42,21728,28.99,731, 14443, 66.47,0.6647183357879234,2021-11-05
LPDC, EQ, 04-Nov-2021,4.4,4.5,4.6,4.25,4.4,4.4,4.41,49071,2.16,240, 43163, 87.96,0.8796030241894398,2021-11-05
LSIL, EQ, 04-Nov-2021,6.05,6.35,6.35,6.35,6.35,6.35,6.35,236149,15.0,374, 236149, 100.00,1.0,2021-11-05
LT, EQ, 04-Nov-2021,1889.5,1900.0,1920.85,1900.0,1909.0,1908.95,1909.48,764191,14592.05,43858, 291071, 38.09,0.3808877623526056,2021-11-05
LTI, EQ, 04-Nov-2021,6736.05,6797.0,6805.9,6750.05,6780.0,6765.0,6771.83,24255,1642.51,3762, 9101, 37.52,0.3752216037930324,2021-11-05
LTTS, EQ, 04-Nov-2021,4976.15,4992.0,5035.45,4992.0,5010.0,5012.2,5012.13,50152,2513.68,5592, 21852, 43.57,0.4357154251076727,2021-11-05
LUMAXIND, EQ, 04-Nov-2021,1321.15,1348.0,1367.0,1305.25,1337.0,1335.3,1339.68,3239,43.39,411, 1308, 40.38,0.4038283420808892,2021-11-05
LUMAXTECH, EQ, 04-Nov-2021,129.85,132.3,132.3,129.25,131.85,130.05,130.05,22288,28.99,592, 17523, 78.62,0.7862078248384781,2021-11-05
LUPIN, EQ, 04-Nov-2021,935.9,940.0,941.0,932.0,934.0,934.25,935.6,63428,593.43,3408, 27535, 43.41,0.43411427129974145,2021-11-05
LUXIND, EQ, 04-Nov-2021,3838.9,3923.0,3925.0,3865.0,3889.0,3891.1,3889.66,25736,1001.04,2230, 7746, 30.10,0.3009791731426795,2021-11-05
LXCHEM, EQ, 04-Nov-2021,434.9,421.15,438.0,415.55,429.5,431.15,425.58,1222264,5201.69,50171, 516679, 42.27,0.4227229141985692,2021-11-05
LYKALABS, EQ, 04-Nov-2021,108.6,112.5,112.5,103.75,104.85,105.75,108.89,465462,506.86,3197, 336708, 72.34,0.7233845082949844,2021-11-05
LYPSAGEMS, EQ, 04-Nov-2021,5.0,5.15,5.2,4.85,5.0,5.0,5.03,21235,1.07,74, 15831, 74.55,0.7455144808099835,2021-11-05
M&M, EQ, 04-Nov-2021,849.0,855.75,875.0,853.0,874.0,872.85,870.26,973315,8470.33,29123, 228452, 23.47,0.2347153799129778,2021-11-05
M&MFIN, EQ, 04-Nov-2021,195.6,198.2,198.2,194.2,195.35,195.45,195.95,697439,1366.66,8327, 355310, 50.94,0.5094495719338895,2021-11-05
MAANALU, EQ, 04-Nov-2021,132.4,135.05,138.0,131.15,133.35,133.3,133.97,5418,7.26,205, 3296, 60.83,0.6083425618309339,2021-11-05
MACPOWER, EQ, 04-Nov-2021,194.05,200.0,204.7,192.6,195.0,195.0,196.22,5910,11.6,114, 4522, 76.51,0.7651438240270727,2021-11-05
MADHAV, EQ, 04-Nov-2021,56.1,56.75,57.0,55.25,57.0,56.9,56.82,4439,2.52,116, 4068, 91.64,0.9164226177066906,2021-11-05
MADHUCON, EQ, 04-Nov-2021,5.25,5.15,5.5,5.1,5.2,5.3,5.31,11289,0.6,65, 7925, 70.20,0.7020108069802462,2021-11-05
MADRASFERT, EQ, 04-Nov-2021,28.4,28.95,29.1,28.6,29.1,28.95,28.94,45875,13.28,265, 40614, 88.53,0.8853188010899182,2021-11-05
MAESGETF, EQ, 04-Nov-2021,30.1,30.5,30.53,30.14,30.5,30.43,30.48,4381,1.34,111, 4095, 93.47,0.9347181008902077,2021-11-05
MAFANG, EQ, 04-Nov-2021,58.41,58.41,64.3,58.41,59.99,59.91,60.0,185636,111.39,3393, 163536, 88.09,0.8809498157684932,2021-11-05
MAFSETF, EQ, 04-Nov-2021,18.94,19.5,19.5,18.91,19.07,19.07,19.07,44766,8.54,209, 39925, 89.19,0.8918598936693026,2021-11-05
MAGADSUGAR, EQ, 04-Nov-2021,280.95,284.45,290.0,273.15,280.0,283.1,282.3,4861,13.72,209, 3452, 71.01,0.7101419461016252,2021-11-05
MAGNUM, EQ, 04-Nov-2021,7.75,8.0,8.0,7.45,7.45,7.55,7.63,7962,0.61,58, 3699, 46.46,0.4645817633760362,2021-11-05
MAHABANK, EQ, 04-Nov-2021,20.85,21.1,21.45,21.05,21.45,21.4,21.33,1925924,410.8,5389, 1232793, 64.01,0.6401046977970055,2021-11-05
MAHAPEXLTD, BE, 04-Nov-2021,90.0,93.9,94.45,90.0,92.0,90.35,92.75,659,0.61,13, -, -,,2021-11-05
MAHASTEEL, EQ, 04-Nov-2021,87.85,88.0,89.0,87.8,88.7,88.35,88.27,2827,2.5,88, 2183, 77.22,0.7721966749204103,2021-11-05
MAHEPC, EQ, 04-Nov-2021,125.8,126.9,129.8,125.05,128.55,128.8,128.19,20874,26.76,490, 13054, 62.54,0.6253712752706716,2021-11-05
MAHESHWARI, EQ, 04-Nov-2021,95.15,97.15,100.0,92.8,93.0,94.75,95.59,93773,89.64,964, 67598, 72.09,0.7208684802661747,2021-11-05
MAHINDCIE, EQ, 04-Nov-2021,273.7,276.75,279.75,273.9,278.0,276.6,277.55,53070,147.29,1779, 27985, 52.73,0.5273224043715847,2021-11-05
MAHLIFE, EQ, 04-Nov-2021,283.05,289.0,289.0,284.1,285.4,284.8,286.5,59103,169.33,2401, 37894, 64.12,0.6411518873830432,2021-11-05
MAHLOG, EQ, 04-Nov-2021,655.15,670.1,674.25,666.85,670.65,670.7,670.95,21978,147.46,1113, 11396, 51.85,0.5185185185185185,2021-11-05
MAHSCOOTER, EQ, 04-Nov-2021,4354.7,4395.0,4416.95,4305.1,4392.0,4372.2,4384.65,1331,58.36,463, 712, 53.49,0.5349361382419233,2021-11-05
MAHSEAMLES, EQ, 04-Nov-2021,500.15,501.0,509.0,495.0,508.9,505.15,502.76,25961,130.52,877, 17088, 65.82,0.6582180963753322,2021-11-05
MAITHANALL, EQ, 04-Nov-2021,1032.65,1040.0,1059.55,1031.0,1058.0,1046.75,1041.83,21851,227.65,1115, 15696, 71.83,0.7183195277104023,2021-11-05
MALUPAPER, EQ, 04-Nov-2021,33.6,33.6,34.45,31.15,34.45,34.2,33.9,20574,6.97,191, 13663, 66.41,0.6640905997861378,2021-11-05
MAN50ETF, EQ, 04-Nov-2021,183.45,195.0,210.0,184.0,185.01,185.01,185.77,1600,2.97,92, 1400, 87.50,0.875,2021-11-05
MANAKALUCO, EQ, 04-Nov-2021,19.65,19.65,20.5,19.6,20.0,20.1,20.11,25801,5.19,240, 20612, 79.89,0.7988837641951863,2021-11-05
MANAKCOAT, EQ, 04-Nov-2021,21.7,22.3,22.9,21.5,21.75,21.75,22.19,115342,25.59,704, 77053, 66.80,0.6680393958835463,2021-11-05
MANAKSIA, EQ, 04-Nov-2021,65.7,67.0,67.9,66.05,67.0,67.1,67.31,31713,21.35,727, 23577, 74.34,0.7434490587456248,2021-11-05
MANAKSTEEL, EQ, 04-Nov-2021,32.4,32.45,34.0,32.05,32.8,33.0,32.64,27074,8.84,287, 20509, 75.75,0.7575164364334787,2021-11-05
MANALIPETC, EQ, 04-Nov-2021,112.15,113.95,114.95,112.3,114.95,114.85,114.3,117993,134.86,2316, 97186, 82.37,0.8236590306204605,2021-11-05
MANAPPURAM, EQ, 04-Nov-2021,202.8,205.0,209.7,204.0,206.8,208.25,207.26,2673620,5541.36,21363, 543056, 20.31,0.2031163740546525,2021-11-05
MANGALAM, EQ, 04-Nov-2021,134.65,136.8,136.8,132.25,135.3,134.5,134.8,12780,17.23,410, 9128, 71.42,0.7142410015649452,2021-11-05
MANGCHEFER, EQ, 04-Nov-2021,70.55,71.0,71.75,70.4,71.0,71.05,70.91,33160,23.51,510, 23148, 69.81,0.6980699638118215,2021-11-05
MANGLMCEM, EQ, 04-Nov-2021,440.1,444.2,449.8,444.0,448.6,448.3,447.45,12868,57.58,897, 8170, 63.49,0.6349082996580665,2021-11-05
MANGTIMBER, EQ, 04-Nov-2021,17.35,17.7,18.1,16.75,17.9,17.9,17.65,3189,0.56,21, 1979, 62.06,0.6205707118218877,2021-11-05
MANINDS, EQ, 04-Nov-2021,104.6,107.7,107.7,104.55,104.85,104.95,105.15,38359,40.34,527, 24915, 64.95,0.6495216246513205,2021-11-05
MANINFRA, EQ, 04-Nov-2021,128.45,131.2,132.5,130.0,131.75,130.7,131.1,1550509,2032.76,7989, 831430, 53.62,0.5362303604816225,2021-11-05
MANORG, EQ, 04-Nov-2021,929.75,950.0,989.0,945.0,978.0,976.65,967.98,32766,317.17,3561, 16634, 50.77,0.5076603796618446,2021-11-05
MANUGRAPH, EQ, 04-Nov-2021,11.25,11.75,11.9,11.45,11.9,11.65,11.64,4852,0.56,33, 4644, 95.71,0.957131079967024,2021-11-05
MANXT50, EQ, 04-Nov-2021,427.5,431.34,433.85,428.13,432.75,432.66,432.45,621,2.69,45, 585, 94.20,0.9420289855072463,2021-11-05
MARALOVER, EQ, 04-Nov-2021,83.15,83.05,85.4,82.95,83.0,83.55,83.51,18755,15.66,180, 13380, 71.34,0.7134097573980271,2021-11-05
MARATHON, EQ, 04-Nov-2021,89.15,91.85,93.0,90.5,91.5,92.0,91.66,16624,15.24,284, 12244, 73.65,0.7365255052935515,2021-11-05
MARICO, EQ, 04-Nov-2021,555.0,560.95,560.95,556.25,557.8,557.85,558.25,119471,666.94,5366, 54604, 45.70,0.4570481539453089,2021-11-05
MARINE, EQ, 04-Nov-2021,33.95,34.85,34.85,33.65,34.4,34.4,34.22,270489,92.55,1415, 124793, 46.14,0.4613607207686819,2021-11-05
MARKSANS, EQ, 04-Nov-2021,66.45,67.0,67.45,66.9,67.3,67.25,67.26,232938,156.67,2703, 173988, 74.69,0.7469283672050073,2021-11-05
MARUTI, EQ, 04-Nov-2021,7734.25,7774.7,7819.95,7735.5,7760.05,7747.4,7762.55,53365,4142.48,7684, 17523, 32.84,0.32836128548674226,2021-11-05
MASFIN, EQ, 04-Nov-2021,732.05,749.0,773.75,740.3,769.35,763.1,758.01,9834,74.54,994, 4880, 49.62,0.496237543217409,2021-11-05
MASKINVEST, BE, 04-Nov-2021,34.5,36.2,36.2,36.2,36.2,36.2,36.2,1,0.0,1, -, -,,2021-11-05
MASPTOP50, EQ, 04-Nov-2021,29.81,30.49,30.49,30.0,30.19,30.18,30.2,44113,13.32,421, 40364, 91.50,0.9150137147779566,2021-11-05
MASTEK, EQ, 04-Nov-2021,2821.8,2850.0,2850.0,2821.0,2837.0,2833.85,2835.22,14769,418.73,2089, 9315, 63.07,0.6307129798903108,2021-11-05
MATRIMONY, EQ, 04-Nov-2021,990.4,1009.9,1015.0,981.55,990.35,998.15,1001.53,4123,41.29,593, 2138, 51.86,0.5185544506427359,2021-11-05
MAWANASUG, EQ, 04-Nov-2021,84.1,84.1,86.85,81.2,83.0,83.05,83.41,34771,29.0,339, 24910, 71.64,0.7164015990336775,2021-11-05
MAXHEALTH, EQ, 04-Nov-2021,342.55,344.95,347.0,343.4,346.0,345.75,345.87,81543,282.03,3615, 55813, 68.45,0.6844609592484947,2021-11-05
MAXIND, EQ, 04-Nov-2021,74.35,76.5,76.5,74.6,75.5,75.5,75.7,34623,26.21,404, 26149, 75.52,0.7552494006874043,2021-11-05
MAXVIL, EQ, 04-Nov-2021,132.75,133.65,138.2,128.35,133.0,133.45,134.8,103038,138.9,1119, 68027, 66.02,0.6602127370484675,2021-11-05
MAYURUNIQ, EQ, 04-Nov-2021,435.9,435.05,442.65,427.0,435.0,431.8,432.41,13144,56.84,927, 8642, 65.75,0.6574863055386488,2021-11-05
MAZDA, EQ, 04-Nov-2021,618.6,627.75,630.0,610.25,611.0,614.95,616.83,1463,9.02,129, 805, 55.02,0.5502392344497608,2021-11-05
MAZDOCK, EQ, 04-Nov-2021,295.7,299.7,302.0,296.7,300.4,299.75,299.56,810868,2429.06,15534, 307479, 37.92,0.37919735394663495,2021-11-05
MBAPL, EQ, 04-Nov-2021,170.0,167.0,179.0,166.6,175.85,176.1,175.72,8910,15.66,163, 6268, 70.35,0.7034792368125702,2021-11-05
MBECL, BE, 04-Nov-2021,6.9,6.95,7.15,6.6,7.0,7.0,6.97,100691,7.02,92, -, -,,2021-11-05
MBLINFRA, EQ, 04-Nov-2021,24.0,25.0,27.0,25.0,25.75,26.05,26.1,1279860,334.01,6803, 751651, 58.73,0.5872915787664276,2021-11-05
MCDHOLDING, BE, 04-Nov-2021,102.7,107.8,107.8,107.8,107.8,107.8,107.8,14558,15.69,95, -, -,,2021-11-05
MCDOWELL-N, EQ, 04-Nov-2021,962.1,975.0,980.0,970.0,975.0,976.2,976.49,481222,4699.09,20142, 216081, 44.90,0.44902560564562716,2021-11-05
MCL, EQ, 04-Nov-2021,34.15,34.5,35.5,34.0,34.6,34.55,34.81,14952,5.2,147, 10383, 69.44,0.694422150882825,2021-11-05
MCLEODRUSS, EQ, 04-Nov-2021,26.45,26.95,27.4,26.6,27.1,27.0,27.03,75470,20.4,473, 50117, 66.41,0.664065191466808,2021-11-05
MCX, EQ, 04-Nov-2021,1760.5,1765.0,1788.8,1763.05,1776.95,1776.15,1779.15,95205,1693.84,6998, 35890, 37.70,0.376975999159708,2021-11-05
MEDICAMEQ, EQ, 04-Nov-2021,602.55,685.0,714.85,630.15,682.35,698.7,692.32,114111,790.01,5890, 38446, 33.69,0.33691756272401435,2021-11-05
MEGASOFT, EQ, 04-Nov-2021,19.1,19.5,20.05,18.65,19.35,18.95,19.36,169558,32.82,512, 131363, 77.47,0.7747378478160866,2021-11-05
MELSTAR, BZ, 04-Nov-2021,4.8,5.0,5.0,4.8,4.85,4.95,4.94,7703,0.38,22, -, -,,2021-11-05
MENONBE, EQ, 04-Nov-2021,80.6,81.95,86.4,81.8,85.3,84.75,83.81,296860,248.81,4426, 221197, 74.51,0.7451222798625615,2021-11-05
MEP, BE, 04-Nov-2021,23.6,23.9,24.35,23.6,24.0,24.0,24.02,203625,48.92,275, -, -,,2021-11-05
MERCATOR, EQ, 04-Nov-2021,1.2,1.15,1.25,1.15,1.2,1.2,1.2,1439996,17.27,436, 640690, 44.49,0.4449248470134639,2021-11-05
METALFORGE, BZ, 04-Nov-2021,4.9,5.0,5.1,4.9,5.1,5.05,4.97,17772,0.88,35, -, -,,2021-11-05
METROPOLIS, EQ, 04-Nov-2021,3058.95,3060.05,3085.0,3021.35,3050.0,3046.5,3057.3,16365,500.33,2440, 6127, 37.44,0.3743965780629392,2021-11-05
MFL, EQ, 04-Nov-2021,820.9,839.9,839.9,779.9,792.0,786.1,788.47,101778,802.48,3855, 59710, 58.67,0.5866690247401206,2021-11-05
MFSL, EQ, 04-Nov-2021,980.05,988.0,988.0,972.65,982.0,979.75,981.2,16379,160.71,630, 7889, 48.17,0.4816533365895354,2021-11-05
MGEL, BE, 04-Nov-2021,96.75,98.0,101.55,98.0,101.55,101.0,101.23,25415,25.73,188, -, -,,2021-11-05
MGL, EQ, 04-Nov-2021,1006.9,1007.0,1020.0,1007.0,1019.0,1013.3,1011.91,45346,458.86,2732, 22850, 50.39,0.5039033211308604,2021-11-05
MHRIL, EQ, 04-Nov-2021,230.8,238.0,239.0,235.2,237.2,237.8,237.54,98377,233.69,1940, 62456, 63.49,0.6348638401252326,2021-11-05
MIDHANI, EQ, 04-Nov-2021,198.05,199.65,201.9,198.0,198.5,199.25,200.04,184364,368.81,3561, 117416, 63.69,0.6368705387168861,2021-11-05
MINDACORP, EQ, 04-Nov-2021,174.1,177.8,178.25,174.5,175.3,175.35,175.84,257301,452.43,4648, 169673, 65.94,0.6594338926004951,2021-11-05
MINDAIND, EQ, 04-Nov-2021,789.8,799.0,802.25,793.2,799.05,798.35,799.11,30433,243.19,2911, 15404, 50.62,0.5061610751486872,2021-11-05
MINDTECK, EQ, 04-Nov-2021,104.1,107.0,113.0,106.1,109.0,108.85,109.49,77870,85.26,1203, 41887, 53.79,0.5379093360729421,2021-11-05
MINDTREE, EQ, 04-Nov-2021,4628.3,4650.0,4692.55,4640.0,4672.0,4665.8,4668.35,85995,4014.54,9393, 24950, 29.01,0.2901331472760044,2021-11-05
MIRCELECTR, EQ, 04-Nov-2021,23.5,24.0,24.55,23.6,23.8,23.9,24.13,598054,144.3,1668, 457233, 76.45,0.7645346406846204,2021-11-05
MIRZAINT, EQ, 04-Nov-2021,62.85,65.75,75.0,65.0,74.2,71.85,70.35,5354166,3766.78,38144, 2684585, 50.14,0.5014011519254352,2021-11-05
MITTAL, EQ, 04-Nov-2021,10.05,10.05,10.35,10.05,10.2,10.1,10.14,3099,0.31,53, 1965, 63.41,0.6340755082284608,2021-11-05
MMFL, EQ, 04-Nov-2021,866.25,853.0,901.0,853.0,900.0,891.35,885.61,3847,34.07,295, 2595, 67.46,0.6745515986482974,2021-11-05
MMP, EQ, 04-Nov-2021,150.95,150.0,161.7,150.0,160.0,158.25,157.46,42921,67.59,601, 23458, 54.65,0.5465389902378789,2021-11-05
MMTC, EQ, 04-Nov-2021,42.85,43.15,43.65,43.1,43.35,43.35,43.34,235550,102.09,1558, 144061, 61.16,0.6115941413712588,2021-11-05
MODIRUBBER, BE, 04-Nov-2021,80.2,80.2,83.0,80.2,82.75,82.15,81.94,571,0.47,22, -, -,,2021-11-05
MODISNME, EQ, 04-Nov-2021,68.85,70.0,74.4,68.3,72.75,73.55,72.84,186850,136.11,1209, 70251, 37.60,0.375975381321916,2021-11-05
MOGSEC, EQ, 04-Nov-2021,49.04,53.85,53.85,49.02,49.07,49.07,49.13,1654,0.81,70, 1612, 97.46,0.9746070133010882,2021-11-05
MOHITIND, EQ, 04-Nov-2021,12.65,13.0,13.15,12.3,12.7,12.6,12.71,18000,2.29,191, 14625, 81.25,0.8125,2021-11-05
MOHOTAIND, EQ, 04-Nov-2021,9.35,9.65,9.65,9.2,9.6,9.55,9.43,7435,0.7,47, 4176, 56.17,0.5616677874915939,2021-11-05
MOIL, EQ, 04-Nov-2021,168.3,169.6,170.0,168.6,169.35,169.35,169.34,185599,314.3,3395, 127433, 68.66,0.6866039148917829,2021-11-05
MOKSH, EQ, 04-Nov-2021,35.25,35.0,35.95,34.9,35.2,35.3,35.2,81815,28.79,187, 51401, 62.83,0.6282588767340952,2021-11-05
MOL, EQ, 04-Nov-2021,102.55,107.5,107.5,103.2,103.2,103.9,104.37,220307,229.94,2570, 151990, 68.99,0.6899009110014661,2021-11-05
