SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
LIQUID, EQ, 07-Jun-2024,999.99,999.99,1000.0,999.99,1000.0,999.99,999.99,233459,2334.58,237, 124951, 53.52,0.5352160336504482,2024-06-07
LIQUID1, EQ, 07-Jun-2024,1000.0,1000.01,1000.01,999.99,1000.01,1000.0,1000.0,28664,286.64,14, 15351, 53.55,0.5355498185877756,2024-06-07
LIQUIDADD, EQ, 07-Jun-2024,1013.36,1010.0,1013.89,1010.0,1013.89,1013.88,1013.89,816383,8277.21,557, 746785, 91.47,0.9147483472830767,2024-06-07
LIQUIDBEES, EQ, 07-Jun-2024,1000.0,1004.7,1004.7,999.99,1000.0,1000.0,1000.01,5747554,57475.91,12010, 5323844, 92.63,0.9262799444772507,2024-06-07
LIQUIDBETF, EQ, 07-Jun-2024,1000.0,1000.01,1004.0,999.99,1000.0,999.99,1000.86,12701,127.12,46, 7843, 61.75,0.6175104322494291,2024-06-07
LIQUIDCASE, EQ, 07-Jun-2024,102.56,99.5,102.81,99.5,102.62,102.61,102.62,19166710,19668.73,5838, 17037843, 88.89,0.8889289293780727,2024-06-07
LIQUIDETF, EQ, 07-Jun-2024,999.99,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,362667,3626.67,307, 208574, 57.51,0.5751116037577171,2024-06-07
LIQUIDIETF, EQ, 07-Jun-2024,999.99,999.99,1000.99,999.99,999.99,999.99,1000.0,1366652,13666.52,520, 936500, 68.53,0.6852512563549462,2024-06-07
LIQUIDSBI, EQ, 07-Jun-2024,1000.0,1000.0,1000.01,1000.0,1000.01,1000.0,1000.01,9604,96.04,28, 9593, 99.89,0.9988546438983756,2024-06-07
LLOYDSENGG, EQ, 07-Jun-2024,62.75,63.4,65.3,62.3,64.25,64.6,64.12,5022503,3220.33,14126, 2372193, 47.23,0.47231290852389735,2024-06-07
LLOYDSME, EQ, 07-Jun-2024,700.6,692.4,710.0,692.3,709.2,706.4,700.17,191292,1339.36,13485, 112725, 58.93,0.589282353679192,2024-06-07
LODHA, EQ, 07-Jun-2024,1389.25,1419.85,1468.1,1412.05,1436.6,1433.35,1432.65,1023720,14666.34,67064, 540323, 52.78,0.527803500957293,2024-06-07
LOKESHMACH, BE, 07-Jun-2024,397.05,400.0,405.0,390.0,399.0,399.6,394.67,47173,186.18,646, -, -,,2024-06-07
LORDSCHLO, BE, 07-Jun-2024,117.2,115.1,121.3,115.1,118.95,117.3,118.27,3969,4.69,113, -, -,,2024-06-07
LOTUSEYE, BE, 07-Jun-2024,55.6,56.95,56.95,54.1,56.5,56.45,55.53,27600,15.33,191, -, -,,2024-06-07
LOVABLE, EQ, 07-Jun-2024,121.5,122.95,124.5,121.1,123.15,122.85,122.71,22825,28.01,436, 16761, 73.43,0.7343263964950711,2024-06-07
LOWVOL, EQ, 07-Jun-2024,186.69,186.85,190.0,186.23,188.27,188.87,187.29,402,0.75,17, 364, 90.55,0.9054726368159204,2024-06-07
LOWVOL1, EQ, 07-Jun-2024,18.98,18.99,19.25,18.88,19.19,19.16,19.13,186042,35.59,360, 145306, 78.10,0.781038690188237,2024-06-07
LOWVOLIETF, EQ, 07-Jun-2024,20.06,20.65,20.65,19.93,20.3,20.3,20.31,1655467,336.3,1971, 1329326, 80.30,0.8029915425677467,2024-06-07
LOYALTEX, EQ, 07-Jun-2024,554.45,549.55,581.0,532.05,545.0,547.35,551.93,2969,16.39,503, 1884, 63.46,0.6345570899292691,2024-06-07
LPDC, EQ, 07-Jun-2024,8.65,8.8,9.3,8.7,9.05,9.1,9.08,102225,9.28,577, 58798, 57.52,0.5751821961359745,2024-06-07
LT, EQ, 07-Jun-2024,3482.55,3465.05,3548.0,3446.0,3527.85,3532.5,3514.12,5879660,206618.22,299277, 3089803, 52.55,0.5255070871444948,2024-06-07
LTF, EQ, 07-Jun-2024,159.05,160.1,169.85,158.05,169.35,168.45,165.36,14435252,23869.59,82454, 7034922, 48.73,0.48734320675524057,2024-06-07
LTFOODS, EQ, 07-Jun-2024,219.55,220.05,247.9,220.0,243.95,244.65,238.55,6776254,16164.47,82792, 2345780, 34.62,0.3461765158153753,2024-06-07
LTGILTBEES, EQ, 07-Jun-2024,25.81,25.88,25.88,25.79,25.86,25.85,25.84,1770750,457.63,935, 1529267, 86.36,0.8636267118452633,2024-06-07
LTIM, EQ, 07-Jun-2024,4800.25,4825.0,5007.95,4820.0,4970.0,4977.2,4961.81,1002806,49757.31,84128, 332792, 33.19,0.3318607985991308,2024-06-07
LTTS, EQ, 07-Jun-2024,4682.5,4720.0,4874.95,4714.95,4802.0,4799.85,4812.44,737767,35504.56,52417, 447925, 60.71,0.6071361283440436,2024-06-07
LUMAXIND, EQ, 07-Jun-2024,2653.5,2653.5,2713.75,2610.75,2694.0,2690.65,2699.68,17934,484.16,2764, 11512, 64.19,0.6419092227054757,2024-06-07
LUMAXTECH, EQ, 07-Jun-2024,488.1,493.45,520.0,485.75,503.9,506.15,505.04,743881,3756.87,21494, 401616, 53.99,0.539892805435278,2024-06-07
LUPIN, EQ, 07-Jun-2024,1607.25,1626.95,1651.0,1618.2,1630.0,1629.55,1633.92,799852,13068.92,37769, 376991, 47.13,0.4713259452998805,2024-06-07
LUXIND, EQ, 07-Jun-2024,1417.25,1417.25,1458.8,1410.25,1446.05,1446.9,1443.81,46876,676.8,5414, 24568, 52.41,0.5241061524020821,2024-06-07
LXCHEM, EQ, 07-Jun-2024,238.85,239.9,241.65,237.9,240.95,240.7,240.5,498431,1198.71,12786, 244679, 49.09,0.49089843930253135,2024-06-07
LYKALABS, EQ, 07-Jun-2024,107.1,109.25,109.25,105.85,107.4,106.9,106.84,115088,122.96,1356, 88882, 77.23,0.7722959822049215,2024-06-07
LYPSAGEMS, EQ, 07-Jun-2024,5.65,5.9,5.9,5.6,5.65,5.65,5.72,26814,1.53,136, 19549, 72.91,0.7290594465577683,2024-06-07
M&M, EQ, 07-Jun-2024,2699.85,2668.35,2867.6,2668.35,2845.0,2857.45,2800.79,6447821,180590.18,263057, 3243967, 50.31,0.5031105857312106,2024-06-07
M&MFIN, EQ, 07-Jun-2024,278.15,277.55,283.1,275.5,282.0,282.45,279.05,4540650,12670.47,49940, 2482940, 54.68,0.5468247938070541,2024-06-07
MAANALU, EQ, 07-Jun-2024,137.2,137.35,140.5,137.35,138.7,139.25,139.11,78454,109.13,2227, 49761, 63.43,0.6342697631733245,2024-06-07
MACPOWER, BE, 07-Jun-2024,1345.05,1344.95,1412.3,1308.0,1412.3,1411.95,1400.2,27378,383.35,591, -, -,,2024-06-07
MADHAV, BE, 07-Jun-2024,43.5,43.5,43.5,42.65,42.65,42.65,43.06,1553,0.67,16, -, -,,2024-06-07
MADHUCON, BE, 07-Jun-2024,9.1,9.2,9.55,9.2,9.55,9.55,9.53,28992,2.76,65, -, -,,2024-06-07
MADRASFERT, EQ, 07-Jun-2024,90.8,91.45,93.6,91.45,92.7,92.55,92.56,249598,231.02,3412, 121666, 48.74,0.4874478160882699,2024-06-07
MAFANG, EQ, 07-Jun-2024,94.23,95.5,95.5,93.72,95.44,95.14,94.96,333635,316.81,4916, 218920, 65.62,0.6561661696164971,2024-06-07
MAGADSUGAR, EQ, 07-Jun-2024,634.1,632.85,680.0,632.5,677.1,676.4,668.46,29667,198.31,2368, 16355, 55.13,0.5512859406074089,2024-06-07
MAGNUM, EQ, 07-Jun-2024,48.4,49.0,49.0,47.6,48.0,47.75,48.23,151592,73.11,655, 121949, 80.45,0.8044553802311467,2024-06-07
MAHABANK, EQ, 07-Jun-2024,65.95,66.2,66.8,65.4,66.8,66.65,66.29,18595619,12327.03,34187, 5279593, 28.39,0.283915958914839,2024-06-07
MAHAPEXLTD, EQ, 07-Jun-2024,161.85,164.3,164.95,153.35,157.5,156.9,157.69,56853,89.65,1681, 29796, 52.41,0.524088438604823,2024-06-07
MAHASTEEL, EQ, 07-Jun-2024,100.85,101.7,102.75,99.4,100.9,100.45,101.36,62350,63.2,620, 53370, 85.60,0.8559743384121893,2024-06-07
MAHEPC, EQ, 07-Jun-2024,132.55,132.75,136.15,132.7,134.45,134.85,134.67,35389,47.66,1034, 23123, 65.34,0.6533951227782644,2024-06-07
MAHESHWARI, EQ, 07-Jun-2024,62.0,61.35,63.75,61.35,63.55,63.6,63.29,16693,10.57,184, 12039, 72.12,0.7212005032049362,2024-06-07
MAHKTECH, EQ, 07-Jun-2024,14.24,14.5,14.5,14.11,14.27,14.26,14.24,846674,120.6,1648, 643336, 75.98,0.7598390880078991,2024-06-07
MAHLIFE, EQ, 07-Jun-2024,578.0,580.0,599.0,576.6,595.0,596.0,591.25,386388,2284.52,22008, 234961, 60.81,0.6080960071223744,2024-06-07
MAHLOG, EQ, 07-Jun-2024,429.3,433.0,458.25,430.0,443.85,444.1,446.44,253850,1133.29,15220, 124730, 49.14,0.49135316131573764,2024-06-07
MAHSCOOTER, EQ, 07-Jun-2024,7640.2,7650.0,7777.0,7650.0,7755.0,7749.7,7747.43,4774,369.86,1284, 3009, 63.03,0.6302890657729368,2024-06-07
MAHSEAMLES, EQ, 07-Jun-2024,635.85,639.05,657.0,635.55,654.45,648.85,643.5,516311,3322.48,25476, 314589, 60.93,0.6093013706854977,2024-06-07
MAITHANALL, EQ, 07-Jun-2024,1141.1,1158.2,1175.25,1138.45,1160.5,1161.3,1158.57,41531,481.17,5883, 22539, 54.27,0.5427030411018275,2024-06-07
MAKEINDIA, EQ, 07-Jun-2024,140.78,143.0,143.19,140.42,142.81,142.95,142.39,84206,119.9,850, 69982, 83.11,0.8310809205994822,2024-06-07
MALLCOM, EQ, 07-Jun-2024,1010.5,1012.6,1046.9,1010.85,1023.1,1021.85,1028.29,4238,43.58,676, 2717, 64.11,0.6411042944785276,2024-06-07
MALUPAPER, BE, 07-Jun-2024,34.7,34.75,35.35,34.75,35.35,35.35,34.82,12772,4.45,44, -, -,,2024-06-07
MANAKALUCO, EQ, 07-Jun-2024,26.95,27.65,28.45,26.2,27.0,27.15,27.25,85359,23.26,487, 57658, 67.55,0.6754765168289225,2024-06-07
MANAKCOAT, BE, 07-Jun-2024,65.05,66.0,67.0,64.0,65.95,66.1,65.8,74388,48.95,345, -, -,,2024-06-07
MANAKSIA, EQ, 07-Jun-2024,101.95,101.85,101.85,99.15,100.0,100.0,100.22,157799,158.15,2839, 105718, 67.00,0.6699535485015747,2024-06-07
MANAKSTEEL, BE, 07-Jun-2024,52.2,51.7,52.05,51.65,52.05,52.05,51.76,20982,10.86,137, -, -,,2024-06-07
MANALIPETC, EQ, 07-Jun-2024,79.05,79.05,83.3,78.7,82.0,82.05,82.01,1440869,1181.6,8969, 820689, 56.96,0.569579191446273,2024-06-07
MANAPPURAM, EQ, 07-Jun-2024,177.75,178.5,179.8,176.5,179.0,178.95,178.42,9440315,16843.88,48144, 3682294, 39.01,0.39006050115912444,2024-06-07
MANGALAM, EQ, 07-Jun-2024,101.65,101.65,110.0,101.65,105.0,105.05,106.29,69117,73.46,794, 44749, 64.74,0.6474384015509932,2024-06-07
MANGCHEFER, EQ, 07-Jun-2024,110.75,110.75,113.9,109.7,113.1,113.0,112.5,314124,353.38,2893, 227039, 72.28,0.7227687155390865,2024-06-07
MANGLMCEM, EQ, 07-Jun-2024,865.8,859.95,875.2,852.15,855.0,860.6,867.15,115493,1001.5,7052, 72538, 62.81,0.6280726970465742,2024-06-07
MANINDS, EQ, 07-Jun-2024,350.4,351.0,364.4,351.0,355.0,357.6,358.25,209206,749.47,3274, 143331, 68.51,0.6851189736432034,2024-06-07
MANINFRA, EQ, 07-Jun-2024,190.45,191.4,198.5,191.05,194.75,194.8,195.41,373456,729.76,14374, 173751, 46.53,0.4652515959042029,2024-06-07
MANKIND, EQ, 07-Jun-2024,2156.3,2180.0,2186.6,2108.75,2127.4,2127.5,2122.27,1901440,40353.73,35979, 1533962, 80.67,0.806736999326826,2024-06-07
MANOMAY, EQ, 07-Jun-2024,187.0,182.3,193.0,181.0,183.15,183.5,185.69,13122,24.37,284, 11840, 90.23,0.9023014784331657,2024-06-07
MANORAMA, BE, 07-Jun-2024,617.55,606.0,627.0,606.0,623.0,624.15,620.78,27802,172.59,498, -, -,,2024-06-07
MANORG, BE, 07-Jun-2024,344.45,350.0,359.9,342.2,353.4,349.0,351.24,3730,13.1,132, -, -,,2024-06-07
MANUGRAPH, EQ, 07-Jun-2024,18.6,19.4,19.7,18.0,18.6,18.45,18.6,72963,13.57,458, 39940, 54.74,0.5474007373600318,2024-06-07
MANYAVAR, EQ, 07-Jun-2024,1051.4,1057.65,1119.9,1054.5,1115.95,1114.5,1101.26,403895,4447.95,38504, 181152, 44.85,0.4485126084749749,2024-06-07
MAPMYINDIA, EQ, 07-Jun-2024,1960.95,1965.0,2072.95,1961.2,2010.0,1991.6,2029.56,282289,5729.21,27514, 127213, 45.06,0.45064809468310846,2024-06-07
MARALOVER, EQ, 07-Jun-2024,68.6,69.55,72.45,68.85,69.5,69.4,70.38,33102,23.3,366, 18509, 55.92,0.5591505045012386,2024-06-07
MARATHON, EQ, 07-Jun-2024,432.9,440.0,486.95,440.0,458.0,455.05,464.5,870376,4042.89,44446, 244227, 28.06,0.28059941910162967,2024-06-07
MARICO, EQ, 07-Jun-2024,637.85,634.1,654.95,634.1,653.6,653.0,648.84,2475400,16061.29,65314, 1025358, 41.42,0.4142191161024481,2024-06-07
MARINE, EQ, 07-Jun-2024,109.05,114.0,114.0,108.0,108.8,108.7,110.32,496213,547.42,3526, 314174, 63.31,0.6331434283261422,2024-06-07
MARKSANS, EQ, 07-Jun-2024,152.05,154.2,156.8,152.3,156.4,156.25,154.84,1241775,1922.79,23960, 688729, 55.46,0.5546326830544986,2024-06-07
MARSHALL, BE, 07-Jun-2024,29.15,29.15,29.15,28.6,28.6,28.6,28.72,9104,2.61,38, -, -,,2024-06-07
MARUTI, EQ, 07-Jun-2024,12673.5,12582.35,12828.0,12582.35,12790.0,12810.9,12740.77,532480,67842.08,81384, 270492, 50.80,0.5079852764423077,2024-06-07
MASFIN, EQ, 07-Jun-2024,293.6,294.6,299.0,286.45,295.0,294.0,292.93,288812,846.02,12635, 160583, 55.60,0.5560122155589103,2024-06-07
MASPTOP50, EQ, 07-Jun-2024,43.42,43.64,45.18,43.1,43.79,43.79,43.66,626129,273.4,1650, 343771, 54.90,0.5490418108728393,2024-06-07
MASTEK, EQ, 07-Jun-2024,2579.05,2775.0,2987.9,2770.0,2786.0,2790.5,2850.27,1602368,45671.76,87166, 286934, 17.91,0.17906872828214243,2024-06-07
MATRIMONY, EQ, 07-Jun-2024,621.05,629.8,655.0,622.2,628.5,630.1,639.91,105725,676.55,7928, 44578, 42.16,0.42164104989359186,2024-06-07
MAWANASUG, EQ, 07-Jun-2024,100.55,100.0,104.4,100.0,102.0,102.4,102.81,267451,274.96,3719, 95629, 35.76,0.3575570852230876,2024-06-07
MAXESTATES, EQ, 07-Jun-2024,354.25,353.0,378.85,352.75,370.65,373.15,367.31,174280,640.15,7971, 90888, 52.15,0.5215056231351848,2024-06-07
MAXHEALTH, EQ, 07-Jun-2024,830.1,816.0,840.6,813.6,823.0,827.1,823.94,1112638,9167.5,57058, 715116, 64.27,0.6427211725646617,2024-06-07
MAXIND, EQ, 07-Jun-2024,264.55,259.5,276.0,259.5,269.0,272.9,271.42,105245,285.65,2300, 80841, 76.81,0.7681220010451802,2024-06-07
MAYURUNIQ, EQ, 07-Jun-2024,557.25,573.0,589.7,565.6,570.0,569.4,577.78,301003,1739.13,14923, 179436, 59.61,0.5961269489008415,2024-06-07
MAZDA, EQ, 07-Jun-2024,1323.35,1309.3,1370.0,1309.3,1364.45,1361.75,1357.93,5592,75.94,1574, 2225, 39.79,0.3978898426323319,2024-06-07
MAZDOCK, EQ, 07-Jun-2024,3160.65,3186.0,3211.8,3089.9,3140.0,3153.15,3145.91,2899854,91226.68,144132, 586657, 20.23,0.20230570228708067,2024-06-07
MBAPL, EQ, 07-Jun-2024,228.4,228.3,235.0,227.6,229.3,229.9,230.62,17738,40.91,643, 12883, 72.63,0.7262938324501071,2024-06-07
MBECL, BE, 07-Jun-2024,4.2,4.3,4.35,4.05,4.25,4.3,4.22,159553,6.74,197, -, -,,2024-06-07
MBLINFRA, EQ, 07-Jun-2024,45.2,46.2,47.1,43.5,44.7,44.8,45.04,195752,88.17,1208, 141098, 72.08,0.720799787486207,2024-06-07
MCL, EQ, 07-Jun-2024,37.65,38.25,38.4,37.1,37.75,37.6,37.74,26954,10.17,296, 20344, 75.48,0.7547673814647177,2024-06-07
MCLEODRUSS, EQ, 07-Jun-2024,22.2,22.95,24.4,22.1,23.95,24.0,23.82,527317,125.62,1359, 236130, 44.78,0.4477951592685235,2024-06-07
MCX, EQ, 07-Jun-2024,3484.85,3484.85,3656.2,3465.8,3620.0,3631.8,3608.69,598130,21584.64,55802, 147691, 24.69,0.24692123785799075,2024-06-07
MEDANTA, EQ, 07-Jun-2024,1192.1,1203.0,1232.0,1184.05,1222.5,1227.4,1212.77,541162,6563.06,37155, 376205, 69.52,0.6951800015522154,2024-06-07
MEDIASSIST, EQ, 07-Jun-2024,512.85,517.95,520.0,508.05,513.1,510.9,513.59,132195,678.94,9038, 79939, 60.47,0.6047051703922236,2024-06-07
MEDICAMEQ, EQ, 07-Jun-2024,483.85,480.25,508.4,470.65,495.0,489.95,491.46,48238,237.07,5677, 13672, 28.34,0.28342800281935404,2024-06-07
MEDICO, BE, 07-Jun-2024,36.85,37.9,38.4,36.45,38.0,38.0,37.8,62566,23.65,337, -, -,,2024-06-07
MEDPLUS, EQ, 07-Jun-2024,703.9,705.8,713.35,697.1,702.3,703.65,705.88,59022,416.63,9322, 29941, 50.73,0.5072854189963064,2024-06-07
MEGASOFT, EQ, 07-Jun-2024,65.55,65.85,68.8,65.55,68.55,68.5,68.2,184617,125.9,811, 135824, 73.57,0.7357068958979942,2024-06-07
MEGASTAR, EQ, 07-Jun-2024,250.9,258.35,258.35,247.05,253.85,252.65,251.35,9172,23.05,430, 5597, 61.02,0.6102267771478412,2024-06-07
MENONBE, EQ, 07-Jun-2024,121.5,120.5,125.0,120.5,123.8,122.8,122.81,49890,61.27,973, 27429, 54.98,0.549789536981359,2024-06-07
MEP, BE, 07-Jun-2024,7.95,7.9,8.1,7.75,7.9,7.9,7.87,178523,14.05,749, -, -,,2024-06-07
METROBRAND, EQ, 07-Jun-2024,1162.75,1165.25,1169.95,1153.8,1157.0,1155.85,1158.36,28844,334.12,2716, 14608, 50.64,0.5064484814866177,2024-06-07
METROPOLIS, EQ, 07-Jun-2024,2028.55,2044.0,2057.0,1995.0,2014.1,2002.2,2008.34,490862,9858.19,23667, 274012, 55.82,0.5582261409520395,2024-06-07
MFSL, EQ, 07-Jun-2024,927.2,932.1,947.3,919.7,939.35,936.85,936.06,826457,7736.1,23849, 605466, 73.26,0.7326043581214752,2024-06-07
MGEL, EQ, 07-Jun-2024,20.9,21.25,22.6,21.0,21.45,21.65,21.72,573687,124.58,1388, 303749, 52.95,0.5294681594667475,2024-06-07
MGEL-RE, BE, 07-Jun-2024,0.95,1.25,1.25,0.7,0.85,0.8,0.92,379627,3.49,572, -, -,,2024-06-07
MGL, EQ, 07-Jun-2024,1360.2,1362.95,1404.65,1357.4,1380.0,1381.05,1384.99,406362,5628.07,34626, 187521, 46.15,0.46146293206549827,2024-06-07
MHLXMIRU, EQ, 07-Jun-2024,208.25,217.85,217.85,207.4,210.05,211.4,210.41,21579,45.4,487, 17055, 79.04,0.790351730849437,2024-06-07
MHRIL, EQ, 07-Jun-2024,398.6,398.6,408.6,396.5,402.8,402.65,402.04,173272,696.63,6645, 102354, 59.07,0.5907128676300845,2024-06-07
MICEL, EQ, 07-Jun-2024,48.0,49.4,49.8,48.1,49.5,49.3,49.09,671956,329.85,3737, 461705, 68.71,0.68710600098816,2024-06-07
MID150BEES, EQ, 07-Jun-2024,200.69,203.99,203.99,196.01,203.12,203.25,203.23,662700,1346.78,5810, 489269, 73.83,0.7382963633620039,2024-06-07
MIDCAP, EQ, 07-Jun-2024,149.18,149.98,150.89,147.51,150.84,150.76,150.4,45013,67.7,525, 30528, 67.82,0.6782040743785128,2024-06-07
MIDCAPETF, EQ, 07-Jun-2024,19.8,19.8,20.11,19.64,20.09,20.09,20.02,2354152,471.32,4883, 1608455, 68.32,0.6832417787806395,2024-06-07
MIDCAPIETF, EQ, 07-Jun-2024,20.06,20.49,20.5,20.06,20.23,20.3,20.27,517221,104.86,1303, 407037, 78.70,0.7869692065867395,2024-06-07
MIDHANI, EQ, 07-Jun-2024,409.6,415.0,417.95,410.0,414.5,415.3,414.3,718462,2976.58,23203, 338967, 47.18,0.47179530719787544,2024-06-07
MIDQ50ADD, EQ, 07-Jun-2024,235.52,235.53,239.27,235.52,237.25,237.99,237.82,4795,11.4,192, 2313, 48.24,0.48237747653806046,2024-06-07
MIDSELIETF, EQ, 07-Jun-2024,16.26,16.51,16.51,16.26,16.5,16.47,16.35,267610,43.76,809, 214337, 80.09,0.8009304585030455,2024-06-07
MIDSMALL, EQ, 07-Jun-2024,48.9,49.43,50.0,48.41,49.7,49.8,49.72,510647,253.87,653, 478810, 93.77,0.9376536041531626,2024-06-07
MINDACORP, EQ, 07-Jun-2024,457.45,457.0,460.95,446.7,454.9,454.15,452.93,556013,2518.37,21504, 227056, 40.84,0.40836455262736665,2024-06-07
MINDTECK, EQ, 07-Jun-2024,260.25,260.5,286.25,260.5,286.25,286.25,281.25,355218,999.05,5643, 167536, 47.16,0.47164276585082965,2024-06-07
MIRCELECTR, EQ, 07-Jun-2024,21.05,21.15,21.8,20.65,21.4,21.35,21.45,582226,124.88,1360, 372168, 63.92,0.6392156997454597,2024-06-07
MIRZAINT, EQ, 07-Jun-2024,42.55,43.25,43.6,42.9,43.25,43.15,43.2,147881,63.88,1058, 106959, 72.33,0.7232775001521493,2024-06-07
MITCON, EQ, 07-Jun-2024,130.4,131.65,135.0,127.0,127.35,128.65,131.3,33895,44.51,1441, 14411, 42.52,0.4251659536804838,2024-06-07
MITTAL, EQ, 07-Jun-2024,2.05,2.1,2.1,2.0,2.05,2.05,2.06,1641101,33.81,1605, 947234, 57.72,0.577194212909504,2024-06-07
MKPL, BE, 07-Jun-2024,12.45,12.2,12.2,12.2,12.2,12.2,12.2,100451,12.26,230, -, -,,2024-06-07
MMFL, EQ, 07-Jun-2024,1172.25,1175.0,1197.25,1160.0,1184.0,1186.1,1177.43,50540,595.07,7022, 30553, 60.45,0.6045310645033637,2024-06-07
MMP, EQ, 07-Jun-2024,278.7,279.8,286.0,278.05,279.0,278.85,280.69,11535,32.38,737, 6106, 52.93,0.529345470307759,2024-06-07
MMTC, EQ, 07-Jun-2024,67.9,70.0,71.1,68.6,70.1,70.15,70.05,2885516,2021.24,14246, 893589, 30.97,0.30968083351469894,2024-06-07
MNC, EQ, 07-Jun-2024,29.88,29.31,30.15,29.28,30.09,29.94,29.97,148684,44.56,453, 137967, 92.79,0.9279209598880848,2024-06-07
MODIRUBBER, BE, 07-Jun-2024,90.3,91.5,94.8,91.5,94.5,93.15,93.36,2120,1.98,79, -, -,,2024-06-07
MODISONLTD, BE, 07-Jun-2024,124.25,122.15,127.85,122.15,126.75,126.2,124.92,17191,21.47,200, -, -,,2024-06-07
MODTHREAD, BE, 07-Jun-2024,51.7,51.7,51.7,50.7,50.7,50.7,50.74,5933,3.01,29, -, -,,2024-06-07
MOGSEC, EQ, 07-Jun-2024,55.87,55.05,55.94,55.01,55.19,55.35,55.47,17794,9.87,80, 13956, 78.43,0.7843093177475553,2024-06-07
MOHEALTH, EQ, 07-Jun-2024,35.57,36.08,36.4,35.53,36.31,36.2,36.07,39707,14.32,396, 32812, 82.64,0.8263530359886166,2024-06-07
MOHITIND, EQ, 07-Jun-2024,20.95,21.0,22.8,21.0,22.1,22.25,22.23,64947,14.44,309, 51347, 79.06,0.790598487997906,2024-06-07
MOIL, EQ, 07-Jun-2024,496.75,500.0,500.0,479.55,491.0,491.5,490.07,2300109,11272.11,45036, 866493, 37.67,0.3767182337880509,2024-06-07
MOKSH, BE, 07-Jun-2024,13.95,13.9,13.9,13.75,13.75,13.75,13.81,74119,10.24,330, -, -,,2024-06-07
MOL, EQ, 07-Jun-2024,79.7,80.0,80.2,79.35,79.9,79.75,79.77,471787,376.33,3509, 293449, 62.20,0.6219946713241357,2024-06-07
MOLDTECH, EQ, 07-Jun-2024,242.05,242.05,258.45,240.05,254.0,255.6,254.46,303195,771.52,11296, 178589, 58.90,0.5890235656920464,2024-06-07
MOLDTKPAC, EQ, 07-Jun-2024,740.7,747.15,777.45,741.0,777.0,773.15,768.58,48353,371.63,5600, 28768, 59.50,0.5949579136765041,2024-06-07
MOLOWVOL, EQ, 07-Jun-2024,36.08,36.48,36.68,36.14,36.6,36.63,36.49,10529,3.84,123, 9807, 93.14,0.9314274859910723,2024-06-07
MOM100, EQ, 07-Jun-2024,55.94,55.94,56.97,55.94,56.7,56.75,56.55,269330,152.29,2128, 124762, 46.32,0.46323098058144285,2024-06-07
MOM30IETF, EQ, 07-Jun-2024,34.78,35.8,35.8,34.64,35.29,35.37,35.08,1183185,415.01,2813, 802117, 67.79,0.6779303321120534,2024-06-07
MOM50, EQ, 07-Jun-2024,232.69,232.7,265.0,232.65,265.0,242.88,238.8,7136,17.04,156, 5133, 71.93,0.719310538116592,2024-06-07
MOMENTUM, EQ, 07-Jun-2024,34.56,34.59,36.13,34.04,35.49,35.11,34.84,168646,58.76,887, 105387, 62.49,0.6249006795299029,2024-06-07
MOMOMENTUM, EQ, 07-Jun-2024,69.16,69.0,70.55,68.07,70.0,70.38,69.87,198226,138.5,988, 124065, 62.59,0.6258765247747521,2024-06-07
MON100, EQ, 07-Jun-2024,154.24,155.75,157.0,153.75,154.51,154.8,154.75,278395,430.8,5164, 203449, 73.08,0.7307925788897071,2024-06-07
MONARCH, EQ, 07-Jun-2024,516.3,530.0,530.0,513.95,521.1,522.85,522.0,43535,227.25,1836, 29601, 67.99,0.6799356839324682,2024-06-07
MONIFTY500, EQ, 07-Jun-2024,21.46,21.79,21.98,21.46,21.79,21.78,21.7,438154,95.09,1081, 278458, 63.55,0.6355254088745053,2024-06-07
MONQ50, EQ, 07-Jun-2024,63.72,63.89,64.85,63.33,64.18,64.14,64.01,46125,29.53,490, 30837, 66.86,0.6685528455284553,2024-06-07
MONTECARLO, EQ, 07-Jun-2024,586.25,589.25,605.0,581.05,586.0,585.25,590.66,48667,287.46,4639, 24202, 49.73,0.4972979637125773,2024-06-07
MOQUALITY, EQ, 07-Jun-2024,194.54,194.74,197.82,194.57,196.87,196.79,195.7,2360,4.62,77, 2273, 96.31,0.963135593220339,2024-06-07
MORARJEE, BE, 07-Jun-2024,12.5,12.05,12.5,11.9,11.9,11.95,12.02,168033,20.2,476, -, -,,2024-06-07
MOREALTY, EQ, 07-Jun-2024,104.24,104.68,107.5,104.0,106.88,106.72,106.02,194182,205.87,1539, 151797, 78.17,0.7817253916428917,2024-06-07
MOREPENLAB, EQ, 07-Jun-2024,47.7,48.0,48.4,47.65,47.95,48.05,48.02,2598822,1247.99,8669, 1120163, 43.10,0.431027211559699,2024-06-07
MOSMALL250, EQ, 07-Jun-2024,15.7,15.84,16.11,15.7,16.08,16.07,16.0,567312,90.77,892, 467342, 82.38,0.8237830329695124,2024-06-07
MOTHERSON, EQ, 07-Jun-2024,152.45,152.95,158.0,151.3,156.4,156.7,156.16,30695632,47934.82,140524, 12125612, 39.50,0.39502727945135646,2024-06-07
