SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
BLAL, EQ, 29-Dec-2025,211.13,212.5,212.5,206.1,207.02,207.1,208.36,12272,25.57,664, 7315, 59.61,0.5960723598435462,2025-12-29
BLBLIMITED, EQ, 29-Dec-2025,13.99,13.99,14.31,13.5,13.94,13.69,13.8,55832,7.7,510, 35411, 63.42,0.6342420117495343,2025-12-29
BLISSGVS, EQ, 29-Dec-2025,166.73,165.38,167.99,162.2,163.15,163.6,164.29,540238,887.54,7195, 141880, 26.26,0.2626249912075789,2025-12-29
BLKASHYAP, EQ, 29-Dec-2025,50.2,51.0,55.29,51.0,54.2,54.63,53.89,1146452,617.87,8731, 532105, 46.41,0.4641319479576991,2025-12-29
BLS, EQ, 29-Dec-2025,320.2,319.0,322.3,315.0,317.5,316.6,317.93,691229,2197.63,15418, 258876, 37.45,0.37451553681920174,2025-12-29
BLSE, EQ, 29-Dec-2025,208.28,206.3,210.44,203.3,206.08,205.89,206.34,295312,609.36,4099, 128305, 43.45,0.43447269328709975,2025-12-29
BLUECHIP, BE, 29-Dec-2025,3.15,3.09,3.09,3.09,3.09,3.09,3.09,623,0.02,8, -, -,,2025-12-29
BLUECOAST, BE, 29-Dec-2025,36.03,36.92,37.76,34.5,34.66,34.55,35.62,2264,0.81,47, -, -,,2025-12-29
BLUEDART, EQ, 29-Dec-2025,5443.0,5443.0,5490.0,5386.5,5470.0,5460.0,5440.01,11582,630.06,3016, 5487, 47.38,0.4737523743740287,2025-12-29
BLUEJET, EQ, 29-Dec-2025,529.1,528.0,532.8,518.7,522.0,520.65,523.41,176056,921.49,7734, 100539, 57.11,0.5710626164402236,2025-12-29
BLUESTARCO, EQ, 29-Dec-2025,1763.9,1763.1,1778.7,1728.3,1732.0,1731.6,1747.49,111998,1957.15,12634, 49198, 43.93,0.4392757013518099,2025-12-29
BLUESTONE, EQ, 29-Dec-2025,493.3,495.75,499.4,480.0,481.4,481.4,485.05,161574,783.71,13308, 84204, 52.11,0.5211482045378588,2025-12-29
BLUSPRING, EQ, 29-Dec-2025,67.57,67.0,67.59,67.0,67.0,67.04,67.16,67400,45.27,969, 47942, 71.13,0.7113056379821958,2025-12-29
BMWVENTLTD, EQ, 29-Dec-2025,58.57,58.25,60.0,57.5,57.6,57.73,57.83,124296,71.88,1871, 71116, 57.22,0.572150350775568,2025-12-29
BODALCHEM, EQ, 29-Dec-2025,53.67,54.0,54.78,53.08,54.15,53.6,53.78,111709,60.07,1873, 49889, 44.66,0.4465978569318497,2025-12-29
BOHRAIND, EQ, 29-Dec-2025,17.63,18.58,18.58,16.77,17.74,17.5,17.32,18438,3.19,116, 11764, 63.80,0.6380301551144376,2025-12-29
BOMDYEING, EQ, 29-Dec-2025,129.72,129.72,130.72,128.4,128.65,128.78,129.38,365984,473.5,3645, 166181, 45.41,0.45406629798023956,2025-12-29
BORANA, BE, 29-Dec-2025,296.95,294.0,296.9,282.15,282.5,283.7,285.08,20665,58.91,459, -, -,,2025-12-29
BOROLTD, EQ, 29-Dec-2025,283.55,284.05,284.6,277.8,278.5,278.45,280.2,53862,150.92,2915, 33523, 62.24,0.6223868404440979,2025-12-29
BORORENEW, EQ, 29-Dec-2025,547.35,547.35,547.35,530.0,532.0,531.8,536.98,175322,941.44,9838, 89274, 50.92,0.5092002144625318,2025-12-29
BOROSCI, EQ, 29-Dec-2025,118.18,119.3,119.3,114.9,115.88,115.66,116.34,62681,72.92,1202, 43450, 69.32,0.6931925144780715,2025-12-29
BOSCH-HCIL, EQ, 29-Dec-2025,1487.6,1498.8,1498.8,1406.5,1420.1,1424.5,1435.58,16018,229.95,1388, 10411, 65.00,0.6499562991634411,2025-12-29
BOSCHLTD, EQ, 29-Dec-2025,35855.0,36000.0,36030.0,35540.0,35680.0,35630.0,35795.67,13152,4707.85,5120, 5665, 43.07,0.43073296836982966,2025-12-29
BPCL, EQ, 29-Dec-2025,366.0,366.0,372.0,364.8,371.0,371.6,369.74,4666863,17255.06,69422, 2519054, 53.98,0.5397745766267404,2025-12-29
BPL, EQ, 29-Dec-2025,60.41,60.4,60.4,58.5,59.55,59.38,59.36,42467,25.21,973, 23367, 55.02,0.5502390091129583,2025-12-29
BRIGADE, EQ, 29-Dec-2025,880.05,888.0,888.0,870.05,872.1,878.8,877.78,91728,805.17,9399, 41588, 45.34,0.45338391766963193,2025-12-29
BRIGHOTEL, EQ, 29-Dec-2025,69.03,68.71,69.52,67.0,67.5,67.4,67.53,921751,622.46,12466, 653421, 70.89,0.7088910128657305,2025-12-29
BRITANNIA, EQ, 29-Dec-2025,6032.5,6039.0,6065.5,6005.0,6040.0,6041.5,6036.27,103209,6229.97,17260, 52284, 50.66,0.5065837281632416,2025-12-29
BRNL, EQ, 29-Dec-2025,22.09,22.09,22.09,21.65,21.65,21.78,21.83,49051,10.71,548, 35986, 73.36,0.7336445740148009,2025-12-29
BROOKS, EQ, 29-Dec-2025,86.31,86.6,86.6,76.25,77.4,77.77,80.2,159687,128.07,2488, 105744, 66.22,0.6621954197899641,2025-12-29
BSE, EQ, 29-Dec-2025,2649.0,2650.0,2668.6,2621.0,2628.4,2628.3,2642.07,2577976,68111.87,96815, 732844, 28.43,0.28427107156932413,2025-12-29
BSE500IETF, EQ, 29-Dec-2025,40.23,41.23,41.23,39.45,40.06,40.05,40.11,66720,26.76,1408, 51065, 76.54,0.7653627098321343,2025-12-29
BSHSL, EQ, 29-Dec-2025,110.58,110.58,110.95,102.69,107.8,104.45,107.0,56467,60.42,1904, 21493, 38.06,0.38062939415942054,2025-12-29
BSL, EQ, 29-Dec-2025,157.19,158.8,159.75,153.5,154.0,154.29,156.81,17359,27.22,1565, 6161, 35.49,0.35491675787775795,2025-12-29
BSLGOLDETF, EQ, 29-Dec-2025,121.42,120.72,125.99,119.21,120.98,120.59,121.04,1364286,1651.32,3297, 1113795, 81.64,0.8163940698651163,2025-12-29
BSLNIFTY, EQ, 29-Dec-2025,30.32,30.0,31.07,30.0,30.2,30.15,30.15,5999388,1808.54,8730, 5545091, 92.43,0.924276109496502,2025-12-29
BSLSENETFG, EQ, 29-Dec-2025,85.29,86.56,86.56,84.63,85.01,84.66,85.21,8052,6.86,141, 1280, 15.90,0.15896671634376552,2025-12-29
BSOFT, EQ, 29-Dec-2025,448.75,448.75,455.5,432.7,438.4,436.55,440.91,1152701,5082.41,33681, 444743, 38.58,0.3858268536246607,2025-12-29
BTML, EQ, 29-Dec-2025,8.19,8.1,8.15,7.71,7.75,7.78,7.95,308124,24.49,759, 216012, 70.11,0.7010554192467967,2025-12-29
BUTTERFLY, EQ, 29-Dec-2025,661.25,658.8,661.9,640.05,649.95,645.45,655.51,9304,60.99,479, 7462, 80.20,0.8020206362854686,2025-12-29
BVCL, EQ, 29-Dec-2025,46.05,45.75,46.8,43.3,44.5,44.37,44.66,17882,7.99,377, 11037, 61.72,0.6172128397270998,2025-12-29
BYKE, EQ, 29-Dec-2025,51.92,50.55,52.51,48.94,49.99,49.82,49.63,152621,75.74,1875, 103683, 67.93,0.679349499741189,2025-12-29
CALSOFT, EQ, 29-Dec-2025,15.0,14.74,15.47,14.0,14.48,14.48,14.25,136576,19.47,458, 82443, 60.36,0.6036419283036552,2025-12-29
CAMLINFINE, EQ, 29-Dec-2025,149.44,150.28,151.33,147.0,150.0,148.68,148.68,199744,296.97,4992, 120756, 60.46,0.6045538289009933,2025-12-29
CAMPUS, EQ, 29-Dec-2025,261.5,260.0,261.45,256.2,258.0,258.65,258.67,386247,999.09,12433, 194158, 50.27,0.5026783379547285,2025-12-29
CAMS, EQ, 29-Dec-2025,748.8,748.8,749.0,735.8,738.7,737.7,742.02,534717,3967.72,25828, 259822, 48.59,0.4859056285848402,2025-12-29
CANBK, EQ, 29-Dec-2025,150.07,150.06,152.1,149.77,151.09,150.92,150.6,19512200,29385.83,86054, 9788827, 50.17,0.5016772583306854,2025-12-29
CANFINHOME, EQ, 29-Dec-2025,925.35,918.0,933.0,885.65,902.3,900.75,905.64,340639,3084.97,15967, 190484, 55.92,0.5591960990961106,2025-12-29
CANHLIFE, EQ, 29-Dec-2025,151.64,152.08,157.8,149.32,150.1,150.13,151.8,1793586,2722.75,30438, 690573, 38.50,0.3850236342165918,2025-12-29
CANTABIL, EQ, 29-Dec-2025,254.47,253.0,254.01,250.0,251.0,251.98,251.1,157567,395.65,1617, 75145, 47.69,0.47690823586157,2025-12-29
CAPACITE, EQ, 29-Dec-2025,256.45,257.05,259.8,253.0,253.25,254.05,255.26,162102,413.77,3331, 98945, 61.04,0.6103872870168165,2025-12-29
CAPILLARY, EQ, 29-Dec-2025,682.75,686.05,697.4,664.0,681.1,678.9,678.47,947132,6426.05,26777, 123099, 13.00,0.12997026813580367,2025-12-29
CAPITALSFB, EQ, 29-Dec-2025,264.55,269.0,269.0,259.8,262.9,261.7,261.92,21245,55.65,1285, 13474, 63.42,0.6342198164273947,2025-12-29
CAPLIPOINT, EQ, 29-Dec-2025,1915.8,1910.0,1929.2,1878.0,1889.2,1893.6,1901.2,41821,795.1,5241, 25108, 60.04,0.6003682360536573,2025-12-29
CAPTRUST, EQ, 29-Dec-2025,13.91,14.15,14.15,13.35,13.8,13.58,13.68,56223,7.69,302, 38697, 68.83,0.6882770396456966,2025-12-29
CARBORUNIV, EQ, 29-Dec-2025,848.0,842.0,851.7,831.0,838.0,839.05,838.68,149150,1250.89,14042, 92113, 61.76,0.6175863224941335,2025-12-29
CARERATING, EQ, 29-Dec-2025,1603.7,1604.6,1659.0,1601.0,1601.0,1605.2,1629.07,58188,947.92,5429, 24595, 42.27,0.422681652574414,2025-12-29
CARRARO, EQ, 29-Dec-2025,530.65,530.0,539.2,528.45,529.0,530.55,531.92,45498,242.02,4953, 15525, 34.12,0.3412237900567058,2025-12-29
CARTRADE, EQ, 29-Dec-2025,2752.6,2753.0,2767.7,2681.9,2714.0,2694.0,2720.8,138789,3776.17,16089, 61750, 44.49,0.4449199864542579,2025-12-29
CARYSIL, EQ, 29-Dec-2025,874.3,870.3,879.0,858.2,871.9,863.8,866.05,62205,538.72,4612, 31784, 51.10,0.5109557109557109,2025-12-29
CASHIETF, EQ, 29-Dec-2025,1042.98,1043.13,1043.13,1043.11,1043.11,1043.11,1043.13,18581,193.82,53, 16221, 87.30,0.872988536677251,2025-12-29
CASTROLIND, EQ, 29-Dec-2025,193.48,192.6,193.45,189.01,190.16,190.18,190.27,5054408,9617.13,37373, 2703400, 53.49,0.5348598688511098,2025-12-29
CCCL, BE, 29-Dec-2025,18.04,18.1,18.34,17.5,17.85,17.79,17.86,327091,58.43,658, -, -,,2025-12-29
CCHHL, EQ, 29-Dec-2025,15.17,15.17,15.78,15.1,15.16,15.44,15.37,40207,6.18,222, 28297, 70.38,0.7037829233715522,2025-12-29
CCL, EQ, 29-Dec-2025,943.2,946.0,965.0,927.6,962.5,959.2,946.98,226905,2148.76,17884, 115223, 50.78,0.5078028249708028,2025-12-29
CDSL, EQ, 29-Dec-2025,1482.7,1482.7,1484.0,1460.4,1462.8,1463.5,1470.5,1145867,16849.95,47488, 527062, 46.00,0.45996786712594045,2025-12-29
CEATLTD, EQ, 29-Dec-2025,3857.8,3857.8,3879.9,3803.4,3810.1,3824.2,3833.02,46628,1787.26,10202, 15934, 34.17,0.34172600154413657,2025-12-29
CEIGALL, EQ, 29-Dec-2025,259.91,271.61,274.0,259.4,268.5,269.39,268.25,2235141,5995.83,21561, 622161, 27.84,0.27835425147675247,2025-12-29
CELEBRITY, EQ, 29-Dec-2025,8.79,8.98,8.98,8.63,8.79,8.77,8.72,17887,1.56,147, 11750, 65.69,0.6569016604237714,2025-12-29
CELLO, EQ, 29-Dec-2025,540.8,540.8,548.1,539.0,541.8,540.85,541.81,59351,321.57,3735, 22666, 38.19,0.38189752489427303,2025-12-29
CEMPRO, EQ, 29-Dec-2025,798.35,798.2,802.0,773.95,784.8,778.1,783.93,170379,1335.66,9135, 98987, 58.10,0.580981224211904,2025-12-29
CENTENKA, EQ, 29-Dec-2025,446.1,446.0,449.0,435.5,435.55,439.0,442.86,3610,15.99,396, 2553, 70.72,0.707202216066482,2025-12-29
CENTEXT, BE, 29-Dec-2025,21.23,21.23,22.29,21.15,22.29,22.29,22.03,66789,14.71,300, -, -,,2025-12-29
CENTRALBK, EQ, 29-Dec-2025,36.86,37.01,37.08,36.44,36.6,36.58,36.66,3071419,1125.88,9719, 1392289, 45.33,0.4533048079731225,2025-12-29
CENTRUM, EQ, 29-Dec-2025,28.01,28.0,28.33,27.51,27.66,27.82,27.93,196643,54.92,1019, 128225, 65.21,0.6520699948637887,2025-12-29
CENTUM, EQ, 29-Dec-2025,2456.4,2450.0,2450.0,2323.9,2367.0,2346.1,2384.36,16837,401.45,3208, 7664, 45.52,0.45518797885609075,2025-12-29
CENTURYPLY, EQ, 29-Dec-2025,826.9,820.8,849.9,812.6,833.0,829.95,824.85,56016,462.05,7219, 27749, 49.54,0.4953763210511283,2025-12-29
CERA, EQ, 29-Dec-2025,5181.0,5198.0,5202.5,5124.0,5140.0,5141.0,5147.65,13229,680.98,4687, 7867, 59.47,0.5946783581525437,2025-12-29
CEREBRAINT, BZ, 29-Dec-2025,6.46,6.4,6.59,6.17,6.19,6.24,6.29,83464,5.25,171, -, -,,2025-12-29
CESC, EQ, 29-Dec-2025,166.59,166.59,166.88,164.3,164.6,164.67,165.24,547017,903.89,10494, 270033, 49.36,0.4936464497447063,2025-12-29
CEWATER, EQ, 29-Dec-2025,449.75,453.9,453.9,436.5,449.0,444.1,442.91,16071,71.18,1343, 8729, 54.32,0.5431522618380935,2025-12-29
CGCL, EQ, 29-Dec-2025,178.69,180.0,180.47,175.7,177.5,176.18,177.5,492075,873.45,10503, 254518, 51.72,0.5172341614591272,2025-12-29
CGPOWER, EQ, 29-Dec-2025,656.0,656.0,659.7,645.8,646.9,647.25,650.43,1234659,8030.64,36033, 703716, 57.00,0.5699679020685063,2025-12-29
CHALET, EQ, 29-Dec-2025,866.55,865.05,875.1,857.0,872.2,871.4,865.42,108036,934.97,7780, 75237, 69.64,0.6964067533044541,2025-12-29
CHAMBLFERT, EQ, 29-Dec-2025,473.5,473.45,482.0,470.6,474.2,475.15,476.96,1497930,7144.48,37910, 681755, 45.51,0.4551314146855995,2025-12-29
CHEMBOND, EQ, 29-Dec-2025,162.07,161.26,165.99,158.5,159.0,159.29,159.78,9188,14.68,151, 7496, 81.58,0.8158467566390945,2025-12-29
CHEMBONDCH, EQ, 29-Dec-2025,155.77,159.44,159.44,149.26,152.0,152.0,152.05,14629,22.24,480, 9885, 67.57,0.6757126256066717,2025-12-29
CHEMCON, EQ, 29-Dec-2025,200.64,201.0,201.48,197.0,199.7,198.72,199.01,15346,30.54,1151, 8669, 56.49,0.5649029062948,2025-12-29
CHEMFAB, EQ, 29-Dec-2025,431.1,431.0,439.35,420.15,422.2,423.2,427.34,8797,37.59,1939, 2010, 22.85,0.2284869841991588,2025-12-29
CHEMICAL, EQ, 29-Dec-2025,29.06,29.2,29.28,28.95,28.95,28.98,29.05,205863,59.79,913, 183610, 89.19,0.8919038389608623,2025-12-29
CHEMPLASTS, EQ, 29-Dec-2025,260.8,262.15,262.15,253.55,260.0,255.9,256.06,41073,105.17,2274, 20391, 49.65,0.49645752684245126,2025-12-29
CHENNPETRO, EQ, 29-Dec-2025,828.35,830.15,833.0,804.0,814.4,812.0,818.48,943636,7723.45,24870, 451672, 47.87,0.47865066614669216,2025-12-29
CHEVIOT, EQ, 29-Dec-2025,1082.6,1085.1,1099.0,1075.0,1076.3,1082.8,1085.22,1266,13.74,174, 853, 67.38,0.6737756714060031,2025-12-29
CHOICEGOLD, EQ, 29-Dec-2025,136.89,136.89,138.67,135.0,136.0,135.79,136.57,155581,212.47,616, 22780, 14.64,0.1464189071930377,2025-12-29
CHOICEIN, EQ, 29-Dec-2025,822.5,825.7,827.55,816.05,817.0,818.0,821.09,262188,2152.8,9242, 111395, 42.49,0.42486688940760065,2025-12-29
CHOLAFIN, EQ, 29-Dec-2025,1698.0,1697.0,1700.7,1680.5,1697.3,1698.8,1693.34,1016727,17216.64,47469, 563909, 55.46,0.5546316759562793,2025-12-29
CHOLAHLDNG, EQ, 29-Dec-2025,1858.4,1870.0,1870.0,1830.2,1851.7,1843.4,1843.06,61326,1130.27,7110, 33648, 54.87,0.548674298013893,2025-12-29
CIEINDIA, EQ, 29-Dec-2025,393.25,402.95,413.0,386.0,387.0,387.35,395.59,187158,740.37,9166, 64616, 34.52,0.3452483997478067,2025-12-29
CIFL, EQ, 29-Dec-2025,38.53,38.9,38.9,36.66,37.95,37.48,37.72,699731,263.9,3812, 301989, 43.16,0.43157870667442205,2025-12-29
CIGNITITEC, EQ, 29-Dec-2025,1647.8,1665.1,1687.0,1618.1,1651.0,1653.7,1654.63,87136,1441.78,5668, 30396, 34.88,0.34883400661035624,2025-12-29
CINELINE, EQ, 29-Dec-2025,93.88,91.01,93.99,89.99,92.5,92.31,91.91,8661,7.96,151, 5520, 63.73,0.6373397990994112,2025-12-29
CINEVISTA, EQ, 29-Dec-2025,15.26,15.01,15.88,15.01,15.28,15.28,15.39,10899,1.68,107, 8207, 75.30,0.7530048628314524,2025-12-29
CIPLA, EQ, 29-Dec-2025,1506.0,1506.0,1514.5,1492.0,1492.0,1494.0,1500.15,1077645,16166.32,33036, 619771, 57.51,0.5751161096650567,2025-12-29
CLEAN, EQ, 29-Dec-2025,879.8,883.95,885.75,863.05,872.5,870.85,874.36,361452,3160.38,20302, 179189, 49.57,0.495747706472782,2025-12-29
CLEDUCATE, EQ, 29-Dec-2025,84.45,84.49,85.38,81.1,84.72,85.04,83.78,27305,22.87,534, 15965, 58.47,0.5846914484526643,2025-12-29
CLSEL, EQ, 29-Dec-2025,257.6,257.0,258.9,255.05,257.05,257.95,256.68,28268,72.56,763, 20499, 72.52,0.725166265742182,2025-12-29
CMICABLES, BZ, 29-Dec-2025,5.44,5.71,5.71,5.68,5.71,5.71,5.71,10817,0.62,29, -, -,,2025-12-29
CMSINFO, EQ, 29-Dec-2025,344.7,342.9,344.35,341.5,343.0,343.25,342.88,228221,782.52,12684, 139107, 60.95,0.6095276070125011,2025-12-29
CNL, EQ, 29-Dec-2025,746.2,753.0,753.7,724.9,725.0,728.35,734.06,7598,55.77,642, 4895, 64.42,0.644248486443801,2025-12-29
COALINDIA, EQ, 29-Dec-2025,402.15,404.0,405.5,399.0,400.2,400.65,401.49,6105510,24513.09,124819, 2712494, 44.43,0.4442698480552812,2025-12-29
COASTCORP, BE, 29-Dec-2025,46.13,46.29,47.99,44.1,45.72,47.48,46.35,53489,24.79,237, -, -,,2025-12-29
COCHINSHIP, EQ, 29-Dec-2025,1652.1,1661.0,1688.5,1630.1,1642.0,1637.4,1657.51,1000304,16580.16,50172, 230746, 23.07,0.23067587453414162,2025-12-29
COFFEEDAY, EQ, 29-Dec-2025,35.3,36.3,38.98,36.3,37.9,37.55,37.47,2657541,995.88,8107, 1061380, 39.94,0.39938424280189844,2025-12-29
COFORGE, EQ, 29-Dec-2025,1673.3,1711.0,1714.7,1637.1,1677.0,1683.3,1679.4,8071211,135548.21,299118, 3112238, 38.56,0.3855974029176043,2025-12-29
COHANCE, EQ, 29-Dec-2025,537.35,541.05,541.05,524.0,533.1,532.4,533.36,696771,3716.27,18090, 541813, 77.76,0.7776055547662001,2025-12-29
COLPAL, EQ, 29-Dec-2025,2087.4,2080.3,2088.7,2063.0,2069.9,2070.1,2070.67,262247,5430.27,16540, 151210, 57.66,0.5765938218549688,2025-12-29
COMMOIETF, EQ, 29-Dec-2025,94.8,95.5,95.5,94.2,94.2,94.45,94.59,288095,272.51,4309, 209544, 72.73,0.7273434110276125,2025-12-29
COMPINFO, BZ, 29-Dec-2025,1.7,1.7,1.7,1.62,1.63,1.63,1.66,25077,0.42,52, -, -,,2025-12-29
COMPUSOFT, EQ, 29-Dec-2025,16.4,16.6,16.78,16.06,16.38,16.42,16.41,11733,1.93,158, 8164, 69.58,0.6958152220233529,2025-12-29
COMSYN, BE, 29-Dec-2025,145.89,146.6,146.6,141.4,145.6,144.64,142.56,7680,10.95,55, -, -,,2025-12-29
CONCOR, EQ, 29-Dec-2025,520.3,524.9,524.9,514.95,520.25,519.95,518.92,3004989,15593.46,44280, 1887370, 62.81,0.6280788382253646,2025-12-29
CONCORDBIO, EQ, 29-Dec-2025,1340.0,1341.9,1346.2,1330.0,1334.0,1336.2,1335.36,44017,587.79,4223, 25766, 58.54,0.5853647454392621,2025-12-29
CONFIPET, EQ, 29-Dec-2025,37.02,37.08,38.85,36.2,37.0,36.63,37.68,824516,310.72,5336, 315339, 38.25,0.3824534636077408,2025-12-29
CONS, EQ, 29-Dec-2025,125.51,125.61,125.61,124.49,125.06,124.97,124.9,1669,2.08,54, 1318, 78.97,0.7896944278010785,2025-12-29
CONSOFINVT, EQ, 29-Dec-2025,169.68,177.0,177.0,163.99,169.89,168.94,166.25,8549,14.21,226, 5907, 69.10,0.6909580067844192,2025-12-29
CONSUMBEES, EQ, 29-Dec-2025,135.76,137.15,137.15,135.02,135.46,135.24,135.49,72003,97.56,1214, 43342, 60.19,0.6019471410913434,2025-12-29
CONSUMER, EQ, 29-Dec-2025,11.87,11.87,11.92,11.81,11.83,11.83,11.85,285847,33.88,546, 219812, 76.90,0.7689848065573541,2025-12-29
CONSUMIETF, EQ, 29-Dec-2025,126.28,126.78,126.78,125.34,125.99,125.52,125.97,18163,22.88,288, 13081, 72.02,0.7202004074216815,2025-12-29
CONTROLPR, EQ, 29-Dec-2025,690.05,681.0,693.0,679.65,691.5,690.5,687.26,33156,227.87,4747, 19556, 58.98,0.5898178308601761,2025-12-29
CORALFINAC, EQ, 29-Dec-2025,40.51,41.6,41.6,40.0,40.0,40.26,40.39,16276,6.57,249, 14093, 86.59,0.8658761366429099,2025-12-29
CORDSCABLE, EQ, 29-Dec-2025,182.51,186.8,186.8,181.81,185.9,184.72,183.69,21261,39.06,1487, 9125, 42.92,0.4291895959738488,2025-12-29
COROMANDEL, EQ, 29-Dec-2025,2354.8,2357.0,2409.0,2349.9,2370.0,2363.8,2379.94,206785,4921.36,20301, 116675, 56.42,0.5642333824987306,2025-12-29
CORONA, EQ, 29-Dec-2025,1364.7,1363.0,1380.0,1344.5,1378.0,1365.4,1357.72,92232,1252.25,7204, 34117, 36.99,0.3699041547402203,2025-12-29
COSMOFIRST, EQ, 29-Dec-2025,668.95,669.0,680.95,663.5,680.0,674.0,672.84,26236,176.53,1940, 12882, 49.10,0.4910047263302333,2025-12-29
COUNCODOS, EQ, 29-Dec-2025,5.22,5.5,6.26,5.33,6.26,6.24,6.06,856585,51.92,1366, 485410, 56.67,0.5666804812131896,2025-12-29
CPCAP, EQ, 29-Dec-2025,115.36,115.0,115.34,109.6,110.0,110.87,112.01,12361,13.85,388, 8393, 67.90,0.6789903729471726,2025-12-29
CPEDU, EQ, 29-Dec-2025,259.5,254.0,259.5,253.0,253.0,253.6,256.0,12623,32.32,853, 5699, 45.15,0.45147746177612297,2025-12-29
CPPLUS, EQ, 29-Dec-2025,1502.8,1505.0,1532.0,1463.3,1485.0,1491.1,1482.55,93168,1381.26,9009, 42329, 45.43,0.45432981281126567,2025-12-29
CPSEETF, EQ, 29-Dec-2025,91.1,88.82,91.88,88.82,90.33,90.27,90.48,2644727,2393.04,10174, 1845131, 69.77,0.6976640689190227,2025-12-29
CRAFTSMAN, EQ, 29-Dec-2025,7379.5,7537.0,7537.0,6970.0,7004.5,7031.5,7165.61,84257,6037.53,24398, 29950, 35.55,0.3554600804680917,2025-12-29
CRAMC, EQ, 29-Dec-2025,307.95,308.0,324.7,307.0,310.0,310.95,316.45,1658129,5247.21,36348, 511602, 30.85,0.3085417358963024,2025-12-29
CREATIVEYE, EQ, 29-Dec-2025,7.06,7.12,7.49,7.0,7.0,7.01,7.09,28877,2.05,209, 23035, 79.77,0.7976936662395678,2025-12-29
CREDITACC, EQ, 29-Dec-2025,1261.6,1263.0,1294.0,1263.0,1275.1,1281.4,1279.63,394239,5044.8,39702, 241769, 61.33,0.6132549037512778,2025-12-29
CREST, EQ, 29-Dec-2025,390.2,390.0,390.8,381.1,386.5,384.4,384.74,3633,13.98,222, 2633, 72.47,0.7247453894852739,2025-12-29
CRISIL, EQ, 29-Dec-2025,4258.9,4261.0,4318.1,4239.8,4301.9,4304.3,4293.68,31284,1343.24,7674, 18573, 59.37,0.5936900652090525,2025-12-29
CRIZAC, EQ, 29-Dec-2025,292.35,295.45,297.2,283.0,285.95,284.45,286.45,131222,375.89,4049, 63216, 48.17,0.4817484872963375,2025-12-29
CROMPTON, EQ, 29-Dec-2025,256.85,257.9,258.0,253.8,255.4,255.4,255.25,1235378,3153.35,13391, 503617, 40.77,0.4076622701715588,2025-12-29
CROWN, EQ, 29-Dec-2025,133.39,132.25,136.7,130.55,130.63,131.17,133.19,24385,32.48,1785, 8210, 33.67,0.3366823867131433,2025-12-29
CSBBANK, EQ, 29-Dec-2025,420.8,421.0,430.65,419.85,425.0,424.95,425.44,505292,2149.71,18169, 313395, 62.02,0.6202255329591603,2025-12-29
CSLFINANCE, EQ, 29-Dec-2025,317.1,317.15,318.6,310.0,310.05,311.4,316.6,7384,23.38,334, 5839, 79.08,0.7907638136511376,2025-12-29
CTE, EQ, 29-Dec-2025,39.93,39.5,40.99,38.61,39.32,40.08,39.82,37754,15.03,646, 6222, 16.48,0.16480372940615565,2025-12-29
CUB, EQ, 29-Dec-2025,292.35,291.1,300.9,285.0,300.0,298.95,292.84,2775308,8127.2,57282, 1848511, 66.61,0.666056163856408,2025-12-29
CUBEXTUB, EQ, 29-Dec-2025,112.89,115.7,135.46,115.0,125.3,126.46,129.98,4182173,5436.12,41689, 825636, 19.74,0.1974179451686958,2025-12-29
CUMMINSIND, EQ, 29-Dec-2025,4346.4,4340.0,4453.3,4316.0,4400.3,4402.2,4402.31,477997,21042.9,39597, 253604, 53.06,0.5305556311022872,2025-12-29
CUPID, EQ, 29-Dec-2025,479.5,481.4,493.25,480.7,487.0,486.6,487.26,4799694,23386.95,61952, 1649463, 34.37,0.3436600333271246,2025-12-29
CURAA, BE, 29-Dec-2025,110.15,110.15,110.15,107.95,110.0,110.0,108.67,199,0.22,12, -, -,,2025-12-29
CYBERMEDIA, EQ, 29-Dec-2025,17.5,17.5,18.0,16.63,17.02,17.19,17.4,16400,2.85,123, 10101, 61.59,0.6159146341463415,2025-12-29
CYBERTECH, BE, 29-Dec-2025,146.73,146.0,147.4,142.15,144.0,143.74,144.12,28071,40.46,372, -, -,,2025-12-29
CYIENT, EQ, 29-Dec-2025,1119.4,1119.4,1122.0,1085.0,1105.4,1105.0,1103.6,1554536,17155.91,44258, 848226, 54.56,0.5456457746877524,2025-12-29
CYIENTDLM, EQ, 29-Dec-2025,421.45,423.0,425.0,411.75,414.0,414.0,416.91,100202,417.75,4133, 52522, 52.42,0.5241611943873375,2025-12-29
DABUR, EQ, 29-Dec-2025,488.2,488.35,491.25,485.95,488.9,489.3,488.78,982019,4799.95,16857, 477717, 48.65,0.48646411118318483,2025-12-29
DALBHARAT, EQ, 29-Dec-2025,2160.6,2174.0,2197.0,2153.8,2155.2,2159.4,2174.47,490564,10667.17,33736, 233466, 47.59,0.47591343840966727,2025-12-29
DALMIASUG, EQ, 29-Dec-2025,299.5,298.95,302.5,292.1,296.0,295.95,297.33,46097,137.06,1762, 27952, 60.64,0.6063735167147537,2025-12-29
