SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
KRN, EQ, 01-Nov-2024,451.32,455.5,469.8,455.05,467.85,467.85,466.01,224338,1045.44,7729, 145536, 64.87,0.648735390348492,2024-11-01
KRONOX, EQ, 01-Nov-2024,165.18,170.0,172.0,167.0,169.5,169.23,169.88,124554,211.6,2700, 86664, 69.58,0.6957945951153717,2024-11-01
KROSS, EQ, 01-Nov-2024,167.77,170.0,184.0,168.6,181.7,181.19,179.36,341776,612.99,6167, 163327, 47.79,0.47787732315902814,2024-11-01
KRSNAA, EQ, 01-Nov-2024,941.85,949.8,955.0,938.0,943.1,945.25,946.29,30914,292.54,2667, 17735, 57.37,0.5736882965646632,2024-11-01
KRYSTAL, EQ, 01-Nov-2024,674.55,676.0,740.6,676.0,714.05,717.0,722.45,217146,1568.76,4494, 98999, 45.59,0.4559098486732429,2024-11-01
KSB, EQ, 01-Nov-2024,800.65,807.7,810.0,790.0,798.0,799.55,801.98,24214,194.19,2330, 14799, 61.12,0.6111753531015115,2024-11-01
KSCL, EQ, 01-Nov-2024,910.95,930.0,932.0,911.0,917.0,920.45,922.87,14086,129.99,1581, 8705, 61.80,0.61798949311373,2024-11-01
KSHITIJPOL, EQ, 01-Nov-2024,6.02,6.09,6.32,5.9,6.2,6.16,6.16,1987724,122.53,2670, 1309005, 65.85,0.6585446470435533,2024-11-01
KSL, EQ, 01-Nov-2024,802.85,810.9,825.0,784.0,802.0,803.85,809.62,23477,190.08,1194, 11621, 49.50,0.494995101588789,2024-11-01
KSOLVES, EQ, 01-Nov-2024,952.05,971.0,975.45,953.8,975.45,973.25,972.28,12076,117.41,1268, 9779, 80.98,0.8097880092745943,2024-11-01
KTKBANK, EQ, 01-Nov-2024,217.03,217.2,219.85,217.2,218.89,218.96,219.02,232166,508.48,5856, 166297, 71.63,0.7162848995977017,2024-11-01
KUANTUM, EQ, 01-Nov-2024,133.53,138.97,138.97,134.0,136.0,136.93,136.97,23442,32.11,466, 18376, 78.39,0.7838921593720672,2024-11-01
LAGNAM, EQ, 01-Nov-2024,110.48,117.0,117.0,109.0,111.94,110.99,111.71,19225,21.48,219, 11585, 60.26,0.6026007802340703,2024-11-01
LAL, BE, 01-Nov-2024,23.75,23.8,24.39,23.8,24.3,24.25,24.11,18982,4.58,132, -, -,,2024-11-01
LALPATHLAB, EQ, 01-Nov-2024,3113.0,3116.0,3148.45,3063.9,3090.95,3087.8,3094.08,19966,617.76,2322, 5806, 29.08,0.29079435039567264,2024-11-01
LAMBODHARA, EQ, 01-Nov-2024,149.56,152.39,160.99,151.51,156.5,156.22,156.38,12534,19.6,309, 7535, 60.12,0.6011648316578906,2024-11-01
LANCORHOL, EQ, 01-Nov-2024,40.31,41.0,41.9,40.25,41.5,41.52,41.25,52555,21.68,400, 47425, 90.24,0.9023879745029018,2024-11-01
LANDMARK, EQ, 01-Nov-2024,603.3,615.0,624.0,610.0,618.0,620.95,620.06,13480,83.58,940, 7627, 56.58,0.5658011869436201,2024-11-01
LAOPALA, EQ, 01-Nov-2024,342.85,345.0,348.1,341.55,343.5,342.55,344.53,25553,88.04,1952, 13664, 53.47,0.5347317340429695,2024-11-01
LASA, BE, 01-Nov-2024,27.29,28.65,28.65,27.06,28.44,28.28,28.37,47545,13.49,164, -, -,,2024-11-01
LATENTVIEW, EQ, 01-Nov-2024,458.25,464.65,464.65,456.65,461.2,461.7,461.95,45384,209.65,2456, 28374, 62.52,0.6251983077736647,2024-11-01
LATTEYS, BE, 01-Nov-2024,39.69,38.89,38.89,38.89,38.89,38.89,38.89,37537,14.6,169, -, -,,2024-11-01
LAURUSLABS, EQ, 01-Nov-2024,491.25,493.2,502.55,493.2,499.8,499.8,499.79,534811,2672.93,12148, 233988, 43.75,0.4375153091465957,2024-11-01
LAXMICOT, EQ, 01-Nov-2024,34.32,35.2,35.99,34.5,35.37,35.05,35.1,41357,14.52,297, 26199, 63.35,0.6334840534855043,2024-11-01
LCCINFOTEC, BE, 01-Nov-2024,9.47,9.65,9.65,9.65,9.65,9.65,9.65,72750,7.02,53, -, -,,2024-11-01
LEMONTREE, EQ, 01-Nov-2024,117.75,118.4,120.41,118.4,120.0,119.91,119.84,790667,947.54,9632, 468934, 59.31,0.5930865965064939,2024-11-01
LEXUS, EQ, 01-Nov-2024,42.7,44.4,45.0,42.7,43.16,44.03,44.14,71547,31.58,179, 52390, 73.22,0.7322459362377178,2024-11-01
LFIC, BE, 01-Nov-2024,251.0,254.0,263.5,254.0,263.45,260.5,259.99,3109,8.08,90, -, -,,2024-11-01
LGBBROSLTD, EQ, 01-Nov-2024,1317.05,1326.65,1369.0,1326.6,1360.0,1358.95,1353.33,14802,200.32,917, 12524, 84.61,0.8461018781245777,2024-11-01
LGHL, BE, 01-Nov-2024,287.0,299.9,301.35,299.9,301.35,301.35,301.35,340,1.02,16, -, -,,2024-11-01
LIBAS, EQ, 01-Nov-2024,17.39,17.79,17.79,17.03,17.5,17.42,17.42,26736,4.66,172, 17061, 63.81,0.6381283662477558,2024-11-01
LIBERTSHOE, BE, 01-Nov-2024,529.35,530.0,550.0,525.0,533.65,535.0,536.18,6621,35.5,196, -, -,,2024-11-01
LICHSGFIN, EQ, 01-Nov-2024,631.05,629.95,637.45,627.45,633.95,634.05,634.47,194439,1233.65,6871, 76803, 39.50,0.3949979170845355,2024-11-01
LICI, EQ, 01-Nov-2024,923.05,926.9,932.0,925.3,930.7,930.35,929.55,153297,1424.97,10511, 106388, 69.40,0.6939992302523859,2024-11-01
LICMFGOLD, EQ, 01-Nov-2024,7254.3,7279.95,7279.95,7085.3,7151.2,7166.25,7123.55,1918,136.63,230, 1519, 79.20,0.791970802919708,2024-11-01
LICNETFGSC, EQ, 01-Nov-2024,26.39,26.39,26.51,26.35,26.43,26.47,26.48,904,0.24,88, 853, 94.36,0.9435840707964602,2024-11-01
LICNETFN50, EQ, 01-Nov-2024,267.06,264.38,270.97,260.39,266.88,266.9,266.84,866,2.31,60, 713, 82.33,0.8233256351039261,2024-11-01
LICNETFSEN, EQ, 01-Nov-2024,901.99,901.95,901.96,890.0,901.96,899.56,899.57,10,0.09,8, 8, 80.00,0.8,2024-11-01
LICNFNHGP, EQ, 01-Nov-2024,273.33,279.7,279.7,272.01,273.03,277.62,278.85,260,0.73,26, 177, 68.08,0.6807692307692308,2024-11-01
LICNMID100, EQ, 01-Nov-2024,56.46,57.59,59.47,56.46,57.05,59.41,58.83,15547,9.15,93, 15408, 99.11,0.9910593683668875,2024-11-01
LIKHITHA, EQ, 01-Nov-2024,366.75,370.75,375.0,370.75,375.0,374.35,373.96,22705,84.91,1299, 17807, 78.43,0.7842765910592381,2024-11-01
LINC, EQ, 01-Nov-2024,639.5,648.75,648.75,641.0,647.0,645.5,645.97,6694,43.24,415, 5796, 86.59,0.8658500149387511,2024-11-01
LINCOLN, EQ, 01-Nov-2024,679.8,682.0,693.0,659.5,667.95,671.45,675.09,31579,213.19,1332, 23419, 74.16,0.7416004306659489,2024-11-01
LINDEINDIA, EQ, 01-Nov-2024,7654.65,7748.0,7890.0,7700.0,7863.0,7838.95,7805.65,14466,1129.17,3123, 6929, 47.90,0.4789852066915526,2024-11-01
LIQUID, EQ, 01-Nov-2024,999.99,1000.0,1000.0,990.0,1000.0,999.99,999.96,16974,169.73,67, 8919, 52.55,0.5254506892895016,2024-11-01
LIQUID1, EQ, 01-Nov-2024,1016.82,1016.82,1037.16,1016.82,1016.84,1016.84,1016.85,1973,20.06,13, 1973, 100.00,1.0,2024-11-01
LIQUIDADD, EQ, 01-Nov-2024,1039.01,1039.0,1039.02,1039.0,1039.02,1039.01,1039.01,5654,58.75,19, 3678, 65.05,0.6505129112133003,2024-11-01
LIQUIDBEES, EQ, 01-Nov-2024,1000.0,1002.99,1002.99,999.99,1000.0,1000.0,1000.01,743711,7437.16,3433, 686494, 92.31,0.923065545621888,2024-11-01
LIQUIDBETF, EQ, 01-Nov-2024,999.99,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.01,1, 1, 100.00,1.0,2024-11-01
LIQUIDCASE, EQ, 01-Nov-2024,105.17,105.18,105.18,105.16,105.17,105.17,105.18,1916413,2015.64,3151, 1791300, 93.47,0.9347150118476549,2024-11-01
LIQUIDETF, EQ, 01-Nov-2024,999.99,999.0,1000.01,999.0,1000.01,1000.0,999.99,24708,247.08,147, 20121, 81.44,0.8143516270033997,2024-11-01
LIQUIDIETF, EQ, 01-Nov-2024,999.99,999.99,1000.0,999.98,1000.0,999.99,999.99,51094,510.94,88, 31235, 61.13,0.6113242259365091,2024-11-01
LIQUIDSBI, EQ, 01-Nov-2024,1000.0,999.99,1000.0,990.15,999.99,999.58,999.82,1757,17.57,18, 1707, 97.15,0.9715424018212863,2024-11-01
LIQUIDSHRI, EQ, 01-Nov-2024,1020.68,1020.68,1020.69,1020.68,1020.68,1020.68,1020.69,6314,64.45,19, 5760, 91.23,0.912258473234083,2024-11-01
LLOYDSENGG, EQ, 01-Nov-2024,74.3,74.6,74.97,72.5,73.46,74.01,74.35,942084,700.39,8246, 510530, 54.19,0.5419155828991895,2024-11-01
LLOYDSENT, EQ, 01-Nov-2024,48.22,50.0,50.2,48.73,49.8,49.39,49.51,758588,375.54,2066, 548785, 72.34,0.7234295823292749,2024-11-01
LLOYDSME, EQ, 01-Nov-2024,972.85,972.85,986.0,965.1,975.0,978.1,978.94,81331,796.18,4048, 51796, 63.69,0.6368543359850487,2024-11-01
LMW, EQ, 01-Nov-2024,16653.8,16775.0,16895.9,16400.1,16695.0,16707.15,16751.25,916,153.44,411, 706, 77.07,0.7707423580786026,2024-11-01
LODHA, EQ, 01-Nov-2024,1206.25,1211.05,1221.95,1192.5,1202.65,1207.45,1212.59,99911,1211.51,6445, 47444, 47.49,0.4748626277386874,2024-11-01
LOKESHMACH, EQ, 01-Nov-2024,351.95,352.8,354.0,326.7,353.0,353.0,350.58,20056,70.31,635, 14859, 74.09,0.7408755484642999,2024-11-01
LORDSCHLO, EQ, 01-Nov-2024,139.58,148.95,150.0,140.1,144.0,144.41,145.78,22720,33.12,324, 17597, 77.45,0.7745158450704225,2024-11-01
LOTUSEYE, BE, 01-Nov-2024,69.71,70.75,72.0,69.5,71.0,70.88,70.92,7313,5.19,106, -, -,,2024-11-01
LOVABLE, BE, 01-Nov-2024,124.55,126.0,129.0,124.55,127.99,127.44,127.14,4100,5.21,113, -, -,,2024-11-01
LOWVOL, EQ, 01-Nov-2024,200.22,201.04,201.05,200.23,200.42,200.61,201.01,464,0.93,13, 451, 97.20,0.9719827586206896,2024-11-01
LOWVOL1, EQ, 01-Nov-2024,20.27,20.27,20.72,20.24,20.45,20.36,20.44,10603,2.17,156, 9635, 90.87,0.9087050834669433,2024-11-01
LOWVOLIETF, EQ, 01-Nov-2024,21.53,22.63,22.63,21.38,22.15,21.61,21.71,170857,37.09,1151, 145542, 85.18,0.8518351603972913,2024-11-01
LOYALTEX, EQ, 01-Nov-2024,507.8,520.05,520.05,506.1,506.1,508.45,509.38,727,3.7,55, 508, 69.88,0.6987620357634112,2024-11-01
LPDC, EQ, 01-Nov-2024,9.99,10.22,10.38,9.9,10.03,10.07,10.18,23421,2.38,215, 17187, 73.38,0.733828615345203,2024-11-01
LT, EQ, 01-Nov-2024,3622.3,3624.95,3641.9,3620.0,3627.0,3626.35,3630.71,212796,7726.01,21833, 102915, 48.36,0.48363221113178817,2024-11-01
LTF, EQ, 01-Nov-2024,146.0,146.89,149.5,146.7,149.5,148.62,148.21,2638735,3910.91,23424, 1525791, 57.82,0.5782282040447412,2024-11-01
LTFOODS, EQ, 01-Nov-2024,390.2,397.55,405.0,394.8,395.1,398.65,399.95,158310,633.16,7896, 85806, 54.20,0.5420125071063104,2024-11-01
LTGILTBEES, EQ, 01-Nov-2024,26.83,26.85,26.87,26.81,26.86,26.84,26.84,476422,127.86,645, 436488, 91.62,0.9161793535982805,2024-11-01
LTIM, EQ, 01-Nov-2024,5710.85,5702.0,5760.65,5701.05,5713.85,5731.6,5737.69,23678,1358.57,3701, 7717, 32.59,0.32591435087422926,2024-11-01
LTTS, EQ, 01-Nov-2024,4945.85,4951.2,4996.35,4950.0,4950.0,4958.6,4965.62,16557,822.16,2836, 8762, 52.92,0.5292021501479737,2024-11-01
LUMAXIND, EQ, 01-Nov-2024,2467.35,2462.0,2536.05,2462.0,2500.0,2502.95,2503.63,871,21.81,195, 569, 65.33,0.653272101033295,2024-11-01
LUMAXTECH, EQ, 01-Nov-2024,521.95,527.4,530.1,521.95,530.0,529.0,527.86,11975,63.21,950, 6868, 57.35,0.5735281837160752,2024-11-01
LUPIN, EQ, 01-Nov-2024,2186.95,2204.4,2205.0,2180.25,2201.0,2197.7,2195.23,60791,1334.5,5705, 23382, 38.46,0.384629303679821,2024-11-01
LUXIND, EQ, 01-Nov-2024,1958.1,1976.15,1981.0,1944.1,1946.0,1965.05,1968.04,7403,145.69,1424, 3561, 48.10,0.481021207618533,2024-11-01
LXCHEM, EQ, 01-Nov-2024,272.95,273.0,279.6,273.0,276.0,277.0,276.92,395234,1094.46,8748, 239451, 60.58,0.6058461569601805,2024-11-01
LYKALABS, EQ, 01-Nov-2024,145.05,145.7,148.0,141.39,145.9,145.38,145.49,18373,26.73,426, 13346, 72.64,0.7263919882436184,2024-11-01
LYPSAGEMS, BE, 01-Nov-2024,7.48,7.57,7.79,7.35,7.68,7.65,7.56,30509,2.31,161, -, -,,2024-11-01
M&M, EQ, 01-Nov-2024,2728.55,2780.0,2840.9,2780.0,2826.45,2817.65,2807.12,1061709,29803.47,46914, 184024, 17.33,0.17332809649348363,2024-11-01
M&MFIN, EQ, 01-Nov-2024,270.6,272.95,274.8,270.0,273.3,273.4,272.38,212130,577.79,3884, 76187, 35.92,0.3591524065431575,2024-11-01
MAANALU, EQ, 01-Nov-2024,250.67,254.4,259.5,230.75,233.8,235.85,243.73,565808,1379.02,8372, 329630, 58.26,0.5825827842660408,2024-11-01
MACPOWER, EQ, 01-Nov-2024,1225.25,1250.0,1286.5,1230.0,1268.0,1258.1,1253.93,6648,83.36,466, 5538, 83.30,0.8330324909747292,2024-11-01
MADHAV, EQ, 01-Nov-2024,52.51,53.5,53.99,51.15,53.4,52.43,52.71,4004,2.11,219, 2369, 59.17,0.5916583416583416,2024-11-01
MADHUCON, BE, 01-Nov-2024,10.02,10.5,10.5,10.0,10.45,10.29,10.27,19580,2.01,88, -, -,,2024-11-01
MADRASFERT, EQ, 01-Nov-2024,96.76,97.18,99.0,97.17,98.43,98.53,98.41,54649,53.78,791, 37193, 68.06,0.6805796995370456,2024-11-01
MAFANG, EQ, 01-Nov-2024,98.21,98.0,98.2,94.6,96.35,96.87,97.14,266539,258.93,6133, 177670, 66.66,0.6665816259534252,2024-11-01
MAGADSUGAR, EQ, 01-Nov-2024,724.85,729.9,745.0,724.95,740.0,733.95,732.02,4531,33.17,249, 2900, 64.00,0.6400353122930921,2024-11-01
MAGNUM, EQ, 01-Nov-2024,47.98,48.0,49.8,47.0,48.75,48.42,48.4,53361,25.83,219, 42336, 79.34,0.7933884297520661,2024-11-01
MAHABANK, EQ, 01-Nov-2024,54.9,55.25,55.75,55.0,55.5,55.43,55.48,4086792,2267.28,22887, 2434107, 59.56,0.5956033485433073,2024-11-01
MAHAPEXLTD, BE, 01-Nov-2024,151.85,154.9,157.0,151.2,155.0,155.21,155.41,3085,4.79,114, -, -,,2024-11-01
MAHASTEEL, BE, 01-Nov-2024,221.0,225.44,225.44,210.01,224.0,224.58,223.74,6072,13.59,129, -, -,,2024-11-01
MAHEPC, EQ, 01-Nov-2024,120.99,120.0,122.94,119.99,122.59,121.99,121.26,5649,6.85,149, 3789, 67.07,0.6707381837493361,2024-11-01
MAHESHWARI, EQ, 01-Nov-2024,59.54,60.7,62.7,60.53,60.93,61.08,61.39,29532,18.13,134, 22400, 75.85,0.7584992550453745,2024-11-01
MAHKTECH, EQ, 01-Nov-2024,19.59,19.56,19.56,19.56,19.56,19.56,19.56,161391,31.57,537, 161346, 99.97,0.9997211740431623,2024-11-01
MAHLIFE, EQ, 01-Nov-2024,494.95,499.75,507.95,496.1,504.9,503.65,503.79,45792,230.7,2256, 28083, 61.33,0.6132730607966457,2024-11-01
MAHLOG, EQ, 01-Nov-2024,410.15,413.9,419.75,412.05,418.0,417.3,415.93,44162,183.68,2309, 28937, 65.52,0.6552465920927494,2024-11-01
MAHSCOOTER, BE, 01-Nov-2024,10236.1,10699.0,10719.0,10650.0,10698.0,10689.8,10684.26,2315,247.34,767, -, -,,2024-11-01
MAHSEAMLES, EQ, 01-Nov-2024,625.85,631.0,640.0,627.5,639.3,638.75,636.44,128076,815.13,5785, 90253, 70.47,0.7046831568756051,2024-11-01
MAITHANALL, EQ, 01-Nov-2024,1029.85,1029.85,1052.0,1015.2,1046.0,1047.35,1042.81,14245,148.55,1158, 10011, 70.28,0.7027729027729027,2024-11-01
MAKEINDIA, EQ, 01-Nov-2024,143.95,148.25,148.25,143.95,145.1,145.19,145.24,25009,36.32,332, 24206, 96.79,0.967891559038746,2024-11-01
MALLCOM, BE, 01-Nov-2024,1474.2,1480.0,1525.0,1451.1,1480.0,1497.95,1502.5,5400,81.14,264, -, -,,2024-11-01
MALUPAPER, EQ, 01-Nov-2024,46.25,46.25,48.8,46.0,46.79,46.86,47.17,66705,31.46,436, 26749, 40.10,0.4010044224570872,2024-11-01
MANAKALUCO, EQ, 01-Nov-2024,28.2,29.29,29.61,28.5,29.25,29.13,29.1,38535,11.21,164, 32673, 84.79,0.8478785519657455,2024-11-01
MANAKCOAT, EQ, 01-Nov-2024,59.62,61.97,61.97,59.5,61.74,61.27,60.92,27654,16.85,186, 18669, 67.51,0.6750922108917335,2024-11-01
MANAKSIA, EQ, 01-Nov-2024,92.88,93.45,94.2,92.94,93.0,93.46,93.64,19998,18.73,593, 12714, 63.58,0.6357635763576358,2024-11-01
MANAKSTEEL, EQ, 01-Nov-2024,67.44,67.88,69.0,65.22,67.3,66.33,66.76,63261,42.23,816, 33518, 52.98,0.5298367082404641,2024-11-01
MANALIPETC, EQ, 01-Nov-2024,71.7,71.7,73.0,70.51,72.58,72.57,72.3,90727,65.6,1278, 61065, 67.31,0.6730631454803973,2024-11-01
MANAPPURAM, EQ, 01-Nov-2024,157.05,159.0,160.74,157.27,159.12,159.64,159.66,3003570,4795.55,27438, 1397892, 46.54,0.46541016190733026,2024-11-01
MANBA, EQ, 01-Nov-2024,139.31,140.0,142.0,139.7,142.0,141.35,140.87,97708,137.64,1099, 78219, 80.05,0.8005383387235436,2024-11-01
MANCREDIT, EQ, 01-Nov-2024,140.59,141.89,143.25,140.85,141.2,142.11,141.51,17768,25.14,176, 3444, 19.38,0.19383160738406124,2024-11-01
MANGALAM, EQ, 01-Nov-2024,111.67,112.75,112.75,110.2,112.0,112.06,112.28,5055,5.68,131, 3917, 77.49,0.7748763600395648,2024-11-01
MANGCHEFER, EQ, 01-Nov-2024,137.98,139.7,140.38,136.1,138.0,138.03,138.57,112099,155.34,1379, 75556, 67.40,0.6740113649541922,2024-11-01
MANGLMCEM, EQ, 01-Nov-2024,835.9,846.5,846.5,838.0,839.8,841.35,841.89,12948,109.01,1035, 9198, 71.04,0.7103799814643188,2024-11-01
MANINDS, EQ, 01-Nov-2024,320.2,323.0,330.0,322.95,328.0,327.95,327.94,118059,387.16,2765, 91644, 77.63,0.7762559398266968,2024-11-01
MANINFRA, EQ, 01-Nov-2024,195.56,194.0,200.0,193.1,194.9,195.36,196.39,626458,1230.33,6915, 267157, 42.65,0.42645636259733294,2024-11-01
MANKIND, EQ, 01-Nov-2024,2667.35,2720.05,2732.0,2645.05,2670.0,2680.7,2701.05,44944,1213.96,5579, 15709, 34.95,0.3495238519045924,2024-11-01
MANOMAY, BE, 01-Nov-2024,188.19,191.0,194.88,190.0,190.0,191.07,190.77,1708,3.26,17, -, -,,2024-11-01
MANORAMA, EQ, 01-Nov-2024,984.3,995.0,995.0,975.1,975.2,981.15,983.78,27116,266.76,858, 23113, 85.24,0.8523749815607021,2024-11-01
MANORG, BE, 01-Nov-2024,492.7,492.7,510.0,489.0,505.0,499.15,498.61,1994,9.94,87, -, -,,2024-11-01
MANUGRAPH, EQ, 01-Nov-2024,22.67,22.67,22.99,22.13,22.8,22.68,22.55,2551,0.58,85, 1984, 77.77,0.777734221873775,2024-11-01
MANYAVAR, EQ, 01-Nov-2024,1401.65,1403.0,1417.95,1388.0,1390.0,1395.3,1399.97,16838,235.73,2281, 9196, 54.61,0.5461456229956052,2024-11-01
MAPMYINDIA, EQ, 01-Nov-2024,1954.15,1980.0,1983.0,1945.0,1948.0,1957.55,1966.71,19956,392.48,2379, 15080, 75.57,0.7556624574062939,2024-11-01
MARALOVER, EQ, 01-Nov-2024,79.32,79.4,83.85,78.0,80.59,82.04,81.71,46766,38.21,350, 23912, 51.13,0.5113116366591113,2024-11-01
MARATHON, EQ, 01-Nov-2024,587.95,594.4,595.0,578.95,579.0,586.45,588.68,17203,101.27,519, 12338, 71.72,0.7172004882869267,2024-11-01
MARICO, EQ, 01-Nov-2024,640.0,643.8,650.95,642.0,648.7,645.95,646.4,224128,1448.77,5998, 72949, 32.55,0.3254791904625928,2024-11-01
MARINE, EQ, 01-Nov-2024,217.66,228.54,228.54,228.54,228.54,228.54,228.54,80715,184.47,414, 80714, 100.00,0.9999876107291086,2024-11-01
MARKSANS, EQ, 01-Nov-2024,289.65,294.8,295.0,289.7,290.8,291.65,292.5,422566,1235.99,11919, 228476, 54.07,0.5406871352640771,2024-11-01
MARSHALL, EQ, 01-Nov-2024,30.94,31.95,32.0,30.1,30.55,30.66,30.93,23181,7.17,150, 14680, 63.33,0.6332772529226521,2024-11-01
MARUTI, EQ, 01-Nov-2024,11076.45,11150.0,11209.55,11080.0,11103.9,11110.0,11143.15,65670,7317.7,10283, 18833, 28.68,0.2867823968326481,2024-11-01
MASFIN, EQ, 01-Nov-2024,287.5,293.9,293.95,289.6,291.7,292.2,292.29,35623,104.12,3338, 15286, 42.91,0.4291047918479634,2024-11-01
MASKINVEST, BE, 01-Nov-2024,199.12,195.13,195.13,195.13,195.13,195.13,195.13,115,0.22,15, -, -,,2024-11-01
MASPTOP50, EQ, 01-Nov-2024,45.47,45.83,46.85,36.48,45.28,45.32,45.23,43657,19.75,1187, 36251, 83.04,0.8303593925372792,2024-11-01
MASTEK, EQ, 01-Nov-2024,2888.9,2920.0,2920.0,2880.0,2889.8,2891.0,2891.41,17205,497.47,1997, 12090, 70.27,0.7027027027027027,2024-11-01
MATRIMONY, EQ, 01-Nov-2024,801.95,804.95,809.9,800.0,801.0,801.55,803.53,4351,34.96,493, 2408, 55.34,0.55343599172604,2024-11-01
MAWANASUG, EQ, 01-Nov-2024,104.99,105.9,106.92,104.61,105.43,105.46,105.61,25520,26.95,428, 20109, 78.80,0.7879702194357366,2024-11-01
MAXESTATES, EQ, 01-Nov-2024,570.2,573.95,578.95,561.75,570.35,573.0,571.34,13343,76.23,577, 8320, 62.35,0.6235479277523795,2024-11-01
MAXHEALTH, EQ, 01-Nov-2024,1017.6,1025.0,1025.0,1000.15,1002.5,1007.55,1011.45,85775,867.57,4608, 33804, 39.41,0.39410084523462546,2024-11-01
MAXIND, EQ, 01-Nov-2024,269.95,275.05,284.95,273.75,277.0,276.8,277.73,33135,92.02,1128, 24514, 73.98,0.7398219405462502,2024-11-01
MAYURUNIQ, EQ, 01-Nov-2024,615.6,619.0,620.0,615.95,619.9,618.6,618.8,7266,44.96,525, 5911, 81.35,0.8135150013762731,2024-11-01
MAZDA, EQ, 01-Nov-2024,1274.15,1305.0,1320.0,1281.15,1299.0,1297.4,1302.13,1532,19.95,356, 1036, 67.62,0.6762402088772846,2024-11-01
MAZDOCK, EQ, 01-Nov-2024,4079.65,4100.05,4130.0,4091.2,4106.95,4107.95,4113.37,221888,9127.07,19119, 62553, 28.19,0.28191249639457744,2024-11-01
MBAPL, EQ, 01-Nov-2024,226.04,226.05,230.0,221.9,229.0,228.68,227.97,7108,16.2,140, 4938, 69.47,0.6947101857062464,2024-11-01
MBECL, BZ, 01-Nov-2024,3.9,3.94,3.94,3.94,3.94,3.94,3.94,1015,0.04,5, -, -,,2024-11-01
MBLINFRA, BE, 01-Nov-2024,56.23,58.5,59.04,57.5,57.95,58.66,58.74,64806,38.07,164, -, -,,2024-11-01
MCL, EQ, 01-Nov-2024,38.23,39.4,39.4,37.74,38.25,38.51,38.3,26799,10.26,239, 17068, 63.69,0.6368894361729915,2024-11-01
MCLEODRUSS, EQ, 01-Nov-2024,28.48,29.3,29.9,29.02,29.9,29.9,29.67,244226,72.47,359, 209887, 85.94,0.8593966244380206,2024-11-01
MCX, EQ, 01-Nov-2024,6515.9,6540.05,6617.85,6363.3,6476.0,6489.35,6529.68,64995,4243.97,8884, 18709, 28.79,0.28785291176244326,2024-11-01
MEDANTA, EQ, 01-Nov-2024,1106.1,1114.9,1124.0,1109.0,1112.0,1115.7,1117.26,65236,728.85,6528, 38972, 59.74,0.5974002084738488,2024-11-01
MEDIASSIST, EQ, 01-Nov-2024,617.45,618.9,628.0,618.85,623.05,624.2,624.54,38837,242.55,2940, 25894, 66.67,0.6667353297113577,2024-11-01
MEDICAMEQ, EQ, 01-Nov-2024,536.25,539.45,555.0,535.85,552.8,549.35,545.88,7919,43.23,455, 4709, 59.46,0.594645788609673,2024-11-01
MEDICO, EQ, 01-Nov-2024,57.73,60.06,62.0,59.0,59.5,60.3,60.82,192903,117.33,1094, 137490, 71.27,0.7127416369885383,2024-11-01
MEDPLUS, EQ, 01-Nov-2024,666.85,668.25,680.75,667.1,680.75,679.25,676.3,22346,151.13,1697, 14192, 63.51,0.6351024791909067,2024-11-01
MEGASOFT, BE, 01-Nov-2024,68.95,71.7,72.39,70.0,72.39,72.37,72.2,399228,288.23,1341, -, -,,2024-11-01
MEGASTAR, EQ, 01-Nov-2024,250.6,251.0,259.95,247.0,255.0,251.95,253.33,9723,24.63,273, 8739, 89.88,0.8987966676951559,2024-11-01
MENONBE, EQ, 01-Nov-2024,119.45,120.0,121.0,119.61,121.0,120.63,120.55,9805,11.82,235, 7826, 79.82,0.7981642019377868,2024-11-01
MEP, BZ, 01-Nov-2024,3.94,4.13,4.13,4.13,4.13,4.13,4.13,171813,7.1,131, -, -,,2024-11-01
METAL, EQ, 01-Nov-2024,9.32,9.41,9.46,9.37,9.39,9.38,9.39,57108,5.36,249, 43403, 76.00,0.7600161098269944,2024-11-01
METALIETF, EQ, 01-Nov-2024,9.34,9.4,9.47,9.31,9.4,9.4,9.41,918305,86.46,2160, 734899, 80.03,0.8002776855184279,2024-11-01
METROBRAND, EQ, 01-Nov-2024,1200.45,1208.25,1229.0,1181.0,1185.0,1188.75,1196.09,14830,177.38,1826, 7628, 51.44,0.5143627781523938,2024-11-01
METROPOLIS, EQ, 01-Nov-2024,2146.2,2142.5,2174.15,2142.35,2144.0,2147.2,2149.52,3158,67.88,613, 1171, 37.08,0.3708043065231159,2024-11-01
MFML, BE, 01-Nov-2024,55.66,55.0,57.39,55.0,56.95,56.83,55.57,412,0.23,16, -, -,,2024-11-01
MFSL, EQ, 01-Nov-2024,1283.0,1289.75,1299.0,1278.0,1281.0,1286.25,1287.3,44174,568.65,2391, 11855, 26.84,0.26837053470367184,2024-11-01
MGEL, EQ, 01-Nov-2024,24.2,24.5,25.7,24.5,25.19,25.15,25.21,111469,28.11,382, 93450, 83.83,0.8383496756945877,2024-11-01
