SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
L&TFH, EQ, 16-Feb-2023,94.5,94.5,95.45,93.6, 94.30,94.6,94.44,4201655,3968.09,15745, 1467532, 34.93,0.34927475006872294,2023-02-16
LAGNAM, EQ, 16-Feb-2023,59.65,60.6,60.6,58.35, 58.50,58.65,58.84,20898,12.3,364, 13897, 66.50,0.6649918652502632,2023-02-16
LAKPRE, BZ, 16-Feb-2023,5.35,5.3,5.3,5.3, 5.30,5.3,5.3,656,0.03,3, -, -,,2023-02-16
LALPATHLAB, EQ, 16-Feb-2023,1964.45,1964.05,2013.7,1957.1, 1997.90,1991.25,1994.58,266894,5323.42,29362, 80378, 30.12,0.3011607604517149,2023-02-16
LAMBODHARA, EQ, 16-Feb-2023,144.2,149.95,158.6,148.15, 158.50,157.15,154.74,324499,502.12,7245, 103024, 31.75,0.31748634048178886,2023-02-16
LANCER, EQ, 16-Feb-2023,180.95,180.95,187.95,172.6, 176.00,177.35,180.27,79047,142.49,2721, 39797, 50.35,0.5034599668551621,2023-02-16
LANDMARK, EQ, 16-Feb-2023,623.8,625.0,629.75,613.7, 615.00,616.7,623.52,83495,520.61,8538, 17872, 21.40,0.21404874543385832,2023-02-16
LAOPALA, EQ, 16-Feb-2023,352.8,354.3,354.3,341.6, 347.70,350.9,349.71,263655,922.03,11427, 141807, 53.79,0.5378506002161916,2023-02-16
LASA, EQ, 16-Feb-2023,25.05,25.05,30.05,24.4, 29.00,29.5,29.0,2241362,649.98,6416, 492750, 21.98,0.21984400556447375,2023-02-16
LATENTVIEW, EQ, 16-Feb-2023,360.5,362.1,363.4,358.8, 359.95,359.75,360.76,157801,569.29,6000, 73834, 46.79,0.4678931058738538,2023-02-16
LAURUSLABS, EQ, 16-Feb-2023,334.75,335.0,338.35,333.9, 335.00,335.4,336.3,563021,1893.46,12899, 209804, 37.26,0.3726397416792624,2023-02-16
LAXMICOT, EQ, 16-Feb-2023,21.3,21.05,22.1,20.4, 21.10,21.05,21.21,16895,3.58,146, 12321, 72.93,0.7292690145013317,2023-02-16
LAXMIMACH, EQ, 16-Feb-2023,11390.7,11404.95,11547.85,11370.8, 11385.00,11434.5,11469.23,2046,234.66,766, 965, 47.17,0.47165200391006845,2023-02-16
LCCINFOTEC, EQ, 16-Feb-2023,1.95,2.0,2.0,1.85, 1.90,1.85,1.89,145173,2.75,410, 108241, 74.56,0.7456000771493322,2023-02-16
LEMONTREE, EQ, 16-Feb-2023,78.0,78.7,79.8,78.2, 78.35,78.6,79.01,3204586,2532.08,15274, 1530300, 47.75,0.4775343835365941,2023-02-16
LFIC, EQ, 16-Feb-2023,114.3,116.6,116.6,113.05, 113.30,114.15,114.44,3917,4.48,183, 2027, 51.75,0.5174878733724789,2023-02-16
LGBBROSLTD, EQ, 16-Feb-2023,662.7,666.05,668.3,657.0, 665.95,661.7,663.97,22894,152.01,3608, 9039, 39.48,0.39481960338953437,2023-02-16
LGBFORGE, EQ, 16-Feb-2023,9.1,9.35,9.35,9.0, 9.05,9.05,9.12,60981,5.56,241, 47086, 77.21,0.7721421426345911,2023-02-16
LIBAS, EQ, 16-Feb-2023,15.3,15.5,15.55,14.6, 14.80,14.85,14.99,128760,19.3,770, 94163, 73.13,0.7313063063063063,2023-02-16
LIBERTSHOE, EQ, 16-Feb-2023,210.0,211.05,228.4,211.05, 220.50,221.6,221.44,176675,391.23,4895, 62446, 35.35,0.3534512522994198,2023-02-16
LICHSGFIN, EQ, 16-Feb-2023,372.7,374.5,376.0,370.85, 372.35,372.1,373.29,2373423,8859.71,16864, 1040613, 43.84,0.43844396890061316,2023-02-16
LICI, EQ, 16-Feb-2023,601.0,604.05,606.25,602.0, 603.50,602.8,604.12,703040,4247.23,20208, 304327, 43.29,0.4328729517523896,2023-02-16
LICNETFGSC, EQ, 16-Feb-2023,22.82,23.15,23.24,22.51, 22.81,22.82,22.93,14514,3.33,97, 8948, 61.65,0.6165081989802949,2023-02-16
LICNETFN50, EQ, 16-Feb-2023,193.35,194.07,195.32,194.07, 194.73,194.74,194.92,139,0.27,26, 108, 77.70,0.7769784172661871,2023-02-16
LICNETFSEN, EQ, 16-Feb-2023,664.41,667.72,668.0,666.0, 666.00,666.54,667.07,56,0.37,15, 40, 71.43,0.7142857142857143,2023-02-16
LICNFNHGP, EQ, 16-Feb-2023,188.51,189.0,191.0,188.75, 188.75,189.21,189.61,290,0.55,32, 178, 61.38,0.6137931034482759,2023-02-16
LIKHITHA, EQ, 16-Feb-2023,253.8,258.0,264.9,248.65, 251.80,251.45,258.21,722100,1864.54,19892, 292166, 40.46,0.4046060102478881,2023-02-16
LINC, EQ, 16-Feb-2023,510.8,515.9,542.85,510.4, 541.40,539.05,533.73,116139,619.87,5839, 39437, 33.96,0.3395672427005571,2023-02-16
LINCOLN, EQ, 16-Feb-2023,350.55,350.0,355.0,340.05, 340.05,341.0,346.1,40376,139.74,3222, 20112, 49.81,0.4981176936794135,2023-02-16
LINDEINDIA, EQ, 16-Feb-2023,3622.05,3635.0,3772.0,3629.95, 3754.95,3743.7,3728.97,172397,6428.63,19138, 58296, 33.81,0.3381497357842654,2023-02-16
LIQUIDBEES, EQ, 16-Feb-2023,999.99,999.99,1000.01,999.98, 1000.01,999.99,999.99,1626335,16263.27,6148, 1402781, 86.25,0.8625412353543397,2023-02-16
LIQUIDETF, EQ, 16-Feb-2023,1000.0,1000.0,1000.01,999.99, 999.99,1000.0,1000.0,84860,848.6,133, 76832, 90.54,0.9053971246759368,2023-02-16
LODHA, EQ, 16-Feb-2023,973.2,973.45,978.95,931.75, 936.00,935.45,941.87,533204,5022.11,56929, 341310, 64.01,0.6401114770331805,2023-02-16
LOKESHMACH, EQ, 16-Feb-2023,112.4,116.0,119.9,112.6, 114.00,114.35,115.53,110258,127.38,1778, 53767, 48.76,0.4876471548549765,2023-02-16
LOTUSEYE, BE, 16-Feb-2023,68.65,69.35,70.0,68.15, 68.20,69.05,68.82,638,0.44,15, -, -,,2023-02-16
LOVABLE, EQ, 16-Feb-2023,104.15,106.5,110.0,104.65, 108.00,107.95,107.31,53345,57.24,2173, 21197, 39.74,0.3973568281938326,2023-02-16
LOYALTEX, EQ, 16-Feb-2023,659.8,633.0,645.05,625.1, 631.00,633.05,634.25,1459,9.25,443, 770, 52.78,0.5277587388622345,2023-02-16
LPDC, EQ, 16-Feb-2023,7.15,7.0,7.2,7.0, 7.05,7.0,7.02,55503,3.9,468, 38678, 69.69,0.6968632326180567,2023-02-16
LSIL, EQ, 16-Feb-2023,19.35,19.5,19.9,19.0, 19.15,19.1,19.35,2842152,550.01,6637, 1409052, 49.58,0.49576940290315225,2023-02-16
LT, EQ, 16-Feb-2023,2175.05,2186.8,2202.3,2171.7, 2175.90,2178.3,2184.11,2464602,53829.56,70544, 1811902, 73.52,0.7351702222103204,2023-02-16
LTGILTBEES, EQ, 16-Feb-2023,23.21,23.22,23.26,23.15, 23.24,23.24,23.23,107082,24.88,157, 97815, 91.35,0.9134588446237463,2023-02-16
LTIM, EQ, 16-Feb-2023,4742.85,4773.1,4975.05,4755.15, 4940.00,4948.0,4909.74,994748,48839.55,112648, 384009, 38.60,0.38603646350633525,2023-02-16
LTTS, EQ, 16-Feb-2023,3621.5,3640.0,3792.4,3628.0, 3768.25,3757.2,3744.56,397979,14902.58,36716, 102745, 25.82,0.2581668882026439,2023-02-16
LUMAXIND, EQ, 16-Feb-2023,1729.5,1750.0,1808.05,1732.55, 1770.00,1769.05,1776.75,6609,117.43,1423, 3418, 51.72,0.517173551218036,2023-02-16
LUMAXTECH, EQ, 16-Feb-2023,219.35,217.15,222.7,213.0, 220.35,221.5,217.48,67812,147.48,5258, 27359, 40.35,0.40345366601781396,2023-02-16
LUPIN, EQ, 16-Feb-2023,669.1,670.05,686.85,669.0, 680.70,681.75,678.25,963547,6535.26,28009, 219670, 22.80,0.22798057593454185,2023-02-16
LUXIND, EQ, 16-Feb-2023,1371.95,1379.95,1400.3,1379.95, 1394.90,1393.65,1394.32,19183,267.47,2923, 9044, 47.15,0.47145910441536776,2023-02-16
LXCHEM, EQ, 16-Feb-2023,263.8,265.1,272.7,264.65, 269.50,269.55,269.26,421275,1134.3,11355, 138647, 32.91,0.3291128122960062,2023-02-16
LYKALABS, EQ, 16-Feb-2023,117.8,120.0,124.4,118.7, 123.25,123.3,122.47,67539,82.71,1554, 26121, 38.68,0.3867543197263803,2023-02-16
LYPSAGEMS, EQ, 16-Feb-2023,5.35,5.35,5.4,5.2, 5.35,5.25,5.32,15122,0.8,74, 8110, 53.63,0.5363047215976723,2023-02-16
M&M, EQ, 16-Feb-2023,1379.35,1380.1,1397.0,1363.2, 1366.10,1368.15,1381.7,2646301,36563.85,106674, 1546981, 58.46,0.5845824038913184,2023-02-16
M&MFIN, EQ, 16-Feb-2023,262.9,263.0,268.2,260.15, 268.00,267.0,264.93,1659355,4396.2,23152, 693995, 41.82,0.4182317828312808,2023-02-16
MAANALU, EQ, 16-Feb-2023,211.0,210.0,211.75,205.3, 207.10,206.65,207.85,32222,66.97,1694, 16386, 50.85,0.5085345416175284,2023-02-16
MACPOWER, EQ, 16-Feb-2023,277.4,280.0,307.45,280.0, 300.40,300.0,296.67,38671,114.72,1881, 18010, 46.57,0.4657236688991751,2023-02-16
MADHAV, EQ, 16-Feb-2023,39.8,40.5,40.5,39.75, 40.05,40.0,40.02,2155,0.86,58, 1419, 65.85,0.6584686774941996,2023-02-16
MADHUCON, EQ, 16-Feb-2023,4.9,4.95,5.0,4.8, 4.85,4.85,4.91,9406,0.46,56, 5410, 57.52,0.5751647884329152,2023-02-16
MADRASFERT, EQ, 16-Feb-2023,61.25,61.3,61.85,59.05, 59.50,59.7,60.48,798986,483.22,5465, 202986, 25.41,0.25405451409661745,2023-02-16
MAESGETF, EQ, 16-Feb-2023,29.38,29.51,29.59,29.32, 29.41,29.34,29.44,3108,0.91,71, 1935, 62.26,0.6225868725868726,2023-02-16
MAFANG, EQ, 16-Feb-2023,47.27,47.49,47.86,47.41, 47.75,47.75,47.75,995619,475.42,2663, 615123, 61.78,0.6178297119681324,2023-02-16
MAFSETF, EQ, 16-Feb-2023,18.74,19.3,19.3,18.64, 18.70,18.69,18.76,54933,10.31,1075, 32787, 59.69,0.5968543498443558,2023-02-16
MAGADSUGAR, EQ, 16-Feb-2023,333.9,329.5,338.3,329.5, 333.00,332.4,333.93,14518,48.48,1095, 7463, 51.41,0.5140515222482436,2023-02-16
MAGNUM, EQ, 16-Feb-2023,28.85,30.1,30.1,28.3, 28.80,28.55,29.15,260884,76.05,1109, 170133, 65.21,0.6521404148970423,2023-02-16
MAHABANK, EQ, 16-Feb-2023,27.25,27.45,27.55,27.0, 27.15,27.1,27.21,5507044,1498.67,7942, 1577159, 28.64,0.28638939510924555,2023-02-16
MAHAPEXLTD, EQ, 16-Feb-2023,107.65,109.3,113.0,106.0, 106.25,109.25,111.23,4533,5.04,139, 2697, 59.50,0.5949702183984117,2023-02-16
MAHASTEEL, EQ, 16-Feb-2023,61.25,61.25,61.8,61.0, 61.65,61.45,61.37,3874,2.38,142, 1995, 51.50,0.5149716055756324,2023-02-16
MAHEPC, EQ, 16-Feb-2023,97.95,98.85,100.6,98.3, 99.25,99.35,99.61,21665,21.58,475, 15727, 72.59,0.7259173782598661,2023-02-16
MAHESHWARI, EQ, 16-Feb-2023,61.2,62.0,62.9,61.15, 61.70,61.6,61.73,12199,7.53,148, 7552, 61.91,0.6190671366505451,2023-02-16
MAHINDCIE, EQ, 16-Feb-2023,397.65,399.2,400.0,388.0, 391.40,389.9,392.78,369701,1452.11,9667, 167005, 45.17,0.45172991146899794,2023-02-16
MAHKTECH, EQ, 16-Feb-2023,15.3,15.65,15.88,15.42, 15.50,15.43,15.64,266873,41.75,582, 175133, 65.62,0.6562409835389867,2023-02-16
MAHLIFE, EQ, 16-Feb-2023,385.8,387.1,395.0,382.2, 391.55,391.9,389.19,77425,301.33,4791, 29419, 38.00,0.37996771068776236,2023-02-16
MAHLOG, EQ, 16-Feb-2023,377.35,381.9,381.9,373.25, 376.55,376.8,375.92,280183,1053.27,13138, 185644, 66.26,0.6625812415457041,2023-02-16
MAHSCOOTER, EQ, 16-Feb-2023,4631.25,4631.0,4654.2,4584.0, 4584.00,4595.45,4618.72,1201,55.47,503, 823, 68.53,0.6852622814321399,2023-02-16
MAHSEAMLES, EQ, 16-Feb-2023,326.55,327.7,333.0,326.2, 332.00,331.8,329.81,93361,307.91,3320, 59952, 64.22,0.6421525047932221,2023-02-16
MAITHANALL, EQ, 16-Feb-2023,959.8,950.0,984.75,950.0, 965.00,961.75,967.33,39395,381.08,3842, 19839, 50.36,0.5035918263739053,2023-02-16
MALLCOM, EQ, 16-Feb-2023,722.85,729.6,780.0,720.1, 751.90,749.55,759.1,8269,62.77,807, 5764, 69.71,0.6970613133389769,2023-02-16
MALUPAPER, EQ, 16-Feb-2023,31.85,31.85,32.3,29.9, 30.40,30.2,30.48,92682,28.25,790, 60885, 65.69,0.6569236744999029,2023-02-16
MAM150ETF, EQ, 16-Feb-2023,11.65,12.0,12.0,11.66, 11.74,11.73,11.72,24488,2.87,308, 18598, 75.95,0.7594740280953937,2023-02-16
MAMFGETF, EQ, 16-Feb-2023,83.36,85.85,85.85,83.46, 83.69,83.7,83.75,4028,3.37,61, 3368, 83.61,0.8361469712015889,2023-02-16
MAN50ETF, EQ, 16-Feb-2023,188.37,188.94,189.5,188.1, 188.46,188.47,189.14,1995,3.77,90, 1414, 70.88,0.7087719298245614,2023-02-16
MANAKALUCO, EQ, 16-Feb-2023,21.1,21.55,21.75,21.05, 21.35,21.3,21.33,22316,4.76,457, 13727, 61.51,0.6151191969887077,2023-02-16
MANAKCOAT, EQ, 16-Feb-2023,17.6,17.9,17.9,17.4, 17.40,17.5,17.59,24618,4.33,324, 16976, 68.96,0.6895767324721749,2023-02-16
MANAKSIA, EQ, 16-Feb-2023,147.3,147.3,153.8,143.0, 143.00,144.7,146.9,268571,394.52,2082, 175368, 65.30,0.6529669994154246,2023-02-16
MANAKSTEEL, EQ, 16-Feb-2023,43.0,44.1,44.45,42.7, 43.00,43.15,43.63,79726,34.79,758, 41302, 51.80,0.5180493189172918,2023-02-16
MANALIPETC, EQ, 16-Feb-2023,66.7,67.2,68.25,66.5, 67.50,67.4,67.37,267581,180.27,4714, 150057, 56.08,0.5607909380710887,2023-02-16
MANAPPURAM, EQ, 16-Feb-2023,112.45,112.75,113.4,111.05, 111.50,111.4,111.88,3853793,4311.55,22483, 1811118, 47.00,0.46995726028875967,2023-02-16
MANGALAM, EQ, 16-Feb-2023,114.65,115.9,116.15,112.8, 112.80,113.3,115.19,60239,69.39,464, 5035, 8.36,0.08358372482942944,2023-02-16
MANGCHEFER, EQ, 16-Feb-2023,79.3,79.55,80.2,78.5, 78.85,79.2,79.43,296453,235.49,1699, 183823, 62.01,0.6200746830020273,2023-02-16
MANGLMCEM, EQ, 16-Feb-2023,271.65,273.0,275.0,270.35, 274.25,273.75,272.34,15839,43.14,704, 9105, 57.48,0.5748468969000569,2023-02-16
MANINDS, EQ, 16-Feb-2023,88.9,89.0,90.9,88.95, 89.00,89.25,89.94,188734,169.74,2235, 116156, 61.54,0.6154481969332499,2023-02-16
MANINFRA, EQ, 16-Feb-2023,83.95,85.0,86.4,84.2, 84.75,84.6,85.11,983972,837.43,5253, 427866, 43.48,0.4348355441008484,2023-02-16
MANOMAY, EQ, 16-Feb-2023,144.6,137.5,144.4,137.4, 137.40,137.4,138.76,9539,13.24,260, 6923, 72.58,0.7257574169200126,2023-02-16
MANORAMA, EQ, 16-Feb-2023,1065.65,1059.95,1086.95,1054.45, 1085.00,1077.15,1065.56,2141,22.81,474, 1143, 53.39,0.5338626809901915,2023-02-16
MANORG, EQ, 16-Feb-2023,425.6,427.75,460.0,420.8, 452.00,451.3,443.8,10761,47.76,1064, 4797, 44.58,0.4457764148313354,2023-02-16
MANUGRAPH, EQ, 16-Feb-2023,19.4,19.4,19.7,18.7, 19.10,18.9,18.97,16622,3.15,221, 14407, 86.67,0.8667428708939959,2023-02-16
MANXT50, EQ, 16-Feb-2023,388.13,388.35,391.0,388.35, 390.44,390.6,389.97,683,2.66,39, 564, 82.58,0.8257686676427526,2023-02-16
MANYAVAR, EQ, 16-Feb-2023,1234.95,1229.0,1268.0,1185.0, 1220.00,1226.15,1218.81,168081,2048.59,17963, 97718, 58.14,0.581374456363301,2023-02-16
MAPMYINDIA, EQ, 16-Feb-2023,1128.45,1129.5,1135.5,1120.05, 1131.40,1130.35,1127.59,44186,498.24,3987, 29850, 67.56,0.6755533426877292,2023-02-16
MARALOVER, EQ, 16-Feb-2023,51.65,52.15,52.8,51.8, 52.75,52.55,52.33,5815,3.04,300, 3301, 56.77,0.5676698194325022,2023-02-16
MARATHON, EQ, 16-Feb-2023,272.85,276.5,283.8,267.25, 269.00,270.0,275.48,81449,224.37,3322, 34144, 41.92,0.41920711119841864,2023-02-16
MARICO, EQ, 16-Feb-2023,493.35,494.1,496.2,491.95, 495.25,494.55,494.04,1067189,5272.34,34658, 707454, 66.29,0.6629135045432439,2023-02-16
MARINE, BE, 16-Feb-2023,38.95,39.95,40.15,38.95, 39.80,39.7,39.68,495684,196.69,1153, -, -,,2023-02-16
MARKSANS, EQ, 16-Feb-2023,68.8,68.8,69.35,66.25, 66.90,66.7,67.44,1325313,893.78,5761, 645487, 48.70,0.4870449471181525,2023-02-16
MARSHALL, EQ, 16-Feb-2023,40.6,41.85,44.65,40.85, 44.65,44.65,43.99,666102,293.04,1607, 397763, 59.72,0.5971502862924898,2023-02-16
MARUTI, EQ, 16-Feb-2023,8845.35,8880.0,8880.0,8790.0, 8796.05,8805.1,8832.95,247514,21862.79,42442, 122146, 49.35,0.4934912772610842,2023-02-16
MASFIN, EQ, 16-Feb-2023,816.0,824.15,829.95,806.55, 808.55,815.05,820.63,7984,65.52,1767, 4402, 55.14,0.5513527054108216,2023-02-16
MASKINVEST, BE, 16-Feb-2023,64.5,64.5,64.5,64.5, 64.50,64.5,64.5,5,0.0,1, -, -,,2023-02-16
MASPTOP50, EQ, 16-Feb-2023,27.84,27.99,28.1,27.91, 28.09,28.0,27.97,159159,44.52,333, 148009, 92.99,0.9299442695669111,2023-02-16
MASTEK, EQ, 16-Feb-2023,1537.15,1544.9,1655.0,1544.9, 1630.00,1638.55,1616.56,180957,2925.29,16985, 61544, 34.01,0.34010289737340915,2023-02-16
MATRIMONY, EQ, 16-Feb-2023,513.65,513.65,517.0,506.25, 508.95,508.95,513.05,8384,43.01,777, 6352, 75.76,0.7576335877862596,2023-02-16
MAWANASUG, EQ, 16-Feb-2023,85.15,85.8,86.5,84.3, 85.00,85.15,85.36,66116,56.44,1608, 24234, 36.65,0.3665376005807974,2023-02-16
MAXHEALTH, EQ, 16-Feb-2023,423.55,421.7,433.95,417.15, 431.00,429.7,422.34,5501830,23236.66,56986, 4497224, 81.74,0.8174051179334876,2023-02-16
MAXIND, EQ, 16-Feb-2023,84.85,86.05,90.0,86.05, 89.70,88.25,88.21,112457,99.2,1869, 61777, 54.93,0.5493388584081027,2023-02-16
MAXVIL, EQ, 16-Feb-2023,132.35,132.3,136.05,131.55, 133.50,133.55,134.2,60239,80.84,1641, 35056, 58.19,0.5819485715234317,2023-02-16
MAYURUNIQ, EQ, 16-Feb-2023,466.45,468.8,475.8,466.6, 473.30,469.6,471.23,27963,131.77,2144, 14432, 51.61,0.5161105746879805,2023-02-16
MAZDA, EQ, 16-Feb-2023,631.65,640.25,640.25,625.55, 640.15,635.1,632.94,1899,12.02,269, 727, 38.28,0.3828330700368615,2023-02-16
MAZDOCK, EQ, 16-Feb-2023,729.95,733.5,769.85,726.65, 758.15,759.45,752.16,2991688,22502.32,60860, 378625, 12.66,0.12655898609748076,2023-02-16
MBAPL, BE, 16-Feb-2023,633.1,622.55,633.1,622.55, 628.40,626.7,625.83,13214,82.7,436, -, -,,2023-02-16
MBLINFRA, BE, 16-Feb-2023,19.4,19.05,19.5,18.5, 19.20,19.2,19.0,31695,6.02,107, -, -,,2023-02-16
MCDOWELL-N, EQ, 16-Feb-2023,787.85,796.4,796.4,783.35, 786.35,786.65,788.36,461526,3638.47,19627, 219296, 47.52,0.47515416249572073,2023-02-16
MCL, EQ, 16-Feb-2023,27.4,27.9,28.0,26.95, 27.75,27.7,27.44,9782,2.68,135, 6380, 65.22,0.6522183602535269,2023-02-16
MCLEODRUSS, BE, 16-Feb-2023,17.7,16.85,18.55,16.85, 18.30,18.25,17.6,1462560,257.4,1584, -, -,,2023-02-16
MCX, EQ, 16-Feb-2023,1348.55,1351.8,1399.9,1351.8, 1384.90,1388.1,1379.1,310010,4275.34,28873, 76657, 24.73,0.2472726686235928,2023-02-16
MEDANTA, EQ, 16-Feb-2023,459.75,462.0,510.0,459.2, 509.00,503.8,492.61,2453963,12088.57,83244, 933447, 38.04,0.3803834858145783,2023-02-16
MEDICAMEQ, EQ, 16-Feb-2023,700.25,699.55,703.15,681.1, 682.55,692.3,690.7,3607,24.91,651, 1856, 51.46,0.5145550318824508,2023-02-16
MEDICO, BE, 16-Feb-2023,319.7,320.0,325.0,319.0, 325.00,324.95,324.18,71791,232.73,174, -, -,,2023-02-16
MEDPLUS, EQ, 16-Feb-2023,654.0,650.65,660.6,636.0, 638.00,639.3,647.4,25051,162.18,3348, 11518, 45.98,0.45978204462895694,2023-02-16
MEGASOFT, EQ, 16-Feb-2023,29.45,30.8,30.95,30.1, 30.75,30.35,30.48,62958,19.19,685, 40408, 64.18,0.6418247085358493,2023-02-16
MEGASTAR, EQ, 16-Feb-2023,241.0,247.0,248.9,240.25, 243.25,241.95,245.04,6997,17.15,427, 4417, 63.13,0.6312705445190796,2023-02-16
MELSTAR, BZ, 16-Feb-2023,2.2,2.2,2.2,2.1, 2.10,2.1,2.12,1260,0.03,3, -, -,,2023-02-16
MENONBE, EQ, 16-Feb-2023,104.05,104.0,109.3,104.0, 107.40,107.1,107.06,218438,233.85,2750, 150353, 68.83,0.6883097263296679,2023-02-16
MEP, EQ, 16-Feb-2023,15.5,15.85,16.0,15.05, 15.80,15.7,15.55,277781,43.18,441, 208713, 75.14,0.7513580842462227,2023-02-16
MERCATOR, BE, 16-Feb-2023,1.0,1.0,1.0,0.95, 1.00,1.0,0.97,363612,3.54,162, -, -,,2023-02-16
METALFORGE, BZ, 16-Feb-2023,3.85,3.8,4.0,3.75, 3.75,3.75,3.83,4915,0.19,39, -, -,,2023-02-16
METROBRAND, EQ, 16-Feb-2023,837.6,841.8,848.1,836.0, 842.00,843.25,842.57,116441,981.09,10031, 70795, 60.80,0.6079903126905472,2023-02-16
METROPOLIS, EQ, 16-Feb-2023,1302.25,1308.8,1352.9,1303.7, 1345.00,1348.45,1335.01,247283,3301.26,16371, 80762, 32.66,0.32659746120841304,2023-02-16
MFL, EQ, 16-Feb-2023,1029.75,1034.9,1050.0,1030.15, 1049.00,1047.25,1040.8,28849,300.26,4205, 17235, 59.74,0.5974210544559604,2023-02-16
MFSL, EQ, 16-Feb-2023,745.25,743.0,748.45,734.3, 736.95,738.85,740.49,1255310,9295.4,17929, 935971, 74.56,0.7456094510519314,2023-02-16
MGEL, EQ, 16-Feb-2023,22.7,23.05,24.7,22.8, 23.50,24.0,23.95,579288,138.75,1524, 132238, 22.83,0.22827678115203492,2023-02-16
MGL, EQ, 16-Feb-2023,904.3,908.8,931.7,901.5, 920.10,920.85,918.86,747796,6871.18,33185, 304398, 40.71,0.40706021428303973,2023-02-16
MHLXMIRU, EQ, 16-Feb-2023,281.1,277.0,284.35,271.15, 271.15,275.55,278.57,78577,218.89,2850, 44706, 56.89,0.5689451111648447,2023-02-16
MHRIL, EQ, 16-Feb-2023,279.35,282.45,284.9,278.25, 278.50,280.55,281.46,141767,399.02,6041, 77302, 54.53,0.5452749934752094,2023-02-16
MICEL, BE, 16-Feb-2023,12.0,12.0,12.45,11.85, 12.20,12.05,12.18,59679,7.27,168, -, -,,2023-02-16
MID150BEES, EQ, 16-Feb-2023,118.32,118.98,119.45,118.36, 119.00,119.18,119.09,69657,82.95,1340, 46290, 66.45,0.6645419699384125,2023-02-16
MIDHANI, EQ, 16-Feb-2023,192.9,198.0,204.85,195.45, 203.75,203.4,200.19,801999,1605.54,14385, 188370, 23.49,0.2348756045830481,2023-02-16
MINDACORP, EQ, 16-Feb-2023,211.6,211.6,214.5,209.2, 213.80,213.7,211.93,244328,517.81,6014, 128203, 52.47,0.5247167741724239,2023-02-16
MINDTECK, EQ, 16-Feb-2023,125.45,125.5,127.95,123.0, 123.05,123.95,125.19,12750,15.96,440, 8468, 66.42,0.664156862745098,2023-02-16
MIRCELECTR, EQ, 16-Feb-2023,14.25,14.6,14.6,14.15, 14.20,14.25,14.35,198559,28.49,718, 98795, 49.76,0.49755991921796544,2023-02-16
MIRZAINT, EQ, 16-Feb-2023,251.15,251.05,255.5,241.8, 255.10,253.9,248.78,839186,2087.77,17897, 232032, 27.65,0.2764965097129838,2023-02-16
MITCON, EQ, 16-Feb-2023,68.0,68.65,70.5,67.3, 68.90,67.9,68.92,6088,4.2,123, 4353, 71.50,0.7150131406044679,2023-02-16
MITTAL, EQ, 16-Feb-2023,12.15,12.4,12.4,11.8, 11.90,11.85,12.05,17412,2.1,149, 11850, 68.06,0.680565127498277,2023-02-16
MMFL, EQ, 16-Feb-2023,871.3,878.95,880.0,862.1, 876.00,874.95,873.43,7464,65.19,847, 4990, 66.85,0.6685423365487674,2023-02-16
MMP, EQ, 16-Feb-2023,129.2,129.0,132.7,128.6, 131.70,132.3,131.11,13936,18.27,235, 10536, 75.60,0.7560275545350172,2023-02-16
MMTC, EQ, 16-Feb-2023,32.35,32.55,32.95,32.4, 32.90,32.85,32.69,489578,160.03,2765, 246882, 50.43,0.5042751104012027,2023-02-16
MODIRUBBER, BE, 16-Feb-2023,68.0,67.0,69.9,67.0, 69.90,69.9,67.46,418,0.28,8, -, -,,2023-02-16
MODISONLTD, EQ, 16-Feb-2023,59.5,60.7,61.85,59.95, 61.00,60.8,60.49,15305,9.26,283, 9647, 63.03,0.6303168899052597,2023-02-16
MOGSEC, EQ, 16-Feb-2023,50.46,50.5,50.56,50.5, 50.56,50.56,50.56,557,0.28,12, 514, 92.28,0.9228007181328546,2023-02-16
MOHEALTH, EQ, 16-Feb-2023,22.39,22.5,22.59,22.4, 22.55,22.55,22.52,15,0.0,11, 9, 60.00,0.6,2023-02-16
MOHITIND, EQ, 16-Feb-2023,15.2,15.2,15.7,14.6, 15.40,15.4,15.07,9871,1.49,146, 7302, 73.97,0.7397426805794752,2023-02-16
MOIL, EQ, 16-Feb-2023,154.85,155.4,156.4,154.55, 155.85,155.55,155.42,84286,131.0,2113, 40613, 48.18,0.481847519160952,2023-02-16
MOKSH, EQ, 16-Feb-2023,10.3,10.55,10.55,10.1, 10.40,10.25,10.33,32316,3.34,214, 25978, 80.39,0.8038742418616165,2023-02-16
MOL, EQ, 16-Feb-2023,98.8,99.3,101.8,98.9, 99.50,99.6,100.17,310316,310.85,2955, 133246, 42.94,0.42938810760643986,2023-02-16
MOLDTECH, EQ, 16-Feb-2023,248.7,247.7,247.95,218.4, 230.20,230.2,231.77,673060,1559.98,19261, 250707, 37.25,0.37248833684961224,2023-02-16
MOLDTKPAC, EQ, 16-Feb-2023,968.75,980.0,994.0,968.6, 978.00,979.95,984.84,43853,431.88,3861, 24346, 55.52,0.555172964221376,2023-02-16
