SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
JUSTDIAL, EQ, 14-Mar-2023,597.75,594.0,604.0,583.55, 589.15,590.0,588.86,108111,636.63,5370, 38706, 35.80,0.35802092294031135,2023-03-14
JWL, EQ, 14-Mar-2023,97.35,97.8,98.4,94.3, 96.95,96.7,96.22,163229,157.06,1713, 101961, 62.47,0.6246500315507661,2023-03-14
JYOTHYLAB, EQ, 14-Mar-2023,185.65,186.05,191.7,186.05, 189.00,187.3,188.01,196645,369.71,5054, 68372, 34.77,0.34769254239873887,2023-03-14
JYOTISTRUC, BZ, 14-Mar-2023,6.95,7.1,7.1,6.75, 6.90,6.8,6.83,707758,48.31,401, -, -,,2023-03-14
KABRAEXTRU, EQ, 14-Mar-2023,539.7,544.8,545.0,505.05, 511.45,512.8,518.87,155452,806.6,9315, 62025, 39.90,0.3989977613668528,2023-03-14
KAJARIACER, EQ, 14-Mar-2023,1070.0,1070.0,1078.95,1059.95, 1072.00,1070.6,1069.98,91824,982.5,5217, 73679, 80.24,0.8023937097055236,2023-03-14
KAKATCEM, EQ, 14-Mar-2023,190.0,188.05,191.0,184.05, 190.00,189.2,187.78,5523,10.37,301, 3506, 63.48,0.634799927575593,2023-03-14
KALPATPOWR, EQ, 14-Mar-2023,579.4,582.5,589.7,562.1, 566.25,570.8,577.69,263362,1521.41,23137, 133690, 50.76,0.5076282835033148,2023-03-14
KALYANIFRG, BE, 14-Mar-2023,237.65,235.0,242.75,231.05, 237.25,232.05,235.77,398,0.94,21, -, -,,2023-03-14
KALYANKJIL, EQ, 14-Mar-2023,107.7,109.7,111.7,107.0, 108.05,107.9,108.46,3966578,4302.25,32450, 1170106, 29.50,0.2949912998055251,2023-03-14
KAMATHOTEL, EQ, 14-Mar-2023,139.2,139.2,142.75,132.25, 132.25,132.25,135.46,84866,114.96,1112, 62485, 73.63,0.7362783682511252,2023-03-14
KAMDHENU, EQ, 14-Mar-2023,320.5,325.0,327.0,311.05, 323.00,324.7,319.2,23203,74.06,1091, 14742, 63.53,0.6353488773003491,2023-03-14
KAMOPAINTS, EQ, 14-Mar-2023,201.05,201.45,205.0,193.5, 196.00,196.85,197.37,452278,892.67,22178, 230512, 50.97,0.5096688320015565,2023-03-14
KANANIIND, EQ, 14-Mar-2023,7.3,7.05,7.3,7.05, 7.10,7.2,7.15,62474,4.46,215, 38430, 61.51,0.6151358965329577,2023-03-14
KANORICHEM, EQ, 14-Mar-2023,119.7,119.1,122.65,116.5, 120.90,118.7,119.24,14288,17.04,468, 9582, 67.06,0.6706326987681971,2023-03-14
KANPRPLA, EQ, 14-Mar-2023,82.65,83.5,83.5,82.0, 82.80,82.85,82.27,6336,5.21,131, 5020, 79.23,0.7922979797979798,2023-03-14
KANSAINER, EQ, 14-Mar-2023,402.9,402.0,404.85,394.0, 396.00,395.6,396.32,48588,192.57,3949, 28446, 58.55,0.585453198320573,2023-03-14
KAPSTON, EQ, 14-Mar-2023,136.8,141.8,141.8,132.35, 133.00,133.9,135.16,2662,3.6,136, 1669, 62.70,0.6269722013523666,2023-03-14
KARMAENG, BE, 14-Mar-2023,32.85,32.0,32.0,31.2, 31.20,31.2,31.25,10460,3.27,50, -, -,,2023-03-14
KARURVYSYA, EQ, 14-Mar-2023,99.6,99.9,100.1,98.4, 99.00,99.05,98.99,4535655,4489.91,8382, 3457508, 76.23,0.7622951922048745,2023-03-14
KAUSHALYA, EQ, 14-Mar-2023,4.0,4.0,4.1,3.9, 4.00,3.95,3.96,36962,1.46,89, 27243, 73.71,0.7370542719549807,2023-03-14
KAVVERITEL, EQ, 14-Mar-2023,6.4,6.65,6.65,6.35, 6.40,6.4,6.44,14737,0.95,108, 10628, 72.12,0.7211779873787066,2023-03-14
KAYA, EQ, 14-Mar-2023,271.15,274.5,274.5,264.3, 266.00,265.35,267.22,10245,27.38,976, 6784, 66.22,0.6621766715470961,2023-03-14
KAYNES, EQ, 14-Mar-2023,970.3,970.3,971.0,920.0, 942.00,932.1,941.33,112062,1054.88,6811, 34432, 30.73,0.30725848191179883,2023-03-14
KBCGLOBAL, BE, 14-Mar-2023,2.5,2.55,2.55,2.4, 2.45,2.45,2.47,1753582,43.29,1262, -, -,,2023-03-14
KCP, EQ, 14-Mar-2023,96.25,96.25,96.95,95.0, 96.75,96.2,95.84,78833,75.55,1304, 52950, 67.17,0.671673030329938,2023-03-14
KCPSUGIND, EQ, 14-Mar-2023,25.5,25.35,26.0,24.9, 25.35,25.35,25.37,292628,74.23,1167, 173863, 59.41,0.5941434175813661,2023-03-14
KDDL, EQ, 14-Mar-2023,1027.2,1037.45,1037.45,998.0, 1000.00,1005.45,1018.44,10669,108.66,2048, 5831, 54.65,0.5465366950979473,2023-03-14
KEC, EQ, 14-Mar-2023,459.1,458.4,460.85,449.05, 450.00,451.15,453.3,61961,280.87,3123, 27672, 44.66,0.4466035086586724,2023-03-14
KECL, EQ, 14-Mar-2023,72.5,72.9,72.95,70.2, 70.60,71.05,71.47,169836,121.39,1577, 96768, 56.98,0.5697731929626227,2023-03-14
KEEPLEARN, BE, 14-Mar-2023,3.15,3.3,3.3,3.0, 3.15,3.15,3.18,24712,0.79,102, -, -,,2023-03-14
KEI, EQ, 14-Mar-2023,1580.2,1581.25,1609.1,1561.25, 1590.00,1595.45,1578.88,99081,1564.37,13677, 49579, 50.04,0.5003885709671885,2023-03-14
KELLTONTEC, EQ, 14-Mar-2023,52.6,52.65,53.85,50.25, 52.20,51.45,51.32,209946,107.74,1666, 131700, 62.73,0.6273041639278671,2023-03-14
KENNAMET, EQ, 14-Mar-2023,2049.1,2030.5,2092.25,2010.0, 2056.00,2075.55,2047.56,7540,154.39,2785, 3480, 46.15,0.46153846153846156,2023-03-14
KERNEX, BE, 14-Mar-2023,277.0,276.9,279.9,263.15, 279.85,274.9,269.35,9506,25.6,200, -, -,,2023-03-14
KESORAMIND, EQ, 14-Mar-2023,57.1,57.05,57.8,56.75, 57.25,57.1,57.09,283508,161.84,3387, 168304, 59.36,0.5936481510221934,2023-03-14
KEYFINSERV, EQ, 14-Mar-2023,93.2,93.2,95.0,90.5, 90.50,90.7,91.53,4355,3.99,268, 2873, 65.97,0.6597014925373135,2023-03-14
KFINTECH, EQ, 14-Mar-2023,293.25,293.25,296.9,288.0, 288.50,288.9,290.9,126308,367.43,13254, 96233, 76.19,0.7618915666466098,2023-03-14
KHADIM, EQ, 14-Mar-2023,188.75,191.75,195.0,187.85, 192.00,189.85,189.36,18618,35.26,615, 13298, 71.43,0.7142550220216994,2023-03-14
KHAICHEM, EQ, 14-Mar-2023,63.45,64.45,64.45,60.95, 62.00,62.05,62.45,51377,32.09,1054, 29087, 56.61,0.566148276466123,2023-03-14
KHAITANLTD, EQ, 14-Mar-2023,45.85,45.85,46.8,45.05, 46.20,46.05,46.25,1471,0.68,45, 906, 61.59,0.6159075458871516,2023-03-14
KHANDSE, EQ, 14-Mar-2023,28.3,28.45,28.5,26.9, 27.90,27.5,27.38,5780,1.58,87, 4697, 81.26,0.8126297577854671,2023-03-14
KICL, EQ, 14-Mar-2023,1809.35,1778.05,1835.0,1778.05, 1792.00,1799.7,1792.46,2327,41.71,382, 2033, 87.37,0.8736570691877954,2023-03-14
KILITCH, EQ, 14-Mar-2023,126.65,126.05,151.95,125.0, 150.25,149.2,146.31,124707,182.46,4076, 32390, 25.97,0.2597288043173198,2023-03-14
KIMS, EQ, 14-Mar-2023,1399.95,1399.95,1420.85,1357.35, 1375.00,1375.8,1377.4,12301,169.43,2116, 6441, 52.36,0.5236159661816112,2023-03-14
KINGFA, EQ, 14-Mar-2023,1431.9,1441.05,1443.95,1401.0, 1401.00,1408.9,1414.39,6925,97.95,1096, 3787, 54.69,0.5468592057761733,2023-03-14
KIOCL, EQ, 14-Mar-2023,188.2,189.0,190.75,181.85, 182.50,182.45,183.66,46417,85.25,1187, 29168, 62.84,0.6283904603916668,2023-03-14
KIRIINDUS, EQ, 14-Mar-2023,300.15,303.4,304.7,291.2, 293.75,294.0,297.82,134494,400.55,2303, 88854, 66.07,0.6606540068701949,2023-03-14
KIRLFER, EQ, 14-Mar-2023,463.05,464.55,467.0,456.5, 460.90,461.4,460.91,109474,504.57,5196, 40024, 36.56,0.36560279153040903,2023-03-14
KIRLOSBROS, EQ, 14-Mar-2023,393.3,399.15,399.15,375.0, 376.25,377.25,384.83,310410,1194.54,13555, 61089, 19.68,0.19680100512225765,2023-03-14
KIRLOSENG, EQ, 14-Mar-2023,360.55,365.0,372.85,361.2, 365.45,366.3,367.73,608902,2239.09,13258, 332417, 54.59,0.5459285730708718,2023-03-14
KIRLOSIND, EQ, 14-Mar-2023,2206.15,2202.3,2265.65,2202.3, 2230.00,2226.75,2235.67,10827,242.06,1615, 7202, 66.52,0.66518887965272,2023-03-14
KITEX, EQ, 14-Mar-2023,149.85,149.85,152.95,147.6, 149.10,148.8,149.13,52556,78.38,1749, 28437, 54.11,0.5410799908668849,2023-03-14
KKCL, EQ, 14-Mar-2023,404.5,406.3,407.75,396.4, 404.00,405.15,402.22,26121,105.06,1397, 19519, 74.73,0.7472531679491596,2023-03-14
KMSUGAR, EQ, 14-Mar-2023,26.1,26.5,26.5,25.25, 25.75,25.55,25.71,377106,96.95,1499, 135736, 35.99,0.35994123668146355,2023-03-14
KNRCON, EQ, 14-Mar-2023,272.8,280.8,280.8,268.55, 274.20,273.95,274.61,456605,1253.86,10367, 176720, 38.70,0.3870303654143078,2023-03-14
KOHINOOR, EQ, 14-Mar-2023,47.3,47.25,48.8,44.95, 47.90,46.75,45.82,167139,76.58,1377, 84223, 50.39,0.5039099192887357,2023-03-14
KOKUYOCMLN, EQ, 14-Mar-2023,71.05,70.55,72.0,70.5, 70.85,71.1,71.2,34295,24.42,756, 25841, 75.35,0.7534917626476163,2023-03-14
KOLTEPATIL, EQ, 14-Mar-2023,265.65,267.0,268.9,259.25, 261.45,261.4,262.17,59790,156.75,2723, 28012, 46.85,0.46850643920388024,2023-03-14
KOPRAN, EQ, 14-Mar-2023,106.65,108.65,108.95,99.0, 102.90,103.1,102.58,372538,382.14,5081, 261620, 70.23,0.7022639301225647,2023-03-14
KOTAKALPHA, EQ, 14-Mar-2023,25.4,25.4,25.77,24.76, 25.20,25.03,25.17,158190,39.81,748, 128855, 81.46,0.8145584423794171,2023-03-14
KOTAKBANK, EQ, 14-Mar-2023,1673.9,1673.0,1677.55,1643.5, 1647.75,1648.25,1653.16,14138986,233740.08,175961, 5487083, 38.81,0.38808179030660334,2023-03-14
KOTAKBKETF, EQ, 14-Mar-2023,402.5,404.49,404.49,397.68, 400.83,400.85,399.67,49058,196.07,670, 42880, 87.41,0.8740674303885198,2023-03-14
KOTAKCONS, EQ, 14-Mar-2023,71.0,70.5,70.5,70.27, 70.32,70.32,70.38,303,0.21,9, 200, 66.01,0.6600660066006601,2023-03-14
KOTAKGOLD, EQ, 14-Mar-2023,49.0,49.26,51.4,49.18, 49.63,49.95,49.99,886861,443.35,1982, 689119, 77.70,0.7770315754103518,2023-03-14
KOTAKIT, EQ, 14-Mar-2023,30.25,30.67,30.67,29.7, 29.89,29.89,30.0,485471,145.65,589, 464794, 95.74,0.957408372487749,2023-03-14
KOTAKLOVOL, EQ, 14-Mar-2023,13.0,12.95,13.14,12.68, 13.07,13.06,13.03,1961,0.26,44, 1148, 58.54,0.5854156042835288,2023-03-14
KOTAKMID50, EQ, 14-Mar-2023,85.45,85.45,85.67,84.7, 85.10,85.1,84.94,2456,2.09,57, 2262, 92.10,0.9210097719869706,2023-03-14
KOTAKMNC, EQ, 14-Mar-2023,19.01,18.97,19.1,18.84, 19.10,19.04,18.91,734,0.14,50, 720, 98.09,0.9809264305177112,2023-03-14
KOTAKNIFTY, EQ, 14-Mar-2023,183.65,186.01,186.01,181.67, 182.50,182.26,182.5,71865,131.15,1029, 50777, 70.66,0.7065609128226535,2023-03-14
KOTAKNV20, EQ, 14-Mar-2023,102.55,103.49,103.49,101.16, 101.80,101.74,101.89,15076,15.36,205, 8156, 54.10,0.5409923056513664,2023-03-14
KOTAKPSUBK, EQ, 14-Mar-2023,371.98,371.99,372.63,361.1, 364.75,364.01,364.68,20580,75.05,909, 14988, 72.83,0.7282798833819242,2023-03-14
KOTAKSILVE, EQ, 14-Mar-2023,65.25,66.6,67.65,64.6, 65.50,64.7,65.5,2294,1.5,75, 1351, 58.89,0.5889276373147341,2023-03-14
KOTARISUG, EQ, 14-Mar-2023,37.55,37.75,38.85,37.05, 37.35,37.3,37.81,109040,41.23,1175, 58557, 53.70,0.5370231107850331,2023-03-14
KOTHARIPET, EQ, 14-Mar-2023,66.8,67.95,67.95,65.6, 66.50,66.55,66.41,28363,18.83,485, 18536, 65.35,0.6535274829884004,2023-03-14
KOTHARIPRO, EQ, 14-Mar-2023,122.05,120.5,124.4,119.55, 123.50,123.7,123.36,7301,9.01,116, 5540, 75.88,0.7588001643610465,2023-03-14
KOVAI, EQ, 14-Mar-2023,1839.95,1825.0,1873.9,1782.0, 1782.00,1821.25,1835.89,6259,114.91,1433, 3514, 56.14,0.5614315385844384,2023-03-14
KPIGREEN, EQ, 14-Mar-2023,435.55,437.5,444.95,425.0, 428.15,427.75,430.52,93047,400.59,4926, 36597, 39.33,0.3933173557449461,2023-03-14
KPITTECH, EQ, 14-Mar-2023,792.7,792.55,797.95,768.0, 782.75,778.5,779.73,1070179,8344.54,49900, 405787, 37.92,0.3791767545429316,2023-03-14
KPRMILL, EQ, 14-Mar-2023,576.75,579.75,586.8,565.55, 585.00,581.05,575.91,132804,764.83,8379, 58463, 44.02,0.44022017409114184,2023-03-14
KRBL, EQ, 14-Mar-2023,360.8,357.5,359.8,352.55, 355.00,354.45,355.62,121099,430.65,6067, 50386, 41.61,0.4160727999405445,2023-03-14
KREBSBIO, EQ, 14-Mar-2023,66.0,66.95,68.8,66.05, 66.50,66.85,66.74,11025,7.36,245, 4960, 44.99,0.44988662131519275,2023-03-14
KRIDHANINF, EQ, 14-Mar-2023,2.15,2.25,2.35,2.05, 2.20,2.25,2.19,126632,2.77,226, 79013, 62.40,0.6239576094510076,2023-03-14
KRISHANA, EQ, 14-Mar-2023,502.6,505.5,509.8,488.6, 490.00,490.6,497.3,28923,143.83,1000, 23297, 80.55,0.8054835252221415,2023-03-14
KRITI, EQ, 14-Mar-2023,99.2,97.4,102.5,97.4, 101.90,100.4,99.24,42793,42.47,990, 31388, 73.35,0.733484448391092,2023-03-14
KRITIKA, EQ, 14-Mar-2023,8.45,8.15,8.4,8.0, 8.10,8.1,8.15,238970,19.47,724, 145624, 60.94,0.6093819307862912,2023-03-14
KRITINUT, EQ, 14-Mar-2023,45.6,46.95,46.95,44.1, 44.50,44.75,44.87,13684,6.14,331, 9097, 66.48,0.6647909967845659,2023-03-14
KRSNAA, EQ, 14-Mar-2023,383.15,401.0,415.55,382.75, 384.50,383.85,394.08,267548,1054.36,12971, 51100, 19.10,0.19099376560467654,2023-03-14
KSB, EQ, 14-Mar-2023,2024.0,2040.0,2060.0,2001.1, 2006.00,2011.85,2017.13,30727,619.8,6433, 11833, 38.51,0.38510105119276206,2023-03-14
KSCL, EQ, 14-Mar-2023,533.1,533.1,542.2,519.05, 528.70,524.4,529.16,60522,320.26,5318, 28263, 46.70,0.4669872112620204,2023-03-14
KSHITIJPOL, EQ, 14-Mar-2023,22.45,23.35,23.55,23.35, 23.55,23.55,23.52,1114939,262.18,3086, 614228, 55.09,0.5509072693663062,2023-03-14
KSL, EQ, 14-Mar-2023,312.45,310.6,310.6,300.0, 305.15,304.2,305.13,16439,50.16,1237, 9339, 56.81,0.5681002494068982,2023-03-14
KSOLVES, EQ, 14-Mar-2023,443.1,446.45,462.7,444.8, 459.00,455.2,454.64,22221,101.03,2234, 13335, 60.01,0.6001080059403268,2023-03-14
KTKBANK, EQ, 14-Mar-2023,143.45,142.9,144.8,137.6, 139.80,139.55,140.81,1378089,1940.48,17739, 737429, 53.51,0.5351098513956646,2023-03-14
KUANTUM, EQ, 14-Mar-2023,124.45,124.45,125.5,121.15, 122.60,122.65,123.68,12941,16.0,423, 7346, 56.77,0.5676531952708446,2023-03-14
L&TFH, EQ, 14-Mar-2023,85.9,85.5,86.65,84.5, 85.60,85.4,85.45,4069805,3477.81,19902, 897968, 22.06,0.22064152950817054,2023-03-14
LAGNAM, EQ, 14-Mar-2023,50.05,50.1,51.55,49.55, 50.80,50.6,50.22,20774,10.43,443, 8557, 41.19,0.4119091171656879,2023-03-14
LAKPRE, BZ, 14-Mar-2023,4.85,4.85,4.85,4.65, 4.65,4.65,4.66,111,0.01,3, -, -,,2023-03-14
LALPATHLAB, EQ, 14-Mar-2023,1833.35,1833.35,1854.9,1780.0, 1835.00,1833.45,1821.88,443466,8079.43,49091, 155708, 35.11,0.35111598183400755,2023-03-14
LAMBODHARA, EQ, 14-Mar-2023,154.25,155.0,163.0,146.0, 158.90,159.3,157.15,159291,250.33,4003, 44008, 27.63,0.2762742402270059,2023-03-14
LANCER, EQ, 14-Mar-2023,157.6,157.6,161.3,149.85, 153.00,154.25,153.17,227387,348.28,5113, 92280, 40.58,0.4058279497068874,2023-03-14
LANDMARK, EQ, 14-Mar-2023,539.2,550.0,550.0,505.0, 530.00,526.6,525.17,36048,189.31,6976, 12997, 36.05,0.36054704837993784,2023-03-14
LAOPALA, EQ, 14-Mar-2023,349.0,350.7,350.75,340.35, 340.50,342.0,345.13,40311,139.13,3962, 21427, 53.15,0.5315422589367667,2023-03-14
LASA, EQ, 14-Mar-2023,23.55,23.55,23.7,22.15, 22.80,22.65,22.84,47838,10.93,528, 36135, 75.54,0.7553618462310298,2023-03-14
LATENTVIEW, EQ, 14-Mar-2023,339.1,340.8,341.0,329.0, 331.50,331.65,333.36,315149,1050.58,9118, 197525, 62.68,0.6267670213137277,2023-03-14
LAURUSLABS, EQ, 14-Mar-2023,304.35,305.35,307.75,300.25, 305.25,305.3,304.8,1495689,4558.8,21559, 709861, 47.46,0.47460468051847676,2023-03-14
LAXMICOT, EQ, 14-Mar-2023,20.15,20.0,20.5,19.4, 19.55,19.5,19.6,17952,3.52,137, 14178, 78.98,0.7897727272727273,2023-03-14
LAXMIMACH, EQ, 14-Mar-2023,10357.55,10357.55,10470.0,10051.0, 10125.00,10118.05,10176.45,2784,283.31,1269, 1551, 55.71,0.5571120689655172,2023-03-14
LCCINFOTEC, EQ, 14-Mar-2023,1.8,1.85,1.85,1.75, 1.80,1.8,1.79,13883,0.25,104, 11009, 79.30,0.7929842253115321,2023-03-14
LEMONTREE, EQ, 14-Mar-2023,75.4,76.2,79.6,76.2, 77.95,77.9,78.01,7872788,6141.62,29351, 2006143, 25.48,0.2548198935370799,2023-03-14
LEXUS, EQ, 14-Mar-2023,73.45,74.7,80.75,67.2, 80.75,80.75,79.27,61697,48.91,909, 34750, 56.32,0.5632364620646061,2023-03-14
LFIC, EQ, 14-Mar-2023,104.1,107.5,107.75,104.05, 104.05,104.4,104.9,936,0.98,50, 744, 79.49,0.7948717948717948,2023-03-14
LGBBROSLTD, EQ, 14-Mar-2023,716.95,720.55,734.4,702.0, 710.00,704.45,714.36,51830,370.25,6287, 19868, 38.33,0.3833301176924561,2023-03-14
LGBFORGE, EQ, 14-Mar-2023,9.1,9.3,9.4,8.7, 8.90,8.8,8.89,89351,7.94,304, 58969, 66.00,0.6599702297679937,2023-03-14
LIBAS, EQ, 14-Mar-2023,12.95,13.4,13.95,11.15, 12.00,12.15,12.79,383569,49.06,2267, 131866, 34.38,0.34378690665825445,2023-03-14
LIBERTSHOE, EQ, 14-Mar-2023,201.85,202.9,206.9,195.15, 195.50,196.85,198.49,27061,53.71,1005, 15207, 56.20,0.5619526255496841,2023-03-14
LICHSGFIN, EQ, 14-Mar-2023,345.35,345.6,349.75,342.45, 345.70,345.5,345.77,708599,2450.13,24253, 212739, 30.02,0.30022480980074767,2023-03-14
LICI, EQ, 14-Mar-2023,582.1,585.05,587.45,575.0, 578.70,578.5,580.32,879186,5102.06,29364, 413363, 47.02,0.4701655849842923,2023-03-14
LICNETFGSC, EQ, 14-Mar-2023,22.76,22.98,22.98,22.51, 22.95,22.81,22.75,18223,4.14,61, 12695, 69.66,0.6966470943313395,2023-03-14
LICNETFN50, EQ, 14-Mar-2023,184.54,188.25,188.25,183.81, 184.57,184.54,184.45,1013,1.87,41, 823, 81.24,0.8124383020730503,2023-03-14
LICNETFSEN, EQ, 14-Mar-2023,633.88,633.01,633.01,629.0, 629.00,629.69,631.45,156,0.99,22, 107, 68.59,0.6858974358974359,2023-03-14
LICNFNHGP, EQ, 14-Mar-2023,179.49,179.91,180.94,179.25, 179.25,179.26,179.95,2676,4.82,68, 2269, 84.79,0.8479073243647235,2023-03-14
LIKHITHA, EQ, 14-Mar-2023,231.75,231.75,235.75,227.5, 230.75,230.55,231.4,135470,313.48,5737, 69437, 51.26,0.5125636672325976,2023-03-14
LINC, EQ, 14-Mar-2023,502.05,502.1,515.65,500.15, 510.00,510.75,503.75,12976,65.37,1026, 7616, 58.69,0.5869297163995068,2023-03-14
LINCOLN, EQ, 14-Mar-2023,329.8,330.1,331.8,319.25, 322.50,321.25,322.85,25983,83.89,2150, 13984, 53.82,0.538198052572836,2023-03-14
LINDEINDIA, EQ, 14-Mar-2023,3879.55,3889.0,3899.0,3640.4, 3684.00,3665.7,3735.8,84585,3159.93,10453, 38110, 45.06,0.4505526984689957,2023-03-14
LIQUIDBEES, EQ, 14-Mar-2023,1000.0,999.99,1000.01,999.15, 1000.00,999.99,1000.0,2178324,21783.16,11104, 1676475, 76.96,0.7696169164917616,2023-03-14
LIQUIDETF, EQ, 14-Mar-2023,999.99,999.99,1000.01,999.99, 999.99,1000.0,1000.0,41087,410.87,176, 27771, 67.59,0.6759072212621997,2023-03-14
LODHA, EQ, 14-Mar-2023,877.85,875.0,893.0,845.0, 850.50,850.1,853.13,333818,2847.9,25456, 173627, 52.01,0.520124738630032,2023-03-14
LOKESHMACH, EQ, 14-Mar-2023,123.65,121.8,124.8,115.15, 120.75,119.5,118.99,134635,160.2,1812, 69173, 51.38,0.5137817060942549,2023-03-14
LOTUSEYE, EQ, 14-Mar-2023,61.65,62.6,62.6,59.5, 59.95,60.0,60.3,5803,3.5,212, 3676, 63.35,0.6334654489057384,2023-03-14
LOVABLE, EQ, 14-Mar-2023,102.9,107.45,107.45,103.65, 105.00,105.6,105.89,31058,32.89,677, 13498, 43.46,0.4346062206194861,2023-03-14
LOYALTEX, EQ, 14-Mar-2023,643.1,646.35,648.95,640.05, 644.00,643.95,645.13,37,0.24,29, 13, 35.14,0.35135135135135137,2023-03-14
LPDC, EQ, 14-Mar-2023,6.1,6.1,6.1,5.8, 5.95,5.9,5.89,48628,2.86,288, 27236, 56.01,0.5600888377066711,2023-03-14
LSIL, EQ, 14-Mar-2023,19.7,19.7,19.95,19.0, 19.60,19.65,19.56,5139307,1005.36,7753, 1991031, 38.74,0.38741234956386145,2023-03-14
LT, EQ, 14-Mar-2023,2133.85,2144.35,2171.0,2134.4, 2152.60,2144.2,2152.88,2871343,61816.44,113612, 1757139, 61.20,0.6119571921571195,2023-03-14
LTGILTBEES, EQ, 14-Mar-2023,23.25,23.95,23.95,23.25, 23.29,23.29,23.3,139121,32.42,115, 115214, 82.82,0.8281567843819408,2023-03-14
LTIM, EQ, 14-Mar-2023,4616.0,4590.0,4652.3,4483.1, 4572.15,4566.95,4545.93,410671,18668.81,43708, 205671, 50.08,0.5008169556652405,2023-03-14
LTTS, EQ, 14-Mar-2023,3648.75,3659.75,3669.0,3530.0, 3597.50,3591.05,3589.9,205903,7391.71,22475, 87844, 42.66,0.42662807244187795,2023-03-14
LUMAXIND, EQ, 14-Mar-2023,1669.55,1655.8,1680.0,1654.45, 1670.00,1673.25,1665.03,3785,63.02,643, 2615, 69.09,0.6908850726552179,2023-03-14
LUMAXTECH, EQ, 14-Mar-2023,264.95,264.1,270.05,261.4, 266.05,267.5,266.25,142555,379.56,5745, 29636, 20.79,0.20789169092630913,2023-03-14
LUPIN, EQ, 14-Mar-2023,654.3,657.2,668.9,652.2, 657.00,656.2,658.35,968618,6376.94,30095, 230056, 23.75,0.2375095238783504,2023-03-14
LUXIND, EQ, 14-Mar-2023,1299.15,1300.0,1305.95,1280.0, 1280.00,1283.5,1288.58,15288,197.0,2469, 8615, 56.35,0.5635138670852956,2023-03-14
LXCHEM, EQ, 14-Mar-2023,250.9,252.05,252.95,245.0, 246.80,246.25,247.92,358987,890.02,11939, 152630, 42.52,0.4251685994200347,2023-03-14
LYKALABS, EQ, 14-Mar-2023,105.9,106.95,106.95,99.85, 100.55,100.45,100.98,174123,175.83,2240, 124079, 71.26,0.7125939709285964,2023-03-14
LYPSAGEMS, EQ, 14-Mar-2023,4.7,4.8,4.9,4.45, 4.55,4.6,4.57,29043,1.33,98, 15127, 52.08,0.5208483972041456,2023-03-14
M&M, EQ, 14-Mar-2023,1193.45,1192.3,1192.4,1156.85, 1159.65,1160.8,1170.17,5379592,62950.17,210285, 3259783, 60.60,0.6059535741743983,2023-03-14
M&MFIN, EQ, 14-Mar-2023,238.5,237.0,244.7,237.0, 242.90,243.1,241.49,3523767,8509.53,25463, 1615309, 45.84,0.45840403182162726,2023-03-14
MAANALU, EQ, 14-Mar-2023,194.1,196.0,196.25,190.0, 193.00,191.2,191.76,13739,26.35,729, 8975, 65.32,0.653249872625373,2023-03-14
MACPOWER, EQ, 14-Mar-2023,288.15,293.9,293.9,282.1, 288.00,287.0,286.11,5441,15.57,400, 3179, 58.43,0.584267597868039,2023-03-14
MADHAV, EQ, 14-Mar-2023,38.05,38.0,38.6,37.5, 38.25,38.25,38.02,5348,2.03,49, 4064, 75.99,0.7599102468212415,2023-03-14
MADHUCON, EQ, 14-Mar-2023,4.2,4.3,4.3,4.0, 4.00,4.0,4.07,59606,2.43,185, 43551, 73.06,0.7306479213501996,2023-03-14
MADRASFERT, EQ, 14-Mar-2023,59.4,60.2,60.2,57.15, 58.40,58.15,58.2,700022,407.44,4744, 174341, 24.91,0.24905074411947054,2023-03-14
MAESGETF, EQ, 14-Mar-2023,27.97,27.97,27.98,27.65, 27.79,27.77,27.78,3926,1.09,106, 3018, 76.87,0.7687213448802853,2023-03-14
MAFANG, EQ, 14-Mar-2023,43.31,43.87,43.96,43.52, 43.78,43.76,43.74,638350,279.21,1878, 487087, 76.30,0.7630406516801128,2023-03-14
MAFSETF, EQ, 14-Mar-2023,17.7,18.25,18.25,17.58, 17.71,17.68,17.66,142366,25.14,606, 84708, 59.50,0.5950016155542756,2023-03-14
MAGADSUGAR, EQ, 14-Mar-2023,318.75,318.0,326.85,311.15, 324.60,323.85,320.4,12315,39.46,977, 4613, 37.46,0.3745838408444986,2023-03-14
MAGNUM, EQ, 14-Mar-2023,30.55,29.6,32.05,29.4, 32.05,32.05,30.88,149112,46.04,723, 94950, 63.68,0.63676967648479,2023-03-14
MAGOLDETF, EQ, 14-Mar-2023,55.15,56.6,57.7,55.95, 57.70,57.65,56.98,5018,2.86,93, 4195, 83.60,0.8359904344360303,2023-03-14
MAHABANK, EQ, 14-Mar-2023,25.55,25.8,25.8,24.65, 25.00,24.8,25.03,15389045,3851.66,21191, 3402558, 22.11,0.22110260903129467,2023-03-14
MAHAPEXLTD, EQ, 14-Mar-2023,103.0,102.5,106.25,99.8, 100.00,100.0,101.53,27280,27.7,113, 26619, 97.58,0.9757697947214077,2023-03-14
