SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
JAGRAN, EQ, 21-Aug-2025,72.98,72.7,73.69,72.52,72.99,72.89,72.92,98506,71.83,1057, 61489, 62.42,0.6242157838101232,2025-08-21
JAGSNPHARM, EQ, 21-Aug-2025,244.05,245.25,246.9,240.15,241.95,241.55,243.51,83584,203.53,3263, 43387, 51.91,0.5190825995405819,2025-08-21
JAIBALAJI, EQ, 21-Aug-2025,104.6,104.71,106.0,104.2,104.51,105.19,105.06,467736,491.41,6223, 220042, 47.04,0.4704405904185267,2025-08-21
JAICORPLTD, EQ, 21-Aug-2025,122.69,123.0,138.9,122.9,132.7,132.75,134.16,11307031,15169.3,128449, 1484747, 13.13,0.13131183597179488,2025-08-21
JAIPURKURT, EQ, 21-Aug-2025,40.53,40.67,40.78,39.11,39.11,39.7,40.14,21364,8.58,165, 18307, 85.69,0.8569088185733009,2025-08-21
JAMNAAUTO, EQ, 21-Aug-2025,106.54,107.7,108.0,101.2,101.49,101.55,103.74,6903104,7161.5,41555, 2217135, 32.12,0.32117942884823986,2025-08-21
JASH, EQ, 21-Aug-2025,523.4,525.85,536.3,520.6,528.05,529.65,528.12,95961,506.79,4996, 54693, 57.00,0.5699502923062494,2025-08-21
JAYAGROGN, EQ, 21-Aug-2025,246.8,247.77,250.89,244.16,245.99,246.03,247.69,9115,22.58,1178, 3727, 40.89,0.4088864509051015,2025-08-21
JAYBARMARU, BE, 21-Aug-2025,84.09,84.1,85.2,83.05,83.55,84.0,84.2,44502,37.47,350, -, -,,2025-08-21
JAYNECOIND, EQ, 21-Aug-2025,63.39,63.7,63.7,61.86,62.53,62.53,62.61,15385999,9632.87,24186, 5209113, 33.86,0.33856189643584406,2025-08-21
JAYSREETEA, EQ, 21-Aug-2025,102.6,103.0,103.14,101.0,101.25,101.23,101.95,36076,36.78,770, 25102, 69.58,0.6958088479875818,2025-08-21
JBCHEPHARM, EQ, 21-Aug-2025,1728.0,1735.4,1740.0,1713.1,1721.1,1727.9,1727.34,93028,1606.91,9108, 55562, 59.73,0.597261039686976,2025-08-21
JBMA, EQ, 21-Aug-2025,642.9,643.6,654.0,632.0,635.0,633.35,641.7,213904,1372.63,11721, 100419, 46.95,0.46945826165008603,2025-08-21
JCHAC, EQ, 21-Aug-2025,1752.9,1742.8,1759.9,1742.8,1750.0,1750.7,1754.28,18458,323.81,1998, 12678, 68.69,0.6868566475241088,2025-08-21
JETFREIGHT, EQ, 21-Aug-2025,13.95,13.95,14.12,13.7,13.94,13.8,13.86,27926,3.87,172, 20014, 71.67,0.716679796605314,2025-08-21
JGCHEM, EQ, 21-Aug-2025,523.6,524.45,529.0,498.0,505.9,501.75,509.15,285044,1451.31,16051, 117984, 41.39,0.41391504469485413,2025-08-21
JHS, EQ, 21-Aug-2025,10.93,11.0,11.26,10.93,10.99,10.98,11.08,157274,17.42,597, 83489, 53.09,0.5308506173938476,2025-08-21
JINDALPHOT, BE, 21-Aug-2025,852.5,857.0,857.0,830.4,839.0,835.7,838.52,1012,8.49,39, -, -,,2025-08-21
JINDALPOLY, EQ, 21-Aug-2025,523.6,528.85,536.35,521.85,523.0,523.65,530.21,34534,183.1,3703, 16399, 47.49,0.4748653500897666,2025-08-21
JINDALSAW, EQ, 21-Aug-2025,205.66,207.0,209.22,204.0,205.0,205.14,206.78,1058008,2187.7,13377, 587886, 55.57,0.5556536434507111,2025-08-21
JINDALSTEL, EQ, 21-Aug-2025,1016.25,1016.25,1019.35,1006.2,1011.45,1010.15,1012.89,3047183,30864.52,60130, 2246659, 73.73,0.7372904745136738,2025-08-21
JINDRILL, EQ, 21-Aug-2025,642.4,644.55,649.4,635.05,637.95,637.2,643.29,83694,538.4,3837, 42397, 50.66,0.5065715582956962,2025-08-21
JINDWORLD, EQ, 21-Aug-2025,36.68,36.85,37.04,36.33,36.54,36.54,36.65,385951,141.45,3952, 156292, 40.50,0.404952960349889,2025-08-21
JIOFIN, EQ, 21-Aug-2025,328.45,329.0,329.4,322.6,324.05,323.85,325.06,10947441,35586.13,109847, 4857745, 44.37,0.4437333802484069,2025-08-21
JISLDVREQS, EQ, 21-Aug-2025,31.25,31.25,31.75,31.0,31.75,31.24,31.31,38568,12.08,380, 13648, 35.39,0.353868492014105,2025-08-21
JISLJALEQS, EQ, 21-Aug-2025,52.25,52.5,52.66,51.0,51.17,51.14,51.39,2742110,1409.15,17031, 1494141, 54.49,0.5448873312886792,2025-08-21
JITFINFRA, EQ, 21-Aug-2025,293.8,296.05,297.65,285.0,288.7,290.15,292.92,29099,85.24,1283, 17563, 60.36,0.6035602598027424,2025-08-21
JKCEMENT, EQ, 21-Aug-2025,7539.0,7525.0,7533.5,7050.0,7107.5,7134.0,7279.19,96041,6991.01,24682, 46160, 48.06,0.4806280650971981,2025-08-21
JKIL, EQ, 21-Aug-2025,662.55,670.0,680.0,665.85,668.85,668.85,672.73,167044,1123.75,10223, 103180, 61.77,0.6176815689279471,2025-08-21
JKLAKSHMI, EQ, 21-Aug-2025,939.55,942.95,944.05,933.35,940.15,940.05,940.19,97476,916.46,14802, 62476, 64.09,0.6409372563502811,2025-08-21
JKPAPER, EQ, 21-Aug-2025,354.25,356.0,360.0,352.2,352.2,353.1,355.66,186990,665.05,6643, 93543, 50.03,0.5002566982191561,2025-08-21
JKTYRE, EQ, 21-Aug-2025,329.85,331.9,334.8,328.7,329.8,329.45,330.84,280162,926.88,10169, 104874, 37.43,0.37433342137763154,2025-08-21
JLHL, EQ, 21-Aug-2025,1403.4,1405.0,1416.9,1387.3,1398.9,1394.9,1398.2,16774,234.53,3154, 10798, 64.37,0.6437343507809705,2025-08-21
JMA, EQ, 21-Aug-2025,94.06,94.09,94.09,90.22,91.0,90.77,91.61,12922,11.84,487, 6705, 51.89,0.5188825259247795,2025-08-21
JMFINANCIL, EQ, 21-Aug-2025,184.57,185.4,196.0,183.39,190.12,189.73,191.15,17760812,33949.1,105920, 4659839, 26.24,0.2623663264945319,2025-08-21
JNKINDIA, EQ, 21-Aug-2025,302.05,303.0,309.0,300.65,301.6,302.75,305.49,46424,141.82,1038, 27134, 58.45,0.5844821643977253,2025-08-21
JOCIL, EQ, 21-Aug-2025,160.14,160.74,164.78,160.41,164.0,163.68,162.1,3197,5.18,122, 1730, 54.11,0.5411323115420706,2025-08-21
JPOLYINVST, EQ, 21-Aug-2025,721.35,732.15,741.3,721.55,725.0,727.1,730.43,2399,17.52,453, 1176, 49.02,0.4902042517715715,2025-08-21
JPPOWER, EQ, 21-Aug-2025,19.05,19.3,19.84,19.01,19.09,19.07,19.35,46130513,8926.58,39929, 22588122, 48.97,0.48965685684007026,2025-08-21
JSFB, EQ, 21-Aug-2025,464.3,465.95,495.0,461.85,485.8,485.35,479.89,355595,1706.48,16654, 193239, 54.34,0.5434244013554747,2025-08-21
JSL, EQ, 21-Aug-2025,765.05,769.5,796.0,768.15,775.85,774.3,783.84,2062329,16165.26,56245, 681444, 33.04,0.3304244861028478,2025-08-21
JSLL, EQ, 21-Aug-2025,724.4,732.0,748.0,708.1,720.0,717.4,728.07,257321,1873.48,10866, 153504, 59.65,0.5965467256850393,2025-08-21
JSWCEMENT, EQ, 21-Aug-2025,153.83,154.0,156.7,151.77,153.7,153.98,154.57,10842093,16758.75,99886, 4776970, 44.06,0.44059481873103284,2025-08-21
JSWENERGY, EQ, 21-Aug-2025,531.75,532.0,532.3,519.2,520.5,521.3,524.37,2595769,13611.52,50134, 1253063, 48.27,0.4827328625929349,2025-08-21
JSWHL, EQ, 21-Aug-2025,18161.0,18279.0,18397.0,18202.0,18228.0,18265.0,18290.92,1028,188.03,596, 702, 68.29,0.6828793774319066,2025-08-21
JSWINFRA, EQ, 21-Aug-2025,308.3,309.0,312.5,308.25,309.0,308.75,310.4,795253,2468.47,13947, 447175, 56.23,0.5623053292474219,2025-08-21
JSWSTEEL, EQ, 21-Aug-2025,1082.6,1080.6,1086.1,1069.3,1069.3,1071.8,1079.57,2069244,22338.95,40823, 1367898, 66.11,0.661061721092341,2025-08-21
JTEKTINDIA, EQ, 21-Aug-2025,129.78,129.9,132.0,129.3,129.8,130.11,130.51,66364,86.61,2404, 28782, 43.37,0.433698993430173,2025-08-21
JTLIND, EQ, 21-Aug-2025,72.68,72.6,76.05,71.7,74.5,75.01,74.38,4436266,3299.8,17503, 2154524, 48.57,0.4856615901751608,2025-08-21
JUBLCPL, EQ, 21-Aug-2025,2711.0,2711.0,2758.0,2689.2,2731.1,2732.9,2725.34,13409,365.44,3208, 4344, 32.40,0.3239615183831755,2025-08-21
JUBLFOOD, EQ, 21-Aug-2025,634.2,634.2,638.15,625.45,626.1,627.35,630.57,1187889,7490.51,35881, 777908, 65.49,0.6548659007701898,2025-08-21
JUBLINGREA, EQ, 21-Aug-2025,702.4,705.95,719.1,705.9,713.0,713.25,713.26,196151,1399.06,8673, 104398, 53.22,0.5322328206330837,2025-08-21
JUBLPHARMA, EQ, 21-Aug-2025,1084.1,1092.2,1092.2,1055.0,1065.5,1066.8,1069.12,255868,2735.54,21604, 136282, 53.26,0.5326261978832836,2025-08-21
JUNIORBEES, EQ, 21-Aug-2025,732.19,754.16,754.16,726.33,729.65,729.7,732.15,176989,1295.83,6475, 79794, 45.08,0.45084157772516936,2025-08-21
JUNIPER, EQ, 21-Aug-2025,286.65,290.25,299.65,286.85,298.75,298.4,295.41,106505,314.62,3909, 74564, 70.01,0.7000985869208018,2025-08-21
JUSTDIAL, EQ, 21-Aug-2025,841.35,843.0,845.0,835.35,839.8,841.35,840.74,71634,602.26,5072, 26418, 36.88,0.36879135605997154,2025-08-21
JWL, EQ, 21-Aug-2025,329.85,350.0,372.85,338.05,341.4,343.25,361.25,46730464,168813.59,473387, 4128214, 8.83,0.08834095890851844,2025-08-21
JYOTHYLAB, EQ, 21-Aug-2025,347.5,347.5,349.5,343.0,344.9,343.85,345.76,199833,690.94,10265, 99581, 49.83,0.49832109811692765,2025-08-21
JYOTICNC, EQ, 21-Aug-2025,946.0,949.3,972.8,943.0,956.0,961.4,961.29,173179,1664.75,15030, 81158, 46.86,0.46863649749680963,2025-08-21
JYOTISTRUC, EQ, 21-Aug-2025,15.94,16.04,16.33,15.87,15.94,15.91,16.1,8149139,1312.06,9946, 3414570, 41.90,0.41900991012670175,2025-08-21
KABRAEXTRU, EQ, 21-Aug-2025,252.1,252.6,256.75,251.55,252.1,253.45,254.33,14720,37.44,774, 9441, 64.14,0.6413722826086956,2025-08-21
KAJARIACER, EQ, 21-Aug-2025,1277.0,1279.9,1309.7,1268.4,1275.0,1276.5,1283.92,237456,3048.74,19931, 130299, 54.87,0.5487290276935517,2025-08-21
KAKATCEM, EQ, 21-Aug-2025,160.28,159.83,160.05,155.1,155.15,156.04,157.44,7674,12.08,293, 3642, 47.46,0.47458952306489444,2025-08-21
KALAMANDIR, EQ, 21-Aug-2025,185.15,186.6,187.8,181.7,185.28,185.27,184.44,732997,1351.94,10686, 357937, 48.83,0.4883198703405335,2025-08-21
KALPATARU, EQ, 21-Aug-2025,389.75,392.0,400.15,391.55,392.95,392.95,395.57,75943,300.41,2952, 37186, 48.97,0.4896567162213766,2025-08-21
KALYANIFRG, EQ, 21-Aug-2025,699.6,709.7,719.95,706.0,708.95,708.15,710.25,505,3.59,105, 291, 57.62,0.5762376237623762,2025-08-21
KALYANKJIL, EQ, 21-Aug-2025,510.6,513.15,515.75,509.4,510.35,511.0,512.1,3642857,18654.92,46147, 1365948, 37.50,0.374966132351613,2025-08-21
KAMATHOTEL, EQ, 21-Aug-2025,293.87,295.2,304.8,291.05,298.12,298.68,298.69,306885,916.62,9729, 120144, 39.15,0.3914951854929371,2025-08-21
KAMDHENU, EQ, 21-Aug-2025,29.48,29.58,30.1,29.46,29.8,29.64,29.75,636802,189.46,2171, 364592, 57.25,0.5725358902767265,2025-08-21
KAMOPAINTS, EQ, 21-Aug-2025,10.2,10.4,10.46,10.18,10.21,10.2,10.23,5354109,547.95,6978, 3191823, 59.61,0.5961445685920851,2025-08-21
KANANIIND, EQ, 21-Aug-2025,2.0,2.02,2.02,1.97,2.0,1.99,1.99,77778,1.55,271, 63045, 81.06,0.8105762554964129,2025-08-21
KANORICHEM, EQ, 21-Aug-2025,86.09,86.1,87.0,85.09,85.81,86.28,86.07,9521,8.19,350, 4522, 47.50,0.47495011028253337,2025-08-21
KANPRPLA, BE, 21-Aug-2025,211.23,212.01,213.46,209.1,212.95,212.95,212.16,2984,6.33,39, -, -,,2025-08-21
KANSAINER, EQ, 21-Aug-2025,244.21,245.55,246.9,236.31,238.2,238.13,241.42,587466,1418.23,17963, 313991, 53.45,0.5344836977799566,2025-08-21
KAPSTON, EQ, 21-Aug-2025,245.35,249.24,249.72,245.22,247.23,247.03,247.86,3937,9.76,150, 2315, 58.80,0.5880111760223521,2025-08-21
KARMAENG, BE, 21-Aug-2025,53.62,53.75,55.98,52.0,55.0,53.79,54.01,4542,2.45,58, -, -,,2025-08-21
KARURVYSYA, EQ, 21-Aug-2025,259.45,261.25,261.25,256.9,258.6,258.2,258.28,737637,1905.13,15927, 410276, 55.62,0.5562031188782558,2025-08-21
KAUSHALYA, EQ, 21-Aug-2025,1049.0,1109.95,1155.0,1007.55,1060.0,1055.4,1084.96,18361,199.21,2858, 5448, 29.67,0.29671586514895704,2025-08-21
KAVDEFENCE, BE, 21-Aug-2025,64.57,67.79,67.79,67.79,67.79,67.79,67.79,13755,9.32,76, -, -,,2025-08-21
KAYA, BE, 21-Aug-2025,430.6,422.1,434.0,419.9,430.0,432.25,428.74,13344,57.21,98, -, -,,2025-08-21
KAYNES, EQ, 21-Aug-2025,6200.5,6230.0,6246.5,6134.0,6148.5,6145.5,6193.59,197399,12226.08,22916, 56344, 28.54,0.28543204372869163,2025-08-21
KCP, EQ, 21-Aug-2025,207.73,209.7,210.8,207.75,209.15,209.08,209.28,95853,200.61,2154, 61726, 64.40,0.6439652384380249,2025-08-21
KCPSUGIND, EQ, 21-Aug-2025,32.74,32.76,33.14,32.0,32.9,32.68,32.68,81093,26.51,926, 47393, 58.44,0.584427755786566,2025-08-21
KDDL, EQ, 21-Aug-2025,2545.6,2555.0,2581.0,2542.7,2560.0,2559.9,2568.17,15381,395.01,1989, 8897, 57.84,0.5784409336194005,2025-08-21
KEC, EQ, 21-Aug-2025,820.35,821.8,824.9,815.4,816.1,817.95,819.36,253199,2074.6,16944, 142180, 56.15,0.5615346032172323,2025-08-21
KECL, EQ, 21-Aug-2025,122.9,123.31,125.0,121.72,122.42,122.83,123.31,104899,129.35,1822, 55200, 52.62,0.5262204596802639,2025-08-21
KEEPLEARN, BE, 21-Aug-2025,3.02,3.08,3.17,2.86,2.9,2.91,2.97,30596,0.91,81, -, -,,2025-08-21
KEI, EQ, 21-Aug-2025,3986.4,3995.0,3999.0,3906.3,3952.0,3953.3,3945.94,162082,6395.66,18549, 66762, 41.19,0.41190261719376614,2025-08-21
KELLTONTEC, EQ, 21-Aug-2025,25.92,26.2,26.29,25.81,25.98,25.9,26.04,1843886,480.15,6322, 722931, 39.21,0.392069249400451,2025-08-21
KERNEX, BE, 21-Aug-2025,1059.6,1057.9,1075.5,1046.3,1069.0,1060.0,1062.53,30026,319.04,919, -, -,,2025-08-21
KESORAMIND, BE, 21-Aug-2025,5.4,5.4,5.4,5.29,5.29,5.29,5.37,223887,12.03,530, -, -,,2025-08-21
KEYFINSERV, EQ, 21-Aug-2025,258.85,270.85,270.85,255.25,256.0,256.5,258.73,2834,7.33,252, 1779, 62.77,0.6277346506704304,2025-08-21
KFINTECH, EQ, 21-Aug-2025,1115.8,1124.0,1131.6,1108.8,1128.8,1127.7,1124.12,1125821,12655.55,47058, 621676, 55.22,0.552197907127332,2025-08-21
KHADIM, EQ, 21-Aug-2025,245.5,246.0,247.75,239.1,240.0,240.9,244.27,34178,83.48,1411, 25385, 74.27,0.7427292410322429,2025-08-21
KHAICHEM, BE, 21-Aug-2025,107.23,106.7,109.5,104.5,108.85,107.32,106.77,101695,108.58,373, -, -,,2025-08-21
KHAITANLTD, BE, 21-Aug-2025,114.12,114.12,117.0,113.0,113.85,113.78,114.15,607,0.69,21, -, -,,2025-08-21
KHANDSE, EQ, 21-Aug-2025,24.78,24.78,25.25,24.72,24.99,24.89,24.89,9242,2.3,88, 5931, 64.17,0.6417442112096948,2025-08-21
KICL, EQ, 21-Aug-2025,4740.6,4803.3,4925.0,4764.3,4840.0,4822.5,4835.47,2410,116.53,875, 778, 32.28,0.3228215767634855,2025-08-21
KILITCH, BE, 21-Aug-2025,416.0,412.45,412.45,409.15,409.15,409.15,409.7,2630,10.78,46, -, -,,2025-08-21
KIMS, EQ, 21-Aug-2025,758.5,762.5,763.15,740.1,745.0,746.15,748.51,224700,1681.9,21052, 120129, 53.46,0.5346194926568758,2025-08-21
KINGFA, EQ, 21-Aug-2025,4570.2,4549.6,4609.9,4400.1,4454.7,4444.9,4502.68,29546,1330.36,8336, 9408, 31.84,0.3184187368848575,2025-08-21
KIOCL, EQ, 21-Aug-2025,402.35,399.0,482.8,390.25,441.1,444.25,450.16,21341753,96072.63,317918, 1303948, 6.11,0.06109844866070749,2025-08-21
KIRIINDUS, EQ, 21-Aug-2025,528.3,531.0,534.0,524.6,525.5,526.45,529.46,86810,459.63,3391, 49600, 57.14,0.5713627462273931,2025-08-21
KIRLOSBROS, EQ, 21-Aug-2025,1969.0,1978.8,2004.8,1960.5,1990.4,1987.2,1983.71,66851,1326.13,7818, 31030, 46.42,0.46416657940793704,2025-08-21
KIRLOSENG, EQ, 21-Aug-2025,961.2,969.0,969.0,931.3,951.0,946.85,952.08,249379,2374.3,11153, 131393, 52.69,0.5268807718372437,2025-08-21
KIRLOSIND, EQ, 21-Aug-2025,3858.6,3860.0,3923.3,3860.0,3880.0,3876.4,3884.96,3398,132.01,1342, 1707, 50.24,0.5023543260741613,2025-08-21
KIRLPNU, EQ, 21-Aug-2025,1266.6,1280.0,1284.9,1262.7,1284.6,1279.9,1275.35,29134,371.56,5134, 15014, 51.53,0.515342898331846,2025-08-21
KITEX, EQ, 21-Aug-2025,198.28,203.0,208.19,202.25,208.19,208.19,206.87,315852,653.4,1448, 225788, 71.49,0.7148537922824614,2025-08-21
KKCL, EQ, 21-Aug-2025,514.35,517.0,520.8,512.15,514.5,516.35,518.07,28416,147.21,2977, 18343, 64.55,0.6455166103603603,2025-08-21
KMEW, EQ, 21-Aug-2025,1858.7,1858.0,2109.4,1853.0,1853.0,1875.5,1897.85,41297,783.76,4875, 19984, 48.39,0.4839092428021406,2025-08-21
KMSUGAR, EQ, 21-Aug-2025,28.88,28.91,29.24,28.53,28.85,28.78,28.89,57260,16.54,387, 29122, 50.86,0.5085923856095005,2025-08-21
KNRCON, EQ, 21-Aug-2025,203.81,204.49,204.56,201.52,202.0,202.38,203.26,268783,546.34,6993, 149587, 55.65,0.5565344534438562,2025-08-21
KOHINOOR, EQ, 21-Aug-2025,34.95,34.95,35.41,34.82,35.15,35.0,35.04,31175,10.92,991, 9736, 31.23,0.31230152365677627,2025-08-21
KOKUYOCMLN, EQ, 21-Aug-2025,113.5,114.0,115.68,112.61,114.25,114.41,114.15,33105,37.79,849, 14800, 44.71,0.4470623772843981,2025-08-21
KOLTEPATIL, EQ, 21-Aug-2025,402.35,403.0,418.5,403.0,410.05,409.9,411.38,252593,1039.13,7045, 157449, 62.33,0.6233308128095395,2025-08-21
KOPRAN, EQ, 21-Aug-2025,160.94,161.98,164.5,160.48,161.0,160.95,161.75,128963,208.59,1588, 65609, 50.87,0.5087428177074045,2025-08-21
KOTAKBANK, EQ, 21-Aug-2025,2017.5,2039.0,2039.0,2012.9,2019.0,2017.8,2021.04,2898787,58585.53,107219, 2037967, 70.30,0.7030413065878934,2025-08-21
KOTARISUG, EQ, 21-Aug-2025,29.43,29.75,31.14,29.35,30.3,30.2,30.35,193884,58.84,1934, 136911, 70.61,0.7061490375688556,2025-08-21
KOTHARIPET, EQ, 21-Aug-2025,171.59,171.75,174.0,167.18,170.89,169.41,170.87,59605,101.85,2279, 24779, 41.57,0.4157201577048905,2025-08-21
KOTHARIPRO, EQ, 21-Aug-2025,79.75,79.75,83.73,78.99,83.0,81.75,81.31,38552,31.35,800, 16629, 43.13,0.43133948952064743,2025-08-21
KPEL, EQ, 21-Aug-2025,425.5,425.9,443.75,424.85,429.95,429.25,434.33,267211,1160.57,11167, 103285, 38.65,0.38652974615565977,2025-08-21
KPIGREEN, EQ, 21-Aug-2025,521.55,522.05,530.9,516.0,518.05,517.2,522.08,504226,2632.44,17936, 267489, 53.05,0.5304942624934057,2025-08-21
KPIL, EQ, 21-Aug-2025,1278.2,1284.2,1307.3,1280.7,1295.0,1295.2,1294.49,251782,3259.3,25701, 124987, 49.64,0.4964095924251932,2025-08-21
KPITTECH, EQ, 21-Aug-2025,1214.6,1214.6,1225.0,1208.2,1210.9,1214.1,1217.0,560998,6827.36,23142, 271971, 48.48,0.48479851978081917,2025-08-21
KPRMILL, EQ, 21-Aug-2025,1021.8,1026.7,1028.7,1012.5,1022.3,1020.8,1020.76,189030,1929.54,17799, 118763, 62.83,0.6282759350367666,2025-08-21
KRBL, EQ, 21-Aug-2025,469.75,473.7,486.9,470.05,477.2,477.75,480.19,990410,4755.82,16408, 335988, 33.92,0.33924132430003734,2025-08-21
KREBSBIO, BE, 21-Aug-2025,74.83,74.83,76.95,73.13,75.87,74.56,74.85,2012,1.51,55, -, -,,2025-08-21
KRIDHANINF, BE, 21-Aug-2025,3.97,4.04,4.04,4.04,4.04,4.04,4.04,34773,1.4,20, -, -,,2025-08-21
KRISHANA, EQ, 21-Aug-2025,583.1,582.7,595.9,577.6,592.0,593.45,588.98,211682,1246.76,6626, 134273, 63.43,0.6343146795665195,2025-08-21
KRISHIVAL, BE, 21-Aug-2025,395.9,402.9,402.9,390.0,400.9,399.5,397.89,17863,71.08,397, -, -,,2025-08-21
KRITI, BE, 21-Aug-2025,150.08,149.7,149.7,143.52,149.0,147.49,146.59,13345,19.56,150, -, -,,2025-08-21
KRITIKA, EQ, 21-Aug-2025,8.81,8.8,9.24,8.8,8.91,8.89,9.0,290789,26.17,1056, 149789, 51.51,0.5151123323096816,2025-08-21
KRITINUT, EQ, 21-Aug-2025,101.22,101.99,101.99,100.02,101.47,101.32,101.29,6383,6.47,263, 4735, 74.18,0.7418141939526868,2025-08-21
KRN, EQ, 21-Aug-2025,899.0,903.7,907.4,870.0,871.6,872.15,885.82,393989,3490.02,20210, 147628, 37.47,0.37470081652025816,2025-08-21
KRONOX, EQ, 21-Aug-2025,167.25,165.5,171.74,165.33,168.2,168.55,168.18,89340,150.26,1649, 51101, 57.20,0.5719834340720842,2025-08-21
KROSS, EQ, 21-Aug-2025,171.97,173.0,174.49,170.5,170.81,171.02,171.84,80627,138.55,3008, 45590, 56.54,0.5654433378396815,2025-08-21
KRSNAA, EQ, 21-Aug-2025,820.05,820.05,826.1,803.5,805.6,809.45,812.58,41666,338.57,5045, 26097, 62.63,0.6263380214083425,2025-08-21
KRYSTAL, BE, 21-Aug-2025,623.7,628.8,640.0,614.5,624.0,619.85,626.49,16662,104.39,423, -, -,,2025-08-21
KSB, EQ, 21-Aug-2025,801.35,805.55,808.25,791.0,791.0,795.4,800.16,79864,639.04,11368, 47853, 59.92,0.5991811078834017,2025-08-21
KSCL, EQ, 21-Aug-2025,1085.9,1089.9,1162.0,1086.0,1151.0,1151.3,1143.6,454057,5192.61,31776, 123948, 27.30,0.272978943172333,2025-08-21
KSHITIJPOL, EQ, 21-Aug-2025,3.18,3.24,3.24,3.1,3.12,3.15,3.14,96041,3.01,358, 73365, 76.39,0.7638925042429796,2025-08-21
KSL, EQ, 21-Aug-2025,859.15,866.75,877.8,860.15,865.15,866.4,869.6,35921,312.37,3679, 18663, 51.96,0.5195568052114362,2025-08-21
KSOLVES, EQ, 21-Aug-2025,307.55,310.0,354.85,310.0,324.8,323.9,340.81,1008879,3438.34,25109, 99296, 9.84,0.0984221100845592,2025-08-21
KTKBANK, EQ, 21-Aug-2025,171.99,172.15,172.68,171.1,171.9,171.68,171.99,735247,1264.53,15359, 421063, 57.27,0.5726823774867493,2025-08-21
KUANTUM, EQ, 21-Aug-2025,118.91,120.45,120.45,117.85,118.99,118.38,118.78,80248,95.31,1511, 47222, 58.85,0.5884508025122122,2025-08-21
LAGNAM, EQ, 21-Aug-2025,88.45,89.39,89.39,83.42,85.3,85.14,86.11,84681,72.92,1288, 47265, 55.82,0.5581535409359832,2025-08-21
LAL, BE, 21-Aug-2025,10.76,10.76,10.76,10.25,10.74,10.62,10.53,10552,1.11,108, -, -,,2025-08-21
LALPATHLAB, EQ, 21-Aug-2025,3450.9,3455.0,3457.0,3338.6,3389.0,3383.4,3381.17,109559,3704.37,19740, 50696, 46.27,0.4627278452705848,2025-08-21
LAMBODHARA, EQ, 21-Aug-2025,130.91,132.69,133.0,127.61,129.0,130.08,130.59,7910,10.33,340, 5234, 66.17,0.6616940581542351,2025-08-21
LANCORHOL, EQ, 21-Aug-2025,21.72,22.3,24.9,22.28,23.53,23.34,23.67,562504,133.15,2691, 341782, 60.76,0.6076081236755649,2025-08-21
LANDMARK, EQ, 21-Aug-2025,542.6,545.5,580.0,540.55,577.2,572.85,564.0,461757,2604.29,27116, 116433, 25.22,0.2521521059778195,2025-08-21
LAOPALA, EQ, 21-Aug-2025,251.55,252.85,255.65,250.7,253.55,253.45,253.39,47249,119.72,3488, 21630, 45.78,0.45778746640140533,2025-08-21
LASA, BE, 21-Aug-2025,9.46,9.45,9.86,9.06,9.55,9.19,9.44,63121,5.96,281, -, -,,2025-08-21
LATENTVIEW, EQ, 21-Aug-2025,427.35,428.8,436.9,423.25,425.4,426.3,430.55,365151,1572.15,15579, 107759, 29.51,0.2951080511897818,2025-08-21
LATTEYS, EQ, 21-Aug-2025,21.61,21.99,22.99,20.6,21.5,21.37,21.89,154267,33.77,932, 100274, 65.00,0.6500029170204904,2025-08-21
LAURUSLABS, EQ, 21-Aug-2025,876.05,876.1,891.95,864.0,888.35,889.9,883.19,1539571,13597.29,41504, 627250, 40.74,0.40741869001169806,2025-08-21
LAXMICOT, EQ, 21-Aug-2025,25.99,26.4,26.6,25.8,25.8,25.91,26.05,13686,3.57,166, 10117, 73.92,0.7392225632032734,2025-08-21
LAXMIDENTL, EQ, 21-Aug-2025,348.95,348.95,353.35,345.55,350.0,349.35,349.82,94091,329.14,5013, 42281, 44.94,0.44936285085714894,2025-08-21
LAXMIINDIA, EQ, 21-Aug-2025,144.87,145.45,146.77,142.3,143.21,143.92,144.37,1030767,1488.13,8896, 185469, 17.99,0.17993300134754023,2025-08-21
LCCINFOTEC, EQ, 21-Aug-2025,4.94,4.99,5.1,4.69,4.69,4.7,4.72,196031,9.26,291, 158299, 80.75,0.8075202391458494,2025-08-21
LEMONTREE, EQ, 21-Aug-2025,155.57,156.9,169.9,155.5,168.4,166.34,162.57,15481193,25168.06,98565, 5976955, 38.61,0.38607845015561787,2025-08-21
LEXUS, EQ, 21-Aug-2025,30.05,30.98,32.9,29.4,29.48,29.87,31.28,82751,25.88,464, 40679, 49.16,0.49158318328479417,2025-08-21
LFIC, EQ, 21-Aug-2025,208.85,209.01,215.5,207.0,207.0,208.65,210.09,2900,6.09,141, 1616, 55.72,0.5572413793103448,2025-08-21
LGBBROSLTD, EQ, 21-Aug-2025,1277.9,1299.9,1330.0,1296.1,1313.0,1318.9,1313.93,80066,1052.01,7498, 49449, 61.76,0.6176029775435266,2025-08-21
