SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
KAPSTON, BE, 20-Nov-2023,238.25,238.25,245.0,235.1, 236.00,235.7,238.56,7124,16.99,140, -, -,,2023-11-20
KARMAENG, EQ, 20-Nov-2023,64.2,67.4,67.4,61.0, 61.00,61.0,65.0,134604,87.5,878, 74061, 55.02,0.5502139609521263,2023-11-20
KARURVYSYA, EQ, 20-Nov-2023,153.2,154.0,154.85,150.15, 151.25,150.95,151.75,1982468,3008.32,25370, 1117195, 56.35,0.5635374694572624,2023-11-20
KAUSHALYA, BE, 20-Nov-2023,7.35,7.2,7.2,7.2, 7.20,7.2,7.2,7159,0.52,48, -, -,,2023-11-20
KAVVERITEL, EQ, 20-Nov-2023,14.3,15.0,15.0,13.6, 13.60,13.7,14.51,577867,83.84,2088, 395582, 68.46,0.6845554426883694,2023-11-20
KAYA, EQ, 20-Nov-2023,347.1,343.85,349.8,343.1, 343.10,344.5,346.18,4684,16.22,272, 2766, 59.05,0.5905209222886422,2023-11-20
KAYNES, EQ, 20-Nov-2023,2492.45,2525.0,2548.65,2400.0, 2424.00,2435.25,2479.66,116621,2891.8,14195, 56204, 48.19,0.4819372154243232,2023-11-20
KBCGLOBAL, EQ, 20-Nov-2023,2.25,2.3,2.3,2.2, 2.25,2.2,2.24,1919130,42.94,1170, 1566850, 81.64,0.8164376566465013,2023-11-20
KCP, EQ, 20-Nov-2023,142.7,143.7,144.5,142.05, 143.00,142.75,143.32,274966,394.08,4103, 136217, 49.54,0.49539579438912446,2023-11-20
KCPSUGIND, BE, 20-Nov-2023,37.65,37.2,37.2,36.9, 36.90,36.9,36.98,38373,14.19,199, -, -,,2023-11-20
KDDL, EQ, 20-Nov-2023,2850.65,2882.15,2962.45,2850.7, 2907.60,2904.65,2902.29,21278,617.55,5650, 9690, 45.54,0.45539994360372216,2023-11-20
KEC, EQ, 20-Nov-2023,599.0,599.0,602.4,587.2, 599.00,599.35,595.14,286296,1703.87,17221, 89754, 31.35,0.3135007125492497,2023-11-20
KECL, EQ, 20-Nov-2023,117.45,118.3,123.85,116.6, 120.90,121.2,120.45,567093,683.04,8102, 267542, 47.18,0.4717779976123846,2023-11-20
KEEPLEARN, BE, 20-Nov-2023,4.5,4.7,4.7,4.7, 4.70,4.7,4.7,29505,1.39,17, -, -,,2023-11-20
KEI, EQ, 20-Nov-2023,2722.75,2722.75,2814.0,2693.05, 2779.55,2774.8,2746.69,547577,15040.26,51088, 268891, 49.11,0.4910560523908053,2023-11-20
KELLTONTEC, EQ, 20-Nov-2023,83.3,82.1,87.5,82.1, 84.15,83.9,85.37,1192737,1018.18,8590, 442258, 37.08,0.37079255527413,2023-11-20
KERNEX, BE, 20-Nov-2023,638.8,620.15,644.95,620.15, 630.00,630.05,633.96,8475,53.73,169, -, -,,2023-11-20
KESORAMIND, EQ, 20-Nov-2023,113.8,115.7,115.7,112.2, 113.35,113.0,114.17,1676067,1913.51,4411, 1302991, 77.74,0.777409852947406,2023-11-20
KEYFINSERV, BE, 20-Nov-2023,119.25,123.1,123.1,116.45, 119.00,119.9,120.25,2934,3.53,75, -, -,,2023-11-20
KFINTECH, EQ, 20-Nov-2023,531.7,536.1,537.9,522.05, 534.10,533.6,531.28,224013,1190.14,14280, 82729, 36.93,0.36930446000901734,2023-11-20
KHADIM, BE, 20-Nov-2023,368.1,368.1,368.1,360.2, 364.60,364.0,362.74,19353,70.2,432, -, -,,2023-11-20
KHAICHEM, EQ, 20-Nov-2023,64.55,65.0,65.2,64.1, 64.40,64.35,64.45,62208,40.09,815, 44142, 70.96,0.7095871913580247,2023-11-20
KHAITANLTD, EQ, 20-Nov-2023,56.0,56.0,58.25,55.0, 55.00,55.85,56.76,12238,6.95,252, 9609, 78.52,0.7851773165549927,2023-11-20
KHANDSE, EQ, 20-Nov-2023,23.55,23.55,24.7,23.15, 23.85,23.45,24.02,50992,12.25,561, 24487, 48.02,0.4802125823658613,2023-11-20
KICL, EQ, 20-Nov-2023,2937.65,2937.65,3180.0,2937.0, 3122.00,3101.4,3098.63,36685,1136.73,6368, 18033, 49.16,0.4915633092544637,2023-11-20
KILITCH, BE, 20-Nov-2023,320.0,326.4,326.4,324.0, 325.00,325.0,325.54,23829,77.57,55, -, -,,2023-11-20
KIMS, EQ, 20-Nov-2023,1858.8,1866.0,1942.8,1860.0, 1927.00,1938.0,1913.52,245246,4692.82,16772, 138258, 56.38,0.5637523140030826,2023-11-20
KINGFA, EQ, 20-Nov-2023,2208.1,2210.0,2275.0,2192.35, 2270.00,2257.9,2237.4,6885,154.05,1151, 3989, 57.94,0.5793754538852578,2023-11-20
KIOCL, EQ, 20-Nov-2023,310.35,312.2,314.7,308.0, 310.30,310.05,310.82,109424,340.11,2737, 54108, 49.45,0.49448018716186576,2023-11-20
KIRIINDUS, EQ, 20-Nov-2023,268.7,269.0,271.2,269.0, 269.50,269.3,269.68,76328,205.84,2576, 46011, 60.28,0.6028063096111519,2023-11-20
KIRLOSBROS, EQ, 20-Nov-2023,899.6,909.0,911.5,896.55, 906.00,904.15,902.49,30480,275.08,4568, 19774, 64.88,0.648753280839895,2023-11-20
KIRLOSENG, EQ, 20-Nov-2023,538.85,543.4,549.0,538.0, 542.50,541.7,542.41,98548,534.53,7356, 48566, 49.28,0.4928156837277266,2023-11-20
KIRLOSIND, EQ, 20-Nov-2023,3174.85,3190.0,3250.0,3177.1, 3230.00,3237.35,3213.31,2125,68.28,559, 1253, 58.96,0.5896470588235294,2023-11-20
KIRLPNU, EQ, 20-Nov-2023,562.35,565.15,584.95,560.85, 577.00,578.85,575.23,40694,234.09,6998, 22903, 56.28,0.5628102422961616,2023-11-20
KITEX, EQ, 20-Nov-2023,210.45,211.8,211.8,208.55, 209.70,209.75,209.95,122794,257.8,3177, 61152, 49.80,0.4980047885075818,2023-11-20
KKCL, EQ, 20-Nov-2023,781.55,781.6,805.0,781.6, 791.00,792.75,790.12,20185,159.49,2125, 11179, 55.38,0.5538270993311866,2023-11-20
KMSUGAR, EQ, 20-Nov-2023,32.75,32.9,33.25,32.6, 32.65,32.8,32.88,425556,139.92,1949, 104045, 24.45,0.2444919117577945,2023-11-20
KNRCON, EQ, 20-Nov-2023,281.75,282.6,288.0,279.65, 281.85,281.4,283.15,944707,2674.93,23048, 524927, 55.57,0.5556505879600765,2023-11-20
KOHINOOR, EQ, 20-Nov-2023,38.55,39.4,42.4,38.4, 42.40,42.4,41.52,1473358,611.67,6367, 793701, 53.87,0.5387020669789692,2023-11-20
KOKUYOCMLN, EQ, 20-Nov-2023,147.9,148.9,149.95,144.15, 146.90,145.1,146.89,48269,70.9,773, 31832, 65.95,0.6594708819325033,2023-11-20
KOLTEPATIL, EQ, 20-Nov-2023,499.05,501.55,561.9,501.55, 552.90,554.25,541.03,1595382,8631.54,63485, 322840, 20.24,0.20235905883355837,2023-11-20
KOPRAN, EQ, 20-Nov-2023,248.65,249.85,285.6,249.7, 271.75,273.15,274.09,4550658,12472.82,68343, 1154819, 25.38,0.2537696746272737,2023-11-20
KOTAKALPHA, EQ, 20-Nov-2023,37.19,37.47,37.49,37.2, 37.34,37.35,37.34,191819,71.63,777, 122024, 63.61,0.6361413624302077,2023-11-20
KOTAKBANK, EQ, 20-Nov-2023,1764.6,1756.0,1775.95,1750.1, 1770.00,1770.55,1765.84,1923651,33968.54,102973, 1082319, 56.26,0.5626379213277253,2023-11-20
KOTAKBKETF, EQ, 20-Nov-2023,443.78,443.78,448.49,443.09, 444.95,445.13,443.4,81505,361.39,535, 71692, 87.96,0.8796024783755598,2023-11-20
KOTAKCONS, EQ, 20-Nov-2023,88.2,88.33,88.35,86.45, 86.45,86.45,87.84,776,0.68,33, 321, 41.37,0.41365979381443296,2023-11-20
KOTAKGOLD, EQ, 20-Nov-2023,52.03,51.93,52.13,51.77, 51.90,52.0,51.9,635883,330.03,1125, 465161, 73.15,0.7315197921630237,2023-11-20
KOTAKIT, EQ, 20-Nov-2023,33.75,33.76,34.18,33.76, 33.92,33.94,34.01,83756,28.49,531, 69116, 82.52,0.8252065523663976,2023-11-20
KOTAKLIQ, EQ, 20-Nov-2023,1000.0,1000.0,1000.01,999.99, 1000.00,1000.0,1000.0,487,4.87,5, 377, 77.41,0.7741273100616016,2023-11-20
KOTAKLOVOL, EQ, 20-Nov-2023,15.73,16.1,16.1,15.74, 15.92,15.91,15.93,72621,11.57,173, 64744, 89.15,0.8915327522342023,2023-11-20
KOTAKMID50, EQ, 20-Nov-2023,120.44,120.44,121.75,120.05, 120.85,120.66,120.75,10597,12.8,237, 7204, 67.98,0.6798150419930169,2023-11-20
KOTAKMNC, EQ, 20-Nov-2023,22.53,22.65,22.67,22.56, 22.67,22.64,22.64,10593,2.4,51, 9163, 86.50,0.8650051921079959,2023-11-20
KOTAKNIFTY, EQ, 20-Nov-2023,212.22,212.21,212.48,211.25, 212.24,212.15,211.95,13706,29.05,370, 9383, 68.46,0.6845906902086677,2023-11-20
KOTAKNV20, EQ, 20-Nov-2023,118.75,118.0,119.38,118.0, 119.00,119.06,119.04,9291,11.06,264, 4713, 50.73,0.5072650952534711,2023-11-20
KOTAKPSUBK, EQ, 20-Nov-2023,504.09,501.18,508.95,501.18, 503.10,504.01,505.49,8582,43.38,329, 4886, 56.93,0.5693311582381729,2023-11-20
KOTAKSILVE, EQ, 20-Nov-2023,72.91,72.98,72.98,71.23, 72.11,72.21,72.37,21288,15.41,100, 18735, 88.01,0.8800732807215332,2023-11-20
KOTARISUG, BE, 20-Nov-2023,52.7,52.7,54.45,52.7, 53.70,53.75,54.05,169580,91.66,1097, -, -,,2023-11-20
KOTHARIPET, EQ, 20-Nov-2023,155.8,155.75,161.9,154.55, 157.25,158.2,157.26,231813,364.56,7558, 89298, 38.52,0.3852156695267306,2023-11-20
KOTHARIPRO, EQ, 20-Nov-2023,121.45,121.8,136.2,121.65, 131.00,129.4,130.52,200803,262.09,3872, 82987, 41.33,0.41327569807223996,2023-11-20
KPIGREEN, EQ, 20-Nov-2023,1132.35,1138.0,1245.55,1123.9, 1216.00,1212.85,1205.55,813455,9806.57,34895, 268734, 33.04,0.3303612369461126,2023-11-20
KPIL, EQ, 20-Nov-2023,666.0,666.0,666.05,641.3, 650.95,649.4,652.27,374199,2440.78,19496, 163765, 43.76,0.4376414688441177,2023-11-20
KPITTECH, EQ, 20-Nov-2023,1536.65,1539.1,1640.0,1492.5, 1614.60,1624.0,1592.62,3968239,63199.09,161751, 1104052, 27.82,0.27822215345396284,2023-11-20
KPRMILL, EQ, 20-Nov-2023,823.35,830.0,839.7,826.7, 834.90,831.25,833.08,342225,2851.01,18638, 151947, 44.40,0.4439973701512163,2023-11-20
KRBL, EQ, 20-Nov-2023,349.2,349.25,355.75,345.35, 346.40,346.95,350.25,616566,2159.52,14854, 267808, 43.44,0.43435414862318067,2023-11-20
KREBSBIO, EQ, 20-Nov-2023,80.4,79.9,84.4,79.4, 79.40,80.5,81.92,14392,11.79,192, 11519, 80.04,0.8003752084491385,2023-11-20
KRIDHANINF, BE, 20-Nov-2023,2.65,2.65,2.65,2.6, 2.60,2.6,2.62,6636,0.17,20, -, -,,2023-11-20
KRISHANA, EQ, 20-Nov-2023,262.6,265.0,268.45,255.15, 257.00,257.85,261.94,71978,188.54,2921, 40926, 56.86,0.5685904026230237,2023-11-20
KRITI, EQ, 20-Nov-2023,101.2,102.0,108.0,101.45, 104.00,103.55,105.07,178670,187.73,3114, 99686, 55.79,0.557933620641406,2023-11-20
KRITIKA, BE, 20-Nov-2023,26.95,28.25,28.25,27.5, 27.95,27.85,28.16,903918,254.54,3125, -, -,,2023-11-20
KRITINUT, BE, 20-Nov-2023,72.35,72.35,72.35,71.15, 71.50,71.5,71.96,18814,13.54,69, -, -,,2023-11-20
KRSNAA, EQ, 20-Nov-2023,628.9,630.0,635.45,625.55, 630.55,630.0,629.75,54133,340.9,3137, 38191, 70.55,0.705503112703896,2023-11-20
KSB, EQ, 20-Nov-2023,3281.05,3290.0,3384.1,3252.95, 3282.80,3276.85,3319.78,35606,1182.04,10576, 13475, 37.84,0.3784474526765152,2023-11-20
KSCL, EQ, 20-Nov-2023,598.45,591.0,599.95,583.05, 589.20,589.7,589.84,158764,936.46,12546, 71591, 45.09,0.45092716232899144,2023-11-20
KSHITIJPOL, BE, 20-Nov-2023,6.8,6.7,6.7,6.7, 6.70,6.7,6.7,100846,6.76,301, -, -,,2023-11-20
KSL, EQ, 20-Nov-2023,481.55,481.55,485.55,475.2, 477.00,476.15,479.81,27001,129.55,2503, 14281, 52.89,0.5289063368023407,2023-11-20
KSOLVES, BE, 20-Nov-2023,1081.2,1098.0,1098.0,1071.0, 1080.00,1074.9,1081.41,7768,84.0,779, -, -,,2023-11-20
KTKBANK, EQ, 20-Nov-2023,218.05,218.65,221.9,218.1, 219.55,220.15,220.12,837578,1843.68,12969, 396212, 47.30,0.47304489850497505,2023-11-20
KUANTUM, EQ, 20-Nov-2023,172.3,173.95,174.35,170.15, 171.90,170.65,171.44,62780,107.63,2501, 42809, 68.19,0.6818891366677285,2023-11-20
L&TFH, EQ, 20-Nov-2023,141.15,141.15,142.55,139.0, 139.70,139.45,140.43,9662524,13568.68,39998, 4105203, 42.49,0.4248582461476939,2023-11-20
LAGNAM, EQ, 20-Nov-2023,80.65,81.55,81.95,79.5, 79.85,79.6,80.31,116036,93.18,3389, 17028, 14.67,0.14674756110172704,2023-11-20
LAKPRE, BZ, 20-Nov-2023,5.2,5.2,5.2,5.2, 5.20,5.2,5.2,5,0.0,1, -, -,,2023-11-20
LAL, BE, 20-Nov-2023,266.9,266.8,270.0,260.0, 265.00,265.0,265.57,3068,8.15,37, -, -,,2023-11-20
LALPATHLAB, EQ, 20-Nov-2023,2698.75,2719.45,2767.1,2588.25, 2712.00,2697.2,2723.63,369146,10054.16,37724, 83013, 22.49,0.22487850335639556,2023-11-20
LAMBODHARA, EQ, 20-Nov-2023,145.4,148.0,154.0,146.25, 151.00,150.5,150.76,26886,40.53,1162, 13056, 48.56,0.4856058915420665,2023-11-20
LANDMARK, EQ, 20-Nov-2023,770.9,776.8,797.0,765.6, 786.00,784.6,785.59,191478,1504.22,12285, 108572, 56.70,0.5670207543425354,2023-11-20
LAOPALA, EQ, 20-Nov-2023,387.55,389.65,391.55,381.1, 384.00,386.45,388.09,370108,1436.35,16520, 207719, 56.12,0.5612388816237422,2023-11-20
LASA, EQ, 20-Nov-2023,26.5,26.55,26.95,25.6, 25.95,25.85,26.25,54256,14.24,468, 33695, 62.10,0.6210373046299027,2023-11-20
LATENTVIEW, EQ, 20-Nov-2023,412.35,414.5,455.0,413.0, 451.65,450.5,444.13,6141118,27274.83,109581, 1486253, 24.20,0.2420166816530801,2023-11-20
LATTEYS, EQ, 20-Nov-2023,35.05,35.75,36.8,34.1, 36.80,35.9,35.43,116553,41.3,1093, 61581, 52.84,0.5283519085737819,2023-11-20
LAURUSLABS, EQ, 20-Nov-2023,369.85,369.6,371.9,366.05, 368.00,368.05,369.13,1079165,3983.52,13819, 526090, 48.75,0.48749727798807413,2023-11-20
LAXMICOT, EQ, 20-Nov-2023,24.3,24.1,24.55,23.55, 23.70,23.65,24.13,224368,54.14,2189, 68714, 30.63,0.3062557940526278,2023-11-20
LAXMIMACH, EQ, 20-Nov-2023,12965.6,12906.0,13082.8,12877.55, 13000.00,13004.45,13001.44,3014,391.86,1568, 1985, 65.86,0.6585932315859323,2023-11-20
LCCINFOTEC, EQ, 20-Nov-2023,1.85,1.9,1.9,1.85, 1.90,1.9,1.89,141699,2.68,106, 84459, 59.60,0.5960451379332247,2023-11-20
LEMONTREE, EQ, 20-Nov-2023,117.2,117.0,118.15,115.1, 116.00,115.65,116.24,3856942,4483.26,26370, 1899650, 49.25,0.49252749976535815,2023-11-20
LEXUS, EQ, 20-Nov-2023,39.45,44.0,46.45,41.55, 43.00,42.3,43.82,124461,54.53,824, 52049, 41.82,0.4181952579522903,2023-11-20
LFIC, EQ, 20-Nov-2023,145.55,145.5,149.45,145.5, 147.80,148.15,147.76,4961,7.33,153, 3700, 74.58,0.7458173755291272,2023-11-20
LGBBROSLTD, EQ, 20-Nov-2023,1110.2,1110.0,1175.0,1101.05, 1152.50,1157.2,1146.55,159505,1828.81,19302, 76717, 48.10,0.48096924861289614,2023-11-20
LGBFORGE, EQ, 20-Nov-2023,10.65,10.7,10.8,10.25, 10.30,10.35,10.48,381015,39.93,673, 264266, 69.36,0.6935842420902064,2023-11-20
LGHL, BE, 20-Nov-2023,167.05,170.4,170.4,158.7, 158.70,158.75,158.87,433,0.69,22, -, -,,2023-11-20
LIBAS, EQ, 20-Nov-2023,16.65,16.75,16.8,15.55, 16.25,16.3,16.31,1701893,277.66,4452, 214098, 12.58,0.12579991809120786,2023-11-20
LIBERTSHOE, EQ, 20-Nov-2023,287.35,286.1,288.45,278.8, 279.50,280.2,281.94,110371,311.18,4391, 54677, 49.54,0.4953928115175182,2023-11-20
LICHSGFIN, EQ, 20-Nov-2023,465.85,467.0,469.75,461.75, 464.50,464.6,465.49,738396,3437.19,14225, 239008, 32.37,0.3236853937453616,2023-11-20
LICI, EQ, 20-Nov-2023,614.65,614.65,615.8,609.95, 612.10,612.0,612.4,502409,3076.74,16457, 304588, 60.63,0.6062550631059556,2023-11-20
LICMFGOLD, EQ, 20-Nov-2023,5570.2,5570.25,5586.55,5561.0, 5585.00,5581.65,5570.97,262,14.6,28, 227, 86.64,0.8664122137404581,2023-11-20
LICNETFGSC, EQ, 20-Nov-2023,24.07,24.07,24.29,23.9, 24.19,24.18,24.18,36043,8.71,84, 32091, 89.04,0.8903531892461781,2023-11-20
LICNETFN50, EQ, 20-Nov-2023,214.09,213.77,214.9,213.49, 214.47,214.47,214.58,148,0.32,16, 141, 95.27,0.9527027027027027,2023-11-20
LICNETFSEN, EQ, 20-Nov-2023,719.92,737.91,737.91,716.0, 720.00,720.0,725.92,450,3.27,66, 58, 12.89,0.1288888888888889,2023-11-20
LICNFNHGP, EQ, 20-Nov-2023,212.57,217.7,217.7,210.0, 210.10,211.08,212.11,127,0.27,22, 119, 93.70,0.937007874015748,2023-11-20
LIKHITHA, EQ, 20-Nov-2023,295.05,292.05,295.0,290.65, 294.15,293.3,292.9,116824,342.18,4690, 62104, 53.16,0.5316030952543997,2023-11-20
LINC, EQ, 20-Nov-2023,671.8,676.25,682.35,652.65, 663.00,660.35,662.65,35556,235.61,4243, 21005, 59.08,0.5907582405219934,2023-11-20
LINCOLN, EQ, 20-Nov-2023,605.75,604.8,608.4,593.15, 603.00,601.75,600.86,60671,364.55,6236, 30302, 49.94,0.49944784163768524,2023-11-20
LINDEINDIA, EQ, 20-Nov-2023,6087.35,6087.35,6143.15,6030.0, 6030.00,6038.25,6064.74,25001,1516.25,8159, 13120, 52.48,0.5247790088396465,2023-11-20
LIQUID, EQ, 20-Nov-2023,999.99,999.99,1000.0,999.99, 1000.00,999.99,1000.0,30218,302.18,67, 23474, 77.68,0.7768217618637898,2023-11-20
LIQUIDBEES, EQ, 20-Nov-2023,999.99,1001.99,1001.99,999.99, 1000.00,1000.0,1000.0,2340163,23401.72,8334, 1952133, 83.42,0.8341867639134539,2023-11-20
LIQUIDETF, EQ, 20-Nov-2023,999.99,1000.02,1000.02,999.99, 999.99,999.99,1000.0,699475,6994.75,250, 442989, 63.33,0.6333164158833411,2023-11-20
LIQUIDSBI, EQ, 20-Nov-2023,1000.0,1000.0,1000.01,999.99, 999.99,999.99,999.99,898,8.98,14, 861, 95.88,0.9587973273942093,2023-11-20
LLOYDSENGG, EQ, 20-Nov-2023,50.3,50.85,51.35,49.8, 50.25,50.25,50.36,2167752,1091.72,11789, 1284322, 59.25,0.5924672194974333,2023-11-20
LLOYDSME, EQ, 20-Nov-2023,567.35,577.8,578.95,557.0, 560.05,563.45,569.05,120202,684.01,8994, 61203, 50.92,0.5091679007004876,2023-11-20
LODHA, EQ, 20-Nov-2023,869.55,877.0,891.8,850.1, 866.15,858.85,864.39,2171092,18766.81,66304, 649203, 29.90,0.2990214141086605,2023-11-20
LOKESHMACH, EQ, 20-Nov-2023,272.15,276.0,282.05,267.75, 281.00,280.55,277.76,135636,376.74,6390, 68047, 50.17,0.5016883423279955,2023-11-20
LORDSCHLO, EQ, 20-Nov-2023,152.1,152.8,155.0,145.15, 147.30,147.45,147.95,14556,21.54,826, 9131, 62.73,0.6273014564440781,2023-11-20
LOTUSEYE, EQ, 20-Nov-2023,97.15,93.2,97.15,92.6, 95.00,95.1,94.81,27293,25.88,885, 11025, 40.39,0.40394973070017953,2023-11-20
LOVABLE, EQ, 20-Nov-2023,136.15,135.1,144.0,135.1, 142.55,142.3,141.42,197227,278.91,5549, 113665, 57.63,0.5763156160160627,2023-11-20
LOWVOL, EQ, 20-Nov-2023,156.85,160.77,160.77,156.01, 156.77,156.77,156.78,155,0.24,15, 121, 78.06,0.7806451612903226,2023-11-20
LOYALTEX, EQ, 20-Nov-2023,600.25,603.6,607.0,597.1, 600.50,601.95,600.7,269,1.62,63, 199, 73.98,0.7397769516728625,2023-11-20
LPDC, BE, 20-Nov-2023,8.05,8.1,8.3,7.75, 8.05,8.05,8.0,48104,3.85,164, -, -,,2023-11-20
LT, EQ, 20-Nov-2023,3109.0,3095.1,3111.95,3076.2, 3087.00,3088.8,3088.51,1231164,38024.61,108214, 801074, 65.07,0.6506639245462018,2023-11-20
LTFOODS, EQ, 20-Nov-2023,202.6,202.6,215.8,202.6, 214.00,214.5,212.0,3862266,8187.88,35762, 1461260, 37.83,0.37834266205383055,2023-11-20
LTGILTBEES, EQ, 20-Nov-2023,24.6,24.57,24.58,24.53, 24.55,24.56,24.57,2166861,532.5,392, 2152963, 99.36,0.9935861137377986,2023-11-20
LTIM, EQ, 20-Nov-2023,5518.5,5518.5,5637.65,5510.0, 5550.00,5556.1,5581.48,457451,25532.52,52117, 159442, 34.85,0.3485444342672767,2023-11-20
LTTS, EQ, 20-Nov-2023,4453.7,4455.0,4559.9,4430.0, 4528.00,4530.1,4522.05,225432,10194.14,22434, 61483, 27.27,0.2727341282515348,2023-11-20
LUMAXIND, EQ, 20-Nov-2023,2440.65,2417.0,2462.6,2410.3, 2424.00,2424.85,2446.75,15152,370.73,1903, 11970, 79.00,0.7899947201689546,2023-11-20
LUMAXTECH, EQ, 20-Nov-2023,370.35,370.85,390.1,370.85, 377.40,376.15,382.29,256889,982.06,14432, 88783, 34.56,0.34560841452923247,2023-11-20
LUPIN, EQ, 20-Nov-2023,1196.3,1196.3,1215.7,1192.35, 1200.30,1198.5,1203.8,1191689,14345.6,38467, 592376, 49.71,0.49708942517720645,2023-11-20
LUXIND, EQ, 20-Nov-2023,1399.0,1398.45,1410.4,1363.65, 1372.20,1372.35,1383.36,39574,547.45,5653, 20447, 51.67,0.5166776166169708,2023-11-20
LXCHEM, EQ, 20-Nov-2023,273.75,274.1,274.75,269.5, 270.50,270.5,271.34,304758,826.92,8412, 147727, 48.47,0.4847354294226895,2023-11-20
LYKALABS, EQ, 20-Nov-2023,112.85,114.9,132.0,114.05, 129.95,129.4,126.86,1806895,2292.27,17460, 744145, 41.18,0.4118363269586777,2023-11-20
LYPSAGEMS, EQ, 20-Nov-2023,5.3,5.3,5.4,5.25, 5.40,5.4,5.34,38675,2.06,86, 30250, 78.22,0.7821590174531351,2023-11-20
M&M, EQ, 20-Nov-2023,1584.55,1589.8,1589.8,1540.6, 1553.00,1552.2,1552.86,2918577,45321.43,100706, 1692474, 57.99,0.5798969840439365,2023-11-20
M&MFIN, EQ, 20-Nov-2023,273.8,274.5,275.9,272.1, 275.50,275.45,274.61,1084769,2978.91,11665, 470270, 43.35,0.4335208694201254,2023-11-20
MAANALU, EQ, 20-Nov-2023,134.15,134.15,136.0,129.55, 131.80,131.75,132.18,76616,101.27,1710, 50061, 65.34,0.6534013783021823,2023-11-20
MACPOWER, BE, 20-Nov-2023,543.6,532.75,554.45,532.75, 554.45,554.45,539.3,34363,185.32,387, -, -,,2023-11-20
MADHAV, EQ, 20-Nov-2023,51.3,51.8,51.85,48.55, 49.10,49.5,50.07,33349,16.7,775, 17244, 51.71,0.5170769738223036,2023-11-20
MADHUCON, EQ, 20-Nov-2023,7.6,7.95,7.95,7.95, 7.95,7.95,7.95,86482,6.88,104, 77770, 89.93,0.8992622742304757,2023-11-20
MADRASFERT, EQ, 20-Nov-2023,78.85,79.5,79.5,77.1, 77.85,77.6,78.21,232733,182.01,2447, 93154, 40.03,0.400261243570959,2023-11-20
MAFANG, EQ, 20-Nov-2023,67.19,69.2,69.2,67.03, 67.80,67.42,67.28,419102,281.96,4321, 304606, 72.68,0.7268063621743632,2023-11-20
MAGADSUGAR, EQ, 20-Nov-2023,728.8,734.7,753.45,734.7, 737.00,739.15,743.39,26348,195.87,3984, 7319, 27.78,0.2777819948383179,2023-11-20
MAGNUM, BE, 20-Nov-2023,46.6,48.4,48.7,46.6, 48.40,48.1,47.84,62031,29.67,273, -, -,,2023-11-20
MAHABANK, EQ, 20-Nov-2023,44.7,44.95,45.35,44.55, 44.80,44.85,44.96,13807503,6207.85,20812, 4050930, 29.34,0.29338613940551017,2023-11-20
MAHAPEXLTD, EQ, 20-Nov-2023,139.65,147.95,147.95,137.6, 139.30,139.0,141.74,7905,11.2,444, 4563, 57.72,0.5772296015180266,2023-11-20
MAHASTEEL, EQ, 20-Nov-2023,78.35,79.8,80.2,77.85, 78.50,78.4,79.18,28845,22.84,943, 6432, 22.30,0.22298491939677587,2023-11-20
MAHEPC, EQ, 20-Nov-2023,115.05,117.0,117.25,115.15, 115.25,115.6,116.15,25662,29.81,532, 12711, 49.53,0.49532382511105916,2023-11-20
MAHESHWARI, EQ, 20-Nov-2023,85.75,86.75,86.9,85.05, 85.80,85.95,86.29,33898,29.25,782, 15175, 44.77,0.44766652899876097,2023-11-20
MAHKTECH, EQ, 20-Nov-2023,14.02,14.25,14.39,14.16, 14.20,14.36,14.33,1322193,189.52,921, 1269061, 95.98,0.9598152463369568,2023-11-20
MAHLIFE, EQ, 20-Nov-2023,511.15,511.0,517.0,508.15, 516.50,516.35,513.66,122882,631.19,7407, 80669, 65.65,0.6564753177845413,2023-11-20
MAHLOG, EQ, 20-Nov-2023,366.5,366.45,373.0,364.6, 367.00,366.8,367.96,102708,377.92,5142, 50122, 48.80,0.48800482922459787,2023-11-20
MAHSCOOTER, EQ, 20-Nov-2023,7753.7,7760.0,8059.0,7760.0, 7820.00,7887.9,7941.09,9366,743.76,3096, 4018, 42.90,0.4289985052316891,2023-11-20
MAHSEAMLES, EQ, 20-Nov-2023,896.45,905.4,929.0,897.9, 928.90,922.85,915.59,287091,2628.57,10929, 170223, 59.29,0.5929234981242881,2023-11-20
MAITHANALL, EQ, 20-Nov-2023,1028.7,1040.0,1077.0,1035.05, 1055.00,1048.2,1051.38,84292,886.23,5760, 28504, 33.82,0.3381578322972524,2023-11-20
MAKEINDIA, EQ, 20-Nov-2023,101.2,101.55,101.55,100.68, 101.01,100.92,101.06,9125,9.22,207, 6232, 68.30,0.682958904109589,2023-11-20
MALLCOM, EQ, 20-Nov-2023,1022.85,1032.85,1032.85,990.5, 1009.00,1005.4,1010.63,15630,157.96,2009, 10335, 66.12,0.6612284069097889,2023-11-20
MALUPAPER, EQ, 20-Nov-2023,38.35,39.45,39.45,38.0, 38.10,38.15,38.3,34734,13.3,328, 21683, 62.43,0.6242586514654229,2023-11-20
