SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
KAVVERITEL, BE, 11-Sep-2023,9.8,9.6,9.6,9.6, 9.60,9.6,9.6,9574,0.92,49, -, -,,2023-09-11
KAYA, EQ, 11-Sep-2023,358.4,358.4,364.05,352.15, 355.55,355.6,356.53,14734,52.53,1336, 9242, 62.73,0.6272566852178635,2023-09-11
KAYNES, EQ, 11-Sep-2023,2036.8,2058.0,2231.9,2050.0, 2229.00,2202.3,2152.26,362892,7810.4,31705, 202753, 55.87,0.5587144384555185,2023-09-11
KBCGLOBAL, BE, 11-Sep-2023,3.0,3.0,3.0,2.95, 2.95,2.95,2.99,1109669,33.16,493, -, -,,2023-09-11
KCP, EQ, 11-Sep-2023,123.8,124.8,125.95,120.5, 121.50,121.15,121.98,401650,489.95,4662, 241721, 60.18,0.6018199925308104,2023-09-11
KCPSUGIND, EQ, 11-Sep-2023,35.15,35.65,37.0,35.4, 35.80,35.65,36.07,1056077,380.87,4886, 443984, 42.04,0.42040873913549864,2023-09-11
KDDL, EQ, 11-Sep-2023,1883.55,1886.0,1900.0,1856.85, 1895.00,1869.4,1878.69,17260,324.26,6034, 8569, 49.65,0.49646581691772884,2023-09-11
KEC, EQ, 11-Sep-2023,676.85,680.0,687.0,675.6, 682.00,682.95,680.85,296173,2016.5,20373, 179658, 60.66,0.6065981706637674,2023-09-11
KECL, EQ, 11-Sep-2023,113.75,114.0,117.0,111.5, 112.00,112.4,112.95,203373,229.7,2235, 136476, 67.11,0.6710625304243926,2023-09-11
KEEPLEARN, BE, 11-Sep-2023,3.55,3.6,3.6,3.5, 3.60,3.6,3.57,7055,0.25,22, -, -,,2023-09-11
KEERTI, BE, 11-Sep-2023,72.6,71.15,71.95,71.15, 71.95,71.95,71.62,1692,1.21,8, -, -,,2023-09-11
KEI, EQ, 11-Sep-2023,2518.45,2545.3,2599.85,2530.05, 2591.25,2593.05,2584.9,312594,8080.24,26856, 184245, 58.94,0.589406706462696,2023-09-11
KELLTONTEC, EQ, 11-Sep-2023,92.45,93.3,94.35,91.1, 91.90,91.65,92.23,1041063,960.21,9432, 529337, 50.85,0.5084581816854503,2023-09-11
KENNAMET, EQ, 11-Sep-2023,2808.25,2808.25,2846.15,2781.0, 2782.25,2796.7,2807.64,7576,212.71,3547, 4303, 56.80,0.5679778247096093,2023-09-11
KERNEX, BE, 11-Sep-2023,496.7,514.9,514.9,482.0, 505.00,505.05,497.46,63178,314.28,681, -, -,,2023-09-11
KESORAMIND, BE, 11-Sep-2023,101.9,102.95,104.8,97.75, 98.50,98.8,100.88,751629,758.24,2365, -, -,,2023-09-11
KEYFINSERV, EQ, 11-Sep-2023,121.5,123.7,123.7,117.15, 118.00,118.55,119.42,14619,17.46,696, 6643, 45.44,0.45440864628223543,2023-09-11
KFINTECH, EQ, 11-Sep-2023,461.3,463.65,482.9,462.45, 480.00,476.85,475.41,571923,2718.97,26206, 259972, 45.46,0.45455769395530515,2023-09-11
KHADIM, EQ, 11-Sep-2023,276.1,278.3,300.95,277.05, 296.45,296.95,294.54,576696,1698.58,17288, 224097, 38.86,0.388587748137667,2023-09-11
KHAICHEM, EQ, 11-Sep-2023,72.1,72.65,72.7,70.0, 70.30,70.45,70.82,275568,195.15,3413, 144430, 52.41,0.5241174592115195,2023-09-11
KHAITANLTD, BE, 11-Sep-2023,57.55,57.55,57.55,56.05, 57.25,57.1,57.07,2000,1.14,25, -, -,,2023-09-11
KHANDSE, BE, 11-Sep-2023,26.45,26.45,26.45,25.6, 26.30,26.3,25.78,16747,4.32,28, -, -,,2023-09-11
KICL, EQ, 11-Sep-2023,2733.4,2788.05,2937.95,2769.0, 2920.00,2886.25,2878.28,28722,826.7,6754, 14497, 50.47,0.5047350463059675,2023-09-11
KILITCH, BE, 11-Sep-2023,206.0,212.0,216.3,210.0, 216.30,216.3,215.34,17856,38.45,118, -, -,,2023-09-11
KIMS, EQ, 11-Sep-2023,2148.8,2162.0,2229.9,2121.35, 2125.00,2139.0,2170.57,127410,2765.52,17607, 69640, 54.66,0.54658190094969,2023-09-11
KINGFA, EQ, 11-Sep-2023,2302.8,2350.0,2509.9,2350.0, 2495.00,2474.75,2450.46,50933,1248.09,9681, 16584, 32.56,0.3256042251585416,2023-09-11
KIOCL, EQ, 11-Sep-2023,267.35,268.8,283.75,265.35, 266.00,268.2,273.26,625806,1710.07,13346, 167881, 26.83,0.26826364720057017,2023-09-11
KIRIINDUS, EQ, 11-Sep-2023,272.1,272.5,273.0,270.2, 271.95,271.55,271.75,102546,278.67,2374, 58920, 57.46,0.5745714118541922,2023-09-11
KIRLFER, EQ, 11-Sep-2023,491.4,491.4,494.2,481.0, 488.00,484.7,485.75,85676,416.17,7521, 43431, 50.69,0.5069214249031234,2023-09-11
KIRLOSBROS, EQ, 11-Sep-2023,850.4,861.0,861.0,832.6, 839.80,840.75,848.79,397447,3373.49,14712, 331117, 83.31,0.8331098234481579,2023-09-11
KIRLOSENG, EQ, 11-Sep-2023,509.85,510.6,553.0,510.5, 538.00,533.4,538.57,1421925,7658.11,54255, 597570, 42.03,0.42025423281818663,2023-09-11
KIRLOSIND, EQ, 11-Sep-2023,3439.5,3491.1,3550.0,3410.1, 3469.00,3466.45,3463.55,5940,205.74,816, 4083, 68.74,0.6873737373737374,2023-09-11
KIRLPNU, EQ, 11-Sep-2023,615.35,621.0,624.0,606.75, 622.00,622.2,613.01,70348,431.24,3782, 48294, 68.65,0.6865013930744299,2023-09-11
KITEX, EQ, 11-Sep-2023,203.7,204.5,206.75,201.05, 202.00,201.75,202.83,148789,301.79,3944, 71437, 48.01,0.4801228585446505,2023-09-11
KKCL, EQ, 11-Sep-2023,670.05,680.0,701.45,675.25, 701.00,698.15,692.86,68341,473.51,5646, 40406, 59.12,0.591240982719012,2023-09-11
KMSUGAR, EQ, 11-Sep-2023,33.25,33.6,34.7,33.25, 33.45,33.35,33.93,743427,252.24,3332, 348405, 46.86,0.4686472242735332,2023-09-11
KNRCON, EQ, 11-Sep-2023,269.35,270.9,275.0,270.05, 275.00,274.4,271.92,2010033,5465.6,31357, 1679209, 83.54,0.8354136474376291,2023-09-11
KOHINOOR, EQ, 11-Sep-2023,35.55,36.65,37.3,35.8, 36.25,36.3,36.36,97246,35.36,1669, 61311, 63.05,0.6304732328321988,2023-09-11
KOKUYOCMLN, BE, 11-Sep-2023,145.6,145.6,147.0,143.0, 144.50,143.85,144.35,62750,90.58,1014, -, -,,2023-09-11
KOLTEPATIL, EQ, 11-Sep-2023,486.5,504.35,506.45,488.0, 488.10,492.1,496.9,886546,4405.25,33113, 442819, 49.95,0.49948790023303924,2023-09-11
KOPRAN, EQ, 11-Sep-2023,235.7,237.95,242.0,227.75, 231.95,231.7,231.67,474602,1099.51,7494, 290883, 61.29,0.6128988078432034,2023-09-11
KOTAKALPHA, EQ, 11-Sep-2023,34.93,34.95,36.0,34.95, 35.51,35.69,35.36,382989,135.43,930, 319235, 83.35,0.833535689014567,2023-09-11
KOTAKBANK, EQ, 11-Sep-2023,1793.2,1800.0,1811.5,1795.25, 1809.50,1807.9,1806.09,2316902,41845.27,133403, 1477262, 63.76,0.6376022809769252,2023-09-11
KOTAKBKETF, EQ, 11-Sep-2023,460.82,464.99,465.25,460.01, 465.00,464.68,463.44,12290,56.96,609, 9855, 80.19,0.8018714401952807,2023-09-11
KOTAKCONS, EQ, 11-Sep-2023,85.39,85.49,85.88,85.49, 85.87,85.87,85.66,173,0.15,6, 104, 60.12,0.6011560693641619,2023-09-11
KOTAKGOLD, EQ, 11-Sep-2023,50.46,50.46,50.54,50.27, 50.40,50.36,50.34,1182253,595.14,1499, 1120087, 94.74,0.9474173463717157,2023-09-11
KOTAKIT, EQ, 11-Sep-2023,33.81,34.09,34.11,33.82, 34.09,34.0,33.99,97321,33.08,462, 59548, 61.19,0.6118720522805972,2023-09-11
KOTAKLIQ, EQ, 11-Sep-2023,1000.01,1000.0,1002.0,999.5, 1000.01,999.99,1000.16,103,1.03,17, 22, 21.36,0.21359223300970873,2023-09-11
KOTAKLOVOL, EQ, 11-Sep-2023,15.48,15.48,15.59,15.48, 15.48,15.53,15.52,16002,2.48,168, 12332, 77.07,0.7706536682914635,2023-09-11
KOTAKMID50, EQ, 11-Sep-2023,117.92,118.97,118.97,117.83, 117.96,118.25,118.4,20167,23.88,276, 10782, 53.46,0.534635791143948,2023-09-11
KOTAKMNC, EQ, 11-Sep-2023,22.54,22.58,22.82,22.56, 22.82,22.73,22.69,14916,3.38,65, 13692, 91.79,0.917940466613033,2023-09-11
KOTAKNIFTY, EQ, 11-Sep-2023,212.46,212.46,214.49,212.46, 214.39,214.27,213.93,34964,74.8,527, 31771, 90.87,0.9086774968539069,2023-09-11
KOTAKNV20, EQ, 11-Sep-2023,116.09,115.77,117.49,115.76, 117.09,116.97,116.98,17376,20.33,417, 8839, 50.87,0.5086901473296501,2023-09-11
KOTAKPSUBK, EQ, 11-Sep-2023,468.76,471.69,489.99,470.71, 488.90,483.6,478.26,137278,656.54,1017, 118541, 86.35,0.8635105406547298,2023-09-11
KOTAKSILVE, EQ, 11-Sep-2023,70.81,70.74,71.25,70.6, 71.25,71.25,70.75,34121,24.14,146, 21178, 62.07,0.6206734855367663,2023-09-11
KOTARISUG, BE, 11-Sep-2023,57.55,59.0,59.4,58.0, 58.50,58.5,58.72,253280,148.73,2783, -, -,,2023-09-11
KOTHARIPET, EQ, 11-Sep-2023,127.05,127.0,129.0,124.6, 126.00,125.6,126.04,206132,259.81,3260, 111125, 53.91,0.539096307220616,2023-09-11
KOTHARIPRO, EQ, 11-Sep-2023,129.2,129.2,135.6,129.2, 132.05,133.45,133.59,78831,105.31,1357, 45216, 57.36,0.5735814590706702,2023-09-11
KOVAI, EQ, 11-Sep-2023,2801.4,2814.15,2814.15,2731.0, 2761.00,2753.05,2770.38,5415,150.02,1502, 2817, 52.02,0.5202216066481995,2023-09-11
KPIGREEN, EQ, 11-Sep-2023,858.5,860.15,872.45,848.6, 849.50,850.85,855.76,95249,815.1,6570, 59262, 62.22,0.6221797604174322,2023-09-11
KPIL, EQ, 11-Sep-2023,662.8,663.0,674.95,662.95, 669.05,669.9,669.87,116044,777.34,7232, 66121, 56.98,0.5697924925028437,2023-09-11
KPITTECH, EQ, 11-Sep-2023,1164.5,1170.55,1190.0,1162.0, 1167.95,1166.85,1174.17,619542,7274.49,32048, 319273, 51.53,0.5153371361425053,2023-09-11
KPRMILL, EQ, 11-Sep-2023,759.8,762.95,790.75,757.45, 787.00,783.9,779.93,470474,3669.36,23189, 208278, 44.27,0.4426982149916892,2023-09-11
KRBL, EQ, 11-Sep-2023,449.65,454.0,456.25,443.7, 455.00,454.8,451.59,505321,2281.99,14503, 203062, 40.18,0.40184753849533267,2023-09-11
KREBSBIO, BE, 11-Sep-2023,64.4,64.6,65.0,64.55, 64.55,64.55,64.58,2015,1.3,24, -, -,,2023-09-11
KRIDHANINF, BE, 11-Sep-2023,2.1,2.2,2.2,2.0, 2.20,2.2,2.13,40964,0.87,44, -, -,,2023-09-11
KRISHANA, EQ, 11-Sep-2023,425.6,430.9,430.9,424.0, 425.00,425.45,426.12,11313,48.21,840, 6838, 60.44,0.604437372933793,2023-09-11
KRITI, EQ, 11-Sep-2023,108.8,110.45,110.45,106.95, 110.00,109.9,109.05,53142,57.95,917, 34442, 64.81,0.6481126039667306,2023-09-11
KRITIKA, BE, 11-Sep-2023,19.9,20.0,20.0,19.7, 19.85,19.8,19.9,267949,53.33,1549, -, -,,2023-09-11
KRITINUT, BE, 11-Sep-2023,78.65,78.65,79.95,76.5, 79.00,79.35,77.93,46798,36.47,376, -, -,,2023-09-11
KRSNAA, EQ, 11-Sep-2023,682.0,682.0,698.0,672.3, 676.00,676.0,684.21,88820,607.72,4747, 39966, 45.00,0.4499662238234632,2023-09-11
KSB, EQ, 11-Sep-2023,2801.45,2825.3,2849.0,2750.0, 2768.00,2766.45,2776.47,17991,499.52,5057, 8783, 48.82,0.48818853871380136,2023-09-11
KSCL, EQ, 11-Sep-2023,567.6,580.0,590.0,573.9, 580.00,579.95,582.22,139330,811.21,7545, 64891, 46.57,0.4657360223928802,2023-09-11
KSHITIJPOL, BE, 11-Sep-2023,6.65,6.55,6.55,6.55, 6.55,6.55,6.55,221163,14.49,390, -, -,,2023-09-11
KSL, EQ, 11-Sep-2023,511.8,521.95,522.0,495.0, 497.00,499.2,507.35,108718,551.58,6851, 55998, 51.51,0.5150757004359904,2023-09-11
KSOLVES, BE, 11-Sep-2023,1087.5,1100.0,1110.0,1050.0, 1075.00,1071.35,1084.55,34298,371.98,3071, -, -,,2023-09-11
KTKBANK, EQ, 11-Sep-2023,230.45,232.0,244.0,232.0, 243.80,243.75,240.5,6786267,16320.99,45247, 2926676, 43.13,0.43126449342473555,2023-09-11
KUANTUM, EQ, 11-Sep-2023,186.9,188.0,191.5,185.1, 185.40,185.55,186.75,385777,720.43,6521, 119805, 31.06,0.31055506160294677,2023-09-11
L&TFH, EQ, 11-Sep-2023,129.35,130.2,132.65,129.9, 130.50,130.7,130.77,5499465,7191.79,41024, 2688414, 48.89,0.48885009723673123,2023-09-11
LAGNAM, BE, 11-Sep-2023,70.45,70.45,71.5,69.0, 69.95,70.7,70.63,11088,7.83,117, -, -,,2023-09-11
LAL, BE, 11-Sep-2023,230.05,225.55,233.0,225.55, 232.00,232.0,232.71,27232,63.37,15, -, -,,2023-09-11
LALPATHLAB, EQ, 11-Sep-2023,2217.4,2217.95,2249.0,2202.0, 2219.55,2221.05,2225.7,124289,2766.29,11436, 39842, 32.06,0.3205593415346491,2023-09-11
LAMBODHARA, EQ, 11-Sep-2023,151.85,159.3,182.2,154.4, 182.20,178.75,175.6,318194,558.75,5510, 130975, 41.16,0.4116199551217182,2023-09-11
LANDMARK, EQ, 11-Sep-2023,809.25,821.0,828.0,781.0, 787.70,787.15,795.52,258161,2053.71,19382, 102930, 39.87,0.3987046842861625,2023-09-11
LAOPALA, EQ, 11-Sep-2023,427.65,428.0,429.8,421.1, 423.55,422.6,425.47,64391,273.97,4880, 37171, 57.73,0.5772701153887966,2023-09-11
LASA, BE, 11-Sep-2023,29.15,29.15,29.8,28.4, 29.05,29.05,29.23,43115,12.6,259, -, -,,2023-09-11
LATENTVIEW, EQ, 11-Sep-2023,457.85,461.7,462.0,452.55, 455.35,454.8,456.3,650993,2970.46,14679, 348694, 53.56,0.5356340237145407,2023-09-11
LATTEYS, BE, 11-Sep-2023,43.45,43.45,44.25,42.8, 44.25,44.25,43.58,160212,69.82,51, -, -,,2023-09-11
LAURUSLABS, EQ, 11-Sep-2023,410.25,411.9,415.5,405.3, 407.00,407.4,410.11,1303882,5347.39,21384, 486179, 37.29,0.3728703977813943,2023-09-11
LAXMICOT, EQ, 11-Sep-2023,22.2,22.9,22.9,21.6, 22.20,22.2,22.41,34233,7.67,236, 22571, 65.93,0.6593345602196711,2023-09-11
LAXMIMACH, EQ, 11-Sep-2023,14855.05,14988.8,15030.0,14815.1, 14940.70,14923.35,14963.13,2733,408.94,1115, 1509, 55.21,0.5521405049396267,2023-09-11
LCCINFOTEC, BE, 11-Sep-2023,1.75,1.8,1.8,1.8, 1.80,1.8,1.8,17393,0.31,37, -, -,,2023-09-11
LEMONTREE, EQ, 11-Sep-2023,115.6,116.45,118.65,115.35, 116.75,116.7,117.03,7929176,9279.59,90784, 4257354, 53.69,0.5369226260080493,2023-09-11
LEXUS, BE, 11-Sep-2023,36.85,37.05,38.1,36.0, 37.65,37.55,37.4,6028,2.25,67, -, -,,2023-09-11
LFIC, EQ, 11-Sep-2023,153.45,161.0,161.0,148.05, 151.90,151.6,154.42,11920,18.41,520, 7760, 65.10,0.6510067114093959,2023-09-11
LGBBROSLTD, EQ, 11-Sep-2023,1023.45,1037.1,1067.4,1012.0, 1028.00,1036.95,1034.95,82630,855.18,8340, 30844, 37.33,0.3732784702892412,2023-09-11
LGBFORGE, EQ, 11-Sep-2023,10.0,10.2,10.2,9.85, 9.90,9.9,9.97,140979,14.05,439, 95197, 67.53,0.6752565985004859,2023-09-11
LIBAS, EQ, 11-Sep-2023,13.4,13.45,13.5,13.2, 13.25,13.3,13.29,137604,18.29,476, 114181, 82.98,0.8297796575680939,2023-09-11
LIBERTSHOE, EQ, 11-Sep-2023,259.95,259.25,268.0,255.3, 260.70,262.05,262.95,282490,742.81,11093, 100610, 35.62,0.3561542001486778,2023-09-11
LICHSGFIN, EQ, 11-Sep-2023,452.95,455.95,458.9,450.8, 454.60,454.85,454.51,1571640,7143.26,29513, 618478, 39.35,0.39352396223053626,2023-09-11
LICI, EQ, 11-Sep-2023,674.15,677.65,684.9,675.95, 679.55,679.05,680.21,1592447,10831.95,31398, 666944, 41.88,0.41881707837058313,2023-09-11
LICMFGOLD, EQ, 11-Sep-2023,5390.85,5317.1,5420.0,5317.1, 5419.90,5412.4,5394.0,194,10.46,83, 131, 67.53,0.6752577319587629,2023-09-11
LICNETFGSC, EQ, 11-Sep-2023,24.03,24.25,24.25,23.95, 23.96,23.96,24.0,11338,2.72,83, 8323, 73.41,0.7340800846710178,2023-09-11
LICNETFN50, EQ, 11-Sep-2023,214.87,215.0,218.4,215.0, 217.00,217.0,216.28,476,1.03,31, 404, 84.87,0.8487394957983193,2023-09-11
LICNETFSEN, EQ, 11-Sep-2023,736.89,747.0,747.0,720.16, 720.16,727.86,732.62,1625,11.91,45, 1470, 90.46,0.9046153846153846,2023-09-11
LICNFNHGP, EQ, 11-Sep-2023,211.35,212.0,213.6,212.0, 213.50,213.34,212.61,474,1.01,25, 468, 98.73,0.9873417721518988,2023-09-11
LIKHITHA, EQ, 11-Sep-2023,303.05,315.0,326.4,308.05, 317.10,316.4,319.01,777164,2479.21,21372, 300293, 38.64,0.38639592158154523,2023-09-11
LINC, EQ, 11-Sep-2023,720.6,745.95,747.0,718.0, 724.50,723.75,726.44,27373,198.85,2947, 19006, 69.43,0.6943338326087751,2023-09-11
LINCOLN, EQ, 11-Sep-2023,531.7,535.4,543.25,530.05, 533.50,533.55,537.32,135234,726.64,7762, 71537, 52.90,0.5289867932620494,2023-09-11
LINDEINDIA, EQ, 11-Sep-2023,6530.35,6544.0,6599.0,6460.0, 6465.00,6474.65,6519.62,33553,2187.53,7093, 15883, 47.34,0.4733704884809108,2023-09-11
LIQUID, EQ, 11-Sep-2023,999.99,999.99,1000.0,999.99, 1000.00,999.99,1000.0,48035,480.35,301, 37531, 78.13,0.7813261163734777,2023-09-11
LIQUIDBEES, EQ, 11-Sep-2023,1000.0,999.99,1000.01,999.99, 1000.01,1000.0,1000.0,1960502,19605.03,7866, 1404023, 71.62,0.7161548419741475,2023-09-11
LIQUIDETF, EQ, 11-Sep-2023,999.99,999.99,1000.01,999.99, 1000.00,999.99,1000.0,126481,1264.81,196, 70901, 56.06,0.5605664091839881,2023-09-11
LLOYDSME, EQ, 11-Sep-2023,555.25,555.9,590.0,554.3, 585.00,584.25,574.37,335546,1927.26,9967, 212797, 63.42,0.6341813045007242,2023-09-11
LODHA, EQ, 11-Sep-2023,769.2,781.95,799.0,776.6, 799.00,797.75,792.28,1818016,14403.85,50372, 953093, 52.42,0.5242489615052893,2023-09-11
LOKESHMACH, BE, 11-Sep-2023,179.7,182.45,188.65,180.85, 188.65,188.65,186.52,53892,100.52,436, -, -,,2023-09-11
LORDSCHLO, EQ, 11-Sep-2023,166.3,169.95,169.95,163.0, 164.95,163.7,164.79,12880,21.23,600, 8699, 67.54,0.675388198757764,2023-09-11
LOTUSEYE, BE, 11-Sep-2023,89.9,90.0,90.0,88.15, 89.90,89.9,89.95,8313,7.48,30, -, -,,2023-09-11
LOVABLE, EQ, 11-Sep-2023,144.5,145.25,147.95,142.0, 142.55,142.45,143.78,54573,78.46,1542, 34196, 62.66,0.6266102285012736,2023-09-11
LOWVOL, EQ, 11-Sep-2023,152.75,153.54,153.54,152.6, 153.39,153.47,153.46,275,0.42,11, 271, 98.55,0.9854545454545455,2023-09-11
LOYALTEX, EQ, 11-Sep-2023,688.55,689.4,702.0,673.15, 689.00,689.35,692.64,2233,15.47,276, 1584, 70.94,0.7093596059113301,2023-09-11
LPDC, EQ, 11-Sep-2023,7.55,7.65,7.65,6.8, 7.15,7.25,7.34,265766,19.5,748, 151695, 57.08,0.5707840732072575,2023-09-11
LSIL, BE, 11-Sep-2023,40.15,40.25,42.15,39.5, 42.15,42.15,40.71,1853152,754.45,5168, -, -,,2023-09-11
LT, EQ, 11-Sep-2023,2901.6,2905.0,2926.0,2890.05, 2896.50,2894.2,2908.25,1545803,44955.77,116993, 1008061, 65.21,0.6521277290832014,2023-09-11
LTGILTBEES, EQ, 11-Sep-2023,24.37,24.35,24.35,24.29, 24.30,24.29,24.31,330698,80.4,248, 328910, 99.46,0.9945932542682447,2023-09-11
LTIM, EQ, 11-Sep-2023,5478.5,5480.0,5521.0,5467.3, 5493.20,5508.65,5505.47,239456,13183.19,22820, 134666, 56.24,0.5623830682881198,2023-09-11
LTTS, EQ, 11-Sep-2023,4654.2,4650.05,4698.95,4630.0, 4637.00,4655.05,4658.79,98720,4599.16,12481, 41725, 42.27,0.4226600486223663,2023-09-11
LUMAXIND, EQ, 11-Sep-2023,2337.85,2355.35,2361.85,2310.8, 2349.00,2338.75,2338.42,11297,264.17,2288, 5081, 44.98,0.4497654244489688,2023-09-11
LUMAXTECH, EQ, 11-Sep-2023,373.7,376.5,380.5,373.3, 374.10,375.25,375.9,122126,459.07,4604, 63974, 52.38,0.523836038190066,2023-09-11
LUPIN, EQ, 11-Sep-2023,1128.6,1129.45,1134.9,1121.95, 1129.60,1126.5,1125.67,1263543,14223.31,32839, 844659, 66.85,0.6684845707664876,2023-09-11
LUXIND, EQ, 11-Sep-2023,1611.8,1622.0,1625.0,1587.1, 1599.00,1593.95,1603.1,72640,1164.49,8279, 37933, 52.22,0.5222053964757709,2023-09-11
LXCHEM, EQ, 11-Sep-2023,308.2,309.6,316.5,308.55, 312.60,312.0,312.53,1210089,3781.88,18611, 499993, 41.32,0.41318696393405774,2023-09-11
LYKALABS, EQ, 11-Sep-2023,113.15,113.4,117.5,111.7, 113.50,112.95,114.68,132837,152.33,1483, 80234, 60.40,0.6040034026664257,2023-09-11
LYPSAGEMS, BE, 11-Sep-2023,5.65,5.8,5.9,5.5, 5.80,5.6,5.69,46177,2.63,135, -, -,,2023-09-11
M&M, EQ, 11-Sep-2023,1567.55,1567.65,1589.0,1564.0, 1580.55,1582.1,1578.07,1921950,30329.77,71137, 1301927, 67.74,0.6773989958115456,2023-09-11
M&MFIN, EQ, 11-Sep-2023,301.65,304.55,305.7,301.1, 303.00,302.85,303.47,1730978,5252.98,13384, 666054, 38.48,0.38478478640398667,2023-09-11
MAANALU, BE, 11-Sep-2023,90.55,95.05,95.05,95.05, 95.05,95.05,95.05,128227,121.88,459, -, -,,2023-09-11
MACPOWER, EQ, 11-Sep-2023,317.9,319.0,325.0,310.1, 310.50,312.0,315.02,59032,185.96,1461, 41399, 70.13,0.7012976013009893,2023-09-11
MADHAV, EQ, 11-Sep-2023,48.5,49.35,49.95,48.5, 49.40,49.3,49.28,18741,9.24,331, 13402, 71.51,0.7151165892961955,2023-09-11
MADHUCON, BE, 11-Sep-2023,5.45,5.45,5.55,5.45, 5.45,5.45,5.48,36402,2.0,43, -, -,,2023-09-11
MADRASFERT, EQ, 11-Sep-2023,79.5,81.5,85.7,78.9, 84.10,84.25,83.09,3728697,3098.27,19419, 1201366, 32.22,0.32219458969178777,2023-09-11
MAFANG, EQ, 11-Sep-2023,64.35,64.52,64.75,64.1, 64.16,64.25,64.3,356960,229.51,3079, 251819, 70.55,0.7054543926490363,2023-09-11
MAGADSUGAR, EQ, 11-Sep-2023,673.05,672.2,683.0,660.0, 660.00,664.05,669.66,39790,266.46,2499, 22158, 55.69,0.5568735863282231,2023-09-11
MAGNUM, BE, 11-Sep-2023,39.8,39.85,40.7,39.4, 39.70,39.95,39.82,327015,130.23,400, -, -,,2023-09-11
MAHABANK, EQ, 11-Sep-2023,42.05,42.4,44.7,42.3, 44.20,44.3,43.65,67562208,29491.94,61538, 21377482, 31.64,0.3164118318927647,2023-09-11
MAHAPEXLTD, BE, 11-Sep-2023,128.9,128.9,131.85,124.0, 128.00,127.4,125.73,9561,12.02,43, -, -,,2023-09-11
MAHASTEEL, BE, 11-Sep-2023,68.6,68.6,69.95,68.0, 69.30,69.3,68.23,15942,10.88,103, -, -,,2023-09-11
MAHEPC, EQ, 11-Sep-2023,126.35,127.0,127.5,124.65, 124.65,125.75,126.15,50331,63.49,763, 38950, 77.39,0.7738769346923368,2023-09-11
MAHESHWARI, BE, 11-Sep-2023,72.05,71.05,72.85,71.0, 71.25,71.5,71.62,10115,7.24,116, -, -,,2023-09-11
MAHKTECH, EQ, 11-Sep-2023,14.81,14.8,14.81,14.4, 14.70,14.77,14.62,1450720,212.15,2664, 806839, 55.62,0.5561645252012793,2023-09-11
MAHLIFE, EQ, 11-Sep-2023,574.2,574.2,598.95,574.2, 588.50,589.35,590.4,645098,3808.67,23468, 326717, 50.65,0.5064610338274185,2023-09-11
MAHLOG, EQ, 11-Sep-2023,410.05,413.05,427.7,413.05, 416.05,415.85,419.0,518487,2172.45,15861, 289348, 55.81,0.5580622079242102,2023-09-11
MAHSCOOTER, EQ, 11-Sep-2023,7604.85,7604.85,7706.0,7520.05, 7645.00,7600.9,7602.43,6857,521.3,1904, 4136, 60.32,0.6031792329006854,2023-09-11
MAHSEAMLES, EQ, 11-Sep-2023,573.4,572.05,598.95,571.95, 586.70,588.9,587.76,427441,2512.34,18145, 235630, 55.13,0.5512573665137411,2023-09-11
MAITHANALL, EQ, 11-Sep-2023,1145.45,1165.0,1173.65,1124.0, 1127.00,1126.2,1139.94,37049,422.33,3756, 22911, 61.84,0.6183972576857675,2023-09-11
MAKEINDIA, EQ, 11-Sep-2023,101.19,102.98,102.98,101.41, 102.08,101.97,101.9,21034,21.43,248, 19213, 91.34,0.9134258819054863,2023-09-11
MALLCOM, EQ, 11-Sep-2023,1125.5,1131.8,1134.8,1089.1, 1100.00,1108.4,1109.93,16946,188.09,2504, 11876, 70.08,0.7008143514693733,2023-09-11
MALUPAPER, EQ, 11-Sep-2023,43.15,44.75,44.75,40.05, 40.60,40.8,42.2,388879,164.12,2451, 165019, 42.43,0.4243453619249175,2023-09-11
MANAKALUCO, EQ, 11-Sep-2023,26.6,27.35,27.95,26.6, 27.05,27.05,27.21,212402,57.8,1513, 137463, 64.72,0.6471831715332247,2023-09-11
MANAKCOAT, EQ, 11-Sep-2023,26.75,27.5,27.5,24.75, 26.80,26.75,25.91,385223,99.82,2114, 196836, 51.10,0.510966375320269,2023-09-11
MANAKSIA, EQ, 11-Sep-2023,149.55,150.75,152.0,148.7, 150.50,150.85,150.98,149784,226.15,2878, 91734, 61.24,0.6124419163595578,2023-09-11
MANAKSTEEL, EQ, 11-Sep-2023,51.3,52.9,54.7,52.0, 52.75,52.6,52.9,294784,155.93,2271, 186153, 63.15,0.6314894973947026,2023-09-11
MANALIPETC, EQ, 11-Sep-2023,70.75,71.45,72.05,70.6, 71.30,71.35,71.33,809904,577.73,5534, 505435, 62.41,0.6240677907505087,2023-09-11
MANAPPURAM, EQ, 11-Sep-2023,144.6,145.6,149.55,145.05, 148.75,148.5,148.13,9822336,14549.45,40739, 4823651, 49.11,0.49109000140088876,2023-09-11
