SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
MAGADSUGAR, EQ, 21-May-2024,695.45,700.0,700.0,665.0,667.5,666.75,675.29,21165,142.93,2460, 11829, 55.89,0.5588944011339475,2024-05-21
MAGNUM, EQ, 21-May-2024,60.6,60.5,62.0,59.0,59.5,59.35,59.93,114370,68.55,648, 73781, 64.51,0.6451079828626388,2024-05-21
MAHABANK, EQ, 21-May-2024,64.45,64.9,67.9,64.35,67.5,67.45,66.78,28959183,19337.93,62477, 10911978, 37.68,0.37680545062338255,2024-05-21
MAHAPEXLTD, EQ, 21-May-2024,127.0,128.95,152.4,128.35,140.85,141.05,145.31,374063,543.55,4655, 83868, 22.42,0.22420822160972884,2024-05-21
MAHASTEEL, EQ, 21-May-2024,112.6,115.3,116.0,110.75,111.55,112.4,112.57,31109,35.02,526, 18653, 59.96,0.5996014015236748,2024-05-21
MAHEPC, EQ, 21-May-2024,137.25,137.7,138.45,135.75,136.9,136.1,136.55,40978,55.95,828, 30867, 75.33,0.7532578456732881,2024-05-21
MAHESHWARI, EQ, 21-May-2024,66.2,67.15,68.25,65.9,66.4,67.4,66.85,19892,13.3,203, 9175, 46.12,0.46124069977880555,2024-05-21
MAHKTECH, EQ, 21-May-2024,14.88,14.78,14.78,14.38,14.65,14.59,14.6,1991142,290.78,4823, 1474422, 74.05,0.7404906330136173,2024-05-21
MAHLIFE, EQ, 21-May-2024,621.0,626.2,629.0,602.05,604.0,603.85,608.66,289924,1764.65,18103, 179522, 61.92,0.6192036533712283,2024-05-21
MAHLOG, EQ, 21-May-2024,447.2,448.3,457.85,438.5,450.95,453.35,450.64,183993,829.15,12982, 94174, 51.18,0.5118346893631823,2024-05-21
MAHSCOOTER, EQ, 21-May-2024,7567.55,7552.0,7608.9,7531.45,7584.0,7572.6,7569.81,3293,249.27,983, 2237, 67.93,0.6793197692074097,2024-05-21
MAHSEAMLES, EQ, 21-May-2024,836.35,837.0,840.0,802.2,806.3,808.95,808.73,298138,2411.14,19345, 194874, 65.36,0.6536369063990501,2024-05-21
MAITHANALL, EQ, 21-May-2024,1319.4,1349.0,1349.0,1290.0,1292.7,1297.3,1318.45,131410,1732.57,14247, 76799, 58.44,0.5844227988737539,2024-05-21
MAKEINDIA, EQ, 21-May-2024,137.94,142.1,142.1,137.24,138.52,138.58,138.2,178915,247.27,981, 167523, 93.63,0.9363273062627505,2024-05-21
MALLCOM, EQ, 21-May-2024,1021.95,1021.0,1027.8,968.0,1025.0,1011.8,996.94,9728,96.98,1118, 4988, 51.27,0.5127467105263158,2024-05-21
MALUPAPER, BE, 21-May-2024,42.95,43.0,43.0,40.8,40.8,40.8,41.1,29582,12.16,184, -, -,,2024-05-21
MANAKALUCO, BE, 21-May-2024,24.95,25.35,25.35,24.05,24.5,24.5,24.72,51954,12.84,370, -, -,,2024-05-21
MANAKCOAT, BE, 21-May-2024,58.65,57.75,60.0,56.75,58.95,58.3,58.04,82195,47.7,414, -, -,,2024-05-21
MANAKSIA, EQ, 21-May-2024,112.45,112.0,112.0,108.8,110.4,110.4,110.12,82010,90.31,1457, 49204, 60.00,0.5999756127301549,2024-05-21
MANAKSTEEL, BE, 21-May-2024,62.9,60.35,63.65,59.8,61.0,60.65,61.09,53637,32.77,576, -, -,,2024-05-21
MANALIPETC, EQ, 21-May-2024,77.95,78.0,79.3,77.1,78.1,78.05,78.01,697549,544.19,4305, 379796, 54.45,0.5444721446091959,2024-05-21
MANAPPURAM, EQ, 21-May-2024,181.8,183.5,183.6,179.65,180.0,180.05,180.94,5382020,9738.37,37700, 2088679, 38.81,0.3880845853415632,2024-05-21
MANGALAM, EQ, 21-May-2024,101.3,101.0,101.0,97.05,99.0,98.4,99.68,28811,28.72,410, 24087, 83.60,0.8360348478011871,2024-05-21
MANGCHEFER, EQ, 21-May-2024,112.3,112.55,113.85,111.1,113.4,112.5,112.92,320968,362.45,3851, 199764, 62.24,0.6223798011016675,2024-05-21
MANGLMCEM, EQ, 21-May-2024,868.4,875.0,904.0,855.05,900.9,900.45,888.85,100023,889.05,6027, 58333, 58.32,0.5831958649510612,2024-05-21
MANINDS, EQ, 21-May-2024,372.75,371.4,387.8,360.0,370.0,367.4,373.57,471557,1761.6,7941, 236274, 50.11,0.5010507743496544,2024-05-21
MANINFRA, EQ, 21-May-2024,197.55,197.75,200.0,194.05,195.95,195.55,196.55,622594,1223.7,13929, 259498, 41.68,0.41680131835513995,2024-05-21
MANKIND, EQ, 21-May-2024,2111.65,2111.0,2151.0,2079.05,2089.0,2084.9,2111.52,1034583,21845.41,49946, 775238, 74.93,0.7493241238257347,2024-05-21
MANOMAY, EQ, 21-May-2024,189.95,188.15,197.8,184.55,197.0,194.05,195.29,15618,30.5,592, 9927, 63.56,0.6356127545140223,2024-05-21
MANORAMA, BE, 21-May-2024,570.0,582.95,582.95,561.0,565.0,564.65,570.26,27424,156.39,450, -, -,,2024-05-21
MANORG, BE, 21-May-2024,378.6,370.5,371.0,361.25,367.0,363.25,365.6,8118,29.68,281, -, -,,2024-05-21
MANUGRAPH, EQ, 21-May-2024,23.45,24.2,24.2,22.5,22.75,22.85,22.82,18888,4.31,179, 10052, 53.22,0.5321897501058873,2024-05-21
MANYAVAR, EQ, 21-May-2024,1026.75,1030.0,1054.0,1019.5,1053.0,1041.4,1034.83,279849,2895.96,20109, 191976, 68.60,0.6859985206307687,2024-05-21
MAPMYINDIA, EQ, 21-May-2024,2036.8,1951.0,2015.05,1951.0,2002.7,2000.55,1996.4,50196,1002.11,7492, 25475, 50.75,0.5075105586102479,2024-05-21
MARALOVER, EQ, 21-May-2024,74.5,76.8,76.8,72.55,72.95,73.1,74.23,20728,15.39,711, 10612, 51.20,0.5119644924739483,2024-05-21
MARATHON, EQ, 21-May-2024,419.3,419.8,427.45,415.0,418.0,416.9,419.68,27403,115.01,2002, 17389, 63.46,0.634565558515491,2024-05-21
MARICO, EQ, 21-May-2024,594.55,592.0,597.5,585.0,590.9,590.15,589.55,2397255,14133.09,40309, 1741941, 72.66,0.7266398443219432,2024-05-21
MARINE, EQ, 21-May-2024,103.3,103.35,108.45,101.9,108.45,108.1,105.5,553860,584.3,3087, 414630, 74.86,0.7486187845303868,2024-05-21
MARKSANS, EQ, 21-May-2024,166.85,166.85,167.4,164.0,165.0,165.0,165.09,994651,1642.11,16537, 452344, 45.48,0.4547766000335796,2024-05-21
MARSHALL, BE, 21-May-2024,27.35,26.95,28.7,26.95,28.25,28.05,28.13,56277,15.83,217, -, -,,2024-05-21
MARUTI, EQ, 21-May-2024,12600.15,12600.15,12678.9,12441.8,12461.65,12473.3,12537.02,443136,55556.03,72811, 282642, 63.78,0.6378222487001733,2024-05-21
MASFIN, EQ, 21-May-2024,295.95,295.0,295.7,289.55,290.6,291.8,292.25,100921,294.94,8645, 49173, 48.72,0.4872424966062564,2024-05-21
MASKINVEST, BE, 21-May-2024,83.2,79.05,79.05,79.05,79.05,79.05,79.05,100,0.08,1, -, -,,2024-05-21
MASPTOP50, EQ, 21-May-2024,42.29,43.0,43.43,42.29,43.38,43.32,43.07,198463,85.48,1734, 137679, 69.37,0.6937262865118435,2024-05-21
MASTEK, EQ, 21-May-2024,2525.0,2537.25,2537.25,2469.0,2486.9,2483.65,2490.61,37407,931.66,7503, 17439, 46.62,0.4661961664929024,2024-05-21
MATRIMONY, EQ, 21-May-2024,552.95,558.05,558.05,544.25,549.0,548.6,548.97,11680,64.12,1206, 8391, 71.84,0.7184075342465753,2024-05-21
MAWANASUG, EQ, 21-May-2024,95.6,95.6,97.95,94.85,95.75,95.9,96.12,89183,85.73,1043, 60078, 67.36,0.6736485653095321,2024-05-21
MAXESTATES, EQ, 21-May-2024,352.2,355.0,355.15,337.55,343.0,340.65,343.19,82593,283.45,6229, 45483, 55.07,0.5506883149903745,2024-05-21
MAXHEALTH, EQ, 21-May-2024,846.45,805.0,844.05,805.0,831.0,835.0,832.95,1889743,15740.62,53823, 1182100, 62.55,0.6255347949430161,2024-05-21
MAXIND, EQ, 21-May-2024,273.05,282.0,282.0,264.15,266.2,266.95,272.37,36180,98.54,1362, 20305, 56.12,0.5612216694306247,2024-05-21
MAYURUNIQ, EQ, 21-May-2024,530.85,525.0,544.7,523.25,540.1,539.35,537.78,74099,398.49,5470, 44073, 59.48,0.594785354728134,2024-05-21
MAZDA, EQ, 21-May-2024,1454.45,1456.9,1485.0,1433.1,1472.0,1466.7,1457.51,7094,103.4,1716, 4142, 58.39,0.5838736960811953,2024-05-21
MAZDOCK, EQ, 21-May-2024,2874.3,2873.8,2977.8,2761.15,2892.6,2912.1,2883.44,5404977,155849.23,237413, 894327, 16.55,0.1654636088183169,2024-05-21
MBAPL, EQ, 21-May-2024,226.15,226.15,229.0,222.1,227.0,225.5,224.39,12195,27.36,479, 7868, 64.52,0.6451824518245183,2024-05-21
MBECL, EQ, 21-May-2024,4.6,4.8,4.8,4.8,4.8,4.8,4.8,83650,4.02,37, 83650, 100.00,1.0,2024-05-21
MBLINFRA, EQ, 21-May-2024,47.7,47.9,48.2,45.8,46.0,46.2,46.67,70194,32.76,998, 45880, 65.36,0.653617118272217,2024-05-21
MCDOWELL-N, EQ, 21-May-2024,1181.05,1180.0,1186.9,1164.15,1175.65,1171.0,1174.24,977167,11474.29,54153, 574728, 58.82,0.5881573978654621,2024-05-21
MCL, EQ, 21-May-2024,41.1,41.9,41.9,40.05,41.25,41.45,41.33,79299,32.78,637, 66495, 83.85,0.838535164377861,2024-05-21
MCLEODRUSS, BE, 21-May-2024,25.1,25.1,25.8,24.1,24.5,24.25,24.63,122768,30.23,396, -, -,,2024-05-21
MCX, EQ, 21-May-2024,4042.5,4050.0,4050.0,3830.0,3843.0,3838.25,3880.32,840776,32624.78,67355, 303309, 36.07,0.3607488796064588,2024-05-21
MEDANTA, EQ, 21-May-2024,1404.1,1348.0,1378.0,1328.35,1335.9,1335.2,1344.19,1334726,17941.26,46454, 953835, 71.46,0.7146298191538938,2024-05-21
MEDIASSIST, EQ, 21-May-2024,489.65,530.0,543.35,511.5,512.85,513.3,526.63,955636,5032.71,39597, 386186, 40.41,0.4041141187648854,2024-05-21
MEDICAMEQ, EQ, 21-May-2024,536.1,536.1,536.1,510.0,511.55,513.45,523.56,9006,47.15,1083, 6081, 67.52,0.6752165223184544,2024-05-21
MEDICO, BE, 21-May-2024,38.95,39.4,39.4,38.2,38.2,38.4,38.57,58836,22.69,422, -, -,,2024-05-21
MEDPLUS, EQ, 21-May-2024,696.5,696.0,718.95,689.05,718.8,705.8,702.43,89744,630.39,7117, 49495, 55.15,0.5515131930825459,2024-05-21
MEGASOFT, EQ, 21-May-2024,73.15,76.8,76.8,75.0,76.8,76.7,76.47,875484,669.5,2964, 418325, 47.78,0.47782141078534845,2024-05-21
MEGASTAR, EQ, 21-May-2024,275.2,269.7,269.7,255.6,260.1,260.1,261.09,30959,80.83,1662, 19289, 62.30,0.6230498401111147,2024-05-21
MELSTAR, BZ, 21-May-2024,5.0,5.0,5.2,4.75,5.2,5.2,4.94,3426,0.17,20, -, -,,2024-05-21
MENONBE, EQ, 21-May-2024,127.95,126.8,128.9,124.75,125.55,126.05,126.69,51473,65.21,1076, 31681, 61.55,0.6154877314320129,2024-05-21
MEP, BE, 21-May-2024,8.45,8.45,8.5,8.1,8.2,8.15,8.22,172483,14.18,366, -, -,,2024-05-21
METROBRAND, EQ, 21-May-2024,1133.4,1132.05,1169.95,1116.0,1140.7,1148.05,1151.94,99337,1144.3,12503, 44469, 44.77,0.4476579723567251,2024-05-21
METROPOLIS, EQ, 21-May-2024,1840.6,1840.6,1915.0,1825.3,1915.0,1902.75,1885.36,356918,6729.19,36982, 117827, 33.01,0.3301234457214262,2024-05-21
MFSL, EQ, 21-May-2024,1024.8,1028.0,1028.0,996.4,1005.05,1004.05,1004.75,463442,4656.43,25335, 243165, 52.47,0.5246934891529037,2024-05-21
MGEL, EQ, 21-May-2024,22.75,22.6,23.1,21.75,22.05,22.1,22.19,357484,79.33,1282, 249207, 69.71,0.6971137169775431,2024-05-21
MGL, EQ, 21-May-2024,1319.8,1319.8,1319.8,1295.5,1300.0,1297.7,1305.1,294089,3838.14,28130, 179738, 61.12,0.611168727834091,2024-05-21
MHLXMIRU, EQ, 21-May-2024,210.6,212.0,212.0,202.55,206.0,203.85,207.21,13618,28.22,424, 9913, 72.79,0.7279336172712586,2024-05-21
MHRIL, EQ, 21-May-2024,409.0,407.5,412.8,395.45,397.95,398.4,403.37,284062,1145.81,10781, 205204, 72.24,0.7223915905682562,2024-05-21
MICEL, EQ, 21-May-2024,49.8,50.5,52.25,49.1,52.25,51.75,51.49,2727296,1404.27,6392, 1261388, 46.25,0.46250498662411416,2024-05-21
MID150BEES, EQ, 21-May-2024,197.54,198.99,198.99,196.58,198.76,198.51,198.24,437101,866.53,7047, 232816, 53.26,0.5326366217418858,2024-05-21
MIDCAP, EQ, 21-May-2024,147.52,148.19,148.19,147.07,147.8,147.74,147.51,29144,42.99,622, 21626, 74.20,0.7420395278616525,2024-05-21
MIDCAPETF, EQ, 21-May-2024,19.54,20.15,20.15,19.25,19.62,19.54,19.46,3389408,659.6,5811, 3075998, 90.75,0.9075325248538978,2024-05-21
MIDCAPIETF, EQ, 21-May-2024,19.82,19.94,19.94,19.51,19.85,19.87,19.82,546177,108.25,1712, 397963, 72.86,0.728633757920967,2024-05-21
MIDHANI, EQ, 21-May-2024,476.55,479.0,505.6,468.45,486.5,487.9,491.39,4082079,20058.95,77266, 1188541, 29.12,0.2911607051210915,2024-05-21
MIDQ50ADD, EQ, 21-May-2024,228.08,234.9,234.9,227.22,229.82,229.77,228.69,27942,63.9,211, 25927, 92.79,0.9278863359816764,2024-05-21
MIDSELIETF, EQ, 21-May-2024,16.15,16.14,16.15,16.0,16.15,16.12,16.08,163182,26.24,1162, 112177, 68.74,0.6874348886519347,2024-05-21
MINDACORP, EQ, 21-May-2024,430.75,405.05,434.0,405.05,425.0,425.1,425.24,1400361,5954.86,17267, 1131497, 80.80,0.8080037933075829,2024-05-21
MINDTECK, EQ, 21-May-2024,314.75,317.2,317.8,285.1,294.0,291.05,300.73,260913,784.66,8893, 151593, 58.10,0.5810097618746479,2024-05-21
MIRCELECTR, EQ, 21-May-2024,22.45,22.3,22.75,21.7,21.75,21.8,22.08,570938,126.04,2216, 335454, 58.75,0.5875489107398701,2024-05-21
MIRZAINT, EQ, 21-May-2024,45.5,45.25,46.7,45.0,46.0,46.05,45.74,203898,93.26,1379, 120586, 59.14,0.5914035449097098,2024-05-21
MITCON, EQ, 21-May-2024,135.3,135.0,136.95,129.75,136.0,134.5,133.58,43995,58.77,1444, 19033, 43.26,0.4326173428798727,2024-05-21
MITTAL, BE, 21-May-2024,1.75,1.75,1.8,1.7,1.8,1.8,1.77,1087841,19.25,1472, -, -,,2024-05-21
MKPL, BE, 21-May-2024,14.3,14.75,15.0,13.65,13.95,13.8,14.39,1879720,270.56,3306, -, -,,2024-05-21
MMFL, EQ, 21-May-2024,1121.55,1119.0,1138.0,1111.05,1132.8,1129.9,1125.53,27910,314.13,4620, 14172, 50.78,0.507774991042637,2024-05-21
MMP, EQ, 21-May-2024,278.9,279.0,295.0,268.75,289.0,290.7,284.49,56612,161.06,2888, 32158, 56.80,0.5680421112131704,2024-05-21
MMTC, EQ, 21-May-2024,75.5,76.0,77.45,74.5,75.5,75.45,76.24,4422288,3371.49,17751, 1702718, 38.50,0.38503100657397255,2024-05-21
MNC, EQ, 21-May-2024,29.19,29.7,30.51,29.13,30.03,29.74,29.42,70561,20.76,479, 53954, 76.46,0.76464335822905,2024-05-21
MODIRUBBER, BE, 21-May-2024,98.45,100.0,100.0,96.25,97.6,97.65,98.69,3223,3.18,66, -, -,,2024-05-21
MODISONLTD, BE, 21-May-2024,136.05,139.4,139.4,133.0,134.0,135.45,136.16,21369,29.1,184, -, -,,2024-05-21
MODTHREAD, BE, 21-May-2024,61.7,60.5,60.5,60.5,60.5,60.5,60.5,5691,3.44,54, -, -,,2024-05-21
MOGSEC, EQ, 21-May-2024,55.79,55.21,55.78,55.21,55.45,55.45,55.49,6890,3.82,51, 3512, 50.97,0.5097242380261248,2024-05-21
MOHEALTH, EQ, 21-May-2024,35.82,36.2,36.2,35.46,36.07,35.99,35.98,58404,21.01,322, 37072, 63.48,0.6347510444490103,2024-05-21
MOHITIND, EQ, 21-May-2024,21.8,21.8,23.35,21.6,22.0,21.9,22.04,17006,3.75,279, 11328, 66.61,0.666117840762084,2024-05-21
MOIL, EQ, 21-May-2024,551.05,545.0,555.7,526.3,527.5,532.15,538.62,6543320,35243.54,99659, 1630001, 24.91,0.2491091678230623,2024-05-21
MOKSH, BE, 21-May-2024,17.6,17.1,17.25,16.75,16.95,16.8,16.91,164622,27.84,624, -, -,,2024-05-21
MOL, EQ, 21-May-2024,83.0,83.0,83.45,81.5,81.7,81.65,81.95,716155,586.86,5239, 449539, 62.77,0.6277118780152341,2024-05-21
MOLDTECH, EQ, 21-May-2024,228.6,233.8,245.8,226.7,245.0,240.45,236.48,567069,1341.0,15024, 369019, 65.07,0.6507479689420511,2024-05-21
MOLDTKPAC, EQ, 21-May-2024,796.25,798.0,801.0,787.15,797.0,793.25,792.69,28341,224.66,4840, 17693, 62.43,0.6242898980275925,2024-05-21
MOLOWVOL, EQ, 21-May-2024,35.58,37.0,37.0,35.11,35.65,35.64,35.59,66064,23.51,118, 62294, 94.29,0.9429341244853475,2024-05-21
MOM100, EQ, 21-May-2024,55.06,55.77,56.0,54.9,55.65,55.52,55.37,321386,177.95,3087, 203384, 63.28,0.6328340375747543,2024-05-21
MOM30IETF, EQ, 21-May-2024,34.54,35.0,35.25,34.04,34.75,34.67,34.83,4210095,1466.22,3065, 3871186, 91.95,0.9195008663699987,2024-05-21
MOM50, EQ, 21-May-2024,228.3,228.36,230.0,228.36,228.73,229.17,229.41,1804,4.14,105, 1391, 77.11,0.7710643015521065,2024-05-21
MOMENTUM, EQ, 21-May-2024,34.26,34.74,34.74,34.2,34.65,34.58,34.54,241142,83.3,839, 180003, 74.65,0.7464605916845676,2024-05-21
MOMOMENTUM, EQ, 21-May-2024,68.4,70.45,70.45,67.41,68.23,69.16,69.21,424892,294.05,1219, 389875, 91.76,0.9175861160012426,2024-05-21
MON100, EQ, 21-May-2024,150.06,154.55,154.55,150.06,150.8,150.69,150.62,1366560,2058.3,6635, 1257723, 92.04,0.9203569546891465,2024-05-21
MONARCH, EQ, 21-May-2024,565.35,578.8,585.7,563.65,579.45,578.2,576.79,62762,362.01,3239, 33504, 53.38,0.5338262005672222,2024-05-21
MONIFTY500, EQ, 21-May-2024,21.2,21.2,21.39,21.0,21.31,21.3,21.28,438610,93.35,1166, 357990, 81.62,0.8161920612845124,2024-05-21
MONQ50, EQ, 21-May-2024,62.9,62.99,63.0,62.02,62.6,62.67,62.74,31277,19.62,585, 18163, 58.07,0.5807142628768743,2024-05-21
MONTECARLO, EQ, 21-May-2024,685.85,690.0,691.1,666.0,675.1,676.6,673.35,20039,134.93,1611, 11733, 58.55,0.5855082588951545,2024-05-21
MOQUALITY, EQ, 21-May-2024,190.23,195.7,195.7,189.97,192.06,192.06,191.1,2138,4.09,65, 621, 29.05,0.29045837231057064,2024-05-21
MORARJEE, BE, 21-May-2024,16.95,16.1,16.1,16.1,16.1,16.1,16.1,27246,4.39,73, -, -,,2024-05-21
MOREALTY, EQ, 21-May-2024,100.43,100.42,100.99,99.5,100.6,100.5,100.21,104553,104.77,1288, 77424, 74.05,0.7405239447935497,2024-05-21
MOREPENLAB, EQ, 21-May-2024,47.9,47.9,48.5,47.05,47.45,47.6,47.8,3469866,1658.65,10920, 1487581, 42.87,0.42871425006037694,2024-05-21
MOSMALL250, EQ, 21-May-2024,16.12,16.45,16.6,15.66,15.95,15.95,15.94,560761,89.38,1969, 481993, 85.95,0.8595337407558656,2024-05-21
MOTHERSON, EQ, 21-May-2024,129.95,129.5,133.4,129.3,131.65,131.6,132.13,20144238,26617.54,105583, 10100099, 50.14,0.5013889827949809,2024-05-21
MOTILALOFS, EQ, 21-May-2024,2406.15,2414.3,2420.3,2255.0,2298.0,2290.55,2314.87,313358,7253.82,38342, 175999, 56.17,0.5616547207985755,2024-05-21
MOTISONS, EQ, 21-May-2024,170.4,168.2,178.9,168.2,178.9,178.9,177.75,1059311,1882.9,4212, 745046, 70.33,0.7033307498930909,2024-05-21
MOTOGENFIN, EQ, 21-May-2024,34.1,33.5,34.95,33.5,33.8,33.8,34.05,4904,1.67,70, 3264, 66.56,0.6655791190864601,2024-05-21
MOVALUE, EQ, 21-May-2024,101.3,101.3,103.3,100.11,102.76,102.96,102.52,350566,359.4,3357, 228094, 65.06,0.6506449570123742,2024-05-21
MPHASIS, EQ, 21-May-2024,2322.3,2312.3,2375.0,2312.3,2370.0,2372.55,2353.29,479405,11281.79,32644, 291631, 60.83,0.6083186449870152,2024-05-21
MPSLTD, EQ, 21-May-2024,1672.55,1690.1,1690.1,1615.0,1615.0,1628.95,1655.3,11112,183.94,1876, 7284, 65.55,0.6555075593952484,2024-05-21
MRF, EQ, 21-May-2024,129084.15,127560.0,129992.3,127560.0,129650.0,129620.75,129063.96,7993,10316.08,5400, 3720, 46.54,0.46540723132741146,2024-05-21
MRO-TEK, BE, 21-May-2024,96.35,92.55,95.0,91.55,91.55,91.55,92.34,51016,47.11,462, -, -,,2024-05-21
MRPL, EQ, 21-May-2024,213.75,214.0,216.45,210.0,212.35,211.95,213.18,3667361,7818.0,37018, 1259330, 34.34,0.3433886110475625,2024-05-21
MSPL, EQ, 21-May-2024,26.45,26.45,27.75,25.55,27.25,27.1,26.93,821383,221.17,1504, 413052, 50.29,0.5028738116079832,2024-05-21
MSTCLTD, EQ, 21-May-2024,965.95,968.9,1010.0,944.0,1002.0,1001.5,987.85,770200,7608.39,34468, 347713, 45.15,0.4514580628408206,2024-05-21
MSUMI, EQ, 21-May-2024,69.2,69.75,69.75,68.2,69.15,69.25,68.97,6691918,4615.49,53718, 3753996, 56.10,0.5609745965207583,2024-05-21
MTARTECH, EQ, 21-May-2024,2042.3,2039.8,2133.05,1987.65,2100.0,2110.35,2084.58,1156641,24111.1,71502, 410998, 35.53,0.3553375680094342,2024-05-21
MTEDUCARE, BE, 21-May-2024,3.15,3.2,3.3,3.2,3.25,3.3,3.3,19445,0.64,54, -, -,,2024-05-21
MTNL, EQ, 21-May-2024,37.35,37.6,38.3,37.1,37.4,37.5,37.62,1904767,716.59,4793, 848427, 44.54,0.44542298349351916,2024-05-21
MUFIN, EQ, 21-May-2024,125.25,125.25,128.95,121.05,123.0,122.2,124.2,120335,149.46,1978, 77851, 64.70,0.6469522582789712,2024-05-21
MUFTI, EQ, 21-May-2024,177.3,179.95,180.0,175.3,175.3,176.2,176.71,123806,218.78,4744, 62929, 50.83,0.5082871589422161,2024-05-21
MUKANDLTD, EQ, 21-May-2024,163.05,163.0,163.85,157.1,157.65,157.7,159.6,280226,447.24,5115, 166230, 59.32,0.5931997744677511,2024-05-21
MUKKA, EQ, 21-May-2024,35.1,35.1,35.3,34.65,34.8,34.75,34.88,751516,262.16,4586, 585026, 77.85,0.7784611372212967,2024-05-21
MUKTAARTS, EQ, 21-May-2024,69.1,70.85,72.55,67.6,71.25,70.85,71.09,15292,10.87,171, 11323, 74.05,0.7404525241956579,2024-05-21
MUNJALAU, EQ, 21-May-2024,82.1,82.8,83.25,81.2,81.6,81.65,82.06,111405,91.41,978, 85659, 76.89,0.7688972667295004,2024-05-21
MUNJALSHOW, EQ, 21-May-2024,166.55,168.0,168.4,165.0,168.0,166.3,166.3,103316,171.82,2914, 67032, 64.88,0.6488056061016687,2024-05-21
MURUDCERA, EQ, 21-May-2024,49.7,50.0,50.2,49.0,49.25,49.1,49.4,40767,20.14,468, 28540, 70.01,0.7000760418966321,2024-05-21
MUTHOOTCAP, EQ, 21-May-2024,299.35,300.8,304.0,299.3,300.45,301.8,301.07,6633,19.97,515, 3918, 59.07,0.5906829488919041,2024-05-21
MUTHOOTFIN, EQ, 21-May-2024,1703.4,1716.0,1721.75,1674.05,1698.0,1703.4,1695.75,393037,6664.92,30115, 172902, 43.99,0.43991278174828324,2024-05-21
MUTHOOTMF, EQ, 21-May-2024,226.25,225.2,227.5,223.1,223.65,224.0,225.12,92146,207.44,3125, 56852, 61.70,0.6169774054218305,2024-05-21
MVGJL, EQ, 21-May-2024,247.95,252.0,252.0,241.15,244.0,244.45,245.53,29054,71.34,725, 18028, 62.05,0.6204997590693192,2024-05-21
NACLIND, EQ, 21-May-2024,67.3,68.25,70.0,68.0,69.65,69.4,69.45,191384,132.93,1173, 140189, 73.25,0.7325011495213811,2024-05-21
NAGAFERT, EQ, 21-May-2024,10.45,10.3,10.45,10.05,10.25,10.25,10.24,791782,81.11,1397, 507770, 64.13,0.6413002568888911,2024-05-21
NAGREEKCAP, EQ, 21-May-2024,20.3,20.75,20.75,19.5,19.65,19.7,20.1,14076,2.83,51, 11643, 82.72,0.827152600170503,2024-05-21
NAGREEKEXP, EQ, 21-May-2024,30.75,31.4,31.4,30.1,30.85,31.0,30.89,27882,8.61,201, 22946, 82.30,0.8229682232264544,2024-05-21
NAHARCAP, EQ, 21-May-2024,293.25,295.8,295.8,283.95,283.95,286.05,288.3,16292,46.97,297, 14261, 87.53,0.8753375890007365,2024-05-21
NAHARINDUS, EQ, 21-May-2024,121.95,121.95,122.4,120.8,121.2,121.0,121.2,26374,31.97,448, 20495, 77.71,0.7770910745431107,2024-05-21
NAHARPOLY, EQ, 21-May-2024,190.65,190.75,193.0,188.9,189.0,190.1,190.68,11305,21.56,480, 8058, 71.28,0.7127819548872181,2024-05-21
NAHARSPING, EQ, 21-May-2024,268.85,268.85,269.3,262.0,265.9,263.9,265.38,29345,77.87,1421, 19294, 65.75,0.657488498892486,2024-05-21
NAM-INDIA, EQ, 21-May-2024,592.95,590.85,601.4,587.1,598.5,599.8,597.65,415030,2480.44,23236, 239597, 57.73,0.577300436113052,2024-05-21
NARMADA, BE, 21-May-2024,23.2,24.35,24.35,24.35,24.35,24.35,24.35,32550,7.93,139, -, -,,2024-05-21
NATCOPHARM, EQ, 21-May-2024,999.4,1000.0,1001.7,991.7,1000.0,999.2,999.04,204678,2044.81,15718, 126995, 62.05,0.6204623848190817,2024-05-21
NATHBIOGEN, EQ, 21-May-2024,195.9,196.0,199.95,187.25,191.0,191.9,194.78,40637,79.15,1331, 26586, 65.42,0.6542313655043434,2024-05-21
NATIONALUM, EQ, 21-May-2024,199.9,200.0,204.2,197.0,198.4,199.05,200.28,27872760,55823.71,114783, 8510148, 30.53,0.30532132447593996,2024-05-21
NAUKRI, EQ, 21-May-2024,6200.3,6220.0,6475.0,6203.55,6400.0,6405.15,6392.3,679524,43437.23,72829, 367306, 54.05,0.5405342563323738,2024-05-21
NAVA, EQ, 21-May-2024,513.4,513.9,514.0,493.65,498.25,499.85,501.5,633200,3175.47,20857, 366160, 57.83,0.5782691092861655,2024-05-21
NAVINFLUOR, EQ, 21-May-2024,3430.05,3435.05,3461.1,3378.0,3385.0,3383.3,3408.41,152043,5182.24,17700, 59292, 39.00,0.3899686272962254,2024-05-21
NAVINIFTY, EQ, 21-May-2024,227.29,226.43,227.48,221.13,227.48,224.63,225.41,1656,3.73,61, 1222, 73.79,0.7379227053140096,2024-05-21
NAVKARCORP, EQ, 21-May-2024,101.3,101.45,104.4,100.2,104.2,103.95,103.58,961922,996.32,4466, 576037, 59.88,0.5988396148544268,2024-05-21
