SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
LSIL, BE, 11-Aug-2021,3.2,3.1,3.25,3.05, 3.10,3.15,3.07,3531256,108.41,3387, -, -,,2021-08-11
LT, EQ, 11-Aug-2021,1588.45,1590.2,1597.9,1562.75, 1584.00,1583.3,1577.95,1370930,21632.59,66800, 710965, 51.86,0.5186005120611555,2021-08-11
LTI, EQ, 11-Aug-2021,4789.0,4805.0,4830.0,4678.0, 4760.00,4754.4,4735.06,191033,9045.52,28711, 68565, 35.89,0.35891704574602296,2021-08-11
LTTS, EQ, 11-Aug-2021,3695.65,3722.4,3745.0,3507.2, 3654.00,3659.25,3626.81,290215,10525.53,34208, 62652, 21.59,0.21588132935926813,2021-08-11
LUMAXIND, EQ, 11-Aug-2021,1455.45,1440.0,1485.0,1422.45, 1483.15,1475.9,1452.39,6309,91.63,1476, 2860, 45.33,0.45332065303534635,2021-08-11
LUMAXTECH, EQ, 11-Aug-2021,155.8,156.05,159.8,145.65, 153.40,156.25,153.98,481284,741.08,11623, 78064, 16.22,0.16219944980510467,2021-08-11
LUPIN, EQ, 11-Aug-2021,1119.9,1079.95,1091.0,1035.4, 1051.00,1050.75,1053.83,6367364,67101.19,157832, 1772065, 27.83,0.27830433441530905,2021-08-11
LUXIND, EQ, 11-Aug-2021,4176.35,4142.0,4212.0,3939.0, 4165.20,4158.0,4102.9,87822,3603.25,7857, 29569, 33.67,0.33669240053745075,2021-08-11
LXCHEM, EQ, 11-Aug-2021,280.0,283.7,292.65,271.5, 292.10,290.1,283.16,4737451,13414.54,63191, 1403486, 29.63,0.2962534071592508,2021-08-11
LYKALABS, EQ, 11-Aug-2021,93.3,88.65,88.65,88.65, 88.65,88.65,88.65,12264,10.87,152, 12264, 100.00,1.0,2021-08-11
LYPSAGEMS, EQ, 11-Aug-2021,4.8,4.9,4.9,4.65, 4.80,4.75,4.77,32402,1.55,105, 21944, 67.72,0.6772421455465713,2021-08-11
M&M, EQ, 11-Aug-2021,786.3,786.3,789.95,767.5, 780.00,778.7,776.13,3147983,24432.43,82792, 1523688, 48.40,0.48402040290560655,2021-08-11
M&MFIN, EQ, 11-Aug-2021,152.9,153.05,154.5,148.75, 153.60,154.0,152.02,7506554,11411.32,34984, 2064932, 27.51,0.2750838800333682,2021-08-11
MAANALU, BE, 11-Aug-2021,196.85,187.05,187.05,187.05, 187.05,187.05,187.05,7589,14.2,286, -, -,,2021-08-11
MACPOWER, EQ, 11-Aug-2021,190.95,181.6,194.9,172.1, 188.00,189.25,181.5,92731,168.31,2156, 43576, 46.99,0.46991836602646364,2021-08-11
MADHAV, EQ, 11-Aug-2021,56.15,57.4,57.6,50.4, 54.00,54.45,53.0,59287,31.42,1310, 32624, 55.03,0.5502724037310034,2021-08-11
MADHUCON, EQ, 11-Aug-2021,6.1,6.15,6.15,5.8, 6.05,5.8,5.81,37734,2.19,114, 36712, 97.29,0.9729156728679705,2021-08-11
MADRASFERT, EQ, 11-Aug-2021,29.55,29.15,32.4,27.3, 30.00,29.9,29.5,647692,191.04,3820, 197650, 30.52,0.3051604775109157,2021-08-11
MAESGETF, EQ, 11-Aug-2021,27.79,28.35,28.35,27.53, 27.79,27.72,27.73,99038,27.46,234, 93172, 94.08,0.9407702094145681,2021-08-11
MAFANG, EQ, 11-Aug-2021,53.48,53.48,53.8,53.0, 53.35,53.33,53.17,175922,93.55,2412, 144810, 82.31,0.8231488955332477,2021-08-11
MAFSETF, EQ, 11-Aug-2021,17.23,17.3,17.31,17.0, 17.10,17.11,17.1,68006,11.63,258, 50171, 73.77,0.7377437284945446,2021-08-11
MAGADSUGAR, EQ, 11-Aug-2021,254.2,254.5,265.0,241.5, 252.15,252.45,250.75,127033,318.54,2855, 46488, 36.60,0.36595215416466587,2021-08-11
MAGNUM, BE, 11-Aug-2021,11.05,11.5,11.5,10.5, 10.50,10.5,10.5,20098,2.11,50, -, -,,2021-08-11
MAHABANK, EQ, 11-Aug-2021,19.55,19.55,19.7,18.45, 18.60,18.6,18.71,9783608,1830.93,18867, 5771375, 58.99,0.5899025185800576,2021-08-11
MAHAPEXLTD, BE, 11-Aug-2021,111.3,111.0,113.0,107.4, 107.40,107.5,109.46,2653,2.9,41, -, -,,2021-08-11
MAHASTEEL, EQ, 11-Aug-2021,96.75,105.0,105.0,95.15, 97.15,98.45,98.71,96652,95.41,3412, 33897, 35.07,0.35071183214004886,2021-08-11
MAHEPC, EQ, 11-Aug-2021,135.8,135.2,136.7,130.2, 132.10,131.5,132.62,215113,285.28,4478, 115022, 53.47,0.5347050155034796,2021-08-11
MAHESHWARI, EQ, 11-Aug-2021,115.7,115.7,117.65,107.0, 111.80,112.6,110.9,163597,181.42,2393, 76953, 47.04,0.47038148621307235,2021-08-11
MAHINDCIE, EQ, 11-Aug-2021,247.65,247.0,251.0,234.8, 249.00,248.45,240.92,306426,738.25,9066, 77389, 25.26,0.2525536344827136,2021-08-11
MAHLIFE, EQ, 11-Aug-2021,752.35,755.0,760.0,734.05, 740.00,737.7,745.89,143625,1071.28,3410, 118527, 82.53,0.8252532637075718,2021-08-11
MAHLOG, EQ, 11-Aug-2021,673.95,684.0,684.0,641.8, 660.00,658.9,657.49,139376,916.39,11420, 67819, 48.66,0.48659023074273905,2021-08-11
MAHSCOOTER, EQ, 11-Aug-2021,3888.4,3959.0,3959.0,3742.05, 3824.60,3843.05,3824.6,11399,435.97,2403, 4251, 37.29,0.37292744977629616,2021-08-11
MAHSEAMLES, EQ, 11-Aug-2021,297.4,298.9,304.9,288.15, 302.10,303.05,295.56,125747,371.66,4626, 48001, 38.17,0.3817268006393791,2021-08-11
MAITHANALL, EQ, 11-Aug-2021,1106.9,1114.4,1164.05,1035.55, 1149.00,1149.6,1118.97,311490,3485.49,19072, 80327, 25.79,0.2578798677325115,2021-08-11
MAJESCO, EQ, 11-Aug-2021,84.55,84.25,84.45,78.1, 82.00,82.0,80.57,255175,205.59,5091, 149587, 58.62,0.5862133829724698,2021-08-11
MALUPAPER, EQ, 11-Aug-2021,35.9,37.95,37.95,32.85, 35.35,35.45,34.58,115765,40.03,1688, 55291, 47.76,0.4776141320779165,2021-08-11
MAN50ETF, EQ, 11-Aug-2021,167.5,176.3,176.3,165.0, 168.42,167.8,167.25,71815,120.11,239, 71431, 99.47,0.994652927661352,2021-08-11
MANAKALUCO, EQ, 11-Aug-2021,17.5,18.35,18.4,15.8, 17.95,17.65,17.53,160053,28.06,842, 84120, 52.56,0.5255759029821372,2021-08-11
MANAKCOAT, EQ, 11-Aug-2021,12.25,12.5,12.95,11.05, 11.90,11.9,11.51,36724,4.23,218, 31825, 86.66,0.8665994989652543,2021-08-11
MANAKSIA, EQ, 11-Aug-2021,64.45,65.9,68.35,61.1, 64.35,64.65,63.75,158799,101.23,2569, 89994, 56.67,0.5667164150907751,2021-08-11
MANAKSTEEL, EQ, 11-Aug-2021,31.3,31.45,32.85,29.75, 32.80,32.75,31.7,419074,132.84,887, 307836, 73.46,0.7345623923221197,2021-08-11
MANALIPETC, BE, 11-Aug-2021,97.1,96.0,98.0,92.25, 97.85,97.0,93.85,1029639,966.31,7482, -, -,,2021-08-11
MANAPPURAM, EQ, 11-Aug-2021,191.5,184.2,184.2,163.35, 167.90,168.25,170.94,51770322,88498.12,289726, 11078378, 21.40,0.21399090390050113,2021-08-11
MANGALAM, EQ, 11-Aug-2021,142.7,143.2,146.7,134.0, 142.30,143.2,140.89,249351,351.31,7052, 90452, 36.27,0.3627496982165702,2021-08-11
MANGCHEFER, EQ, 11-Aug-2021,71.85,71.0,72.9,68.2, 72.00,72.1,70.55,474583,334.81,4604, 217948, 45.92,0.45924106004639864,2021-08-11
MANGLMCEM, EQ, 11-Aug-2021,488.5,488.5,500.0,441.1, 497.00,491.0,463.71,312327,1448.3,12977, 82953, 26.56,0.2655966342967467,2021-08-11
MANINDS, EQ, 11-Aug-2021,121.3,123.2,125.0,114.5, 123.70,123.15,119.8,600721,719.69,9605, 274821, 45.75,0.4574852552183127,2021-08-11
MANINFRA, EQ, 11-Aug-2021,68.55,67.2,68.5,64.1, 66.95,67.15,66.46,1713829,1139.04,7119, 1084770, 63.30,0.6329511287298791,2021-08-11
MANUGRAPH, EQ, 11-Aug-2021,12.4,12.6,12.65,11.5, 11.55,11.8,11.99,14693,1.76,210, 6208, 42.25,0.4225141223711972,2021-08-11
MANXT50, EQ, 11-Aug-2021,392.82,394.0,394.0,385.75, 391.68,392.27,391.58,8704,34.08,105, 5330, 61.24,0.6123621323529411,2021-08-11
MARALOVER, EQ, 11-Aug-2021,90.0,85.5,85.7,85.5, 85.50,85.5,85.51,26597,22.74,176, 24496, 92.10,0.9210061285107343,2021-08-11
MARATHON, EQ, 11-Aug-2021,83.95,84.3,85.1,76.2, 82.90,82.7,80.07,98303,78.71,1652, 49340, 50.19,0.5019175406650865,2021-08-11
MARICO, EQ, 11-Aug-2021,520.6,523.0,526.25,513.6, 517.15,516.6,516.89,2133644,11028.69,26770, 1201016, 56.29,0.5628942785206904,2021-08-11
MARINE, EQ, 11-Aug-2021,44.3,44.5,44.65,41.0, 43.20,42.9,42.47,1185032,503.24,7622, 315175, 26.60,0.26596328200419905,2021-08-11
MARKSANS, EQ, 11-Aug-2021,76.5,76.5,77.4,69.5, 72.50,71.9,72.1,6701748,4832.19,36053, 2873721, 42.88,0.4288017096435139,2021-08-11
MARUTI, EQ, 11-Aug-2021,7001.95,7002.0,7095.0,6925.15, 7023.80,7021.5,6993.36,414311,28974.27,53559, 169439, 40.90,0.40896572864345865,2021-08-11
MASFIN, EQ, 11-Aug-2021,772.2,779.85,781.0,762.0, 774.95,770.55,771.0,12214,94.17,1675, 7940, 65.01,0.6500736859341739,2021-08-11
MASKINVEST, BE, 11-Aug-2021,31.35,32.0,32.9,30.0, 32.00,32.0,32.78,1041,0.34,18, -, -,,2021-08-11
MASTEK, EQ, 11-Aug-2021,2380.3,2350.0,2369.0,2225.0, 2329.00,2327.75,2288.37,245680,5622.06,22965, 136410, 55.52,0.5552344513187887,2021-08-11
MATRIMONY, EQ, 11-Aug-2021,1086.8,1097.0,1097.15,1004.95, 1045.00,1041.8,1039.94,46796,486.65,8835, 19550, 41.78,0.41777074963672106,2021-08-11
MAWANASUG, BE, 11-Aug-2021,82.8,80.0,85.85,78.7, 84.35,85.3,81.57,114818,93.66,852, -, -,,2021-08-11
MAXHEALTH, EQ, 11-Aug-2021,303.65,303.65,307.0,291.3, 302.00,300.6,298.95,3658264,10936.2,84942, 1489240, 40.71,0.40708926419744446,2021-08-11
MAXIND, EQ, 11-Aug-2021,70.5,70.9,70.9,69.55, 70.55,70.65,70.11,229596,160.98,1211, 139345, 60.69,0.6069138835171345,2021-08-11
MAXVIL, EQ, 11-Aug-2021,88.2,87.0,89.0,82.65, 88.30,88.05,85.72,463462,397.26,5498, 189391, 40.86,0.408644074379345,2021-08-11
MAYURUNIQ, EQ, 11-Aug-2021,500.75,500.75,504.1,466.0, 485.00,485.2,480.22,117727,565.35,7398, 59030, 50.14,0.5014142889906309,2021-08-11
MAZDA, EQ, 11-Aug-2021,584.6,584.85,602.5,555.0, 561.20,565.45,570.01,13689,78.03,1272, 7179, 52.44,0.5244356782818321,2021-08-11
MAZDOCK, EQ, 11-Aug-2021,239.65,241.0,245.0,234.15, 238.50,239.25,238.41,623377,1486.21,13220, 256599, 41.16,0.41162731380849793,2021-08-11
MBAPL, EQ, 11-Aug-2021,144.35,142.05,143.95,133.5, 137.05,137.75,137.39,8886,12.21,210, 5985, 67.35,0.6735313977042539,2021-08-11
MBECL, BE, 11-Aug-2021,9.35,8.9,9.35,8.9, 8.90,8.9,8.9,75043,6.68,103, -, -,,2021-08-11
MBLINFRA, EQ, 11-Aug-2021,20.5,20.65,20.65,18.5, 19.10,19.2,19.12,237608,45.44,707, 154354, 64.96,0.6496161745395778,2021-08-11
MCDHOLDING, EQ, 11-Aug-2021,44.45,45.9,46.0,42.7, 43.35,43.35,44.09,50610,22.32,471, 35198, 69.55,0.6954752025291444,2021-08-11
MCDOWELL-N, EQ, 11-Aug-2021,637.3,637.3,649.9,629.7, 647.00,646.05,640.39,1765843,11308.33,32993, 1011227, 57.27,0.5726596305560574,2021-08-11
MCL, EQ, 11-Aug-2021,40.0,39.2,40.0,38.0, 39.35,38.85,38.63,90773,35.06,895, 59467, 65.51,0.6551177112136869,2021-08-11
MCLEODRUSS, EQ, 11-Aug-2021,27.5,24.75,27.5,24.75, 24.95,24.85,25.18,11496588,2895.32,10592, 6282218, 54.64,0.5464419530385884,2021-08-11
MCX, EQ, 11-Aug-2021,1530.4,1538.0,1542.15,1489.2, 1523.95,1520.5,1511.69,250629,3788.73,25677, 92666, 36.97,0.3697337498852886,2021-08-11
MEGASOFT, BE, 11-Aug-2021,14.2,13.85,13.85,13.5, 13.50,13.5,13.53,50236,6.8,208, -, -,,2021-08-11
MELSTAR, BZ, 11-Aug-2021,3.2,3.15,3.15,3.05, 3.05,3.05,3.13,151,0.0,3, -, -,,2021-08-11
MENONBE, EQ, 11-Aug-2021,74.5,74.0,76.0,68.0, 70.85,70.85,70.48,164479,115.92,3759, 84591, 51.43,0.5142966579320156,2021-08-11
MEP, EQ, 11-Aug-2021,21.4,21.55,21.55,19.3, 19.30,19.3,19.63,684787,134.45,1623, 338153, 49.38,0.4938075635197514,2021-08-11
MERCATOR, BE, 11-Aug-2021,2.2,2.1,2.1,2.1, 2.10,2.1,2.1,115289,2.42,177, -, -,,2021-08-11
METALFORGE, BZ, 11-Aug-2021,5.45,5.2,5.45,5.2, 5.20,5.2,5.21,10070,0.52,57, -, -,,2021-08-11
METROPOLIS, EQ, 11-Aug-2021,2771.3,2791.35,2794.75,2642.0, 2672.50,2675.9,2679.4,356547,9553.33,33573, 123315, 34.59,0.34585903120766687,2021-08-11
MFSL, EQ, 11-Aug-2021,1028.25,1016.55,1081.1,1010.25, 1061.00,1061.95,1049.42,1802433,18915.09,63486, 344408, 19.11,0.19107950198426238,2021-08-11
MGEL, EQ, 11-Aug-2021,53.15,54.3,54.3,48.65, 51.30,51.3,50.95,59686,30.41,241, 51518, 86.32,0.8631504875515196,2021-08-11
MGL, EQ, 11-Aug-2021,1125.65,1131.6,1133.0,1093.75, 1120.95,1117.85,1110.2,645398,7165.19,27630, 347646, 53.87,0.5386536679692221,2021-08-11
MHRIL, EQ, 11-Aug-2021,300.35,302.2,307.0,292.8, 299.45,299.35,298.56,256072,764.52,5431, 124227, 48.51,0.485125277265769,2021-08-11
MIDHANI, EQ, 11-Aug-2021,185.9,186.4,189.45,181.1, 186.95,187.35,184.16,396296,729.81,8447, 152001, 38.36,0.38355421200314915,2021-08-11
MINDACORP, EQ, 11-Aug-2021,127.05,128.8,132.9,125.5, 131.20,131.7,129.55,591565,766.38,10214, 199693, 33.76,0.3375673002966707,2021-08-11
MINDAIND, EQ, 11-Aug-2021,719.1,719.95,729.9,689.9, 704.00,703.45,700.87,350910,2459.41,15485, 126229, 35.97,0.35971901627197855,2021-08-11
MINDTECK, EQ, 11-Aug-2021,117.2,112.15,113.05,111.35, 111.35,111.35,111.47,16023,17.86,341, 14950, 93.30,0.9330337639643013,2021-08-11
MINDTREE, EQ, 11-Aug-2021,2797.75,2800.0,2822.0,2760.0, 2806.10,2804.55,2789.25,369936,10318.42,34259, 132356, 35.78,0.35778080532848927,2021-08-11
MIRCELECTR, BE, 11-Aug-2021,18.25,17.35,17.35,17.35, 17.35,17.35,17.35,218298,37.87,379, -, -,,2021-08-11
MIRZAINT, EQ, 11-Aug-2021,57.2,57.15,57.95,54.15, 55.65,55.45,55.36,1299468,719.42,9283, 580477, 44.67,0.4467035740780073,2021-08-11
MITTAL, EQ, 11-Aug-2021,10.85,11.15,11.15,10.25, 10.50,10.5,10.54,50019,5.27,216, 26475, 52.93,0.5292988664307563,2021-08-11
MMFL, EQ, 11-Aug-2021,747.5,745.0,749.0,708.7, 735.00,734.8,729.56,36846,268.81,2083, 27230, 73.90,0.7390218748303751,2021-08-11
MMP, EQ, 11-Aug-2021,152.3,150.5,155.6,139.05, 148.85,148.35,146.32,75855,110.99,1080, 41299, 54.44,0.5444466416188781,2021-08-11
MMTC, EQ, 11-Aug-2021,44.5,44.8,44.8,41.5, 42.70,42.85,42.76,4244231,1814.87,17113, 907588, 21.38,0.21384038710428344,2021-08-11
MODIRUBBER, BE, 11-Aug-2021,69.2,66.75,69.5,66.15, 68.90,68.1,67.41,1984,1.34,42, -, -,,2021-08-11
MODISNME, EQ, 11-Aug-2021,74.8,75.0,76.0,69.6, 75.95,75.7,73.0,434125,316.89,10880, 100493, 23.15,0.23148401957961418,2021-08-11
MOGSEC, EQ, 11-Aug-2021,48.27,48.39,48.45,48.33, 48.35,48.35,48.41,2025,0.98,34, 1722, 85.04,0.8503703703703703,2021-08-11
MOHITIND, BE, 11-Aug-2021,13.9,13.9,13.9,13.25, 13.90,13.6,13.31,12114,1.61,42, -, -,,2021-08-11
MOHOTAIND, BE, 11-Aug-2021,8.25,8.45,8.45,7.85, 8.00,8.0,7.9,20952,1.66,76, -, -,,2021-08-11
MOIL, EQ, 11-Aug-2021,173.5,173.5,175.45,167.5, 173.40,172.35,171.23,502001,859.59,10911, 163535, 32.58,0.32576628333409696,2021-08-11
MOKSH, EQ, 11-Aug-2021,31.1,31.7,31.7,30.7, 31.30,31.25,31.16,941605,293.42,1002, 495730, 52.65,0.5264734150731994,2021-08-11
MOLDTECH, BE, 11-Aug-2021,81.25,82.5,82.5,77.2, 77.20,77.2,77.58,48526,37.65,669, -, -,,2021-08-11
MOLDTKPAC, EQ, 11-Aug-2021,505.45,506.0,516.1,475.2, 496.50,499.6,499.29,219206,1094.48,7308, 110985, 50.63,0.5063045719551472,2021-08-11
MOM100, EQ, 11-Aug-2021,28.76,28.55,29.45,28.45, 28.64,28.66,28.62,122695,35.12,1805, 79636, 64.91,0.6490566037735849,2021-08-11
MOM50, EQ, 11-Aug-2021,160.87,162.92,162.92,159.0, 160.45,161.01,160.25,2552,4.09,146, 1793, 70.26,0.7025862068965517,2021-08-11
MON100, EQ, 11-Aug-2021,111.53,110.86,111.34,110.31, 110.69,110.9,110.87,339066,375.91,3850, 254819, 75.15,0.7515321500828748,2021-08-11
MONTECARLO, EQ, 11-Aug-2021,346.7,347.45,378.5,325.1, 346.00,344.85,338.18,87135,294.67,4732, 34391, 39.47,0.3946864061513743,2021-08-11
MORARJEE, EQ, 11-Aug-2021,17.5,17.0,17.45,16.65, 16.65,16.65,16.69,6683,1.12,152, 4733, 70.82,0.7082148735597785,2021-08-11
MOREPENLAB, EQ, 11-Aug-2021,55.0,54.0,55.4,50.3, 54.00,53.9,52.38,3777269,1978.54,18786, 1773538, 46.95,0.46952917570869324,2021-08-11
MOTHERSUMI, EQ, 11-Aug-2021,223.2,224.1,227.7,218.8, 224.95,224.4,223.8,11820642,26455.18,106742, 2770672, 23.44,0.23439268357843845,2021-08-11
MOTILALOFS, EQ, 11-Aug-2021,815.1,815.5,823.1,776.0, 795.00,799.05,791.87,1200183,9503.9,33951, 366969, 30.58,0.3057608714671013,2021-08-11
MOTOGENFIN, EQ, 11-Aug-2021,26.8,25.3,28.0,25.3, 27.20,26.9,26.68,130558,34.84,285, 116915, 89.55,0.8955023820830589,2021-08-11
MPHASIS, EQ, 11-Aug-2021,2708.6,2727.95,2743.0,2638.0, 2672.00,2673.0,2674.89,507503,13575.15,43214, 189650, 37.37,0.3736923722618388,2021-08-11
MPSLTD, EQ, 11-Aug-2021,678.75,678.75,702.0,641.3, 702.00,689.3,665.44,27215,181.1,3701, 12114, 44.51,0.44512217527099024,2021-08-11
MRF, EQ, 11-Aug-2021,78828.05,79000.0,79799.65,77300.0, 77510.00,77603.1,77977.33,16579,12927.86,10818, 4343, 26.20,0.2619578985463538,2021-08-11
MRO-TEK, EQ, 11-Aug-2021,32.2,33.5,33.5,31.0, 32.90,32.0,31.64,7373,2.33,90, 5441, 73.80,0.7379628373796284,2021-08-11
MRPL, EQ, 11-Aug-2021,41.35,41.0,41.5,39.75, 40.60,40.55,40.44,1638249,662.51,7146, 634379, 38.72,0.38722990216993874,2021-08-11
MSPL, EQ, 11-Aug-2021,11.35,10.85,11.7,10.8, 10.90,10.85,10.84,337928,36.65,580, 248024, 73.40,0.733955162046353,2021-08-11
MSTCLTD, EQ, 11-Aug-2021,265.75,267.0,268.35,253.0, 259.00,259.8,258.76,403158,1043.22,14036, 185697, 46.06,0.46060601550756775,2021-08-11
MTARTECH, EQ, 11-Aug-2021,1265.05,1260.0,1274.75,1194.65, 1246.10,1253.2,1231.13,228636,2814.81,16866, 77097, 33.72,0.3372041148375584,2021-08-11
MTEDUCARE, EQ, 11-Aug-2021,7.95,8.1,8.25,7.2, 8.00,7.75,7.55,332004,25.06,763, 192923, 58.11,0.5810863724533439,2021-08-11
MTNL, EQ, 11-Aug-2021,18.9,18.9,20.3,17.2, 19.35,19.25,19.01,3987957,757.95,7870, 958179, 24.03,0.240268137294359,2021-08-11
MUKANDLTD, BE, 11-Aug-2021,143.9,144.9,147.0,136.75, 139.00,138.1,138.66,96293,133.52,672, -, -,,2021-08-11
MUKTAARTS, EQ, 11-Aug-2021,37.4,38.0,39.25,35.55, 39.25,39.25,37.33,32312,12.06,245, 23320, 72.17,0.7217132953701412,2021-08-11
MUNJALAU, EQ, 11-Aug-2021,62.15,61.8,62.5,58.05, 60.75,60.6,59.9,339396,203.31,4460, 129442, 38.14,0.3813892915650155,2021-08-11
MUNJALSHOW, EQ, 11-Aug-2021,142.6,144.85,145.1,137.65, 144.25,144.45,141.64,266189,377.02,13362, 58789, 22.09,0.22085435536404585,2021-08-11
MURUDCERA, EQ, 11-Aug-2021,27.5,27.8,28.5,25.1, 27.00,26.9,26.58,176627,46.95,1762, 76540, 43.33,0.4333425806926461,2021-08-11
MUTHOOTCAP, EQ, 11-Aug-2021,412.8,404.55,408.9,392.0, 403.90,402.05,397.98,89955,358.01,5120, 41636, 46.29,0.4628536490467456,2021-08-11
MUTHOOTFIN, EQ, 11-Aug-2021,1475.0,1481.8,1482.05,1402.4, 1444.60,1443.3,1429.65,2079999,29736.69,110702, 596617, 28.68,0.286835234055401,2021-08-11
NACLIND, EQ, 11-Aug-2021,70.8,71.0,71.15,63.75, 64.80,64.95,65.61,513688,337.01,3573, 388827, 75.69,0.7569322234508106,2021-08-11
NAGAFERT, BE, 11-Aug-2021,14.35,13.65,13.65,13.65, 13.65,13.65,13.65,135317,18.47,344, -, -,,2021-08-11
NAGREEKEXP, EQ, 11-Aug-2021,45.55,43.3,43.3,43.3, 43.30,43.3,43.3,4016,1.74,35, 4015, 99.98,0.9997509960159362,2021-08-11
NAHARCAP, EQ, 11-Aug-2021,286.65,272.35,272.35,272.35, 272.35,272.35,272.35,12117,33.0,337, 12114, 99.98,0.9997524139638524,2021-08-11
NAHARINDUS, BE, 11-Aug-2021,120.25,115.1,115.1,114.25, 114.25,114.25,114.63,24864,28.5,150, -, -,,2021-08-11
NAHARPOLY, EQ, 11-Aug-2021,239.5,227.55,227.55,227.55, 227.55,227.55,227.55,9258,21.07,291, 9258, 100.00,1.0,2021-08-11
NAHARSPING, BE, 11-Aug-2021,413.8,393.15,397.0,393.15, 393.15,393.15,393.18,132161,519.63,557, -, -,,2021-08-11
NAM-INDIA, EQ, 11-Aug-2021,387.55,389.0,391.2,374.1, 381.70,382.1,382.41,969190,3706.23,17213, 426583, 44.01,0.4401438314468783,2021-08-11
NATCOPHARM, EQ, 11-Aug-2021,983.0,983.0,1014.0,972.0, 1009.00,1010.55,993.61,343880,3416.84,8800, 169026, 49.15,0.49152611376061417,2021-08-11
NATHBIOGEN, EQ, 11-Aug-2021,361.9,374.85,379.85,360.05, 370.05,369.4,368.3,86693,319.29,4713, 29919, 34.51,0.34511436909554405,2021-08-11
NATIONALUM, EQ, 11-Aug-2021,78.3,79.8,82.8,78.45, 82.45,82.35,80.87,53432083,43210.4,128597, 14374493, 26.90,0.26902363136395036,2021-08-11
NATNLSTEEL, EQ, 11-Aug-2021,4.25,4.45,4.45,4.05, 4.20,4.1,4.07,37275,1.52,87, 24932, 66.89,0.6688665325285044,2021-08-11
NAUKRI, EQ, 11-Aug-2021,5462.6,5479.0,5485.0,5182.05, 5384.00,5375.05,5311.98,528131,28054.21,48241, 149547, 28.32,0.28316270016340644,2021-08-11
NAVINFLUOR, EQ, 11-Aug-2021,3863.8,3880.0,3890.0,3660.2, 3751.00,3747.55,3747.25,473763,17753.08,39304, 70566, 14.89,0.14894789166735267,2021-08-11
NAVKARCORP, EQ, 11-Aug-2021,46.0,46.3,46.75,42.55, 44.25,44.4,44.21,1444209,638.5,9143, 620379, 42.96,0.4295631726432947,2021-08-11
NAVNETEDUL, EQ, 11-Aug-2021,99.85,102.8,102.8,98.5, 99.50,100.45,99.61,735396,732.53,12330, 192821, 26.22,0.2622002295361955,2021-08-11
NAZARA, EQ, 11-Aug-2021,1663.0,1674.0,1693.85,1583.6, 1640.35,1643.1,1627.93,215917,3514.97,16394, 85553, 39.62,0.39623095911855016,2021-08-11
NBCC, EQ, 11-Aug-2021,46.5,46.6,46.6,43.5, 45.20,45.1,44.85,10286771,4613.76,36547, 3688940, 35.86,0.35861010223713546,2021-08-11
NBIFIN, EQ, 11-Aug-2021,2397.4,2397.4,2550.0,2301.25, 2501.30,2525.0,2455.92,3494,85.81,740, 1502, 42.99,0.4298797939324556,2021-08-11
NBVENTURES, EQ, 11-Aug-2021,105.65,106.8,108.0,99.2, 104.10,103.9,102.17,1200512,1226.55,13944, 445768, 37.13,0.37131490564026015,2021-08-11
NCC, EQ, 11-Aug-2021,83.35,83.0,84.7,79.6, 84.25,84.2,82.1,4001923,3285.67,20105, 1805518, 45.12,0.4511626035783297,2021-08-11
NCLIND, EQ, 11-Aug-2021,270.0,268.0,272.1,243.3, 267.05,267.1,258.83,346065,895.72,8098, 167509, 48.40,0.48403912559779233,2021-08-11
NCPSESDL24, EQ, 11-Aug-2021,105.69,105.72,105.77,105.65, 105.73,105.73,105.69,561,0.59,14, 516, 91.98,0.9197860962566845,2021-08-11
NDGL, BE, 11-Aug-2021,1400.0,1370.0,1400.0,1350.0, 1351.00,1351.05,1358.67,194,2.64,39, -, -,,2021-08-11
NDL, EQ, 11-Aug-2021,83.6,80.3,85.4,79.45, 79.45,79.45,80.35,155771,125.17,613, 111164, 71.36,0.7136373265883894,2021-08-11
NDRAUTO, BE, 11-Aug-2021,342.2,342.2,359.0,326.1, 351.50,355.05,340.04,3364,11.44,105, -, -,,2021-08-11
NDTV, EQ, 11-Aug-2021,74.5,77.0,81.95,70.0, 81.00,80.0,78.77,341997,269.4,4370, 210531, 61.56,0.6155931192378881,2021-08-11
NECCLTD, EQ, 11-Aug-2021,17.95,18.55,18.7,17.1, 17.45,17.4,17.48,211598,36.99,650, 104629, 49.45,0.49447064717057815,2021-08-11
NECLIFE, EQ, 11-Aug-2021,29.85,29.8,29.8,26.75, 29.40,29.55,28.04,1958156,549.02,9252, 934005, 47.70,0.47698191563899917,2021-08-11
NELCAST, EQ, 11-Aug-2021,84.0,84.5,85.0,75.7, 81.50,82.1,80.08,376433,301.44,5385, 148049, 39.33,0.39329442424017025,2021-08-11
NELCO, EQ, 11-Aug-2021,388.85,392.75,427.7,377.0, 427.70,427.7,407.21,1279615,5210.67,25697, 486257, 38.00,0.38000257890068495,2021-08-11
