SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
DOMS, EQ, 20-Jun-2024,1954.85,1954.95,1984.95,1940.0,1969.5,1966.6,1966.2,31401,617.41,4780, 14009, 44.61,0.44613228878061206,2024-06-20
DONEAR, EQ, 20-Jun-2024,129.79,130.9,133.8,128.61,130.55,129.92,130.94,281906,369.13,6449, 127449, 45.21,0.4520975076798649,2024-06-20
DPABHUSHAN, EQ, 20-Jun-2024,1203.75,1221.8,1267.85,1207.0,1232.0,1231.9,1248.46,23530,293.76,2876, 9144, 38.86,0.38861028474288145,2024-06-20
DPSCLTD, EQ, 20-Jun-2024,18.53,18.95,19.0,18.53,18.65,18.66,18.73,792364,148.45,3602, 537102, 67.78,0.6778475549116315,2024-06-20
DPWIRES, EQ, 20-Jun-2024,455.95,456.0,464.0,454.6,458.2,458.5,460.68,28210,129.96,3622, 10919, 38.71,0.3870613257710032,2024-06-20
DRCSYSTEMS, BE, 20-Jun-2024,30.97,31.99,32.0,30.0,30.3,30.49,30.86,520409,160.61,1511, -, -,,2024-06-20
DREAMFOLKS, EQ, 20-Jun-2024,479.5,482.35,488.35,479.0,482.0,482.35,483.4,131254,634.48,4969, 78566, 59.86,0.598579852804486,2024-06-20
DREDGECORP, EQ, 20-Jun-2024,1129.85,1134.3,1186.3,1110.05,1186.3,1186.3,1171.24,267658,3134.93,4569, 102870, 38.43,0.3843337393240628,2024-06-20
DRREDDY, EQ, 20-Jun-2024,5956.2,5925.0,5996.0,5888.0,5980.95,5970.8,5952.78,497947,29641.67,79875, 259700, 52.15,0.5215414491903757,2024-06-20
DSSL, EQ, 20-Jun-2024,1138.3,1154.7,1154.7,1104.9,1129.0,1122.35,1124.33,37399,420.49,3606, 20122, 53.80,0.5380357763576566,2024-06-20
DTIL, EQ, 20-Jun-2024,211.53,211.31,212.6,206.55,207.3,209.2,210.06,6402,13.45,477, 4179, 65.28,0.6527647610121837,2024-06-20
DUCON, BE, 20-Jun-2024,7.69,7.84,7.84,7.83,7.83,7.83,7.84,153702,12.05,198, -, -,,2024-06-20
DVL, EQ, 20-Jun-2024,346.9,346.9,362.0,339.1,355.0,354.25,355.13,133714,474.86,7014, 64659, 48.36,0.4835619306878861,2024-06-20
DWARKESH, EQ, 20-Jun-2024,78.08,78.11,79.77,77.65,77.95,77.93,78.66,3238769,2547.54,21537, 959011, 29.61,0.2961035504538916,2024-06-20
DYCL, EQ, 20-Jun-2024,602.15,608.0,608.0,590.6,591.05,592.4,595.29,87948,523.55,6535, 45608, 51.86,0.5185791604129713,2024-06-20
DYNAMATECH, EQ, 20-Jun-2024,7768.55,7839.95,7839.95,7725.0,7731.2,7730.4,7780.82,4806,373.95,1678, 2627, 54.66,0.546608406158968,2024-06-20
DYNPRO, EQ, 20-Jun-2024,284.25,286.45,300.0,281.5,282.15,284.35,288.56,70140,202.4,4312, 34911, 49.77,0.4977331052181352,2024-06-20
E2E, BE, 20-Jun-2024,1756.05,1843.85,1843.85,1786.0,1820.0,1824.25,1827.47,59452,1086.47,3198, -, -,,2024-06-20
EASEMYTRIP, EQ, 20-Jun-2024,42.89,43.04,43.18,42.62,42.9,42.89,42.93,6138657,2635.39,20708, 2711930, 44.18,0.4417790405947099,2024-06-20
EBBETF0425, EQ, 20-Jun-2024,1216.2,1252.7,1252.7,1216.0,1216.0,1216.31,1217.15,1199,14.59,38, 760, 63.39,0.6338615512927439,2024-06-20
EBBETF0430, EQ, 20-Jun-2024,1376.0,1417.3,1417.3,1372.02,1376.49,1376.08,1375.2,12506,171.98,302, 10320, 82.52,0.825203902126979,2024-06-20
EBBETF0431, EQ, 20-Jun-2024,1227.49,1230.0,1245.0,1228.01,1229.0,1231.08,1231.19,9923,122.17,128, 7785, 78.45,0.7845409654338406,2024-06-20
EBBETF0433, EQ, 20-Jun-2024,1120.83,1122.01,1125.0,1121.01,1121.8,1123.14,1123.34,1013,11.38,41, 937, 92.50,0.9249753208292202,2024-06-20
ECLERX, EQ, 20-Jun-2024,2382.2,2380.0,2397.0,2338.5,2375.0,2375.1,2356.19,125785,2963.73,11168, 97984, 77.90,0.7789800055650514,2024-06-20
EDELWEISS, EQ, 20-Jun-2024,69.1,68.0,70.1,68.0,69.55,69.49,69.24,2883731,1996.81,29399, 1206620, 41.84,0.41842321631247853,2024-06-20
EGOLD, EQ, 20-Jun-2024,73.45,73.65,73.9,73.65,73.9,73.85,73.86,41322,30.52,33, 41314, 99.98,0.9998063985286288,2024-06-20
EICHERMOT, EQ, 20-Jun-2024,4880.75,4885.35,4924.9,4843.05,4895.0,4876.9,4874.92,637364,31070.98,69810, 406773, 63.82,0.6382114458927709,2024-06-20
EIDPARRY, EQ, 20-Jun-2024,814.8,814.8,823.0,791.6,804.0,802.6,804.35,2955505,23772.71,53867, 1157566, 39.17,0.3916643686950284,2024-06-20
EIFFL, EQ, 20-Jun-2024,134.67,133.4,135.5,132.46,133.85,134.57,134.13,14818,19.87,283, 13365, 90.19,0.901943582129842,2024-06-20
EIHAHOTELS, EQ, 20-Jun-2024,914.0,915.55,925.0,911.0,923.6,923.25,918.1,33582,308.32,3246, 15633, 46.55,0.46551724137931033,2024-06-20
EIHOTEL, EQ, 20-Jun-2024,445.15,446.5,455.0,442.05,452.9,451.9,450.23,441931,1989.73,14616, 237770, 53.80,0.5380251668246853,2024-06-20
EIMCOELECO, EQ, 20-Jun-2024,2055.05,2145.0,2157.8,2138.45,2157.8,2157.8,2153.97,4269,91.95,252, 3768, 88.26,0.8826423049894588,2024-06-20
EKC, EQ, 20-Jun-2024,128.67,129.49,130.25,127.9,128.89,128.85,129.29,899909,1163.46,9714, 471676, 52.41,0.5241374405634347,2024-06-20
ELDEHSG, EQ, 20-Jun-2024,1053.65,1055.55,1064.9,1040.65,1040.65,1049.7,1051.14,1805,18.97,496, 1061, 58.78,0.5878116343490305,2024-06-20
ELECON, EQ, 20-Jun-2024,1302.6,1303.0,1333.15,1278.6,1303.0,1302.0,1306.45,234680,3065.98,10297, 144879, 61.73,0.617347025737174,2024-06-20
ELECTCAST, EQ, 20-Jun-2024,165.59,165.95,178.9,165.01,177.95,177.58,175.13,3790616,6638.55,31379, 2014571, 53.15,0.5314626963005485,2024-06-20
ELECTHERM, BE, 20-Jun-2024,738.35,723.6,753.1,723.6,753.1,753.1,734.22,8901,65.35,126, -, -,,2024-06-20
ELGIEQUIP, EQ, 20-Jun-2024,701.05,701.05,750.0,697.6,741.0,743.85,736.31,1807481,13308.71,57676, 356508, 19.72,0.19724024761532763,2024-06-20
ELGIRUBCO, BE, 20-Jun-2024,75.71,74.19,74.19,74.19,74.19,74.19,74.19,51232,38.01,115, -, -,,2024-06-20
ELIN, EQ, 20-Jun-2024,180.46,180.0,188.0,179.66,186.83,187.09,185.82,781598,1452.34,17792, 365456, 46.76,0.46757540321239305,2024-06-20
EMAMILTD, EQ, 20-Jun-2024,719.15,723.0,732.75,697.6,703.4,708.45,715.54,439537,3145.06,26265, 256208, 58.29,0.5829042833709107,2024-06-20
EMAMIPAP, EQ, 20-Jun-2024,120.92,120.05,124.6,120.05,122.0,122.08,122.62,114282,140.13,3292, 45351, 39.68,0.39683414710978104,2024-06-20
EMAMIREAL, EQ, 20-Jun-2024,110.36,108.2,112.0,108.2,111.9,111.42,111.16,61382,68.23,1023, 39890, 64.99,0.6498647812062168,2024-06-20
EMIL, EQ, 20-Jun-2024,237.9,237.75,244.37,235.47,238.0,237.46,240.41,355972,855.8,5720, 169901, 47.73,0.47728753946939645,2024-06-20
EMKAY, BE, 20-Jun-2024,174.97,174.97,182.0,172.05,177.0,174.66,177.43,22456,39.84,286, -, -,,2024-06-20
EMMBI, EQ, 20-Jun-2024,102.65,103.5,111.45,103.0,110.8,110.45,108.88,186630,203.2,4506, 103135, 55.26,0.5526174784332637,2024-06-20
EMSLIMITED, EQ, 20-Jun-2024,558.95,564.6,568.9,549.85,556.9,555.9,560.45,494997,2774.21,17348, 241781, 48.84,0.4884494249460098,2024-06-20
EMUDHRA, EQ, 20-Jun-2024,852.4,856.8,880.0,842.05,878.0,874.2,867.53,123336,1069.98,8841, 58304, 47.27,0.4727249140559123,2024-06-20
ENDURANCE, EQ, 20-Jun-2024,2593.6,2612.1,2766.4,2605.55,2700.0,2698.5,2717.81,358467,9742.46,37673, 91571, 25.55,0.25545168732407725,2024-06-20
ENERGYDEV, EQ, 20-Jun-2024,22.56,22.54,23.55,22.4,22.86,22.78,22.84,116475,26.6,939, 58534, 50.25,0.5025456106460614,2024-06-20
ENGINERSIN, EQ, 20-Jun-2024,264.19,263.0,268.5,256.3,258.0,257.68,261.92,8558551,22416.6,60795, 2573889, 30.07,0.300738875073596,2024-06-20
ENIL, EQ, 20-Jun-2024,223.61,225.85,226.98,222.72,226.98,225.68,224.91,33177,74.62,2291, 14534, 43.81,0.4380745697320433,2024-06-20
ENTERO, EQ, 20-Jun-2024,1053.8,1050.0,1062.0,1045.0,1054.95,1056.85,1057.25,29881,315.92,2970, 17341, 58.03,0.5803353301429002,2024-06-20
EPACK, EQ, 20-Jun-2024,233.81,235.0,237.9,227.1,228.7,228.73,231.6,1853467,4292.7,30533, 842296, 45.44,0.4544434834825762,2024-06-20
EPIGRAL, EQ, 20-Jun-2024,1331.35,1335.7,1431.0,1334.3,1409.0,1409.0,1401.51,274730,3850.36,21520, 128531, 46.78,0.46784479306955923,2024-06-20
EPL, EQ, 20-Jun-2024,192.84,192.85,194.5,191.43,191.8,192.05,192.58,727023,1400.12,14870, 401316, 55.20,0.5519990426712772,2024-06-20
EQUAL50ADD, EQ, 20-Jun-2024,306.83,306.86,307.45,305.41,306.96,306.74,306.39,80813,247.6,160, 80335, 99.41,0.9940851100689245,2024-06-20
EQUIPPP, BE, 20-Jun-2024,26.05,26.05,26.5,25.01,26.0,25.97,25.89,24101,6.24,56, -, -,,2024-06-20
EQUITASBNK, EQ, 20-Jun-2024,105.08,106.0,107.8,104.13,106.27,107.29,106.04,11680565,12385.62,41599, 6392791, 54.73,0.5473015218013855,2024-06-20
ERIS, EQ, 20-Jun-2024,1042.8,1044.65,1046.55,1030.0,1030.0,1031.8,1034.36,35927,371.61,4026, 16056, 44.69,0.4469062265148774,2024-06-20
EROSMEDIA, EQ, 20-Jun-2024,20.14,20.24,20.84,20.18,20.2,20.21,20.49,539284,110.48,2036, 307763, 57.07,0.5706881717239896,2024-06-20
ESABINDIA, EQ, 20-Jun-2024,6094.55,6105.25,6235.8,5981.45,6180.0,6166.7,6132.29,11862,727.41,3728, 5768, 48.63,0.4862586410386107,2024-06-20
ESAFSFB, EQ, 20-Jun-2024,56.36,56.55,56.99,54.93,55.44,55.17,55.69,2379930,1325.45,12313, 997072, 41.90,0.41895013718890894,2024-06-20
ESCORTS, EQ, 20-Jun-2024,4216.05,4239.8,4257.5,4180.0,4192.35,4188.65,4206.98,130232,5478.84,12462, 56709, 43.54,0.4354459733398857,2024-06-20
ESG, EQ, 20-Jun-2024,39.63,39.68,39.74,39.55,39.7,39.7,39.65,18133,7.19,303, 14532, 80.14,0.8014117906579165,2024-06-20
ESILVER, EQ, 20-Jun-2024,90.97,91.59,92.5,91.59,92.5,92.37,92.18,6562,6.05,182, 4522, 68.91,0.689119170984456,2024-06-20
ESSARSHPNG, EQ, 20-Jun-2024,54.05,57.19,59.45,53.5,57.7,58.07,58.04,7824713,4541.41,22394, 2822897, 36.08,0.3607668421832213,2024-06-20
ESSEN-RE2, BE, 20-Jun-2024,1.7,1.87,1.87,1.87,1.87,1.87,1.87,8442566,157.88,8046, -, -,,2024-06-20
ESSENTIA, BE, 20-Jun-2024,4.74,4.64,4.64,4.64,4.64,4.64,4.64,5258135,243.98,4968, -, -,,2024-06-20
ESTER, EQ, 20-Jun-2024,115.36,115.0,122.45,115.0,119.5,119.54,120.32,511220,615.12,7676, 191930, 37.54,0.37543523336332696,2024-06-20
ETHOSLTD, EQ, 20-Jun-2024,2595.25,2595.25,2660.45,2552.2,2640.1,2639.7,2616.07,50488,1320.8,5003, 37824, 74.92,0.7491681191570274,2024-06-20
EUROTEXIND, EQ, 20-Jun-2024,13.36,13.36,14.02,13.36,14.02,13.81,13.91,4593,0.64,54, 3777, 82.23,0.8223383409536251,2024-06-20
EVEREADY, EQ, 20-Jun-2024,337.6,345.05,352.95,343.75,348.95,348.45,347.86,552752,1922.81,17625, 219446, 39.70,0.3970062523518685,2024-06-20
EVERESTIND, EQ, 20-Jun-2024,1113.3,1120.0,1144.0,1105.0,1114.8,1111.4,1125.2,17628,198.35,2663, 10107, 57.33,0.5733492171545269,2024-06-20
EXCEL, BE, 20-Jun-2024,0.74,0.72,0.72,0.72,0.72,0.72,0.72,3109886,22.39,1753, -, -,,2024-06-20
EXCELINDUS, EQ, 20-Jun-2024,1224.95,1231.1,1237.75,1212.15,1236.0,1229.8,1226.47,33879,415.52,3886, 16678, 49.23,0.4922813542312347,2024-06-20
EXICOM, EQ, 20-Jun-2024,351.45,353.95,400.0,350.95,391.0,387.95,372.44,7290882,27154.27,133528, 1668301, 22.88,0.22882018938175108,2024-06-20
EXIDEIND, EQ, 20-Jun-2024,560.35,561.05,576.2,558.55,572.4,572.25,571.0,6213481,35478.85,93596, 1938658, 31.20,0.31200835731210896,2024-06-20
EXPLEOSOL, EQ, 20-Jun-2024,1254.5,1256.65,1270.0,1250.0,1265.05,1267.15,1259.52,10128,127.56,1515, 6564, 64.81,0.6481042654028436,2024-06-20
EXXARO, EQ, 20-Jun-2024,93.01,93.2,96.0,92.1,93.74,93.19,94.68,409385,387.6,3451, 171121, 41.80,0.41799528561134386,2024-06-20
FACT, EQ, 20-Jun-2024,908.65,908.25,1090.35,892.55,1090.35,1090.35,1014.57,15399792,156241.52,278351, 1785979, 11.60,0.11597422874282977,2024-06-20
FAIRCHEMOR, EQ, 20-Jun-2024,1397.45,1396.3,1425.7,1396.3,1398.05,1400.15,1408.84,14270,201.04,2692, 8925, 62.54,0.6254379817799579,2024-06-20
FAZE3Q, EQ, 20-Jun-2024,437.0,435.05,438.95,418.05,421.2,419.5,425.96,48228,205.43,4227, 34615, 71.77,0.7177365845566891,2024-06-20
FCL, EQ, 20-Jun-2024,359.65,359.75,378.8,357.85,377.4,376.6,372.85,902210,3363.89,25416, 444342, 49.25,0.4925039624921027,2024-06-20
FCSSOFT, EQ, 20-Jun-2024,3.83,3.86,3.96,3.84,3.91,3.89,3.9,10336126,402.84,7573, 5809170, 56.20,0.5620258499170773,2024-06-20
FDC, EQ, 20-Jun-2024,461.15,462.35,462.35,451.65,457.9,458.45,457.29,98525,450.54,6812, 53347, 54.15,0.5414564831261102,2024-06-20
FEDERALBNK, EQ, 20-Jun-2024,174.55,175.95,179.46,175.0,178.9,178.88,177.99,13690057,24366.62,64196, 5453654, 39.84,0.3983660550135036,2024-06-20
FEDFINA, EQ, 20-Jun-2024,122.35,122.54,125.8,121.7,122.0,122.09,123.37,1120587,1382.44,12247, 517381, 46.17,0.46170533836284017,2024-06-20
FEL, BZ, 20-Jun-2024,0.78,0.78,0.79,0.78,0.79,0.79,0.79,207122,1.63,142, -, -,,2024-06-20
FELDVR, BE, 20-Jun-2024,5.73,5.7,5.97,5.57,5.88,5.81,5.84,14877,0.87,89, -, -,,2024-06-20
FIBERWEB, EQ, 20-Jun-2024,40.03,39.5,41.5,39.5,40.5,40.25,40.68,137441,55.92,1541, 66096, 48.09,0.48090453358168234,2024-06-20
FIEMIND, EQ, 20-Jun-2024,1282.9,1292.4,1300.0,1250.0,1274.0,1270.5,1266.95,293699,3721.02,12239, 195126, 66.44,0.664374070051311,2024-06-20
FILATEX, EQ, 20-Jun-2024,53.6,53.6,55.67,53.6,55.14,55.0,54.88,1750654,960.79,9414, 635910, 36.32,0.3632413943589082,2024-06-20
FILATFASH, EQ, 20-Jun-2024,9.97,10.08,10.3,9.53,9.58,9.56,9.8,14055968,1378.07,16730, 4300784, 30.60,0.3059756539001796,2024-06-20
FINCABLES, EQ, 20-Jun-2024,1565.85,1554.95,1575.0,1510.05,1563.0,1570.45,1545.78,250009,3864.6,19266, 152939, 61.17,0.6117339775768073,2024-06-20
FINEORG, EQ, 20-Jun-2024,4721.7,4749.95,4870.0,4705.45,4810.0,4810.55,4804.59,45994,2209.82,10489, 21894, 47.60,0.47601861112319,2024-06-20
FINIETF, EQ, 20-Jun-2024,24.67,24.67,24.79,24.31,24.7,24.61,24.55,105500,25.9,892, 66687, 63.21,0.6321042654028436,2024-06-20
FINOPB, EQ, 20-Jun-2024,342.05,349.45,363.0,340.9,342.95,345.35,355.37,5762030,20476.36,84066, 1021690, 17.73,0.17731424515318386,2024-06-20
FINPIPE, EQ, 20-Jun-2024,329.15,330.55,331.8,324.5,326.95,326.15,328.25,533499,1751.22,14852, 301601, 56.53,0.5653262705272175,2024-06-20
FIVESTAR, EQ, 20-Jun-2024,813.9,816.0,834.0,805.25,821.45,821.55,820.62,342042,2806.87,20759, 188363, 55.07,0.5507013758544272,2024-06-20
FLAIR, EQ, 20-Jun-2024,295.8,295.8,297.9,290.0,292.9,292.45,293.97,97634,287.01,3222, 55112, 56.45,0.5644754900956634,2024-06-20
FLEXITUFF, BE, 20-Jun-2024,31.0,30.5,31.5,30.5,31.0,30.93,31.11,8924,2.78,28, -, -,,2024-06-20
FLFL, BZ, 20-Jun-2024,2.69,2.71,2.78,2.55,2.55,2.55,2.63,251148,6.6,309, -, -,,2024-06-20
FLUOROCHEM, EQ, 20-Jun-2024,3259.8,3273.9,3499.95,3237.0,3424.0,3394.9,3415.69,462128,15784.87,45025, 187807, 40.64,0.40639606342831425,2024-06-20
FMCGIETF, EQ, 20-Jun-2024,59.39,59.6,59.84,59.08,59.47,59.47,59.44,454859,270.36,1832, 354726, 77.99,0.7798592530872205,2024-06-20
FMGOETZE, EQ, 20-Jun-2024,444.05,447.0,453.1,440.1,440.8,443.15,446.81,223592,999.04,9230, 122562, 54.82,0.5481502021539232,2024-06-20
FMNL, EQ, 20-Jun-2024,6.83,7.07,7.07,6.82,7.03,7.01,6.96,54995,3.83,375, 40149, 73.00,0.7300481861987453,2024-06-20
FOCUS, EQ, 20-Jun-2024,151.82,152.87,154.39,151.81,153.8,153.62,153.04,96730,148.04,3371, 40285, 41.65,0.41646852062441847,2024-06-20
FOODSIN, EQ, 20-Jun-2024,148.03,148.55,152.99,148.55,150.0,150.48,150.26,258842,388.94,5176, 139412, 53.86,0.5385988363557691,2024-06-20
FORCEMOT, EQ, 20-Jun-2024,8951.0,8850.25,9086.9,8850.25,8915.05,8966.0,8993.62,13978,1257.13,3847, 7275, 52.05,0.520460723994849,2024-06-20
FORTIS, EQ, 20-Jun-2024,489.55,491.75,496.45,485.0,487.0,487.75,491.62,1059397,5208.24,43701, 702722, 66.33,0.6633226259844044,2024-06-20
FOSECOIND, EQ, 20-Jun-2024,4086.35,4107.95,4237.0,4095.0,4182.0,4182.5,4183.29,8872,371.14,2701, 3843, 43.32,0.4331605049594229,2024-06-20
FSC, BZ, 20-Jun-2024,3.89,3.89,4.08,3.86,4.04,3.99,3.96,215131,8.51,180, -, -,,2024-06-20
FSL, EQ, 20-Jun-2024,198.55,200.0,203.95,198.15,202.0,201.84,201.73,1325059,2673.05,16046, 528829, 39.91,0.39909845523859694,2024-06-20
FUSION, EQ, 20-Jun-2024,465.25,470.0,479.45,467.05,474.0,474.35,471.99,428664,2023.24,15613, 275441, 64.26,0.6425568743818002,2024-06-20
GABRIEL, EQ, 20-Jun-2024,423.05,425.3,428.5,420.0,421.5,421.75,423.71,249664,1057.86,13651, 132792, 53.19,0.5318828505511407,2024-06-20
GAEL, EQ, 20-Jun-2024,140.7,141.5,144.99,139.55,144.0,143.56,142.95,3910241,5589.52,80583, 1715558, 43.87,0.4387345946196155,2024-06-20
GAIL, EQ, 20-Jun-2024,216.28,217.9,221.5,215.16,219.25,218.6,218.36,18495221,40386.24,97005, 5402093, 29.21,0.29208047851928887,2024-06-20
GALAXYSURF, EQ, 20-Jun-2024,2654.5,2656.7,2749.9,2649.95,2717.0,2704.35,2704.49,26102,705.92,5772, 11565, 44.31,0.4430694965902996,2024-06-20
GALLANTT, BE, 20-Jun-2024,347.85,344.0,359.3,332.0,359.3,352.2,345.64,101974,352.46,1489, -, -,,2024-06-20
GANDHAR, EQ, 20-Jun-2024,215.93,216.0,217.97,212.6,214.09,214.01,215.07,245999,529.08,6530, 133319, 54.19,0.5419493575177134,2024-06-20
GANDHITUBE, EQ, 20-Jun-2024,787.95,786.0,801.85,779.05,796.0,798.35,793.3,4654,36.92,836, 2493, 53.57,0.5356682423721529,2024-06-20
GANECOS, EQ, 20-Jun-2024,1265.75,1269.5,1309.0,1265.8,1300.0,1296.9,1293.14,78932,1020.7,8840, 36247, 45.92,0.45921806111589725,2024-06-20
GANESHBE, EQ, 20-Jun-2024,155.39,156.38,159.92,154.91,156.51,157.35,157.51,116358,183.28,5931, 59458, 51.10,0.5109919386720294,2024-06-20
GANESHHOUC, EQ, 20-Jun-2024,990.4,992.0,1003.7,970.0,978.9,975.45,983.92,115679,1138.19,8687, 57101, 49.36,0.4936159544947657,2024-06-20
GANGAFORGE, BE, 20-Jun-2024,8.05,8.0,8.19,7.95,8.06,8.07,8.1,521112,42.19,760, -, -,,2024-06-20
GANGESSECU, EQ, 20-Jun-2024,161.34,159.9,172.5,159.03,172.0,171.77,169.27,79327,134.28,1709, 62556, 78.86,0.7885839625852484,2024-06-20
GARFIBRES, EQ, 20-Jun-2024,4106.95,4120.5,4155.0,3985.1,4035.0,4031.5,4045.92,18657,754.85,5654, 11583, 62.08,0.6208393632416788,2024-06-20
GATECH, BE, 20-Jun-2024,1.19,1.2,1.2,1.17,1.17,1.17,1.18,104224,1.23,104, -, -,,2024-06-20
GATECHDVR, BE, 20-Jun-2024,3.04,3.14,3.14,2.95,3.08,3.04,3.07,37414,1.15,204, -, -,,2024-06-20
GATEWAY, EQ, 20-Jun-2024,103.46,104.5,104.69,102.65,104.5,104.38,103.94,396085,411.71,5096, 216643, 54.70,0.5469608796091748,2024-06-20
GAYAHWS, BE, 20-Jun-2024,1.38,1.44,1.44,1.43,1.44,1.44,1.44,153336,2.21,98, -, -,,2024-06-20
GEECEE, EQ, 20-Jun-2024,364.8,366.7,379.0,366.7,374.0,371.7,373.29,45878,171.26,3664, 20702, 45.12,0.4512402458694799,2024-06-20
GEEKAYWIRE, EQ, 20-Jun-2024,89.11,89.5,90.09,87.57,89.1,88.6,88.65,209935,186.11,4022, 121856, 58.04,0.5804463286255269,2024-06-20
GENCON, EQ, 20-Jun-2024,52.15,52.0,53.58,49.6,51.5,51.5,51.62,377288,194.75,2500, 233931, 62.00,0.6200329721591994,2024-06-20
GENESYS, EQ, 20-Jun-2024,569.95,570.0,608.8,562.1,602.0,599.8,592.17,432213,2559.44,18038, 244002, 56.45,0.5645410943215498,2024-06-20
GENSOL, EQ, 20-Jun-2024,1015.9,1056.6,1066.65,1037.9,1066.65,1066.65,1060.22,165518,1754.85,4234, 124246, 75.06,0.7506494761899007,2024-06-20
GENUSPAPER, EQ, 20-Jun-2024,21.4,21.4,21.89,21.15,21.25,21.29,21.44,1056724,226.55,3833, 396202, 37.49,0.3749342306978927,2024-06-20
GENUSPOWER, EQ, 20-Jun-2024,304.9,309.0,320.0,304.9,309.65,309.2,314.2,838747,2635.33,16257, 423870, 50.54,0.5053609729751641,2024-06-20
GEOJITFSL, EQ, 20-Jun-2024,106.34,106.34,110.86,105.69,108.4,108.06,108.63,1919332,2085.04,18681, 687811, 35.84,0.358359575102171,2024-06-20
GEPIL, EQ, 20-Jun-2024,392.0,393.95,408.65,388.85,393.6,393.25,397.55,659936,2623.56,23214, 235777, 35.73,0.35727252339620813,2024-06-20
GESHIP, EQ, 20-Jun-2024,1191.85,1192.0,1206.35,1175.0,1179.5,1179.2,1189.04,603345,7174.0,26702, 209893, 34.79,0.3478822232719257,2024-06-20
GET&D, BE, 20-Jun-2024,1547.65,1507.65,1625.0,1500.0,1593.0,1575.65,1599.06,122787,1963.44,5757, -, -,,2024-06-20
GFLLIMITED, EQ, 20-Jun-2024,72.75,72.75,74.58,72.75,73.25,73.37,73.6,94134,69.28,1820, 58681, 62.34,0.6233773131918329,2024-06-20
GHCL, EQ, 20-Jun-2024,519.5,523.75,565.9,520.0,564.05,560.7,548.5,1490347,8174.56,43740, 535839, 35.95,0.3595397581905422,2024-06-20
GHCLTEXTIL, EQ, 20-Jun-2024,86.01,86.75,89.0,85.56,86.95,86.81,87.61,527011,461.72,8000, 280394, 53.20,0.5320458206754698,2024-06-20
GICHSGFIN, EQ, 20-Jun-2024,246.41,247.4,251.9,244.13,249.13,249.95,248.93,641868,1597.79,14369, 239361, 37.29,0.3729131223242162,2024-06-20
GICRE, EQ, 20-Jun-2024,381.0,381.4,394.4,377.05,391.0,387.75,387.49,1639774,6353.98,33422, 433750, 26.45,0.26451815920974475,2024-06-20
GILLANDERS, EQ, 20-Jun-2024,84.81,84.81,85.99,82.0,82.61,82.68,83.55,6922,5.78,272, 3967, 57.31,0.5731002600404508,2024-06-20
GILLETTE, EQ, 20-Jun-2024,7551.15,7614.95,7614.95,7344.15,7386.0,7399.25,7472.63,30231,2259.05,6519, 16658, 55.10,0.551023783533459,2024-06-20
GILT5YBEES, EQ, 20-Jun-2024,56.32,56.34,56.35,56.1,56.25,56.22,56.23,341225,191.87,793, 211365, 61.94,0.6194299948714191,2024-06-20
GINNIFILA, EQ, 20-Jun-2024,31.26,31.5,32.82,31.32,32.82,32.72,32.56,179330,58.4,664, 154502, 86.16,0.8615513299503709,2024-06-20
GIPCL, EQ, 20-Jun-2024,263.84,264.96,264.96,255.01,259.0,258.75,259.64,1336523,3470.1,19711, 532604, 39.85,0.39849968911870576,2024-06-20
GKWLIMITED, BE, 20-Jun-2024,2406.4,2450.0,2526.7,2450.0,2526.7,2526.7,2524.14,1473,37.18,91, -, -,,2024-06-20
GLAND, EQ, 20-Jun-2024,1828.1,1837.0,1838.95,1815.0,1835.0,1830.75,1830.55,558317,10220.27,17199, 486328, 87.11,0.871060705656464,2024-06-20
GLAXO, EQ, 20-Jun-2024,2563.55,2576.4,2587.95,2521.95,2537.0,2529.85,2546.88,66181,1685.55,8059, 35616, 53.82,0.5381604992369411,2024-06-20
GLENMARK, EQ, 20-Jun-2024,1235.7,1237.85,1251.75,1233.35,1239.95,1241.25,1243.15,310532,3860.37,14044, 114964, 37.02,0.37021627400718765,2024-06-20
GLFL, BE, 20-Jun-2024,7.1,7.1,7.1,7.1,7.1,7.1,7.1,3057,0.22,9, -, -,,2024-06-20
GLOBAL, BE, 20-Jun-2024,190.0,190.0,190.0,186.2,186.2,186.2,187.0,13353,24.97,333, -, -,,2024-06-20
GLOBALVECT, BE, 20-Jun-2024,220.99,216.57,216.57,216.57,216.57,216.57,216.57,2907,6.3,81, -, -,,2024-06-20
GLOBE, EQ, 20-Jun-2024,3.05,3.08,3.35,3.05,3.35,3.34,3.24,7378096,239.28,2948, 5729786, 77.66,0.7765941240124824,2024-06-20
GLOBUSSPR, EQ, 20-Jun-2024,776.6,790.0,806.2,781.05,805.0,802.4,797.14,146951,1171.41,7929, 80701, 54.92,0.5491694510415036,2024-06-20
GLOSTERLTD, EQ, 20-Jun-2024,828.35,834.5,844.55,829.15,841.05,833.65,837.39,1839,15.4,358, 1248, 67.86,0.6786296900489397,2024-06-20
GLS, EQ, 20-Jun-2024,845.6,854.95,854.95,835.0,836.8,839.65,843.69,25997,219.33,2654, 14139, 54.39,0.5438704465899912,2024-06-20
