SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
MACPOWER, EQ, 13-Jan-2026,966.4,985.8,985.8,951.0,954.0,953.8,960.32,5467,52.5,727, 3237, 59.21,0.5920980428022682,2026-01-13
MADHAV, EQ, 13-Jan-2026,40.1,40.14,40.79,39.0,40.74,40.39,39.94,5151,2.06,88, 3448, 66.94,0.6693845855173752,2026-01-13
MADHUCON, EQ, 13-Jan-2026,5.89,5.94,5.98,5.81,5.98,5.89,5.91,17460,1.03,92, 13326, 76.32,0.7632302405498281,2026-01-13
MADRASFERT, EQ, 13-Jan-2026,80.23,80.3,81.89,78.51,80.1,79.38,80.21,132553,106.32,2364, 34560, 26.07,0.2607258983199173,2026-01-13
MAFANG, EQ, 13-Jan-2026,166.53,168.19,168.19,168.19,168.19,168.19,168.19,233010,391.9,606, 233010, 100.00,1.0,2026-01-13
MAGADSUGAR, EQ, 13-Jan-2026,455.7,457.95,467.5,446.25,450.25,449.65,453.02,3919,17.75,341, 2704, 69.00,0.689971931615208,2026-01-13
MAGNUM, EQ, 13-Jan-2026,22.66,22.68,22.68,21.7,21.85,21.83,22.02,28751,6.33,141, 25604, 89.05,0.8905429376369518,2026-01-13
MAHABANK, EQ, 13-Jan-2026,63.77,64.2,65.65,63.69,65.6,65.05,64.71,51117690,33076.47,80664, 16200726, 31.69,0.3169299316929227,2026-01-13
MAHAPEXLTD, EQ, 13-Jan-2026,97.18,97.49,100.9,94.5,96.1,97.43,97.33,8975,8.73,198, 7458, 83.10,0.830974930362117,2026-01-13
MAHASTEEL, BE, 13-Jan-2026,869.0,851.7,851.7,851.7,851.7,851.7,851.7,1547,13.18,29, -, -,,2026-01-13
MAHEPC, EQ, 13-Jan-2026,128.88,131.99,132.75,128.82,132.0,131.32,130.59,17131,22.37,686, 8502, 49.63,0.49629326951141206,2026-01-13
MAHESHWARI, EQ, 13-Jan-2026,43.43,43.35,45.5,42.61,43.75,43.84,44.13,33722,14.88,283, 21478, 63.69,0.6369135875689461,2026-01-13
MAHKTECH, EQ, 13-Jan-2026,26.35,26.41,26.41,26.41,26.41,26.41,26.41,237932,62.84,394, 237932, 100.00,1.0,2026-01-13
MAHLIFE, EQ, 13-Jan-2026,371.15,370.0,372.45,365.0,369.0,367.6,367.56,82431,302.99,7054, 46877, 56.87,0.5686816852883018,2026-01-13
MAHLOG, EQ, 13-Jan-2026,305.35,303.7,310.05,301.1,302.25,303.5,305.01,63842,194.72,2078, 29380, 46.02,0.4601986153315999,2026-01-13
MAHSCOOTER, EQ, 13-Jan-2026,12952.0,12770.0,13899.0,12770.0,13780.0,13802.0,13582.09,50182,6815.76,18488, 8670, 17.28,0.17277111314814078,2026-01-13
MAHSEAMLES, EQ, 13-Jan-2026,520.95,521.9,529.15,520.0,520.2,521.15,523.85,62519,327.5,8255, 32142, 51.41,0.5141157088245173,2026-01-13
MAITHANALL, EQ, 13-Jan-2026,1087.3,1060.0,1087.6,1045.0,1072.0,1063.5,1061.73,1234947,13111.79,54091, 134716, 10.91,0.10908646281986191,2026-01-13
MAKEINDIA, EQ, 13-Jan-2026,155.43,159.7,159.7,153.5,154.15,154.39,154.16,133700,206.11,470, 124227, 92.91,0.9291473448017951,2026-01-13
MALLCOM, EQ, 13-Jan-2026,1108.8,1135.0,1135.0,1110.3,1114.0,1115.0,1118.46,1515,16.94,238, 778, 51.35,0.5135313531353135,2026-01-13
MALUPAPER, EQ, 13-Jan-2026,34.06,34.7,34.7,33.16,33.98,33.74,34.07,7573,2.58,105, 6006, 79.31,0.7930806813680179,2026-01-13
MAMATA, EQ, 13-Jan-2026,399.3,401.0,407.0,397.0,404.0,403.8,402.7,86999,350.35,4867, 32881, 37.79,0.3779468729525627,2026-01-13
MANAKALUCO, EQ, 13-Jan-2026,40.53,40.61,48.63,40.6,44.21,45.08,45.5,4972328,2262.5,21593, 1054442, 21.21,0.21206203613277322,2026-01-13
MANAKCOAT, EQ, 13-Jan-2026,127.87,128.99,130.41,127.5,128.4,128.45,128.89,83582,107.73,1443, 40318, 48.24,0.4823765882606303,2026-01-13
MANAKSIA, EQ, 13-Jan-2026,64.99,65.0,67.29,64.94,65.8,65.29,65.99,61882,40.83,876, 24509, 39.61,0.3960602436896028,2026-01-13
MANAKSTEEL, EQ, 13-Jan-2026,61.73,61.93,62.95,61.05,61.89,61.91,62.27,19441,12.11,286, 11713, 60.25,0.6024895838691425,2026-01-13
MANALIPETC, EQ, 13-Jan-2026,57.96,58.4,59.45,57.78,59.45,58.76,58.55,89447,52.37,1696, 47088, 52.64,0.526434648451038,2026-01-13
MANAPPURAM, EQ, 13-Jan-2026,294.2,294.95,309.3,293.0,307.0,308.05,303.79,12463499,37862.24,82912, 2755512, 22.11,0.2210865504141333,2026-01-13
MANBA, EQ, 13-Jan-2026,132.96,133.99,138.09,133.4,137.5,137.27,135.03,54042,72.98,1099, 18532, 34.29,0.3429184708189926,2026-01-13
MANCREDIT, EQ, 13-Jan-2026,162.25,164.52,164.52,158.4,158.65,159.38,160.88,30279,48.71,1057, 6170, 20.38,0.20377159087156116,2026-01-13
MANGALAM, BE, 13-Jan-2026,40.61,40.65,42.64,40.65,42.64,42.64,42.06,371267,156.17,1130, -, -,,2026-01-13
MANGLMCEM, EQ, 13-Jan-2026,740.1,735.95,750.0,734.25,741.0,742.95,741.43,41698,309.16,2268, 28418, 68.15,0.6815194973380018,2026-01-13
MANINDS, EQ, 13-Jan-2026,348.85,358.0,358.0,341.0,343.1,343.1,347.42,325220,1129.87,9338, 115086, 35.39,0.35387122563187995,2026-01-13
MANINFRA, EQ, 13-Jan-2026,118.44,118.0,120.69,117.56,118.85,118.6,118.96,231539,275.43,3211, 109353, 47.23,0.47228760597566716,2026-01-13
MANKIND, EQ, 13-Jan-2026,2224.3,2220.0,2235.0,2190.3,2216.5,2213.9,2206.29,261324,5765.55,12997, 166187, 63.59,0.6359423550841101,2026-01-13
MANOMAY, BE, 13-Jan-2026,210.47,212.4,220.99,212.4,218.7,218.31,216.41,6538,14.15,76, -, -,,2026-01-13
MANORAMA, EQ, 13-Jan-2026,1306.4,1307.0,1331.3,1302.7,1319.4,1322.8,1319.29,40333,532.11,6509, 19662, 48.75,0.4874916321622493,2026-01-13
MANORG, EQ, 13-Jan-2026,499.95,517.9,517.9,495.0,498.1,498.55,505.34,3854,19.48,222, 2480, 64.35,0.6434872859366891,2026-01-13
MANUFGBEES, EQ, 13-Jan-2026,153.2,153.2,153.21,151.55,153.21,152.72,152.29,3647,5.55,91, 2132, 58.46,0.5845900740334522,2026-01-13
MANUGRAPH, EQ, 13-Jan-2026,15.88,15.76,15.76,15.11,15.58,15.57,15.47,11290,1.75,103, 6947, 61.53,0.6153232949512843,2026-01-13
MANYAVAR, EQ, 13-Jan-2026,541.5,543.35,543.35,534.4,542.0,540.95,539.64,82511,445.26,7292, 40995, 49.68,0.49684284519639804,2026-01-13
MAPMYINDIA, EQ, 13-Jan-2026,1549.9,1558.1,1568.0,1550.0,1558.7,1562.8,1557.39,185632,2891.01,5030, 159612, 85.98,0.8598302016893639,2026-01-13
MARALOVER, EQ, 13-Jan-2026,41.62,42.0,42.49,41.0,41.96,41.66,41.65,4211,1.75,118, 3042, 72.24,0.7223937307052957,2026-01-13
MARATHON, EQ, 13-Jan-2026,500.0,498.75,504.55,493.0,501.5,499.55,499.27,24049,120.07,2126, 13197, 54.88,0.5487546259719739,2026-01-13
MARICO, EQ, 13-Jan-2026,756.2,756.9,760.5,751.7,754.2,756.05,754.99,1397021,10547.34,45638, 976059, 69.87,0.6986716735109924,2026-01-13
MARINE, EQ, 13-Jan-2026,195.89,196.5,201.0,195.0,195.8,195.87,197.88,187258,370.54,5776, 89615, 47.86,0.4785643337000288,2026-01-13
MARKOLINES, EQ, 13-Jan-2026,143.45,144.01,146.0,143.53,144.98,144.34,144.77,121636,176.09,1560, 35346, 29.06,0.29058831267059093,2026-01-13
MARKSANS, EQ, 13-Jan-2026,172.98,173.94,174.1,170.14,174.0,173.55,172.48,438132,755.71,15738, 197852, 45.16,0.4515808021326906,2026-01-13
MARUTI, EQ, 13-Jan-2026,16582.0,16662.0,16726.0,16293.0,16387.0,16426.0,16444.13,312205,51339.4,51846, 170435, 54.59,0.5459073365256802,2026-01-13
MASFIN, EQ, 13-Jan-2026,313.75,314.0,317.85,309.45,312.7,312.3,312.67,88608,277.05,9278, 47207, 53.28,0.5327622788010112,2026-01-13
MASKINVEST, BE, 13-Jan-2026,137.0,137.0,137.01,137.0,137.01,137.01,137.0,29,0.04,4, -, -,,2026-01-13
MASPTOP50, EQ, 13-Jan-2026,71.71,72.26,72.26,72.26,72.26,72.26,72.26,53006,38.3,224, 53006, 100.00,1.0,2026-01-13
MASTEK, EQ, 13-Jan-2026,2013.6,2023.9,2052.2,2000.4,2025.6,2034.8,2027.85,265367,5381.25,7663, 230996, 87.05,0.8704774896652561,2026-01-13
MASTERTR, EQ, 13-Jan-2026,109.42,110.0,111.35,106.65,107.99,107.91,109.33,89054,97.36,2882, 33279, 37.37,0.37369461225773126,2026-01-13
MATRIMONY, EQ, 13-Jan-2026,547.85,548.0,551.0,545.65,548.2,549.4,547.38,13993,76.6,729, 7407, 52.93,0.5293360966197385,2026-01-13
MAWANASUG, EQ, 13-Jan-2026,83.4,81.8,85.0,81.8,82.25,82.4,82.94,54258,45.0,678, 41343, 76.20,0.7619705849828596,2026-01-13
MAXESTATES, EQ, 13-Jan-2026,410.45,410.0,431.9,409.35,424.5,422.65,422.14,113125,477.55,7373, 48708, 43.06,0.43056795580110496,2026-01-13
MAXHEALTH, EQ, 13-Jan-2026,1013.7,1013.7,1031.7,1003.3,1029.9,1028.2,1015.64,2787265,28308.53,52449, 1903960, 68.31,0.6830925656512746,2026-01-13
MAXIND, EQ, 13-Jan-2026,170.9,169.02,174.8,169.02,170.0,170.54,171.25,17379,29.76,947, 9000, 51.79,0.5178663904712584,2026-01-13
MAYURUNIQ, EQ, 13-Jan-2026,497.85,495.65,496.25,481.1,483.15,486.75,488.41,38163,186.39,2787, 20470, 53.64,0.5363834080129969,2026-01-13
MAZDA, EQ, 13-Jan-2026,207.93,209.9,210.81,204.61,208.95,207.21,207.45,9248,19.18,368, 5921, 64.02,0.6402465397923875,2026-01-13
MAZDOCK, EQ, 13-Jan-2026,2521.2,2535.0,2547.8,2450.5,2475.6,2481.4,2489.58,1139049,28357.57,47427, 302388, 26.55,0.2654740928616767,2026-01-13
MBAPL, EQ, 13-Jan-2026,403.75,401.75,406.2,392.55,398.0,394.65,397.45,121727,483.81,3231, 42620, 35.01,0.35012774487172116,2026-01-13
MBEL, EQ, 13-Jan-2026,345.15,345.0,355.0,345.0,347.7,348.85,349.95,84659,296.26,4672, 28675, 33.87,0.3387117731133134,2026-01-13
MBLINFRA, EQ, 13-Jan-2026,29.25,30.19,30.3,27.63,27.8,27.83,28.56,78189,22.33,745, 49572, 63.40,0.6340022253769712,2026-01-13
MCL, BE, 13-Jan-2026,70.87,68.0,74.41,68.0,71.35,73.05,71.92,657422,472.82,5268, -, -,,2026-01-13
MCLEODRUSS, EQ, 13-Jan-2026,44.24,44.1,46.33,44.1,45.7,45.79,45.35,329444,149.39,1373, 181642, 55.14,0.5513592598438581,2026-01-13
MCLOUD, EQ, 13-Jan-2026,23.7,24.0,24.25,23.46,23.88,23.91,23.86,2523752,602.22,9312, 1393797, 55.23,0.5522717763076562,2026-01-13
MCX, EQ, 13-Jan-2026,2235.0,2249.0,2303.0,2239.0,2293.0,2293.0,2283.12,2810584,64169.03,75453, 1262867, 44.93,0.4493254782635922,2026-01-13
MEDANTA, EQ, 13-Jan-2026,1193.8,1193.9,1203.6,1165.4,1169.0,1168.3,1179.12,93864,1106.77,13188, 50956, 54.29,0.5428705360947754,2026-01-13
MEDIASSIST, EQ, 13-Jan-2026,446.2,449.95,449.95,436.75,446.0,444.1,441.64,60433,266.9,4874, 29798, 49.31,0.4930749755928053,2026-01-13
MEDICAMEQ, EQ, 13-Jan-2026,395.95,397.9,404.8,390.55,395.0,393.25,398.66,23999,95.67,1311, 14495, 60.40,0.6039834993124713,2026-01-13
MEDICO, EQ, 13-Jan-2026,46.74,47.0,48.75,46.36,47.15,47.39,47.09,75110,35.37,855, 49377, 65.74,0.657395819464785,2026-01-13
MEDPLUS, EQ, 13-Jan-2026,846.25,841.45,854.9,835.4,836.1,843.35,848.69,98396,835.08,9066, 60563, 61.55,0.6155026627098662,2026-01-13
MEESHO, EQ, 13-Jan-2026,166.89,166.75,168.74,163.04,165.18,164.77,164.88,6634060,10938.52,52663, 3400855, 51.26,0.5126355504773848,2026-01-13
MEGASOFT, BE, 13-Jan-2026,186.2,188.99,193.34,185.0,190.0,189.34,189.78,82436,156.45,421, -, -,,2026-01-13
MEGASTAR, BE, 13-Jan-2026,224.62,227.45,231.0,221.55,229.5,229.26,227.69,209,0.48,7, -, -,,2026-01-13
MEIL, EQ, 13-Jan-2026,355.05,357.0,358.9,350.6,356.85,357.15,354.55,15830,56.13,987, 7415, 46.84,0.4684144030322173,2026-01-13
MENONBE, EQ, 13-Jan-2026,125.08,126.0,128.5,124.85,127.5,126.83,126.69,66785,84.61,1464, 37644, 56.37,0.563659504379726,2026-01-13
MEP, BZ, 13-Jan-2026,1.67,1.64,1.7,1.64,1.67,1.67,1.67,90843,1.52,58, -, -,,2026-01-13
METAL, EQ, 13-Jan-2026,11.37,11.65,11.65,11.32,11.4,11.41,11.42,5219928,596.08,7538, 3679651, 70.49,0.7049237077599538,2026-01-13
METALIETF, EQ, 13-Jan-2026,11.37,11.28,11.57,11.08,11.42,11.41,11.42,20937935,2390.59,18969, 13032785, 62.24,0.6224484410711945,2026-01-13
METROBRAND, EQ, 13-Jan-2026,1096.1,1091.0,1108.9,1082.0,1088.0,1088.0,1086.67,22188,241.11,3189, 14297, 64.44,0.644357310257797,2026-01-13
METROPOLIS, EQ, 13-Jan-2026,1875.1,1879.8,1915.0,1849.1,1910.2,1906.8,1881.92,61366,1154.86,7633, 37758, 61.53,0.6152918554248281,2026-01-13
MFML, EQ, 13-Jan-2026,23.78,24.47,24.47,23.01,23.98,23.54,23.56,8055,1.9,83, 7402, 91.89,0.9189323401613905,2026-01-13
MFSL, EQ, 13-Jan-2026,1662.3,1671.7,1675.0,1635.6,1645.0,1646.1,1648.51,888298,14643.71,47209, 600641, 67.62,0.676170609412607,2026-01-13
MGEL, EQ, 13-Jan-2026,12.38,12.38,13.65,12.21,13.01,13.03,12.97,2127987,275.94,5240, 776400, 36.49,0.36485185294834976,2026-01-13
MGL, EQ, 13-Jan-2026,1068.8,1070.0,1074.5,1059.0,1061.4,1064.0,1068.97,326525,3490.45,17253, 250761, 76.80,0.7679687619630963,2026-01-13
MHLXMIRU, EQ, 13-Jan-2026,197.89,197.25,203.45,193.63,194.5,194.94,196.59,1883,3.7,176, 1283, 68.14,0.6813595326606479,2026-01-13
MHRIL, EQ, 13-Jan-2026,303.45,304.95,305.95,299.45,301.5,302.45,302.13,133333,402.85,9053, 95907, 71.93,0.7193042982607456,2026-01-13
MICEL, EQ, 13-Jan-2026,39.51,40.0,40.7,38.73,39.12,39.08,39.5,923570,364.78,6129, 362532, 39.25,0.39253332178394706,2026-01-13
MID150, EQ, 13-Jan-2026,22.29,22.4,22.43,22.07,22.15,22.17,22.2,65000,14.43,371, 37764, 58.10,0.5809846153846154,2026-01-13
MID150BEES, EQ, 13-Jan-2026,226.34,229.15,229.15,224.34,225.68,225.89,225.83,478845,1081.35,8103, 201743, 42.13,0.4213116979398344,2026-01-13
MID150CASE, EQ, 13-Jan-2026,10.97,11.3,11.3,10.85,10.94,10.94,10.95,1620595,177.49,4863, 1017269, 62.77,0.6277132781478407,2026-01-13
MIDCAP, EQ, 13-Jan-2026,174.43,174.83,175.45,171.73,173.59,173.24,173.52,59917,103.97,734, 21717, 36.25,0.3624513910910092,2026-01-13
MIDCAPADD, EQ, 13-Jan-2026,21.98,21.99,22.09,21.79,22.09,21.96,21.91,12521,2.74,36, 6949, 55.50,0.554987620797061,2026-01-13
MIDCAPBETA, EQ, 13-Jan-2026,221.79,221.8,222.04,218.66,220.89,220.75,220.21,1951,4.3,63, 1433, 73.45,0.734495130702204,2026-01-13
MIDCAPETF, EQ, 13-Jan-2026,22.36,22.49,22.5,22.16,22.32,22.3,22.31,1539994,343.59,6896, 934678, 60.69,0.6069361309199905,2026-01-13
MIDCAPIETF, EQ, 13-Jan-2026,22.63,23.19,23.19,22.44,22.65,22.63,22.58,1160822,262.13,2550, 819940, 70.63,0.7063442974030472,2026-01-13
MIDHANI, EQ, 13-Jan-2026,347.65,347.0,352.95,338.3,341.65,341.4,343.87,696834,2396.17,16005, 214757, 30.82,0.30818961187312904,2026-01-13
MIDQ50ADD, EQ, 13-Jan-2026,242.9,249.7,249.7,241.65,244.11,243.62,242.46,7691,18.65,134, 3871, 50.33,0.5033155636458198,2026-01-13
MIDSELIETF, EQ, 13-Jan-2026,18.25,17.79,18.35,17.79,18.19,18.12,18.11,295441,53.5,1187, 198287, 67.12,0.6711560006904932,2026-01-13
MIDSMALL, EQ, 13-Jan-2026,46.86,47.0,47.28,46.54,46.9,46.98,46.93,254185,119.29,981, 225788, 88.83,0.888282156696894,2026-01-13
MIDWESTLTD, EQ, 13-Jan-2026,1554.8,1578.0,1597.4,1530.5,1542.6,1550.2,1564.26,114868,1796.83,8953, 24396, 21.24,0.21238290907824633,2026-01-13
MINDACORP, EQ, 13-Jan-2026,579.75,579.5,585.2,570.2,576.95,575.0,577.32,107175,618.74,8522, 52337, 48.83,0.4883321670165617,2026-01-13
MINDTECK, EQ, 13-Jan-2026,214.51,214.51,234.68,212.65,222.47,224.32,227.77,460548,1049.0,10038, 60509, 13.14,0.13138478508211957,2026-01-13
MIRCELECTR, EQ, 13-Jan-2026,31.9,31.9,32.4,30.63,31.0,31.17,31.31,1409235,441.2,3148, 763194, 54.16,0.5415661688788598,2026-01-13
MIRZAINT, EQ, 13-Jan-2026,34.75,34.93,36.5,33.9,35.9,35.23,34.86,203749,71.03,2973, 70084, 34.40,0.34397224035455387,2026-01-13
MITCON, EQ, 13-Jan-2026,64.11,64.0,65.0,62.38,62.96,63.0,63.28,2301,1.46,55, 1960, 85.18,0.8518035636679705,2026-01-13
MITTAL, EQ, 13-Jan-2026,1.03,1.03,1.05,1.02,1.04,1.03,1.03,160054,1.65,378, 129409, 80.85,0.8085333699876291,2026-01-13
MKPL, EQ, 13-Jan-2026,5.81,5.81,6.5,5.8,5.84,5.95,5.89,131599,7.76,546, 104492, 79.40,0.7940181916275959,2026-01-13
MMFL, EQ, 13-Jan-2026,418.75,421.7,422.7,405.55,418.6,420.15,416.47,127872,532.55,8813, 53786, 42.06,0.42062374874874875,2026-01-13
MMP, EQ, 13-Jan-2026,249.05,251.0,255.8,248.15,250.0,251.05,251.41,9068,22.8,624, 5489, 60.53,0.605315394794883,2026-01-13
MMTC, EQ, 13-Jan-2026,63.52,64.14,64.82,62.64,63.4,63.55,63.92,2705091,1729.01,14646, 425794, 15.74,0.1574046862009448,2026-01-13
MNC, EQ, 13-Jan-2026,31.06,31.09,31.29,30.94,31.09,31.06,31.11,63604,19.79,449, 30520, 47.98,0.4798440349663543,2026-01-13
MOALPHA50, EQ, 13-Jan-2026,48.99,49.08,49.31,48.85,49.31,49.31,49.07,2851,1.4,39, 1744, 61.17,0.6117151876534549,2026-01-13
MOBIKWIK, EQ, 13-Jan-2026,235.43,235.43,237.9,229.89,234.32,234.1,233.84,558176,1305.25,8882, 179908, 32.23,0.32231410881155764,2026-01-13
MOCAPITAL, EQ, 13-Jan-2026,46.26,46.5,47.0,46.15,46.8,46.7,46.67,368858,172.14,1292, 209237, 56.73,0.5672562341063498,2026-01-13
MODEFENCE, EQ, 13-Jan-2026,86.86,89.03,89.8,85.17,85.7,85.85,86.27,3554502,3066.56,12927, 1886924, 53.09,0.5308546738755527,2026-01-13
MODINATUR, EQ, 13-Jan-2026,356.65,353.0,368.05,345.95,351.0,353.15,354.61,4060,14.4,187, 2286, 56.31,0.5630541871921182,2026-01-13
MODIRUBBER, EQ, 13-Jan-2026,123.18,125.5,125.5,119.0,121.23,120.23,121.11,12615,15.28,325, 6369, 50.49,0.5048751486325802,2026-01-13
MODIS, EQ, 13-Jan-2026,327.05,331.0,333.25,315.0,322.25,330.05,327.52,2806,9.19,375, 235, 8.37,0.08374910905203137,2026-01-13
MODISONLTD, EQ, 13-Jan-2026,153.91,155.89,155.89,152.41,154.0,154.04,153.98,26649,41.03,894, 16350, 61.35,0.6135314645952944,2026-01-13
MODTHREAD, EQ, 13-Jan-2026,44.2,44.19,44.8,43.5,44.0,43.71,43.74,3548,1.55,40, 2556, 72.04,0.7204058624577226,2026-01-13
MOENERGY, EQ, 13-Jan-2026,34.54,34.53,34.81,34.28,34.45,34.46,34.52,48443,16.72,356, 40245, 83.08,0.830770183514646,2026-01-13
MOGOLD, EQ, 13-Jan-2026,139.1,139.75,139.8,138.65,139.8,139.2,139.22,1290886,1797.19,1060, 1209498, 93.70,0.9369518299834377,2026-01-13
MOGSEC, EQ, 13-Jan-2026,62.81,63.0,63.0,62.61,62.96,62.98,62.9,262119,164.88,36, 261123, 99.62,0.9962001991461893,2026-01-13
MOHEALTH, EQ, 13-Jan-2026,44.0,44.22,44.22,43.52,43.92,43.91,43.76,56876,24.89,743, 38435, 67.58,0.6757683381391096,2026-01-13
MOHITIND, EQ, 13-Jan-2026,26.23,26.39,28.85,26.39,27.4,27.45,28.31,42263,11.97,328, 16864, 39.90,0.3990251520242292,2026-01-13
MOIL, EQ, 13-Jan-2026,338.6,342.75,350.45,336.8,339.6,340.25,343.62,1123423,3860.31,25487, 348204, 30.99,0.30994914649246097,2026-01-13
MOINFRA, EQ, 13-Jan-2026,58.42,58.42,58.42,57.72,58.05,58.09,57.97,3548,2.06,75, 2954, 83.26,0.8325817361894025,2026-01-13
MOIPO, EQ, 13-Jan-2026,44.63,44.85,44.88,44.5,44.88,44.64,44.62,1086,0.48,18, 752, 69.24,0.6924493554327809,2026-01-13
MOKSH, EQ, 13-Jan-2026,15.15,15.0,15.29,14.61,14.9,14.76,14.83,134838,19.99,275, 119270, 88.45,0.8845429330010828,2026-01-13
MOL, EQ, 13-Jan-2026,60.09,60.7,62.15,60.31,61.65,61.18,61.4,384883,236.3,4451, 161331, 41.92,0.41916894224998247,2026-01-13
MOLDTECH, EQ, 13-Jan-2026,137.97,139.21,139.58,136.3,137.45,137.61,138.08,14775,20.4,596, 6884, 46.59,0.465922165820643,2026-01-13
MOLDTKPAC, EQ, 13-Jan-2026,579.1,575.85,588.3,575.85,584.8,579.05,580.35,24207,140.49,3168, 12955, 53.52,0.5351757756020986,2026-01-13
MOLOWVOL, EQ, 13-Jan-2026,38.96,38.96,39.03,38.86,38.86,38.86,38.91,2785,1.08,22, 2783, 99.93,0.9992818671454219,2026-01-13
MOM100, EQ, 13-Jan-2026,64.34,63.1,65.94,63.1,64.14,64.19,64.06,548788,351.55,3833, 412641, 75.19,0.7519133071422844,2026-01-13
MOM30IETF, EQ, 13-Jan-2026,31.58,31.93,31.93,31.26,31.5,31.51,31.49,642352,202.3,2037, 390102, 60.73,0.6073025381722171,2026-01-13
MOM50, EQ, 13-Jan-2026,267.47,267.46,269.28,265.84,267.35,266.97,267.15,3413,9.12,130, 2185, 64.02,0.6401992382068561,2026-01-13
MOMENTUM, EQ, 13-Jan-2026,31.4,31.41,31.5,31.08,31.36,31.34,31.28,46364,14.5,297, 22466, 48.46,0.4845569838667932,2026-01-13
MOMENTUM30, EQ, 13-Jan-2026,31.05,32.1,32.17,30.73,30.97,30.87,30.96,16216,5.02,106, 12360, 76.22,0.7622101628021707,2026-01-13
MOMENTUM50, EQ, 13-Jan-2026,51.29,51.54,51.74,50.97,51.49,51.36,51.35,290076,148.95,1833, 209563, 72.24,0.7224417049325005,2026-01-13
MOMGF, EQ, 13-Jan-2026,152.19,152.04,152.31,151.1,151.16,151.16,151.32,172,0.26,7, 131, 76.16,0.7616279069767442,2026-01-13
MOMIDMTM, EQ, 13-Jan-2026,61.8,61.8,62.29,61.07,61.98,61.65,61.55,34553,21.27,354, 18876, 54.63,0.5462912048157902,2026-01-13
MOMNC, EQ, 13-Jan-2026,30.15,30.2,30.39,30.1,30.25,30.26,30.2,2605,0.79,22, 2074, 79.62,0.7961612284069098,2026-01-13
MOMOMENTUM, EQ, 13-Jan-2026,62.52,63.97,63.97,62.16,62.59,62.51,62.52,23897,14.94,471, 15190, 63.56,0.6356446415868101,2026-01-13
MON100, EQ, 13-Jan-2026,235.64,237.48,237.48,234.01,235.16,234.79,235.35,738168,1737.26,12072, 421820, 57.14,0.5714417314215734,2026-01-13
MON50EQUAL, EQ, 13-Jan-2026,33.47,33.53,33.53,33.22,33.4,33.4,33.33,3179,1.06,32, 2678, 84.24,0.8424032714690154,2026-01-13
MONARCH, EQ, 13-Jan-2026,298.85,298.55,301.5,297.6,299.05,299.15,299.04,59686,178.49,1229, 36751, 61.57,0.6157390342793955,2026-01-13
MONEXT50, EQ, 13-Jan-2026,68.36,68.36,68.72,67.68,68.11,68.11,67.93,1505,1.02,76, 1406, 93.42,0.93421926910299,2026-01-13
MONEYBOXX, EQ, 13-Jan-2026,59.68,60.0,60.96,58.41,59.0,59.1,59.6,75787,45.17,541, 60559, 79.91,0.7990684418171982,2026-01-13
MONIFTY100, EQ, 13-Jan-2026,26.41,26.43,26.43,26.26,26.28,26.31,26.3,4589,1.21,41, 3384, 73.74,0.737415558945304,2026-01-13
MONIFTY500, EQ, 13-Jan-2026,23.93,24.03,24.12,23.8,23.95,23.94,23.91,593574,141.91,1538, 501171, 84.43,0.8443277502046923,2026-01-13
MONQ50, EQ, 13-Jan-2026,100.35,101.34,101.35,100.02,100.54,100.41,100.45,88646,89.04,1764, 59229, 66.82,0.668151975272432,2026-01-13
MONTECARLO, EQ, 13-Jan-2026,605.5,605.9,614.55,603.2,607.0,607.25,609.39,16121,98.24,1202, 6747, 41.85,0.4185224241672353,2026-01-13
MOPSE, EQ, 13-Jan-2026,99.5,99.5,99.99,98.79,99.99,99.99,99.08,1302,1.29,13, 1302, 100.00,1.0,2026-01-13
MOQUALITY, EQ, 13-Jan-2026,196.99,196.99,197.48,196.29,197.15,197.15,196.86,1025,2.02,31, 591, 57.66,0.5765853658536585,2026-01-13
MOREALTY, EQ, 13-Jan-2026,86.44,87.0,87.26,84.96,85.81,85.78,85.63,847738,725.94,5373, 543207, 64.08,0.6407722669032178,2026-01-13
MOREPENLAB, EQ, 13-Jan-2026,38.67,38.7,39.15,38.2,38.38,38.42,38.6,1108376,427.81,6874, 459178, 41.43,0.41427999162739,2026-01-13
MOSCHIP, EQ, 13-Jan-2026,193.2,195.0,198.77,191.54,193.5,193.49,194.6,787611,1532.69,13740, 299442, 38.02,0.38019022080697196,2026-01-13
MOSERVICE, EQ, 13-Jan-2026,33.37,33.63,33.63,33.4,33.54,33.49,33.49,3627,1.21,32, 2009, 55.39,0.5539012958367797,2026-01-13
MOSILVER, EQ, 13-Jan-2026,251.92,255.69,258.54,252.2,257.0,257.27,256.96,597013,1534.1,2522, 476127, 79.75,0.7975152969868328,2026-01-13
MOSMALL250, EQ, 13-Jan-2026,16.18,16.26,16.32,16.14,16.32,16.29,16.23,1729710,280.68,2662, 647404, 37.43,0.37428470668493563,2026-01-13
