SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
JYOTHYLAB, EQ, 14-Aug-2025,329.3,329.8,332.75,328.1,331.5,331.25,330.76,96303,318.54,6237, 49026, 50.91,0.5090807139964487,2025-08-14
JYOTICNC, EQ, 14-Aug-2025,927.0,936.0,936.0,913.2,916.5,918.0,924.96,209017,1933.32,16826, 101196, 48.42,0.4841520067745686,2025-08-14
JYOTISTRUC, EQ, 14-Aug-2025,16.11,16.25,16.39,15.95,16.21,16.1,16.09,9644328,1551.51,8934, 7216696, 74.83,0.7482839654561728,2025-08-14
KABRAEXTRU, EQ, 14-Aug-2025,255.35,257.9,260.75,248.75,250.5,252.7,255.67,17685,45.21,1137, 8563, 48.42,0.4841956460277071,2025-08-14
KAJARIACER, EQ, 14-Aug-2025,1274.8,1274.8,1278.9,1261.3,1268.0,1267.8,1268.51,111471,1414.02,10352, 61926, 55.55,0.5555346233549533,2025-08-14
KAKATCEM, EQ, 14-Aug-2025,153.62,154.9,156.05,152.01,156.0,155.37,154.71,9152,14.16,177, 5993, 65.48,0.6548295454545454,2025-08-14
KALAMANDIR, EQ, 14-Aug-2025,166.99,167.95,168.05,163.0,163.98,163.84,164.51,806004,1325.92,16266, 491596, 60.99,0.609917568647302,2025-08-14
KALPATARU, EQ, 14-Aug-2025,406.4,393.0,404.45,385.55,386.0,388.85,396.06,239402,948.17,9919, 101362, 42.34,0.4233966299362578,2025-08-14
KALYANIFRG, EQ, 14-Aug-2025,734.6,705.05,724.45,691.45,700.5,700.05,704.09,4454,31.36,466, 2787, 62.57,0.6257296811854512,2025-08-14
KALYANKJIL, EQ, 14-Aug-2025,515.65,517.0,546.3,511.45,533.0,533.5,534.06,16235146,86706.17,151898, 4183974, 25.77,0.25771089462330676,2025-08-14
KAMATHOTEL, EQ, 14-Aug-2025,264.74,265.5,265.5,260.02,261.8,262.03,262.71,57587,151.29,1717, 34065, 59.15,0.5915397572368764,2025-08-14
KAMDHENU, EQ, 14-Aug-2025,29.55,29.85,29.85,29.25,29.26,29.37,29.4,326569,96.01,1096, 200646, 61.44,0.6144061438777104,2025-08-14
KAMOPAINTS, EQ, 14-Aug-2025,9.08,9.2,9.33,9.05,9.07,9.14,9.18,631366,57.93,1072, 399315, 63.25,0.6324619951026821,2025-08-14
KANANIIND, EQ, 14-Aug-2025,2.0,2.04,2.04,1.81,1.95,1.95,1.95,212978,4.15,572, 140364, 65.91,0.6590539867967583,2025-08-14
KANORICHEM, EQ, 14-Aug-2025,85.74,85.8,86.01,83.01,84.0,84.19,84.35,18399,15.52,631, 10229, 55.60,0.5559541279417359,2025-08-14
KANPRPLA, BE, 14-Aug-2025,219.72,218.0,218.0,208.73,216.0,216.0,212.22,18511,39.28,223, -, -,,2025-08-14
KANSAINER, EQ, 14-Aug-2025,236.48,238.4,239.18,235.0,236.1,235.45,236.41,101776,240.6,5637, 47892, 47.06,0.47056280459047317,2025-08-14
KAPSTON, EQ, 14-Aug-2025,247.51,244.14,250.0,243.25,246.9,244.87,246.97,5090,12.57,156, 3563, 70.00,0.7,2025-08-14
KARMAENG, BE, 14-Aug-2025,54.94,54.94,56.94,53.15,55.89,55.97,54.77,1551,0.85,25, -, -,,2025-08-14
KARURVYSYA, EQ, 14-Aug-2025,256.45,257.0,259.9,256.1,256.8,257.15,257.14,546730,1405.83,21626, 299670, 54.81,0.5481133283339126,2025-08-14
KAUSHALYA, EQ, 14-Aug-2025,821.8,835.0,857.0,813.9,848.95,828.8,831.05,3903,32.44,354, 796, 20.39,0.20394568280809633,2025-08-14
KAVDEFENCE, BE, 14-Aug-2025,55.44,55.44,56.54,55.33,56.54,56.54,56.04,34844,19.53,137, -, -,,2025-08-14
KAYA, BE, 14-Aug-2025,427.85,428.0,430.0,418.2,425.0,425.1,425.81,4843,20.62,56, -, -,,2025-08-14
KAYNES, EQ, 14-Aug-2025,6060.0,6095.0,6174.5,6031.0,6110.0,6116.5,6124.13,348121,21319.4,41248, 86237, 24.77,0.24772133827031406,2025-08-14
KCP, EQ, 14-Aug-2025,203.39,202.9,204.85,200.91,204.06,204.02,203.07,196905,399.85,3758, 126786, 64.39,0.6438942637312409,2025-08-14
KCPSUGIND, EQ, 14-Aug-2025,31.56,32.19,32.19,30.71,31.0,30.96,31.12,96617,30.06,950, 70305, 72.77,0.7276669737209808,2025-08-14
KDDL, EQ, 14-Aug-2025,2519.5,2539.9,2678.0,2536.2,2619.0,2591.4,2609.34,23806,621.18,5003, 8395, 35.26,0.3526421910442746,2025-08-14
KEC, EQ, 14-Aug-2025,792.75,793.0,801.4,775.3,777.0,778.55,783.41,491698,3852.03,25445, 284803, 57.92,0.5792234257613413,2025-08-14
KECL, EQ, 14-Aug-2025,116.63,116.63,118.5,115.61,117.0,116.88,117.0,80458,94.14,1543, 43071, 53.53,0.5353227771010962,2025-08-14
KEEPLEARN, BE, 14-Aug-2025,3.0,3.0,3.1,2.91,3.04,3.04,2.97,25007,0.74,79, -, -,,2025-08-14
KEI, EQ, 14-Aug-2025,3803.8,3803.8,3825.0,3760.0,3808.0,3814.1,3799.23,69004,2621.62,10027, 22467, 32.56,0.325589820879949,2025-08-14
KELLTONTEC, EQ, 14-Aug-2025,25.05,25.17,29.05,24.86,27.65,27.22,26.25,5169804,1357.12,11349, 2324757, 44.97,0.44967991049563966,2025-08-14
KERNEX, BE, 14-Aug-2025,1165.2,1184.4,1197.0,1107.0,1107.0,1107.0,1142.27,64206,733.41,1247, -, -,,2025-08-14
KESORAMIND, BE, 14-Aug-2025,5.3,5.4,5.4,5.4,5.4,5.4,5.4,66401,3.59,48, -, -,,2025-08-14
KEYFINSERV, EQ, 14-Aug-2025,256.4,258.95,264.8,247.05,262.0,261.7,257.34,6372,16.4,222, 5571, 87.43,0.8742937853107344,2025-08-14
KFINTECH, EQ, 14-Aug-2025,1114.5,1115.0,1133.0,1107.7,1127.0,1128.9,1122.24,741668,8323.31,35326, 348160, 46.94,0.46942836956697603,2025-08-14
KHADIM, EQ, 14-Aug-2025,249.55,250.0,257.0,248.3,249.9,249.1,249.87,10202,25.49,366, 8146, 79.85,0.7984708880611645,2025-08-14
KHAICHEM, BE, 14-Aug-2025,107.58,103.1,112.95,103.1,107.52,107.55,108.47,182063,197.48,499, -, -,,2025-08-14
KHAITANLTD, BE, 14-Aug-2025,111.84,110.0,111.25,108.0,108.56,108.56,108.93,1786,1.95,51, -, -,,2025-08-14
KHANDSE, EQ, 14-Aug-2025,24.7,25.1,25.69,24.8,24.83,24.98,25.18,13924,3.51,177, 8230, 59.11,0.5910657856937661,2025-08-14
KICL, EQ, 14-Aug-2025,4810.6,4826.0,4839.8,4690.6,4690.6,4701.8,4752.95,990,47.05,481, 589, 59.49,0.5949494949494949,2025-08-14
KILITC-RE, BE, 14-Aug-2025,70.03,68.63,74.5,61.0,61.0,63.26,65.9,7971,5.25,120, -, -,,2025-08-14
KILITCH, BE, 14-Aug-2025,434.1,425.45,425.45,425.45,425.45,425.45,425.45,8453,35.96,30, -, -,,2025-08-14
KIMS, EQ, 14-Aug-2025,731.2,737.6,749.7,724.5,745.7,745.05,738.07,463489,3420.89,28139, 258404, 55.75,0.5575191644246141,2025-08-14
KINGFA, EQ, 14-Aug-2025,3605.4,3605.4,3850.0,3605.4,3815.0,3817.8,3761.9,31263,1176.08,5979, 14096, 45.09,0.4508844320762563,2025-08-14
KIOCL, EQ, 14-Aug-2025,332.5,332.55,338.0,326.45,328.75,328.7,331.31,361293,1196.99,13371, 62517, 17.30,0.17303684267339806,2025-08-14
KIRIINDUS, EQ, 14-Aug-2025,531.15,531.15,533.8,521.9,523.4,526.45,526.88,121611,640.74,5637, 53002, 43.58,0.43583228490843756,2025-08-14
KIRLOSBROS, EQ, 14-Aug-2025,1892.4,1907.8,1907.8,1880.0,1890.5,1887.4,1887.81,42759,807.21,6103, 17781, 41.58,0.41584227881849434,2025-08-14
KIRLOSENG, EQ, 14-Aug-2025,905.0,905.0,919.75,898.7,907.0,902.5,907.35,210732,1912.08,13172, 118349, 56.16,0.5616090579503825,2025-08-14
KIRLOSIND, EQ, 14-Aug-2025,3929.7,3947.0,3959.9,3801.0,3822.0,3816.5,3867.24,6845,264.71,2258, 3593, 52.49,0.52490869247626,2025-08-14
KIRLPNU, EQ, 14-Aug-2025,1310.2,1312.4,1326.5,1284.1,1289.8,1291.5,1294.6,36311,470.08,5550, 20345, 56.03,0.5602985321252513,2025-08-14
KITEX, EQ, 14-Aug-2025,179.29,188.25,188.25,170.32,173.5,171.29,181.75,3572710,6493.54,27563, 1837871, 51.44,0.5144193063528806,2025-08-14
KKCL, EQ, 14-Aug-2025,508.2,510.75,511.95,488.3,493.0,493.45,499.58,108486,541.97,8422, 45346, 41.80,0.41798941798941797,2025-08-14
KMEW, EQ, 14-Aug-2025,1694.4,1694.4,1729.5,1654.8,1679.9,1669.1,1680.36,9811,164.86,1615, 4040, 41.18,0.4117826928957293,2025-08-14
KMSUGAR, EQ, 14-Aug-2025,28.52,28.52,28.75,28.21,28.6,28.55,28.54,146029,41.67,1255, 122629, 83.98,0.8397578563162111,2025-08-14
KNRCON, EQ, 14-Aug-2025,201.05,202.38,202.38,197.61,198.4,198.69,199.39,646049,1288.13,16626, 238125, 36.86,0.3685865932769805,2025-08-14
KOHINOOR, EQ, 14-Aug-2025,35.11,35.82,35.83,34.71,34.77,35.0,35.18,68973,24.27,1496, 32601, 47.27,0.47266321604105954,2025-08-14
KOKUYOCMLN, EQ, 14-Aug-2025,110.86,111.37,111.37,109.0,109.9,109.48,110.03,25967,28.57,719, 18706, 72.04,0.7203758616705819,2025-08-14
KOLTEPATIL, EQ, 14-Aug-2025,407.95,408.25,415.85,403.25,408.95,406.5,408.91,87793,359.0,4939, 40096, 45.67,0.456710671693643,2025-08-14
KOPRAN, EQ, 14-Aug-2025,158.0,158.8,158.8,156.6,157.75,156.97,157.27,56122,88.26,1249, 38627, 68.83,0.688268415238231,2025-08-14
KOTAKBANK, EQ, 14-Aug-2025,1987.7,1988.0,1993.5,1975.5,1980.0,1978.2,1982.92,1984593,39352.93,87181, 1359198, 68.49,0.6848749340544887,2025-08-14
KOTARISUG, EQ, 14-Aug-2025,28.9,28.9,29.25,28.25,28.25,28.52,28.75,50826,14.61,963, 39082, 76.89,0.7689371581474048,2025-08-14
KOTHARIPET, EQ, 14-Aug-2025,160.15,159.99,164.0,158.05,161.3,162.35,161.51,36963,59.7,996, 16505, 44.65,0.44652760868977087,2025-08-14
KOTHARIPRO, EQ, 14-Aug-2025,79.66,81.0,82.95,77.88,78.78,78.42,80.06,10454,8.37,500, 4998, 47.81,0.478094509278745,2025-08-14
KPEL, EQ, 14-Aug-2025,433.25,432.95,435.4,418.0,420.2,420.45,424.6,215143,913.5,11094, 115434, 53.65,0.5365454604611817,2025-08-14
KPIGREEN, EQ, 14-Aug-2025,515.45,515.45,519.0,507.0,509.6,508.65,510.03,453879,2314.94,13588, 251833, 55.48,0.5548461153743619,2025-08-14
KPIL, EQ, 14-Aug-2025,1233.4,1238.1,1246.6,1220.1,1230.0,1232.1,1229.44,165648,2036.55,18706, 88114, 53.19,0.5319351878682508,2025-08-14
KPITTECH, EQ, 14-Aug-2025,1216.0,1215.9,1230.0,1206.0,1206.5,1213.0,1217.13,704643,8576.44,37398, 313174, 44.44,0.44444349833887514,2025-08-14
KPRMILL, EQ, 14-Aug-2025,968.6,976.7,977.7,946.5,953.0,949.6,956.54,192660,1842.87,17801, 98970, 51.37,0.5137028962939895,2025-08-14
KRBL, EQ, 14-Aug-2025,487.15,484.8,484.8,464.05,464.2,469.55,473.31,2369354,11214.47,45398, 482729, 20.37,0.20373865619067474,2025-08-14
KREBSBIO, BE, 14-Aug-2025,75.91,75.0,79.0,75.0,75.95,75.33,75.58,561,0.42,15, -, -,,2025-08-14
KRIDHANINF, BE, 14-Aug-2025,4.0,3.98,3.99,3.98,3.98,3.98,3.98,6417,0.26,24, -, -,,2025-08-14
KRISHANA, EQ, 14-Aug-2025,538.75,540.0,548.75,523.3,536.25,544.45,536.83,167116,897.12,7021, 86728, 51.90,0.5189688599535652,2025-08-14
KRISHIVAL, BE, 14-Aug-2025,380.5,383.0,393.5,379.5,380.0,380.0,384.08,10462,40.18,329, -, -,,2025-08-14
KRITI, BE, 14-Aug-2025,155.38,152.27,153.0,152.27,152.27,152.27,152.56,22933,34.99,65, -, -,,2025-08-14
KRITIKA, EQ, 14-Aug-2025,8.84,9.15,9.15,8.82,9.09,9.07,9.01,100408,9.05,511, 75429, 75.12,0.7512250019918731,2025-08-14
KRITINUT, EQ, 14-Aug-2025,99.83,102.0,108.5,99.5,100.0,101.0,103.04,42393,43.68,927, 25367, 59.84,0.5983770905574033,2025-08-14
KRN, EQ, 14-Aug-2025,879.55,881.0,882.9,846.25,852.5,853.0,865.76,255765,2214.31,14628, 85410, 33.39,0.333939358395402,2025-08-14
KRONOX, EQ, 14-Aug-2025,160.7,158.3,163.19,158.3,160.55,160.81,160.29,52315,83.85,1565, 24298, 46.45,0.4644557010417662,2025-08-14
KROSS, EQ, 14-Aug-2025,160.75,162.0,162.8,159.64,161.99,160.7,160.71,54972,88.35,2515, 28342, 51.56,0.515571563705159,2025-08-14
KRSNAA, EQ, 14-Aug-2025,798.05,795.0,807.8,784.85,790.0,790.2,795.76,23825,189.59,4430, 9452, 39.67,0.3967261280167891,2025-08-14
KRYSTAL, BE, 14-Aug-2025,623.35,622.0,640.0,615.0,615.0,616.05,620.69,5712,35.45,139, -, -,,2025-08-14
KSB, EQ, 14-Aug-2025,794.9,799.1,807.0,783.8,793.2,800.55,797.22,41791,333.17,4564, 20227, 48.40,0.48400373286114234,2025-08-14
KSCL, EQ, 14-Aug-2025,1133.5,1158.0,1173.5,1095.0,1114.9,1104.2,1120.47,429828,4816.08,23165, 266953, 62.11,0.6210693579757485,2025-08-14
KSHITIJPOL, EQ, 14-Aug-2025,3.15,3.18,3.25,3.11,3.15,3.12,3.14,116788,3.66,271, 99224, 84.96,0.8496078364215501,2025-08-14
KSL, EQ, 14-Aug-2025,876.35,875.0,883.85,864.0,867.2,867.2,872.37,12393,108.11,1315, 5532, 44.64,0.4463810215444202,2025-08-14
KSOLVES, EQ, 14-Aug-2025,308.45,309.9,311.9,305.55,308.05,307.25,307.91,26181,80.61,1336, 15732, 60.09,0.6008937779305603,2025-08-14
KTKBANK, EQ, 14-Aug-2025,170.51,172.99,172.99,169.5,169.99,169.89,170.69,887776,1515.35,27352, 538192, 60.62,0.6062249936921025,2025-08-14
KUANTUM, EQ, 14-Aug-2025,114.55,114.73,116.0,113.0,113.53,113.89,114.54,29464,33.75,741, 18887, 64.10,0.6410195492804779,2025-08-14
LAGNAM, EQ, 14-Aug-2025,91.01,90.51,93.48,88.9,89.0,89.62,89.96,7243,6.52,242, 5364, 74.06,0.7405771089327626,2025-08-14
LAL, BE, 14-Aug-2025,10.36,10.5,10.78,10.0,10.07,10.4,10.42,10969,1.14,88, -, -,,2025-08-14
LALPATHLAB, EQ, 14-Aug-2025,3295.4,3318.0,3365.0,3260.0,3354.1,3347.8,3325.13,95480,3174.83,19075, 57495, 60.22,0.6021679932970255,2025-08-14
LAMBODHARA, EQ, 14-Aug-2025,123.09,124.0,126.0,121.15,122.27,121.48,122.9,3149,3.87,214, 2496, 79.26,0.7926325817719911,2025-08-14
LANCORHOL, EQ, 14-Aug-2025,21.64,21.05,21.82,20.71,20.91,21.05,21.25,80088,17.02,1047, 54111, 67.56,0.6756442912795925,2025-08-14
LANDMARK, EQ, 14-Aug-2025,526.55,529.15,532.95,511.6,530.9,529.8,523.94,63314,331.73,3986, 30669, 48.44,0.4843952364405977,2025-08-14
LAOPALA, EQ, 14-Aug-2025,241.9,243.15,243.15,236.6,241.8,237.15,238.41,25954,61.88,1477, 15243, 58.73,0.5873083147106419,2025-08-14
LASA, BE, 14-Aug-2025,10.04,10.0,10.0,9.61,9.72,9.75,9.76,40936,4.0,134, -, -,,2025-08-14
LATENTVIEW, EQ, 14-Aug-2025,399.5,399.5,407.2,395.65,402.5,398.8,401.42,324619,1303.08,10174, 204972, 63.14,0.631423299313965,2025-08-14
LATTEYS, EQ, 14-Aug-2025,19.27,19.27,19.94,19.0,19.0,19.31,19.37,59884,11.6,258, 43430, 72.52,0.7252354552134126,2025-08-14
LAURUSLABS, EQ, 14-Aug-2025,863.15,867.2,878.85,855.25,857.6,859.7,868.59,2949617,25620.03,62781, 1085961, 36.82,0.36817017260207,2025-08-14
LAXMICOT, EQ, 14-Aug-2025,25.0,25.49,25.8,24.26,25.8,25.22,24.9,7143,1.78,82, 6293, 88.10,0.8810023799524009,2025-08-14
LAXMIDENTL, EQ, 14-Aug-2025,379.8,379.8,382.75,343.0,346.9,346.55,357.25,394985,1411.08,23488, 175798, 44.51,0.44507512943529504,2025-08-14
LAXMIINDIA, EQ, 14-Aug-2025,149.76,147.1,150.92,128.8,135.0,131.85,138.01,4331425,5977.97,29284, 702168, 16.21,0.16211016005125334,2025-08-14
LCCINFOTEC, EQ, 14-Aug-2025,4.74,4.97,4.97,4.5,4.97,4.97,4.95,173462,8.58,278, 126664, 73.02,0.7302118043144896,2025-08-14
LEMONTREE, EQ, 14-Aug-2025,147.37,148.5,148.79,145.0,145.5,145.25,145.95,1437478,2097.96,18258, 775303, 53.93,0.5393494717832203,2025-08-14
LEXUS, EQ, 14-Aug-2025,30.57,30.01,31.49,30.01,30.02,30.02,30.57,3923,1.2,44, 2655, 67.68,0.6767779760387459,2025-08-14
LFIC, EQ, 14-Aug-2025,206.24,201.38,207.11,201.38,201.5,201.9,204.06,3647,7.44,86, 2568, 70.41,0.7041403893611188,2025-08-14
LGBBROSLTD, EQ, 14-Aug-2025,1262.9,1244.0,1249.8,1225.5,1239.9,1230.3,1232.47,12561,154.81,2137, 7238, 57.62,0.5762280073242576,2025-08-14
LGHL, EQ, 14-Aug-2025,695.55,693.25,713.45,680.2,680.2,698.2,701.98,57503,403.66,1181, 2160, 3.76,0.037563257569170304,2025-08-14
LIBAS, EQ, 14-Aug-2025,12.79,12.79,12.99,12.11,12.31,12.19,12.45,34165,4.25,316, 20726, 60.66,0.6066442265476365,2025-08-14
LIBERTSHOE, BE, 14-Aug-2025,307.35,311.95,312.0,300.0,304.0,302.45,304.31,8949,27.23,274, -, -,,2025-08-14
LICHSGFIN, EQ, 14-Aug-2025,574.35,575.5,577.0,566.8,569.9,569.25,569.71,939890,5354.63,29093, 539336, 57.38,0.5738288523125047,2025-08-14
LICI, EQ, 14-Aug-2025,887.5,890.0,894.6,885.0,887.0,887.75,889.42,761942,6776.83,23170, 293057, 38.46,0.38461851427011506,2025-08-14
LICMFGOLD, EQ, 14-Aug-2025,9065.5,9065.5,9075.0,9032.15,9068.95,9057.7,9063.56,2474,224.23,160, 2370, 95.80,0.957962813257882,2025-08-14
LICNETFGSC, EQ, 14-Aug-2025,28.25,27.54,28.3,27.54,28.3,28.28,28.28,3903,1.1,95, 3582, 91.78,0.9177555726364335,2025-08-14
LICNETFN50, EQ, 14-Aug-2025,272.38,273.29,273.75,272.34,273.07,273.07,272.4,7482,20.38,24, 7302, 97.59,0.9759422614274258,2025-08-14
LICNETFSEN, EQ, 14-Aug-2025,899.7,902.92,903.29,898.72,898.72,899.86,901.24,56,0.5,9, 50, 89.29,0.8928571428571429,2025-08-14
LICNFNHGP, EQ, 14-Aug-2025,272.32,274.05,274.8,268.65,270.5,270.76,271.25,1762,4.78,54, 1156, 65.61,0.656072644721907,2025-08-14
LICNMID100, EQ, 14-Aug-2025,56.73,57.01,57.25,56.75,57.22,57.17,57.04,5824,3.32,72, 4756, 81.66,0.8166208791208791,2025-08-14
LIKHITHA, EQ, 14-Aug-2025,248.85,251.5,251.5,246.1,251.0,247.2,248.54,35496,88.22,1162, 20228, 56.99,0.5698670272706784,2025-08-14
LINC, BE, 14-Aug-2025,125.24,126.0,126.9,121.2,126.7,124.17,123.69,15477,19.14,717, -, -,,2025-08-14
LINCOLN, EQ, 14-Aug-2025,544.45,545.0,549.0,541.0,542.7,542.65,544.1,26912,146.43,1286, 15756, 58.55,0.5854637336504162,2025-08-14
LINDEINDIA, EQ, 14-Aug-2025,6226.0,6195.0,6256.0,6194.0,6216.0,6212.5,6214.75,6718,417.51,1852, 3640, 54.18,0.541827924977672,2025-08-14
LIQGRWBEES, EQ, 14-Aug-2025,1003.4,1003.93,1003.95,1003.93,1003.94,1003.93,1003.94,8938,89.73,29, 6876, 76.93,0.7692996196017006,2025-08-14
LIQUID, EQ, 14-Aug-2025,999.99,999.99,1000.0,999.99,999.99,999.99,1000.0,79802,798.02,123, 35280, 44.21,0.4420941831031804,2025-08-14
LIQUID1, EQ, 14-Aug-2025,1063.63,1064.23,1064.25,1064.23,1064.25,1064.24,1064.24,622733,6627.37,288, 515320, 82.75,0.8275135571745836,2025-08-14
LIQUIDADD, EQ, 14-Aug-2025,1085.81,1086.41,1086.44,1086.41,1086.44,1086.43,1086.43,838965,9114.76,333, 474226, 56.53,0.565251232172975,2025-08-14
LIQUIDBEES, EQ, 14-Aug-2025,999.99,999.99,1000.01,999.99,1000.0,1000.0,1000.01,3184379,31844.01,4389, 2920798, 91.72,0.9172268753185472,2025-08-14
LIQUIDBETF, EQ, 14-Aug-2025,1043.19,1043.8,1043.82,1043.8,1043.8,1043.8,1043.81,437844,4570.24,101, 289755, 66.18,0.6617767972154466,2025-08-14
LIQUIDCASE, EQ, 14-Aug-2025,109.93,109.01,110.1,109.01,110.0,109.99,109.99,5938936,6532.43,5095, 5051384, 85.06,0.8505537018752181,2025-08-14
LIQUIDETF, EQ, 14-Aug-2025,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,24765,247.65,125, 16486, 66.57,0.6656975570361398,2025-08-14
LIQUIDIETF, EQ, 14-Aug-2025,999.99,1000.0,1000.01,999.99,1000.0,999.99,1000.0,469851,4698.51,287, 316501, 67.36,0.6736199348304037,2025-08-14
LIQUIDPLUS, EQ, 14-Aug-2025,1045.52,1046.12,1046.14,1046.12,1046.12,1046.12,1046.12,37960,397.11,59, 33205, 87.47,0.8747365648050579,2025-08-14
LIQUIDSBI, EQ, 14-Aug-2025,999.99,1000.01,1000.01,999.99,1000.01,1000.0,1000.0,2924,29.24,17, 898, 30.71,0.3071135430916553,2025-08-14
LIQUIDSHRI, EQ, 14-Aug-2025,1065.75,1066.33,1066.35,1066.33,1066.35,1066.35,1066.34,7895,84.19,24, 2768, 35.06,0.3506016466117796,2025-08-14
LLOYDSENGG, EQ, 14-Aug-2025,71.03,71.97,71.97,68.92,69.45,69.45,69.99,4077139,2853.4,21882, 1768514, 43.38,0.433763479734196,2025-08-14
LLOYDSENT, EQ, 14-Aug-2025,80.1,70.81,73.99,69.06,71.65,72.84,72.06,21479233,15478.44,54792, 10302152, 47.96,0.47963314146273284,2025-08-14
LLOYDSME, EQ, 14-Aug-2025,1412.7,1421.0,1421.0,1386.7,1392.0,1398.7,1401.02,254882,3570.95,19816, 128172, 50.29,0.5028679938167466,2025-08-14
LMW, EQ, 14-Aug-2025,14892.0,14850.0,15000.0,14702.0,14800.0,14862.0,14814.88,1921,284.59,1110, 1033, 53.77,0.5377407600208225,2025-08-14
LODHA, EQ, 14-Aug-2025,1225.8,1229.9,1239.9,1228.2,1233.0,1231.6,1232.84,1514599,18672.52,52644, 1141831, 75.39,0.7538833711101091,2025-08-14
LOKESHMACH, EQ, 14-Aug-2025,203.14,203.01,206.8,198.6,201.0,202.77,202.48,32579,65.97,2267, 14728, 45.21,0.45207035206728263,2025-08-14
LORDSCHLO, BE, 14-Aug-2025,203.12,203.0,203.4,193.0,199.0,197.83,196.47,17013,33.42,305, -, -,,2025-08-14
LOTUSDEV, EQ, 14-Aug-2025,195.03,195.2,198.3,185.75,188.0,187.54,191.37,3871069,7407.91,33807, 1360558, 35.15,0.35146828950866027,2025-08-14
LOTUSEYE, EQ, 14-Aug-2025,75.73,77.45,80.35,75.51,76.0,76.71,78.16,267890,209.39,2989, 94725, 35.36,0.3535966254806077,2025-08-14
LOVABLE, EQ, 14-Aug-2025,93.3,92.99,94.89,90.0,90.5,91.44,91.81,14597,13.4,681, 9260, 63.44,0.6343769267657738,2025-08-14
LOWVOL, EQ, 14-Aug-2025,203.95,203.95,204.17,203.95,204.08,204.08,204.15,209,0.43,5, 209, 100.00,1.0,2025-08-14
LOWVOL1, EQ, 14-Aug-2025,20.8,21.17,21.17,20.53,20.97,20.92,20.86,25844,5.39,163, 15198, 58.81,0.5880668627147501,2025-08-14
LOWVOLIETF, EQ, 14-Aug-2025,21.86,21.76,21.96,21.76,21.86,21.86,21.86,370193,80.94,842, 340262, 91.91,0.9191475797759547,2025-08-14
LOYALTEX, BE, 14-Aug-2025,320.25,320.5,334.3,305.2,315.0,319.85,312.8,30,0.09,13, -, -,,2025-08-14
LPDC, EQ, 14-Aug-2025,7.62,8.3,8.3,7.56,7.7,7.67,7.84,100894,7.91,350, 22899, 22.70,0.226960968937697,2025-08-14
LT, EQ, 14-Aug-2025,3693.7,3700.0,3708.5,3641.7,3672.1,3677.0,3669.6,1769702,64941.01,84392, 1169250, 66.07,0.6607044575866445,2025-08-14
LTF, EQ, 14-Aug-2025,201.34,201.34,202.84,199.76,202.11,202.08,201.41,2597438,5231.43,22805, 1021238, 39.32,0.39317127107557526,2025-08-14
LTFOODS, EQ, 14-Aug-2025,459.1,462.0,462.9,444.05,444.8,445.75,450.08,436975,1966.74,17109, 200478, 45.88,0.45878597173751356,2025-08-14
LTGILTBEES, EQ, 14-Aug-2025,28.69,28.78,28.84,28.67,28.8,28.8,28.75,2679334,770.36,869, 2386873, 89.08,0.8908456355198717,2025-08-14
LTIM, EQ, 14-Aug-2025,5114.5,5150.0,5272.0,5100.0,5110.5,5108.0,5170.98,493674,25527.78,61855, 176807, 35.81,0.3581452537504507,2025-08-14
LTTS, EQ, 14-Aug-2025,4138.6,4149.0,4206.3,4139.3,4150.0,4153.8,4168.64,25528,1064.17,5266, 8979, 35.17,0.3517314321529301,2025-08-14
LUMAXIND, EQ, 14-Aug-2025,3341.8,3367.5,3473.9,3274.0,3320.0,3295.3,3379.8,16348,552.53,4841, 4135, 25.29,0.25293613897724493,2025-08-14
LUMAXTECH, EQ, 14-Aug-2025,1012.0,1014.0,1050.3,999.9,1005.8,1004.7,1011.01,77006,778.54,9296, 45969, 59.70,0.5969534841440927,2025-08-14
LUPIN, EQ, 14-Aug-2025,1989.8,1990.0,2009.8,1957.7,1960.4,1961.6,1969.81,859101,16922.63,64338, 515308, 59.98,0.5998223724567892,2025-08-14
LUXIND, EQ, 14-Aug-2025,1274.3,1281.9,1292.0,1274.1,1288.0,1287.8,1284.79,12437,159.79,1793, 5176, 41.62,0.41617753477526737,2025-08-14
LXCHEM, EQ, 14-Aug-2025,184.86,184.0,185.53,182.5,182.6,182.98,183.34,146525,268.64,4147, 69765, 47.61,0.4761303531820508,2025-08-14
LYKALABS, EQ, 14-Aug-2025,101.39,101.6,102.74,98.81,99.87,99.51,100.33,47457,47.61,1011, 39428, 83.08,0.8308152643445645,2025-08-14
LYPSAGEMS, BE, 14-Aug-2025,7.14,7.01,7.19,6.95,7.11,7.06,7.02,21242,1.49,71, -, -,,2025-08-14
M&M, EQ, 14-Aug-2025,3282.2,3273.2,3313.5,3262.0,3265.0,3265.4,3276.6,1508721,49434.76,104267, 906289, 60.07,0.6007001957287,2025-08-14
